niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.5460e+03,7.0000e+00,3.4378e+01,-8.4271e+04,-8.4281e+04,-3.0889e+00,-8.4281e+04,1.4133e-01,9.9967e+00,8.2325e+04,6.2858e+03,-4.1524e-01,-4.3222e-01,2.1388e+00,5.3322e+00,2.7165e+01
1.5470e+03,1.0000e+00,3.4393e+01,-8.4216e+04,-8.4226e+04,-3.0909e+00,-8.4226e+04,1.4134e-01,9.9987e+00,8.2300e+04,6.2872e+03,-1.4090e-01,-2.2885e-01,1.7998e+00,4.7637e+00,2.5110e+01
1.5480e+03,5.0000e+00,3.4377e+01,-8.4110e+04,-8.4120e+04,-3.0929e+00,-8.4120e+04,1.4136e-01,1.0001e+01,8.2245e+04,6.2941e+03,-3.3080e-01,-8.0262e-01,1.5738e+00,2.3045e+00,2.5354e+01
1.5490e+03,3.0000e+00,3.4376e+01,-8.4020e+04,-8.4030e+04,-3.0949e+00,-8.4030e+04,1.4137e-01,1.0003e+01,8.2139e+04,6.2982e+03,-3.8815e-01,-5.3010e-01,1.6212e+00,3.6601e+00,2.5778e+01
1.5500e+03,2.0000e+00,3.4383e+01,-8.3984e+04,-8.3994e+04,-3.0969e+00,-8.3994e+04,1.4138e-01,1.0005e+01,8.2049e+04,6.3010e+03,-1.8700e-01,-8.3547e-01,3.2182e+00,2.7206e+00,2.9227e+01
1.5510e+03,1.5000e+01,3.4291e+01,-8.3838e+04,-8.3848e+04,-3.0989e+00,-8.3848e+04,1.4140e-01,1.0007e+01,8.2013e+04,6.3219e+03,2.0988e-01,-8.9497e-01,1.4687e+00,4.5576e+00,2.5291e+01
1.5520e+03,2.0000e+00,3.4298e+01,-8.3782e+04,-8.3792e+04,-3.1009e+00,-8.3792e+04,1.4141e-01,1.0009e+01,8.1867e+04,6.3246e+03,-4.3582e-01,-4.0970e-01,1.7294e+00,2.5325e+00,2.5744e+01
1.5530e+03,2.0000e+00,3.4305e+01,-8.3748e+04,-8.3758e+04,-3.1029e+00,-8.3758e+04,1.4143e-01,1.0011e+01,8.1811e+04,6.3274e+03,-6.5185e-02,-8.7386e-01,2.7364e+00,4.8899e+00,2.8384e+01
1.5540e+03,7.0000e+00,3.4274e+01,-8.3739e+04,-8.3749e+04,-3.1049e+00,-8.3749e+04,1.4142e-01,1.0009e+01,8.1777e+04,6.3370e+03,-2.7383e-01,-5.3907e-01,1.4446e+00,6.7011e+00,2.5469e+01
1.5550e+03,3.0000e+00,3.4274e+01,-8.3619e+04,-8.3629e+04,-3.1069e+00,-8.3629e+04,1.4145e-01,1.0015e+01,8.1769e+04,6.3411e+03,-3.3686e-01,-6.0699e-01,2.8004e+00,4.3308e+00,2.8983e+01
1.5560e+03,4.0000e+00,3.4266e+01,-8.3595e+04,-8.3605e+04,-3.1089e+00,-8.3605e+04,1.4147e-01,1.0017e+01,8.1648e+04,6.3466e+03,2.7992e-02,-7.8350e-01,1.9093e+00,5.8142e+00,2.6023e+01
1.5570e+03,2.0000e+00,3.4273e+01,-8.3455e+04,-8.3465e+04,-3.1109e+00,-8.3465e+04,1.4148e-01,1.0019e+01,8.1624e+04,6.3494e+03,-1.7268e-01,-2.4914e-01,2.9388e+00,6.3867e+00,2.7771e+01
1.5580e+03,1.0000e+00,3.4287e+01,-8.3313e+04,-8.3323e+04,-3.1129e+00,-8.3323e+04,1.4150e-01,1.0021e+01,8.1484e+04,6.3508e+03,-4.9514e-01,-7.7186e-01,3.1127e+00,4.7957e-01,2.9033e+01
1.5590e+03,1.0000e+00,3.4301e+01,-8.3268e+04,-8.3278e+04,-3.1149e+00,-8.3278e+04,1.4151e-01,1.0023e+01,8.1342e+04,6.3521e+03,-4.9025e-01,-2.7181e-01,2.2292e+00,2.4718e+00,2.5534e+01
1.5600e+03,4.0000e+00,3.4293e+01,-8.3027e+04,-8.3037e+04,-3.1169e+00,-8.3037e+04,1.4152e-01,1.0025e+01,8.1297e+04,6.3577e+03,-1.0073e-01,-3.6523e-01,3.4678e+00,4.6744e+00,2.9320e+01
1.5610e+03,4.0000e+00,3.4285e+01,-8.3024e+04,-8.3034e+04,-3.1189e+00,-8.3034e+04,1.3863e-01,9.6184e+00,8.1056e+04,6.3632e+03,-2.7342e-01,-8.3478e-01,2.1765e+00,1.8289e+00,2.7247e+01
1.5620e+03,5.0000e+00,3.4269e+01,-8.3004e+04,-8.3014e+04,-3.1209e+00,-8.3014e+04,1.4155e-01,1.0029e+01,8.1053e+04,6.3702e+03,-1.7019e-01,-4.6954e-01,3.2297e+00,2.2034e+00,2.9251e+01
1.5630e+03,8.0000e+00,3.4231e+01,-8.2955e+04,-8.2965e+04,-3.1229e+00,-8.2965e+04,1.4157e-01,1.0031e+01,8.1033e+04,6.3811e+03,-3.8977e-02,-7.8390e-01,2.3838e+00,4.6845e+00,2.7144e+01
1.5640e+03,1.0000e+00,3.4246e+01,-8.2935e+04,-8.2945e+04,-3.1249e+00,-8.2945e+04,1.4158e-01,1.0033e+01,8.0984e+04,6.3825e+03,-4.9128e-01,-5.0989e-01,1.5213e+00,6.4817e+00,2.5621e+01
1.5650e+03,7.0000e+00,3.4215e+01,-8.2900e+04,-8.2910e+04,-3.1269e+00,-8.2910e+04,1.4160e-01,1.0035e+01,8.0964e+04,6.3921e+03,-4.7113e-01,-9.1582e-01,3.0081e+00,2.5085e+00,2.9353e+01
1.5660e+03,1.0000e+00,3.4230e+01,-8.2775e+04,-8.2785e+04,-3.1289e+00,-8.2785e+04,1.4161e-01,1.0037e+01,8.0929e+04,6.3936e+03,-3.9930e-01,-6.4447e-01,2.0978e+00,7.4809e+00,2.6990e+01
1.5670e+03,2.0000e+00,3.4236e+01,-8.2754e+04,-8.2764e+04,-3.1309e+00,-8.2764e+04,1.4162e-01,1.0039e+01,8.0804e+04,6.3964e+03,5.9446e-02,-8.5462e-01,1.5649e+00,5.3759e+00,2.5187e+01
1.5680e+03,1.0000e+00,3.4251e+01,-8.2566e+04,-8.2576e+04,-3.1329e+00,-8.2576e+04,1.4164e-01,1.0041e+01,8.0783e+04,6.3977e+03,-2.8410e-01,-2.4122e-01,1.9201e+00,4.1702e+00,2.5518e+01
1.5690e+03,4.0000e+00,3.4243e+01,-8.2366e+04,-8.2376e+04,-3.1349e+00,-8.2376e+04,1.4165e-01,1.0043e+01,8.0595e+04,6.4033e+03,-1.9810e-01,-2.6552e-01,2.8755e+00,4.9992e+00,2.7639e+01
1.5700e+03,1.0000e+00,3.4257e+01,-8.2260e+04,-8.2270e+04,-3.1369e+00,-8.2270e+04,1.4167e-01,1.0045e+01,8.0395e+04,6.4047e+03,8.4244e-02,-3.6058e-01,3.2079e+00,4.5764e+00,2.8804e+01
1.5710e+03,1.0000e+00,3.4271e+01,-8.2248e+04,-8.2258e+04,-3.1389e+00,-8.2258e+04,1.4168e-01,1.0046e+01,8.0289e+04,6.4061e+03,-3.9631e-01,-6.6579e-01,2.4397e+00,6.7678e+00,2.7817e+01
1.5720e+03,1.0000e+00,3.4286e+01,-8.2235e+04,-8.2245e+04,-3.1409e+00,-8.2245e+04,1.4169e-01,1.0049e+01,8.0277e+04,6.4075e+03,-4.3175e-01,-7.0680e-01,2.5909e+00,2.7450e-01,2.7452e+01
1.5730e+03,5.0000e+00,3.4270e+01,-8.2078e+04,-8.2088e+04,-3.1429e+00,-8.2088e+04,1.4171e-01,1.0051e+01,8.0264e+04,6.4144e+03,-2.3861e-01,-3.7894e-01,2.2471e+00,1.9530e+00,2.5646e+01
1.5740e+03,3.0000e+00,3.4270e+01,-8.1887e+04,-8.1897e+04,-3.1449e+00,-8.1897e+04,1.4172e-01,1.0053e+01,8.0107e+04,6.4185e+03,-4.9032e-01,-1.5785e-01,2.1414e+00,5.4000e+00,2.5487e+01
1.5750e+03,2.0000e+00,3.4276e+01,-8.1741e+04,-8.1751e+04,-3.1469e+00,-8.1751e+04,1.4174e-01,1.0055e+01,7.9916e+04,6.4212e+03,6.7540e-03,-4.6859e-01,3.3047e+00,4.3831e+00,2.8869e+01
1.5760e+03,2.0000e+00,3.4283e+01,-8.1703e+04,-8.1713e+04,-3.1489e+00,-8.1713e+04,1.4175e-01,1.0057e+01,7.9770e+04,6.4240e+03,-1.6218e-01,-5.4273e-01,3.1227e+00,5.3942e+00,2.8820e+01
1.5770e+03,1.0000e+00,3.4298e+01,-8.1691e+04,-8.1701e+04,-3.1509e+00,-8.1701e+04,1.4176e-01,1.0058e+01,7.9732e+04,6.4254e+03,-1.6290e-01,-7.9541e-01,3.0702e+00,4.5119e+00,2.9136e+01
1.5780e+03,2.0000e+00,3.4304e+01,-8.1489e+04,-8.1499e+04,-3.1528e+00,-8.1499e+04,1.4178e-01,1.0061e+01,7.9720e+04,6.4281e+03,-7.6379e-04,-8.1612e-01,2.9961e+00,5.7175e+00,2.9258e+01
1.5790e+03,3.0000e+00,3.4304e+01,-8.1321e+04,-8.1331e+04,-3.1548e+00,-8.1331e+04,1.4179e-01,1.0063e+01,7.9518e+04,6.4324e+03,-1.5167e-01,-6.2943e-01,3.1953e+00,3.8499e+00,2.9803e+01
1.5800e+03,4.0000e+00,3.4296e+01,-8.1229e+04,-8.1240e+04,-3.1568e+00,-8.1240e+04,1.4181e-01,1.0065e+01,7.9350e+04,6.4379e+03,2.4287e-01,-3.7497e-01,3.1716e+00,6.9234e+00,2.8397e+01
1.5810e+03,1.0000e+00,3.4310e+01,-8.1224e+04,-8.1234e+04,-3.1588e+00,-8.1234e+04,1.4149e-01,1.0020e+01,7.9259e+04,6.4393e+03,-1.0153e-01,-7.7042e-01,2.0494e+00,1.3210e+00,2.6766e+01
1.5820e+03,1.0000e+00,3.4324e+01,-8.1135e+04,-8.1145e+04,-3.1608e+00,-8.1145e+04,1.4183e-01,1.0069e+01,7.9253e+04,6.4407e+03,-4.8325e-01,-3.0285e-01,1.7624e+00,3.3806e+00,2.5557e+01
1.5830e+03,2.0000e+00,3.4331e+01,-8.1134e+04,-8.1144e+04,-3.1628e+00,-8.1144e+04,1.3444e-01,9.0457e+00,7.9164e+04,6.4435e+03,9.7545e-02,-4.6201e-01,2.0820e+00,7.1209e+00,2.6849e+01
1.5840e+03,2.0000e+00,3.4338e+01,-8.1032e+04,-8.1042e+04,-3.1648e+00,-8.1042e+04,1.4186e-01,1.0073e+01,7.9163e+04,6.4462e+03,-2.7466e-01,-7.9558e-01,2.3469e+00,5.3097e+00,2.7582e+01
1.5850e+03,1.0000e+00,3.4352e+01,-8.0715e+04,-8.0725e+04,-3.1668e+00,-8.0725e+04,1.4188e-01,1.0075e+01,7.9061e+04,6.4476e+03,-1.6775e-01,-7.0169e-01,1.7751e+00,5.6871e+00,2.5720e+01
1.5860e+03,1.0000e+00,3.4366e+01,-8.0685e+04,-8.0695e+04,-3.1688e+00,-8.0695e+04,1.4189e-01,1.0077e+01,7.8744e+04,6.4489e+03,-3.9259e-01,-9.9903e-01,3.2947e+00,1.0440e+00,2.9913e+01
1.5870e+03,1.0000e+00,3.4380e+01,-8.0270e+04,-8.0280e+04,-3.1708e+00,-8.0280e+04,1.4191e-01,1.0079e+01,7.8714e+04,6.4503e+03,-4.8953e-01,-6.2392e-01,1.9333e+00,3.1354e+00,2.6646e+01
1.5880e+03,4.0000e+00,3.4372e+01,-8.0102e+04,-8.0112e+04,-3.1728e+00,-8.0112e+04,1.4192e-01,1.0081e+01,7.8299e+04,6.4559e+03,-4.9877e-01,-6.7533e-01,2.2125e+00,4.3886e+00,2.7024e+01
1.5890e+03,4.0000e+00,3.4364e+01,-8.0051e+04,-8.0061e+04,-3.1748e+00,-8.0061e+04,1.4193e-01,1.0083e+01,7.8131e+04,6.4614e+03,-3.2980e-01,-5.5334e-01,3.1820e+00,5.2704e+00,2.9137e+01
1.5900e+03,4.0000e+00,3.4356e+01,-7.9842e+04,-7.9852e+04,-3.1768e+00,-7.9852e+04,1.4195e-01,1.0085e+01,7.8080e+04,6.4669e+03,6.7639e-03,-3.6022e-01,2.2699e+00,1.6133e+00,2.5689e+01
1.5910e+03,2.0000e+00,3.4363e+01,-7.9717e+04,-7.9727e+04,-3.1788e+00,-7.9727e+04,1.4196e-01,1.0087e+01,7.7871e+04,6.4696e+03,1.4184e-01,-4.0060e-01,2.2533e+00,5.2021e+00,2.5767e+01
1.5920e+03,1.0000e+00,3.4377e+01,-7.9668e+04,-7.9678e+04,-3.1808e+00,-7.9678e+04,1.4198e-01,1.0089e+01,7.7746e+04,6.4710e+03,-1.5620e-01,-5.5251e-01,2.0639e+00,5.5951e+00,2.7012e+01
1.5930e+03,1.0000e+00,3.4391e+01,-7.9593e+04,-7.9603e+04,-3.1828e+00,-7.9603e+04,1.4199e-01,1.0091e+01,7.7697e+04,6.4724e+03,-4.6468e-01,-3.4604e-01,1.5856e+00,3.9544e+00,2.5339e+01
1.5940e+03,7.0000e+00,3.4361e+01,-7.9473e+04,-7.9483e+04,-3.1848e+00,-7.9483e+04,1.4200e-01,1.0093e+01,7.7622e+04,6.4821e+03,1.0552e-01,-6.1709e-01,2.6235e+00,4.8336e+00,2.8253e+01
1.5950e+03,1.0000e+00,3.4375e+01,-7.9380e+04,-7.9390e+04,-3.1868e+00,-7.9390e+04,1.4202e-01,1.0095e+01,7.7503e+04,6.4834e+03,-3.8895e-01,-9.1231e-01,2.8343e+00,2.8794e+00,2.8967e+01
1.5960e+03,3.0000e+00,3.4374e+01,-7.9357e+04,-7.9367e+04,-3.1888e+00,-7.9367e+04,1.4203e-01,1.0097e+01,7.7409e+04,6.4876e+03,-2.5622e-01,-6.9052e-01,2.3700e+00,7.9004e+00,2.7700e+01
1.5970e+03,4.0000e+00,3.4366e+01,-7.9342e+04,-7.9352e+04,-3.1908e+00,-7.9352e+04,1.4205e-01,1.0099e+01,7.7386e+04,6.4932e+03,-1.7792e-01,-6.3681e-01,1.6821e+00,4.2318e+00,2.5946e+01
1.5980e+03,1.0000e+00,3.4380e+01,-7.9320e+04,-7.9330e+04,-3.1928e+00,-7.9330e+04,1.4206e-01,1.0101e+01,7.7372e+04,6.4946e+03,1.3075e-01,-3.8986e-01,3.4856e+00,4.9811e+00,2.9349e+01
1.5990e+03,4.0000e+00,3.4372e+01,-7.9123e+04,-7.9133e+04,-3.1948e+00,-7.9133e+04,1.4207e-01,1.0103e+01,7.7349e+04,6.5001e+03,1.4982e-02,-3.0245e-01,3.0401e+00,6.6657e+00,2.8018e+01
1.6000e+03,2.0000e+00,3.4379e+01,-7.9089e+04,-7.9099e+04,-3.1968e+00,-7.9099e+04,1.4209e-01,1.0105e+01,7.7152e+04,6.5029e+03,-2.6845e-01,-6.3218e-01,2.6873e+00,7.9905e+00,2.8942e+01
1.6010e+03,5.0000e+00,3.4364e+01,-7.9071e+04,-7.9081e+04,-3.1988e+00,-7.9081e+04,1.4210e-01,1.0107e+01,7.7118e+04,6.5098e+03,-7.4591e-02,-5.4984e-01,1.9083e+00,6.4237e+00,2.5584e+01
1.6020e+03,1.0000e+00,3.4378e+01,-7.8974e+04,-7.8984e+04,-3.2008e+00,-7.8984e+04,1.4212e-01,1.0109e+01,7.7100e+04,6.5112e+03,-1.3843e-01,-5.3243e-01,2.8466e+00,6.2798e+00,2.9047e+01
1.6030e+03,2.0000e+00,3.4384e+01,-7.8923e+04,-7.8933e+04,-3.2028e+00,-7.8933e+04,1.4213e-01,1.0111e+01,7.7003e+04,6.5139e+03,-3.3885e-01,-3.8541e-01,1.4631e+00,7.4771e+00,2.5371e+01
1.6040e+03,6.0000e+00,3.4362e+01,-7.8828e+04,-7.8838e+04,-3.2048e+00,-7.8838e+04,1.4214e-01,1.0113e+01,7.6952e+04,6.5221e+03,-3.4739e-01,-4.0553e-01,3.2166e+00,6.0076e+00,2.9848e+01
1.6050e+03,2.0000e+00,3.4368e+01,-7.8764e+04,-7.8774e+04,-3.2068e+00,-7.8774e+04,1.4216e-01,1.0115e+01,7.6857e+04,6.5249e+03,-3.9552e-01,-6.3996e-01,2.2296e+00,6.8891e+00,2.7559e+01
1.6060e+03,1.0000e+00,3.4382e+01,-7.8684e+04,-7.8694e+04,-3.2088e+00,-7.8694e+04,1.4217e-01,1.0117e+01,7.6793e+04,6.5262e+03,-2.7049e-01,-7.3385e-01,2.0138e+00,2.9533e+00,2.6835e+01
1.6070e+03,3.0000e+00,3.4382e+01,-7.8518e+04,-7.8528e+04,-3.2108e+00,-7.8528e+04,1.4219e-01,1.0119e+01,7.6713e+04,6.5304e+03,-9.3388e-02,-4.1361e-01,1.7103e+00,2.9915e+00,2.5417e+01
1.6080e+03,2.0000e+00,3.4388e+01,-7.8290e+04,-7.8300e+04,-3.2128e+00,-7.8300e+04,1.4220e-01,1.0121e+01,7.6547e+04,6.5333e+03,-1.7464e-01,-8.5648e-01,2.3845e+00,8.7432e-01,2.6919e+01
1.6090e+03,2.0000e+00,3.4395e+01,-7.8247e+04,-7.8258e+04,-3.2148e+00,-7.8258e+04,1.4221e-01,1.0123e+01,7.6319e+04,6.5360e+03,-4.2111e-01,-8.5400e-01,2.6260e+00,1.9510e+00,2.7945e+01
1.6100e+03,3.0000e+00,3.4394e+01,-7.8153e+04,-7.8163e+04,-3.2168e+00,-7.8163e+04,1.4223e-01,1.0125e+01,7.6277e+04,6.5402e+03,-3.5533e-01,-7.2643e-01,2.1832e+00,5.3103e+00,2.7246e+01
1.6110e+03,1.0000e+00,3.4408e+01,-7.8113e+04,-7.8123e+04,-3.2188e+00,-7.8123e+04,1.4224e-01,1.0127e+01,7.6182e+04,6.5416e+03,-3.4025e-01,-5.2603e-01,1.6921e+00,6.8436e+00,2.6126e+01
1.6120e+03,1.0000e+00,3.4422e+01,-7.8110e+04,-7.8120e+04,-3.2208e+00,-7.8120e+04,1.3844e-01,9.5921e+00,7.6142e+04,6.5430e+03,1.4707e-01,-4.2686e-01,2.1519e+00,2.9454e+00,2.5297e+01
1.6130e+03,1.0000e+00,3.4436e+01,-7.8015e+04,-7.8025e+04,-3.2228e+00,-7.8025e+04,1.4227e-01,1.0131e+01,7.6139e+04,6.5444e+03,-2.9444e-01,-9.0998e-01,2.1450e+00,2.0607e+00,2.7082e+01
1.6140e+03,1.0000e+00,3.4450e+01,-7.7705e+04,-7.7715e+04,-3.2248e+00,-7.7715e+04,1.4228e-01,1.0133e+01,7.6044e+04,6.5457e+03,-1.0482e-02,-4.9174e-01,2.5514e+00,7.9330e+00,2.7310e+01
1.6150e+03,1.0000e+00,3.4464e+01,-7.7523e+04,-7.7533e+04,-3.2268e+00,-7.7533e+04,1.4230e-01,1.0135e+01,7.5734e+04,6.5471e+03,-4.2090e-01,-5.0549e-01,1.5275e+00,3.9594e+00,2.5459e+01
1.6160e+03,2.0000e+00,3.4471e+01,-7.7517e+04,-7.7527e+04,-3.2288e+00,-7.7527e+04,1.4205e-01,1.0100e+01,7.5552e+04,6.5499e+03,-1.4542e-01,-4.7791e-01,1.6088e+00,5.2684e+00,2.5652e+01
1.6170e+03,4.0000e+00,3.4463e+01,-7.7231e+04,-7.7241e+04,-3.2308e+00,-7.7241e+04,1.4233e-01,1.0139e+01,7.5546e+04,6.5555e+03,2.3646e-01,-9.2269e-01,2.1905e+00,3.0131e+00,2.6158e+01
1.6180e+03,6.0000e+00,3.4440e+01,-7.7218e+04,-7.7228e+04,-3.2328e+00,-7.7228e+04,1.4234e-01,1.0140e+01,7.5260e+04,6.5638e+03,1.0693e-01,-8.9125e-01,2.2137e+00,5.5145e+00,2.7257e+01
1.6190e+03,4.0000e+00,3.4432e+01,-7.7065e+04,-7.7075e+04,-3.2348e+00,-7.7075e+04,1.4235e-01,1.0143e+01,7.5247e+04,6.5693e+03,1.9801e-01,-4.0724e-01,2.8139e+00,7.6233e+00,2.8554e+01
1.6200e+03,1.0000e+00,3.4446e+01,-7.6995e+04,-7.7005e+04,-3.2368e+00,-7.7005e+04,1.4237e-01,1.0145e+01,7.5094e+04,6.5708e+03,1.0303e-01,-6.6309e-01,3.0177e+00,6.0879e+00,2.8749e+01
1.6210e+03,1.0000e+00,3.4460e+01,-7.6844e+04,-7.6854e+04,-3.2388e+00,-7.6854e+04,1.4238e-01,1.0147e+01,7.5024e+04,6.5721e+03,1.5755e-01,-5.5939e-01,2.2390e+00,7.2613e+00,2.6403e+01
1.6220e+03,1.0000e+00,3.4474e+01,-7.6731e+04,-7.6741e+04,-3.2408e+00,-7.6741e+04,1.4240e-01,1.0149e+01,7.4873e+04,6.5735e+03,-3.2139e-01,-6.8504e-01,1.5641e+00,4.5642e+00,2.5443e+01
1.6230e+03,2.0000e+00,3.4481e+01,-7.6676e+04,-7.6686e+04,-3.2428e+00,-7.6686e+04,1.4241e-01,1.0151e+01,7.4760e+04,6.5763e+03,-2.8932e-01,-6.1378e-01,2.1035e+00,1.3562e+00,2.6869e+01
1.6240e+03,2.0000e+00,3.4487e+01,-7.6604e+04,-7.6615e+04,-3.2448e+00,-7.6615e+04,1.4242e-01,1.0153e+01,7.4705e+04,6.5790e+03,-1.7572e-01,-4.5586e-01,3.2218e+00,3.4726e-01,2.8816e+01
1.6250e+03,1.0000e+00,3.4501e+01,-7.6394e+04,-7.6405e+04,-3.2468e+00,-7.6405e+04,1.4244e-01,1.0155e+01,7.4634e+04,6.5803e+03,-9.3254e-02,-5.4054e-01,1.9908e+00,1.2955e+00,2.6291e+01
1.6260e+03,1.0000e+00,3.4515e+01,-7.6364e+04,-7.6374e+04,-3.2488e+00,-7.6374e+04,1.4245e-01,1.0157e+01,7.4424e+04,6.5817e+03,1.5958e-01,-3.4762e-01,2.4705e+00,4.0809e+00,2.6246e+01
1.6270e+03,1.0000e+00,3.4529e+01,-7.6360e+04,-7.6370e+04,-3.2508e+00,-7.6370e+04,1.4132e-01,9.9955e+00,7.4393e+04,6.5830e+03,-4.9357e-01,-2.4553e-01,1.9936e+00,4.2381e-01,2.5123e+01
1.6280e+03,1.0000e+00,3.4543e+01,-7.6265e+04,-7.6275e+04,-3.2527e+00,-7.6275e+04,1.4248e-01,1.0161e+01,7.4389e+04,6.5844e+03,-2.2912e-01,-7.1237e-01,2.0853e+00,2.4445e+00,2.6057e+01
1.6290e+03,3.0000e+00,3.4542e+01,-7.6242e+04,-7.6252e+04,-3.2547e+00,-7.6252e+04,1.4249e-01,1.0163e+01,7.4294e+04,6.5884e+03,-3.3591e-01,-6.8898e-01,1.6667e+00,4.2289e+00,2.5784e+01
1.6300e+03,5.0000e+00,3.4527e+01,-7.6217e+04,-7.6227e+04,-3.2567e+00,-7.6227e+04,1.4251e-01,1.0164e+01,7.4271e+04,6.5952e+03,-3.2482e-01,-8.4090e-01,1.9565e+00,1.3811e-01,2.6060e+01
1.6310e+03,5.0000e+00,3.4511e+01,-7.5923e+04,-7.5933e+04,-3.2587e+00,-7.5933e+04,1.4252e-01,1.0166e+01,7.4246e+04,6.6020e+03,2.2596e-01,-6.5373e-01,3.4763e+00,3.5666e+00,2.9414e+01
1.6320e+03,2.0000e+00,3.4518e+01,-7.5911e+04,-7.5921e+04,-3.2607e+00,-7.5921e+04,1.4254e-01,1.0168e+01,7.3952e+04,6.6047e+03,-1.1208e-02,-5.9648e-01,2.1581e+00,7.5265e+00,2.6529e+01
1.6330e+03,2.0000e+00,3.4524e+01,-7.5786e+04,-7.5796e+04,-3.2627e+00,-7.5796e+04,1.4255e-01,1.0170e+01,7.3940e+04,6.6075e+03,-1.5915e-02,-3.2085e-01,3.2958e+00,6.6883e+00,2.8842e+01
1.6340e+03,2.0000e+00,3.4531e+01,-7.5572e+04,-7.5583e+04,-3.2647e+00,-7.5583e+04,1.4256e-01,1.0172e+01,7.3815e+04,6.6102e+03,-2.1730e-01,-4.2815e-01,2.0552e+00,7.7452e+00,2.6981e+01
1.6350e+03,1.1000e+01,3.4472e+01,-7.5422e+04,-7.5432e+04,-3.2667e+00,-7.5432e+04,1.4258e-01,1.0174e+01,7.3602e+04,6.6255e+03,-6.9483e-02,-3.8668e-01,1.8024e+00,5.0446e+00,2.5845e+01
1.6360e+03,6.0000e+00,3.4449e+01,-7.5309e+04,-7.5320e+04,-3.2687e+00,-7.5320e+04,1.4259e-01,1.0176e+01,7.3451e+04,6.6338e+03,-3.4630e-01,-9.7230e-01,2.8795e+00,2.0061e+00,2.8785e+01
1.6370e+03,2.0000e+00,3.4456e+01,-7.5144e+04,-7.5154e+04,-3.2707e+00,-7.5154e+04,1.4261e-01,1.0178e+01,7.3338e+04,6.6365e+03,6.9211e-02,-7.2272e-01,1.4730e+00,6.6438e+00,2.5138e+01
1.6380e+03,1.0000e+00,3.4470e+01,-7.5114e+04,-7.5124e+04,-3.2727e+00,-7.5124e+04,1.4262e-01,1.0180e+01,7.3173e+04,6.6379e+03,-2.5981e-02,-4.8484e-01,2.7044e+00,6.3222e+00,2.8488e+01
1.6390e+03,1.0000e+00,3.4483e+01,-7.5055e+04,-7.5065e+04,-3.2747e+00,-7.5065e+04,1.4263e-01,1.0182e+01,7.3143e+04,6.6393e+03,1.2285e-01,-7.6840e-01,2.0316e+00,6.9373e+00,2.6453e+01
1.6400e+03,1.0000e+00,3.4497e+01,-7.4885e+04,-7.4896e+04,-3.2767e+00,-7.4896e+04,1.4265e-01,1.0184e+01,7.3084e+04,6.6407e+03,-3.7104e-01,-3.9849e-01,2.7504e+00,9.6292e-01,2.7966e+01
1.6410e+03,1.0000e+00,3.4511e+01,-7.4864e+04,-7.4874e+04,-3.2787e+00,-7.4874e+04,1.4266e-01,1.0186e+01,7.2914e+04,6.6421e+03,-4.8229e-01,-6.3848e-01,1.4735e+00,2.3671e+00,2.5116e+01
1.6420e+03,2.0000e+00,3.4518e+01,-7.4811e+04,-7.4821e+04,-3.2807e+00,-7.4821e+04,1.4268e-01,1.0188e+01,7.2893e+04,6.6449e+03,-9.1289e-02,-6.5460e-01,2.1277e+00,6.4019e+00,2.7187e+01
1.6430e+03,1.0000e+00,3.4531e+01,-7.4571e+04,-7.4581e+04,-3.2827e+00,-7.4581e+04,1.4269e-01,1.0190e+01,7.2840e+04,6.6462e+03,-2.9809e-01,-7.5965e-01,2.1133e+00,4.6306e+00,2.6931e+01
1.6440e+03,1.0000e+00,3.4545e+01,-7.4567e+04,-7.4577e+04,-3.2847e+00,-7.4577e+04,1.4151e-01,1.0022e+01,7.2600e+04,6.6476e+03,9.9362e-02,-4.5737e-01,2.4207e+00,2.2622e+00,2.6860e+01
1.6450e+03,1.0000e+00,3.4559e+01,-7.4549e+04,-7.4559e+04,-3.2867e+00,-7.4559e+04,1.4272e-01,1.0194e+01,7.2596e+04,6.6490e+03,-2.9792e-01,-2.7067e-01,2.1274e+00,2.5562e+00,2.5482e+01
1.6460e+03,2.0000e+00,3.4565e+01,-7.4487e+04,-7.4498e+04,-3.2887e+00,-7.4498e+04,1.4273e-01,1.0196e+01,7.2578e+04,6.6517e+03,3.7208e-02,-9.8236e-01,2.8186e+00,4.1737e+00,2.8803e+01
1.6470e+03,3.0000e+00,3.4565e+01,-7.4394e+04,-7.4404e+04,-3.2907e+00,-7.4404e+04,1.4275e-01,1.0198e+01,7.2517e+04,6.6559e+03,-3.1335e-01,-2.3407e-01,2.3987e+00,6.6494e+00,2.7025e+01
1.6480e+03,1.0000e+00,3.4578e+01,-7.4377e+04,-7.4387e+04,-3.2927e+00,-7.4387e+04,1.4276e-01,1.0200e+01,7.2423e+04,6.6573e+03,-2.7795e-01,-1.8442e-01,2.3568e+00,7.6364e+00,2.6158e+01
1.6490e+03,2.0000e+00,3.4585e+01,-7.4369e+04,-7.4379e+04,-3.2947e+00,-7.4379e+04,1.4275e-01,1.0199e+01,7.2406e+04,6.6600e+03,-1.3168e-01,-9.7744e-01,2.2492e+00,1.9658e+00,2.6802e+01
