niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.4580e+03,5.0000e+00,3.4161e+01,-7.5950e+04,-7.5960e+04,-2.9131e+00,-7.5960e+04,1.4008e-01,9.8208e+00,6.8613e+04,5.1995e+03,-2.4664e-01,-8.5470e-01,1.7605e+00,6.7215e+00,2.6116e+01
1.4590e+03,2.0000e+00,3.4169e+01,-7.5917e+04,-7.5927e+04,-2.9151e+00,-7.5927e+04,1.4009e-01,9.8228e+00,6.8573e+04,5.2018e+03,-2.2837e-03,-8.3093e-01,1.5783e+00,7.9771e+00,2.5767e+01
1.4600e+03,2.0000e+00,3.4176e+01,-7.5658e+04,-7.5668e+04,-2.9171e+00,-7.5668e+04,1.4011e-01,9.8248e+00,6.8541e+04,5.2043e+03,-1.2376e-01,-8.1596e-01,1.9844e+00,7.4074e+00,2.6477e+01
1.4610e+03,3.0000e+00,3.4175e+01,-7.5642e+04,-7.5652e+04,-2.9191e+00,-7.5652e+04,1.4012e-01,9.8268e+00,6.8281e+04,5.2079e+03,-9.6644e-02,-9.9241e-01,2.2250e+00,4.5016e+00,2.6935e+01
1.4620e+03,3.0000e+00,3.4175e+01,-7.5548e+04,-7.5558e+04,-2.9211e+00,-7.5558e+04,1.4014e-01,9.8288e+00,6.8266e+04,5.2115e+03,-4.8304e-01,-9.7214e-01,3.3195e+00,1.3851e+00,2.9852e+01
1.4630e+03,1.0000e+00,3.4190e+01,-7.5464e+04,-7.5474e+04,-2.9231e+00,-7.5474e+04,1.4015e-01,9.8308e+00,6.8171e+04,5.2127e+03,-1.7903e-02,-7.2451e-01,3.1383e+00,1.0669e-01,2.9354e+01
1.4640e+03,2.0000e+00,3.4198e+01,-7.5361e+04,-7.5371e+04,-2.9251e+00,-7.5371e+04,1.4016e-01,9.8328e+00,6.8087e+04,5.2152e+03,2.0256e-01,-6.2672e-01,2.9553e+00,6.5031e+00,2.8386e+01
1.4650e+03,1.0000e+00,3.4213e+01,-7.5174e+04,-7.5184e+04,-2.9271e+00,-7.5184e+04,1.4018e-01,9.8348e+00,6.7984e+04,5.2164e+03,-4.5778e-01,-3.1256e-01,2.9435e+00,5.8104e+00,2.8014e+01
1.4660e+03,1.0000e+00,3.4228e+01,-7.5056e+04,-7.5066e+04,-2.9291e+00,-7.5066e+04,1.4019e-01,9.8368e+00,6.7797e+04,5.2176e+03,-3.3793e-02,-5.0154e-01,3.1689e+00,2.0211e+00,2.8560e+01
1.4670e+03,1.0000e+00,3.4244e+01,-7.4928e+04,-7.4938e+04,-2.9311e+00,-7.4938e+04,1.4021e-01,9.8388e+00,6.7679e+04,5.2188e+03,1.9360e-01,-2.4235e-01,2.4616e+00,7.5477e+00,2.7196e+01
1.4680e+03,1.0000e+00,3.4259e+01,-7.4925e+04,-7.4935e+04,-2.9331e+00,-7.4935e+04,1.3704e-01,9.3993e+00,6.7551e+04,5.2201e+03,-3.8076e-01,-7.8864e-01,2.6285e+00,7.5048e+00,2.8794e+01
1.4690e+03,1.0000e+00,3.4274e+01,-7.4867e+04,-7.4877e+04,-2.9351e+00,-7.4877e+04,1.4024e-01,9.8428e+00,6.7548e+04,5.2213e+03,-8.5382e-02,-4.4779e-01,3.2282e+00,1.4705e+00,2.9048e+01
1.4700e+03,1.0000e+00,3.4290e+01,-7.4850e+04,-7.4859e+04,-2.9371e+00,-7.4859e+04,1.4025e-01,9.8448e+00,6.7490e+04,5.2225e+03,2.0411e-01,-3.1189e-01,3.2658e+00,5.5674e+00,2.8940e+01
1.4710e+03,5.0000e+00,3.4273e+01,-7.4619e+04,-7.4629e+04,-2.9391e+00,-7.4629e+04,1.4026e-01,9.8468e+00,6.7473e+04,5.2285e+03,-2.0715e-01,-4.0386e-01,2.8677e+00,1.6898e+00,2.7646e+01
1.4720e+03,4.0000e+00,3.4264e+01,-7.4547e+04,-7.4557e+04,-2.9411e+00,-7.4557e+04,1.4028e-01,9.8488e+00,6.7242e+04,5.2333e+03,5.9111e-04,-9.1486e-01,2.0738e+00,3.9602e+00,2.7025e+01
1.4730e+03,1.0000e+00,3.4280e+01,-7.4438e+04,-7.4448e+04,-2.9431e+00,-7.4448e+04,1.4029e-01,9.8508e+00,6.7170e+04,5.2345e+03,2.2444e-01,-8.3096e-01,3.3742e+00,4.4619e+00,2.9562e+01
1.4740e+03,1.0000e+00,3.4295e+01,-7.4288e+04,-7.4298e+04,-2.9451e+00,-7.4298e+04,1.4031e-01,9.8528e+00,6.7061e+04,5.2357e+03,-1.8700e-01,-8.3547e-01,3.2182e+00,2.7206e+00,2.9227e+01
1.4750e+03,1.0000e+00,3.4310e+01,-7.4242e+04,-7.4252e+04,-2.9471e+00,-7.4252e+04,1.4032e-01,9.8548e+00,6.6912e+04,5.2369e+03,-3.3287e-02,-4.1589e-01,2.7982e+00,6.9621e-01,2.7463e+01
1.4760e+03,1.0000e+00,3.4326e+01,-7.3698e+04,-7.3708e+04,-2.9491e+00,-7.3708e+04,1.4034e-01,9.8568e+00,6.6865e+04,5.2381e+03,1.8580e-01,-9.0734e-01,1.9808e+00,4.5418e+00,2.5835e+01
1.4770e+03,1.0000e+00,3.4341e+01,-7.3594e+04,-7.3604e+04,-2.9510e+00,-7.3604e+04,1.4035e-01,9.8588e+00,6.6321e+04,5.2393e+03,-3.7097e-01,-8.7284e-01,2.0943e+00,5.6254e+00,2.7097e+01
1.4780e+03,2.0000e+00,3.4348e+01,-7.3570e+04,-7.3580e+04,-2.9530e+00,-7.3580e+04,1.4036e-01,9.8608e+00,6.6218e+04,5.2417e+03,4.3706e-02,-6.4102e-01,3.2803e+00,2.3157e+00,2.9599e+01
1.4790e+03,3.0000e+00,3.4347e+01,-7.3371e+04,-7.3381e+04,-2.9550e+00,-7.3381e+04,1.4038e-01,9.8628e+00,6.6194e+04,5.2453e+03,-4.5598e-01,-4.3942e-01,3.0606e+00,6.1024e-01,2.8294e+01
1.4800e+03,1.0000e+00,3.4363e+01,-7.3158e+04,-7.3168e+04,-2.9570e+00,-7.3168e+04,1.4039e-01,9.8648e+00,6.5994e+04,5.2466e+03,-4.4776e-03,-4.4540e-01,2.5327e+00,2.8218e+00,2.6600e+01
1.4810e+03,1.0000e+00,3.4378e+01,-7.3139e+04,-7.3149e+04,-2.9590e+00,-7.3149e+04,1.4041e-01,9.8668e+00,6.5781e+04,5.2478e+03,-1.2259e-01,-7.7720e-01,3.1695e+00,4.1084e+00,2.9181e+01
1.4820e+03,2.0000e+00,3.4385e+01,-7.3000e+04,-7.3010e+04,-2.9610e+00,-7.3010e+04,1.4042e-01,9.8688e+00,6.5762e+04,5.2502e+03,-2.4932e-01,-7.3292e-01,2.0338e+00,5.4343e+00,2.7125e+01
1.4830e+03,1.0000e+00,3.4400e+01,-7.2962e+04,-7.2972e+04,-2.9630e+00,-7.2972e+04,1.4043e-01,9.8708e+00,6.5623e+04,5.2514e+03,-3.0197e-01,-1.7452e-01,2.4330e+00,7.1566e+00,2.6484e+01
1.4840e+03,1.0000e+00,3.4416e+01,-7.2926e+04,-7.2936e+04,-2.9650e+00,-7.2936e+04,1.4045e-01,9.8728e+00,6.5585e+04,5.2526e+03,2.0338e-02,-6.9297e-01,2.3697e+00,5.6877e+00,2.7806e+01
1.4850e+03,1.0000e+00,3.4431e+01,-7.2899e+04,-7.2909e+04,-2.9670e+00,-7.2909e+04,1.4046e-01,9.8748e+00,6.5550e+04,5.2538e+03,-3.7093e-01,-6.1554e-01,2.0680e+00,2.5349e+00,2.5887e+01
1.4860e+03,3.0000e+00,3.4430e+01,-7.2884e+04,-7.2893e+04,-2.9690e+00,-7.2893e+04,1.4048e-01,9.8768e+00,6.5522e+04,5.2575e+03,-1.6927e-01,-6.2489e-01,1.7988e+00,4.2890e+00,2.5214e+01
1.4870e+03,7.0000e+00,3.4397e+01,-7.2732e+04,-7.2742e+04,-2.9710e+00,-7.2742e+04,1.4049e-01,9.8788e+00,6.5507e+04,5.2659e+03,6.4643e-02,-4.5149e-01,1.6399e+00,2.9724e+00,2.5240e+01
1.4880e+03,2.0000e+00,3.4405e+01,-7.2636e+04,-7.2646e+04,-2.9730e+00,-7.2646e+04,1.4051e-01,9.8808e+00,6.5355e+04,5.2683e+03,1.0552e-01,-6.1709e-01,2.6235e+00,4.8336e+00,2.8253e+01
1.4890e+03,4.0000e+00,3.4396e+01,-7.2631e+04,-7.2641e+04,-2.9750e+00,-7.2641e+04,1.4012e-01,9.8271e+00,6.5259e+04,5.2731e+03,-4.8964e-01,-7.4153e-01,1.9729e+00,2.3849e+00,2.6744e+01
1.4900e+03,2.0000e+00,3.4403e+01,-7.2571e+04,-7.2581e+04,-2.9770e+00,-7.2581e+04,1.4053e-01,9.8848e+00,6.5254e+04,5.2756e+03,7.1289e-03,-7.6272e-01,3.1577e+00,5.3018e-01,2.9403e+01
1.4910e+03,2.0000e+00,3.4410e+01,-7.2449e+04,-7.2459e+04,-2.9790e+00,-7.2459e+04,1.4055e-01,9.8868e+00,6.5194e+04,5.2780e+03,7.7457e-02,-8.6772e-01,1.9410e+00,6.3749e+00,2.6746e+01
1.4920e+03,3.0000e+00,3.4410e+01,-7.2365e+04,-7.2375e+04,-2.9810e+00,-7.2375e+04,1.4056e-01,9.8888e+00,6.5072e+04,5.2816e+03,1.9767e-01,-2.9375e-01,2.7375e+00,4.8485e+00,2.7354e+01
1.4930e+03,1.0000e+00,3.4425e+01,-7.2303e+04,-7.2313e+04,-2.9830e+00,-7.2313e+04,1.4058e-01,9.8908e+00,6.4989e+04,5.2829e+03,-2.3899e-01,-6.3586e-01,1.5481e+00,4.4675e+00,2.5627e+01
1.4940e+03,1.0000e+00,3.4440e+01,-7.2288e+04,-7.2297e+04,-2.9850e+00,-7.2297e+04,1.4059e-01,9.8928e+00,6.4926e+04,5.2841e+03,-4.5913e-01,-7.8931e-01,1.6901e+00,4.4681e+00,2.5745e+01
1.4950e+03,2.0000e+00,3.4447e+01,-7.2278e+04,-7.2288e+04,-2.9870e+00,-7.2288e+04,1.4060e-01,9.8936e+00,6.4911e+04,5.2865e+03,-2.1697e-01,-2.7913e-01,1.9344e+00,7.4828e+00,2.5054e+01
1.4960e+03,2.0000e+00,3.4454e+01,-7.2138e+04,-7.2148e+04,-2.9890e+00,-7.2148e+04,1.4062e-01,9.8968e+00,6.4901e+04,5.2889e+03,9.2212e-02,-6.0670e-01,2.1624e+00,4.0169e+00,2.5901e+01
1.4970e+03,2.0000e+00,3.4461e+01,-7.2014e+04,-7.2024e+04,-2.9910e+00,-7.2024e+04,1.4063e-01,9.8988e+00,6.4761e+04,5.2915e+03,-4.0548e-01,-9.8664e-01,2.3526e+00,3.9261e+00,2.7731e+01
1.4980e+03,1.5000e+01,3.4366e+01,-7.1988e+04,-7.1997e+04,-2.9930e+00,-7.1997e+04,1.4065e-01,9.9008e+00,6.4637e+04,5.3097e+03,1.6806e-01,-6.4486e-01,2.4232e+00,5.8816e+00,2.7829e+01
1.4990e+03,3.0000e+00,3.4365e+01,-7.1961e+04,-7.1971e+04,-2.9950e+00,-7.1971e+04,1.4066e-01,9.9028e+00,6.4611e+04,5.3134e+03,2.1957e-01,-8.6105e-01,2.4546e+00,7.0751e+00,2.8025e+01
1.5000e+03,1.0000e+00,3.4380e+01,-7.1935e+04,-7.1945e+04,-2.9970e+00,-7.1945e+04,1.4068e-01,9.9048e+00,6.4584e+04,5.3147e+03,-4.2282e-01,-2.1796e-01,1.8915e+00,4.0885e+00,2.5640e+01
1.5010e+03,2.0000e+00,3.4387e+01,-7.1871e+04,-7.1881e+04,-2.9990e+00,-7.1881e+04,1.4069e-01,9.9068e+00,6.4558e+04,5.3171e+03,-1.1752e-01,-2.3179e-01,2.1997e+00,4.4204e+00,2.6223e+01
1.5020e+03,7.0000e+00,3.4355e+01,-7.1855e+04,-7.1865e+04,-3.0010e+00,-7.1865e+04,1.4070e-01,9.9088e+00,6.4495e+04,5.3258e+03,-3.4202e-01,-2.3349e-01,2.5965e+00,6.3280e+00,2.6894e+01
1.5030e+03,1.0000e+00,3.4370e+01,-7.1722e+04,-7.1732e+04,-3.0030e+00,-7.1732e+04,1.4072e-01,9.9108e+00,6.4478e+04,5.3270e+03,-1.4688e-01,-9.0825e-01,2.4683e+00,3.5002e+00,2.7374e+01
1.5040e+03,2.0000e+00,3.4377e+01,-7.1656e+04,-7.1666e+04,-3.0050e+00,-7.1666e+04,1.4073e-01,9.9128e+00,6.4346e+04,5.3294e+03,-1.2774e-01,-8.8017e-01,2.3697e+00,2.0195e+00,2.7661e+01
1.5050e+03,1.0000e+00,3.4392e+01,-7.1645e+04,-7.1655e+04,-3.0070e+00,-7.1655e+04,1.4074e-01,9.9141e+00,6.4279e+04,5.3306e+03,-1.0996e-01,-3.6650e-01,2.4974e+00,2.8547e+00,2.6488e+01
1.5060e+03,5.0000e+00,3.4376e+01,-7.1501e+04,-7.1511e+04,-3.0090e+00,-7.1511e+04,1.4076e-01,9.9167e+00,6.4269e+04,5.3367e+03,3.5933e-02,-7.0031e-01,1.4141e+00,6.5547e+00,2.5260e+01
1.5070e+03,1.0000e+00,3.4391e+01,-7.1343e+04,-7.1353e+04,-3.0110e+00,-7.1353e+04,1.4078e-01,9.9187e+00,6.4124e+04,5.3380e+03,-1.7572e-01,-4.5586e-01,3.2218e+00,3.4726e-01,2.8816e+01
1.5080e+03,2.0000e+00,3.4398e+01,-7.1309e+04,-7.1319e+04,-3.0130e+00,-7.1319e+04,1.4079e-01,9.9207e+00,6.3966e+04,5.3404e+03,6.0572e-02,-9.5926e-01,1.6829e+00,5.5593e+00,2.5459e+01
1.5090e+03,3.0000e+00,3.4397e+01,-7.1288e+04,-7.1298e+04,-3.0150e+00,-7.1298e+04,1.4080e-01,9.9227e+00,6.3933e+04,5.3440e+03,1.5669e-01,-9.6249e-01,2.2702e+00,6.6368e+00,2.7555e+01
1.5100e+03,2.0000e+00,3.4404e+01,-7.1230e+04,-7.1240e+04,-3.0170e+00,-7.1240e+04,1.4082e-01,9.9247e+00,6.3912e+04,5.3465e+03,8.7136e-02,-6.2517e-01,1.4197e+00,5.9336e+00,2.5194e+01
1.5110e+03,2.0000e+00,3.4411e+01,-7.1182e+04,-7.1192e+04,-3.0190e+00,-7.1192e+04,1.4083e-01,9.9267e+00,6.3853e+04,5.3489e+03,-2.1042e-01,-7.2500e-01,2.4051e+00,1.6370e+00,2.6793e+01
1.5120e+03,6.0000e+00,3.4387e+01,-7.1176e+04,-7.1186e+04,-3.0210e+00,-7.1186e+04,1.4059e-01,9.8922e+00,6.3806e+04,5.3561e+03,1.4174e-01,-2.1265e-01,2.1039e+00,7.9927e+00,2.6198e+01
1.5130e+03,1.0000e+00,3.4402e+01,-7.1163e+04,-7.1173e+04,-3.0230e+00,-7.1173e+04,1.4086e-01,9.9307e+00,6.3800e+04,5.3573e+03,-1.4595e-01,-6.0892e-01,1.8465e+00,5.9155e+00,2.5518e+01
1.5140e+03,2.0000e+00,3.4409e+01,-7.1112e+04,-7.1122e+04,-3.0250e+00,-7.1122e+04,1.4087e-01,9.9327e+00,6.3786e+04,5.3598e+03,-3.5003e-01,-2.7670e-01,2.3978e+00,7.4722e+00,2.6456e+01
1.5150e+03,2.0000e+00,3.4416e+01,-7.1109e+04,-7.1119e+04,-3.0270e+00,-7.1119e+04,1.3726e-01,9.4294e+00,6.3735e+04,5.3623e+03,-3.8313e-01,-7.3615e-01,1.5710e+00,5.6543e+00,2.5636e+01
1.5160e+03,1.0000e+00,3.4431e+01,-7.1049e+04,-7.1059e+04,-3.0290e+00,-7.1059e+04,1.4090e-01,9.9367e+00,6.3732e+04,5.3635e+03,-1.1535e-01,-7.4835e-01,2.0980e+00,3.8750e+00,2.6176e+01
1.5170e+03,1.0000e+00,3.4446e+01,-7.0920e+04,-7.0930e+04,-3.0310e+00,-7.0930e+04,1.4092e-01,9.9387e+00,6.3673e+04,5.3647e+03,-3.2275e-01,-9.2308e-01,2.2778e+00,5.0597e+00,2.7446e+01
1.5180e+03,2.0000e+00,3.4453e+01,-7.0692e+04,-7.0702e+04,-3.0330e+00,-7.0702e+04,1.4093e-01,9.9407e+00,6.3544e+04,5.3671e+03,-2.9912e-02,-8.1507e-01,1.7629e+00,7.7592e+00,2.6218e+01
1.5190e+03,4.0000e+00,3.4444e+01,-7.0614e+04,-7.0624e+04,-3.0350e+00,-7.0624e+04,1.4095e-01,9.9427e+00,6.3315e+04,5.3720e+03,7.0823e-02,-8.7629e-01,2.3085e+00,6.6858e+00,2.7693e+01
1.5200e+03,2.0000e+00,3.4451e+01,-7.0614e+04,-7.0623e+04,-3.0370e+00,-7.0623e+04,1.3305e-01,8.8594e+00,6.3237e+04,5.3744e+03,-2.5564e-01,-9.8922e-01,2.8362e+00,5.4167e+00,2.9157e+01
1.5210e+03,1.1000e+01,3.4388e+01,-7.0575e+04,-7.0585e+04,-3.0390e+00,-7.0585e+04,1.4097e-01,9.9467e+00,6.3236e+04,5.3878e+03,2.2051e-01,-2.8507e-01,2.9809e+00,7.8005e+00,2.8635e+01
1.5220e+03,7.0000e+00,3.4357e+01,-7.0438e+04,-7.0448e+04,-3.0410e+00,-7.0448e+04,1.4099e-01,9.9487e+00,6.3199e+04,5.3963e+03,2.1149e-01,-6.0781e-01,2.1140e+00,6.8213e+00,2.7030e+01
1.5230e+03,4.0000e+00,3.4348e+01,-7.0127e+04,-7.0137e+04,-3.0430e+00,-7.0137e+04,1.4100e-01,9.9507e+00,6.3062e+04,5.4011e+03,1.6548e-01,-3.7143e-01,2.9223e+00,4.3165e+00,2.7777e+01
1.5240e+03,1.0000e+00,3.4363e+01,-6.9981e+04,-6.9991e+04,-3.0450e+00,-6.9991e+04,1.4102e-01,9.9527e+00,6.2751e+04,5.4023e+03,-2.5470e-01,-7.7794e-01,2.5499e+00,8.4784e-01,2.7296e+01
1.5250e+03,1.0000e+00,3.4378e+01,-6.9902e+04,-6.9912e+04,-3.0470e+00,-6.9912e+04,1.4103e-01,9.9547e+00,6.2604e+04,5.4036e+03,-1.4542e-01,-4.7791e-01,1.6088e+00,5.2684e+00,2.5652e+01
1.5260e+03,3.0000e+00,3.4377e+01,-6.9790e+04,-6.9800e+04,-3.0490e+00,-6.9800e+04,1.4104e-01,9.9567e+00,6.2525e+04,5.4072e+03,-3.4116e-01,-7.1161e-01,2.8126e+00,6.0289e+00,2.8600e+01
1.5270e+03,1.0000e+00,3.4392e+01,-6.9762e+04,-6.9772e+04,-3.0510e+00,-6.9772e+04,1.4106e-01,9.9587e+00,6.2414e+04,5.4084e+03,-1.8880e-01,-4.0725e-01,3.3543e+00,3.6840e+00,2.9234e+01
1.5280e+03,1.0000e+00,3.4407e+01,-6.9334e+04,-6.9344e+04,-3.0529e+00,-6.9344e+04,1.4107e-01,9.9607e+00,6.2386e+04,5.4096e+03,-2.0655e-01,-4.3661e-01,3.0917e+00,1.8811e+00,2.8426e+01
1.5290e+03,1.0000e+00,3.4421e+01,-6.9321e+04,-6.9331e+04,-3.0549e+00,-6.9331e+04,1.4109e-01,9.9627e+00,6.1958e+04,5.4109e+03,3.6015e-02,-8.1789e-01,2.6910e+00,6.9785e+00,2.8656e+01
1.5300e+03,1.0000e+00,3.4436e+01,-6.9163e+04,-6.9173e+04,-3.0569e+00,-6.9173e+04,1.4110e-01,9.9647e+00,6.1944e+04,5.4122e+03,-4.1033e-01,-6.0293e-01,3.1491e+00,1.6105e+00,2.9527e+01
1.5310e+03,1.0000e+00,3.4451e+01,-6.9008e+04,-6.9018e+04,-3.0589e+00,-6.9018e+04,1.4112e-01,9.9667e+00,6.1787e+04,5.4134e+03,-3.1490e-01,-6.7662e-01,2.3605e+00,6.2470e+00,2.7313e+01
1.5320e+03,2.0000e+00,3.4458e+01,-6.8775e+04,-6.8785e+04,-3.0609e+00,-6.8785e+04,1.4113e-01,9.9687e+00,6.1631e+04,5.4158e+03,1.9189e-01,-7.1461e-01,1.3520e+00,7.1164e+00,2.5020e+01
1.5330e+03,1.0000e+00,3.4473e+01,-6.8665e+04,-6.8675e+04,-3.0629e+00,-6.8675e+04,1.4114e-01,9.9707e+00,6.1398e+04,5.4170e+03,-1.0703e-01,-2.1294e-01,2.2171e+00,5.2146e+00,2.5709e+01
1.5340e+03,1.0000e+00,3.4487e+01,-6.8609e+04,-6.8619e+04,-3.0649e+00,-6.8619e+04,1.4116e-01,9.9727e+00,6.1289e+04,5.4182e+03,-2.6845e-01,-6.3218e-01,2.6873e+00,7.9905e+00,2.8942e+01
1.5350e+03,1.0000e+00,3.4502e+01,-6.8580e+04,-6.8590e+04,-3.0669e+00,-6.8590e+04,1.4117e-01,9.9747e+00,6.1232e+04,5.4194e+03,1.6930e-01,-8.6086e-01,1.7629e+00,5.7992e+00,2.5428e+01
1.5360e+03,1.0000e+00,3.4517e+01,-6.8528e+04,-6.8538e+04,-3.0689e+00,-6.8538e+04,1.4119e-01,9.9767e+00,6.1203e+04,5.4206e+03,-5.7416e-02,-6.1035e-01,3.0616e+00,7.3770e+00,2.9001e+01
1.5370e+03,1.0000e+00,3.4532e+01,-6.8497e+04,-6.8507e+04,-3.0709e+00,-6.8507e+04,1.4120e-01,9.9787e+00,6.1151e+04,5.4219e+03,-2.2673e-01,-2.8035e-01,2.3347e+00,5.1136e+00,2.7070e+01
1.5380e+03,2.0000e+00,3.4539e+01,-6.8478e+04,-6.8488e+04,-3.0729e+00,-6.8488e+04,1.4121e-01,9.9807e+00,6.1120e+04,5.4243e+03,1.5887e-01,-4.8055e-01,2.6254e+00,7.3055e+00,2.7297e+01
1.5390e+03,1.0000e+00,3.4553e+01,-6.8368e+04,-6.8378e+04,-3.0749e+00,-6.8378e+04,1.4123e-01,9.9827e+00,6.1101e+04,5.4255e+03,-3.2649e-01,-8.1239e-01,1.7740e+00,3.2686e+00,2.5572e+01
1.5400e+03,3.0000e+00,3.4552e+01,-6.8036e+04,-6.8046e+04,-3.0769e+00,-6.8046e+04,1.4124e-01,9.9847e+00,6.0991e+04,5.4291e+03,8.4244e-02,-3.6058e-01,3.2079e+00,4.5764e+00,2.8804e+01
1.5410e+03,1.0000e+00,3.4567e+01,-6.7937e+04,-6.7947e+04,-3.0789e+00,-6.7947e+04,1.4126e-01,9.9867e+00,6.0660e+04,5.4304e+03,-1.1662e-01,-9.7395e-01,1.8116e+00,3.3167e+00,2.6251e+01
1.5420e+03,1.0000e+00,3.4582e+01,-6.7801e+04,-6.7811e+04,-3.0809e+00,-6.7811e+04,1.4127e-01,9.9887e+00,6.0560e+04,5.4316e+03,-1.3558e-02,-4.6908e-01,1.7919e+00,1.9158e+00,2.5587e+01
1.5430e+03,2.0000e+00,3.4589e+01,-6.7682e+04,-6.7692e+04,-3.0829e+00,-6.7692e+04,1.4128e-01,9.9907e+00,6.0424e+04,5.4340e+03,1.5398e-02,-7.1265e-01,1.6084e+00,8.7197e-01,2.5380e+01
1.5440e+03,3.0000e+00,3.4588e+01,-6.7679e+04,-6.7689e+04,-3.0849e+00,-6.7689e+04,1.3953e-01,9.7435e+00,6.0306e+04,5.4377e+03,-3.4620e-01,-5.0802e-01,1.9335e+00,3.9769e+00,2.6515e+01
1.5450e+03,3.0000e+00,3.4587e+01,-6.7411e+04,-6.7421e+04,-3.0869e+00,-6.7421e+04,1.4131e-01,9.9947e+00,6.0302e+04,5.4413e+03,-2.6825e-01,-3.7706e-01,2.4778e+00,5.8842e+00,2.6827e+01
1.5460e+03,1.0000e+00,3.4602e+01,-6.7397e+04,-6.7407e+04,-3.0889e+00,-6.7407e+04,1.4133e-01,9.9966e+00,6.0034e+04,5.4425e+03,-4.4022e-01,-3.9405e-01,3.2623e+00,7.4218e+00,2.9271e+01
1.5470e+03,1.0000e+00,3.4616e+01,-6.7087e+04,-6.7097e+04,-3.0909e+00,-6.7097e+04,1.4134e-01,9.9987e+00,6.0020e+04,5.4438e+03,-2.9787e-01,-5.9453e-01,2.2286e+00,2.4374e+00,2.7194e+01
1.5480e+03,2.0000e+00,3.4623e+01,-6.7063e+04,-6.7073e+04,-3.0929e+00,-6.7073e+04,1.4136e-01,1.0001e+01,5.9710e+04,5.4462e+03,-5.2212e-02,-6.6325e-01,2.2237e+00,7.8653e+00,2.6855e+01
1.5490e+03,1.0000e+00,3.4638e+01,-6.7027e+04,-6.7037e+04,-3.0949e+00,-6.7037e+04,1.4137e-01,1.0003e+01,5.9686e+04,5.4474e+03,-1.7203e-01,-1.9422e-01,2.6319e+00,7.8097e+00,2.7223e+01
1.5500e+03,3.0000e+00,3.4637e+01,-6.7010e+04,-6.7020e+04,-3.0969e+00,-6.7020e+04,1.4138e-01,1.0005e+01,5.9650e+04,5.4511e+03,1.1737e-01,-7.5637e-01,1.5903e+00,6.3945e+00,2.5678e+01
1.5510e+03,4.0000e+00,3.4628e+01,-6.6961e+04,-6.6971e+04,-3.0989e+00,-6.6971e+04,1.4140e-01,1.0007e+01,5.9633e+04,5.4559e+03,-3.1212e-01,-5.0393e-01,2.4482e+00,4.7181e+00,2.7931e+01
1.5520e+03,1.0000e+00,3.4643e+01,-6.6898e+04,-6.6908e+04,-3.1009e+00,-6.6908e+04,1.4141e-01,1.0009e+01,5.9584e+04,5.4572e+03,1.1324e-01,-7.5444e-01,2.9245e+00,7.1337e+00,2.9176e+01
1.5530e+03,3.0000e+00,3.4642e+01,-6.6896e+04,-6.6906e+04,-3.1029e+00,-6.6906e+04,1.3537e-01,9.1716e+00,5.9521e+04,5.4608e+03,-4.0980e-01,-5.4061e-01,1.4052e+00,6.6869e+00,2.5253e+01
1.5540e+03,2.0000e+00,3.4649e+01,-6.6875e+04,-6.6885e+04,-3.1049e+00,-6.6885e+04,1.4144e-01,1.0013e+01,5.9519e+04,5.4632e+03,-3.2238e-01,-6.9523e-01,1.5824e+00,3.7314e+00,2.5636e+01
1.5550e+03,1.0000e+00,3.4663e+01,-6.6762e+04,-6.6772e+04,-3.1069e+00,-6.6772e+04,1.4145e-01,1.0015e+01,5.9498e+04,5.4645e+03,2.2541e-01,-3.9451e-01,3.3833e+00,5.9264e+00,2.9173e+01
1.5560e+03,2.0000e+00,3.4670e+01,-6.6695e+04,-6.6705e+04,-3.1089e+00,-6.6705e+04,1.4147e-01,1.0017e+01,5.9385e+04,5.4669e+03,-4.3379e-01,-9.4568e-01,2.5709e+00,3.6068e+00,2.8307e+01
1.5570e+03,1.0000e+00,3.4685e+01,-6.6679e+04,-6.6689e+04,-3.1109e+00,-6.6689e+04,1.4148e-01,1.0019e+01,5.9318e+04,5.4681e+03,-1.4862e-02,-8.3094e-01,2.0189e+00,7.4869e+00,2.6860e+01
1.5580e+03,3.0000e+00,3.4684e+01,-6.6506e+04,-6.6516e+04,-3.1129e+00,-6.6516e+04,1.4150e-01,1.0021e+01,5.9302e+04,5.4717e+03,-2.3778e-01,-3.8973e-01,1.4645e+00,7.0992e+00,2.5287e+01
1.5590e+03,1.0000e+00,3.4698e+01,-6.6226e+04,-6.6236e+04,-3.1149e+00,-6.6236e+04,1.4151e-01,1.0023e+01,5.9129e+04,5.4729e+03,-9.9425e-02,-6.5993e-01,1.7700e+00,3.8720e+00,2.6065e+01
1.5600e+03,4.0000e+00,3.4690e+01,-6.6191e+04,-6.6201e+04,-3.1169e+00,-6.6201e+04,1.4152e-01,1.0025e+01,5.8850e+04,5.4778e+03,-2.7667e-01,-4.7421e-01,2.7235e+00,1.2334e+00,2.7338e+01
1.5610e+03,1.0000e+00,3.4704e+01,-6.5917e+04,-6.5927e+04,-3.1189e+00,-6.5927e+04,1.4154e-01,1.0027e+01,5.8814e+04,5.4790e+03,2.3646e-01,-9.2269e-01,2.1905e+00,3.0131e+00,2.6158e+01
