niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
2.6200e+03,1.0000e+00,3.6248e+01,-2.1920e+04,-2.1931e+04,-5.2348e+00,-2.1931e+04,1.4854e-01,1.1043e+01,2.0376e+04,8.4538e+03,1.0677e-03,-3.6674e-01,2.2443e+00,5.6883e+00,2.6393e+01
2.6210e+03,4.0000e+00,3.6242e+01,-2.1869e+04,-2.1881e+04,-5.2368e+00,-2.1881e+04,1.5577e-01,1.2145e+01,2.0375e+04,8.4584e+03,5.3343e-02,-7.6202e-01,2.0724e+00,1.0486e+00,2.5962e+01
2.6220e+03,3.0000e+00,3.6240e+01,-2.1824e+04,-2.1836e+04,-5.2388e+00,-2.1836e+04,1.5578e-01,1.2147e+01,2.0325e+04,8.4618e+03,1.4744e-01,-9.8249e-01,2.0887e+00,4.9037e-01,2.6254e+01
2.6230e+03,3.0000e+00,3.6239e+01,-2.1819e+04,-2.1831e+04,-5.2408e+00,-2.1831e+04,1.5545e-01,1.2094e+01,2.0281e+04,8.4655e+03,-1.9516e-01,-5.2458e-01,2.4194e+00,5.0063e+00,2.7207e+01
2.6240e+03,5.0000e+00,3.6228e+01,-2.1804e+04,-2.1816e+04,-5.2428e+00,-2.1816e+04,1.5581e-01,1.2150e+01,2.0275e+04,8.4711e+03,1.1435e-01,-7.9607e-01,1.6176e+00,1.0151e+00,2.4796e+01
2.6250e+03,1.0000e+00,3.6237e+01,-2.1798e+04,-2.1810e+04,-5.2448e+00,-2.1810e+04,1.5570e-01,1.2133e+01,2.0261e+04,8.4723e+03,-1.7731e-01,-5.7482e-01,2.7588e+00,1.0639e+00,2.7896e+01
2.6260e+03,5.0000e+00,3.6226e+01,-2.1783e+04,-2.1795e+04,-5.2468e+00,-2.1795e+04,1.5584e-01,1.2155e+01,2.0254e+04,8.4781e+03,-4.4512e-02,-5.3095e-01,2.2271e+00,1.6766e+00,2.6474e+01
2.6270e+03,1.0000e+00,3.6234e+01,-2.1757e+04,-2.1769e+04,-5.2488e+00,-2.1769e+04,1.5585e-01,1.2157e+01,2.0239e+04,8.4793e+03,-3.4494e-01,-4.7756e-01,1.1886e+00,8.6971e-01,2.3749e+01
2.6280e+03,1.0000e+00,3.6243e+01,-2.1719e+04,-2.1732e+04,-5.2508e+00,-2.1732e+04,1.5586e-01,1.2159e+01,2.0214e+04,8.4804e+03,3.3004e-02,-3.6763e-01,1.9502e+00,7.1780e+00,2.5967e+01
2.6290e+03,1.0000e+00,3.6252e+01,-2.1676e+04,-2.1688e+04,-5.2527e+00,-2.1688e+04,1.5587e-01,1.2161e+01,2.0176e+04,8.4816e+03,-4.7181e-01,-4.8903e-01,2.0473e+00,4.9663e+00,2.6451e+01
2.6300e+03,1.0000e+00,3.6261e+01,-2.1627e+04,-2.1640e+04,-5.2547e+00,-2.1640e+04,1.5589e-01,1.2163e+01,2.0133e+04,8.4827e+03,-2.6120e-02,-5.4851e-01,1.4516e+00,2.3111e+00,2.4072e+01
2.6310e+03,5.0000e+00,3.6250e+01,-2.1614e+04,-2.1626e+04,-5.2567e+00,-2.1626e+04,1.5590e-01,1.2164e+01,2.0084e+04,8.4884e+03,-2.7745e-01,-3.4196e-01,2.4385e+00,7.2871e+00,2.7107e+01
2.6320e+03,1.0000e+00,3.6258e+01,-2.1610e+04,-2.1622e+04,-5.2587e+00,-2.1622e+04,1.5488e-01,1.2006e+01,2.0070e+04,8.4896e+03,-3.3149e-01,-3.5104e-01,1.5982e+00,6.7548e+00,2.5182e+01
2.6330e+03,1.0000e+00,3.6267e+01,-2.1549e+04,-2.1561e+04,-5.2607e+00,-2.1561e+04,1.5593e-01,1.2168e+01,2.0066e+04,8.4907e+03,-4.6441e-01,-2.7956e-01,1.4944e+00,6.9207e+00,2.4338e+01
2.6340e+03,1.0000e+00,3.6276e+01,-2.1546e+04,-2.1558e+04,-5.2627e+00,-2.1558e+04,1.5402e-01,1.1874e+01,2.0005e+04,8.4919e+03,-3.2855e-01,-3.3554e-01,2.2777e+00,5.5329e+00,2.6801e+01
2.6350e+03,3.0000e+00,3.6275e+01,-2.1542e+04,-2.1554e+04,-5.2647e+00,-2.1554e+04,1.5434e-01,1.1922e+01,2.0002e+04,8.4953e+03,5.8980e-02,-4.7745e-01,2.0823e+00,7.6196e+00,2.6270e+01
2.6360e+03,1.0000e+00,3.6284e+01,-2.1540e+04,-2.1552e+04,-5.2667e+00,-2.1552e+04,1.5249e-01,1.1638e+01,1.9998e+04,8.4965e+03,5.7303e-02,-4.7425e-01,2.2441e+00,6.7587e+00,2.6997e+01
2.6370e+03,1.0000e+00,3.6292e+01,-2.1445e+04,-2.1457e+04,-5.2687e+00,-2.1457e+04,1.5598e-01,1.2176e+01,1.9996e+04,8.4976e+03,1.5485e-01,-8.8055e-01,1.6415e+00,1.1531e+00,2.5043e+01
2.6380e+03,2.0000e+00,3.6296e+01,-2.1412e+04,-2.1424e+04,-5.2707e+00,-2.1424e+04,1.5599e-01,1.2178e+01,1.9901e+04,8.5000e+03,5.8029e-02,-6.9598e-01,2.6927e+00,2.4393e-01,2.7870e+01
2.6390e+03,1.0000e+00,3.6305e+01,-2.1381e+04,-2.1394e+04,-5.2727e+00,-2.1394e+04,1.5600e-01,1.2180e+01,1.9868e+04,8.5012e+03,1.6364e-01,-9.6117e-01,2.3379e+00,2.6975e+00,2.7097e+01
2.6400e+03,1.0000e+00,3.6314e+01,-2.1372e+04,-2.1385e+04,-5.2747e+00,-2.1385e+04,1.5600e-01,1.2180e+01,1.9838e+04,8.5024e+03,-2.6038e-02,-7.1780e-01,1.6425e+00,8.8613e-01,2.4896e+01
2.6410e+03,3.0000e+00,3.6312e+01,-2.1343e+04,-2.1355e+04,-5.2767e+00,-2.1355e+04,1.5603e-01,1.2184e+01,1.9829e+04,8.5059e+03,6.2545e-02,-6.7685e-01,2.2900e+00,3.1722e+00,2.6599e+01
2.6420e+03,1.0000e+00,3.6321e+01,-2.1249e+04,-2.1261e+04,-5.2787e+00,-2.1261e+04,1.5604e-01,1.2186e+01,1.9799e+04,8.5070e+03,1.6560e-01,-5.0652e-01,1.9043e+00,6.0326e+00,2.5978e+01
2.6430e+03,1.0000e+00,3.6330e+01,-2.1243e+04,-2.1255e+04,-5.2807e+00,-2.1255e+04,1.5583e-01,1.2153e+01,1.9705e+04,8.5082e+03,-1.1794e-01,-7.7053e-01,2.3433e+00,7.6051e-01,2.6938e+01
2.6440e+03,3.0000e+00,3.6329e+01,-2.1235e+04,-2.1248e+04,-5.2827e+00,-2.1248e+04,1.5601e-01,1.2182e+01,1.9699e+04,8.5117e+03,6.1005e-02,-6.0679e-01,2.0545e+00,1.7834e+00,2.6159e+01
2.6450e+03,1.0000e+00,3.6337e+01,-2.1234e+04,-2.1246e+04,-5.2847e+00,-2.1246e+04,1.5091e-01,1.1398e+01,1.9692e+04,8.5129e+03,-9.0926e-02,-5.7637e-01,2.5597e+00,3.9301e+00,2.7427e+01
2.6460e+03,2.0000e+00,3.6341e+01,-2.1205e+04,-2.1217e+04,-5.2867e+00,-2.1217e+04,1.5609e-01,1.2194e+01,1.9690e+04,8.5152e+03,2.1030e-01,-8.5444e-01,1.8928e+00,2.4166e+00,2.5902e+01
2.6470e+03,1.0000e+00,3.6350e+01,-2.1151e+04,-2.1163e+04,-5.2887e+00,-2.1163e+04,1.5610e-01,1.2196e+01,1.9661e+04,8.5163e+03,-1.7781e-01,-4.5671e-01,1.0304e+00,3.1727e+00,2.3252e+01
2.6480e+03,1.0000e+00,3.6359e+01,-2.1123e+04,-2.1135e+04,-5.2907e+00,-2.1135e+04,1.5612e-01,1.2198e+01,1.9607e+04,8.5175e+03,-4.5009e-01,-5.3580e-01,2.2884e+00,2.9248e-01,2.6594e+01
2.6490e+03,1.0000e+00,3.6367e+01,-2.1115e+04,-2.1127e+04,-5.2927e+00,-2.1127e+04,1.5610e-01,1.2196e+01,1.9579e+04,8.5186e+03,-1.0022e-01,-5.8627e-01,1.6043e+00,3.3638e+00,2.5134e+01
2.6500e+03,1.0000e+00,3.6376e+01,-2.1108e+04,-2.1120e+04,-5.2947e+00,-2.1120e+04,1.5603e-01,1.2184e+01,1.9571e+04,8.5198e+03,1.5659e-01,-4.4235e-01,2.2667e+00,5.9804e+00,2.6425e+01
2.6510e+03,2.0000e+00,3.6380e+01,-2.1106e+04,-2.1118e+04,-5.2967e+00,-2.1118e+04,1.5056e-01,1.1345e+01,1.9564e+04,8.5221e+03,6.5118e-02,-6.3660e-01,1.7364e+00,8.1491e-01,2.5322e+01
2.6520e+03,1.0000e+00,3.6389e+01,-2.1097e+04,-2.1109e+04,-5.2987e+00,-2.1109e+04,1.5616e-01,1.2205e+01,1.9562e+04,8.5233e+03,5.7530e-02,-6.0820e-01,1.4518e+00,3.5102e+00,2.4624e+01
2.6530e+03,1.0000e+00,3.6397e+01,-2.1056e+04,-2.1068e+04,-5.3007e+00,-2.1068e+04,1.5618e-01,1.2208e+01,1.9553e+04,8.5244e+03,-2.0705e-01,-4.7765e-01,1.0164e+00,2.8563e+00,2.3247e+01
2.6540e+03,1.0000e+00,3.6406e+01,-2.1001e+04,-2.1013e+04,-5.3027e+00,-2.1013e+04,1.5619e-01,1.2210e+01,1.9512e+04,8.5256e+03,2.2123e-01,-9.6504e-01,1.8027e+00,1.6430e+00,2.5459e+01
2.6550e+03,1.0000e+00,3.6415e+01,-2.0996e+04,-2.1008e+04,-5.3047e+00,-2.1008e+04,1.5576e-01,1.2143e+01,1.9457e+04,8.5267e+03,2.3910e-01,-5.8822e-01,1.1352e+00,9.3225e-01,2.3046e+01
2.6560e+03,5.0000e+00,3.6404e+01,-2.0947e+04,-2.0959e+04,-5.3067e+00,-2.0959e+04,1.5622e-01,1.2214e+01,1.9452e+04,8.5325e+03,-2.7628e-01,-5.4519e-01,1.7227e+00,3.6325e+00,2.5521e+01
2.6570e+03,1.0000e+00,3.6412e+01,-2.0935e+04,-2.0947e+04,-5.3087e+00,-2.0947e+04,1.5623e-01,1.2216e+01,1.9403e+04,8.5336e+03,4.5291e-02,-3.4171e-01,1.9001e+00,7.7569e+00,2.5420e+01
2.6580e+03,1.0000e+00,3.6421e+01,-2.0934e+04,-2.0946e+04,-5.3107e+00,-2.0946e+04,1.4979e-01,1.1230e+01,1.9392e+04,8.5348e+03,-1.7550e-02,-4.6340e-01,1.3870e+00,2.3846e+00,2.4009e+01
2.6590e+03,1.0000e+00,3.6430e+01,-2.0912e+04,-2.0924e+04,-5.3127e+00,-2.0924e+04,1.5626e-01,1.2220e+01,1.9390e+04,8.5359e+03,-1.1126e-01,-3.5518e-01,1.2041e+00,6.5359e+00,2.3555e+01
2.6600e+03,3.0000e+00,3.6428e+01,-2.0867e+04,-2.0879e+04,-5.3147e+00,-2.0879e+04,1.5627e-01,1.2222e+01,1.9368e+04,8.5394e+03,-6.1396e-02,-6.5490e-01,2.7671e+00,1.5442e+00,2.7896e+01
2.6610e+03,1.0000e+00,3.6437e+01,-2.0832e+04,-2.0845e+04,-5.3167e+00,-2.0845e+04,1.5628e-01,1.2224e+01,1.9323e+04,8.5405e+03,2.3385e-01,-9.1087e-01,1.6295e+00,1.4939e-01,2.4865e+01
2.6620e+03,1.0000e+00,3.6446e+01,-2.0778e+04,-2.0790e+04,-5.3187e+00,-2.0790e+04,1.5630e-01,1.2226e+01,1.9289e+04,8.5417e+03,9.0833e-02,-4.4803e-01,1.8833e+00,4.0230e+00,2.5210e+01
2.6630e+03,2.0000e+00,3.6449e+01,-2.0773e+04,-2.0785e+04,-5.3207e+00,-2.0785e+04,1.5577e-01,1.2144e+01,1.9234e+04,8.5439e+03,-9.8291e-02,-6.0128e-01,1.0659e+00,6.6296e-01,2.3178e+01
2.6640e+03,1.0000e+00,3.6458e+01,-2.0754e+04,-2.0766e+04,-5.3227e+00,-2.0766e+04,1.5632e-01,1.2230e+01,1.9229e+04,8.5451e+03,-3.9841e-01,-4.9622e-01,2.1089e+00,5.3304e+00,2.6605e+01
2.6650e+03,3.0000e+00,3.6457e+01,-2.0721e+04,-2.0734e+04,-5.3247e+00,-2.0734e+04,1.5633e-01,1.2232e+01,1.9210e+04,8.5485e+03,1.6020e-01,-6.9293e-01,1.7159e+00,2.2434e+00,2.4867e+01
2.6660e+03,3.0000e+00,3.6456e+01,-2.0691e+04,-2.0703e+04,-5.3267e+00,-2.0703e+04,1.5635e-01,1.2234e+01,1.9178e+04,8.5520e+03,-1.8766e-01,-7.0594e-01,2.2198e+00,2.6267e+00,2.6896e+01
2.6670e+03,1.0000e+00,3.6464e+01,-2.0673e+04,-2.0686e+04,-5.3287e+00,-2.0686e+04,1.5636e-01,1.2236e+01,1.9147e+04,8.5531e+03,-1.1576e-01,-7.1216e-01,1.7697e+00,6.9629e-01,2.5379e+01
2.6680e+03,4.0000e+00,3.6458e+01,-2.0642e+04,-2.0654e+04,-5.3307e+00,-2.0654e+04,1.5637e-01,1.2238e+01,1.9130e+04,8.5577e+03,1.1679e-01,-4.4441e-01,1.6624e+00,6.6042e+00,2.4830e+01
2.6690e+03,3.0000e+00,3.6457e+01,-2.0603e+04,-2.0615e+04,-5.3327e+00,-2.0615e+04,1.5639e-01,1.2240e+01,1.9098e+04,8.5613e+03,-1.6010e-01,-5.8261e-01,1.8921e+00,4.2115e+00,2.6015e+01
2.6700e+03,1.0000e+00,3.6465e+01,-2.0592e+04,-2.0604e+04,-5.3347e+00,-2.0604e+04,1.5639e-01,1.2242e+01,1.9059e+04,8.5625e+03,-2.1382e-01,-5.3593e-01,1.4592e+00,3.2663e+00,2.4683e+01
2.6710e+03,2.0000e+00,3.6469e+01,-2.0547e+04,-2.0559e+04,-5.3367e+00,-2.0559e+04,1.5641e-01,1.2244e+01,1.9049e+04,8.5648e+03,-8.2887e-03,-3.9402e-01,2.2653e+00,5.0373e+00,2.6496e+01
2.6720e+03,2.0000e+00,3.6473e+01,-2.0535e+04,-2.0547e+04,-5.3387e+00,-2.0547e+04,1.5642e-01,1.2246e+01,1.9003e+04,8.5671e+03,-2.6020e-01,-4.3034e-01,1.8811e+00,6.4322e+00,2.5723e+01
2.6730e+03,1.0000e+00,3.6482e+01,-2.0489e+04,-2.0501e+04,-5.3407e+00,-2.0501e+04,1.5644e-01,1.2248e+01,1.8991e+04,8.5683e+03,1.1725e-01,-4.8414e-01,1.0132e+00,5.4814e+00,2.3193e+01
2.6740e+03,1.0000e+00,3.6490e+01,-2.0453e+04,-2.0466e+04,-5.3427e+00,-2.0466e+04,1.5645e-01,1.2250e+01,1.8946e+04,8.5695e+03,-1.5224e-01,-4.5342e-01,2.5801e+00,4.1176e+00,2.7389e+01
2.6750e+03,1.0000e+00,3.6499e+01,-2.0450e+04,-2.0463e+04,-5.3447e+00,-2.0462e+04,1.5419e-01,1.1900e+01,1.8910e+04,8.5706e+03,-3.3050e-01,-4.0063e-01,2.3871e+00,5.6768e+00,2.7414e+01
2.6760e+03,1.0000e+00,3.6508e+01,-2.0432e+04,-2.0444e+04,-5.3467e+00,-2.0444e+04,1.5647e-01,1.2254e+01,1.8907e+04,8.5718e+03,-8.6756e-02,-4.7580e-01,1.5831e+00,7.8258e-01,2.4390e+01
2.6770e+03,1.0000e+00,3.6516e+01,-2.0415e+04,-2.0427e+04,-5.3487e+00,-2.0427e+04,1.5649e-01,1.2256e+01,1.8888e+04,8.5729e+03,-4.1425e-01,-4.2189e-01,2.4102e+00,7.4655e+00,2.7668e+01
2.6780e+03,3.0000e+00,3.6515e+01,-2.0370e+04,-2.0383e+04,-5.3507e+00,-2.0383e+04,1.5650e-01,1.2258e+01,1.8871e+04,8.5764e+03,-3.1820e-01,-5.7002e-01,1.8606e+00,1.0309e+00,2.5462e+01
2.6790e+03,1.0000e+00,3.6524e+01,-2.0357e+04,-2.0369e+04,-5.3526e+00,-2.0369e+04,1.5651e-01,1.2260e+01,1.8827e+04,8.5775e+03,3.9261e-03,-4.9648e-01,2.0469e+00,3.2740e+00,2.5700e+01
2.6800e+03,1.0000e+00,3.6532e+01,-2.0345e+04,-2.0357e+04,-5.3546e+00,-2.0357e+04,1.5652e-01,1.2262e+01,1.8814e+04,8.5787e+03,-2.3587e-01,-5.4742e-01,1.4744e+00,2.1426e+00,2.4671e+01
2.6810e+03,1.0000e+00,3.6541e+01,-2.0316e+04,-2.0329e+04,-5.3566e+00,-2.0329e+04,1.5654e-01,1.2264e+01,1.8802e+04,8.5798e+03,-3.3175e-01,-4.3324e-01,1.7558e+00,7.3626e+00,2.5625e+01
2.6820e+03,2.0000e+00,3.6544e+01,-2.0258e+04,-2.0270e+04,-5.3586e+00,-2.0270e+04,1.5655e-01,1.2266e+01,1.8773e+04,8.5821e+03,-1.0172e-01,-4.8749e-01,1.7027e+00,4.4861e+00,2.4991e+01
2.6830e+03,3.0000e+00,3.6543e+01,-2.0256e+04,-2.0268e+04,-5.3606e+00,-2.0268e+04,1.5233e-01,1.1613e+01,1.8714e+04,8.5857e+03,-2.5208e-01,-3.8113e-01,1.5664e+00,4.7405e+00,2.4935e+01
2.6840e+03,2.0000e+00,3.6547e+01,-2.0202e+04,-2.0214e+04,-5.3626e+00,-2.0214e+04,1.5658e-01,1.2270e+01,1.8712e+04,8.5880e+03,1.0780e-01,-6.7068e-01,2.5194e+00,3.6033e-01,2.7111e+01
2.6850e+03,2.0000e+00,3.6551e+01,-2.0173e+04,-2.0185e+04,-5.3646e+00,-2.0185e+04,1.5659e-01,1.2272e+01,1.8658e+04,8.5904e+03,-1.0939e-01,-5.3640e-01,2.4005e+00,1.2018e+00,2.6804e+01
2.6860e+03,1.0000e+00,3.6559e+01,-2.0089e+04,-2.0101e+04,-5.3666e+00,-2.0101e+04,1.5660e-01,1.2274e+01,1.8629e+04,8.5916e+03,-5.8170e-02,-4.0544e-01,2.2265e+00,4.9774e+00,2.6636e+01
2.6870e+03,1.0000e+00,3.6568e+01,-2.0070e+04,-2.0083e+04,-5.3686e+00,-2.0083e+04,1.5661e-01,1.2276e+01,1.8545e+04,8.5928e+03,2.1962e-01,-5.2705e-01,1.7792e+00,5.8831e+00,2.5589e+01
2.6880e+03,4.0000e+00,3.6561e+01,-2.0068e+04,-2.0081e+04,-5.3706e+00,-2.0080e+04,1.5192e-01,1.1551e+01,1.8527e+04,8.5974e+03,1.8122e-01,-3.5886e-01,1.7912e+00,7.9945e+00,2.5365e+01
2.6890e+03,2.0000e+00,3.6565e+01,-2.0066e+04,-2.0078e+04,-5.3726e+00,-2.0078e+04,1.5268e-01,1.1667e+01,1.8525e+04,8.5997e+03,-2.0130e-01,-6.1896e-01,2.2350e+00,7.3768e-01,2.6433e+01
2.6900e+03,1.0000e+00,3.6574e+01,-2.0044e+04,-2.0057e+04,-5.3746e+00,-2.0057e+04,1.5665e-01,1.2282e+01,1.8522e+04,8.6008e+03,-3.3322e-01,-6.2584e-01,1.8329e+00,1.5591e+00,2.5675e+01
2.6910e+03,1.0000e+00,3.6582e+01,-2.0024e+04,-2.0036e+04,-5.3766e+00,-2.0036e+04,1.5667e-01,1.2284e+01,1.8501e+04,8.6020e+03,-1.3523e-01,-7.9464e-01,2.2594e+00,1.4877e-01,2.6862e+01
2.6920e+03,2.0000e+00,3.6586e+01,-2.0017e+04,-2.0030e+04,-5.3786e+00,-2.0030e+04,1.5651e-01,1.2259e+01,1.8480e+04,8.6043e+03,2.2003e-01,-4.0884e-01,2.2168e+00,6.8169e+00,2.6563e+01
2.6930e+03,3.0000e+00,3.6585e+01,-1.9975e+04,-1.9987e+04,-5.3806e+00,-1.9987e+04,1.5669e-01,1.2288e+01,1.8474e+04,8.6078e+03,-4.0173e-01,-3.1996e-01,1.4785e+00,4.3318e+00,2.4341e+01
2.6940e+03,2.0000e+00,3.6588e+01,-1.9967e+04,-1.9979e+04,-5.3826e+00,-1.9979e+04,1.5668e-01,1.2286e+01,1.8431e+04,8.6102e+03,-3.9270e-01,-4.1132e-01,1.4428e+00,3.3721e+00,2.4156e+01
2.6950e+03,2.0000e+00,3.6592e+01,-1.9931e+04,-1.9943e+04,-5.3846e+00,-1.9943e+04,1.5672e-01,1.2292e+01,1.8423e+04,8.6125e+03,2.0781e-01,-8.8200e-01,1.6091e+00,9.9890e-01,2.4822e+01
2.6960e+03,1.0000e+00,3.6601e+01,-1.9906e+04,-1.9918e+04,-5.3866e+00,-1.9918e+04,1.5673e-01,1.2294e+01,1.8387e+04,8.6137e+03,-3.7045e-01,-3.7926e-01,1.9605e+00,2.7948e+00,2.5689e+01
2.6970e+03,2.0000e+00,3.6604e+01,-1.9901e+04,-1.9914e+04,-5.3886e+00,-1.9914e+04,1.5602e-01,1.2183e+01,1.8362e+04,8.6160e+03,1.6544e-01,-8.2887e-01,2.2266e+00,3.4757e+00,2.6838e+01
2.6980e+03,2.0000e+00,3.6608e+01,-1.9899e+04,-1.9911e+04,-5.3906e+00,-1.9911e+04,1.5368e-01,1.1821e+01,1.8358e+04,8.6184e+03,-4.8259e-01,-4.5815e-01,1.1015e+00,2.2403e+00,2.3497e+01
2.6990e+03,1.0000e+00,3.6616e+01,-1.9896e+04,-1.9908e+04,-5.3926e+00,-1.9908e+04,1.5278e-01,1.1682e+01,1.8355e+04,8.6195e+03,-1.4394e-02,-5.0731e-01,1.5360e+00,4.1273e+00,2.4457e+01
2.7000e+03,1.0000e+00,3.6625e+01,-1.9868e+04,-1.9880e+04,-5.3946e+00,-1.9880e+04,1.5678e-01,1.2302e+01,1.8352e+04,8.6207e+03,-8.8338e-02,-5.2816e-01,1.8861e+00,2.3803e+00,2.5291e+01
2.7010e+03,3.0000e+00,3.6624e+01,-1.9862e+04,-1.9875e+04,-5.3966e+00,-1.9875e+04,1.5634e-01,1.2233e+01,1.8324e+04,8.6242e+03,-1.4738e-01,-4.2229e-01,1.0081e+00,4.0125e+00,2.2946e+01
2.7020e+03,1.0000e+00,3.6632e+01,-1.9790e+04,-1.9802e+04,-5.3986e+00,-1.9802e+04,1.5681e-01,1.2306e+01,1.8319e+04,8.6254e+03,-3.9149e-01,-4.5978e-01,1.3717e+00,8.9663e-01,2.4255e+01
2.7030e+03,1.0000e+00,3.6641e+01,-1.9763e+04,-1.9775e+04,-5.4006e+00,-1.9775e+04,1.5682e-01,1.2308e+01,1.8246e+04,8.6265e+03,1.3917e-01,-4.2145e-01,2.3663e+00,6.9256e+00,2.6776e+01
2.7040e+03,1.0000e+00,3.6649e+01,-1.9729e+04,-1.9741e+04,-5.4026e+00,-1.9741e+04,1.5683e-01,1.2310e+01,1.8219e+04,8.6277e+03,3.6496e-02,-4.4349e-01,1.9439e+00,5.6899e+00,2.6029e+01
2.7050e+03,1.0000e+00,3.6658e+01,-1.9725e+04,-1.9737e+04,-5.4046e+00,-1.9737e+04,1.5570e-01,1.2134e+01,1.8185e+04,8.6288e+03,-2.5504e-01,-4.9013e-01,1.7196e+00,1.9567e+00,2.5318e+01
2.7060e+03,1.0000e+00,3.6667e+01,-1.9649e+04,-1.9661e+04,-5.4066e+00,-1.9661e+04,1.5686e-01,1.2314e+01,1.8181e+04,8.6299e+03,-3.9075e-01,-5.3809e-01,1.3868e+00,8.1255e-01,2.4217e+01
2.7070e+03,3.0000e+00,3.6665e+01,-1.9610e+04,-1.9622e+04,-5.4086e+00,-1.9622e+04,1.5687e-01,1.2316e+01,1.8105e+04,8.6335e+03,-1.8465e-01,-3.7189e-01,2.4892e+00,5.9684e+00,2.7336e+01
2.7080e+03,3.0000e+00,3.6664e+01,-1.9547e+04,-1.9559e+04,-5.4106e+00,-1.9559e+04,1.5688e-01,1.2318e+01,1.8066e+04,8.6370e+03,1.4680e-01,-8.0888e-01,2.2539e+00,5.4860e-01,2.6414e+01
2.7090e+03,1.0000e+00,3.6673e+01,-1.9481e+04,-1.9493e+04,-5.4126e+00,-1.9493e+04,1.5690e-01,1.2320e+01,1.8003e+04,8.6381e+03,2.5120e-02,-5.4884e-01,1.0130e+00,1.0554e+00,2.3035e+01
2.7100e+03,1.0000e+00,3.6681e+01,-1.9456e+04,-1.9468e+04,-5.4146e+00,-1.9468e+04,1.5691e-01,1.2322e+01,1.7937e+04,8.6393e+03,1.4920e-01,-6.3014e-01,1.8889e+00,4.6585e+00,2.5942e+01
2.7110e+03,2.0000e+00,3.6685e+01,-1.9444e+04,-1.9456e+04,-5.4166e+00,-1.9456e+04,1.5692e-01,1.2324e+01,1.7912e+04,8.6416e+03,1.4446e-02,-7.4868e-01,2.0925e+00,2.6780e+00,2.6512e+01
2.7120e+03,4.0000e+00,3.6678e+01,-1.9435e+04,-1.9447e+04,-5.4186e+00,-1.9447e+04,1.5692e-01,1.2325e+01,1.7900e+04,8.6462e+03,-1.2221e-01,-4.4394e-01,1.5914e+00,7.2426e+00,2.5156e+01
2.7130e+03,2.0000e+00,3.6682e+01,-1.9410e+04,-1.9422e+04,-5.4206e+00,-1.9422e+04,1.5695e-01,1.2328e+01,1.7891e+04,8.6485e+03,1.6771e-01,-7.6021e-01,1.5046e+00,2.8687e+00,2.4628e+01
2.7140e+03,1.0000e+00,3.6691e+01,-1.9401e+04,-1.9414e+04,-5.4226e+00,-1.9414e+04,1.5693e-01,1.2326e+01,1.7866e+04,8.6496e+03,1.6271e-01,-6.9145e-01,1.4895e+00,2.2932e+00,2.4281e+01
2.7150e+03,2.0000e+00,3.6694e+01,-1.9370e+04,-1.9382e+04,-5.4246e+00,-1.9382e+04,1.5697e-01,1.2332e+01,1.7858e+04,8.6520e+03,4.4294e-03,-3.9111e-01,2.3014e+00,5.3897e+00,2.6635e+01
2.7160e+03,3.0000e+00,3.6693e+01,-1.9363e+04,-1.9375e+04,-5.4266e+00,-1.9375e+04,1.5690e-01,1.2321e+01,1.7826e+04,8.6554e+03,8.0418e-02,-6.0613e-01,2.3259e+00,1.0368e+00,2.6673e+01
2.7170e+03,3.0000e+00,3.6691e+01,-1.9297e+04,-1.9310e+04,-5.4286e+00,-1.9310e+04,1.5700e-01,1.2336e+01,1.7819e+04,8.6590e+03,1.1953e-01,-3.9200e-01,1.2306e+00,6.2449e+00,2.3618e+01
2.7180e+03,4.0000e+00,3.6685e+01,-1.9224e+04,-1.9237e+04,-5.4306e+00,-1.9237e+04,1.5701e-01,1.2338e+01,1.7754e+04,8.6636e+03,-1.2537e-01,-3.3225e-01,1.8038e+00,6.7789e+00,2.5192e+01
2.7190e+03,1.0000e+00,3.6694e+01,-1.9221e+04,-1.9234e+04,-5.4326e+00,-1.9234e+04,1.5445e-01,1.1939e+01,1.7681e+04,8.6648e+03,-2.6901e-01,-4.6333e-01,1.7190e+00,4.4105e+00,2.5531e+01
2.7200e+03,1.0000e+00,3.6702e+01,-1.9218e+04,-1.9231e+04,-5.4346e+00,-1.9231e+04,1.5446e-01,1.1940e+01,1.7678e+04,8.6660e+03,1.3881e-01,-5.4639e-01,1.4900e+00,5.6130e+00,2.4559e+01
2.7210e+03,1.0000e+00,3.6711e+01,-1.9197e+04,-1.9210e+04,-5.4366e+00,-1.9210e+04,1.5705e-01,1.2344e+01,1.7675e+04,8.6671e+03,-1.3548e-01,-4.3728e-01,1.0061e+00,4.6461e+00,2.3057e+01
2.7220e+03,4.0000e+00,3.6704e+01,-1.9180e+04,-1.9192e+04,-5.4386e+00,-1.9192e+04,1.5706e-01,1.2346e+01,1.7654e+04,8.6717e+03,1.8937e-01,-4.5671e-01,1.9589e+00,6.4297e+00,2.6032e+01
2.7230e+03,1.0000e+00,3.6713e+01,-1.9166e+04,-1.9178e+04,-5.4406e+00,-1.9178e+04,1.5707e-01,1.2348e+01,1.7636e+04,8.6728e+03,2.0600e-01,-7.3486e-01,1.7304e+00,3.1077e-01,2.4863e+01
