niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,2.0000e+00,3.5698e+01,-1.4180e+05,-1.4181e+05,-1.2468e+00,-1.4181e+05,1.2764e-01,8.1545e+00,1.3560e+05,2.1222e+03,-4.3971e-01,-2.6106e-01,2.4768e+00,5.7821e+00,2.8872e+01
6.2500e+02,2.0000e+00,3.5714e+01,-1.4179e+05,-1.4179e+05,-1.2488e+00,-1.4179e+05,1.2766e-01,8.1564e+00,1.3553e+05,2.1246e+03,-2.5446e-01,-2.1701e-03,2.6045e+00,7.0784e+00,2.7846e+01
6.2600e+02,3.0000e+00,3.5710e+01,-1.4173e+05,-1.4174e+05,-1.2507e+00,-1.4174e+05,1.2767e-01,8.1585e+00,1.3552e+05,2.1282e+03,-1.9649e-01,-8.5393e-01,1.7263e+00,4.8405e+00,2.9220e+01
6.2700e+02,3.0000e+00,3.5706e+01,-1.4169e+05,-1.4170e+05,-1.2527e+00,-1.4170e+05,1.2769e-01,8.1605e+00,1.3546e+05,2.1320e+03,-3.7937e-01,-6.0930e-02,1.0794e+00,2.8236e+00,2.5579e+01
6.2800e+02,4.0000e+00,3.5682e+01,-1.4165e+05,-1.4166e+05,-1.2547e+00,-1.4166e+05,1.2771e-01,8.1625e+00,1.3542e+05,2.1368e+03,-1.7143e-01,-3.8534e-01,2.4270e+00,5.7076e+00,2.8519e+01
6.2900e+02,2.0000e+00,3.5698e+01,-1.4165e+05,-1.4165e+05,-1.2567e+00,-1.4165e+05,1.2748e-01,8.1340e+00,1.3538e+05,2.1393e+03,-3.9260e-01,-8.1463e-01,1.9899e+00,4.7567e+00,2.5651e+01
6.3000e+02,3.0000e+00,3.5694e+01,-1.4164e+05,-1.4164e+05,-1.2587e+00,-1.4164e+05,1.2773e-01,8.1654e+00,1.3537e+05,2.1430e+03,-5.8108e-03,-2.2516e-01,1.6480e+00,3.9237e+00,2.7519e+01
6.3100e+02,1.0000e+00,3.5730e+01,-1.4152e+05,-1.4153e+05,-1.2607e+00,-1.4153e+05,1.2775e-01,8.1685e+00,1.3536e+05,2.1443e+03,-4.3168e-01,-1.3014e-01,1.1095e+00,7.7521e+00,2.6637e+01
6.3200e+02,9.0000e+00,3.5606e+01,-1.4151e+05,-1.4152e+05,-1.2627e+00,-1.4152e+05,1.2777e-01,8.1705e+00,1.3525e+05,2.1553e+03,2.4101e-01,-4.9894e-01,2.4283e+00,6.3164e+00,2.8409e+01
6.3300e+02,3.0000e+00,3.5602e+01,-1.4150e+05,-1.4151e+05,-1.2647e+00,-1.4151e+05,1.2778e-01,8.1724e+00,1.3524e+05,2.1590e+03,1.0591e-01,-2.1990e-01,3.8951e+00,4.2804e+00,2.9488e+01
6.3400e+02,1.0000e+00,3.5638e+01,-1.4150e+05,-1.4150e+05,-1.2667e+00,-1.4150e+05,1.1913e-01,7.1035e+00,1.3523e+05,2.1602e+03,-1.6913e-01,-9.6189e-01,1.0758e+00,2.0452e+00,2.7292e+01
6.3500e+02,1.0000e+00,3.5674e+01,-1.4146e+05,-1.4147e+05,-1.2687e+00,-1.4147e+05,1.2781e-01,8.1765e+00,1.3522e+05,2.1615e+03,1.4649e-01,-5.1792e-01,1.7059e+00,4.7512e+00,2.8414e+01
6.3600e+02,2.0000e+00,3.5690e+01,-1.4146e+05,-1.4146e+05,-1.2707e+00,-1.4146e+05,1.2212e-01,7.4639e+00,1.3519e+05,2.1639e+03,4.0332e-02,-7.6880e-01,1.0982e+00,2.1332e+00,2.7051e+01
6.3700e+02,3.0000e+00,3.5686e+01,-1.4145e+05,-1.4146e+05,-1.2727e+00,-1.4146e+05,1.2778e-01,8.1716e+00,1.3519e+05,2.1676e+03,-7.7711e-02,-8.9680e-01,2.2717e+00,4.3230e+00,2.8785e+01
6.3800e+02,1.0000e+00,3.5722e+01,-1.4139e+05,-1.4140e+05,-1.2747e+00,-1.4140e+05,1.2786e-01,8.1825e+00,1.3518e+05,2.1688e+03,-2.9705e-01,-4.6187e-02,2.1362e+00,3.4481e+00,2.6041e+01
6.3900e+02,1.0000e+00,3.5758e+01,-1.4129e+05,-1.4130e+05,-1.2767e+00,-1.4130e+05,1.2788e-01,8.1845e+00,1.3512e+05,2.1700e+03,4.1677e-02,-3.4592e-01,2.5688e+00,7.7920e+00,2.8555e+01
6.4000e+02,8.0000e+00,3.5655e+01,-1.4127e+05,-1.4128e+05,-1.2787e+00,-1.4128e+05,1.2789e-01,8.1865e+00,1.3502e+05,2.1799e+03,1.5377e-01,-4.4631e-01,2.1395e+00,1.0645e+00,2.7859e+01
6.4100e+02,4.0000e+00,3.5631e+01,-1.4123e+05,-1.4124e+05,-1.2807e+00,-1.4124e+05,1.2791e-01,8.1885e+00,1.3500e+05,2.1848e+03,-1.1846e-02,-1.9069e-01,2.1319e+00,2.2597e+00,2.6929e+01
6.4200e+02,4.0000e+00,3.5607e+01,-1.4120e+05,-1.4120e+05,-1.2827e+00,-1.4120e+05,1.2792e-01,8.1905e+00,1.3496e+05,2.1897e+03,1.7166e-01,-3.4178e-01,2.0937e+00,2.2830e+00,2.6218e+01
6.4300e+02,4.0000e+00,3.5584e+01,-1.4118e+05,-1.4119e+05,-1.2847e+00,-1.4119e+05,1.2794e-01,8.1921e+00,1.3492e+05,2.1946e+03,-4.5191e-01,-7.0571e-01,3.3245e+00,5.2484e+00,2.9633e+01
6.4400e+02,2.0000e+00,3.5600e+01,-1.4117e+05,-1.4118e+05,-1.2867e+00,-1.4118e+05,1.2796e-01,8.1944e+00,1.3491e+05,2.1970e+03,-1.7308e-01,-9.1570e-01,2.5085e+00,7.5679e+00,2.7604e+01
6.4500e+02,4.0000e+00,3.5576e+01,-1.4109e+05,-1.4110e+05,-1.2887e+00,-1.4110e+05,1.2797e-01,8.1965e+00,1.3490e+05,2.2019e+03,1.7614e-01,-9.6145e-01,2.1199e+00,1.4938e+00,2.8885e+01
6.4600e+02,5.0000e+00,3.5534e+01,-1.4108e+05,-1.4109e+05,-1.2907e+00,-1.4109e+05,1.2799e-01,8.1985e+00,1.3482e+05,2.2080e+03,4.8461e-02,-9.6701e-01,2.1456e+00,5.4236e+00,2.9953e+01
6.4700e+02,1.0000e+00,3.5569e+01,-1.4105e+05,-1.4106e+05,-1.2927e+00,-1.4106e+05,1.2800e-01,8.2005e+00,1.3481e+05,2.2092e+03,-4.1019e-01,-3.0578e-01,1.8717e+00,6.8118e+00,2.8917e+01
6.4800e+02,9.0000e+00,3.5449e+01,-1.4103e+05,-1.4104e+05,-1.2947e+00,-1.4104e+05,1.2802e-01,8.2025e+00,1.3478e+05,2.2203e+03,-4.6351e-01,-6.6791e-01,2.3383e+00,4.7695e+00,2.9417e+01
6.4900e+02,2.0000e+00,3.5464e+01,-1.4100e+05,-1.4101e+05,-1.2967e+00,-1.4101e+05,1.2803e-01,8.2045e+00,1.3476e+05,2.2227e+03,-3.6150e-01,-5.6849e-01,2.8756e+00,2.7838e+00,2.7642e+01
6.5000e+02,1.0000e+01,3.5326e+01,-1.4097e+05,-1.4098e+05,-1.2987e+00,-1.4098e+05,1.2805e-01,8.2065e+00,1.3473e+05,2.2348e+03,-4.4494e-01,-5.9255e-01,2.2714e+00,1.2282e+00,2.9365e+01
6.5100e+02,2.0000e+00,3.5342e+01,-1.4094e+05,-1.4095e+05,-1.3007e+00,-1.4095e+05,1.2806e-01,8.2085e+00,1.3470e+05,2.2373e+03,1.3674e-01,-2.5583e-01,2.3290e+00,4.5819e+00,2.8498e+01
6.5200e+02,7.0000e+00,3.5262e+01,-1.4092e+05,-1.4093e+05,-1.3027e+00,-1.4093e+05,1.2808e-01,8.2104e+00,1.3467e+05,2.2457e+03,2.4435e-01,-1.7212e-01,1.9802e+00,5.2306e-01,2.6066e+01
6.5300e+02,3.0000e+00,3.5259e+01,-1.4091e+05,-1.4092e+05,-1.3047e+00,-1.4092e+05,1.2809e-01,8.2114e+00,1.3465e+05,2.2493e+03,3.3832e-03,-4.4705e-01,2.2313e+00,1.3027e+00,2.7073e+01
6.5400e+02,4.0000e+00,3.5237e+01,-1.4090e+05,-1.4091e+05,-1.3067e+00,-1.4091e+05,1.2811e-01,8.2141e+00,1.3464e+05,2.2541e+03,-9.4380e-02,-7.9522e-01,1.9152e+00,5.2613e+00,2.5098e+01
6.5500e+02,3.0000e+00,3.5234e+01,-1.4089e+05,-1.4090e+05,-1.3087e+00,-1.4090e+05,1.2813e-01,8.2164e+00,1.3463e+05,2.2578e+03,-1.3011e-01,-8.1935e-01,1.5109e+00,5.7069e+00,2.8735e+01
6.5600e+02,1.0000e+00,3.5269e+01,-1.4086e+05,-1.4087e+05,-1.3107e+00,-1.4087e+05,1.2814e-01,8.2184e+00,1.3462e+05,2.2590e+03,-3.3780e-02,-2.3881e-01,2.1466e+00,3.9898e+00,2.8410e+01
6.5700e+02,1.1000e+01,3.5115e+01,-1.4086e+05,-1.4086e+05,-1.3127e+00,-1.4086e+05,1.2773e-01,8.1656e+00,1.3459e+05,2.2722e+03,-2.0081e-01,-3.4845e-01,2.1132e+00,5.1233e+00,2.9218e+01
6.5800e+02,2.0000e+00,3.5131e+01,-1.4071e+05,-1.4071e+05,-1.3147e+00,-1.4071e+05,1.2817e-01,8.2224e+00,1.3459e+05,2.2746e+03,-4.8600e-01,-6.9354e-01,1.0325e+00,1.9035e+00,2.7095e+01
6.5900e+02,2.0000e+00,3.5147e+01,-1.4062e+05,-1.4063e+05,-1.3167e+00,-1.4063e+05,1.2819e-01,8.2244e+00,1.3444e+05,2.2771e+03,-1.3962e-01,-6.2457e-01,1.1829e+00,5.3885e+00,2.7699e+01
6.6000e+02,7.0000e+00,3.5069e+01,-1.4057e+05,-1.4058e+05,-1.3187e+00,-1.4058e+05,1.2820e-01,8.2264e+00,1.3435e+05,2.2856e+03,-8.3235e-02,-9.2708e-01,2.5141e+00,3.7426e+00,2.8893e+01
6.6100e+02,5.0000e+00,3.5029e+01,-1.4052e+05,-1.4053e+05,-1.3207e+00,-1.4053e+05,1.2822e-01,8.2284e+00,1.3430e+05,2.2917e+03,-4.7864e-01,-5.6129e-01,2.2333e+00,1.2783e+00,2.8995e+01
6.6200e+02,1.0000e+00,3.5064e+01,-1.4033e+05,-1.4034e+05,-1.3227e+00,-1.4034e+05,1.2824e-01,8.2304e+00,1.3425e+05,2.2930e+03,-2.6944e-01,-1.2350e-01,2.4446e+00,7.5681e+00,2.7692e+01
6.6300e+02,3.1000e+01,3.4549e+01,-1.4028e+05,-1.4029e+05,-1.3247e+00,-1.4029e+05,1.2825e-01,8.2324e+00,1.3406e+05,2.3306e+03,-1.0634e-01,-4.2047e-01,3.0271e+00,7.6604e+00,2.8039e+01
6.6400e+02,7.0000e+00,3.4476e+01,-1.4028e+05,-1.4029e+05,-1.3267e+00,-1.4029e+05,1.2818e-01,8.2233e+00,1.3401e+05,2.3393e+03,-2.9913e-01,-7.3394e-02,2.4241e+00,4.5917e+00,2.8089e+01
6.6500e+02,5.0000e+00,3.4438e+01,-1.4027e+05,-1.4028e+05,-1.3287e+00,-1.4028e+05,1.2827e-01,8.2348e+00,1.3401e+05,2.3453e+03,-1.5580e-01,-4.4786e-01,1.1182e+00,1.6726e-01,2.6600e+01
6.6600e+02,3.0000e+00,3.4436e+01,-1.4005e+05,-1.4006e+05,-1.3307e+00,-1.4006e+05,1.2830e-01,8.2384e+00,1.3400e+05,2.3490e+03,-3.8499e-01,-4.0917e-01,2.1622e+00,7.0258e-01,2.8453e+01
6.6700e+02,3.0000e+00,3.4435e+01,-1.4003e+05,-1.4004e+05,-1.3327e+00,-1.4004e+05,1.2831e-01,8.2404e+00,1.3378e+05,2.3527e+03,9.1296e-03,-9.7821e-01,1.8035e+00,3.2089e+00,2.8845e+01
6.6800e+02,6.0000e+00,3.4380e+01,-1.3994e+05,-1.3995e+05,-1.3347e+00,-1.3995e+05,1.2833e-01,8.2424e+00,1.3376e+05,2.3600e+03,2.1881e-01,-1.5514e-01,2.2022e+00,7.4319e+00,2.8304e+01
6.6900e+02,3.0000e+00,3.4378e+01,-1.3990e+05,-1.3991e+05,-1.3367e+00,-1.3991e+05,1.2834e-01,8.2444e+00,1.3367e+05,2.3637e+03,2.2921e-01,-3.1623e-01,2.1473e+00,1.6425e-01,2.5778e+01
6.7000e+02,4.0000e+00,3.4359e+01,-1.3989e+05,-1.3990e+05,-1.3387e+00,-1.3990e+05,1.2833e-01,8.2429e+00,1.3363e+05,2.3686e+03,-3.1126e-01,-7.4781e-01,1.7299e+00,1.3018e+00,2.8568e+01
6.7100e+02,3.0000e+00,3.4357e+01,-1.3984e+05,-1.3985e+05,-1.3407e+00,-1.3985e+05,1.2838e-01,8.2484e+00,1.3362e+05,2.3723e+03,-3.7870e-01,-9.7898e-01,2.0524e+00,4.8023e+00,2.6178e+01
6.7200e+02,3.0000e+00,3.4356e+01,-1.3984e+05,-1.3985e+05,-1.3427e+00,-1.3985e+05,1.2728e-01,8.1088e+00,1.3357e+05,2.3760e+03,-2.7247e-01,-8.5352e-02,2.7638e+00,5.5192e+00,2.6954e+01
6.7300e+02,2.0000e+00,3.4372e+01,-1.3983e+05,-1.3984e+05,-1.3447e+00,-1.3984e+05,1.2840e-01,8.2521e+00,1.3357e+05,2.3784e+03,-1.4461e-01,-8.9784e-01,2.0344e+00,1.4448e+00,2.8335e+01
6.7400e+02,7.0000e+00,3.4300e+01,-1.3982e+05,-1.3983e+05,-1.3467e+00,-1.3983e+05,1.2711e-01,8.0865e+00,1.3356e+05,2.3870e+03,-4.5514e-01,-8.1571e-01,1.1894e+00,5.4316e+00,2.7973e+01
6.7500e+02,1.0000e+00,3.4334e+01,-1.3982e+05,-1.3983e+05,-1.3487e+00,-1.3983e+05,1.2822e-01,8.2285e+00,1.3355e+05,2.3883e+03,2.0884e-01,-8.6498e-01,2.2402e+00,6.5363e+00,2.8757e+01
6.7600e+02,6.0000e+00,3.4280e+01,-1.3979e+05,-1.3980e+05,-1.3506e+00,-1.3980e+05,1.2845e-01,8.2584e+00,1.3355e+05,2.3956e+03,2.3428e-01,-1.1877e-01,3.5107e+00,7.4508e+00,2.8624e+01
6.7700e+02,5.0000e+00,3.4244e+01,-1.3974e+05,-1.3975e+05,-1.3526e+00,-1.3975e+05,1.2847e-01,8.2604e+00,1.3352e+05,2.4018e+03,-1.1322e-01,-9.2661e-01,1.9441e+00,7.2330e+00,2.9821e+01
6.7800e+02,1.0000e+01,3.4122e+01,-1.3968e+05,-1.3969e+05,-1.3546e+00,-1.3969e+05,1.2848e-01,8.2624e+00,1.3347e+05,2.4139e+03,-1.2613e-01,-4.0136e-01,2.2006e+00,3.7479e+00,2.7478e+01
6.7900e+02,7.0000e+00,3.4052e+01,-1.3960e+05,-1.3961e+05,-1.3566e+00,-1.3961e+05,1.2850e-01,8.2644e+00,1.3341e+05,2.4223e+03,2.4955e-01,-5.3992e-01,1.4315e+00,7.8679e+00,2.8041e+01
6.8000e+02,1.0000e+00,3.4085e+01,-1.3959e+05,-1.3959e+05,-1.3586e+00,-1.3959e+05,1.2852e-01,8.2664e+00,1.3333e+05,2.4236e+03,2.3373e-01,-3.1580e-01,1.5210e+00,1.4779e+00,2.6757e+01
6.8100e+02,9.0000e+00,3.3982e+01,-1.3943e+05,-1.3944e+05,-1.3606e+00,-1.3944e+05,1.2853e-01,8.2684e+00,1.3332e+05,2.4345e+03,-1.0318e-02,-6.9664e-01,1.8571e+00,5.5962e+00,2.9051e+01
6.8200e+02,8.0000e+00,3.3897e+01,-1.3942e+05,-1.3943e+05,-1.3626e+00,-1.3943e+05,1.2843e-01,8.2559e+00,1.3316e+05,2.4442e+03,-1.3334e-01,-5.9851e-01,2.3199e+00,5.2683e+00,2.8466e+01
6.8300e+02,1.0000e+00,3.3929e+01,-1.3939e+05,-1.3940e+05,-1.3646e+00,-1.3940e+05,1.2856e-01,8.2724e+00,1.3315e+05,2.4454e+03,1.9278e-01,-3.7946e-01,1.8162e+00,4.5819e+00,2.8096e+01
6.8400e+02,1.0000e+00,3.3962e+01,-1.3937e+05,-1.3938e+05,-1.3666e+00,-1.3938e+05,1.2858e-01,8.2744e+00,1.3312e+05,2.4467e+03,-4.3028e-01,-6.1049e-01,2.0944e+00,5.3355e+00,2.9676e+01
6.8500e+02,1.0000e+00,3.3995e+01,-1.3935e+05,-1.3936e+05,-1.3686e+00,-1.3936e+05,1.2859e-01,8.2764e+00,1.3310e+05,2.4479e+03,-1.5852e-01,-9.5261e-01,2.5404e+00,4.5347e+00,2.9152e+01
6.8600e+02,2.0000e+00,3.4011e+01,-1.3925e+05,-1.3925e+05,-1.3706e+00,-1.3925e+05,1.2861e-01,8.2784e+00,1.3308e+05,2.4503e+03,1.3945e-01,-4.0204e-01,3.7754e+00,4.3437e+00,2.9446e+01
6.8700e+02,1.0000e+00,3.4044e+01,-1.3922e+05,-1.3923e+05,-1.3726e+00,-1.3923e+05,1.2862e-01,8.2804e+00,1.3297e+05,2.4515e+03,-4.0215e-01,-8.7171e-01,2.1103e+00,3.1040e+00,2.8944e+01
6.8800e+02,1.0000e+00,3.4076e+01,-1.3912e+05,-1.3912e+05,-1.3746e+00,-1.3912e+05,1.2864e-01,8.2824e+00,1.3295e+05,2.4527e+03,-7.9746e-02,-8.0791e-01,2.2208e+00,6.2329e+00,2.8849e+01
6.8900e+02,1.0000e+01,3.3958e+01,-1.3910e+05,-1.3911e+05,-1.3766e+00,-1.3911e+05,1.2865e-01,8.2839e+00,1.3284e+05,2.4650e+03,-1.1820e-01,-1.7818e-01,2.4076e+00,3.5427e-01,2.5736e+01
6.9000e+02,2.0000e+00,3.3973e+01,-1.3902e+05,-1.3903e+05,-1.3786e+00,-1.3903e+05,1.2867e-01,8.2864e+00,1.3283e+05,2.4675e+03,-2.2999e-01,-4.3371e-01,1.5709e+00,3.3288e+00,2.7857e+01
6.9100e+02,2.0000e+00,3.3989e+01,-1.3901e+05,-1.3902e+05,-1.3806e+00,-1.3902e+05,1.2869e-01,8.2884e+00,1.3275e+05,2.4699e+03,1.9739e-01,-2.8203e-01,3.7693e+00,3.7502e+00,2.9440e+01
6.9200e+02,1.0000e+00,3.4022e+01,-1.3892e+05,-1.3893e+05,-1.3826e+00,-1.3893e+05,1.2870e-01,8.2904e+00,1.3274e+05,2.4712e+03,-1.7899e-01,-2.1421e-01,2.1607e+00,4.6186e+00,2.7332e+01
6.9300e+02,4.0000e+00,3.4004e+01,-1.3888e+05,-1.3889e+05,-1.3846e+00,-1.3889e+05,1.2872e-01,8.2924e+00,1.3265e+05,2.4760e+03,-3.6834e-02,-1.9545e-01,1.9367e+00,3.2610e+00,2.7467e+01
6.9400e+02,1.0000e+00,3.4036e+01,-1.3881e+05,-1.3882e+05,-1.3866e+00,-1.3882e+05,1.2873e-01,8.2944e+00,1.3261e+05,2.4772e+03,-4.3292e-01,-9.6163e-01,2.1032e+00,3.0285e+00,2.9435e+01
6.9500e+02,5.0000e+00,3.4002e+01,-1.3878e+05,-1.3879e+05,-1.3886e+00,-1.3879e+05,1.2875e-01,8.2964e+00,1.3254e+05,2.4833e+03,-3.6930e-01,-5.9509e-01,2.2067e+00,4.0969e+00,2.8228e+01
6.9600e+02,3.0000e+00,3.4001e+01,-1.3877e+05,-1.3878e+05,-1.3906e+00,-1.3878e+05,1.2735e-01,8.1173e+00,1.3251e+05,2.4871e+03,1.6071e-01,-6.0296e-01,1.8546e+00,3.2670e+00,2.8280e+01
6.9700e+02,6.0000e+00,3.3950e+01,-1.3874e+05,-1.3875e+05,-1.3926e+00,-1.3875e+05,1.2878e-01,8.3004e+00,1.3250e+05,2.4945e+03,-1.5829e-01,-7.3989e-01,2.0367e+00,2.5556e+00,2.8660e+01
6.9800e+02,5.0000e+00,3.3916e+01,-1.3867e+05,-1.3868e+05,-1.3946e+00,-1.3868e+05,1.2879e-01,8.3024e+00,1.3247e+05,2.5006e+03,-1.4724e-01,-8.5564e-01,2.2540e+00,5.0435e+00,2.9458e+01
6.9900e+02,2.0000e+00,3.3932e+01,-1.3866e+05,-1.3867e+05,-1.3966e+00,-1.3867e+05,1.2881e-01,8.3044e+00,1.3240e+05,2.5031e+03,-9.3378e-02,-4.4489e-01,1.6075e+00,6.4246e+00,2.8320e+01
7.0000e+02,1.1000e+01,3.3800e+01,-1.3859e+05,-1.3859e+05,-1.3986e+00,-1.3859e+05,1.2883e-01,8.3064e+00,1.3239e+05,2.5165e+03,-4.0828e-01,-9.3151e-01,2.0902e+00,3.2723e+00,2.9204e+01
7.0100e+02,7.0000e+00,3.3734e+01,-1.3855e+05,-1.3856e+05,-1.4006e+00,-1.3856e+05,1.2884e-01,8.3084e+00,1.3231e+05,2.5251e+03,-1.9139e-01,-7.8684e-01,2.1778e+00,5.0212e+00,2.6241e+01
7.0200e+02,4.0000e+00,3.3718e+01,-1.3855e+05,-1.3855e+05,-1.4026e+00,-1.3855e+05,1.2883e-01,8.3072e+00,1.3228e+05,2.5300e+03,-3.8022e-01,-4.7262e-01,1.5147e+00,7.3066e+00,2.8430e+01
7.0300e+02,2.0000e+00,3.3733e+01,-1.3853e+05,-1.3854e+05,-1.4046e+00,-1.3854e+05,1.2887e-01,8.3120e+00,1.3227e+05,2.5324e+03,-2.7400e-02,-6.4217e-01,1.8513e+00,1.8642e+00,2.7098e+01
7.0400e+02,2.0000e+00,3.3749e+01,-1.3843e+05,-1.3843e+05,-1.4066e+00,-1.3843e+05,1.2889e-01,8.3143e+00,1.3226e+05,2.5349e+03,-1.9316e-01,-5.7929e-02,1.0685e+00,5.8882e+00,2.5663e+01
7.0500e+02,2.0000e+00,3.3764e+01,-1.3839e+05,-1.3840e+05,-1.4086e+00,-1.3840e+05,1.2890e-01,8.3163e+00,1.3215e+05,2.5373e+03,-3.4286e-01,-7.2623e-01,1.8478e+00,2.6810e+00,2.5000e+01
7.0600e+02,1.0000e+00,3.3796e+01,-1.3838e+05,-1.3839e+05,-1.4106e+00,-1.3839e+05,1.2892e-01,8.3183e+00,1.3212e+05,2.5386e+03,-1.5771e-02,-5.8659e-01,3.4442e+00,4.7258e+00,2.9245e+01
7.0700e+02,1.0000e+00,3.3828e+01,-1.3837e+05,-1.3838e+05,-1.4126e+00,-1.3838e+05,1.2705e-01,8.0788e+00,1.3211e+05,2.5398e+03,-1.5995e-01,-7.0721e-01,1.7965e+00,2.5669e-01,2.8293e+01
7.0800e+02,1.0000e+00,3.3859e+01,-1.3832e+05,-1.3833e+05,-1.4146e+00,-1.3833e+05,1.2895e-01,8.3223e+00,1.3210e+05,2.5410e+03,1.5384e-01,-4.3823e-01,1.5963e+00,1.8892e+00,2.7200e+01
7.0900e+02,3.0000e+00,3.3859e+01,-1.3831e+05,-1.3832e+05,-1.4166e+00,-1.3832e+05,1.2489e-01,7.8069e+00,1.3205e+05,2.5446e+03,-2.4599e-01,-1.8287e-01,2.1485e+00,5.1115e+00,2.7170e+01
7.1000e+02,1.0000e+00,3.3890e+01,-1.3820e+05,-1.3821e+05,-1.4186e+00,-1.3821e+05,1.2898e-01,8.3263e+00,1.3204e+05,2.5459e+03,-4.5791e-01,-3.6615e-01,3.3783e+00,1.6951e+00,2.9733e+01
7.1100e+02,6.0000e+00,3.3841e+01,-1.3820e+05,-1.3820e+05,-1.4206e+00,-1.3820e+05,1.2303e-01,7.5761e+00,1.3193e+05,2.5532e+03,-1.3806e-01,-7.8411e-01,1.6525e+00,2.0210e+00,2.8160e+01
7.1200e+02,4.0000e+00,3.3824e+01,-1.3817e+05,-1.3818e+05,-1.4226e+00,-1.3818e+05,1.2901e-01,8.3303e+00,1.3193e+05,2.5581e+03,-3.3372e-01,-2.9324e-01,2.2182e+00,6.2914e+00,2.8030e+01
7.1300e+02,1.0000e+00,3.3856e+01,-1.3810e+05,-1.3811e+05,-1.4246e+00,-1.3811e+05,1.2903e-01,8.3323e+00,1.3190e+05,2.5593e+03,-5.6793e-02,-6.4267e-01,1.8115e+00,6.0377e+00,2.8914e+01
7.1400e+02,1.0000e+00,3.3887e+01,-1.3810e+05,-1.3810e+05,-1.4266e+00,-1.3810e+05,1.2758e-01,8.1466e+00,1.3183e+05,2.5606e+03,-1.3505e-01,-2.8274e-01,1.7721e+00,7.4453e-01,2.5684e+01
7.1500e+02,1.0000e+00,3.3918e+01,-1.3808e+05,-1.3809e+05,-1.4286e+00,-1.3809e+05,1.2906e-01,8.3361e+00,1.3182e+05,2.5618e+03,6.4985e-02,-1.9879e-01,3.5081e+00,4.4315e+00,2.8588e+01
7.1600e+02,6.0000e+00,3.3869e+01,-1.3802e+05,-1.3803e+05,-1.4306e+00,-1.3803e+05,1.2907e-01,8.3383e+00,1.3181e+05,2.5691e+03,-1.8238e-01,-3.3351e-01,2.3333e+00,6.3890e+00,2.9139e+01
7.1700e+02,1.0000e+00,3.3901e+01,-1.3800e+05,-1.3801e+05,-1.4326e+00,-1.3801e+05,1.2909e-01,8.3403e+00,1.3175e+05,2.5703e+03,-4.7846e-01,-9.7871e-02,1.9462e+00,1.1158e+00,2.6589e+01
7.1800e+02,1.0000e+00,3.3932e+01,-1.3800e+05,-1.3801e+05,-1.4346e+00,-1.3801e+05,1.2030e-01,7.2438e+00,1.3173e+05,2.5715e+03,1.7804e-01,-5.6800e-01,2.1596e+00,5.9378e+00,2.8962e+01
7.1900e+02,5.0000e+00,3.3899e+01,-1.3795e+05,-1.3796e+05,-1.4366e+00,-1.3796e+05,1.2912e-01,8.3443e+00,1.3173e+05,2.5775e+03,8.6222e-02,-3.1503e-01,2.0907e+00,5.6130e+00,2.7562e+01
7.2000e+02,3.0000e+00,3.3898e+01,-1.3795e+05,-1.3796e+05,-1.4386e+00,-1.3796e+05,1.2205e-01,7.4561e+00,1.3168e+05,2.5814e+03,1.0047e-01,-4.1055e-02,2.5435e+00,5.8868e+00,2.5643e+01
7.2100e+02,1.0000e+00,3.3929e+01,-1.3790e+05,-1.3790e+05,-1.4406e+00,-1.3790e+05,1.2915e-01,8.3483e+00,1.3168e+05,2.5826e+03,-2.9258e-01,-8.7449e-01,2.0150e+00,5.5120e+00,2.9689e+01
7.2200e+02,6.0000e+00,3.3881e+01,-1.3789e+05,-1.3790e+05,-1.4426e+00,-1.3790e+05,1.2795e-01,8.1938e+00,1.3162e+05,2.5900e+03,-1.3331e-01,-3.1420e-01,2.1264e+00,5.4459e+00,2.7479e+01
7.2300e+02,1.0000e+00,3.3912e+01,-1.3787e+05,-1.3787e+05,-1.4446e+00,-1.3787e+05,1.2918e-01,8.3523e+00,1.3162e+05,2.5912e+03,-1.1584e-02,-6.5983e-01,1.5614e+00,5.6397e+00,2.8347e+01
7.2400e+02,1.0000e+00,3.3943e+01,-1.3786e+05,-1.3787e+05,-1.4466e+00,-1.3787e+05,1.2885e-01,8.3096e+00,1.3159e+05,2.5924e+03,1.9650e-01,-8.9458e-01,2.5575e+00,6.0617e+00,2.8949e+01
7.2500e+02,4.0000e+00,3.3926e+01,-1.3783e+05,-1.3783e+05,-1.4486e+00,-1.3783e+05,1.2921e-01,8.3563e+00,1.3159e+05,2.5973e+03,-3.2946e-01,-8.2465e-01,1.6191e+00,4.4594e+00,2.8704e+01
7.2600e+02,2.0000e+00,3.3941e+01,-1.3777e+05,-1.3778e+05,-1.4505e+00,-1.3778e+05,1.2923e-01,8.3583e+00,1.3155e+05,2.5997e+03,-3.9289e-01,-1.3912e-01,3.5386e+00,7.0528e+00,2.9336e+01
7.2700e+02,3.0000e+00,3.3940e+01,-1.3774e+05,-1.3775e+05,-1.4525e+00,-1.3775e+05,1.2924e-01,8.3603e+00,1.3150e+05,2.6034e+03,-1.9609e-01,-4.9591e-01,1.8775e+00,1.7333e+00,2.8025e+01
