logfeh,logdust,logNpix,logage,dmod,logl
-4.1874e-01,-1.1591e+00,5.0837e+00,1.0164e+01,3.0941e+01,-1.0991e+02
-5.2840e-01,-1.0248e+00,5.0971e+00,1.0112e+01,3.1101e+01,-1.0194e+02
-4.5563e-01,-1.0766e+00,5.1541e+00,1.0182e+01,3.1056e+01,-9.8251e+01
-4.8312e-01,-1.0271e+00,5.0902e+00,1.0101e+01,3.1083e+01,-9.2895e+01
-4.2464e-01,-1.0176e+00,5.0870e+00,1.0046e+01,3.1105e+01,-1.0944e+02
-5.4554e-01,-1.0570e+00,5.1336e+00,1.0138e+01,3.1046e+01,-9.9088e+01
-4.5591e-01,-1.0523e+00,5.1594e+00,1.0154e+01,3.1108e+01,-9.8953e+01
-4.5933e-01,-1.0327e+00,5.1053e+00,1.0096e+01,3.1125e+01,-1.0696e+02
-5.3024e-01,-1.0763e+00,5.1876e+00,1.0177e+01,3.1141e+01,-1.0875e+02
-4.8727e-01,-1.0724e+00,5.1548e+00,1.0190e+01,3.1056e+01,-1.1167e+02
-5.1061e-01,-1.0762e+00,5.1352e+00,1.0193e+01,3.1011e+01,-1.0678e+02
-3.8485e-01,-1.0577e+00,5.0602e+00,1.0060e+01,3.1037e+01,-1.0500e+02
-5.3089e-01,-1.0247e+00,5.0993e+00,1.0075e+01,3.1103e+01,-1.0903e+02
-3.6104e-01,-1.1760e+00,5.0663e+00,1.0120e+01,3.1005e+01,-1.0764e+02
-5.0599e-01,-1.0280e+00,5.0910e+00,1.0077e+01,3.1085e+01,-1.0024e+02
-4.6188e-01,-1.0337e+00,5.1161e+00,1.0113e+01,3.1150e+01,-1.0409e+02
-4.7142e-01,-1.0484e+00,5.1423e+00,1.0150e+01,3.1064e+01,-1.0510e+02
-5.0222e-01,-1.0524e+00,5.1104e+00,1.0157e+01,3.0985e+01,-1.0614e+02
-4.1873e-01,-1.2139e+00,5.1485e+00,1.0188e+01,3.1064e+01,-1.0855e+02
-4.7262e-01,-1.0253e+00,5.0952e+00,1.0076e+01,3.1093e+01,-1.0409e+02
-4.9605e-01,-1.0724e+00,5.1250e+00,1.0191e+01,3.0983e+01,-1.0755e+02
-4.9379e-01,-1.0706e+00,5.1671e+00,1.0191e+01,3.1088e+01,-1.0056e+02
-4.6008e-01,-1.0314e+00,5.0672e+00,1.0101e+01,3.1026e+01,-1.1061e+02
-4.4739e-01,-1.1676e+00,5.1638e+00,1.0185e+01,3.1096e+01,-1.0563e+02
-5.4668e-01,-1.0742e+00,5.1402e+00,1.0185e+01,3.1021e+01,-1.0082e+02
-4.6559e-01,-1.0237e+00,5.1189e+00,1.0096e+01,3.1151e+01,-1.1024e+02
-3.8295e-01,-1.2969e+00,5.1042e+00,1.0195e+01,3.0960e+01,-1.0327e+02
-3.5738e-01,-1.2577e+00,5.0798e+00,1.0139e+01,3.0945e+01,-1.1187e+02
-4.5482e-01,-1.0330e+00,5.0943e+00,1.0111e+01,3.1095e+01,-9.8879e+01
-5.3200e-01,-1.0254e+00,5.0958e+00,1.0113e+01,3.1096e+01,-9.1288e+01
-5.2973e-01,-1.0257e+00,5.0969e+00,1.0091e+01,3.1101e+01,-1.0196e+02
-5.2255e-01,-1.0292e+00,5.0973e+00,1.0101e+01,3.1103e+01,-9.6574e+01
-3.9708e-01,-1.2587e+00,5.1261e+00,1.0183e+01,3.1012e+01,-1.0742e+02
-4.6567e-01,-1.0258e+00,5.1009e+00,1.0091e+01,3.1110e+01,-9.6075e+01
-4.4146e-01,-1.0893e+00,5.0768e+00,1.0099e+01,3.1046e+01,-1.0368e+02
-4.5469e-01,-1.0304e+00,5.1047e+00,1.0090e+01,3.1119e+01,-1.0898e+02
-4.8902e-01,-1.0299e+00,5.1172e+00,1.0100e+01,3.1149e+01,-1.0724e+02
-4.3736e-01,-1.1802e+00,5.1432e+00,1.0197e+01,3.1047e+01,-9.9301e+01
-5.2301e-01,-1.0845e+00,5.1533e+00,1.0195e+01,3.1057e+01,-1.1162e+02
-5.1036e-01,-1.0675e+00,5.1572e+00,1.0175e+01,3.1063e+01,-1.0812e+02
-5.2187e-01,-1.0350e+00,5.1248e+00,1.0106e+01,3.1171e+01,-1.1110e+02
-4.7908e-01,-1.0818e+00,5.1430e+00,1.0188e+01,3.1032e+01,-1.0127e+02
-4.6050e-01,-1.0198e+00,5.0995e+00,1.0122e+01,3.1104e+01,-1.0988e+02
-5.2665e-01,-1.0323e+00,5.0702e+00,1.0077e+01,3.1034e+01,-1.0362e+02
-3.4245e-01,-1.2872e+00,5.0905e+00,1.0157e+01,3.0974e+01,-1.0860e+02
-5.0261e-01,-1.0750e+00,5.1259e+00,1.0188e+01,3.0986e+01,-1.0055e+02
-5.5765e-01,-1.0127e+00,5.1516e+00,1.0198e+01,3.1046e+01,-9.5124e+01
-4.5954e-01,-1.0334e+00,5.1218e+00,1.0080e+01,3.1165e+01,-1.0986e+02
-4.9943e-01,-1.0809e+00,5.1499e+00,1.0184e+01,3.1048e+01,-9.2136e+01
-5.3036e-01,-1.0278e+00,5.0762e+00,1.0076e+01,3.1047e+01,-9.8375e+01
-3.9901e-01,-1.1931e+00,5.1048e+00,1.0146e+01,3.0999e+01,-1.0355e+02
-5.5155e-01,-1.0182e+00,5.1300e+00,1.0197e+01,3.0993e+01,-1.1033e+02
-3.2396e-01,-1.4715e+00,5.1152e+00,1.0187e+01,3.1000e+01,-1.0967e+02
-4.8124e-01,-1.0807e+00,5.1803e+00,1.0182e+01,3.1126e+01,-1.0607e+02
-5.1315e-01,-1.0734e+00,5.1858e+00,1.0200e+01,3.1135e+01,-1.0628e+02
-5.1204e-01,-1.0325e+00,5.1012e+00,1.0103e+01,3.1114e+01,-1.0199e+02
-4.6361e-01,-1.0591e+00,5.1602e+00,1.0126e+01,3.1112e+01,-1.0848e+02
-5.2895e-01,-1.0206e+00,5.0930e+00,1.0078e+01,3.1087e+01,-1.0663e+02
-4.3508e-01,-1.1889e+00,5.1362e+00,1.0179e+01,3.1029e+01,-1.0100e+02
-4.5278e-01,-1.0314e+00,5.0705e+00,1.0081e+01,3.1033e+01,-1.0986e+02
-5.3276e-01,-1.0238e+00,5.0833e+00,1.0123e+01,3.1063e+01,-1.0611e+02
-3.9503e-01,-1.2725e+00,5.1454e+00,1.0175e+01,3.1063e+01,-1.0735e+02
-3.2826e-01,-1.4672e+00,5.1202e+00,1.0185e+01,3.1014e+01,-1.1164e+02
-5.0420e-01,-1.0566e+00,5.1340e+00,1.0161e+01,3.1046e+01,-1.0831e+02
-5.3127e-01,-1.0479e+00,5.1362e+00,1.0152e+01,3.1048e+01,-1.0946e+02
-3.5454e-01,-1.2663e+00,5.1060e+00,1.0153e+01,3.1011e+01,-1.0974e+02
-4.9185e-01,-1.0701e+00,5.1512e+00,1.0197e+01,3.1049e+01,-1.0338e+02
-3.6654e-01,-1.3445e+00,5.0999e+00,1.0187e+01,3.0954e+01,-1.0254e+02
-5.4666e-01,-1.0783e+00,5.1349e+00,1.0178e+01,3.1009e+01,-1.0131e+02
-3.3093e-01,-1.4453e+00,5.1158e+00,1.0183e+01,3.0999e+01,-1.1050e+02
-4.7455e-01,-1.0582e+00,5.1287e+00,1.0141e+01,3.1032e+01,-1.1213e+02
-4.6166e-01,-1.0590e+00,5.1452e+00,1.0149e+01,3.1076e+01,-1.0990e+02
-3.0914e-01,-1.5277e+00,5.0977e+00,1.0180e+01,3.0959e+01,-1.0521e+02
-5.4048e-01,-1.0286e+00,5.0960e+00,1.0120e+01,3.1098e+01,-8.9105e+01
-4.4405e-01,-1.1659e+00,5.1257e+00,1.0184e+01,3.0999e+01,-9.8132e+01
-5.3989e-01,-1.0237e+00,5.1110e+00,1.0084e+01,3.1132e+01,-8.9669e+01
-4.3713e-01,-1.1768e+00,5.1255e+00,1.0184e+01,3.0999e+01,-1.1037e+02
-5.5464e-01,-1.0145e+00,5.1511e+00,1.0185e+01,3.1045e+01,-1.0785e+02
-3.5955e-01,-1.3635e+00,5.1126e+00,1.0196e+01,3.0986e+01,-1.1131e+02
-5.0144e-01,-1.0255e+00,5.0903e+00,1.0107e+01,3.1083e+01,-9.0428e+01
-4.9314e-01,-1.0230e+00,5.1229e+00,1.0096e+01,3.1163e+01,-1.0923e+02
-4.6586e-01,-1.0526e+00,5.1671e+00,1.0155e+01,3.1130e+01,-1.1205e+02
-4.6163e-01,-1.0499e+00,5.1190e+00,1.0143e+01,3.1008e+01,-1.0939e+02
-5.2590e-01,-1.0338e+00,5.1257e+00,1.0108e+01,3.1174e+01,-1.0226e+02
-4.9943e-01,-1.0461e+00,5.1405e+00,1.0164e+01,3.1059e+01,-1.0588e+02
-5.2887e-01,-1.0325e+00,5.1163e+00,1.0111e+01,3.1148e+01,-1.0571e+02
-4.8718e-01,-1.0582e+00,5.1246e+00,1.0134e+01,3.1024e+01,-9.8867e+01
-4.5091e-01,-1.0241e+00,5.1162e+00,1.0121e+01,3.1147e+01,-1.0470e+02
-5.1830e-01,-1.0721e+00,5.1712e+00,1.0181e+01,3.1099e+01,-9.8662e+01
-4.8520e-01,-1.0735e+00,5.1470e+00,1.0197e+01,3.1039e+01,-9.8487e+01
-4.6792e-01,-1.0687e+00,5.1332e+00,1.0184e+01,3.1002e+01,-1.0323e+02
-3.1560e-01,-1.5119e+00,5.1201e+00,1.0188e+01,3.1014e+01,-1.1194e+02
-5.1873e-01,-1.0710e+00,5.1460e+00,1.0183e+01,3.1035e+01,-9.7725e+01
-3.1405e-01,-1.5080e+00,5.1197e+00,1.0182e+01,3.1012e+01,-1.1158e+02
-4.3474e-01,-1.1865e+00,5.1447e+00,1.0194e+01,3.1052e+01,-1.0182e+02
-5.2689e-01,-1.0292e+00,5.1033e+00,1.0098e+01,3.1118e+01,-1.0504e+02
-3.7597e-01,-1.0634e+00,5.0400e+00,1.0071e+01,3.0985e+01,-1.1038e+02
-3.6733e-01,-1.3310e+00,5.1007e+00,1.0187e+01,3.0953e+01,-1.1038e+02
-3.5775e-01,-1.2574e+00,5.0837e+00,1.0137e+01,3.0953e+01,-1.0243e+02
-4.1903e-01,-1.0250e+00,5.0480e+00,1.0034e+01,3.1009e+01,-1.0721e+02
-4.2756e-01,-1.1508e+00,5.1170e+00,1.0172e+01,3.1024e+01,-1.0943e+02
-4.5861e-01,-1.0229e+00,5.1118e+00,1.0085e+01,3.1134e+01,-9.7789e+01
-4.3332e-01,-1.0999e+00,5.0880e+00,1.0115e+01,3.1072e+01,-1.0473e+02
-4.5764e-01,-1.0348e+00,5.0951e+00,1.0079e+01,3.1097e+01,-1.1144e+02
-3.8932e-01,-1.2069e+00,5.0975e+00,1.0137e+01,3.0983e+01,-1.0819e+02
-4.7807e-01,-1.0492e+00,5.1142e+00,1.0143e+01,3.0995e+01,-1.0980e+02
-4.3734e-01,-1.0096e+00,5.0634e+00,1.0059e+01,3.1049e+01,-1.0218e+02
-4.3550e-01,-1.1299e+00,5.1262e+00,1.0167e+01,3.1042e+01,-1.0274e+02
-5.5258e-01,-1.0196e+00,5.1482e+00,1.0142e+01,3.1109e+01,-1.0190e+02
-5.3762e-01,-1.0509e+00,5.1122e+00,1.0153e+01,3.0991e+01,-1.0497e+02
-5.0642e-01,-1.0248e+00,5.1047e+00,1.0079e+01,3.1118e+01,-9.9197e+01
-4.8050e-01,-1.0794e+00,5.1459e+00,1.0186e+01,3.1036e+01,-1.0401e+02
-3.8839e-01,-1.1429e+00,5.0861e+00,1.0124e+01,3.1058e+01,-1.1008e+02
-4.2221e-01,-1.0232e+00,5.0598e+00,1.0063e+01,3.1038e+01,-1.0353e+02
-5.2555e-01,-1.0269e+00,5.0922e+00,1.0093e+01,3.1087e+01,-9.2360e+01
-5.0870e-01,-1.0476e+00,5.1574e+00,1.0168e+01,3.1103e+01,-1.1009e+02
-4.0961e-01,-1.1138e+00,5.0704e+00,1.0121e+01,3.1020e+01,-1.0435e+02
-4.6689e-01,-1.0298e+00,5.0820e+00,1.0077e+01,3.1062e+01,-1.0042e+02
-4.6843e-01,-1.0775e+00,5.1775e+00,1.0198e+01,3.1115e+01,-1.0558e+02
-3.1271e-01,-1.5110e+00,5.0920e+00,1.0184e+01,3.0943e+01,-1.0582e+02
-4.5843e-01,-1.0732e+00,5.1611e+00,1.0188e+01,3.1074e+01,-9.7646e+01
-3.5060e-01,-1.0933e+00,5.0573e+00,1.0051e+01,3.1027e+01,-1.0861e+02
-3.4838e-01,-1.2754e+00,5.0861e+00,1.0153e+01,3.0962e+01,-1.1171e+02
-4.1256e-01,-1.0233e+00,5.0731e+00,1.0031e+01,3.1067e+01,-1.1136e+02
-4.8672e-01,-1.0503e+00,5.1259e+00,1.0165e+01,3.1024e+01,-9.9364e+01
-4.9206e-01,-1.0292e+00,5.0967e+00,1.0124e+01,3.1100e+01,-8.9519e+01
-4.2932e-01,-1.2047e+00,5.1183e+00,1.0188e+01,3.0988e+01,-1.1175e+02
-3.7678e-01,-1.2331e+00,5.1069e+00,1.0147e+01,3.1010e+01,-1.1135e+02
-3.8824e-01,-1.1458e+00,5.0690e+00,1.0078e+01,3.1018e+01,-1.1212e+02
-4.4071e-01,-1.0795e+00,5.0906e+00,1.0111e+01,3.1075e+01,-1.1024e+02
-4.8267e-01,-1.0470e+00,5.1352e+00,1.0169e+01,3.1046e+01,-1.0859e+02
-4.2959e-01,-1.0979e+00,5.0959e+00,1.0104e+01,3.1088e+01,-1.0225e+02
-4.6615e-01,-1.0475e+00,5.1386e+00,1.0148e+01,3.1054e+01,-1.1012e+02
-5.0179e-01,-1.0524e+00,5.1589e+00,1.0143e+01,3.1108e+01,-1.0143e+02
-5.2536e-01,-1.0353e+00,5.1048e+00,1.0091e+01,3.1123e+01,-9.9545e+01
-3.9239e-01,-1.1448e+00,5.0749e+00,1.0119e+01,3.1034e+01,-1.0546e+02
-5.4720e-01,-1.0780e+00,5.1386e+00,1.0195e+01,3.1019e+01,-1.0443e+02
-4.1947e-01,-1.0181e+00,5.0646e+00,1.0074e+01,3.1048e+01,-1.0647e+02
-3.4881e-01,-1.1922e+00,5.0667e+00,1.0090e+01,3.1004e+01,-1.1055e+02
-4.1868e-01,-1.0296e+00,5.0654e+00,1.0074e+01,3.1053e+01,-1.0627e+02
-4.7478e-01,-1.0233e+00,5.0760e+00,1.0096e+01,3.1046e+01,-1.0660e+02
-4.5954e-01,-1.0330e+00,5.0718e+00,1.0096e+01,3.1039e+01,-1.0466e+02
-4.8961e-01,-1.0522e+00,5.1370e+00,1.0149e+01,3.1052e+01,-1.0111e+02
-4.8386e-01,-1.0277e+00,5.0841e+00,1.0077e+01,3.1067e+01,-9.5516e+01
-4.3291e-01,-1.1935e+00,5.1473e+00,1.0194e+01,3.1059e+01,-9.6508e+01
-4.7681e-01,-1.0523e+00,5.1313e+00,1.0130e+01,3.1037e+01,-1.1152e+02
-4.6201e-01,-1.0570e+00,5.1628e+00,1.0173e+01,3.1119e+01,-1.0777e+02
-4.3527e-01,-1.0918e+00,5.0994e+00,1.0096e+01,3.1097e+01,-1.0043e+02
-5.6088e-01,-1.0069e+00,5.1372e+00,1.0184e+01,3.1007e+01,-1.0583e+02
-5.0584e-01,-1.0595e+00,5.1342e+00,1.0174e+01,3.1049e+01,-1.0144e+02
-4.4333e-01,-1.0012e+00,5.0775e+00,1.0041e+01,3.1082e+01,-1.0304e+02
-4.1647e-01,-1.1599e+00,5.1088e+00,1.0143e+01,3.1004e+01,-1.0559e+02
-5.2021e-01,-1.0498e+00,5.1472e+00,1.0148e+01,3.1077e+01,-9.9737e+01
-4.4591e-01,-1.0816e+00,5.0952e+00,1.0097e+01,3.1090e+01,-9.8564e+01
-5.7219e-01,-1.0004e+00,5.1462e+00,1.0190e+01,3.1032e+01,-9.6073e+01
-4.0619e-01,-1.0335e+00,5.0424e+00,1.0039e+01,3.0992e+01,-1.1219e+02
-5.0602e-01,-1.0544e+00,5.1382e+00,1.0162e+01,3.1058e+01,-1.0913e+02
-4.8155e-01,-1.0809e+00,5.1529e+00,1.0198e+01,3.1054e+01,-1.1214e+02
-5.1927e-01,-1.0294e+00,5.0704e+00,1.0078e+01,3.1034e+01,-9.5985e+01
-4.1590e-01,-1.0240e+00,5.0425e+00,1.0069e+01,3.0993e+01,-1.1066e+02
-5.0771e-01,-1.0236e+00,5.0772e+00,1.0117e+01,3.1048e+01,-1.0701e+02
-4.8547e-01,-1.0275e+00,5.1322e+00,1.0089e+01,3.1187e+01,-1.0249e+02
-5.3583e-01,-1.0320e+00,5.0935e+00,1.0081e+01,3.1092e+01,-9.9457e+01
-5.1983e-01,-1.0305e+00,5.1182e+00,1.0121e+01,3.1155e+01,-1.0509e+02
-4.9550e-01,-1.0779e+00,5.1709e+00,1.0177e+01,3.1098e+01,-1.0548e+02
-4.9117e-01,-1.0210e+00,5.0928e+00,1.0085e+01,3.1086e+01,-1.0631e+02
-5.2361e-01,-1.0682e+00,5.1307e+00,1.0191e+01,3.0997e+01,-1.1216e+02
-4.8960e-01,-1.0242e+00,5.0857e+00,1.0088e+01,3.1070e+01,-9.9710e+01
-4.8605e-01,-1.0753e+00,5.1419e+00,1.0195e+01,3.1024e+01,-1.0302e+02
-5.3985e-01,-1.0792e+00,5.1242e+00,1.0192e+01,3.0983e+01,-1.0377e+02
-4.7002e-01,-1.0258e+00,5.1325e+00,1.0109e+01,3.1188e+01,-1.0345e+02
-4.4909e-01,-1.0852e+00,5.0785e+00,1.0102e+01,3.1051e+01,-1.0651e+02
-4.5096e-01,-1.0840e+00,5.1667e+00,1.0187e+01,3.1092e+01,-1.0360e+02
-4.0178e-01,-1.2572e+00,5.1097e+00,1.0196e+01,3.0972e+01,-9.9712e+01
-5.1526e-01,-1.0837e+00,5.1628e+00,1.0194e+01,3.1081e+01,-1.0869e+02
-5.4581e-01,-1.0291e+00,5.1165e+00,1.0115e+01,3.1149e+01,-9.5009e+01
-5.4718e-01,-1.0201e+00,5.0849e+00,1.0107e+01,3.1066e+01,-1.1056e+02
-5.0934e-01,-1.0711e+00,5.1771e+00,1.0197e+01,3.1113e+01,-1.0610e+02
-5.4309e-01,-1.0295e+00,5.1078e+00,1.0110e+01,3.1125e+01,-1.0711e+02
-3.1449e-01,-1.5129e+00,5.0898e+00,1.0181e+01,3.0939e+01,-1.1147e+02
-4.1291e-01,-1.1693e+00,5.1291e+00,1.0132e+01,3.1056e+01,-1.0828e+02
-3.4863e-01,-1.2772e+00,5.1075e+00,1.0131e+01,3.1015e+01,-1.0971e+02
-4.7786e-01,-1.0735e+00,5.1835e+00,1.0187e+01,3.1129e+01,-1.0602e+02
-4.5829e-01,-1.0624e+00,5.1371e+00,1.0167e+01,3.1056e+01,-1.1206e+02
-4.7334e-01,-1.0331e+00,5.1058e+00,1.0111e+01,3.1125e+01,-9.7604e+01
-5.2883e-01,-1.0282e+00,5.0773e+00,1.0103e+01,3.1051e+01,-9.9183e+01
-4.6358e-01,-1.0564e+00,5.1542e+00,1.0164e+01,3.1097e+01,-1.0124e+02
-3.8439e-01,-1.2908e+00,5.1197e+00,1.0190e+01,3.0999e+01,-1.0688e+02
-4.7959e-01,-1.0583e+00,5.1451e+00,1.0156e+01,3.1075e+01,-1.0892e+02
-5.5702e-01,-1.0214e+00,5.1614e+00,1.0187e+01,3.1072e+01,-9.4428e+01
-5.3934e-01,-1.0267e+00,5.0972e+00,1.0117e+01,3.1098e+01,-1.0849e+02
-4.0986e-01,-1.2428e+00,5.1254e+00,1.0183e+01,3.1010e+01,-1.0575e+02
-5.1201e-01,-1.0272e+00,5.1209e+00,1.0114e+01,3.1159e+01,-1.0213e+02
-5.6371e-01,-1.0135e+00,5.1567e+00,1.0189e+01,3.1060e+01,-8.4846e+01
-4.8809e-01,-1.0265e+00,5.0924e+00,1.0103e+01,3.1086e+01,-1.0217e+02
-5.1679e-01,-1.0493e+00,5.1336e+00,1.0168e+01,3.1042e+01,-1.0526e+02
-4.4492e-01,-1.0814e+00,5.0531e+00,1.0104e+01,3.0984e+01,-1.1145e+02
-4.5199e-01,-1.0495e+00,5.1687e+00,1.0152e+01,3.1131e+01,-1.0363e+02
-3.4858e-01,-1.0936e+00,5.0572e+00,1.0052e+01,3.1027e+01,-1.1013e+02
-4.1643e-01,-1.1195e+00,5.0678e+00,1.0099e+01,3.1019e+01,-1.0588e+02
-5.2444e-01,-1.0538e+00,5.1286e+00,1.0135e+01,3.1032e+01,-1.0387e+02
-4.4384e-01,-1.1756e+00,5.1328e+00,1.0189e+01,3.1021e+01,-1.0838e+02
-4.1579e-01,-1.1066e+00,5.0892e+00,1.0119e+01,3.1069e+01,-1.0780e+02
-4.1366e-01,-1.0262e+00,5.0672e+00,1.0055e+01,3.1055e+01,-1.0717e+02
-3.9652e-01,-1.2724e+00,5.1285e+00,1.0183e+01,3.1021e+01,-1.1003e+02
-5.2080e-01,-1.0773e+00,5.1326e+00,1.0197e+01,3.1005e+01,-1.0352e+02
-5.1994e-01,-1.0285e+00,5.1353e+00,1.0097e+01,3.1195e+01,-1.0121e+02
-3.5146e-01,-1.1938e+00,5.0714e+00,1.0091e+01,3.1018e+01,-1.0981e+02
-4.1816e-01,-1.1154e+00,5.0920e+00,1.0094e+01,3.1078e+01,-1.0705e+02
-4.4290e-01,-1.0004e+00,5.0841e+00,1.0041e+01,3.1099e+01,-1.0940e+02
-4.6193e-01,-1.0816e+00,5.1416e+00,1.0188e+01,3.1028e+01,-1.0129e+02
-4.8903e-01,-1.0190e+00,5.1136e+00,1.0093e+01,3.1137e+01,-1.1171e+02
-5.1266e-01,-1.0498e+00,5.1094e+00,1.0162e+01,3.0982e+01,-1.0642e+02
-4.8231e-01,-1.0533e+00,5.1405e+00,1.0151e+01,3.1062e+01,-9.5739e+01
-5.1763e-01,-1.0756e+00,5.1911e+00,1.0184e+01,3.1149e+01,-1.1104e+02
-5.0416e-01,-1.0279e+00,5.0984e+00,1.0110e+01,3.1102e+01,-9.9797e+01
-5.4887e-01,-1.0243e+00,5.1251e+00,1.0092e+01,3.1169e+01,-1.0526e+02
-5.3452e-01,-1.0768e+00,5.1612e+00,1.0192e+01,3.1078e+01,-1.1083e+02
-4.4160e-01,-1.0788e+00,5.0777e+00,1.0097e+01,3.1043e+01,-1.0704e+02
-5.2365e-01,-1.0201e+00,5.0965e+00,1.0090e+01,3.1096e+01,-1.0930e+02
-5.2685e-01,-1.0229e+00,5.1063e+00,1.0123e+01,3.1121e+01,-1.0124e+02
-5.1285e-01,-1.0225e+00,5.1192e+00,1.0076e+01,3.1153e+01,-9.8491e+01
-5.0669e-01,-1.0735e+00,5.1243e+00,1.0200e+01,3.0981e+01,-9.9994e+01
-4.2496e-01,-1.1574e+00,5.1038e+00,1.0152e+01,3.0992e+01,-1.0726e+02
-5.3404e-01,-1.0500e+00,5.1530e+00,1.0167e+01,3.1093e+01,-1.0735e+02
-3.5685e-01,-1.1765e+00,5.0566e+00,1.0101e+01,3.0979e+01,-1.1160e+02
-4.1634e-01,-1.2186e+00,5.1218e+00,1.0185e+01,3.0998e+01,-1.0555e+02
-4.3114e-01,-1.1022e+00,5.0770e+00,1.0117e+01,3.1043e+01,-1.1194e+02
-5.7469e-01,-1.0118e+00,5.1806e+00,1.0198e+01,3.1122e+01,-1.0977e+02
