niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.8500e+02,3.0000e+00,3.7745e+01,-1.7666e+05,-1.7666e+05,-9.6130e-01,-1.7666e+05,1.3658e-01,7.4713e+00,1.6849e+05,2.4897e+02,-2.1526e-01,-1.1634e+00,3.3182e+00,9.0405e+00,2.5647e+01
3.8600e+02,2.0000e+00,3.7769e+01,-1.7664e+05,-1.7665e+05,-9.6380e-01,-1.7665e+05,1.3819e-01,7.6483e+00,1.6849e+05,2.4977e+02,-3.9834e-01,-6.0408e-01,4.0613e+00,9.9715e+00,2.6409e+01
3.8700e+02,4.0000e+00,3.7719e+01,-1.7663e+05,-1.7664e+05,-9.6629e-01,-1.7664e+05,1.3821e-01,7.6506e+00,1.6847e+05,2.5137e+02,-6.2959e-01,-8.1086e-01,4.2462e+00,1.0134e+01,2.6964e+01
3.8800e+02,1.0000e+00,3.7780e+01,-1.7663e+05,-1.7664e+05,-9.6879e-01,-1.7664e+05,1.3316e-01,7.1014e+00,1.6846e+05,2.5177e+02,4.2482e-01,-6.9086e-01,3.4882e+00,9.7750e+00,2.4163e+01
3.8900e+02,2.0000e+00,3.7804e+01,-1.7658e+05,-1.7658e+05,-9.7129e-01,-1.7658e+05,1.3826e-01,7.6559e+00,1.6846e+05,2.5256e+02,2.0742e-01,-1.3704e+00,3.8602e+00,9.9077e+00,2.6051e+01
3.9000e+02,1.0000e+00,3.7864e+01,-1.7657e+05,-1.7658e+05,-9.7378e-01,-1.7658e+05,1.3814e-01,7.6421e+00,1.6841e+05,2.5302e+02,4.4102e-01,-9.2760e-01,3.9809e+00,1.0170e+01,2.5635e+01
3.9100e+02,3.0000e+00,3.7851e+01,-1.7655e+05,-1.7656e+05,-9.7628e-01,-1.7656e+05,1.3831e-01,7.6609e+00,1.6840e+05,2.5421e+02,4.3207e-02,-1.8637e+00,4.0946e+00,1.0074e+01,2.6819e+01
3.9200e+02,2.0000e+00,3.7874e+01,-1.7652e+05,-1.7653e+05,-9.7878e-01,-1.7653e+05,1.3833e-01,7.6634e+00,1.6838e+05,2.5500e+02,2.2657e-01,-5.2824e-01,3.4092e+00,9.0968e+00,2.6029e+01
3.9300e+02,6.0000e+00,3.7752e+01,-1.7651e+05,-1.7652e+05,-9.8127e-01,-1.7652e+05,1.3835e-01,7.6658e+00,1.6835e+05,2.5737e+02,-6.4781e-01,-8.2209e-01,3.4398e+00,9.0856e+00,2.5926e+01
3.9400e+02,3.0000e+00,3.7739e+01,-1.7651e+05,-1.7652e+05,-9.8377e-01,-1.7652e+05,1.2905e-01,6.6695e+00,1.6834e+05,2.5855e+02,1.8229e-01,-1.1534e+00,3.6623e+00,9.3935e+00,2.6603e+01
3.9500e+02,3.0000e+00,3.7727e+01,-1.7651e+05,-1.7651e+05,-9.8627e-01,-1.7651e+05,1.3676e-01,7.4912e+00,1.6834e+05,2.5974e+02,-8.0568e-01,-5.2670e-01,3.8893e+00,1.0031e+01,2.5428e+01
3.9600e+02,4.0000e+00,3.7678e+01,-1.7650e+05,-1.7650e+05,-9.8876e-01,-1.7650e+05,1.3839e-01,7.6701e+00,1.6833e+05,2.6135e+02,-4.4128e-01,-5.9272e-01,3.9239e+00,1.0113e+01,2.5399e+01
3.9700e+02,1.0000e+00,3.7738e+01,-1.7647e+05,-1.7648e+05,-9.9126e-01,-1.7648e+05,1.3844e-01,7.6759e+00,1.6833e+05,2.6177e+02,-7.6944e-02,-7.4641e-01,3.8391e+00,9.7589e+00,2.6221e+01
3.9800e+02,6.0000e+00,3.7618e+01,-1.7639e+05,-1.7640e+05,-9.9376e-01,-1.7640e+05,1.3846e-01,7.6784e+00,1.6830e+05,2.6413e+02,-1.7275e-01,-9.4852e-01,3.3505e+00,9.4883e+00,2.4367e+01
3.9900e+02,2.0000e+00,3.7642e+01,-1.7638e+05,-1.7639e+05,-9.9626e-01,-1.7639e+05,1.3727e-01,7.5466e+00,1.6822e+05,2.6491e+02,-4.9341e-01,-5.0630e-01,3.8483e+00,9.9731e+00,2.5517e+01
4.0000e+02,1.0000e+00,3.7700e+01,-1.7638e+05,-1.7639e+05,-9.9875e-01,-1.7639e+05,1.3809e-01,7.6367e+00,1.6821e+05,2.6543e+02,-3.1505e-01,-9.9684e-01,3.9035e+00,9.9362e+00,2.6230e+01
4.0100e+02,1.0000e+00,3.7759e+01,-1.7637e+05,-1.7638e+05,-1.0012e+00,-1.7638e+05,1.3788e-01,7.6144e+00,1.6821e+05,2.6583e+02,-9.8028e-01,-1.6980e+00,3.1677e+00,9.1921e+00,2.4420e+01
4.0200e+02,1.2000e+01,3.7430e+01,-1.7637e+05,-1.7638e+05,-1.0037e+00,-1.7638e+05,1.2903e-01,6.6678e+00,1.6820e+05,2.7057e+02,4.6597e-01,-5.3691e-01,4.0194e+00,9.9780e+00,2.5795e+01
4.0300e+02,1.3000e+01,3.7075e+01,-1.7631e+05,-1.7632e+05,-1.0062e+00,-1.7632e+05,1.3858e-01,7.6909e+00,1.6820e+05,2.7576e+02,-6.3317e-01,-1.9042e+00,3.7070e+00,9.8472e+00,2.5591e+01
4.0400e+02,4.0000e+00,3.7030e+01,-1.7627e+05,-1.7628e+05,-1.0087e+00,-1.7628e+05,1.3860e-01,7.6933e+00,1.6814e+05,2.7734e+02,-3.6808e-01,-9.6019e-01,3.4688e+00,9.2789e+00,2.5925e+01
4.0500e+02,3.0000e+00,3.7020e+01,-1.7627e+05,-1.7627e+05,-1.0112e+00,-1.7627e+05,1.3130e-01,6.9045e+00,1.6810e+05,2.7852e+02,5.8532e-02,-8.5396e-01,3.3784e+00,9.3022e+00,2.5336e+01
4.0600e+02,2.0000e+00,3.7044e+01,-1.7626e+05,-1.7627e+05,-1.0137e+00,-1.7627e+05,1.3563e-01,7.3672e+00,1.6810e+05,2.7932e+02,-2.7411e-01,-8.1561e-01,3.3900e+00,9.2913e+00,2.5298e+01
4.0700e+02,1.0000e+00,3.7101e+01,-1.7625e+05,-1.7626e+05,-1.0162e+00,-1.7626e+05,1.3867e-01,7.7008e+00,1.6809e+05,2.7972e+02,-8.6994e-01,-1.3932e+00,3.7064e+00,9.9933e+00,2.5253e+01
4.0800e+02,1.0000e+00,3.7158e+01,-1.7621e+05,-1.7622e+05,-1.0187e+00,-1.7622e+05,1.3869e-01,7.7033e+00,1.6808e+05,2.8011e+02,-7.2316e-01,-1.9144e+00,3.4677e+00,9.8638e+00,2.4371e+01
4.0900e+02,1.0000e+00,3.7216e+01,-1.7619e+05,-1.7620e+05,-1.0212e+00,-1.7620e+05,1.3871e-01,7.7058e+00,1.6804e+05,2.8052e+02,-4.5226e-01,-1.2408e+00,3.5271e+00,9.5469e+00,2.5893e+01
4.1000e+02,4.0000e+00,3.7171e+01,-1.7619e+05,-1.7620e+05,-1.0237e+00,-1.7620e+05,1.3212e-01,6.9906e+00,1.6802e+05,2.8211e+02,-6.8573e-01,-1.5894e+00,2.8478e+00,9.3921e+00,2.2000e+01
4.1100e+02,2.0000e+00,3.7195e+01,-1.7619e+05,-1.7620e+05,-1.0262e+00,-1.7620e+05,1.3650e-01,7.4627e+00,1.6802e+05,2.8290e+02,-4.2740e-01,-1.7708e+00,3.8104e+00,1.0136e+01,2.5169e+01
4.1200e+02,2.0000e+00,3.7218e+01,-1.7619e+05,-1.7619e+05,-1.0287e+00,-1.7619e+05,1.2779e-01,6.5404e+00,1.6802e+05,2.8368e+02,-9.6305e-01,-9.5973e-01,3.6848e+00,1.0030e+01,2.4875e+01
4.1300e+02,2.0000e+00,3.7241e+01,-1.7615e+05,-1.7616e+05,-1.0312e+00,-1.7616e+05,1.3880e-01,7.7158e+00,1.6802e+05,2.8447e+02,-9.3151e-01,-1.1892e+00,3.3055e+00,9.3023e+00,2.5188e+01
4.1400e+02,2.0000e+00,3.7264e+01,-1.7614e+05,-1.7615e+05,-1.0337e+00,-1.7615e+05,1.3882e-01,7.7183e+00,1.6798e+05,2.8527e+02,-8.0793e-01,-8.1463e-01,3.7880e+00,1.0113e+01,2.5397e+01
4.1500e+02,2.0000e+00,3.7287e+01,-1.7609e+05,-1.7609e+05,-1.0362e+00,-1.7609e+05,1.3885e-01,7.7208e+00,1.6797e+05,2.8606e+02,-9.6088e-02,-1.4160e+00,3.6492e+00,9.6394e+00,2.6380e+01
4.1600e+02,4.0000e+00,3.7243e+01,-1.7608e+05,-1.7609e+05,-1.0387e+00,-1.7609e+05,1.3224e-01,7.0035e+00,1.6791e+05,2.8765e+02,-1.6647e-01,-1.8906e+00,3.5141e+00,9.5533e+00,2.5893e+01
4.1700e+02,1.0000e+00,3.7299e+01,-1.7606e+05,-1.7607e+05,-1.0412e+00,-1.7607e+05,1.3889e-01,7.7258e+00,1.6791e+05,2.8805e+02,2.9707e-01,-8.9785e-01,3.1085e+00,9.4290e+00,2.3387e+01
4.1800e+02,2.0000e+00,3.7321e+01,-1.7604e+05,-1.7605e+05,-1.0437e+00,-1.7605e+05,1.3891e-01,7.7283e+00,1.6789e+05,2.8885e+02,-8.1097e-01,-1.9800e+00,3.3526e+00,9.5812e+00,2.4731e+01
4.1900e+02,2.0000e+00,3.7344e+01,-1.7602e+05,-1.7603e+05,-1.0462e+00,-1.7603e+05,1.3893e-01,7.7308e+00,1.6787e+05,2.8964e+02,3.8586e-02,-1.2856e+00,2.6771e+00,9.0758e+00,2.2161e+01
4.2000e+02,3.0000e+00,3.7333e+01,-1.7602e+05,-1.7603e+05,-1.0487e+00,-1.7603e+05,1.2871e-01,6.6347e+00,1.6785e+05,2.9088e+02,-2.3505e-01,-8.4768e-01,3.1997e+00,9.6563e+00,2.3223e+01
4.2100e+02,1.0000e+00,3.7389e+01,-1.7602e+05,-1.7603e+05,-1.0512e+00,-1.7603e+05,1.3861e-01,7.6942e+00,1.6785e+05,2.9131e+02,-9.0341e-01,-9.8693e-01,3.2624e+00,9.4397e+00,2.4596e+01
4.2200e+02,1.0000e+00,3.7445e+01,-1.7599e+05,-1.7599e+05,-1.0537e+00,-1.7599e+05,1.3900e-01,7.7383e+00,1.6785e+05,2.9172e+02,-4.4361e-01,-1.3299e+00,3.6604e+00,9.5765e+00,2.6917e+01
4.2300e+02,3.0000e+00,3.7434e+01,-1.7596e+05,-1.7597e+05,-1.0562e+00,-1.7597e+05,1.3902e-01,7.7408e+00,1.6781e+05,2.9292e+02,-1.4437e-01,-1.7675e+00,2.9955e+00,9.2377e+00,2.3434e+01
4.2400e+02,2.0000e+00,3.7456e+01,-1.7591e+05,-1.7592e+05,-1.0587e+00,-1.7592e+05,1.3905e-01,7.7433e+00,1.6779e+05,2.9372e+02,-2.8600e-01,-1.4165e+00,3.9008e+00,1.0055e+01,2.6584e+01
4.2500e+02,6.0000e+00,3.7346e+01,-1.7591e+05,-1.7591e+05,-1.0612e+00,-1.7591e+05,1.3780e-01,7.6051e+00,1.6774e+05,2.9608e+02,-7.1272e-01,-1.0668e+00,3.7509e+00,9.9424e+00,2.5900e+01
4.2600e+02,9.0000e+00,3.7140e+01,-1.7591e+05,-1.7591e+05,-1.0637e+00,-1.7591e+05,1.2840e-01,6.6024e+00,1.6773e+05,2.9963e+02,1.1245e-01,-1.7248e+00,3.3946e+00,9.5766e+00,2.5220e+01
4.2700e+02,1.1000e+01,3.6874e+01,-1.7588e+05,-1.7589e+05,-1.0662e+00,-1.7589e+05,1.3911e-01,7.7508e+00,1.6773e+05,3.0401e+02,2.8429e-01,-1.1123e+00,3.4701e+00,9.6464e+00,2.5602e+01
4.2800e+02,3.0000e+00,3.6865e+01,-1.7587e+05,-1.7588e+05,-1.0687e+00,-1.7588e+05,1.3913e-01,7.7526e+00,1.6771e+05,3.0521e+02,-2.3693e-02,-7.8604e-01,3.1319e+00,9.3281e+00,2.3929e+01
4.2900e+02,3.0000e+00,3.6856e+01,-1.7586e+05,-1.7587e+05,-1.0712e+00,-1.7587e+05,1.3889e-01,7.7257e+00,1.6770e+05,3.0641e+02,-4.6030e-01,-1.1411e+00,3.3369e+00,1.0133e+01,2.2307e+01
4.3000e+02,1.0000e+00,3.6910e+01,-1.7585e+05,-1.7586e+05,-1.0737e+00,-1.7586e+05,1.3918e-01,7.7576e+00,1.6769e+05,3.0687e+02,8.5576e-02,-1.0492e+00,3.5640e+00,9.9074e+00,2.5155e+01
4.3100e+02,2.0000e+00,3.6932e+01,-1.7584e+05,-1.7585e+05,-1.0762e+00,-1.7585e+05,1.3920e-01,7.7608e+00,1.6768e+05,3.0764e+02,-8.5169e-01,-1.5396e+00,3.2350e+00,9.7682e+00,2.3670e+01
4.3200e+02,3.0000e+00,3.6923e+01,-1.7583e+05,-1.7584e+05,-1.0787e+00,-1.7584e+05,1.3920e-01,7.7603e+00,1.6767e+05,3.0883e+02,-4.4267e-01,-1.7659e+00,3.8273e+00,1.0131e+01,2.5824e+01
4.3300e+02,5.0000e+00,3.6851e+01,-1.7583e+05,-1.7584e+05,-1.0811e+00,-1.7584e+05,1.3685e-01,7.5008e+00,1.6766e+05,3.1083e+02,2.0514e-01,-1.5057e+00,3.5071e+00,9.8245e+00,2.5536e+01
4.3400e+02,6.0000e+00,3.6749e+01,-1.7582e+05,-1.7583e+05,-1.0836e+00,-1.7583e+05,1.3866e-01,7.7003e+00,1.6766e+05,3.1322e+02,-3.1704e-01,-1.9289e+00,3.5404e+00,9.6736e+00,2.6152e+01
4.3500e+02,7.0000e+00,3.6616e+01,-1.7579e+05,-1.7580e+05,-1.0861e+00,-1.7580e+05,1.3929e-01,7.7708e+00,1.6765e+05,3.1597e+02,-3.5118e-01,-1.1196e+00,3.6673e+00,1.0055e+01,2.5178e+01
4.3600e+02,1.0000e+00,3.6669e+01,-1.7578e+05,-1.7579e+05,-1.0886e+00,-1.7579e+05,1.3929e-01,7.7702e+00,1.6762e+05,3.1637e+02,-3.9833e-01,-6.6016e-01,3.5569e+00,9.8866e+00,2.4780e+01
4.3700e+02,3.0000e+00,3.6661e+01,-1.7577e+05,-1.7578e+05,-1.0911e+00,-1.7578e+05,1.3932e-01,7.7737e+00,1.6761e+05,3.1754e+02,-6.1319e-02,-1.5717e+00,2.9548e+00,9.5064e+00,2.2430e+01
4.3800e+02,1.0000e+00,3.6714e+01,-1.7576e+05,-1.7577e+05,-1.0936e+00,-1.7577e+05,1.3936e-01,7.7782e+00,1.6760e+05,3.1793e+02,-5.1144e-01,-1.7096e+00,3.8312e+00,1.0104e+01,2.6395e+01
4.3900e+02,5.0000e+00,3.6644e+01,-1.7574e+05,-1.7575e+05,-1.0961e+00,-1.7575e+05,1.3938e-01,7.7807e+00,1.6759e+05,3.1993e+02,-6.2677e-01,-6.7862e-01,3.4834e+00,9.7443e+00,2.5071e+01
4.4000e+02,4.0000e+00,3.6606e+01,-1.7573e+05,-1.7574e+05,-1.0986e+00,-1.7574e+05,1.3941e-01,7.7832e+00,1.6757e+05,3.2150e+02,-3.8279e-01,-1.6803e+00,3.1778e+00,9.7475e+00,2.3241e+01
4.4100e+02,2.0000e+00,3.6628e+01,-1.7568e+05,-1.7569e+05,-1.1011e+00,-1.7569e+05,1.3943e-01,7.7857e+00,1.6756e+05,3.2232e+02,-5.7570e-01,-1.5982e+00,3.1613e+00,9.3026e+00,2.4772e+01
4.4200e+02,1.0000e+00,3.6680e+01,-1.7567e+05,-1.7568e+05,-1.1036e+00,-1.7568e+05,1.3761e-01,7.5838e+00,1.6751e+05,3.2274e+02,4.3095e-02,-8.3324e-01,2.8876e+00,9.4213e+00,2.2193e+01
4.4300e+02,1.3000e+01,3.6371e+01,-1.7565e+05,-1.7565e+05,-1.1061e+00,-1.7565e+05,1.3947e-01,7.7907e+00,1.6750e+05,3.2781e+02,-2.8035e-01,-1.8529e+00,3.6563e+00,1.0129e+01,2.4952e+01
4.4400e+02,8.0000e+00,3.6215e+01,-1.7562e+05,-1.7563e+05,-1.1086e+00,-1.7563e+05,1.3949e-01,7.7932e+00,1.6748e+05,3.3092e+02,-8.0332e-01,-1.7102e+00,3.7500e+00,1.0165e+01,2.5869e+01
4.4500e+02,2.0000e+00,3.6238e+01,-1.7554e+05,-1.7555e+05,-1.1111e+00,-1.7555e+05,1.3952e-01,7.7957e+00,1.6745e+05,3.3172e+02,-8.8988e-01,-1.3888e+00,3.2714e+00,9.1714e+00,2.6365e+01
4.4600e+02,2.0000e+00,3.6260e+01,-1.7551e+05,-1.7552e+05,-1.1136e+00,-1.7552e+05,1.3954e-01,7.7982e+00,1.6737e+05,3.3254e+02,-7.2510e-02,-1.0289e+00,3.5672e+00,1.0176e+01,2.4222e+01
4.4700e+02,3.0000e+00,3.6253e+01,-1.7551e+05,-1.7551e+05,-1.1161e+00,-1.7551e+05,1.2986e-01,6.7535e+00,1.6734e+05,3.3372e+02,4.2994e-02,-1.7173e+00,3.4763e+00,1.0177e+01,2.3634e+01
4.4800e+02,3.0000e+00,3.6246e+01,-1.7548e+05,-1.7549e+05,-1.1186e+00,-1.7549e+05,1.3958e-01,7.8032e+00,1.6734e+05,3.3490e+02,-9.5692e-01,-6.4681e-01,2.9462e+00,9.1543e+00,2.3589e+01
4.4900e+02,2.0000e+00,3.6268e+01,-1.7547e+05,-1.7548e+05,-1.1211e+00,-1.7548e+05,1.3957e-01,7.8011e+00,1.6731e+05,3.3570e+02,-9.5729e-01,-1.3419e+00,3.2333e+00,9.1790e+00,2.5995e+01
4.5000e+02,3.0000e+00,3.6261e+01,-1.7541e+05,-1.7542e+05,-1.1236e+00,-1.7542e+05,1.3963e-01,7.8082e+00,1.6730e+05,3.3692e+02,1.4734e-01,-1.7725e+00,3.4055e+00,9.5545e+00,2.6189e+01
4.5100e+02,4.0000e+00,3.6225e+01,-1.7541e+05,-1.7542e+05,-1.1261e+00,-1.7542e+05,1.3905e-01,7.7438e+00,1.6724e+05,3.3852e+02,1.1268e-01,-1.1039e+00,3.1684e+00,9.2237e+00,2.5833e+01
4.5200e+02,4.0000e+00,3.6189e+01,-1.7541e+05,-1.7541e+05,-1.1286e+00,-1.7541e+05,1.3303e-01,7.0881e+00,1.6724e+05,3.4008e+02,-5.4933e-01,-1.6934e+00,3.3469e+00,9.7913e+00,2.4582e+01
4.5300e+02,4.0000e+00,3.6153e+01,-1.7539e+05,-1.7540e+05,-1.1311e+00,-1.7540e+05,1.3969e-01,7.8156e+00,1.6724e+05,3.4167e+02,-5.0892e-01,-5.0326e-01,3.6045e+00,1.0060e+01,2.4846e+01
4.5400e+02,2.0000e+00,3.6175e+01,-1.7539e+05,-1.7540e+05,-1.1336e+00,-1.7540e+05,1.2975e-01,6.7429e+00,1.6722e+05,3.4248e+02,-5.0769e-01,-9.3456e-01,3.3435e+00,9.3838e+00,2.6084e+01
4.5500e+02,1.0000e+00,3.6226e+01,-1.7537e+05,-1.7537e+05,-1.1361e+00,-1.7537e+05,1.3974e-01,7.8207e+00,1.6722e+05,3.4290e+02,-9.0413e-01,-5.3123e-01,3.4836e+00,9.9985e+00,2.4559e+01
4.5600e+02,1.0000e+00,3.6277e+01,-1.7534e+05,-1.7534e+05,-1.1386e+00,-1.7534e+05,1.3976e-01,7.8232e+00,1.6719e+05,3.4330e+02,-2.3448e-01,-6.9996e-01,3.3413e+00,1.0139e+01,2.2706e+01
4.5700e+02,4.0000e+00,3.6241e+01,-1.7533e+05,-1.7534e+05,-1.1411e+00,-1.7534e+05,1.3371e-01,7.1599e+00,1.6716e+05,3.4489e+02,-7.8520e-01,-1.7219e+00,2.9899e+00,9.7073e+00,2.2651e+01
4.5800e+02,7.0000e+00,3.6120e+01,-1.7533e+05,-1.7534e+05,-1.1436e+00,-1.7534e+05,1.2746e-01,6.5062e+00,1.6716e+05,3.4769e+02,3.4899e-01,-1.8728e+00,2.7245e+00,9.0608e+00,2.3506e+01
4.5900e+02,2.0000e+00,3.6142e+01,-1.7532e+05,-1.7533e+05,-1.1461e+00,-1.7533e+05,1.3982e-01,7.8291e+00,1.6716e+05,3.4848e+02,2.9011e-01,-1.0542e+00,3.0288e+00,9.0233e+00,2.6059e+01
4.6000e+02,1.0000e+00,3.6192e+01,-1.7532e+05,-1.7533e+05,-1.1486e+00,-1.7533e+05,1.3226e-01,7.0062e+00,1.6715e+05,3.4892e+02,3.7159e-01,-1.8610e+00,2.9808e+00,9.6747e+00,2.2835e+01
4.6100e+02,2.0000e+00,3.6214e+01,-1.7531e+05,-1.7532e+05,-1.1511e+00,-1.7532e+05,1.3985e-01,7.8334e+00,1.6715e+05,3.4973e+02,-1.0988e-01,-1.4509e+00,3.2924e+00,1.0046e+01,2.3078e+01
4.6200e+02,4.0000e+00,3.6179e+01,-1.7531e+05,-1.7532e+05,-1.1536e+00,-1.7532e+05,1.3852e-01,7.6845e+00,1.6714e+05,3.5133e+02,-7.0387e-01,-1.2796e+00,3.1081e+00,9.0126e+00,2.6439e+01
4.6300e+02,6.0000e+00,3.6087e+01,-1.7531e+05,-1.7531e+05,-1.1561e+00,-1.7531e+05,1.3150e-01,6.9259e+00,1.6714e+05,3.5373e+02,-2.5226e-01,-1.1020e+00,3.2006e+00,9.5541e+00,2.4478e+01
4.6400e+02,1.2000e+01,3.5830e+01,-1.7528e+05,-1.7528e+05,-1.1586e+00,-1.7528e+05,1.3994e-01,7.8432e+00,1.6714e+05,3.5846e+02,-6.6393e-03,-8.8114e-01,3.8577e+00,1.0144e+01,2.5907e+01
4.6500e+02,9.0000e+00,3.5660e+01,-1.7526e+05,-1.7527e+05,-1.1610e+00,-1.7527e+05,1.3996e-01,7.8456e+00,1.6710e+05,3.6200e+02,-9.0229e-01,-1.1316e+00,3.0760e+00,9.5751e+00,2.3568e+01
4.6600e+02,9.0000e+00,3.5491e+01,-1.7524e+05,-1.7524e+05,-1.1635e+00,-1.7524e+05,1.3999e-01,7.8482e+00,1.6709e+05,3.6555e+02,3.6451e-01,-1.7382e+00,3.1241e+00,9.6684e+00,2.4112e+01
4.6700e+02,7.0000e+00,3.5379e+01,-1.7520e+05,-1.7520e+05,-1.1660e+00,-1.7520e+05,1.4001e-01,7.8507e+00,1.6707e+05,3.6830e+02,-6.8715e-01,-1.7337e+00,3.4170e+00,1.0094e+01,2.4168e+01
4.6800e+02,2.0000e+00,3.5401e+01,-1.7520e+05,-1.7520e+05,-1.1685e+00,-1.7520e+05,1.3018e-01,6.7873e+00,1.6703e+05,3.6907e+02,-6.4094e-01,-6.4764e-01,3.3141e+00,1.0049e+01,2.3183e+01
4.6900e+02,5.0000e+00,3.5343e+01,-1.7519e+05,-1.7520e+05,-1.1710e+00,-1.7520e+05,1.3989e-01,7.8372e+00,1.6702e+05,3.7102e+02,-1.1472e-01,-1.1590e+00,3.1384e+00,9.8757e+00,2.2642e+01
4.7000e+02,7.0000e+00,3.5232e+01,-1.7518e+05,-1.7518e+05,-1.1735e+00,-1.7518e+05,1.4007e-01,7.8578e+00,1.6702e+05,3.7384e+02,-8.1858e-01,-9.5375e-01,3.3055e+00,9.3671e+00,2.6373e+01
4.7100e+02,5.0000e+00,3.5176e+01,-1.7515e+05,-1.7515e+05,-1.1760e+00,-1.7515e+05,1.4010e-01,7.8606e+00,1.6701e+05,3.7582e+02,-3.7228e-01,-9.9180e-01,3.2142e+00,9.1612e+00,2.6594e+01
4.7200e+02,3.0000e+00,3.5171e+01,-1.7513e+05,-1.7514e+05,-1.1785e+00,-1.7514e+05,1.4012e-01,7.8631e+00,1.6698e+05,3.7699e+02,-5.1584e-01,-1.4921e+00,3.3292e+00,1.0175e+01,2.3016e+01
4.7300e+02,4.0000e+00,3.5141e+01,-1.7511e+05,-1.7511e+05,-1.1810e+00,-1.7511e+05,1.4014e-01,7.8656e+00,1.6696e+05,3.7856e+02,-9.1687e-01,-5.6514e-01,3.3604e+00,9.6770e+00,2.5451e+01
4.7400e+02,1.0000e+00,3.5189e+01,-1.7511e+05,-1.7511e+05,-1.1835e+00,-1.7511e+05,1.3004e-01,6.7731e+00,1.6694e+05,3.7895e+02,-8.7942e-01,-8.9160e-01,3.4768e+00,9.8631e+00,2.5872e+01
4.7500e+02,3.0000e+00,3.5185e+01,-1.7510e+05,-1.7511e+05,-1.1860e+00,-1.7511e+05,1.3935e-01,7.7775e+00,1.6693e+05,3.8011e+02,-3.6757e-01,-1.7369e+00,3.6090e+00,9.9833e+00,2.6100e+01
4.7600e+02,6.0000e+00,3.5103e+01,-1.7505e+05,-1.7505e+05,-1.1885e+00,-1.7505e+05,1.4021e-01,7.8731e+00,1.6693e+05,3.8239e+02,4.6174e-01,-9.9832e-01,3.0226e+00,9.1300e+00,2.5881e+01
4.7700e+02,3.0000e+00,3.5099e+01,-1.7503e+05,-1.7504e+05,-1.1910e+00,-1.7504e+05,1.4023e-01,7.8756e+00,1.6688e+05,3.8353e+02,-3.4616e-01,-1.8735e+00,3.5085e+00,1.0134e+01,2.4604e+01
4.7800e+02,6.0000e+00,3.5018e+01,-1.7499e+05,-1.7499e+05,-1.1935e+00,-1.7499e+05,1.4025e-01,7.8781e+00,1.6686e+05,3.8587e+02,-6.8571e-01,-1.7649e+00,3.0777e+00,9.3948e+00,2.4707e+01
4.7900e+02,1.0000e+00,3.5066e+01,-1.7498e+05,-1.7498e+05,-1.1960e+00,-1.7498e+05,1.4024e-01,7.8762e+00,1.6681e+05,3.8627e+02,-8.1775e-01,-1.1397e+00,3.2389e+00,9.7432e+00,2.4606e+01
4.8000e+02,8.0000e+00,3.4934e+01,-1.7497e+05,-1.7498e+05,-1.1985e+00,-1.7498e+05,1.4028e-01,7.8807e+00,1.6681e+05,3.8941e+02,-8.4249e-01,-1.4071e+00,3.1979e+00,9.2691e+00,2.6732e+01
4.8100e+02,7.0000e+00,3.4830e+01,-1.7495e+05,-1.7496e+05,-1.2010e+00,-1.7496e+05,1.4032e-01,7.8856e+00,1.6680e+05,3.9217e+02,3.5481e-01,-1.1219e+00,2.7823e+00,9.5020e+00,2.2081e+01
4.8200e+02,2.0000e+00,3.4852e+01,-1.7492e+05,-1.7493e+05,-1.2035e+00,-1.7493e+05,1.4034e-01,7.8881e+00,1.6678e+05,3.9294e+02,-3.4286e-01,-1.0780e+00,3.4270e+00,9.8518e+00,2.5519e+01
4.8300e+02,3.0000e+00,3.4848e+01,-1.7488e+05,-1.7489e+05,-1.2060e+00,-1.7489e+05,1.4036e-01,7.8906e+00,1.6675e+05,3.9411e+02,9.0721e-02,-1.1432e+00,3.1316e+00,9.8655e+00,2.3329e+01
4.8400e+02,2.0000e+00,3.4870e+01,-1.7484e+05,-1.7485e+05,-1.2085e+00,-1.7485e+05,1.4039e-01,7.8931e+00,1.6671e+05,3.9489e+02,4.8392e-01,-1.6711e+00,2.8076e+00,9.5858e+00,2.2289e+01
4.8500e+02,1.4000e+01,3.4593e+01,-1.7482e+05,-1.7483e+05,-1.2110e+00,-1.7483e+05,1.4041e-01,7.8956e+00,1.6667e+05,4.0037e+02,-2.8922e-01,-1.8468e+00,3.0344e+00,9.2043e+00,2.5335e+01
4.8600e+02,1.0000e+00,3.4640e+01,-1.7472e+05,-1.7473e+05,-1.2135e+00,-1.7473e+05,1.4043e-01,7.8981e+00,1.6665e+05,4.0077e+02,-9.2160e-01,-8.2522e-01,2.5807e+00,9.0704e+00,2.2295e+01
4.8700e+02,1.0000e+00,3.4687e+01,-1.7471e+05,-1.7472e+05,-1.2160e+00,-1.7472e+05,1.4044e-01,7.8994e+00,1.6655e+05,4.0115e+02,-8.4564e-01,-8.2695e-01,2.8915e+00,9.6058e+00,2.2640e+01
4.8800e+02,2.0000e+00,3.4708e+01,-1.7463e+05,-1.7464e+05,-1.2185e+00,-1.7464e+05,1.4047e-01,7.9031e+00,1.6654e+05,4.0195e+02,1.4165e-01,-1.8144e+00,3.3085e+00,1.0000e+01,2.4693e+01
