niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,4.0000e+00,3.5576e+01,-8.5587e+04,-8.5594e+04,-1.2468e+00,-8.5594e+04,1.1778e-01,6.9425e+00,8.4184e+04,5.1368e+02,3.2247e-02,-1.9424e+00,2.7538e+00,9.7333e+00,3.0181e+01
6.2500e+02,3.0000e+00,3.5572e+01,-8.5586e+04,-8.5594e+04,-1.2488e+00,-8.5593e+04,1.1476e-01,6.5916e+00,8.4182e+04,5.1492e+02,1.2960e-02,-1.8015e+00,2.8796e+00,9.9201e+00,3.0102e+01
6.2600e+02,3.0000e+00,3.5568e+01,-8.5582e+04,-8.5590e+04,-1.2507e+00,-8.5590e+04,1.2546e-01,7.8779e+00,8.4181e+04,5.1611e+02,-2.8334e-01,-1.6933e+00,2.6698e+00,1.0156e+01,3.0808e+01
6.2700e+02,2.0000e+00,3.5585e+01,-8.5581e+04,-8.5589e+04,-1.2527e+00,-8.5589e+04,1.1855e-01,7.0336e+00,8.4178e+04,5.1699e+02,-1.2683e-01,-1.9323e+00,2.5179e+00,9.8276e+00,3.0580e+01
6.2800e+02,1.3000e+01,3.5380e+01,-8.5561e+04,-8.5569e+04,-1.2547e+00,-8.5569e+04,1.2771e-01,8.1625e+00,8.4177e+04,5.2232e+02,2.1368e-01,-1.0343e+00,2.7773e+00,9.9084e+00,2.9811e+01
6.2900e+02,5.0000e+00,3.5337e+01,-8.5560e+04,-8.5568e+04,-1.2567e+00,-8.5568e+04,1.1966e-01,7.1663e+00,8.4157e+04,5.2389e+02,-4.0988e-01,-1.0001e+00,2.7482e+00,1.0131e+01,3.0768e+01
6.3000e+02,5.0000e+00,3.5294e+01,-8.5555e+04,-8.5563e+04,-1.2587e+00,-8.5563e+04,1.2705e-01,8.0791e+00,8.4156e+04,5.2599e+02,-5.2969e-01,-1.4317e+00,2.6007e+00,1.0184e+01,3.0941e+01
6.3100e+02,2.0000e+00,3.5311e+01,-8.5549e+04,-8.5557e+04,-1.2607e+00,-8.5557e+04,1.2749e-01,8.1356e+00,8.4151e+04,5.2698e+02,-3.8458e-01,-1.8645e+00,2.8812e+00,9.7898e+00,3.0235e+01
6.3200e+02,3.0000e+00,3.5307e+01,-8.5544e+04,-8.5552e+04,-1.2627e+00,-8.5552e+04,1.2716e-01,8.0931e+00,8.4145e+04,5.2806e+02,-6.0145e-02,-1.5835e+00,3.2084e+00,1.0114e+01,2.9742e+01
6.3300e+02,2.0000e+00,3.5324e+01,-8.5541e+04,-8.5549e+04,-1.2647e+00,-8.5549e+04,1.2468e-01,7.7808e+00,8.4140e+04,5.2887e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
6.3400e+02,1.0000e+00,3.5360e+01,-8.5535e+04,-8.5543e+04,-1.2667e+00,-8.5543e+04,1.2751e-01,8.1373e+00,8.4137e+04,5.2932e+02,-1.5821e-01,-1.4969e+00,2.5413e+00,1.0041e+01,3.0765e+01
6.3500e+02,1.0000e+00,3.5396e+01,-8.5530e+04,-8.5538e+04,-1.2687e+00,-8.5538e+04,1.2719e-01,8.0973e+00,8.4131e+04,5.2978e+02,-7.6809e-01,-1.2814e+00,2.9062e+00,9.5032e+00,3.0075e+01
6.3600e+02,5.0000e+00,3.5353e+01,-8.5529e+04,-8.5536e+04,-1.2707e+00,-8.5536e+04,1.2025e-01,7.2372e+00,8.4126e+04,5.3190e+02,2.3567e-01,-1.3799e+00,2.5192e+00,1.0169e+01,3.0099e+01
6.3700e+02,3.0000e+00,3.5350e+01,-8.5526e+04,-8.5534e+04,-1.2727e+00,-8.5534e+04,1.2339e-01,7.6204e+00,8.4124e+04,5.3322e+02,4.0203e-02,-1.9244e+00,3.5881e+00,9.6406e+00,3.0437e+01
6.3800e+02,1.0000e+00,3.5385e+01,-8.5523e+04,-8.5531e+04,-1.2747e+00,-8.5531e+04,1.2371e-01,7.6600e+00,8.4122e+04,5.3363e+02,4.7016e-01,-1.5435e+00,2.6676e+00,1.0119e+01,2.9335e+01
6.3900e+02,4.0000e+00,3.5362e+01,-8.5523e+04,-8.5531e+04,-1.2767e+00,-8.5530e+04,1.1739e-01,6.8967e+00,8.4119e+04,5.3532e+02,-1.1622e-02,-1.2252e+00,2.9860e+00,9.8388e+00,3.0007e+01
6.4000e+02,1.0000e+00,3.5398e+01,-8.5522e+04,-8.5530e+04,-1.2787e+00,-8.5529e+04,1.1588e-01,6.7211e+00,8.4118e+04,5.3580e+02,-1.9298e-02,-1.6535e+00,2.6833e+00,1.0098e+01,3.0304e+01
6.4100e+02,1.0000e+00,3.5434e+01,-8.5518e+04,-8.5526e+04,-1.2807e+00,-8.5526e+04,1.2402e-01,7.6988e+00,8.4117e+04,5.3624e+02,-7.9879e-01,-1.0177e+00,2.9616e+00,1.0075e+01,3.0355e+01
6.4200e+02,4.0000e+00,3.5411e+01,-8.5511e+04,-8.5519e+04,-1.2827e+00,-8.5519e+04,1.2786e-01,8.1822e+00,8.4114e+04,5.3806e+02,9.1940e-02,-1.9530e+00,2.6286e+00,1.0002e+01,3.0260e+01
6.4300e+02,3.0000e+00,3.5407e+01,-8.5497e+04,-8.5505e+04,-1.2847e+00,-8.5505e+04,1.2794e-01,8.1924e+00,8.4107e+04,5.3936e+02,-3.8740e-02,-1.4131e+00,2.9385e+00,9.8712e+00,3.0073e+01
6.4400e+02,2.0000e+00,3.5424e+01,-8.5493e+04,-8.5501e+04,-1.2867e+00,-8.5501e+04,1.2607e-01,7.9553e+00,8.4093e+04,5.4034e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
6.4500e+02,1.2000e+01,3.5246e+01,-8.5484e+04,-8.5492e+04,-1.2887e+00,-8.5492e+04,1.2795e-01,8.1938e+00,8.4089e+04,5.4581e+02,6.5935e-02,-1.1157e+00,3.1267e+00,1.0185e+01,2.9764e+01
6.4600e+02,5.0000e+00,3.5204e+01,-8.5484e+04,-8.5492e+04,-1.2907e+00,-8.5491e+04,1.1916e-01,7.1068e+00,8.4080e+04,5.4803e+02,-4.6829e-01,-1.4958e+00,2.7157e+00,1.0131e+01,3.0530e+01
6.4700e+02,1.0000e+00,3.5240e+01,-8.5479e+04,-8.5487e+04,-1.2927e+00,-8.5487e+04,1.2697e-01,8.0691e+00,8.4079e+04,5.4850e+02,-8.6194e-01,-1.1122e+00,2.5493e+00,1.0105e+01,3.0798e+01
6.4800e+02,6.0000e+00,3.5179e+01,-8.5477e+04,-8.5485e+04,-1.2947e+00,-8.5485e+04,1.2184e-01,7.4305e+00,8.4075e+04,5.5122e+02,-6.7159e-01,-1.8304e+00,2.7379e+00,1.0142e+01,3.0532e+01
6.4900e+02,7.0000e+00,3.5100e+01,-8.5472e+04,-8.5481e+04,-1.2967e+00,-8.5481e+04,1.2701e-01,8.0733e+00,8.4073e+04,5.5426e+02,1.7718e-01,-1.9429e+00,2.7642e+00,9.6736e+00,2.9895e+01
6.5000e+02,5.0000e+00,3.5059e+01,-8.5472e+04,-8.5480e+04,-1.2987e+00,-8.5479e+04,1.1879e-01,7.0629e+00,8.4068e+04,5.5644e+02,-2.0330e-01,-1.3238e+00,2.5265e+00,1.0141e+01,3.0882e+01
6.5100e+02,2.0000e+00,3.5075e+01,-8.5468e+04,-8.5476e+04,-1.3007e+00,-8.5476e+04,1.2622e-01,7.9737e+00,8.4067e+04,5.5729e+02,1.9022e-02,-1.1832e+00,2.8668e+00,1.0003e+01,2.9999e+01
6.5200e+02,1.0000e+00,3.5110e+01,-8.5467e+04,-8.5475e+04,-1.3027e+00,-8.5475e+04,1.1888e-01,7.0737e+00,8.4064e+04,5.5772e+02,-5.2727e-01,-1.4820e+00,2.5241e+00,9.6990e+00,3.0570e+01
6.5300e+02,2.0000e+00,3.5126e+01,-8.5458e+04,-8.5466e+04,-1.3047e+00,-8.5466e+04,1.2808e-01,8.2102e+00,8.4063e+04,5.5866e+02,-1.7287e-01,-1.0825e+00,2.9124e+00,9.9870e+00,3.0141e+01
6.5400e+02,1.0000e+00,3.5161e+01,-8.5454e+04,-8.5462e+04,-1.3067e+00,-8.5462e+04,1.2674e-01,8.0390e+00,8.4054e+04,5.5910e+02,-9.3293e-01,-1.7965e+00,3.4014e+00,1.0128e+01,2.9895e+01
6.5500e+02,8.0000e+00,3.5064e+01,-8.5445e+04,-8.5453e+04,-1.3087e+00,-8.5453e+04,1.2811e-01,8.2143e+00,8.4050e+04,5.6249e+02,1.8381e-01,-1.3857e+00,2.9749e+00,9.8335e+00,2.9567e+01
6.5600e+02,1.0000e+00,3.5099e+01,-8.5444e+04,-8.5451e+04,-1.3107e+00,-8.5451e+04,1.2013e-01,7.2227e+00,8.4041e+04,5.6294e+02,1.6155e-01,-1.3875e+00,2.9963e+00,9.6451e+00,2.9547e+01
6.5700e+02,1.0000e+00,3.5134e+01,-8.5439e+04,-8.5447e+04,-1.3127e+00,-8.5447e+04,1.2681e-01,8.0478e+00,8.4039e+04,5.6339e+02,-1.4674e-02,-1.0860e+00,2.7028e+00,1.0180e+01,3.0231e+01
6.5800e+02,1.0000e+00,3.5168e+01,-8.5439e+04,-8.5447e+04,-1.3147e+00,-8.5446e+04,1.1881e-01,7.0646e+00,8.4035e+04,5.6381e+02,-9.8546e-01,-1.7750e+00,2.7526e+00,1.0078e+01,3.0430e+01
6.5900e+02,2.0000e+00,3.5184e+01,-8.5415e+04,-8.5423e+04,-1.3167e+00,-8.5423e+04,1.2819e-01,8.2244e+00,8.4034e+04,5.6465e+02,-3.2425e-01,-1.6200e+00,3.0226e+00,9.7400e+00,2.9935e+01
6.6000e+02,7.0000e+00,3.5106e+01,-8.5412e+04,-8.5420e+04,-1.3187e+00,-8.5420e+04,1.2528e-01,7.8551e+00,8.4011e+04,5.6770e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
6.6100e+02,2.0000e+00,3.5122e+01,-8.5401e+04,-8.5409e+04,-1.3207e+00,-8.5409e+04,1.2822e-01,8.2280e+00,8.4008e+04,5.6861e+02,1.2751e-01,-1.4575e+00,2.5477e+00,9.7665e+00,3.0022e+01
6.6200e+02,1.0000e+00,3.5157e+01,-8.5397e+04,-8.5406e+04,-1.3227e+00,-8.5405e+04,1.2651e-01,8.0107e+00,8.3997e+04,5.6905e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
6.6300e+02,4.0000e+00,3.5135e+01,-8.5394e+04,-8.5402e+04,-1.3247e+00,-8.5402e+04,1.2533e-01,7.8620e+00,8.3993e+04,5.7069e+02,-4.4338e-01,-1.0276e+00,2.5179e+00,1.0189e+01,3.0662e+01
6.6400e+02,1.0000e+00,3.5169e+01,-8.5390e+04,-8.5398e+04,-1.3267e+00,-8.5398e+04,1.2690e-01,8.0597e+00,8.3990e+04,5.7114e+02,-3.0193e-02,-1.0669e+00,3.0944e+00,1.0135e+01,2.9813e+01
6.6500e+02,1.2000e+01,3.5000e+01,-8.5388e+04,-8.5396e+04,-1.3287e+00,-8.5396e+04,1.2262e-01,7.5252e+00,8.3986e+04,5.7616e+02,2.2642e-01,-1.8630e+00,2.9591e+00,9.7515e+00,2.9507e+01
6.6600e+02,1.0000e+01,3.4869e+01,-8.5382e+04,-8.5390e+04,-1.3307e+00,-8.5390e+04,1.2808e-01,8.2108e+00,8.3984e+04,5.8013e+02,1.5669e-02,-1.2785e+00,2.5280e+00,1.0167e+01,3.0226e+01
6.6700e+02,2.1000e+01,3.4542e+01,-8.5375e+04,-8.5384e+04,-1.3327e+00,-8.5384e+04,1.2811e-01,8.2144e+00,8.3978e+04,5.8836e+02,-4.5998e-01,-1.4337e+00,2.9282e+00,9.7861e+00,3.0143e+01
6.6800e+02,1.2000e+01,3.4380e+01,-8.5369e+04,-8.5378e+04,-1.3347e+00,-8.5378e+04,1.2806e-01,8.2078e+00,8.3971e+04,5.9281e+02,-4.1879e-02,-1.0380e+00,3.3195e+00,1.0059e+01,2.9256e+01
6.6900e+02,2.0000e+00,3.4396e+01,-8.5363e+04,-8.5371e+04,-1.3367e+00,-8.5371e+04,1.2818e-01,8.2239e+00,8.3965e+04,5.9353e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
6.7000e+02,1.0000e+00,3.4430e+01,-8.5362e+04,-8.5370e+04,-1.3387e+00,-8.5369e+04,1.2089e-01,7.3142e+00,8.3959e+04,5.9402e+02,-8.5410e-01,-1.6991e+00,2.6808e+00,9.9082e+00,3.0449e+01
6.7100e+02,2.0000e+00,3.4446e+01,-8.5345e+04,-8.5353e+04,-1.3407e+00,-8.5353e+04,1.2838e-01,8.2484e+00,8.3957e+04,5.9475e+02,-6.2127e-01,-1.3565e+00,3.0815e+00,9.9792e+00,3.0055e+01
6.7200e+02,2.0000e+00,3.4462e+01,-8.5333e+04,-8.5341e+04,-1.3427e+00,-8.5341e+04,1.2839e-01,8.2502e+00,8.3941e+04,5.9544e+02,3.9591e-01,-1.8918e+00,2.7959e+00,9.6450e+00,2.9431e+01
6.7300e+02,3.0000e+00,3.4460e+01,-8.5329e+04,-8.5337e+04,-1.3447e+00,-8.5337e+04,1.2730e-01,8.1111e+00,8.3929e+04,5.9649e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
6.7400e+02,2.0000e+00,3.4476e+01,-8.5326e+04,-8.5334e+04,-1.3467e+00,-8.5334e+04,1.2538e-01,7.8685e+00,8.3925e+04,5.9719e+02,-8.4041e-01,-1.3404e+00,2.7853e+00,1.0099e+01,3.0356e+01
6.7500e+02,1.0000e+00,3.4509e+01,-8.5309e+04,-8.5317e+04,-1.3487e+00,-8.5317e+04,1.2844e-01,8.2564e+00,8.3922e+04,5.9753e+02,-7.6928e-01,-1.2228e+00,2.6769e+00,9.5554e+00,3.0328e+01
6.7600e+02,1.1000e+01,3.4367e+01,-8.5296e+04,-8.5304e+04,-1.3506e+00,-8.5304e+04,1.2845e-01,8.2583e+00,8.3905e+04,6.0179e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
6.7700e+02,4.0000e+00,3.4348e+01,-8.5284e+04,-8.5293e+04,-1.3526e+00,-8.5293e+04,1.2847e-01,8.2602e+00,8.3892e+04,6.0350e+02,-4.3696e-01,-1.7279e+00,3.1083e+00,1.0033e+01,3.0028e+01
6.7800e+02,1.0000e+00,3.4381e+01,-8.5278e+04,-8.5286e+04,-1.3546e+00,-8.5286e+04,1.2826e-01,8.2334e+00,8.3880e+04,6.0396e+02,-4.4677e-01,-1.6804e+00,3.8037e+00,9.9072e+00,2.9627e+01
6.7900e+02,3.0000e+00,3.4380e+01,-8.5270e+04,-8.5279e+04,-1.3566e+00,-8.5279e+04,1.2843e-01,8.2555e+00,8.3874e+04,6.0517e+02,2.4832e-01,-1.2235e+00,2.6835e+00,9.7257e+00,2.9754e+01
6.8000e+02,2.0000e+00,3.4396e+01,-8.5268e+04,-8.5276e+04,-1.3586e+00,-8.5276e+04,1.2414e-01,7.7129e+00,8.3867e+04,6.0609e+02,-3.0548e-01,-1.1414e+00,2.8131e+00,1.0097e+01,3.0194e+01
6.8100e+02,3.0000e+00,3.4394e+01,-8.5265e+04,-8.5273e+04,-1.3606e+00,-8.5273e+04,1.2494e-01,7.8131e+00,8.3864e+04,6.0736e+02,-1.5347e-01,-1.5538e+00,2.5934e+00,1.0132e+01,3.0225e+01
6.8200e+02,4.0000e+00,3.4375e+01,-8.5265e+04,-8.5272e+04,-1.3626e+00,-8.5272e+04,1.1889e-01,7.0741e+00,8.3861e+04,6.0905e+02,-2.2977e-01,-1.1929e+00,2.7969e+00,9.8308e+00,3.0135e+01
6.8300e+02,3.0000e+00,3.4373e+01,-8.5247e+04,-8.5256e+04,-1.3646e+00,-8.5256e+04,1.2856e-01,8.2724e+00,8.3860e+04,6.1040e+02,-8.8205e-01,-1.8137e+00,2.6473e+00,9.7049e+00,3.0375e+01
6.8400e+02,3.0000e+00,3.4372e+01,-8.5229e+04,-8.5238e+04,-1.3666e+00,-8.5238e+04,1.2858e-01,8.2744e+00,8.3843e+04,6.1163e+02,-8.1755e-01,-1.9727e+00,3.0840e+00,1.0142e+01,3.0239e+01
6.8500e+02,4.0000e+00,3.4353e+01,-8.5219e+04,-8.5227e+04,-1.3686e+00,-8.5227e+04,1.2859e-01,8.2758e+00,8.3825e+04,6.1338e+02,-6.3036e-01,-1.1788e+00,3.2300e+00,9.9552e+00,2.9747e+01
6.8600e+02,1.0000e+00,3.4386e+01,-8.5199e+04,-8.5208e+04,-1.3706e+00,-8.5208e+04,1.2861e-01,8.2784e+00,8.3815e+04,6.1385e+02,-7.9860e-01,-1.6445e+00,3.3234e+00,1.0154e+01,2.9796e+01
6.8700e+02,4.0000e+00,3.4367e+01,-8.5186e+04,-8.5195e+04,-1.3726e+00,-8.5195e+04,1.2862e-01,8.2803e+00,8.3796e+04,6.1577e+02,-9.1809e-01,-1.5099e+00,3.0421e+00,9.9416e+00,3.0102e+01
6.8800e+02,4.0000e+00,3.4348e+01,-8.5170e+04,-8.5178e+04,-1.3746e+00,-8.5178e+04,1.2864e-01,8.2824e+00,8.3783e+04,6.1757e+02,2.0499e-01,-1.2208e+00,2.7588e+00,9.9363e+00,2.9649e+01
6.8900e+02,1.0000e+00,3.4381e+01,-8.5152e+04,-8.5160e+04,-1.3766e+00,-8.5160e+04,1.2866e-01,8.2844e+00,8.3766e+04,6.1805e+02,-7.0885e-01,-1.0713e+00,3.0456e+00,1.0094e+01,3.0108e+01
6.9000e+02,8.0000e+00,3.4294e+01,-8.5142e+04,-8.5150e+04,-1.3786e+00,-8.5150e+04,1.2866e-01,8.2855e+00,8.3748e+04,6.2188e+02,-2.3792e-01,-1.5163e+00,3.0324e+00,1.0075e+01,3.0005e+01
6.9100e+02,1.0000e+00,3.4327e+01,-8.5127e+04,-8.5136e+04,-1.3806e+00,-8.5136e+04,1.2869e-01,8.2884e+00,8.3738e+04,6.2238e+02,-8.6672e-01,-1.1026e+00,2.5123e+00,1.0152e+01,3.0302e+01
6.9200e+02,2.0000e+00,3.4342e+01,-8.5127e+04,-8.5135e+04,-1.3826e+00,-8.5134e+04,1.2050e-01,7.2670e+00,8.3724e+04,6.2338e+02,-1.2894e-01,-1.1586e+00,2.6307e+00,9.7172e+00,3.0051e+01
6.9300e+02,2.0000e+00,3.4358e+01,-8.5126e+04,-8.5134e+04,-1.3846e+00,-8.5133e+04,1.1771e-01,6.9349e+00,8.3722e+04,6.2425e+02,4.2118e-01,-1.4067e+00,2.5879e+00,1.0083e+01,2.9197e+01
6.9400e+02,2.0000e+00,3.4373e+01,-8.5125e+04,-8.5133e+04,-1.3866e+00,-8.5132e+04,1.1511e-01,6.6320e+00,8.3721e+04,6.2512e+02,-8.5445e-01,-1.0679e+00,2.5848e+00,9.8226e+00,3.0244e+01
6.9500e+02,1.0000e+00,3.4406e+01,-8.5122e+04,-8.5130e+04,-1.3886e+00,-8.5130e+04,1.2480e-01,7.7948e+00,8.3720e+04,6.2560e+02,-2.3544e-01,-1.3539e+00,3.1896e+00,9.7812e+00,2.9585e+01
6.9600e+02,7.0000e+00,3.4336e+01,-8.5118e+04,-8.5126e+04,-1.3906e+00,-8.5126e+04,1.2638e-01,7.9941e+00,8.3718e+04,6.2875e+02,-2.7924e-01,-1.6246e+00,2.6372e+00,9.9686e+00,3.0080e+01
6.9700e+02,4.0000e+00,3.4318e+01,-8.5083e+04,-8.5091e+04,-1.3926e+00,-8.5091e+04,1.2878e-01,8.3004e+00,8.3714e+04,6.3063e+02,3.0156e-01,-1.4927e+00,2.8849e+00,9.5792e+00,2.9446e+01
6.9800e+02,2.0000e+00,3.4333e+01,-8.5082e+04,-8.5090e+04,-1.3946e+00,-8.5090e+04,1.2000e-01,7.2069e+00,8.3679e+04,6.3147e+02,-7.3546e-01,-1.0782e+00,2.9056e+00,9.6045e+00,2.9951e+01
6.9900e+02,5.0000e+00,3.4298e+01,-8.5074e+04,-8.5083e+04,-1.3966e+00,-8.5083e+04,1.2873e-01,8.2945e+00,8.3677e+04,6.3378e+02,-6.8746e-03,-1.6526e+00,2.8857e+00,9.9769e+00,2.9783e+01
7.0000e+02,1.0000e+00,3.4331e+01,-8.5070e+04,-8.5078e+04,-1.3986e+00,-8.5078e+04,1.2753e-01,8.1399e+00,8.3670e+04,6.3426e+02,-9.0413e-01,-1.0208e+00,3.6127e+00,1.0082e+01,3.0024e+01
7.0100e+02,5.0000e+00,3.4295e+01,-8.5053e+04,-8.5061e+04,-1.4006e+00,-8.5061e+04,1.2884e-01,8.3084e+00,8.3666e+04,6.3646e+02,-1.2297e-01,-1.2646e+00,2.8654e+00,9.9390e+00,2.9879e+01
7.0200e+02,1.0000e+00,3.4328e+01,-8.5050e+04,-8.5058e+04,-1.4026e+00,-8.5058e+04,1.2653e-01,8.0134e+00,8.3649e+04,6.3695e+02,-7.6668e-01,-1.8302e+00,2.6675e+00,1.0177e+01,3.0097e+01
7.0300e+02,7.0000e+00,3.4259e+01,-8.5048e+04,-8.5056e+04,-1.4046e+00,-8.5056e+04,1.2123e-01,7.3555e+00,8.3646e+04,6.4000e+02,-7.8442e-01,-1.5472e+00,2.5134e+00,9.7203e+00,3.0221e+01
7.0400e+02,1.0000e+00,3.4291e+01,-8.5036e+04,-8.5044e+04,-1.4066e+00,-8.5044e+04,1.2889e-01,8.3142e+00,8.3644e+04,6.4049e+02,-6.1464e-01,-1.0343e+00,2.9506e+00,9.6867e+00,2.9947e+01
7.0500e+02,5.0000e+00,3.4257e+01,-8.5020e+04,-8.5029e+04,-1.4086e+00,-8.5029e+04,1.2890e-01,8.3163e+00,8.3632e+04,6.4275e+02,-1.0902e-01,-1.3467e+00,2.9775e+00,1.0123e+01,2.9860e+01
7.0600e+02,4.0000e+00,3.4239e+01,-8.5020e+04,-8.5028e+04,-1.4106e+00,-8.5028e+04,1.2013e-01,7.2229e+00,8.3616e+04,6.4450e+02,2.7555e-01,-1.3471e+00,3.4863e+00,9.8818e+00,2.9476e+01
7.0700e+02,1.2000e+01,3.4089e+01,-8.5007e+04,-8.5015e+04,-1.4126e+00,-8.5015e+04,1.2893e-01,8.3203e+00,8.3615e+04,6.4978e+02,-5.0875e-02,-1.6673e+00,2.9835e+00,9.9485e+00,2.9775e+01
7.0800e+02,4.0000e+00,3.4071e+01,-8.4984e+04,-8.4993e+04,-1.4146e+00,-8.4993e+04,1.2895e-01,8.3223e+00,8.3603e+04,6.5153e+02,-6.8194e-01,-1.7936e+00,2.8328e+00,9.9401e+00,3.0163e+01
7.0900e+02,4.0000e+00,3.4054e+01,-8.4975e+04,-8.4983e+04,-1.4166e+00,-8.4983e+04,1.2895e-01,8.3227e+00,8.3580e+04,6.5326e+02,3.3359e-01,-1.4750e+00,2.8386e+00,1.0131e+01,2.9262e+01
7.1000e+02,2.0000e+00,3.4069e+01,-8.4966e+04,-8.4974e+04,-1.4186e+00,-8.4974e+04,1.2896e-01,8.3240e+00,8.3571e+04,6.5415e+02,3.8285e-03,-1.8453e+00,2.6289e+00,1.0090e+01,2.9704e+01
7.1100e+02,5.0000e+00,3.4035e+01,-8.4953e+04,-8.4961e+04,-1.4206e+00,-8.4961e+04,1.2900e-01,8.3283e+00,8.3562e+04,6.5638e+02,-3.8251e-01,-1.8225e+00,2.9570e+00,1.0025e+01,2.9978e+01
7.1200e+02,1.0000e+00,3.4067e+01,-8.4950e+04,-8.4958e+04,-1.4226e+00,-8.4958e+04,1.2611e-01,7.9603e+00,8.3549e+04,6.5679e+02,7.5651e-02,-1.3493e+00,2.9046e+00,9.5454e+00,2.9610e+01
7.1300e+02,1.0000e+00,3.4099e+01,-8.4945e+04,-8.4954e+04,-1.4246e+00,-8.4954e+04,1.2799e-01,8.1985e+00,8.3546e+04,6.5722e+02,4.8570e-01,-1.9782e+00,4.0468e+00,9.9205e+00,2.9695e+01
7.1400e+02,3.0000e+00,3.4097e+01,-8.4935e+04,-8.4943e+04,-1.4266e+00,-8.4943e+04,1.2904e-01,8.3336e+00,8.3542e+04,6.5848e+02,-7.4636e-01,-1.1966e+00,2.5836e+00,9.7473e+00,3.0114e+01
7.1500e+02,3.0000e+00,3.4096e+01,-8.4931e+04,-8.4939e+04,-1.4286e+00,-8.4939e+04,1.2785e-01,8.1809e+00,8.3531e+04,6.5974e+02,-8.0160e-01,-1.0255e+00,3.0419e+00,1.0032e+01,2.9964e+01
7.1600e+02,2.0000e+00,3.4111e+01,-8.4930e+04,-8.4938e+04,-1.4306e+00,-8.4938e+04,1.2155e-01,7.3951e+00,8.3527e+04,6.6059e+02,-8.1176e-01,-1.0182e+00,3.2132e+00,1.0157e+01,2.9900e+01
7.1700e+02,5.0000e+00,3.4078e+01,-8.4930e+04,-8.4937e+04,-1.4326e+00,-8.4937e+04,1.1706e-01,6.8585e+00,8.3525e+04,6.6270e+02,-8.4613e-01,-1.0850e+00,2.5757e+00,9.9926e+00,2.9987e+01
7.1800e+02,1.0000e+00,3.4109e+01,-8.4929e+04,-8.4937e+04,-1.4346e+00,-8.4936e+04,1.1417e-01,6.5235e+00,8.3524e+04,6.6312e+02,-3.8875e-01,-1.8247e+00,2.5514e+00,1.0188e+01,2.9836e+01
7.1900e+02,1.0000e+00,3.4141e+01,-8.4921e+04,-8.4930e+04,-1.4366e+00,-8.4930e+04,1.2901e-01,8.3295e+00,8.3524e+04,6.6352e+02,-4.8131e-01,-1.8455e+00,3.0424e+00,9.7506e+00,2.9771e+01
7.2000e+02,8.0000e+00,3.4059e+01,-8.4920e+04,-8.4928e+04,-1.4386e+00,-8.4928e+04,1.2145e-01,7.3823e+00,8.3517e+04,6.6712e+02,-3.2161e-01,-1.0951e+00,2.9596e+00,1.0016e+01,2.9949e+01
7.2100e+02,2.0000e+00,3.4074e+01,-8.4914e+04,-8.4922e+04,-1.4406e+00,-8.4922e+04,1.2893e-01,8.3194e+00,8.3516e+04,6.6799e+02,2.2128e-01,-1.0837e+00,3.0058e+00,1.0110e+01,2.9236e+01
7.2200e+02,7.0000e+00,3.4008e+01,-8.4903e+04,-8.4911e+04,-1.4426e+00,-8.4911e+04,1.2916e-01,8.3498e+00,8.3510e+04,6.7120e+02,8.0664e-02,-1.7688e+00,2.5736e+00,9.6802e+00,2.9820e+01
7.2300e+02,1.0000e+00,3.4040e+01,-8.4903e+04,-8.4910e+04,-1.4446e+00,-8.4910e+04,1.2042e-01,7.2572e+00,8.3499e+04,6.7168e+02,-5.7431e-02,-1.3955e+00,2.7501e+00,9.6977e+00,2.9902e+01
7.2400e+02,7.0000e+00,3.3975e+01,-8.4899e+04,-8.4908e+04,-1.4466e+00,-8.4908e+04,1.2456e-01,7.7651e+00,8.3498e+04,6.7497e+02,9.0058e-02,-1.2935e+00,2.5952e+00,9.6676e+00,2.9742e+01
7.2500e+02,1.0000e+00,3.4006e+01,-8.4897e+04,-8.4905e+04,-1.4486e+00,-8.4905e+04,1.2518e-01,7.8431e+00,8.3495e+04,6.7545e+02,-9.1029e-01,-1.8157e+00,2.6421e+00,9.9724e+00,3.0189e+01
7.2600e+02,1.0000e+00,3.4037e+01,-8.4887e+04,-8.4896e+04,-1.4505e+00,-8.4896e+04,1.2921e-01,8.3565e+00,8.3493e+04,6.7594e+02,-7.8068e-01,-1.5689e+00,2.8948e+00,9.7931e+00,2.9921e+01
7.2700e+02,4.0000e+00,3.4020e+01,-8.4882e+04,-8.4890e+04,-1.4525e+00,-8.4890e+04,1.2887e-01,8.3120e+00,8.3483e+04,6.7779e+02,2.6089e-01,-1.2251e+00,3.0285e+00,1.0119e+01,2.9186e+01
