niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.9300e+02,4.0000e+00,3.3772e+01,-1.4086e+05,-1.4087e+05,-1.3846e+00,-1.4087e+05,1.8203e-01,8.2924e+00,1.3731e+05,1.4156e+03,1.8743e-01,-4.1752e-01,-5.2827e-01,-1.0004e+00,1.7041e+00,2.4471e+00,2.7930e+00,2.9003e+01
6.9400e+02,1.0000e+00,3.3804e+01,-1.4085e+05,-1.4085e+05,-1.3866e+00,-1.4085e+05,1.8206e-01,8.2944e+00,1.3729e+05,1.4162e+03,1.3154e-01,-1.2570e+00,9.1710e-01,-1.7116e+00,-2.0616e-01,2.4592e+00,2.3005e+00,3.1195e+01
6.9500e+02,8.0000e+00,3.3721e+01,-1.4074e+05,-1.4075e+05,-1.3886e+00,-1.4075e+05,1.8208e-01,8.2964e+00,1.3728e+05,1.4217e+03,-2.4496e-01,-8.9209e-01,-5.4396e-01,1.2202e-02,3.4788e-01,1.6315e+00,2.8884e+00,3.0054e+01
6.9600e+02,7.0000e+00,3.3656e+01,-1.4069e+05,-1.4069e+05,-1.3906e+00,-1.4069e+05,1.8210e-01,8.2984e+00,1.3717e+05,1.4267e+03,1.0038e-01,-1.1279e+00,-1.4350e+00,-7.5700e-01,5.7727e-01,2.4394e+00,1.6028e+00,2.9431e+01
6.9700e+02,1.0000e+00,3.3688e+01,-1.4066e+05,-1.4067e+05,-1.3926e+00,-1.4067e+05,1.8212e-01,8.3004e+00,1.3712e+05,1.4274e+03,-3.5277e-01,-1.3085e+00,-9.4074e-02,1.7918e+00,1.4988e+00,2.7175e+00,3.1415e+00,3.1206e+01
6.9800e+02,1.0000e+00,3.3720e+01,-1.4062e+05,-1.4062e+05,-1.3946e+00,-1.4062e+05,1.8214e-01,8.3024e+00,1.3709e+05,1.4282e+03,1.4728e-01,-1.3678e+00,8.4982e-01,-1.2654e+00,7.1596e-01,1.5582e-01,2.9571e+00,2.7585e+01
6.9900e+02,1.1000e+01,3.3590e+01,-1.4057e+05,-1.4058e+05,-1.3966e+00,-1.4058e+05,1.8217e-01,8.3044e+00,1.3705e+05,1.4360e+03,-4.4364e-01,-2.3355e-01,-2.3938e+00,4.2904e-01,1.3454e+00,2.3097e+00,2.0305e+00,2.8767e+01
7.0000e+02,1.0000e+00,3.3622e+01,-1.4048e+05,-1.4049e+05,-1.3986e+00,-1.4049e+05,1.8219e-01,8.3064e+00,1.3700e+05,1.4367e+03,6.5235e-02,-9.1244e-01,5.2388e-01,2.1182e+00,-3.9436e-01,8.0970e-01,9.4081e-01,2.9029e+01
7.0100e+02,6.0000e+00,3.3573e+01,-1.4048e+05,-1.4049e+05,-1.4006e+00,-1.4049e+05,1.8115e-01,8.2120e+00,1.3691e+05,1.4409e+03,-2.6408e-01,-2.3182e-02,-3.5574e-01,1.2871e+00,2.4885e+00,1.7550e-01,2.7563e+00,2.8960e+01
7.0200e+02,1.0000e+00,3.3605e+01,-1.4042e+05,-1.4043e+05,-1.4026e+00,-1.4043e+05,1.8223e-01,8.3104e+00,1.3691e+05,1.4417e+03,-4.5108e-01,-1.1463e+00,-1.4505e+00,1.8881e+00,1.8558e+00,2.1060e-01,9.5021e-01,2.9258e+01
7.0300e+02,1.0000e+00,3.3636e+01,-1.4039e+05,-1.4040e+05,-1.4046e+00,-1.4040e+05,1.8225e-01,8.3124e+00,1.3685e+05,1.4423e+03,1.3282e-02,-7.5822e-01,-7.2139e-01,2.1379e-01,1.9386e+00,2.0602e+00,2.4926e+00,2.9836e+01
7.0400e+02,2.0000e+00,3.3652e+01,-1.4038e+05,-1.4039e+05,-1.4066e+00,-1.4039e+05,1.8225e-01,8.3125e+00,1.3682e+05,1.4436e+03,-2.7620e-01,-5.9929e-01,-1.4590e+00,-1.5299e-01,1.1851e+00,1.0263e+00,2.6225e+00,2.9709e+01
7.0500e+02,1.0000e+00,3.3684e+01,-1.4033e+05,-1.4034e+05,-1.4086e+00,-1.4034e+05,1.8230e-01,8.3163e+00,1.3681e+05,1.4444e+03,-4.5514e-01,-1.2236e+00,-2.5769e+00,9.6574e-01,1.2548e+00,2.2418e+00,1.1088e+00,3.0369e+01
7.0600e+02,5.0000e+00,3.3651e+01,-1.4025e+05,-1.4025e+05,-1.4106e+00,-1.4025e+05,1.8232e-01,8.3183e+00,1.3677e+05,1.4480e+03,-3.9430e-01,-8.2078e-01,1.9290e-01,9.3987e-01,7.2815e-02,2.3915e+00,2.9615e+00,2.8562e+01
7.0700e+02,2.0000e+00,3.3667e+01,-1.4024e+05,-1.4024e+05,-1.4126e+00,-1.4024e+05,1.8234e-01,8.3200e+00,1.3668e+05,1.4492e+03,-5.8380e-02,-6.4026e-01,-4.6501e-01,1.1333e-01,2.7649e-01,5.7109e-01,2.6823e+00,2.9259e+01
7.0800e+02,2.0000e+00,3.3682e+01,-1.4020e+05,-1.4021e+05,-1.4146e+00,-1.4021e+05,1.8236e-01,8.3223e+00,1.3667e+05,1.4508e+03,2.3142e-01,-4.2402e-01,-7.4980e-01,-1.6931e+00,2.6541e+00,3.7124e+00,4.4711e+00,3.1878e+01
7.0900e+02,4.0000e+00,3.3666e+01,-1.4010e+05,-1.4011e+05,-1.4166e+00,-1.4011e+05,1.8238e-01,8.3243e+00,1.3663e+05,1.4536e+03,1.6509e-01,-6.5479e-01,-1.5730e+00,-2.8761e-01,-1.0389e+00,3.1560e+00,2.0534e+00,2.8646e+01
7.1000e+02,1.0000e+00,3.3697e+01,-1.4006e+05,-1.4007e+05,-1.4186e+00,-1.4007e+05,1.8241e-01,8.3263e+00,1.3653e+05,1.4544e+03,-4.4288e-01,-7.1765e-01,1.1700e+00,-3.6831e-02,1.4196e+00,1.8509e+00,3.1468e+00,3.1709e+01
7.1100e+02,1.0000e+01,3.3585e+01,-1.4000e+05,-1.4001e+05,-1.4206e+00,-1.4001e+05,1.8243e-01,8.3283e+00,1.3650e+05,1.4611e+03,-8.2776e-02,-1.2639e-01,-2.5306e+00,1.2891e+00,1.9350e+00,2.2794e+00,2.2127e+00,2.8350e+01
7.1200e+02,1.0000e+01,3.3474e+01,-1.3997e+05,-1.3997e+05,-1.4226e+00,-1.3997e+05,1.8245e-01,8.3303e+00,1.3643e+05,1.4671e+03,-1.0740e-01,-6.1329e-01,-9.5691e-01,1.7587e+00,1.7102e-01,2.2715e+00,1.4103e+00,3.0400e+01
7.1300e+02,3.0000e+00,3.3474e+01,-1.3994e+05,-1.3995e+05,-1.4246e+00,-1.3995e+05,1.8247e-01,8.3323e+00,1.3640e+05,1.4692e+03,-3.9171e-01,-9.2910e-01,1.0645e+00,-1.6583e+00,-8.4979e-01,2.2455e+00,1.0163e+00,3.1100e+01
7.1400e+02,4.0000e+00,3.3458e+01,-1.3993e+05,-1.3994e+05,-1.4266e+00,-1.3994e+05,1.8248e-01,8.3334e+00,1.3638e+05,1.4722e+03,1.3195e-01,-8.3072e-01,-2.6870e-01,2.8203e-01,2.7697e+00,1.6603e+00,1.2613e+00,2.9075e+01
7.1500e+02,1.0000e+00,3.3489e+01,-1.3991e+05,-1.3992e+05,-1.4286e+00,-1.3992e+05,1.8252e-01,8.3363e+00,1.3637e+05,1.4730e+03,2.1249e-01,-3.2253e-01,-1.1516e+00,1.5027e+00,-2.2522e-02,3.9241e+00,2.8455e+00,3.0769e+01
7.1600e+02,4.0000e+00,3.3474e+01,-1.3987e+05,-1.3988e+05,-1.4306e+00,-1.3988e+05,1.8254e-01,8.3383e+00,1.3634e+05,1.4754e+03,1.7623e-01,-4.5965e-01,-1.7814e+00,1.2585e+00,6.9603e-01,3.4745e-01,2.1096e+00,2.9134e+01
7.1700e+02,4.0000e+00,3.3458e+01,-1.3981e+05,-1.3982e+05,-1.4326e+00,-1.3982e+05,1.8256e-01,8.3403e+00,1.3630e+05,1.4780e+03,1.6883e-01,-2.4892e-01,5.7024e-01,1.9723e+00,2.3361e+00,1.0285e+00,1.4480e+00,2.9977e+01
7.1800e+02,7.0000e+00,3.3395e+01,-1.3980e+05,-1.3981e+05,-1.4346e+00,-1.3981e+05,1.8258e-01,8.3422e+00,1.3624e+05,1.4825e+03,-7.0972e-02,-1.2232e+00,1.2214e+00,1.9828e+00,2.3977e+00,1.6771e+00,1.2500e+00,3.2143e+01
7.1900e+02,7.0000e+00,3.3333e+01,-1.3978e+05,-1.3979e+05,-1.4366e+00,-1.3979e+05,1.8260e-01,8.3443e+00,1.3623e+05,1.4871e+03,-5.6876e-02,-1.0642e+00,-2.4612e+00,1.0283e+00,2.0764e+00,1.7574e+00,1.2228e+00,2.7867e+01
7.2000e+02,1.0000e+00,3.3364e+01,-1.3973e+05,-1.3973e+05,-1.4386e+00,-1.3973e+05,1.8263e-01,8.3463e+00,1.3621e+05,1.4879e+03,-1.5727e-02,-2.5390e-01,-1.3020e+00,1.5551e+00,1.6937e+00,3.9795e+00,1.5236e+00,3.0637e+01
7.2100e+02,4.0000e+00,3.3349e+01,-1.3971e+05,-1.3972e+05,-1.4406e+00,-1.3972e+05,1.8265e-01,8.3483e+00,1.3616e+05,1.4904e+03,7.9104e-03,-1.2879e-01,-7.9269e-01,-9.1213e-01,1.6801e+00,1.8971e+00,1.3388e+00,2.7756e+01
7.2200e+02,1.0000e+00,3.3380e+01,-1.3970e+05,-1.3971e+05,-1.4426e+00,-1.3971e+05,1.8265e-01,8.3488e+00,1.3614e+05,1.4912e+03,-2.6054e-01,-6.4058e-01,-1.0192e+00,-6.7365e-02,1.6554e+00,3.6738e+00,1.2794e+00,3.0391e+01
7.2300e+02,2.0000e+00,3.3395e+01,-1.3964e+05,-1.3965e+05,-1.4446e+00,-1.3965e+05,1.8269e-01,8.3523e+00,1.3613e+05,1.4927e+03,-4.3023e-01,-1.2706e+00,-2.4244e+00,-8.8197e-01,8.9768e-01,1.6250e+00,4.6993e+00,3.2929e+01
7.2400e+02,4.0000e+00,3.3379e+01,-1.3961e+05,-1.3962e+05,-1.4466e+00,-1.3962e+05,1.8271e-01,8.3543e+00,1.3607e+05,1.4954e+03,-7.2324e-02,-9.5809e-01,-1.8377e+00,1.9636e+00,-2.4148e-01,9.3980e-01,2.4784e+00,3.0830e+01
7.2500e+02,5.0000e+00,3.3349e+01,-1.3955e+05,-1.3956e+05,-1.4486e+00,-1.3956e+05,1.8273e-01,8.3563e+00,1.3604e+05,1.4988e+03,1.3563e-02,-1.4477e+00,5.2539e-01,-2.5720e-01,1.2634e+00,2.7876e+00,2.2153e+00,3.0996e+01
7.2600e+02,1.0000e+00,3.3379e+01,-1.3949e+05,-1.3950e+05,-1.4505e+00,-1.3950e+05,1.8276e-01,8.3583e+00,1.3598e+05,1.4994e+03,-5.2158e-02,-1.2662e-01,-2.0554e+00,2.1946e+00,1.4938e+00,6.7666e-01,1.2824e+00,2.9427e+01
7.2700e+02,1.0000e+00,3.3410e+01,-1.3946e+05,-1.3947e+05,-1.4525e+00,-1.3947e+05,1.8278e-01,8.3603e+00,1.3592e+05,1.5000e+03,-2.2598e-02,-9.6030e-01,8.9279e-01,1.8643e+00,-2.4346e-01,2.0637e+00,1.0701e+00,2.7413e+01
7.2800e+02,2.0000e+00,3.3425e+01,-1.3940e+05,-1.3941e+05,-1.4545e+00,-1.3941e+05,1.8280e-01,8.3623e+00,1.3590e+05,1.5015e+03,1.6747e-01,-1.1235e+00,-2.0513e+00,-1.0818e+00,-2.4317e-01,1.6930e+00,3.0440e+00,2.8061e+01
7.2900e+02,3.0000e+00,3.3425e+01,-1.3935e+05,-1.3936e+05,-1.4565e+00,-1.3936e+05,1.8282e-01,8.3643e+00,1.3583e+05,1.5034e+03,-4.7987e-01,-4.0818e-01,-9.1051e-01,1.0010e+00,3.4176e-01,6.1154e-01,3.6418e+00,3.0719e+01
7.3000e+02,6.0000e+00,3.3379e+01,-1.3932e+05,-1.3933e+05,-1.4585e+00,-1.3933e+05,1.8284e-01,8.3663e+00,1.3578e+05,1.5074e+03,-1.1716e-01,-3.2172e-01,-1.8363e+00,2.1360e+00,1.6951e+00,7.0448e-01,1.7625e+00,3.0135e+01
7.3100e+02,7.0000e+00,3.3318e+01,-1.3932e+05,-1.3933e+05,-1.4605e+00,-1.3933e+05,1.7044e-01,7.2693e+00,1.3576e+05,1.5120e+03,-7.8881e-02,-3.3256e-01,-1.1339e+00,1.9519e+00,-5.7147e-01,2.7136e+00,2.2899e+00,2.9845e+01
7.3200e+02,3.0000e+00,3.3318e+01,-1.3928e+05,-1.3929e+05,-1.4625e+00,-1.3929e+05,1.8289e-01,8.3703e+00,1.3575e+05,1.5143e+03,2.2504e-01,-3.1025e-01,-1.6273e+00,-1.0850e+00,9.0358e-01,8.2791e-01,2.4057e+00,2.7569e+01
7.3300e+02,3.0000e+00,3.3318e+01,-1.3927e+05,-1.3927e+05,-1.4645e+00,-1.3927e+05,1.8291e-01,8.3723e+00,1.3572e+05,1.5162e+03,-1.3095e-02,-3.2765e-01,-2.7450e+00,1.1158e+00,-9.8816e-01,3.4207e+00,3.7798e+00,2.9961e+01
7.3400e+02,1.0000e+00,3.3348e+01,-1.3914e+05,-1.3914e+05,-1.4665e+00,-1.3914e+05,1.8293e-01,8.3743e+00,1.3570e+05,1.5170e+03,-1.9635e-01,-1.3860e+00,-2.1226e+00,-1.0623e+00,-6.8189e-01,2.7607e+00,9.8278e-01,3.0014e+01
7.3500e+02,2.0000e+00,3.3364e+01,-1.3913e+05,-1.3914e+05,-1.4685e+00,-1.3914e+05,1.8287e-01,8.3687e+00,1.3557e+05,1.5184e+03,-1.9419e-02,-9.1839e-01,4.9980e-01,-8.1651e-01,1.5367e+00,2.4110e+00,1.2530e+00,2.7254e+01
7.3600e+02,9.0000e+00,3.3273e+01,-1.3872e+05,-1.3873e+05,-1.4705e+00,-1.3873e+05,1.8297e-01,8.3783e+00,1.3556e+05,1.5239e+03,-2.5175e-01,-5.6303e-01,-6.0511e-01,-1.3955e+00,-5.1922e-01,4.9044e-01,2.8015e+00,2.7082e+01
7.3700e+02,1.0000e+00,3.3303e+01,-1.3872e+05,-1.3873e+05,-1.4725e+00,-1.3873e+05,1.7935e-01,8.0500e+00,1.3515e+05,1.5246e+03,-3.5443e-01,-1.0699e-01,-2.0388e+00,1.6586e+00,1.0916e+00,2.8304e+00,1.3216e+00,2.8629e+01
7.3800e+02,2.0000e+00,3.3318e+01,-1.3864e+05,-1.3865e+05,-1.4745e+00,-1.3865e+05,1.8302e-01,8.3823e+00,1.3515e+05,1.5262e+03,-3.5690e-01,-4.1261e-01,-8.8710e-01,1.1573e+00,7.8219e-02,2.3357e+00,1.3244e+00,2.9433e+01
7.3900e+02,2.0000e+00,3.3333e+01,-1.3862e+05,-1.3863e+05,-1.4765e+00,-1.3863e+05,1.8304e-01,8.3843e+00,1.3507e+05,1.5277e+03,-1.3699e-01,-7.4439e-01,9.4356e-01,1.6003e+00,1.9651e+00,1.9049e+00,1.0483e+00,2.7427e+01
7.4000e+02,7.0000e+00,3.3273e+01,-1.3858e+05,-1.3859e+05,-1.4785e+00,-1.3859e+05,1.8306e-01,8.3863e+00,1.3506e+05,1.5323e+03,2.1954e-01,-8.6010e-01,-1.9152e+00,-1.0226e+00,2.0372e+00,1.7749e+00,1.3371e+00,2.7169e+01
7.4100e+02,4.0000e+00,3.3259e+01,-1.3844e+05,-1.3845e+05,-1.4805e+00,-1.3845e+05,1.8308e-01,8.3883e+00,1.3501e+05,1.5350e+03,-3.1770e-01,-9.2045e-01,-5.0485e-01,-5.5929e-01,-1.0520e-01,1.0302e+00,2.2468e+00,2.9063e+01
7.4200e+02,2.0000e+00,3.3274e+01,-1.3834e+05,-1.3835e+05,-1.4825e+00,-1.3835e+05,1.8311e-01,8.3903e+00,1.3487e+05,1.5362e+03,2.3734e-01,-3.2614e-01,7.8591e-01,-1.0631e+00,2.5816e+00,1.8545e+00,2.4522e+00,2.9955e+01
7.4300e+02,1.0000e+00,3.3303e+01,-1.3833e+05,-1.3833e+05,-1.4845e+00,-1.3833e+05,1.8313e-01,8.3921e+00,1.3477e+05,1.5368e+03,6.8928e-02,-1.8393e-01,-2.5019e+00,1.3849e+00,2.8035e+00,2.5955e+00,3.2153e+00,2.9086e+01
7.4400e+02,1.0000e+00,3.3333e+01,-1.3815e+05,-1.3816e+05,-1.4865e+00,-1.3816e+05,1.8315e-01,8.3943e+00,1.3476e+05,1.5374e+03,1.0766e-01,-7.0932e-01,1.1885e+00,1.7859e+00,2.1394e+00,2.2242e+00,1.5954e+00,3.1497e+01
7.4500e+02,4.0000e+00,3.3318e+01,-1.3805e+05,-1.3806e+05,-1.4885e+00,-1.3806e+05,1.8317e-01,8.3963e+00,1.3459e+05,1.5402e+03,4.2194e-02,-4.9438e-01,-1.2159e+00,-8.2729e-01,8.3350e-01,3.3657e+00,1.0139e+00,2.9099e+01
7.4600e+02,3.0000e+00,3.3318e+01,-1.3801e+05,-1.3802e+05,-1.4905e+00,-1.3802e+05,1.8319e-01,8.3983e+00,1.3448e+05,1.5419e+03,1.8088e-01,-8.4286e-01,-3.0768e-01,-3.0675e-01,1.7155e+00,2.9235e+00,1.0062e+00,2.9924e+01
7.4700e+02,1.0000e+00,3.3348e+01,-1.3798e+05,-1.3798e+05,-1.4925e+00,-1.3798e+05,1.8321e-01,8.4003e+00,1.3445e+05,1.5427e+03,-4.6073e-01,-1.2010e+00,-2.1115e-01,-7.3394e-01,-1.2587e-01,2.5464e+00,1.0648e+00,3.0237e+01
7.4800e+02,2.0000e+00,3.3363e+01,-1.3798e+05,-1.3798e+05,-1.4945e+00,-1.3798e+05,1.7084e-01,7.3043e+00,1.3441e+05,1.5441e+03,2.2862e-02,-8.8559e-01,-2.7435e+00,2.0823e+00,1.2973e+00,1.3478e-01,2.9295e+00,3.0592e+01
7.4900e+02,2.0000e+01,3.3112e+01,-1.3786e+05,-1.3787e+05,-1.4965e+00,-1.3787e+05,1.8326e-01,8.4043e+00,1.3441e+05,1.5582e+03,5.5067e-02,-6.9882e-01,8.5608e-01,-1.1982e+00,1.8615e+00,2.7371e+00,2.7618e+00,3.0460e+01
7.5000e+02,2.0000e+00,3.3127e+01,-1.3785e+05,-1.3786e+05,-1.4985e+00,-1.3786e+05,1.8326e-01,8.4049e+00,1.3429e+05,1.5597e+03,-1.4663e-01,-1.1794e+00,1.0118e+00,1.6438e+00,2.6112e+00,7.5575e-01,1.4999e+00,3.1482e+01
7.5100e+02,2.0000e+00,3.3142e+01,-1.3778e+05,-1.3779e+05,-1.5005e+00,-1.3779e+05,1.8330e-01,8.4083e+00,1.3428e+05,1.5610e+03,1.2949e-01,-3.5901e-01,-1.0963e+00,1.5734e+00,4.4156e-01,1.2538e+00,3.6323e+00,2.8928e+01
7.5200e+02,8.0000e+00,3.3069e+01,-1.3775e+05,-1.3776e+05,-1.5025e+00,-1.3776e+05,1.8332e-01,8.4103e+00,1.3421e+05,1.5664e+03,6.7960e-04,-4.0897e-01,-1.7445e+00,-7.3143e-01,-4.1149e-01,8.5699e-01,2.9748e+00,2.8637e+01
7.5300e+02,1.0000e+01,3.2968e+01,-1.3767e+05,-1.3768e+05,-1.5045e+00,-1.3768e+05,1.8335e-01,8.4123e+00,1.3418e+05,1.5733e+03,-3.3161e-01,-1.1146e+00,1.0965e+00,-1.1330e+00,-5.6677e-02,2.0030e+00,2.8332e+00,2.8013e+01
7.5400e+02,5.0000e+00,3.2940e+01,-1.3761e+05,-1.3762e+05,-1.5065e+00,-1.3762e+05,1.8337e-01,8.4142e+00,1.3411e+05,1.5770e+03,1.8471e-01,-1.1858e-01,-2.1714e+00,9.4208e-01,2.7256e+00,4.3014e-01,1.9839e+00,2.7464e+01
7.5500e+02,9.0000e+00,3.2855e+01,-1.3760e+05,-1.3761e+05,-1.5085e+00,-1.3761e+05,1.8334e-01,8.4121e+00,1.3404e+05,1.5832e+03,2.0545e-01,-1.0853e+00,-1.2572e+00,9.6696e-01,5.9334e-01,2.7740e+00,1.0801e+00,2.8114e+01
7.5600e+02,3.0000e+00,3.2855e+01,-1.3760e+05,-1.3761e+05,-1.5105e+00,-1.3761e+05,1.7786e-01,7.9160e+00,1.3403e+05,1.5849e+03,2.4923e-01,-5.1597e-01,-7.9362e-01,-1.4268e+00,8.9009e-01,2.7781e+00,1.1302e+00,2.8993e+01
7.5700e+02,2.0000e+00,3.2870e+01,-1.3758e+05,-1.3759e+05,-1.5125e+00,-1.3759e+05,1.8343e-01,8.4202e+00,1.3403e+05,1.5864e+03,-3.7297e-01,-1.1838e-01,-6.7121e-01,1.4080e+00,3.8699e-01,8.7875e-01,2.6520e+00,2.8331e+01
7.5800e+02,2.0000e+00,3.2885e+01,-1.3756e+05,-1.3757e+05,-1.5145e+00,-1.3757e+05,1.8345e-01,8.4222e+00,1.3401e+05,1.5879e+03,-2.9966e-01,-2.9675e-01,8.3223e-01,-1.3274e+00,6.9139e-01,1.6847e+00,3.6221e+00,3.0323e+01
7.5900e+02,2.0000e+00,3.2900e+01,-1.3754e+05,-1.3755e+05,-1.5165e+00,-1.3755e+05,1.8348e-01,8.4242e+00,1.3399e+05,1.5893e+03,-1.2994e-01,-3.7614e-01,1.2023e-02,-4.0694e-01,-3.6077e-01,2.2939e+00,1.1920e+00,2.8766e+01
7.6000e+02,4.0000e+00,3.2886e+01,-1.3750e+05,-1.3751e+05,-1.5185e+00,-1.3751e+05,1.8350e-01,8.4262e+00,1.3397e+05,1.5916e+03,-2.0925e-01,-9.4186e-01,5.2203e-01,1.0436e+00,4.7195e-01,2.7148e+00,2.0488e+00,3.0815e+01
7.6100e+02,1.0000e+00,3.2915e+01,-1.3748e+05,-1.3748e+05,-1.5205e+00,-1.3748e+05,1.8352e-01,8.4282e+00,1.3393e+05,1.5922e+03,-1.6014e-01,-3.7427e-01,1.1369e-01,-1.2032e-01,1.2033e+00,3.0983e+00,1.0138e+00,2.9710e+01
7.6200e+02,1.0000e+01,3.2817e+01,-1.3737e+05,-1.3737e+05,-1.5225e+00,-1.3737e+05,1.8354e-01,8.4302e+00,1.3391e+05,1.5990e+03,1.9375e-01,-1.2256e+00,8.7913e-01,2.0468e+00,5.9069e-01,2.0327e+00,2.4912e+00,2.9449e+01
7.6300e+02,2.0000e+00,3.2831e+01,-1.3734e+05,-1.3735e+05,-1.5245e+00,-1.3735e+05,1.8356e-01,8.4322e+00,1.3380e+05,1.6005e+03,-3.5870e-01,-1.4886e+00,8.1904e-01,2.2564e+00,2.1003e+00,2.2926e-01,3.0768e+00,3.0660e+01
7.6400e+02,6.0000e+00,3.2790e+01,-1.3721e+05,-1.3722e+05,-1.5265e+00,-1.3722e+05,1.8358e-01,8.4342e+00,1.3378e+05,1.6047e+03,1.2203e-01,-1.2923e+00,-4.8843e-01,1.7731e-01,1.0302e-01,3.3502e-01,4.6829e+00,3.2424e+01
7.6500e+02,1.0000e+00,3.2819e+01,-1.3721e+05,-1.3722e+05,-1.5285e+00,-1.3722e+05,1.8086e-01,8.1854e+00,1.3364e+05,1.6055e+03,1.6956e-01,-1.2287e+00,-2.3350e+00,2.0069e+00,8.0499e-01,1.9696e+00,1.5920e+00,2.9234e+01
7.6600e+02,5.0000e+00,3.2791e+01,-1.3720e+05,-1.3721e+05,-1.5305e+00,-1.3721e+05,1.8361e-01,8.4363e+00,1.3364e+05,1.6092e+03,-2.5200e-01,-1.1206e+00,1.1640e+00,7.3446e-01,1.5370e-01,1.8988e+00,1.2088e+00,3.1137e+01
7.6700e+02,9.0000e+00,3.2708e+01,-1.3719e+05,-1.3720e+05,-1.5325e+00,-1.3720e+05,1.8365e-01,8.4398e+00,1.3363e+05,1.6156e+03,1.0245e-01,-1.1196e+00,1.1132e+00,-9.1616e-03,2.3387e+00,1.2920e+00,1.3567e+00,2.7885e+01
7.6800e+02,7.0000e+00,3.2653e+01,-1.3717e+05,-1.3718e+05,-1.5345e+00,-1.3718e+05,1.8367e-01,8.4422e+00,1.3362e+05,1.6201e+03,-2.0576e-01,-8.4876e-02,-2.7488e-01,1.6905e+00,-1.8665e-01,3.2085e-01,2.1130e+00,2.8638e+01
7.6900e+02,4.0000e+00,3.2640e+01,-1.3712e+05,-1.3712e+05,-1.5365e+00,-1.3712e+05,1.8369e-01,8.4442e+00,1.3360e+05,1.6229e+03,1.5123e-01,-1.4076e+00,-9.6105e-01,8.1720e-01,-4.8531e-01,1.9125e+00,3.5368e+00,3.0848e+01
7.7000e+02,9.0000e+00,3.2558e+01,-1.3709e+05,-1.3710e+05,-1.5385e+00,-1.3710e+05,1.8371e-01,8.4462e+00,1.3355e+05,1.6289e+03,-3.1972e-01,-1.3369e+00,6.0692e-01,3.8998e-01,3.7460e-01,2.7095e+00,2.4188e+00,3.0575e+01
7.7100e+02,5.0000e+00,3.2532e+01,-1.3709e+05,-1.3709e+05,-1.5405e+00,-1.3709e+05,1.8276e-01,8.3586e+00,1.3352e+05,1.6321e+03,-2.2777e-01,-1.2934e+00,6.7156e-01,1.0762e+00,-3.4470e-01,1.6896e-01,3.0525e+00,3.1035e+01
7.7200e+02,3.0000e+00,3.2533e+01,-1.3708e+05,-1.3709e+05,-1.5425e+00,-1.3709e+05,1.8212e-01,8.3005e+00,1.3352e+05,1.6343e+03,-3.2842e-01,-4.1029e-01,7.4738e-01,-4.8842e-01,2.3552e+00,2.9225e+00,3.9064e+00,3.1455e+01
7.7300e+02,1.5000e+01,3.2370e+01,-1.3700e+05,-1.3701e+05,-1.5445e+00,-1.3701e+05,1.8378e-01,8.4522e+00,1.3351e+05,1.6448e+03,-1.8805e-01,-6.0967e-01,-1.7453e+00,-1.3734e+00,1.9894e+00,1.1458e+00,1.7042e+00,2.9075e+01
7.7400e+02,1.0000e+00,3.2398e+01,-1.3698e+05,-1.3699e+05,-1.5465e+00,-1.3699e+05,1.8380e-01,8.4542e+00,1.3343e+05,1.6454e+03,1.3474e-01,-6.2758e-01,-2.0868e+00,9.6752e-01,7.7779e-01,1.9506e+00,1.3584e+00,2.9025e+01
7.7500e+02,3.0000e+00,3.2400e+01,-1.3692e+05,-1.3693e+05,-1.5485e+00,-1.3693e+05,1.8382e-01,8.4562e+00,1.3341e+05,1.6475e+03,2.1431e-01,-2.0463e-01,5.7028e-01,9.7189e-01,2.0094e+00,9.2112e-01,2.4137e+00,2.9084e+01
7.7600e+02,2.0000e+00,3.2414e+01,-1.3691e+05,-1.3692e+05,-1.5505e+00,-1.3692e+05,1.8361e-01,8.4366e+00,1.3335e+05,1.6489e+03,-3.3356e-01,-9.3227e-01,-1.8756e+00,1.1956e+00,2.3756e+00,3.6612e+00,2.5650e+00,3.2033e+01
7.7700e+02,3.0000e+00,3.2416e+01,-1.3682e+05,-1.3683e+05,-1.5524e+00,-1.3683e+05,1.8387e-01,8.4602e+00,1.3334e+05,1.6506e+03,-4.2841e-01,-1.3159e+00,3.1204e-01,4.2456e-01,1.6019e+00,2.1831e+00,2.4414e+00,3.0341e+01
7.7800e+02,2.4000e+01,3.2135e+01,-1.3682e+05,-1.3683e+05,-1.5544e+00,-1.3683e+05,1.8109e-01,8.2064e+00,1.3325e+05,1.6672e+03,1.5964e-01,-7.5012e-01,8.9070e-01,-8.4137e-02,-3.2224e-01,2.6829e+00,2.5350e+00,3.0685e+01
7.7900e+02,2.0000e+00,3.2150e+01,-1.3672e+05,-1.3672e+05,-1.5564e+00,-1.3672e+05,1.8391e-01,8.4642e+00,1.3325e+05,1.6687e+03,-1.9425e-01,-1.4001e+00,-1.2192e+00,-1.8436e-01,2.3982e+00,1.6424e+00,3.0467e+00,3.0663e+01
