niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.1980e+03,1.0000e+00,3.3149e+01,-1.4457e+05,-1.4458e+05,-2.3936e+00,-1.4458e+05,1.3632e-01,9.3014e+00,1.4453e+05,1.4189e+03,5.8751e-03,-1.4952e+00,4.0976e+00,9.8471e+00,3.0509e+01
1.1990e+03,1.0000e+00,3.3167e+01,-1.4440e+05,-1.4441e+05,-2.3956e+00,-1.4441e+05,1.3634e-01,9.3034e+00,1.4437e+05,1.4194e+03,3.6009e-04,-1.5082e+00,3.8576e+00,9.8410e+00,2.9204e+01
1.2000e+03,3.0000e+00,3.3167e+01,-1.4432e+05,-1.4433e+05,-2.3976e+00,-1.4433e+05,1.3635e-01,9.3054e+00,1.4421e+05,1.4208e+03,-2.8853e-04,-1.5014e+00,3.4468e+00,9.7626e+00,2.9138e+01
1.2010e+03,1.0000e+00,3.3186e+01,-1.4425e+05,-1.4426e+05,-2.3996e+00,-1.4426e+05,1.3637e-01,9.3074e+00,1.4412e+05,1.4212e+03,-3.0773e-03,-1.5066e+00,4.1960e+00,9.8224e+00,3.0835e+01
1.2020e+03,4.0000e+00,3.3177e+01,-1.4383e+05,-1.4384e+05,-2.4016e+00,-1.4384e+05,1.3638e-01,9.3094e+00,1.4405e+05,1.4230e+03,-1.2704e-03,-1.5053e+00,4.2105e+00,9.8444e+00,3.0121e+01
1.2030e+03,2.0000e+00,3.3186e+01,-1.4382e+05,-1.4383e+05,-2.4036e+00,-1.4383e+05,1.3640e-01,9.3112e+00,1.4363e+05,1.4239e+03,5.9147e-03,-1.4955e+00,4.1517e+00,9.7627e+00,3.0165e+01
1.2040e+03,1.0000e+00,3.3205e+01,-1.4369e+05,-1.4370e+05,-2.4056e+00,-1.4370e+05,1.3641e-01,9.3133e+00,1.4362e+05,1.4244e+03,-8.7390e-03,-1.4957e+00,3.7834e+00,9.8239e+00,2.9110e+01
1.2050e+03,2.0000e+00,3.3214e+01,-1.4359e+05,-1.4360e+05,-2.4076e+00,-1.4360e+05,1.3643e-01,9.3153e+00,1.4350e+05,1.4253e+03,-4.0568e-03,-1.5088e+00,4.3640e+00,9.7523e+00,3.0710e+01
1.2060e+03,2.0000e+00,3.3223e+01,-1.4342e+05,-1.4343e+05,-2.4096e+00,-1.4343e+05,1.3644e-01,9.3173e+00,1.4339e+05,1.4262e+03,8.1730e-03,-1.5048e+00,4.4887e+00,9.8436e+00,3.0833e+01
1.2070e+03,1.0000e+00,3.3242e+01,-1.4333e+05,-1.4334e+05,-2.4116e+00,-1.4334e+05,1.3646e-01,9.3193e+00,1.4322e+05,1.4267e+03,9.0475e-03,-1.5025e+00,3.4370e+00,9.7679e+00,2.9106e+01
1.2080e+03,3.0000e+00,3.3242e+01,-1.4328e+05,-1.4329e+05,-2.4136e+00,-1.4329e+05,1.3647e-01,9.3213e+00,1.4313e+05,1.4280e+03,1.1388e-03,-1.5053e+00,3.9051e+00,9.7969e+00,3.0126e+01
1.2090e+03,1.0000e+00,3.3260e+01,-1.4311e+05,-1.4312e+05,-2.4156e+00,-1.4312e+05,1.3648e-01,9.3233e+00,1.4308e+05,1.4285e+03,4.1133e-03,-1.5057e+00,4.1125e+00,9.8121e+00,3.0626e+01
1.2100e+03,1.0000e+00,3.3278e+01,-1.4310e+05,-1.4311e+05,-2.4176e+00,-1.4311e+05,1.3650e-01,9.3252e+00,1.4292e+05,1.4290e+03,-9.9627e-04,-1.4942e+00,3.6262e+00,9.7731e+00,2.9553e+01
1.2110e+03,1.0000e+00,3.3297e+01,-1.4308e+05,-1.4309e+05,-2.4196e+00,-1.4309e+05,1.3651e-01,9.3273e+00,1.4291e+05,1.4294e+03,-6.0487e-03,-1.5007e+00,3.5146e+00,9.7833e+00,2.9191e+01
1.2120e+03,3.0000e+00,3.3297e+01,-1.4276e+05,-1.4277e+05,-2.4216e+00,-1.4277e+05,1.3653e-01,9.3293e+00,1.4288e+05,1.4308e+03,3.7779e-03,-1.5006e+00,4.5516e+00,9.8471e+00,3.0996e+01
1.2130e+03,1.0000e+00,3.3315e+01,-1.4266e+05,-1.4267e+05,-2.4236e+00,-1.4267e+05,1.3654e-01,9.3313e+00,1.4257e+05,1.4312e+03,5.1783e-03,-1.5019e+00,4.1501e+00,9.7900e+00,3.0064e+01
1.2140e+03,4.0000e+00,3.3306e+01,-1.4263e+05,-1.4264e+05,-2.4256e+00,-1.4264e+05,1.3656e-01,9.3333e+00,1.4247e+05,1.4330e+03,-2.7640e-03,-1.5081e+00,3.9240e+00,9.7773e+00,2.9482e+01
1.2150e+03,1.0000e+00,3.3324e+01,-1.4263e+05,-1.4264e+05,-2.4276e+00,-1.4264e+05,1.3654e-01,9.3310e+00,1.4244e+05,1.4335e+03,-9.8423e-03,-1.4975e+00,4.2304e+00,9.7735e+00,3.0371e+01
1.2160e+03,2.0000e+00,3.3333e+01,-1.4250e+05,-1.4251e+05,-2.4296e+00,-1.4251e+05,1.3659e-01,9.3373e+00,1.4243e+05,1.4344e+03,-4.6316e-03,-1.5066e+00,3.9367e+00,9.8026e+00,2.9517e+01
1.2170e+03,1.0000e+00,3.3352e+01,-1.4205e+05,-1.4206e+05,-2.4316e+00,-1.4206e+05,1.3660e-01,9.3393e+00,1.4230e+05,1.4349e+03,8.9713e-03,-1.5056e+00,4.1140e+00,9.8256e+00,3.0538e+01
1.2180e+03,1.0000e+00,3.3370e+01,-1.4193e+05,-1.4194e+05,-2.4336e+00,-1.4194e+05,1.3662e-01,9.3413e+00,1.4185e+05,1.4353e+03,-2.7188e-03,-1.5008e+00,3.5033e+00,9.8437e+00,2.9067e+01
1.2190e+03,1.0000e+00,3.3388e+01,-1.4182e+05,-1.4183e+05,-2.4356e+00,-1.4183e+05,1.3663e-01,9.3433e+00,1.4174e+05,1.4358e+03,3.3425e-03,-1.5045e+00,3.5778e+00,9.8276e+00,2.9246e+01
1.2200e+03,1.0000e+00,3.3406e+01,-1.4169e+05,-1.4170e+05,-2.4376e+00,-1.4170e+05,1.3665e-01,9.3453e+00,1.4162e+05,1.4364e+03,3.2510e-03,-1.5020e+00,3.7419e+00,9.7593e+00,2.9822e+01
1.2210e+03,1.0000e+00,3.3425e+01,-1.4148e+05,-1.4149e+05,-2.4396e+00,-1.4149e+05,1.3666e-01,9.3473e+00,1.4149e+05,1.4368e+03,2.6840e-03,-1.4969e+00,3.4191e+00,9.7653e+00,2.9052e+01
1.2220e+03,1.0000e+00,3.3443e+01,-1.4127e+05,-1.4127e+05,-2.4416e+00,-1.4127e+05,1.3667e-01,9.3493e+00,1.4128e+05,1.4373e+03,-2.9651e-03,-1.5098e+00,3.6014e+00,9.8248e+00,2.9387e+01
1.2230e+03,1.0000e+00,3.3461e+01,-1.4088e+05,-1.4089e+05,-2.4436e+00,-1.4089e+05,1.3669e-01,9.3513e+00,1.4107e+05,1.4377e+03,-1.2612e-03,-1.5094e+00,3.5494e+00,9.7703e+00,2.9359e+01
1.2240e+03,4.0000e+00,3.3452e+01,-1.4082e+05,-1.4083e+05,-2.4456e+00,-1.4083e+05,1.3670e-01,9.3533e+00,1.4069e+05,1.4396e+03,-9.5697e-04,-1.5048e+00,4.2875e+00,9.7552e+00,3.0525e+01
1.2250e+03,4.0000e+00,3.3443e+01,-1.4075e+05,-1.4076e+05,-2.4476e+00,-1.4076e+05,1.3672e-01,9.3553e+00,1.4063e+05,1.4414e+03,-5.2197e-03,-1.4952e+00,3.7481e+00,9.7938e+00,2.9735e+01
1.2260e+03,1.0000e+00,3.3461e+01,-1.4061e+05,-1.4062e+05,-2.4496e+00,-1.4062e+05,1.3673e-01,9.3573e+00,1.4055e+05,1.4418e+03,7.4928e-03,-1.5036e+00,4.1203e+00,9.8481e+00,2.9901e+01
1.2270e+03,1.0000e+00,3.3479e+01,-1.4052e+05,-1.4053e+05,-2.4515e+00,-1.4053e+05,1.3675e-01,9.3593e+00,1.4042e+05,1.4423e+03,-5.4500e-03,-1.5060e+00,3.5593e+00,9.8052e+00,2.9282e+01
1.2280e+03,1.0000e+00,3.3497e+01,-1.4030e+05,-1.4031e+05,-2.4535e+00,-1.4031e+05,1.3676e-01,9.3613e+00,1.4032e+05,1.4428e+03,1.9959e-03,-1.4980e+00,3.5286e+00,9.7767e+00,2.9208e+01
1.2290e+03,1.0000e+00,3.3515e+01,-1.4030e+05,-1.4031e+05,-2.4555e+00,-1.4031e+05,1.3353e-01,8.9246e+00,1.4010e+05,1.4432e+03,-8.7695e-03,-1.5047e+00,3.7994e+00,9.8194e+00,2.9855e+01
1.2300e+03,1.0000e+00,3.3533e+01,-1.4028e+05,-1.4029e+05,-2.4575e+00,-1.4029e+05,1.3679e-01,9.3653e+00,1.4010e+05,1.4437e+03,-6.4019e-03,-1.4999e+00,4.4786e+00,9.8441e+00,3.0817e+01
1.2310e+03,1.0000e+00,3.3551e+01,-1.3986e+05,-1.3987e+05,-2.4595e+00,-1.3987e+05,1.3681e-01,9.3673e+00,1.4008e+05,1.4442e+03,1.8889e-03,-1.5043e+00,3.6930e+00,9.8144e+00,2.9600e+01
1.2320e+03,1.0000e+00,3.3569e+01,-1.3982e+05,-1.3983e+05,-2.4615e+00,-1.3983e+05,1.3682e-01,9.3693e+00,1.3966e+05,1.4446e+03,5.2749e-04,-1.5039e+00,3.8996e+00,9.7748e+00,2.9534e+01
1.2330e+03,1.0000e+00,3.3588e+01,-1.3957e+05,-1.3958e+05,-2.4635e+00,-1.3958e+05,1.3684e-01,9.3713e+00,1.3962e+05,1.4451e+03,9.0946e-03,-1.5079e+00,3.9917e+00,9.8489e+00,3.0231e+01
1.2340e+03,2.0000e+00,3.3597e+01,-1.3946e+05,-1.3947e+05,-2.4655e+00,-1.3947e+05,1.3685e-01,9.3733e+00,1.3938e+05,1.4460e+03,3.1643e-03,-1.4995e+00,3.7544e+00,9.7908e+00,2.9743e+01
1.2350e+03,2.0000e+00,3.3605e+01,-1.3946e+05,-1.3947e+05,-2.4675e+00,-1.3947e+05,1.3551e-01,9.1903e+00,1.3927e+05,1.4469e+03,6.6710e-03,-1.5085e+00,3.8229e+00,9.7898e+00,2.9233e+01
1.2360e+03,1.0000e+00,3.3624e+01,-1.3944e+05,-1.3945e+05,-2.4695e+00,-1.3945e+05,1.3688e-01,9.3773e+00,1.3926e+05,1.4474e+03,-3.5284e-03,-1.4961e+00,4.2453e+00,9.8043e+00,3.0933e+01
1.2370e+03,2.0000e+00,3.3632e+01,-1.3943e+05,-1.3944e+05,-2.4715e+00,-1.3944e+05,1.3660e-01,9.3393e+00,1.3924e+05,1.4483e+03,-2.3109e-03,-1.4920e+00,3.8034e+00,9.7541e+00,2.9285e+01
1.2380e+03,2.0000e+00,3.3641e+01,-1.3934e+05,-1.3935e+05,-2.4735e+00,-1.3935e+05,1.3691e-01,9.3813e+00,1.3923e+05,1.4492e+03,-1.1079e-03,-1.5004e+00,3.6054e+00,9.8013e+00,2.9384e+01
1.2390e+03,1.0000e+00,3.3659e+01,-1.3885e+05,-1.3886e+05,-2.4755e+00,-1.3886e+05,1.3692e-01,9.3833e+00,1.3914e+05,1.4496e+03,-1.8891e-04,-1.4931e+00,4.0689e+00,9.8320e+00,2.9773e+01
1.2400e+03,2.0000e+00,3.3668e+01,-1.3859e+05,-1.3860e+05,-2.4775e+00,-1.3860e+05,1.3694e-01,9.3853e+00,1.3865e+05,1.4506e+03,-4.8955e-03,-1.4919e+00,3.9843e+00,9.7715e+00,3.0387e+01
1.2410e+03,1.0000e+00,3.3686e+01,-1.3840e+05,-1.3841e+05,-2.4795e+00,-1.3841e+05,1.3695e-01,9.3873e+00,1.3839e+05,1.4510e+03,-1.2971e-04,-1.4982e+00,3.5424e+00,9.8318e+00,2.9137e+01
1.2420e+03,1.0000e+00,3.3704e+01,-1.3826e+05,-1.3827e+05,-2.4815e+00,-1.3827e+05,1.3697e-01,9.3893e+00,1.3820e+05,1.4515e+03,-1.7565e-03,-1.4980e+00,3.4897e+00,9.7938e+00,2.9101e+01
1.2430e+03,2.0000e+00,3.3713e+01,-1.3799e+05,-1.3800e+05,-2.4835e+00,-1.3800e+05,1.3698e-01,9.3913e+00,1.3806e+05,1.4524e+03,-1.0717e-04,-1.4928e+00,4.2839e+00,9.8447e+00,3.0933e+01
1.2440e+03,2.0000e+00,3.3722e+01,-1.3778e+05,-1.3779e+05,-2.4855e+00,-1.3779e+05,1.3700e-01,9.3933e+00,1.3779e+05,1.4533e+03,5.7825e-03,-1.4947e+00,4.1505e+00,9.8362e+00,2.9987e+01
1.2450e+03,2.0000e+00,3.3731e+01,-1.3759e+05,-1.3760e+05,-2.4875e+00,-1.3760e+05,1.3701e-01,9.3953e+00,1.3758e+05,1.4542e+03,-6.6376e-03,-1.4910e+00,4.4391e+00,9.8338e+00,3.0724e+01
1.2460e+03,2.0000e+00,3.3740e+01,-1.3744e+05,-1.3745e+05,-2.4895e+00,-1.3745e+05,1.3702e-01,9.3973e+00,1.3740e+05,1.4552e+03,8.0922e-03,-1.5046e+00,3.9339e+00,9.8206e+00,3.0167e+01
1.2470e+03,6.0000e+00,3.3712e+01,-1.3726e+05,-1.3727e+05,-2.4915e+00,-1.3727e+05,1.3704e-01,9.3993e+00,1.3724e+05,1.4579e+03,1.6264e-03,-1.5077e+00,4.4322e+00,9.7921e+00,3.0804e+01
1.2480e+03,1.0000e+00,3.3730e+01,-1.3670e+05,-1.3671e+05,-2.4935e+00,-1.3671e+05,1.3705e-01,9.4013e+00,1.3706e+05,1.4585e+03,5.9344e-03,-1.5019e+00,3.8539e+00,9.7914e+00,2.9970e+01
1.2490e+03,3.0000e+00,3.3729e+01,-1.3637e+05,-1.3638e+05,-2.4955e+00,-1.3638e+05,1.3707e-01,9.4033e+00,1.3651e+05,1.4598e+03,8.3055e-03,-1.5029e+00,4.0991e+00,9.8468e+00,3.0477e+01
1.2500e+03,1.0000e+00,3.3747e+01,-1.3610e+05,-1.3611e+05,-2.4975e+00,-1.3611e+05,1.3708e-01,9.4053e+00,1.3617e+05,1.4603e+03,3.6479e-03,-1.5080e+00,4.1044e+00,9.7871e+00,2.9970e+01
1.2510e+03,1.0000e+00,3.3765e+01,-1.3600e+05,-1.3601e+05,-2.4995e+00,-1.3601e+05,1.3710e-01,9.4073e+00,1.3590e+05,1.4608e+03,-8.0683e-03,-1.5098e+00,3.8769e+00,9.8274e+00,2.9289e+01
1.2520e+03,1.0000e+00,3.3783e+01,-1.3600e+05,-1.3601e+05,-2.5015e+00,-1.3601e+05,1.3154e-01,8.6597e+00,1.3580e+05,1.4613e+03,-2.5305e-03,-1.5002e+00,4.3278e+00,9.7871e+00,3.0540e+01
1.2530e+03,3.0000e+00,3.3783e+01,-1.3589e+05,-1.3590e+05,-2.5035e+00,-1.3590e+05,1.3713e-01,9.4113e+00,1.3580e+05,1.4626e+03,-9.8440e-03,-1.5060e+00,3.9507e+00,9.7743e+00,3.0297e+01
1.2540e+03,1.0000e+00,3.3801e+01,-1.3571e+05,-1.3572e+05,-2.5055e+00,-1.3572e+05,1.3714e-01,9.4133e+00,1.3569e+05,1.4631e+03,-3.2856e-03,-1.5031e+00,3.8776e+00,9.8437e+00,2.9291e+01
1.2550e+03,1.0000e+00,3.3818e+01,-1.3566e+05,-1.3567e+05,-2.5075e+00,-1.3567e+05,1.3716e-01,9.4152e+00,1.3551e+05,1.4635e+03,9.8474e-03,-1.4972e+00,3.7385e+00,9.8258e+00,2.9599e+01
1.2560e+03,1.0000e+00,3.3836e+01,-1.3548e+05,-1.3549e+05,-2.5095e+00,-1.3549e+05,1.3717e-01,9.4172e+00,1.3546e+05,1.4640e+03,6.5597e-03,-1.4976e+00,4.2092e+00,9.8177e+00,3.0828e+01
1.2570e+03,1.0000e+00,3.3854e+01,-1.3521e+05,-1.3522e+05,-2.5115e+00,-1.3522e+05,1.3718e-01,9.4192e+00,1.3528e+05,1.4645e+03,1.8287e-03,-1.5078e+00,3.7026e+00,9.8263e+00,2.9512e+01
1.2580e+03,3.0000e+00,3.3854e+01,-1.3509e+05,-1.3510e+05,-2.5135e+00,-1.3510e+05,1.3720e-01,9.4212e+00,1.3501e+05,1.4658e+03,7.4169e-03,-1.4935e+00,4.0357e+00,9.7990e+00,3.0403e+01
1.2590e+03,2.0000e+00,3.3862e+01,-1.3501e+05,-1.3502e+05,-2.5155e+00,-1.3502e+05,1.3721e-01,9.4232e+00,1.3489e+05,1.4667e+03,5.2204e-03,-1.5090e+00,4.2319e+00,9.7514e+00,3.0402e+01
1.2600e+03,1.0000e+00,3.3880e+01,-1.3493e+05,-1.3494e+05,-2.5175e+00,-1.3494e+05,1.3723e-01,9.4252e+00,1.3482e+05,1.4672e+03,-8.4059e-03,-1.4979e+00,4.1967e+00,9.8427e+00,3.0709e+01
1.2610e+03,1.0000e+00,3.3898e+01,-1.3492e+05,-1.3493e+05,-2.5195e+00,-1.3493e+05,1.3723e-01,9.4258e+00,1.3473e+05,1.4677e+03,-6.7508e-03,-1.5015e+00,4.1732e+00,9.7903e+00,3.0148e+01
1.2620e+03,1.0000e+00,3.3916e+01,-1.3488e+05,-1.3489e+05,-2.5215e+00,-1.3489e+05,1.3726e-01,9.4292e+00,1.3472e+05,1.4682e+03,9.6340e-03,-1.4928e+00,3.7210e+00,9.7636e+00,2.9088e+01
1.2630e+03,2.0000e+00,3.3924e+01,-1.3471e+05,-1.3472e+05,-2.5235e+00,-1.3472e+05,1.3727e-01,9.4312e+00,1.3468e+05,1.4691e+03,5.5318e-03,-1.5068e+00,3.8407e+00,9.7739e+00,2.9400e+01
1.2640e+03,1.0000e+00,3.3942e+01,-1.3422e+05,-1.3423e+05,-2.5255e+00,-1.3423e+05,1.3729e-01,9.4332e+00,1.3451e+05,1.4695e+03,-1.0558e-03,-1.5006e+00,3.5710e+00,9.8422e+00,2.9186e+01
1.2650e+03,1.0000e+00,3.3960e+01,-1.3407e+05,-1.3408e+05,-2.5275e+00,-1.3408e+05,1.3730e-01,9.4352e+00,1.3403e+05,1.4700e+03,2.7358e-04,-1.4913e+00,4.1745e+00,9.8264e+00,3.0651e+01
1.2660e+03,1.0000e+00,3.3977e+01,-1.3402e+05,-1.3403e+05,-2.5295e+00,-1.3403e+05,1.3732e-01,9.4372e+00,1.3387e+05,1.4705e+03,7.8539e-03,-1.4955e+00,4.0222e+00,9.8146e+00,2.9764e+01
1.2670e+03,1.0000e+00,3.3995e+01,-1.3402e+05,-1.3403e+05,-2.5315e+00,-1.3403e+05,1.3297e-01,8.8500e+00,1.3382e+05,1.4709e+03,-9.1747e-03,-1.5065e+00,3.7603e+00,9.7841e+00,2.9090e+01
1.2680e+03,1.0000e+00,3.4013e+01,-1.3374e+05,-1.3375e+05,-2.5335e+00,-1.3375e+05,1.3734e-01,9.4412e+00,1.3382e+05,1.4714e+03,-6.5809e-03,-1.5071e+00,3.6736e+00,9.7560e+00,2.9620e+01
1.2690e+03,1.0000e+00,3.4031e+01,-1.3374e+05,-1.3375e+05,-2.5355e+00,-1.3375e+05,1.2987e-01,8.4409e+00,1.3354e+05,1.4718e+03,9.4192e-03,-1.5015e+00,4.2991e+00,9.8474e+00,3.0956e+01
1.2700e+03,3.0000e+00,3.4030e+01,-1.3360e+05,-1.3361e+05,-2.5375e+00,-1.3361e+05,1.3737e-01,9.4452e+00,1.3354e+05,1.4732e+03,2.5725e-03,-1.5052e+00,3.7739e+00,9.8109e+00,2.9766e+01
1.2710e+03,1.0000e+00,3.4048e+01,-1.3327e+05,-1.3328e+05,-2.5395e+00,-1.3328e+05,1.3739e-01,9.4472e+00,1.3340e+05,1.4737e+03,2.8406e-03,-1.4914e+00,4.0803e+00,9.7738e+00,3.0600e+01
1.2720e+03,1.0000e+00,3.4065e+01,-1.3320e+05,-1.3321e+05,-2.5415e+00,-1.3321e+05,1.3740e-01,9.4492e+00,1.3307e+05,1.4742e+03,7.4826e-03,-1.4941e+00,4.5291e+00,9.8281e+00,3.0967e+01
1.2730e+03,1.0000e+00,3.4083e+01,-1.3307e+05,-1.3308e+05,-2.5435e+00,-1.3308e+05,1.3742e-01,9.4512e+00,1.3301e+05,1.4746e+03,-2.3768e-03,-1.4982e+00,4.4223e+00,9.8092e+00,3.0789e+01
1.2740e+03,3.0000e+00,3.4082e+01,-1.3304e+05,-1.3305e+05,-2.5455e+00,-1.3305e+05,1.3743e-01,9.4532e+00,1.3287e+05,1.4760e+03,-9.8328e-03,-1.5019e+00,3.8980e+00,9.8493e+00,2.9974e+01
1.2750e+03,1.0000e+00,3.4100e+01,-1.3291e+05,-1.3292e+05,-2.5475e+00,-1.3292e+05,1.3745e-01,9.4552e+00,1.3284e+05,1.4764e+03,1.9381e-03,-1.4915e+00,3.7870e+00,9.8307e+00,2.9703e+01
1.2760e+03,1.0000e+00,3.4118e+01,-1.3269e+05,-1.3270e+05,-2.5495e+00,-1.3270e+05,1.3746e-01,9.4572e+00,1.3271e+05,1.4769e+03,5.0046e-03,-1.5009e+00,4.1875e+00,9.7825e+00,3.0193e+01
1.2770e+03,1.0000e+00,3.4135e+01,-1.3197e+05,-1.3198e+05,-2.5514e+00,-1.3198e+05,1.3748e-01,9.4592e+00,1.3249e+05,1.4774e+03,-1.7982e-03,-1.5005e+00,4.0243e+00,9.8128e+00,2.9776e+01
1.2780e+03,1.0000e+00,3.4153e+01,-1.3188e+05,-1.3188e+05,-2.5534e+00,-1.3188e+05,1.3749e-01,9.4612e+00,1.3178e+05,1.4778e+03,4.9214e-03,-1.4946e+00,4.0039e+00,9.8340e+00,3.0227e+01
1.2790e+03,1.0000e+00,3.4170e+01,-1.3176e+05,-1.3177e+05,-2.5554e+00,-1.3177e+05,1.3750e-01,9.4632e+00,1.3168e+05,1.4783e+03,7.6685e-03,-1.5090e+00,3.7653e+00,9.7559e+00,2.9216e+01
1.2800e+03,1.0000e+00,3.4188e+01,-1.3163e+05,-1.3164e+05,-2.5574e+00,-1.3164e+05,1.3752e-01,9.4652e+00,1.3156e+05,1.4788e+03,-9.3074e-03,-1.4994e+00,4.1372e+00,9.8241e+00,3.0065e+01
1.2810e+03,3.0000e+00,3.4187e+01,-1.3100e+05,-1.3101e+05,-2.5594e+00,-1.3101e+05,1.3753e-01,9.4672e+00,1.3143e+05,1.4801e+03,-5.8423e-03,-1.4925e+00,4.1748e+00,9.8427e+00,3.0070e+01
1.2820e+03,2.0000e+00,3.4196e+01,-1.3081e+05,-1.3082e+05,-2.5614e+00,-1.3082e+05,1.3755e-01,9.4692e+00,1.3080e+05,1.4810e+03,-6.9422e-03,-1.4992e+00,4.1848e+00,9.8256e+00,3.0096e+01
1.2830e+03,1.0000e+00,3.4213e+01,-1.3079e+05,-1.3079e+05,-2.5634e+00,-1.3079e+05,1.3756e-01,9.4712e+00,1.3061e+05,1.4815e+03,-9.9136e-04,-1.5009e+00,4.0920e+00,9.8170e+00,3.0528e+01
1.2840e+03,1.0000e+00,3.4231e+01,-1.3073e+05,-1.3074e+05,-2.5654e+00,-1.3074e+05,1.3758e-01,9.4732e+00,1.3059e+05,1.4820e+03,8.8306e-03,-1.4930e+00,3.9181e+00,9.7564e+00,2.9610e+01
1.2850e+03,3.0000e+00,3.4230e+01,-1.3066e+05,-1.3067e+05,-2.5674e+00,-1.3067e+05,1.3759e-01,9.4752e+00,1.3053e+05,1.4833e+03,9.4514e-03,-1.4921e+00,3.9931e+00,9.7989e+00,2.9697e+01
1.2860e+03,3.0000e+00,3.4229e+01,-1.3054e+05,-1.3055e+05,-2.5694e+00,-1.3055e+05,1.3761e-01,9.4772e+00,1.3047e+05,1.4847e+03,-1.4858e-03,-1.5069e+00,4.0985e+00,9.7968e+00,3.0543e+01
1.2870e+03,2.0000e+00,3.4238e+01,-1.3033e+05,-1.3034e+05,-2.5714e+00,-1.3034e+05,1.3762e-01,9.4792e+00,1.3034e+05,1.4856e+03,-4.8347e-03,-1.5030e+00,3.9123e+00,9.7538e+00,2.9598e+01
1.2880e+03,1.0000e+00,3.4255e+01,-1.3017e+05,-1.3018e+05,-2.5734e+00,-1.3018e+05,1.3764e-01,9.4812e+00,1.3014e+05,1.4861e+03,6.7759e-03,-1.5047e+00,3.4579e+00,9.7510e+00,2.9087e+01
1.2890e+03,1.0000e+00,3.4273e+01,-1.3009e+05,-1.3010e+05,-2.5754e+00,-1.3010e+05,1.3765e-01,9.4832e+00,1.2997e+05,1.4865e+03,-7.7642e-03,-1.5057e+00,3.9078e+00,9.8340e+00,2.9987e+01
1.2900e+03,1.0000e+00,3.4290e+01,-1.2996e+05,-1.2997e+05,-2.5774e+00,-1.2997e+05,1.3766e-01,9.4852e+00,1.2990e+05,1.4870e+03,-7.9769e-03,-1.4927e+00,3.5832e+00,9.8226e+00,2.9286e+01
1.2910e+03,1.0000e+00,3.4308e+01,-1.2967e+05,-1.2968e+05,-2.5794e+00,-1.2968e+05,1.3768e-01,9.4872e+00,1.2976e+05,1.4875e+03,-4.1739e-03,-1.4955e+00,3.6191e+00,9.7747e+00,2.9473e+01
1.2920e+03,3.0000e+00,3.4307e+01,-1.2926e+05,-1.2927e+05,-2.5814e+00,-1.2927e+05,1.3769e-01,9.4892e+00,1.2947e+05,1.4888e+03,3.4379e-03,-1.4915e+00,3.9641e+00,9.7636e+00,3.0305e+01
1.2930e+03,1.0000e+00,3.4324e+01,-1.2900e+05,-1.2901e+05,-2.5834e+00,-1.2901e+05,1.3771e-01,9.4912e+00,1.2906e+05,1.4893e+03,-5.4410e-03,-1.5075e+00,3.9691e+00,9.7845e+00,3.0223e+01
1.2940e+03,1.0000e+00,3.4342e+01,-1.2896e+05,-1.2897e+05,-2.5854e+00,-1.2897e+05,1.3772e-01,9.4932e+00,1.2880e+05,1.4897e+03,-2.0719e-03,-1.5056e+00,3.7226e+00,9.7677e+00,2.9114e+01
1.2950e+03,2.0000e+00,3.4350e+01,-1.2866e+05,-1.2867e+05,-2.5874e+00,-1.2867e+05,1.3774e-01,9.4952e+00,1.2877e+05,1.4907e+03,-3.0736e-03,-1.5064e+00,3.7572e+00,9.7779e+00,2.9098e+01
1.2960e+03,2.0000e+00,3.4358e+01,-1.2852e+05,-1.2853e+05,-2.5894e+00,-1.2853e+05,1.3775e-01,9.4972e+00,1.2846e+05,1.4916e+03,-5.9745e-04,-1.4903e+00,3.5588e+00,9.8405e+00,2.9131e+01
1.2970e+03,1.0000e+00,3.4376e+01,-1.2851e+05,-1.2852e+05,-2.5914e+00,-1.2852e+05,1.3777e-01,9.4992e+00,1.2833e+05,1.4920e+03,-5.8118e-03,-1.5032e+00,4.0197e+00,9.7791e+00,3.0343e+01
1.2980e+03,4.0000e+00,3.4366e+01,-1.2808e+05,-1.2809e+05,-2.5934e+00,-1.2809e+05,1.3778e-01,9.5012e+00,1.2831e+05,1.4939e+03,-1.4036e-03,-1.4913e+00,3.4813e+00,9.7773e+00,2.9032e+01
1.2990e+03,1.0000e+00,3.4383e+01,-1.2770e+05,-1.2771e+05,-2.5954e+00,-1.2771e+05,1.3779e-01,9.5032e+00,1.2788e+05,1.4943e+03,3.3417e-03,-1.4916e+00,3.6556e+00,9.8264e+00,2.9362e+01
1.3000e+03,1.0000e+00,3.4401e+01,-1.2760e+05,-1.2761e+05,-2.5974e+00,-1.2761e+05,1.3781e-01,9.5052e+00,1.2750e+05,1.4948e+03,-5.1858e-03,-1.5032e+00,4.1531e+00,9.7775e+00,3.0118e+01
1.3010e+03,2.0000e+00,3.4409e+01,-1.2740e+05,-1.2741e+05,-2.5994e+00,-1.2741e+05,1.3782e-01,9.5072e+00,1.2741e+05,1.4957e+03,9.5985e-03,-1.4909e+00,4.4440e+00,9.7871e+00,3.0857e+01
