niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0500e+02,1.0000e+00,1.7073e+01,-1.3164e+04,-1.3171e+04,-2.0979e-01,-1.3171e+04,1.1925e-01,7.1175e+00,1.2623e+04,3.1968e+01,-4.3915e-01,-1.5838e+00,5.1327e+00,1.0033e+01,3.0096e+01
1.0600e+02,1.0000e+00,1.7208e+01,-1.3160e+04,-1.3167e+04,-2.1179e-01,-1.3167e+04,1.1764e-01,6.9261e+00,1.2508e+04,3.2240e+01,9.9907e-02,-1.9345e+00,4.9465e+00,1.0102e+01,2.9063e+01
1.0700e+02,1.0000e+00,1.7342e+01,-1.3142e+04,-1.3149e+04,-2.1379e-01,-1.3149e+04,1.1928e-01,7.1215e+00,1.2505e+04,3.2503e+01,-5.6749e-01,-1.3348e+00,4.9714e+00,1.0173e+01,2.9076e+01
1.0800e+02,1.0000e+00,1.7476e+01,-1.2959e+04,-1.2966e+04,-2.1578e-01,-1.2966e+04,1.1930e-01,7.1235e+00,1.2487e+04,3.2785e+01,1.4647e-01,-1.1483e+00,5.0199e+00,9.8830e+00,3.0089e+01
1.0900e+02,1.0000e+00,1.7609e+01,-1.2953e+04,-1.2960e+04,-2.1778e-01,-1.2960e+04,1.1897e-01,7.0841e+00,1.2303e+04,3.3059e+01,-6.5835e-02,-1.5063e+00,5.0216e+00,9.9985e+00,2.9888e+01
1.1000e+02,1.0000e+00,1.7742e+01,-1.2667e+04,-1.2674e+04,-2.1978e-01,-1.2674e+04,1.1933e-01,7.1275e+00,1.2298e+04,3.3426e+01,-2.2933e-02,-1.6028e+00,4.8662e+00,9.7218e+00,3.0136e+01
1.1100e+02,2.0000e+00,1.7846e+01,-1.2482e+04,-1.2489e+04,-2.2178e-01,-1.2489e+04,1.1935e-01,7.1295e+00,1.2012e+04,3.3979e+01,-7.1608e-01,-1.6525e+00,4.9483e+00,1.0104e+01,2.9687e+01
1.1200e+02,1.0000e+00,1.7978e+01,-1.2445e+04,-1.2452e+04,-2.2378e-01,-1.2452e+04,1.1937e-01,7.1315e+00,1.1827e+04,3.4242e+01,7.4922e-02,-1.5192e+00,5.1184e+00,9.8556e+00,3.0966e+01
1.1300e+02,1.0000e+00,1.8109e+01,-1.2305e+04,-1.2312e+04,-2.2577e-01,-1.2312e+04,1.1939e-01,7.1335e+00,1.1790e+04,3.4524e+01,-6.5064e-01,-1.1716e+00,5.1743e+00,1.0070e+01,3.0923e+01
1.1400e+02,1.0000e+00,1.8240e+01,-1.2244e+04,-1.2252e+04,-2.2777e-01,-1.2252e+04,1.1940e-01,7.1355e+00,1.1649e+04,3.4807e+01,-4.8757e-01,-1.1887e+00,5.1181e+00,9.9662e+00,3.0178e+01
1.1500e+02,1.0000e+00,1.8371e+01,-1.2138e+04,-1.2145e+04,-2.2977e-01,-1.2145e+04,1.1942e-01,7.1375e+00,1.1589e+04,3.5076e+01,3.8205e-02,-1.9571e+00,5.0008e+00,9.7590e+00,3.0873e+01
1.1600e+02,1.0000e+00,1.8501e+01,-1.2134e+04,-1.2141e+04,-2.3177e-01,-1.2141e+04,1.1810e-01,6.9812e+00,1.1483e+04,3.5351e+01,6.8599e-02,-1.9661e+00,4.9841e+00,9.9977e+00,2.9987e+01
1.1700e+02,1.0000e+00,1.8631e+01,-1.2019e+04,-1.2026e+04,-2.3377e-01,-1.2026e+04,1.1945e-01,7.1415e+00,1.1478e+04,3.5632e+01,-5.9831e-01,-1.9633e+00,4.9121e+00,9.7337e+00,3.0784e+01
1.1800e+02,1.0000e+00,1.8760e+01,-1.1979e+04,-1.1986e+04,-2.3576e-01,-1.1986e+04,1.1947e-01,7.1435e+00,1.1364e+04,3.5910e+01,-3.8579e-01,-1.7210e+00,4.9577e+00,9.9399e+00,3.0174e+01
1.1900e+02,2.0000e+00,1.8859e+01,-1.1938e+04,-1.1945e+04,-2.3776e-01,-1.1945e+04,1.1949e-01,7.1455e+00,1.1324e+04,3.6443e+01,-3.3074e-01,-1.1447e+00,5.2335e+00,1.0114e+01,3.0931e+01
1.2000e+02,3.0000e+00,1.8927e+01,-1.1862e+04,-1.1869e+04,-2.3976e-01,-1.1869e+04,1.1950e-01,7.1475e+00,1.1282e+04,3.7300e+01,-2.8364e-02,-1.2281e+00,5.0375e+00,1.0081e+01,2.9857e+01
1.2100e+02,1.0000e+00,1.9055e+01,-1.1793e+04,-1.1800e+04,-2.4176e-01,-1.1800e+04,1.1952e-01,7.1495e+00,1.1207e+04,3.7578e+01,-1.9808e-01,-1.6824e+00,4.7609e+00,9.6255e+00,3.0127e+01
1.2200e+02,1.0000e+00,1.9182e+01,-1.1608e+04,-1.1615e+04,-2.4376e-01,-1.1615e+04,1.1954e-01,7.1515e+00,1.1138e+04,3.7855e+01,-3.6282e-02,-1.2338e+00,4.7531e+00,9.5392e+00,3.0237e+01
1.2300e+02,2.0000e+00,1.9279e+01,-1.1588e+04,-1.1596e+04,-2.4575e-01,-1.1596e+04,1.1955e-01,7.1535e+00,1.0952e+04,3.8388e+01,-9.1346e-01,-1.5496e+00,4.8188e+00,1.0083e+01,2.9134e+01
1.2400e+02,2.0000e+00,1.9375e+01,-1.1327e+04,-1.1334e+04,-2.4775e-01,-1.1334e+04,1.1957e-01,7.1555e+00,1.0933e+04,3.8920e+01,-5.5461e-01,-1.6281e+00,4.9831e+00,1.0131e+01,2.9855e+01
1.2500e+02,1.0000e+00,1.9501e+01,-1.1283e+04,-1.1291e+04,-2.4975e-01,-1.1291e+04,1.1959e-01,7.1575e+00,1.0672e+04,3.9191e+01,8.9988e-02,-1.0999e+00,4.8375e+00,9.9194e+00,2.9582e+01
1.2600e+02,2.0000e+00,1.9596e+01,-1.1257e+04,-1.1264e+04,-2.5175e-01,-1.1264e+04,1.1960e-01,7.1595e+00,1.0628e+04,3.9749e+01,2.7348e-01,-1.0887e+00,5.1997e+00,1.0107e+01,3.0676e+01
1.2700e+02,1.0000e+00,1.9720e+01,-1.1107e+04,-1.1115e+04,-2.5375e-01,-1.1115e+04,1.1962e-01,7.1615e+00,1.0602e+04,4.0018e+01,-8.1371e-01,-1.3913e+00,4.5799e+00,9.5545e+00,2.9808e+01
1.2800e+02,1.0000e+00,1.9845e+01,-1.1050e+04,-1.1057e+04,-2.5574e-01,-1.1057e+04,1.1964e-01,7.1635e+00,1.0452e+04,4.0303e+01,-1.2046e-01,-1.5176e+00,5.0822e+00,1.0058e+01,3.0646e+01
1.2900e+02,1.0000e+00,1.9969e+01,-1.1028e+04,-1.1036e+04,-2.5774e-01,-1.1036e+04,1.1965e-01,7.1655e+00,1.0395e+04,4.0583e+01,-9.6605e-01,-1.7872e+00,4.6787e+00,9.9713e+00,2.9077e+01
1.3000e+02,1.0000e+00,2.0093e+01,-1.0974e+04,-1.0982e+04,-2.5974e-01,-1.0982e+04,1.1967e-01,7.1675e+00,1.0373e+04,4.0937e+01,-9.5345e-01,-1.6368e+00,4.6922e+00,9.8329e+00,2.9689e+01
1.3100e+02,1.0000e+00,2.0216e+01,-1.0948e+04,-1.0955e+04,-2.6174e-01,-1.0955e+04,1.1969e-01,7.1695e+00,1.0319e+04,4.1221e+01,-1.2151e-01,-1.1304e+00,4.9967e+00,1.0045e+01,3.0097e+01
1.3200e+02,2.0000e+00,2.0308e+01,-1.0944e+04,-1.0951e+04,-2.6374e-01,-1.0951e+04,1.1801e-01,6.9701e+00,1.0292e+04,4.1763e+01,-9.8598e-01,-1.3388e+00,4.8284e+00,1.0149e+01,2.9219e+01
1.3300e+02,1.0000e+00,2.0430e+01,-1.0874e+04,-1.0881e+04,-2.6573e-01,-1.0881e+04,1.1972e-01,7.1735e+00,1.0289e+04,4.2032e+01,-7.7291e-01,-1.6648e+00,4.4727e+00,9.5513e+00,2.9110e+01
1.3400e+02,1.0000e+00,2.0552e+01,-1.0751e+04,-1.0758e+04,-2.6773e-01,-1.0758e+04,1.1974e-01,7.1755e+00,1.0219e+04,4.2300e+01,4.2986e-01,-1.1146e+00,4.8379e+00,9.5223e+00,3.0925e+01
1.3500e+02,1.0000e+00,2.0674e+01,-1.0749e+04,-1.0756e+04,-2.6973e-01,-1.0756e+04,1.1565e-01,6.6945e+00,1.0096e+04,4.2571e+01,-6.3800e-01,-1.0705e+00,4.6842e+00,9.7577e+00,2.9679e+01
1.3600e+02,2.0000e+00,2.0763e+01,-1.0714e+04,-1.0721e+04,-2.7173e-01,-1.0721e+04,1.1977e-01,7.1795e+00,1.0093e+04,4.3111e+01,2.4246e-01,-1.3827e+00,5.4089e+00,9.7096e+00,3.0691e+01
1.3700e+02,1.0000e+00,2.0884e+01,-1.0705e+04,-1.0712e+04,-2.7373e-01,-1.0712e+04,1.1977e-01,7.1795e+00,1.0059e+04,4.3385e+01,-3.5656e-01,-1.2803e+00,4.8041e+00,9.6361e+00,3.0726e+01
1.3800e+02,1.0000e+00,2.1005e+01,-1.0639e+04,-1.0646e+04,-2.7572e-01,-1.0646e+04,1.1980e-01,7.1835e+00,1.0049e+04,4.3651e+01,-1.1690e-02,-1.8167e+00,4.8922e+00,9.9287e+00,3.0111e+01
1.3900e+02,1.0000e+00,2.1125e+01,-1.0605e+04,-1.0612e+04,-2.7772e-01,-1.0612e+04,1.1982e-01,7.1855e+00,9.9839e+03,4.3921e+01,1.8671e-01,-1.7812e+00,4.7386e+00,9.8179e+00,2.9817e+01
1.4000e+02,2.0000e+00,2.1212e+01,-1.0579e+04,-1.0587e+04,-2.7972e-01,-1.0587e+04,1.1984e-01,7.1875e+00,9.9497e+03,4.4566e+01,-8.9940e-01,-1.0563e+00,4.8790e+00,1.0106e+01,2.9788e+01
1.4100e+02,1.0000e+00,2.1331e+01,-1.0576e+04,-1.0583e+04,-2.8172e-01,-1.0583e+04,1.1789e-01,6.9561e+00,9.9242e+03,4.4836e+01,4.2785e-02,-1.1153e+00,4.7542e+00,9.6842e+00,3.0015e+01
1.4200e+02,1.0000e+00,2.1450e+01,-1.0460e+04,-1.0467e+04,-2.8372e-01,-1.0467e+04,1.1987e-01,7.1915e+00,9.9205e+03,4.5098e+01,3.1975e-01,-1.0030e+00,4.8512e+00,1.0008e+01,2.9574e+01
1.4300e+02,1.0000e+00,2.1569e+01,-1.0411e+04,-1.0418e+04,-2.8571e-01,-1.0418e+04,1.1989e-01,7.1935e+00,9.8046e+03,4.5387e+01,-4.8080e-02,-1.8020e+00,4.8109e+00,1.0012e+01,2.9546e+01
1.4400e+02,1.0000e+00,2.1687e+01,-1.0285e+04,-1.0292e+04,-2.8771e-01,-1.0292e+04,1.1990e-01,7.1955e+00,9.7553e+03,4.5670e+01,-5.1065e-02,-1.1712e+00,4.6393e+00,9.7348e+00,2.9335e+01
1.4500e+02,1.0000e+00,2.1805e+01,-1.0284e+04,-1.0291e+04,-2.8971e-01,-1.0291e+04,1.1081e-01,6.1454e+00,9.6297e+03,4.5937e+01,-1.3342e-01,-1.4243e+00,4.8163e+00,9.7869e+00,3.0334e+01
1.4600e+02,1.0000e+00,2.1922e+01,-1.0281e+04,-1.0289e+04,-2.9171e-01,-1.0289e+04,1.1470e-01,6.5852e+00,9.6284e+03,4.6219e+01,-1.3967e-02,-1.3696e+00,4.9967e+00,1.0113e+01,3.0214e+01
1.4700e+02,1.0000e+00,2.2039e+01,-1.0037e+04,-1.0044e+04,-2.9371e-01,-1.0044e+04,1.1995e-01,7.2015e+00,9.6260e+03,4.6503e+01,1.9827e-01,-1.8572e+00,4.9170e+00,1.0116e+01,3.0000e+01
1.4800e+02,1.0000e+00,2.2156e+01,-1.0028e+04,-1.0035e+04,-2.9570e-01,-1.0035e+04,1.1995e-01,7.2007e+00,9.3816e+03,4.6773e+01,-4.6197e-01,-1.2489e+00,5.0970e+00,1.0168e+01,3.0759e+01
1.4900e+02,1.0000e+00,2.2272e+01,-9.9769e+03,-9.9841e+03,-2.9770e-01,-9.9841e+03,1.1999e-01,7.2055e+00,9.3728e+03,4.7052e+01,-8.7022e-01,-1.2470e+00,4.7269e+00,9.7209e+00,3.0691e+01
1.5000e+02,1.0000e+00,2.2388e+01,-9.9705e+03,-9.9777e+03,-2.9970e-01,-9.9777e+03,1.1980e-01,7.1838e+00,9.3217e+03,4.7386e+01,4.6116e-01,-1.4743e+00,5.0743e+00,1.0073e+01,3.0677e+01
1.5100e+02,1.0000e+00,2.2504e+01,-9.9624e+03,-9.9696e+03,-3.0170e-01,-9.9696e+03,1.1997e-01,7.2038e+00,9.3152e+03,4.7663e+01,9.3916e-02,-1.5750e+00,4.6769e+00,9.9116e+00,2.9274e+01
1.5200e+02,1.0000e+00,2.2619e+01,-9.9187e+03,-9.9259e+03,-3.0370e-01,-9.9259e+03,1.2004e-01,7.2115e+00,9.3071e+03,4.7935e+01,2.4263e-01,-1.0950e+00,4.6943e+00,9.6878e+00,2.9944e+01
1.5300e+02,1.0000e+00,2.2734e+01,-9.7624e+03,-9.7696e+03,-3.0569e-01,-9.7696e+03,1.2005e-01,7.2134e+00,9.2634e+03,4.8209e+01,-4.2290e-03,-1.9540e+00,5.1267e+00,1.0160e+01,3.0938e+01
1.5400e+02,1.0000e+00,2.2849e+01,-9.5312e+03,-9.5384e+03,-3.0769e-01,-9.5384e+03,1.2007e-01,7.2154e+00,9.1071e+03,4.8473e+01,-6.4177e-01,-1.1698e+00,4.7343e+00,9.9105e+00,2.9986e+01
1.5500e+02,1.0000e+00,2.2963e+01,-9.5186e+03,-9.5259e+03,-3.0969e-01,-9.5259e+03,1.2008e-01,7.2173e+00,8.8759e+03,4.8744e+01,-9.6544e-01,-1.4927e+00,4.5597e+00,9.5967e+00,3.0345e+01
1.5600e+02,1.0000e+00,2.3077e+01,-9.4530e+03,-9.4602e+03,-3.1169e-01,-9.4602e+03,1.2010e-01,7.2194e+00,8.8634e+03,4.9026e+01,-7.0117e-01,-1.4952e+00,4.7735e+00,1.0139e+01,2.9471e+01
1.5700e+02,1.0000e+00,2.3191e+01,-9.2996e+03,-9.3068e+03,-3.1369e-01,-9.3068e+03,1.2012e-01,7.2214e+00,8.7977e+03,4.9302e+01,-1.9372e-02,-1.3934e+00,4.6236e+00,9.7199e+00,2.9892e+01
1.5800e+02,2.0000e+00,2.3270e+01,-9.2891e+03,-9.2963e+03,-3.1568e-01,-9.2963e+03,1.2013e-01,7.2228e+00,8.6443e+03,4.9842e+01,-8.8487e-01,-1.0632e+00,5.0075e+00,1.0181e+01,3.0646e+01
1.5900e+02,2.0000e+00,2.3348e+01,-9.2411e+03,-9.2484e+03,-3.1768e-01,-9.2484e+03,1.2015e-01,7.2254e+00,8.6338e+03,5.0385e+01,5.8760e-02,-1.6214e+00,4.9493e+00,9.9470e+00,3.0863e+01
1.6000e+02,1.0000e+00,2.3460e+01,-9.2285e+03,-9.2357e+03,-3.1968e-01,-9.2357e+03,1.2017e-01,7.2273e+00,8.5859e+03,5.0730e+01,2.7538e-01,-1.0485e+00,4.5489e+00,9.5533e+00,2.9820e+01
1.6100e+02,1.0000e+00,2.3572e+01,-9.1676e+03,-9.1749e+03,-3.2168e-01,-9.1749e+03,1.2018e-01,7.2294e+00,8.5732e+03,5.1010e+01,-2.6672e-02,-1.8859e+00,4.6161e+00,9.7518e+00,2.9846e+01
1.6200e+02,1.0000e+00,2.3684e+01,-9.0928e+03,-9.1000e+03,-3.2368e-01,-9.1000e+03,1.2020e-01,7.2314e+00,8.5123e+03,5.1283e+01,-9.8655e-01,-1.2915e+00,4.4508e+00,9.5537e+00,3.0016e+01
1.6300e+02,1.0000e+00,2.3796e+01,-9.0839e+03,-9.0911e+03,-3.2567e-01,-9.0911e+03,1.2020e-01,7.2308e+00,8.4375e+03,5.1549e+01,-7.1743e-01,-1.0751e+00,4.6190e+00,9.5412e+00,3.0767e+01
1.6400e+02,1.0000e+00,2.3907e+01,-9.0823e+03,-9.0893e+03,-3.2767e-01,-9.0892e+03,1.1343e-01,6.4392e+00,8.4286e+03,5.1821e+01,1.0242e-01,-1.6344e+00,4.9048e+00,1.0048e+01,3.0403e+01
1.6500e+02,1.0000e+00,2.4017e+01,-9.0719e+03,-9.0791e+03,-3.2967e-01,-9.0791e+03,1.2024e-01,7.2366e+00,8.4267e+03,5.2115e+01,-3.2422e-01,-1.1597e+00,4.9676e+00,1.0151e+01,3.0404e+01
1.6600e+02,1.0000e+00,2.4128e+01,-9.0693e+03,-9.0765e+03,-3.3167e-01,-9.0764e+03,1.1606e-01,6.7416e+00,8.4166e+03,5.2401e+01,-8.9517e-01,-1.1122e+00,4.6177e+00,9.6511e+00,3.0445e+01
1.6700e+02,2.0000e+00,2.4203e+01,-9.0589e+03,-9.0661e+03,-3.3367e-01,-9.0661e+03,1.2028e-01,7.2407e+00,8.4139e+03,5.2955e+01,-3.0566e-01,-1.1528e+00,4.5341e+00,9.7575e+00,2.9276e+01
1.6800e+02,1.0000e+00,2.4313e+01,-9.0111e+03,-9.0183e+03,-3.3566e-01,-9.0183e+03,1.2030e-01,7.2434e+00,8.4036e+03,5.3234e+01,1.3219e-01,-1.2089e+00,4.8619e+00,1.0163e+01,2.9800e+01
1.6900e+02,1.0000e+00,2.4422e+01,-8.9412e+03,-8.9485e+03,-3.3766e-01,-8.9485e+03,1.2032e-01,7.2454e+00,8.3558e+03,5.3508e+01,-3.0370e-01,-1.6380e+00,4.8067e+00,9.9536e+00,3.0406e+01
1.7000e+02,1.0000e+00,2.4531e+01,-8.8770e+03,-8.8842e+03,-3.3966e-01,-8.8842e+03,1.2033e-01,7.2474e+00,8.2859e+03,5.3812e+01,-3.9387e-01,-1.7827e+00,4.8208e+00,1.0093e+01,3.0059e+01
1.7100e+02,4.0000e+00,2.4534e+01,-8.8579e+03,-8.8651e+03,-3.4166e-01,-8.8651e+03,1.2035e-01,7.2494e+00,8.2217e+03,5.4875e+01,-1.8503e-01,-1.1225e+00,5.1118e+00,1.0184e+01,3.0963e+01
1.7200e+02,1.0000e+00,2.4642e+01,-8.8213e+03,-8.8286e+03,-3.4366e-01,-8.8286e+03,1.2037e-01,7.2514e+00,8.2026e+03,5.5152e+01,-8.9063e-01,-1.3492e+00,4.7671e+00,1.0152e+01,2.9753e+01
1.7300e+02,1.0000e+00,2.4750e+01,-8.7613e+03,-8.7686e+03,-3.4565e-01,-8.7686e+03,1.2038e-01,7.2534e+00,8.1660e+03,5.5422e+01,-7.4008e-01,-1.4200e+00,4.6821e+00,1.0011e+01,2.9808e+01
1.7400e+02,1.0000e+00,2.4857e+01,-8.6617e+03,-8.6690e+03,-3.4765e-01,-8.6690e+03,1.2040e-01,7.2554e+00,8.1061e+03,5.5699e+01,-7.1883e-01,-1.7851e+00,4.7826e+00,1.0161e+01,3.0003e+01
1.7500e+02,1.0000e+00,2.4964e+01,-8.6497e+03,-8.6570e+03,-3.4965e-01,-8.6570e+03,1.2042e-01,7.2572e+00,8.0064e+03,5.5962e+01,-9.2895e-01,-1.1555e+00,4.4970e+00,9.5839e+00,3.0168e+01
1.7600e+02,2.0000e+00,2.5036e+01,-8.5455e+03,-8.5527e+03,-3.5165e-01,-8.5527e+03,1.2043e-01,7.2594e+00,7.9945e+03,5.6498e+01,-5.7454e-01,-1.4633e+00,4.8197e+00,1.0116e+01,3.0275e+01
1.7700e+02,1.0000e+00,2.5142e+01,-8.5098e+03,-8.5170e+03,-3.5365e-01,-8.5170e+03,1.2045e-01,7.2614e+00,7.8902e+03,5.6774e+01,1.5067e-01,-1.2919e+00,4.8906e+00,9.8904e+00,3.0932e+01
1.7800e+02,1.0000e+00,2.5248e+01,-8.4904e+03,-8.4977e+03,-3.5564e-01,-8.4977e+03,1.2047e-01,7.2634e+00,7.8545e+03,5.7049e+01,3.8393e-01,-1.8299e+00,4.6551e+00,1.0109e+01,2.9259e+01
1.7900e+02,1.0000e+00,2.5354e+01,-8.3478e+03,-8.3551e+03,-3.5764e-01,-8.3551e+03,1.2048e-01,7.2654e+00,7.8352e+03,5.7322e+01,4.2423e-01,-1.2478e+00,4.4208e+00,9.6459e+00,2.9336e+01
1.8000e+02,2.0000e+00,2.5424e+01,-8.3449e+03,-8.3521e+03,-3.5964e-01,-8.3521e+03,1.1725e-01,6.8803e+00,7.6926e+03,5.7943e+01,2.9894e-01,-1.2879e+00,4.4913e+00,9.7694e+00,2.9359e+01
1.8100e+02,4.0000e+00,2.5421e+01,-8.2017e+03,-8.2090e+03,-3.6164e-01,-8.2090e+03,1.2052e-01,7.2694e+00,7.6895e+03,5.9018e+01,3.8551e-01,-1.5408e+00,4.3888e+00,9.5853e+00,2.9461e+01
1.8200e+02,1.0000e+00,2.5526e+01,-8.1931e+03,-8.2004e+03,-3.6364e-01,-8.2004e+03,1.2051e-01,7.2680e+00,7.5465e+03,5.9291e+01,-5.9111e-01,-1.7235e+00,4.9056e+00,1.0171e+01,3.0752e+01
1.8300e+02,1.0000e+00,2.5630e+01,-8.1785e+03,-8.1858e+03,-3.6563e-01,-8.1858e+03,1.2055e-01,7.2734e+00,7.5378e+03,5.9565e+01,4.6857e-01,-1.9397e+00,4.6448e+00,9.6253e+00,3.0724e+01
1.8400e+02,1.0000e+00,2.5734e+01,-8.1238e+03,-8.1311e+03,-3.6763e-01,-8.1311e+03,1.2057e-01,7.2754e+00,7.5232e+03,5.9847e+01,4.0768e-01,-1.0614e+00,4.7351e+00,1.0138e+01,2.9474e+01
1.8500e+02,1.0000e+00,2.5838e+01,-8.0495e+03,-8.0568e+03,-3.6963e-01,-8.0568e+03,1.2058e-01,7.2774e+00,7.4685e+03,6.0120e+01,-1.7232e-01,-1.9075e+00,4.7213e+00,9.8950e+00,3.0492e+01
1.8600e+02,3.0000e+00,2.5869e+01,-8.0346e+03,-8.0419e+03,-3.7163e-01,-8.0419e+03,1.2060e-01,7.2794e+00,7.3943e+03,6.0933e+01,2.2479e-01,-1.7707e+00,4.4953e+00,9.9029e+00,2.9159e+01
1.8700e+02,1.0000e+00,2.5972e+01,-7.9966e+03,-8.0039e+03,-3.7363e-01,-8.0039e+03,1.2062e-01,7.2814e+00,7.3793e+03,6.1219e+01,-4.5999e-01,-1.8391e+00,4.6791e+00,1.0085e+01,2.9638e+01
1.8800e+02,2.0000e+00,2.6039e+01,-7.9946e+03,-8.0018e+03,-3.7562e-01,-8.0016e+03,1.1513e-01,6.6336e+00,7.3414e+03,6.1766e+01,-9.8441e-01,-1.3268e+00,4.8698e+00,1.0082e+01,3.0989e+01
1.8900e+02,1.0000e+00,2.6141e+01,-7.9694e+03,-7.9767e+03,-3.7762e-01,-7.9767e+03,1.2065e-01,7.2854e+00,7.3391e+03,6.2032e+01,-5.7659e-01,-1.3422e+00,4.8313e+00,1.0162e+01,3.0336e+01
1.9000e+02,1.0000e+00,2.6243e+01,-7.9350e+03,-7.9423e+03,-3.7962e-01,-7.9423e+03,1.2067e-01,7.2874e+00,7.3141e+03,6.2373e+01,3.3476e-01,-1.5491e+00,4.5916e+00,9.7732e+00,3.0245e+01
1.9100e+02,1.0000e+00,2.6345e+01,-7.8501e+03,-7.8574e+03,-3.8162e-01,-7.8574e+03,1.2068e-01,7.2894e+00,7.2797e+03,6.2653e+01,7.4672e-02,-1.4991e+00,4.7802e+00,1.0083e+01,3.0120e+01
1.9200e+02,2.0000e+00,2.6410e+01,-7.5490e+03,-7.5563e+03,-3.8362e-01,-7.5563e+03,1.2070e-01,7.2914e+00,7.1948e+03,6.3179e+01,-7.3333e-01,-1.7835e+00,4.6732e+00,9.9420e+00,3.0589e+01
1.9300e+02,1.0000e+00,2.6511e+01,-7.4435e+03,-7.4508e+03,-3.8561e-01,-7.4508e+03,1.2072e-01,7.2934e+00,6.8937e+03,6.3451e+01,-3.9786e-02,-1.2849e+00,4.7153e+00,1.0180e+01,2.9492e+01
1.9400e+02,1.0000e+00,2.6612e+01,-7.4434e+03,-7.4500e+03,-3.8761e-01,-7.4496e+03,1.1128e-01,6.1973e+00,6.7882e+03,6.3729e+01,-6.9200e-01,-1.1168e+00,4.5875e+00,9.9976e+00,2.9740e+01
1.9500e+02,1.0000e+00,2.6712e+01,-7.3846e+03,-7.3919e+03,-3.8961e-01,-7.3919e+03,1.2075e-01,7.2974e+00,6.7871e+03,6.3998e+01,2.9558e-01,-1.5945e+00,4.5895e+00,9.5864e+00,3.0965e+01
1.9600e+02,2.0000e+00,2.6776e+01,-7.3163e+03,-7.3236e+03,-3.9161e-01,-7.3236e+03,1.2076e-01,7.2994e+00,6.7293e+03,6.4546e+01,4.1587e-01,-1.8592e+00,4.4683e+00,9.5799e+00,3.0493e+01
1.9700e+02,2.0000e+00,2.6839e+01,-7.2545e+03,-7.2618e+03,-3.9361e-01,-7.2618e+03,1.2078e-01,7.3014e+00,6.6610e+03,6.5077e+01,-6.2010e-01,-1.0763e+00,4.5941e+00,9.7978e+00,3.0681e+01
1.9800e+02,2.0000e+00,2.6902e+01,-7.2538e+03,-7.2607e+03,-3.9560e-01,-7.2604e+03,1.1189e-01,6.2654e+00,6.5992e+03,6.5624e+01,-5.9280e-01,-1.9656e+00,4.3813e+00,9.8641e+00,2.9084e+01
1.9900e+02,1.0000e+00,2.7001e+01,-7.1750e+03,-7.1823e+03,-3.9760e-01,-7.1823e+03,1.2081e-01,7.3054e+00,6.5978e+03,6.5890e+01,-4.1195e-02,-1.0142e+00,4.6535e+00,9.8359e+00,3.0450e+01
2.0000e+02,1.0000e+00,2.7100e+01,-7.1336e+03,-7.1409e+03,-3.9960e-01,-7.1409e+03,1.2083e-01,7.3074e+00,6.5197e+03,6.6221e+01,-5.5426e-01,-1.9416e+00,4.3640e+00,9.5159e+00,3.0710e+01
2.0100e+02,2.0000e+00,2.7162e+01,-7.1202e+03,-7.1275e+03,-4.0160e-01,-7.1275e+03,1.2085e-01,7.3093e+00,6.4783e+03,6.6767e+01,-3.9579e-01,-1.0687e+00,4.5195e+00,9.7935e+00,3.0137e+01
2.0200e+02,1.0000e+00,2.7260e+01,-7.0939e+03,-7.1012e+03,-4.0360e-01,-7.1012e+03,1.2086e-01,7.3114e+00,6.4649e+03,6.7036e+01,-1.9388e-01,-1.0797e+00,4.6307e+00,9.8754e+00,3.0287e+01
2.0300e+02,1.0000e+00,2.7358e+01,-7.0812e+03,-7.0885e+03,-4.0559e-01,-7.0885e+03,1.2088e-01,7.3133e+00,6.4386e+03,6.7322e+01,-4.6327e-01,-1.4990e+00,4.5504e+00,9.9989e+00,2.9741e+01
2.0400e+02,2.0000e+00,2.7419e+01,-7.0784e+03,-7.0856e+03,-4.0759e-01,-7.0856e+03,1.1747e-01,6.9064e+00,6.4259e+03,6.7853e+01,4.1191e-02,-1.6433e+00,4.8041e+00,1.0072e+01,3.0853e+01
2.0500e+02,2.0000e+00,2.7480e+01,-7.0510e+03,-7.0583e+03,-4.0959e-01,-7.0583e+03,1.2091e-01,7.3173e+00,6.4230e+03,6.8397e+01,-2.2899e-01,-1.1311e+00,4.6610e+00,1.0133e+01,2.9555e+01
2.0600e+02,2.0000e+00,2.7540e+01,-7.0177e+03,-7.0251e+03,-4.1159e-01,-7.0251e+03,1.2093e-01,7.3193e+00,6.3957e+03,6.8922e+01,3.8252e-01,-1.4181e+00,4.6633e+00,9.9320e+00,3.0518e+01
2.0700e+02,1.0000e+00,2.7637e+01,-6.9268e+03,-6.9342e+03,-4.1359e-01,-6.9342e+03,1.2095e-01,7.3213e+00,6.3625e+03,6.9203e+01,-3.7335e-01,-1.8700e+00,4.4530e+00,9.9115e+00,2.9509e+01
2.0800e+02,1.0000e+00,2.7733e+01,-6.8764e+03,-6.8837e+03,-4.1558e-01,-6.8837e+03,1.2096e-01,7.3233e+00,6.2716e+03,6.9478e+01,-7.9388e-01,-1.0626e+00,4.7687e+00,1.0167e+01,3.0719e+01
