niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.6730e+03,2.0000e+00,3.1430e+01,-7.5521e+03,-7.5617e+03,-2.7860e+00,-7.5612e+03,1.1731e-01,8.2636e+00,7.4774e+03,2.4245e+03,-1.8795e-01,-1.5155e+00,2.9993e+00,7.6060e-01,2.8806e+01
1.6740e+03,2.0000e+00,3.1437e+01,-7.5484e+03,-7.5582e+03,-2.7877e+00,-7.5582e+03,1.2569e-01,9.4866e+00,7.4765e+03,2.4256e+03,4.6566e-01,-1.7567e+00,2.7896e+00,2.7580e+00,2.8084e+01
1.6750e+03,1.0000e+00,3.1449e+01,-7.5464e+03,-7.5562e+03,-2.7893e+00,-7.5560e+03,1.2342e-01,9.1470e+00,7.4736e+03,2.4260e+03,-4.3309e-01,-5.6632e-01,3.1956e+00,3.5902e+00,2.8952e+01
1.6760e+03,2.0000e+00,3.1456e+01,-7.5396e+03,-7.5495e+03,-2.7910e+00,-7.5495e+03,1.2815e-01,9.8610e+00,7.4714e+03,2.4270e+03,-4.2476e-01,-7.9782e-01,3.3407e+00,2.4126e+00,2.8713e+01
1.6770e+03,5.0000e+00,3.1446e+01,-7.5392e+03,-7.5486e+03,-2.7927e+00,-7.5482e+03,1.2102e-01,8.7942e+00,7.4648e+03,2.4296e+03,3.2801e-01,-9.1720e-01,3.8291e+00,1.0401e+00,2.8349e+01
1.6780e+03,1.0000e+00,3.1459e+01,-7.5389e+03,-7.5482e+03,-2.7943e+00,-7.5475e+03,1.1759e-01,8.3031e+00,7.4636e+03,2.4302e+03,3.6938e-02,-1.1968e+00,4.4184e+00,1.0929e+00,3.0248e+01
1.6790e+03,1.0000e+00,3.1471e+01,-7.5374e+03,-7.5470e+03,-2.7960e+00,-7.5466e+03,1.1783e-01,8.3368e+00,7.4629e+03,2.4306e+03,-5.0103e-01,-1.9970e+00,3.1657e+00,2.8214e+00,2.9092e+01
1.6800e+03,2.0000e+00,3.1478e+01,-7.5311e+03,-7.5410e+03,-2.7977e+00,-7.5410e+03,1.2803e-01,9.8431e+00,7.4620e+03,2.4316e+03,-4.9420e-01,-1.8354e+00,4.7801e+00,2.1899e+00,3.1724e+01
1.6810e+03,1.0000e+00,3.1491e+01,-7.5282e+03,-7.5380e+03,-2.7993e+00,-7.5380e+03,1.2574e-01,9.4938e+00,7.4564e+03,2.4322e+03,-7.0269e-01,-1.9917e+00,2.6741e+00,9.0890e-01,2.9134e+01
1.6820e+03,1.0000e+00,3.1504e+01,-7.5276e+03,-7.5370e+03,-2.8010e+00,-7.5367e+03,1.2053e-01,8.7237e+00,7.4534e+03,2.4326e+03,-2.2077e-01,-1.1390e+00,3.9867e+00,8.3090e-01,2.9302e+01
1.6830e+03,1.0000e+00,3.1517e+01,-7.5232e+03,-7.5331e+03,-2.8027e+00,-7.5331e+03,1.2694e-01,9.6756e+00,7.4521e+03,2.4332e+03,-6.0509e-01,-1.3082e+00,3.0932e+00,4.1884e-01,2.9064e+01
1.6840e+03,2.0000e+00,3.1524e+01,-7.5230e+03,-7.5323e+03,-2.8043e+00,-7.5319e+03,1.2059e-01,8.7321e+00,7.4484e+03,2.4342e+03,3.8586e-02,-1.2856e+00,3.1771e+00,3.4637e-01,2.8322e+01
1.6850e+03,1.0000e+00,3.1537e+01,-7.5211e+03,-7.5309e+03,-2.8060e+00,-7.5306e+03,1.2057e-01,8.7299e+00,7.4473e+03,2.4348e+03,-2.7405e-01,-1.1798e+00,2.7192e+00,2.9268e+00,2.8809e+01
1.6860e+03,2.0000e+00,3.1543e+01,-7.5195e+03,-7.5292e+03,-2.8077e+00,-7.5290e+03,1.2089e-01,8.7767e+00,7.4459e+03,2.4360e+03,1.5923e-01,-1.9393e+00,3.4014e+00,1.3779e-01,2.8465e+01
1.6870e+03,1.0000e+00,3.1556e+01,-7.5188e+03,-7.5283e+03,-2.8093e+00,-7.5279e+03,1.1885e-01,8.4819e+00,7.4444e+03,2.4364e+03,-5.2085e-01,-1.1599e+00,2.8666e+00,3.7880e+00,2.9092e+01
1.6880e+03,4.0000e+00,3.1551e+01,-7.5158e+03,-7.5256e+03,-2.8110e+00,-7.5255e+03,1.2434e-01,9.2843e+00,7.4433e+03,2.4386e+03,-3.4049e-02,-1.0613e+00,4.1981e+00,3.3880e+00,3.0463e+01
1.6890e+03,5.0000e+00,3.1541e+01,-7.5149e+03,-7.5244e+03,-2.8127e+00,-7.5241e+03,1.2054e-01,8.7257e+00,7.4409e+03,2.4414e+03,-4.4299e-01,-1.8399e+00,2.8515e+00,5.7750e-01,2.8915e+01
1.6900e+03,3.0000e+00,3.1542e+01,-7.5147e+03,-7.5240e+03,-2.8143e+00,-7.5234e+03,1.1757e-01,8.3012e+00,7.4395e+03,2.4432e+03,4.2630e-02,-1.0777e+00,2.5012e+00,2.8805e+00,2.8330e+01
1.6910e+03,1.0000e+00,3.1554e+01,-7.5146e+03,-7.5238e+03,-2.8160e+00,-7.5229e+03,1.1533e-01,7.9877e+00,7.4387e+03,2.4439e+03,-1.5256e-03,-1.3675e+00,2.5138e+00,3.6281e+00,2.8598e+01
1.6920e+03,1.0000e+00,3.1567e+01,-7.5115e+03,-7.5214e+03,-2.8177e+00,-7.5212e+03,1.2195e-01,8.9299e+00,7.4382e+03,2.4445e+03,-9.3347e-01,-1.6716e+00,6.0973e+00,1.2008e+00,3.5501e+01
1.6930e+03,1.0000e+00,3.1580e+01,-7.5094e+03,-7.5192e+03,-2.8193e+00,-7.5191e+03,1.2314e-01,9.1054e+00,7.4365e+03,2.4451e+03,-2.5183e-01,-1.3747e+00,3.1088e+00,2.8761e+00,2.9050e+01
1.6940e+03,1.0000e+00,3.1593e+01,-7.5048e+03,-7.5147e+03,-2.8210e+00,-7.5147e+03,1.2765e-01,9.7849e+00,7.4345e+03,2.4457e+03,1.2643e-01,-1.3480e+00,2.9875e+00,3.0817e-01,2.8336e+01
1.6950e+03,2.0000e+00,3.1600e+01,-7.5009e+03,-7.5108e+03,-2.8226e+00,-7.5108e+03,1.2717e-01,9.7111e+00,7.4300e+03,2.4466e+03,1.0369e-01,-1.1676e+00,3.1109e+00,3.3859e+00,2.8552e+01
1.6960e+03,1.0000e+00,3.1612e+01,-7.4963e+03,-7.5062e+03,-2.8243e+00,-7.5062e+03,1.2775e-01,9.8005e+00,7.4261e+03,2.4472e+03,-1.1289e-01,-8.9581e-01,2.9065e+00,3.9565e+00,2.8856e+01
1.6970e+03,6.0000e+00,3.1596e+01,-7.4946e+03,-7.5043e+03,-2.8260e+00,-7.5042e+03,1.2332e-01,9.1321e+00,7.4216e+03,2.4504e+03,4.9902e-02,-7.2814e-01,2.6277e+00,3.2431e+00,2.8298e+01
1.6980e+03,4.0000e+00,3.1591e+01,-7.4932e+03,-7.5029e+03,-2.8276e+00,-7.5027e+03,1.2121e-01,8.8228e+00,7.4196e+03,2.4524e+03,-3.3094e-01,-1.2287e+00,2.5259e+00,1.7282e+00,2.8576e+01
1.6990e+03,1.0000e+00,3.1603e+01,-7.4848e+03,-7.4947e+03,-2.8293e+00,-7.4947e+03,1.2849e-01,9.9138e+00,7.4180e+03,2.4530e+03,-1.4761e-01,-1.3102e+00,2.6043e+00,3.4371e+00,2.8685e+01
1.7000e+03,3.0000e+00,3.1604e+01,-7.4787e+03,-7.4887e+03,-2.8310e+00,-7.4886e+03,1.2833e-01,9.8887e+00,7.4101e+03,2.4546e+03,-2.9905e-01,-6.3267e-01,2.9160e+00,1.6452e-01,2.8509e+01
1.7010e+03,4.0000e+00,3.1599e+01,-7.4751e+03,-7.4850e+03,-2.8326e+00,-7.4850e+03,1.2699e-01,9.6840e+00,7.4040e+03,2.4566e+03,2.9747e-01,-9.3459e-01,3.1825e+00,3.4348e+00,2.8199e+01
1.7020e+03,1.0000e+00,3.1612e+01,-7.4686e+03,-7.4785e+03,-2.8343e+00,-7.4785e+03,1.2841e-01,9.9012e+00,7.4003e+03,2.4572e+03,-5.1584e-01,-1.4921e+00,3.8292e+00,3.9174e+00,3.0032e+01
1.7030e+03,1.0000e+00,3.1625e+01,-7.4682e+03,-7.4776e+03,-2.8360e+00,-7.4773e+03,1.2132e-01,8.8379e+00,7.3939e+03,2.4576e+03,1.6743e-01,-1.6111e+00,3.2686e+00,1.4490e+00,2.8199e+01
1.7040e+03,1.0000e+00,3.1638e+01,-7.4605e+03,-7.4705e+03,-2.8376e+00,-7.4705e+03,1.2849e-01,9.9140e+00,7.3926e+03,2.4580e+03,1.9629e-01,-1.7101e+00,3.3788e+00,3.2697e+00,2.8582e+01
1.7050e+03,1.0000e+00,3.1650e+01,-7.4577e+03,-7.4676e+03,-2.8393e+00,-7.4675e+03,1.2585e-01,9.5106e+00,7.3858e+03,2.4584e+03,-5.4766e-01,-6.0044e-01,2.6086e+00,3.7944e+00,2.8515e+01
1.7060e+03,3.0000e+00,3.1651e+01,-7.4494e+03,-7.4593e+03,-2.8410e+00,-7.4593e+03,1.2857e-01,9.9262e+00,7.3829e+03,2.4600e+03,4.9423e-01,-8.7846e-01,3.7366e+00,2.4420e+00,2.8677e+01
1.7070e+03,2.0000e+00,3.1658e+01,-7.4490e+03,-7.4584e+03,-2.8426e+00,-7.4581e+03,1.2139e-01,8.8493e+00,7.3747e+03,2.4610e+03,5.6671e-02,-7.8026e-01,2.9266e+00,1.3985e+00,2.8222e+01
1.7080e+03,4.0000e+00,3.1653e+01,-7.4438e+03,-7.4538e+03,-2.8443e+00,-7.4538e+03,1.2786e-01,9.8169e+00,7.3734e+03,2.4632e+03,-1.0004e-03,-8.3889e-01,3.2809e+00,2.8248e-01,2.8144e+01
1.7090e+03,3.0000e+00,3.1654e+01,-7.4419e+03,-7.4517e+03,-2.8460e+00,-7.4516e+03,1.2397e-01,9.2288e+00,7.3691e+03,2.4647e+03,-3.8030e-01,-8.0402e-01,2.8860e+00,8.5121e-01,2.8576e+01
1.7100e+03,1.0000e+00,3.1667e+01,-7.4395e+03,-7.4493e+03,-2.8476e+00,-7.4492e+03,1.2451e-01,9.3088e+00,7.3669e+03,2.4651e+03,-8.3164e-01,-1.3230e+00,4.9921e+00,1.0334e+00,3.2322e+01
1.7110e+03,1.0000e+00,3.1679e+01,-7.4300e+03,-7.4399e+03,-2.8493e+00,-7.4399e+03,1.2864e-01,9.9375e+00,7.3645e+03,2.4657e+03,-9.3189e-01,-1.0593e+00,3.1668e+00,1.6871e-01,2.9018e+01
1.7120e+03,1.0000e+00,3.1692e+01,-7.4276e+03,-7.4375e+03,-2.8510e+00,-7.4374e+03,1.2507e-01,9.3929e+00,7.3553e+03,2.4663e+03,-6.6085e-01,-7.4942e-01,3.3074e+00,2.4448e+00,2.8731e+01
1.7130e+03,2.0000e+00,3.1699e+01,-7.4263e+03,-7.4360e+03,-2.8526e+00,-7.4358e+03,1.2201e-01,8.9400e+00,7.3527e+03,2.4673e+03,-5.0768e-01,-1.7105e+00,2.5127e+00,1.7570e+00,2.8687e+01
1.7140e+03,4.0000e+00,3.1694e+01,-7.4262e+03,-7.4355e+03,-2.8543e+00,-7.4349e+03,1.1853e-01,8.4361e+00,7.3511e+03,2.4693e+03,-1.8422e-01,-1.1180e+00,2.6006e+00,3.9575e+00,2.8708e+01
1.7150e+03,3.0000e+00,3.1695e+01,-7.4250e+03,-7.4347e+03,-2.8560e+00,-7.4341e+03,1.1748e-01,8.2880e+00,7.3502e+03,2.4707e+03,-7.6854e-01,-9.3770e-01,2.7321e+00,1.8903e+00,2.8761e+01
1.7160e+03,1.0000e+00,3.1707e+01,-7.4154e+03,-7.4254e+03,-2.8576e+00,-7.4254e+03,1.2869e-01,9.9451e+00,7.3494e+03,2.4713e+03,-2.5411e-01,-1.8025e+00,3.7448e+00,3.2316e+00,2.9727e+01
1.7170e+03,2.0000e+00,3.1714e+01,-7.4140e+03,-7.4237e+03,-2.8593e+00,-7.4235e+03,1.2313e-01,9.1043e+00,7.3407e+03,2.4723e+03,2.7521e-01,-1.0290e+00,2.5585e+00,3.9726e+00,2.8151e+01
1.7180e+03,1.0000e+00,3.1727e+01,-7.4041e+03,-7.4140e+03,-2.8609e+00,-7.4140e+03,1.2872e-01,9.9496e+00,7.3388e+03,2.4727e+03,2.0756e-01,-1.5430e+00,2.8428e+00,2.3779e+00,2.8098e+01
1.7190e+03,2.0000e+00,3.1733e+01,-7.3933e+03,-7.4032e+03,-2.8626e+00,-7.4032e+03,1.2874e-01,9.9522e+00,7.3294e+03,2.4737e+03,-2.5579e-01,-1.9541e+00,3.4931e+00,5.8493e-01,2.9011e+01
1.7200e+03,2.0000e+00,3.1740e+01,-7.3886e+03,-7.3985e+03,-2.8643e+00,-7.3985e+03,1.2810e-01,9.8542e+00,7.3186e+03,2.4750e+03,-6.2199e-01,-7.9529e-01,3.0261e+00,1.6662e+00,2.8719e+01
1.7210e+03,1.0000e+00,3.1753e+01,-7.3883e+03,-7.3977e+03,-2.8659e+00,-7.3973e+03,1.2127e-01,8.8310e+00,7.3138e+03,2.4755e+03,-5.8839e-01,-1.1704e+00,3.1130e+00,3.8117e+00,2.9058e+01
1.7220e+03,3.0000e+00,3.1754e+01,-7.3879e+03,-7.3974e+03,-2.8676e+00,-7.3967e+03,1.1801e-01,8.3625e+00,7.3126e+03,2.4771e+03,-7.8520e-01,-1.7219e+00,3.4899e+00,2.3989e+00,2.9302e+01
1.7230e+03,1.0000e+00,3.1766e+01,-7.3812e+03,-7.3912e+03,-2.8693e+00,-7.3912e+03,1.2850e-01,9.9156e+00,7.3120e+03,2.4777e+03,-5.6760e-01,-1.4570e+00,2.8897e+00,4.4850e-01,2.8807e+01
1.7240e+03,1.0000e+00,3.1779e+01,-7.3652e+03,-7.3752e+03,-2.8709e+00,-7.3752e+03,1.2879e-01,9.9610e+00,7.3065e+03,2.4782e+03,-5.4879e-01,-9.7056e-01,3.2543e+00,1.8479e+00,2.8658e+01
1.7250e+03,4.0000e+00,3.1774e+01,-7.3651e+03,-7.3744e+03,-2.8726e+00,-7.3740e+03,1.2150e-01,8.8651e+00,7.2905e+03,2.4802e+03,-2.0912e-01,-1.0496e+00,3.2316e+00,1.9221e+00,2.8516e+01
1.7260e+03,1.0000e+00,3.1786e+01,-7.3643e+03,-7.3739e+03,-2.8743e+00,-7.3733e+03,1.1847e-01,8.4288e+00,7.2893e+03,2.4806e+03,-7.7644e-01,-1.7899e+00,2.7524e+00,3.6396e+00,2.9019e+01
1.7270e+03,4.0000e+00,3.1781e+01,-7.3626e+03,-7.3724e+03,-2.8759e+00,-7.3720e+03,1.1974e-01,8.6091e+00,7.2886e+03,2.4826e+03,-7.4701e-01,-1.4098e+00,2.6660e+00,3.5549e+00,2.8896e+01
1.7280e+03,1.0000e+00,3.1794e+01,-7.3568e+03,-7.3667e+03,-2.8776e+00,-7.3667e+03,1.2847e-01,9.9102e+00,7.2873e+03,2.4832e+03,-1.0144e-01,-5.1316e-01,3.8922e+00,3.9526e+00,2.9400e+01
1.7290e+03,1.0000e+00,3.1806e+01,-7.3540e+03,-7.3639e+03,-2.8793e+00,-7.3638e+03,1.2600e-01,9.5338e+00,7.2820e+03,2.4838e+03,-5.5652e-01,-8.8194e-01,2.7584e+00,1.4304e+00,2.8493e+01
1.7300e+03,1.0000e+00,3.1819e+01,-7.3523e+03,-7.3621e+03,-2.8809e+00,-7.3619e+03,1.2325e-01,9.1223e+00,7.2791e+03,2.4844e+03,-1.1626e-01,-1.6057e+00,2.8328e+00,1.5092e-01,2.8384e+01
1.7310e+03,6.0000e+00,3.1802e+01,-7.3521e+03,-7.3615e+03,-2.8826e+00,-7.3610e+03,1.1936e-01,8.5554e+00,7.2772e+03,2.4878e+03,-8.6803e-01,-1.9433e+00,2.9937e+00,1.3226e+00,2.9044e+01
1.7320e+03,1.0000e+00,3.1815e+01,-7.3504e+03,-7.3602e+03,-2.8843e+00,-7.3598e+03,1.1964e-01,8.5955e+00,7.2763e+03,2.4884e+03,-4.3737e-01,-9.5176e-01,3.2154e+00,1.6843e-01,2.8554e+01
1.7330e+03,5.0000e+00,3.1804e+01,-7.3467e+03,-7.3566e+03,-2.8859e+00,-7.3566e+03,1.2680e-01,9.6544e+00,7.2751e+03,2.4910e+03,-8.2726e-01,-1.6664e+00,2.9205e+00,2.6361e+00,2.9018e+01
1.7340e+03,1.0000e+00,3.1817e+01,-7.3349e+03,-7.3449e+03,-2.8876e+00,-7.3449e+03,1.2890e-01,9.9775e+00,7.2719e+03,2.4916e+03,1.8635e-02,-1.2685e+00,3.3336e+00,3.6432e+00,2.8662e+01
1.7350e+03,6.0000e+00,3.1800e+01,-7.3296e+03,-7.3396e+03,-2.8893e+00,-7.3396e+03,1.2850e-01,9.9163e+00,7.2602e+03,2.4949e+03,-1.7519e-01,-1.5332e+00,3.3511e+00,3.8681e+00,2.9007e+01
1.7360e+03,1.0000e+00,3.1812e+01,-7.3170e+03,-7.3270e+03,-2.8909e+00,-7.3270e+03,1.2892e-01,9.9809e+00,7.2549e+03,2.4953e+03,-8.2226e-01,-1.7999e+00,4.6873e+00,3.3257e+00,3.1925e+01
1.7370e+03,1.0000e+00,3.1825e+01,-7.3065e+03,-7.3165e+03,-2.8926e+00,-7.3165e+03,1.2893e-01,9.9820e+00,7.2423e+03,2.4957e+03,-3.9950e-01,-1.9405e+00,2.9195e+00,2.4585e+00,2.8748e+01
1.7380e+03,1.0000e+00,3.1837e+01,-7.3026e+03,-7.3125e+03,-2.8943e+00,-7.3125e+03,1.2771e-01,9.7943e+00,7.2318e+03,2.4964e+03,-6.1839e-01,-5.3434e-01,2.9875e+00,5.0713e-01,2.8410e+01
1.7390e+03,1.0000e+00,3.1850e+01,-7.3026e+03,-7.3119e+03,-2.8959e+00,-7.3115e+03,1.2121e-01,8.8220e+00,7.2278e+03,2.4970e+03,-6.8220e-01,-8.0649e-01,3.0580e+00,1.3340e+00,2.8637e+01
1.7400e+03,1.0000e+00,3.1862e+01,-7.3022e+03,-7.3117e+03,-2.8976e+00,-7.3109e+03,1.1793e-01,8.3518e+00,7.2267e+03,2.4976e+03,-8.4085e-01,-1.7147e+00,3.3106e+00,5.5465e-01,2.9007e+01
1.7410e+03,2.0000e+00,3.1869e+01,-7.3020e+03,-7.3114e+03,-2.8993e+00,-7.3104e+03,1.1574e-01,8.0446e+00,7.2261e+03,2.4988e+03,-2.4530e-02,-1.3466e+00,2.9423e+00,2.9090e+00,2.8373e+01
1.7420e+03,1.0000e+00,3.1881e+01,-7.2874e+03,-7.2974e+03,-2.9009e+00,-7.2974e+03,1.2899e-01,9.9910e+00,7.2257e+03,2.4994e+03,-7.3701e-01,-1.2492e+00,2.5987e+00,4.8758e-01,2.8546e+01
1.7430e+03,2.0000e+00,3.1888e+01,-7.2857e+03,-7.2955e+03,-2.9026e+00,-7.2954e+03,1.2393e-01,9.2229e+00,7.2127e+03,2.5002e+03,-6.3491e-01,-1.6283e+00,2.6261e+00,3.9239e+00,2.8778e+01
1.7440e+03,1.0000e+00,3.1900e+01,-7.2771e+03,-7.2871e+03,-2.9042e+00,-7.2871e+03,1.2898e-01,9.9902e+00,7.2107e+03,2.5008e+03,-8.1393e-01,-1.3417e+00,3.4531e+00,2.2896e+00,2.9170e+01
1.7450e+03,1.0000e+00,3.1913e+01,-7.2763e+03,-7.2859e+03,-2.9059e+00,-7.2856e+03,1.2225e-01,8.9752e+00,7.2023e+03,2.5012e+03,4.6583e-01,-6.1574e-01,4.2195e+00,2.8781e+00,2.9337e+01
1.7460e+03,1.0000e+00,3.1925e+01,-7.2734e+03,-7.2833e+03,-2.9076e+00,-7.2832e+03,1.2526e-01,9.4214e+00,7.2009e+03,2.5016e+03,-9.6733e-01,-1.7597e+00,2.7674e+00,5.4626e-01,2.8883e+01
1.7470e+03,1.0000e+00,3.1938e+01,-7.2682e+03,-7.2782e+03,-2.9092e+00,-7.2782e+03,1.2854e-01,9.9219e+00,7.1985e+03,2.5022e+03,-9.9672e-01,-1.9371e+00,3.0671e+00,2.4331e+00,2.9065e+01
1.7480e+03,1.0000e+00,3.1950e+01,-7.2640e+03,-7.2740e+03,-2.9109e+00,-7.2740e+03,1.2803e-01,9.8434e+00,7.1934e+03,2.5026e+03,-8.4850e-01,-5.1497e-01,3.0457e+00,2.6517e+00,2.8435e+01
1.7490e+03,3.0000e+00,3.1951e+01,-7.2639e+03,-7.2732e+03,-2.9126e+00,-7.2729e+03,1.2143e-01,8.8543e+00,7.1892e+03,2.5040e+03,-6.3134e-01,-1.4650e+00,2.7074e+00,3.6973e+00,2.8792e+01
1.7500e+03,3.0000e+00,3.1952e+01,-7.2636e+03,-7.2730e+03,-2.9142e+00,-7.2722e+03,1.1813e-01,8.3801e+00,7.1881e+03,2.5057e+03,-6.8133e-01,-1.2684e+00,3.2836e+00,8.7430e-01,2.8825e+01
1.7510e+03,3.0000e+00,3.1953e+01,-7.2598e+03,-7.2698e+03,-2.9159e+00,-7.2697e+03,1.2584e-01,9.5100e+00,7.1875e+03,2.5072e+03,4.4123e-01,-5.5928e-01,5.3896e+00,3.6028e+00,3.2535e+01
1.7520e+03,2.0000e+00,3.1959e+01,-7.2593e+03,-7.2688e+03,-2.9176e+00,-7.2685e+03,1.2089e-01,8.7756e+00,7.1849e+03,2.5084e+03,-3.3116e-01,-1.3954e+00,3.1441e+00,3.9806e+00,2.9050e+01
1.7530e+03,3.0000e+00,3.1960e+01,-7.2575e+03,-7.2673e+03,-2.9192e+00,-7.2671e+03,1.2143e-01,8.8549e+00,7.1837e+03,2.5098e+03,-6.1692e-02,-8.0733e-01,3.0279e+00,2.6768e+00,2.8135e+01
1.7540e+03,2.0000e+00,3.1966e+01,-7.2566e+03,-7.2662e+03,-2.9209e+00,-7.2659e+03,1.1989e-01,8.6314e+00,7.1823e+03,2.5110e+03,-1.6531e-01,-1.0467e+00,3.4671e+00,1.4517e+00,2.8707e+01
1.7550e+03,1.0000e+00,3.1979e+01,-7.2502e+03,-7.2602e+03,-2.9226e+00,-7.2602e+03,1.2886e-01,9.9716e+00,7.1811e+03,2.5114e+03,-9.6411e-01,-1.7995e+00,4.3636e+00,2.1894e-01,3.0953e+01
1.7560e+03,1.0000e+00,3.1991e+01,-7.2435e+03,-7.2535e+03,-2.9242e+00,-7.2535e+03,1.2902e-01,9.9963e+00,7.1755e+03,2.5119e+03,-6.8944e-01,-1.0986e+00,2.6379e+00,1.2427e+00,2.8423e+01
1.7570e+03,1.0000e+00,3.2004e+01,-7.2290e+03,-7.2390e+03,-2.9259e+00,-7.2390e+03,1.2915e-01,1.0016e+01,7.1687e+03,2.5125e+03,-4.5307e-01,-8.6617e-01,5.1981e+00,1.0005e+00,3.2406e+01
1.7580e+03,1.0000e+00,3.2016e+01,-7.2275e+03,-7.2374e+03,-2.9276e+00,-7.2372e+03,1.2365e-01,9.1807e+00,7.1543e+03,2.5129e+03,-2.8485e-01,-7.6731e-01,2.6970e+00,2.4220e+00,2.8100e+01
1.7590e+03,1.0000e+00,3.2028e+01,-7.2188e+03,-7.2288e+03,-2.9292e+00,-7.2288e+03,1.2914e-01,1.0015e+01,7.1524e+03,2.5135e+03,-3.4622e-01,-1.2803e+00,2.8135e+00,3.1614e+00,2.8612e+01
1.7600e+03,3.0000e+00,3.2029e+01,-7.2162e+03,-7.2261e+03,-2.9309e+00,-7.2260e+03,1.2620e-01,9.5635e+00,7.1441e+03,2.5153e+03,-8.8939e-01,-1.7474e+00,3.2384e+00,3.6660e-01,2.8909e+01
1.7610e+03,2.0000e+00,3.2036e+01,-7.2115e+03,-7.2215e+03,-2.9326e+00,-7.2215e+03,1.2845e-01,9.9080e+00,7.1413e+03,2.5165e+03,-1.4824e-01,-1.3029e+00,3.0116e+00,1.0718e+00,2.8244e+01
1.7620e+03,2.0000e+00,3.2042e+01,-7.2071e+03,-7.2171e+03,-2.9342e+00,-7.2171e+03,1.2834e-01,9.8910e+00,7.1367e+03,2.5175e+03,-7.2569e-01,-1.2093e+00,3.0172e+00,2.1754e-01,2.8758e+01
1.7630e+03,2.0000e+00,3.2049e+01,-7.2069e+03,-7.2163e+03,-2.9359e+00,-7.2159e+03,1.2166e-01,8.8885e+00,7.1323e+03,2.5187e+03,-1.0973e-01,-1.1060e+00,2.8601e+00,3.2372e+00,2.8389e+01
1.7640e+03,3.0000e+00,3.2049e+01,-7.2063e+03,-7.2159e+03,-2.9376e+00,-7.2152e+03,1.1861e-01,8.4484e+00,7.1312e+03,2.5203e+03,-2.1655e-01,-1.8525e+00,5.3545e+00,3.5478e+00,3.3671e+01
1.7650e+03,2.0000e+00,3.2056e+01,-7.2003e+03,-7.2103e+03,-2.9392e+00,-7.2103e+03,1.2877e-01,9.9573e+00,7.1305e+03,2.5212e+03,-2.9737e-01,-1.7726e+00,3.7556e+00,6.4729e-01,2.9548e+01
1.7660e+03,1.0000e+00,3.2068e+01,-7.1981e+03,-7.2080e+03,-2.9409e+00,-7.2079e+03,1.2517e-01,9.4076e+00,7.1255e+03,2.5217e+03,-6.7400e-01,-1.6430e+00,3.4327e+00,2.6809e+00,2.8207e+01
1.7670e+03,1.0000e+00,3.2081e+01,-7.1904e+03,-7.2004e+03,-2.9425e+00,-7.2004e+03,1.2920e-01,1.0024e+01,7.1232e+03,2.5222e+03,-2.1247e-01,-6.4889e-01,3.4068e+00,1.3523e+00,2.8360e+01
1.7680e+03,1.0000e+00,3.2093e+01,-7.1858e+03,-7.1958e+03,-2.9442e+00,-7.1958e+03,1.2855e-01,9.9233e+00,7.1157e+03,2.5226e+03,-8.0264e-01,-1.6872e+00,4.1394e+00,1.4329e-01,3.0662e+01
1.7690e+03,1.0000e+00,3.2105e+01,-7.1841e+03,-7.1940e+03,-2.9459e+00,-7.1938e+03,1.2414e-01,9.2542e+00,7.1111e+03,2.5232e+03,-7.3256e-01,-8.7176e-01,2.7019e+00,4.2241e-01,2.8386e+01
1.7700e+03,1.0000e+00,3.2118e+01,-7.1830e+03,-7.1927e+03,-2.9475e+00,-7.1925e+03,1.2143e-01,8.8544e+00,7.1091e+03,2.5237e+03,-9.8181e-01,-1.0458e+00,2.8642e+00,2.1879e+00,2.8698e+01
1.7710e+03,2.0000e+00,3.2124e+01,-7.1801e+03,-7.1901e+03,-2.9492e+00,-7.1900e+03,1.2544e-01,9.4483e+00,7.1077e+03,2.5247e+03,-2.3757e-01,-1.4987e+00,2.6801e+00,3.4784e+00,2.8467e+01
1.7720e+03,2.0000e+00,3.2131e+01,-7.1736e+03,-7.1837e+03,-2.9509e+00,-7.1837e+03,1.2915e-01,1.0015e+01,7.1052e+03,2.5259e+03,-9.1355e-01,-1.0574e+00,2.8048e+00,5.4222e-01,2.8601e+01
1.7730e+03,3.0000e+00,3.2131e+01,-7.1681e+03,-7.1781e+03,-2.9525e+00,-7.1781e+03,1.2900e-01,9.9926e+00,7.0989e+03,2.5273e+03,-9.5034e-01,-1.1458e+00,3.0901e+00,2.3622e+00,2.8835e+01
1.7740e+03,2.0000e+00,3.2138e+01,-7.1663e+03,-7.1762e+03,-2.9542e+00,-7.1761e+03,1.2436e-01,9.2870e+00,7.0933e+03,2.5283e+03,-2.7930e-01,-8.8607e-01,3.0584e+00,3.8738e+00,2.8769e+01
1.7750e+03,1.0000e+00,3.2150e+01,-7.1637e+03,-7.1737e+03,-2.9559e+00,-7.1736e+03,1.2558e-01,9.4701e+00,7.0913e+03,2.5287e+03,-5.8620e-01,-7.1716e-01,3.4339e+00,3.5564e+00,2.8847e+01
1.7760e+03,2.0000e+00,3.2156e+01,-7.1619e+03,-7.1718e+03,-2.9575e+00,-7.1716e+03,1.2386e-01,9.2132e+00,7.0888e+03,2.5298e+03,-2.4435e-01,-1.4496e+00,3.0310e+00,3.5028e+00,2.8773e+01
