niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,6.0000e+00,3.1388e+01,-1.2284e+05,-1.2285e+05,-2.0765e+00,-1.2285e+05,1.6776e-01,8.4570e+00,1.1993e+05,5.3924e+02,-8.1755e-01,-1.9727e+00,3.5840e+00,1.0142e+01,3.1239e+01
6.2500e+02,1.0000e+00,3.1423e+01,-1.2284e+05,-1.2285e+05,-2.0799e+00,-1.2285e+05,1.6474e-01,8.1551e+00,1.1992e+05,5.3956e+02,-6.4886e-01,-1.3476e+00,3.7326e+00,9.5066e+00,3.0491e+01
6.2600e+02,4.0000e+00,3.1410e+01,-1.2284e+05,-1.2285e+05,-2.0832e+00,-1.2285e+05,1.6022e-01,7.7144e+00,1.1992e+05,5.4085e+02,-1.1303e-01,-1.6050e+00,3.5263e+00,9.6087e+00,3.0752e+01
6.2700e+02,1.0000e+00,3.1444e+01,-1.2283e+05,-1.2283e+05,-2.0865e+00,-1.2283e+05,1.6802e-01,8.4833e+00,1.1991e+05,5.4117e+02,-6.2127e-01,-1.3565e+00,3.5815e+00,9.9792e+00,3.1055e+01
6.2800e+02,1.0000e+00,3.1479e+01,-1.2282e+05,-1.2283e+05,-2.0899e+00,-1.2283e+05,1.6419e-01,8.1012e+00,1.1990e+05,5.4149e+02,1.7271e-01,-1.2798e+00,3.1225e+00,9.8118e+00,3.0176e+01
6.2900e+02,2.0000e+00,3.1497e+01,-1.2280e+05,-1.2281e+05,-2.0932e+00,-1.2281e+05,1.6809e-01,8.4901e+00,1.1990e+05,5.4214e+02,-7.6928e-01,-1.2228e+00,3.1769e+00,9.5554e+00,3.1328e+01
6.3000e+02,2.0000e+00,3.1516e+01,-1.2280e+05,-1.2281e+05,-2.0965e+00,-1.2281e+05,1.6551e-01,8.2317e+00,1.1988e+05,5.4281e+02,-3.2212e-01,-1.1544e+00,3.5972e+00,9.5961e+00,3.0840e+01
6.3100e+02,3.0000e+00,3.1518e+01,-1.2279e+05,-1.2280e+05,-2.0998e+00,-1.2280e+05,1.6770e-01,8.4514e+00,1.1988e+05,5.4377e+02,-8.5169e-01,-1.6931e+00,3.9262e+00,9.9481e+00,3.0668e+01
6.3200e+02,2.0000e+00,3.1537e+01,-1.2277e+05,-1.2278e+05,-2.1032e+00,-1.2278e+05,1.6819e-01,8.5001e+00,1.1987e+05,5.4441e+02,-7.9897e-01,-1.0053e+00,3.5385e+00,9.7223e+00,3.1137e+01
6.3300e+02,5.0000e+00,3.1508e+01,-1.2276e+05,-1.2277e+05,-2.1065e+00,-1.2277e+05,1.6722e-01,8.4028e+00,1.1985e+05,5.4599e+02,-5.7611e-01,-1.7067e+00,3.3782e+00,1.0125e+01,3.0903e+01
6.3400e+02,5.0000e+00,3.1480e+01,-1.2276e+05,-1.2277e+05,-2.1098e+00,-1.2277e+05,1.5676e-01,7.3845e+00,1.1984e+05,5.4759e+02,-4.3545e-01,-1.9892e+00,3.7678e+00,9.9347e+00,3.0842e+01
6.3500e+02,5.0000e+00,3.1451e+01,-1.2276e+05,-1.2276e+05,-2.1131e+00,-1.2276e+05,1.6822e-01,8.5035e+00,1.1984e+05,5.4918e+02,-1.7913e-01,-1.9583e+00,3.2705e+00,1.0192e+01,3.0462e+01
6.3600e+02,1.0000e+00,3.1485e+01,-1.2273e+05,-1.2274e+05,-2.1165e+00,-1.2274e+05,1.6832e-01,8.5134e+00,1.1983e+05,5.4950e+02,-7.9004e-01,-1.8713e+00,3.3663e+00,1.0108e+01,3.1072e+01
6.3700e+02,1.0000e+00,3.1519e+01,-1.2273e+05,-1.2274e+05,-2.1198e+00,-1.2274e+05,1.6381e-01,8.0640e+00,1.1981e+05,5.4982e+02,-8.3711e-01,-1.9074e+00,3.6701e+00,9.7577e+00,3.1191e+01
6.3800e+02,1.0000e+00,3.1553e+01,-1.2272e+05,-1.2273e+05,-2.1231e+00,-1.2273e+05,1.6835e-01,8.5163e+00,1.1980e+05,5.5014e+02,-3.6267e-01,-1.3530e+00,3.7622e+00,1.0193e+01,3.0664e+01
6.3900e+02,1.0000e+00,3.1587e+01,-1.2272e+05,-1.2272e+05,-2.1265e+00,-1.2272e+05,1.6411e-01,8.0934e+00,1.1980e+05,5.5047e+02,-3.2425e-01,-1.6200e+00,3.5226e+00,9.7400e+00,3.0935e+01
6.4000e+02,4.0000e+00,3.1574e+01,-1.2271e+05,-1.2272e+05,-2.1298e+00,-1.2272e+05,1.6695e-01,8.3756e+00,1.1979e+05,5.5178e+02,-2.4545e-01,-1.5882e+00,3.9319e+00,1.0035e+01,3.0191e+01
6.4100e+02,1.0000e+00,3.1607e+01,-1.2270e+05,-1.2271e+05,-2.1331e+00,-1.2271e+05,1.6831e-01,8.5128e+00,1.1979e+05,5.5210e+02,-3.5569e-02,-1.1695e+00,3.1828e+00,9.6977e+00,3.0521e+01
6.4200e+02,4.0000e+00,3.1594e+01,-1.2270e+05,-1.2271e+05,-2.1364e+00,-1.2271e+05,1.6843e-01,8.5252e+00,1.1978e+05,5.5337e+02,-7.4186e-01,-1.6155e+00,3.8010e+00,9.7158e+00,3.0355e+01
6.4300e+02,1.0000e+00,3.1628e+01,-1.2269e+05,-1.2270e+05,-2.1398e+00,-1.2270e+05,1.6826e-01,8.5080e+00,1.1977e+05,5.5370e+02,8.6852e-02,-1.3299e+00,3.2662e+00,1.0035e+01,3.0104e+01
6.4400e+02,3.0000e+00,3.1631e+01,-1.2268e+05,-1.2268e+05,-2.1431e+00,-1.2268e+05,1.6858e-01,8.5400e+00,1.1977e+05,5.5466e+02,-2.7013e-02,-1.4607e+00,3.4570e+00,1.0047e+01,3.0336e+01
6.4500e+02,7.0000e+00,3.1571e+01,-1.2267e+05,-1.2268e+05,-2.1464e+00,-1.2268e+05,1.6837e-01,8.5184e+00,1.1975e+05,5.5690e+02,-5.1584e-01,-1.6614e+00,3.9969e+00,1.0185e+01,3.0406e+01
6.4600e+02,6.0000e+00,3.1528e+01,-1.2267e+05,-1.2268e+05,-2.1498e+00,-1.2268e+05,1.5887e-01,7.5841e+00,1.1975e+05,5.5889e+02,-9.4118e-01,-1.3414e+00,3.7541e+00,9.7067e+00,3.0768e+01
6.4700e+02,2.0000e+00,3.1546e+01,-1.2266e+05,-1.2267e+05,-2.1531e+00,-1.2267e+05,1.6852e-01,8.5342e+00,1.1975e+05,5.5952e+02,-5.6886e-01,-1.0692e+00,3.2250e+00,9.8850e+00,3.0847e+01
6.4800e+02,1.0000e+00,3.1579e+01,-1.2266e+05,-1.2267e+05,-2.1564e+00,-1.2267e+05,1.6108e-01,7.7965e+00,1.1974e+05,5.5985e+02,-2.6883e-02,-1.2750e+00,3.4749e+00,9.7719e+00,3.0462e+01
6.4900e+02,1.0000e+00,3.1612e+01,-1.2265e+05,-1.2266e+05,-2.1597e+00,-1.2266e+05,1.6857e-01,8.5387e+00,1.1974e+05,5.6017e+02,-7.7360e-01,-1.2030e+00,3.8767e+00,9.8740e+00,3.0147e+01
6.5000e+02,1.0000e+00,3.1646e+01,-1.2265e+05,-1.2266e+05,-2.1631e+00,-1.2266e+05,1.6816e-01,8.4973e+00,1.1973e+05,5.6052e+02,-6.6500e-01,-1.8193e+00,3.8365e+00,9.8404e+00,3.0689e+01
6.5100e+02,1.0000e+00,3.1679e+01,-1.2263e+05,-1.2264e+05,-2.1664e+00,-1.2264e+05,1.6881e-01,8.5633e+00,1.1973e+05,5.6085e+02,-9.2430e-02,-1.4095e+00,3.6853e+00,9.8064e+00,3.0348e+01
6.5200e+02,3.0000e+00,3.1681e+01,-1.2263e+05,-1.2264e+05,-2.1697e+00,-1.2264e+05,1.6225e-01,7.9110e+00,1.1971e+05,5.6180e+02,-3.8560e-01,-1.9817e+00,3.4460e+00,1.0063e+01,3.0840e+01
6.5300e+02,1.0000e+00,3.1714e+01,-1.2262e+05,-1.2263e+05,-2.1730e+00,-1.2263e+05,1.6885e-01,8.5673e+00,1.1971e+05,5.6211e+02,-4.4360e-01,-1.8960e+00,3.3151e+00,1.0105e+01,3.0796e+01
6.5400e+02,2.0000e+00,3.1732e+01,-1.2261e+05,-1.2262e+05,-2.1764e+00,-1.2262e+05,1.6888e-01,8.5704e+00,1.1970e+05,5.6275e+02,-9.6925e-01,-1.4629e+00,3.6513e+00,9.9815e+00,3.1230e+01
6.5500e+02,2.0000e+00,3.1750e+01,-1.2261e+05,-1.2262e+05,-2.1797e+00,-1.2262e+05,1.6735e-01,8.4157e+00,1.1969e+05,5.6339e+02,-8.6336e-01,-1.1301e+00,3.0821e+00,1.0178e+01,3.0655e+01
6.5600e+02,1.0000e+00,3.1783e+01,-1.2260e+05,-1.2261e+05,-2.1830e+00,-1.2261e+05,1.6836e-01,8.5175e+00,1.1969e+05,5.6371e+02,-5.2159e-01,-1.5835e+00,3.5401e+00,1.0043e+01,3.0956e+01
6.5700e+02,1.0000e+00,3.1816e+01,-1.2258e+05,-1.2258e+05,-2.1864e+00,-1.2258e+05,1.6901e-01,8.5833e+00,1.1968e+05,5.6403e+02,-7.1982e-01,-1.8354e+00,3.8997e+00,1.0016e+01,3.0429e+01
6.5800e+02,3.0000e+00,3.1818e+01,-1.2256e+05,-1.2257e+05,-2.1897e+00,-1.2257e+05,1.6904e-01,8.5866e+00,1.1965e+05,5.6498e+02,-4.4235e-01,-1.3783e+00,3.0809e+00,1.0144e+01,3.0478e+01
6.5900e+02,1.0000e+00,3.1851e+01,-1.2256e+05,-1.2256e+05,-2.1930e+00,-1.2256e+05,1.6767e-01,8.4482e+00,1.1964e+05,5.6530e+02,-2.0367e-01,-1.2405e+00,3.6524e+00,1.0068e+01,3.0599e+01
6.6000e+02,2.0000e+00,3.1869e+01,-1.2254e+05,-1.2255e+05,-2.1963e+00,-1.2255e+05,1.6910e-01,8.5931e+00,1.1963e+05,5.6595e+02,-5.1044e-01,-1.8658e+00,3.9635e+00,1.0050e+01,3.0220e+01
6.6100e+02,3.0000e+00,3.1871e+01,-1.2254e+05,-1.2255e+05,-2.1997e+00,-1.2255e+05,1.6870e-01,8.5521e+00,1.1962e+05,5.6691e+02,2.9446e-01,-1.4605e+00,3.1491e+00,9.6794e+00,3.0100e+01
6.6200e+02,5.0000e+00,3.1842e+01,-1.2252e+05,-1.2253e+05,-2.2030e+00,-1.2253e+05,1.6917e-01,8.5999e+00,1.1962e+05,5.6851e+02,-2.5637e-01,-1.8832e+00,3.3029e+00,9.7092e+00,3.0916e+01
6.6300e+02,4.0000e+00,3.1829e+01,-1.2251e+05,-1.2252e+05,-2.2063e+00,-1.2252e+05,1.6920e-01,8.6029e+00,1.1960e+05,5.6977e+02,-2.6043e-01,-1.6736e+00,3.3476e+00,1.0180e+01,3.0549e+01
6.6400e+02,4.0000e+00,3.1816e+01,-1.2250e+05,-1.2250e+05,-2.2097e+00,-1.2250e+05,1.6924e-01,8.6066e+00,1.1959e+05,5.7106e+02,-2.3544e-01,-1.3539e+00,3.6896e+00,9.7812e+00,3.0585e+01
6.6500e+02,2.0000e+00,3.1833e+01,-1.2247e+05,-1.2248e+05,-2.2130e+00,-1.2248e+05,1.6927e-01,8.6099e+00,1.1957e+05,5.7170e+02,1.9775e-01,-1.3787e+00,3.4528e+00,9.5581e+00,3.0109e+01
6.6600e+02,3.0000e+00,3.1836e+01,-1.2247e+05,-1.2247e+05,-2.2163e+00,-1.2247e+05,1.6921e-01,8.6041e+00,1.1955e+05,5.7265e+02,-8.0160e-01,-1.0255e+00,3.5419e+00,1.0032e+01,3.0964e+01
6.6700e+02,4.0000e+00,3.1823e+01,-1.2245e+05,-1.2246e+05,-2.2196e+00,-1.2246e+05,1.6933e-01,8.6166e+00,1.1954e+05,5.7391e+02,-6.9672e-01,-1.6276e+00,3.5210e+00,9.7417e+00,3.1135e+01
6.6800e+02,1.0000e+00,3.1855e+01,-1.2243e+05,-1.2244e+05,-2.2230e+00,-1.2244e+05,1.6937e-01,8.6199e+00,1.1952e+05,5.7423e+02,-2.5463e-01,-1.9474e+00,3.5592e+00,1.0041e+01,3.0698e+01
6.6900e+02,3.0000e+00,3.1857e+01,-1.2243e+05,-1.2244e+05,-2.2263e+00,-1.2244e+05,1.5894e-01,7.5910e+00,1.1951e+05,5.7519e+02,-8.1504e-01,-1.1052e+00,3.6152e+00,1.0152e+01,3.0996e+01
6.7000e+02,3.0000e+00,3.1859e+01,-1.2243e+05,-1.2243e+05,-2.2296e+00,-1.2243e+05,1.6826e-01,8.5079e+00,1.1951e+05,5.7618e+02,-7.5193e-01,-1.1908e+00,3.4873e+00,1.0075e+01,3.0974e+01
6.7100e+02,1.0000e+00,3.1892e+01,-1.2242e+05,-1.2243e+05,-2.2329e+00,-1.2243e+05,1.6132e-01,7.8203e+00,1.1950e+05,5.7650e+02,-6.1319e-02,-1.7145e+00,3.7161e+00,9.7954e+00,3.0172e+01
6.7200e+02,4.0000e+00,3.1879e+01,-1.2240e+05,-1.2241e+05,-2.2363e+00,-1.2241e+05,1.6950e-01,8.6332e+00,1.1950e+05,5.7778e+02,-7.2459e-01,-1.0141e+00,3.7761e+00,9.6392e+00,3.0241e+01
6.7300e+02,1.0000e+00,3.1911e+01,-1.2239e+05,-1.2240e+05,-2.2396e+00,-1.2240e+05,1.6952e-01,8.6357e+00,1.1948e+05,5.7810e+02,-3.3826e-01,-1.9619e+00,3.0569e+00,9.6724e+00,3.0917e+01
6.7400e+02,2.0000e+00,3.1928e+01,-1.2238e+05,-1.2239e+05,-2.2429e+00,-1.2239e+05,1.6947e-01,8.6306e+00,1.1947e+05,5.7873e+02,-4.6030e-01,-1.4274e+00,4.0026e+00,1.0161e+01,3.0123e+01
6.7500e+02,1.0000e+00,3.1960e+01,-1.2237e+05,-1.2237e+05,-2.2463e+00,-1.2237e+05,1.6960e-01,8.6432e+00,1.1946e+05,5.7906e+02,-1.9329e-01,-1.7225e+00,3.6191e+00,9.5513e+00,3.0513e+01
6.7600e+02,4.0000e+00,3.1947e+01,-1.2236e+05,-1.2236e+05,-2.2496e+00,-1.2236e+05,1.6963e-01,8.6462e+00,1.1944e+05,5.8035e+02,-5.7711e-01,-1.8462e+00,3.6699e+00,9.5195e+00,3.0680e+01
6.7700e+02,1.0000e+00,3.1979e+01,-1.2235e+05,-1.2236e+05,-2.2529e+00,-1.2236e+05,1.6660e-01,8.3406e+00,1.1943e+05,5.8067e+02,4.3095e-02,-1.2222e+00,3.6657e+00,9.7458e+00,3.0077e+01
6.7800e+02,2.0000e+00,3.1996e+01,-1.2234e+05,-1.2235e+05,-2.2562e+00,-1.2235e+05,1.6967e-01,8.6510e+00,1.1943e+05,5.8130e+02,-8.2157e-01,-1.7458e+00,3.0893e+00,9.6847e+00,3.1122e+01
6.7900e+02,1.0000e+00,3.2028e+01,-1.2234e+05,-1.2235e+05,-2.2596e+00,-1.2235e+05,1.6944e-01,8.6278e+00,1.1942e+05,5.8162e+02,-8.1176e-01,-1.0182e+00,3.7132e+00,1.0157e+01,3.0900e+01
6.8000e+02,1.0000e+00,3.2060e+01,-1.2231e+05,-1.2232e+05,-2.2629e+00,-1.2232e+05,1.6976e-01,8.6598e+00,1.1941e+05,5.8198e+02,2.5055e-02,-1.0629e+00,3.1431e+00,9.7103e+00,3.0387e+01
6.8100e+02,1.0000e+00,3.2092e+01,-1.2229e+05,-1.2230e+05,-2.2662e+00,-1.2230e+05,1.6979e-01,8.6632e+00,1.1939e+05,5.8229e+02,-7.3718e-01,-1.0722e+00,3.5040e+00,9.7457e+00,3.1048e+01
6.8200e+02,1.0000e+00,3.2124e+01,-1.2226e+05,-1.2227e+05,-2.2696e+00,-1.2227e+05,1.6982e-01,8.6665e+00,1.1937e+05,5.8261e+02,7.0991e-02,-1.3924e+00,3.3721e+00,9.5980e+00,3.0364e+01
6.8300e+02,2.0000e+00,3.2141e+01,-1.2225e+05,-1.2226e+05,-2.2729e+00,-1.2226e+05,1.6980e-01,8.6641e+00,1.1934e+05,5.8324e+02,-9.1038e-01,-1.8307e+00,3.2071e+00,1.0134e+01,3.0895e+01
6.8400e+02,1.0000e+00,3.2173e+01,-1.2225e+05,-1.2226e+05,-2.2762e+00,-1.2226e+05,1.5894e-01,7.5909e+00,1.1933e+05,5.8356e+02,-9.3293e-01,-1.7965e+00,3.9014e+00,1.0128e+01,3.0895e+01
6.8500e+02,1.0000e+00,3.2205e+01,-1.2225e+05,-1.2226e+05,-2.2795e+00,-1.2226e+05,1.5911e-01,7.6073e+00,1.1933e+05,5.8389e+02,-7.8702e-01,-1.3362e+00,3.3235e+00,1.0030e+01,3.0909e+01
6.8600e+02,1.0000e+00,3.2237e+01,-1.2225e+05,-1.2226e+05,-2.2829e+00,-1.2226e+05,1.6226e-01,7.9114e+00,1.1933e+05,5.8421e+02,-9.6168e-01,-1.0733e+00,3.3538e+00,9.9475e+00,3.1011e+01
6.8700e+02,4.0000e+00,3.2223e+01,-1.2223e+05,-1.2224e+05,-2.2862e+00,-1.2224e+05,1.6999e-01,8.6831e+00,1.1933e+05,5.8547e+02,-9.0229e-01,-1.4211e+00,3.8070e+00,9.8354e+00,3.0627e+01
6.8800e+02,3.0000e+00,3.2225e+01,-1.2223e+05,-1.2223e+05,-2.2895e+00,-1.2223e+05,1.6992e-01,8.6762e+00,1.1931e+05,5.8641e+02,-3.8679e-02,-1.8738e+00,3.5144e+00,1.0016e+01,3.0254e+01
6.8900e+02,1.0000e+00,3.2257e+01,-1.2221e+05,-1.2222e+05,-2.2928e+00,-1.2222e+05,1.7005e-01,8.6898e+00,1.1930e+05,5.8673e+02,-8.6531e-01,-1.2873e+00,3.5023e+00,9.9590e+00,3.1066e+01
6.9000e+02,2.0000e+00,3.2273e+01,-1.2221e+05,-1.2222e+05,-2.2962e+00,-1.2222e+05,1.5930e-01,7.6254e+00,1.1929e+05,5.8740e+02,-9.4238e-01,-1.7397e+00,3.8542e+00,1.0016e+01,3.0790e+01
6.9100e+02,1.0000e+00,3.2305e+01,-1.2221e+05,-1.2222e+05,-2.2995e+00,-1.2222e+05,1.5821e-01,7.5214e+00,1.1929e+05,5.8771e+02,-1.4942e-01,-1.1384e+00,3.2735e+00,9.6182e+00,3.0661e+01
6.9200e+02,3.0000e+00,3.2306e+01,-1.2220e+05,-1.2221e+05,-2.3028e+00,-1.2221e+05,1.6991e-01,8.6749e+00,1.1929e+05,5.8866e+02,1.8635e-02,-1.5123e+00,3.6252e+00,1.0136e+01,3.0132e+01
6.9300e+02,1.0000e+00,3.2338e+01,-1.2218e+05,-1.2219e+05,-2.3062e+00,-1.2219e+05,1.7018e-01,8.7031e+00,1.1928e+05,5.8899e+02,-8.3755e-01,-1.4205e+00,3.8897e+00,1.0073e+01,3.0591e+01
6.9400e+02,1.0000e+00,3.2369e+01,-1.2217e+05,-1.2218e+05,-2.3095e+00,-1.2218e+05,1.7009e-01,8.6932e+00,1.1926e+05,5.8940e+02,-6.1464e-01,-1.0343e+00,3.4506e+00,9.6867e+00,3.0947e+01
6.9500e+02,1.0000e+00,3.2401e+01,-1.2216e+05,-1.2217e+05,-2.3128e+00,-1.2217e+05,1.7024e-01,8.7085e+00,1.1925e+05,5.8971e+02,-1.6465e-01,-1.6026e+00,3.1988e+00,1.0093e+01,3.0309e+01
6.9600e+02,1.0000e+00,3.2432e+01,-1.2216e+05,-1.2216e+05,-2.3161e+00,-1.2216e+05,1.7027e-01,8.7119e+00,1.1924e+05,5.9003e+02,-9.5692e-01,-1.0979e+00,3.7096e+00,9.5900e+00,3.0636e+01
6.9700e+02,1.0000e+00,3.2464e+01,-1.2215e+05,-1.2216e+05,-2.3195e+00,-1.2216e+05,1.6996e-01,8.6803e+00,1.1923e+05,5.9036e+02,-7.3776e-01,-1.2646e+00,3.6898e+00,9.5891e+00,3.0626e+01
6.9800e+02,2.0000e+00,3.2480e+01,-1.2215e+05,-1.2216e+05,-2.3228e+00,-1.2216e+05,1.6181e-01,7.8678e+00,1.1923e+05,5.9100e+02,-4.8543e-01,-1.5000e+00,3.8746e+00,1.0129e+01,3.0524e+01
6.9900e+02,3.0000e+00,3.2481e+01,-1.2215e+05,-1.2216e+05,-2.3261e+00,-1.2215e+05,1.5710e-01,7.4167e+00,1.1922e+05,5.9196e+02,-3.7611e-01,-1.2009e+00,3.5833e+00,1.0106e+01,3.0606e+01
7.0000e+02,1.0000e+00,3.2513e+01,-1.2212e+05,-1.2213e+05,-2.3295e+00,-1.2213e+05,1.7041e-01,8.7264e+00,1.1922e+05,5.9231e+02,-9.1809e-01,-1.5099e+00,3.5421e+00,9.9416e+00,3.1102e+01
7.0100e+02,2.0000e+00,3.2529e+01,-1.2212e+05,-1.2213e+05,-2.3328e+00,-1.2213e+05,1.6564e-01,8.2449e+00,1.1920e+05,5.9295e+02,-2.8208e-01,-1.9015e+00,3.4352e+00,9.5115e+00,3.0883e+01
7.0200e+02,1.0000e+00,3.2560e+01,-1.2212e+05,-1.2212e+05,-2.3361e+00,-1.2212e+05,1.5837e-01,7.5367e+00,1.1919e+05,5.9328e+02,-4.1634e-01,-1.7175e+00,3.3047e+00,9.6954e+00,3.0900e+01
7.0300e+02,2.0000e+00,3.2576e+01,-1.2211e+05,-1.2212e+05,-2.3394e+00,-1.2212e+05,1.6964e-01,8.6477e+00,1.1919e+05,5.9393e+02,-6.0656e-01,-1.2177e+00,3.0041e+00,1.0163e+01,3.0390e+01
7.0400e+02,1.0000e+00,3.2608e+01,-1.2211e+05,-1.2212e+05,-2.3428e+00,-1.2212e+05,1.6920e-01,8.6031e+00,1.1919e+05,5.9425e+02,-1.8422e-01,-1.4120e+00,3.0755e+00,1.0192e+01,3.0142e+01
7.0500e+02,1.0000e+00,3.2639e+01,-1.2210e+05,-1.2210e+05,-2.3461e+00,-1.2210e+05,1.7057e-01,8.7425e+00,1.1918e+05,5.9458e+02,-4.0925e-01,-1.9012e+00,3.2897e+00,9.6439e+00,3.0964e+01
7.0600e+02,1.0000e+00,3.2670e+01,-1.2209e+05,-1.2210e+05,-2.3494e+00,-1.2210e+05,1.6955e-01,8.6389e+00,1.1917e+05,5.9489e+02,2.4314e-01,-1.3897e+00,3.2478e+00,9.5045e+00,3.0133e+01
7.0700e+02,1.0000e+00,3.2701e+01,-1.2208e+05,-1.2209e+05,-2.3527e+00,-1.2209e+05,1.7063e-01,8.7490e+00,1.1917e+05,5.9520e+02,-5.4427e-01,-1.1515e+00,3.5623e+00,1.0055e+01,3.0709e+01
7.0800e+02,2.0000e+00,3.2717e+01,-1.2205e+05,-1.2206e+05,-2.3561e+00,-1.2206e+05,1.7067e-01,8.7530e+00,1.1916e+05,5.9585e+02,-6.3036e-01,-1.1788e+00,3.7300e+00,9.9552e+00,3.0747e+01
7.0900e+02,1.0000e+00,3.2748e+01,-1.2205e+05,-1.2206e+05,-2.3594e+00,-1.2206e+05,1.6549e-01,8.2299e+00,1.1913e+05,5.9616e+02,-9.4099e-01,-1.2993e+00,3.6927e+00,9.7715e+00,3.0865e+01
7.1000e+02,1.0000e+00,3.2779e+01,-1.2205e+05,-1.2205e+05,-2.3627e+00,-1.2205e+05,1.7025e-01,8.7101e+00,1.1913e+05,5.9650e+02,-5.5251e-01,-1.6385e+00,3.0636e+00,1.0033e+01,3.0559e+01
7.1100e+02,1.0000e+00,3.2810e+01,-1.2202e+05,-1.2203e+05,-2.3661e+00,-1.2203e+05,1.7077e-01,8.7630e+00,1.1912e+05,5.9682e+02,-5.2650e-01,-1.9012e+00,3.0545e+00,1.0106e+01,3.0520e+01
7.1200e+02,1.0000e+00,3.2841e+01,-1.2201e+05,-1.2202e+05,-2.3694e+00,-1.2202e+05,1.6908e-01,8.5903e+00,1.1910e+05,5.9714e+02,-9.6331e-01,-1.8551e+00,3.0824e+00,1.0121e+01,3.0766e+01
7.1300e+02,1.0000e+00,3.2872e+01,-1.2200e+05,-1.2201e+05,-2.3727e+00,-1.2201e+05,1.7080e-01,8.7667e+00,1.1909e+05,5.9746e+02,-5.7352e-01,-1.0777e+00,3.0372e+00,9.5882e+00,3.0859e+01
7.1400e+02,3.0000e+00,3.2873e+01,-1.2200e+05,-1.2200e+05,-2.3760e+00,-1.2200e+05,1.7085e-01,8.7716e+00,1.1908e+05,5.9840e+02,-3.7485e-01,-1.4115e+00,3.7275e+00,9.7371e+00,3.0269e+01
7.1500e+02,1.0000e+00,3.2904e+01,-1.2199e+05,-1.2200e+05,-2.3794e+00,-1.2200e+05,1.6063e-01,7.7539e+00,1.1907e+05,5.9872e+02,-3.3015e-01,-1.4947e+00,3.2431e+00,1.0076e+01,3.0480e+01
7.1600e+02,1.0000e+00,3.2935e+01,-1.2197e+05,-1.2198e+05,-2.3827e+00,-1.2198e+05,1.7093e-01,8.7796e+00,1.1907e+05,5.9903e+02,-3.4724e-01,-1.2457e+00,3.3438e+00,9.9622e+00,3.0611e+01
7.1700e+02,1.0000e+00,3.2966e+01,-1.2196e+05,-1.2197e+05,-2.3860e+00,-1.2197e+05,1.7091e-01,8.7780e+00,1.1905e+05,5.9935e+02,-8.4944e-01,-1.3012e+00,3.2825e+00,9.6817e+00,3.1072e+01
7.1800e+02,1.0000e+00,3.2996e+01,-1.2195e+05,-1.2196e+05,-2.3894e+00,-1.2196e+05,1.7084e-01,8.7709e+00,1.1904e+05,5.9967e+02,-7.5739e-01,-1.9790e+00,3.7893e+00,9.9167e+00,3.0471e+01
7.1900e+02,1.0000e+00,3.3027e+01,-1.2191e+05,-1.2192e+05,-2.3927e+00,-1.2192e+05,1.7103e-01,8.7896e+00,1.1903e+05,5.9999e+02,-6.0511e-01,-1.7123e+00,3.6925e+00,1.0000e+01,3.0741e+01
7.2000e+02,1.0000e+00,3.3058e+01,-1.2190e+05,-1.2191e+05,-2.3960e+00,-1.2191e+05,1.7106e-01,8.7928e+00,1.1899e+05,6.0034e+02,-9.1370e-01,-1.9362e+00,3.6654e+00,9.6846e+00,3.0732e+01
7.2100e+02,2.0000e+00,3.3073e+01,-1.2186e+05,-1.2187e+05,-2.3993e+00,-1.2187e+05,1.7109e-01,8.7963e+00,1.1898e+05,6.0099e+02,-1.9273e-01,-1.3368e+00,3.4942e+00,1.0048e+01,3.0389e+01
7.2200e+02,1.0000e+00,3.3104e+01,-1.2182e+05,-1.2183e+05,-2.4027e+00,-1.2183e+05,1.7112e-01,8.7996e+00,1.1894e+05,6.0130e+02,-9.4431e-01,-1.3390e+00,3.0603e+00,9.8436e+00,3.0852e+01
7.2300e+02,1.0000e+00,3.3135e+01,-1.2180e+05,-1.2181e+05,-2.4060e+00,-1.2181e+05,1.7116e-01,8.8029e+00,1.1890e+05,6.0163e+02,-3.9729e-02,-1.2141e+00,3.5658e+00,9.6425e+00,3.0130e+01
7.2400e+02,1.0000e+00,3.3165e+01,-1.2176e+05,-1.2177e+05,-2.4093e+00,-1.2177e+05,1.7119e-01,8.8062e+00,1.1888e+05,6.0196e+02,-9.7987e-04,-1.6896e+00,3.5574e+00,9.9376e+00,3.0126e+01
7.2500e+02,1.0000e+00,3.3196e+01,-1.2176e+05,-1.2176e+05,-2.4126e+00,-1.2176e+05,1.7116e-01,8.8032e+00,1.1884e+05,6.0228e+02,-7.8068e-01,-1.5689e+00,3.3948e+00,9.7931e+00,3.0921e+01
7.2600e+02,1.0000e+00,3.3227e+01,-1.2175e+05,-1.2176e+05,-2.4160e+00,-1.2176e+05,1.7119e-01,8.8068e+00,1.1883e+05,6.0260e+02,-2.3528e-01,-1.6416e+00,3.3793e+00,9.6171e+00,3.0750e+01
7.2700e+02,1.0000e+00,3.3257e+01,-1.2175e+05,-1.2175e+05,-2.4193e+00,-1.2175e+05,1.6603e-01,8.2839e+00,1.1883e+05,6.0292e+02,-9.3156e-01,-1.6743e+00,3.8747e+00,1.0067e+01,3.0491e+01
