niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.9790e+03,4.0000e+00,1.4329e+01,-7.6260e+02,-7.7397e+02,-4.9413e+00,-7.7335e+02,1.5621e-01,9.7726e+00,6.3279e+02,7.5435e+03,-8.6645e-02,-1.0009e+00,5.5428e-01,1.0965e+00,2.6032e+00,5.7612e+00,3.8859e+00,3.4446e+01
1.9800e+03,4.5000e+01,1.4290e+01,-7.6203e+02,-7.7321e+02,-4.9438e+00,-7.7259e+02,1.5582e-01,9.7242e+00,6.3201e+02,7.5693e+03,4.9609e-03,-1.9634e+00,-4.1006e-01,1.9516e+00,2.8410e+00,3.7574e+00,5.2806e+00,3.2781e+01
1.9810e+03,1.1000e+01,1.4286e+01,-7.6116e+02,-7.7244e+02,-4.9463e+00,-7.7182e+02,1.5587e-01,9.7305e+00,6.3124e+02,7.5749e+03,-2.0147e-01,-9.3317e-01,-3.7630e-02,1.1961e+00,4.8141e+00,4.9595e+00,5.0538e+00,3.4357e+01
1.9820e+03,1.6000e+01,1.4276e+01,-7.6063e+02,-7.7180e+02,-4.9488e+00,-7.7112e+02,1.5534e-01,9.6639e+00,6.3047e+02,7.5840e+03,-6.9863e-01,-6.8468e-01,-6.2764e-01,2.5904e+00,2.7245e+00,5.0185e+00,3.6692e+00,3.2816e+01
1.9830e+03,1.0000e+00,1.4283e+01,-7.5649e+02,-7.6811e+02,-4.9513e+00,-7.6806e+02,1.6780e-01,1.1277e+01,6.2977e+02,7.5845e+03,1.8976e-01,-6.7852e-01,2.5926e+00,1.1368e+00,2.5818e+00,4.7530e+00,3.4105e+00,3.1815e+01
1.9840e+03,2.4000e+01,1.4265e+01,-7.5620e+02,-7.6728e+02,-4.9538e+00,-7.6690e+02,1.6141e-01,1.0434e+01,6.2671e+02,7.5979e+03,4.0775e-01,-1.3384e+00,2.0187e+00,1.3361e+00,4.5104e+00,5.8418e+00,3.7079e+00,3.4682e+01
1.9850e+03,5.0000e+00,1.4267e+01,-7.5564e+02,-7.6683e+02,-4.9563e+00,-7.6617e+02,1.5823e-01,1.0028e+01,6.2555e+02,7.6004e+03,9.1383e-02,-9.3002e-01,-4.8973e-01,7.1075e-01,3.4485e+00,2.5207e+00,5.9718e+00,3.4237e+01
1.9860e+03,1.9000e+01,1.4255e+01,-7.5485e+02,-7.6612e+02,-4.9588e+00,-7.6545e+02,1.5678e-01,9.8444e+00,6.2481e+02,7.6112e+03,2.6185e-01,-1.6547e+00,-3.8935e-01,7.1801e-01,4.2501e+00,3.2179e+00,5.0492e+00,3.2570e+01
1.9870e+03,2.0000e+00,1.4260e+01,-7.5483e+02,-7.6579e+02,-4.9613e+00,-7.6492e+02,1.5503e-01,9.6263e+00,6.2409e+02,7.6123e+03,5.3862e-03,-7.7277e-01,1.4120e+00,3.1140e+00,2.4336e+00,4.4797e+00,4.8449e+00,3.2277e+01
1.9880e+03,2.8000e+01,1.4239e+01,-7.5416e+02,-7.6540e+02,-4.9638e+00,-7.6443e+02,1.5392e-01,9.4887e+00,6.2355e+02,7.6284e+03,3.4057e-01,-1.4850e+00,2.1856e+00,3.5784e+00,2.4762e+00,5.2289e+00,5.5329e+00,3.3849e+01
1.9890e+03,8.0000e+00,1.4238e+01,-7.5384e+02,-7.6495e+02,-4.9663e+00,-7.6397e+02,1.5306e-01,9.3821e+00,6.2307e+02,7.6323e+03,3.8715e-01,-9.3302e-01,2.0798e+00,1.2599e+00,4.2672e+00,3.8953e+00,5.5834e+00,3.3324e+01
1.9900e+03,1.0000e+00,1.4244e+01,-7.5365e+02,-7.6470e+02,-4.9688e+00,-7.6357e+02,1.5210e-01,9.2650e+00,6.2260e+02,7.6331e+03,-1.7580e-01,-7.9165e-01,-6.8233e-01,1.9298e+00,4.4728e+00,2.8419e+00,4.4953e+00,3.2866e+01
1.9910e+03,6.0000e+00,1.4245e+01,-7.5280e+02,-7.6410e+02,-4.9713e+00,-7.6311e+02,1.5212e-01,9.2681e+00,6.2221e+02,7.6363e+03,-3.9498e-02,-1.1805e+00,1.1704e+00,3.8661e+00,3.8646e+00,3.6446e+00,6.0093e+00,3.4746e+01
1.9920e+03,1.7000e+01,1.4235e+01,-7.5278e+02,-7.6375e+02,-4.9738e+00,-7.6269e+02,1.5164e-01,9.2091e+00,6.2174e+02,7.6458e+03,-1.0604e-02,-1.9639e+00,8.6984e-01,3.1035e+00,2.0519e+00,3.6805e+00,5.6242e+00,3.3648e+01
1.9930e+03,6.0000e+00,1.4236e+01,-7.5186e+02,-7.6318e+02,-4.9763e+00,-7.6221e+02,1.5195e-01,9.2467e+00,6.2131e+02,7.6492e+03,4.5887e-01,-1.4141e+00,-4.5200e-01,4.0613e+00,2.7180e+00,4.4418e+00,5.7897e+00,3.3927e+01
1.9940e+03,1.0000e+00,1.4242e+01,-7.4653e+02,-7.5819e+02,-4.9788e+00,-7.5817e+02,1.6947e-01,1.1502e+01,6.2083e+02,7.6498e+03,3.8118e-01,-1.6216e+00,2.3669e+00,7.3124e-01,2.8726e+00,5.4118e+00,4.7949e+00,3.3720e+01
1.9950e+03,1.0000e+00,1.4248e+01,-7.4542e+02,-7.5680e+02,-4.9813e+00,-7.5657e+02,1.6331e-01,1.0682e+01,6.1679e+02,7.6505e+03,-1.7817e-01,-7.2830e-01,1.1156e+00,8.8902e-01,1.3199e+00,4.7751e+00,4.7947e+00,3.2525e+01
1.9960e+03,7.0000e+00,1.4248e+01,-7.4075e+02,-7.5241e+02,-4.9838e+00,-7.5239e+02,1.6962e-01,1.1523e+01,6.1519e+02,7.6542e+03,-3.3578e-01,-5.9717e-01,6.5919e-01,2.5765e+00,4.3940e+00,5.2587e+00,4.3499e+00,3.3537e+01
1.9970e+03,3.0000e+00,1.4252e+01,-7.3505e+02,-7.4672e+02,-4.9863e+00,-7.4671e+02,1.7037e-01,1.1625e+01,6.1101e+02,7.6561e+03,1.2366e-01,-1.5316e+00,-5.8517e-01,2.3783e+00,2.7222e+00,2.8305e+00,5.5293e+00,3.3189e+01
1.9980e+03,2.3000e+01,1.4236e+01,-7.3467e+02,-7.4582e+02,-4.9888e+00,-7.4548e+02,1.6251e-01,1.0577e+01,6.0533e+02,7.6686e+03,-2.3615e-01,-1.6744e+00,-4.9955e-01,2.1600e+00,1.0072e+00,2.7135e+00,5.9690e+00,3.4666e+01
1.9990e+03,3.1000e+01,1.4212e+01,-7.3222e+02,-7.4381e+02,-4.9913e+00,-7.4364e+02,1.6445e-01,1.0831e+01,6.0409e+02,7.6860e+03,4.7424e-01,-1.0618e+00,1.6372e-01,9.6191e-01,3.2794e+00,5.1979e+00,3.7188e+00,3.2810e+01
2.0000e+03,2.1000e+01,1.4197e+01,-7.3110e+02,-7.4250e+02,-4.9938e+00,-7.4222e+02,1.6189e-01,1.0496e+01,6.0225e+02,7.6985e+03,-9.5422e-02,-1.1880e+00,1.5291e+00,3.7106e-01,2.6918e+00,2.6098e+00,5.6895e+00,3.3893e+01
2.0010e+03,1.9000e+01,1.4185e+01,-7.3008e+02,-7.4145e+02,-4.9963e+00,-7.4107e+02,1.6026e-01,1.0287e+01,6.0083e+02,7.7094e+03,-2.2075e-01,-7.3124e-01,2.7675e+00,2.2701e+00,4.3670e+00,4.8611e+00,4.2524e+00,3.3213e+01
2.0020e+03,1.2000e+01,1.4180e+01,-7.2485e+02,-7.3653e+02,-4.9988e+00,-7.3652e+02,1.7002e-01,1.1577e+01,5.9967e+02,7.7163e+03,-1.2588e-01,-1.1272e+00,1.4946e+00,7.2450e-01,3.9332e+00,4.5079e+00,4.9168e+00,3.2689e+01
2.0030e+03,4.0000e+00,1.4184e+01,-7.2208e+02,-7.3370e+02,-5.0013e+00,-7.3365e+02,1.6760e-01,1.1250e+01,5.9512e+02,7.7186e+03,8.3898e-02,-8.0572e-01,2.6408e+00,1.7870e+00,2.5074e+00,4.6125e+00,4.7101e+00,3.2290e+01
2.0040e+03,4.0000e+00,1.4187e+01,-7.1961e+02,-7.3122e+02,-5.0037e+00,-7.3113e+02,1.6663e-01,1.1120e+01,5.9224e+02,7.7207e+03,4.4391e-01,-9.9654e-01,1.7017e+00,1.5891e+00,1.5859e+00,4.6793e+00,4.1211e+00,3.1697e+01
2.0050e+03,3.4000e+01,1.4160e+01,-7.1933e+02,-7.3046e+02,-5.0062e+00,-7.3005e+02,1.6119e-01,1.0406e+01,5.8973e+02,7.7396e+03,2.6114e-01,-8.2278e-01,2.3501e+00,8.8723e-01,2.8205e+00,5.8393e+00,4.2771e+00,3.4460e+01
2.0060e+03,2.8000e+01,1.4139e+01,-7.1511e+02,-7.2679e+02,-5.0087e+00,-7.2675e+02,1.6883e-01,1.1415e+01,5.8864e+02,7.7554e+03,-1.8342e-01,-6.8885e-01,5.5151e-01,2.0501e+00,2.1727e+00,5.7472e+00,4.2534e+00,3.4231e+01
2.0070e+03,3.0000e+01,1.4116e+01,-7.1104e+02,-7.2272e+02,-5.0112e+00,-7.2270e+02,1.6959e-01,1.1518e+01,5.8534e+02,7.7713e+03,2.3356e-01,-8.1065e-01,1.9293e+00,1.3051e+00,1.8826e+00,5.1313e+00,4.6085e+00,3.2666e+01
2.0080e+03,3.3000e+01,1.4090e+01,-7.1059e+02,-7.2180e+02,-5.0137e+00,-7.2146e+02,1.6246e-01,1.0570e+01,5.8129e+02,7.7901e+03,7.6804e-02,-9.6128e-01,1.1866e-01,2.4427e+00,9.1513e-01,3.4982e+00,5.6414e+00,3.3385e+01
2.0090e+03,2.0000e+01,1.4077e+01,-7.1005e+02,-7.2129e+02,-5.0162e+00,-7.2068e+02,1.5910e-01,1.0137e+01,5.8005e+02,7.8013e+03,2.6039e-01,-1.4439e+00,-5.9761e-02,1.4935e+00,2.4372e+00,4.2309e+00,5.6252e+00,3.3565e+01
2.0100e+03,3.0000e+00,1.4082e+01,-7.0938e+02,-7.2067e+02,-5.0187e+00,-7.1998e+02,1.5729e-01,9.9089e+00,5.7926e+02,7.8033e+03,1.4800e-01,-8.6830e-01,1.2420e+00,9.7754e-01,2.8791e+00,3.0209e+00,4.7611e+00,3.1219e+01
2.0110e+03,7.0000e+00,1.4082e+01,-7.0922e+02,-7.2031e+02,-5.0212e+00,-7.1944e+02,1.5557e-01,9.6924e+00,5.7856e+02,7.8075e+03,-1.0520e-01,-6.8758e-01,-4.3004e-01,4.2466e+00,2.5166e+00,3.8568e+00,5.6724e+00,3.3986e+01
2.0120e+03,3.0000e+00,1.4086e+01,-7.0696e+02,-7.1857e+02,-5.0237e+00,-7.1822e+02,1.6025e-01,1.0285e+01,5.7802e+02,7.8090e+03,2.2031e-01,-1.6097e+00,1.1278e+00,2.5483e+00,3.4414e+00,5.5151e+00,4.4007e+00,3.3824e+01
2.0130e+03,1.3000e+01,1.4080e+01,-7.0184e+02,-7.1354e+02,-5.0262e+00,-7.1354e+02,1.7026e-01,1.1609e+01,5.7680e+02,7.8160e+03,-3.9067e-01,-5.3275e-01,2.9579e+00,1.3568e+00,1.1741e+00,4.6802e+00,5.2256e+00,3.2904e+01
2.0140e+03,2.0000e+00,1.4085e+01,-7.0000e+02,-7.1157e+02,-5.0287e+00,-7.1144e+02,1.6556e-01,1.0978e+01,5.7211e+02,7.8170e+03,-2.5705e-02,-9.0301e-01,2.6214e+00,2.1304e+00,4.5856e+00,5.4129e+00,5.5001e+00,3.4449e+01
2.0150e+03,9.0000e+00,1.4083e+01,-6.9742e+02,-7.0906e+02,-5.0312e+00,-7.0898e+02,1.6669e-01,1.1128e+01,5.7001e+02,7.8219e+03,1.1093e-01,-1.4471e+00,2.3646e+00,3.1420e+00,3.0674e+00,4.1206e+00,5.6428e+00,3.3817e+01
2.0160e+03,3.0000e+00,1.4087e+01,-6.9513e+02,-7.0675e+02,-5.0337e+00,-7.0665e+02,1.6621e-01,1.1064e+01,5.6754e+02,7.8234e+03,-2.8876e-01,-1.2531e+00,-6.3223e-01,1.7939e+00,1.1139e+00,4.9825e+00,5.8326e+00,3.4596e+01
2.0170e+03,2.1000e+01,1.4073e+01,-6.9509e+02,-7.0614e+02,-5.0362e+00,-7.0567e+02,1.6099e-01,1.0380e+01,5.6522e+02,7.8346e+03,-1.4819e-01,-1.7212e+00,1.5553e+00,1.8600e+00,4.3727e+00,2.9652e+00,5.4897e+00,3.3916e+01
2.0180e+03,5.0000e+00,1.4075e+01,-6.9279e+02,-7.0441e+02,-5.0387e+00,-7.0416e+02,1.6313e-01,1.0658e+01,5.6423e+02,7.8376e+03,3.7833e-01,-1.6928e+00,1.7262e+00,1.3738e+00,2.6974e+00,4.6765e+00,6.1166e+00,3.4539e+01
2.0190e+03,5.0000e+00,1.4078e+01,-6.9186e+02,-7.0326e+02,-5.0412e+00,-7.0292e+02,1.6109e-01,1.0393e+01,5.6272e+02,7.8405e+03,-4.1203e-02,-6.7432e-01,1.1531e+00,3.5086e+00,4.4259e+00,4.8817e+00,5.7541e+00,3.3969e+01
2.0200e+03,5.0000e+00,1.4080e+01,-6.9025e+02,-7.0180e+02,-5.0437e+00,-7.0152e+02,1.6193e-01,1.0502e+01,5.6147e+02,7.8435e+03,-9.4150e-01,-5.7187e-01,5.8729e-01,1.8278e+00,2.2084e+00,5.3113e+00,4.3120e+00,3.3398e+01
2.0210e+03,6.0000e+00,1.4081e+01,-6.8945e+02,-7.0081e+02,-5.0462e+00,-7.0041e+02,1.6017e-01,1.0275e+01,5.6007e+02,7.8471e+03,-2.1861e-01,-6.7931e-01,2.8796e+00,2.0779e+00,2.5703e+00,4.9119e+00,5.7832e+00,3.4240e+01
2.0220e+03,3.0000e+00,1.4085e+01,-6.8761e+02,-6.9920e+02,-5.0487e+00,-6.9894e+02,1.6232e-01,1.0552e+01,5.5896e+02,7.8487e+03,-2.6599e-01,-1.1809e+00,8.1022e-01,1.1370e+00,3.3459e+00,4.5791e+00,5.8055e+00,3.4414e+01
2.0230e+03,1.1000e+01,1.4081e+01,-6.8713e+02,-6.9838e+02,-5.0512e+00,-6.9793e+02,1.5979e-01,1.0226e+01,5.5749e+02,7.8552e+03,1.3364e-01,-1.2568e+00,2.2144e+00,4.1252e+00,4.4669e+00,2.5982e+00,6.0672e+00,3.4815e+01
2.0240e+03,2.0000e+00,1.4086e+01,-6.8633e+02,-6.9769e+02,-5.0537e+00,-6.9711e+02,1.5832e-01,1.0039e+01,5.5648e+02,7.8561e+03,-3.7358e-01,-9.2370e-01,5.2753e-02,5.8660e-01,4.3593e+00,3.5564e+00,3.5057e+00,3.2487e+01
2.0250e+03,1.2000e+01,1.4081e+01,-6.8478e+02,-6.9632e+02,-5.0562e+00,-6.9595e+02,1.6012e-01,1.0268e+01,5.5566e+02,7.8628e+03,2.7233e-01,-1.7572e+00,2.0784e-01,8.7044e-01,3.6589e+00,4.0505e+00,5.9047e+00,3.4285e+01
2.0260e+03,4.0000e+00,1.4084e+01,-6.8272e+02,-6.9435e+02,-5.0587e+00,-6.9416e+02,1.6382e-01,1.0748e+01,5.5449e+02,7.8651e+03,2.0322e-01,-1.7843e+00,2.0507e+00,3.0845e+00,1.7514e+00,5.8081e+00,4.7041e+00,3.4637e+01
2.0270e+03,1.8000e+01,1.4073e+01,-6.8149e+02,-6.9298e+02,-5.0612e+00,-6.9271e+02,1.6237e-01,1.0559e+01,5.5270e+02,7.8756e+03,-2.7827e-01,-1.0608e+00,1.8379e+00,3.2633e+00,2.7817e+00,3.9477e+00,5.6369e+00,3.3762e+01
2.0280e+03,9.0000e+00,1.4072e+01,-6.7901e+02,-6.9068e+02,-5.0637e+00,-6.9056e+02,1.6582e-01,1.1012e+01,5.5125e+02,7.8808e+03,-1.4724e-01,-8.2377e-01,1.5723e+00,9.0911e-01,2.4692e+00,5.1181e+00,4.3411e+00,3.3051e+01
2.0290e+03,2.4000e+01,1.4055e+01,-6.7763e+02,-6.8916e+02,-5.0662e+00,-6.8894e+02,1.6348e-01,1.0704e+01,5.4909e+02,7.8940e+03,-2.7318e-01,-6.6013e-01,3.0606e+00,3.8251e+00,2.1373e+00,3.9724e+00,5.7901e+00,3.4225e+01
2.0300e+03,4.0000e+00,1.4058e+01,-6.7677e+02,-6.8817e+02,-5.0687e+00,-6.8779e+02,1.6100e-01,1.0381e+01,5.4747e+02,7.8965e+03,-7.1725e-03,-9.3805e-01,2.8915e+00,2.3375e+00,4.6716e+00,3.1366e+00,5.7512e+00,3.4292e+01
2.0310e+03,2.8000e+01,1.4038e+01,-6.7641e+02,-6.8764e+02,-5.0712e+00,-6.8702e+02,1.5853e-01,1.0065e+01,5.4632e+02,7.9113e+03,-9.3294e-01,-5.0816e-01,-6.7081e-01,2.2397e+00,3.5899e+00,3.8598e+00,6.1040e+00,3.4631e+01
2.0320e+03,1.5000e+01,1.4030e+01,-6.7561e+02,-6.8700e+02,-5.0737e+00,-6.8631e+02,1.5734e-01,9.9150e+00,5.4555e+02,7.9199e+03,-2.0706e-01,-1.9305e+00,-5.4209e-01,1.0321e+00,3.4888e+00,3.6090e+00,3.8706e+00,3.1246e+01
2.0330e+03,1.8000e+01,1.4020e+01,-6.7539e+02,-6.8656e+02,-5.0762e+00,-6.8574e+02,1.5592e-01,9.7372e+00,5.4484e+02,7.9295e+03,4.0110e-01,-1.6156e+00,2.2361e+00,1.3756e+00,1.2238e+00,5.4228e+00,3.2052e+00,3.3419e+01
2.0340e+03,3.3000e+01,1.3995e+01,-6.7478e+02,-6.8611e+02,-5.0787e+00,-6.8521e+02,1.5500e-01,9.6224e+00,5.4426e+02,7.9480e+03,-5.7278e-02,-1.7823e+00,9.0861e-01,4.0394e-01,1.8523e+00,3.8713e+00,5.1186e+00,3.2619e+01
2.0350e+03,1.0000e+01,1.3992e+01,-6.7192e+02,-6.8363e+02,-5.0812e+00,-6.8344e+02,1.6399e-01,1.0770e+01,5.4374e+02,7.9536e+03,-6.2625e-02,-1.8069e+00,6.6407e-01,1.4610e+00,1.4504e+00,3.1539e+00,5.9399e+00,3.4574e+01
2.0360e+03,1.0000e+00,1.3998e+01,-6.6815e+02,-6.7989e+02,-5.0836e+00,-6.7986e+02,1.6952e-01,1.1509e+01,5.4196e+02,7.9543e+03,1.7431e-01,-1.3365e+00,1.0371e+00,3.8838e+00,3.0272e+00,5.4240e+00,6.0085e+00,3.4820e+01
2.0370e+03,4.7000e+01,1.3960e+01,-6.6807e+02,-6.7918e+02,-5.0861e+00,-6.7877e+02,1.6257e-01,1.0585e+01,5.3838e+02,7.9805e+03,2.1652e-02,-1.6744e+00,4.3940e-01,6.1284e-01,1.4039e+00,4.3739e+00,6.0652e+00,3.4674e+01
2.0380e+03,2.9000e+01,1.3939e+01,-6.6466e+02,-6.7640e+02,-5.0886e+00,-6.7631e+02,1.6761e-01,1.1251e+01,5.3729e+02,7.9963e+03,4.4994e-03,-1.0326e+00,-6.3569e-01,1.3949e+00,4.4109e+00,2.5055e+00,6.2426e+00,3.4993e+01
2.0390e+03,2.0000e+00,1.3944e+01,-6.6444e+02,-6.7562e+02,-5.0911e+00,-6.7522e+02,1.6196e-01,1.0506e+01,5.3482e+02,7.9976e+03,-8.3553e-01,-6.4962e-01,8.5449e-01,2.8223e+00,4.3872e+00,2.9537e+00,5.5287e+00,3.3804e+01
2.0400e+03,4.0000e+00,1.3947e+01,-6.6229e+02,-6.7396e+02,-5.0936e+00,-6.7371e+02,1.6352e-01,1.0708e+01,5.3373e+02,7.9999e+03,2.2456e-01,-1.2850e+00,2.8080e+00,1.5247e+00,2.9164e+00,4.6696e+00,5.7822e+00,3.3908e+01
2.0410e+03,3.6000e+01,1.3919e+01,-6.6221e+02,-6.7334e+02,-5.0961e+00,-6.7281e+02,1.6003e-01,1.0257e+01,5.3221e+02,8.0188e+03,-1.5314e-01,-1.1551e+00,2.5517e+00,1.7126e+00,4.4227e+00,3.5722e+00,6.0917e+00,3.4887e+01
2.0420e+03,2.6000e+01,1.3902e+01,-6.5888e+02,-6.7063e+02,-5.0986e+00,-6.7052e+02,1.6696e-01,1.1164e+01,5.3132e+02,8.0334e+03,1.0416e-01,-1.5155e+00,-1.4775e-01,1.5825e+00,2.7188e+00,4.9629e+00,5.0982e+00,3.3228e+01
2.0430e+03,3.2000e+01,1.3878e+01,-6.5706e+02,-6.6870e+02,-5.1011e+00,-6.6855e+02,1.6535e-01,1.0951e+01,5.2903e+02,8.0514e+03,-1.7578e-01,-1.9844e+00,9.2390e-03,2.2757e+00,1.2937e+00,3.7357e+00,5.4522e+00,3.3406e+01
2.0440e+03,1.0000e+00,1.3884e+01,-6.5505e+02,-6.6672e+02,-5.1036e+00,-6.6657e+02,1.6540e-01,1.0957e+01,5.2705e+02,8.0519e+03,-8.7657e-02,-6.8318e-01,2.5430e+00,3.8490e+00,2.7386e+00,2.3824e+00,5.3431e+00,3.3090e+01
2.0450e+03,3.0000e+00,1.3888e+01,-6.5476e+02,-6.6599e+02,-5.1061e+00,-6.6555e+02,1.6115e-01,1.0401e+01,5.2506e+02,8.0534e+03,2.9107e-01,-7.7973e-01,-5.4037e-01,3.9995e+00,3.5133e+00,4.5567e+00,5.8239e+00,3.3865e+01
2.0460e+03,1.0000e+01,1.3885e+01,-6.5448e+02,-6.6571e+02,-5.1086e+00,-6.6493e+02,1.5830e-01,1.0036e+01,5.2404e+02,8.0588e+03,-1.3208e-01,-5.8430e-01,2.5898e+00,2.9842e+00,2.9193e+00,5.9622e+00,4.6981e+00,3.4807e+01
2.0470e+03,1.0000e+00,1.3891e+01,-6.5395e+02,-6.6528e+02,-5.1111e+00,-6.6440e+02,1.5653e-01,9.8125e+00,5.2342e+02,8.0595e+03,6.6204e-02,-1.1152e+00,1.9187e+00,3.1073e+00,4.2144e+00,5.6497e+00,4.0315e+00,3.4296e+01
2.0480e+03,3.3000e+01,1.3867e+01,-6.5279e+02,-6.6431e+02,-5.1136e+00,-6.6366e+02,1.5698e-01,9.8691e+00,5.2289e+02,8.0770e+03,-2.3363e-01,-1.0307e+00,9.8207e-02,3.1026e+00,2.3478e+00,3.8941e+00,6.0933e+00,3.4777e+01
2.0490e+03,4.5000e+01,1.3832e+01,-6.5056e+02,-6.6226e+02,-5.1161e+00,-6.6204e+02,1.6321e-01,1.0668e+01,5.2215e+02,8.1020e+03,-2.1288e-01,-8.3280e-01,-5.3516e-02,2.1774e+00,4.6464e+00,3.5210e+00,5.7747e+00,3.4482e+01
2.0500e+03,3.6000e+01,1.3805e+01,-6.4804e+02,-6.5976e+02,-5.1186e+00,-6.5967e+02,1.6683e-01,1.1147e+01,5.2052e+02,8.1223e+03,2.9160e-01,-1.0260e+00,2.3688e+00,2.6506e+00,2.7487e+00,5.8433e+00,4.9292e+00,3.4464e+01
2.0510e+03,8.8000e+01,1.3730e+01,-6.4669e+02,-6.5827e+02,-5.1211e+00,-6.5805e+02,1.6397e-01,1.0768e+01,5.1815e+02,8.1711e+03,4.4975e-01,-1.4343e+00,2.0656e+00,2.8408e+00,1.4165e+00,5.6567e+00,4.5350e+00,3.3945e+01
2.0520e+03,4.2000e+01,1.3698e+01,-6.4422e+02,-6.5595e+02,-5.1236e+00,-6.5583e+02,1.6652e-01,1.1106e+01,5.1653e+02,8.1940e+03,-9.9254e-02,-9.6007e-01,2.6176e+00,2.7323e+00,3.2835e+00,5.6147e+00,4.6801e+00,3.4315e+01
2.0530e+03,1.9000e+01,1.3688e+01,-6.4363e+02,-6.5500e+02,-5.1261e+00,-6.5464e+02,1.6214e-01,1.0529e+01,5.1431e+02,8.2046e+03,-4.5727e-01,-7.4602e-01,-2.9135e-01,3.3132e+00,3.9366e+00,4.5520e+00,5.8599e+00,3.4481e+01
2.0540e+03,1.4000e+01,1.3681e+01,-6.4234e+02,-6.5391e+02,-5.1286e+00,-6.5352e+02,1.6126e-01,1.0415e+01,5.1312e+02,8.2122e+03,1.3660e-01,-8.1359e-01,2.6196e+00,2.9768e+00,4.3918e+00,2.5764e+00,5.9371e+00,3.4264e+01
2.0550e+03,7.5000e+01,1.3620e+01,-6.4233e+02,-6.5346e+02,-5.1311e+00,-6.5279e+02,1.5869e-01,1.0086e+01,5.1199e+02,8.2537e+03,-6.4271e-01,-5.2094e-01,2.9131e+00,1.9285e+00,3.6074e+00,3.5209e+00,5.4976e+00,3.3443e+01
2.0560e+03,2.0000e+01,1.3609e+01,-6.3864e+02,-6.5043e+02,-5.1336e+00,-6.5034e+02,1.6776e-01,1.1271e+01,5.1126e+02,8.2652e+03,3.1754e-01,-1.9490e+00,1.6021e+00,1.3550e+00,1.6462e+00,5.4304e+00,5.3639e+00,3.4080e+01
2.0570e+03,3.0000e+00,1.3613e+01,-6.3623e+02,-6.4796e+02,-5.1361e+00,-6.4788e+02,1.6740e-01,1.1223e+01,5.0881e+02,8.2671e+03,3.6693e-01,-5.0895e-01,2.5601e+00,1.7589e+00,4.6628e+00,3.5292e+00,3.4137e+00,3.2068e+01
2.0580e+03,2.1000e+01,1.3600e+01,-6.3365e+02,-6.4540e+02,-5.1386e+00,-6.4532e+02,1.6775e-01,1.1270e+01,5.0634e+02,8.2790e+03,3.4337e-01,-1.3823e+00,1.6192e+00,1.7364e+00,1.8072e+00,5.8811e+00,5.3656e+00,3.4678e+01
2.0590e+03,4.1000e+01,1.3570e+01,-6.3223e+02,-6.4384e+02,-5.1411e+00,-6.4364e+02,1.6451e-01,1.0839e+01,5.0378e+02,8.3024e+03,3.7627e-01,-1.7456e+00,2.7465e+00,2.7675e-01,2.2035e+00,5.8744e+00,4.8924e+00,3.4662e+01
2.0600e+03,3.0000e+01,1.3550e+01,-6.3176e+02,-6.4310e+02,-5.1436e+00,-6.4264e+02,1.6102e-01,1.0384e+01,5.0209e+02,8.3194e+03,-1.9949e-01,-1.5068e+00,1.1920e+00,1.7043e+00,1.4308e+00,4.1539e+00,5.5361e+00,3.3693e+01
2.0610e+03,4.0000e+00,1.3553e+01,-6.3138e+02,-6.4269e+02,-5.1461e+00,-6.4197e+02,1.5855e-01,1.0067e+01,5.0110e+02,8.3217e+03,1.3373e-01,-1.9610e+00,5.0418e-01,1.0144e+00,3.6559e+00,5.3180e+00,6.0250e+00,3.4805e+01
2.0620e+03,4.9000e+01,1.3516e+01,-6.3049e+02,-6.4198e+02,-5.1486e+00,-6.4128e+02,1.5765e-01,9.9534e+00,5.0043e+02,8.3488e+03,4.0011e-01,-9.5450e-01,2.8289e+00,1.9869e+00,2.8800e+00,4.7262e+00,5.8809e+00,3.3976e+01
2.0630e+03,2.0000e+01,1.3505e+01,-6.3000e+02,-6.4136e+02,-5.1511e+00,-6.4063e+02,1.5680e-01,9.8473e+00,4.9973e+02,8.3605e+03,4.2686e-01,-1.4489e+00,1.1753e-01,2.1593e+00,3.2828e+00,3.5098e+00,5.0720e+00,3.2090e+01
2.0640e+03,1.1000e+01,1.3502e+01,-6.2891e+02,-6.4046e+02,-5.1536e+00,-6.3985e+02,1.5746e-01,9.9295e+00,4.9907e+02,8.3667e+03,1.5654e-01,-1.0701e+00,1.2674e-01,9.3344e-01,1.7052e+00,5.4969e+00,3.2556e+00,3.3795e+01
2.0650e+03,7.0000e+00,1.3502e+01,-6.2399e+02,-6.3583e+02,-5.1561e+00,-6.3581e+02,1.7074e-01,1.1676e+01,4.9829e+02,8.3704e+03,-1.1979e-01,-1.4597e+00,6.0220e-01,1.8475e+00,3.1711e+00,3.3100e+00,4.7457e+00,3.1809e+01
2.0660e+03,1.0000e+00,1.3508e+01,-6.2384e+02,-6.3507e+02,-5.1586e+00,-6.3468e+02,1.6340e-01,1.0693e+01,4.9425e+02,8.3709e+03,1.3471e-01,-6.7064e-01,7.2808e-01,6.7670e-01,4.2734e+00,2.3679e+00,4.4769e+00,3.1624e+01
