niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.2000e+02,3.0000e+00,3.0423e+01,-7.1510e+04,-7.1518e+04,-1.8382e+00,-7.1518e+04,1.2923e-01,8.3581e+00,7.1093e+04,7.3091e+02,-6.7132e-02,-1.6314e+00,3.6109e+00,9.9592e+00,3.0275e+01
9.2100e+02,2.0000e+00,3.0436e+01,-7.1504e+04,-7.1512e+04,-1.8402e+00,-7.1512e+04,1.3195e-01,8.7137e+00,7.1090e+04,7.3152e+02,1.7718e-01,-1.9429e+00,3.5642e+00,9.6736e+00,3.0895e+01
9.2200e+02,4.0000e+00,3.0429e+01,-7.1497e+04,-7.1505e+04,-1.8422e+00,-7.1505e+04,1.3209e-01,8.7332e+00,7.1084e+04,7.3271e+02,-6.5444e-01,-1.6962e+00,3.6011e+00,1.0000e+01,3.0342e+01
9.2300e+02,6.0000e+00,3.0402e+01,-7.1488e+04,-7.1497e+04,-1.8442e+00,-7.1497e+04,1.3220e-01,8.7477e+00,7.1078e+04,7.3438e+02,6.5935e-02,-1.1157e+00,3.9267e+00,1.0185e+01,3.0764e+01
9.2400e+02,5.0000e+00,3.0385e+01,-7.1471e+04,-7.1480e+04,-1.8462e+00,-7.1480e+04,1.3225e-01,8.7539e+00,7.1069e+04,7.3583e+02,-6.6265e-01,-1.0149e+00,3.8003e+00,9.8072e+00,3.1664e+01
9.2500e+02,1.0000e+00,3.0408e+01,-7.1462e+04,-7.1471e+04,-1.8482e+00,-7.1471e+04,1.3225e-01,8.7535e+00,7.1052e+04,7.3614e+02,2.5671e-01,-1.5762e+00,3.6571e+00,9.8286e+00,3.0684e+01
9.2600e+02,1.0000e+01,3.0341e+01,-7.1450e+04,-7.1459e+04,-1.8502e+00,-7.1459e+04,1.3228e-01,8.7577e+00,7.1043e+04,7.3898e+02,-4.7416e-01,-1.5657e+00,3.6034e+00,9.5813e+00,3.1573e+01
9.2700e+02,2.0000e+00,3.0354e+01,-7.1447e+04,-7.1456e+04,-1.8521e+00,-7.1456e+04,1.2948e-01,8.3907e+00,7.1031e+04,7.3955e+02,3.4003e-01,-1.5514e+00,4.0332e+00,1.0070e+01,3.1394e+01
9.2800e+02,1.0000e+00,3.0376e+01,-7.1447e+04,-7.1455e+04,-1.8541e+00,-7.1455e+04,1.2273e-01,7.5385e+00,7.1028e+04,7.3983e+02,-5.8994e-01,-1.0779e+00,3.8007e+00,9.8332e+00,3.1512e+01
9.2900e+02,1.0000e+00,3.0399e+01,-7.1446e+04,-7.1455e+04,-1.8561e+00,-7.1454e+04,1.1994e-01,7.1997e+00,7.1027e+04,7.4012e+02,-7.5193e-01,-1.1908e+00,3.7873e+00,1.0075e+01,3.0974e+01
9.3000e+02,1.5000e+01,3.0283e+01,-7.1441e+04,-7.1450e+04,-1.8581e+00,-7.1450e+04,1.3140e-01,8.6416e+00,7.1026e+04,7.4453e+02,-6.5892e-01,-1.8247e+00,3.7643e+00,9.8863e+00,3.1482e+01
9.3100e+02,4.0000e+00,3.0276e+01,-7.1440e+04,-7.1449e+04,-1.8601e+00,-7.1448e+04,1.2432e-01,7.7359e+00,7.1022e+04,7.4569e+02,-3.8560e-01,-1.9817e+00,3.7460e+00,1.0063e+01,3.0840e+01
9.3200e+02,2.0000e+00,3.0289e+01,-7.1434e+04,-7.1443e+04,-1.8621e+00,-7.1443e+04,1.3200e-01,8.7206e+00,7.1020e+04,7.4637e+02,-2.7673e-01,-1.5348e+00,3.7924e+00,9.7607e+00,3.1721e+01
9.3300e+02,1.0000e+00,3.0312e+01,-7.1403e+04,-7.1412e+04,-1.8641e+00,-7.1412e+04,1.3239e-01,8.7719e+00,7.1015e+04,7.4667e+02,-1.0079e-01,-1.6871e+00,3.8843e+00,1.0009e+01,3.1338e+01
9.3400e+02,1.0000e+00,3.0335e+01,-7.1373e+04,-7.1382e+04,-1.8661e+00,-7.1382e+04,1.3240e-01,8.7739e+00,7.0984e+04,7.4697e+02,-9.5670e-01,-1.6969e+00,3.8091e+00,9.8857e+00,3.1807e+01
9.3500e+02,1.0000e+00,3.0357e+01,-7.1346e+04,-7.1355e+04,-1.8681e+00,-7.1355e+04,1.3242e-01,8.7759e+00,7.0954e+04,7.4726e+02,-3.1818e-01,-1.8432e+00,3.7468e+00,1.0117e+01,3.0677e+01
9.3600e+02,1.1000e+01,3.0281e+01,-7.1340e+04,-7.1348e+04,-1.8701e+00,-7.1348e+04,1.3226e-01,8.7548e+00,7.0927e+04,7.5062e+02,-1.1593e-01,-1.8797e+00,3.7310e+00,9.6989e+00,3.1626e+01
9.3700e+02,2.0000e+00,3.0294e+01,-7.1320e+04,-7.1329e+04,-1.8721e+00,-7.1329e+04,1.3245e-01,8.7799e+00,7.0921e+04,7.5124e+02,-5.2077e-01,-1.6519e+00,3.7797e+00,9.8431e+00,3.1613e+01
9.3800e+02,3.0000e+00,3.0297e+01,-7.1293e+04,-7.1302e+04,-1.8741e+00,-7.1302e+04,1.3246e-01,8.7819e+00,7.0901e+04,7.5211e+02,8.4766e-02,-1.1864e+00,3.8051e+00,9.7724e+00,3.1478e+01
9.3900e+02,2.0000e+00,3.0310e+01,-7.1271e+04,-7.1280e+04,-1.8761e+00,-7.1280e+04,1.3248e-01,8.7839e+00,7.0874e+04,7.5269e+02,-7.3945e-01,-1.0975e+00,3.6490e+00,9.6806e+00,3.1487e+01
9.4000e+02,1.0000e+00,3.0332e+01,-7.1265e+04,-7.1273e+04,-1.8781e+00,-7.1273e+04,1.3232e-01,8.7628e+00,7.0852e+04,7.5301e+02,-9.9105e-01,-1.3541e+00,3.6446e+00,1.0029e+01,3.0456e+01
9.4100e+02,3.0000e+00,3.0335e+01,-7.1252e+04,-7.1261e+04,-1.8801e+00,-7.1261e+04,1.3251e-01,8.7878e+00,7.0846e+04,7.5387e+02,-3.0193e-02,-1.0669e+00,3.8944e+00,1.0135e+01,3.0813e+01
9.4200e+02,6.0000e+00,3.0309e+01,-7.1240e+04,-7.1249e+04,-1.8821e+00,-7.1249e+04,1.3252e-01,8.7898e+00,7.0833e+04,7.5559e+02,5.3948e-02,-1.2152e+00,3.4281e+00,9.6554e+00,3.0212e+01
9.4300e+02,2.0000e+00,3.0322e+01,-7.1226e+04,-7.1235e+04,-1.8841e+00,-7.1235e+04,1.3254e-01,8.7918e+00,7.0821e+04,7.5617e+02,-3.9298e-01,-1.8539e+00,3.8448e+00,9.9200e+00,3.1688e+01
9.4400e+02,2.0000e+00,3.0334e+01,-7.1217e+04,-7.1226e+04,-1.8861e+00,-7.1226e+04,1.3253e-01,8.7913e+00,7.0807e+04,7.5675e+02,-9.6195e-01,-1.6762e+00,3.5787e+00,9.6290e+00,3.1659e+01
9.4500e+02,1.0000e+00,3.0357e+01,-7.1217e+04,-7.1225e+04,-1.8881e+00,-7.1225e+04,1.2465e-01,7.7761e+00,7.0798e+04,7.5705e+02,-5.9756e-02,-1.7248e+00,3.4595e+00,9.5545e+00,3.0929e+01
9.4600e+02,6.0000e+00,3.0330e+01,-7.1191e+04,-7.1200e+04,-1.8901e+00,-7.1200e+04,1.3258e-01,8.7979e+00,7.0797e+04,7.5877e+02,4.9341e-01,-1.6055e+00,3.4620e+00,9.5449e+00,3.0687e+01
9.4700e+02,1.0000e+00,3.0353e+01,-7.1189e+04,-7.1197e+04,-1.8921e+00,-7.1197e+04,1.2818e-01,8.2234e+00,7.0772e+04,7.5907e+02,-8.3373e-01,-1.7322e+00,3.3916e+00,9.7807e+00,3.0012e+01
9.4800e+02,9.0000e+00,3.0297e+01,-7.1180e+04,-7.1189e+04,-1.8941e+00,-7.1189e+04,1.3258e-01,8.7975e+00,7.0769e+04,7.6166e+02,-2.3792e-01,-1.5163e+00,3.8324e+00,1.0075e+01,3.1005e+01
9.4900e+02,1.0000e+00,3.0319e+01,-7.1168e+04,-7.1177e+04,-1.8961e+00,-7.1177e+04,1.3263e-01,8.8037e+00,7.0761e+04,7.6195e+02,3.8397e-01,-1.8493e+00,3.6929e+00,9.7673e+00,3.1084e+01
9.5000e+02,3.0000e+00,3.0322e+01,-7.1159e+04,-7.1168e+04,-1.8981e+00,-7.1168e+04,1.3262e-01,8.8022e+00,7.0749e+04,7.6283e+02,-4.4627e-01,-1.7225e+00,4.0021e+00,1.0141e+01,3.1618e+01
9.5100e+02,3.0000e+00,3.0325e+01,-7.1155e+04,-7.1164e+04,-1.9001e+00,-7.1164e+04,1.3173e-01,8.6857e+00,7.0740e+04,7.6369e+02,3.2731e-01,-1.6486e+00,3.8446e+00,1.0184e+01,3.0548e+01
9.5200e+02,8.0000e+00,3.0280e+01,-7.1151e+04,-7.1160e+04,-1.9021e+00,-7.1160e+04,1.3079e-01,8.5615e+00,7.0736e+04,7.6595e+02,-1.7851e-01,-1.9874e+00,3.7868e+00,9.9463e+00,3.1270e+01
9.5300e+02,2.0000e+00,3.0292e+01,-7.1147e+04,-7.1156e+04,-1.9041e+00,-7.1156e+04,1.3100e-01,8.5897e+00,7.0732e+04,7.6653e+02,3.1469e-01,-1.9868e+00,3.4700e+00,9.8639e+00,3.0032e+01
9.5400e+02,1.0000e+00,3.0315e+01,-7.1121e+04,-7.1130e+04,-1.9061e+00,-7.1130e+04,1.3270e-01,8.8138e+00,7.0728e+04,7.6682e+02,-7.0522e-01,-1.3423e+00,3.9701e+00,1.0180e+01,3.1525e+01
9.5500e+02,4.0000e+00,3.0308e+01,-7.1119e+04,-7.1128e+04,-1.9081e+00,-7.1128e+04,1.2646e-01,8.0044e+00,7.0702e+04,7.6802e+02,-7.9665e-01,-1.5835e+00,3.4498e+00,9.7649e+00,3.0597e+01
9.5600e+02,1.0000e+00,3.0330e+01,-7.1104e+04,-7.1113e+04,-1.9101e+00,-7.1113e+04,1.3273e-01,8.8178e+00,7.0700e+04,7.6832e+02,4.3085e-01,-1.2898e+00,3.3847e+00,9.5268e+00,3.0353e+01
9.5700e+02,1.0000e+00,3.0352e+01,-7.1097e+04,-7.1106e+04,-1.9121e+00,-7.1106e+04,1.3269e-01,8.8120e+00,7.0685e+04,7.6863e+02,-2.5112e-01,-1.3079e+00,3.5284e+00,9.6609e+00,3.0995e+01
9.5800e+02,3.0000e+00,3.0355e+01,-7.1079e+04,-7.1088e+04,-1.9141e+00,-7.1088e+04,1.3276e-01,8.8218e+00,7.0678e+04,7.6950e+02,1.4296e-01,-1.5748e+00,3.7167e+00,9.6513e+00,3.1529e+01
9.5900e+02,2.0000e+00,3.0367e+01,-7.1074e+04,-7.1083e+04,-1.9161e+00,-7.1083e+04,1.3217e-01,8.7436e+00,7.0660e+04,7.7007e+02,-5.6558e-01,-1.6397e+00,3.9430e+00,1.0146e+01,3.1496e+01
9.6000e+02,1.0000e+00,3.0389e+01,-7.1073e+04,-7.1082e+04,-1.9181e+00,-7.1082e+04,1.2468e-01,7.7809e+00,7.0655e+04,7.7040e+02,-4.5125e-01,-1.2577e+00,3.8212e+00,9.9057e+00,3.1595e+01
9.6100e+02,1.0000e+00,3.0411e+01,-7.1039e+04,-7.1048e+04,-1.9201e+00,-7.1048e+04,1.3281e-01,8.8278e+00,7.0654e+04,7.7069e+02,-7.6928e-01,-1.2228e+00,3.4769e+00,9.5554e+00,3.1328e+01
9.6200e+02,4.0000e+00,3.0405e+01,-7.0965e+04,-7.0973e+04,-1.9221e+00,-7.0973e+04,1.3282e-01,8.8298e+00,7.0620e+04,7.7185e+02,-5.7431e-02,-1.3955e+00,3.5501e+00,9.6977e+00,3.0902e+01
9.6300e+02,1.0000e+00,3.0427e+01,-7.0962e+04,-7.0970e+04,-1.9241e+00,-7.0970e+04,1.3014e-01,8.4761e+00,7.0545e+04,7.7216e+02,-1.4768e-02,-1.9718e+00,3.5392e+00,9.9584e+00,3.0023e+01
9.6400e+02,2.0000e+00,3.0439e+01,-7.0958e+04,-7.0967e+04,-1.9261e+00,-7.0967e+04,1.3097e-01,8.5856e+00,7.0542e+04,7.7274e+02,-5.5624e-01,-1.8947e+00,3.7423e+00,1.0196e+01,3.0547e+01
9.6500e+02,3.0000e+00,3.0442e+01,-7.0930e+04,-7.0939e+04,-1.9281e+00,-7.0939e+04,1.3287e-01,8.8358e+00,7.0539e+04,7.7363e+02,3.8964e-01,-1.0250e+00,3.8593e+00,1.0070e+01,3.0785e+01
9.6600e+02,1.4000e+01,3.0339e+01,-7.0915e+04,-7.0924e+04,-1.9301e+00,-7.0924e+04,1.3288e-01,8.8378e+00,7.0511e+04,7.7777e+02,-3.2161e-01,-1.0951e+00,3.7596e+00,1.0016e+01,3.0949e+01
9.6700e+02,2.0000e+00,3.0352e+01,-7.0901e+04,-7.0910e+04,-1.9321e+00,-7.0910e+04,1.3290e-01,8.8398e+00,7.0496e+04,7.7848e+02,-8.4282e-01,-1.5663e+00,3.7187e+00,9.7872e+00,3.1791e+01
9.6800e+02,2.0000e+00,3.0364e+01,-7.0896e+04,-7.0905e+04,-1.9341e+00,-7.0905e+04,1.3232e-01,8.7625e+00,7.0482e+04,7.7910e+02,-9.1685e-01,-1.8289e+00,3.5947e+00,9.7695e+00,3.1516e+01
9.6900e+02,2.0000e+00,3.0376e+01,-7.0892e+04,-7.0901e+04,-1.9361e+00,-7.0901e+04,1.3160e-01,8.6677e+00,7.0477e+04,7.7971e+02,2.5673e-01,-1.2829e+00,4.0174e+00,9.9077e+00,3.1818e+01
9.7000e+02,1.0000e+00,3.0398e+01,-7.0880e+04,-7.0889e+04,-1.9381e+00,-7.0889e+04,1.3294e-01,8.8457e+00,7.0473e+04,7.8013e+02,-8.1081e-01,-1.8410e+00,3.4116e+00,9.6748e+00,3.0875e+01
9.7100e+02,5.0000e+00,3.0382e+01,-7.0878e+04,-7.0886e+04,-1.9401e+00,-7.0886e+04,1.2841e-01,8.2530e+00,7.0461e+04,7.8157e+02,-2.8410e-01,-1.7304e+00,3.6191e+00,9.9156e+00,3.0769e+01
9.7200e+02,1.0000e+00,3.0404e+01,-7.0868e+04,-7.0877e+04,-1.9421e+00,-7.0877e+04,1.3295e-01,8.8473e+00,7.0458e+04,7.8188e+02,-9.6518e-01,-1.4582e+00,3.3761e+00,9.6897e+00,3.0499e+01
9.7300e+02,1.0000e+00,3.0425e+01,-7.0850e+04,-7.0859e+04,-1.9441e+00,-7.0859e+04,1.3299e-01,8.8518e+00,7.0449e+04,7.8218e+02,2.1967e-02,-1.2565e+00,3.7941e+00,9.8013e+00,3.1503e+01
9.7400e+02,4.0000e+00,3.0418e+01,-7.0845e+04,-7.0854e+04,-1.9461e+00,-7.0854e+04,1.3250e-01,8.7864e+00,7.0431e+04,7.8332e+02,4.8010e-01,-1.6202e+00,3.5943e+00,9.6225e+00,3.1086e+01
9.7500e+02,3.0000e+00,3.0421e+01,-7.0816e+04,-7.0825e+04,-1.9481e+00,-7.0825e+04,1.3302e-01,8.8558e+00,7.0426e+04,7.8417e+02,-5.5763e-02,-1.3138e+00,4.0211e+00,1.0052e+01,3.1713e+01
9.7600e+02,7.0000e+00,3.0386e+01,-7.0804e+04,-7.0813e+04,-1.9501e+00,-7.0813e+04,1.3303e-01,8.8576e+00,7.0397e+04,7.8617e+02,-2.0636e-02,-1.6966e+00,3.9429e+00,9.9870e+00,3.1620e+01
9.7700e+02,1.0000e+00,3.0408e+01,-7.0803e+04,-7.0811e+04,-1.9520e+00,-7.0811e+04,1.2697e-01,8.0691e+00,7.0385e+04,7.8646e+02,-4.5675e-03,-1.8309e+00,3.7338e+00,1.0198e+01,3.0307e+01
9.7800e+02,2.0000e+00,3.0420e+01,-7.0791e+04,-7.0800e+04,-1.9540e+00,-7.0800e+04,1.3306e-01,8.8615e+00,7.0383e+04,7.8706e+02,-4.4124e-01,-1.7498e+00,3.8072e+00,1.0001e+01,3.1425e+01
9.7900e+02,1.0000e+00,3.0442e+01,-7.0787e+04,-7.0796e+04,-1.9560e+00,-7.0796e+04,1.3203e-01,8.7245e+00,7.0372e+04,7.8736e+02,-2.0673e-01,-1.4807e+00,4.0169e+00,1.0011e+01,3.1992e+01
9.8000e+02,1.0000e+00,3.0463e+01,-7.0777e+04,-7.0786e+04,-1.9580e+00,-7.0786e+04,1.3308e-01,8.8637e+00,7.0368e+04,7.8770e+02,1.1440e-02,-1.9570e+00,3.3238e+00,9.5488e+00,3.0305e+01
9.8100e+02,3.0000e+00,3.0466e+01,-7.0771e+04,-7.0780e+04,-1.9600e+00,-7.0780e+04,1.3289e-01,8.8380e+00,7.0358e+04,7.8858e+02,-6.3197e-02,-1.8771e+00,3.4973e+00,9.8358e+00,3.0294e+01
9.8200e+02,2.0000e+00,3.0478e+01,-7.0743e+04,-7.0752e+04,-1.9620e+00,-7.0752e+04,1.3312e-01,8.8698e+00,7.0352e+04,7.8918e+02,4.9709e-02,-1.3644e+00,3.9939e+00,1.0021e+01,3.1735e+01
9.8300e+02,1.0000e+00,3.0500e+01,-7.0742e+04,-7.0750e+04,-1.9640e+00,-7.0750e+04,1.2719e-01,8.0969e+00,7.0324e+04,7.8947e+02,-6.7367e-01,-1.2354e+00,3.5978e+00,9.9712e+00,3.0572e+01
9.8400e+02,2.0000e+00,3.0512e+01,-7.0734e+04,-7.0743e+04,-1.9660e+00,-7.0743e+04,1.3305e-01,8.8605e+00,7.0322e+04,7.9002e+02,-6.3370e-02,-1.2476e+00,3.9088e+00,1.0093e+01,3.1233e+01
9.8500e+02,2.0000e+00,3.0524e+01,-7.0725e+04,-7.0734e+04,-1.9680e+00,-7.0734e+04,1.3316e-01,8.8742e+00,7.0315e+04,7.9059e+02,-3.5569e-02,-1.1695e+00,3.4828e+00,9.6977e+00,3.0521e+01
9.8600e+02,2.0000e+00,3.0536e+01,-7.0717e+04,-7.0726e+04,-1.9700e+00,-7.0726e+04,1.3311e-01,8.8675e+00,7.0306e+04,7.9115e+02,3.8859e-01,-1.6542e+00,3.8375e+00,1.0094e+01,3.0836e+01
9.8700e+02,4.0000e+00,3.0529e+01,-7.0708e+04,-7.0716e+04,-1.9720e+00,-7.0716e+04,1.3319e-01,8.8784e+00,7.0298e+04,7.9236e+02,-8.6961e-01,-1.2025e+00,3.3597e+00,9.5739e+00,3.0828e+01
9.8800e+02,2.0000e+00,3.0541e+01,-7.0705e+04,-7.0714e+04,-1.9740e+00,-7.0714e+04,1.2912e-01,8.3443e+00,7.0289e+04,7.9296e+02,2.1934e-01,-1.5930e+00,3.7627e+00,9.8011e+00,3.1364e+01
9.8900e+02,1.0000e+00,3.0562e+01,-7.0699e+04,-7.0708e+04,-1.9760e+00,-7.0708e+04,1.3298e-01,8.8509e+00,7.0286e+04,7.9326e+02,9.8525e-02,-1.5499e+00,3.9692e+00,1.0061e+01,3.1530e+01
9.9000e+02,1.0000e+00,3.0584e+01,-7.0693e+04,-7.0702e+04,-1.9780e+00,-7.0702e+04,1.3298e-01,8.8501e+00,7.0280e+04,7.9360e+02,-9.6168e-01,-1.0733e+00,3.6538e+00,9.9475e+00,3.1011e+01
9.9100e+02,2.0000e+00,3.0596e+01,-7.0683e+04,-7.0692e+04,-1.9800e+00,-7.0692e+04,1.3325e-01,8.8871e+00,7.0274e+04,7.9420e+02,2.9791e-01,-1.6641e+00,3.9930e+00,9.9873e+00,3.1622e+01
9.9200e+02,1.0000e+00,3.0617e+01,-7.0666e+04,-7.0675e+04,-1.9820e+00,-7.0675e+04,1.3327e-01,8.8898e+00,7.0264e+04,7.9450e+02,-3.9942e-01,-1.6981e+00,3.6886e+00,9.7999e+00,3.1540e+01
9.9300e+02,1.0000e+00,3.0639e+01,-7.0661e+04,-7.0670e+04,-1.9840e+00,-7.0670e+04,1.3270e-01,8.8138e+00,7.0247e+04,7.9481e+02,-3.2552e-01,-1.1536e+00,3.6311e+00,9.5335e+00,3.1793e+01
9.9400e+02,7.0000e+00,3.0603e+01,-7.0656e+04,-7.0665e+04,-1.9860e+00,-7.0665e+04,1.3237e-01,8.7695e+00,7.0242e+04,7.9685e+02,-1.9541e-01,-1.4659e+00,3.3174e+00,9.6227e+00,3.0170e+01
9.9500e+02,4.0000e+00,3.0597e+01,-7.0646e+04,-7.0655e+04,-1.9880e+00,-7.0655e+04,1.3331e-01,8.8950e+00,7.0237e+04,7.9804e+02,3.0631e-01,-1.0924e+00,3.7490e+00,9.9713e+00,3.0826e+01
9.9600e+02,5.0000e+00,3.0580e+01,-7.0644e+04,-7.0653e+04,-1.9900e+00,-7.0653e+04,1.2708e-01,8.0829e+00,7.0227e+04,7.9954e+02,2.5985e-01,-1.4177e+00,3.5366e+00,9.8375e+00,3.0393e+01
9.9700e+02,4.0000e+00,3.0573e+01,-7.0637e+04,-7.0646e+04,-1.9920e+00,-7.0646e+04,1.3325e-01,8.8866e+00,7.0225e+04,8.0069e+02,3.3549e-01,-1.4531e+00,3.6788e+00,9.8613e+00,3.0913e+01
9.9800e+02,3.0000e+00,3.0576e+01,-7.0607e+04,-7.0616e+04,-1.9940e+00,-7.0616e+04,1.3336e-01,8.9018e+00,7.0218e+04,8.0156e+02,-3.3395e-01,-1.3936e+00,3.6505e+00,1.0159e+01,3.0047e+01
9.9900e+02,1.0000e+00,3.0597e+01,-7.0607e+04,-7.0615e+04,-1.9960e+00,-7.0615e+04,1.2502e-01,7.8222e+00,7.0188e+04,8.0185e+02,4.0134e-01,-1.7267e+00,3.9513e+00,9.9565e+00,3.1565e+01
1.0000e+03,6.0000e+00,3.0572e+01,-7.0600e+04,-7.0609e+04,-1.9980e+00,-7.0609e+04,1.3325e-01,8.8864e+00,7.0187e+04,8.0376e+02,2.8410e-01,-1.7657e+00,3.4592e+00,9.7061e+00,3.0546e+01
1.0010e+03,3.0000e+00,3.0574e+01,-7.0596e+04,-7.0605e+04,-2.0000e+00,-7.0605e+04,1.3102e-01,8.5911e+00,7.0181e+04,8.0465e+02,1.6137e-02,-1.0964e+00,3.5757e+00,9.6356e+00,3.1091e+01
1.0020e+03,2.0000e+00,3.0586e+01,-7.0590e+04,-7.0599e+04,-2.0020e+00,-7.0599e+04,1.3327e-01,8.8897e+00,7.0177e+04,8.0528e+02,2.9299e-01,-1.5179e+00,3.8294e+00,9.9121e+00,3.1365e+01
1.0030e+03,2.0000e+00,3.0598e+01,-7.0576e+04,-7.0585e+04,-2.0040e+00,-7.0585e+04,1.3344e-01,8.9117e+00,7.0171e+04,8.0588e+02,-4.4643e-02,-1.3335e+00,3.5669e+00,9.8066e+00,3.0724e+01
1.0040e+03,2.0000e+00,3.0610e+01,-7.0566e+04,-7.0575e+04,-2.0060e+00,-7.0575e+04,1.3344e-01,8.9126e+00,7.0157e+04,8.0650e+02,3.8137e-01,-1.1269e+00,4.2523e+00,1.0154e+01,3.1870e+01
1.0050e+03,1.0000e+00,3.0631e+01,-7.0538e+04,-7.0547e+04,-2.0080e+00,-7.0547e+04,1.3347e-01,8.9157e+00,7.0147e+04,8.0680e+02,1.4400e-01,-1.5356e+00,3.5218e+00,9.8293e+00,3.0401e+01
1.0060e+03,2.0000e+00,3.0643e+01,-7.0524e+04,-7.0533e+04,-2.0100e+00,-7.0533e+04,1.3348e-01,8.9177e+00,7.0119e+04,8.0742e+02,-6.7219e-01,-1.5887e+00,3.5055e+00,9.8281e+00,3.0709e+01
1.0070e+03,1.0000e+00,3.0664e+01,-7.0523e+04,-7.0532e+04,-2.0120e+00,-7.0531e+04,1.2533e-01,7.8614e+00,7.0105e+04,8.0772e+02,3.0123e-01,-1.5787e+00,3.5174e+00,9.6294e+00,3.0881e+01
1.0080e+03,2.0000e+00,3.0676e+01,-7.0522e+04,-7.0531e+04,-2.0140e+00,-7.0530e+04,1.2242e-01,7.5010e+00,7.0103e+04,8.0840e+02,-1.0902e-01,-1.3467e+00,3.7775e+00,1.0123e+01,3.0860e+01
1.0090e+03,8.0000e+00,3.0631e+01,-7.0499e+04,-7.0508e+04,-2.0160e+00,-7.0508e+04,1.3353e-01,8.9237e+00,7.0102e+04,8.1078e+02,-9.7952e-01,-1.8242e+00,3.8695e+00,1.0085e+01,3.1767e+01
1.0100e+03,4.0000e+00,3.0625e+01,-7.0480e+04,-7.0489e+04,-2.0180e+00,-7.0489e+04,1.3354e-01,8.9257e+00,7.0080e+04,8.1200e+02,2.2159e-01,-1.1976e+00,3.8850e+00,1.0040e+01,3.1124e+01
1.0110e+03,4.0000e+00,3.0618e+01,-7.0477e+04,-7.0486e+04,-2.0200e+00,-7.0486e+04,1.2988e-01,8.4427e+00,7.0061e+04,8.1319e+02,6.2729e-03,-1.9104e+00,3.6629e+00,9.8681e+00,3.1143e+01
1.0120e+03,1.0000e+00,3.0639e+01,-7.0445e+04,-7.0454e+04,-2.0220e+00,-7.0454e+04,1.3357e-01,8.9297e+00,7.0058e+04,8.1350e+02,1.7305e-01,-1.3838e+00,3.3407e+00,9.6369e+00,3.0008e+01
1.0130e+03,3.0000e+00,3.0641e+01,-7.0440e+04,-7.0449e+04,-2.0240e+00,-7.0449e+04,1.3329e-01,8.8920e+00,7.0026e+04,8.1439e+02,2.7990e-01,-1.3762e+00,3.6515e+00,9.5772e+00,3.1476e+01
1.0140e+03,7.0000e+00,3.0607e+01,-7.0426e+04,-7.0435e+04,-2.0260e+00,-7.0435e+04,1.3360e-01,8.9337e+00,7.0021e+04,8.1643e+02,-4.8141e-01,-1.0003e+00,3.3565e+00,9.5179e+00,3.0804e+01
1.0150e+03,7.0000e+00,3.0572e+01,-7.0420e+04,-7.0429e+04,-2.0280e+00,-7.0429e+04,1.3343e-01,8.9106e+00,7.0007e+04,8.1843e+02,-8.9700e-01,-1.0955e+00,3.5075e+00,9.8851e+00,3.0406e+01
1.0160e+03,3.0000e+00,3.0575e+01,-7.0420e+04,-7.0428e+04,-2.0300e+00,-7.0428e+04,1.2510e-01,7.8330e+00,7.0001e+04,8.1934e+02,3.9570e-01,-1.9893e+00,3.5792e+00,9.5939e+00,3.1255e+01
1.0170e+03,3.0000e+00,3.0577e+01,-7.0420e+04,-7.0428e+04,-2.0320e+00,-7.0427e+04,1.2101e-01,7.3290e+00,7.0000e+04,8.2024e+02,-1.1359e-01,-1.6427e+00,3.9086e+00,1.0026e+01,3.1566e+01
1.0180e+03,1.0000e+00,3.0598e+01,-7.0407e+04,-7.0416e+04,-2.0340e+00,-7.0416e+04,1.3366e-01,8.9414e+00,6.9999e+04,8.2053e+02,-6.8746e-03,-1.6526e+00,3.6857e+00,9.9769e+00,3.0783e+01
1.0190e+03,5.0000e+00,3.0582e+01,-7.0405e+04,-7.0414e+04,-2.0360e+00,-7.0414e+04,1.2962e-01,8.4095e+00,6.9988e+04,8.2200e+02,-3.3460e-01,-1.1900e+00,3.6116e+00,9.6610e+00,3.1584e+01
1.0200e+03,3.0000e+00,3.0585e+01,-7.0393e+04,-7.0402e+04,-2.0380e+00,-7.0402e+04,1.3369e-01,8.9455e+00,6.9986e+04,8.2286e+02,-5.9458e-01,-1.4099e+00,3.5486e+00,9.7631e+00,3.1248e+01
1.0210e+03,2.0000e+00,3.0596e+01,-7.0390e+04,-7.0399e+04,-2.0400e+00,-7.0399e+04,1.3035e-01,8.5038e+00,6.9974e+04,8.2341e+02,-1.4082e-01,-1.1387e+00,3.7924e+00,9.9644e+00,3.1276e+01
1.0220e+03,2.0000e+00,3.0608e+01,-7.0372e+04,-7.0381e+04,-2.0420e+00,-7.0381e+04,1.3372e-01,8.9497e+00,6.9971e+04,8.2396e+02,-2.9807e-01,-1.2071e+00,3.9025e+00,1.0080e+01,3.1413e+01
1.0230e+03,1.0000e+00,3.0629e+01,-7.0360e+04,-7.0369e+04,-2.0440e+00,-7.0369e+04,1.3374e-01,8.9515e+00,6.9953e+04,8.2424e+02,-3.7452e-01,-1.0635e+00,5.0205e+00,9.9845e+00,3.0132e+01
