niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.5000e+02,1.0000e+00,3.7911e+01,-5.9838e+04,-5.9846e+04,-8.9910e-01,-5.9846e+04,1.2489e-01,7.8069e+00,5.8669e+04,2.3083e+02,-1.0412e+00,-1.6767e+00,1.7156e+00,9.5722e+00,3.1756e+01
4.5100e+02,1.0000e+00,3.7963e+01,-5.9650e+04,-5.9658e+04,-9.0110e-01,-5.9658e+04,1.2491e-01,7.8089e+00,5.8518e+04,2.3117e+02,-1.2326e+00,-1.9209e+00,2.8295e+00,9.7597e+00,3.0946e+01
4.5200e+02,4.0000e+00,3.7919e+01,-5.9483e+04,-5.9491e+04,-9.0310e-01,-5.9491e+04,1.2492e-01,7.8109e+00,5.8329e+04,2.3249e+02,-1.2113e+00,-1.6407e+00,1.4062e+00,9.5027e+00,3.1075e+01
4.5300e+02,1.0000e+00,3.7972e+01,-5.9471e+04,-5.9478e+04,-9.0510e-01,-5.9478e+04,1.2494e-01,7.8128e+00,5.8163e+04,2.3282e+02,-1.1099e+00,-1.9040e+00,1.9156e+00,9.9658e+00,3.1539e+01
4.5400e+02,2.0000e+00,3.7992e+01,-5.9338e+04,-5.9346e+04,-9.0709e-01,-5.9346e+04,1.2496e-01,7.8148e+00,5.8150e+04,2.3349e+02,-1.0321e+00,-1.7191e+00,1.4472e+00,9.6359e+00,3.0880e+01
4.5500e+02,1.0000e+00,3.8043e+01,-5.9309e+04,-5.9317e+04,-9.0909e-01,-5.9317e+04,1.2497e-01,7.8168e+00,5.8018e+04,2.3383e+02,-1.2194e+00,-1.9658e+00,1.8177e+00,9.7409e+00,3.1682e+01
4.5600e+02,4.0000e+00,3.8000e+01,-5.9307e+04,-5.9315e+04,-9.1109e-01,-5.9315e+04,1.1850e-01,7.0285e+00,5.7989e+04,2.3516e+02,-1.1164e+00,-1.5837e+00,1.5581e+00,9.6656e+00,3.1166e+01
4.5700e+02,1.0000e+00,3.8052e+01,-5.9224e+04,-5.9231e+04,-9.1309e-01,-5.9231e+04,1.2500e-01,7.8208e+00,5.7987e+04,2.3549e+02,-1.2276e+00,-1.9808e+00,1.8274e+00,9.7224e+00,3.1774e+01
4.5800e+02,1.0000e+00,3.8103e+01,-5.9146e+04,-5.9154e+04,-9.1509e-01,-5.9154e+04,1.2502e-01,7.8228e+00,5.7903e+04,2.3581e+02,-1.0214e+00,-1.7938e+00,1.6011e+00,9.8861e+00,3.0800e+01
4.5900e+02,1.0000e+00,3.8155e+01,-5.9075e+04,-5.9083e+04,-9.1708e-01,-5.9083e+04,1.2504e-01,7.8248e+00,5.7826e+04,2.3615e+02,-1.0182e+00,-1.7614e+00,1.1564e+00,9.5132e+00,3.0419e+01
4.6000e+02,2.0000e+00,3.8174e+01,-5.8721e+04,-5.8729e+04,-9.1908e-01,-5.8729e+04,1.2505e-01,7.8268e+00,5.7755e+04,2.3683e+02,-1.2258e+00,-1.9892e+00,1.8465e+00,9.9236e+00,3.1435e+01
4.6100e+02,2.0000e+00,3.8194e+01,-5.8691e+04,-5.8699e+04,-9.2108e-01,-5.8699e+04,1.2507e-01,7.8288e+00,5.7400e+04,2.3750e+02,-1.0015e+00,-1.7392e+00,1.3080e+00,9.5314e+00,3.0657e+01
4.6200e+02,1.0000e+00,3.8245e+01,-5.8675e+04,-5.8683e+04,-9.2308e-01,-5.8683e+04,1.2508e-01,7.8308e+00,5.7371e+04,2.3783e+02,-1.0934e+00,-1.7918e+00,1.7084e+00,1.0026e+01,3.0742e+01
4.6300e+02,2.0000e+00,3.8264e+01,-5.8529e+04,-5.8537e+04,-9.2508e-01,-5.8537e+04,1.2510e-01,7.8328e+00,5.7354e+04,2.3849e+02,-1.0393e+00,-1.6223e+00,1.6312e+00,9.6413e+00,3.1267e+01
4.6400e+02,2.0000e+00,3.8284e+01,-5.8429e+04,-5.8437e+04,-9.2707e-01,-5.8437e+04,1.2512e-01,7.8348e+00,5.7209e+04,2.3916e+02,-1.1155e+00,-1.6684e+00,1.4942e+00,9.9697e+00,3.0389e+01
4.6500e+02,1.0000e+00,3.8335e+01,-5.8412e+04,-5.8420e+04,-9.2907e-01,-5.8420e+04,1.2513e-01,7.8368e+00,5.7108e+04,2.3949e+02,-1.1499e+00,-1.9802e+00,1.3146e+00,9.8628e+00,3.0150e+01
4.6600e+02,2.0000e+00,3.8354e+01,-5.8381e+04,-5.8389e+04,-9.3107e-01,-5.8389e+04,1.2515e-01,7.8388e+00,5.7091e+04,2.4016e+02,-1.1939e+00,-1.5189e+00,1.9696e+00,9.7637e+00,3.1950e+01
4.6700e+02,5.0000e+00,3.8279e+01,-5.8378e+04,-5.8385e+04,-9.3307e-01,-5.8385e+04,1.2299e-01,7.5709e+00,5.7061e+04,2.4181e+02,-1.0715e+00,-1.9120e+00,1.2121e+00,9.5946e+00,3.0323e+01
4.6800e+02,2.0000e+00,3.8298e+01,-5.8360e+04,-5.8367e+04,-9.3507e-01,-5.8367e+04,1.2518e-01,7.8428e+00,5.7057e+04,2.4247e+02,-1.1374e+00,-1.8100e+00,1.5226e+00,9.7057e+00,3.0935e+01
4.6900e+02,4.0000e+00,3.8254e+01,-5.8123e+04,-5.8131e+04,-9.3706e-01,-5.8131e+04,1.2520e-01,7.8448e+00,5.7039e+04,2.4377e+02,-1.0399e+00,-1.6126e+00,1.5285e+00,1.0031e+01,3.0186e+01
4.7000e+02,6.0000e+00,3.8149e+01,-5.8017e+04,-5.8025e+04,-9.3906e-01,-5.8025e+04,1.2521e-01,7.8468e+00,5.6802e+04,2.4576e+02,-1.0623e+00,-1.6510e+00,1.3401e+00,9.6722e+00,3.0524e+01
4.7100e+02,3.0000e+00,3.8138e+01,-5.7905e+04,-5.7913e+04,-9.4106e-01,-5.7913e+04,1.2523e-01,7.8488e+00,5.6697e+04,2.4675e+02,-1.0527e+00,-1.6928e+00,1.4749e+00,9.7858e+00,3.0567e+01
4.7200e+02,3.0000e+00,3.8126e+01,-5.7827e+04,-5.7835e+04,-9.4306e-01,-5.7835e+04,1.2524e-01,7.8508e+00,5.6584e+04,2.4772e+02,-1.1017e+00,-1.5121e+00,1.5814e+00,9.6758e+00,3.0993e+01
4.7300e+02,2.0000e+00,3.8145e+01,-5.7807e+04,-5.7815e+04,-9.4506e-01,-5.7815e+04,1.2526e-01,7.8528e+00,5.6506e+04,2.4838e+02,-1.0534e+00,-1.5374e+00,2.0128e+00,9.9321e+00,3.1647e+01
4.7400e+02,3.0000e+00,3.8134e+01,-5.7795e+04,-5.7802e+04,-9.4705e-01,-5.7802e+04,1.2527e-01,7.8547e+00,5.6487e+04,2.4936e+02,-1.0054e+00,-1.6579e+00,1.3907e+00,9.6046e+00,3.0703e+01
4.7500e+02,2.0000e+00,3.8153e+01,-5.7492e+04,-5.7499e+04,-9.4905e-01,-5.7499e+04,1.2529e-01,7.8568e+00,5.6474e+04,2.5002e+02,-1.1915e+00,-1.5831e+00,1.2955e+00,9.6230e+00,3.0469e+01
4.7600e+02,3.0000e+00,3.8141e+01,-5.7473e+04,-5.7481e+04,-9.5105e-01,-5.7481e+04,1.2531e-01,7.8588e+00,5.6171e+04,2.5102e+02,-1.0008e+00,-1.8664e+00,1.4651e+00,9.8907e+00,3.0324e+01
4.7700e+02,1.0000e+00,3.8191e+01,-5.7462e+04,-5.7470e+04,-9.5305e-01,-5.7470e+04,1.2532e-01,7.8605e+00,5.6153e+04,2.5136e+02,-1.1941e+00,-1.8942e+00,1.4617e+00,9.7975e+00,3.0523e+01
4.7800e+02,1.0000e+00,3.8240e+01,-5.7394e+04,-5.7402e+04,-9.5505e-01,-5.7402e+04,1.2534e-01,7.8628e+00,5.6142e+04,2.5170e+02,-1.0887e+00,-1.9837e+00,1.5905e+00,1.0041e+01,3.0370e+01
4.7900e+02,4.0000e+00,3.8198e+01,-5.7353e+04,-5.7361e+04,-9.5704e-01,-5.7361e+04,1.2536e-01,7.8648e+00,5.6073e+04,2.5301e+02,-1.2236e+00,-1.7878e+00,1.2409e+00,9.5463e+00,3.0454e+01
4.8000e+02,3.0000e+00,3.8186e+01,-5.7173e+04,-5.7181e+04,-9.5904e-01,-5.7181e+04,1.2537e-01,7.8668e+00,5.6033e+04,2.5410e+02,-1.0150e+00,-1.5599e+00,2.3744e+00,9.5104e+00,3.0137e+01
4.8100e+02,1.0000e+00,3.8235e+01,-5.7137e+04,-5.7145e+04,-9.6104e-01,-5.7145e+04,1.2539e-01,7.8688e+00,5.5853e+04,2.5443e+02,-1.2237e+00,-1.8024e+00,1.8985e+00,9.6345e+00,3.1893e+01
4.8200e+02,4.0000e+00,3.8193e+01,-5.7117e+04,-5.7125e+04,-9.6304e-01,-5.7125e+04,1.2540e-01,7.8708e+00,5.5817e+04,2.5575e+02,-1.1655e+00,-1.9274e+00,1.5704e+00,1.0003e+01,3.0446e+01
4.8300e+02,1.0000e+00,3.8242e+01,-5.7104e+04,-5.7112e+04,-9.6504e-01,-5.7112e+04,1.2542e-01,7.8727e+00,5.5796e+04,2.5608e+02,-1.1253e+00,-1.7916e+00,1.4566e+00,9.9271e+00,3.0210e+01
4.8400e+02,1.0000e+00,3.8291e+01,-5.7087e+04,-5.7095e+04,-9.6703e-01,-5.7095e+04,1.2543e-01,7.8748e+00,5.5784e+04,2.5642e+02,-1.2449e+00,-1.9585e+00,1.4862e+00,9.7084e+00,3.0767e+01
4.8500e+02,3.0000e+00,3.8279e+01,-5.7069e+04,-5.7077e+04,-9.6903e-01,-5.7077e+04,1.2545e-01,7.8768e+00,5.5767e+04,2.5741e+02,-1.2056e+00,-1.8918e+00,3.1732e+00,9.8789e+00,3.1589e+01
4.8600e+02,2.0000e+00,3.8298e+01,-5.6996e+04,-5.7004e+04,-9.7103e-01,-5.7004e+04,1.2547e-01,7.8788e+00,5.5748e+04,2.5807e+02,-1.0628e+00,-1.8169e+00,2.8116e+00,9.9888e+00,3.0404e+01
4.8700e+02,3.0000e+00,3.8286e+01,-5.6954e+04,-5.6961e+04,-9.7303e-01,-5.6961e+04,1.2548e-01,7.8808e+00,5.5676e+04,2.5907e+02,-1.2475e+00,-1.8601e+00,1.3688e+00,9.7746e+00,3.0377e+01
4.8800e+02,1.0000e+00,3.8335e+01,-5.6880e+04,-5.6887e+04,-9.7503e-01,-5.6887e+04,1.2550e-01,7.8828e+00,5.5633e+04,2.5941e+02,-1.0639e+00,-1.6165e+00,1.4696e+00,9.5014e+00,3.1043e+01
4.8900e+02,1.0000e+00,3.8383e+01,-5.6684e+04,-5.6692e+04,-9.7702e-01,-5.6692e+04,1.2551e-01,7.8848e+00,5.5559e+04,2.5974e+02,-1.0173e+00,-1.9459e+00,1.2959e+00,9.6243e+00,3.0431e+01
4.9000e+02,1.0000e+00,3.8431e+01,-5.6660e+04,-5.6668e+04,-9.7902e-01,-5.6668e+04,1.2553e-01,7.8868e+00,5.5364e+04,2.6011e+02,-1.1318e+00,-1.7390e+00,1.4566e+00,9.8925e+00,3.0261e+01
4.9100e+02,5.0000e+00,3.8359e+01,-5.6446e+04,-5.6454e+04,-9.8102e-01,-5.6454e+04,1.2555e-01,7.8888e+00,5.5339e+04,2.6182e+02,-1.0443e+00,-1.8626e+00,1.1552e+00,9.5888e+00,3.0033e+01
4.9200e+02,4.0000e+00,3.8318e+01,-5.6380e+04,-5.6388e+04,-9.8302e-01,-5.6388e+04,1.2556e-01,7.8908e+00,5.5126e+04,2.6314e+02,-1.0892e+00,-1.7067e+00,3.2240e+00,9.9467e+00,3.1598e+01
4.9300e+02,1.0000e+00,3.8366e+01,-5.6316e+04,-5.6324e+04,-9.8502e-01,-5.6324e+04,1.2558e-01,7.8928e+00,5.5060e+04,2.6346e+02,-1.0412e+00,-1.6038e+00,1.9877e+00,9.7143e+00,3.1920e+01
4.9400e+02,4.0000e+00,3.8324e+01,-5.6054e+04,-5.6062e+04,-9.8701e-01,-5.6062e+04,1.2559e-01,7.8948e+00,5.4996e+04,2.6479e+02,-1.0772e+00,-1.6589e+00,1.6313e+00,9.5589e+00,3.1301e+01
4.9500e+02,2.0000e+00,3.8342e+01,-5.5956e+04,-5.5963e+04,-9.8901e-01,-5.5963e+04,1.2561e-01,7.8968e+00,5.4734e+04,2.6545e+02,-1.0540e+00,-1.9321e+00,1.7350e+00,1.0049e+01,3.0631e+01
4.9600e+02,3.0000e+00,3.8331e+01,-5.5779e+04,-5.5787e+04,-9.9101e-01,-5.5787e+04,1.2563e-01,7.8988e+00,5.4635e+04,2.6644e+02,-1.2054e+00,-1.6239e+00,1.1514e+00,9.5496e+00,3.0077e+01
4.9700e+02,4.0000e+00,3.8290e+01,-5.5768e+04,-5.5776e+04,-9.9301e-01,-5.5776e+04,1.2564e-01,7.9004e+00,5.4458e+04,2.6779e+02,-1.1367e+00,-1.8536e+00,1.5974e+00,9.5119e+00,3.1317e+01
4.9800e+02,1.0000e+00,3.8337e+01,-5.5610e+04,-5.5618e+04,-9.9501e-01,-5.5618e+04,1.2566e-01,7.9028e+00,5.4447e+04,2.6812e+02,-1.2220e+00,-1.5471e+00,1.7680e+00,1.0039e+01,3.0725e+01
4.9900e+02,6.0000e+00,3.8238e+01,-5.5410e+04,-5.5418e+04,-9.9700e-01,-5.5418e+04,1.2567e-01,7.9048e+00,5.4290e+04,2.7010e+02,-1.0898e+00,-1.9369e+00,1.5144e+00,9.9423e+00,3.0254e+01
5.0000e+02,1.0000e+00,3.8285e+01,-5.5402e+04,-5.5410e+04,-9.9900e-01,-5.5410e+04,1.2565e-01,7.9017e+00,5.4089e+04,2.7047e+02,-1.0744e+00,-1.9009e+00,2.6106e+00,9.6277e+00,3.0549e+01
5.0100e+02,1.0000e+00,3.8332e+01,-5.5363e+04,-5.5371e+04,-1.0010e+00,-5.5371e+04,1.2570e-01,7.9088e+00,5.4081e+04,2.7079e+02,-1.1238e+00,-1.5096e+00,2.1773e+00,1.0093e+01,3.1636e+01
5.0200e+02,2.0000e+00,3.8350e+01,-5.5351e+04,-5.5359e+04,-1.0030e+00,-5.5359e+04,1.2572e-01,7.9106e+00,5.4042e+04,2.7146e+02,-1.1181e+00,-1.7391e+00,1.8884e+00,1.0016e+01,3.1093e+01
5.0300e+02,3.0000e+00,3.8338e+01,-5.5346e+04,-5.5354e+04,-1.0050e+00,-5.5354e+04,1.2476e-01,7.7907e+00,5.4030e+04,2.7245e+02,-1.1269e+00,-1.8249e+00,1.6072e+00,9.5960e+00,3.1122e+01
5.0400e+02,4.0000e+00,3.8298e+01,-5.5296e+04,-5.5304e+04,-1.0070e+00,-5.5304e+04,1.2575e-01,7.9147e+00,5.4026e+04,2.7376e+02,-1.0331e+00,-1.5199e+00,1.9569e+00,1.0001e+01,3.1237e+01
5.0500e+02,1.0000e+00,3.8345e+01,-5.5205e+04,-5.5213e+04,-1.0090e+00,-5.5213e+04,1.2577e-01,7.9167e+00,5.3975e+04,2.7408e+02,-1.0946e+00,-1.6194e+00,1.8600e+00,9.7954e+00,3.1364e+01
5.0600e+02,2.0000e+00,3.8362e+01,-5.5161e+04,-5.5169e+04,-1.0110e+00,-5.5169e+04,1.2578e-01,7.9187e+00,5.3884e+04,2.7474e+02,-1.2495e+00,-1.9790e+00,1.4254e+00,9.8589e+00,3.0213e+01
5.0700e+02,2.0000e+00,3.8380e+01,-5.5135e+04,-5.5143e+04,-1.0130e+00,-5.5143e+04,1.2580e-01,7.9207e+00,5.3840e+04,2.7539e+02,-1.1362e+00,-1.5704e+00,1.9767e+00,9.7026e+00,3.1836e+01
5.0800e+02,4.0000e+00,3.8340e+01,-5.5049e+04,-5.5057e+04,-1.0150e+00,-5.5057e+04,1.2582e-01,7.9227e+00,5.3815e+04,2.7670e+02,-1.1636e+00,-1.9227e+00,1.5424e+00,9.7148e+00,3.0771e+01
5.0900e+02,6.0000e+00,3.8242e+01,-5.4852e+04,-5.4860e+04,-1.0170e+00,-5.4860e+04,1.2583e-01,7.9247e+00,5.3728e+04,2.7868e+02,-1.0456e+00,-1.9315e+00,1.4591e+00,9.7155e+00,3.0507e+01
5.1000e+02,3.0000e+00,3.8231e+01,-5.4847e+04,-5.4855e+04,-1.0190e+00,-5.4855e+04,1.2537e-01,7.8664e+00,5.3532e+04,2.7969e+02,-1.1946e+00,-1.6466e+00,1.9137e+00,9.9702e+00,3.1212e+01
5.1100e+02,2.0000e+00,3.8249e+01,-5.4709e+04,-5.4717e+04,-1.0210e+00,-5.4717e+04,1.2586e-01,7.9287e+00,5.3526e+04,2.8034e+02,-1.1817e+00,-1.5417e+00,2.2590e+00,1.0078e+01,3.1822e+01
5.1200e+02,1.0000e+00,3.8295e+01,-5.4696e+04,-5.4704e+04,-1.0230e+00,-5.4704e+04,1.2588e-01,7.9306e+00,5.3388e+04,2.8068e+02,-1.2321e+00,-1.6649e+00,1.7643e+00,9.5485e+00,3.1583e+01
5.1300e+02,3.0000e+00,3.8284e+01,-5.4621e+04,-5.4629e+04,-1.0250e+00,-5.4629e+04,1.2590e-01,7.9327e+00,5.3376e+04,2.8167e+02,-1.0064e+00,-1.6661e+00,1.7670e+00,9.5650e+00,3.1552e+01
5.1400e+02,1.0000e+00,3.8330e+01,-5.4552e+04,-5.4560e+04,-1.0270e+00,-5.4560e+04,1.2591e-01,7.9347e+00,5.3301e+04,2.8200e+02,-1.1454e+00,-1.6639e+00,1.9106e+00,9.5806e+00,3.1838e+01
5.1500e+02,1.0000e+00,3.8376e+01,-5.4538e+04,-5.4546e+04,-1.0290e+00,-5.4546e+04,1.2593e-01,7.9367e+00,5.3232e+04,2.8233e+02,-1.1762e+00,-1.5297e+00,1.8294e+00,9.7264e+00,3.1350e+01
5.1600e+02,5.0000e+00,3.8307e+01,-5.4515e+04,-5.4522e+04,-1.0310e+00,-5.4522e+04,1.2594e-01,7.9387e+00,5.3218e+04,2.8400e+02,-1.2260e+00,-1.6259e+00,2.5739e+00,9.6745e+00,3.0456e+01
5.1700e+02,6.0000e+00,3.8211e+01,-5.4269e+04,-5.4277e+04,-1.0330e+00,-5.4277e+04,1.2596e-01,7.9407e+00,5.3194e+04,2.8603e+02,-1.0707e+00,-1.6746e+00,1.4046e+00,9.5389e+00,3.0610e+01
5.1800e+02,1.0000e+00,3.8257e+01,-5.4266e+04,-5.4274e+04,-1.0350e+00,-5.4274e+04,1.2269e-01,7.5340e+00,5.2948e+04,2.8637e+02,-1.2147e+00,-1.9594e+00,2.0727e+00,1.0081e+01,3.1383e+01
5.1900e+02,3.0000e+00,3.8246e+01,-5.4243e+04,-5.4250e+04,-1.0370e+00,-5.4250e+04,1.2599e-01,7.9447e+00,5.2945e+04,2.8738e+02,-1.2344e+00,-1.5674e+00,1.6613e+00,9.9992e+00,3.0475e+01
5.2000e+02,3.0000e+00,3.8235e+01,-5.4196e+04,-5.4204e+04,-1.0390e+00,-5.4204e+04,1.2601e-01,7.9467e+00,5.2922e+04,2.8842e+02,-1.0546e+00,-1.6575e+00,1.8180e+00,9.9187e+00,3.1025e+01
5.2100e+02,1.0000e+00,3.8281e+01,-5.4113e+04,-5.4121e+04,-1.0410e+00,-5.4121e+04,1.2602e-01,7.9487e+00,5.2875e+04,2.8876e+02,-1.2264e+00,-1.5367e+00,1.6952e+00,9.9470e+00,3.0621e+01
5.2200e+02,1.0000e+00,3.8326e+01,-5.3987e+04,-5.3995e+04,-1.0430e+00,-5.3995e+04,1.2604e-01,7.9507e+00,5.2792e+04,2.8909e+02,-1.0338e+00,-1.6449e+00,1.5119e+00,1.0013e+01,3.0040e+01
5.2300e+02,5.0000e+00,3.8259e+01,-5.3961e+04,-5.3969e+04,-1.0450e+00,-5.3969e+04,1.2605e-01,7.9527e+00,5.2666e+04,2.9074e+02,-1.2417e+00,-1.7153e+00,1.4425e+00,9.8480e+00,3.0167e+01
5.2400e+02,6.0000e+00,3.8165e+01,-5.3959e+04,-5.3967e+04,-1.0470e+00,-5.3967e+04,1.2052e-01,7.2700e+00,5.2641e+04,2.9271e+02,-1.0350e+00,-1.6847e+00,1.7716e+00,9.5116e+00,3.1624e+01
5.2500e+02,2.0000e+00,3.8182e+01,-5.3906e+04,-5.3914e+04,-1.0490e+00,-5.3914e+04,1.2609e-01,7.9567e+00,5.2638e+04,2.9338e+02,-1.0212e+00,-1.8463e+00,1.8953e+00,9.8956e+00,3.1190e+01
5.2600e+02,2.0000e+00,3.8199e+01,-5.3889e+04,-5.3897e+04,-1.0509e+00,-5.3897e+04,1.2610e-01,7.9587e+00,5.2585e+04,2.9405e+02,-1.0445e+00,-1.7724e+00,2.1513e+00,1.0076e+01,3.1465e+01
5.2700e+02,2.0000e+00,3.8216e+01,-5.3846e+04,-5.3854e+04,-1.0529e+00,-5.3854e+04,1.2612e-01,7.9607e+00,5.2568e+04,2.9472e+02,-1.1125e+00,-1.8444e+00,1.6384e+00,1.0080e+01,3.0201e+01
5.2800e+02,1.0000e+00,3.8261e+01,-5.3748e+04,-5.3756e+04,-1.0549e+00,-5.3756e+04,1.2613e-01,7.9627e+00,5.2526e+04,2.9506e+02,-1.2006e+00,-1.7599e+00,1.8311e+00,9.5063e+00,3.1776e+01
5.2900e+02,2.0000e+00,3.8278e+01,-5.3742e+04,-5.3750e+04,-1.0569e+00,-5.3750e+04,1.2584e-01,7.9258e+00,5.2427e+04,2.9574e+02,-1.0956e+00,-1.5977e+00,1.7025e+00,9.7401e+00,3.0987e+01
5.3000e+02,2.0000e+00,3.8295e+01,-5.3643e+04,-5.3651e+04,-1.0589e+00,-5.3651e+04,1.2616e-01,7.9667e+00,5.2421e+04,2.9643e+02,-1.1870e+00,-1.7767e+00,1.4691e+00,9.6333e+00,3.0584e+01
5.3100e+02,5.0000e+00,3.8229e+01,-5.3287e+04,-5.3295e+04,-1.0609e+00,-5.3295e+04,1.2618e-01,7.9687e+00,5.2323e+04,2.9807e+02,-1.1282e+00,-1.8666e+00,2.8150e+00,9.9521e+00,3.0541e+01
5.3200e+02,3.0000e+00,3.8218e+01,-5.3228e+04,-5.3236e+04,-1.0629e+00,-5.3236e+04,1.2620e-01,7.9707e+00,5.1967e+04,2.9907e+02,-1.2385e+00,-1.6719e+00,2.1856e+00,1.0028e+01,3.1656e+01
5.3300e+02,1.0000e+00,3.8263e+01,-5.3168e+04,-5.3176e+04,-1.0649e+00,-5.3176e+04,1.2621e-01,7.9727e+00,5.1908e+04,2.9940e+02,-1.1884e+00,-1.5894e+00,1.7300e+00,9.8902e+00,3.0747e+01
5.3400e+02,2.0000e+00,3.8280e+01,-5.2830e+04,-5.2838e+04,-1.0669e+00,-5.2838e+04,1.2623e-01,7.9747e+00,5.1847e+04,3.0006e+02,-1.2198e+00,-1.6513e+00,1.9791e+00,9.6835e+00,3.1749e+01
5.3500e+02,3.0000e+00,3.8269e+01,-5.2830e+04,-5.2838e+04,-1.0689e+00,-5.2837e+04,1.1725e-01,6.8811e+00,5.1510e+04,3.0104e+02,-1.0715e+00,-1.6962e+00,1.3721e+00,9.5840e+00,3.0364e+01
5.3600e+02,1.0000e+00,3.8313e+01,-5.2605e+04,-5.2613e+04,-1.0709e+00,-5.2613e+04,1.2626e-01,7.9787e+00,5.1509e+04,3.0137e+02,-1.1164e+00,-1.5778e+00,1.8680e+00,9.8889e+00,3.1051e+01
5.3700e+02,2.0000e+00,3.8330e+01,-5.2492e+04,-5.2500e+04,-1.0729e+00,-5.2500e+04,1.2628e-01,7.9807e+00,5.1284e+04,3.0204e+02,-1.0082e+00,-1.9662e+00,1.9528e+00,9.9181e+00,3.1281e+01
5.3800e+02,3.0000e+00,3.8319e+01,-5.2403e+04,-5.2411e+04,-1.0749e+00,-5.2411e+04,1.2629e-01,7.9827e+00,5.1172e+04,3.0301e+02,-1.2042e+00,-1.6465e+00,2.7539e+00,9.7786e+00,3.0668e+01
5.3900e+02,4.0000e+00,3.8281e+01,-5.2330e+04,-5.2338e+04,-1.0769e+00,-5.2338e+04,1.2631e-01,7.9847e+00,5.1083e+04,3.0433e+02,-1.0453e+00,-1.7274e+00,2.3538e+00,1.0034e+01,3.1947e+01
5.4000e+02,2.0000e+00,3.8298e+01,-5.2300e+04,-5.2308e+04,-1.0789e+00,-5.2308e+04,1.2632e-01,7.9867e+00,5.1010e+04,3.0502e+02,-1.1278e+00,-1.6571e+00,1.8448e+00,9.9060e+00,3.0991e+01
5.4100e+02,1.0000e+00,3.8342e+01,-5.2282e+04,-5.2290e+04,-1.0809e+00,-5.2290e+04,1.2634e-01,7.9887e+00,5.0980e+04,3.0535e+02,-1.2388e+00,-1.8983e+00,1.9014e+00,1.0038e+01,3.0895e+01
5.4200e+02,5.0000e+00,3.8277e+01,-5.2273e+04,-5.2281e+04,-1.0829e+00,-5.2281e+04,1.2634e-01,7.9894e+00,5.0962e+04,3.0699e+02,-1.2470e+00,-1.6264e+00,3.0035e+00,9.6451e+00,3.1624e+01
5.4300e+02,1.0000e+00,3.8320e+01,-5.2159e+04,-5.2167e+04,-1.0849e+00,-5.2167e+04,1.2637e-01,7.9927e+00,5.0952e+04,3.0732e+02,-1.0331e+00,-1.7464e+00,1.3849e+00,9.5679e+00,3.0446e+01
5.4400e+02,1.0000e+00,3.8364e+01,-5.1866e+04,-5.1874e+04,-1.0869e+00,-5.1874e+04,1.2639e-01,7.9947e+00,5.0838e+04,3.0765e+02,-1.2333e+00,-1.7635e+00,1.6169e+00,9.6353e+00,3.0869e+01
5.4500e+02,2.0000e+00,3.8380e+01,-5.1855e+04,-5.1863e+04,-1.0889e+00,-5.1863e+04,1.2640e-01,7.9961e+00,5.0545e+04,3.0833e+02,-1.2299e+00,-1.6305e+00,2.1076e+00,9.9316e+00,3.1549e+01
5.4600e+02,1.0000e+00,3.8424e+01,-5.1643e+04,-5.1651e+04,-1.0909e+00,-5.1651e+04,1.2642e-01,7.9987e+00,5.0535e+04,3.0866e+02,-1.1672e+00,-1.9536e+00,1.3098e+00,9.5276e+00,3.0273e+01
5.4700e+02,4.0000e+00,3.8386e+01,-5.1410e+04,-5.1418e+04,-1.0929e+00,-5.1418e+04,1.2643e-01,8.0007e+00,5.0322e+04,3.1000e+02,-1.0694e+00,-1.6730e+00,2.1766e+00,1.0084e+01,3.1422e+01
5.4800e+02,4.0000e+00,3.8348e+01,-5.1390e+04,-5.1398e+04,-1.0949e+00,-5.1398e+04,1.2645e-01,8.0027e+00,5.0090e+04,3.1136e+02,-1.1283e+00,-1.7789e+00,1.7048e+00,9.7394e+00,3.0880e+01
5.4900e+02,1.0000e+00,3.8392e+01,-5.1368e+04,-5.1376e+04,-1.0969e+00,-5.1376e+04,1.2646e-01,8.0047e+00,5.0070e+04,3.1171e+02,-1.0588e+00,-1.9242e+00,2.0541e+00,9.7772e+00,3.1676e+01
5.5000e+02,1.0000e+00,3.8435e+01,-5.1145e+04,-5.1153e+04,-1.0989e+00,-5.1153e+04,1.2648e-01,8.0067e+00,5.0047e+04,3.1209e+02,-1.0428e+00,-1.6949e+00,1.2478e+00,9.5038e+00,3.0133e+01
5.5100e+02,1.0000e+00,3.8478e+01,-5.1113e+04,-5.1121e+04,-1.1009e+00,-5.1121e+04,1.2650e-01,8.0087e+00,4.9825e+04,3.1242e+02,-1.0424e+00,-1.8842e+00,1.7737e+00,1.0019e+01,3.0581e+01
5.5200e+02,1.0000e+00,3.8521e+01,-5.1064e+04,-5.1072e+04,-1.1029e+00,-5.1072e+04,1.2651e-01,8.0107e+00,4.9793e+04,3.1277e+02,-1.0378e+00,-1.6279e+00,1.9968e+00,9.8404e+00,3.1399e+01
5.5300e+02,1.0000e+00,3.8563e+01,-5.0929e+04,-5.0937e+04,-1.1049e+00,-5.0937e+04,1.2653e-01,8.0127e+00,4.9744e+04,3.1310e+02,-1.2497e+00,-1.8309e+00,1.7504e+00,9.9202e+00,3.0721e+01
