niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
7.0100e+02,4.0000e+00,3.1548e+01,-1.1461e+05,-1.1462e+05,-1.7503e+00,-1.1462e+05,1.4480e-01,8.3974e+00,1.1348e+05,8.9899e+02,-9.3293e-01,-1.6948e+00,3.9014e+00,3.5974e+00,3.0790e+01
7.0200e+02,4.0000e+00,3.1536e+01,-1.1461e+05,-1.1461e+05,-1.7528e+00,-1.1461e+05,1.4462e-01,8.3762e+00,1.1347e+05,9.0077e+02,3.6135e-01,-1.9843e+00,3.5206e+00,3.3726e+00,3.0241e+01
7.0300e+02,6.0000e+00,3.1496e+01,-1.1459e+05,-1.1459e+05,-1.7553e+00,-1.1459e+05,1.4517e-01,8.4399e+00,1.1347e+05,9.0366e+02,-9.8028e-01,-1.6980e+00,3.8758e+00,7.2440e-01,3.0936e+01
7.0400e+02,3.0000e+00,3.1499e+01,-1.1458e+05,-1.1459e+05,-1.7578e+00,-1.1459e+05,1.3950e-01,7.7936e+00,1.1345e+05,9.0520e+02,-1.2894e-01,-7.3788e-01,3.1307e+00,1.3101e+00,3.1102e+01
7.0500e+02,1.4000e+01,3.1347e+01,-1.1458e+05,-1.1459e+05,-1.7603e+00,-1.1459e+05,1.3357e-01,7.1450e+00,1.1344e+05,9.1228e+02,-2.0849e-01,-1.2173e+00,3.8884e+00,3.4518e+00,3.1186e+01
7.0600e+02,1.2000e+01,3.1225e+01,-1.1458e+05,-1.1459e+05,-1.7628e+00,-1.1459e+05,1.2975e-01,6.7423e+00,1.1344e+05,9.1825e+02,-6.8571e-01,-1.7649e+00,3.8083e+00,1.3830e+00,3.1166e+01
7.0700e+02,7.0000e+00,3.1173e+01,-1.1457e+05,-1.1458e+05,-1.7653e+00,-1.1458e+05,1.4525e-01,8.4496e+00,1.1344e+05,9.2148e+02,-9.8546e-01,-1.6624e+00,3.2526e+00,3.3213e+00,3.1859e+01
7.0800e+02,2.0000e+00,3.1189e+01,-1.1457e+05,-1.1458e+05,-1.7678e+00,-1.1458e+05,1.4396e-01,8.3005e+00,1.1343e+05,9.2242e+02,-8.8205e-01,-1.7205e+00,3.1473e+00,1.2415e+00,3.1749e+01
7.0900e+02,1.0000e+00,3.1220e+01,-1.1456e+05,-1.1457e+05,-1.7703e+00,-1.1457e+05,1.4119e-01,7.9836e+00,1.1343e+05,9.2298e+02,-4.1614e-01,-1.5949e+00,3.2939e+00,2.6851e+00,3.1646e+01
7.1000e+02,1.8000e+01,3.1018e+01,-1.1455e+05,-1.1456e+05,-1.7728e+00,-1.1456e+05,1.4532e-01,8.4574e+00,1.1342e+05,9.3172e+02,-2.6661e-01,-9.7130e-01,3.8448e+00,2.7391e+00,3.0983e+01
7.1100e+02,2.0000e+00,3.1034e+01,-1.1454e+05,-1.1455e+05,-1.7753e+00,-1.1455e+05,1.4523e-01,8.4468e+00,1.1341e+05,9.3287e+02,-5.5139e-02,-9.4830e-01,3.0489e+00,3.9093e+00,3.1251e+01
7.1200e+02,9.0000e+00,3.0957e+01,-1.1454e+05,-1.1455e+05,-1.7778e+00,-1.1455e+05,1.4376e-01,8.2768e+00,1.1340e+05,9.3756e+02,-8.5445e-01,-6.0183e-01,3.0848e+00,1.8976e+00,3.1487e+01
7.1300e+02,1.2000e+01,3.0839e+01,-1.1453e+05,-1.1454e+05,-1.7803e+00,-1.1454e+05,1.4407e-01,8.3132e+00,1.1340e+05,9.4399e+02,-3.5784e-01,-6.4325e-01,3.3720e+00,2.0905e-01,3.1277e+01
7.1400e+02,5.0000e+00,3.0816e+01,-1.1453e+05,-1.1454e+05,-1.7828e+00,-1.1454e+05,1.3517e-01,7.3179e+00,1.1339e+05,9.4655e+02,-8.6672e-01,-6.5391e-01,3.0123e+00,3.7331e+00,3.1605e+01
7.1500e+02,5.0000e+00,3.0792e+01,-1.1452e+05,-1.1453e+05,-1.7853e+00,-1.1453e+05,1.4542e-01,8.4699e+00,1.1339e+05,9.4930e+02,-6.4094e-01,-6.4764e-01,3.9855e+00,3.5088e+00,2.9946e+01
7.1600e+02,1.0000e+00,3.0822e+01,-1.1451e+05,-1.1452e+05,-1.7878e+00,-1.1452e+05,1.4544e-01,8.4714e+00,1.1338e+05,9.4985e+02,-2.2977e-01,-7.8940e-01,3.2969e+00,1.9429e+00,3.1269e+01
7.1700e+02,1.3000e+01,3.0693e+01,-1.1450e+05,-1.1451e+05,-1.7903e+00,-1.1451e+05,1.4373e-01,8.2741e+00,1.1337e+05,9.5618e+02,4.4957e-01,-7.8715e-01,3.6586e+00,3.7888e+00,2.9808e+01
7.1800e+02,4.0000e+00,3.0684e+01,-1.1450e+05,-1.1451e+05,-1.7928e+00,-1.1451e+05,1.4528e-01,8.4535e+00,1.1336e+05,9.5825e+02,-9.5241e-01,-1.6899e+00,3.8541e+00,1.3618e+00,3.0981e+01
7.1900e+02,1.0000e+00,3.0713e+01,-1.1449e+05,-1.1450e+05,-1.7953e+00,-1.1450e+05,1.4551e-01,8.4793e+00,1.1336e+05,9.5865e+02,-1.5347e-01,-1.3307e+00,3.0934e+00,3.6210e+00,3.1449e+01
7.2000e+02,5.0000e+00,3.0691e+01,-1.1448e+05,-1.1449e+05,-1.7978e+00,-1.1449e+05,1.4530e-01,8.4556e+00,1.1335e+05,9.6107e+02,-3.8458e-01,-1.7967e+00,3.3812e+00,1.7145e+00,3.1470e+01
7.2100e+02,8.0000e+00,3.0629e+01,-1.1447e+05,-1.1447e+05,-1.8003e+00,-1.1447e+05,1.4555e-01,8.4849e+00,1.1334e+05,9.6517e+02,-3.5799e-01,-8.2131e-01,3.8705e+00,2.3307e+00,3.0865e+01
7.2200e+02,1.0000e+00,3.0658e+01,-1.1447e+05,-1.1447e+05,-1.8027e+00,-1.1447e+05,1.3582e-01,7.3879e+00,1.1333e+05,9.6575e+02,-3.8279e-01,-1.6803e+00,3.8833e+00,2.5294e+00,2.9993e+01
7.2300e+02,2.0000e+00,3.0675e+01,-1.1446e+05,-1.1447e+05,-1.8052e+00,-1.1447e+05,1.3299e-01,7.0832e+00,1.1332e+05,9.6673e+02,-7.2048e-01,-9.3617e-01,3.3539e+00,2.8775e+00,3.1615e+01
7.2400e+02,1.4000e+01,3.0536e+01,-1.1446e+05,-1.1446e+05,-1.8077e+00,-1.1446e+05,1.4558e-01,8.4874e+00,1.1332e+05,9.7351e+02,-8.4041e-01,-1.0106e+00,3.2853e+00,3.4376e+00,3.1713e+01
7.2500e+02,4.0000e+00,3.0526e+01,-1.1445e+05,-1.1446e+05,-1.8102e+00,-1.1446e+05,1.4012e-01,7.8631e+00,1.1332e+05,9.7570e+02,-7.6044e-01,-1.2089e+00,3.3860e+00,3.6577e+00,3.1744e+01
7.2600e+02,1.4000e+01,3.0389e+01,-1.1445e+05,-1.1446e+05,-1.8127e+00,-1.1446e+05,1.4268e-01,8.1528e+00,1.1331e+05,9.8314e+02,2.5671e-01,-1.3643e+00,3.3571e+00,1.9307e+00,3.0367e+01
7.2700e+02,2.0000e+00,3.0406e+01,-1.1443e+05,-1.1444e+05,-1.8152e+00,-1.1444e+05,1.4568e-01,8.4998e+00,1.1331e+05,9.8407e+02,-8.3711e-01,-1.8611e+00,3.6701e+00,1.5356e+00,3.1383e+01
7.2800e+02,1.0000e+00,3.0435e+01,-1.1440e+05,-1.1441e+05,-1.8177e+00,-1.1441e+05,1.4570e-01,8.5023e+00,1.1329e+05,9.8463e+02,1.8594e-01,-6.3291e-01,3.3136e+00,2.3470e-01,3.0336e+01
7.2900e+02,2.0000e+00,3.0451e+01,-1.1438e+05,-1.1439e+05,-1.8202e+00,-1.1439e+05,1.4572e-01,8.5048e+00,1.1326e+05,9.8559e+02,-3.7396e-01,-1.0952e+00,3.8408e+00,8.6154e-01,2.9046e+01
