niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
7.2800e+02,9.0000e+00,3.2763e+01,-6.4585e+04,-6.4594e+04,-1.4545e+00,-6.4594e+04,1.2911e-01,8.3437e+00,6.1006e+04,8.4828e+02,-8.0160e-01,-5.3828e-01,2.8129e+00,3.0654e+00,3.0929e+01
7.2900e+02,1.0000e+00,3.2794e+01,-6.4579e+04,-6.4587e+04,-1.4565e+00,-6.4587e+04,1.2908e-01,8.3390e+00,6.0999e+04,8.4870e+02,4.7843e-01,-8.4980e-01,2.5453e+00,7.2613e-01,2.9065e+01
7.3000e+02,5.0000e+00,3.2765e+01,-6.4572e+04,-6.4581e+04,-1.4585e+00,-6.4581e+04,1.2912e-01,8.3447e+00,6.0993e+04,8.5108e+02,-6.7205e-01,-1.0157e+00,3.2445e+00,4.6541e-01,3.2612e+01
7.3100e+02,7.0000e+00,3.2707e+01,-6.4571e+04,-6.4579e+04,-1.4605e+00,-6.4579e+04,1.2220e-01,7.4740e+00,6.0986e+04,8.5460e+02,-6.2173e-01,-1.3302e+00,2.7037e+00,9.6638e-01,3.0169e+01
7.3200e+02,8.0000e+00,3.2635e+01,-6.4569e+04,-6.4577e+04,-1.4625e+00,-6.4577e+04,1.2213e-01,7.4658e+00,6.0985e+04,8.5883e+02,-4.6677e-01,-1.4283e+00,2.8693e+00,1.4139e+00,3.1509e+01
7.3300e+02,2.0000e+00,3.2650e+01,-6.4569e+04,-6.4577e+04,-1.4645e+00,-6.4576e+04,1.1801e-01,6.9704e+00,6.0983e+04,8.5998e+02,3.8964e-01,-5.3753e-01,2.8390e+00,3.2734e+00,3.0570e+01
7.3400e+02,3.0000e+00,3.2651e+01,-6.4566e+04,-6.4574e+04,-1.4665e+00,-6.4574e+04,1.2387e-01,7.6798e+00,6.0982e+04,8.6136e+02,2.3390e-01,-7.6647e-01,3.5266e+00,2.8619e+00,3.2845e+01
7.3500e+02,2.0000e+01,3.2407e+01,-6.4566e+04,-6.4573e+04,-1.4685e+00,-6.4573e+04,1.1855e-01,7.0346e+00,6.0980e+04,8.7110e+02,-1.3306e-01,-1.2612e+00,2.7073e+00,3.9741e-01,3.0269e+01
7.3600e+02,3.0000e+00,3.2409e+01,-6.4564e+04,-6.4572e+04,-1.4705e+00,-6.4572e+04,1.1995e-01,7.2015e+00,6.0979e+04,8.7265e+02,-7.5193e-01,-7.8619e-01,2.7309e+00,3.3063e+00,3.0947e+01
7.3700e+02,3.0000e+00,3.2410e+01,-6.4554e+04,-6.4563e+04,-1.4725e+00,-6.4563e+04,1.2938e-01,8.3781e+00,6.0977e+04,8.7396e+02,-3.8560e-01,-1.9725e+00,2.6690e+00,3.2369e+00,3.0679e+01
7.3800e+02,2.6000e+01,3.2087e+01,-6.4551e+04,-6.4560e+04,-1.4745e+00,-6.4560e+04,1.2635e-01,7.9904e+00,6.0968e+04,8.8729e+02,-6.3502e-02,-7.4130e-01,3.0396e+00,2.1033e+00,3.1565e+01
7.3900e+02,1.2000e+01,3.1964e+01,-6.4550e+04,-6.4558e+04,-1.4765e+00,-6.4558e+04,1.2174e-01,7.4179e+00,6.0965e+04,8.9391e+02,-2.7009e-01,-9.2411e-01,2.8686e+00,4.1819e-01,2.9547e+01
7.4000e+02,8.0000e+00,3.1897e+01,-6.4547e+04,-6.4555e+04,-1.4785e+00,-6.4555e+04,1.2520e-01,7.8453e+00,6.0963e+04,8.9840e+02,-8.2038e-01,-9.5867e-01,2.9807e+00,3.4134e+00,3.2133e+01
7.4100e+02,1.0000e+00,3.1926e+01,-6.4544e+04,-6.4553e+04,-1.4805e+00,-6.4553e+04,1.2550e-01,7.8832e+00,6.0961e+04,8.9899e+02,-6.6204e-01,-1.9398e+00,2.6791e+00,3.4095e-01,3.1094e+01
7.4200e+02,1.0000e+00,3.1955e+01,-6.4543e+04,-6.4551e+04,-1.4825e+00,-6.4551e+04,1.2057e-01,7.2753e+00,6.0958e+04,8.9959e+02,-1.0902e-01,-1.0201e+00,2.7163e+00,3.5682e+00,3.0719e+01
7.4300e+02,1.0000e+00,3.1985e+01,-6.4543e+04,-6.4551e+04,-1.4845e+00,-6.4550e+04,1.1688e-01,6.8378e+00,6.0957e+04,9.0017e+02,2.3693e-01,-1.9359e+00,2.6731e+00,3.4530e+00,3.0645e+01
7.4400e+02,1.6000e+01,3.1808e+01,-6.4542e+04,-6.4550e+04,-1.4865e+00,-6.4550e+04,1.1470e-01,6.5849e+00,6.0956e+04,9.0845e+02,-9.7987e-04,-1.5345e+00,2.8361e+00,2.5379e+00,2.9251e+01
7.4500e+02,2.0000e+00,3.1824e+01,-6.4541e+04,-6.4549e+04,-1.4885e+00,-6.4549e+04,1.1598e-01,6.7322e+00,6.0955e+04,9.0918e+02,-3.1990e-01,-1.5608e+00,2.8961e+00,1.7735e-01,3.1634e+01
7.4600e+02,5.0000e+00,3.1799e+01,-6.4530e+04,-6.4538e+04,-1.4905e+00,-6.4538e+04,1.2953e-01,8.3976e+00,6.0954e+04,9.1146e+02,-6.6353e-01,-5.5677e-01,3.4543e+00,1.8139e+00,3.2900e+01
7.4700e+02,8.0000e+00,3.1733e+01,-6.4527e+04,-6.4535e+04,-1.4925e+00,-6.4535e+04,1.2693e-01,8.0638e+00,6.0944e+04,9.1538e+02,-5.5624e-01,-1.8421e+00,2.6634e+00,3.9789e+00,3.0094e+01
7.4800e+02,9.0000e+00,3.1655e+01,-6.4526e+04,-6.4534e+04,-1.4945e+00,-6.4534e+04,1.2015e-01,7.2250e+00,6.0941e+04,9.1985e+02,-7.0885e-01,-6.0699e-01,2.8184e+00,3.4076e+00,3.1215e+01
7.4900e+02,8.0000e+00,3.1590e+01,-6.4523e+04,-6.4531e+04,-1.4965e+00,-6.4531e+04,1.2663e-01,8.0257e+00,6.0940e+04,9.2343e+02,-4.5904e-01,-6.9095e-01,2.8164e+00,7.6464e-01,3.0883e+01
7.5000e+02,4.0000e+00,3.1579e+01,-6.4512e+04,-6.4520e+04,-1.4985e+00,-6.4520e+04,1.2959e-01,8.4057e+00,6.0937e+04,9.2560e+02,1.8635e-02,-1.2685e+00,2.9378e+00,3.6432e+00,2.9265e+01
7.5100e+02,9.0000e+00,3.1502e+01,-6.4510e+04,-6.4518e+04,-1.5005e+00,-6.4518e+04,1.2484e-01,7.8006e+00,6.0926e+04,9.3036e+02,3.0156e-01,-1.2391e+00,2.5774e+00,5.4116e-01,2.9891e+01
7.5200e+02,5.0000e+00,3.1478e+01,-6.4506e+04,-6.4514e+04,-1.5025e+00,-6.4514e+04,1.2837e-01,8.2480e+00,6.0924e+04,9.3279e+02,-8.3920e-01,-1.7056e+00,3.0721e+00,3.3156e+00,3.2586e+01
7.5300e+02,1.0000e+00,3.1506e+01,-6.4505e+04,-6.4513e+04,-1.5045e+00,-6.4513e+04,1.2058e-01,7.2766e+00,6.0919e+04,9.3316e+02,-3.8251e-01,-1.7337e+00,2.6855e+00,3.0236e+00,3.0955e+01
7.5400e+02,1.0000e+00,3.1535e+01,-6.4488e+04,-6.4496e+04,-1.5065e+00,-6.4496e+04,1.2966e-01,8.4142e+00,6.0918e+04,9.3371e+02,-1.0079e-01,-1.5306e+00,2.8765e+00,2.9384e+00,3.1676e+01
7.5500e+02,1.0000e+00,3.1564e+01,-6.4486e+04,-6.4494e+04,-1.5085e+00,-6.4494e+04,1.2338e-01,7.6189e+00,6.0902e+04,9.3426e+02,-9.0931e-01,-1.2723e+00,3.1054e+00,1.0732e+00,3.2607e+01
7.5600e+02,1.0000e+00,3.1592e+01,-6.4473e+04,-6.4482e+04,-1.5105e+00,-6.4482e+04,1.2969e-01,8.4182e+00,6.0900e+04,9.3482e+02,-9.4028e-01,-1.2375e+00,3.0660e+00,1.4130e+00,3.2448e+01
7.5700e+02,1.0000e+00,3.1621e+01,-6.4467e+04,-6.4475e+04,-1.5125e+00,-6.4475e+04,1.2948e-01,8.3915e+00,6.0887e+04,9.3520e+02,2.9747e-01,-9.3459e-01,2.7678e+00,3.4348e+00,2.9079e+01
7.5800e+02,2.0000e+00,3.1636e+01,-6.4463e+04,-6.4471e+04,-1.5145e+00,-6.4471e+04,1.2821e-01,8.2273e+00,6.0881e+04,9.3616e+02,-3.5692e-01,-1.2065e+00,3.2459e+00,1.5012e+00,3.2736e+01
7.5900e+02,7.0000e+00,3.1586e+01,-6.4456e+04,-6.4465e+04,-1.5165e+00,-6.4465e+04,1.2961e-01,8.4075e+00,6.0877e+04,9.3938e+02,-5.0050e-01,-9.0736e-01,2.6410e+00,2.2546e+00,3.0092e+01
7.6000e+02,1.0000e+00,3.1614e+01,-6.4455e+04,-6.4463e+04,-1.5185e+00,-6.4463e+04,1.2161e-01,7.4025e+00,6.0870e+04,9.3980e+02,3.3359e-01,-1.2126e+00,2.5079e+00,3.6131e+00,2.9524e+01
7.6100e+02,2.0000e+00,3.1629e+01,-6.4453e+04,-6.4461e+04,-1.5205e+00,-6.4461e+04,1.2371e-01,7.6600e+00,6.0869e+04,9.4072e+02,7.5651e-02,-1.0239e+00,2.6069e+00,3.5276e-01,3.0221e+01
7.6200e+02,6.0000e+00,3.1592e+01,-6.4452e+04,-6.4460e+04,-1.5225e+00,-6.4460e+04,1.2125e-01,7.3583e+00,6.0867e+04,9.4367e+02,-8.6043e-01,-1.2122e+00,2.6472e+00,3.6224e+00,3.0018e+01
7.6300e+02,8.0000e+00,3.1529e+01,-6.4451e+04,-6.4459e+04,-1.5245e+00,-6.4458e+04,1.1817e-01,6.9890e+00,6.0865e+04,9.4749e+02,-5.8517e-01,-1.8117e+00,3.1419e+00,2.7717e+00,3.2751e+01
7.6400e+02,1.0000e+01,3.1440e+01,-6.4449e+04,-6.4457e+04,-1.5265e+00,-6.4457e+04,1.2176e-01,7.4206e+00,6.0864e+04,9.5298e+02,9.8626e-02,-1.4680e+00,2.5801e+00,1.2127e+00,2.9871e+01
7.6500e+02,2.0000e+00,3.1456e+01,-6.4447e+04,-6.4455e+04,-1.5285e+00,-6.4455e+04,1.2138e-01,7.3739e+00,6.0862e+04,9.5395e+02,3.6726e-02,-9.7657e-01,2.9469e+00,4.8297e-01,3.1602e+01
7.6600e+02,1.0000e+00,3.1484e+01,-6.4446e+04,-6.4454e+04,-1.5305e+00,-6.4454e+04,1.2123e-01,7.3562e+00,6.0861e+04,9.5452e+02,3.2142e-01,-1.4044e+00,2.9615e+00,1.6635e+00,3.1624e+01
7.6700e+02,1.0000e+00,3.1512e+01,-6.4443e+04,-6.4451e+04,-1.5325e+00,-6.4451e+04,1.2537e-01,7.8673e+00,6.0859e+04,9.5491e+02,-5.7611e-01,-1.5600e+00,2.5672e+00,3.5834e+00,3.0805e+01
7.6800e+02,5.0000e+00,3.1488e+01,-6.4442e+04,-6.4450e+04,-1.5345e+00,-6.4450e+04,1.2066e-01,7.2866e+00,6.0857e+04,9.5761e+02,2.5259e-01,-8.1125e-01,3.4815e+00,1.4931e+00,3.2840e+01
7.6900e+02,6.0000e+00,3.1452e+01,-6.4436e+04,-6.4444e+04,-1.5365e+00,-6.4444e+04,1.2956e-01,8.4016e+00,6.0855e+04,9.6073e+02,-7.8068e-01,-1.3533e+00,2.5922e+00,1.7330e+00,3.0842e+01
7.7000e+02,1.4000e+01,3.1314e+01,-6.4435e+04,-6.4443e+04,-1.5385e+00,-6.4443e+04,1.2111e-01,7.3417e+00,6.0850e+04,9.6818e+02,1.6567e-01,-1.1418e+00,3.3683e+00,2.8779e+00,3.2840e+01
7.7100e+02,4.0000e+00,3.1303e+01,-6.4432e+04,-6.4441e+04,-1.5405e+00,-6.4441e+04,1.2487e-01,7.8035e+00,6.0848e+04,9.7016e+02,-1.1000e-01,-5.3621e-01,2.8722e+00,1.2425e+00,3.0986e+01
7.7200e+02,3.0000e+00,3.1306e+01,-6.4430e+04,-6.4438e+04,-1.5425e+00,-6.4438e+04,1.2574e-01,7.9126e+00,6.0846e+04,9.7154e+02,-6.2108e-01,-1.4780e+00,2.8216e+00,3.6170e+00,3.1826e+01
7.7300e+02,6.0000e+00,3.1270e+01,-6.4429e+04,-6.4437e+04,-1.5445e+00,-6.4437e+04,1.2075e-01,7.2974e+00,6.0844e+04,9.7442e+02,-2.5690e-01,-1.1497e+00,2.8875e+00,3.6134e+00,3.1832e+01
7.7400e+02,6.0000e+00,3.1235e+01,-6.4428e+04,-6.4436e+04,-1.5465e+00,-6.4436e+04,1.1796e-01,6.9646e+00,6.0842e+04,9.7713e+02,-6.8746e-03,-1.4789e+00,2.5786e+00,2.7571e+00,3.0565e+01
7.7500e+02,1.0000e+01,3.1150e+01,-6.4419e+04,-6.4427e+04,-1.5485e+00,-6.4427e+04,1.2995e-01,8.4523e+00,6.0841e+04,9.8251e+02,3.9591e-01,-1.8377e+00,2.4439e+00,9.0782e-01,2.9862e+01
7.7600e+02,3.0000e+00,3.1152e+01,-6.4418e+04,-6.4426e+04,-1.5505e+00,-6.4426e+04,1.2191e-01,7.4388e+00,6.0833e+04,9.8402e+02,-6.5890e-01,-6.8561e-01,2.9328e+00,1.1152e+00,3.1718e+01
7.7700e+02,3.0000e+00,3.1155e+01,-6.4417e+04,-6.4425e+04,-1.5524e+00,-6.4425e+04,1.2044e-01,7.2599e+00,6.0832e+04,9.8547e+02,-1.9273e-01,-1.0051e+00,2.7413e+00,3.1530e+00,2.9778e+01
7.7800e+02,1.0000e+00,3.1182e+01,-6.4411e+04,-6.4420e+04,-1.5544e+00,-6.4420e+04,1.2933e-01,8.3709e+00,6.0830e+04,9.8602e+02,6.5319e-03,-1.7797e+00,2.8110e+00,3.6531e+00,3.1579e+01
7.7900e+02,1.0000e+00,3.1210e+01,-6.4410e+04,-6.4418e+04,-1.5564e+00,-6.4418e+04,1.2352e-01,7.6356e+00,6.0825e+04,9.8659e+02,-9.5180e-01,-5.8056e-01,3.0280e+00,3.3617e+00,3.2178e+01
7.8000e+02,9.0000e+00,3.1138e+01,-6.4409e+04,-6.4417e+04,-1.5584e+00,-6.4417e+04,1.2100e-01,7.3274e+00,6.0824e+04,9.9079e+02,-6.2251e-01,-1.6217e+00,2.8211e+00,6.9330e-01,3.1854e+01
7.8100e+02,3.0000e+00,3.1140e+01,-6.4405e+04,-6.4414e+04,-1.5604e+00,-6.4414e+04,1.2659e-01,8.0207e+00,6.0822e+04,9.9226e+02,-6.5970e-01,-1.1074e+00,3.1110e+00,2.0689e+00,3.2604e+01
7.8200e+02,8.0000e+00,3.1081e+01,-6.4399e+04,-6.4407e+04,-1.5624e+00,-6.4407e+04,1.2992e-01,8.4477e+00,6.0819e+04,9.9595e+02,-7.6111e-01,-1.9017e+00,3.0278e+00,3.1935e+00,3.2704e+01
7.8300e+02,1.0000e+00,3.1108e+01,-6.4396e+04,-6.4404e+04,-1.5644e+00,-6.4404e+04,1.2771e-01,8.1633e+00,6.0813e+04,9.9651e+02,3.3996e-01,-1.0083e+00,2.7937e+00,6.9581e-01,3.1026e+01
7.8400e+02,1.1000e+01,3.1013e+01,-6.4393e+04,-6.4401e+04,-1.5664e+00,-6.4401e+04,1.2582e-01,7.9227e+00,6.0809e+04,1.0019e+03,3.8556e-01,-1.0692e+00,2.9182e+00,2.3126e+00,3.1477e+01
7.8500e+02,1.0000e+00,3.1040e+01,-6.4391e+04,-6.4400e+04,-1.5684e+00,-6.4400e+04,1.2304e-01,7.5772e+00,6.0807e+04,1.0025e+03,-8.7454e-01,-1.4692e+00,2.5652e+00,2.0040e+00,3.0939e+01
7.8600e+02,5.0000e+00,3.1018e+01,-6.4390e+04,-6.4398e+04,-1.5704e+00,-6.4398e+04,1.2098e-01,7.3248e+00,6.0805e+04,1.0044e+03,9.8525e-02,-1.3249e+00,3.0038e+00,3.2272e+00,3.2059e+01
7.8700e+02,4.0000e+00,3.1009e+01,-6.4387e+04,-6.4395e+04,-1.5724e+00,-6.4395e+04,1.2683e-01,8.0515e+00,6.0804e+04,1.0064e+03,-1.3117e-01,-1.2968e+00,2.5721e+00,2.1261e+00,3.0335e+01
7.8800e+02,2.0000e+00,3.1024e+01,-6.4387e+04,-6.4394e+04,-1.5744e+00,-6.4394e+04,1.2039e-01,7.2536e+00,6.0801e+04,1.0072e+03,1.8617e-01,-1.4121e+00,3.2278e+00,1.8147e+00,3.2525e+01
7.8900e+02,4.0000e+00,3.1014e+01,-6.4381e+04,-6.4390e+04,-1.5764e+00,-6.4390e+04,1.2935e-01,8.3737e+00,6.0800e+04,1.0095e+03,-6.8559e-01,-9.2610e-01,2.9950e+00,3.1859e+00,3.2488e+01
7.9000e+02,3.0000e+00,3.1017e+01,-6.4376e+04,-6.4384e+04,-1.5784e+00,-6.4384e+04,1.2970e-01,8.4195e+00,6.0795e+04,1.0112e+03,7.0991e-02,-1.0886e+00,2.5581e+00,6.4622e-01,2.9727e+01
7.9100e+02,7.0000e+00,3.0971e+01,-6.4371e+04,-6.4379e+04,-1.5804e+00,-6.4379e+04,1.2966e-01,8.4149e+00,6.0790e+04,1.0148e+03,3.0768e-01,-1.1573e+00,2.6709e+00,9.8327e-01,3.0760e+01
7.9200e+02,1.0000e+01,3.0889e+01,-6.4367e+04,-6.4376e+04,-1.5824e+00,-6.4376e+04,1.2837e-01,8.2481e+00,6.0785e+04,1.0192e+03,2.9011e-01,-1.0542e+00,3.1574e+00,1.7572e-01,3.2247e+01
7.9300e+02,7.0000e+00,3.0844e+01,-6.4366e+04,-6.4374e+04,-1.5844e+00,-6.4374e+04,1.2317e-01,7.5930e+00,6.0781e+04,1.0227e+03,-1.1622e-02,-8.3774e-01,2.7290e+00,1.9877e+00,3.1015e+01
7.9400e+02,2.0000e+00,3.0859e+01,-6.4362e+04,-6.4371e+04,-1.5864e+00,-6.4371e+04,1.2799e-01,8.1990e+00,6.0779e+04,1.0236e+03,2.6427e-01,-8.6693e-01,2.9468e+00,1.0185e+00,3.1533e+01
7.9500e+02,1.7000e+01,3.0695e+01,-6.4362e+04,-6.4370e+04,-1.5884e+00,-6.4369e+04,1.2122e-01,7.3548e+00,6.0776e+04,1.0314e+03,-4.8542e-01,-1.0775e+00,2.9019e+00,2.2445e+00,3.2055e+01
7.9600e+02,7.0000e+00,3.0651e+01,-6.4360e+04,-6.4369e+04,-1.5904e+00,-6.4368e+04,1.1958e-01,7.1570e+00,6.0775e+04,1.0348e+03,-1.9818e-01,-7.5114e-01,2.8372e+00,1.1762e+00,3.1332e+01
7.9700e+02,3.0000e+00,3.0654e+01,-6.4359e+04,-6.4367e+04,-1.5924e+00,-6.4367e+04,1.2115e-01,7.3460e+00,6.0774e+04,1.0364e+03,-8.6953e-02,-8.3258e-01,2.6031e+00,2.7208e+00,3.0246e+01
7.9800e+02,2.0000e+00,3.0669e+01,-6.4355e+04,-6.4364e+04,-1.5944e+00,-6.4364e+04,1.2715e-01,8.0914e+00,6.0772e+04,1.0375e+03,-7.9897e-01,-5.0802e-01,2.8077e+00,1.3384e+00,3.1273e+01
7.9900e+02,6.0000e+00,3.0637e+01,-6.4352e+04,-6.4360e+04,-1.5964e+00,-6.4360e+04,1.2831e-01,8.2393e+00,6.0769e+04,1.0401e+03,9.6922e-02,-1.9505e+00,3.2888e+00,2.7281e+00,3.2962e+01
8.0000e+02,1.0000e+00,3.0663e+01,-6.4351e+04,-6.4359e+04,-1.5984e+00,-6.4359e+04,1.2097e-01,7.3242e+00,6.0766e+04,1.0407e+03,-2.9807e-01,-8.1065e-01,2.9038e+00,3.3328e+00,3.1825e+01
8.0100e+02,3.0000e+00,3.0666e+01,-6.4350e+04,-6.4358e+04,-1.6004e+00,-6.4358e+04,1.1986e-01,7.1910e+00,6.0764e+04,1.0422e+03,2.5671e-01,-1.3643e+00,2.5356e+00,1.9307e+00,3.0367e+01
8.0200e+02,1.1000e+01,3.0576e+01,-6.4350e+04,-6.4358e+04,-1.6024e+00,-6.4357e+04,1.1726e-01,6.8821e+00,6.0763e+04,1.0479e+03,1.2615e-01,-9.5285e-01,2.5101e+00,1.2191e+00,3.0049e+01
8.0300e+02,1.1000e+01,3.0486e+01,-6.4348e+04,-6.4356e+04,-1.6044e+00,-6.4356e+04,1.1784e-01,6.9495e+00,6.0762e+04,1.0534e+03,4.3523e-01,-5.6780e-01,2.5237e+00,3.6730e+00,2.9042e+01
8.0400e+02,1.0000e+00,3.0512e+01,-6.4347e+04,-6.4355e+04,-1.6064e+00,-6.4355e+04,1.1805e-01,6.9747e+00,6.0761e+04,1.0540e+03,-5.5763e-02,-9.7073e-01,3.0817e+00,3.1729e+00,3.2426e+01
8.0500e+02,2.0000e+00,3.0527e+01,-6.4343e+04,-6.4352e+04,-1.6084e+00,-6.4352e+04,1.2734e-01,8.1158e+00,6.0760e+04,1.0551e+03,4.6746e-01,-9.7369e-01,2.5861e+00,7.8022e-01,3.0405e+01
8.0600e+02,5.0000e+00,3.0507e+01,-6.4341e+04,-6.4350e+04,-1.6104e+00,-6.4349e+04,1.2581e-01,7.9215e+00,6.0757e+04,1.0577e+03,3.0631e-01,-6.3859e-01,2.6735e+00,2.7258e+00,3.0652e+01
8.0700e+02,3.0000e+00,3.0510e+01,-6.4340e+04,-6.4349e+04,-1.6124e+00,-6.4348e+04,1.2069e-01,7.2906e+00,6.0755e+04,1.0591e+03,3.4895e-01,-1.5237e+00,3.1096e+00,1.9989e+00,3.2184e+01
8.0800e+02,9.0000e+00,3.0445e+01,-6.4340e+04,-6.4348e+04,-1.6144e+00,-6.4348e+04,1.1708e-01,6.8604e+00,6.0754e+04,1.0636e+03,-1.7851e-01,-1.9812e+00,2.7302e+00,2.5864e+00,3.1541e+01
8.0900e+02,1.0000e+00,3.0471e+01,-6.4339e+04,-6.4347e+04,-1.6164e+00,-6.4347e+04,1.1623e-01,6.7616e+00,6.0753e+04,1.0642e+03,3.2148e-01,-7.4040e-01,2.9794e+00,1.7629e+00,3.1644e+01
8.1000e+02,2.1000e+01,3.0269e+01,-6.4337e+04,-6.4346e+04,-1.6184e+00,-6.4345e+04,1.2090e-01,7.3159e+00,6.0752e+04,1.0749e+03,-1.1359e-01,-1.4640e+00,2.9130e+00,3.0313e+00,3.2131e+01
8.1100e+02,6.0000e+00,3.0239e+01,-6.4330e+04,-6.4338e+04,-1.6204e+00,-6.4338e+04,1.3042e-01,8.5135e+00,6.0751e+04,1.0775e+03,-2.7257e-01,-1.2457e+00,3.1569e+00,4.7711e-01,3.2742e+01
8.1200e+02,3.0000e+00,3.0242e+01,-6.4328e+04,-6.4337e+04,-1.6224e+00,-6.4336e+04,1.2429e-01,7.7316e+00,6.0744e+04,1.0790e+03,-2.7612e-01,-1.6762e+00,2.7340e+00,1.0483e+00,3.1528e+01
8.1300e+02,1.0000e+00,3.0268e+01,-6.4327e+04,-6.4336e+04,-1.6244e+00,-6.4335e+04,1.2046e-01,7.2623e+00,6.0742e+04,1.0794e+03,4.2644e-01,-1.4357e+00,3.2118e+00,1.0807e+00,3.2466e+01
8.1400e+02,2.0000e+00,3.0283e+01,-6.4323e+04,-6.4332e+04,-1.6264e+00,-6.4332e+04,1.2835e-01,8.2456e+00,6.0741e+04,1.0803e+03,-4.6852e-02,-9.8479e-01,3.0146e+00,2.2408e+00,3.2086e+01
8.1500e+02,1.3000e+01,3.0174e+01,-6.4323e+04,-6.4331e+04,-1.6284e+00,-6.4330e+04,1.2197e-01,7.4456e+00,6.0737e+04,1.0866e+03,2.2032e-01,-7.5179e-01,3.1813e+00,2.6835e+00,3.2273e+01
8.1600e+02,3.0000e+00,3.0178e+01,-6.4320e+04,-6.4329e+04,-1.6304e+00,-6.4328e+04,1.2466e-01,7.7783e+00,6.0736e+04,1.0880e+03,-9.8430e-03,-1.1760e+00,2.7549e+00,3.2666e+00,2.9261e+01
8.1700e+02,2.0000e+00,3.0192e+01,-6.4313e+04,-6.4321e+04,-1.6324e+00,-6.4321e+04,1.3053e-01,8.5271e+00,6.0734e+04,1.0891e+03,-8.2686e-01,-8.2150e-01,2.6562e+00,1.8045e+00,3.1362e+01
8.1800e+02,2.0000e+00,3.0207e+01,-6.4313e+04,-6.4321e+04,-1.6344e+00,-6.4320e+04,1.2191e-01,7.4385e+00,6.0727e+04,1.0902e+03,-4.4124e-01,-1.6247e+00,2.7609e+00,2.8931e+00,3.1851e+01
8.1900e+02,1.0000e+00,3.0233e+01,-6.4313e+04,-6.4321e+04,-1.6364e+00,-6.4320e+04,1.1768e-01,6.9307e+00,6.0726e+04,1.0906e+03,-1.4391e-01,-1.2402e+00,3.1716e+00,6.2174e-01,3.2726e+01
8.2000e+02,1.0000e+00,3.0258e+01,-6.4312e+04,-6.4320e+04,-1.6384e+00,-6.4319e+04,1.1535e-01,6.6598e+00,6.0725e+04,1.0912e+03,-3.2161e-01,-6.4261e-01,2.6894e+00,2.9722e+00,3.0899e+01
8.2100e+02,1.8000e+01,3.0095e+01,-6.4312e+04,-6.4320e+04,-1.6404e+00,-6.4319e+04,1.1385e-01,6.4869e+00,6.0725e+04,1.1001e+03,-4.5998e-01,-1.1506e+00,2.6423e+00,1.6940e+00,3.1286e+01
8.2200e+02,3.0000e+00,3.0099e+01,-6.4306e+04,-6.4315e+04,-1.6424e+00,-6.4315e+04,1.2943e-01,8.3838e+00,6.0724e+04,1.1016e+03,-2.0636e-02,-1.5450e+00,2.9643e+00,2.8133e+00,3.2241e+01
8.2300e+02,7.0000e+00,3.0058e+01,-6.4305e+04,-6.4313e+04,-1.6444e+00,-6.4313e+04,1.2440e-01,7.7459e+00,6.0720e+04,1.1053e+03,-4.4230e-01,-1.3740e+00,2.4902e+00,1.4770e+00,3.0391e+01
8.2400e+02,5.0000e+00,3.0040e+01,-6.4300e+04,-6.4308e+04,-1.6464e+00,-6.4308e+04,1.2996e-01,8.4529e+00,6.0718e+04,1.1078e+03,-8.4960e-01,-5.6911e-01,3.1944e+00,3.5476e+00,3.2832e+01
8.2500e+02,2.0000e+00,3.0055e+01,-6.4299e+04,-6.4307e+04,-1.6484e+00,-6.4307e+04,1.2181e-01,7.4265e+00,6.3397e+04,1.1090e+03,-1.3620e-01,-1.4178e+00,2.7511e+00,4.5768e-01,2.9346e+01
8.2600e+02,9.0000e+00,2.9993e+01,-6.4299e+04,-6.4307e+04,-1.6504e+00,-6.4306e+04,1.1788e-01,6.9542e+00,6.3396e+04,1.1135e+03,2.2368e-01,-1.7030e+00,2.4916e+00,2.8856e+00,3.0714e+01
8.2700e+02,2.0000e+00,3.0007e+01,-6.4298e+04,-6.4307e+04,-1.6523e+00,-6.4306e+04,1.1557e-01,6.6848e+00,6.3395e+04,1.1147e+03,4.6174e-01,-9.9832e-01,3.1504e+00,5.2241e-01,3.2105e+01
8.2800e+02,2.0000e+00,3.0022e+01,-6.4298e+04,-6.4306e+04,-1.6543e+00,-6.4305e+04,1.1484e-01,6.6011e+00,6.3395e+04,1.1157e+03,4.9084e-01,-1.2176e+00,2.4620e+00,3.0433e-01,3.0314e+01
8.2900e+02,3.0000e+00,3.0025e+01,-6.4298e+04,-6.4305e+04,-1.6563e+00,-6.4305e+04,1.1349e-01,6.4462e+00,6.3394e+04,1.1172e+03,1.1680e-01,-8.4946e-01,2.7045e+00,1.0898e-01,3.1087e+01
8.3000e+02,5.0000e+00,3.0007e+01,-6.4295e+04,-6.4303e+04,-1.6583e+00,-6.4303e+04,1.2281e-01,7.5484e+00,6.3393e+04,1.1196e+03,-3.0208e-01,-1.0943e+00,2.8181e+00,2.1242e+00,3.1841e+01
8.3100e+02,1.0000e+00,3.0033e+01,-6.4290e+04,-6.4298e+04,-1.6603e+00,-6.4298e+04,1.2995e-01,8.4519e+00,6.3392e+04,1.1202e+03,-1.2297e-01,-8.9689e-01,2.5481e+00,2.5461e+00,3.0758e+01
