niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.1600e+02,1.0000e+00,1.6863e+01,-1.4890e+05,-1.4891e+05,-2.0795e-01,-1.4891e+05,6.1616e-02,7.5950e+00,1.4501e+05,5.9211e+02,-4.3394e-01,-1.0502e+00,1.4762e+00,2.7462e+00,1.4403e+00,5.3203e+00,5.5682e+00,3.1288e+01
4.1700e+02,1.0000e+00,1.6896e+01,-1.4890e+05,-1.4891e+05,-2.0845e-01,-1.4891e+05,6.0086e-02,7.2224e+00,1.4501e+05,5.9378e+02,-2.5993e-02,-9.2966e-01,1.7794e+00,2.6460e+00,4.2592e-01,5.3636e+00,4.4968e+00,2.9574e+01
4.1800e+02,2.0000e+00,1.6923e+01,-1.4890e+05,-1.4890e+05,-2.0895e-01,-1.4890e+05,6.5097e-02,8.4774e+00,1.4501e+05,5.9653e+02,-5.4978e-01,-1.3074e+00,7.1609e-01,2.1088e+00,3.8548e+00,4.9375e+00,5.5498e+00,3.1194e+01
4.1900e+02,1.0000e+00,1.6957e+01,-1.4889e+05,-1.4890e+05,-2.0945e-01,-1.4890e+05,6.5013e-02,8.4556e+00,1.4500e+05,5.9714e+02,-2.8461e-01,-1.2811e+00,7.6551e-01,3.6299e+00,1.2538e+00,5.4444e+00,5.7706e+00,3.2109e+01
4.2000e+02,3.0000e+00,1.6977e+01,-1.4889e+05,-1.4890e+05,-2.0995e-01,-1.4890e+05,6.3306e-02,8.0172e+00,1.4500e+05,5.9963e+02,-9.5806e-01,-1.1461e+00,5.2362e-01,3.6230e+00,2.4970e+00,2.9945e+00,5.5922e+00,3.0994e+01
4.2100e+02,1.0000e+00,1.7010e+01,-1.4889e+05,-1.4889e+05,-2.1045e-01,-1.4889e+05,6.0547e-02,7.3337e+00,1.4500e+05,6.0029e+02,4.1799e-01,-5.1085e-01,-3.5678e-01,4.6761e-01,9.9536e-01,3.8159e+00,5.3988e+00,2.9371e+01
4.2200e+02,1.0000e+00,1.7044e+01,-1.4889e+05,-1.4889e+05,-2.1095e-01,-1.4889e+05,5.8951e-02,6.9521e+00,1.4499e+05,6.0127e+02,-4.9183e-01,-9.1176e-01,1.8244e+00,2.4766e+00,3.7242e+00,4.6871e+00,5.8979e+00,3.1391e+01
4.2300e+02,2.0000e+00,1.7070e+01,-1.4888e+05,-1.4889e+05,-2.1145e-01,-1.4889e+05,5.9855e-02,7.1670e+00,1.4499e+05,6.0356e+02,-8.6047e-01,-1.7706e+00,-9.2444e-01,6.1803e-01,2.3977e+00,3.1250e+00,6.1993e+00,3.2953e+01
4.2400e+02,1.0000e+00,1.7104e+01,-1.4888e+05,-1.4889e+05,-2.1195e-01,-1.4889e+05,6.1280e-02,7.5124e+00,1.4499e+05,6.0465e+02,1.0370e-01,-9.2551e-01,9.2483e-01,3.4014e+00,2.6898e+00,2.1012e+00,6.0075e+00,3.1782e+01
4.2500e+02,1.0000e+00,1.7137e+01,-1.4887e+05,-1.4888e+05,-2.1245e-01,-1.4888e+05,6.5187e-02,8.5008e+00,1.4499e+05,6.0550e+02,3.9829e-02,-5.6094e-01,3.5430e-01,-1.2658e-01,2.6379e+00,1.9310e+00,6.2002e+00,3.1946e+01
4.2600e+02,1.0000e+00,1.7170e+01,-1.4887e+05,-1.4888e+05,-2.1295e-01,-1.4888e+05,6.1275e-02,7.5112e+00,1.4498e+05,6.0644e+02,-9.4446e-02,-5.1692e-01,6.5938e-01,3.5800e+00,1.9673e+00,4.2640e+00,5.8442e+00,3.1047e+01
4.2700e+02,1.0000e+00,1.7204e+01,-1.4887e+05,-1.4888e+05,-2.1345e-01,-1.4888e+05,6.0509e-02,7.3244e+00,1.4498e+05,6.0712e+02,-8.1545e-01,-5.7547e-01,1.9759e+00,1.9800e+00,3.3777e+00,5.2637e+00,6.1405e+00,3.2253e+01
4.2800e+02,1.0000e+00,1.7237e+01,-1.4887e+05,-1.4888e+05,-2.1395e-01,-1.4888e+05,5.8759e-02,6.9069e+00,1.4498e+05,6.0812e+02,-8.4949e-01,-1.0955e+00,3.2623e-01,1.1074e+00,3.8453e+00,5.5995e+00,5.0098e+00,3.1901e+01
4.2900e+02,1.0000e+00,1.7271e+01,-1.4887e+05,-1.4888e+05,-2.1445e-01,-1.4888e+05,5.7366e-02,6.5835e+00,1.4498e+05,6.0935e+02,-6.0478e-01,-1.7039e+00,-6.8395e-01,8.4442e-01,7.1189e-01,2.3916e+00,6.2256e+00,3.2879e+01
4.3000e+02,1.0000e+00,1.7304e+01,-1.4887e+05,-1.4888e+05,-2.1495e-01,-1.4888e+05,5.7384e-02,6.5875e+00,1.4498e+05,6.1010e+02,-1.7000e-01,-1.3263e+00,-1.2693e-02,1.6747e+00,3.7471e+00,1.9778e+00,5.7648e+00,3.1337e+01
4.3100e+02,2.0000e+00,1.7330e+01,-1.4887e+05,-1.4888e+05,-2.1545e-01,-1.4887e+05,6.2678e-02,7.8590e+00,1.4498e+05,6.1136e+02,-2.9455e-01,-6.0972e-01,1.8642e+00,2.6467e+00,4.1530e+00,3.7127e+00,6.4177e+00,3.2659e+01
4.3200e+02,1.0000e+00,1.7363e+01,-1.4887e+05,-1.4887e+05,-2.1595e-01,-1.4887e+05,5.9895e-02,7.1765e+00,1.4498e+05,6.1261e+02,-2.2144e-01,-1.5889e+00,-3.1709e-01,3.5944e+00,3.1659e+00,5.0830e+00,5.0012e+00,3.0568e+01
4.3300e+02,1.0000e+00,1.7397e+01,-1.4886e+05,-1.4887e+05,-2.1645e-01,-1.4887e+05,6.5131e-02,8.4861e+00,1.4497e+05,6.1411e+02,-1.2673e-02,-1.5898e+00,-1.6097e-01,7.4097e-01,4.7765e-01,3.0564e+00,5.1591e+00,2.9249e+01
4.3400e+02,2.0000e+00,1.7423e+01,-1.4885e+05,-1.4886e+05,-2.1695e-01,-1.4886e+05,6.5224e-02,8.5105e+00,1.4497e+05,6.1698e+02,1.1065e-01,-1.1536e+00,1.7171e+00,1.5878e+00,9.9892e-01,5.5924e+00,5.9943e+00,3.2215e+01
4.3500e+02,1.0000e+00,1.7456e+01,-1.4884e+05,-1.4885e+05,-2.1745e-01,-1.4885e+05,6.5108e-02,8.4801e+00,1.4496e+05,6.1776e+02,-4.0897e-01,-1.7499e+00,5.5492e-01,-4.4224e-02,1.9167e+00,3.8540e+00,5.7575e+00,3.1504e+01
4.3600e+02,3.0000e+00,1.7475e+01,-1.4884e+05,-1.4885e+05,-2.1795e-01,-1.4885e+05,6.3294e-02,8.0142e+00,1.4495e+05,6.2393e+02,-1.8702e-01,-5.8344e-01,2.6723e-02,1.5598e-01,4.1658e+00,5.0367e+00,2.5397e+00,2.9472e+01
4.3700e+02,1.0000e+00,1.7508e+01,-1.4884e+05,-1.4885e+05,-2.1845e-01,-1.4885e+05,6.0144e-02,7.2365e+00,1.4495e+05,6.2603e+02,3.6709e-01,-1.8432e+00,-1.1282e+00,1.1018e+00,3.3800e+00,3.9766e+00,5.2401e+00,2.9618e+01
4.3800e+02,1.0000e+00,1.7541e+01,-1.4883e+05,-1.4884e+05,-2.1895e-01,-1.4884e+05,6.5153e-02,8.4919e+00,1.4495e+05,6.2812e+02,7.8285e-03,-1.6017e+00,1.7335e+00,2.1606e+00,6.5127e-01,5.4341e+00,3.0826e+00,3.0019e+01
4.3900e+02,1.0000e+00,1.7574e+01,-1.4882e+05,-1.4883e+05,-2.1945e-01,-1.4883e+05,6.5213e-02,8.5075e+00,1.4494e+05,6.3016e+02,-7.9822e-02,-8.9860e-01,9.9916e-01,2.8671e+00,4.3225e+00,4.7654e+00,4.8929e+00,2.9633e+01
4.4000e+02,1.0000e+00,1.7607e+01,-1.4882e+05,-1.4883e+05,-2.1995e-01,-1.4883e+05,6.5207e-02,8.5060e+00,1.4493e+05,6.3222e+02,3.8053e-01,-7.0845e-01,-5.6003e-01,2.3196e+00,7.1221e-01,4.9448e+00,5.1285e+00,2.9761e+01
4.4100e+02,2.0000e+00,1.7633e+01,-1.4881e+05,-1.4882e+05,-2.2044e-01,-1.4882e+05,6.2465e-02,7.8058e+00,1.4493e+05,6.3630e+02,-3.2989e-01,-1.3773e+00,6.5524e-01,3.6995e+00,1.8700e+00,1.6582e+00,6.1231e+00,3.2493e+01
4.4200e+02,1.0000e+00,1.7666e+01,-1.4881e+05,-1.4882e+05,-2.2094e-01,-1.4882e+05,6.4764e-02,8.3908e+00,1.4492e+05,6.3837e+02,4.0796e-01,-8.8243e-01,2.3766e+00,7.1511e-01,2.3561e+00,4.8481e+00,6.2538e+00,3.1550e+01
4.4300e+02,1.0000e+00,1.7699e+01,-1.4881e+05,-1.4882e+05,-2.2144e-01,-1.4882e+05,6.2163e-02,7.7304e+00,1.4492e+05,6.4019e+02,2.6993e-01,-1.4138e+00,-7.7760e-01,2.9648e+00,2.8681e+00,5.4927e+00,5.3988e+00,3.1476e+01
4.4400e+02,1.0000e+00,1.7732e+01,-1.4879e+05,-1.4879e+05,-2.2194e-01,-1.4879e+05,6.5245e-02,8.5160e+00,1.4492e+05,6.4110e+02,-2.6606e-01,-5.0091e-01,5.7402e-01,1.9774e-01,4.3094e+00,4.0411e+00,5.6401e+00,3.0667e+01
4.4500e+02,2.0000e+00,1.7757e+01,-1.4879e+05,-1.4879e+05,-2.2244e-01,-1.4879e+05,6.1007e-02,7.4455e+00,1.4490e+05,6.4400e+02,-9.8418e-02,-5.7164e-01,4.5537e-01,1.2295e+00,2.3639e+00,5.4609e+00,3.8310e+00,3.0649e+01
4.4600e+02,1.0000e+00,1.7790e+01,-1.4877e+05,-1.4878e+05,-2.2294e-01,-1.4878e+05,6.5247e-02,8.5164e+00,1.4489e+05,6.4489e+02,-9.2664e-01,-1.2857e+00,-4.8141e-01,3.5807e+00,8.8144e-01,2.7364e+00,5.1930e+00,2.9638e+01
4.4700e+02,2.0000e+00,1.7816e+01,-1.4877e+05,-1.4878e+05,-2.2344e-01,-1.4878e+05,6.2530e-02,7.8219e+00,1.4488e+05,6.4739e+02,-7.8579e-01,-7.0868e-01,1.2723e+00,3.2866e+00,3.8449e+00,5.2248e+00,4.1635e+00,3.0160e+01
4.4800e+02,1.0000e+00,1.7849e+01,-1.4876e+05,-1.4877e+05,-2.2394e-01,-1.4877e+05,6.5253e-02,8.5180e+00,1.4488e+05,6.4933e+02,-4.9411e-02,-1.3425e+00,-6.5602e-01,2.0399e+00,2.4892e+00,5.4143e+00,4.3570e+00,3.1010e+01
4.4900e+02,2.0000e+00,1.7874e+01,-1.4875e+05,-1.4876e+05,-2.2444e-01,-1.4876e+05,6.5218e-02,8.5090e+00,1.4487e+05,6.5225e+02,3.7186e-01,-1.5325e+00,-1.1015e+00,1.6563e+00,1.7902e+00,5.5248e+00,3.4588e+00,3.1147e+01
4.5000e+02,1.0000e+00,1.7907e+01,-1.4875e+05,-1.4876e+05,-2.2494e-01,-1.4876e+05,6.1400e-02,7.5418e+00,1.4486e+05,6.5432e+02,3.2468e-02,-1.6133e+00,1.3898e+00,2.0425e+00,2.2739e+00,2.5530e+00,6.3530e+00,3.2992e+01
4.5100e+02,1.0000e+00,1.7940e+01,-1.4875e+05,-1.4875e+05,-2.2544e-01,-1.4875e+05,6.3705e-02,8.1187e+00,1.4486e+05,6.5612e+02,-9.6223e-01,-8.8697e-01,-6.8582e-01,2.8126e+00,4.1072e+00,2.3388e+00,5.7171e+00,3.1489e+01
4.5200e+02,1.0000e+00,1.7972e+01,-1.4874e+05,-1.4875e+05,-2.2594e-01,-1.4875e+05,6.4882e-02,8.4214e+00,1.4486e+05,6.5696e+02,1.4930e-01,-1.2188e+00,6.4095e-02,3.4663e+00,4.2367e+00,4.2937e+00,4.5055e+00,2.9078e+01
4.5300e+02,1.0000e+00,1.8005e+01,-1.4874e+05,-1.4875e+05,-2.2644e-01,-1.4875e+05,6.4914e-02,8.4297e+00,1.4485e+05,6.5872e+02,-4.9688e-01,-1.6529e+00,1.3958e+00,1.8708e+00,1.4111e+00,3.2462e+00,5.2950e+00,2.9279e+01
4.5400e+02,1.0000e+00,1.8037e+01,-1.4874e+05,-1.4874e+05,-2.2694e-01,-1.4874e+05,6.0980e-02,7.4390e+00,1.4485e+05,6.6059e+02,2.1934e-01,-1.3895e+00,-6.4944e-01,1.4865e+00,3.1035e+00,5.5643e+00,5.3451e+00,3.1733e+01
4.5500e+02,1.0000e+00,1.8070e+01,-1.4873e+05,-1.4874e+05,-2.2744e-01,-1.4874e+05,6.5092e-02,8.4761e+00,1.4484e+05,6.6152e+02,1.9909e-01,-5.8472e-01,8.1770e-01,3.2301e+00,1.0160e+00,3.4762e+00,5.8250e+00,3.0955e+01
4.5600e+02,1.0000e+00,1.8102e+01,-1.4873e+05,-1.4874e+05,-2.2794e-01,-1.4874e+05,6.1070e-02,7.4610e+00,1.4484e+05,6.6241e+02,-2.9485e-01,-1.3589e+00,-6.8721e-01,2.4677e+00,1.9154e+00,5.2346e+00,5.2177e+00,3.1089e+01
4.5700e+02,2.0000e+00,1.8128e+01,-1.4873e+05,-1.4874e+05,-2.2844e-01,-1.4874e+05,6.0899e-02,7.4191e+00,1.4484e+05,6.6509e+02,-9.5822e-01,-1.4702e+00,9.6266e-01,-4.9019e-02,3.0007e+00,3.1895e+00,5.9580e+00,3.2311e+01
4.5800e+02,2.0000e+00,1.8153e+01,-1.4872e+05,-1.4873e+05,-2.2894e-01,-1.4873e+05,6.5210e-02,8.5069e+00,1.4484e+05,6.6778e+02,-8.5926e-01,-1.8318e+00,4.8307e-01,3.5118e+00,1.0343e+00,2.4845e+00,5.8817e+00,3.2142e+01
4.5900e+02,2.0000e+00,1.8178e+01,-1.4872e+05,-1.4873e+05,-2.2944e-01,-1.4873e+05,6.2861e-02,7.9050e+00,1.4483e+05,6.7045e+02,-2.9051e-01,-5.1675e-01,1.3011e+00,2.6055e+00,9.9513e-01,2.3625e+00,6.3253e+00,3.2524e+01
4.6000e+02,1.0000e+00,1.8211e+01,-1.4871e+05,-1.4872e+05,-2.2994e-01,-1.4872e+05,6.5273e-02,8.5232e+00,1.4483e+05,6.7139e+02,-1.0004e-03,-8.3889e-01,-4.8538e-01,-4.6626e-02,4.3405e-01,2.2411e+00,5.2913e+00,2.9596e+01
4.6100e+02,1.0000e+00,1.8243e+01,-1.4870e+05,-1.4871e+05,-2.3044e-01,-1.4871e+05,6.4498e-02,8.3220e+00,1.4482e+05,6.7227e+02,-2.5493e-01,-1.4711e+00,2.4194e+00,1.1733e+00,3.0859e+00,3.1874e+00,5.9592e+00,3.0614e+01
4.6200e+02,2.0000e+00,1.8268e+01,-1.4870e+05,-1.4871e+05,-2.3094e-01,-1.4871e+05,6.0900e-02,7.4196e+00,1.4481e+05,6.7499e+02,-5.3025e-01,-1.8670e+00,7.6834e-01,2.4389e+00,6.6611e-01,4.3280e+00,5.9117e+00,3.2139e+01
4.6300e+02,1.0000e+00,1.8300e+01,-1.4870e+05,-1.4871e+05,-2.3144e-01,-1.4871e+05,6.2740e-02,7.8747e+00,1.4481e+05,6.7577e+02,1.3425e-01,-1.6601e+00,-9.9547e-02,1.6617e+00,3.6636e+00,4.4191e+00,5.6136e+00,3.1048e+01
4.6400e+02,1.0000e+00,1.8333e+01,-1.4870e+05,-1.4871e+05,-2.3194e-01,-1.4871e+05,6.0694e-02,7.3694e+00,1.4481e+05,6.7646e+02,-7.7627e-01,-8.0148e-01,1.3631e+00,2.2878e+00,3.7051e+00,5.1133e+00,4.8625e+00,3.0153e+01
4.6500e+02,2.0000e+00,1.8358e+01,-1.4870e+05,-1.4871e+05,-2.3244e-01,-1.4871e+05,5.9448e-02,7.0698e+00,1.4481e+05,6.7936e+02,3.1653e-01,-1.3474e+00,2.7877e-03,2.9983e+00,2.9923e+00,4.5842e+00,5.6061e+00,3.0889e+01
4.6600e+02,2.0000e+00,1.8383e+01,-1.4870e+05,-1.4871e+05,-2.3294e-01,-1.4871e+05,5.8336e-02,6.8078e+00,1.4481e+05,6.8194e+02,-7.4356e-01,-1.7806e+00,2.9854e-01,4.3706e-03,1.6169e+00,2.1054e+00,5.1627e+00,2.9635e+01
4.6700e+02,1.0000e+00,1.8415e+01,-1.4869e+05,-1.4870e+05,-2.3344e-01,-1.4870e+05,6.5272e-02,8.5231e+00,1.4481e+05,6.8368e+02,1.6536e-01,-1.4418e+00,1.9909e+00,2.9344e+00,3.9741e+00,5.5082e+00,4.0856e+00,3.0372e+01
4.6800e+02,1.0000e+00,1.8447e+01,-1.4869e+05,-1.4869e+05,-2.3394e-01,-1.4869e+05,6.4066e-02,8.2109e+00,1.4480e+05,6.8435e+02,8.8227e-02,-7.5784e-01,2.0123e+00,1.2207e+00,4.0203e+00,5.5687e+00,5.5599e+00,3.1178e+01
4.6900e+02,1.0000e+00,1.8479e+01,-1.4869e+05,-1.4869e+05,-2.3444e-01,-1.4869e+05,6.0489e-02,7.3197e+00,1.4479e+05,6.8543e+02,-4.9391e-01,-1.9100e+00,2.4641e+00,5.7939e-01,1.5660e+00,4.7712e+00,6.0990e+00,3.1888e+01
4.7000e+02,1.0000e+00,1.8511e+01,-1.4867e+05,-1.4868e+05,-2.3494e-01,-1.4868e+05,6.5292e-02,8.5283e+00,1.4479e+05,6.8689e+02,-6.7887e-01,-1.4047e+00,-1.2150e+00,1.6301e+00,4.0049e-01,5.5588e+00,5.3567e+00,3.2157e+01
4.7100e+02,1.0000e+00,1.8543e+01,-1.4867e+05,-1.4868e+05,-2.3544e-01,-1.4868e+05,6.5165e-02,8.4951e+00,1.4478e+05,6.8836e+02,4.4874e-03,-9.3685e-01,-6.2947e-01,1.6094e+00,4.1994e+00,4.6784e+00,2.8720e+00,2.9071e+01
4.7200e+02,1.0000e+00,1.8575e+01,-1.4866e+05,-1.4867e+05,-2.3594e-01,-1.4867e+05,6.5294e-02,8.5289e+00,1.4478e+05,6.8996e+02,4.0841e-01,-1.6942e+00,1.6880e+00,2.7216e+00,9.9917e-01,5.5645e+00,6.1987e+00,3.2739e+01
4.7300e+02,3.0000e+00,1.8593e+01,-1.4866e+05,-1.4867e+05,-2.3644e-01,-1.4867e+05,6.1739e-02,7.6254e+00,1.4477e+05,6.9424e+02,2.8560e-01,-1.5479e+00,-1.1436e+00,3.4314e+00,3.0419e+00,2.4237e+00,6.1780e+00,3.2541e+01
4.7400e+02,1.0000e+00,1.8625e+01,-1.4864e+05,-1.4865e+05,-2.3694e-01,-1.4865e+05,6.5303e-02,8.5310e+00,1.4477e+05,6.9607e+02,-7.4834e-01,-9.6589e-01,4.5744e-01,2.8399e+00,3.9697e+00,2.0751e+00,5.1027e+00,2.9534e+01
4.7500e+02,1.0000e+00,1.8657e+01,-1.4864e+05,-1.4865e+05,-2.3744e-01,-1.4865e+05,6.4935e-02,8.4353e+00,1.4475e+05,6.9753e+02,-5.0396e-01,-8.0777e-01,-2.8701e-01,1.3258e+00,1.5306e+00,4.9909e+00,4.7326e+00,2.9942e+01
4.7600e+02,1.0000e+00,1.8689e+01,-1.4863e+05,-1.4864e+05,-2.3794e-01,-1.4864e+05,6.3003e-02,7.9408e+00,1.4475e+05,6.9885e+02,-5.9606e-01,-1.1732e+00,8.5951e-02,2.9078e+00,2.7996e+00,5.5682e+00,2.5191e+00,3.1737e+01
4.7700e+02,2.0000e+00,1.8713e+01,-1.4863e+05,-1.4864e+05,-2.3844e-01,-1.4864e+05,6.2003e-02,7.6906e+00,1.4474e+05,7.0134e+02,3.3752e-01,-1.8269e+00,1.6194e+00,3.6284e+00,3.6353e+00,5.3578e+00,6.0126e+00,3.2185e+01
4.7800e+02,3.0000e+00,1.8730e+01,-1.4862e+05,-1.4863e+05,-2.3894e-01,-1.4863e+05,6.5287e-02,8.5269e+00,1.4474e+05,7.0512e+02,1.1686e-01,-8.0156e-01,1.0040e+00,3.5446e+00,3.7721e+00,5.5090e+00,6.0712e+00,3.2548e+01
4.7900e+02,1.0000e+00,1.8762e+01,-1.4862e+05,-1.4862e+05,-2.3944e-01,-1.4862e+05,6.5303e-02,8.5311e+00,1.4473e+05,7.0585e+02,-7.8507e-01,-6.7129e-01,-1.0363e+00,2.7870e+00,4.3038e+00,4.5514e+00,6.2344e+00,3.2895e+01
4.8000e+02,1.0000e+00,1.8794e+01,-1.4859e+05,-1.4860e+05,-2.3994e-01,-1.4860e+05,6.5314e-02,8.5340e+00,1.4472e+05,7.0760e+02,-9.4592e-01,-7.3383e-01,1.8094e+00,-1.4912e-01,1.6958e+00,5.3839e+00,4.4006e+00,3.0582e+01
4.8100e+02,1.0000e+00,1.8826e+01,-1.4859e+05,-1.4860e+05,-2.4044e-01,-1.4860e+05,6.2865e-02,7.9059e+00,1.4470e+05,7.0902e+02,4.0069e-01,-9.9790e-01,2.0946e+00,3.3669e+00,2.4441e+00,4.7489e+00,5.7410e+00,3.0355e+01
4.8200e+02,2.0000e+00,1.8850e+01,-1.4859e+05,-1.4860e+05,-2.4094e-01,-1.4860e+05,6.0656e-02,7.3602e+00,1.4470e+05,7.1156e+02,-3.3826e-01,-1.9428e+00,-1.1905e+00,7.5114e-01,2.2096e+00,5.1053e+00,4.1702e+00,3.0299e+01
4.8300e+02,1.0000e+00,1.8882e+01,-1.4859e+05,-1.4859e+05,-2.4144e-01,-1.4859e+05,6.2183e-02,7.7354e+00,1.4470e+05,7.1224e+02,-6.0770e-01,-9.0661e-01,-7.8387e-01,1.5186e+00,2.0667e+00,2.9938e+00,5.1582e+00,2.9511e+01
4.8400e+02,2.0000e+00,1.8906e+01,-1.4858e+05,-1.4859e+05,-2.4194e-01,-1.4859e+05,6.5025e-02,8.4585e+00,1.4469e+05,7.1371e+02,-4.2891e-03,-1.8203e+00,2.3132e+00,3.0355e+00,1.9091e+00,3.1341e+00,6.3971e+00,3.2576e+01
4.8500e+02,1.0000e+00,1.8938e+01,-1.4858e+05,-1.4859e+05,-2.4244e-01,-1.4859e+05,6.3195e-02,7.9893e+00,1.4469e+05,7.1442e+02,2.5491e-02,-1.4063e+00,-1.2194e+00,-1.4986e-01,3.7291e+00,3.6954e+00,6.0432e+00,3.2377e+01
4.8600e+02,2.0000e+00,1.8962e+01,-1.4858e+05,-1.4858e+05,-2.4294e-01,-1.4858e+05,6.3592e-02,8.0898e+00,1.4469e+05,7.1612e+02,-9.6950e-01,-5.4338e-01,1.2140e+00,2.7272e+00,5.1347e-01,3.1156e+00,6.2448e+00,3.2757e+01
4.8700e+02,1.0000e+00,1.8994e+01,-1.4856e+05,-1.4857e+05,-2.4344e-01,-1.4857e+05,6.5326e-02,8.5371e+00,1.4468e+05,7.1681e+02,-8.0900e-01,-1.8677e+00,-1.7706e-01,5.6703e-01,1.1640e+00,4.8396e+00,2.6144e+00,2.9319e+01
4.8800e+02,1.0000e+00,1.9025e+01,-1.4856e+05,-1.4857e+05,-2.4394e-01,-1.4857e+05,6.5110e-02,8.4808e+00,1.4467e+05,7.1808e+02,-9.2173e-02,-1.3968e+00,-2.5950e-01,5.5883e-01,1.0308e+00,5.0801e+00,6.1179e+00,3.2808e+01
4.8900e+02,1.0000e+00,1.9057e+01,-1.4856e+05,-1.4857e+05,-2.4444e-01,-1.4857e+05,6.1160e-02,7.4830e+00,1.4467e+05,7.1872e+02,-7.0561e-01,-1.6426e+00,2.0317e+00,3.3522e+00,4.8782e-01,3.9018e+00,5.6581e+00,3.0682e+01
4.9000e+02,1.0000e+00,1.9088e+01,-1.4856e+05,-1.4856e+05,-2.4494e-01,-1.4856e+05,6.3021e-02,7.9453e+00,1.4467e+05,7.1945e+02,-4.9677e-01,-1.3397e+00,-9.4164e-01,2.8772e-02,1.2057e+00,3.3190e+00,5.6828e+00,3.1500e+01
4.9100e+02,1.0000e+00,1.9120e+01,-1.4856e+05,-1.4856e+05,-2.4544e-01,-1.4856e+05,6.0127e-02,7.2323e+00,1.4466e+05,7.2065e+02,-2.3957e-01,-1.8791e+00,-5.2984e-01,1.9249e+00,3.5273e+00,4.7388e+00,5.2104e+00,3.0490e+01
4.9200e+02,1.0000e+00,1.9151e+01,-1.4855e+05,-1.4856e+05,-2.4594e-01,-1.4856e+05,5.9720e-02,7.1348e+00,1.4466e+05,7.2132e+02,-6.0292e-02,-7.5738e-01,1.3406e+00,3.3009e+00,1.3193e+00,1.7993e+00,5.3644e+00,2.9349e+01
4.9300e+02,1.0000e+00,1.9183e+01,-1.4855e+05,-1.4856e+05,-2.4644e-01,-1.4856e+05,5.8653e-02,6.8820e+00,1.4466e+05,7.2243e+02,-6.3271e-01,-1.0040e+00,6.5857e-01,-9.4013e-02,8.1985e-01,5.1901e+00,6.0039e+00,3.2661e+01
4.9400e+02,2.0000e+00,1.9207e+01,-1.4854e+05,-1.4855e+05,-2.4694e-01,-1.4855e+05,6.5341e-02,8.5410e+00,1.4466e+05,7.2538e+02,1.8662e-01,-5.5315e-01,2.0043e+00,3.9821e-01,3.1542e+00,5.0270e+00,5.5432e+00,2.9782e+01
4.9500e+02,2.0000e+00,1.9231e+01,-1.4853e+05,-1.4854e+05,-2.4744e-01,-1.4854e+05,6.5278e-02,8.5246e+00,1.4465e+05,7.2885e+02,-8.6251e-01,-1.7232e+00,-1.2150e+00,1.4674e-01,3.3900e+00,5.0764e+00,4.2678e+00,3.0505e+01
4.9600e+02,1.0000e+00,1.9262e+01,-1.4853e+05,-1.4853e+05,-2.4794e-01,-1.4853e+05,6.4978e-02,8.4463e+00,1.4464e+05,7.3014e+02,-1.5728e-01,-1.7936e+00,8.2633e-01,1.9970e+00,1.6945e+00,1.7435e+00,5.3534e+00,3.0066e+01
4.9700e+02,1.0000e+00,1.9293e+01,-1.4852e+05,-1.4853e+05,-2.4844e-01,-1.4853e+05,6.1833e-02,7.6486e+00,1.4463e+05,7.3131e+02,3.1444e-01,-1.3511e+00,2.6202e+00,1.7546e+00,3.3658e+00,1.9959e+00,6.3562e+00,3.2009e+01
4.9800e+02,1.0000e+00,1.9325e+01,-1.4852e+05,-1.4853e+05,-2.4894e-01,-1.4853e+05,6.4889e-02,8.4232e+00,1.4463e+05,7.3283e+02,-9.8666e-01,-5.7619e-01,2.7928e-01,2.2540e+00,1.6168e+00,5.2192e+00,3.7684e+00,3.0306e+01
4.9900e+02,1.0000e+00,1.9356e+01,-1.4852e+05,-1.4852e+05,-2.4944e-01,-1.4852e+05,6.4258e-02,8.2602e+00,1.4463e+05,7.3361e+02,-5.6345e-01,-1.7574e+00,2.5456e+00,3.4684e+00,4.1310e+00,2.9547e+00,6.1749e+00,3.2224e+01
5.0000e+02,1.0000e+00,1.9387e+01,-1.4851e+05,-1.4852e+05,-2.4994e-01,-1.4852e+05,6.4271e-02,8.2636e+00,1.4462e+05,7.3453e+02,2.4406e-01,-1.7923e+00,1.0116e+00,1.6773e+00,1.6030e+00,1.8350e+00,6.1829e+00,3.2616e+01
5.0100e+02,1.0000e+00,1.9419e+01,-1.4850e+05,-1.4851e+05,-2.5044e-01,-1.4851e+05,6.5354e-02,8.5444e+00,1.4462e+05,7.3603e+02,-5.1582e-01,-1.1554e+00,-8.5353e-01,1.0379e+00,2.5145e+00,4.6369e+00,5.0102e+00,2.9916e+01
5.0200e+02,1.0000e+00,1.9450e+01,-1.4849e+05,-1.4850e+05,-2.5094e-01,-1.4850e+05,6.5277e-02,8.5244e+00,1.4461e+05,7.3682e+02,-9.3872e-01,-9.3944e-01,4.4712e-01,2.8731e+00,3.5757e+00,3.1610e+00,5.1972e+00,2.9795e+01
5.0300e+02,1.0000e+00,1.9481e+01,-1.4849e+05,-1.4850e+05,-2.5144e-01,-1.4850e+05,6.0990e-02,7.4413e+00,1.4460e+05,7.3841e+02,-7.7682e-01,-1.0853e+00,6.9205e-01,3.5932e+00,2.1784e+00,5.0181e+00,5.8009e+00,3.2281e+01
