niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
2.8350e+03,5.6000e+01,5.6789e+00,-2.6653e+03,-2.6790e+03,-7.0787e+00,-2.6789e+03,1.8169e-01,1.3221e+01,2.5006e+03,2.6015e+04,3.2616e-03,-1.0429e+00,1.6664e+00,1.2388e+00,1.9467e+00,5.0488e+00,4.9808e+00,3.2804e+01
2.8360e+03,8.0000e+00,5.6800e+00,-2.6468e+03,-2.6605e+03,-7.0812e+00,-2.6605e+03,1.8540e-01,1.3766e+01,2.4980e+03,2.6019e+04,-2.4723e-01,-5.1865e-01,-1.0687e+00,3.2120e+00,3.0580e+00,2.0792e+00,4.3138e+00,3.0534e+01
2.8370e+03,1.4000e+01,5.6804e+00,-2.6413e+03,-2.6551e+03,-7.0836e+00,-2.6551e+03,1.8505e-01,1.3714e+01,2.4797e+03,2.6027e+04,-3.4380e-03,-1.7132e+00,2.4186e-01,2.6089e+00,1.0537e+00,2.2330e+00,5.2936e+00,3.2451e+01
2.8380e+03,4.7000e+01,5.6770e+00,-2.6393e+03,-2.6530e+03,-7.0861e+00,-2.6529e+03,1.8080e-01,1.3092e+01,2.4742e+03,2.6051e+04,5.7994e-02,-1.5835e+00,1.2991e-01,2.0914e+00,3.5432e+00,3.8354e+00,4.9762e+00,3.1909e+01
2.8390e+03,1.3200e+02,5.6641e+00,-2.6193e+03,-2.6331e+03,-7.0886e+00,-2.6331e+03,1.8545e-01,1.3773e+01,2.4720e+03,2.6122e+04,1.2042e-01,-1.4402e+00,-1.2007e+00,1.0522e+00,3.7311e+00,3.2321e+00,4.8293e+00,3.1510e+01
2.8400e+03,2.6000e+01,5.6631e+00,-2.6168e+03,-2.6305e+03,-7.0911e+00,-2.6304e+03,1.8208e-01,1.3278e+01,2.4522e+03,2.6135e+04,-7.7363e-01,-6.7699e-01,-4.5496e-02,1.4456e+00,3.0084e+00,4.3717e+00,4.5300e+00,3.1490e+01
2.8410e+03,9.5000e+01,5.6544e+00,-2.6134e+03,-2.6271e+03,-7.0936e+00,-2.6271e+03,1.8336e-01,1.3466e+01,2.4495e+03,2.6186e+04,1.1887e-01,-1.5650e+00,2.1605e-01,3.2603e-01,3.7041e+00,2.9092e+00,5.3524e+00,3.2637e+01
2.8420e+03,1.1300e+02,5.6437e+00,-2.6103e+03,-2.6241e+03,-7.0961e+00,-2.6240e+03,1.8298e-01,1.3409e+01,2.4462e+03,2.6248e+04,-9.7156e-01,-5.8982e-01,2.0159e-01,2.6875e+00,8.7372e-01,2.5549e+00,5.2973e+00,3.2512e+01
2.8430e+03,4.6000e+01,5.6405e+00,-2.6071e+03,-2.6208e+03,-7.0986e+00,-2.6208e+03,1.8326e-01,1.3451e+01,2.4431e+03,2.6272e+04,-2.1977e-01,-1.1589e+00,1.3670e+00,6.3683e-01,2.4193e+00,1.7224e+00,4.6784e+00,3.1098e+01
2.8440e+03,5.3000e+01,5.6366e+00,-2.5823e+03,-2.5961e+03,-7.1011e+00,-2.5961e+03,1.8553e-01,1.3786e+01,2.4399e+03,2.6298e+04,4.6530e-01,-1.5487e+00,4.5575e-01,8.5871e-01,3.8542e+00,5.0531e+00,4.6141e+00,3.2379e+01
2.8450e+03,3.9000e+01,5.6342e+00,-2.5724e+03,-2.5862e+03,-7.1036e+00,-2.5862e+03,1.8554e-01,1.3787e+01,2.4152e+03,2.6318e+04,-1.8961e-01,-1.1346e+00,-1.2376e+00,2.5198e+00,3.0772e+00,2.1694e+00,4.6908e+00,3.1209e+01
2.8460e+03,5.3000e+01,5.6303e+00,-2.5692e+03,-2.5830e+03,-7.1061e+00,-2.5829e+03,1.8342e-01,1.3474e+01,2.4053e+03,2.6346e+04,3.9474e-01,-1.0332e+00,1.5423e+00,5.7698e-01,3.1342e+00,3.5212e+00,4.2681e+00,3.0074e+01
2.8470e+03,3.2000e+01,5.6287e+00,-2.5685e+03,-2.5819e+03,-7.1086e+00,-2.5816e+03,1.7783e-01,1.2665e+01,2.4020e+03,2.6363e+04,-7.4306e-01,-6.6207e-01,-1.7077e-02,1.4948e-02,1.8464e+00,4.6107e+00,4.5705e+00,3.1838e+01
2.8480e+03,2.1000e+01,5.6283e+00,-2.5675e+03,-2.5810e+03,-7.1111e+00,-2.5805e+03,1.7575e-01,1.2370e+01,2.4007e+03,2.6373e+04,2.5199e-01,-1.3350e+00,3.9433e-01,1.2128e+00,1.3507e+00,5.1854e+00,4.2649e+00,3.2608e+01
2.8490e+03,4.8000e+01,5.6250e+00,-2.5618e+03,-2.5756e+03,-7.1136e+00,-2.5756e+03,1.8513e-01,1.3726e+01,2.3996e+03,2.6400e+04,2.2018e-01,-1.5847e+00,8.1251e-01,5.8761e-01,2.8275e+00,4.6482e+00,5.0930e+00,3.2275e+01
2.8500e+03,1.6000e+01,5.6252e+00,-2.5610e+03,-2.5744e+03,-7.1161e+00,-2.5741e+03,1.7850e-01,1.2760e+01,2.3946e+03,2.6409e+04,-4.4841e-01,-7.9573e-01,5.8874e-01,2.2933e+00,3.4541e+00,2.5763e+00,4.6822e+00,3.1310e+01
2.8510e+03,2.8000e+01,5.6241e+00,-2.5597e+03,-2.5733e+03,-7.1186e+00,-2.5729e+03,1.7672e-01,1.2508e+01,2.3932e+03,2.6423e+04,-1.5873e-01,-1.3178e+00,5.2855e-01,2.4149e+00,3.9710e+00,3.4052e+00,4.9014e+00,3.2187e+01
2.8520e+03,7.7000e+01,5.6175e+00,-2.5586e+03,-2.5721e+03,-7.1211e+00,-2.5718e+03,1.7597e-01,1.2401e+01,2.3920e+03,2.6465e+04,-1.0403e-01,-8.1411e-01,8.7092e-01,3.5520e+00,1.2218e+00,4.9117e+00,5.1067e+00,3.2767e+01
2.8530e+03,2.0000e+01,5.6172e+00,-2.5476e+03,-2.5614e+03,-7.1236e+00,-2.5614e+03,1.8568e-01,1.3808e+01,2.3908e+03,2.6475e+04,2.9839e-01,-1.4135e+00,-5.8854e-01,2.1747e+00,1.6804e+00,5.2645e+00,2.6577e+00,3.2791e+01
2.8540e+03,1.6000e+01,5.6174e+00,-2.5468e+03,-2.5602e+03,-7.1261e+00,-2.5600e+03,1.7860e-01,1.2775e+01,2.3804e+03,2.6483e+04,7.1044e-03,-1.0329e+00,1.5060e+00,2.1358e+00,3.5507e+00,2.7078e+00,5.0791e+00,3.1971e+01
2.8550e+03,9.0000e+00,5.6184e+00,-2.5450e+03,-2.5586e+03,-7.1286e+00,-2.5584e+03,1.7860e-01,1.2775e+01,2.3790e+03,2.6488e+04,3.9806e-02,-9.7883e-01,1.0614e+00,1.2724e+00,2.9052e+00,3.7770e+00,4.4810e+00,3.0717e+01
2.8560e+03,3.2000e+01,5.6169e+00,-2.5226e+03,-2.5364e+03,-7.1311e+00,-2.5364e+03,1.8573e-01,1.3816e+01,2.3775e+03,2.6505e+04,-4.2347e-01,-5.2437e-01,-2.4301e-01,3.5069e+00,2.0952e+00,2.1947e+00,4.7399e+00,3.1326e+01
2.8570e+03,1.8000e+01,5.6168e+00,-2.5142e+03,-2.5280e+03,-7.1336e+00,-2.5280e+03,1.8572e-01,1.3814e+01,2.3555e+03,2.6515e+04,2.7691e-01,-1.1222e+00,2.4474e+00,2.5688e+00,2.0570e+00,4.2865e+00,5.3992e+00,3.2641e+01
2.8580e+03,2.1800e+02,5.5948e+00,-2.5129e+03,-2.5265e+03,-7.1361e+00,-2.5263e+03,1.7975e-01,1.2940e+01,2.3471e+03,2.6629e+04,3.2908e-01,-1.3457e+00,2.3347e-01,2.7449e+00,3.2357e+00,4.7834e+00,4.3719e+00,3.1849e+01
2.8590e+03,1.8900e+02,5.5761e+00,-2.5105e+03,-2.5242e+03,-7.1386e+00,-2.5241e+03,1.8089e-01,1.3105e+01,2.3453e+03,2.6731e+04,2.8694e-01,-1.0784e+00,-7.3150e-01,-2.1681e-01,4.0153e+00,4.4889e+00,4.8372e+00,3.2011e+01
2.8600e+03,2.1000e+01,5.5758e+00,-2.5073e+03,-2.5211e+03,-7.1411e+00,-2.5211e+03,1.8318e-01,1.3438e+01,2.3432e+03,2.6743e+04,1.7874e-01,-7.5445e-01,2.1190e+00,5.6577e-01,2.9969e+00,4.6621e+00,3.0685e+00,3.1265e+01
2.8610e+03,3.8000e+01,5.5736e+00,-2.5072e+03,-2.5204e+03,-7.1436e+00,-2.5200e+03,1.7737e-01,1.2600e+01,2.3401e+03,2.6763e+04,8.8085e-02,-1.3263e+00,1.9999e+00,1.7624e+00,1.7787e+00,3.1747e+00,5.2102e+00,3.2161e+01
2.8620e+03,4.0000e+00,5.5751e+00,-2.5029e+03,-2.5167e+03,-7.1461e+00,-2.5167e+03,1.8402e-01,1.3562e+01,2.3390e+03,2.6765e+04,3.7097e-03,-1.2048e+00,2.4154e+00,2.2336e-01,2.9484e+00,2.5541e+00,5.3655e+00,3.2672e+01
2.8630e+03,4.0000e+01,5.5727e+00,-2.5026e+03,-2.5159e+03,-7.1486e+00,-2.5155e+03,1.7780e-01,1.2660e+01,2.3357e+03,2.6786e+04,-3.7810e-02,-1.4231e+00,-5.9225e-01,9.7801e-01,1.9114e+00,1.7113e+00,4.5862e+00,3.0628e+01
2.8640e+03,1.9000e+02,5.5542e+00,-2.4885e+03,-2.5023e+03,-7.1511e+00,-2.5023e+03,1.8587e-01,1.3836e+01,2.3345e+03,2.6888e+04,-5.1934e-02,-1.2344e+00,-2.3917e-01,6.9778e-02,2.1274e+00,3.2483e+00,5.4005e+00,3.2711e+01
2.8650e+03,6.0000e+01,5.5496e+00,-2.4809e+03,-2.4947e+03,-7.1536e+00,-2.4947e+03,1.8582e-01,1.3829e+01,2.3213e+03,2.6920e+04,2.4696e-01,-8.7931e-01,9.6024e-01,7.4961e-01,4.1293e+00,4.9624e+00,3.5865e+00,3.2176e+01
2.8660e+03,2.4000e+01,5.5490e+00,-2.4793e+03,-2.4929e+03,-7.1561e+00,-2.4928e+03,1.8051e-01,1.3050e+01,2.3138e+03,2.6933e+04,2.4429e-01,-1.6352e+00,-3.8986e-01,1.0869e+00,2.5673e+00,4.0605e+00,3.9267e+00,3.0222e+01
2.8670e+03,9.2000e+01,5.5411e+00,-2.4792e+03,-2.4924e+03,-7.1586e+00,-2.4919e+03,1.7622e-01,1.2436e+01,2.3118e+03,2.6981e+04,3.0958e-01,-1.8544e+00,-2.9795e-02,2.5211e+00,3.5485e+00,3.1787e+00,5.1288e+00,3.2021e+01
2.8680e+03,7.3000e+01,5.5352e+00,-2.4778e+03,-2.4914e+03,-7.1611e+00,-2.4909e+03,1.7545e-01,1.2329e+01,2.3109e+03,2.7020e+04,4.4726e-01,-6.8278e-01,1.8575e+00,2.1220e-01,3.8727e+00,2.9690e+00,4.0093e+00,3.0260e+01
2.8690e+03,9.6000e+01,5.5269e+00,-2.4718e+03,-2.4857e+03,-7.1635e+00,-2.4857e+03,1.8555e-01,1.3789e+01,2.3099e+03,2.7070e+04,1.5574e-01,-1.9637e+00,-4.8756e-01,6.1906e-01,2.0254e+00,3.4599e+00,5.4492e+00,3.2768e+01
2.8700e+03,6.1000e+01,5.5223e+00,-2.4677e+03,-2.4815e+03,-7.1660e+00,-2.4815e+03,1.8490e-01,1.3692e+01,2.3047e+03,2.7102e+04,-2.9904e-01,-9.0052e-01,2.2135e+00,1.8970e+00,1.3889e+00,2.2652e+00,5.4888e+00,3.2990e+01
2.8710e+03,1.3000e+01,5.5229e+00,-2.4610e+03,-2.4748e+03,-7.1685e+00,-2.4748e+03,1.8585e-01,1.3834e+01,2.3005e+03,2.7109e+04,4.1029e-01,-1.5616e+00,1.8922e+00,1.6153e+00,8.2306e-01,4.6849e+00,5.0230e+00,3.2113e+01
2.8720e+03,4.0000e+00,5.5244e+00,-2.4601e+03,-2.4736e+03,-7.1710e+00,-2.4734e+03,1.7903e-01,1.2837e+01,2.2938e+03,2.7111e+04,4.4325e-01,-1.1632e+00,1.2497e+00,2.8927e+00,1.6502e+00,5.0530e+00,4.5000e+00,3.2239e+01
2.8730e+03,2.6700e+02,5.4980e+00,-2.4580e+03,-2.4717e+03,-7.1735e+00,-2.4716e+03,1.7992e-01,1.2965e+01,2.2924e+03,2.7250e+04,2.0646e-01,-1.4031e+00,-6.8565e-01,2.5029e-01,3.0045e+00,4.3991e+00,3.7587e+00,3.0853e+01
2.8740e+03,1.1700e+02,5.4877e+00,-2.4535e+03,-2.4674e+03,-7.1760e+00,-2.4674e+03,1.8500e-01,1.3708e+01,2.2906e+03,2.7312e+04,-3.2500e-01,-9.3244e-01,-5.7503e-02,3.6102e-01,3.0219e+00,3.8085e+00,4.7724e+00,3.1446e+01
2.8750e+03,1.2000e+01,5.4883e+00,-2.4518e+03,-2.4655e+03,-7.1785e+00,-2.4653e+03,1.8076e-01,1.3086e+01,2.2864e+03,2.7319e+04,1.5798e-01,-1.4265e+00,1.0649e+00,2.4127e+00,2.8950e+00,2.5714e+00,5.0770e+00,3.1858e+01
2.8760e+03,1.5900e+02,5.4736e+00,-2.4498e+03,-2.4636e+03,-7.1810e+00,-2.4634e+03,1.8024e-01,1.3011e+01,2.2843e+03,2.7402e+04,-9.5863e-02,-1.5829e+00,6.1208e-01,-1.1320e-01,1.4757e+00,1.8263e+00,5.1981e+00,3.2242e+01
2.8770e+03,8.0000e+00,5.4747e+00,-2.4474e+03,-2.4612e+03,-7.1835e+00,-2.4611e+03,1.8175e-01,1.3229e+01,2.2824e+03,2.7407e+04,8.2876e-02,-1.1099e+00,-7.1937e-01,4.0257e-01,8.7055e-01,4.6532e+00,3.4775e+00,3.1312e+01
2.8780e+03,3.1000e+01,5.4734e+00,-2.4463e+03,-2.4599e+03,-7.1860e+00,-2.4596e+03,1.7833e-01,1.2737e+01,2.2801e+03,2.7423e+04,-5.9775e-01,-5.9601e-01,1.0340e+00,1.7949e-01,1.8542e+00,4.1766e+00,3.0709e+00,3.0221e+01
2.8790e+03,3.0000e+01,5.4721e+00,-2.4412e+03,-2.4551e+03,-7.1885e+00,-2.4551e+03,1.8539e-01,1.3765e+01,2.2786e+03,2.7439e+04,3.0882e-02,-1.5659e+00,9.3536e-01,6.6493e-01,2.6961e+00,3.0562e+00,4.4734e+00,3.0526e+01
2.8800e+03,2.0000e+01,5.4720e+00,-2.4336e+03,-2.4475e+03,-7.1910e+00,-2.4475e+03,1.8607e-01,1.3867e+01,2.2741e+03,2.7449e+04,-1.2033e-01,-9.3039e-01,-1.0239e+00,2.2002e+00,3.1938e+00,5.0405e+00,2.8155e+00,3.2394e+01
2.8810e+03,7.5000e+01,5.4661e+00,-2.4325e+03,-2.4461e+03,-7.1935e+00,-2.4458e+03,1.7979e-01,1.2945e+01,2.2665e+03,2.7489e+04,-3.6802e-01,-7.3991e-01,-3.4821e-03,9.7980e-01,3.8325e+00,4.9914e+00,4.6073e+00,3.2687e+01
2.8820e+03,6.8000e+01,5.4609e+00,-2.4298e+03,-2.4436e+03,-7.1960e+00,-2.4435e+03,1.8184e-01,1.3242e+01,2.2648e+03,2.7525e+04,2.7749e-01,-9.8338e-01,1.8122e+00,1.7800e+00,2.6882e+00,4.7006e+00,2.7705e+00,3.1310e+01
2.8830e+03,4.0000e+01,5.4587e+00,-2.4290e+03,-2.4425e+03,-7.1985e+00,-2.4422e+03,1.7788e-01,1.2673e+01,2.2625e+03,2.7545e+04,3.8708e-01,-9.0129e-01,1.1210e+00,3.1790e+00,1.1546e+00,5.0814e+00,3.8763e+00,3.2204e+01
2.8840e+03,9.6000e+01,5.4507e+00,-2.4203e+03,-2.4342e+03,-7.2010e+00,-2.4342e+03,1.8617e-01,1.3881e+01,2.2612e+03,2.7595e+04,-2.7650e-01,-9.4901e-01,-7.1809e-01,2.8136e+00,2.3669e+00,2.5132e+00,4.9325e+00,3.1706e+01
2.8850e+03,1.3000e+01,5.4512e+00,-2.4167e+03,-2.4306e+03,-7.2035e+00,-2.4306e+03,1.8459e-01,1.3647e+01,2.2532e+03,2.7603e+04,-1.1501e-01,-1.2087e+00,1.4827e-01,2.7800e+00,3.4186e+00,1.7865e+00,5.2858e+00,3.2588e+01
2.8860e+03,5.2000e+01,5.4477e+00,-2.4163e+03,-2.4297e+03,-7.2060e+00,-2.4293e+03,1.7838e-01,1.2744e+01,2.2496e+03,2.7631e+04,4.1069e-01,-1.1992e+00,-7.3567e-01,2.1778e+00,4.2695e+00,4.3827e+00,4.7477e+00,3.1988e+01
2.8870e+03,2.5000e+01,5.4471e+00,-2.4129e+03,-2.4268e+03,-7.2085e+00,-2.4267e+03,1.8302e-01,1.3415e+01,2.2483e+03,2.7644e+04,1.2724e-01,-1.0768e+00,1.7278e+00,1.8059e+00,5.2381e-01,5.2286e+00,4.7828e+00,3.2944e+01
2.8880e+03,5.0000e+01,5.4438e+00,-2.4103e+03,-2.4241e+03,-7.2110e+00,-2.4241e+03,1.8274e-01,1.3374e+01,2.2457e+03,2.7670e+04,-3.8310e-01,-8.7555e-01,1.1257e+00,1.8604e+00,1.5732e+00,1.6621e+00,4.5048e+00,3.0599e+01
2.8890e+03,3.3400e+02,5.4116e+00,-2.3965e+03,-2.4104e+03,-7.2135e+00,-2.4104e+03,1.8628e-01,1.3898e+01,2.2430e+03,2.7847e+04,-3.9379e-01,-8.7118e-01,1.1488e+00,8.9317e-01,9.9960e-01,2.4691e+00,4.9103e+00,3.1580e+01
2.8900e+03,7.4000e+01,5.4060e+00,-2.3891e+03,-2.4030e+03,-7.2160e+00,-2.4030e+03,1.8623e-01,1.3890e+01,2.2294e+03,2.7886e+04,-8.4004e-01,-6.9027e-01,-9.4114e-01,1.4816e+00,6.0989e-01,3.9331e+00,4.5326e+00,3.1028e+01
2.8910e+03,6.6000e+01,5.4012e+00,-2.3865e+03,-2.4003e+03,-7.2185e+00,-2.4003e+03,1.8314e-01,1.3433e+01,2.2220e+03,2.7923e+04,4.0731e-01,-1.7322e+00,7.3562e-01,6.4119e-01,2.7556e+00,4.8688e+00,4.4879e+00,3.1923e+01
2.8920e+03,3.2200e+02,5.3708e+00,-2.3832e+03,-2.3970e+03,-7.2210e+00,-2.3970e+03,1.8415e-01,1.3581e+01,2.2192e+03,2.8098e+04,2.1284e-01,-1.9907e+00,7.2852e-01,1.3355e+00,2.8892e+00,2.8451e+00,4.6719e+00,3.0873e+01
2.8930e+03,9.0000e+00,5.3717e+00,-2.3820e+03,-2.3957e+03,-7.2235e+00,-2.3954e+03,1.7936e-01,1.2885e+01,2.2160e+03,2.8103e+04,-4.7921e-01,-8.7716e-01,-7.6110e-01,1.3525e+00,2.6824e+00,3.1998e+00,5.0426e+00,3.1928e+01
2.8940e+03,3.2000e+01,5.3704e+00,-2.3765e+03,-2.3904e+03,-7.2260e+00,-2.3904e+03,1.8590e-01,1.3840e+01,2.2144e+03,2.8119e+04,-2.7857e-02,-1.5085e+00,1.6836e+00,1.2319e+00,2.7344e+00,4.4519e+00,5.2141e+00,3.2534e+01
2.8950e+03,7.0000e+01,5.3653e+00,-2.3696e+03,-2.3835e+03,-7.2285e+00,-2.3835e+03,1.8628e-01,1.3897e+01,2.2093e+03,2.8156e+04,-1.2406e-02,-1.9392e+00,-8.9248e-01,7.7396e-02,1.6869e+00,1.7995e+00,4.5336e+00,3.0539e+01
2.8960e+03,2.0000e+01,5.3651e+00,-2.3668e+03,-2.3806e+03,-7.2310e+00,-2.3806e+03,1.8352e-01,1.3489e+01,2.2024e+03,2.8167e+04,-1.3948e-01,-8.0003e-01,1.4831e+00,1.4632e-02,1.9155e+00,5.2157e+00,4.9161e+00,3.2996e+01
2.8970e+03,2.5800e+02,5.3415e+00,-2.3659e+03,-2.3794e+03,-7.2335e+00,-2.3792e+03,1.7882e-01,1.2807e+01,2.1995e+03,2.8302e+04,2.2561e-02,-1.2570e+00,1.7899e+00,1.5992e+00,3.2832e+00,4.3118e+00,5.1832e+00,3.2380e+01
2.8980e+03,3.1000e+01,5.3403e+00,-2.3625e+03,-2.3764e+03,-7.2360e+00,-2.3764e+03,1.8350e-01,1.3486e+01,2.1981e+03,2.8318e+04,3.7789e-01,-1.5034e+00,-3.2585e-01,1.8918e+00,1.7108e+00,4.4148e+00,2.6702e+00,3.0589e+01
2.8990e+03,4.8000e+01,5.3374e+00,-2.3610e+03,-2.3747e+03,-7.2385e+00,-2.3745e+03,1.8036e-01,1.3028e+01,2.1953e+03,2.8344e+04,9.1187e-02,-1.1041e+00,2.3494e+00,4.3024e-01,5.8033e-01,4.4370e+00,5.4079e+00,3.2829e+01
2.9000e+03,5.0000e+00,5.3387e+00,-2.3526e+03,-2.3665e+03,-7.2410e+00,-2.3665e+03,1.8643e-01,1.3920e+01,2.1935e+03,2.8346e+04,2.3580e-02,-1.3628e+00,7.2447e-01,2.3475e+00,2.4158e+00,2.1799e+00,5.3460e+00,3.2526e+01
2.9010e+03,2.5100e+02,5.3160e+00,-2.3394e+03,-2.3534e+03,-7.2434e+00,-2.3534e+03,1.8648e-01,1.3928e+01,2.1854e+03,2.8477e+04,4.0731e-01,-1.5342e+00,9.5230e-01,9.4200e-01,1.5683e+00,5.1330e+00,4.5753e+00,3.2541e+01
2.9020e+03,3.5700e+02,5.2833e+00,-2.3285e+03,-2.3425e+03,-7.2459e+00,-2.3425e+03,1.8650e-01,1.3930e+01,2.1723e+03,2.8664e+04,1.3011e-01,-1.5549e+00,1.2257e+00,1.9676e+00,2.2763e+00,3.7493e+00,5.0786e+00,3.1885e+01
2.9030e+03,1.2500e+02,5.2731e+00,-2.3230e+03,-2.3369e+03,-7.2484e+00,-2.3369e+03,1.8618e-01,1.3882e+01,2.1614e+03,2.8730e+04,-1.7546e-01,-1.4765e+00,1.0924e+00,4.8867e-01,2.0543e+00,3.0322e+00,5.2114e+00,3.2377e+01
2.9040e+03,1.4100e+02,5.2614e+00,-2.3228e+03,-2.3362e+03,-7.2509e+00,-2.3358e+03,1.7893e-01,1.2822e+01,2.1558e+03,2.8803e+04,4.1043e-01,-1.1779e+00,1.7036e+00,1.9840e+00,1.4102e+00,5.1709e+00,4.3193e+00,3.2482e+01
2.9050e+03,1.0000e+01,5.2623e+00,-2.3225e+03,-2.3359e+03,-7.2534e+00,-2.3351e+03,1.7552e-01,1.2338e+01,2.1547e+03,2.8808e+04,-1.1869e-01,-9.4531e-01,1.0817e+00,6.7656e-01,2.8835e+00,4.5296e+00,3.5416e+00,3.1211e+01
2.9060e+03,9.0000e+00,5.2633e+00,-2.3212e+03,-2.3349e+03,-7.2559e+00,-2.3343e+03,1.7492e-01,1.2255e+01,2.1541e+03,2.8813e+04,1.5864e-01,-1.7529e+00,-3.4560e-01,1.7054e+00,1.8530e+00,3.0150e+00,5.0191e+00,3.1683e+01
2.9070e+03,1.0300e+02,5.2553e+00,-2.3211e+03,-2.3344e+03,-7.2584e+00,-2.3337e+03,1.7340e-01,1.2042e+01,2.1532e+03,2.8868e+04,3.4698e-01,-1.1253e+00,6.2498e-01,1.9889e+00,2.3165e+00,4.8439e+00,2.5951e+00,3.1638e+01
2.9080e+03,1.5600e+02,5.2423e+00,-2.3205e+03,-2.3340e+03,-7.2609e+00,-2.3331e+03,1.7229e-01,1.1888e+01,2.1526e+03,2.8951e+04,4.1540e-01,-1.6999e+00,-1.0044e+00,8.7851e-01,1.6174e+00,4.0876e+00,3.3982e+00,2.9909e+01
2.9090e+03,2.3000e+01,5.2419e+00,-2.3195e+03,-2.3331e+03,-7.2634e+00,-2.3324e+03,1.7263e-01,1.1935e+01,2.1520e+03,2.8963e+04,9.6033e-02,-1.4790e+00,2.0745e+00,2.0005e+00,1.4197e+00,4.5908e+00,5.3244e+00,3.2754e+01
2.9100e+03,1.6000e+01,5.2422e+00,-2.3163e+03,-2.3302e+03,-7.2659e+00,-2.3301e+03,1.8219e-01,1.3294e+01,2.1513e+03,2.8971e+04,1.8631e-01,-6.9734e-01,2.5758e+00,-1.9618e-01,3.3449e+00,4.9326e+00,3.7137e+00,3.1956e+01
2.9110e+03,2.6000e+01,5.2416e+00,-2.3061e+03,-2.3201e+03,-7.2684e+00,-2.3201e+03,1.8665e-01,1.3952e+01,2.1490e+03,2.8984e+04,-6.5009e-02,-1.5434e+00,1.3156e+00,1.2236e+00,1.9201e+00,2.2659e+00,5.3888e+00,3.2697e+01
2.9120e+03,7.1000e+01,5.2367e+00,-2.3038e+03,-2.3177e+03,-7.2709e+00,-2.3176e+03,1.8288e-01,1.3395e+01,2.1390e+03,2.9021e+04,3.8255e-01,-1.1225e+00,2.9070e-01,5.7597e-01,2.6804e+00,4.4646e+00,3.2395e+00,3.0689e+01
2.9130e+03,1.1000e+01,5.2374e+00,-2.2986e+03,-2.3126e+03,-7.2734e+00,-2.3126e+03,1.8615e-01,1.3879e+01,2.1365e+03,2.9027e+04,-1.4807e-01,-8.5489e-01,2.3309e-01,1.5121e+00,3.7941e+00,5.0604e+00,3.6867e+00,3.2604e+01
2.9140e+03,1.4000e+01,5.2379e+00,-2.2939e+03,-2.3078e+03,-7.2759e+00,-2.3078e+03,1.8605e-01,1.3863e+01,2.1315e+03,2.9034e+04,-1.0374e-02,-8.5060e-01,1.3281e+00,2.4921e+00,2.2479e+00,3.0248e+00,4.4537e+00,3.0406e+01
2.9150e+03,5.3000e+01,5.2347e+00,-2.2886e+03,-2.3026e+03,-7.2784e+00,-2.3026e+03,1.8627e-01,1.3896e+01,2.1267e+03,2.9064e+04,4.2639e-01,-8.9392e-01,-4.9905e-01,8.2421e-01,4.2340e+00,4.2764e+00,2.6327e+00,3.1290e+01
2.9160e+03,1.1100e+02,5.2261e+00,-2.2858e+03,-2.2997e+03,-7.2809e+00,-2.2996e+03,1.8399e-01,1.3558e+01,2.1215e+03,2.9122e+04,3.5162e-02,-1.1140e+00,7.2297e-01,6.3616e-01,3.5179e+00,3.4292e+00,4.6204e+00,3.1043e+01
2.9170e+03,1.1900e+02,5.2168e+00,-2.2799e+03,-2.2938e+03,-7.2834e+00,-2.2938e+03,1.8648e-01,1.3927e+01,2.1185e+03,2.9183e+04,-1.5639e-02,-1.3275e+00,1.5111e+00,2.4757e+00,3.8857e+00,2.1953e+00,5.3089e+00,3.2649e+01
2.9180e+03,1.2000e+01,5.2174e+00,-2.2655e+03,-2.2794e+03,-7.2859e+00,-2.2794e+03,1.8677e-01,1.3970e+01,2.1127e+03,2.9189e+04,-8.1005e-01,-6.1576e-01,2.5969e-01,2.7916e+00,1.5198e+00,2.6272e+00,4.7227e+00,3.1191e+01
2.9190e+03,5.2000e+01,5.2144e+00,-2.2634e+03,-2.2773e+03,-7.2884e+00,-2.2772e+03,1.8233e-01,1.3314e+01,2.0983e+03,2.9217e+04,2.1197e-01,-1.6053e+00,-1.9750e-01,8.0895e-01,1.5047e+00,3.5179e+00,4.0531e+00,2.9620e+01
2.9200e+03,1.9400e+02,5.1981e+00,-2.2629e+03,-2.2764e+03,-7.2909e+00,-2.2760e+03,1.7803e-01,1.2694e+01,2.0961e+03,2.9319e+04,1.8598e-01,-1.2518e+00,-9.3013e-01,1.9595e+00,8.1336e-01,5.1632e+00,3.6857e+00,3.2549e+01
2.9210e+03,8.6000e+01,5.1920e+00,-2.2532e+03,-2.2672e+03,-7.2934e+00,-2.2672e+03,1.8680e-01,1.3976e+01,2.0949e+03,2.9364e+04,-1.1226e-01,-1.3388e+00,1.6846e-01,7.5870e-01,3.8726e+00,3.7466e+00,5.3721e+00,3.2929e+01
2.9220e+03,3.2000e+01,5.1908e+00,-2.2521e+03,-2.2658e+03,-7.2959e+00,-2.2656e+03,1.8046e-01,1.3043e+01,2.0861e+03,2.9382e+04,1.9244e-01,-1.9886e+00,-9.5994e-01,1.5752e+00,2.5342e+00,3.2250e+00,5.0905e+00,3.1860e+01
