niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,7.0000e+00,3.3303e+01,-7.8562e+04,-7.8571e+04,-1.4545e+00,-7.8571e+04,1.2897e-01,8.3245e+00,7.8161e+04,5.2274e+02,-4.0162e-01,-1.3484e+00,4.1349e+00,9.9451e+00,3.1687e+01
7.2900e+02,8.0000e+00,3.3227e+01,-7.8543e+04,-7.8552e+04,-1.4565e+00,-7.8552e+04,1.2927e-01,8.3643e+00,7.8155e+04,5.2511e+02,1.7627e-01,-1.8642e+00,4.0350e+00,1.0140e+01,3.0631e+01
7.3000e+02,1.0000e+01,3.3122e+01,-7.8414e+04,-7.8423e+04,-1.4585e+00,-7.8423e+04,1.2929e-01,8.3663e+00,7.8137e+04,5.2817e+02,-1.9818e-01,-1.1674e+00,3.8581e+00,9.6932e+00,3.1166e+01
7.3100e+02,9.0000e+00,3.3032e+01,-7.8372e+04,-7.8380e+04,-1.4605e+00,-7.8380e+04,1.2931e-01,8.3683e+00,7.8007e+04,5.3085e+02,-8.4158e-01,-1.5757e+00,3.5409e+00,9.5540e+00,3.0454e+01
7.3200e+02,1.0000e+01,3.2928e+01,-7.8313e+04,-7.8321e+04,-1.4625e+00,-7.8321e+04,1.2932e-01,8.3703e+00,7.7965e+04,5.3386e+02,-2.6506e-01,-1.0222e+00,4.2515e+00,1.0096e+01,3.1585e+01
7.3300e+02,5.0000e+00,3.2899e+01,-7.8296e+04,-7.8305e+04,-1.4645e+00,-7.8305e+04,1.2934e-01,8.3723e+00,7.7906e+04,5.3538e+02,-9.5604e-01,-1.4988e+00,3.7645e+00,9.9168e+00,3.0537e+01
7.3400e+02,7.0000e+00,3.2841e+01,-7.8272e+04,-7.8280e+04,-1.4665e+00,-7.8280e+04,1.2935e-01,8.3743e+00,7.7890e+04,5.3750e+02,-6.0145e-02,-1.5835e+00,4.0084e+00,1.0114e+01,3.0742e+01
7.3500e+02,1.0000e+01,3.2739e+01,-7.8268e+04,-7.8277e+04,-1.4685e+00,-7.8277e+04,1.2762e-01,8.1511e+00,7.7865e+04,5.4052e+02,2.5256e-01,-1.3535e+00,4.0156e+00,9.5842e+00,3.1756e+01
7.3600e+02,2.0000e+00,3.2755e+01,-7.8240e+04,-7.8249e+04,-1.4705e+00,-7.8249e+04,1.2938e-01,8.3783e+00,7.7861e+04,5.4113e+02,9.8626e-02,-1.6454e+00,3.6867e+00,9.6997e+00,3.0436e+01
7.3700e+02,2.1000e+01,3.2496e+01,-7.8235e+04,-7.8243e+04,-1.4725e+00,-7.8243e+04,1.2897e-01,8.3245e+00,7.7833e+04,5.4740e+02,-6.5970e-01,-1.4049e+00,4.0407e+00,9.8534e+00,3.1802e+01
7.3800e+02,3.0000e+00,3.2497e+01,-7.8231e+04,-7.8240e+04,-1.4745e+00,-7.8240e+04,1.2695e-01,8.0667e+00,7.7828e+04,5.4831e+02,1.9932e-01,-1.2269e+00,3.7821e+00,9.8656e+00,3.0276e+01
7.3900e+02,3.0000e+00,3.2498e+01,-7.8209e+04,-7.8218e+04,-1.4765e+00,-7.8218e+04,1.2943e-01,8.3843e+00,7.7825e+04,5.4920e+02,-9.8492e-01,-1.7202e+00,3.6688e+00,9.8203e+00,3.0377e+01
7.4000e+02,1.5000e+01,3.2329e+01,-7.8204e+04,-7.8212e+04,-1.4785e+00,-7.8212e+04,1.2911e-01,8.3424e+00,7.7803e+04,5.5370e+02,1.8617e-01,-1.6080e+00,4.1185e+00,9.8078e+00,3.1762e+01
7.4100e+02,1.0000e+00,3.2358e+01,-7.8198e+04,-7.8206e+04,-1.4805e+00,-7.8206e+04,1.2920e-01,8.3541e+00,7.7797e+04,5.5400e+02,-4.9677e-01,-1.5598e+00,3.5435e+00,9.5459e+00,3.0415e+01
7.4200e+02,1.0000e+00,3.2388e+01,-7.8133e+04,-7.8142e+04,-1.4825e+00,-7.8142e+04,1.2948e-01,8.3903e+00,7.7791e+04,5.5433e+02,1.8635e-02,-1.5123e+00,3.9252e+00,1.0136e+01,3.0132e+01
7.4300e+02,2.0000e+00,3.2403e+01,-7.8081e+04,-7.8089e+04,-1.4845e+00,-7.8089e+04,1.2949e-01,8.3923e+00,7.7727e+04,5.5494e+02,-2.7612e-01,-1.7841e+00,3.7894e+00,9.6702e+00,3.1264e+01
7.4400e+02,7.0000e+00,3.2348e+01,-7.8035e+04,-7.8043e+04,-1.4865e+00,-7.8043e+04,1.2951e-01,8.3943e+00,7.7674e+04,5.5710e+02,-6.3502e-02,-1.1609e+00,3.9930e+00,9.8596e+00,3.1283e+01
7.4500e+02,1.2000e+01,3.2223e+01,-7.8009e+04,-7.8018e+04,-1.4885e+00,-7.8018e+04,1.2952e-01,8.3963e+00,7.7628e+04,5.6074e+02,4.9871e-01,-1.6304e+00,3.9179e+00,9.5331e+00,3.1520e+01
7.4600e+02,2.0000e+00,3.2239e+01,-7.7954e+04,-7.7962e+04,-1.4905e+00,-7.7962e+04,1.2954e-01,8.3983e+00,7.7602e+04,5.6134e+02,-1.7519e-01,-1.6888e+00,3.9384e+00,1.0176e+01,3.0201e+01
7.4700e+02,6.0000e+00,3.2198e+01,-7.7915e+04,-7.7923e+04,-1.4925e+00,-7.7923e+04,1.2955e-01,8.4003e+00,7.7547e+04,5.6318e+02,-6.1464e-01,-1.0343e+00,3.7506e+00,9.6867e+00,3.0947e+01
7.4800e+02,1.0000e+00,3.2227e+01,-7.7888e+04,-7.7896e+04,-1.4945e+00,-7.7896e+04,1.2957e-01,8.4023e+00,7.7508e+04,5.6351e+02,-4.7522e-01,-1.4671e+00,4.0109e+00,1.0093e+01,3.1042e+01
7.4900e+02,1.0000e+00,3.2257e+01,-7.7875e+04,-7.7883e+04,-1.4965e+00,-7.7883e+04,1.2958e-01,8.4042e+00,7.7481e+04,5.6383e+02,-7.6637e-01,-1.6866e+00,3.7446e+00,9.8417e+00,3.0701e+01
7.5000e+02,1.0000e+00,3.2286e+01,-7.7812e+04,-7.7820e+04,-1.4985e+00,-7.7820e+04,1.2960e-01,8.4063e+00,7.7468e+04,5.6432e+02,-1.1801e-01,-1.2597e+00,4.0246e+00,1.0007e+01,3.1093e+01
7.5100e+02,1.3000e+01,3.2149e+01,-7.7796e+04,-7.7804e+04,-1.5005e+00,-7.7804e+04,1.2961e-01,8.4083e+00,7.7405e+04,5.6827e+02,-8.1176e-01,-1.0182e+00,4.0132e+00,1.0157e+01,3.0900e+01
7.5200e+02,3.0000e+00,3.2150e+01,-7.7726e+04,-7.7735e+04,-1.5025e+00,-7.7735e+04,1.2963e-01,8.4103e+00,7.7389e+04,5.6922e+02,-4.5639e-01,-1.7878e+00,4.0631e+00,9.9667e+00,3.1701e+01
7.5300e+02,2.0000e+00,3.2166e+01,-7.7726e+04,-7.7734e+04,-1.5045e+00,-7.7733e+04,1.2092e-01,7.3179e+00,7.7319e+04,5.6982e+02,-6.1460e-01,-1.3874e+00,4.0046e+00,9.9407e+00,3.1468e+01
7.5400e+02,5.0000e+00,3.2140e+01,-7.7722e+04,-7.7731e+04,-1.5065e+00,-7.7731e+04,1.2668e-01,8.0325e+00,7.7318e+04,5.7132e+02,4.1767e-01,-1.8650e+00,4.2301e+00,1.0070e+01,3.1503e+01
7.5500e+02,8.0000e+00,3.2073e+01,-7.7680e+04,-7.7688e+04,-1.5085e+00,-7.7688e+04,1.2968e-01,8.4162e+00,7.7315e+04,5.7374e+02,1.5154e-01,-1.0391e+00,3.9060e+00,9.9545e+00,3.0605e+01
7.5600e+02,9.0000e+00,3.1993e+01,-7.7664e+04,-7.7672e+04,-1.5105e+00,-7.7672e+04,1.2969e-01,8.4182e+00,7.7273e+04,5.7648e+02,-2.4365e-01,-1.4617e+00,3.7984e+00,9.9793e+00,3.0070e+01
7.5700e+02,8.0000e+00,3.1927e+01,-7.7646e+04,-7.7654e+04,-1.5125e+00,-7.7654e+04,1.2971e-01,8.4202e+00,7.7257e+04,5.7888e+02,-3.5784e-01,-1.0955e+00,3.6720e+00,9.5196e+00,3.1138e+01
7.5800e+02,1.3000e+01,3.1795e+01,-7.7606e+04,-7.7615e+04,-1.5145e+00,-7.7615e+04,1.2972e-01,8.4222e+00,7.7239e+04,5.8286e+02,-8.0088e-01,-1.8504e+00,3.5564e+00,9.5519e+00,3.0803e+01
7.5900e+02,5.0000e+00,3.1771e+01,-7.7595e+04,-7.7604e+04,-1.5165e+00,-7.7604e+04,1.2973e-01,8.4238e+00,7.7199e+04,5.8439e+02,-8.0281e-01,-1.7286e+00,3.5692e+00,9.5360e+00,3.0863e+01
