niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.0100e+02,1.0000e+00,4.2939e+01,-6.3155e+01,-6.9898e+01,-7.5156e-01,-6.3796e+01,5.6547e-02,6.4032e-01,6.3040e+01,4.3184e+02,-7.0561e-01,-1.6426e+00,1.5317e+00,2.8522e+00,-1.2182e-02,3.4018e+00,5.1581e+00,2.9682e+01
3.0200e+02,1.0000e+00,4.3020e+01,-6.3155e+01,-6.9901e+01,-7.5406e-01,-6.3793e+01,5.6449e-02,6.3809e-01,6.3035e+01,4.3288e+02,-3.3126e-02,-1.1631e+00,3.8259e-01,8.9190e-01,1.0951e+00,4.0757e+00,4.3253e+00,2.9168e+01
3.0300e+02,1.0000e+00,4.3101e+01,-6.3155e+01,-6.9903e+01,-7.5655e-01,-6.3791e+01,5.6351e-02,6.3587e-01,6.3030e+01,4.3391e+02,-7.2042e-01,-8.5021e-01,-5.8472e-01,-2.6613e-01,3.8518e+00,4.2387e+00,5.0090e+00,3.0928e+01
3.0400e+02,1.0000e+00,4.3182e+01,-6.3155e+01,-6.9906e+01,-7.5905e-01,-6.3789e+01,5.6253e-02,6.3367e-01,6.3026e+01,4.3515e+02,-9.7925e-01,-8.2511e-01,-4.0705e-01,1.5371e+00,2.3946e-01,4.9950e+00,2.3851e+00,3.1632e+01
3.0500e+02,1.0000e+00,4.3262e+01,-6.3155e+01,-6.9908e+01,-7.6155e-01,-6.3787e+01,5.6155e-02,6.3147e-01,6.3021e+01,4.3636e+02,4.0472e-01,-1.1595e+00,-9.9794e-01,4.8703e-01,2.9815e+00,4.1874e+00,5.1423e+00,3.1812e+01
3.0600e+02,1.0000e+00,4.3343e+01,-6.3155e+01,-6.9911e+01,-7.6405e-01,-6.3785e+01,5.6058e-02,6.2928e-01,6.3016e+01,4.3766e+02,-8.6870e-01,-1.1747e+00,1.5450e+00,7.0645e-02,1.8660e-01,4.8257e+00,4.4949e+00,3.0162e+01
3.0700e+02,1.0000e+00,4.3423e+01,-6.3155e+01,-6.9913e+01,-7.6654e-01,-6.3782e+01,5.5961e-02,6.2710e-01,6.3012e+01,4.3889e+02,-2.1210e-01,-1.5708e+00,8.6827e-01,-3.7259e-01,3.1653e+00,4.3383e+00,2.7020e+00,3.0553e+01
3.0800e+02,1.0000e+00,4.3503e+01,-6.3155e+01,-6.9916e+01,-7.6904e-01,-6.3780e+01,5.5864e-02,6.2494e-01,6.3007e+01,4.4117e+02,3.2882e-01,-1.8655e+00,1.9370e+00,2.5535e+00,3.0914e+00,1.2682e+00,5.9126e+00,3.1642e+01
3.0900e+02,1.0000e+00,4.3583e+01,-6.3155e+01,-6.9918e+01,-7.7154e-01,-6.3778e+01,5.5768e-02,6.2278e-01,6.3002e+01,4.4218e+02,2.4870e-01,-1.2953e+00,5.5510e-01,-2.9818e-01,1.7259e+00,4.6540e+00,3.7955e+00,2.9865e+01
3.1000e+02,1.0000e+00,4.3662e+01,-6.3155e+01,-6.9921e+01,-7.7403e-01,-6.3776e+01,5.5671e-02,6.2063e-01,6.2998e+01,4.4345e+02,-7.0332e-01,-1.3076e+00,-1.7191e+00,1.7635e+00,1.3674e+00,2.3886e+00,5.0523e+00,3.0370e+01
3.1100e+02,1.0000e+00,4.3741e+01,-6.3155e+01,-6.9923e+01,-7.7653e-01,-6.3774e+01,5.5575e-02,6.1850e-01,6.2993e+01,4.4446e+02,-7.6089e-02,-1.8073e+00,-1.5460e+00,2.4127e+00,1.6591e+00,4.7444e+00,4.7154e+00,3.1260e+01
3.1200e+02,1.0000e+00,4.3820e+01,-6.3155e+01,-6.9926e+01,-7.7903e-01,-6.3772e+01,5.5480e-02,6.1637e-01,6.2988e+01,4.4568e+02,-2.2462e-01,-1.1781e+00,1.1715e+00,1.0874e+00,3.2803e+00,3.6017e+00,4.3343e+00,2.8283e+01
3.1300e+02,1.0000e+00,4.3899e+01,-6.3155e+01,-6.9928e+01,-7.8152e-01,-6.3770e+01,5.5384e-02,6.1425e-01,6.2984e+01,4.4690e+02,3.2749e-01,-1.5825e+00,-5.4612e-01,1.9223e+00,2.4345e+00,1.2407e+00,2.2459e+00,3.0718e+01
3.1400e+02,1.0000e+00,4.3978e+01,-6.3155e+01,-6.9931e+01,-7.8402e-01,-6.3767e+01,5.5289e-02,6.1215e-01,6.2979e+01,4.4821e+02,-6.4534e-01,-5.3817e-01,4.9429e-01,1.1297e+00,3.5787e+00,2.9884e+00,4.6572e+00,3.0172e+01
3.1500e+02,1.0000e+00,4.4056e+01,-6.3155e+01,-6.9933e+01,-7.8652e-01,-6.3765e+01,5.5194e-02,6.1005e-01,6.2974e+01,4.4924e+02,-7.0599e-01,-1.9419e+00,6.9713e-01,1.5247e+00,3.0919e-01,4.0751e+00,2.6695e+00,2.9395e+01
3.1600e+02,1.0000e+00,4.4134e+01,-6.3155e+01,-6.9936e+01,-7.8901e-01,-6.3763e+01,5.5100e-02,6.0796e-01,6.2970e+01,4.5026e+02,-2.7928e-01,-1.0341e+00,7.2019e-01,2.3110e+00,1.0229e+00,3.0781e+00,4.6632e+00,3.0040e+01
3.1700e+02,1.0000e+00,4.4212e+01,-6.3155e+01,-6.9938e+01,-7.9151e-01,-6.3761e+01,5.5006e-02,6.0588e-01,6.2965e+01,4.5147e+02,-4.9878e-01,-9.2240e-01,2.0927e+00,1.0711e+00,1.8156e+00,3.1657e+00,2.0302e+00,2.8805e+01
3.1800e+02,1.0000e+00,4.4290e+01,-6.3155e+01,-6.9941e+01,-7.9401e-01,-6.3759e+01,5.4912e-02,6.0381e-01,6.2961e+01,4.5250e+02,-6.9753e-01,-1.9895e+00,1.5555e+00,1.9262e-01,9.0783e-01,4.5705e+00,3.0983e+00,3.1472e+01
3.1900e+02,1.0000e+00,4.4367e+01,-6.3155e+01,-6.9943e+01,-7.9650e-01,-6.3757e+01,5.4818e-02,6.0175e-01,6.2956e+01,4.5353e+02,-5.1860e-01,-1.3704e+00,1.7552e+00,1.8173e+00,2.7664e+00,3.8332e+00,5.6486e+00,2.9692e+01
3.2000e+02,1.0000e+00,4.4444e+01,-6.3155e+01,-6.9946e+01,-7.9900e-01,-6.3755e+01,5.4724e-02,5.9970e-01,6.2952e+01,4.5459e+02,-2.8732e-01,-1.2307e+00,-1.3909e+00,2.2165e+00,3.7909e+00,1.8553e+00,4.2936e+00,2.8856e+01
3.2100e+02,1.0000e+00,4.4521e+01,-6.3155e+01,-6.9948e+01,-8.0150e-01,-6.3753e+01,5.4631e-02,5.9766e-01,6.2947e+01,4.5561e+02,4.5698e-01,-1.7283e+00,7.6713e-02,5.6864e-01,1.4143e+00,4.2443e+00,1.9881e+00,2.9953e+01
3.2200e+02,1.0000e+00,4.4598e+01,-6.3155e+01,-6.9951e+01,-8.0400e-01,-6.3751e+01,5.4538e-02,5.9563e-01,6.2943e+01,4.5684e+02,4.0203e-02,-1.8866e+00,-3.1554e-01,6.9877e-02,2.7504e+00,4.4609e+00,5.8872e+00,3.0619e+01
3.2300e+02,1.0000e+00,4.4675e+01,-6.3155e+01,-6.9953e+01,-8.0649e-01,-6.3749e+01,5.4446e-02,5.9361e-01,6.2938e+01,4.5806e+02,1.4455e-01,-5.1579e-01,1.8445e+00,2.7928e+00,3.6608e+00,2.3776e+00,4.3957e+00,2.8924e+01
3.2400e+02,1.0000e+00,4.4751e+01,-6.3155e+01,-6.9956e+01,-8.0899e-01,-6.3747e+01,5.4353e-02,5.9159e-01,6.2933e+01,4.5927e+02,-1.2735e-01,-8.5989e-01,-2.0418e-02,1.0583e+00,1.4467e+00,4.4608e+00,4.3613e+00,3.0171e+01
3.2500e+02,1.0000e+00,4.4828e+01,-6.3155e+01,-6.9958e+01,-8.1149e-01,-6.3745e+01,5.4261e-02,5.8959e-01,6.2929e+01,4.6031e+02,4.2711e-01,-1.3199e+00,-5.9517e-01,6.2717e-02,-4.4394e-02,3.7429e+00,3.5715e+00,3.1975e+01
3.2600e+02,1.0000e+00,4.4904e+01,-6.3155e+01,-6.9961e+01,-8.1398e-01,-6.3743e+01,5.4169e-02,5.8759e-01,6.2924e+01,4.6581e+02,1.5232e-01,-1.5501e+00,4.2121e-01,2.4479e-01,1.6507e+00,4.3487e+00,2.3510e+00,2.8920e+01
3.2700e+02,1.0000e+00,4.4979e+01,-6.3155e+01,-6.9963e+01,-8.1648e-01,-6.3741e+01,5.4078e-02,5.8561e-01,6.2920e+01,4.6704e+02,1.8765e-01,-1.1502e+00,1.5434e+00,3.1659e+00,3.7372e+00,4.9074e+00,4.1427e+00,2.8370e+01
3.2800e+02,1.0000e+00,4.5055e+01,-6.3155e+01,-6.9966e+01,-8.1898e-01,-6.3739e+01,5.3986e-02,5.8363e-01,6.2915e+01,4.6829e+02,1.1065e-01,-1.1536e+00,1.2171e+00,1.0878e+00,4.9892e-01,5.0924e+00,5.4943e+00,3.1215e+01
3.2900e+02,1.0000e+00,4.5130e+01,-6.3155e+01,-6.9968e+01,-8.2147e-01,-6.3737e+01,5.3895e-02,5.8166e-01,6.2911e+01,4.6931e+02,-3.8279e-01,-1.6803e+00,-5.8855e-01,1.7579e+00,8.6914e-01,4.3073e+00,2.0111e+00,2.9921e+01
3.3000e+02,1.0000e+00,4.5205e+01,-6.3155e+01,-6.9971e+01,-8.2397e-01,-6.3735e+01,5.3804e-02,5.7970e-01,6.2907e+01,4.7036e+02,3.9963e-03,-6.7054e-01,-4.0759e-01,1.1858e+00,2.4678e+00,3.2321e+00,5.3835e+00,2.9928e+01
3.3100e+02,1.0000e+00,4.5280e+01,-6.3155e+01,-6.9973e+01,-8.2647e-01,-6.3733e+01,5.3713e-02,5.7775e-01,6.2902e+01,4.7139e+02,-7.3529e-01,-1.1169e+00,9.6467e-01,2.6955e+00,8.8675e-01,4.2414e+00,2.5219e+00,3.0639e+01
3.3200e+02,1.0000e+00,4.5355e+01,-6.3155e+01,-6.9976e+01,-8.2896e-01,-6.3731e+01,5.3623e-02,5.7581e-01,6.2898e+01,4.7262e+02,-7.8579e-01,-7.0868e-01,7.7227e-01,2.7866e+00,3.3449e+00,4.7248e+00,3.6635e+00,2.9160e+01
3.3300e+02,1.0000e+00,4.5430e+01,-6.3155e+01,-6.9978e+01,-8.3146e-01,-6.3729e+01,5.3533e-02,5.7387e-01,6.2893e+01,4.7365e+02,1.0845e-01,-8.1129e-01,4.7050e-01,1.5412e+00,2.2889e+00,3.5101e+00,5.7965e+00,2.8224e+01
3.3400e+02,1.0000e+00,4.5504e+01,-6.3155e+01,-6.9981e+01,-8.3396e-01,-6.3727e+01,5.3443e-02,5.7195e-01,6.2889e+01,4.7489e+02,-4.9229e-02,-1.1081e+00,-9.5869e-01,3.0522e+00,1.6980e+00,2.7631e+00,5.8034e+00,2.8291e+01
3.3500e+02,1.0000e+00,4.5578e+01,-6.3155e+01,-6.9983e+01,-8.3645e-01,-6.3725e+01,5.3353e-02,5.7003e-01,6.2884e+01,4.7592e+02,3.7304e-01,-9.9839e-01,2.1887e+00,2.2871e+00,6.5391e-01,4.8907e+00,3.6215e+00,3.1134e+01
3.3600e+02,1.0000e+00,4.5652e+01,-6.3155e+01,-6.9986e+01,-8.3895e-01,-6.3723e+01,5.3264e-02,5.6812e-01,6.2880e+01,4.7692e+02,-9.9093e-01,-1.7572e+00,2.0190e+00,3.1159e+00,2.8171e+00,3.5881e+00,4.3533e+00,3.0675e+01
3.3700e+02,1.0000e+00,4.5726e+01,-6.3155e+01,-6.9988e+01,-8.4145e-01,-6.3722e+01,5.3175e-02,5.6622e-01,6.2876e+01,4.7798e+02,-2.1385e-01,-7.0833e-01,-3.4261e-01,-6.0156e-01,3.5396e+00,1.3547e+00,2.9914e+00,2.9732e+01
3.3800e+02,1.0000e+00,4.5799e+01,-6.3155e+01,-6.9991e+01,-8.4395e-01,-6.3720e+01,5.3086e-02,5.6433e-01,6.2871e+01,4.7944e+02,4.1511e-02,-1.3589e+00,2.1392e+00,6.4067e-02,2.5105e+00,3.0728e+00,3.9763e+00,2.9046e+01
3.3900e+02,1.0000e+00,4.5873e+01,-6.3155e+01,-6.9993e+01,-8.4644e-01,-6.3718e+01,5.2997e-02,5.6244e-01,6.2867e+01,4.8046e+02,1.0102e-01,-9.7465e-01,-8.1180e-02,2.0390e+00,1.3451e+00,2.0384e+00,5.0757e+00,3.0907e+01
3.4000e+02,1.0000e+00,4.5946e+01,-6.3155e+01,-6.9996e+01,-8.4894e-01,-6.3716e+01,5.2909e-02,5.6057e-01,6.2862e+01,4.8205e+02,-7.4939e-01,-8.8163e-01,8.8083e-02,1.2976e+00,1.6510e+00,2.5569e+00,2.1124e+00,3.1899e+01
3.4100e+02,1.0000e+00,4.6019e+01,-6.3155e+01,-6.9998e+01,-8.5144e-01,-6.3714e+01,5.2821e-02,5.5870e-01,6.2858e+01,4.8451e+02,5.9686e-02,-1.9524e+00,-8.0856e-01,7.5044e-01,2.2038e+00,1.4605e+00,2.8641e+00,3.1250e+01
3.4200e+02,1.0000e+00,4.6092e+01,-6.3155e+01,-7.0001e+01,-8.5393e-01,-6.3712e+01,5.2733e-02,5.5684e-01,6.2854e+01,4.8573e+02,1.2911e-01,-7.9283e-01,-5.8854e-01,2.3887e+00,7.7541e-01,2.2680e+00,5.3315e+00,3.0977e+01
3.4300e+02,1.0000e+00,4.6164e+01,-6.3155e+01,-7.0003e+01,-8.5643e-01,-6.3710e+01,5.2645e-02,5.5499e-01,6.2849e+01,4.8695e+02,1.0858e-01,-7.2335e-01,9.4969e-01,1.9317e+00,2.0976e+00,1.3483e+00,4.3180e+00,2.9180e+01
3.4400e+02,1.0000e+00,4.6237e+01,-6.3155e+01,-7.0006e+01,-8.5893e-01,-6.3708e+01,5.2557e-02,5.5315e-01,6.2845e+01,4.8819e+02,4.1091e-01,-1.5853e+00,-2.5719e-01,1.9670e+00,1.5933e+00,3.7740e+00,2.0801e+00,2.8743e+01
3.4500e+02,1.0000e+00,4.6309e+01,-6.3155e+01,-7.0008e+01,-8.6142e-01,-6.3707e+01,5.2470e-02,5.5131e-01,6.2841e+01,4.8922e+02,4.0025e-01,-9.8437e-01,-1.3587e+00,3.2537e+00,3.0547e+00,4.7009e+00,3.2321e+00,2.9066e+01
3.4600e+02,1.0000e+00,4.6381e+01,-6.3155e+01,-7.0011e+01,-8.6392e-01,-6.3705e+01,5.2383e-02,5.4949e-01,6.2836e+01,4.9026e+02,-5.0162e-01,-1.1490e+00,1.0323e+00,-3.6605e-01,9.1479e-02,4.5598e+00,4.4554e+00,3.1479e+01
3.4700e+02,1.0000e+00,4.6452e+01,-6.3155e+01,-7.0013e+01,-8.6642e-01,-6.3703e+01,5.2296e-02,5.4767e-01,6.2832e+01,4.9149e+02,-8.6846e-01,-7.0114e-01,-1.6013e+00,3.0989e+00,7.8574e-01,4.1160e+00,3.5385e+00,2.9612e+01
3.4800e+02,1.0000e+00,4.6524e+01,-6.3155e+01,-7.0016e+01,-8.6891e-01,-6.3701e+01,5.2210e-02,5.4585e-01,6.2828e+01,4.9269e+02,3.0238e-01,-8.4242e-01,-4.6081e-01,-1.9697e-01,1.1609e+00,4.2493e+00,2.3746e+00,2.8673e+01
3.4900e+02,1.0000e+00,4.6595e+01,-6.3155e+01,-7.0018e+01,-8.7141e-01,-6.3699e+01,5.2124e-02,5.4405e-01,6.2823e+01,4.9394e+02,-1.3696e-01,-9.1955e-01,1.1723e+00,2.7393e+00,1.3676e+00,4.0735e+00,5.9032e+00,2.8717e+01
3.5000e+02,1.0000e+00,4.6667e+01,-6.3155e+01,-7.0021e+01,-8.7391e-01,-6.3698e+01,5.2037e-02,5.4225e-01,6.2819e+01,4.9508e+02,-6.6321e-01,-1.6146e+00,2.0965e+00,-1.3301e-01,9.4332e-01,3.0030e+00,3.8332e+00,2.8675e+01
3.5100e+02,1.0000e+00,4.6738e+01,-6.3155e+01,-7.0023e+01,-8.7640e-01,-6.3696e+01,5.1952e-02,5.4047e-01,6.2815e+01,4.9609e+02,2.3602e-01,-1.0872e+00,1.1198e+00,6.9147e-01,3.2118e+00,2.8626e+00,3.9166e+00,2.8116e+01
3.5200e+02,1.0000e+00,4.6809e+01,-6.3155e+01,-7.0026e+01,-8.7890e-01,-6.3694e+01,5.1866e-02,5.3869e-01,6.2810e+01,4.9733e+02,-4.5200e-01,-1.5630e+00,1.2067e-01,8.7605e-01,1.1858e+00,1.4301e+00,4.8913e+00,2.9477e+01
3.5300e+02,1.0000e+00,4.6879e+01,-6.3155e+01,-7.0028e+01,-8.8140e-01,-6.3692e+01,5.1780e-02,5.3691e-01,6.2806e+01,5.0163e+02,7.8887e-02,-8.3843e-01,-1.8112e-02,3.5326e-02,2.3813e+00,4.0478e+00,5.6198e+00,2.9519e+01
3.5400e+02,1.0000e+00,4.6950e+01,-6.3155e+01,-7.0031e+01,-8.8390e-01,-6.3690e+01,5.1695e-02,5.3515e-01,6.2802e+01,5.0295e+02,-7.4482e-01,-9.2243e-01,1.7129e+00,-2.1655e-01,3.7725e+00,4.1255e+00,5.6022e+00,2.8151e+01
3.5500e+02,1.0000e+00,4.7020e+01,-6.3155e+01,-7.0033e+01,-8.8639e-01,-6.3689e+01,5.1610e-02,5.3339e-01,6.2798e+01,5.0961e+02,4.1958e-01,-1.2304e+00,-1.6212e+00,2.4285e+00,3.4409e+00,2.1858e+00,4.1430e+00,2.8865e+01
3.5600e+02,1.0000e+00,4.7090e+01,-6.3155e+01,-7.0036e+01,-8.8889e-01,-6.3687e+01,5.1526e-02,5.3164e-01,6.2793e+01,5.1069e+02,-5.7123e-01,-7.6564e-01,-6.6738e-01,-5.2689e-01,4.6804e-01,1.1746e+00,5.0652e+00,2.9396e+01
3.5700e+02,1.0000e+00,4.7160e+01,-6.3155e+01,-7.0038e+01,-8.9139e-01,-6.3685e+01,5.1441e-02,5.2990e-01,6.2789e+01,5.1175e+02,-3.4557e-01,-1.6963e+00,9.2461e-03,2.2348e+00,2.6033e-01,3.1555e+00,5.3100e+00,3.1974e+01
3.5800e+02,1.0000e+00,4.7230e+01,-6.3155e+01,-7.0041e+01,-8.9388e-01,-6.3683e+01,5.1357e-02,5.2816e-01,6.2785e+01,5.1507e+02,-2.7486e-01,-7.8634e-01,2.6140e-01,1.8660e+00,3.1749e+00,3.5246e+00,3.1729e+00,2.8031e+01
3.5900e+02,1.0000e+00,4.7299e+01,-6.3155e+01,-7.0043e+01,-8.9638e-01,-6.3682e+01,5.1273e-02,5.2643e-01,6.2781e+01,5.1674e+02,-5.3866e-02,-1.5718e+00,-1.2622e+00,-6.8036e-01,1.2289e+00,3.0459e+00,4.1203e+00,2.8144e+01
3.6000e+02,1.0000e+00,4.7368e+01,-6.3155e+01,-7.0046e+01,-8.9888e-01,-6.3680e+01,5.1189e-02,5.2471e-01,6.2776e+01,5.1801e+02,-9.0816e-01,-1.9653e+00,2.6325e-01,3.3258e-01,1.6575e+00,5.0030e+00,5.1266e+00,2.9137e+01
3.6100e+02,1.0000e+00,4.7438e+01,-6.3155e+01,-7.0048e+01,-9.0137e-01,-6.3678e+01,5.1105e-02,5.2300e-01,6.2772e+01,5.1906e+02,-5.9179e-01,-1.9744e+00,1.8770e-01,7.8428e-03,2.0536e+00,5.0129e+00,3.3752e+00,3.1455e+01
3.6200e+02,1.0000e+00,4.7507e+01,-6.3155e+01,-7.0051e+01,-9.0387e-01,-6.3677e+01,5.1022e-02,5.2129e-01,6.2768e+01,5.2335e+02,-8.4682e-01,-6.3678e-01,-1.1703e+00,2.8965e+00,-8.1916e-02,1.8027e+00,5.2921e+00,2.9241e+01
3.6300e+02,1.0000e+00,4.7575e+01,-6.3155e+01,-7.0053e+01,-9.0637e-01,-6.3675e+01,5.0938e-02,5.1959e-01,6.2764e+01,5.2458e+02,2.7348e-01,-6.3298e-01,1.8333e+00,2.7351e+00,3.2273e+00,2.1232e+00,5.3076e+00,3.0471e+01
3.6400e+02,1.0000e+00,4.7644e+01,-6.3155e+01,-7.0056e+01,-9.0886e-01,-6.3673e+01,5.0855e-02,5.1790e-01,6.2760e+01,5.2579e+02,-9.1829e-02,-1.5273e+00,-1.3259e+00,1.4386e+00,2.0513e+00,2.3481e+00,5.1813e+00,3.0521e+01
3.6500e+02,1.0000e+00,4.7712e+01,-6.3155e+01,-7.0058e+01,-9.1136e-01,-6.3672e+01,5.0772e-02,5.1621e-01,6.2755e+01,5.2682e+02,1.2183e-01,-1.9486e+00,-6.7017e-01,1.0081e+00,4.7296e-01,1.8907e+00,5.1884e+00,3.1917e+01
3.6600e+02,1.0000e+00,4.7781e+01,-6.3155e+01,-7.0061e+01,-9.1386e-01,-6.3670e+01,5.0690e-02,5.1453e-01,6.2751e+01,5.2806e+02,4.5961e-01,-1.6811e+00,-1.1698e+00,2.9136e+00,2.4082e+00,3.9795e+00,3.0781e+00,3.0092e+01
3.6700e+02,1.0000e+00,4.7849e+01,-6.3155e+01,-7.0063e+01,-9.1636e-01,-6.3668e+01,5.0607e-02,5.1286e-01,6.2747e+01,5.2930e+02,-5.7180e-01,-1.5894e+00,2.1272e+00,3.0359e+00,1.0755e-01,2.1617e+00,3.7802e+00,2.8593e+01
3.6800e+02,1.0000e+00,4.7917e+01,-6.3155e+01,-7.0066e+01,-9.1885e-01,-6.3667e+01,5.0525e-02,5.1120e-01,6.2743e+01,5.3052e+02,-8.7737e-01,-1.8404e+00,5.3529e-01,-4.7219e-01,3.6687e+00,4.3432e+00,4.7501e+00,3.1524e+01
3.6900e+02,1.0000e+00,4.7984e+01,-6.3155e+01,-7.0068e+01,-9.2135e-01,-6.3665e+01,5.0443e-02,5.0954e-01,6.2739e+01,5.3174e+02,-4.0444e-01,-1.6795e+00,-1.6276e-01,1.8905e+00,3.5745e+00,1.6354e+00,5.4980e+00,2.8169e+01
3.7000e+02,1.0000e+00,4.8052e+01,-6.3155e+01,-7.0071e+01,-9.2385e-01,-6.3663e+01,5.0362e-02,5.0789e-01,6.2735e+01,5.3284e+02,4.0307e-01,-1.3868e+00,1.1508e+00,-6.2296e-01,5.7502e-01,4.2999e+00,2.5115e+00,3.0031e+01
3.7100e+02,1.0000e+00,4.8119e+01,-6.3155e+01,-7.0073e+01,-9.2634e-01,-6.3662e+01,5.0280e-02,5.0625e-01,6.2730e+01,5.3408e+02,4.7627e-01,-1.0842e+00,8.4048e-01,1.8841e+00,2.0856e+00,1.8515e+00,5.8594e+00,2.8384e+01
3.7200e+02,1.0000e+00,4.8187e+01,-6.3155e+01,-7.0076e+01,-9.2884e-01,-6.3660e+01,5.0199e-02,5.0461e-01,6.2726e+01,5.3532e+02,3.8556e-01,-1.0692e+00,-9.5011e-01,1.5355e+00,2.3534e+00,3.2311e+00,5.2679e+00,3.1917e+01
3.7300e+02,1.0000e+00,4.8254e+01,-6.3155e+01,-7.0078e+01,-9.3134e-01,-6.3658e+01,5.0117e-02,5.0298e-01,6.2722e+01,5.3657e+02,1.2239e-01,-1.2131e+00,-6.0327e-01,1.7898e-01,1.8912e+00,4.8364e+00,4.2321e+00,3.1959e+01
3.7400e+02,1.0000e+00,4.8320e+01,-6.3155e+01,-7.0081e+01,-9.3383e-01,-6.3657e+01,5.0036e-02,5.0136e-01,6.2718e+01,5.3763e+02,3.6699e-01,-1.7735e+00,1.5043e+00,3.1659e+00,1.8301e+00,4.8512e+00,4.2553e+00,2.9243e+01
3.7500e+02,1.0000e+00,4.8387e+01,-6.3155e+01,-7.0083e+01,-9.3633e-01,-6.3655e+01,4.9956e-02,4.9974e-01,6.2714e+01,5.3865e+02,1.9689e-01,-1.5446e+00,-1.7234e-01,1.0634e+00,-4.1590e-02,3.5788e+00,5.1538e+00,2.8937e+01
3.7600e+02,1.0000e+00,4.8454e+01,-6.3155e+01,-7.0086e+01,-9.3883e-01,-6.3653e+01,4.9875e-02,4.9813e-01,6.2710e+01,5.3967e+02,4.5266e-01,-1.0446e+00,2.1009e-01,2.6800e+00,3.7645e+00,2.5568e+00,3.1509e+00,2.9913e+01
3.7700e+02,1.0000e+00,4.8520e+01,-6.3155e+01,-7.0088e+01,-9.4132e-01,-6.3652e+01,4.9795e-02,4.9652e-01,6.2706e+01,5.4067e+02,-7.6111e-01,-1.9017e+00,-8.5275e-01,2.4391e+00,3.5803e+00,1.9248e+00,5.8894e+00,3.1367e+01
3.7800e+02,1.0000e+00,4.8586e+01,-6.3155e+01,-7.0091e+01,-9.4382e-01,-6.3650e+01,4.9715e-02,4.9493e-01,6.2702e+01,5.4170e+02,-5.0147e-01,-1.4756e+00,1.4846e+00,2.5107e+00,2.1745e+00,1.8753e+00,5.1150e+00,2.9465e+01
3.7900e+02,1.0000e+00,4.8652e+01,-6.3155e+01,-7.0093e+01,-9.4632e-01,-6.3649e+01,4.9635e-02,4.9334e-01,6.2697e+01,5.4291e+02,-9.7065e-01,-6.4856e-01,1.0259e+00,3.1340e+00,2.9871e-01,2.8059e+00,2.2567e+00,2.8309e+01
3.8000e+02,1.0000e+00,4.8718e+01,-6.3155e+01,-7.0096e+01,-9.4881e-01,-6.3647e+01,4.9555e-02,4.9175e-01,6.2693e+01,5.4418e+02,-6.5955e-01,-1.8151e+00,1.2068e-01,2.7776e+00,9.7162e-01,2.0998e+00,3.3070e+00,2.9177e+01
3.8100e+02,1.0000e+00,4.8784e+01,-6.3155e+01,-7.0098e+01,-9.5131e-01,-6.3646e+01,4.9475e-02,4.9018e-01,6.2689e+01,5.4541e+02,-3.9981e-01,-1.2600e+00,2.4121e-01,6.0017e-01,2.9795e-01,3.6718e+00,2.5414e+00,2.8781e+01
3.8200e+02,1.0000e+00,4.8849e+01,-6.3155e+01,-7.0101e+01,-9.5381e-01,-6.3644e+01,4.9396e-02,4.8860e-01,6.2685e+01,5.4663e+02,-5.5707e-01,-7.4570e-01,-1.0108e+00,-1.5674e-01,1.0558e+00,4.1751e+00,2.6683e+00,2.9449e+01
3.8300e+02,1.0000e+00,4.8914e+01,-6.3155e+01,-7.0103e+01,-9.5631e-01,-6.3642e+01,4.9317e-02,4.8704e-01,6.2681e+01,5.4785e+02,3.1884e-01,-1.9822e+00,-5.9043e-01,1.3965e+00,3.1607e+00,3.8738e+00,2.0004e+00,2.8350e+01
3.8400e+02,1.0000e+00,4.8980e+01,-6.3155e+01,-7.0106e+01,-9.5880e-01,-6.3641e+01,4.9238e-02,4.8548e-01,6.2677e+01,5.4908e+02,-1.0554e-01,-8.3268e-01,-1.2925e+00,-5.9439e-01,1.9079e-01,1.8539e+00,2.1319e+00,2.9171e+01
3.8500e+02,1.0000e+00,4.9045e+01,-6.3155e+01,-7.0108e+01,-9.6130e-01,-6.3639e+01,4.9159e-02,4.8393e-01,6.2673e+01,5.5032e+02,-9.1391e-01,-6.2788e-01,1.5564e+00,-9.7770e-02,3.3471e+00,3.1378e+00,2.4487e+00,2.8452e+01
3.8600e+02,1.0000e+00,4.9109e+01,-6.3155e+01,-7.0111e+01,-9.6380e-01,-6.3638e+01,4.9081e-02,4.8238e-01,6.2669e+01,5.5155e+02,-8.5711e-01,-5.7516e-01,-9.6342e-01,1.7159e+00,2.1075e+00,1.5666e+00,5.9226e+00,3.0846e+01
3.8700e+02,1.0000e+00,4.9174e+01,-6.3155e+01,-7.0113e+01,-9.6629e-01,-6.3636e+01,4.9002e-02,4.8084e-01,6.2665e+01,5.5264e+02,-6.6580e-01,-6.6524e-01,3.7376e-02,2.0551e+00,1.4374e+00,3.5991e+00,4.8013e+00,3.0003e+01
