niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.2200e+03,2.0000e+00,3.5291e+01,-3.8407e+04,-3.8416e+04,-2.4376e+00,-3.8416e+04,1.3665e-01,9.3453e+00,3.7832e+04,1.2300e+03,-8.0429e-01,-1.8717e+00,3.3327e+00,9.7662e+00,3.0578e+01
1.2210e+03,1.0000e+00,3.5309e+01,-3.8401e+04,-3.8411e+04,-2.4396e+00,-3.8411e+04,1.3629e-01,9.2973e+00,3.7774e+04,1.2304e+03,-1.9706e-02,-1.1333e+00,3.2149e+00,9.5095e+00,3.0220e+01
1.2220e+03,2.0000e+00,3.5318e+01,-3.8016e+04,-3.8025e+04,-2.4416e+00,-3.8025e+04,1.3667e-01,9.3493e+00,3.7768e+04,1.2312e+03,1.3558e-01,-1.3339e+00,3.7684e+00,1.0127e+01,3.0091e+01
1.2230e+03,2.0000e+00,3.5326e+01,-3.7997e+04,-3.8006e+04,-2.4436e+00,-3.8006e+04,1.3669e-01,9.3513e+00,3.7383e+04,1.2321e+03,-8.2094e-01,-1.8288e+00,3.1181e+00,9.8486e+00,2.9848e+01
1.2240e+03,1.0000e+00,3.5345e+01,-3.7932e+04,-3.7941e+04,-2.4456e+00,-3.7941e+04,1.3670e-01,9.3533e+00,3.7364e+04,1.2325e+03,2.4340e-01,-1.6196e+00,3.3884e+00,9.5687e+00,3.0470e+01
1.2250e+03,5.0000e+00,3.5323e+01,-3.7835e+04,-3.7845e+04,-2.4476e+00,-3.7845e+04,1.3672e-01,9.3553e+00,3.7299e+04,1.2347e+03,-8.5830e-01,-1.0734e+00,3.1952e+00,1.0021e+01,2.9621e+01
1.2260e+03,1.0000e+00,3.5342e+01,-3.7829e+04,-3.7839e+04,-2.4496e+00,-3.7839e+04,1.3645e-01,9.3184e+00,3.7202e+04,1.2351e+03,4.3969e-01,-1.6813e+00,3.9593e+00,9.7717e+00,3.0816e+01
1.2270e+03,1.0000e+00,3.5360e+01,-3.7821e+04,-3.7830e+04,-2.4515e+00,-3.7830e+04,1.3672e-01,9.3553e+00,3.7196e+04,1.2355e+03,-3.2811e-01,-1.7083e+00,3.4201e+00,1.0080e+01,2.9169e+01
1.2280e+03,1.0000e+00,3.5379e+01,-3.7778e+04,-3.7787e+04,-2.4535e+00,-3.7787e+04,1.3676e-01,9.3613e+00,3.7188e+04,1.2359e+03,-3.2096e-01,-1.3554e+00,3.5066e+00,9.6276e+00,3.0961e+01
1.2290e+03,1.0000e+00,3.5397e+01,-3.7686e+04,-3.7695e+04,-2.4555e+00,-3.7695e+04,1.3678e-01,9.3633e+00,3.7145e+04,1.2364e+03,1.9674e-01,-1.3538e+00,3.3481e+00,9.9547e+00,2.9006e+01
1.2300e+03,3.0000e+00,3.5396e+01,-3.7679e+04,-3.7688e+04,-2.4575e+00,-3.7688e+04,1.3671e-01,9.3543e+00,3.7053e+04,1.2376e+03,-1.1330e-01,-1.7868e+00,3.4753e+00,9.8998e+00,3.0312e+01
1.2310e+03,1.0000e+00,3.5414e+01,-3.7584e+04,-3.7593e+04,-2.4595e+00,-3.7593e+04,1.3681e-01,9.3673e+00,3.7046e+04,1.2380e+03,2.8018e-01,-1.0279e+00,3.5862e+00,9.7127e+00,2.9957e+01
1.2320e+03,1.0000e+00,3.5433e+01,-3.7526e+04,-3.7535e+04,-2.4615e+00,-3.7535e+04,1.3682e-01,9.3693e+00,3.6951e+04,1.2385e+03,-7.3256e-01,-1.2478e+00,2.6514e+00,9.5579e+00,2.9077e+01
1.2330e+03,3.0000e+00,3.5431e+01,-3.7526e+04,-3.7534e+04,-2.4635e+00,-3.7534e+04,1.2872e-01,8.2923e+00,3.6893e+04,1.2397e+03,1.1768e-01,-1.0093e+00,3.6924e+00,9.7297e+00,3.0205e+01
1.2340e+03,1.0000e+00,3.5450e+01,-3.7496e+04,-3.7505e+04,-2.4655e+00,-3.7505e+04,1.3685e-01,9.3733e+00,3.6892e+04,1.2402e+03,-7.9391e-01,-1.4798e+00,3.0031e+00,9.5132e+00,2.9400e+01
1.2350e+03,1.0000e+00,3.5468e+01,-3.7478e+04,-3.7488e+04,-2.4675e+00,-3.7488e+04,1.3686e-01,9.3753e+00,3.6862e+04,1.2406e+03,-4.5671e-02,-1.3525e+00,3.8692e+00,9.8868e+00,3.0498e+01
1.2360e+03,2.0000e+00,3.5476e+01,-3.7391e+04,-3.7400e+04,-2.4695e+00,-3.7400e+04,1.3688e-01,9.3773e+00,3.6845e+04,1.2414e+03,-6.6897e-02,-1.0505e+00,3.3870e+00,9.9865e+00,2.9068e+01
1.2370e+03,4.0000e+00,3.5464e+01,-3.7385e+04,-3.7395e+04,-2.4715e+00,-3.7395e+04,1.3641e-01,9.3133e+00,3.6757e+04,1.2430e+03,-7.7413e-01,-1.4968e+00,3.5584e+00,1.0078e+01,2.9696e+01
1.2380e+03,2.0000e+00,3.5473e+01,-3.7383e+04,-3.7392e+04,-2.4735e+00,-3.7392e+04,1.3339e-01,8.9057e+00,3.6752e+04,1.2440e+03,8.3914e-02,-1.7389e+00,3.6617e+00,9.9027e+00,3.0621e+01
1.2390e+03,1.0000e+00,3.5491e+01,-3.7369e+04,-3.7378e+04,-2.4755e+00,-3.7378e+04,1.3692e-01,9.3833e+00,3.6749e+04,1.2444e+03,-8.0256e-01,-1.4840e+00,2.9162e+00,9.5439e+00,2.9829e+01
1.2400e+03,1.0000e+00,3.5510e+01,-3.7297e+04,-3.7306e+04,-2.4775e+00,-3.7306e+04,1.3694e-01,9.3853e+00,3.6735e+04,1.2448e+03,-5.4103e-01,-1.7720e+00,3.1487e+00,9.8115e+00,2.9892e+01
1.2410e+03,5.0000e+00,3.5488e+01,-3.7220e+04,-3.7229e+04,-2.4795e+00,-3.7229e+04,1.3695e-01,9.3873e+00,3.6664e+04,1.2468e+03,1.4085e-01,-1.6742e+00,4.0650e+00,1.0096e+01,3.0744e+01
1.2420e+03,1.0000e+00,3.5506e+01,-3.6881e+04,-3.6890e+04,-2.4815e+00,-3.6890e+04,1.3697e-01,9.3893e+00,3.6587e+04,1.2472e+03,-5.5769e-01,-1.3907e+00,3.1590e+00,9.7917e+00,2.9083e+01
1.2430e+03,1.0000e+00,3.5524e+01,-3.6843e+04,-3.6852e+04,-2.4835e+00,-3.6852e+04,1.3698e-01,9.3913e+00,3.6248e+04,1.2476e+03,3.5874e-01,-1.1859e+00,3.4049e+00,9.9260e+00,2.9280e+01
1.2440e+03,5.0000e+00,3.5502e+01,-3.6776e+04,-3.6786e+04,-2.4855e+00,-3.6786e+04,1.3700e-01,9.3933e+00,3.6210e+04,1.2496e+03,-2.6962e-01,-1.5578e+00,3.2048e+00,9.7793e+00,2.9880e+01
1.2450e+03,2.0000e+00,3.5511e+01,-3.6648e+04,-3.6657e+04,-2.4875e+00,-3.6657e+04,1.3701e-01,9.3953e+00,3.6143e+04,1.2504e+03,8.3200e-02,-1.8932e+00,3.2436e+00,1.0159e+01,2.9040e+01
1.2460e+03,2.0000e+00,3.5519e+01,-3.6575e+04,-3.6584e+04,-2.4895e+00,-3.6584e+04,1.3702e-01,9.3973e+00,3.6015e+04,1.2512e+03,-8.6994e-01,-1.5954e+00,3.7798e+00,1.0079e+01,3.0301e+01
1.2470e+03,1.0000e+00,3.5537e+01,-3.6534e+04,-3.6543e+04,-2.4915e+00,-3.6543e+04,1.3704e-01,9.3993e+00,3.5942e+04,1.2515e+03,1.0681e-01,-1.4866e+00,3.6944e+00,9.9493e+00,3.0530e+01
1.2480e+03,3.0000e+00,3.5535e+01,-3.6533e+04,-3.6542e+04,-2.4935e+00,-3.6542e+04,1.2971e-01,8.4214e+00,3.5901e+04,1.2527e+03,2.0742e-01,-1.5803e+00,3.8952e+00,1.0029e+01,3.0620e+01
1.2490e+03,4.0000e+00,3.5523e+01,-3.6420e+04,-3.6429e+04,-2.4955e+00,-3.6429e+04,1.3707e-01,9.4033e+00,3.5899e+04,1.2542e+03,1.0390e-01,-1.7063e+00,3.4835e+00,1.0014e+01,2.9313e+01
1.2500e+03,1.0000e+00,3.5542e+01,-3.6394e+04,-3.6403e+04,-2.4975e+00,-3.6403e+04,1.3708e-01,9.4053e+00,3.5787e+04,1.2547e+03,-6.6393e-03,-1.2541e+00,3.8933e+00,1.0168e+01,3.0563e+01
1.2510e+03,1.0000e+00,3.5560e+01,-3.6379e+04,-3.6388e+04,-2.4995e+00,-3.6388e+04,1.3710e-01,9.4072e+00,3.5761e+04,1.2550e+03,8.6531e-03,-1.6385e+00,3.5145e+00,1.0098e+01,2.9288e+01
1.2520e+03,1.0000e+00,3.5578e+01,-3.6251e+04,-3.6261e+04,-2.5015e+00,-3.6261e+04,1.3711e-01,9.4093e+00,3.5746e+04,1.2554e+03,-9.0466e-01,-1.5506e+00,3.9817e+00,1.0100e+01,3.0819e+01
1.2530e+03,2.0000e+00,3.5586e+01,-3.6207e+04,-3.6216e+04,-2.5035e+00,-3.6216e+04,1.3713e-01,9.4113e+00,3.5618e+04,1.2562e+03,-8.1097e-01,-1.9866e+00,3.5145e+00,9.8390e+00,3.0092e+01
1.2540e+03,2.0000e+00,3.5595e+01,-3.6203e+04,-3.6212e+04,-2.5055e+00,-3.6212e+04,1.3560e-01,9.2035e+00,3.5574e+04,1.2569e+03,-9.3151e-01,-1.4595e+00,3.4791e+00,9.6763e+00,3.0275e+01
1.2550e+03,3.0000e+00,3.5593e+01,-3.6008e+04,-3.6017e+04,-2.5075e+00,-3.6017e+04,1.3716e-01,9.4152e+00,3.5570e+04,1.2580e+03,-4.0885e-01,-1.4567e+00,3.1488e+00,9.6872e+00,3.0001e+01
1.2560e+03,2.0000e+00,3.5601e+01,-3.5983e+04,-3.5992e+04,-2.5095e+00,-3.5992e+04,1.3717e-01,9.4172e+00,3.5375e+04,1.2588e+03,-9.7775e-01,-1.6476e+00,3.0507e+00,9.6920e+00,2.9948e+01
1.2570e+03,1.0000e+00,3.5619e+01,-3.5819e+04,-3.5829e+04,-2.5115e+00,-3.5829e+04,1.3718e-01,9.4192e+00,3.5349e+04,1.2591e+03,-5.2969e-01,-1.3295e+00,3.6275e+00,9.7894e+00,3.0271e+01
1.2580e+03,2.0000e+00,3.5627e+01,-3.5795e+04,-3.5805e+04,-2.5135e+00,-3.5805e+04,1.3720e-01,9.4212e+00,3.5186e+04,1.2599e+03,1.9447e-01,-1.7782e+00,3.5895e+00,1.0023e+01,2.9570e+01
1.2590e+03,1.0000e+00,3.5646e+01,-3.5775e+04,-3.5784e+04,-2.5155e+00,-3.5784e+04,1.3721e-01,9.4232e+00,3.5162e+04,1.2603e+03,-2.8537e-01,-1.2932e+00,3.5038e+00,9.6174e+00,3.0986e+01
1.2600e+03,2.0000e+00,3.5654e+01,-3.5685e+04,-3.5695e+04,-2.5175e+00,-3.5695e+04,1.3723e-01,9.4252e+00,3.5142e+04,1.2611e+03,-7.9955e-01,-1.7938e+00,3.3788e+00,1.0179e+01,2.9816e+01
1.2610e+03,2.0000e+00,3.5662e+01,-3.5665e+04,-3.5674e+04,-2.5195e+00,-3.5674e+04,1.3724e-01,9.4272e+00,3.5052e+04,1.2618e+03,-1.3561e-01,-1.4978e+00,3.2857e+00,9.5669e+00,2.9710e+01
1.2620e+03,1.0000e+00,3.5680e+01,-3.5519e+04,-3.5529e+04,-2.5215e+00,-3.5529e+04,1.3726e-01,9.4292e+00,3.5031e+04,1.2622e+03,9.0721e-02,-1.4288e+00,3.3487e+00,1.0005e+01,2.9531e+01
1.2630e+03,1.0000e+00,3.5698e+01,-3.5483e+04,-3.5493e+04,-2.5235e+00,-3.5493e+04,1.3727e-01,9.4312e+00,3.4886e+04,1.2625e+03,-2.1226e-01,-1.8450e+00,3.4748e+00,9.9694e+00,3.0306e+01
1.2640e+03,1.0000e+00,3.5716e+01,-3.5426e+04,-3.5435e+04,-2.5255e+00,-3.5435e+04,1.3729e-01,9.4332e+00,3.4850e+04,1.2629e+03,-4.1879e-02,-1.0380e+00,3.3195e+00,1.0059e+01,2.9256e+01
1.2650e+03,1.0000e+00,3.5734e+01,-3.5418e+04,-3.5428e+04,-2.5275e+00,-3.5428e+04,1.3723e-01,9.4249e+00,3.4792e+04,1.2633e+03,8.4692e-02,-1.4298e+00,3.7768e+00,9.8808e+00,3.0258e+01
1.2660e+03,1.0000e+00,3.5753e+01,-3.5259e+04,-3.5269e+04,-2.5295e+00,-3.5269e+04,1.3732e-01,9.4372e+00,3.4785e+04,1.2636e+03,-8.1692e-01,-1.5062e+00,2.9765e+00,9.8454e+00,2.9421e+01
1.2670e+03,3.0000e+00,3.5751e+01,-3.5245e+04,-3.5254e+04,-2.5315e+00,-3.5254e+04,1.3733e-01,9.4392e+00,3.4626e+04,1.2647e+03,1.8896e-01,-1.0140e+00,3.3039e+00,9.8437e+00,2.9038e+01
1.2680e+03,1.0000e+00,3.5769e+01,-3.5230e+04,-3.5240e+04,-2.5335e+00,-3.5240e+04,1.3734e-01,9.4412e+00,3.4612e+04,1.2651e+03,-9.2094e-01,-1.2254e+00,3.5252e+00,1.0010e+01,3.0526e+01
1.2690e+03,7.0000e+00,3.5726e+01,-3.4994e+04,-3.5003e+04,-2.5355e+00,-3.5003e+04,1.3736e-01,9.4432e+00,3.4597e+04,1.2677e+03,-6.3036e-01,-1.1788e+00,3.2300e+00,9.9552e+00,2.9747e+01
1.2700e+03,1.0000e+00,3.5744e+01,-3.4801e+04,-3.4811e+04,-2.5375e+00,-3.4811e+04,1.3737e-01,9.4452e+00,3.4360e+04,1.2681e+03,-9.7016e-01,-1.6745e+00,3.4856e+00,1.0186e+01,3.0227e+01
1.2710e+03,1.0000e+00,3.5763e+01,-3.4632e+04,-3.4642e+04,-2.5395e+00,-3.4642e+04,1.3739e-01,9.4472e+00,3.4168e+04,1.2684e+03,-8.4249e-01,-1.6047e+00,3.3985e+00,9.6570e+00,3.0893e+01
1.2720e+03,2.0000e+00,3.5771e+01,-3.4599e+04,-3.4608e+04,-2.5415e+00,-3.4608e+04,1.3740e-01,9.4492e+00,3.3999e+04,1.2692e+03,-8.2358e-01,-1.2082e+00,3.5976e+00,9.9513e+00,3.0766e+01
1.2730e+03,1.0000e+00,3.5789e+01,-3.4547e+04,-3.4556e+04,-2.5435e+00,-3.4556e+04,1.3742e-01,9.4512e+00,3.3966e+04,1.2695e+03,6.9463e-02,-1.1254e+00,3.6150e+00,9.7223e+00,3.0751e+01
1.2740e+03,2.0000e+00,3.5797e+01,-3.4513e+04,-3.4523e+04,-2.5455e+00,-3.4523e+04,1.3743e-01,9.4532e+00,3.3913e+04,1.2703e+03,-1.6660e-01,-1.1489e+00,3.6162e+00,9.5753e+00,3.0431e+01
1.2750e+03,4.0000e+00,3.5784e+01,-3.4424e+04,-3.4434e+04,-2.5475e+00,-3.4434e+04,1.3745e-01,9.4552e+00,3.3880e+04,1.2718e+03,-8.5169e-01,-1.6931e+00,3.4262e+00,9.9481e+00,2.9668e+01
1.2760e+03,1.0000e+00,3.5802e+01,-3.4398e+04,-3.4407e+04,-2.5495e+00,-3.4407e+04,1.3746e-01,9.4572e+00,3.3791e+04,1.2721e+03,4.4043e-01,-1.8205e+00,3.2040e+00,9.8693e+00,2.9199e+01
1.2770e+03,1.0000e+00,3.5820e+01,-3.4374e+04,-3.4384e+04,-2.5514e+00,-3.4384e+04,1.3748e-01,9.4592e+00,3.3764e+04,1.2725e+03,-1.9885e-01,-1.6599e+00,3.0775e+00,9.8342e+00,2.9426e+01
1.2780e+03,1.0000e+00,3.5838e+01,-3.4356e+04,-3.4366e+04,-2.5534e+00,-3.4366e+04,1.3749e-01,9.4612e+00,3.3741e+04,1.2729e+03,-7.8520e-01,-1.8146e+00,3.2425e+00,9.9126e+00,2.9260e+01
1.2790e+03,1.0000e+00,3.5856e+01,-3.4297e+04,-3.4306e+04,-2.5554e+00,-3.4306e+04,1.3750e-01,9.4632e+00,3.3723e+04,1.2733e+03,-3.1838e-01,-1.8599e+00,3.5677e+00,9.6657e+00,3.0412e+01
1.2800e+03,3.0000e+00,3.5854e+01,-3.4263e+04,-3.4272e+04,-2.5574e+00,-3.4272e+04,1.3752e-01,9.4652e+00,3.3664e+04,1.2744e+03,-9.2187e-02,-1.2697e+00,3.3534e+00,9.7131e+00,2.9557e+01
1.2810e+03,1.0000e+00,3.5872e+01,-3.4257e+04,-3.4267e+04,-2.5594e+00,-3.4267e+04,1.3715e-01,9.4148e+00,3.3630e+04,1.2748e+03,-7.3043e-02,-1.4108e+00,3.0927e+00,9.6224e+00,2.9836e+01
1.2820e+03,2.0000e+00,3.5880e+01,-3.4073e+04,-3.4083e+04,-2.5614e+00,-3.4083e+04,1.3755e-01,9.4692e+00,3.3624e+04,1.2755e+03,3.0768e-01,-1.8233e+00,3.6119e+00,1.0032e+01,2.9612e+01
1.2830e+03,2.0000e+00,3.5888e+01,-3.4037e+04,-3.4046e+04,-2.5634e+00,-3.4046e+04,1.3756e-01,9.4712e+00,3.3440e+04,1.2762e+03,-3.1124e-01,-1.3858e+00,3.4775e+00,1.0040e+01,2.9389e+01
1.2840e+03,1.0000e+00,3.5906e+01,-3.3985e+04,-3.3995e+04,-2.5654e+00,-3.3995e+04,1.3758e-01,9.4732e+00,3.3403e+04,1.2766e+03,4.5630e-01,-1.5514e+00,3.8985e+00,9.8275e+00,3.0658e+01
1.2850e+03,1.0000e+00,3.5924e+01,-3.3922e+04,-3.3931e+04,-2.5674e+00,-3.3931e+04,1.3759e-01,9.4752e+00,3.3352e+04,1.2770e+03,-7.8349e-01,-1.4303e+00,3.8502e+00,1.0113e+01,3.0463e+01
1.2860e+03,5.0000e+00,3.5902e+01,-3.3759e+04,-3.3769e+04,-2.5694e+00,-3.3769e+04,1.3761e-01,9.4772e+00,3.3289e+04,1.2788e+03,-9.2160e-01,-1.2168e+00,2.9355e+00,9.5411e+00,2.9118e+01
1.2870e+03,1.0000e+00,3.5920e+01,-3.3754e+04,-3.3763e+04,-2.5714e+00,-3.3763e+04,1.3715e-01,9.4147e+00,3.3126e+04,1.2792e+03,-2.3448e-01,-1.1333e+00,3.5060e+00,1.0165e+01,2.9282e+01
1.2880e+03,5.0000e+00,3.5897e+01,-3.3747e+04,-3.3757e+04,-2.5734e+00,-3.3757e+04,1.3750e-01,9.4623e+00,3.3121e+04,1.2810e+03,3.5481e-01,-1.4146e+00,3.0867e+00,9.7928e+00,2.9032e+01
1.2890e+03,2.0000e+00,3.5905e+01,-3.3704e+04,-3.3714e+04,-2.5754e+00,-3.3714e+04,1.3765e-01,9.4832e+00,3.3114e+04,1.2819e+03,3.2467e-01,-1.7400e+00,3.7942e+00,9.7848e+00,3.0893e+01
1.2900e+03,1.0000e+00,3.5923e+01,-3.3697e+04,-3.3707e+04,-2.5774e+00,-3.3707e+04,1.3755e-01,9.4696e+00,3.3071e+04,1.2823e+03,1.3495e-01,-1.5746e+00,3.1808e+00,9.7069e+00,2.9013e+01
1.2910e+03,3.0000e+00,3.5921e+01,-3.3676e+04,-3.3686e+04,-2.5794e+00,-3.3686e+04,1.3768e-01,9.4872e+00,3.3064e+04,1.2834e+03,-1.4918e-01,-1.5498e+00,3.1812e+00,1.0060e+01,2.9233e+01
1.2920e+03,2.0000e+00,3.5929e+01,-3.3379e+04,-3.3388e+04,-2.5814e+00,-3.3388e+04,1.3769e-01,9.4892e+00,3.3043e+04,1.2842e+03,-5.4415e-01,-1.6048e+00,3.7638e+00,1.0085e+01,3.0158e+01
1.2930e+03,1.0000e+00,3.5947e+01,-3.3350e+04,-3.3359e+04,-2.5834e+00,-3.3359e+04,1.3771e-01,9.4912e+00,3.2746e+04,1.2845e+03,1.6220e-01,-1.7264e+00,3.7268e+00,9.6848e+00,3.0432e+01
1.2940e+03,2.0000e+00,3.5954e+01,-3.3325e+04,-3.3334e+04,-2.5854e+00,-3.3334e+04,1.3772e-01,9.4932e+00,3.2717e+04,1.2853e+03,-6.7205e-01,-1.3438e+00,3.3297e+00,9.5656e+00,3.0806e+01
1.2950e+03,3.0000e+00,3.5952e+01,-3.3261e+04,-3.3271e+04,-2.5874e+00,-3.3271e+04,1.3774e-01,9.4952e+00,3.2692e+04,1.2864e+03,1.0859e-01,-1.7958e+00,3.9126e+00,1.0078e+01,3.0394e+01
1.2960e+03,2.0000e+00,3.5960e+01,-3.3259e+04,-3.3269e+04,-2.5894e+00,-3.3269e+04,1.3299e-01,8.8525e+00,3.2628e+04,1.2872e+03,-6.0913e-01,-1.7426e+00,3.3753e+00,9.7821e+00,3.0481e+01
1.2970e+03,1.0000e+00,3.5978e+01,-3.3242e+04,-3.3252e+04,-2.5914e+00,-3.3252e+04,1.3777e-01,9.4992e+00,3.2626e+04,1.2875e+03,2.4392e-01,-1.5883e+00,2.8697e+00,9.6226e+00,2.9008e+01
1.2980e+03,1.0000e+00,3.5996e+01,-3.3195e+04,-3.3205e+04,-2.5934e+00,-3.3205e+04,1.3778e-01,9.5012e+00,3.2609e+04,1.2879e+03,-8.1209e-01,-1.8852e+00,2.9179e+00,9.6022e+00,2.9070e+01
1.2990e+03,3.0000e+00,3.5993e+01,-3.3016e+04,-3.3025e+04,-2.5954e+00,-3.3025e+04,1.3779e-01,9.5032e+00,3.2562e+04,1.2890e+03,2.7555e-01,-1.3471e+00,3.4863e+00,9.8818e+00,2.9476e+01
1.3000e+03,1.0000e+00,3.6011e+01,-3.2826e+04,-3.2836e+04,-2.5974e+00,-3.2836e+04,1.3781e-01,9.5052e+00,3.2382e+04,1.2894e+03,-1.3579e-01,-1.4899e+00,3.6769e+00,1.0160e+01,3.0246e+01
1.3010e+03,3.0000e+00,3.6009e+01,-3.2587e+04,-3.2597e+04,-2.5994e+00,-3.2597e+04,1.3782e-01,9.5072e+00,3.2193e+04,1.2906e+03,4.4088e-01,-1.2874e+00,3.1928e+00,9.7996e+00,2.9120e+01
1.3020e+03,1.0000e+00,3.6027e+01,-3.2329e+04,-3.2339e+04,-2.6014e+00,-3.2339e+04,1.3784e-01,9.5092e+00,3.1954e+04,1.2909e+03,-8.9795e-01,-1.4926e+00,3.3031e+00,9.5678e+00,3.0150e+01
1.3030e+03,2.0000e+00,3.6034e+01,-3.2209e+04,-3.2218e+04,-2.6034e+00,-3.2218e+04,1.3785e-01,9.5112e+00,3.1696e+04,1.2917e+03,-2.1595e-01,-1.0782e+00,3.2300e+00,9.8271e+00,2.9684e+01
1.3040e+03,2.0000e+00,3.6042e+01,-3.2136e+04,-3.2145e+04,-2.6054e+00,-3.2145e+04,1.3787e-01,9.5132e+00,3.1576e+04,1.2924e+03,-7.9860e-01,-1.6445e+00,3.3234e+00,1.0154e+01,2.9796e+01
1.3050e+03,1.0000e+00,3.6060e+01,-3.2026e+04,-3.2035e+04,-2.6074e+00,-3.2035e+04,1.3788e-01,9.5151e+00,3.1502e+04,1.2928e+03,-7.0557e-01,-1.0742e+00,3.0007e+00,9.5152e+00,2.9282e+01
1.3060e+03,3.0000e+00,3.6057e+01,-3.2014e+04,-3.2024e+04,-2.6094e+00,-3.2024e+04,1.3789e-01,9.5169e+00,3.1392e+04,1.2939e+03,-4.2740e-01,-1.8472e+00,3.8578e+00,1.0162e+01,3.0267e+01
1.3070e+03,1.0000e+00,3.6075e+01,-3.1992e+04,-3.2001e+04,-2.6114e+00,-3.2001e+04,1.3791e-01,9.5191e+00,3.1381e+04,1.2943e+03,-9.2535e-01,-1.6751e+00,3.3991e+00,1.0086e+01,3.0090e+01
1.3080e+03,3.0000e+00,3.6073e+01,-3.1781e+04,-3.1791e+04,-2.6134e+00,-3.1791e+04,1.3792e-01,9.5211e+00,3.1358e+04,1.2954e+03,4.0557e-01,-1.4832e+00,3.5406e+00,9.8991e+00,2.9831e+01
1.3090e+03,1.0000e+00,3.6090e+01,-3.1611e+04,-3.1621e+04,-2.6154e+00,-3.1621e+04,1.3794e-01,9.5231e+00,3.1148e+04,1.2958e+03,-2.9111e-01,-1.9365e+00,3.1524e+00,9.7321e+00,2.9121e+01
1.3100e+03,1.0000e+00,3.6108e+01,-3.1602e+04,-3.1612e+04,-2.6174e+00,-3.1612e+04,1.3794e-01,9.5227e+00,3.0978e+04,1.2962e+03,-1.9074e-02,-1.3434e+00,3.2026e+00,9.9113e+00,2.9406e+01
1.3110e+03,2.0000e+00,3.6116e+01,-3.1579e+04,-3.1589e+04,-2.6194e+00,-3.1589e+04,1.3797e-01,9.5271e+00,3.0969e+04,1.2969e+03,-8.2031e-02,-1.0980e+00,3.8618e+00,1.0092e+01,3.0476e+01
1.3120e+03,3.0000e+00,3.6113e+01,-3.1553e+04,-3.1562e+04,-2.6214e+00,-3.1562e+04,1.3798e-01,9.5291e+00,3.0946e+04,1.2980e+03,-4.8091e-02,-1.1566e+00,3.3815e+00,1.0088e+01,2.9298e+01
1.3130e+03,1.0000e+00,3.6131e+01,-3.1552e+04,-3.1561e+04,-2.6234e+00,-3.1561e+04,1.2989e-01,8.4445e+00,3.0919e+04,1.2984e+03,-5.5020e-01,-1.2670e+00,3.4395e+00,9.6993e+00,3.0722e+01
1.3140e+03,2.0000e+00,3.6139e+01,-3.1396e+04,-3.1406e+04,-2.6254e+00,-3.1406e+04,1.3801e-01,9.5331e+00,3.0918e+04,1.2991e+03,-3.4286e-01,-1.3853e+00,3.5703e+00,9.9969e+00,3.0407e+01
1.3150e+03,4.0000e+00,3.6126e+01,-3.1135e+04,-3.1144e+04,-2.6274e+00,-3.1144e+04,1.3803e-01,9.5351e+00,3.0763e+04,1.3006e+03,-8.8582e-01,-1.8260e+00,3.0089e+00,9.6414e+00,2.9892e+01
1.3160e+03,1.0000e+00,3.6144e+01,-3.1129e+04,-3.1139e+04,-2.6294e+00,-3.1139e+04,1.3774e-01,9.4951e+00,3.0502e+04,1.3010e+03,3.3707e-01,-1.6094e+00,3.4498e+00,9.6384e+00,2.9708e+01
1.3170e+03,1.0000e+00,3.6161e+01,-3.1084e+04,-3.1094e+04,-2.6314e+00,-3.1094e+04,1.3806e-01,9.5391e+00,3.0496e+04,1.3014e+03,-6.3317e-01,-1.9362e+00,3.7803e+00,9.9942e+00,3.0436e+01
1.3180e+03,3.0000e+00,3.6159e+01,-3.0759e+04,-3.0768e+04,-2.6334e+00,-3.0768e+04,1.3807e-01,9.5411e+00,3.0451e+04,1.3025e+03,3.3845e-01,-1.7355e+00,3.3714e+00,1.0024e+01,2.9206e+01
1.3190e+03,2.0000e+00,3.6167e+01,-3.0746e+04,-3.0756e+04,-2.6354e+00,-3.0756e+04,1.3808e-01,9.5430e+00,3.0126e+04,1.3032e+03,-3.0665e-01,-1.0296e+00,3.0505e+00,9.7997e+00,2.9313e+01
1.3200e+03,1.0000e+00,3.6184e+01,-3.0421e+04,-3.0431e+04,-2.6374e+00,-3.0431e+04,1.3810e-01,9.5451e+00,3.0113e+04,1.3036e+03,3.0753e-01,-1.4463e+00,3.3546e+00,9.5855e+00,3.0143e+01
1.3210e+03,1.0000e+00,3.6202e+01,-3.0409e+04,-3.0418e+04,-2.6394e+00,-3.0418e+04,1.3811e-01,9.5470e+00,2.9788e+04,1.3040e+03,-7.2510e-02,-1.3526e+00,3.6754e+00,1.0186e+01,2.9889e+01
1.3220e+03,4.0000e+00,3.6189e+01,-3.0227e+04,-3.0236e+04,-2.6414e+00,-3.0236e+04,1.3813e-01,9.5491e+00,2.9776e+04,1.3055e+03,-6.6620e-01,-1.2759e+00,3.6365e+00,9.8981e+00,3.0883e+01
1.3230e+03,1.0000e+00,3.6207e+01,-3.0218e+04,-3.0227e+04,-2.6434e+00,-3.0227e+04,1.3813e-01,9.5489e+00,2.9594e+04,1.3058e+03,-7.2969e-01,-1.4075e+00,3.2154e+00,9.9415e+00,2.9064e+01
