niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,3.6827e+01,-1.2487e+05,-1.2488e+05,-1.0390e+00,-1.2488e+05,1.2601e-01,7.9467e+00,1.2352e+05,3.3394e+02,-3.7396e-01,-1.3968e+00,3.3408e+00,9.6367e+00,2.9023e+01
5.2100e+02,3.0000e+00,3.6820e+01,-1.2482e+05,-1.2482e+05,-1.0410e+00,-1.2482e+05,1.2602e-01,7.9487e+00,1.2350e+05,3.3504e+02,-1.7287e-01,-1.0825e+00,2.9124e+00,9.9870e+00,3.0141e+01
5.2200e+02,3.0000e+00,3.6812e+01,-1.2481e+05,-1.2481e+05,-1.0430e+00,-1.2481e+05,1.2603e-01,7.9501e+00,1.2344e+05,3.3616e+02,-3.4922e-01,-1.3368e+00,2.5661e+00,1.0093e+01,2.9734e+01
5.2300e+02,1.0000e+00,3.6857e+01,-1.2476e+05,-1.2477e+05,-1.0450e+00,-1.2477e+05,1.2605e-01,7.9527e+00,1.2343e+05,3.3653e+02,-3.9298e-01,-1.8539e+00,3.0448e+00,9.9200e+00,3.0688e+01
5.2400e+02,2.0000e+00,3.6875e+01,-1.2473e+05,-1.2474e+05,-1.0470e+00,-1.2474e+05,1.2607e-01,7.9547e+00,1.2339e+05,3.3728e+02,-6.8559e-01,-1.2841e+00,3.1633e+00,1.0054e+01,3.0744e+01
5.2500e+02,5.0000e+00,3.6816e+01,-1.2469e+05,-1.2470e+05,-1.0490e+00,-1.2470e+05,1.2609e-01,7.9567e+00,1.2336e+05,3.3909e+02,3.2247e-02,-1.9424e+00,2.7538e+00,9.7333e+00,3.0181e+01
5.2600e+02,2.0000e+00,3.6835e+01,-1.2462e+05,-1.2463e+05,-1.0509e+00,-1.2463e+05,1.2610e-01,7.9587e+00,1.2331e+05,3.3981e+02,-7.6111e-01,-1.9345e+00,3.1852e+00,1.0055e+01,3.0852e+01
5.2700e+02,1.0000e+00,3.6879e+01,-1.2460e+05,-1.2461e+05,-1.0529e+00,-1.2461e+05,1.2612e-01,7.9607e+00,1.2324e+05,3.4017e+02,2.4832e-01,-1.2235e+00,2.6835e+00,9.7257e+00,2.9754e+01
5.2800e+02,2.0000e+00,3.6897e+01,-1.2460e+05,-1.2460e+05,-1.0549e+00,-1.2460e+05,1.2574e-01,7.9127e+00,1.2323e+05,3.4089e+02,2.3112e-01,-1.6601e+00,2.6359e+00,1.0088e+01,2.9262e+01
5.2900e+02,3.0000e+00,3.6890e+01,-1.2455e+05,-1.2456e+05,-1.0569e+00,-1.2456e+05,1.2615e-01,7.9647e+00,1.2322e+05,3.4198e+02,1.4469e-01,-1.4874e+00,3.1943e+00,9.7805e+00,3.0646e+01
5.3000e+02,1.0000e+00,3.6934e+01,-1.2447e+05,-1.2448e+05,-1.0589e+00,-1.2448e+05,1.2616e-01,7.9667e+00,1.2318e+05,3.4241e+02,-7.8442e-01,-1.5472e+00,2.5134e+00,9.7203e+00,3.0221e+01
5.3100e+02,4.0000e+00,3.6901e+01,-1.2447e+05,-1.2448e+05,-1.0609e+00,-1.2448e+05,1.2048e-01,7.2654e+00,1.2310e+05,3.4384e+02,-7.9879e-01,-1.0177e+00,2.9616e+00,1.0075e+01,3.0355e+01
5.3200e+02,3.0000e+00,3.6893e+01,-1.2447e+05,-1.2447e+05,-1.0629e+00,-1.2447e+05,1.2524e-01,7.8509e+00,1.2310e+05,3.4492e+02,1.2960e-02,-1.8015e+00,2.8796e+00,9.9201e+00,3.0102e+01
5.3300e+02,2.0000e+00,3.6911e+01,-1.2439e+05,-1.2440e+05,-1.0649e+00,-1.2440e+05,1.2621e-01,7.9727e+00,1.2309e+05,3.4567e+02,3.2148e-01,-1.1603e+00,3.1529e+00,9.7985e+00,3.0322e+01
5.3400e+02,3.0000e+00,3.6904e+01,-1.2437e+05,-1.2438e+05,-1.0669e+00,-1.2438e+05,1.2623e-01,7.9747e+00,1.2302e+05,3.4678e+02,-9.1029e-01,-1.8157e+00,2.6421e+00,9.9724e+00,3.0189e+01
5.3500e+02,4.0000e+00,3.6871e+01,-1.2436e+05,-1.2436e+05,-1.0689e+00,-1.2436e+05,1.2624e-01,7.9767e+00,1.2300e+05,3.4821e+02,-6.2108e-01,-1.6520e+00,3.0478e+00,1.0131e+01,3.0413e+01
5.3600e+02,1.0000e+00,3.6915e+01,-1.2435e+05,-1.2435e+05,-1.0709e+00,-1.2435e+05,1.2626e-01,7.9784e+00,1.2298e+05,3.4858e+02,-4.6852e-02,-1.3232e+00,3.1764e+00,9.8843e+00,3.0543e+01
5.3700e+02,1.0000e+01,3.6731e+01,-1.2432e+05,-1.2433e+05,-1.0729e+00,-1.2433e+05,1.2628e-01,7.9807e+00,1.2297e+05,3.5222e+02,-9.1311e-01,-1.7768e+00,3.4789e+00,1.0021e+01,2.9010e+01
5.3800e+02,4.0000e+00,3.6698e+01,-1.2429e+05,-1.2430e+05,-1.0749e+00,-1.2430e+05,1.2629e-01,7.9827e+00,1.2295e+05,3.5363e+02,-5.2077e-01,-1.6519e+00,2.9797e+00,9.8431e+00,3.0613e+01
5.3900e+02,3.0000e+00,3.6692e+01,-1.2429e+05,-1.2430e+05,-1.0769e+00,-1.2430e+05,1.2590e-01,7.9338e+00,1.2292e+05,3.5475e+02,-2.2977e-01,-1.1929e+00,2.7969e+00,9.8308e+00,3.0135e+01
5.4000e+02,3.0000e+00,3.6685e+01,-1.2425e+05,-1.2426e+05,-1.0789e+00,-1.2426e+05,1.2632e-01,7.9867e+00,1.2291e+05,3.5591e+02,6.2729e-03,-1.9104e+00,2.8629e+00,9.8681e+00,3.0143e+01
5.4100e+02,2.0000e+00,3.6703e+01,-1.2425e+05,-1.2426e+05,-1.0809e+00,-1.2426e+05,1.1979e-01,7.1815e+00,1.2288e+05,3.5665e+02,-8.6336e-01,-1.1301e+00,2.5821e+00,1.0178e+01,2.9655e+01
5.4200e+02,5.0000e+00,3.6646e+01,-1.2422e+05,-1.2423e+05,-1.0829e+00,-1.2423e+05,1.2635e-01,7.9907e+00,1.2288e+05,3.5844e+02,-1.2718e-01,-1.9120e+00,3.1964e+00,1.0069e+01,3.0505e+01
5.4300e+02,3.0000e+00,3.6640e+01,-1.2421e+05,-1.2421e+05,-1.0849e+00,-1.2421e+05,1.2637e-01,7.9927e+00,1.2285e+05,3.5954e+02,8.0664e-02,-1.7688e+00,2.5736e+00,9.6802e+00,2.9820e+01
5.4400e+02,1.0000e+00,3.6682e+01,-1.2414e+05,-1.2415e+05,-1.0869e+00,-1.2415e+05,1.2639e-01,7.9947e+00,1.2283e+05,3.5991e+02,1.0498e-01,-1.0641e+00,2.7858e+00,1.0165e+01,2.9401e+01
5.4500e+02,2.0000e+00,3.6700e+01,-1.2413e+05,-1.2414e+05,-1.0889e+00,-1.2414e+05,1.2631e-01,7.9846e+00,1.2276e+05,3.6062e+02,-8.1454e-01,-1.8579e+00,3.6881e+00,9.5573e+00,3.0683e+01
5.4600e+02,1.0000e+00,3.6743e+01,-1.2410e+05,-1.2411e+05,-1.0909e+00,-1.2411e+05,1.2642e-01,7.9987e+00,1.2276e+05,3.6100e+02,-5.9199e-01,-1.4720e+00,2.5339e+00,9.7073e+00,3.0121e+01
5.4700e+02,5.0000e+00,3.6687e+01,-1.2410e+05,-1.2411e+05,-1.0929e+00,-1.2411e+05,1.2189e-01,7.4360e+00,1.2273e+05,3.6283e+02,-6.5069e-02,-1.4003e+00,2.7125e+00,1.0119e+01,2.9557e+01
5.4800e+02,2.0000e+00,3.6705e+01,-1.2408e+05,-1.2409e+05,-1.0949e+00,-1.2409e+05,1.2645e-01,8.0027e+00,1.2273e+05,3.6356e+02,-7.4636e-01,-1.1966e+00,2.5836e+00,9.7473e+00,3.0114e+01
5.4900e+02,5.0000e+00,3.6649e+01,-1.2408e+05,-1.2409e+05,-1.0969e+00,-1.2409e+05,1.2612e-01,7.9615e+00,1.2271e+05,3.6534e+02,3.2731e-01,-1.6486e+00,3.0446e+00,1.0184e+01,2.9548e+01
5.5000e+02,8.0000e+00,3.6521e+01,-1.2400e+05,-1.2401e+05,-1.0989e+00,-1.2401e+05,1.2648e-01,8.0067e+00,1.2270e+05,3.6822e+02,-9.6195e-01,-1.6762e+00,2.7787e+00,9.6290e+00,3.0659e+01
5.5100e+02,8.0000e+00,3.6394e+01,-1.2399e+05,-1.2400e+05,-1.1009e+00,-1.2400e+05,1.2644e-01,8.0019e+00,1.2263e+05,3.7107e+02,3.6135e-01,-1.9895e+00,3.0206e+00,1.0087e+01,2.9621e+01
5.5200e+02,4.0000e+00,3.6364e+01,-1.2395e+05,-1.2395e+05,-1.1029e+00,-1.2395e+05,1.2651e-01,8.0107e+00,1.2262e+05,3.7252e+02,-8.8205e-01,-1.8137e+00,2.6473e+00,9.7049e+00,3.0375e+01
5.5300e+02,3.0000e+00,3.6358e+01,-1.2394e+05,-1.2394e+05,-1.1049e+00,-1.2394e+05,1.2653e-01,8.0123e+00,1.2257e+05,3.7363e+02,-4.4235e-01,-1.3783e+00,2.5809e+00,1.0144e+01,2.9478e+01
5.5400e+02,3.0000e+00,3.6352e+01,-1.2390e+05,-1.2391e+05,-1.1069e+00,-1.2391e+05,1.2654e-01,8.0146e+00,1.2256e+05,3.7472e+02,-8.3920e-01,-1.8037e+00,3.2147e+00,1.0077e+01,3.0793e+01
5.5500e+02,1.0000e+01,3.6180e+01,-1.2389e+05,-1.2390e+05,-1.1089e+00,-1.2390e+05,1.2656e-01,8.0166e+00,1.2253e+05,3.7835e+02,1.9465e-01,-1.9094e+00,2.5770e+00,9.7478e+00,2.9566e+01
5.5600e+02,5.0000e+00,3.6127e+01,-1.2378e+05,-1.2379e+05,-1.1109e+00,-1.2379e+05,1.2658e-01,8.0186e+00,1.2251e+05,3.8019e+02,-1.7851e-01,-1.9874e+00,2.9868e+00,9.9463e+00,3.0270e+01
5.5700e+02,3.0000e+00,3.6122e+01,-1.2376e+05,-1.2377e+05,-1.1129e+00,-1.2377e+05,1.2659e-01,8.0206e+00,1.2241e+05,3.8131e+02,3.7749e-01,-1.6811e+00,4.2750e+00,9.8562e+00,3.0949e+01
5.5800e+02,2.0000e+00,3.6140e+01,-1.2374e+05,-1.2375e+05,-1.1149e+00,-1.2375e+05,1.2661e-01,8.0226e+00,1.2239e+05,3.8203e+02,3.3889e-01,-1.2304e+00,2.6148e+00,9.8125e+00,2.9310e+01
5.5900e+02,2.0000e+00,3.6158e+01,-1.2373e+05,-1.2374e+05,-1.1169e+00,-1.2374e+05,1.2662e-01,8.0245e+00,1.2237e+05,3.8276e+02,9.0058e-02,-1.2935e+00,2.5952e+00,9.6676e+00,2.9742e+01
5.6000e+02,2.0000e+00,3.6176e+01,-1.2373e+05,-1.2373e+05,-1.1189e+00,-1.2373e+05,1.2339e-01,7.6207e+00,1.2236e+05,3.8352e+02,1.8727e-01,-1.0612e+00,3.2413e+00,9.7289e+00,3.0623e+01
5.6100e+02,3.0000e+00,3.6170e+01,-1.2372e+05,-1.2373e+05,-1.1209e+00,-1.2373e+05,1.2628e-01,7.9810e+00,1.2235e+05,3.8461e+02,-5.8994e-01,-1.0779e+00,3.0007e+00,9.8332e+00,3.0512e+01
5.6200e+02,3.0000e+00,3.6165e+01,-1.2367e+05,-1.2368e+05,-1.1229e+00,-1.2368e+05,1.2667e-01,8.0306e+00,1.2235e+05,3.8570e+02,-3.5889e-01,-1.9693e+00,3.4770e+00,9.6003e+00,2.9786e+01
5.6300e+02,7.0000e+00,3.6067e+01,-1.2359e+05,-1.2360e+05,-1.1249e+00,-1.2360e+05,1.2669e-01,8.0326e+00,1.2230e+05,3.8821e+02,-1.7463e-01,-1.3748e+00,2.5457e+00,9.6405e+00,2.9898e+01
5.6400e+02,3.0000e+00,3.6061e+01,-1.2355e+05,-1.2356e+05,-1.1269e+00,-1.2356e+05,1.2670e-01,8.0346e+00,1.2222e+05,3.8929e+02,-2.8385e-02,-1.3607e+00,3.1543e+00,1.0121e+01,3.0127e+01
5.6500e+02,6.0000e+00,3.5987e+01,-1.2351e+05,-1.2352e+05,-1.1289e+00,-1.2352e+05,1.2672e-01,8.0366e+00,1.2217e+05,3.9145e+02,-4.7416e-01,-1.5657e+00,2.8034e+00,9.5813e+00,3.0573e+01
5.6600e+02,2.0000e+00,3.6005e+01,-1.2348e+05,-1.2348e+05,-1.1309e+00,-1.2348e+05,1.2673e-01,8.0386e+00,1.2214e+05,3.9216e+02,3.2142e-01,-1.6030e+00,3.1410e+00,9.7806e+00,3.0312e+01
5.6700e+02,8.0000e+00,3.5886e+01,-1.2347e+05,-1.2348e+05,-1.1329e+00,-1.2348e+05,1.2671e-01,8.0357e+00,1.2210e+05,3.9501e+02,-6.3250e-01,-1.0226e+00,2.8471e+00,1.0046e+01,2.9973e+01
5.6800e+02,1.0000e+00,3.5927e+01,-1.2345e+05,-1.2346e+05,-1.1349e+00,-1.2346e+05,1.2676e-01,8.0426e+00,1.2209e+05,3.9537e+02,2.9785e-02,-1.3831e+00,2.6532e+00,1.0016e+01,2.9430e+01
5.6900e+02,1.0000e+00,3.5967e+01,-1.2345e+05,-1.2346e+05,-1.1369e+00,-1.2346e+05,1.2513e-01,7.8366e+00,1.2208e+05,3.9574e+02,-5.8517e-01,-1.8745e+00,3.2612e+00,9.9795e+00,3.0876e+01
5.7000e+02,3.0000e+00,3.5962e+01,-1.2341e+05,-1.2341e+05,-1.1389e+00,-1.2341e+05,1.2680e-01,8.0466e+00,1.2208e+05,3.9684e+02,4.1481e-01,-1.6432e+00,2.5954e+00,9.8315e+00,2.9135e+01
5.7100e+02,7.0000e+00,3.5867e+01,-1.2341e+05,-1.2341e+05,-1.1409e+00,-1.2341e+05,1.1786e-01,6.9530e+00,1.2203e+05,3.9936e+02,-9.1038e-01,-1.8307e+00,2.7071e+00,1.0134e+01,2.9895e+01
5.7200e+02,2.0000e+00,3.5885e+01,-1.2338e+05,-1.2339e+05,-1.1429e+00,-1.2339e+05,1.2683e-01,8.0506e+00,1.2203e+05,4.0009e+02,-6.0669e-02,-1.6007e+00,3.1604e+00,9.7887e+00,3.0687e+01
5.7300e+02,2.0000e+00,3.5902e+01,-1.2332e+05,-1.2333e+05,-1.1449e+00,-1.2333e+05,1.2684e-01,8.0526e+00,1.2200e+05,4.0082e+02,4.6583e-01,-1.0772e+00,3.7897e+00,9.9986e+00,2.9267e+01
5.7400e+02,3.0000e+00,3.5897e+01,-1.2332e+05,-1.2333e+05,-1.1469e+00,-1.2333e+05,1.1974e-01,7.1763e+00,1.2195e+05,4.0190e+02,-5.5251e-01,-1.6385e+00,2.5636e+00,1.0033e+01,2.9559e+01
5.7500e+02,1.0000e+00,3.5938e+01,-1.2326e+05,-1.2327e+05,-1.1489e+00,-1.2327e+05,1.2687e-01,8.0566e+00,1.2195e+05,4.0229e+02,1.2022e-01,-1.1582e+00,2.5523e+00,9.5687e+00,2.9712e+01
5.7600e+02,1.7000e+01,3.5622e+01,-1.2323e+05,-1.2324e+05,-1.1508e+00,-1.2324e+05,1.2689e-01,8.0586e+00,1.2189e+05,4.0850e+02,-6.5892e-01,-1.8247e+00,2.9643e+00,9.8863e+00,3.0482e+01
5.7700e+02,1.0000e+00,3.5661e+01,-1.2315e+05,-1.2316e+05,-1.1528e+00,-1.2316e+05,1.2691e-01,8.0606e+00,1.2186e+05,4.0888e+02,-1.2297e-01,-1.2646e+00,2.8654e+00,9.9390e+00,2.9879e+01
5.7800e+02,1.0000e+00,3.5701e+01,-1.2304e+05,-1.2305e+05,-1.1548e+00,-1.2305e+05,1.2692e-01,8.0626e+00,1.2177e+05,4.0926e+02,-1.0902e-01,-1.3467e+00,2.9775e+00,1.0123e+01,2.9860e+01
5.7900e+02,1.0000e+00,3.5741e+01,-1.2303e+05,-1.2303e+05,-1.1568e+00,-1.2303e+05,1.2694e-01,8.0646e+00,1.2167e+05,4.0964e+02,-6.8746e-03,-1.6526e+00,2.8857e+00,9.9769e+00,2.9783e+01
5.8000e+02,3.0000e+00,3.5736e+01,-1.2298e+05,-1.2299e+05,-1.1588e+00,-1.2299e+05,1.2695e-01,8.0666e+00,1.2165e+05,4.1076e+02,1.8259e-02,-1.9782e+00,3.1027e+00,9.7755e+00,3.0538e+01
5.8100e+02,1.0000e+00,3.5776e+01,-1.2294e+05,-1.2295e+05,-1.1608e+00,-1.2295e+05,1.2697e-01,8.0686e+00,1.2160e+05,4.1112e+02,3.6560e-01,-1.0752e+00,2.6551e+00,9.8433e+00,2.9140e+01
5.8200e+02,3.0000e+00,3.5771e+01,-1.2291e+05,-1.2292e+05,-1.1628e+00,-1.2292e+05,1.2698e-01,8.0706e+00,1.2156e+05,4.1223e+02,-3.4058e-01,-1.0950e+00,4.0719e+00,1.0121e+01,3.0290e+01
5.8300e+02,2.0000e+00,3.5789e+01,-1.2290e+05,-1.2291e+05,-1.1648e+00,-1.2291e+05,1.2700e-01,8.0726e+00,1.2154e+05,4.1297e+02,-3.2028e-02,-1.4394e+00,2.7125e+00,1.0035e+01,2.9391e+01
5.8400e+02,1.0000e+00,3.5828e+01,-1.2289e+05,-1.2290e+05,-1.1668e+00,-1.2290e+05,1.2701e-01,8.0732e+00,1.2152e+05,4.1335e+02,-1.8422e-01,-1.4120e+00,2.5755e+00,1.0192e+01,2.9142e+01
5.8500e+02,4.0000e+00,3.5802e+01,-1.2284e+05,-1.2285e+05,-1.1688e+00,-1.2285e+05,1.2703e-01,8.0766e+00,1.2151e+05,4.1483e+02,2.5671e-01,-1.5762e+00,2.8571e+00,9.8286e+00,2.9684e+01
5.8600e+02,3.0000e+00,3.5797e+01,-1.2284e+05,-1.2284e+05,-1.1708e+00,-1.2284e+05,1.2704e-01,8.0772e+00,1.2147e+05,4.1593e+02,-5.7611e-01,-1.7067e+00,2.8782e+00,1.0125e+01,2.9903e+01
5.8700e+02,8.0000e+00,3.5684e+01,-1.2269e+05,-1.2270e+05,-1.1728e+00,-1.2270e+05,1.2706e-01,8.0806e+00,1.2146e+05,4.1882e+02,-3.0193e-02,-1.0669e+00,3.0944e+00,1.0135e+01,2.9813e+01
5.8800e+02,2.0000e+00,3.5701e+01,-1.2268e+05,-1.2269e+05,-1.1748e+00,-1.2269e+05,1.2707e-01,8.0812e+00,1.2132e+05,4.1957e+02,-4.0640e-01,-1.3313e+00,3.3795e+00,1.0073e+01,3.0868e+01
5.8900e+02,1.0000e+00,3.5740e+01,-1.2267e+05,-1.2268e+05,-1.1768e+00,-1.2268e+05,1.2707e-01,8.0810e+00,1.2131e+05,4.1993e+02,6.5935e-02,-1.1157e+00,3.1267e+00,1.0185e+01,2.9764e+01
5.9000e+02,2.0000e+00,3.5758e+01,-1.2258e+05,-1.2258e+05,-1.1788e+00,-1.2258e+05,1.2711e-01,8.0866e+00,1.2130e+05,4.2069e+02,-3.8740e-02,-1.4131e+00,2.9385e+00,9.8712e+00,3.0073e+01
5.9100e+02,2.0000e+00,3.5775e+01,-1.2257e+05,-1.2258e+05,-1.1808e+00,-1.2258e+05,1.2673e-01,8.0379e+00,1.2120e+05,4.2143e+02,-5.6886e-01,-1.0692e+00,2.7250e+00,9.8850e+00,2.9847e+01
5.9200e+02,1.0000e+00,3.5814e+01,-1.2257e+05,-1.2258e+05,-1.1828e+00,-1.2258e+05,1.1806e-01,6.9757e+00,1.2120e+05,4.2179e+02,-1.7913e-01,-1.9583e+00,2.7705e+00,1.0192e+01,2.9462e+01
5.9300e+02,3.0000e+00,3.5809e+01,-1.2256e+05,-1.2257e+05,-1.1848e+00,-1.2257e+05,1.2685e-01,8.0531e+00,1.2120e+05,4.2287e+02,1.8617e-01,-1.6080e+00,3.3185e+00,9.8078e+00,3.0762e+01
5.9400e+02,1.0000e+00,3.5848e+01,-1.2251e+05,-1.2252e+05,-1.1868e+00,-1.2252e+05,1.2717e-01,8.0946e+00,1.2119e+05,4.2323e+02,-4.4360e-01,-1.8960e+00,2.8151e+00,1.0105e+01,2.9796e+01
5.9500e+02,1.0000e+00,3.5887e+01,-1.2246e+05,-1.2247e+05,-1.1888e+00,-1.2247e+05,1.2719e-01,8.0966e+00,1.2114e+05,4.2360e+02,-3.3826e-01,-1.9619e+00,2.5569e+00,9.6724e+00,2.9917e+01
5.9600e+02,6.0000e+00,3.5817e+01,-1.2244e+05,-1.2244e+05,-1.1908e+00,-1.2244e+05,1.2720e-01,8.0986e+00,1.2109e+05,4.2576e+02,-9.0094e-01,-1.3310e+00,3.5364e+00,9.9142e+00,2.9458e+01
5.9700e+02,1.0000e+00,3.5856e+01,-1.2241e+05,-1.2242e+05,-1.1928e+00,-1.2242e+05,1.2722e-01,8.1006e+00,1.2106e+05,4.2614e+02,1.7718e-01,-1.9429e+00,2.7642e+00,9.6736e+00,2.9895e+01
5.9800e+02,3.0000e+00,3.5851e+01,-1.2236e+05,-1.2236e+05,-1.1948e+00,-1.2236e+05,1.2724e-01,8.1026e+00,1.2104e+05,4.2722e+02,2.8410e-01,-1.7657e+00,2.6592e+00,9.7061e+00,2.9546e+01
5.9900e+02,3.0000e+00,3.5847e+01,-1.2230e+05,-1.2231e+05,-1.1968e+00,-1.2231e+05,1.2725e-01,8.1046e+00,1.2098e+05,4.2831e+02,-5.4837e-01,-1.5627e+00,2.6523e+00,1.0167e+01,2.9358e+01
6.0000e+02,6.0000e+00,3.5778e+01,-1.2228e+05,-1.2229e+05,-1.1988e+00,-1.2229e+05,1.2727e-01,8.1066e+00,1.2093e+05,4.3054e+02,5.3909e-04,-1.4252e+00,2.6559e+00,9.8800e+00,2.9416e+01
6.0100e+02,2.0000e+00,3.5795e+01,-1.2224e+05,-1.2225e+05,-1.2008e+00,-1.2225e+05,1.2728e-01,8.1086e+00,1.2091e+05,4.3125e+02,-7.6928e-01,-1.2228e+00,2.6769e+00,9.5554e+00,3.0328e+01
6.0200e+02,1.0000e+00,3.5833e+01,-1.2211e+05,-1.2212e+05,-1.2028e+00,-1.2212e+05,1.2730e-01,8.1106e+00,1.2087e+05,4.3161e+02,-3.0208e-01,-1.3962e+00,3.0454e+00,9.8633e+00,3.0420e+01
6.0300e+02,2.0000e+00,3.5850e+01,-1.2210e+05,-1.2211e+05,-1.2048e+00,-1.2211e+05,1.2731e-01,8.1120e+00,1.2074e+05,4.3233e+02,-7.8702e-01,-1.3362e+00,2.8235e+00,1.0030e+01,2.9909e+01
6.0400e+02,2.0000e+00,3.5867e+01,-1.2204e+05,-1.2205e+05,-1.2068e+00,-1.2205e+05,1.2733e-01,8.1145e+00,1.2073e+05,4.3309e+02,-4.3034e-01,-1.5336e+00,2.8141e+00,9.6290e+00,3.0366e+01
6.0500e+02,1.0000e+00,3.5905e+01,-1.2200e+05,-1.2201e+05,-1.2088e+00,-1.2201e+05,1.2735e-01,8.1165e+00,1.2067e+05,4.3346e+02,-6.2443e-01,-1.3631e+00,2.6736e+00,1.0166e+01,2.9438e+01
6.0600e+02,7.0000e+00,3.5816e+01,-1.2200e+05,-1.2201e+05,-1.2108e+00,-1.2201e+05,1.2660e-01,8.0216e+00,1.2063e+05,4.3598e+02,2.5256e-01,-1.3535e+00,3.2156e+00,9.5842e+00,3.0756e+01
6.0700e+02,2.0000e+00,3.5832e+01,-1.2199e+05,-1.2200e+05,-1.2128e+00,-1.2200e+05,1.2715e-01,8.0922e+00,1.2062e+05,4.3671e+02,2.5985e-01,-1.4177e+00,2.7366e+00,9.8375e+00,2.9393e+01
6.0800e+02,6.0000e+00,3.5765e+01,-1.2189e+05,-1.2189e+05,-1.2148e+00,-1.2189e+05,1.2739e-01,8.1225e+00,1.2062e+05,4.3884e+02,-8.6846e-01,-1.1341e+00,2.6237e+00,1.0171e+01,2.9455e+01
6.0900e+02,2.0000e+00,3.5781e+01,-1.2183e+05,-1.2184e+05,-1.2168e+00,-1.2184e+05,1.2741e-01,8.1245e+00,1.2051e+05,4.3956e+02,-3.2161e-01,-1.0951e+00,2.9596e+00,1.0016e+01,2.9949e+01
6.1000e+02,1.0000e+00,3.5819e+01,-1.2181e+05,-1.2182e+05,-1.2188e+00,-1.2182e+05,1.2742e-01,8.1265e+00,1.2046e+05,4.3998e+02,-3.8458e-01,-1.8645e+00,2.8812e+00,9.7898e+00,3.0235e+01
6.1100e+02,4.0000e+00,3.5794e+01,-1.2169e+05,-1.2170e+05,-1.2208e+00,-1.2170e+05,1.2744e-01,8.1285e+00,1.2044e+05,4.4142e+02,-5.7431e-02,-1.3955e+00,2.7501e+00,9.6977e+00,2.9902e+01
6.1200e+02,2.0000e+00,3.5810e+01,-1.2166e+05,-1.2167e+05,-1.2228e+00,-1.2167e+05,1.2746e-01,8.1305e+00,1.2032e+05,4.4213e+02,-2.6043e-01,-1.6736e+00,2.8476e+00,1.0180e+01,2.9549e+01
6.1300e+02,6.0000e+00,3.5743e+01,-1.2165e+05,-1.2166e+05,-1.2248e+00,-1.2166e+05,1.2742e-01,8.1256e+00,1.2029e+05,4.4430e+02,-3.3015e-01,-1.4947e+00,2.7431e+00,1.0076e+01,2.9480e+01
6.1400e+02,1.0000e+01,3.5594e+01,-1.2160e+05,-1.2161e+05,-1.2268e+00,-1.2161e+05,1.2749e-01,8.1345e+00,1.2028e+05,4.4788e+02,-4.7238e-01,-1.9902e+00,3.6014e+00,1.0023e+01,2.9387e+01
6.1500e+02,1.0000e+01,3.5447e+01,-1.2125e+05,-1.2125e+05,-1.2288e+00,-1.2125e+05,1.2750e-01,8.1365e+00,1.2022e+05,4.5147e+02,-7.7604e-01,-1.5291e+00,2.5669e+00,1.0032e+01,2.9411e+01
6.1600e+02,6.0000e+00,3.5382e+01,-1.2110e+05,-1.2111e+05,-1.2308e+00,-1.2111e+05,1.2752e-01,8.1385e+00,1.1987e+05,4.5363e+02,3.7289e-01,-1.1266e+00,3.3744e+00,9.5529e+00,2.9009e+01
6.1700e+02,1.0000e+00,3.5419e+01,-1.2106e+05,-1.2107e+05,-1.2328e+00,-1.2107e+05,1.2753e-01,8.1405e+00,1.1973e+05,4.5401e+02,-9.4686e-01,-1.5490e+00,2.6944e+00,9.9883e+00,2.9743e+01
6.1800e+02,4.0000e+00,3.5395e+01,-1.2100e+05,-1.2101e+05,-1.2348e+00,-1.2101e+05,1.2755e-01,8.1425e+00,1.1969e+05,4.5543e+02,-3.2303e-01,-1.3623e+00,2.9788e+00,9.8157e+00,3.0301e+01
6.1900e+02,4.0000e+00,3.5371e+01,-1.2097e+05,-1.2098e+05,-1.2368e+00,-1.2098e+05,1.2756e-01,8.1445e+00,1.1962e+05,4.5692e+02,1.4400e-01,-1.5356e+00,2.7218e+00,9.8293e+00,2.9401e+01
6.2000e+02,5.0000e+00,3.5328e+01,-1.2092e+05,-1.2093e+05,-1.2388e+00,-1.2093e+05,1.2758e-01,8.1465e+00,1.1960e+05,4.5876e+02,-9.1474e-01,-1.9769e+00,3.8502e+00,9.7712e+00,3.0787e+01
6.2100e+02,7.0000e+00,3.5244e+01,-1.2090e+05,-1.2091e+05,-1.2408e+00,-1.2091e+05,1.2760e-01,8.1485e+00,1.1955e+05,4.6132e+02,-5.8852e-01,-1.8730e+00,2.5763e+00,1.0052e+01,2.9309e+01
6.2200e+02,4.0000e+00,3.5221e+01,-1.2089e+05,-1.2090e+05,-1.2428e+00,-1.2090e+05,1.2761e-01,8.1505e+00,1.1953e+05,4.6281e+02,-5.3434e-01,-1.6501e+00,2.9158e+00,9.5962e+00,3.0623e+01
6.2300e+02,9.0000e+00,3.5099e+01,-1.2082e+05,-1.2083e+05,-1.2448e+00,-1.2083e+05,1.2763e-01,8.1525e+00,1.1951e+05,4.6601e+02,6.4724e-02,-1.8839e+00,3.0919e+00,1.0045e+01,2.9912e+01
