niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.3600e+02,2.0000e+00,3.7043e+01,-1.5489e+04,-1.5497e+04,-8.7113e-01,-1.5497e+04,1.2467e-01,7.7789e+00,1.5107e+04,5.0171e+02,-1.8024e-01,-1.5565e+00,4.4578e-01,7.1883e-01,1.2110e+00,3.1949e+00,5.3386e+00,3.4213e+01
4.3700e+02,1.0000e+00,3.7097e+01,-1.5407e+04,-1.5415e+04,-8.7313e-01,-1.5415e+04,1.2468e-01,7.7809e+00,1.4919e+04,5.0255e+02,-1.9924e-01,-1.7474e+00,7.2876e-02,1.6889e+00,1.1079e+00,2.5151e+00,4.2435e+00,3.3712e+01
4.3800e+02,3.0000e+00,3.7087e+01,-1.5365e+04,-1.5373e+04,-8.7513e-01,-1.5373e+04,1.2470e-01,7.7829e+00,1.4837e+04,5.0454e+02,-9.0977e-01,-1.4681e+00,8.1501e-01,1.2565e+00,2.4644e+00,4.0894e+00,4.1484e+00,3.4730e+01
4.3900e+02,2.0000e+00,3.7109e+01,-1.5291e+04,-1.5299e+04,-8.7712e-01,-1.5299e+04,1.2472e-01,7.7849e+00,1.4795e+04,5.0623e+02,-3.5814e-01,-1.1929e+00,-9.3785e-01,8.7997e-01,1.8000e+00,3.3876e+00,3.9447e+00,3.3347e+01
4.4000e+02,2.0000e+00,3.7131e+01,-1.5259e+04,-1.5266e+04,-8.7912e-01,-1.5266e+04,1.2473e-01,7.7869e+00,1.4721e+04,5.0754e+02,-9.6430e-01,-1.8597e+00,-3.3578e-01,1.5891e+00,1.5761e+00,3.7028e+00,4.8521e+00,3.3624e+01
4.4100e+02,1.0000e+00,3.7184e+01,-1.5245e+04,-1.5253e+04,-8.8112e-01,-1.5253e+04,1.2475e-01,7.7888e+00,1.4689e+04,5.0838e+02,-1.6462e-02,-1.1065e+00,6.3823e-02,1.5191e+00,1.4683e+00,2.4813e+00,4.5067e+00,3.4033e+01
4.4200e+02,1.0000e+00,3.7237e+01,-1.5176e+04,-1.5183e+04,-8.8312e-01,-1.5183e+04,1.2476e-01,7.7909e+00,1.4675e+04,5.0925e+02,-1.3140e-01,-1.7528e+00,9.7680e-02,1.2303e+00,1.7155e+00,3.8709e+00,3.5990e+00,3.1501e+01
4.4300e+02,6.0000e+00,3.7133e+01,-1.5162e+04,-1.5170e+04,-8.8512e-01,-1.5170e+04,1.2478e-01,7.7928e+00,1.4606e+04,5.1405e+02,-1.0420e-01,-1.3698e+00,4.5714e-01,1.8227e+00,1.6415e+00,2.5102e+00,3.9866e+00,3.3038e+01
4.4400e+02,2.0000e+00,3.7155e+01,-1.5155e+04,-1.5163e+04,-8.8711e-01,-1.5163e+04,1.2470e-01,7.7827e+00,1.4592e+04,5.1573e+02,2.1410e-02,-1.7129e+00,1.3295e-01,8.0286e-01,8.5852e-01,2.3377e+00,4.4941e+00,3.4094e+01
4.4500e+02,2.0000e+00,3.7176e+01,-1.5152e+04,-1.5160e+04,-8.8911e-01,-1.5160e+04,1.2096e-01,7.3224e+00,1.4585e+04,5.1741e+02,-9.8393e-01,-1.4564e+00,5.8467e-01,7.4533e-01,1.6735e+00,2.7544e+00,3.9897e+00,3.3420e+01
4.4600e+02,2.0000e+00,3.7198e+01,-1.5130e+04,-1.5137e+04,-8.9111e-01,-1.5137e+04,1.2483e-01,7.7989e+00,1.4582e+04,5.1857e+02,-9.2524e-01,-1.8157e+00,-1.0411e+00,1.2847e+00,1.8546e+00,3.3822e+00,3.6628e+00,3.3246e+01
4.4700e+02,1.0000e+00,3.7250e+01,-1.5091e+04,-1.5099e+04,-8.9311e-01,-1.5099e+04,1.2484e-01,7.8009e+00,1.4560e+04,5.1941e+02,-6.9713e-01,-1.9637e+00,-1.0590e+00,1.0403e+00,2.1640e+00,3.1317e+00,3.8497e+00,3.1282e+01
4.4800e+02,2.0000e+00,3.7271e+01,-1.5049e+04,-1.5057e+04,-8.9511e-01,-1.5057e+04,1.2486e-01,7.8029e+00,1.4521e+04,5.2082e+02,-8.3217e-01,-1.6445e+00,-5.8687e-01,1.8035e+00,1.4612e+00,3.0264e+00,5.3290e+00,3.4616e+01
4.4900e+02,4.0000e+00,3.7231e+01,-1.4972e+04,-1.4980e+04,-8.9710e-01,-1.4980e+04,1.2488e-01,7.8049e+00,1.4479e+04,5.2391e+02,-8.2220e-01,-1.2186e+00,1.3419e-01,1.5852e+00,2.2746e+00,4.0638e+00,3.6135e+00,3.2226e+01
4.5000e+02,4.0000e+00,3.7190e+01,-1.4967e+04,-1.4975e+04,-8.9910e-01,-1.4975e+04,1.2434e-01,7.7380e+00,1.4402e+04,5.2706e+02,-9.2192e-02,-1.3268e+00,-1.0590e+00,6.5228e-01,2.1676e+00,4.0470e+00,5.4846e+00,3.4518e+01
4.5100e+02,1.0000e+00,3.7242e+01,-1.4941e+04,-1.4949e+04,-9.0110e-01,-1.4949e+04,1.2491e-01,7.8089e+00,1.4397e+04,5.2790e+02,-6.5473e-01,-1.2551e+00,3.7078e-01,4.3494e-01,2.6414e+00,3.3177e+00,4.2903e+00,3.4148e+01
4.5200e+02,3.0000e+00,3.7232e+01,-1.4911e+04,-1.4918e+04,-9.0310e-01,-1.4918e+04,1.2492e-01,7.8109e+00,1.4371e+04,5.3042e+02,7.9651e-02,-1.3205e+00,-7.6645e-01,7.9792e-01,1.6032e+00,2.9951e+00,4.6331e+00,3.4332e+01
4.5300e+02,1.0000e+00,3.7284e+01,-1.4909e+04,-1.4917e+04,-9.0510e-01,-1.4917e+04,1.1737e-01,6.8946e+00,1.4341e+04,5.3127e+02,-1.5226e-02,-1.6494e+00,-2.6711e-01,1.3716e-01,8.9773e-01,3.8887e+00,4.4166e+00,3.4320e+01
4.5400e+02,2.0000e+00,3.7305e+01,-1.4844e+04,-1.4851e+04,-9.0709e-01,-1.4851e+04,1.2496e-01,7.8148e+00,1.4339e+04,5.3295e+02,-6.9393e-01,-1.3360e+00,-1.7334e-01,4.7942e-03,8.8714e-01,4.1064e+00,5.3604e+00,3.4661e+01
4.5500e+02,3.0000e+00,3.7295e+01,-1.4686e+04,-1.4694e+04,-9.0909e-01,-1.4694e+04,1.2497e-01,7.8168e+00,1.4274e+04,5.3520e+02,1.3741e-01,-1.8767e+00,6.5378e-01,3.4503e-01,2.5293e+00,3.3115e+00,4.2962e+00,3.1643e+01
4.5600e+02,1.0000e+00,3.7346e+01,-1.4681e+04,-1.4689e+04,-9.1109e-01,-1.4689e+04,1.2433e-01,7.7365e+00,1.4116e+04,5.3605e+02,1.3918e-01,-1.6352e+00,-1.0671e+00,1.4921e+00,2.4847e+00,2.6647e+00,4.1382e+00,3.3228e+01
4.5700e+02,1.0000e+00,3.7398e+01,-1.4661e+04,-1.4669e+04,-9.1309e-01,-1.4669e+04,1.2500e-01,7.8208e+00,1.4111e+04,5.3664e+02,1.9801e-01,-1.1551e+00,-5.3470e-01,1.7911e+00,1.9871e+00,3.8414e+00,4.3979e+00,3.4013e+01
4.5800e+02,2.0000e+00,3.7418e+01,-1.4656e+04,-1.4664e+04,-9.1509e-01,-1.4664e+04,1.2439e-01,7.7440e+00,1.4091e+04,5.3806e+02,-4.6574e-01,-1.9693e+00,-4.8446e-01,2.2158e-01,1.4510e+00,3.1167e+00,4.6250e+00,3.4771e+01
4.5900e+02,4.0000e+00,3.7378e+01,-1.4575e+04,-1.4583e+04,-9.1708e-01,-1.4583e+04,1.2504e-01,7.8248e+00,1.4086e+04,5.4090e+02,-2.5360e-01,-1.0844e+00,-7.8035e-01,1.8991e+00,1.9741e+00,2.5997e+00,3.7496e+00,3.2618e+01
4.6000e+02,1.0000e+00,3.7429e+01,-1.4396e+04,-1.4404e+04,-9.1908e-01,-1.4404e+04,1.2505e-01,7.8268e+00,1.4005e+04,5.4154e+02,-4.9958e-01,-1.9604e+00,-9.2602e-01,1.1444e+00,8.1486e-01,3.1765e+00,5.2612e+00,3.4305e+01
4.6100e+02,2.0000e+00,3.7449e+01,-1.4340e+04,-1.4348e+04,-9.2108e-01,-1.4348e+04,1.2507e-01,7.8288e+00,1.3826e+04,5.4296e+02,-5.0813e-01,-1.9589e+00,-8.9389e-01,1.3299e+00,1.3181e+00,2.9274e+00,5.3254e+00,3.4459e+01
4.6200e+02,2.0000e+00,3.7470e+01,-1.4337e+04,-1.4345e+04,-9.2308e-01,-1.4345e+04,1.2219e-01,7.4729e+00,1.3770e+04,5.4439e+02,-9.8270e-01,-1.2167e+00,-4.5615e-01,1.0703e+00,8.4694e-01,4.2588e+00,3.8010e+00,3.4632e+01
4.6300e+02,2.0000e+00,3.7490e+01,-1.4276e+04,-1.4284e+04,-9.2508e-01,-1.4284e+04,1.2510e-01,7.8328e+00,1.3767e+04,5.4608e+02,2.2927e-02,-1.7047e+00,-1.0586e+00,1.8896e-01,1.3569e+00,3.1490e+00,4.2992e+00,3.3649e+01
4.6400e+02,6.0000e+00,3.7389e+01,-1.4240e+04,-1.4248e+04,-9.2707e-01,-1.4248e+04,1.2512e-01,7.8348e+00,1.3706e+04,5.5053e+02,-9.4629e-01,-1.9921e+00,-9.9638e-01,2.3982e-01,1.2802e+00,4.0686e+00,4.2985e+00,3.4781e+01
4.6500e+02,3.0000e+00,3.7379e+01,-1.4211e+04,-1.4219e+04,-9.2907e-01,-1.4219e+04,1.2513e-01,7.8368e+00,1.3670e+04,5.5253e+02,2.6846e-03,-1.8562e+00,2.7274e-01,1.3441e+00,1.1029e+00,4.1654e+00,4.4605e+00,3.4637e+01
4.6600e+02,2.0000e+00,3.7400e+01,-1.4208e+04,-1.4216e+04,-9.3107e-01,-1.4216e+04,1.2118e-01,7.3500e+00,1.3641e+04,5.5396e+02,-6.8734e-01,-1.2996e+00,-4.1487e-01,1.2926e+00,7.0893e-01,2.7174e+00,4.3632e+00,3.4076e+01
4.6700e+02,1.0000e+00,3.7450e+01,-1.4134e+04,-1.4142e+04,-9.3307e-01,-1.4142e+04,1.2516e-01,7.8408e+00,1.3638e+04,5.5480e+02,6.3649e-02,-1.0788e+00,5.3784e-01,7.8920e-02,2.0807e+00,3.7579e+00,4.7702e+00,3.4689e+01
4.6800e+02,3.0000e+00,3.7440e+01,-1.4030e+04,-1.4038e+04,-9.3507e-01,-1.4038e+04,1.2518e-01,7.8428e+00,1.3564e+04,5.5706e+02,-6.7612e-01,-1.3722e+00,-1.1355e-01,3.2436e-02,8.3263e-01,3.0234e+00,3.8274e+00,3.2953e+01
4.6900e+02,3.0000e+00,3.7430e+01,-1.4018e+04,-1.4025e+04,-9.3706e-01,-1.4025e+04,1.2519e-01,7.8447e+00,1.3460e+04,5.5958e+02,2.0147e-01,-1.0353e+00,-9.4588e-01,9.9903e-02,2.1608e+00,3.7349e+00,3.7876e+00,3.2950e+01
4.7000e+02,1.0000e+00,3.7480e+01,-1.4003e+04,-1.4011e+04,-9.3906e-01,-1.4011e+04,1.2521e-01,7.8468e+00,1.3448e+04,5.6047e+02,-7.4403e-01,-1.7712e+00,1.7088e-01,-2.5849e-02,1.2642e+00,3.2764e+00,4.6187e+00,3.4836e+01
4.7100e+02,1.0000e+00,3.7530e+01,-1.3883e+04,-1.3891e+04,-9.4106e-01,-1.3891e+04,1.2523e-01,7.8488e+00,1.3433e+04,5.6105e+02,1.4689e-01,-1.8304e+00,6.2065e-01,-5.9826e-02,1.3290e+00,4.1985e+00,4.5546e+00,3.4662e+01
4.7200e+02,4.0000e+00,3.7490e+01,-1.3860e+04,-1.3868e+04,-9.4306e-01,-1.3868e+04,1.2524e-01,7.8508e+00,1.3313e+04,5.6391e+02,-4.8225e-01,-1.0955e+00,8.2656e-01,2.6066e-01,2.2551e+00,2.8988e+00,4.2076e+00,3.3612e+01
4.7300e+02,1.0000e+00,3.7540e+01,-1.3847e+04,-1.3855e+04,-9.4506e-01,-1.3855e+04,1.2526e-01,7.8527e+00,1.3290e+04,5.6450e+02,-8.4121e-01,-1.9746e+00,4.4234e-01,2.4427e-01,2.6648e+00,2.7075e+00,3.6611e+00,3.2901e+01
4.7400e+02,2.0000e+00,3.7559e+01,-1.3840e+04,-1.3848e+04,-9.4705e-01,-1.3848e+04,1.2518e-01,7.8429e+00,1.3277e+04,5.6620e+02,-9.3787e-01,-1.7438e+00,-1.0361e+00,9.1209e-01,1.1444e+00,2.4889e+00,3.6741e+00,3.2543e+01
4.7500e+02,2.0000e+00,3.7579e+01,-1.3754e+04,-1.3762e+04,-9.4905e-01,-1.3762e+04,1.2529e-01,7.8568e+00,1.3270e+04,5.6788e+02,-2.5650e-01,-1.1327e+00,2.4349e-01,1.8667e+00,1.0034e+00,3.5027e+00,4.6805e+00,3.4650e+01
4.7600e+02,4.0000e+00,3.7539e+01,-1.3701e+04,-1.3709e+04,-9.5105e-01,-1.3709e+04,1.2531e-01,7.8588e+00,1.3184e+04,5.7075e+02,-9.3115e-01,-1.2671e+00,-7.9826e-01,2.2057e-01,1.4950e+00,2.8798e+00,4.7057e+00,3.3031e+01
4.7700e+02,2.0000e+00,3.7559e+01,-1.3663e+04,-1.3671e+04,-9.5305e-01,-1.3671e+04,1.2532e-01,7.8608e+00,1.3131e+04,5.7244e+02,-6.4156e-02,-1.3805e+00,6.7714e-01,1.5494e+00,2.1626e+00,2.8048e+00,3.9902e+00,3.2967e+01
4.7800e+02,2.0000e+00,3.7579e+01,-1.3660e+04,-1.3667e+04,-9.5505e-01,-1.3667e+04,1.2261e-01,7.5241e+00,1.3093e+04,5.7387e+02,-7.7629e-01,-1.1380e+00,1.2278e-01,5.6501e-01,1.1332e+00,3.6815e+00,4.8449e+00,3.3376e+01
4.7900e+02,5.0000e+00,3.7510e+01,-1.3629e+04,-1.3637e+04,-9.5704e-01,-1.3637e+04,1.2536e-01,7.8648e+00,1.3090e+04,5.7755e+02,-1.1476e-01,-1.0388e+00,5.1132e-01,6.6336e-01,2.4912e+00,3.7948e+00,4.4710e+00,3.4233e+01
4.8000e+02,1.0000e+00,3.7559e+01,-1.3610e+04,-1.3618e+04,-9.5904e-01,-1.3618e+04,1.2537e-01,7.8668e+00,1.3059e+04,5.7852e+02,-7.8089e-01,-1.9149e+00,1.1416e-01,4.0403e-01,2.5741e+00,3.5518e+00,3.6017e+00,3.3342e+01
4.8100e+02,1.0000e+00,3.7608e+01,-1.3545e+04,-1.3553e+04,-9.6104e-01,-1.3553e+04,1.2539e-01,7.8688e+00,1.3040e+04,5.7937e+02,-3.6193e-01,-1.2145e+00,-6.7075e-01,1.8698e+00,2.0748e+00,2.6136e+00,3.9897e+00,3.3090e+01
4.8200e+02,2.0000e+00,3.7627e+01,-1.3534e+04,-1.3542e+04,-9.6304e-01,-1.3542e+04,1.2540e-01,7.8705e+00,1.2975e+04,5.8079e+02,-6.2752e-03,-1.4694e+00,7.3448e-01,1.6222e-01,2.6501e+00,3.5938e+00,4.4019e+00,3.4031e+01
4.8300e+02,5.0000e+00,3.7558e+01,-1.3527e+04,-1.3535e+04,-9.6504e-01,-1.3535e+04,1.2527e-01,7.8547e+00,1.2964e+04,5.8498e+02,-6.8339e-01,-1.4932e+00,-7.6666e-01,4.9075e-02,1.3992e+00,3.7553e+00,4.5245e+00,3.4690e+01
4.8400e+02,1.0000e+00,3.7607e+01,-1.3474e+04,-1.3482e+04,-9.6703e-01,-1.3482e+04,1.2543e-01,7.8748e+00,1.2957e+04,5.8557e+02,-8.6763e-02,-1.0109e+00,4.2372e-01,1.8940e+00,2.2752e+00,3.1551e+00,4.5063e+00,3.4026e+01
4.8500e+02,1.0000e+00,3.7655e+01,-1.3460e+04,-1.3468e+04,-9.6903e-01,-1.3468e+04,1.2545e-01,7.8768e+00,1.2904e+04,5.8616e+02,6.6770e-02,-1.9125e+00,8.0783e-01,5.7464e-01,1.2011e+00,4.2909e+00,4.5029e+00,3.4740e+01
4.8600e+02,1.0000e+00,3.7704e+01,-1.3441e+04,-1.3449e+04,-9.7103e-01,-1.3449e+04,1.2547e-01,7.8788e+00,1.2890e+04,5.8674e+02,-7.4895e-01,-1.1711e+00,2.7694e-01,3.2878e-01,1.4498e+00,4.2948e+00,3.6319e+00,3.4495e+01
4.8700e+02,4.0000e+00,3.7664e+01,-1.3308e+04,-1.3316e+04,-9.7303e-01,-1.3316e+04,1.2548e-01,7.8808e+00,1.2871e+04,5.8986e+02,-3.9696e-01,-1.1393e+00,4.5766e-01,1.5804e+00,2.0936e+00,3.8319e+00,4.7321e+00,3.4924e+01
4.8800e+02,2.0000e+00,3.7683e+01,-1.3284e+04,-1.3292e+04,-9.7503e-01,-1.3292e+04,1.2550e-01,7.8828e+00,1.2738e+04,5.9128e+02,-9.1847e-01,-1.7642e+00,-4.7789e-01,1.7458e+00,2.1551e+00,2.3666e+00,3.5835e+00,3.2505e+01
4.8900e+02,3.0000e+00,3.7673e+01,-1.3269e+04,-1.3277e+04,-9.7702e-01,-1.3277e+04,1.2551e-01,7.8848e+00,1.2714e+04,5.9353e+02,-7.4794e-01,-1.9930e+00,5.2514e-01,3.9811e-01,1.1811e+00,4.0466e+00,4.1576e+00,3.4472e+01
4.9000e+02,3.0000e+00,3.7663e+01,-1.3228e+04,-1.3236e+04,-9.7902e-01,-1.3236e+04,1.2553e-01,7.8868e+00,1.2699e+04,5.9609e+02,-2.5462e-01,-1.2218e+00,-8.9885e-01,4.6061e-03,8.2261e-01,2.6883e+00,3.6744e+00,3.2171e+01
4.9100e+02,3.0000e+00,3.7653e+01,-1.3195e+04,-1.3203e+04,-9.8102e-01,-1.3203e+04,1.2555e-01,7.8888e+00,1.2658e+04,5.9809e+02,4.9255e-02,-1.9543e+00,8.0507e-01,1.7689e+00,2.2309e+00,3.6832e+00,4.7310e+00,3.4723e+01
4.9200e+02,1.0000e+00,3.7701e+01,-1.3178e+04,-1.3186e+04,-9.8302e-01,-1.3186e+04,1.2556e-01,7.8908e+00,1.2625e+04,5.9893e+02,1.3481e-01,-1.5619e+00,9.3535e-02,6.4843e-01,2.0850e+00,3.7231e+00,3.6115e+00,3.2949e+01
4.9300e+02,3.0000e+00,3.7691e+01,-1.3170e+04,-1.3178e+04,-9.8502e-01,-1.3178e+04,1.2551e-01,7.8847e+00,1.2608e+04,6.0093e+02,-7.8233e-01,-1.8282e+00,-1.6908e-01,1.2692e+00,1.1219e+00,3.5300e+00,4.2259e+00,3.4038e+01
4.9400e+02,2.0000e+00,3.7710e+01,-1.3145e+04,-1.3153e+04,-9.8701e-01,-1.3153e+04,1.2559e-01,7.8948e+00,1.2600e+04,6.0210e+02,-6.4671e-02,-1.4754e+00,-5.5426e-01,3.9129e-01,1.6728e+00,4.1795e+00,4.7244e+00,3.4959e+01
4.9500e+02,2.0000e+00,3.7729e+01,-1.3106e+04,-1.3114e+04,-9.8901e-01,-1.3114e+04,1.2561e-01,7.8968e+00,1.2575e+04,6.0353e+02,1.7324e-01,-1.8229e+00,-1.0271e+00,6.9723e-01,1.8473e+00,3.5972e+00,4.7596e+00,3.4578e+01
4.9600e+02,1.0000e+00,3.7776e+01,-1.3088e+04,-1.3096e+04,-9.9101e-01,-1.3096e+04,1.2563e-01,7.8988e+00,1.2536e+04,6.0437e+02,-5.7305e-02,-1.9764e+00,-9.1220e-01,3.6261e-01,1.6039e+00,3.9957e+00,4.5633e+00,3.2674e+01
4.9700e+02,1.0000e+00,3.7823e+01,-1.3044e+04,-1.3052e+04,-9.9301e-01,-1.3052e+04,1.2564e-01,7.9008e+00,1.2518e+04,6.0496e+02,-3.1671e-02,-1.0925e+00,-1.4355e-01,1.5897e+00,2.1687e+00,3.4006e+00,3.6080e+00,3.2523e+01
4.9800e+02,5.0000e+00,3.7756e+01,-1.3034e+04,-1.3042e+04,-9.9501e-01,-1.3042e+04,1.2565e-01,7.9012e+00,1.2474e+04,6.0812e+02,-3.0908e-01,-1.6492e+00,6.5179e-01,1.3475e+00,2.1881e+00,3.8008e+00,3.6436e+00,3.3475e+01
4.9900e+02,3.0000e+00,3.7746e+01,-1.3009e+04,-1.3017e+04,-9.9700e-01,-1.3017e+04,1.2567e-01,7.9048e+00,1.2464e+04,6.1042e+02,1.1704e-01,-1.9679e+00,7.5680e-01,3.9178e-01,2.3380e+00,3.9044e+00,3.9567e+00,3.3588e+01
5.0000e+02,1.0000e+00,3.7793e+01,-1.3007e+04,-1.3015e+04,-9.9900e-01,-1.3015e+04,1.2188e-01,7.4354e+00,1.2439e+04,6.1105e+02,-7.4835e-01,-1.7081e+00,-8.1557e-01,9.0286e-01,1.9566e+00,3.1424e+00,4.7983e+00,3.3342e+01
5.0100e+02,3.0000e+00,3.7783e+01,-1.2976e+04,-1.2984e+04,-1.0010e+00,-1.2984e+04,1.2570e-01,7.9088e+00,1.2437e+04,6.1360e+02,1.8832e-02,-1.5493e+00,-1.8377e-01,1.9816e-01,8.7051e-01,4.1455e+00,3.6267e+00,3.3815e+01
5.0200e+02,7.0000e+00,3.7659e+01,-1.2959e+04,-1.2967e+04,-1.0030e+00,-1.2967e+04,1.2572e-01,7.9108e+00,1.2406e+04,6.1896e+02,1.7861e-02,-1.4891e+00,7.9968e-01,3.2411e-01,7.5227e-01,3.0503e+00,4.7473e+00,3.4548e+01
5.0300e+02,1.0000e+00,3.7706e+01,-1.2943e+04,-1.2951e+04,-1.0050e+00,-1.2951e+04,1.2574e-01,7.9127e+00,1.2389e+04,6.1981e+02,-4.8849e-01,-1.2720e+00,-7.9160e-01,7.0383e-01,1.1994e+00,2.9321e+00,3.9308e+00,3.2930e+01
5.0400e+02,5.0000e+00,3.7640e+01,-1.2893e+04,-1.2901e+04,-1.0070e+00,-1.2901e+04,1.2575e-01,7.9147e+00,1.2373e+04,6.2349e+02,2.0542e-01,-1.4027e+00,4.9977e-01,5.6199e-01,2.0063e+00,3.0673e+00,4.4029e+00,3.3543e+01
5.0500e+02,5.0000e+00,3.7574e+01,-1.2863e+04,-1.2871e+04,-1.0090e+00,-1.2871e+04,1.2577e-01,7.9167e+00,1.2323e+04,6.2717e+02,-9.8745e-02,-1.4728e+00,-1.5750e-01,3.3372e-01,1.1895e+00,3.7078e+00,3.6371e+00,3.3033e+01
5.0600e+02,1.0000e+00,3.7621e+01,-1.2862e+04,-1.2870e+04,-1.0110e+00,-1.2870e+04,1.1767e-01,6.9304e+00,1.2293e+04,6.2800e+02,-1.7664e-01,-1.7534e+00,-7.3082e-01,1.5720e+00,7.0980e-01,3.5130e+00,4.4366e+00,3.2237e+01
5.0700e+02,3.0000e+00,3.7611e+01,-1.2858e+04,-1.2865e+04,-1.0130e+00,-1.2865e+04,1.2471e-01,7.7840e+00,1.2292e+04,6.2974e+02,1.0563e-01,-1.1859e+00,1.2599e-01,2.8749e-01,1.7039e+00,2.7981e+00,4.1311e+00,3.2922e+01
5.0800e+02,2.0000e+00,3.7630e+01,-1.2799e+04,-1.2807e+04,-1.0150e+00,-1.2807e+04,1.2582e-01,7.9227e+00,1.2288e+04,6.3091e+02,-1.7241e-01,-1.3011e+00,-7.6060e-01,2.9132e-01,8.3000e-01,3.4817e+00,4.0826e+00,3.3329e+01
5.0900e+02,1.0000e+00,3.7676e+01,-1.2798e+04,-1.2805e+04,-1.0170e+00,-1.2805e+04,1.1854e-01,7.0330e+00,1.2229e+04,6.3178e+02,1.6134e-01,-1.6019e+00,-1.5793e-01,1.3065e+00,1.2285e+00,3.6690e+00,4.5677e+00,3.4165e+01
5.1000e+02,1.0000e+00,3.7722e+01,-1.2706e+04,-1.2714e+04,-1.0190e+00,-1.2714e+04,1.2585e-01,7.9267e+00,1.2227e+04,6.3267e+02,-8.0008e-02,-1.6436e+00,-8.2705e-02,1.5522e+00,1.4572e+00,4.1776e+00,4.1382e+00,3.4236e+01
5.1100e+02,1.0000e+00,3.7768e+01,-1.2674e+04,-1.2682e+04,-1.0210e+00,-1.2682e+04,1.2586e-01,7.9287e+00,1.2136e+04,6.3351e+02,-4.9322e-01,-1.1007e+00,-9.6621e-01,2.9718e-01,7.6668e-01,2.9182e+00,3.9566e+00,3.1034e+01
5.1200e+02,1.0000e+00,3.7814e+01,-1.2647e+04,-1.2655e+04,-1.0230e+00,-1.2655e+04,1.2588e-01,7.9307e+00,1.2104e+04,6.3435e+02,-5.5145e-02,-1.3255e+00,-6.7397e-01,8.1617e-01,2.4009e+00,4.2360e+00,4.2141e+00,3.4337e+01
5.1300e+02,1.0000e+00,3.7860e+01,-1.2646e+04,-1.2654e+04,-1.0250e+00,-1.2653e+04,1.1754e-01,6.9148e+00,1.2077e+04,6.3494e+02,-3.1436e-01,-1.7082e+00,4.6998e-01,8.4178e-01,2.5786e+00,2.7622e+00,4.7633e+00,3.4845e+01
5.1400e+02,1.0000e+00,3.7906e+01,-1.2599e+04,-1.2607e+04,-1.0270e+00,-1.2607e+04,1.2591e-01,7.9347e+00,1.2075e+04,6.3578e+02,-9.5914e-01,-1.8032e+00,6.6593e-01,3.0495e-01,9.1634e-01,4.2791e+00,4.0516e+00,3.4755e+01
5.1500e+02,5.0000e+00,3.7840e+01,-1.2561e+04,-1.2569e+04,-1.0290e+00,-1.2569e+04,1.2593e-01,7.9367e+00,1.2029e+04,6.3870e+02,-2.3466e-01,-1.9918e+00,3.5071e-02,5.3491e-02,2.2447e+00,4.2809e+00,3.8824e+00,3.4415e+01
5.1600e+02,2.0000e+00,3.7858e+01,-1.2531e+04,-1.2539e+04,-1.0310e+00,-1.2539e+04,1.2594e-01,7.9387e+00,1.1991e+04,6.4013e+02,-9.3455e-01,-1.8007e+00,1.4180e-01,4.3483e-01,1.1643e+00,3.5345e+00,3.6408e+00,3.3158e+01
5.1700e+02,2.0000e+00,3.7875e+01,-1.2512e+04,-1.2520e+04,-1.0330e+00,-1.2520e+04,1.2596e-01,7.9407e+00,1.1961e+04,6.4180e+02,-5.1311e-01,-1.7264e+00,1.8967e-01,1.8052e+00,2.0240e+00,3.9492e+00,3.8207e+00,3.3876e+01
5.1800e+02,1.0000e+00,3.7921e+01,-1.2365e+04,-1.2373e+04,-1.0350e+00,-1.2373e+04,1.2597e-01,7.9427e+00,1.1942e+04,6.4238e+02,-8.7457e-01,-1.3970e+00,-3.3951e-01,6.0552e-01,2.3999e+00,4.3111e+00,4.8633e+00,3.3901e+01
5.1900e+02,1.0000e+00,3.7966e+01,-1.2096e+04,-1.2104e+04,-1.0370e+00,-1.2104e+04,1.2599e-01,7.9447e+00,1.1795e+04,6.4322e+02,-8.9039e-01,-1.1341e+00,-1.0533e+00,1.8513e+00,1.1201e+00,3.8193e+00,4.3777e+00,3.2612e+01
5.2000e+02,1.0000e+00,3.8012e+01,-1.1959e+04,-1.1967e+04,-1.0390e+00,-1.1967e+04,1.2601e-01,7.9467e+00,1.1526e+04,6.4403e+02,-2.4830e-01,-1.8661e+00,-2.6231e-01,1.1136e+00,1.1222e+00,3.5134e+00,5.2786e+00,3.4234e+01
5.2100e+02,2.0000e+00,3.8029e+01,-1.1959e+04,-1.1966e+04,-1.0410e+00,-1.1966e+04,1.1709e-01,6.8622e+00,1.1389e+04,6.4547e+02,-1.3075e-01,-1.2222e+00,-6.9198e-01,6.3708e-01,7.4246e-01,3.5953e+00,4.4916e+00,3.4054e+01
5.2200e+02,1.0000e+00,3.8074e+01,-1.1905e+04,-1.1913e+04,-1.0430e+00,-1.1913e+04,1.2604e-01,7.9507e+00,1.1388e+04,6.4631e+02,-5.9797e-02,-1.9495e+00,-9.7044e-01,1.2074e-02,1.5959e+00,3.5233e+00,3.9398e+00,3.3076e+01
