niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,2.0000e+00,3.6749e+01,-2.2877e+04,-2.2885e+04,-8.3117e-01,-2.2885e+04,1.1374e-01,6.4750e+00,2.2699e+04,1.8225e+02,-9.3812e-01,-1.2837e+00,4.8076e+00,9.7411e+00,3.7414e+01
4.1700e+02,5.0000e+00,3.6675e+01,-2.2877e+04,-2.2884e+04,-8.3317e-01,-2.2884e+04,1.1066e-01,6.1295e+00,2.2698e+04,1.8363e+02,-2.1233e-01,-1.6422e+00,2.7769e+00,9.6563e+00,3.2196e+01
4.1800e+02,1.0000e+00,3.6731e+01,-2.2875e+04,-2.2883e+04,-8.3517e-01,-2.2882e+04,1.1362e-01,6.4610e+00,2.2697e+04,1.8389e+02,-8.1492e-01,-1.9123e+00,4.2515e+00,9.7463e+00,3.5935e+01
4.1900e+02,6.0000e+00,3.6626e+01,-2.2874e+04,-2.2882e+04,-8.3716e-01,-2.2881e+04,1.1247e-01,6.3311e+00,2.2696e+04,1.8555e+02,-1.9346e-01,-1.9673e+00,2.6810e+00,1.0131e+01,2.9850e+01
4.2000e+02,2.0000e+00,3.6649e+01,-2.2874e+04,-2.2881e+04,-8.3916e-01,-2.2880e+04,1.0949e-01,6.0004e+00,2.2695e+04,1.8615e+02,2.2019e-02,-1.8630e+00,2.4181e+00,9.7515e+00,3.0535e+01
4.2100e+02,7.0000e+00,3.6513e+01,-2.2868e+04,-2.2876e+04,-8.4116e-01,-2.2876e+04,1.2363e-01,7.6493e+00,2.2694e+04,1.8807e+02,-4.4232e-02,-1.9572e+00,3.6288e+00,9.5233e+00,3.4539e+01
4.2200e+02,1.0000e+00,3.6568e+01,-2.2867e+04,-2.2875e+04,-8.4316e-01,-2.2874e+04,1.1629e-01,6.7689e+00,2.2690e+04,1.8835e+02,-9.1650e-01,-1.5270e+00,2.7337e+00,9.6578e+00,3.2344e+01
4.2300e+02,4.0000e+00,3.6528e+01,-2.2866e+04,-2.2874e+04,-8.4516e-01,-2.2873e+04,1.1284e-01,6.3731e+00,2.2688e+04,1.8950e+02,-5.7774e-01,-1.8547e+00,2.6408e+00,1.0087e+01,3.0231e+01
4.2400e+02,2.0000e+00,3.6552e+01,-2.2864e+04,-2.2872e+04,-8.4715e-01,-2.2872e+04,1.1473e-01,6.5884e+00,2.2687e+04,1.9008e+02,4.7581e-02,-1.0121e+00,5.4287e+00,1.0034e+01,3.7895e+01
4.2500e+02,1.0000e+00,3.6606e+01,-2.2864e+04,-2.2871e+04,-8.4915e-01,-2.2871e+04,1.1166e-01,6.2398e+00,2.2686e+04,1.9039e+02,-2.1679e-01,-1.5835e+00,2.9169e+00,1.0114e+01,3.1709e+01
4.2600e+02,1.0000e+00,3.6661e+01,-2.2863e+04,-2.2871e+04,-8.5115e-01,-2.2870e+04,1.1049e-01,6.1099e+00,2.2685e+04,1.9069e+02,-7.0738e-01,-1.3476e+00,2.9652e+00,9.5066e+00,3.0455e+01
4.2700e+02,2.0000e+00,3.6684e+01,-2.2858e+04,-2.2866e+04,-8.5315e-01,-2.2866e+04,1.2319e-01,7.5952e+00,2.2684e+04,1.9126e+02,2.2164e-01,-1.0246e+00,4.5292e+00,1.0070e+01,3.5591e+01
4.2800e+02,1.0000e+00,3.6738e+01,-2.2858e+04,-2.2865e+04,-8.5515e-01,-2.2865e+04,1.1538e-01,6.6630e+00,2.2680e+04,1.9155e+02,-2.1059e-01,-1.6979e+00,4.6623e+00,9.9587e+00,3.6529e+01
4.2900e+02,2.0000e+00,3.6761e+01,-2.2849e+04,-2.2856e+04,-8.5714e-01,-2.2856e+04,1.2452e-01,7.7605e+00,2.2678e+04,1.9213e+02,2.3647e-01,-1.9971e+00,4.2200e+00,9.6797e+00,3.5739e+01
4.3000e+02,3.0000e+00,3.6752e+01,-2.2846e+04,-2.2853e+04,-8.5914e-01,-2.2853e+04,1.2183e-01,7.4293e+00,2.2670e+04,1.9315e+02,-4.3247e-01,-1.1281e+00,4.5108e+00,9.5833e+00,3.6833e+01
4.3100e+02,5.0000e+00,3.6681e+01,-2.2841e+04,-2.2849e+04,-8.6114e-01,-2.2849e+04,1.2338e-01,7.6184e+00,2.2667e+04,1.9462e+02,2.0085e-01,-1.2851e+00,4.4713e+00,1.0182e+01,3.5269e+01
4.3200e+02,2.0000e+00,3.6703e+01,-2.2840e+04,-2.2847e+04,-8.6314e-01,-2.2847e+04,1.1714e-01,6.8678e+00,2.2663e+04,1.9520e+02,8.4633e-02,-1.4927e+00,2.2698e+00,9.5792e+00,3.0228e+01
4.3300e+02,6.0000e+00,3.6602e+01,-2.2833e+04,-2.2841e+04,-8.6514e-01,-2.2841e+04,1.2447e-01,7.7537e+00,2.2661e+04,1.9694e+02,-3.9135e-01,-1.5578e+00,2.9097e+00,9.7793e+00,3.2401e+01
4.3400e+02,1.0000e+00,3.6655e+01,-2.2829e+04,-2.2837e+04,-8.6713e-01,-2.2837e+04,1.2291e-01,7.5606e+00,2.2654e+04,1.9723e+02,-1.0362e-01,-1.3493e+00,2.3092e+00,9.5454e+00,3.1052e+01
4.3500e+02,3.0000e+00,3.6647e+01,-2.2828e+04,-2.2835e+04,-8.6913e-01,-2.2835e+04,1.1733e-01,6.8902e+00,2.2651e+04,1.9807e+02,-3.8884e-01,-1.3142e+00,3.1896e+00,9.9737e+00,3.2957e+01
4.3600e+02,1.0000e+00,3.6700e+01,-2.2826e+04,-2.2833e+04,-8.7113e-01,-2.2833e+04,1.1780e-01,6.9451e+00,2.2649e+04,1.9835e+02,-5.6776e-01,-1.8455e+00,2.5849e+00,9.7506e+00,3.1854e+01
4.3700e+02,1.0000e+00,3.6754e+01,-2.2825e+04,-2.2832e+04,-8.7313e-01,-2.2832e+04,1.1486e-01,6.6032e+00,2.2647e+04,1.9862e+02,1.4803e-01,-1.9493e+00,2.8545e+00,9.7539e+00,3.2123e+01
4.3800e+02,4.0000e+00,3.6714e+01,-2.2822e+04,-2.2830e+04,-8.7513e-01,-2.2830e+04,1.1693e-01,6.8428e+00,2.2645e+04,1.9973e+02,-6.5832e-01,-1.2289e+00,2.5606e+00,1.0108e+01,3.0877e+01
4.3900e+02,1.0000e+00,3.6767e+01,-2.2822e+04,-2.2829e+04,-8.7712e-01,-2.2829e+04,1.1248e-01,6.3324e+00,2.2644e+04,2.0001e+02,-7.2026e-01,-1.7885e+00,2.4235e+00,9.8471e+00,3.0613e+01
4.4000e+02,1.0000e+00,3.6820e+01,-2.2821e+04,-2.2829e+04,-8.7912e-01,-2.2828e+04,1.1043e-01,6.1031e+00,2.2643e+04,2.0033e+02,-3.2727e-01,-1.3368e+00,2.4884e+00,1.0048e+01,2.9944e+01
4.4100e+02,3.0000e+00,3.6811e+01,-2.2821e+04,-2.2828e+04,-8.8112e-01,-2.2827e+04,1.0931e-01,5.9801e+00,2.2642e+04,2.0115e+02,-9.2197e-01,-1.7406e+00,4.6931e+00,9.8450e+00,3.7325e+01
4.4200e+02,4.0000e+00,3.6772e+01,-2.2819e+04,-2.2827e+04,-8.8312e-01,-2.2826e+04,1.1249e-01,6.3329e+00,2.2641e+04,2.0227e+02,-9.4292e-01,-1.4595e+00,3.4582e+00,9.6763e+00,3.4375e+01
4.4300e+02,2.0000e+00,3.6794e+01,-2.2817e+04,-2.2825e+04,-8.8512e-01,-2.2825e+04,1.1462e-01,6.5754e+00,2.2640e+04,2.0282e+02,-6.9430e-01,-1.9362e+00,4.0605e+00,9.9942e+00,3.5182e+01
4.4400e+02,1.0000e+00,3.6846e+01,-2.2816e+04,-2.2824e+04,-8.8711e-01,-2.2823e+04,1.1425e-01,6.5330e+00,2.2638e+04,2.0310e+02,-4.8629e-02,-1.8763e+00,3.4628e+00,1.0084e+01,3.3387e+01
4.4500e+02,1.3000e+01,3.6535e+01,-2.2815e+04,-2.2823e+04,-8.8911e-01,-2.2822e+04,1.1327e-01,6.4216e+00,2.2637e+04,2.0669e+02,-7.3809e-01,-1.8433e+00,3.1166e+00,9.7303e+00,3.3414e+01
4.4600e+02,8.0000e+00,3.6378e+01,-2.2814e+04,-2.2822e+04,-8.9111e-01,-2.2821e+04,1.1155e-01,6.2275e+00,2.2636e+04,2.0889e+02,-9.5354e-02,-1.3661e+00,3.8461e+00,1.0029e+01,3.4309e+01
4.4700e+02,2.0000e+00,3.6401e+01,-2.2808e+04,-2.2816e+04,-8.9311e-01,-2.2816e+04,1.2432e-01,7.7353e+00,2.2635e+04,2.0944e+02,-1.6016e-01,-1.4287e+00,3.6426e+00,9.5450e+00,3.5078e+01
4.4800e+02,2.0000e+00,3.6423e+01,-2.2799e+04,-2.2807e+04,-8.9511e-01,-2.2807e+04,1.2484e-01,7.8002e+00,2.2630e+04,2.0999e+02,-1.3493e-02,-1.3857e+00,2.4497e+00,9.8335e+00,3.0836e+01
4.4900e+02,3.0000e+00,3.6415e+01,-2.2799e+04,-2.2806e+04,-8.9710e-01,-2.2806e+04,1.1585e-01,6.7170e+00,2.2621e+04,2.1086e+02,-3.9510e-01,-1.2104e+00,3.5851e+00,9.6699e+00,3.4596e+01
4.5000e+02,3.0000e+00,3.6408e+01,-2.2796e+04,-2.2804e+04,-8.9910e-01,-2.2804e+04,1.1953e-01,7.1506e+00,2.2620e+04,2.1175e+02,-5.3556e-01,-1.8439e+00,4.2409e+00,1.0160e+01,3.5648e+01
4.5100e+02,5.0000e+00,3.6342e+01,-2.2794e+04,-2.2801e+04,-9.0110e-01,-2.2801e+04,1.2000e-01,7.2077e+00,2.2617e+04,2.1315e+02,-3.3196e-01,-1.1555e+00,3.2360e+00,9.9538e+00,3.3256e+01
4.5200e+02,4.0000e+00,3.6305e+01,-2.2792e+04,-2.2800e+04,-9.0310e-01,-2.2800e+04,1.1636e-01,6.7760e+00,2.2615e+04,2.1425e+02,-9.7439e-01,-1.9171e+00,2.4724e+00,9.7431e+00,3.1835e+01
4.5300e+02,8.0000e+00,3.6153e+01,-2.2791e+04,-2.2799e+04,-9.0510e-01,-2.2798e+04,1.1520e-01,6.6416e+00,2.2613e+04,2.1655e+02,-3.8170e-01,-1.1382e+00,5.0679e+00,1.0163e+01,3.7667e+01
4.5400e+02,1.0000e+00,3.6204e+01,-2.2791e+04,-2.2798e+04,-9.0709e-01,-2.2797e+04,1.1147e-01,6.2185e+00,2.2612e+04,2.1682e+02,-1.8538e-01,-1.3455e+00,4.8140e+00,9.6300e+00,3.7810e+01
4.5500e+02,1.0000e+00,3.6255e+01,-2.2790e+04,-2.2797e+04,-9.0909e-01,-2.2797e+04,1.0985e-01,6.0393e+00,2.2611e+04,2.1711e+02,-6.1540e-02,-1.3019e+00,2.1802e+00,9.7009e+00,3.0621e+01
4.5600e+02,1.0000e+00,3.6306e+01,-2.2790e+04,-2.2797e+04,-9.1109e-01,-2.2796e+04,1.0796e-01,5.8335e+00,2.2610e+04,2.1738e+02,-3.7024e-02,-1.6694e+00,4.7589e+00,1.0014e+01,3.6828e+01
4.5700e+02,5.0000e+00,3.6241e+01,-2.2787e+04,-2.2794e+04,-9.1309e-01,-2.2794e+04,1.1800e-01,6.9694e+00,2.2610e+04,2.1876e+02,-1.3316e-01,-1.9244e+00,3.6762e+00,9.6406e+00,3.5185e+01
4.5800e+02,2.0000e+00,3.6263e+01,-2.2786e+04,-2.2794e+04,-9.1509e-01,-2.2793e+04,1.1334e-01,6.4297e+00,2.2608e+04,2.1931e+02,-6.0807e-02,-1.6040e+00,3.9436e+00,9.7336e+00,3.5390e+01
4.5900e+02,7.0000e+00,3.6142e+01,-2.2786e+04,-2.2793e+04,-9.1708e-01,-2.2793e+04,1.1029e-01,6.0880e+00,2.2607e+04,2.2122e+02,-1.1789e-01,-1.2360e+00,3.5676e+00,9.6763e+00,3.4672e+01
4.6000e+02,1.0000e+00,3.6192e+01,-2.2784e+04,-2.2791e+04,-9.1908e-01,-2.2791e+04,1.1524e-01,6.6472e+00,2.2606e+04,2.2153e+02,-7.2959e-02,-1.8165e+00,3.5918e+00,9.8363e+00,3.4439e+01
4.6100e+02,1.0000e+00,3.6242e+01,-2.2782e+04,-2.2790e+04,-9.2108e-01,-2.2790e+04,1.1483e-01,6.5999e+00,2.2605e+04,2.2181e+02,-5.8375e-01,-1.2716e+00,2.3546e+00,9.8867e+00,3.0730e+01
4.6200e+02,1.0000e+00,3.6292e+01,-2.2782e+04,-2.2789e+04,-9.2308e-01,-2.2789e+04,1.1167e-01,6.2413e+00,2.2603e+04,2.2208e+02,1.6326e-01,-1.8918e+00,2.0919e+00,9.6450e+00,3.0155e+01
4.6300e+02,6.0000e+00,3.6200e+01,-2.2780e+04,-2.2788e+04,-9.2508e-01,-2.2787e+04,1.1505e-01,6.6248e+00,2.2602e+04,2.2373e+02,-1.0751e-01,-1.3924e+00,2.2442e+00,9.5980e+00,2.9818e+01
4.6400e+02,4.0000e+00,3.6165e+01,-2.2769e+04,-2.2777e+04,-9.2707e-01,-2.2777e+04,1.2511e-01,7.8343e+00,2.2601e+04,2.2480e+02,-6.3089e-01,-1.0033e+00,3.4859e+00,9.5427e+00,3.4999e+01
4.6500e+02,2.0000e+00,3.6187e+01,-2.2768e+04,-2.2775e+04,-9.2907e-01,-2.2775e+04,1.1788e-01,6.9544e+00,2.2590e+04,2.2536e+02,-9.8446e-01,-1.0718e+00,4.2613e+00,9.5487e+00,3.7099e+01
4.6600e+02,1.0000e+01,3.5985e+01,-2.2763e+04,-2.2770e+04,-9.3107e-01,-2.2770e+04,1.2425e-01,7.7271e+00,2.2589e+04,2.2811e+02,-8.6678e-01,-1.0887e+00,3.6889e+00,9.5240e+00,3.5786e+01
4.6700e+02,9.0000e+00,3.5813e+01,-2.2763e+04,-2.2770e+04,-9.3307e-01,-2.2769e+04,1.1575e-01,6.7056e+00,2.2584e+04,2.3058e+02,-3.7888e-01,-1.6694e+00,3.7154e+00,9.5538e+00,3.5677e+01
4.6800e+02,1.0000e+00,3.5862e+01,-2.2760e+04,-2.2768e+04,-9.3507e-01,-2.2768e+04,1.1762e-01,6.9241e+00,2.2583e+04,2.3086e+02,-2.2806e-01,-1.1954e+00,2.9050e+00,9.7801e+00,3.2933e+01
4.6900e+02,7.0000e+00,3.5747e+01,-2.2758e+04,-2.2765e+04,-9.3706e-01,-2.2765e+04,1.2040e-01,7.2557e+00,2.2581e+04,2.3285e+02,-8.3610e-01,-1.8068e+00,4.1250e+00,1.0180e+01,3.5739e+01
4.7000e+02,1.0000e+00,3.5796e+01,-2.2757e+04,-2.2764e+04,-9.3906e-01,-2.2764e+04,1.1539e-01,6.6638e+00,2.2579e+04,2.3318e+02,-8.4313e-01,-1.0182e+00,2.9263e+00,1.0157e+01,3.2499e+01
4.7100e+02,4.0000e+00,3.5763e+01,-2.2756e+04,-2.2763e+04,-9.4106e-01,-2.2763e+04,1.1224e-01,6.3055e+00,2.2577e+04,2.3429e+02,-7.6060e-01,-1.3779e+00,4.1264e+00,1.0050e+01,3.5800e+01
4.7200e+02,3.0000e+00,3.5758e+01,-2.2754e+04,-2.2762e+04,-9.4306e-01,-2.2761e+04,1.1605e-01,6.7408e+00,2.2577e+04,2.3512e+02,1.4281e-01,-1.5876e+00,2.7022e+00,9.9505e+00,3.1999e+01
4.7300e+02,2.0000e+00,3.5779e+01,-2.2754e+04,-2.2761e+04,-9.4506e-01,-2.2760e+04,1.1242e-01,6.3250e+00,2.2575e+04,2.3566e+02,-8.4545e-01,-1.8579e+00,3.8761e+00,9.5573e+00,3.6417e+01
4.7400e+02,5.0000e+00,3.5720e+01,-2.2753e+04,-2.2761e+04,-9.4705e-01,-2.2760e+04,1.0954e-01,6.0055e+00,2.2574e+04,2.3702e+02,-3.3002e-01,-1.8157e+00,5.0207e+00,1.0050e+01,3.7981e+01
4.7500e+02,4.0000e+00,3.5687e+01,-2.2753e+04,-2.2761e+04,-9.4905e-01,-2.2759e+04,1.0730e-01,5.7624e+00,2.2573e+04,2.3810e+02,-2.0559e-02,-1.1045e+00,4.2650e+00,9.5175e+00,3.6837e+01
4.7600e+02,3.0000e+00,3.5682e+01,-2.2753e+04,-2.2760e+04,-9.5105e-01,-2.2759e+04,1.0631e-01,5.6570e+00,2.2573e+04,2.3893e+02,-8.2332e-01,-1.9188e+00,3.6453e+00,1.0178e+01,3.4917e+01
4.7700e+02,5.0000e+00,3.5624e+01,-2.2752e+04,-2.2759e+04,-9.5305e-01,-2.2759e+04,1.0554e-01,5.5749e+00,2.2573e+04,2.4037e+02,-3.4041e-01,-1.4782e+00,3.2767e+00,1.0102e+01,3.3466e+01
4.7800e+02,1.0000e+00,3.5672e+01,-2.2752e+04,-2.2759e+04,-9.5505e-01,-2.2758e+04,1.0447e-01,5.4624e+00,2.2572e+04,2.4065e+02,-1.7220e-01,-1.2541e+00,4.2865e+00,1.0168e+01,3.5815e+01
4.7900e+02,6.0000e+00,3.5587e+01,-2.2750e+04,-2.2758e+04,-9.5704e-01,-2.2757e+04,1.0920e-01,5.9684e+00,2.2572e+04,2.4231e+02,-4.3687e-01,-1.6200e+00,2.5452e+00,9.7400e+00,3.2677e+01
4.8000e+02,1.0000e+00,3.5635e+01,-2.2749e+04,-2.2756e+04,-9.5904e-01,-2.2756e+04,1.1243e-01,6.3269e+00,2.2571e+04,2.4261e+02,1.3446e-01,-1.9895e+00,2.5412e+00,1.0087e+01,3.1103e+01
4.8100e+02,3.0000e+00,3.5630e+01,-2.2749e+04,-2.2756e+04,-9.6104e-01,-2.2755e+04,1.1027e-01,6.0857e+00,2.2570e+04,2.4345e+02,-9.5852e-01,-1.6970e+00,4.3472e+00,9.6147e+00,3.7734e+01
4.8200e+02,6.0000e+00,3.5546e+01,-2.2749e+04,-2.2756e+04,-9.6304e-01,-2.2755e+04,1.0793e-01,5.8300e+00,2.2569e+04,2.4510e+02,-4.9862e-01,-1.0694e+00,4.5920e+00,1.0067e+01,3.6818e+01
4.8300e+02,1.0000e+00,3.5593e+01,-2.2749e+04,-2.2756e+04,-9.6504e-01,-2.2755e+04,1.0594e-01,5.6172e+00,2.2568e+04,2.4538e+02,-8.0531e-01,-1.6866e+00,2.3893e+00,9.8417e+00,3.1506e+01
4.8400e+02,3.0000e+00,3.5588e+01,-2.2746e+04,-2.2754e+04,-9.6703e-01,-2.2753e+04,1.1337e-01,6.4324e+00,2.2568e+04,2.4620e+02,-3.4605e-01,-1.4423e+00,3.4774e+00,9.5236e+00,3.5295e+01
4.8500e+02,5.0000e+00,3.5531e+01,-2.2744e+04,-2.2751e+04,-9.6903e-01,-2.2751e+04,1.1809e-01,6.9794e+00,2.2567e+04,2.4756e+02,1.4395e-01,-1.6926e+00,3.2905e+00,9.9615e+00,3.3951e+01
4.8600e+02,1.0000e+00,3.5578e+01,-2.2743e+04,-2.2750e+04,-9.7103e-01,-2.2750e+04,1.1491e-01,6.6089e+00,2.2565e+04,2.4783e+02,2.4237e-01,-1.4784e+00,2.1161e+00,9.5367e+00,3.1286e+01
4.8700e+02,4.0000e+00,3.5547e+01,-2.2741e+04,-2.2749e+04,-9.7303e-01,-2.2749e+04,1.1445e-01,6.5557e+00,2.2564e+04,2.4893e+02,2.1316e-01,-1.2072e+00,3.6584e+00,9.8615e+00,3.4884e+01
4.8800e+02,4.0000e+00,3.5517e+01,-2.2741e+04,-2.2748e+04,-9.7503e-01,-2.2748e+04,1.1172e-01,6.2464e+00,2.2562e+04,2.5002e+02,-2.2963e-02,-1.3150e+00,3.1361e+00,9.9885e+00,3.3124e+01
4.8900e+02,7.0000e+00,3.5409e+01,-2.2741e+04,-2.2748e+04,-9.7702e-01,-2.2747e+04,1.0971e-01,6.0240e+00,2.2561e+04,2.5193e+02,2.2288e-01,-1.3158e+00,2.2814e+00,9.6221e+00,3.1513e+01
4.9000e+02,2.0000e+00,3.5430e+01,-2.2740e+04,-2.2748e+04,-9.7902e-01,-2.2747e+04,1.0776e-01,5.8124e+00,2.2561e+04,2.5252e+02,2.7569e-02,-1.5448e+00,3.8027e+00,1.0172e+01,3.5325e+01
4.9100e+02,3.0000e+00,3.5426e+01,-2.2740e+04,-2.2748e+04,-9.8102e-01,-2.2746e+04,1.0600e-01,5.6233e+00,2.2560e+04,2.5335e+02,-2.0025e-01,-1.9251e+00,4.2205e+00,9.6919e+00,3.6834e+01
4.9200e+02,2.0000e+00,3.5447e+01,-2.2740e+04,-2.2747e+04,-9.8302e-01,-2.2746e+04,1.0457e-01,5.4726e+00,2.2560e+04,2.5391e+02,-3.8453e-01,-1.6497e+00,2.7143e+00,9.6120e+00,3.3610e+01
4.9300e+02,1.0000e+00,3.5493e+01,-2.2739e+04,-2.2747e+04,-9.8502e-01,-2.2746e+04,1.0452e-01,5.4673e+00,2.2560e+04,2.5420e+02,-3.8369e-01,-1.6736e+00,2.1951e+00,1.0180e+01,3.0744e+01
4.9400e+02,6.0000e+00,3.5412e+01,-2.2739e+04,-2.2746e+04,-9.8701e-01,-2.2745e+04,1.0463e-01,5.4794e+00,2.2559e+04,2.5588e+02,-9.4472e-01,-1.0254e+00,4.4989e+00,9.6393e+00,3.7681e+01
4.9500e+02,3.0000e+00,3.5408e+01,-2.2736e+04,-2.2744e+04,-9.8901e-01,-2.2744e+04,1.1440e-01,6.5497e+00,2.2559e+04,2.5675e+02,-8.2612e-01,-1.9653e+00,2.4316e+00,1.0030e+01,3.1688e+01
4.9600e+02,3.0000e+00,3.5403e+01,-2.2734e+04,-2.2742e+04,-9.9101e-01,-2.2742e+04,1.1797e-01,6.9650e+00,2.2557e+04,2.5761e+02,6.1853e-03,-1.5803e+00,4.2903e+00,1.0029e+01,3.6102e+01
4.9700e+02,1.0000e+00,3.5449e+01,-2.2734e+04,-2.2741e+04,-9.9301e-01,-2.2741e+04,1.1345e-01,6.4425e+00,2.2555e+04,2.5788e+02,7.0243e-02,-1.4082e+00,3.7052e+00,9.8770e+00,3.5204e+01
4.9800e+02,1.0000e+00,3.5495e+01,-2.2734e+04,-2.2741e+04,-9.9501e-01,-2.2740e+04,1.1014e-01,6.0716e+00,2.2554e+04,2.5815e+02,-7.0651e-01,-1.2147e+00,3.6597e+00,9.5499e+00,3.5852e+01
4.9900e+02,1.0000e+00,3.5541e+01,-2.2733e+04,-2.2740e+04,-9.9700e-01,-2.2740e+04,1.1016e-01,6.0735e+00,2.2554e+04,2.5842e+02,-6.7887e-01,-1.0343e+00,2.4012e+00,9.6867e+00,3.2736e+01
5.0000e+02,2.0000e+00,3.5562e+01,-2.2732e+04,-2.2739e+04,-9.9900e-01,-2.2739e+04,1.0982e-01,6.0368e+00,2.2553e+04,2.5912e+02,-2.5833e-01,-1.0241e+00,2.6629e+00,9.7051e+00,3.2964e+01
5.0100e+02,6.0000e+00,3.5482e+01,-2.2732e+04,-2.2739e+04,-1.0010e+00,-2.2738e+04,1.0864e-01,5.9076e+00,2.2552e+04,2.6081e+02,-5.4355e-01,-1.4939e+00,3.7906e+00,9.8190e+00,3.5787e+01
5.0200e+02,3.0000e+00,3.5477e+01,-2.2732e+04,-2.2739e+04,-1.0030e+00,-2.2738e+04,1.0705e-01,5.7357e+00,2.2552e+04,2.6161e+02,-4.2921e-01,-1.3312e+00,4.3553e+00,1.0046e+01,3.6460e+01
5.0300e+02,1.0000e+00,3.5523e+01,-2.2731e+04,-2.2738e+04,-1.0050e+00,-2.2737e+04,1.0584e-01,5.6069e+00,2.2551e+04,2.6189e+02,-6.9133e-01,-1.2072e+00,4.8693e+00,1.0162e+01,3.7928e+01
5.0400e+02,1.0000e+00,3.5568e+01,-2.2731e+04,-2.2738e+04,-1.0070e+00,-2.2737e+04,1.0473e-01,5.4897e+00,2.2551e+04,2.6217e+02,-9.3072e-01,-1.0434e+00,3.5406e+00,9.8949e+00,3.4902e+01
5.0500e+02,2.0000e+00,3.5588e+01,-2.2730e+04,-2.2738e+04,-1.0090e+00,-2.2737e+04,1.0483e-01,5.5005e+00,2.2551e+04,2.6273e+02,-3.0539e-01,-1.9271e+00,3.7711e+00,9.8228e+00,3.5785e+01
5.0600e+02,4.0000e+00,3.5559e+01,-2.2730e+04,-2.2737e+04,-1.0110e+00,-2.2736e+04,1.0466e-01,5.4827e+00,2.2550e+04,2.6385e+02,-2.3079e-01,-1.1643e+00,4.2586e+00,9.9427e+00,3.6443e+01
5.0700e+02,1.0000e+00,3.5604e+01,-2.2729e+04,-2.2736e+04,-1.0130e+00,-2.2735e+04,1.0651e-01,5.6779e+00,2.2550e+04,2.6413e+02,-5.3525e-01,-1.5827e+00,2.1536e+00,9.7472e+00,3.1477e+01
5.0800e+02,2.0000e+00,3.5624e+01,-2.2728e+04,-2.2735e+04,-1.0150e+00,-2.2735e+04,1.0879e-01,5.9231e+00,2.2549e+04,2.6468e+02,-1.9183e-01,-1.0669e+00,2.6887e+00,1.0135e+01,3.2065e+01
5.0900e+02,2.0000e+00,3.5644e+01,-2.2728e+04,-2.2735e+04,-1.0170e+00,-2.2734e+04,1.0795e-01,5.8328e+00,2.2548e+04,2.6522e+02,2.2140e-02,-1.0188e+00,3.6138e+00,9.5565e+00,3.6058e+01
5.1000e+02,6.0000e+00,3.5565e+01,-2.2727e+04,-2.2734e+04,-1.0190e+00,-2.2733e+04,1.0720e-01,5.7522e+00,2.2548e+04,2.6701e+02,-9.7206e-02,-1.3459e+00,3.8533e+00,1.0182e+01,3.5110e+01
5.1100e+02,1.0000e+00,3.5610e+01,-2.2727e+04,-2.2734e+04,-1.0210e+00,-2.2733e+04,1.0602e-01,5.6262e+00,2.2547e+04,2.6729e+02,-8.3427e-01,-1.7411e+00,3.2316e+00,1.0115e+01,3.4514e+01
5.1200e+02,1.1000e+01,3.5408e+01,-2.2726e+04,-2.2734e+04,-1.0230e+00,-2.2733e+04,1.0490e-01,5.5078e+00,2.2547e+04,2.7042e+02,-9.0587e-01,-1.5312e+00,4.2530e+00,9.7755e+00,3.7070e+01
5.1300e+02,1.0000e+00,3.5453e+01,-2.2726e+04,-2.2733e+04,-1.0250e+00,-2.2732e+04,1.0423e-01,5.4370e+00,2.2546e+04,2.7070e+02,-4.7340e-01,-1.3068e+00,3.7032e+00,9.6627e+00,3.5851e+01
5.1400e+02,7.0000e+00,3.5351e+01,-2.2726e+04,-2.2733e+04,-1.0270e+00,-2.2732e+04,1.0358e-01,5.3698e+00,2.2546e+04,2.7262e+02,-1.3066e-01,-1.9091e+00,4.6419e+00,1.0126e+01,3.7637e+01
5.1500e+02,2.0000e+00,3.5371e+01,-2.2726e+04,-2.2733e+04,-1.0290e+00,-2.2732e+04,1.0279e-01,5.2878e+00,2.2545e+04,2.7317e+02,-6.9696e-01,-1.8873e+00,3.9299e+00,9.5295e+00,3.7266e+01
5.1600e+02,5.0000e+00,3.5318e+01,-2.2725e+04,-2.2733e+04,-1.0310e+00,-2.2731e+04,1.0248e-01,5.2564e+00,2.2545e+04,2.7458e+02,2.1478e-01,-1.1384e+00,3.8413e+00,1.0120e+01,3.4746e+01
5.1700e+02,1.0000e+00,3.5363e+01,-2.2725e+04,-2.2732e+04,-1.0330e+00,-2.2731e+04,1.0254e-01,5.2626e+00,2.2545e+04,2.7487e+02,4.2830e-03,-1.6704e+00,3.7607e+00,9.9809e+00,3.5073e+01
5.1800e+02,2.0000e+00,3.5383e+01,-2.2724e+04,-2.2731e+04,-1.0350e+00,-2.2730e+04,1.0393e-01,5.4056e+00,2.2544e+04,2.7542e+02,-2.3319e-01,-1.2657e+00,4.8982e+00,1.0043e+01,3.7865e+01
5.1900e+02,4.0000e+00,3.5354e+01,-2.2724e+04,-2.2731e+04,-1.0370e+00,-2.2730e+04,1.0400e-01,5.4131e+00,2.2544e+04,2.7653e+02,-4.5238e-01,-1.3853e+00,3.6406e+00,9.9969e+00,3.5037e+01
