niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,1.0000e+00,3.4590e+01,-5.1103e+04,-5.1112e+04,-1.2468e+00,-5.1112e+04,1.2761e-01,8.1502e+00,5.0393e+04,3.8817e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
6.2500e+02,5.0000e+00,3.4549e+01,-5.1099e+04,-5.1107e+04,-1.2488e+00,-5.1107e+04,1.2674e-01,8.0390e+00,5.0384e+04,3.8965e+02,-8.3066e-01,-1.5620e+00,2.7132e+00,1.0071e+01,3.0732e+01
6.2600e+02,2.0000e+00,3.4567e+01,-5.1095e+04,-5.1103e+04,-1.2507e+00,-5.1103e+04,1.2585e-01,7.9265e+00,5.0380e+04,3.9023e+02,3.1434e-01,-1.4523e+00,2.7148e+00,1.0128e+01,2.9820e+01
6.2700e+02,2.0000e+00,3.4584e+01,-5.1087e+04,-5.1095e+04,-1.2527e+00,-5.1095e+04,1.2765e-01,8.1557e+00,5.0376e+04,3.9081e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
6.2800e+02,3.0000e+00,3.4581e+01,-5.1085e+04,-5.1093e+04,-1.2547e+00,-5.1093e+04,1.2260e-01,7.5228e+00,5.0368e+04,3.9168e+02,-8.1375e-02,-1.4422e+00,2.8435e+00,1.0198e+01,3.0423e+01
6.2900e+02,2.0000e+00,3.4598e+01,-5.1080e+04,-5.1088e+04,-1.2567e+00,-5.1088e+04,1.2672e-01,8.0364e+00,5.0366e+04,3.9227e+02,-8.4282e-01,-1.5663e+00,2.9187e+00,9.7872e+00,3.0791e+01
6.3000e+02,1.0000e+01,3.4464e+01,-5.1080e+04,-5.1088e+04,-1.2587e+00,-5.1087e+04,1.1852e-01,7.0310e+00,5.0361e+04,3.9523e+02,-4.6829e-01,-1.4958e+00,2.7157e+00,1.0131e+01,3.0530e+01
6.3100e+02,8.0000e+00,3.4368e+01,-5.1074e+04,-5.1082e+04,-1.2607e+00,-5.1082e+04,1.2739e-01,8.1220e+00,5.0360e+04,3.9756e+02,9.1940e-02,-1.9530e+00,2.6286e+00,1.0002e+01,3.0260e+01
6.3200e+02,4.0000e+00,3.4348e+01,-5.1069e+04,-5.1077e+04,-1.2627e+00,-5.1077e+04,1.2677e-01,8.0437e+00,5.0355e+04,3.9873e+02,-6.8559e-01,-1.2841e+00,3.1633e+00,1.0054e+01,3.0744e+01
6.3300e+02,2.0000e+00,3.4365e+01,-5.1063e+04,-5.1071e+04,-1.2647e+00,-5.1071e+04,1.2749e-01,8.1349e+00,5.0350e+04,3.9933e+02,-9.0066e-01,-1.9978e+00,3.3080e+00,9.5237e+00,2.9936e+01
6.3400e+02,1.0000e+01,3.4233e+01,-5.1060e+04,-5.1068e+04,-1.2667e+00,-5.1068e+04,1.2585e-01,7.9275e+00,5.0344e+04,4.0223e+02,-6.5970e-01,-1.4049e+00,3.2407e+00,9.8534e+00,3.0802e+01
6.3500e+02,2.0000e+00,3.4250e+01,-5.1056e+04,-5.1064e+04,-1.2687e+00,-5.1064e+04,1.2651e-01,8.0099e+00,5.0341e+04,4.0285e+02,1.4247e-01,-1.6291e+00,2.5035e+00,9.5799e+00,3.0462e+01
6.3600e+02,4.0000e+00,3.4230e+01,-5.1055e+04,-5.1063e+04,-1.2707e+00,-5.1062e+04,1.1875e-01,7.0576e+00,5.0336e+04,4.0401e+02,-1.9298e-02,-1.6535e+00,2.6833e+00,1.0098e+01,3.0304e+01
6.3700e+02,1.0000e+00,3.4266e+01,-5.1055e+04,-5.1062e+04,-1.2727e+00,-5.1062e+04,1.1461e-01,6.5743e+00,5.0335e+04,4.0430e+02,2.1967e-02,-1.2565e+00,2.9941e+00,9.8013e+00,3.0503e+01
6.3800e+02,1.4000e+01,3.4063e+01,-5.1049e+04,-5.1057e+04,-1.2747e+00,-5.1057e+04,1.2714e-01,8.0901e+00,5.0335e+04,4.0835e+02,-9.8048e-01,-1.2432e+00,2.5376e+00,9.5857e+00,3.0917e+01
6.3900e+02,1.0000e+00,3.4098e+01,-5.1045e+04,-5.1053e+04,-1.2767e+00,-5.1053e+04,1.2641e-01,7.9974e+00,5.0330e+04,4.0866e+02,-1.7275e-01,-1.2990e+00,3.5129e+00,9.7848e+00,2.9947e+01
6.4000e+02,1.0000e+00,3.4133e+01,-5.1043e+04,-5.1051e+04,-1.2787e+00,-5.1051e+04,1.2321e-01,7.5978e+00,5.0326e+04,4.0902e+02,-2.6668e-01,-1.5985e+00,3.4899e+00,9.9580e+00,3.0387e+01
6.4100e+02,3.0000e+00,3.4132e+01,-5.1039e+04,-5.1047e+04,-1.2807e+00,-5.1047e+04,1.2578e-01,7.9184e+00,5.0324e+04,4.0989e+02,-1.4674e-02,-1.0860e+00,2.7028e+00,1.0180e+01,3.0231e+01
6.4200e+02,2.0000e+00,3.4149e+01,-5.1037e+04,-5.1045e+04,-1.2827e+00,-5.1045e+04,1.2336e-01,7.6160e+00,5.0320e+04,4.1048e+02,-5.7079e-01,-1.3414e+00,2.7709e+00,1.0076e+01,3.0615e+01
6.4300e+02,2.0000e+00,3.4166e+01,-5.1017e+04,-5.1025e+04,-1.2847e+00,-5.1025e+04,1.2794e-01,8.1925e+00,5.0318e+04,4.1106e+02,-4.4627e-01,-1.7225e+00,3.2021e+00,1.0141e+01,3.0618e+01
6.4400e+02,6.0000e+00,3.4110e+01,-5.1014e+04,-5.1022e+04,-1.2867e+00,-5.1022e+04,1.2484e-01,7.8002e+00,5.0298e+04,4.1283e+02,-4.0162e-01,-1.3484e+00,3.3349e+00,9.9451e+00,3.0687e+01
6.4500e+02,3.4000e+01,3.3559e+01,-5.1007e+04,-5.1015e+04,-1.2887e+00,-5.1015e+04,1.2787e-01,8.1838e+00,5.0295e+04,4.2276e+02,-1.2718e-01,-1.9120e+00,3.1964e+00,1.0069e+01,3.0505e+01
6.4600e+02,4.0000e+00,3.3541e+01,-5.0997e+04,-5.1005e+04,-1.2907e+00,-5.1005e+04,1.2798e-01,8.1977e+00,5.0288e+04,4.2396e+02,4.4217e-01,-1.8853e+00,3.2904e+00,9.6382e+00,2.9291e+01
6.4700e+02,5.0000e+00,3.3506e+01,-5.0970e+04,-5.0978e+04,-1.2927e+00,-5.0978e+04,1.2800e-01,8.2005e+00,5.0278e+04,4.2545e+02,4.8870e-01,-1.1721e+00,3.2352e+00,9.5375e+00,2.9426e+01
6.4800e+02,5.0000e+00,3.3471e+01,-5.0965e+04,-5.0973e+04,-1.2947e+00,-5.0973e+04,1.2719e-01,8.0972e+00,5.0251e+04,4.2692e+02,-9.0931e-01,-1.5149e+00,3.2369e+00,9.6747e+00,3.0803e+01
6.4900e+02,1.0000e+00,3.3505e+01,-5.0952e+04,-5.0960e+04,-1.2967e+00,-5.0960e+04,1.2803e-01,8.2044e+00,5.0246e+04,4.2721e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
6.5000e+02,1.0000e+00,3.3540e+01,-5.0950e+04,-5.0958e+04,-1.2987e+00,-5.0958e+04,1.2330e-01,7.6090e+00,5.0233e+04,4.2776e+02,-8.9250e-01,-1.3298e+00,3.2643e+00,9.5566e+00,3.0583e+01
6.5100e+02,9.0000e+00,3.3436e+01,-5.0949e+04,-5.0957e+04,-1.3007e+00,-5.0956e+04,1.1946e-01,7.1427e+00,5.0231e+04,4.3037e+02,-8.0429e-01,-1.8717e+00,3.3327e+00,9.7662e+00,3.0578e+01
6.5200e+02,6.0000e+00,3.3385e+01,-5.0946e+04,-5.0954e+04,-1.3027e+00,-5.0954e+04,1.2282e-01,7.5501e+00,5.0229e+04,4.3211e+02,-3.9298e-01,-1.8539e+00,3.0448e+00,9.9200e+00,3.0688e+01
6.5300e+02,2.0000e+00,3.3402e+01,-5.0933e+04,-5.0941e+04,-1.3047e+00,-5.0941e+04,1.2810e-01,8.2124e+00,5.0227e+04,4.3269e+02,-2.3167e-02,-1.6598e+00,2.9211e+00,9.9909e+00,3.0339e+01
6.5400e+02,3.0000e+00,3.3401e+01,-5.0932e+04,-5.0940e+04,-1.3067e+00,-5.0940e+04,1.1961e-01,7.1599e+00,5.0214e+04,4.3353e+02,2.6427e-01,-1.2446e+00,3.1312e+00,9.6649e+00,3.0267e+01
6.5500e+02,7.0000e+00,3.3333e+01,-5.0927e+04,-5.0935e+04,-1.3087e+00,-5.0935e+04,1.2761e-01,8.1507e+00,5.0213e+04,4.3559e+02,1.8259e-02,-1.9782e+00,3.1027e+00,9.7755e+00,3.0538e+01
6.5600e+02,4.0000e+00,3.3316e+01,-5.0918e+04,-5.0926e+04,-1.3107e+00,-5.0926e+04,1.2812e-01,8.2157e+00,5.0208e+04,4.3676e+02,-2.6022e-01,-1.8194e+00,2.8832e+00,9.9968e+00,3.0494e+01
6.5700e+02,3.0000e+00,3.3316e+01,-5.0914e+04,-5.0922e+04,-1.3127e+00,-5.0922e+04,1.2677e-01,8.0437e+00,5.0199e+04,4.3765e+02,-1.5949e-01,-1.8079e+00,3.4156e+00,1.0043e+01,3.0539e+01
6.5800e+02,3.0000e+00,3.3316e+01,-5.0909e+04,-5.0917e+04,-1.3147e+00,-5.0917e+04,1.2758e-01,8.1463e+00,5.0195e+04,4.3853e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
6.5900e+02,1.0000e+00,3.3350e+01,-5.0902e+04,-5.0910e+04,-1.3167e+00,-5.0910e+04,1.2807e-01,8.2091e+00,5.0190e+04,4.3881e+02,4.2343e-01,-1.0777e+00,2.6373e+00,1.0157e+01,2.9507e+01
6.6000e+02,1.0000e+00,3.3384e+01,-5.0897e+04,-5.0905e+04,-1.3187e+00,-5.0905e+04,1.2755e-01,8.1431e+00,5.0183e+04,4.3917e+02,-9.0341e-01,-1.3246e+00,3.4468e+00,9.7565e+00,3.0038e+01
6.6100e+02,5.0000e+00,3.3350e+01,-5.0894e+04,-5.0902e+04,-1.3207e+00,-5.0902e+04,1.2453e-01,7.7617e+00,5.0178e+04,4.4062e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
6.6200e+02,1.0000e+00,3.3384e+01,-5.0877e+04,-5.0885e+04,-1.3227e+00,-5.0885e+04,1.2824e-01,8.2304e+00,5.0175e+04,4.4090e+02,-1.5347e-01,-1.5538e+00,2.5934e+00,1.0132e+01,3.0225e+01
6.6300e+02,1.0000e+00,3.3417e+01,-5.0866e+04,-5.0874e+04,-1.3247e+00,-5.0874e+04,1.2825e-01,8.2321e+00,5.0158e+04,4.4120e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
6.6400e+02,1.0000e+01,3.3300e+01,-5.0832e+04,-5.0841e+04,-1.3267e+00,-5.0841e+04,1.2827e-01,8.2344e+00,5.0147e+04,4.4410e+02,-6.7159e-01,-1.8304e+00,2.7379e+00,1.0142e+01,3.0532e+01
6.6500e+02,1.0000e+00,3.3333e+01,-5.0818e+04,-5.0827e+04,-1.3287e+00,-5.0827e+04,1.2828e-01,8.2364e+00,5.0113e+04,4.4439e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
6.6600e+02,2.0000e+00,3.3350e+01,-5.0809e+04,-5.0817e+04,-1.3307e+00,-5.0817e+04,1.2829e-01,8.2368e+00,5.0099e+04,4.4498e+02,-2.6506e-01,-1.0222e+00,3.4515e+00,1.0096e+01,3.0585e+01
6.6700e+02,7.0000e+00,3.3283e+01,-5.0803e+04,-5.0811e+04,-1.3327e+00,-5.0811e+04,1.2801e-01,8.2008e+00,5.0090e+04,4.4701e+02,-7.3348e-01,-1.0402e+00,3.3164e+00,9.5119e+00,2.9977e+01
6.6800e+02,5.0000e+00,3.3250e+01,-5.0798e+04,-5.0807e+04,-1.3347e+00,-5.0807e+04,1.2748e-01,8.1342e+00,5.0084e+04,4.4846e+02,-1.5969e-02,-1.5068e+00,2.7303e+00,9.8524e+00,3.0335e+01
6.6900e+02,4.0000e+00,3.3234e+01,-5.0791e+04,-5.0799e+04,-1.3367e+00,-5.0799e+04,1.2829e-01,8.2371e+00,5.0079e+04,4.4964e+02,-5.2727e-01,-1.4820e+00,2.5241e+00,9.6990e+00,3.0570e+01
6.7000e+02,1.0000e+00,3.3267e+01,-5.0788e+04,-5.0796e+04,-1.3387e+00,-5.0796e+04,1.2514e-01,7.8377e+00,5.0072e+04,4.5006e+02,2.3084e-01,-1.5878e+00,3.3262e+00,1.0115e+01,2.9973e+01
6.7100e+02,5.0000e+00,3.3234e+01,-5.0771e+04,-5.0779e+04,-1.3407e+00,-5.0779e+04,1.2838e-01,8.2484e+00,5.0069e+04,4.5152e+02,-3.8682e-01,-1.2707e+00,2.5831e+00,9.6223e+00,3.0596e+01
6.7200e+02,7.0000e+00,3.3169e+01,-5.0768e+04,-5.0777e+04,-1.3427e+00,-5.0776e+04,1.2499e-01,7.8186e+00,5.0052e+04,4.5354e+02,-4.5639e-01,-1.7878e+00,3.2631e+00,9.9667e+00,3.0701e+01
6.7300e+02,3.0000e+00,3.3169e+01,-5.0766e+04,-5.0774e+04,-1.3447e+00,-5.0774e+04,1.2403e-01,7.6994e+00,5.0049e+04,4.5440e+02,-2.5690e-01,-1.4332e+00,3.0917e+00,1.0131e+01,3.0416e+01
6.7400e+02,2.0000e+00,3.3186e+01,-5.0762e+04,-5.0771e+04,-1.3467e+00,-5.0771e+04,1.2601e-01,7.9474e+00,5.0047e+04,4.5498e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
6.7500e+02,7.0000e+00,3.3121e+01,-5.0760e+04,-5.0768e+04,-1.3487e+00,-5.0768e+04,1.2457e-01,7.7667e+00,5.0043e+04,4.5700e+02,-7.8799e-01,-1.9188e+00,3.5727e+00,1.0178e+01,3.0383e+01
6.7600e+02,1.0000e+00,3.3154e+01,-5.0751e+04,-5.0759e+04,-1.3506e+00,-5.0759e+04,1.2843e-01,8.2556e+00,5.0041e+04,4.5730e+02,2.1729e-01,-1.4297e+00,3.5322e+00,1.0013e+01,2.9015e+01
6.7700e+02,4.0000e+00,3.3138e+01,-5.0734e+04,-5.0742e+04,-1.3526e+00,-5.0742e+04,1.2847e-01,8.2604e+00,5.0032e+04,4.5846e+02,-3.3460e-01,-1.1900e+00,2.8116e+00,9.6610e+00,3.0584e+01
6.7800e+02,1.0000e+00,3.3170e+01,-5.0730e+04,-5.0738e+04,-1.3546e+00,-5.0738e+04,1.2709e-01,8.0834e+00,5.0015e+04,4.5875e+02,-3.1658e-01,-1.7399e+00,3.2775e+00,9.7176e+00,3.0464e+01
6.7900e+02,3.0000e+00,3.3170e+01,-5.0727e+04,-5.0736e+04,-1.3566e+00,-5.0735e+04,1.2417e-01,7.7167e+00,5.0011e+04,4.5964e+02,-8.6672e-01,-1.1026e+00,2.5123e+00,1.0152e+01,3.0302e+01
6.8000e+02,6.0000e+00,3.3122e+01,-5.0725e+04,-5.0733e+04,-1.3586e+00,-5.0733e+04,1.2263e-01,7.5267e+00,5.0008e+04,4.6147e+02,-5.2077e-01,-1.6519e+00,2.9797e+00,9.8431e+00,3.0613e+01
6.8100e+02,5.0000e+00,3.3090e+01,-5.0717e+04,-5.0725e+04,-1.3606e+00,-5.0725e+04,1.2850e-01,8.2641e+00,5.0006e+04,4.6293e+02,-6.7560e-02,-1.2388e+00,3.3600e+00,9.8447e+00,3.0364e+01
6.8200e+02,8.0000e+00,3.3011e+01,-5.0708e+04,-5.0716e+04,-1.3626e+00,-5.0716e+04,1.2852e-01,8.2675e+00,4.9998e+04,4.6527e+02,-4.6553e-01,-1.1661e+00,3.8155e+00,9.8467e+00,2.9058e+01
6.8300e+02,8.0000e+00,3.2932e+01,-5.0698e+04,-5.0707e+04,-1.3646e+00,-5.0707e+04,1.2855e-01,8.2707e+00,4.9989e+04,4.6758e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
6.8400e+02,2.0000e+00,3.2948e+01,-5.0695e+04,-5.0704e+04,-1.3666e+00,-5.0704e+04,1.2577e-01,7.9165e+00,4.9979e+04,4.6816e+02,3.4332e-01,-1.3418e+00,3.3203e+00,9.6934e+00,2.9487e+01
6.8500e+02,6.0000e+00,3.2901e+01,-5.0688e+04,-5.0696e+04,-1.3686e+00,-5.0696e+04,1.2852e-01,8.2664e+00,4.9976e+04,4.6991e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
6.8600e+02,2.0000e+00,3.2917e+01,-5.0683e+04,-5.0691e+04,-1.3706e+00,-5.0691e+04,1.2793e-01,8.1916e+00,4.9969e+04,4.7051e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
6.8700e+02,5.0000e+00,3.2887e+01,-5.0683e+04,-5.0690e+04,-1.3726e+00,-5.0690e+04,1.1964e-01,7.1641e+00,4.9964e+04,4.7198e+02,-3.0209e-01,-1.9787e+00,3.6974e+00,1.0129e+01,2.9640e+01
6.8800e+02,1.0000e+00,3.2919e+01,-5.0679e+04,-5.0687e+04,-1.3746e+00,-5.0687e+04,1.2589e-01,7.9316e+00,4.9963e+04,4.7228e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
6.8900e+02,1.0000e+00,3.2951e+01,-5.0671e+04,-5.0680e+04,-1.3766e+00,-5.0680e+04,1.2859e-01,8.2757e+00,4.9960e+04,4.7258e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
6.9000e+02,3.0000e+00,3.2951e+01,-5.0668e+04,-5.0676e+04,-1.3786e+00,-5.0676e+04,1.2621e-01,7.9728e+00,4.9952e+04,4.7356e+02,-2.9807e-01,-1.2071e+00,3.1025e+00,1.0080e+01,3.0413e+01
6.9100e+02,9.0000e+00,3.2858e+01,-5.0668e+04,-5.0676e+04,-1.3806e+00,-5.0675e+04,1.1897e-01,7.0835e+00,4.9949e+04,4.7619e+02,-7.2510e-02,-1.3526e+00,3.6754e+00,1.0186e+01,2.9889e+01
6.9200e+02,2.0000e+00,3.2874e+01,-5.0650e+04,-5.0659e+04,-1.3826e+00,-5.0659e+04,1.2870e-01,8.2904e+00,4.9948e+04,4.7677e+02,-9.5180e-01,-1.0537e+00,3.1853e+00,1.0085e+01,3.0589e+01
6.9300e+02,1.0000e+00,3.2906e+01,-5.0646e+04,-5.0654e+04,-1.3846e+00,-5.0654e+04,1.2746e-01,8.1310e+00,4.9931e+04,4.7706e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
6.9400e+02,1.0000e+00,3.2938e+01,-5.0623e+04,-5.0631e+04,-1.3866e+00,-5.0631e+04,1.2873e-01,8.2944e+00,4.9927e+04,4.7736e+02,-9.2204e-01,-1.4840e+00,3.7150e+00,1.0200e+01,2.9217e+01
6.9500e+02,7.0000e+00,3.2876e+01,-5.0613e+04,-5.0621e+04,-1.3886e+00,-5.0621e+04,1.2874e-01,8.2956e+00,4.9904e+04,4.7940e+02,-5.6558e-01,-1.6397e+00,3.1430e+00,1.0146e+01,3.0496e+01
6.9600e+02,2.0000e+00,3.2892e+01,-5.0613e+04,-5.0621e+04,-1.3906e+00,-5.0620e+04,1.1993e-01,7.1988e+00,4.9894e+04,4.7999e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
6.9700e+02,8.0000e+00,3.2815e+01,-5.0600e+04,-5.0609e+04,-1.3926e+00,-5.0609e+04,1.2878e-01,8.3002e+00,4.9893e+04,4.8231e+02,1.7244e-01,-1.3150e+00,3.3180e+00,9.9885e+00,3.0025e+01
6.9800e+02,8.0000e+00,3.2739e+01,-5.0590e+04,-5.0599e+04,-1.3946e+00,-5.0599e+04,1.2879e-01,8.3012e+00,4.9881e+04,4.8464e+02,-1.0079e-01,-1.6871e+00,3.0843e+00,1.0009e+01,3.0338e+01
6.9900e+02,2.0000e+00,3.2755e+01,-5.0570e+04,-5.0578e+04,-1.3966e+00,-5.0578e+04,1.2881e-01,8.3044e+00,4.9871e+04,4.8521e+02,2.3693e-01,-1.9573e+00,2.9487e+00,1.0102e+01,2.9823e+01
