niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,3.0000e+00,3.6978e+01,-1.4208e+05,-1.4209e+05,-8.3117e-01,-1.4209e+05,1.1561e-01,6.6900e+00,1.3982e+05,2.2858e+02,-5.2283e-01,-1.8472e+00,4.3578e+00,1.0162e+01,3.1267e+01
4.1700e+02,1.0000e+00,3.7034e+01,-1.4208e+05,-1.4209e+05,-8.3317e-01,-1.4209e+05,1.1171e-01,6.2457e+00,1.3982e+05,2.2894e+02,2.3046e-01,-1.3844e+00,3.4641e+00,1.0082e+01,3.1631e+01
4.1800e+02,1.0000e+00,3.7090e+01,-1.4208e+05,-1.4209e+05,-8.3517e-01,-1.4209e+05,1.1045e-01,6.1052e+00,1.3982e+05,2.2929e+02,1.6908e-01,-1.1896e+00,3.5650e+00,9.9111e+00,3.1807e+01
4.1900e+02,3.0000e+00,3.7080e+01,-1.4208e+05,-1.4209e+05,-8.3716e-01,-1.4209e+05,1.1426e-01,6.5339e+00,1.3982e+05,2.3036e+02,1.5337e-01,-1.9262e+00,4.0738e+00,9.9338e+00,3.0191e+01
4.2000e+02,2.0000e+00,3.7102e+01,-1.4207e+05,-1.4208e+05,-8.3916e-01,-1.4208e+05,1.2440e-01,7.7453e+00,1.3982e+05,2.3113e+02,2.4963e-01,-1.8041e+00,3.1274e+00,9.8328e+00,3.1941e+01
4.2100e+02,6.0000e+00,3.6995e+01,-1.4207e+05,-1.4207e+05,-8.4116e-01,-1.4207e+05,1.2325e-01,7.6025e+00,1.3981e+05,2.3325e+02,1.8589e-01,-1.7750e+00,3.4196e+00,9.6235e+00,3.1980e+01
4.2200e+02,8.0000e+00,3.6824e+01,-1.4207e+05,-1.4207e+05,-8.4316e-01,-1.4207e+05,1.1837e-01,7.0125e+00,1.3981e+05,2.3612e+02,8.4712e-02,-1.0398e+00,3.9569e+00,1.0084e+01,3.1237e+01
4.2300e+02,1.0000e+00,3.6879e+01,-1.4207e+05,-1.4207e+05,-8.4516e-01,-1.4207e+05,1.1288e-01,6.3777e+00,1.3980e+05,2.3647e+02,-8.5157e-01,-1.7963e+00,4.0061e+00,9.5132e+00,3.0382e+01
4.2400e+02,1.0000e+01,3.6646e+01,-1.4206e+05,-1.4207e+05,-8.4715e-01,-1.4207e+05,1.2229e-01,7.4855e+00,1.3980e+05,2.4005e+02,1.5446e-01,-1.9339e+00,3.4232e+00,1.0097e+01,3.1816e+01
4.2500e+02,1.0000e+00,3.6701e+01,-1.4205e+05,-1.4205e+05,-8.4915e-01,-1.4205e+05,1.2449e-01,7.7569e+00,1.3980e+05,2.4042e+02,-5.4355e-01,-1.4939e+00,4.1453e+00,9.8190e+00,3.1557e+01
4.2600e+02,6.0000e+00,3.6598e+01,-1.4205e+05,-1.4205e+05,-8.5115e-01,-1.4205e+05,1.1635e-01,6.7750e+00,1.3978e+05,2.4257e+02,1.0328e-01,-1.1618e+00,3.4520e+00,9.8424e+00,3.1933e+01
4.2700e+02,1.0000e+00,3.6652e+01,-1.4205e+05,-1.4205e+05,-8.5315e-01,-1.4205e+05,1.1172e-01,6.2473e+00,1.3978e+05,2.4294e+02,-7.0651e-01,-1.2147e+00,4.0799e+00,9.5499e+00,3.1570e+01
4.2800e+02,2.0000e+00,3.6675e+01,-1.4204e+05,-1.4205e+05,-8.5515e-01,-1.4205e+05,1.1349e-01,6.4462e+00,1.3978e+05,2.4368e+02,-1.7024e-02,-1.8699e+00,4.2229e+00,1.0146e+01,3.0361e+01
4.2900e+02,2.0000e+00,3.6698e+01,-1.4204e+05,-1.4205e+05,-8.5714e-01,-1.4205e+05,1.1927e-01,7.1201e+00,1.3978e+05,2.4439e+02,2.4310e-01,-1.8213e+00,3.0366e+00,9.8199e+00,3.1864e+01
4.3000e+02,2.0000e+00,3.6721e+01,-1.4203e+05,-1.4204e+05,-8.5914e-01,-1.4204e+05,1.2421e-01,7.7223e+00,1.3978e+05,2.4516e+02,1.3091e-01,-1.2821e+00,3.1738e+00,9.8497e+00,3.1963e+01
4.3100e+02,4.0000e+00,3.6681e+01,-1.4203e+05,-1.4204e+05,-8.6114e-01,-1.4204e+05,1.1757e-01,6.9187e+00,1.3977e+05,2.4659e+02,1.8046e-01,-1.6767e+00,3.2923e+00,1.0163e+01,3.1714e+01
4.3200e+02,1.0000e+00,3.6735e+01,-1.4203e+05,-1.4204e+05,-8.6314e-01,-1.4204e+05,1.1342e-01,6.4383e+00,1.3977e+05,2.4695e+02,-3.4605e-01,-1.4423e+00,3.9887e+00,9.5236e+00,3.1459e+01
4.3300e+02,2.0000e+00,3.6757e+01,-1.4203e+05,-1.4204e+05,-8.6514e-01,-1.4204e+05,1.1660e-01,6.8050e+00,1.3977e+05,2.4767e+02,7.5092e-02,-1.3695e+00,3.7716e+00,9.5136e+00,3.1624e+01
4.3400e+02,3.0000e+00,3.6749e+01,-1.4202e+05,-1.4203e+05,-8.6713e-01,-1.4203e+05,1.2453e-01,7.7611e+00,1.3977e+05,2.4874e+02,8.9731e-02,-1.8233e+00,4.1119e+00,1.0032e+01,3.0612e+01
4.3500e+02,5.0000e+00,3.6678e+01,-1.4202e+05,-1.4203e+05,-8.6913e-01,-1.4203e+05,1.2237e-01,7.4943e+00,1.3976e+05,2.5054e+02,1.5012e-01,-1.5612e+00,3.9651e+00,9.5905e+00,3.0261e+01
4.3600e+02,2.0000e+00,3.6700e+01,-1.4202e+05,-1.4203e+05,-8.7113e-01,-1.4203e+05,1.1551e-01,6.6774e+00,1.3976e+05,2.5126e+02,-7.2959e-02,-1.8165e+00,4.0459e+00,9.8363e+00,3.1288e+01
4.3700e+02,1.0000e+00,3.6754e+01,-1.4202e+05,-1.4203e+05,-8.7313e-01,-1.4202e+05,1.1416e-01,6.5229e+00,1.3976e+05,2.5161e+02,9.0353e-02,-1.5930e+00,3.3260e+00,9.8339e+00,3.1964e+01
4.3800e+02,3.0000e+00,3.6745e+01,-1.4202e+05,-1.4202e+05,-8.7513e-01,-1.4202e+05,1.1770e-01,6.9334e+00,1.3976e+05,2.5268e+02,-4.3086e-01,-1.9526e+00,4.1553e+00,9.8930e+00,3.1661e+01
4.3900e+02,1.0000e+00,3.6798e+01,-1.4201e+05,-1.4202e+05,-8.7712e-01,-1.4202e+05,1.2056e-01,7.2740e+00,1.3975e+05,2.5305e+02,-1.2101e-02,-1.1064e+00,3.2424e+00,9.8761e+00,3.1939e+01
4.4000e+02,2.0000e+00,3.6820e+01,-1.4201e+05,-1.4202e+05,-8.7912e-01,-1.4202e+05,1.1628e-01,6.7676e+00,1.3975e+05,2.5380e+02,7.8181e-04,-1.0411e+00,4.1577e+00,1.0013e+01,3.0257e+01
4.4100e+02,3.0000e+00,3.6811e+01,-1.4201e+05,-1.4201e+05,-8.8112e-01,-1.4201e+05,1.2346e-01,7.6284e+00,1.3975e+05,2.5488e+02,4.7275e-02,-1.2829e+00,3.7174e+00,9.9077e+00,3.1818e+01
4.4200e+02,4.0000e+00,3.6772e+01,-1.4199e+05,-1.4200e+05,-8.8312e-01,-1.4200e+05,1.2476e-01,7.7909e+00,1.3974e+05,2.5629e+02,1.4395e-01,-1.6926e+00,3.8953e+00,9.9615e+00,3.1190e+01
4.4300e+02,1.0000e+00,3.6825e+01,-1.4198e+05,-1.4199e+05,-8.8512e-01,-1.4199e+05,1.2465e-01,7.7762e+00,1.3973e+05,2.5665e+02,-1.9876e-01,-1.8782e+00,4.1165e+00,9.8154e+00,3.0781e+01
4.4400e+02,1.0000e+00,3.6877e+01,-1.4196e+05,-1.4197e+05,-8.8711e-01,-1.4197e+05,1.2480e-01,7.7949e+00,1.3972e+05,2.5701e+02,-6.5865e-01,-1.0834e+00,4.2590e+00,1.0174e+01,3.1822e+01
4.4500e+02,1.0000e+00,3.6929e+01,-1.4196e+05,-1.4196e+05,-8.8911e-01,-1.4196e+05,1.2476e-01,7.7898e+00,1.3970e+05,2.5738e+02,-4.4138e-02,-1.6407e+00,3.2640e+00,1.0011e+01,3.1762e+01
4.4600e+02,2.0000e+00,3.6951e+01,-1.4196e+05,-1.4196e+05,-8.9111e-01,-1.4196e+05,1.1605e-01,6.7407e+00,1.3969e+05,2.5809e+02,-8.3994e-01,-1.2098e+00,4.3410e+00,1.0149e+01,3.1359e+01
4.4700e+02,5.0000e+00,3.6881e+01,-1.4196e+05,-1.4196e+05,-8.9311e-01,-1.4196e+05,1.1173e-01,6.2480e+00,1.3969e+05,2.5988e+02,1.1669e-01,-1.5514e+00,3.7332e+00,1.0070e+01,3.1394e+01
4.4800e+02,3.0000e+00,3.6872e+01,-1.4195e+05,-1.4196e+05,-8.9511e-01,-1.4196e+05,1.2416e-01,7.7156e+00,1.3969e+05,2.6093e+02,-3.6915e-01,-1.0191e+00,4.1773e+00,1.0192e+01,3.1636e+01
4.4900e+02,3.0000e+00,3.6864e+01,-1.4195e+05,-1.4195e+05,-8.9710e-01,-1.4195e+05,1.2134e-01,7.3690e+00,1.3969e+05,2.6201e+02,-3.9510e-01,-1.2104e+00,4.0425e+00,9.6699e+00,3.1319e+01
4.5000e+02,2.0000e+00,3.6885e+01,-1.4194e+05,-1.4194e+05,-8.9910e-01,-1.4194e+05,1.2488e-01,7.8056e+00,1.3968e+05,2.6276e+02,2.4603e-01,-1.8100e+00,3.2812e+00,1.0144e+01,3.1135e+01
4.5100e+02,6.0000e+00,3.6786e+01,-1.4193e+05,-1.4194e+05,-9.0110e-01,-1.4194e+05,1.2355e-01,7.6404e+00,1.3968e+05,2.6493e+02,4.3803e-02,-1.3535e+00,3.7156e+00,9.5842e+00,3.1756e+01
4.5200e+02,2.0000e+00,3.6808e+01,-1.4193e+05,-1.4194e+05,-9.0310e-01,-1.4194e+05,1.1845e-01,7.0221e+00,1.3967e+05,2.6565e+02,-4.2414e-02,-1.9348e+00,3.7075e+00,9.7303e+00,3.1811e+01
4.5300e+02,2.0000e+00,3.6829e+01,-1.4193e+05,-1.4194e+05,-9.0510e-01,-1.4194e+05,1.2147e-01,7.3852e+00,1.3967e+05,2.6636e+02,-4.7297e-01,-1.8246e+00,4.2067e+00,1.0074e+01,3.1640e+01
4.5400e+02,3.0000e+00,3.6821e+01,-1.4191e+05,-1.4192e+05,-9.0709e-01,-1.4192e+05,1.2496e-01,7.8148e+00,1.3967e+05,2.6745e+02,2.1272e-03,-1.0471e+00,3.2626e+00,9.8851e+00,3.1656e+01
4.5500e+02,2.0000e+00,3.6842e+01,-1.4190e+05,-1.4191e+05,-9.0909e-01,-1.4191e+05,1.2495e-01,7.8142e+00,1.3965e+05,2.6816e+02,9.6011e-02,-1.2618e+00,4.1200e+00,1.0080e+01,3.0180e+01
4.5600e+02,3.0000e+00,3.6834e+01,-1.4190e+05,-1.4191e+05,-9.1109e-01,-1.4191e+05,1.1778e-01,6.9435e+00,1.3964e+05,2.6925e+02,-1.2438e-01,-1.6761e+00,4.5550e+00,9.9492e+00,3.0587e+01
4.5700e+02,3.0000e+00,3.6825e+01,-1.4189e+05,-1.4190e+05,-9.1309e-01,-1.4190e+05,1.2486e-01,7.8023e+00,1.3964e+05,2.7033e+02,-3.0030e-01,-1.1622e+00,3.1683e+00,1.0126e+01,3.1792e+01
4.5800e+02,2.0000e+00,3.6846e+01,-1.4189e+05,-1.4190e+05,-9.1509e-01,-1.4190e+05,1.2437e-01,7.7420e+00,1.3963e+05,2.7104e+02,-1.0604e-02,-1.0612e+00,3.7413e+00,9.7289e+00,3.1623e+01
4.5900e+02,2.0000e+00,3.6867e+01,-1.4189e+05,-1.4190e+05,-9.1708e-01,-1.4190e+05,1.1569e-01,6.6993e+00,1.3963e+05,2.7174e+02,-4.3089e-01,-1.1408e+00,3.9767e+00,9.7363e+00,3.1836e+01
4.6000e+02,4.0000e+00,3.6829e+01,-1.4189e+05,-1.4189e+05,-9.1908e-01,-1.4189e+05,1.1914e-01,7.1046e+00,1.3963e+05,2.7323e+02,-7.2769e-02,-1.4026e+00,3.8763e+00,9.6305e+00,3.1533e+01
4.6100e+02,1.0000e+00,3.6880e+01,-1.4188e+05,-1.4189e+05,-9.2108e-01,-1.4189e+05,1.2075e-01,7.2970e+00,1.3962e+05,2.7359e+02,-4.5932e-01,-1.4131e+00,4.2505e+00,1.0116e+01,3.1271e+01
4.6200e+02,3.0000e+00,3.6872e+01,-1.4188e+05,-1.4189e+05,-9.2308e-01,-1.4189e+05,1.2402e-01,7.6978e+00,1.3962e+05,2.7467e+02,2.3869e-01,-1.9940e+00,4.0058e+00,1.0052e+01,3.0197e+01
4.6300e+02,1.0000e+00,3.6922e+01,-1.4187e+05,-1.4188e+05,-9.2508e-01,-1.4188e+05,1.2419e-01,7.7188e+00,1.3962e+05,2.7502e+02,-6.3373e-02,-1.0673e+00,3.2652e+00,1.0084e+01,3.1463e+01
4.6400e+02,1.0000e+00,3.6972e+01,-1.4187e+05,-1.4188e+05,-9.2707e-01,-1.4188e+05,1.1868e-01,7.0498e+00,1.3961e+05,2.7539e+02,-5.7348e-02,-1.3284e+00,3.3037e+00,9.8569e+00,3.1764e+01
4.6500e+02,1.0000e+00,3.7022e+01,-1.4187e+05,-1.4188e+05,-9.2907e-01,-1.4188e+05,1.1342e-01,6.4382e+00,1.3961e+05,2.7575e+02,1.6348e-01,-1.6610e+00,3.3602e+00,9.8614e+00,3.1398e+01
4.6600e+02,1.0000e+00,3.7072e+01,-1.4187e+05,-1.4188e+05,-9.3107e-01,-1.4188e+05,1.1670e-01,6.8162e+00,1.3961e+05,2.7612e+02,1.6855e-01,-1.1940e+00,3.3122e+00,1.0021e+01,3.1200e+01
4.6700e+02,4.0000e+00,3.7034e+01,-1.4187e+05,-1.4188e+05,-9.3307e-01,-1.4188e+05,1.1523e-01,6.6455e+00,1.3961e+05,2.7753e+02,-2.9850e-01,-1.4969e+00,3.0413e+00,1.0041e+01,3.1765e+01
4.6800e+02,2.0000e+00,3.7055e+01,-1.4187e+05,-1.4187e+05,-9.3507e-01,-1.4187e+05,1.1522e-01,6.6442e+00,1.3961e+05,2.7826e+02,1.5369e-01,-1.2798e+00,3.3778e+00,1.0003e+01,3.1231e+01
4.6900e+02,1.0000e+00,3.7104e+01,-1.4186e+05,-1.4186e+05,-9.3706e-01,-1.4186e+05,1.2519e-01,7.8446e+00,1.3960e+05,2.7862e+02,-6.7164e-02,-1.7827e+00,3.3501e+00,9.9930e+00,3.1688e+01
4.7000e+02,3.0000e+00,3.7096e+01,-1.4185e+05,-1.4186e+05,-9.3906e-01,-1.4186e+05,1.2485e-01,7.8012e+00,1.3959e+05,2.7971e+02,-4.6094e-02,-1.4874e+00,3.6943e+00,9.7805e+00,3.1646e+01
4.7100e+02,1.0000e+00,3.7145e+01,-1.4184e+05,-1.4185e+05,-9.4106e-01,-1.4185e+05,1.2485e-01,7.8010e+00,1.3959e+05,2.8007e+02,8.5396e-02,-1.6705e+00,3.1606e+00,1.0056e+01,3.1287e+01
4.7200e+02,1.0000e+00,3.7195e+01,-1.4184e+05,-1.4185e+05,-9.4306e-01,-1.4185e+05,1.1853e-01,7.0312e+00,1.3958e+05,2.8042e+02,-8.3610e-01,-1.8068e+00,4.3125e+00,1.0180e+01,3.1548e+01
4.7300e+02,4.0000e+00,3.7156e+01,-1.4184e+05,-1.4184e+05,-9.4506e-01,-1.4184e+05,1.2466e-01,7.7772e+00,1.3958e+05,2.8186e+02,-6.0807e-01,-1.4317e+00,3.1007e+00,1.0184e+01,3.1941e+01
4.7400e+02,2.0000e+00,3.7176e+01,-1.4184e+05,-1.4184e+05,-9.4705e-01,-1.4184e+05,1.1878e-01,7.0619e+00,1.3958e+05,2.8258e+02,7.4251e-03,-1.5486e+00,3.2114e+00,9.6500e+00,3.1800e+01
4.7500e+02,2.0000e+00,3.7197e+01,-1.4183e+05,-1.4184e+05,-9.4905e-01,-1.4184e+05,1.2343e-01,7.6248e+00,1.3957e+05,2.8329e+02,1.5189e-01,-1.2603e+00,3.6239e+00,1.0137e+01,3.1082e+01
4.7600e+02,3.0000e+00,3.7188e+01,-1.4183e+05,-1.4183e+05,-9.5105e-01,-1.4183e+05,1.2459e-01,7.7695e+00,1.3957e+05,2.8437e+02,1.0123e-01,-1.1603e+00,3.6529e+00,9.7985e+00,3.1322e+01
4.7700e+02,3.0000e+00,3.7178e+01,-1.4183e+05,-1.4183e+05,-9.5305e-01,-1.4183e+05,1.1681e-01,6.8295e+00,1.3956e+05,2.8541e+02,-1.1556e-01,-1.6225e+00,3.0462e+00,9.7354e+00,3.1816e+01
4.7800e+02,1.0000e+00,3.7227e+01,-1.4183e+05,-1.4183e+05,-9.5505e-01,-1.4183e+05,1.1270e-01,6.3567e+00,1.3956e+05,2.8577e+02,-3.3894e-01,-1.4807e+00,3.7169e+00,1.0011e+01,3.1992e+01
4.7900e+02,1.1000e+01,3.6988e+01,-1.4182e+05,-1.4183e+05,-9.5704e-01,-1.4183e+05,1.1099e-01,6.1652e+00,1.3956e+05,2.8968e+02,1.7495e-01,-1.6400e+00,3.2864e+00,9.5859e+00,3.1539e+01
4.8000e+02,9.0000e+00,3.6810e+01,-1.4182e+05,-1.4183e+05,-9.5904e-01,-1.4183e+05,1.1162e-01,6.2356e+00,1.3956e+05,2.9294e+02,-5.3615e-01,-1.0276e+00,3.0179e+00,1.0189e+01,3.1662e+01
4.8100e+02,8.0000e+00,3.6662e+01,-1.4182e+05,-1.4183e+05,-9.6104e-01,-1.4183e+05,1.0986e-01,6.0406e+00,1.3956e+05,2.9578e+02,-4.0278e-01,-1.6933e+00,3.1698e+00,1.0156e+01,3.1808e+01
4.8200e+02,1.0000e+00,3.6710e+01,-1.4181e+05,-1.4182e+05,-9.6304e-01,-1.4182e+05,1.2540e-01,7.8699e+00,1.3956e+05,2.9614e+02,-4.8404e-01,-1.5615e+00,3.3489e+00,1.0169e+01,3.1949e+01
4.8300e+02,3.0000e+00,3.6702e+01,-1.4181e+05,-1.4182e+05,-9.6504e-01,-1.4182e+05,1.1658e-01,6.8022e+00,1.3955e+05,2.9721e+02,-6.3089e-01,-1.0033e+00,3.9930e+00,9.5427e+00,3.1400e+01
4.8400e+02,4.0000e+00,3.6667e+01,-1.4181e+05,-1.4182e+05,-9.6703e-01,-1.4182e+05,1.1218e-01,6.2990e+00,1.3955e+05,2.9863e+02,1.5464e-01,-1.3795e+00,3.6122e+00,9.8971e+00,3.1239e+01
4.8500e+02,2.0000e+00,3.6687e+01,-1.4181e+05,-1.4182e+05,-9.6903e-01,-1.4182e+05,1.0987e-01,6.0417e+00,1.3955e+05,2.9934e+02,-7.1961e-01,-1.0378e+00,3.9696e+00,9.8076e+00,3.1950e+01
4.8600e+02,5.0000e+00,3.6624e+01,-1.4181e+05,-1.4181e+05,-9.7103e-01,-1.4181e+05,1.2425e-01,7.7272e+00,1.3955e+05,3.0111e+02,5.8170e-02,-1.3163e+00,3.0773e+00,9.5916e+00,3.1612e+01
4.8700e+02,4.0000e+00,3.6589e+01,-1.4180e+05,-1.4181e+05,-9.7303e-01,-1.4181e+05,1.1843e-01,7.0198e+00,1.3954e+05,3.0252e+02,1.2795e-01,-1.1346e+00,3.3943e+00,1.0129e+01,3.1050e+01
4.8800e+02,3.0000e+00,3.6582e+01,-1.4180e+05,-1.4181e+05,-9.7503e-01,-1.4181e+05,1.2326e-01,7.6045e+00,1.3954e+05,3.0361e+02,-8.9162e-01,-1.5954e+00,4.2798e+00,1.0079e+01,3.1301e+01
4.8900e+02,2.0000e+00,3.6602e+01,-1.4180e+05,-1.4181e+05,-9.7702e-01,-1.4181e+05,1.1775e-01,6.9395e+00,1.3954e+05,3.0433e+02,-4.0029e-01,-1.9019e+00,4.2422e+00,1.0158e+01,3.1181e+01
4.9000e+02,1.0000e+00,3.6649e+01,-1.4178e+05,-1.4179e+05,-9.7902e-01,-1.4179e+05,1.2553e-01,7.8868e+00,1.3954e+05,3.0474e+02,-9.9024e-01,-1.9702e+00,4.2238e+00,9.8798e+00,3.0963e+01
4.9100e+02,2.0000e+00,3.6669e+01,-1.4177e+05,-1.4178e+05,-9.8102e-01,-1.4178e+05,1.2420e-01,7.7203e+00,1.3952e+05,3.0546e+02,-4.8629e-02,-1.8763e+00,3.9814e+00,1.0084e+01,3.1077e+01
4.9200e+02,1.0000e+00,3.6716e+01,-1.4177e+05,-1.4178e+05,-9.8302e-01,-1.4178e+05,1.2541e-01,7.8720e+00,1.3951e+05,3.0582e+02,-2.6070e-01,-1.8901e+00,4.2026e+00,1.0034e+01,3.0512e+01
4.9300e+02,2.0000e+00,3.6736e+01,-1.4176e+05,-1.4177e+05,-9.8502e-01,-1.4177e+05,1.2521e-01,7.8471e+00,1.3951e+05,3.0653e+02,2.4480e-01,-1.0558e+00,3.3934e+00,9.8628e+00,3.0954e+01
4.9400e+02,4.0000e+00,3.6701e+01,-1.4176e+05,-1.4177e+05,-9.8701e-01,-1.4177e+05,1.1660e-01,6.8047e+00,1.3950e+05,3.0796e+02,-6.8901e-02,-1.9745e+00,3.0110e+00,9.7634e+00,3.1668e+01
4.9500e+02,1.0000e+00,3.6748e+01,-1.4176e+05,-1.4177e+05,-9.8901e-01,-1.4177e+05,1.1382e-01,6.4845e+00,1.3950e+05,3.0832e+02,1.2967e-01,-1.8615e+00,3.0046e+00,9.9290e+00,3.1083e+01
4.9600e+02,3.0000e+00,3.6741e+01,-1.4176e+05,-1.4177e+05,-9.9101e-01,-1.4177e+05,1.1079e-01,6.1431e+00,1.3950e+05,3.0938e+02,7.7490e-02,-1.5179e+00,3.5294e+00,9.9121e+00,3.1365e+01
4.9700e+02,4.0000e+00,3.6706e+01,-1.4176e+05,-1.4177e+05,-9.9301e-01,-1.4177e+05,1.0825e-01,5.8645e+00,1.3950e+05,3.1082e+02,1.0118e-01,-1.6030e+00,3.6410e+00,9.7806e+00,3.1312e+01
4.9800e+02,2.0000e+00,3.6726e+01,-1.4176e+05,-1.4176e+05,-9.9501e-01,-1.4176e+05,1.2322e-01,7.5996e+00,1.3950e+05,3.1154e+02,-9.5189e-01,-1.9158e+00,4.5060e+00,9.7134e+00,3.1741e+01
4.9900e+02,1.0000e+00,3.6772e+01,-1.4176e+05,-1.4176e+05,-9.9700e-01,-1.4176e+05,1.1571e-01,6.7012e+00,1.3949e+05,3.1190e+02,-5.8974e-01,-1.2897e+00,4.0076e+00,9.7239e+00,3.1634e+01
5.0000e+02,2.0000e+00,3.6792e+01,-1.4176e+05,-1.4176e+05,-9.9900e-01,-1.4176e+05,1.1183e-01,6.2591e+00,1.3949e+05,3.1266e+02,-3.7392e-01,-1.9851e+00,4.0419e+00,9.7364e+00,3.1009e+01
5.0100e+02,6.0000e+00,3.6703e+01,-1.4173e+05,-1.4174e+05,-1.0010e+00,-1.4174e+05,1.2570e-01,7.9088e+00,1.3949e+05,3.1481e+02,-3.9847e-01,-1.9651e+00,3.3327e+00,1.0127e+01,3.1784e+01
5.0200e+02,1.0000e+00,3.6750e+01,-1.4173e+05,-1.4173e+05,-1.0030e+00,-1.4173e+05,1.2548e-01,7.8809e+00,1.3947e+05,3.1517e+02,-4.7690e-01,-1.3279e+00,3.9106e+00,9.5940e+00,3.1838e+01
5.0300e+02,1.0000e+00,3.6796e+01,-1.4172e+05,-1.4173e+05,-1.0050e+00,-1.4173e+05,1.2445e-01,7.7522e+00,1.3946e+05,3.1553e+02,-4.9861e-01,-1.1068e+00,4.1677e+00,1.0017e+01,3.1112e+01
5.0400e+02,7.0000e+00,3.6681e+01,-1.4171e+05,-1.4172e+05,-1.0070e+00,-1.4172e+05,1.2575e-01,7.9146e+00,1.3946e+05,3.1800e+02,-5.3794e-01,-1.3957e+00,3.3093e+00,1.0062e+01,3.1891e+01
5.0500e+02,3.0000e+00,3.6674e+01,-1.4170e+05,-1.4171e+05,-1.0090e+00,-1.4171e+05,1.2575e-01,7.9143e+00,1.3945e+05,3.1907e+02,1.0438e-01,-1.5372e+00,3.3002e+00,9.7736e+00,3.1354e+01
5.0600e+02,2.0000e+00,3.6693e+01,-1.4170e+05,-1.4171e+05,-1.0110e+00,-1.4171e+05,1.1972e-01,7.1740e+00,1.3944e+05,3.1978e+02,-4.1206e-01,-1.8556e+00,3.9405e+00,9.9380e+00,3.1783e+01
5.0700e+02,1.0000e+00,3.6739e+01,-1.4170e+05,-1.4171e+05,-1.0130e+00,-1.4171e+05,1.1450e-01,6.5613e+00,1.3944e+05,3.2013e+02,6.2958e-02,-1.3471e+00,3.9863e+00,9.8818e+00,3.0476e+01
5.0800e+02,1.0000e+00,3.6785e+01,-1.4170e+05,-1.4171e+05,-1.0150e+00,-1.4170e+05,1.1130e-01,6.1999e+00,1.3944e+05,3.2049e+02,-1.5361e-01,-1.2785e+00,3.0280e+00,1.0167e+01,3.1226e+01
5.0900e+02,2.0000e+00,3.6804e+01,-1.4170e+05,-1.4170e+05,-1.0170e+00,-1.4170e+05,1.1639e-01,6.7803e+00,1.3944e+05,3.2121e+02,-2.1314e-01,-1.3138e+00,3.7211e+00,1.0052e+01,3.1713e+01
5.1000e+02,1.0000e+00,3.6850e+01,-1.4169e+05,-1.4170e+05,-1.0190e+00,-1.4170e+05,1.2300e-01,7.5723e+00,1.3943e+05,3.2161e+02,-3.9901e-02,-1.6971e+00,3.0455e+00,9.8244e+00,3.1407e+01
5.1100e+02,2.0000e+00,3.6869e+01,-1.4169e+05,-1.4170e+05,-1.0210e+00,-1.4170e+05,1.1755e-01,6.9154e+00,1.3943e+05,3.2232e+02,1.3709e-01,-1.8254e+00,3.8431e+00,9.8899e+00,3.0845e+01
5.1200e+02,2.0000e+00,3.6888e+01,-1.4169e+05,-1.4170e+05,-1.0230e+00,-1.4170e+05,1.1318e-01,6.4110e+00,1.3943e+05,3.2304e+02,-7.5213e-02,-1.2617e+00,3.3173e+00,9.6504e+00,3.1649e+01
5.1300e+02,1.5000e+01,3.6565e+01,-1.4169e+05,-1.4169e+05,-1.0250e+00,-1.4169e+05,1.2397e-01,7.6923e+00,1.3943e+05,3.2840e+02,-7.6447e-02,-1.7035e+00,4.0569e+00,9.8872e+00,3.0475e+01
5.1400e+02,1.0000e+00,3.6610e+01,-1.4168e+05,-1.4169e+05,-1.0270e+00,-1.4169e+05,1.2574e-01,7.9133e+00,1.3942e+05,3.2876e+02,-3.8755e-01,-1.0222e+00,3.9515e+00,1.0096e+01,3.1585e+01
5.1500e+02,2.0000e+00,3.6629e+01,-1.4168e+05,-1.4169e+05,-1.0290e+00,-1.4169e+05,1.2109e-01,7.3384e+00,1.3942e+05,3.2948e+02,-5.9077e-01,-1.0022e+00,4.2033e+00,1.0118e+01,3.1138e+01
5.1600e+02,6.0000e+00,3.6544e+01,-1.4167e+05,-1.4167e+05,-1.0310e+00,-1.4167e+05,1.2594e-01,7.9385e+00,1.3942e+05,3.3164e+02,-1.7889e-01,-1.0860e+00,3.2028e+00,1.0180e+01,3.1231e+01
5.1700e+02,3.0000e+00,3.6537e+01,-1.4166e+05,-1.4167e+05,-1.0330e+00,-1.4167e+05,1.2054e-01,7.2720e+00,1.3940e+05,3.3271e+02,-5.7459e-01,-1.5978e+00,4.3713e+00,9.7681e+00,3.1316e+01
5.1800e+02,1.0000e+00,3.6582e+01,-1.4166e+05,-1.4167e+05,-1.0350e+00,-1.4167e+05,1.1490e-01,6.6072e+00,1.3940e+05,3.3307e+02,-1.6103e-01,-1.4471e+00,3.9234e+00,9.6066e+00,3.0829e+01
5.1900e+02,1.0000e+00,3.6627e+01,-1.4166e+05,-1.4166e+05,-1.0370e+00,-1.4166e+05,1.2588e-01,7.9302e+00,1.3940e+05,3.3343e+02,-8.8495e-01,-1.1122e+00,3.0493e+00,1.0105e+01,3.1798e+01
