niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.7500e+02,1.0000e+00,1.7535e+01,-2.2490e+05,-2.2491e+05,-2.1861e-01,-2.2491e+05,1.3776e-01,7.5964e+00,2.2460e+05,1.2017e+03,-8.5417e-02,-1.4697e+00,1.6781e+00,2.4927e+00,3.2823e+00,2.4159e+00,5.2844e+00,2.9686e+01
1.7600e+02,1.0000e+00,1.7618e+01,-2.2486e+05,-2.2487e+05,-2.1986e-01,-2.2487e+05,1.3778e-01,7.5976e+00,2.2456e+05,1.2077e+03,-3.6084e-03,-8.8989e-01,1.5016e+00,1.6040e+00,2.3976e+00,1.4881e+00,3.0979e+00,3.1257e+01
1.7700e+02,1.0000e+00,1.7700e+01,-2.2458e+05,-2.2459e+05,-2.2111e-01,-2.2459e+05,1.3779e-01,7.5989e+00,2.2452e+05,1.2136e+03,-4.1048e-01,-8.4543e-01,2.0641e+00,-4.5174e-01,2.8767e+00,1.1537e+00,2.5627e+00,3.1917e+01
1.7800e+02,1.0000e+00,1.7782e+01,-2.2385e+05,-2.2386e+05,-2.2236e-01,-2.2386e+05,1.3780e-01,7.6001e+00,2.2424e+05,1.2197e+03,-4.9952e-01,-8.9150e-01,6.9406e-02,1.4748e+00,-5.5435e-03,1.1426e+00,3.2152e+00,3.0773e+01
1.7900e+02,1.0000e+00,1.7864e+01,-2.2299e+05,-2.2300e+05,-2.2361e-01,-2.2300e+05,1.3781e-01,7.6014e+00,2.2351e+05,1.2258e+03,-5.0147e-01,-1.4756e+00,1.4846e+00,2.5107e+00,2.1745e+00,1.8753e+00,5.1150e+00,2.9465e+01
1.8000e+02,1.0000e+00,1.7946e+01,-2.2253e+05,-2.2254e+05,-2.2486e-01,-2.2254e+05,1.3782e-01,7.6026e+00,2.2265e+05,1.2320e+03,-9.3285e-01,-1.8307e+00,-1.4146e-02,-4.4949e-01,3.1413e+00,4.5731e+00,2.4600e+00,2.8773e+01
1.8100e+02,1.0000e+00,1.8028e+01,-2.2157e+05,-2.2157e+05,-2.2611e-01,-2.2157e+05,1.3783e-01,7.6039e+00,2.2219e+05,1.2380e+03,4.1799e-01,-5.1085e-01,-8.5678e-01,-3.2392e-02,4.9536e-01,3.3159e+00,4.8988e+00,2.8371e+01
1.8200e+02,1.0000e+00,1.8109e+01,-2.2133e+05,-2.2133e+05,-2.2736e-01,-2.2133e+05,1.3784e-01,7.6051e+00,2.2123e+05,1.2440e+03,-7.2161e-02,-1.6241e+00,5.6571e-01,2.6083e+00,8.6218e-01,2.1590e+00,2.4477e+00,3.1161e+01
1.8300e+02,2.0000e+00,1.8173e+01,-2.2126e+05,-2.2127e+05,-2.2861e-01,-2.2127e+05,1.3786e-01,7.6064e+00,2.2098e+05,1.2561e+03,4.6195e-01,-6.1494e-01,1.6445e+00,5.8345e-01,2.3501e+00,4.3990e+00,5.2250e+00,2.9357e+01
1.8400e+02,1.0000e+00,1.8254e+01,-2.2107e+05,-2.2108e+05,-2.2986e-01,-2.2108e+05,1.3787e-01,7.6076e+00,2.2092e+05,1.2620e+03,-4.3429e-01,-1.2466e+00,3.3549e-02,1.1357e+00,2.9513e-01,2.6036e+00,2.0226e+00,2.9793e+01
1.8500e+02,1.0000e+00,1.8335e+01,-2.2096e+05,-2.2097e+05,-2.3111e-01,-2.2097e+05,1.3788e-01,7.6089e+00,2.2073e+05,1.2688e+03,-4.3686e-01,-1.9314e+00,9.1143e-01,1.4258e+00,2.4812e+00,2.4693e+00,2.4970e+00,3.0805e+01
1.8600e+02,1.0000e+00,1.8416e+01,-2.2061e+05,-2.2061e+05,-2.3235e-01,-2.2061e+05,1.3789e-01,7.6101e+00,2.2062e+05,1.2747e+03,-9.8780e-01,-1.6576e+00,-9.0543e-02,-1.0277e-01,2.1205e+00,4.0689e+00,4.7350e+00,2.8922e+01
1.8700e+02,1.0000e+00,1.8497e+01,-2.2052e+05,-2.2052e+05,-2.3360e-01,-2.2052e+05,1.3790e-01,7.6114e+00,2.2027e+05,1.2828e+03,3.9971e-01,-1.0229e+00,-1.7750e-01,2.4211e+00,1.1436e+00,3.3810e+00,5.4120e+00,2.9745e+01
1.8800e+02,1.0000e+00,1.8577e+01,-2.2022e+05,-2.2022e+05,-2.3485e-01,-2.2022e+05,1.3791e-01,7.6126e+00,2.2018e+05,1.2887e+03,-9.0362e-01,-6.1714e-01,-2.6331e-01,2.4760e+00,1.6353e-01,2.4891e+00,2.9609e+00,3.1113e+01
1.8900e+02,1.0000e+00,1.8657e+01,-2.2007e+05,-2.2008e+05,-2.3610e-01,-2.2008e+05,1.3792e-01,7.6139e+00,2.1988e+05,1.2946e+03,-4.3761e-01,-1.9801e+00,1.8909e+00,4.8683e-01,1.1774e+00,2.0072e+00,3.0180e+00,3.1113e+01
1.9000e+02,2.0000e+00,1.8719e+01,-2.1883e+05,-2.1884e+05,-2.3735e-01,-2.1884e+05,1.3793e-01,7.6151e+00,2.1973e+05,1.3067e+03,4.0536e-01,-5.6601e-01,-2.0826e-01,1.5559e+00,1.7803e+00,2.6647e+00,3.8363e+00,3.1515e+01
1.9100e+02,1.0000e+00,1.8799e+01,-2.1882e+05,-2.1883e+05,-2.3860e-01,-2.1883e+05,1.3795e-01,7.6163e+00,2.1849e+05,1.3128e+03,-7.3838e-01,-1.4730e+00,-4.8035e-02,-2.6223e-01,2.9828e+00,1.5719e+00,3.4489e+00,3.1965e+01
1.9200e+02,1.0000e+00,1.8879e+01,-2.1870e+05,-2.1871e+05,-2.3985e-01,-2.1871e+05,1.3796e-01,7.6176e+00,2.1848e+05,1.3187e+03,-1.3162e-01,-5.0170e-01,-1.1893e+00,1.4930e+00,2.2420e+00,1.5481e+00,3.5390e+00,3.1053e+01
1.9300e+02,1.0000e+00,1.8959e+01,-2.1849e+05,-2.1850e+05,-2.4110e-01,-2.1850e+05,1.3797e-01,7.6189e+00,2.1836e+05,1.3248e+03,4.9649e-01,-1.3272e+00,-1.1953e+00,2.5647e+00,4.7174e-02,1.7069e+00,5.3745e+00,2.9645e+01
1.9400e+02,1.0000e+00,1.9038e+01,-2.1830e+05,-2.1831e+05,-2.4235e-01,-2.1831e+05,1.3798e-01,7.6201e+00,2.1815e+05,1.3309e+03,-4.4959e-01,-8.2282e-01,-1.5380e+00,-3.8146e-01,8.6814e-01,2.8981e+00,2.2630e+00,3.0186e+01
1.9500e+02,1.0000e+00,1.9118e+01,-2.1814e+05,-2.1815e+05,-2.4360e-01,-2.1815e+05,1.3799e-01,7.6214e+00,2.1796e+05,1.3370e+03,8.9988e-02,-6.4987e-01,1.3503e+00,1.6628e+00,1.0408e+00,1.7142e+00,3.2762e+00,3.0630e+01
1.9600e+02,1.0000e+00,1.9197e+01,-2.1810e+05,-2.1811e+05,-2.4485e-01,-2.1811e+05,1.3800e-01,7.6226e+00,2.1780e+05,1.3431e+03,3.2138e-01,-1.4437e+00,7.1461e-01,1.7227e+00,8.7779e-01,3.6561e+00,2.1671e+00,3.1803e+01
1.9700e+02,1.0000e+00,1.9276e+01,-2.1768e+05,-2.1769e+05,-2.4610e-01,-2.1769e+05,1.3801e-01,7.6239e+00,2.1776e+05,1.3493e+03,-8.0348e-01,-1.9741e+00,-1.0585e+00,9.4867e-01,4.7700e-01,2.0450e+00,2.3962e+00,2.9173e+01
1.9800e+02,1.0000e+00,1.9355e+01,-2.1758e+05,-2.1759e+05,-2.4735e-01,-2.1759e+05,1.3802e-01,7.6251e+00,2.1734e+05,1.3552e+03,-7.5625e-01,-1.1257e+00,5.1536e-01,-1.1372e-01,8.7181e-01,1.9008e+00,3.0827e+00,3.0311e+01
1.9900e+02,1.0000e+00,1.9434e+01,-2.1748e+05,-2.1749e+05,-2.4859e-01,-2.1749e+05,1.3804e-01,7.6264e+00,2.1724e+05,1.3611e+03,4.8618e-01,-1.0769e+00,1.5766e+00,1.1053e+00,2.4059e+00,4.4856e+00,4.6196e+00,2.8588e+01
2.0000e+02,1.0000e+00,1.9512e+01,-2.1676e+05,-2.1677e+05,-2.4984e-01,-2.1677e+05,1.3805e-01,7.6276e+00,2.1714e+05,1.3674e+03,2.2915e-01,-7.7006e-01,1.8041e+00,2.3445e+00,2.9281e-02,2.8942e+00,2.5559e+00,3.1064e+01
2.0100e+02,2.0000e+00,1.9572e+01,-2.1665e+05,-2.1666e+05,-2.5109e-01,-2.1666e+05,1.3806e-01,7.6289e+00,2.1642e+05,1.3798e+03,3.2213e-01,-1.5531e+00,-8.8555e-01,-3.8323e-01,1.9017e+00,1.8233e+00,2.4659e+00,2.9036e+01
2.0200e+02,2.0000e+00,1.9631e+01,-2.1614e+05,-2.1614e+05,-2.5234e-01,-2.1614e+05,1.3807e-01,7.6301e+00,2.1631e+05,1.3922e+03,3.2676e-01,-7.7881e-01,7.5723e-01,-2.8612e-02,1.9534e+00,2.0737e+00,3.0454e+00,2.9922e+01
2.0300e+02,1.0000e+00,1.9709e+01,-2.1579e+05,-2.1579e+05,-2.5359e-01,-2.1579e+05,1.3808e-01,7.6313e+00,2.1580e+05,1.3983e+03,3.6093e-01,-1.3903e+00,2.8674e-01,1.6875e+00,3.0668e+00,1.9115e+00,3.0863e+00,3.1314e+01
2.0400e+02,1.0000e+00,1.9787e+01,-2.1561e+05,-2.1561e+05,-2.5484e-01,-2.1561e+05,1.3809e-01,7.6326e+00,2.1545e+05,1.4043e+03,-1.6038e-01,-1.7114e+00,1.1416e+00,1.4373e+00,5.7948e-01,1.1792e+00,2.9257e+00,3.0015e+01
2.0500e+02,1.0000e+00,1.9864e+01,-2.1542e+05,-2.1542e+05,-2.5609e-01,-2.1542e+05,1.3810e-01,7.6339e+00,2.1527e+05,1.4104e+03,-8.9396e-01,-1.7636e+00,-1.1201e+00,4.0076e-01,2.0231e+00,4.2015e+00,5.4569e+00,3.0550e+01
2.0600e+02,1.0000e+00,1.9942e+01,-2.1536e+05,-2.1537e+05,-2.5734e-01,-2.1537e+05,1.3812e-01,7.6351e+00,2.1508e+05,1.4165e+03,1.8727e-01,-5.9178e-01,-7.7788e-01,5.7449e-01,3.1216e+00,2.7465e+00,3.0516e+00,3.1277e+01
2.0700e+02,1.0000e+00,2.0019e+01,-2.1526e+05,-2.1527e+05,-2.5859e-01,-2.1527e+05,1.3813e-01,7.6363e+00,2.1502e+05,1.4227e+03,3.5114e-02,-9.5549e-01,-9.9884e-02,2.2758e+00,1.6536e+00,1.5069e+00,5.4701e+00,3.0120e+01
2.0800e+02,1.0000e+00,2.0097e+01,-2.1446e+05,-2.1447e+05,-2.5984e-01,-2.1447e+05,1.3814e-01,7.6376e+00,2.1492e+05,1.4289e+03,-3.7083e-01,-9.6503e-01,1.2307e+00,1.6843e+00,3.0207e+00,2.2802e+00,3.1269e+00,3.1530e+01
2.0900e+02,1.0000e+00,2.0174e+01,-2.1445e+05,-2.1445e+05,-2.6109e-01,-2.1445e+05,1.3815e-01,7.6388e+00,2.1412e+05,1.4348e+03,-7.9822e-02,-8.9860e-01,4.9916e-01,2.3671e+00,3.8225e+00,4.2654e+00,4.3929e+00,2.8633e+01
2.1000e+02,1.0000e+00,2.0251e+01,-2.1417e+05,-2.1417e+05,-2.6234e-01,-2.1417e+05,1.3816e-01,7.6401e+00,2.1411e+05,1.4410e+03,2.0184e-01,-7.2836e-01,1.7392e+00,2.9635e+00,2.3842e+00,3.0859e+00,2.4194e+00,3.1851e+01
2.1100e+02,2.0000e+00,2.0308e+01,-2.1387e+05,-2.1388e+05,-2.6359e-01,-2.1388e+05,1.3817e-01,7.6413e+00,2.1382e+05,1.4531e+03,1.0244e-01,-1.2055e+00,2.7729e-01,2.5177e+00,2.7699e+00,1.7025e+00,2.8601e+00,3.1205e+01
2.1200e+02,1.0000e+00,2.0385e+01,-2.1321e+05,-2.1322e+05,-2.6483e-01,-2.1322e+05,1.3818e-01,7.6426e+00,2.1353e+05,1.4592e+03,-8.8565e-01,-6.0532e-01,-4.7805e-01,1.8423e+00,4.5838e-01,1.3097e+00,3.8219e+00,3.1719e+01
2.1300e+02,1.0000e+00,2.0461e+01,-2.1319e+05,-2.1320e+05,-2.6608e-01,-2.1320e+05,1.3819e-01,7.6438e+00,2.1287e+05,1.4654e+03,-1.0817e-02,-1.2255e+00,-5.2192e-01,2.0358e+00,2.4932e+00,2.1777e+00,2.9934e+00,3.0708e+01
2.1400e+02,2.0000e+00,2.0518e+01,-2.1310e+05,-2.1311e+05,-2.6733e-01,-2.1311e+05,1.3821e-01,7.6451e+00,2.1285e+05,1.4775e+03,-8.1775e-01,-1.1397e+00,-5.2738e-01,1.7434e+00,1.9610e+00,2.0057e+00,2.9486e+00,3.0305e+01
2.1500e+02,1.0000e+00,2.0594e+01,-2.1308e+05,-2.1309e+05,-2.6858e-01,-2.1309e+05,1.3822e-01,7.6463e+00,2.1276e+05,1.4882e+03,-5.5050e-01,-1.8464e+00,1.6420e+00,2.8082e+00,1.7941e+00,3.3480e+00,5.0668e+00,2.9517e+01
2.1600e+02,2.0000e+00,2.0650e+01,-2.1303e+05,-2.1303e+05,-2.6983e-01,-2.1303e+05,1.3823e-01,7.6476e+00,2.1274e+05,1.5007e+03,4.0661e-01,-9.5292e-01,-6.5590e-01,1.3627e+00,1.8301e-01,3.2059e+00,3.4620e+00,3.1097e+01
2.1700e+02,1.0000e+00,2.0726e+01,-2.1293e+05,-2.1294e+05,-2.7108e-01,-2.1294e+05,1.3824e-01,7.6488e+00,2.1269e+05,1.5068e+03,-9.8170e-01,-1.3145e+00,1.9607e+00,2.6503e+00,1.7696e+00,4.7188e+00,2.8395e+00,2.9217e+01
2.1800e+02,1.0000e+00,2.0802e+01,-2.1286e+05,-2.1286e+05,-2.7233e-01,-2.1286e+05,1.3825e-01,7.6501e+00,2.1259e+05,1.5129e+03,-2.6606e-01,-5.0091e-01,7.4022e-02,-3.0226e-01,3.8094e+00,3.5411e+00,5.1401e+00,2.9667e+01
2.1900e+02,1.0000e+00,2.0877e+01,-2.1271e+05,-2.1272e+05,-2.7358e-01,-2.1272e+05,1.3826e-01,7.6513e+00,2.1252e+05,1.5189e+03,4.3368e-01,-1.7392e+00,1.8133e+00,-3.5297e-01,5.2322e-01,1.1927e+00,2.9880e+00,3.0381e+01
2.2000e+02,2.0000e+00,2.0932e+01,-2.1262e+05,-2.1263e+05,-2.7483e-01,-2.1263e+05,1.3827e-01,7.6526e+00,2.1237e+05,1.5312e+03,-4.1343e-02,-1.0401e+00,2.2307e+00,8.0903e-01,2.6576e+00,1.8624e+00,3.4119e+00,3.1922e+01
2.2100e+02,3.0000e+00,2.0968e+01,-2.1227e+05,-2.1228e+05,-2.7608e-01,-2.1228e+05,1.3828e-01,7.6538e+00,2.1228e+05,1.5491e+03,-9.4178e-02,-7.7812e-01,-9.5927e-01,1.2492e+00,3.4340e-01,1.5125e+00,3.1311e+00,2.9833e+01
2.2200e+02,1.0000e+00,2.1043e+01,-2.1159e+05,-2.1160e+05,-2.7733e-01,-2.1160e+05,1.3830e-01,7.6551e+00,2.1193e+05,1.5551e+03,3.6699e-01,-1.7735e+00,1.5043e+00,3.1659e+00,1.8301e+00,4.8512e+00,4.2553e+00,2.9243e+01
2.2300e+02,1.0000e+00,2.1117e+01,-2.1148e+05,-2.1149e+05,-2.7858e-01,-2.1149e+05,1.3831e-01,7.6563e+00,2.1125e+05,1.5611e+03,-1.2773e-01,-1.9990e+00,1.5298e+00,1.8405e+00,1.2375e+00,1.5996e+00,3.6854e+00,3.1540e+01
2.2400e+02,1.0000e+00,2.1192e+01,-2.1144e+05,-2.1145e+05,-2.7983e-01,-2.1145e+05,1.3832e-01,7.6576e+00,2.1114e+05,1.5670e+03,-1.8702e-01,-5.8344e-01,-4.7328e-01,-3.4402e-01,3.6658e+00,4.5367e+00,2.0397e+00,2.8472e+01
2.2500e+02,2.0000e+00,2.1246e+01,-2.1142e+05,-2.1143e+05,-2.8107e-01,-2.1143e+05,1.3833e-01,7.6588e+00,2.1110e+05,1.5791e+03,2.4577e-01,-1.0185e+00,1.8449e+00,2.1592e+00,1.8863e+00,2.4913e+00,2.5585e+00,3.0653e+01
2.2600e+02,1.0000e+00,2.1321e+01,-2.1117e+05,-2.1118e+05,-2.8232e-01,-2.1118e+05,1.3834e-01,7.6601e+00,2.1108e+05,1.5854e+03,4.2711e-01,-1.3199e+00,-5.9517e-01,6.2717e-02,-4.4394e-02,3.7429e+00,3.5715e+00,3.1975e+01
2.2700e+02,3.0000e+00,2.1355e+01,-2.1033e+05,-2.1034e+05,-2.8357e-01,-2.1034e+05,1.3835e-01,7.6613e+00,2.1083e+05,1.6036e+03,-1.2951e-02,-1.9104e+00,3.5074e-01,1.3999e-01,2.0334e+00,1.9277e+00,2.7193e+00,2.9539e+01
2.2800e+02,1.0000e+00,2.1429e+01,-2.1027e+05,-2.1028e+05,-2.8482e-01,-2.1028e+05,1.3836e-01,7.6626e+00,2.0999e+05,1.6098e+03,2.2751e-01,-1.5570e+00,-1.6119e+00,-2.2569e-01,1.2593e+00,2.7753e+00,3.3816e+00,3.0649e+01
2.2900e+02,1.0000e+00,2.1502e+01,-2.0985e+05,-2.0986e+05,-2.8607e-01,-2.0986e+05,1.3837e-01,7.6638e+00,2.0993e+05,1.6158e+03,-2.2211e-01,-1.4798e+00,-3.5430e-01,2.8076e+00,8.4691e-01,1.2503e+00,2.3692e+00,3.1027e+01
2.3000e+02,2.0000e+00,2.1556e+01,-2.0980e+05,-2.0981e+05,-2.8732e-01,-2.0981e+05,1.3839e-01,7.6651e+00,2.0951e+05,1.6278e+03,-2.5104e-01,-9.9617e-01,-1.1476e+00,-5.6190e-01,3.2455e+00,2.5173e+00,5.3874e+00,3.0158e+01
2.3100e+02,1.0000e+00,2.1629e+01,-2.0966e+05,-2.0967e+05,-2.8857e-01,-2.0967e+05,1.3840e-01,7.6663e+00,2.0946e+05,1.6338e+03,-6.2481e-01,-9.4944e-01,-3.2449e-01,1.9816e+00,-3.6577e-02,1.9121e+00,3.5096e+00,3.1076e+01
2.3200e+02,1.0000e+00,2.1703e+01,-2.0943e+05,-2.0944e+05,-2.8982e-01,-2.0944e+05,1.3841e-01,7.6676e+00,2.0932e+05,1.6397e+03,-2.9142e-01,-1.0741e+00,-1.4586e+00,-5.2246e-01,2.4879e+00,2.3220e+00,2.7927e+00,3.0783e+01
2.3300e+02,1.0000e+00,2.1776e+01,-2.0911e+05,-2.0911e+05,-2.9107e-01,-2.0911e+05,1.3842e-01,7.6688e+00,2.0909e+05,1.6498e+03,-5.0687e-01,-1.1819e+00,-8.1457e-01,2.7534e+00,5.8320e-01,2.5911e+00,4.9739e+00,2.9225e+01
2.3400e+02,2.0000e+00,2.1828e+01,-2.0899e+05,-2.0900e+05,-2.9232e-01,-2.0900e+05,1.3843e-01,7.6701e+00,2.0877e+05,1.6620e+03,-7.3648e-01,-1.6466e+00,6.0865e-01,-5.3372e-01,1.0700e+00,1.9467e+00,2.5624e+00,2.9078e+01
2.3500e+02,1.0000e+00,2.1901e+01,-2.0896e+05,-2.0896e+05,-2.9357e-01,-2.0896e+05,1.3844e-01,7.6713e+00,2.0865e+05,1.6681e+03,-3.0566e-01,-7.2922e-01,9.4578e-01,7.3766e-01,4.2820e-01,2.7198e+00,5.6607e+00,3.0693e+01
2.3600e+02,1.0000e+00,2.1974e+01,-2.0868e+05,-2.0869e+05,-2.9482e-01,-2.0869e+05,1.3845e-01,7.6726e+00,2.0862e+05,1.6741e+03,2.5172e-01,-1.4275e+00,9.3444e-01,-2.0355e-01,3.2902e+00,2.4303e+00,5.5020e+00,3.0219e+01
2.3700e+02,2.0000e+00,2.2026e+01,-2.0855e+05,-2.0856e+05,-2.9606e-01,-2.0856e+05,1.3847e-01,7.6738e+00,2.0834e+05,1.6863e+03,-7.9879e-01,-5.2657e-01,-1.1508e+00,2.5491e+00,2.5864e+00,2.7250e+00,2.8047e+00,3.1094e+01
2.3800e+02,1.0000e+00,2.2098e+01,-2.0835e+05,-2.0835e+05,-2.9731e-01,-2.0835e+05,1.3848e-01,7.6751e+00,2.0821e+05,1.6924e+03,-9.7430e-01,-5.2628e-01,-9.4770e-02,2.0025e+00,1.7381e+00,3.2430e+00,3.3002e+00,3.1229e+01
2.3900e+02,1.0000e+00,2.2171e+01,-2.0825e+05,-2.0826e+05,-2.9856e-01,-2.0826e+05,1.3849e-01,7.6763e+00,2.0800e+05,1.6984e+03,4.0289e-01,-7.8436e-01,-1.0129e+00,1.6155e+00,3.4903e+00,4.9780e+00,2.2057e+00,2.9270e+01
2.4000e+02,2.0000e+00,2.2222e+01,-2.0821e+05,-2.0822e+05,-2.9981e-01,-2.0822e+05,1.3850e-01,7.6776e+00,2.0791e+05,1.7104e+03,1.4930e-01,-1.2188e+00,-4.3590e-01,2.9663e+00,3.7367e+00,3.7937e+00,4.0055e+00,2.8078e+01
2.4100e+02,1.0000e+00,2.2294e+01,-2.0810e+05,-2.0811e+05,-3.0106e-01,-2.0811e+05,1.3851e-01,7.6788e+00,2.0787e+05,1.7164e+03,-6.9133e-01,-1.8562e+00,-5.4554e-01,1.1404e+00,1.1298e-01,2.0237e+00,3.8124e+00,3.1728e+01
2.4200e+02,1.0000e+00,2.2366e+01,-2.0786e+05,-2.0787e+05,-3.0231e-01,-2.0787e+05,1.3852e-01,7.6801e+00,2.0776e+05,1.7223e+03,-7.8579e-01,-7.0868e-01,7.7227e-01,2.7866e+00,3.3449e+00,4.7248e+00,3.6635e+00,2.9160e+01
2.4300e+02,2.0000e+00,2.2417e+01,-2.0783e+05,-2.0784e+05,-3.0356e-01,-2.0784e+05,1.3853e-01,7.6813e+00,2.0752e+05,1.7356e+03,5.4586e-02,-1.8729e+00,1.5599e-01,-6.0495e-01,3.2231e+00,1.2327e+00,3.6050e+00,3.1777e+01
2.4400e+02,1.0000e+00,2.2488e+01,-2.0781e+05,-2.0782e+05,-3.0481e-01,-2.0782e+05,1.3854e-01,7.6826e+00,2.0749e+05,1.7419e+03,-1.2673e-02,-1.5898e+00,-6.6097e-01,2.4097e-01,-2.2347e-02,2.5564e+00,4.6591e+00,2.8249e+01
2.4500e+02,3.0000e+00,2.2518e+01,-2.0774e+05,-2.0774e+05,-3.0606e-01,-2.0774e+05,1.3856e-01,7.6838e+00,2.0747e+05,1.7599e+03,1.7887e-01,-5.0290e-01,-1.5554e+00,-5.6307e-01,1.9920e+00,3.5221e+00,2.2645e+00,3.0839e+01
2.4600e+02,1.0000e+00,2.2590e+01,-2.0769e+05,-2.0770e+05,-3.0731e-01,-2.0770e+05,1.3857e-01,7.6851e+00,2.0740e+05,1.7662e+03,3.3967e-01,-8.3618e-01,-7.6967e-01,2.1924e+00,1.1368e+00,3.0931e+00,2.1372e+00,3.0330e+01
2.4700e+02,2.0000e+00,2.2640e+01,-2.0761e+05,-2.0762e+05,-3.0856e-01,-2.0762e+05,1.3858e-01,7.6863e+00,2.0735e+05,1.7783e+03,4.3784e-01,-1.3839e+00,2.1336e+00,-4.4805e-01,3.6259e+00,4.0576e+00,4.2935e+00,2.8219e+01
2.4800e+02,2.0000e+00,2.2690e+01,-2.0760e+05,-2.0760e+05,-3.0981e-01,-2.0760e+05,1.3859e-01,7.6876e+00,2.0727e+05,1.7904e+03,-1.5383e-01,-9.1976e-01,-8.6906e-01,3.1148e+00,1.1690e+00,2.8664e+00,5.8360e+00,3.1146e+01
2.4900e+02,1.0000e+00,2.2761e+01,-2.0730e+05,-2.0731e+05,-3.1106e-01,-2.0731e+05,1.3860e-01,7.6888e+00,2.0726e+05,1.7961e+03,3.1402e-01,-1.2208e+00,5.2967e-01,7.5288e-01,6.2591e-01,1.6293e+00,2.8749e+00,2.9060e+01
2.5000e+02,1.0000e+00,2.2831e+01,-2.0699e+05,-2.0700e+05,-3.1230e-01,-2.0700e+05,1.3861e-01,7.6901e+00,2.0696e+05,1.8022e+03,3.9963e-03,-6.7054e-01,-4.0759e-01,1.1858e+00,2.4678e+00,3.2321e+00,5.3835e+00,2.9928e+01
2.5100e+02,1.0000e+00,2.2901e+01,-2.0698e+05,-2.0698e+05,-3.1355e-01,-2.0698e+05,1.3862e-01,7.6913e+00,2.0665e+05,1.8081e+03,1.2741e-01,-8.2586e-01,-1.3353e+00,1.7468e+00,-1.2402e-02,1.9005e+00,5.8808e+00,3.1114e+01
2.5200e+02,1.0000e+00,2.2972e+01,-2.0639e+05,-2.0640e+05,-3.1480e-01,-2.0640e+05,1.3863e-01,7.6926e+00,2.0664e+05,1.8141e+03,8.2218e-02,-1.9860e+00,2.0468e+00,1.7185e+00,2.8635e+00,4.4760e+00,2.0052e+00,2.8393e+01
2.5300e+02,1.0000e+00,2.3042e+01,-2.0633e+05,-2.0634e+05,-3.1605e-01,-2.0634e+05,1.3865e-01,7.6938e+00,2.0605e+05,1.8199e+03,4.5294e-02,-1.0396e+00,7.6418e-01,2.5812e+00,2.7287e+00,2.4505e+00,2.6063e+00,3.1059e+01
2.5400e+02,2.0000e+00,2.3091e+01,-2.0618e+05,-2.0619e+05,-3.1730e-01,-2.0619e+05,1.3866e-01,7.6951e+00,2.0599e+05,1.8317e+03,4.9795e-01,-1.5120e+00,1.6347e+00,1.7122e+00,1.6407e+00,3.2174e+00,5.0548e+00,2.9005e+01
2.5500e+02,1.0000e+00,2.3161e+01,-2.0613e+05,-2.0614e+05,-3.1855e-01,-2.0614e+05,1.3867e-01,7.6963e+00,2.0584e+05,1.8375e+03,-7.7627e-01,-8.0148e-01,8.6311e-01,1.7878e+00,3.2051e+00,4.6133e+00,4.3625e+00,2.9153e+01
2.5600e+02,1.0000e+00,2.3230e+01,-2.0612e+05,-2.0613e+05,-3.1980e-01,-2.0613e+05,1.3821e-01,7.6455e+00,2.0579e+05,1.8434e+03,1.6877e-01,-1.8706e+00,7.2692e-01,5.6484e-01,3.9815e-01,1.6218e+00,3.0458e+00,2.9521e+01
2.5700e+02,1.0000e+00,2.3300e+01,-2.0612e+05,-2.0613e+05,-3.2105e-01,-2.0613e+05,1.3837e-01,7.6631e+00,2.0578e+05,1.8494e+03,-7.1225e-02,-1.5410e+00,-1.8521e-01,-5.0365e-01,1.3128e-01,1.9958e+00,2.9902e+00,2.9463e+01
2.5800e+02,1.0000e+00,2.3370e+01,-2.0602e+05,-2.0603e+05,-3.2230e-01,-2.0603e+05,1.3870e-01,7.7001e+00,2.0578e+05,1.8555e+03,3.4647e-01,-1.2701e+00,1.1027e+00,3.8320e-02,2.0262e-01,1.6559e+00,3.8073e+00,3.1172e+01
2.5900e+02,2.0000e+00,2.3418e+01,-2.0586e+05,-2.0587e+05,-3.2355e-01,-2.0587e+05,1.3871e-01,7.7013e+00,2.0568e+05,1.8677e+03,-1.2623e-02,-1.8604e+00,3.3450e-01,-1.5854e-01,3.4890e+00,2.1270e+00,2.0741e+00,3.1962e+01
2.6000e+02,2.0000e+00,2.3466e+01,-2.0570e+05,-2.0570e+05,-3.2480e-01,-2.0570e+05,1.3872e-01,7.7026e+00,2.0552e+05,1.8797e+03,-2.2462e-01,-1.1781e+00,1.1715e+00,1.0874e+00,3.2803e+00,3.6017e+00,4.3343e+00,2.8283e+01
2.6100e+02,1.0000e+00,2.3535e+01,-2.0442e+05,-2.0443e+05,-3.2605e-01,-2.0443e+05,1.3874e-01,7.7038e+00,2.0536e+05,1.8857e+03,-1.6425e-01,-1.3171e+00,2.0121e+00,2.2545e+00,2.2473e+00,4.8470e+00,5.3673e+00,3.0498e+01
