niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,4.2105e+00,-1.4441e+05,-1.4442e+05,-4.3989e-02,-1.4442e+05,6.4560e-02,8.3380e+00,1.4219e+05,1.0535e+02,-5.8994e-02,-1.6075e+00,1.0639e+00,1.9858e+00,1.1776e+00,4.2369e+00,6.2084e+00,3.0427e+01
8.9000e+01,1.0000e+00,4.2563e+00,-1.4440e+05,-1.4441e+05,-4.4489e-02,-1.4441e+05,6.4459e-02,8.3119e+00,1.4217e+05,1.0622e+02,2.6812e-01,-1.9560e+00,1.5377e+00,3.0518e+00,1.5612e+00,3.6273e+00,6.3590e+00,3.0570e+01
9.0000e+01,1.0000e+00,4.3021e+00,-1.4433e+05,-1.4434e+05,-4.4989e-02,-1.4434e+05,6.4564e-02,8.3390e+00,1.4217e+05,1.0818e+02,-3.6000e-01,-1.1387e+00,1.6670e+00,1.2462e+00,2.5947e+00,2.7396e+00,6.1664e+00,3.0165e+01
9.1000e+01,1.0000e+00,4.3478e+00,-1.4432e+05,-1.4433e+05,-4.5489e-02,-1.4433e+05,6.4557e-02,8.3372e+00,1.4209e+05,1.1028e+02,-7.8460e-01,-1.5700e+00,-2.1893e-01,1.9938e+00,2.3695e+00,5.3456e+00,5.3690e+00,2.9443e+01
9.2000e+01,1.0000e+00,4.3935e+00,-1.4432e+05,-1.4432e+05,-4.5989e-02,-1.4432e+05,6.3979e-02,8.1887e+00,1.4208e+05,1.1232e+02,-9.8817e-01,-1.0616e+00,1.0409e+00,7.0707e-01,3.1191e+00,5.5218e+00,5.1724e+00,2.9521e+01
9.3000e+01,1.0000e+00,4.4391e+00,-1.4429e+05,-1.4430e+05,-4.6488e-02,-1.4430e+05,6.4570e-02,8.3405e+00,1.4208e+05,1.1411e+02,-6.3483e-01,-1.7106e+00,1.8811e+00,1.6860e+00,4.1248e+00,5.3933e+00,5.9897e+00,3.0355e+01
9.4000e+01,1.0000e+00,4.4847e+00,-1.4429e+05,-1.4430e+05,-4.6988e-02,-1.4430e+05,6.1390e-02,7.5395e+00,1.4205e+05,1.1567e+02,-9.0816e-01,-1.9653e+00,7.6325e-01,8.3258e-01,2.1575e+00,5.5030e+00,5.6266e+00,3.0137e+01
9.5000e+01,1.0000e+00,4.5303e+00,-1.4429e+05,-1.4429e+05,-4.7488e-02,-1.4429e+05,6.3571e-02,8.0845e+00,1.4205e+05,1.1769e+02,4.1662e-01,-1.0550e+00,1.1788e+00,1.2720e+00,2.7048e+00,2.5301e+00,6.0388e+00,2.9566e+01
9.6000e+01,1.0000e+00,4.5758e+00,-1.4423e+05,-1.4423e+05,-4.7988e-02,-1.4423e+05,6.4575e-02,8.3420e+00,1.4205e+05,1.1864e+02,-7.4097e-01,-1.5184e+00,-1.1386e+00,2.7942e+00,1.4288e+00,4.2688e+00,5.9495e+00,3.0209e+01
9.7000e+01,1.0000e+00,4.6212e+00,-1.4420e+05,-1.4421e+05,-4.8488e-02,-1.4421e+05,6.4577e-02,8.3425e+00,1.4199e+05,1.2062e+02,-1.8468e-01,-6.7384e-01,-8.6781e-01,9.5009e-01,1.9550e+00,4.7681e+00,5.9520e+00,2.9759e+01
9.8000e+01,1.0000e+00,4.6667e+00,-1.4418e+05,-1.4419e+05,-4.8988e-02,-1.4419e+05,6.4579e-02,8.3430e+00,1.4197e+05,1.2149e+02,-5.2738e-01,-8.0767e-01,6.3974e-01,2.8533e+00,6.3434e-01,2.5263e+00,6.3701e+00,3.0991e+01
9.9000e+01,1.0000e+00,4.7120e+00,-1.4417e+05,-1.4417e+05,-4.9488e-02,-1.4417e+05,6.4581e-02,8.3435e+00,1.4195e+05,1.2305e+02,-8.0872e-01,-1.8307e+00,1.6553e+00,7.2371e-01,3.9826e+00,2.9226e+00,5.9317e+00,2.9946e+01
1.0000e+02,1.0000e+00,4.7574e+00,-1.4415e+05,-1.4416e+05,-4.9988e-02,-1.4416e+05,6.4583e-02,8.3440e+00,1.4193e+05,1.2480e+02,-1.7975e-01,-7.5934e-01,3.0352e-01,2.9539e+00,1.4046e+00,4.0530e+00,6.2488e+00,3.0591e+01
1.0100e+02,1.0000e+00,4.8027e+00,-1.4409e+05,-1.4409e+05,-5.0487e-02,-1.4409e+05,6.4585e-02,8.3445e+00,1.4191e+05,1.2640e+02,-3.4303e-01,-1.1985e+00,8.2017e-01,2.9966e+00,1.6464e+00,4.5965e+00,6.2793e+00,3.0937e+01
1.0200e+02,2.0000e+00,4.8456e+00,-1.4403e+05,-1.4404e+05,-5.0987e-02,-1.4404e+05,6.4587e-02,8.3450e+00,1.4185e+05,1.2996e+02,1.2842e-01,-8.8354e-01,2.0449e+00,2.8401e+00,1.2110e+00,2.0547e+00,6.0461e+00,2.9309e+01
1.0300e+02,1.0000e+00,4.8908e+00,-1.4401e+05,-1.4402e+05,-5.1487e-02,-1.4402e+05,6.4589e-02,8.3455e+00,1.4180e+05,1.3168e+02,-9.7010e-01,-1.1318e+00,-8.9724e-01,8.1226e-01,2.3809e+00,4.0972e+00,6.2802e+00,3.1185e+01
1.0400e+02,1.0000e+00,4.9359e+00,-1.4395e+05,-1.4396e+05,-5.1987e-02,-1.4396e+05,6.4591e-02,8.3460e+00,1.4177e+05,1.3331e+02,1.3453e-01,-1.3092e+00,-4.5726e-01,1.2528e-02,7.9629e-01,5.5463e+00,5.6637e+00,2.9982e+01
1.0500e+02,1.0000e+00,4.9810e+00,-1.4395e+05,-1.4396e+05,-5.2487e-02,-1.4396e+05,6.1558e-02,7.5808e+00,1.4172e+05,1.3410e+02,-4.1117e-01,-8.9692e-01,1.4610e-01,4.3385e-01,2.8631e+00,5.6058e+00,4.7801e+00,2.9657e+01
1.0600e+02,1.0000e+00,5.0261e+00,-1.4395e+05,-1.4396e+05,-5.2987e-02,-1.4396e+05,6.3476e-02,8.0604e+00,1.4171e+05,1.3590e+02,-6.1692e-01,-1.1851e+00,1.6359e+00,2.9503e+00,3.3655e+00,3.7650e+00,6.0082e+00,2.9949e+01
1.0700e+02,1.0000e+00,5.0711e+00,-1.4394e+05,-1.4395e+05,-5.3487e-02,-1.4395e+05,6.3785e-02,8.1392e+00,1.4171e+05,1.3675e+02,2.7714e-01,-1.3851e+00,-2.2072e-01,2.7854e+00,3.5406e+00,4.7578e+00,6.2267e+00,3.0601e+01
1.0800e+02,1.0000e+00,5.1161e+00,-1.4394e+05,-1.4395e+05,-5.3987e-02,-1.4395e+05,6.4135e-02,8.2287e+00,1.4171e+05,1.3752e+02,2.6437e-01,-1.0077e+00,1.2028e+00,3.7176e+00,3.0412e+00,2.4704e+00,6.1095e+00,3.0048e+01
1.0900e+02,1.0000e+00,5.1610e+00,-1.4392e+05,-1.4392e+05,-5.4486e-02,-1.4392e+05,6.4600e-02,8.3485e+00,1.4170e+05,1.3925e+02,-1.8995e-01,-7.7763e-01,-5.5123e-01,2.9968e+00,1.2595e+00,5.3750e+00,5.7802e+00,3.0002e+01
1.1000e+02,2.0000e+00,5.2034e+00,-1.4391e+05,-1.4392e+05,-5.4986e-02,-1.4392e+05,6.4472e-02,8.3153e+00,1.4168e+05,1.4311e+02,7.6892e-02,-1.9131e+00,7.3211e-01,3.6925e+00,9.2731e-01,4.1245e+00,5.8425e+00,2.9569e+01
1.1100e+02,1.0000e+00,5.2482e+00,-1.4385e+05,-1.4386e+05,-5.5486e-02,-1.4386e+05,6.4604e-02,8.3495e+00,1.4167e+05,1.4479e+02,-8.7268e-01,-1.4462e+00,6.2969e-01,2.1731e+00,2.6951e+00,5.3159e+00,6.3419e+00,3.1636e+01
1.1200e+02,1.0000e+00,5.2930e+00,-1.4385e+05,-1.4385e+05,-5.5986e-02,-1.4385e+05,6.4486e-02,8.3189e+00,1.4162e+05,1.4658e+02,4.5644e-01,-1.3615e+00,1.1325e+00,3.6634e+00,4.2890e+00,3.0245e+00,6.0355e+00,2.9858e+01
1.1300e+02,1.0000e+00,5.3377e+00,-1.4384e+05,-1.4385e+05,-5.6486e-02,-1.4385e+05,6.4573e-02,8.3414e+00,1.4161e+05,1.4839e+02,3.6435e-01,-6.0017e-01,3.6198e-01,3.2601e+00,1.7923e+00,5.1163e+00,6.3198e+00,3.0629e+01
1.1400e+02,1.0000e+00,5.3824e+00,-1.4383e+05,-1.4384e+05,-5.6986e-02,-1.4384e+05,6.4553e-02,8.3364e+00,1.4160e+05,1.4982e+02,-6.7716e-01,-1.9724e+00,2.1856e+00,2.1103e-01,1.3845e+00,5.5785e+00,5.7470e+00,2.9980e+01
1.1500e+02,1.0000e+00,5.4271e+00,-1.4381e+05,-1.4381e+05,-5.7486e-02,-1.4381e+05,6.4612e-02,8.3515e+00,1.4160e+05,1.5136e+02,3.4840e-01,-9.9557e-01,1.7499e+00,2.9786e+00,2.3867e+00,4.1470e+00,6.3033e+00,3.0562e+01
1.1600e+02,1.0000e+00,5.4717e+00,-1.4379e+05,-1.4380e+05,-5.7986e-02,-1.4380e+05,6.4613e-02,8.3518e+00,1.4157e+05,1.5300e+02,-5.4502e-01,-1.3459e+00,7.2378e-01,1.4140e+00,3.2511e+00,3.4749e+00,5.7449e+00,2.9498e+01
1.1700e+02,1.0000e+00,5.5163e+00,-1.4376e+05,-1.4377e+05,-5.8485e-02,-1.4377e+05,6.4616e-02,8.3525e+00,1.4156e+05,1.5472e+02,1.6619e-01,-7.6928e-01,1.1889e+00,3.1049e+00,3.6480e+00,5.0848e+00,5.7395e+00,2.9255e+01
1.1800e+02,1.0000e+00,5.5608e+00,-1.4375e+05,-1.4375e+05,-5.8985e-02,-1.4375e+05,6.4618e-02,8.3530e+00,1.4153e+05,1.5557e+02,-3.7174e-01,-1.1661e+00,2.7546e-01,4.8621e-01,2.3686e+00,3.3804e+00,6.0344e+00,3.0393e+01
1.1900e+02,1.0000e+00,5.6053e+00,-1.4374e+05,-1.4375e+05,-5.9485e-02,-1.4375e+05,6.4564e-02,8.3392e+00,1.4151e+05,1.5714e+02,-6.7111e-01,-1.6971e+00,6.8644e-01,-2.6586e-03,1.4479e+00,5.0931e+00,6.1281e+00,3.1095e+01
1.2000e+02,1.0000e+00,5.6497e+00,-1.4374e+05,-1.4375e+05,-5.9985e-02,-1.4375e+05,6.1070e-02,7.4609e+00,1.4150e+05,1.5789e+02,4.2723e-01,-1.0660e+00,2.0452e+00,1.9131e+00,2.1333e+00,2.5743e+00,6.4199e+00,3.0805e+01
1.2100e+02,1.0000e+00,5.6941e+00,-1.4373e+05,-1.4373e+05,-6.0485e-02,-1.4373e+05,6.4623e-02,8.3543e+00,1.4150e+05,1.5858e+02,-8.4846e-01,-1.8947e+00,-1.8835e-01,3.3668e+00,3.5062e+00,1.6196e+00,5.6112e+00,2.9344e+01
1.2200e+02,1.0000e+00,5.7385e+00,-1.4372e+05,-1.4372e+05,-6.0985e-02,-1.4372e+05,6.4624e-02,8.3545e+00,1.4149e+05,1.5994e+02,3.1101e-01,-1.8203e+00,7.1190e-01,9.4544e-01,3.7200e+00,4.1517e+00,5.7697e+00,2.9298e+01
1.2300e+02,1.0000e+00,5.7828e+00,-1.4371e+05,-1.4372e+05,-6.1485e-02,-1.4372e+05,6.0229e-02,7.2568e+00,1.4148e+05,1.6068e+02,1.0460e-02,-1.2170e+00,1.2122e+00,2.4078e+00,3.0510e+00,4.0057e+00,6.3129e+00,3.0903e+01
1.2400e+02,1.0000e+00,5.8271e+00,-1.4371e+05,-1.4372e+05,-6.1985e-02,-1.4372e+05,5.8836e-02,6.9250e+00,1.4148e+05,1.6221e+02,-5.2855e-01,-1.1446e+00,1.3791e+00,4.0102e-01,1.1045e+00,4.3367e+00,6.1131e+00,3.0648e+01
1.2500e+02,1.0000e+00,5.8713e+00,-1.4369e+05,-1.4370e+05,-6.2484e-02,-1.4370e+05,6.4631e-02,8.3565e+00,1.4148e+05,1.6370e+02,-4.7292e-01,-5.6157e-01,2.4959e+00,5.8721e-01,1.6136e+00,3.8237e+00,6.1038e+00,2.9181e+01
1.2600e+02,1.0000e+00,5.9155e+00,-1.4368e+05,-1.4369e+05,-6.2984e-02,-1.4369e+05,6.4630e-02,8.3563e+00,1.4146e+05,1.6445e+02,3.8991e-01,-1.4660e+00,1.0080e+00,2.2371e+00,4.2025e+00,2.9721e+00,6.1733e+00,3.0462e+01
1.2700e+02,1.0000e+00,5.9596e+00,-1.4367e+05,-1.4368e+05,-6.3484e-02,-1.4368e+05,6.4635e-02,8.3575e+00,1.4145e+05,1.6571e+02,-1.4592e-01,-1.0009e+00,3.6353e-01,3.6509e+00,3.0454e+00,3.5948e+00,5.8009e+00,2.9576e+01
1.2800e+02,3.0000e+00,5.9981e+00,-1.4366e+05,-1.4367e+05,-6.3984e-02,-1.4367e+05,6.4632e-02,8.3568e+00,1.4143e+05,1.6845e+02,-4.0562e-01,-1.6807e+00,1.4212e+00,3.5560e+00,2.7496e+00,1.7258e+00,5.7670e+00,2.9393e+01
1.2900e+02,1.0000e+00,6.0422e+00,-1.4366e+05,-1.4366e+05,-6.4484e-02,-1.4366e+05,6.4199e-02,8.2451e+00,1.4142e+05,1.7021e+02,4.8664e-02,-1.4134e+00,1.7871e+00,3.1416e+00,9.8843e-01,5.3563e+00,5.7897e+00,2.9668e+01
1.3000e+02,1.0000e+00,6.0861e+00,-1.4365e+05,-1.4366e+05,-6.4984e-02,-1.4366e+05,6.3438e-02,8.0509e+00,1.4142e+05,1.7117e+02,-7.9567e-01,-9.9138e-01,6.4465e-01,5.4164e-01,2.1357e+00,5.0546e+00,5.8978e+00,3.0410e+01
1.3100e+02,1.0000e+00,6.1301e+00,-1.4364e+05,-1.4365e+05,-6.5484e-02,-1.4365e+05,6.4585e-02,8.3446e+00,1.4142e+05,1.7274e+02,-4.4026e-01,-1.4098e+00,-5.5084e-03,2.9764e+00,9.3389e-01,4.6628e+00,6.3193e+00,3.1394e+01
1.3200e+02,1.0000e+00,6.1740e+00,-1.4360e+05,-1.4360e+05,-6.5984e-02,-1.4360e+05,6.4645e-02,8.3600e+00,1.4141e+05,1.7407e+02,4.5366e-01,-8.7605e-01,2.4646e+00,1.1986e-01,3.7137e+00,4.5341e+00,6.2813e+00,2.9459e+01
1.3300e+02,1.0000e+00,6.2179e+00,-1.4353e+05,-1.4354e+05,-6.6483e-02,-1.4354e+05,6.4647e-02,8.3605e+00,1.4136e+05,1.7559e+02,-3.6660e-01,-5.5921e-01,2.4764e-01,3.5390e+00,3.6490e+00,3.8310e+00,6.1988e+00,3.0589e+01
1.3400e+02,1.0000e+00,6.2617e+00,-1.4345e+05,-1.4346e+05,-6.6983e-02,-1.4346e+05,6.4649e-02,8.3610e+00,1.4130e+05,1.7713e+02,2.4512e-01,-6.8473e-01,-1.1671e+00,1.0849e+00,5.6261e-01,2.4301e+00,6.3457e+00,3.1012e+01
1.3500e+02,1.0000e+00,6.3055e+00,-1.4345e+05,-1.4346e+05,-6.7483e-02,-1.4346e+05,6.4383e-02,8.2924e+00,1.4122e+05,1.7870e+02,-8.6043e-01,-1.2291e+00,-4.7664e-01,1.6873e+00,1.4844e+00,1.6505e+00,5.9867e+00,3.0496e+01
1.3600e+02,1.0000e+00,6.3492e+00,-1.4344e+05,-1.4345e+05,-6.7983e-02,-1.4345e+05,6.4651e-02,8.3617e+00,1.4121e+05,1.8075e+02,-4.5679e-01,-1.9029e+00,1.6865e+00,5.6091e-01,5.5943e-01,3.8764e+00,6.3833e+00,3.1600e+01
1.3700e+02,1.0000e+00,6.3929e+00,-1.4341e+05,-1.4341e+05,-6.8483e-02,-1.4341e+05,6.4655e-02,8.3625e+00,1.4120e+05,1.8274e+02,1.8598e-01,-1.2359e+00,1.4031e+00,1.9250e+00,7.2125e-01,3.8800e+00,5.7139e+00,2.9017e+01
1.3800e+02,1.0000e+00,6.4366e+00,-1.4337e+05,-1.4338e+05,-6.8983e-02,-1.4338e+05,6.4657e-02,8.3630e+00,1.4117e+05,1.8489e+02,7.8887e-02,-8.3843e-01,4.8189e-01,5.3533e-01,2.8813e+00,4.5478e+00,6.1198e+00,3.0519e+01
1.3900e+02,1.0000e+00,6.4802e+00,-1.4332e+05,-1.4333e+05,-6.9483e-02,-1.4333e+05,6.4658e-02,8.3635e+00,1.4113e+05,1.8587e+02,-6.9246e-01,-1.6479e+00,1.1216e+00,2.2801e+00,4.3069e+00,2.3139e+00,5.6354e+00,2.9621e+01
1.4000e+02,1.0000e+00,6.5238e+00,-1.4330e+05,-1.4331e+05,-6.9983e-02,-1.4331e+05,6.4660e-02,8.3640e+00,1.4108e+05,1.8808e+02,1.8519e-01,-5.7242e-01,1.0655e+00,-2.1679e-02,1.5820e+00,5.1955e+00,5.9895e+00,3.0115e+01
1.4100e+02,1.0000e+00,6.5673e+00,-1.4329e+05,-1.4330e+05,-7.0482e-02,-1.4330e+05,6.4661e-02,8.3641e+00,1.4106e+05,1.9003e+02,-4.3780e-01,-5.3581e-01,2.4853e+00,1.3058e+00,2.5675e+00,2.7496e+00,6.4140e+00,3.0710e+01
1.4200e+02,1.0000e+00,6.6108e+00,-1.4328e+05,-1.4329e+05,-7.0982e-02,-1.4329e+05,6.4616e-02,8.3526e+00,1.4105e+05,1.9185e+02,-8.7284e-01,-1.5005e+00,1.6474e+00,3.3595e-01,2.5861e+00,2.7008e+00,6.3335e+00,3.1671e+01
1.4300e+02,1.0000e+00,6.6543e+00,-1.4328e+05,-1.4329e+05,-7.1482e-02,-1.4329e+05,6.0256e-02,7.2635e+00,1.4104e+05,1.9376e+02,4.0203e-02,-1.8866e+00,1.8446e-01,5.6988e-01,3.2504e+00,4.9609e+00,6.3872e+00,3.1619e+01
1.4400e+02,1.0000e+00,6.6977e+00,-1.4327e+05,-1.4328e+05,-7.1982e-02,-1.4328e+05,6.4659e-02,8.3636e+00,1.4104e+05,1.9562e+02,-4.5221e-01,-8.3311e-01,1.8280e+00,-3.9230e-02,2.0293e+00,4.9495e+00,6.0032e+00,3.0217e+01
1.4500e+02,1.0000e+00,6.7411e+00,-1.4324e+05,-1.4325e+05,-7.2482e-02,-1.4325e+05,6.4670e-02,8.3665e+00,1.4103e+05,1.9743e+02,4.7787e-01,-1.8225e+00,-3.7087e-01,2.3160e+00,3.1388e+00,5.5843e+00,2.9720e+00,2.9697e+01
1.4600e+02,1.0000e+00,6.7844e+00,-1.4320e+05,-1.4321e+05,-7.2982e-02,-1.4321e+05,6.4672e-02,8.3670e+00,1.4100e+05,1.9926e+02,-8.6234e-02,-1.0700e+00,4.9969e-01,5.6130e-01,2.1521e+00,5.3077e+00,5.1213e+00,2.9326e+01
1.4700e+02,1.0000e+00,6.8277e+00,-1.4318e+05,-1.4319e+05,-7.3482e-02,-1.4319e+05,6.4674e-02,8.3675e+00,1.4097e+05,2.0116e+02,-2.3967e-02,-8.5357e-01,-7.1885e-02,2.2858e+00,3.1808e+00,1.6738e+00,6.3425e+00,3.1251e+01
1.4800e+02,1.0000e+00,6.8709e+00,-1.4313e+05,-1.4314e+05,-7.3982e-02,-1.4314e+05,6.4676e-02,8.3680e+00,1.4095e+05,2.0307e+02,-2.0958e-01,-1.4888e+00,-2.3635e-01,2.4077e+00,2.9746e+00,3.4073e+00,5.7026e+00,2.9722e+01
1.4900e+02,1.0000e+00,6.9142e+00,-1.4313e+05,-1.4313e+05,-7.4481e-02,-1.4313e+05,6.4640e-02,8.3586e+00,1.4090e+05,2.0486e+02,-9.7244e-01,-7.1682e-01,1.0247e+00,3.3630e+00,3.2929e+00,5.4896e+00,6.0034e+00,3.1036e+01
1.5000e+02,1.0000e+00,6.9573e+00,-1.4313e+05,-1.4313e+05,-7.4981e-02,-1.4313e+05,6.0309e-02,7.2762e+00,1.4089e+05,2.0585e+02,2.8489e-01,-1.6985e+00,-1.2168e+00,5.8983e-01,4.3501e+00,4.5335e+00,5.6141e+00,2.9674e+01
1.5100e+02,1.0000e+00,7.0005e+00,-1.4312e+05,-1.4313e+05,-7.5481e-02,-1.4313e+05,6.4075e-02,8.2132e+00,1.4089e+05,2.0659e+02,-4.0902e-01,-1.3151e+00,1.4088e+00,1.6697e+00,3.4970e+00,4.9927e+00,5.6987e+00,2.9792e+01
1.5200e+02,1.0000e+00,7.0436e+00,-1.4311e+05,-1.4312e+05,-7.5981e-02,-1.4312e+05,6.4568e-02,8.3402e+00,1.4088e+05,2.0805e+02,-9.1195e-01,-1.9115e+00,-1.0584e+00,1.8302e+00,1.9963e+00,5.6072e+00,2.8698e+00,3.0310e+01
1.5300e+02,1.0000e+00,7.0866e+00,-1.4311e+05,-1.4312e+05,-7.6481e-02,-1.4312e+05,6.1641e-02,7.6010e+00,1.4088e+05,2.0953e+02,1.4313e-01,-1.9372e+00,-1.4039e-01,3.0613e+00,2.8568e+00,1.6342e+00,6.2599e+00,3.1197e+01
1.5400e+02,1.0000e+00,7.1296e+00,-1.4311e+05,-1.4311e+05,-7.6981e-02,-1.4311e+05,6.4619e-02,8.3533e+00,1.4088e+05,2.1082e+02,-3.0175e-01,-6.7842e-01,1.2549e+00,2.0065e+00,2.5085e+00,4.6541e+00,6.2909e+00,3.1209e+01
1.5500e+02,1.0000e+00,7.1726e+00,-1.4309e+05,-1.4310e+05,-7.7481e-02,-1.4310e+05,6.4689e-02,8.3715e+00,1.4087e+05,2.1154e+02,3.5504e-01,-1.7061e+00,-1.0931e+00,1.5738e+00,4.1388e+00,4.8628e+00,5.7641e+00,3.0050e+01
1.5600e+02,1.0000e+00,7.2155e+00,-1.4309e+05,-1.4309e+05,-7.7981e-02,-1.4309e+05,6.2859e-02,7.9046e+00,1.4085e+05,2.1228e+02,-9.4816e-01,-1.9023e+00,1.0494e+00,8.4225e-01,2.2931e+00,2.8631e+00,5.9247e+00,3.0628e+01
1.5700e+02,1.0000e+00,7.2584e+00,-1.4307e+05,-1.4308e+05,-7.8480e-02,-1.4308e+05,6.4693e-02,8.3725e+00,1.4085e+05,2.1351e+02,4.9198e-01,-1.7308e+00,3.8751e-03,2.0394e+00,4.1366e-01,5.2112e+00,6.3445e+00,3.1228e+01
1.5800e+02,1.0000e+00,7.3013e+00,-1.4307e+05,-1.4307e+05,-7.8980e-02,-1.4307e+05,6.4640e-02,8.3587e+00,1.4084e+05,2.1497e+02,4.6444e-01,-8.6757e-01,7.8453e-01,1.3115e+00,2.6950e+00,5.2238e+00,6.0316e+00,3.0346e+01
1.5900e+02,1.0000e+00,7.3441e+00,-1.4304e+05,-1.4305e+05,-7.9480e-02,-1.4305e+05,6.4697e-02,8.3735e+00,1.4083e+05,2.1573e+02,-6.2857e-01,-1.7981e+00,1.2973e+00,6.5999e-01,3.3254e+00,3.6031e+00,5.7125e+00,2.9727e+01
1.6000e+02,1.0000e+00,7.3869e+00,-1.4302e+05,-1.4303e+05,-7.9980e-02,-1.4303e+05,6.4699e-02,8.3740e+00,1.4081e+05,2.1737e+02,3.6297e-01,-1.6064e+00,1.3853e+00,3.5104e+00,4.0427e+00,5.3869e+00,6.2438e+00,3.1383e+01
1.6100e+02,1.0000e+00,7.4296e+00,-1.4300e+05,-1.4301e+05,-8.0480e-02,-1.4301e+05,6.4701e-02,8.3745e+00,1.4079e+05,2.1879e+02,-8.0453e-01,-1.5571e+00,2.7204e+00,1.0902e+00,6.2027e-01,4.4083e+00,6.1954e+00,3.0440e+01
1.6200e+02,1.0000e+00,7.4723e+00,-1.4299e+05,-1.4300e+05,-8.0980e-02,-1.4300e+05,6.4703e-02,8.3749e+00,1.4077e+05,2.1963e+02,1.7662e-01,-1.3756e+00,1.9319e+00,1.6992e-01,1.2682e+00,2.8219e+00,6.1837e+00,3.0615e+01
1.6300e+02,1.0000e+00,7.5150e+00,-1.4297e+05,-1.4298e+05,-8.1480e-02,-1.4298e+05,6.4705e-02,8.3755e+00,1.4075e+05,2.2037e+02,-9.0282e-01,-9.5359e-01,2.2042e-01,1.0840e+00,3.9428e+00,5.5696e+00,5.6451e+00,3.0822e+01
1.6400e+02,1.0000e+00,7.5576e+00,-1.4297e+05,-1.4297e+05,-8.1980e-02,-1.4297e+05,6.4051e-02,8.2072e+00,1.4073e+05,2.2113e+02,-7.3454e-01,-1.3687e+00,-3.0682e-01,2.7633e-01,3.9587e+00,5.2489e+00,4.9511e+00,2.9630e+01
1.6500e+02,1.0000e+00,7.6002e+00,-1.4293e+05,-1.4294e+05,-8.2479e-02,-1.4294e+05,6.4709e-02,8.3765e+00,1.4073e+05,2.2261e+02,-5.7578e-01,-1.6373e+00,2.2191e+00,1.2346e+00,3.9284e+00,5.4081e+00,5.9266e+00,3.0488e+01
1.6600e+02,1.0000e+00,7.6427e+00,-1.4292e+05,-1.4293e+05,-8.2979e-02,-1.4293e+05,6.4474e-02,8.3159e+00,1.4069e+05,2.2331e+02,-6.8099e-01,-8.4761e-01,5.7225e-01,2.5548e+00,1.4927e+00,4.4011e+00,6.0195e+00,3.0776e+01
1.6700e+02,1.0000e+00,7.6852e+00,-1.4292e+05,-1.4293e+05,-8.3479e-02,-1.4293e+05,6.4559e-02,8.3379e+00,1.4069e+05,2.2453e+02,1.4174e-02,-1.2439e+00,1.8414e+00,6.2817e-01,2.8201e+00,2.2237e+00,6.1000e+00,3.0310e+01
1.6800e+02,1.0000e+00,7.7277e+00,-1.4292e+05,-1.4292e+05,-8.3979e-02,-1.4292e+05,6.1484e-02,7.5624e+00,1.4068e+05,2.2574e+02,-9.2929e-01,-1.8539e+00,-1.0030e-01,2.9291e+00,4.1972e+00,3.8836e+00,5.9021e+00,3.0870e+01
1.6900e+02,1.0000e+00,7.7701e+00,-1.4287e+05,-1.4288e+05,-8.4479e-02,-1.4288e+05,6.4716e-02,8.3785e+00,1.4068e+05,2.2641e+02,-1.3133e-01,-1.3944e+00,-1.8895e-01,5.8427e-02,7.5199e-01,4.6375e+00,6.0004e+00,3.0830e+01
1.7000e+02,1.0000e+00,7.8125e+00,-1.4287e+05,-1.4287e+05,-8.4979e-02,-1.4287e+05,6.3066e-02,7.9568e+00,1.4063e+05,2.2761e+02,-8.7022e-01,-8.7048e-01,1.7028e+00,1.0282e+00,3.7575e+00,3.7468e+00,5.7658e+00,2.9744e+01
1.7100e+02,1.0000e+00,7.8548e+00,-1.4286e+05,-1.4287e+05,-8.5479e-02,-1.4287e+05,6.4211e-02,8.2481e+00,1.4063e+05,2.2825e+02,2.8141e-01,-7.9096e-01,-7.1779e-01,5.4441e-01,3.5077e+00,2.7528e+00,6.2834e+00,3.1048e+01
1.7200e+02,1.0000e+00,7.8972e+00,-1.4285e+05,-1.4286e+05,-8.5979e-02,-1.4286e+05,6.4568e-02,8.3400e+00,1.4062e+05,2.2938e+02,3.3783e-01,-7.8447e-01,2.5901e+00,3.5971e+00,2.7409e+00,2.8546e+00,6.1092e+00,2.9203e+01
1.7300e+02,1.0000e+00,7.9394e+00,-1.4283e+05,-1.4284e+05,-8.6478e-02,-1.4284e+05,6.4724e-02,8.3805e+00,1.4062e+05,2.3023e+02,-5.1860e-01,-1.3704e+00,2.2552e+00,2.3173e+00,3.2664e+00,4.3332e+00,6.1486e+00,3.0692e+01
1.7400e+02,1.0000e+00,7.9817e+00,-1.4281e+05,-1.4282e+05,-8.6978e-02,-1.4282e+05,6.4726e-02,8.3810e+00,1.4059e+05,2.3106e+02,-6.7381e-01,-6.7330e-01,5.0983e-01,2.1918e+00,8.4358e-01,5.3729e+00,2.5288e+00,2.9167e+01
1.7500e+02,1.0000e+00,8.0238e+00,-1.4279e+05,-1.4280e+05,-8.7478e-02,-1.4280e+05,6.4728e-02,8.3815e+00,1.4058e+05,2.3265e+02,-4.6656e-01,-1.3898e+00,-3.9179e-01,2.3911e+00,1.4825e+00,1.9834e+00,6.0471e+00,3.1028e+01
