niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,1.8033e+01,-6.4544e+01,-7.0755e+01,-2.1973e-01,-6.6173e+01,9.0209e-02,1.6296e+00,6.5191e+01,2.5368e+02,4.5835e-01,-1.0472e+00,-3.4842e-01,1.2830e+00,1.6383e-01,4.7120e+00,4.9961e+00,2.9458e+01
8.9000e+01,1.0000e+00,1.8200e+01,-6.4544e+01,-7.0757e+01,-2.2222e-01,-6.6163e+01,8.9927e-02,1.6194e+00,6.5178e+01,2.5657e+02,-8.9396e-01,-1.7636e+00,-1.1201e+00,4.0076e-01,2.0231e+00,4.2015e+00,5.4569e+00,3.0550e+01
9.0000e+01,1.0000e+00,1.8367e+01,-6.4544e+01,-7.0760e+01,-2.2472e-01,-6.6153e+01,8.9648e-02,1.6094e+00,6.5166e+01,2.5957e+02,-7.2161e-02,-1.6241e+00,5.6571e-01,2.6083e+00,8.6218e-01,2.1590e+00,2.4477e+00,3.1161e+01
9.1000e+01,1.0000e+00,1.8534e+01,-6.4544e+01,-7.0762e+01,-2.2722e-01,-6.6143e+01,8.9372e-02,1.5995e+00,6.5153e+01,2.6252e+02,2.7890e-01,-1.1031e+00,1.0091e+00,1.4149e+00,3.4332e+00,1.3177e+00,5.0683e+00,2.8581e+01
9.2000e+01,1.0000e+00,1.8699e+01,-6.4544e+01,-7.0765e+01,-2.2971e-01,-6.6133e+01,8.9098e-02,1.5897e+00,6.5141e+01,2.6671e+02,-9.1195e-01,-1.9115e+00,-1.5584e+00,1.3302e+00,1.4963e+00,5.1072e+00,2.3698e+00,2.9310e+01
9.3000e+01,1.0000e+00,1.8864e+01,-6.4544e+01,-7.0767e+01,-2.3221e-01,-6.6124e+01,8.8827e-02,1.5800e+00,6.5128e+01,2.6972e+02,4.9674e-01,-1.3983e+00,1.7670e+00,1.5428e+00,3.6892e+00,4.6501e+00,5.0527e+00,2.8127e+01
9.4000e+01,1.0000e+00,1.9028e+01,-6.4544e+01,-7.0770e+01,-2.3471e-01,-6.6114e+01,8.8558e-02,1.5705e+00,6.5116e+01,2.7272e+02,-1.3162e-01,-5.0170e-01,-1.1893e+00,1.4930e+00,2.2420e+00,1.5481e+00,3.5390e+00,3.1053e+01
9.5000e+01,1.0000e+00,1.9192e+01,-6.4544e+01,-7.0772e+01,-2.3720e-01,-6.6105e+01,8.8291e-02,1.5610e+00,6.5104e+01,2.7544e+02,-6.1619e-01,-8.0936e-01,1.1889e+00,1.3963e+00,3.7595e+00,4.1264e+00,5.1296e+00,3.0349e+01
9.6000e+01,1.0000e+00,1.9355e+01,-6.4544e+01,-7.0775e+01,-2.3970e-01,-6.6095e+01,8.8027e-02,1.5517e+00,6.5092e+01,2.7837e+02,-2.8864e-01,-1.9234e+00,-6.6346e-01,1.3652e+00,2.2597e+00,2.5742e+00,5.3740e+00,2.8131e+01
9.7000e+01,1.0000e+00,1.9517e+01,-6.4544e+01,-7.0777e+01,-2.4220e-01,-6.6086e+01,8.7765e-02,1.5425e+00,6.5080e+01,2.8111e+02,-5.7431e-02,-1.0932e+00,-1.4329e+00,3.9599e-01,1.6808e+00,2.7951e+00,2.6372e+00,2.9609e+01
9.8000e+01,1.0000e+00,1.9679e+01,-6.4544e+01,-7.0780e+01,-2.4469e-01,-6.6077e+01,8.7506e-02,1.5334e+00,6.5069e+01,2.8413e+02,4.4393e-01,-1.2205e+00,-9.3515e-01,2.7666e+00,7.7288e-01,1.6632e+00,4.8365e+00,3.1895e+01
9.9000e+01,1.0000e+00,1.9840e+01,-6.4544e+01,-7.0782e+01,-2.4719e-01,-6.6068e+01,8.7248e-02,1.5244e+00,6.5057e+01,2.8954e+02,-1.9678e-01,-1.3328e+00,-1.6779e+00,1.6902e+00,3.7355e+00,4.9790e+00,5.6556e+00,2.8739e+01
1.0000e+02,1.0000e+00,2.0000e+01,-6.4544e+01,-7.0785e+01,-2.4969e-01,-6.6059e+01,8.6993e-02,1.5154e+00,6.5046e+01,2.9267e+02,-6.5557e-02,-1.3806e+00,-3.1407e-01,-5.8738e-01,3.3489e+00,3.7999e+00,2.2854e+00,3.1548e+01
1.0100e+02,1.0000e+00,2.0160e+01,-6.4544e+01,-7.0787e+01,-2.5218e-01,-6.6050e+01,8.6740e-02,1.5066e+00,6.5034e+01,2.9537e+02,-5.9412e-01,-1.2165e+00,-1.3730e+00,2.1208e+00,3.4124e+00,3.3768e+00,5.9135e+00,2.8715e+01
1.0200e+02,1.0000e+00,2.0319e+01,-6.4544e+01,-7.0790e+01,-2.5468e-01,-6.6042e+01,8.6489e-02,1.4979e+00,6.5023e+01,2.9807e+02,-7.8344e-01,-1.8992e+00,1.8582e+00,-5.7273e-01,-4.9972e-03,1.5418e+00,4.2534e+00,2.9186e+01
1.0300e+02,1.0000e+00,2.0477e+01,-6.4544e+01,-7.0792e+01,-2.5718e-01,-6.6033e+01,8.6240e-02,1.4893e+00,6.5012e+01,3.0095e+02,2.2751e-01,-1.5570e+00,-1.6119e+00,-2.2569e-01,1.2593e+00,2.7753e+00,3.3816e+00,3.0649e+01
1.0400e+02,1.0000e+00,2.0635e+01,-6.4544e+01,-7.0795e+01,-2.5968e-01,-6.6024e+01,8.5993e-02,1.4808e+00,6.5001e+01,3.0370e+02,1.1886e-01,-1.3034e+00,2.0485e+00,2.3922e+00,3.1845e+00,3.2142e+00,4.5094e+00,2.8753e+01
1.0500e+02,1.0000e+00,2.0792e+01,-6.4544e+01,-7.0797e+01,-2.6217e-01,-6.6016e+01,8.5748e-02,1.4724e+00,6.4990e+01,3.0660e+02,-9.9996e-01,-1.7768e+00,2.0285e+00,2.0087e+00,2.1279e-01,3.9933e+00,4.3775e+00,2.8556e+01
1.0600e+02,1.0000e+00,2.0949e+01,-6.4544e+01,-7.0800e+01,-2.6467e-01,-6.6008e+01,8.5506e-02,1.4641e+00,6.4979e+01,3.0951e+02,-3.4613e-01,-9.9278e-01,2.4265e-01,1.1215e+00,3.2813e+00,4.8252e+00,2.4498e+00,2.8416e+01
1.0700e+02,1.0000e+00,2.1105e+01,-6.4544e+01,-7.0802e+01,-2.6717e-01,-6.5999e+01,8.5265e-02,1.4558e+00,6.4968e+01,3.1248e+02,-9.8170e-01,-1.3145e+00,1.9607e+00,2.6503e+00,1.7696e+00,4.7188e+00,2.8395e+00,2.9217e+01
1.0800e+02,1.0000e+00,2.1260e+01,-6.4544e+01,-7.0805e+01,-2.6966e-01,-6.5991e+01,8.5026e-02,1.4477e+00,6.4957e+01,3.1543e+02,7.2491e-02,-9.1386e-01,-1.6916e+00,4.0947e-01,2.1982e+00,4.8317e+00,3.2915e+00,2.8480e+01
1.0900e+02,1.0000e+00,2.1415e+01,-6.4544e+01,-7.0807e+01,-2.7216e-01,-6.5983e+01,8.4788e-02,1.4396e+00,6.4946e+01,3.1914e+02,-2.2559e-01,-9.5119e-01,-5.7175e-01,2.7127e+00,3.4995e+00,4.1829e+00,2.9805e+00,3.1754e+01
1.1000e+02,1.0000e+00,2.1569e+01,-6.4544e+01,-7.0810e+01,-2.7466e-01,-6.5975e+01,8.4553e-02,1.4316e+00,6.4936e+01,3.2212e+02,4.0796e-01,-8.8243e-01,1.8766e+00,2.1511e-01,1.8561e+00,4.3481e+00,5.7538e+00,3.0550e+01
1.1100e+02,1.0000e+00,2.1722e+01,-6.4544e+01,-7.0812e+01,-2.7715e-01,-6.5967e+01,8.4319e-02,1.4237e+00,6.4925e+01,3.2486e+02,3.5737e-01,-9.4246e-01,8.2697e-01,1.8079e+00,2.5835e+00,2.0105e+00,4.1313e+00,3.1086e+01
1.1200e+02,1.0000e+00,2.1875e+01,-6.4544e+01,-7.0815e+01,-2.7965e-01,-6.5960e+01,8.4087e-02,1.4159e+00,6.4915e+01,3.2779e+02,-5.0347e-01,-1.8607e+00,-1.3532e+00,-5.5002e-01,4.2214e-01,3.6819e+00,4.2820e+00,3.0965e+01
1.1300e+02,1.0000e+00,2.2027e+01,-6.4544e+01,-7.0817e+01,-2.8215e-01,-6.5952e+01,8.3857e-02,1.4082e+00,6.4905e+01,3.3070e+02,1.1686e-01,-8.0156e-01,5.0399e-01,3.0446e+00,3.2721e+00,5.0090e+00,5.5712e+00,3.1548e+01
1.1400e+02,1.0000e+00,2.2179e+01,-6.4544e+01,-7.0820e+01,-2.8464e-01,-6.5944e+01,8.3629e-02,1.4005e+00,6.4894e+01,3.3357e+02,4.0536e-01,-5.6601e-01,-2.0826e-01,1.5559e+00,1.7803e+00,2.6647e+00,3.8363e+00,3.1515e+01
1.1500e+02,1.0000e+00,2.2330e+01,-6.4544e+01,-7.0822e+01,-2.8714e-01,-6.5937e+01,8.3402e-02,1.3929e+00,6.4884e+01,3.3647e+02,3.7512e-01,-1.3129e+00,-2.2782e-01,2.6835e+00,3.2646e+00,2.4003e+00,3.6721e+00,2.8396e+01
1.1600e+02,1.0000e+00,2.2481e+01,-6.4544e+01,-7.0825e+01,-2.8964e-01,-6.5929e+01,8.3177e-02,1.3854e+00,6.4874e+01,3.3933e+02,6.9739e-02,-1.9379e+00,-1.5525e+00,2.6345e+00,1.3328e+00,4.6731e+00,5.1419e+00,2.9436e+01
1.1700e+02,1.0000e+00,2.2631e+01,-6.4544e+01,-7.0827e+01,-2.9213e-01,-6.5922e+01,8.2954e-02,1.3780e+00,6.4864e+01,3.4208e+02,-6.5969e-01,-1.7693e+00,2.1998e+00,2.9008e+00,2.5589e+00,3.2542e+00,4.0720e+00,2.8023e+01
1.1800e+02,1.0000e+00,2.2780e+01,-6.4544e+01,-7.0830e+01,-2.9463e-01,-6.5914e+01,8.2732e-02,1.3706e+00,6.4854e+01,3.4496e+02,3.6627e-01,-9.6179e-01,-1.5945e+00,2.6006e+00,1.3561e+00,4.8548e+00,3.8677e+00,2.8501e+01
1.1900e+02,1.0000e+00,2.2929e+01,-6.4544e+01,-7.0832e+01,-2.9713e-01,-6.5907e+01,8.2512e-02,1.3633e+00,6.4844e+01,3.4766e+02,-5.5240e-01,-1.0993e+00,-4.5898e-01,8.4701e-01,2.1851e+00,2.0263e+00,3.6225e+00,2.9806e+01
1.2000e+02,1.0000e+00,2.3077e+01,-6.4544e+01,-7.0835e+01,-2.9963e-01,-6.5900e+01,8.2293e-02,1.3561e+00,6.4835e+01,3.5042e+02,-3.0543e-02,-1.2696e+00,2.5464e-03,2.0600e-01,1.4721e+00,2.8689e+00,2.2832e+00,3.1190e+01
1.2100e+02,1.0000e+00,2.3225e+01,-6.4544e+01,-7.0837e+01,-3.0212e-01,-6.5893e+01,8.2076e-02,1.3490e+00,6.4825e+01,3.5331e+02,-9.7017e-01,-1.8415e+00,-1.1097e-01,2.2324e+00,3.2388e+00,3.8968e+00,4.1345e+00,3.0090e+01
1.2200e+02,1.0000e+00,2.3372e+01,-6.4544e+01,-7.0840e+01,-3.0462e-01,-6.5886e+01,8.1860e-02,1.3419e+00,6.4815e+01,3.5618e+02,4.4668e-01,-1.9745e+00,9.3997e-01,-1.7203e-01,4.9752e-01,3.7068e+00,5.8622e+00,3.0779e+01
1.2300e+02,1.0000e+00,2.3518e+01,-6.4544e+01,-7.0842e+01,-3.0712e-01,-6.5879e+01,8.1646e-02,1.3349e+00,6.4806e+01,3.5909e+02,-5.5583e-01,-1.1591e+00,2.0285e+00,1.6631e-01,4.3579e-01,1.8140e+00,5.8963e+00,2.9268e+01
1.2400e+02,1.0000e+00,2.3664e+01,-6.4544e+01,-7.0845e+01,-3.0961e-01,-6.5872e+01,8.1434e-02,1.3279e+00,6.4796e+01,3.6201e+02,-1.6595e-01,-7.1198e-01,2.0931e+00,2.6497e+00,1.5502e+00,3.7971e+00,3.1497e+00,2.8537e+01
1.2500e+02,1.0000e+00,2.3810e+01,-6.4544e+01,-7.0847e+01,-3.1211e-01,-6.5865e+01,8.1222e-02,1.3211e+00,6.4787e+01,3.6493e+02,3.7822e-01,-1.4724e+00,-1.7270e+00,7.3481e-01,2.8667e+00,1.8828e+00,2.4301e+00,2.8569e+01
1.2600e+02,1.0000e+00,2.3954e+01,-6.4544e+01,-7.0850e+01,-3.1461e-01,-6.5858e+01,8.1012e-02,1.3142e+00,6.4777e+01,3.6768e+02,-6.1256e-01,-6.2629e-01,3.6312e-01,1.4981e+00,1.1674e+00,2.4631e+00,3.2647e+00,3.1915e+01
1.2700e+02,1.0000e+00,2.4099e+01,-6.4544e+01,-7.0852e+01,-3.1710e-01,-6.5851e+01,8.0804e-02,1.3075e+00,6.4768e+01,3.7043e+02,-5.3434e-01,-1.4752e+00,-1.2119e+00,-1.8431e-01,3.1217e+00,3.1304e+00,5.4271e+00,3.1412e+01
1.2800e+02,1.0000e+00,2.4242e+01,-6.4544e+01,-7.0855e+01,-3.1960e-01,-6.5844e+01,8.0597e-02,1.3008e+00,6.4759e+01,3.7486e+02,-1.6323e-02,-1.5319e+00,4.9416e-01,4.5696e-01,2.2077e+00,4.3079e+00,3.1075e+00,2.9351e+01
1.2900e+02,1.0000e+00,2.4386e+01,-6.4544e+01,-7.0857e+01,-3.2210e-01,-6.5838e+01,8.0391e-02,1.2942e+00,6.4750e+01,3.7757e+02,-6.9518e-01,-9.9946e-01,5.3282e-01,-5.2589e-01,2.0476e+00,1.9404e+00,2.2999e+00,3.1479e+01
1.3000e+02,1.0000e+00,2.4528e+01,-6.4544e+01,-7.0860e+01,-3.2459e-01,-6.5831e+01,8.0187e-02,1.2876e+00,6.4741e+01,3.8059e+02,-5.1355e-01,-1.2651e+00,2.1448e+00,5.3494e-01,3.2795e+00,4.2795e+00,2.3779e+00,2.9444e+01
1.3100e+02,1.0000e+00,2.4670e+01,-6.4544e+01,-7.0862e+01,-3.2709e-01,-6.5825e+01,7.9984e-02,1.2811e+00,6.4731e+01,3.8331e+02,-9.1194e-01,-1.7828e+00,-8.8184e-01,2.6029e+00,2.5068e+00,3.7006e+00,5.3991e+00,2.8505e+01
1.3200e+02,1.0000e+00,2.4812e+01,-6.4544e+01,-7.0865e+01,-3.2959e-01,-6.5818e+01,7.9782e-02,1.2746e+00,6.4722e+01,3.8618e+02,2.4297e-01,-1.0036e+00,2.1364e+00,1.7118e+00,2.1446e+00,3.9192e+00,4.1532e+00,2.8413e+01
1.3300e+02,1.0000e+00,2.4953e+01,-6.4544e+01,-7.0867e+01,-3.3209e-01,-6.5812e+01,7.9582e-02,1.2682e+00,6.4713e+01,3.8905e+02,-1.5383e-01,-9.1976e-01,-8.6906e-01,3.1148e+00,1.1690e+00,2.8664e+00,5.8360e+00,3.1146e+01
1.3400e+02,1.0000e+00,2.5094e+01,-6.4544e+01,-7.0870e+01,-3.3458e-01,-6.5806e+01,7.9383e-02,1.2619e+00,6.4705e+01,3.9194e+02,-8.0489e-01,-1.3885e+00,1.9266e+00,-1.1546e-02,3.4885e+00,3.4213e+00,4.9355e+00,3.0698e+01
1.3500e+02,1.0000e+00,2.5234e+01,-6.4544e+01,-7.0872e+01,-3.3708e-01,-6.5799e+01,7.9185e-02,1.2556e+00,6.4696e+01,3.9488e+02,-6.4971e-01,-1.7948e+00,-7.7962e-01,9.8246e-01,2.2433e+00,1.9804e+00,3.2761e+00,3.0367e+01
1.3600e+02,1.0000e+00,2.5373e+01,-6.4544e+01,-7.0875e+01,-3.3958e-01,-6.5793e+01,7.8988e-02,1.2494e+00,6.4687e+01,3.9759e+02,-1.3530e-01,-1.5237e+00,1.5624e-01,2.4275e+00,3.4506e+00,1.4318e+00,4.0845e+00,3.1879e+01
1.3700e+02,1.0000e+00,2.5512e+01,-6.4544e+01,-7.0877e+01,-3.4207e-01,-6.5787e+01,7.8793e-02,1.2432e+00,6.4678e+01,4.0035e+02,-5.0067e-01,-6.4195e-01,-1.5118e+00,2.1276e+00,2.7582e+00,2.7952e+00,4.5396e+00,3.1376e+01
1.3800e+02,1.0000e+00,2.5651e+01,-6.4544e+01,-7.0880e+01,-3.4457e-01,-6.5781e+01,7.8599e-02,1.2371e+00,6.4670e+01,4.0322e+02,-2.9412e-02,-5.5299e-01,-1.4601e+00,2.6653e+00,4.0031e-01,5.0655e+00,5.4821e+00,3.0079e+01
1.3900e+02,1.0000e+00,2.5788e+01,-6.4544e+01,-7.0882e+01,-3.4707e-01,-6.5775e+01,7.8405e-02,1.2310e+00,6.4661e+01,4.0614e+02,4.2436e-01,-1.3008e+00,4.0082e-01,8.3643e-01,9.5766e-01,4.2390e+00,5.5755e+00,3.0397e+01
1.4000e+02,1.0000e+00,2.5926e+01,-6.4544e+01,-7.0885e+01,-3.4956e-01,-6.5769e+01,7.8214e-02,1.2250e+00,6.4652e+01,4.0909e+02,1.9909e-01,-5.8472e-01,3.1770e-01,2.7301e+00,5.1603e-01,2.9762e+00,5.3250e+00,2.9955e+01
1.4100e+02,1.0000e+00,2.6063e+01,-6.4544e+01,-7.0887e+01,-3.5206e-01,-6.5763e+01,7.8023e-02,1.2190e+00,6.4644e+01,4.1203e+02,4.0789e-01,-1.7344e+00,-1.5490e+00,7.9085e-01,2.2402e+00,3.6717e+00,4.3024e+00,3.1578e+01
1.4200e+02,1.0000e+00,2.6199e+01,-6.4544e+01,-7.0890e+01,-3.5456e-01,-6.5757e+01,7.7833e-02,1.2131e+00,6.4635e+01,4.1495e+02,-3.5889e-01,-1.9540e+00,-4.6368e-01,-1.6044e-01,1.4475e+00,2.7108e+00,4.0331e+00,3.1771e+01
1.4300e+02,1.0000e+00,2.6335e+01,-6.4544e+01,-7.0892e+01,-3.5705e-01,-6.5751e+01,7.7645e-02,1.2073e+00,6.4627e+01,4.1771e+02,6.5461e-02,-1.4634e+00,-2.5401e-01,1.5595e+00,3.6100e+00,1.9735e+00,4.6551e+00,3.1042e+01
1.4400e+02,1.0000e+00,2.6471e+01,-6.4544e+01,-7.0895e+01,-3.5955e-01,-6.5745e+01,7.7457e-02,1.2014e+00,6.4619e+01,4.2058e+02,-5.1123e-01,-1.2175e+00,1.6393e+00,2.7547e+00,3.1645e+00,2.9295e+00,3.4706e+00,3.1837e+01
1.4500e+02,1.0000e+00,2.6606e+01,-6.4544e+01,-7.0897e+01,-3.6205e-01,-6.5739e+01,7.7271e-02,1.1957e+00,6.4610e+01,4.2331e+02,-9.5895e-01,-5.4706e-01,-4.5631e-01,9.0732e-01,4.1845e-01,1.6169e+00,3.5915e+00,3.0470e+01
1.4600e+02,1.0000e+00,2.6740e+01,-6.4544e+01,-7.0900e+01,-3.6454e-01,-6.5734e+01,7.7086e-02,1.1899e+00,6.4602e+01,4.2632e+02,-2.4405e-01,-1.3947e+00,1.1907e+00,3.4199e-01,1.9983e+00,4.4375e+00,4.5080e+00,2.9967e+01
1.4700e+02,1.0000e+00,2.6874e+01,-6.4544e+01,-7.0902e+01,-3.6704e-01,-6.5728e+01,7.6902e-02,1.1843e+00,6.4594e+01,4.2927e+02,-8.0160e-01,-5.3828e-01,-1.0438e+00,2.3076e+00,1.8049e+00,4.1809e+00,3.1471e+00,2.8061e+01
1.4800e+02,1.0000e+00,2.7007e+01,-6.4544e+01,-7.0905e+01,-3.6954e-01,-6.5722e+01,7.6719e-02,1.1786e+00,6.4586e+01,4.3356e+02,3.9924e-01,-7.6078e-01,-1.1845e+00,1.8542e+00,3.4121e+00,4.0740e+00,3.9984e+00,2.8541e+01
1.4900e+02,1.0000e+00,2.7140e+01,-6.4544e+01,-7.0907e+01,-3.7204e-01,-6.5717e+01,7.6537e-02,1.1730e+00,6.4578e+01,4.3646e+02,-9.4017e-01,-7.4852e-01,-1.2981e+00,1.3586e+00,3.3685e+00,1.2634e+00,4.7051e+00,2.9905e+01
1.5000e+02,1.0000e+00,2.7273e+01,-6.4544e+01,-7.0910e+01,-3.7453e-01,-6.5711e+01,7.6356e-02,1.1675e+00,6.4569e+01,4.3938e+02,-5.6260e-01,-1.1746e+00,7.3440e-01,-6.7289e-01,6.7890e-01,2.9048e+00,5.3866e+00,3.0293e+01
1.5100e+02,1.0000e+00,2.7405e+01,-6.4544e+01,-7.0912e+01,-3.7703e-01,-6.5706e+01,7.6176e-02,1.1620e+00,6.4561e+01,4.4207e+02,-5.6805e-01,-1.4597e+00,-1.5286e+00,3.0085e+00,1.0392e+00,4.9330e+00,4.8409e+00,2.8026e+01
1.5200e+02,1.0000e+00,2.7536e+01,-6.4544e+01,-7.0915e+01,-3.7953e-01,-6.5700e+01,7.5997e-02,1.1566e+00,6.4553e+01,4.4480e+02,2.6812e-01,-1.9560e+00,1.0377e+00,2.5518e+00,1.0612e+00,3.1273e+00,5.8590e+00,2.9570e+01
1.5300e+02,1.0000e+00,2.7667e+01,-6.4544e+01,-7.0917e+01,-3.8202e-01,-6.5695e+01,7.5819e-02,1.1511e+00,6.4545e+01,4.4766e+02,4.8188e-01,-7.7292e-01,4.5926e-02,2.9052e+00,2.3142e+00,4.1324e+00,2.1925e+00,3.1957e+01
1.5400e+02,1.0000e+00,2.7798e+01,-6.4544e+01,-7.0920e+01,-3.8452e-01,-6.5689e+01,7.5642e-02,1.1458e+00,6.4538e+01,4.5056e+02,-6.7111e-01,-1.6971e+00,1.8644e-01,-5.0266e-01,9.4792e-01,4.5931e+00,5.6281e+00,3.0095e+01
1.5500e+02,1.0000e+00,2.7928e+01,-6.4544e+01,-7.0922e+01,-3.8702e-01,-6.5684e+01,7.5466e-02,1.1405e+00,6.4530e+01,4.5344e+02,3.2213e-01,-1.5531e+00,-8.8555e-01,-3.8323e-01,1.9017e+00,1.8233e+00,2.4659e+00,2.9036e+01
1.5600e+02,1.0000e+00,2.8058e+01,-6.4544e+01,-7.0925e+01,-3.8951e-01,-6.5679e+01,7.5291e-02,1.1352e+00,6.4522e+01,4.5618e+02,-7.4610e-01,-1.9052e+00,-1.6374e+00,2.3594e-01,3.2710e-01,2.7286e+00,2.1038e+00,3.1706e+01
1.5700e+02,1.0000e+00,2.8187e+01,-6.4544e+01,-7.0927e+01,-3.9201e-01,-6.5674e+01,7.5117e-02,1.1299e+00,6.4514e+01,4.5890e+02,-2.8035e-01,-1.8529e+00,-1.1004e-01,3.0286e+00,2.2380e+00,2.5923e+00,2.3514e+00,2.8420e+01
1.5800e+02,1.0000e+00,2.8315e+01,-6.4544e+01,-7.0930e+01,-3.9451e-01,-6.5668e+01,7.4944e-02,1.1247e+00,6.4506e+01,4.6167e+02,4.0289e-01,-7.8436e-01,-1.0129e+00,1.6155e+00,3.4903e+00,4.9780e+00,2.2057e+00,2.9270e+01
1.5900e+02,1.0000e+00,2.8444e+01,-6.4544e+01,-7.0932e+01,-3.9700e-01,-6.5663e+01,7.4772e-02,1.1196e+00,6.4499e+01,4.6455e+02,-5.1142e-01,-1.1896e+00,1.9631e+00,1.2908e+00,2.9473e-02,4.0103e+00,3.7939e+00,2.8845e+01
1.6000e+02,1.0000e+00,2.8571e+01,-6.4544e+01,-7.0935e+01,-3.9950e-01,-6.5658e+01,7.4601e-02,1.1144e+00,6.4491e+01,4.6760e+02,-8.7881e-01,-9.7022e-01,7.0126e-01,-5.2946e-01,2.8275e+00,1.9676e+00,5.3758e+00,3.0522e+01
1.6100e+02,1.0000e+00,2.8699e+01,-6.4544e+01,-7.0937e+01,-4.0200e-01,-6.5653e+01,7.4430e-02,1.1094e+00,6.4483e+01,4.7036e+02,-6.1419e-01,-1.9709e+00,1.4809e+00,-1.6097e-01,6.1775e-01,2.0985e+00,4.2933e+00,2.8521e+01
1.6200e+02,1.0000e+00,2.8826e+01,-6.4544e+01,-7.0940e+01,-4.0449e-01,-6.5648e+01,7.4261e-02,1.1043e+00,6.4476e+01,4.7310e+02,-9.3285e-01,-1.8307e+00,-1.4146e-02,-4.4949e-01,3.1413e+00,4.5731e+00,2.4600e+00,2.8773e+01
1.6300e+02,1.0000e+00,2.8952e+01,-6.4544e+01,-7.0942e+01,-4.0699e-01,-6.5643e+01,7.4092e-02,1.0993e+00,6.4468e+01,4.7785e+02,-5.0655e-01,-1.1879e+00,-1.4482e+00,2.8277e+00,-8.7324e-02,1.7271e+00,5.7691e+00,3.0753e+01
1.6400e+02,1.0000e+00,2.9078e+01,-6.4544e+01,-7.0945e+01,-4.0949e-01,-6.5638e+01,7.3924e-02,1.0943e+00,6.4461e+01,4.8298e+02,-3.9156e-01,-9.9586e-01,-8.5137e-01,2.6273e+00,4.9940e-01,4.4539e+00,5.2313e+00,3.1122e+01
1.6500e+02,1.0000e+00,2.9204e+01,-6.4544e+01,-7.0947e+01,-4.1199e-01,-6.5633e+01,7.3758e-02,1.0894e+00,6.4453e+01,4.8590e+02,-3.4376e-01,-5.4361e-01,1.3291e+00,-2.0668e-01,3.5850e+00,4.4198e+00,3.5065e+00,2.8562e+01
1.6600e+02,1.0000e+00,2.9329e+01,-6.4544e+01,-7.0950e+01,-4.1448e-01,-6.5628e+01,7.3592e-02,1.0845e+00,6.4446e+01,4.8862e+02,-9.0779e-02,-1.0684e+00,1.3430e+00,4.6722e-01,1.3118e+00,4.8716e+00,4.5789e+00,3.0252e+01
1.6700e+02,1.0000e+00,2.9453e+01,-6.4544e+01,-7.0952e+01,-4.1698e-01,-6.5623e+01,7.3427e-02,1.0796e+00,6.4438e+01,4.9152e+02,-9.2180e-01,-1.8609e+00,1.7816e+00,-6.1183e-02,1.3278e+00,3.7257e+00,4.3548e+00,2.9580e+01
1.6800e+02,1.0000e+00,2.9577e+01,-6.4544e+01,-7.0955e+01,-4.1948e-01,-6.5618e+01,7.3262e-02,1.0748e+00,6.4431e+01,4.9445e+02,-5.5551e-01,-1.6662e+00,2.1695e+00,2.4998e-01,3.5535e+00,1.4600e+00,4.4023e+00,2.8779e+01
1.6900e+02,1.0000e+00,2.9701e+01,-6.4544e+01,-7.0957e+01,-4.2197e-01,-6.5614e+01,7.3099e-02,1.0700e+00,6.4424e+01,4.9734e+02,-1.0537e-01,-1.1342e+00,-4.5239e-01,-3.2680e-01,3.0249e+00,4.9663e+00,5.8175e+00,2.8557e+01
1.7000e+02,1.0000e+00,2.9825e+01,-6.4544e+01,-7.0960e+01,-4.2447e-01,-6.5609e+01,7.2936e-02,1.0653e+00,6.4416e+01,5.0006e+02,3.6880e-01,-6.7880e-01,-9.4579e-01,1.9022e+00,2.8581e+00,1.1430e+00,2.7131e+00,2.9871e+01
1.7100e+02,1.0000e+00,2.9947e+01,-6.4544e+01,-7.0962e+01,-4.2697e-01,-6.5604e+01,7.2774e-02,1.0605e+00,6.4409e+01,5.0291e+02,-3.4600e-04,-9.4817e-01,5.6138e-01,1.0247e+00,3.4964e+00,3.2044e+00,5.4815e+00,3.0581e+01
1.7200e+02,1.0000e+00,3.0070e+01,-6.4544e+01,-7.0965e+01,-4.2946e-01,-6.5599e+01,7.2613e-02,1.0559e+00,6.4402e+01,5.0559e+02,-8.0568e-01,-5.2670e-01,1.2303e-01,2.7035e+00,2.6183e+00,4.0490e+00,4.9939e+00,3.0363e+01
1.7300e+02,1.0000e+00,3.0192e+01,-6.4544e+01,-7.0967e+01,-4.3196e-01,-6.5595e+01,7.2453e-02,1.0512e+00,6.4395e+01,5.0855e+02,-5.3025e-01,-1.8689e+00,-6.7292e-01,2.3506e+00,5.8333e-01,4.5853e+00,3.0863e+00,2.8232e+01
1.7400e+02,1.0000e+00,3.0314e+01,-6.4544e+01,-7.0970e+01,-4.3446e-01,-6.5590e+01,7.2294e-02,1.0466e+00,6.4388e+01,5.1130e+02,-4.3809e-01,-1.9054e+00,-5.0476e-02,2.1451e+00,2.9484e+00,1.8861e+00,5.3870e+00,2.8115e+01
