niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.2820e+03,1.0000e+00,2.5630e+01,-9.5806e+04,-9.5816e+04,-3.2010e+00,-9.5816e+04,1.5711e-01,9.8856e+00,9.4960e+04,2.7641e+03,-5.1952e-01,-8.9694e-01,2.5599e+00,1.5584e+00,1.8168e+00,3.0502e+00,3.9588e+00,3.2031e+01
1.2830e+03,9.0000e+00,2.5604e+01,-9.5782e+04,-9.5792e+04,-3.2035e+00,-9.5792e+04,1.5713e-01,9.8881e+00,9.4858e+04,2.7695e+03,-4.8599e-01,-1.7611e+00,2.5370e+00,2.7792e+00,2.4331e+00,3.1864e+00,2.6437e+00,3.2241e+01
1.2840e+03,1.1000e+01,2.5568e+01,-9.5758e+04,-9.5768e+04,-3.2060e+00,-9.5768e+04,1.5715e-01,9.8906e+00,9.4834e+04,2.7757e+03,3.5731e-02,-1.0640e+00,2.6859e+00,2.5842e+00,9.6810e-01,1.8941e+00,3.4269e+00,3.2538e+01
1.2850e+03,6.0000e+00,2.5557e+01,-9.5707e+04,-9.5717e+04,-3.2085e+00,-9.5717e+04,1.5717e-01,9.8931e+00,9.4810e+04,2.7796e+03,1.1868e-01,-1.6206e+00,2.2112e+00,3.0709e+00,1.7018e+00,2.9927e+00,2.6471e+00,2.9404e+01
1.2860e+03,8.0000e+00,2.5536e+01,-9.5705e+04,-9.5714e+04,-3.2110e+00,-9.5714e+04,1.5203e-01,9.2573e+00,9.4758e+04,2.7844e+03,-2.7352e-01,-5.9450e-01,2.3612e+00,-1.8090e-01,9.6209e-01,4.4643e+00,3.8516e+00,3.0218e+01
1.2870e+03,6.0000e+00,2.5526e+01,-9.5696e+04,-9.5706e+04,-3.2135e+00,-9.5706e+04,1.5718e-01,9.8945e+00,9.4756e+04,2.7880e+03,1.1605e-01,-1.2203e+00,1.9222e+00,1.1595e+00,1.4239e+00,2.4566e+00,3.1902e+00,3.0731e+01
1.2880e+03,1.2000e+01,2.5485e+01,-9.5669e+04,-9.5679e+04,-3.2160e+00,-9.5679e+04,1.5723e-01,9.9006e+00,9.4748e+04,2.7951e+03,-9.4068e-01,-8.4976e-01,2.1553e+00,2.6582e+00,2.9790e+00,2.0574e+00,2.7829e+00,3.0450e+01
1.2890e+03,2.4000e+01,2.5384e+01,-9.5630e+04,-9.5640e+04,-3.2185e+00,-9.5640e+04,1.5725e-01,9.9031e+00,9.4721e+04,2.8095e+03,6.8447e-02,-1.6155e+00,2.3483e+00,1.2398e+00,1.8584e+00,1.8956e+00,4.1098e+00,3.1041e+01
1.2900e+03,9.0000e+00,2.5359e+01,-9.5615e+04,-9.5625e+04,-3.2210e+00,-9.5625e+04,1.5727e-01,9.9056e+00,9.4682e+04,2.8151e+03,1.3504e-01,-1.4879e+00,2.5574e+00,2.0156e+00,2.5305e+00,2.7083e+00,3.9739e+00,3.1487e+01
1.2910e+03,1.1000e+01,2.5324e+01,-9.5555e+04,-9.5565e+04,-3.2235e+00,-9.5565e+04,1.5729e-01,9.9081e+00,9.4667e+04,2.8216e+03,2.0367e-01,-1.7399e+00,2.5363e+00,-6.1308e-02,5.3614e-01,2.4901e+00,4.2907e+00,3.0419e+01
1.2920e+03,2.6000e+01,2.5215e+01,-9.5549e+04,-9.5559e+04,-3.2260e+00,-9.5559e+04,1.5692e-01,9.8624e+00,9.4606e+04,2.8374e+03,-1.0007e-02,-1.7446e+00,2.7305e+00,3.1524e+00,3.1111e+00,1.7117e+00,2.9592e+00,3.2224e+01
1.2930e+03,8.0000e+00,2.5195e+01,-9.5421e+04,-9.5431e+04,-3.2285e+00,-9.5431e+04,1.5733e-01,9.9131e+00,9.4601e+04,2.8424e+03,-2.1445e-02,-9.0556e-01,2.5797e+00,1.3072e+00,1.8048e+00,2.1730e+00,3.8665e+00,3.2204e+01
1.2940e+03,1.0000e+00,2.5209e+01,-9.5328e+04,-9.5338e+04,-3.2310e+00,-9.5338e+04,1.5735e-01,9.9156e+00,9.4473e+04,2.8430e+03,-2.7065e-01,-1.1042e+00,-1.1284e+00,1.3717e+00,2.5061e+00,4.6035e+00,2.9101e+00,3.0542e+01
1.2950e+03,6.0000e+00,2.5199e+01,-9.5310e+04,-9.5320e+04,-3.2335e+00,-9.5320e+04,1.5737e-01,9.9181e+00,9.4380e+04,2.8467e+03,-5.8787e-01,-1.1682e+00,2.2181e+00,1.5965e-01,3.0722e+00,1.8796e+00,3.4848e+00,3.1281e+01
1.2960e+03,7.0000e+00,2.5185e+01,-9.5223e+04,-9.5233e+04,-3.2360e+00,-9.5233e+04,1.5739e-01,9.9206e+00,9.4362e+04,2.8506e+03,-1.9076e-01,-1.8334e+00,2.2024e+00,7.4176e-01,2.5740e+00,3.8264e+00,2.9460e+00,3.0872e+01
1.2970e+03,2.0000e+00,2.5194e+01,-9.5023e+04,-9.5033e+04,-3.2385e+00,-9.5033e+04,1.5741e-01,9.9231e+00,9.4274e+04,2.8518e+03,-2.2739e-01,-1.1906e+00,-9.1535e-01,3.0471e+00,3.5252e+00,4.4477e+00,2.7029e+00,3.0564e+01
1.2980e+03,1.3000e+01,2.5150e+01,-9.4998e+04,-9.5008e+04,-3.2410e+00,-9.5008e+04,1.5743e-01,9.9256e+00,9.4075e+04,2.8599e+03,2.5248e-01,-1.0986e+00,2.4229e+00,2.9816e+00,9.0608e-01,2.1200e+00,3.4022e+00,3.0496e+01
1.2990e+03,1.0000e+00,2.5165e+01,-9.4920e+04,-9.4930e+04,-3.2434e+00,-9.4930e+04,1.5745e-01,9.9281e+00,9.4050e+04,2.8604e+03,-1.9431e-01,-6.8745e-01,2.4433e+00,1.3302e+00,1.1829e+00,4.0612e+00,3.5986e+00,3.0335e+01
1.3000e+03,7.0000e+00,2.5150e+01,-9.4908e+04,-9.4918e+04,-3.2459e+00,-9.4918e+04,1.5746e-01,9.9305e+00,9.3972e+04,2.8651e+03,-2.3969e-01,-1.7000e+00,2.4971e+00,5.6511e-01,1.2213e+00,3.2947e+00,3.9532e+00,3.1989e+01
1.3010e+03,1.1000e+01,2.5116e+01,-9.4837e+04,-9.4847e+04,-3.2484e+00,-9.4847e+04,1.5749e-01,9.9331e+00,9.3960e+04,2.8712e+03,-4.1550e-01,-1.0377e+00,2.5719e+00,3.3128e+00,1.4929e+00,2.5915e+00,3.5304e+00,3.1051e+01
1.3020e+03,5.0000e+00,2.5111e+01,-9.4768e+04,-9.4778e+04,-3.2509e+00,-9.4778e+04,1.5751e-01,9.9356e+00,9.3889e+04,2.8739e+03,-5.8830e-01,-1.5721e+00,1.6843e+00,1.3761e+00,2.2173e+00,1.7714e+00,3.6359e+00,2.9724e+01
1.3030e+03,1.0000e+00,2.5125e+01,-9.4637e+04,-9.4646e+04,-3.2534e+00,-9.4646e+04,1.5752e-01,9.9380e+00,9.3819e+04,2.8746e+03,1.4779e-01,-9.5423e-01,2.1402e+00,-4.7202e-02,2.6896e+00,3.4959e+00,4.3533e+00,2.9115e+01
1.3040e+03,1.3000e+01,2.5082e+01,-9.4600e+04,-9.4610e+04,-3.2559e+00,-9.4610e+04,1.5754e-01,9.9405e+00,9.3688e+04,2.8828e+03,-2.2918e-01,-1.3294e+00,1.9509e+00,1.6765e+00,1.8102e+00,3.2157e+00,4.1919e+00,2.9085e+01
1.3050e+03,1.2000e+01,2.5043e+01,-9.4548e+04,-9.4558e+04,-3.2584e+00,-9.4558e+04,1.5756e-01,9.9430e+00,9.3651e+04,2.8900e+03,-3.6999e-02,-1.1181e+00,2.3420e+00,2.1047e+00,1.4323e+00,1.7171e+00,3.6328e+00,3.1702e+01
1.3060e+03,3.3000e+01,2.4905e+01,-9.4548e+04,-9.4557e+04,-3.2609e+00,-9.4557e+04,1.4862e-01,8.8466e+00,9.3600e+04,2.9095e+03,4.4749e-01,-1.2231e+00,-5.2523e-01,3.0371e+00,2.3849e+00,3.3886e+00,4.4209e+00,2.9401e+01
1.3070e+03,2.0000e+00,2.4914e+01,-9.4541e+04,-9.4551e+04,-3.2634e+00,-9.4551e+04,1.5739e-01,9.9209e+00,9.3599e+04,2.9106e+03,-8.7916e-02,-1.6487e+00,2.3983e+00,3.1031e+00,1.6390e+00,3.6946e+00,2.9389e+00,2.9724e+01
1.3080e+03,8.0000e+00,2.4895e+01,-9.4531e+04,-9.4541e+04,-3.2659e+00,-9.4541e+04,1.5762e-01,9.9494e+00,9.3593e+04,2.9153e+03,-2.9466e-01,-8.3305e-01,2.6816e+00,1.3638e+00,3.1468e+00,1.8099e+00,2.7209e+00,3.2463e+01
1.3090e+03,5.0000e+00,2.4891e+01,-9.4370e+04,-9.4380e+04,-3.2684e+00,-9.4380e+04,1.5764e-01,9.9530e+00,9.3583e+04,2.9185e+03,-7.1626e-01,-1.2442e+00,2.3947e+00,3.2599e+00,1.5421e+00,1.9110e+00,2.4532e+00,2.9941e+01
1.3100e+03,1.0000e+00,2.4905e+01,-9.4365e+04,-9.4375e+04,-3.2709e+00,-9.4375e+04,1.5679e-01,9.8460e+00,9.3421e+04,2.9193e+03,-6.5626e-01,-1.3240e+00,1.6459e+00,1.0130e+00,1.3417e+00,2.6891e+00,2.7468e+00,3.0278e+01
1.3110e+03,1.6000e+01,2.4848e+01,-9.4279e+04,-9.4289e+04,-3.2734e+00,-9.4289e+04,1.5768e-01,9.9580e+00,9.3417e+04,2.9289e+03,-4.3761e-01,-1.9801e+00,2.3909e+00,9.8683e-01,1.6774e+00,2.5072e+00,3.5180e+00,3.2113e+01
1.3120e+03,5.0000e+00,2.4844e+01,-9.4277e+04,-9.4287e+04,-3.2759e+00,-9.4286e+04,1.5270e-01,9.3385e+00,9.3331e+04,2.9320e+03,1.5725e-01,-1.4821e+00,2.7182e+00,9.1155e-01,1.4450e+00,2.0339e+00,3.5059e+00,3.2066e+01
1.3130e+03,5.0000e+00,2.4839e+01,-9.4256e+04,-9.4266e+04,-3.2784e+00,-9.4266e+04,1.5772e-01,9.9630e+00,9.3328e+04,2.9350e+03,-1.7530e-01,-1.4893e+00,2.4506e+00,3.0907e+00,1.4168e+00,1.9599e+00,3.8125e+00,3.1044e+01
1.3140e+03,1.8000e+01,2.4774e+01,-9.4234e+04,-9.4244e+04,-3.2809e+00,-9.4244e+04,1.5774e-01,9.9655e+00,9.3308e+04,2.9461e+03,-5.2610e-01,-1.0503e+00,-1.3213e-01,1.6505e+00,3.1302e+00,3.3294e+00,3.9313e+00,2.9122e+01
1.3150e+03,3.0000e+00,2.4779e+01,-9.4213e+04,-9.4223e+04,-3.2834e+00,-9.4223e+04,1.5776e-01,9.9680e+00,9.3286e+04,2.9481e+03,1.0292e-01,-6.1468e-01,1.6890e+00,1.6706e+00,1.8453e+00,3.0375e+00,2.9190e+00,2.9536e+01
1.3160e+03,4.0000e+00,2.4779e+01,-9.4198e+04,-9.4208e+04,-3.2859e+00,-9.4208e+04,1.5778e-01,9.9705e+00,9.3265e+04,2.9505e+03,-6.4469e-01,-1.5933e+00,2.1850e+00,2.9189e+00,1.9813e+00,1.7551e+00,3.5410e+00,3.0310e+01
1.3170e+03,9.0000e+00,2.4756e+01,-9.4187e+04,-9.4197e+04,-3.2884e+00,-9.4197e+04,1.5780e-01,9.9726e+00,9.3250e+04,2.9560e+03,-4.8804e-01,-1.6893e+00,2.1702e+00,3.0519e+00,1.1302e+00,1.7874e+00,3.2493e+00,3.0202e+01
1.3180e+03,9.0000e+00,2.4733e+01,-9.4176e+04,-9.4186e+04,-3.2909e+00,-9.4186e+04,1.5782e-01,9.9752e+00,9.3239e+04,2.9612e+03,-8.6985e-01,-5.8588e-01,2.6750e+00,2.5125e+00,1.6549e+00,2.7644e+00,3.1860e+00,3.1694e+01
1.3190e+03,7.0000e+00,2.4719e+01,-9.4162e+04,-9.4172e+04,-3.2934e+00,-9.4172e+04,1.5784e-01,9.9780e+00,9.3227e+04,2.9647e+03,-3.2426e-02,-1.4299e+00,2.4815e+00,2.6191e+00,3.1196e+00,3.3894e+00,2.9971e+00,3.1491e+01
1.3200e+03,1.7000e+01,2.4659e+01,-9.4154e+04,-9.4164e+04,-3.2959e+00,-9.4164e+04,1.5783e-01,9.9763e+00,9.3214e+04,2.9749e+03,-4.9765e-01,-1.1433e+00,-7.5143e-01,3.2336e+00,3.1679e+00,4.1125e+00,5.2962e+00,3.1760e+01
1.3210e+03,9.0000e+00,2.4636e+01,-9.4148e+04,-9.4158e+04,-3.2984e+00,-9.4158e+04,1.5738e-01,9.9202e+00,9.3206e+04,2.9801e+03,-3.7058e-01,-1.8838e+00,2.4726e+00,6.3135e-01,1.5748e+00,3.0050e+00,4.3709e+00,2.9181e+01
1.3220e+03,1.0000e+00,2.4650e+01,-9.4091e+04,-9.4101e+04,-3.3009e+00,-9.4101e+04,1.5790e-01,9.9855e+00,9.3200e+04,2.9808e+03,-5.5205e-01,-1.7904e+00,2.5262e+00,4.5696e-01,2.5074e+00,3.4645e+00,3.5687e+00,3.1924e+01
1.3230e+03,2.0000e+00,2.4660e+01,-9.4065e+04,-9.4075e+04,-3.3034e+00,-9.4075e+04,1.5792e-01,9.9880e+00,9.3143e+04,2.9822e+03,2.6508e-01,-1.7578e+00,2.2112e+00,1.6604e+00,2.4797e+00,3.3133e+00,2.8551e+00,3.0820e+01
1.3240e+03,1.0000e+01,2.4633e+01,-9.4050e+04,-9.4060e+04,-3.3059e+00,-9.4060e+04,1.5794e-01,9.9905e+00,9.3117e+04,2.9885e+03,-7.8342e-01,-1.4291e+00,2.5645e+00,-1.5834e-01,6.5021e-01,3.7455e+00,2.5163e+00,3.1733e+01
1.3250e+03,9.0000e+00,2.4610e+01,-9.4014e+04,-9.4024e+04,-3.3084e+00,-9.4024e+04,1.5796e-01,9.9930e+00,9.3102e+04,2.9937e+03,3.5773e-01,-1.1315e+00,2.2080e+00,1.9862e+00,1.7373e+00,3.1573e+00,2.4586e+00,3.0753e+01
1.3260e+03,6.0000e+00,2.4601e+01,-9.4004e+04,-9.4014e+04,-3.3109e+00,-9.4014e+04,1.5797e-01,9.9937e+00,9.3065e+04,2.9974e+03,-3.9438e-01,-1.8431e+00,2.0591e+00,2.3012e+00,3.9781e+00,2.5923e+00,4.6559e+00,3.1175e+01
1.3270e+03,8.0000e+00,2.4583e+01,-9.3928e+04,-9.3938e+04,-3.3134e+00,-9.3938e+04,1.5800e-01,9.9980e+00,9.3056e+04,3.0021e+03,-5.5739e-01,-9.4564e-01,2.1423e+00,1.3715e-01,1.0085e+00,3.2579e+00,3.1304e+00,3.1113e+01
1.3280e+03,3.0000e+01,2.4466e+01,-9.3861e+04,-9.3871e+04,-3.3159e+00,-9.3871e+04,1.5802e-01,1.0000e+01,9.2980e+04,3.0198e+03,-3.7870e-01,-6.4318e-01,2.6584e+00,4.1772e-01,3.5558e+00,2.7749e+00,3.6984e+00,3.1612e+01
1.3290e+03,7.0000e+00,2.4453e+01,-9.3852e+04,-9.3862e+04,-3.3184e+00,-9.3862e+04,1.5802e-01,1.0000e+01,9.2913e+04,3.0243e+03,3.5839e-01,-1.6405e+00,1.8948e+00,1.6489e+00,2.1354e+00,1.7964e+00,3.1834e+00,3.0295e+01
1.3300e+03,3.0000e+00,2.4458e+01,-9.3833e+04,-9.3843e+04,-3.3209e+00,-9.3843e+04,1.5806e-01,1.0005e+01,9.2904e+04,3.0263e+03,-9.5590e-01,-1.8265e+00,1.8818e+00,2.3038e+00,4.7546e-01,2.1560e+00,2.6394e+00,3.0508e+01
1.3310e+03,1.0000e+00,2.4471e+01,-9.3759e+04,-9.3769e+04,-3.3233e+00,-9.3769e+04,1.5808e-01,1.0008e+01,9.2885e+04,3.0268e+03,4.7943e-01,-5.9061e-01,6.3206e-01,1.8601e+00,3.8737e+00,3.8281e+00,3.5324e+00,2.9169e+01
1.3320e+03,2.0000e+00,2.4481e+01,-9.3740e+04,-9.3750e+04,-3.3258e+00,-9.3750e+04,1.5810e-01,1.0010e+01,9.2810e+04,3.0280e+03,1.6855e-02,-1.6675e+00,2.0102e+00,-2.2359e-01,7.4037e-01,1.7206e+00,4.0014e+00,3.0050e+01
1.3330e+03,1.4000e+01,2.4436e+01,-9.3665e+04,-9.3675e+04,-3.3283e+00,-9.3675e+04,1.5812e-01,1.0013e+01,9.2792e+04,3.0360e+03,-4.8719e-01,-1.7355e+00,2.4209e+00,3.0696e-01,9.7368e-01,3.5098e+00,3.8756e+00,3.1265e+01
1.3340e+03,2.0000e+00,2.4446e+01,-9.3607e+04,-9.3617e+04,-3.3308e+00,-9.3617e+04,1.5814e-01,1.0015e+01,9.2717e+04,3.0372e+03,-4.1870e-01,-9.1029e-01,1.1056e+00,5.5684e-01,2.3484e+00,1.6613e+00,3.0855e+00,2.9433e+01
1.3350e+03,5.0000e+00,2.4442e+01,-9.3573e+04,-9.3583e+04,-3.3333e+00,-9.3583e+04,1.5816e-01,1.0018e+01,9.2659e+04,3.0401e+03,-9.6951e-01,-7.9016e-01,5.8244e-01,1.9049e+00,3.3576e+00,5.1545e+00,3.1153e+00,3.1880e+01
1.3360e+03,1.8000e+01,2.4380e+01,-9.3560e+04,-9.3570e+04,-3.3358e+00,-9.3570e+04,1.5818e-01,1.0020e+01,9.2625e+04,3.0506e+03,-8.4986e-01,-5.6874e-01,2.6404e+00,5.1876e-01,2.5234e+00,2.8716e+00,4.2729e+00,2.9758e+01
1.3370e+03,7.0000e+00,2.4367e+01,-9.3559e+04,-9.3569e+04,-3.3383e+00,-9.3568e+04,1.4988e-01,8.9968e+00,9.2611e+04,3.0544e+03,3.3373e-02,-1.4739e+00,2.2317e+00,1.7136e+00,1.0846e+00,1.8851e+00,3.1229e+00,3.1600e+01
1.3380e+03,1.0000e+00,2.4380e+01,-9.3448e+04,-9.3458e+04,-3.3408e+00,-9.3458e+04,1.5822e-01,1.0025e+01,9.2610e+04,3.0551e+03,-2.6873e-02,-1.6210e+00,2.2338e+00,-1.7375e-01,6.2562e-01,2.8277e+00,4.2297e+00,2.9728e+01
1.3390e+03,3.0000e+00,2.4385e+01,-9.3399e+04,-9.3409e+04,-3.3433e+00,-9.3409e+04,1.5824e-01,1.0028e+01,9.2500e+04,3.0569e+03,6.5186e-03,-1.3064e+00,2.5681e+00,7.6772e-01,2.4307e+00,4.2391e+00,2.5331e+00,2.9146e+01
1.3400e+03,5.0000e+00,2.4381e+01,-9.3372e+04,-9.3382e+04,-3.3458e+00,-9.3382e+04,1.5826e-01,1.0030e+01,9.2451e+04,3.0598e+03,-4.4194e-01,-1.9710e+00,2.5292e+00,1.9144e+00,2.7254e+00,3.4595e+00,3.9017e+00,3.1704e+01
1.3410e+03,1.0000e+01,2.4355e+01,-9.3361e+04,-9.3371e+04,-3.3483e+00,-9.3371e+04,1.5827e-01,1.0033e+01,9.2424e+04,3.0660e+03,3.2536e-01,-1.6183e+00,-1.2426e+00,7.3250e-01,1.5802e+00,2.8672e+00,5.6337e+00,3.2092e+01
1.3420e+03,6.0000e+00,2.4347e+01,-9.3354e+04,-9.3364e+04,-3.3508e+00,-9.3364e+04,1.5818e-01,1.0021e+01,9.2413e+04,3.0694e+03,-6.0669e-02,-1.4011e+00,-3.8573e-01,1.4162e+00,3.7497e+00,4.1208e+00,3.4144e+00,3.0153e+01
1.3430e+03,1.1000e+01,2.4316e+01,-9.3324e+04,-9.3334e+04,-3.3533e+00,-9.3334e+04,1.5831e-01,1.0038e+01,9.2406e+04,3.0761e+03,-2.5634e-01,-1.0977e+00,6.8679e-01,2.2828e+00,3.7803e+00,1.7530e+00,4.3063e+00,3.0140e+01
1.3440e+03,1.3000e+01,2.4277e+01,-9.3315e+04,-9.3325e+04,-3.3558e+00,-9.3325e+04,1.5831e-01,1.0038e+01,9.2376e+04,3.0844e+03,1.7057e-01,-1.4059e+00,2.2884e+00,2.9915e+00,2.8994e+00,2.2580e+00,2.4430e+00,2.9273e+01
1.3450e+03,1.3000e+01,2.4239e+01,-9.3282e+04,-9.3292e+04,-3.3583e+00,-9.3292e+04,1.5835e-01,1.0043e+01,9.2367e+04,3.0920e+03,-3.4995e-01,-6.7266e-01,1.8609e+00,1.0820e-01,7.0275e-01,2.7129e+00,3.5997e+00,3.0056e+01
1.3460e+03,5.0000e+00,2.4235e+01,-9.3229e+04,-9.3239e+04,-3.3608e+00,-9.3239e+04,1.5837e-01,1.0045e+01,9.2333e+04,3.0950e+03,-1.6595e-01,-1.2602e+00,-5.4372e-01,2.7714e-01,3.2152e+00,4.5965e+00,3.1283e+00,3.0629e+01
1.3470e+03,6.0000e+00,2.4227e+01,-9.3090e+04,-9.3100e+04,-3.3633e+00,-9.3100e+04,1.5839e-01,1.0048e+01,9.2281e+04,3.0985e+03,-3.2517e-01,-1.5079e+00,-4.8233e-01,1.7985e+00,2.7531e+00,2.9673e+00,4.6124e+00,2.9926e+01
1.3480e+03,6.0000e+00,2.4218e+01,-9.3088e+04,-9.3098e+04,-3.3658e+00,-9.3098e+04,1.5109e-01,9.1429e+00,9.2141e+04,3.1021e+03,2.4885e-01,-7.1034e-01,2.2819e+00,-6.6679e-02,3.8271e+00,3.2860e+00,3.4934e+00,2.9240e+01
1.3490e+03,7.0000e+00,2.4206e+01,-9.3088e+04,-9.3097e+04,-3.3683e+00,-9.3097e+04,1.4712e-01,8.6687e+00,9.2140e+04,3.1063e+03,3.5604e-01,-1.4694e+00,2.4390e+00,2.9135e+00,9.8982e-01,2.9050e+00,3.3191e+00,3.0195e+01
1.3500e+03,1.1000e+01,2.4176e+01,-9.3079e+04,-9.3089e+04,-3.3708e+00,-9.3089e+04,1.5841e-01,1.0050e+01,9.2139e+04,3.1129e+03,6.9019e-03,-1.5708e+00,2.5869e+00,1.5727e-02,7.9623e-01,2.2822e+00,3.8323e+00,3.2192e+01
1.3510e+03,2.0000e+00,2.4185e+01,-9.3074e+04,-9.3084e+04,-3.3733e+00,-9.3084e+04,1.5786e-01,9.9799e+00,9.2131e+04,3.1142e+03,-4.0944e-01,-1.0552e+00,1.9688e+00,-2.6148e-02,1.7259e+00,3.2605e+00,2.8801e+00,3.0729e+01
1.3520e+03,1.0000e+00,2.4199e+01,-9.3026e+04,-9.3036e+04,-3.3758e+00,-9.3036e+04,1.5849e-01,1.0060e+01,9.2126e+04,3.1149e+03,-3.2437e-01,-6.9544e-01,1.8896e+00,1.8358e+00,2.9457e+00,3.0371e+00,3.5180e+00,2.9862e+01
1.3530e+03,1.0000e+00,2.4213e+01,-9.2976e+04,-9.2986e+04,-3.3783e+00,-9.2986e+04,1.5851e-01,1.0063e+01,9.2078e+04,3.1156e+03,-7.1375e-01,-1.5519e+00,2.5895e+00,2.5483e+00,1.3679e+00,3.6643e+00,2.8969e+00,3.1462e+01
1.3540e+03,4.0000e+00,2.4213e+01,-9.2976e+04,-9.2986e+04,-3.3808e+00,-9.2985e+04,1.4980e-01,8.9875e+00,9.2028e+04,3.1181e+03,1.8805e-01,-1.9760e+00,2.5011e+00,2.6681e+00,9.3428e-01,1.7651e+00,3.8373e+00,3.0874e+01
1.3550e+03,4.0000e+00,2.4214e+01,-9.2954e+04,-9.2964e+04,-3.3833e+00,-9.2964e+04,1.5855e-01,1.0068e+01,9.2027e+04,3.1204e+03,-3.8303e-01,-1.3404e+00,1.3810e+00,1.5416e+00,5.2102e-01,3.1657e+00,2.8451e+00,2.9007e+01
1.3560e+03,1.3000e+01,2.4175e+01,-9.2954e+04,-9.2964e+04,-3.3858e+00,-9.2963e+04,1.4976e-01,8.9829e+00,9.2006e+04,3.1282e+03,-2.5029e-01,-1.7016e+00,2.6062e+00,1.7397e+00,2.9410e+00,3.9671e+00,3.4652e+00,3.1308e+01
1.3570e+03,1.4000e+01,2.4133e+01,-9.2954e+04,-9.2963e+04,-3.3883e+00,-9.2962e+04,1.4577e-01,8.5098e+00,9.2005e+04,3.1362e+03,-4.0044e-01,-1.1358e+00,2.2369e+00,-8.5780e-02,2.3324e+00,2.0177e+00,4.0621e+00,3.0549e+01
1.3580e+03,1.0000e+01,2.4108e+01,-9.2861e+04,-9.2871e+04,-3.3908e+00,-9.2871e+04,1.5861e-01,1.0075e+01,9.2004e+04,3.1426e+03,-8.0765e-01,-1.5857e+00,2.4348e+00,1.1824e+00,1.2159e+00,3.8402e+00,3.2895e+00,3.0407e+01
1.3590e+03,2.0000e+00,2.4117e+01,-9.2841e+04,-9.2851e+04,-3.3933e+00,-9.2851e+04,1.5863e-01,1.0078e+01,9.1913e+04,3.1436e+03,-3.1885e-01,-1.5100e+00,2.6980e+00,3.1528e+00,2.6098e+00,2.4723e+00,3.1973e+00,3.2055e+01
1.3600e+03,3.0000e+00,2.4122e+01,-9.2831e+04,-9.2841e+04,-3.3958e+00,-9.2841e+04,1.5864e-01,1.0079e+01,9.1893e+04,3.1455e+03,-9.9876e-01,-9.1217e-01,-1.0278e+00,1.6681e+00,2.6983e+00,3.8470e+00,5.3135e+00,3.1695e+01
1.3610e+03,1.6000e+01,2.4071e+01,-9.2822e+04,-9.2832e+04,-3.3983e+00,-9.2832e+04,1.5865e-01,1.0081e+01,9.1883e+04,3.1551e+03,-4.9634e-01,-1.3531e+00,2.5008e+00,1.2797e+00,4.4306e-01,3.7340e+00,3.9948e+00,3.0581e+01
1.3620e+03,4.0000e+00,2.4072e+01,-9.2727e+04,-9.2737e+04,-3.4008e+00,-9.2737e+04,1.5869e-01,1.0085e+01,9.1874e+04,3.1576e+03,-4.8516e-01,-1.1379e+00,2.1702e+00,1.9667e+00,1.6524e+00,2.1781e+00,3.3933e+00,3.1251e+01
1.3630e+03,1.2000e+01,2.4039e+01,-9.2655e+04,-9.2665e+04,-3.4032e+00,-9.2665e+04,1.5871e-01,1.0088e+01,9.1779e+04,3.1652e+03,-6.9033e-01,-1.6544e+00,1.9809e-01,5.5006e-01,1.4219e+00,3.4152e+00,5.5002e+00,3.2388e+01
1.3640e+03,3.0000e+00,2.4044e+01,-9.2581e+04,-9.2591e+04,-3.4057e+00,-9.2591e+04,1.5873e-01,1.0090e+01,9.1706e+04,3.1673e+03,-8.4082e-03,-1.5898e+00,1.1817e+00,8.1756e-01,2.2803e+00,2.2055e+00,2.7475e+00,2.9013e+01
1.3650e+03,3.0000e+00,2.4049e+01,-9.2521e+04,-9.2531e+04,-3.4082e+00,-9.2531e+04,1.5875e-01,1.0093e+01,9.1633e+04,3.1693e+03,-4.0937e-01,-1.3459e+00,2.2701e+00,2.8986e+00,1.5058e+00,3.3349e+00,2.5349e+00,3.0744e+01
1.3660e+03,1.0000e+00,2.4062e+01,-9.2510e+04,-9.2521e+04,-3.4107e+00,-9.2521e+04,1.5876e-01,1.0095e+01,9.1573e+04,3.1697e+03,-9.3399e-01,-1.4869e+00,2.4614e+00,2.0589e+00,1.9553e+00,3.5465e+00,3.7635e+00,3.0089e+01
1.3670e+03,1.0000e+00,2.4075e+01,-9.2475e+04,-9.2485e+04,-3.4132e+00,-9.2485e+04,1.5879e-01,1.0098e+01,9.1562e+04,3.1702e+03,-6.7898e-01,-1.9947e+00,2.7188e+00,-1.5578e-01,5.5155e-01,2.1171e+00,3.8071e+00,3.2303e+01
1.3680e+03,6.0000e+00,2.4068e+01,-9.2439e+04,-9.2449e+04,-3.4157e+00,-9.2449e+04,1.5881e-01,1.0100e+01,9.1526e+04,3.1736e+03,2.9215e-01,-1.1507e+00,2.3076e+00,2.6227e+00,3.1181e+00,4.6749e+00,3.8469e+00,3.0590e+01
1.3690e+03,4.0000e+00,2.4068e+01,-9.2429e+04,-9.2440e+04,-3.4182e+00,-9.2440e+04,1.5881e-01,1.0101e+01,9.1490e+04,3.1761e+03,-3.1274e-01,-1.1996e+00,2.5812e+00,1.7638e+00,1.2234e+00,2.4311e+00,2.7773e+00,3.2398e+01
