niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,5.0000e+00,3.4958e+01,-1.1891e+05,-1.1892e+05,-1.2468e+00,-1.1892e+05,1.2589e-01,7.9315e+00,1.1739e+05,3.6933e+02,-1.2167e-01,-1.4456e+00,3.3100e+00,9.8949e+00,3.1440e+01
6.2500e+02,2.0000e+00,3.4975e+01,-1.1891e+05,-1.1892e+05,-1.2488e+00,-1.1892e+05,1.2532e-01,7.8601e+00,1.1739e+05,3.6991e+02,-6.8901e-02,-1.9745e+00,3.0110e+00,9.7634e+00,3.1668e+01
6.2600e+02,3.0000e+00,3.4972e+01,-1.1890e+05,-1.1891e+05,-1.2507e+00,-1.1891e+05,1.2767e-01,8.1576e+00,1.1738e+05,3.7076e+02,-3.0030e-01,-1.1622e+00,3.1683e+00,1.0126e+01,3.1792e+01
6.2700e+02,2.0000e+00,3.4989e+01,-1.1889e+05,-1.1889e+05,-1.2527e+00,-1.1889e+05,1.2769e-01,8.1604e+00,1.1737e+05,3.7134e+02,1.2901e-01,-1.4146e+00,3.5867e+00,9.7928e+00,3.0032e+01
6.2800e+02,1.0000e+00,3.5025e+01,-1.1889e+05,-1.1889e+05,-1.2547e+00,-1.1889e+05,1.1916e-01,7.1068e+00,1.1736e+05,3.7163e+02,-3.0100e-01,-1.4313e+00,4.8095e+00,9.9203e+00,3.1930e+01
6.2900e+02,1.0000e+00,3.5061e+01,-1.1888e+05,-1.1889e+05,-1.2567e+00,-1.1889e+05,1.1660e-01,6.8040e+00,1.1736e+05,3.7193e+02,-9.4786e-01,-1.0044e+00,4.8570e+00,1.0046e+01,3.1863e+01
6.3000e+02,5.0000e+00,3.5019e+01,-1.1887e+05,-1.1888e+05,-1.2587e+00,-1.1888e+05,1.2774e-01,8.1665e+00,1.1736e+05,3.7338e+02,-3.3609e-01,-1.3238e+00,3.0265e+00,1.0141e+01,3.1882e+01
6.3100e+02,3.0000e+00,3.5017e+01,-1.1887e+05,-1.1888e+05,-1.2607e+00,-1.1888e+05,1.1953e-01,7.1504e+00,1.1734e+05,3.7421e+02,-8.6463e-01,-1.4205e+00,3.8897e+00,1.0073e+01,3.0591e+01
6.3200e+02,1.0000e+00,3.5053e+01,-1.1887e+05,-1.1887e+05,-1.2627e+00,-1.1887e+05,1.1867e-01,7.0479e+00,1.1734e+05,3.7451e+02,-5.3794e-01,-1.3957e+00,3.3093e+00,1.0062e+01,3.1891e+01
6.3300e+02,4.0000e+00,3.5030e+01,-1.1887e+05,-1.1887e+05,-1.2647e+00,-1.1887e+05,1.1510e-01,6.6312e+00,1.1734e+05,3.7568e+02,1.3446e-01,-1.9895e+00,3.5206e+00,1.0087e+01,3.0621e+01
6.3400e+02,1.0000e+00,3.5066e+01,-1.1886e+05,-1.1887e+05,-1.2667e+00,-1.1887e+05,1.2773e-01,8.1660e+00,1.1734e+05,3.7597e+02,-1.9032e-01,-1.3607e+00,3.6543e+00,1.0121e+01,3.1127e+01
6.3500e+02,1.0000e+00,3.5102e+01,-1.1885e+05,-1.1886e+05,-1.2687e+00,-1.1886e+05,1.2779e-01,8.1734e+00,1.1733e+05,3.7626e+02,-3.6254e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
6.3600e+02,2.0000e+00,3.5119e+01,-1.1885e+05,-1.1886e+05,-1.2707e+00,-1.1885e+05,1.2187e-01,7.4334e+00,1.1732e+05,3.7684e+02,-3.9847e-01,-1.9651e+00,3.3327e+00,1.0127e+01,3.1784e+01
6.3700e+02,2.0000e+00,3.5135e+01,-1.1884e+05,-1.1885e+05,-1.2727e+00,-1.1885e+05,1.2779e-01,8.1730e+00,1.1732e+05,3.7743e+02,8.8590e-02,-1.0924e+00,3.4490e+00,9.9713e+00,3.0826e+01
6.3800e+02,5.0000e+00,3.5094e+01,-1.1883e+05,-1.1884e+05,-1.2747e+00,-1.1884e+05,1.2765e-01,8.1549e+00,1.1731e+05,3.7884e+02,-2.9850e-01,-1.4969e+00,3.0413e+00,1.0041e+01,3.1765e+01
6.3900e+02,1.0000e+01,3.4956e+01,-1.1883e+05,-1.1884e+05,-1.2767e+00,-1.1884e+05,1.1926e-01,7.1182e+00,1.1731e+05,3.8161e+02,-1.9773e-02,-1.8642e+00,3.7350e+00,1.0140e+01,3.0631e+01
6.4000e+02,2.0000e+00,3.4973e+01,-1.1883e+05,-1.1883e+05,-1.2787e+00,-1.1883e+05,1.2769e-01,8.1604e+00,1.1731e+05,3.8226e+02,-5.4389e-01,-1.3846e+00,3.2261e+00,9.7582e+00,3.1866e+01
6.4100e+02,6.0000e+00,3.4913e+01,-1.1882e+05,-1.1883e+05,-1.2807e+00,-1.1883e+05,1.2581e-01,7.9218e+00,1.1730e+05,3.8395e+02,-6.0807e-01,-1.4317e+00,3.1007e+00,1.0184e+01,3.1941e+01
6.4200e+02,6.0000e+00,3.4853e+01,-1.1881e+05,-1.1882e+05,-1.2827e+00,-1.1882e+05,1.2791e-01,8.1892e+00,1.1730e+05,3.8566e+02,-4.0278e-01,-1.6933e+00,3.1698e+00,1.0156e+01,3.1808e+01
6.4300e+02,7.0000e+00,3.4776e+01,-1.1881e+05,-1.1881e+05,-1.2847e+00,-1.1881e+05,1.2777e-01,8.1707e+00,1.1729e+05,3.8762e+02,1.2967e-01,-1.8615e+00,3.0046e+00,9.9290e+00,3.1083e+01
6.4400e+02,5.0000e+00,3.4736e+01,-1.1880e+05,-1.1881e+05,-1.2867e+00,-1.1881e+05,1.2018e-01,7.2291e+00,1.1728e+05,3.8905e+02,-6.4071e-01,-1.1947e+00,3.1686e+00,9.6947e+00,3.1873e+01
6.4500e+02,2.0000e+00,3.4752e+01,-1.1880e+05,-1.1881e+05,-1.2887e+00,-1.1881e+05,1.1604e-01,6.7393e+00,1.1728e+05,3.8960e+02,-5.0824e-01,-1.0001e+00,3.2482e+00,1.0131e+01,3.1768e+01
6.4600e+02,2.0000e+00,3.4769e+01,-1.1880e+05,-1.1881e+05,-1.2907e+00,-1.1881e+05,1.1617e-01,6.7540e+00,1.1728e+05,3.9021e+02,-4.1840e-01,-1.3962e+00,3.5454e+00,9.8633e+00,3.1420e+01
6.4700e+02,1.0000e+00,3.4804e+01,-1.1880e+05,-1.1881e+05,-1.2927e+00,-1.1881e+05,1.1671e-01,6.8173e+00,1.1728e+05,3.9051e+02,5.5550e-02,-1.9166e+00,3.0342e+00,9.8206e+00,3.1323e+01
6.4800e+02,1.0000e+00,3.4839e+01,-1.1879e+05,-1.1880e+05,-1.2947e+00,-1.1880e+05,1.2787e-01,8.1831e+00,1.1728e+05,3.9081e+02,-6.1195e-01,-1.6501e+00,3.4158e+00,9.5962e+00,3.1623e+01
6.4900e+02,9.0000e+00,3.4724e+01,-1.1879e+05,-1.1880e+05,-1.2967e+00,-1.1880e+05,1.1998e-01,7.2042e+00,1.1727e+05,3.9343e+02,2.4237e-01,-1.4784e+00,3.3080e+00,9.5367e+00,3.0657e+01
6.5000e+02,2.0000e+00,3.4741e+01,-1.1879e+05,-1.1880e+05,-1.2987e+00,-1.1880e+05,1.2593e-01,7.9370e+00,1.1727e+05,3.9407e+02,-1.7852e-02,-1.8550e+00,3.2625e+00,9.6797e+00,3.1280e+01
6.5100e+02,2.0000e+00,3.4757e+01,-1.1876e+05,-1.1877e+05,-1.3007e+00,-1.1877e+05,1.2806e-01,8.2085e+00,1.1726e+05,3.9466e+02,-2.8698e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
6.5200e+02,7.0000e+00,3.4681e+01,-1.1876e+05,-1.1877e+05,-1.3027e+00,-1.1877e+05,1.2568e-01,7.9054e+00,1.1724e+05,3.9667e+02,-6.0065e-01,-1.6519e+00,3.4797e+00,9.8431e+00,3.1613e+01
6.5300e+02,2.0000e+00,3.4697e+01,-1.1875e+05,-1.1876e+05,-1.3047e+00,-1.1876e+05,1.2723e-01,8.1018e+00,1.1723e+05,3.9727e+02,-9.1858e-01,-1.4211e+00,3.8070e+00,9.8354e+00,3.0627e+01
6.5400e+02,1.0000e+00,3.4732e+01,-1.1875e+05,-1.1876e+05,-1.3067e+00,-1.1876e+05,1.1922e-01,7.1143e+00,1.1723e+05,3.9757e+02,-4.1506e-01,-1.2071e+00,3.6025e+00,1.0080e+01,3.1413e+01
6.5500e+02,4.0000e+00,3.4711e+01,-1.1875e+05,-1.1876e+05,-1.3087e+00,-1.1876e+05,1.1894e-01,7.0809e+00,1.1723e+05,3.9873e+02,-3.8075e-01,-1.4332e+00,3.5917e+00,1.0131e+01,3.1416e+01
6.5600e+02,1.0000e+00,3.4746e+01,-1.1875e+05,-1.1876e+05,-1.3107e+00,-1.1876e+05,1.1994e-01,7.1998e+00,1.1722e+05,3.9902e+02,-1.8597e-01,-1.6598e+00,3.4211e+00,9.9909e+00,3.1339e+01
6.5700e+02,1.2000e+01,3.4579e+01,-1.1875e+05,-1.1875e+05,-1.3127e+00,-1.1875e+05,1.2150e-01,7.3879e+00,1.1722e+05,4.0250e+02,-3.9901e-02,-1.6971e+00,3.0455e+00,9.8244e+00,3.1407e+01
6.5800e+02,1.0000e+01,3.4450e+01,-1.1873e+05,-1.1874e+05,-1.3147e+00,-1.1874e+05,1.2817e-01,8.2221e+00,1.1722e+05,4.0549e+02,-2.6227e-01,-1.4393e+00,3.8538e+00,1.0011e+01,3.0257e+01
6.5900e+02,1.2000e+01,3.4287e+01,-1.1873e+05,-1.1873e+05,-1.3167e+00,-1.1873e+05,1.2818e-01,8.2228e+00,1.1721e+05,4.0891e+02,-4.6342e-01,-1.3336e+00,3.1084e+00,9.6300e+00,3.1867e+01
6.6000e+02,2.0000e+00,3.4304e+01,-1.1872e+05,-1.1873e+05,-1.3187e+00,-1.1873e+05,1.2145e-01,7.3819e+00,1.1720e+05,4.0951e+02,-5.3615e-01,-1.0276e+00,3.0179e+00,1.0189e+01,3.1662e+01
6.6100e+02,7.0000e+00,3.4231e+01,-1.1872e+05,-1.1873e+05,-1.3207e+00,-1.1873e+05,1.1738e-01,6.8963e+00,1.1720e+05,4.1152e+02,-8.8650e-01,-1.0284e+00,3.3371e+00,1.0136e+01,3.1873e+01
6.6200e+02,6.0000e+00,3.4177e+01,-1.1871e+05,-1.1872e+05,-1.3227e+00,-1.1872e+05,1.2819e-01,8.2252e+00,1.1720e+05,4.1326e+02,-8.5032e-01,-1.3058e+00,3.6538e+00,1.0095e+01,3.1567e+01
6.6300e+02,1.0000e+00,3.4211e+01,-1.1871e+05,-1.1872e+05,-1.3247e+00,-1.1872e+05,1.2233e-01,7.4893e+00,1.1719e+05,4.1356e+02,-3.9621e-01,-1.6410e+00,3.0587e+00,9.6285e+00,3.1807e+01
6.6400e+02,5.0000e+00,3.4174e+01,-1.1871e+05,-1.1872e+05,-1.3267e+00,-1.1872e+05,1.2280e-01,7.5473e+00,1.1719e+05,4.1502e+02,-4.7314e-01,-1.2164e+00,3.0181e+00,9.6133e+00,3.1893e+01
6.6500e+02,2.0000e+00,3.4190e+01,-1.1871e+05,-1.1872e+05,-1.3287e+00,-1.1872e+05,1.1852e-01,7.0301e+00,1.1719e+05,4.1557e+02,-4.7938e-02,-1.6291e+00,3.0035e+00,9.5799e+00,3.1462e+01
6.6600e+02,2.0000e+00,3.4206e+01,-1.1871e+05,-1.1871e+05,-1.3307e+00,-1.1871e+05,1.2636e-01,7.9920e+00,1.1718e+05,4.1614e+02,-9.6899e-01,-1.6703e+00,3.1398e+00,9.6438e+00,3.1955e+01
6.6700e+02,6.0000e+00,3.4153e+01,-1.1870e+05,-1.1871e+05,-1.3327e+00,-1.1871e+05,1.2310e-01,7.5841e+00,1.1718e+05,4.1789e+02,-8.6529e-01,-1.3799e+00,3.0835e+00,9.6386e+00,3.1973e+01
6.6800e+02,2.0000e+00,3.4169e+01,-1.1868e+05,-1.1869e+05,-1.3347e+00,-1.1869e+05,1.2833e-01,8.2424e+00,1.1718e+05,4.1848e+02,-3.6287e-01,-1.3539e+00,3.6896e+00,9.7812e+00,3.0585e+01
6.6900e+02,1.0000e+00,3.4202e+01,-1.1868e+05,-1.1869e+05,-1.3367e+00,-1.1869e+05,1.2420e-01,7.7209e+00,1.1716e+05,4.1878e+02,-3.3182e-01,-1.1674e+00,3.5581e+00,9.6932e+00,3.1166e+01
6.7000e+02,2.0000e+00,3.4219e+01,-1.1867e+05,-1.1868e+05,-1.3387e+00,-1.1868e+05,1.2824e-01,8.2313e+00,1.1716e+05,4.1939e+02,-9.4411e-01,-1.7965e+00,3.9014e+00,1.0128e+01,3.0895e+01
6.7100e+02,9.0000e+00,3.4113e+01,-1.1865e+05,-1.1866e+05,-1.3407e+00,-1.1866e+05,1.2838e-01,8.2484e+00,1.1715e+05,4.2194e+02,-4.4550e-01,-1.1900e+00,3.3116e+00,9.6610e+00,3.1584e+01
6.7200e+02,2.0000e+00,3.4129e+01,-1.1865e+05,-1.1866e+05,-1.3427e+00,-1.1866e+05,1.1985e-01,7.1897e+00,1.1713e+05,4.2250e+02,-8.7849e-01,-1.9642e+00,3.7243e+00,1.0012e+01,3.1291e+01
6.7300e+02,2.0000e+00,3.4145e+01,-1.1865e+05,-1.1866e+05,-1.3447e+00,-1.1866e+05,1.2679e-01,8.0457e+00,1.1713e+05,4.2306e+02,2.9728e-02,-1.3799e+00,3.0192e+00,1.0169e+01,3.1099e+01
6.7400e+02,1.0000e+00,3.4178e+01,-1.1865e+05,-1.1865e+05,-1.3467e+00,-1.1865e+05,1.1934e-01,7.1285e+00,1.1712e+05,4.2333e+02,-9.0842e-01,-1.3365e+00,3.0685e+00,9.5257e+00,3.1939e+01
6.7500e+02,3.0000e+00,3.4177e+01,-1.1865e+05,-1.1865e+05,-1.3487e+00,-1.1865e+05,1.1589e-01,6.7219e+00,1.1712e+05,4.2416e+02,-8.8495e-01,-1.1122e+00,3.0493e+00,1.0105e+01,3.1798e+01
6.7600e+02,2.0000e+00,3.4193e+01,-1.1865e+05,-1.1865e+05,-1.3506e+00,-1.1865e+05,1.1344e-01,6.4412e+00,1.1712e+05,4.2470e+02,-9.0431e-01,-1.1502e+00,3.3930e+00,1.0192e+01,3.1773e+01
6.7700e+02,3.0000e+00,3.4192e+01,-1.1864e+05,-1.1865e+05,-1.3526e+00,-1.1865e+05,1.2836e-01,8.2458e+00,1.1712e+05,4.2552e+02,-9.0050e-02,-1.9530e+00,3.1286e+00,1.0002e+01,3.1260e+01
6.7800e+02,4.0000e+00,3.4173e+01,-1.1864e+05,-1.1864e+05,-1.3546e+00,-1.1864e+05,1.2049e-01,7.2664e+00,1.1711e+05,4.2660e+02,-8.6447e-01,-1.2433e+00,3.2312e+00,9.7688e+00,3.1808e+01
6.7900e+02,3.0000e+00,3.4172e+01,-1.1864e+05,-1.1864e+05,-1.3566e+00,-1.1864e+05,1.1943e-01,7.1391e+00,1.1711e+05,4.2744e+02,-4.4232e-02,-1.9572e+00,4.0644e+00,9.5233e+00,3.1308e+01
6.8000e+02,3.0000e+00,3.4171e+01,-1.1863e+05,-1.1864e+05,-1.3586e+00,-1.1864e+05,1.1603e-01,6.7379e+00,1.1711e+05,4.2831e+02,-5.5565e-01,-1.6189e+00,3.5795e+00,9.7358e+00,3.1254e+01
6.8100e+02,4.0000e+00,3.4152e+01,-1.1863e+05,-1.1864e+05,-1.3606e+00,-1.1864e+05,1.1866e-01,7.0473e+00,1.1711e+05,4.2941e+02,-6.3798e-01,-1.6397e+00,3.6430e+00,1.0146e+01,3.1496e+01
6.8200e+02,1.0000e+00,3.4185e+01,-1.1863e+05,-1.1864e+05,-1.3626e+00,-1.1864e+05,1.1661e-01,6.8055e+00,1.1711e+05,4.2970e+02,-6.5829e-01,-1.0779e+00,3.5007e+00,9.8332e+00,3.1512e+01
6.8300e+02,9.0000e+00,3.4082e+01,-1.1863e+05,-1.1864e+05,-1.3646e+00,-1.1864e+05,1.2152e-01,7.3910e+00,1.1711e+05,4.3215e+02,-3.8351e-01,-1.8194e+00,3.3832e+00,9.9968e+00,3.1494e+01
6.8400e+02,8.0000e+00,3.3996e+01,-1.1863e+05,-1.1863e+05,-1.3666e+00,-1.1863e+05,1.2506e-01,7.8281e+00,1.1710e+05,4.3436e+02,-3.9677e-01,-1.7841e+00,3.4894e+00,9.6702e+00,3.1264e+01
6.8500e+02,1.0000e+00,3.4029e+01,-1.1862e+05,-1.1863e+05,-1.3686e+00,-1.1863e+05,1.2646e-01,8.0042e+00,1.1710e+05,4.3465e+02,-1.4943e-01,-1.9035e+00,3.8147e+00,1.0108e+01,3.0123e+01
6.8600e+02,2.0000e+00,3.4045e+01,-1.1862e+05,-1.1862e+05,-1.3706e+00,-1.1862e+05,1.2853e-01,8.2687e+00,1.1710e+05,4.3521e+02,-2.3448e-01,-1.4422e+00,3.3435e+00,1.0198e+01,3.1423e+01
6.8700e+02,2.0000e+00,3.4060e+01,-1.1861e+05,-1.1862e+05,-1.3726e+00,-1.1862e+05,1.2226e-01,7.4817e+00,1.1709e+05,4.3577e+02,-5.9489e-02,-1.5557e+00,3.2987e+00,1.0119e+01,3.1060e+01
6.8800e+02,2.0000e+00,3.4076e+01,-1.1860e+05,-1.1861e+05,-1.3746e+00,-1.1861e+05,1.2863e-01,8.2812e+00,1.1709e+05,4.3634e+02,-2.5833e-01,-1.0241e+00,3.5814e+00,9.7051e+00,3.0993e+01
6.8900e+02,7.0000e+00,3.4008e+01,-1.1860e+05,-1.1861e+05,-1.3766e+00,-1.1861e+05,1.2099e-01,7.3266e+00,1.1708e+05,4.3825e+02,-9.8373e-01,-1.2432e+00,3.0376e+00,9.5857e+00,3.1917e+01
6.9000e+02,5.0000e+00,3.3973e+01,-1.1859e+05,-1.1860e+05,-1.3786e+00,-1.1860e+05,1.2867e-01,8.2863e+00,1.1708e+05,4.3967e+02,-1.1273e-01,-1.8839e+00,3.5919e+00,1.0045e+01,3.0912e+01
6.9100e+02,7.0000e+00,3.3906e+01,-1.1859e+05,-1.1859e+05,-1.3806e+00,-1.1859e+05,1.2569e-01,7.9064e+00,1.1706e+05,4.4161e+02,9.5280e-02,-1.4523e+00,3.2148e+00,1.0128e+01,3.0820e+01
6.9200e+02,1.0000e+00,3.3938e+01,-1.1858e+05,-1.1859e+05,-1.3826e+00,-1.1859e+05,1.2065e-01,7.2855e+00,1.1706e+05,4.4189e+02,-1.7889e-01,-1.0860e+00,3.2028e+00,1.0180e+01,3.1231e+01
6.9300e+02,5.0000e+00,3.3904e+01,-1.1858e+05,-1.1859e+05,-1.3846e+00,-1.1859e+05,1.2124e-01,7.3564e+00,1.1706e+05,4.4329e+02,-1.8275e-01,-1.6535e+00,3.1833e+00,1.0098e+01,3.1304e+01
6.9400e+02,1.0000e+00,3.3936e+01,-1.1858e+05,-1.1859e+05,-1.3866e+00,-1.1859e+05,1.1705e-01,6.8575e+00,1.1706e+05,4.4357e+02,1.0609e-01,-1.6486e+00,3.5446e+00,1.0184e+01,3.0548e+01
6.9500e+02,2.0000e+00,3.3952e+01,-1.1858e+05,-1.1859e+05,-1.3886e+00,-1.1859e+05,1.1604e-01,6.7389e+00,1.1706e+05,4.4412e+02,-2.7236e-01,-1.9323e+00,3.0179e+00,9.8276e+00,3.1580e+01
6.9600e+02,5.0000e+00,3.3918e+01,-1.1858e+05,-1.1859e+05,-1.3906e+00,-1.1859e+05,1.1961e-01,7.1600e+00,1.1706e+05,4.4545e+02,-3.6207e-01,-1.1333e+00,4.0060e+00,1.0165e+01,3.0282e+01
6.9700e+02,1.0000e+00,3.3950e+01,-1.1858e+05,-1.1859e+05,-1.3926e+00,-1.1859e+05,1.1854e-01,7.0332e+00,1.1705e+05,4.4573e+02,-1.5361e-01,-1.2785e+00,3.0280e+00,1.0167e+01,3.1226e+01
6.9800e+02,5.0000e+00,3.3916e+01,-1.1858e+05,-1.1859e+05,-1.3946e+00,-1.1858e+05,1.1552e-01,6.6791e+00,1.1705e+05,4.4713e+02,2.4619e-01,-1.7328e+00,3.4651e+00,9.9558e+00,3.0324e+01
6.9900e+02,4.0000e+00,3.3899e+01,-1.1858e+05,-1.1858e+05,-1.3966e+00,-1.1858e+05,1.1366e-01,6.4662e+00,1.1705e+05,4.4828e+02,-9.0059e-01,-1.1096e+00,3.0273e+00,9.6082e+00,3.1917e+01
7.0000e+02,1.2000e+01,3.3751e+01,-1.1857e+05,-1.1858e+05,-1.3986e+00,-1.1858e+05,1.2851e-01,8.2651e+00,1.1705e+05,4.5175e+02,-9.6920e-01,-1.3065e+00,4.2636e+00,1.0101e+01,3.1150e+01
7.0100e+02,2.0000e+00,3.3767e+01,-1.1856e+05,-1.1857e+05,-1.4006e+00,-1.1857e+05,1.2876e-01,8.2977e+00,1.1705e+05,4.5233e+02,-9.1650e-01,-1.5270e+00,3.6169e+00,9.6578e+00,3.0869e+01
7.0200e+02,1.0000e+00,3.3799e+01,-1.1855e+05,-1.1856e+05,-1.4026e+00,-1.1856e+05,1.2883e-01,8.3064e+00,1.1704e+05,4.5263e+02,-5.2954e-01,-1.9892e+00,3.7678e+00,9.9347e+00,3.0842e+01
7.0300e+02,3.0000e+00,3.3798e+01,-1.1855e+05,-1.1856e+05,-1.4046e+00,-1.1856e+05,1.2677e-01,8.0428e+00,1.1703e+05,4.5350e+02,-4.0385e-02,-1.0391e+00,3.6060e+00,9.9545e+00,3.0605e+01
7.0400e+02,2.0000e+00,3.3814e+01,-1.1855e+05,-1.1856e+05,-1.4066e+00,-1.1856e+05,1.2029e-01,7.2426e+00,1.1703e+05,4.5409e+02,-1.7997e-01,-1.5068e+00,3.2303e+00,9.8524e+00,3.1335e+01
7.0500e+02,7.0000e+00,3.3748e+01,-1.1855e+05,-1.1856e+05,-1.4086e+00,-1.1856e+05,1.1622e-01,6.7607e+00,1.1702e+05,4.5607e+02,-2.4369e-01,-1.4095e+00,3.6853e+00,9.8064e+00,3.0348e+01
7.0600e+02,1.0000e+00,3.3780e+01,-1.1853e+05,-1.1854e+05,-1.4106e+00,-1.1854e+05,1.2892e-01,8.3183e+00,1.1702e+05,4.5636e+02,-8.5889e-01,-1.5620e+00,3.2132e+00,1.0071e+01,3.1732e+01
7.0700e+02,1.0000e+00,3.3812e+01,-1.1853e+05,-1.1854e+05,-1.4126e+00,-1.1854e+05,1.2628e-01,7.9807e+00,1.1701e+05,4.5664e+02,-5.3437e-01,-1.7498e+00,3.5072e+00,1.0001e+01,3.1425e+01
7.0800e+02,3.0000e+00,3.3811e+01,-1.1852e+05,-1.1853e+05,-1.4146e+00,-1.1853e+05,1.2860e-01,8.2776e+00,1.1701e+05,4.5749e+02,-3.2230e-01,-1.4449e+00,3.4556e+00,1.0060e+01,3.1328e+01
7.0900e+02,3.0000e+00,3.3810e+01,-1.1852e+05,-1.1853e+05,-1.4166e+00,-1.1853e+05,1.2843e-01,8.2560e+00,1.1700e+05,4.5837e+02,-6.4232e-01,-1.3414e+00,3.2709e+00,1.0076e+01,3.1615e+01
7.1000e+02,2.0000e+00,3.3826e+01,-1.1852e+05,-1.1853e+05,-1.4186e+00,-1.1853e+05,1.2340e-01,7.6219e+00,1.1699e+05,4.5901e+02,-5.9653e-01,-1.6614e+00,3.9969e+00,1.0185e+01,3.0406e+01
7.1100e+02,7.0000e+00,3.3761e+01,-1.1852e+05,-1.1852e+05,-1.4206e+00,-1.1852e+05,1.2003e-01,7.2105e+00,1.1699e+05,4.6103e+02,-7.5935e-01,-1.7625e+00,3.4587e+00,9.6592e+00,3.1532e+01
7.1200e+02,8.0000e+00,3.3680e+01,-1.1850e+05,-1.1851e+05,-1.4226e+00,-1.1851e+05,1.2901e-01,8.3303e+00,1.1699e+05,4.6331e+02,-5.6180e-01,-1.5657e+00,3.3034e+00,9.5813e+00,3.1573e+01
7.1300e+02,2.0000e+00,3.3696e+01,-1.1849e+05,-1.1850e+05,-1.4246e+00,-1.1850e+05,1.2903e-01,8.3323e+00,1.1698e+05,4.6389e+02,-7.2694e-01,-1.4607e+00,3.6143e+00,9.6372e+00,3.0769e+01
7.1400e+02,7.0000e+00,3.3632e+01,-1.1848e+05,-1.1849e+05,-1.4266e+00,-1.1849e+05,1.2903e-01,8.3330e+00,1.1696e+05,4.6588e+02,-7.1577e-01,-1.8247e+00,3.4643e+00,9.8863e+00,3.1482e+01
7.1500e+02,1.0000e+00,3.3663e+01,-1.1848e+05,-1.1849e+05,-1.4286e+00,-1.1849e+05,1.2067e-01,7.2880e+00,1.1695e+05,4.6615e+02,-9.0210e-01,-1.2727e+00,3.0669e+00,9.6082e+00,3.1832e+01
7.1600e+02,7.0000e+00,3.3599e+01,-1.1847e+05,-1.1848e+05,-1.4306e+00,-1.1848e+05,1.2897e-01,8.3251e+00,1.1695e+05,4.6817e+02,-4.9409e-01,-1.1668e+00,3.3708e+00,9.8790e+00,3.1507e+01
7.1700e+02,1.0000e+00,3.3630e+01,-1.1847e+05,-1.1848e+05,-1.4326e+00,-1.1848e+05,1.2649e-01,8.0074e+00,1.1695e+05,4.6846e+02,-5.5691e-01,-1.4958e+00,3.2157e+00,1.0131e+01,3.1530e+01
7.1800e+02,5.0000e+00,3.3599e+01,-1.1847e+05,-1.1847e+05,-1.4346e+00,-1.1847e+05,1.1976e-01,7.1781e+00,1.1694e+05,4.6989e+02,1.8619e-01,-1.0777e+00,3.1373e+00,1.0157e+01,3.0507e+01
7.1900e+02,5.0000e+00,3.3567e+01,-1.1845e+05,-1.1846e+05,-1.4366e+00,-1.1846e+05,1.2912e-01,8.3442e+00,1.1694e+05,4.7135e+02,3.0779e-02,-1.9573e+00,3.4487e+00,1.0102e+01,3.0823e+01
7.2000e+02,1.0000e+00,3.3598e+01,-1.1845e+05,-1.1846e+05,-1.4386e+00,-1.1846e+05,1.2881e-01,8.3039e+00,1.1693e+05,4.7168e+02,-9.6829e-01,-1.6762e+00,3.2787e+00,9.6290e+00,3.1659e+01
7.2100e+02,1.0000e+00,3.3629e+01,-1.1844e+05,-1.1845e+05,-1.4406e+00,-1.1845e+05,1.2901e-01,8.3298e+00,1.1692e+05,4.7199e+02,-3.1542e-01,-1.9874e+00,3.4868e+00,9.9463e+00,3.1270e+01
7.2200e+02,2.0000e+00,3.3644e+01,-1.1844e+05,-1.1845e+05,-1.4426e+00,-1.1845e+05,1.2786e-01,8.1822e+00,1.1692e+05,4.7260e+02,-7.6227e-01,-1.9914e+00,3.3826e+00,9.5790e+00,3.1461e+01
7.2300e+02,1.0000e+00,3.3675e+01,-1.1843e+05,-1.1844e+05,-1.4446e+00,-1.1844e+05,1.2876e-01,8.2981e+00,1.1691e+05,4.7289e+02,-5.1660e-01,-1.2148e+00,3.3040e+00,9.7821e+00,3.1485e+01
7.2400e+02,2.0000e+00,3.3690e+01,-1.1842e+05,-1.1843e+05,-1.4466e+00,-1.1843e+05,1.2912e-01,8.3443e+00,1.1691e+05,4.7343e+02,-1.5587e-01,-1.8015e+00,3.3796e+00,9.9201e+00,3.1102e+01
7.2500e+02,1.0000e+00,3.3721e+01,-1.1839e+05,-1.1840e+05,-1.4486e+00,-1.1840e+05,1.2921e-01,8.3563e+00,1.1690e+05,4.7373e+02,-1.6144e-01,-1.9104e+00,3.3629e+00,9.8681e+00,3.1143e+01
7.2600e+02,3.0000e+00,3.3720e+01,-1.1839e+05,-1.1840e+05,-1.4505e+00,-1.1840e+05,1.2521e-01,7.8461e+00,1.1687e+05,4.7461e+02,-1.7635e-01,-1.2252e+00,3.4860e+00,9.8388e+00,3.1007e+01
7.2700e+02,1.0000e+00,3.3751e+01,-1.1838e+05,-1.1839e+05,-1.4525e+00,-1.1839e+05,1.2824e-01,8.2307e+00,1.1686e+05,4.7492e+02,-4.3586e-01,-1.3623e+00,3.4788e+00,9.8157e+00,3.1301e+01
