niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.6000e+02,6.0000e+00,3.8206e+01,-1.2984e+05,-1.2984e+05,-1.1486e+00,-1.2984e+05,1.3636e-01,7.4473e+00,1.2852e+05,2.3466e+02,1.1940e-01,-1.6740e+00,3.3501e+00,9.9930e+00,3.2375e+01
4.6100e+02,3.0000e+00,3.8194e+01,-1.2983e+05,-1.2983e+05,-1.1511e+00,-1.2983e+05,1.3986e-01,7.8340e+00,1.2852e+05,2.3553e+02,-9.1727e-01,-5.9766e-01,3.6449e+00,9.6897e+00,3.2329e+01
4.6200e+02,5.0000e+00,3.8119e+01,-1.2982e+05,-1.2983e+05,-1.1536e+00,-1.2983e+05,1.3766e-01,7.5898e+00,1.2851e+05,2.3694e+02,1.3118e-01,-9.9256e-01,3.3037e+00,9.8569e+00,3.2527e+01
4.6300e+02,3.0000e+00,3.8107e+01,-1.2982e+05,-1.2983e+05,-1.1561e+00,-1.2983e+05,1.2986e-01,6.7542e+00,1.2851e+05,2.3780e+02,-8.1656e-01,-1.8973e+00,3.8177e+00,9.7811e+00,3.2363e+01
4.6400e+02,3.0000e+00,3.8095e+01,-1.2982e+05,-1.2982e+05,-1.1586e+00,-1.2982e+05,1.3962e-01,7.8071e+00,1.2850e+05,2.3866e+02,3.2393e-01,-7.4267e-01,3.4520e+00,9.8424e+00,3.2866e+01
4.6500e+02,2.0000e+00,3.8115e+01,-1.2981e+05,-1.2982e+05,-1.1610e+00,-1.2982e+05,1.3912e-01,7.7510e+00,1.2850e+05,2.3924e+02,5.3992e-02,-1.1684e+00,3.3100e+00,9.8949e+00,3.1881e+01
4.6600e+02,6.0000e+00,3.8010e+01,-1.2981e+05,-1.2982e+05,-1.1635e+00,-1.2982e+05,1.2962e-01,6.7287e+00,1.2849e+05,2.4098e+02,1.8401e-01,-1.4443e+00,3.3329e+00,9.7837e+00,3.1605e+01
4.6700e+02,4.0000e+00,3.7967e+01,-1.2981e+05,-1.2981e+05,-1.1660e+00,-1.2981e+05,1.3526e-01,7.3274e+00,1.2849e+05,2.4216e+02,-3.0104e-01,-1.5245e+00,3.8299e+00,1.0164e+01,3.1867e+01
4.6800e+02,5.0000e+00,3.7895e+01,-1.2980e+05,-1.2981e+05,-1.1685e+00,-1.2981e+05,1.3761e-01,7.5842e+00,1.2849e+05,2.4360e+02,2.6980e-01,-9.7445e-01,3.0773e+00,9.5916e+00,3.2224e+01
4.6900e+02,1.0000e+00,3.7945e+01,-1.2980e+05,-1.2981e+05,-1.1710e+00,-1.2981e+05,1.3503e-01,7.3023e+00,1.2849e+05,2.4389e+02,3.0842e-01,-1.3895e+00,3.3260e+00,9.8339e+00,3.2929e+01
4.7000e+02,2.0000e+00,3.7964e+01,-1.2980e+05,-1.2981e+05,-1.1735e+00,-1.2981e+05,1.3277e-01,7.0604e+00,1.2848e+05,2.4450e+02,3.8535e-01,-1.9009e+00,3.4232e+00,1.0097e+01,3.2632e+01
4.7100e+02,3.0000e+00,3.7953e+01,-1.2980e+05,-1.2980e+05,-1.1760e+00,-1.2980e+05,1.3299e-01,7.0834e+00,1.2848e+05,2.4534e+02,-5.9567e-01,-1.8741e+00,3.5872e+00,1.0163e+01,3.2879e+01
4.7200e+02,4.0000e+00,3.7912e+01,-1.2980e+05,-1.2980e+05,-1.1785e+00,-1.2980e+05,1.2771e-01,6.5322e+00,1.2848e+05,2.4648e+02,-3.9298e-01,-1.7809e+00,3.5448e+00,9.9200e+00,3.2376e+01
4.7300e+02,4.0000e+00,3.7870e+01,-1.2979e+05,-1.2980e+05,-1.1810e+00,-1.2980e+05,1.2763e-01,6.5238e+00,1.2848e+05,2.4763e+02,-7.6111e-01,-1.9017e+00,3.6852e+00,1.0055e+01,3.2704e+01
4.7400e+02,4.0000e+00,3.7829e+01,-1.2979e+05,-1.2980e+05,-1.1835e+00,-1.2980e+05,1.3987e-01,7.8355e+00,1.2848e+05,2.4878e+02,4.2994e-02,-1.7173e+00,4.1073e+00,1.0186e+01,3.0307e+01
4.7500e+02,1.0000e+00,3.7879e+01,-1.2979e+05,-1.2979e+05,-1.1860e+00,-1.2979e+05,1.3639e-01,7.4498e+00,1.2847e+05,2.4907e+02,1.4703e-01,-1.4610e+00,3.2640e+00,1.0011e+01,3.2524e+01
4.7600e+02,1.0000e+00,3.7928e+01,-1.2978e+05,-1.2979e+05,-1.1885e+00,-1.2979e+05,1.3083e-01,6.8553e+00,1.2847e+05,2.4936e+02,1.2395e-01,-6.0090e-01,3.2652e+00,1.0084e+01,3.1926e+01
4.7700e+02,1.0000e+00,3.7978e+01,-1.2978e+05,-1.2979e+05,-1.1910e+00,-1.2979e+05,1.2616e-01,6.3744e+00,1.2847e+05,2.4965e+02,2.0255e-01,-5.7062e-01,3.2626e+00,9.8851e+00,3.2311e+01
4.7800e+02,1.0000e+00,3.8027e+01,-1.2978e+05,-1.2979e+05,-1.1935e+00,-1.2979e+05,1.2322e-01,6.0808e+00,1.2847e+05,2.4995e+02,-5.6083e-02,-1.5274e+00,3.7018e+00,9.9781e+00,3.1537e+01
4.7900e+02,1.0000e+00,3.8076e+01,-1.2977e+05,-1.2978e+05,-1.1960e+00,-1.2978e+05,1.4023e-01,7.8753e+00,1.2847e+05,2.5024e+02,-5.5738e-01,-5.8909e-01,3.8294e+00,9.7641e+00,3.1701e+01
4.8000e+02,5.0000e+00,3.8005e+01,-1.2977e+05,-1.2978e+05,-1.1985e+00,-1.2978e+05,1.3894e-01,7.7319e+00,1.2846e+05,2.5168e+02,-2.8922e-01,-1.8468e+00,3.7758e+00,9.6192e+00,3.1668e+01
4.8100e+02,1.0000e+00,3.8054e+01,-1.2976e+05,-1.2977e+05,-1.2010e+00,-1.2977e+05,1.4009e-01,7.8597e+00,1.2845e+05,2.5197e+02,-4.4627e-01,-1.5837e+00,3.7021e+00,1.0141e+01,3.2236e+01
4.8200e+02,3.0000e+00,3.8043e+01,-1.2976e+05,-1.2977e+05,-1.2035e+00,-1.2977e+05,1.3809e-01,7.6366e+00,1.2845e+05,2.5282e+02,-3.8085e-01,-1.3423e+00,3.3489e+00,1.0169e+01,3.2898e+01
4.8300e+02,1.0000e+00,3.8091e+01,-1.2975e+05,-1.2976e+05,-1.2060e+00,-1.2976e+05,1.4000e-01,7.8497e+00,1.2844e+05,2.5311e+02,-3.0108e-01,-5.4601e-01,3.1975e+00,9.6686e+00,3.2786e+01
4.8400e+02,3.0000e+00,3.8080e+01,-1.2975e+05,-1.2976e+05,-1.2085e+00,-1.2976e+05,1.3227e-01,7.0068e+00,1.2844e+05,2.5398e+02,3.0247e-01,-1.5057e+00,3.1606e+00,1.0056e+01,3.1574e+01
4.8500e+02,3.0000e+00,3.8069e+01,-1.2975e+05,-1.2976e+05,-1.2110e+00,-1.2976e+05,1.2939e-01,6.7047e+00,1.2844e+05,2.5485e+02,4.1656e-01,-1.5151e+00,3.2923e+00,1.0163e+01,3.2428e+01
4.8600e+02,3.0000e+00,3.8058e+01,-1.2975e+05,-1.2976e+05,-1.2135e+00,-1.2976e+05,1.2957e-01,6.7235e+00,1.2843e+05,2.5572e+02,3.5709e-01,-9.2311e-01,3.1738e+00,9.8497e+00,3.2926e+01
4.8700e+02,6.0000e+00,3.7958e+01,-1.2975e+05,-1.2976e+05,-1.2160e+00,-1.2976e+05,1.3028e-01,6.7979e+00,1.2843e+05,2.5743e+02,1.1732e-01,-1.9617e+00,3.0110e+00,9.7634e+00,3.2335e+01
4.8800e+02,1.0000e+00,3.8006e+01,-1.2975e+05,-1.2976e+05,-1.2185e+00,-1.2976e+05,1.2630e-01,6.3887e+00,1.2843e+05,2.5771e+02,-8.3920e-01,-1.7056e+00,3.7147e+00,1.0077e+01,3.2586e+01
4.8900e+02,2.0000e+01,3.7500e+01,-1.2974e+05,-1.2975e+05,-1.2210e+00,-1.2975e+05,1.3828e-01,7.6586e+00,1.2843e+05,2.6344e+02,-2.3167e-02,-1.4897e+00,3.4211e+00,9.9909e+00,3.1677e+01
4.9000e+02,8.0000e+00,3.7348e+01,-1.2974e+05,-1.2975e+05,-1.2235e+00,-1.2975e+05,1.3058e-01,6.8295e+00,1.2843e+05,2.6580e+02,-2.3693e-02,-7.8604e-01,3.8489e+00,9.6914e+00,3.0543e+01
4.9100e+02,1.0000e+00,3.7395e+01,-1.2974e+05,-1.2975e+05,-1.2260e+00,-1.2975e+05,1.3453e-01,7.2485e+00,1.2843e+05,2.6610e+02,-5.6885e-01,-7.9208e-01,3.1686e+00,9.6947e+00,3.2747e+01
4.9200e+02,7.0000e+00,3.7273e+01,-1.2974e+05,-1.2975e+05,-1.2285e+00,-1.2975e+05,1.3450e-01,7.2447e+00,1.2842e+05,2.6814e+02,6.1327e-02,-1.4338e+00,3.0462e+00,9.7354e+00,3.2631e+01
4.9300e+02,2.0000e+00,3.7292e+01,-1.2973e+05,-1.2974e+05,-1.2310e+00,-1.2974e+05,1.4028e-01,7.8817e+00,1.2842e+05,2.6871e+02,4.9955e-01,-1.7061e+00,3.1274e+00,9.8328e+00,3.2881e+01
4.9400e+02,5.0000e+00,3.7227e+01,-1.2973e+05,-1.2974e+05,-1.2335e+00,-1.2974e+05,1.3046e-01,6.8167e+00,1.2841e+05,2.7015e+02,-3.6777e-01,-8.2465e-01,3.0181e+00,9.6133e+00,3.2785e+01
4.9500e+02,7.0000e+00,3.7106e+01,-1.2973e+05,-1.2974e+05,-1.2360e+00,-1.2974e+05,1.2966e-01,6.7326e+00,1.2841e+05,2.7221e+02,4.2979e-01,-6.3301e-01,3.4529e+00,1.0072e+01,3.2900e+01
4.9600e+02,2.0000e+00,3.7126e+01,-1.2973e+05,-1.2974e+05,-1.2385e+00,-1.2974e+05,1.2633e-01,6.3913e+00,1.2841e+05,2.7278e+02,1.8548e-01,-6.5962e-01,3.2424e+00,9.8761e+00,3.2879e+01
4.9700e+02,1.0000e+00,3.7173e+01,-1.2973e+05,-1.2974e+05,-1.2409e+00,-1.2974e+05,1.2388e-01,6.1460e+00,1.2841e+05,2.7307e+02,-2.9807e-01,-8.1065e-01,3.6025e+00,1.0080e+01,3.1825e+01
4.9800e+02,2.0000e+00,3.7192e+01,-1.2973e+05,-1.2973e+05,-1.2434e+00,-1.2973e+05,1.3163e-01,6.9392e+00,1.2841e+05,2.7366e+02,4.9172e-01,-1.7319e+00,3.0366e+00,9.8199e+00,3.2727e+01
4.9900e+02,3.0000e+00,3.7183e+01,-1.2973e+05,-1.2973e+05,-1.2459e+00,-1.2973e+05,1.2842e-01,6.6050e+00,1.2841e+05,2.7453e+02,-4.4553e-01,-1.0935e+00,3.3093e+00,1.0062e+01,3.2782e+01
5.0000e+02,4.0000e+00,3.7147e+01,-1.2972e+05,-1.2973e+05,-1.2484e+00,-1.2973e+05,1.2754e-01,6.5142e+00,1.2841e+05,2.7572e+02,-3.5610e-01,-1.0005e+00,3.1084e+00,9.6300e+00,3.2734e+01
5.0100e+02,1.0000e+00,3.7194e+01,-1.2972e+05,-1.2973e+05,-1.2509e+00,-1.2973e+05,1.3343e-01,7.1304e+00,1.2841e+05,2.7601e+02,-4.5267e-01,-1.0769e+00,3.2261e+00,9.7582e+00,3.2733e+01
5.0200e+02,3.0000e+00,3.7185e+01,-1.2972e+05,-1.2973e+05,-1.2534e+00,-1.2973e+05,1.3474e-01,7.2711e+00,1.2840e+05,2.7688e+02,6.5319e-03,-1.7797e+00,3.5407e+00,1.0138e+01,3.1579e+01
5.0300e+02,4.0000e+00,3.7149e+01,-1.2972e+05,-1.2973e+05,-1.2559e+00,-1.2973e+05,1.3097e-01,6.8703e+00,1.2840e+05,2.7803e+02,-2.7817e-01,-1.9476e+00,3.3327e+00,1.0127e+01,3.2568e+01
5.0400e+02,2.0000e+00,3.7168e+01,-1.2971e+05,-1.2972e+05,-1.2584e+00,-1.2972e+05,1.4057e-01,7.9141e+00,1.2840e+05,2.7861e+02,1.7858e-01,-1.7825e+00,3.2625e+00,9.6797e+00,3.1560e+01
5.0500e+02,4.0000e+00,3.7132e+01,-1.2971e+05,-1.2972e+05,-1.2609e+00,-1.2972e+05,1.3618e-01,7.4278e+00,1.2839e+05,2.7977e+02,-1.6036e-01,-7.4337e-01,3.1683e+00,1.0126e+01,3.2583e+01
5.0600e+02,5.0000e+00,3.7070e+01,-1.2971e+05,-1.2972e+05,-1.2634e+00,-1.2972e+05,1.3187e-01,6.9644e+00,1.2839e+05,2.8123e+02,1.5212e-01,-1.5457e+00,3.0455e+00,9.8244e+00,3.1813e+01
5.0700e+02,1.0000e+00,3.7116e+01,-1.2971e+05,-1.2971e+05,-1.2659e+00,-1.2971e+05,1.3292e-01,7.0764e+00,1.2839e+05,2.8152e+02,-2.8334e-01,-1.5400e+00,3.1698e+00,1.0156e+01,3.2616e+01
5.0800e+02,1.0000e+00,3.7162e+01,-1.2971e+05,-1.2971e+05,-1.2684e+00,-1.2971e+05,1.2775e-01,6.5364e+00,1.2839e+05,2.8182e+02,-8.6381e-01,-5.4260e-01,3.3371e+00,1.0136e+01,3.2746e+01
5.0900e+02,7.0000e+00,3.7045e+01,-1.2970e+05,-1.2971e+05,-1.2709e+00,-1.2971e+05,1.2504e-01,6.2620e+00,1.2839e+05,2.8384e+02,-8.1375e-02,-1.1633e+00,3.3435e+00,1.0198e+01,3.1846e+01
5.1000e+02,3.0000e+00,3.7037e+01,-1.2970e+05,-1.2971e+05,-1.2734e+00,-1.2971e+05,1.2322e-01,6.0810e+00,1.2839e+05,2.8474e+02,-9.4028e-01,-1.2375e+00,3.7107e+00,9.7357e+00,3.2448e+01
5.1100e+02,9.0000e+00,3.6869e+01,-1.2970e+05,-1.2971e+05,-1.2759e+00,-1.2971e+05,1.3971e-01,7.8168e+00,1.2839e+05,2.8738e+02,-2.8385e-02,-1.0411e+00,3.6543e+00,1.0121e+01,3.1254e+01
5.1200e+02,2.0000e+00,3.6888e+01,-1.2969e+05,-1.2970e+05,-1.2784e+00,-1.2970e+05,1.4094e-01,7.9561e+00,1.2838e+05,2.8797e+02,-1.5821e-01,-1.2454e+00,3.0413e+00,1.0041e+01,3.2531e+01
5.1300e+02,1.0000e+00,3.6933e+01,-1.2969e+05,-1.2969e+05,-1.2809e+00,-1.2969e+05,1.4035e-01,7.8895e+00,1.2837e+05,2.8826e+02,-3.3460e-01,-7.8498e-01,3.3116e+00,9.6610e+00,3.2167e+01
5.1400e+02,1.4000e+01,3.6636e+01,-1.2968e+05,-1.2969e+05,-1.2834e+00,-1.2969e+05,1.3991e-01,7.8392e+00,1.2837e+05,2.9236e+02,-1.4674e-02,-6.2897e-01,3.2028e+00,1.0180e+01,3.1463e+01
5.1500e+02,1.0000e+00,3.6681e+01,-1.2968e+05,-1.2969e+05,-1.2859e+00,-1.2969e+05,1.3741e-01,7.5621e+00,1.2836e+05,2.9265e+02,-8.8518e-01,-7.2536e-01,3.3930e+00,1.0192e+01,3.2547e+01
5.1600e+02,2.0000e+00,3.6700e+01,-1.2967e+05,-1.2968e+05,-1.2884e+00,-1.2968e+05,1.4102e-01,7.9644e+00,1.2836e+05,2.9324e+02,-2.0330e-01,-9.8571e-01,3.0265e+00,1.0141e+01,3.2764e+01
5.1700e+02,6.0000e+00,3.6615e+01,-1.2967e+05,-1.2968e+05,-1.2909e+00,-1.2968e+05,1.3102e-01,6.8755e+00,1.2835e+05,2.9498e+02,-4.4338e-01,-5.4135e-01,3.0179e+00,1.0189e+01,3.2324e+01
5.1800e+02,3.0000e+00,3.6608e+01,-1.2967e+05,-1.2968e+05,-1.2934e+00,-1.2968e+05,1.2609e-01,6.3672e+00,1.2835e+05,2.9585e+02,-8.8071e-01,-6.6445e-01,3.0273e+00,9.6082e+00,3.2834e+01
5.1900e+02,1.0000e+00,3.6653e+01,-1.2966e+05,-1.2967e+05,-1.2959e+00,-1.2967e+05,1.4104e-01,7.9667e+00,1.2835e+05,2.9615e+02,-5.2969e-01,-1.1475e+00,3.1007e+00,1.0184e+01,3.2882e+01
5.2000e+02,2.0000e+00,3.6671e+01,-1.2966e+05,-1.2967e+05,-1.2984e+00,-1.2967e+05,1.3653e-01,7.4659e+00,1.2835e+05,2.9677e+02,-8.3736e-01,-8.6500e-01,3.2312e+00,9.7688e+00,3.2615e+01
5.2100e+02,1.0000e+01,3.6485e+01,-1.2965e+05,-1.2966e+05,-1.3009e+00,-1.2966e+05,1.4119e-01,7.9843e+00,1.2834e+05,2.9970e+02,-8.4282e-01,-1.3494e+00,3.4187e+00,9.7872e+00,3.2581e+01
5.2200e+02,1.0000e+00,3.6529e+01,-1.2965e+05,-1.2965e+05,-1.3034e+00,-1.2965e+05,1.4023e-01,7.8758e+00,1.2833e+05,2.9999e+02,3.5560e-01,-1.7922e+00,3.0046e+00,9.9290e+00,3.1167e+01
5.2300e+02,2.0000e+00,3.6548e+01,-1.2964e+05,-1.2965e+05,-1.3059e+00,-1.2965e+05,1.4031e-01,7.8850e+00,1.2833e+05,3.0058e+02,-9.8048e-01,-8.6474e-01,3.0376e+00,9.5857e+00,3.2834e+01
5.2400e+02,3.0000e+00,3.6541e+01,-1.2964e+05,-1.2965e+05,-1.3084e+00,-1.2965e+05,1.3631e-01,7.4414e+00,1.2832e+05,3.0146e+02,-4.2791e-01,-1.9570e+00,3.8186e+00,1.0183e+01,3.1904e+01
5.2500e+02,1.0000e+00,3.6585e+01,-1.2963e+05,-1.2964e+05,-1.3109e+00,-1.2964e+05,1.4125e-01,7.9903e+00,1.2832e+05,3.0176e+02,-1.9298e-02,-1.4802e+00,3.1833e+00,1.0098e+01,3.1609e+01
5.2600e+02,7.0000e+00,3.6477e+01,-1.2963e+05,-1.2964e+05,-1.3134e+00,-1.2964e+05,1.3310e-01,7.0949e+00,1.2831e+05,3.0379e+02,-3.9291e-01,-7.5023e-01,3.3708e+00,9.8790e+00,3.2015e+01
5.2700e+02,1.0000e+00,3.6521e+01,-1.2962e+05,-1.2963e+05,-1.3159e+00,-1.2963e+05,1.4036e-01,7.8905e+00,1.2831e+05,3.0409e+02,-8.6194e-01,-6.6832e-01,3.0493e+00,1.0105e+01,3.2595e+01
5.2800e+02,1.0000e+00,3.6565e+01,-1.2962e+05,-1.2963e+05,-1.3184e+00,-1.2963e+05,1.3242e-01,7.0231e+00,1.2831e+05,3.0439e+02,-1.2683e-01,-1.8984e+00,3.0179e+00,9.8276e+00,3.2161e+01
5.2900e+02,2.0000e+00,3.6584e+01,-1.2962e+05,-1.2963e+05,-1.3208e+00,-1.2963e+05,1.3432e-01,7.2263e+00,1.2831e+05,3.0498e+02,9.1940e-02,-1.9295e+00,3.1286e+00,1.0002e+01,3.1521e+01
5.3000e+02,6.0000e+00,3.6501e+01,-1.2962e+05,-1.2962e+05,-1.3233e+00,-1.2962e+05,1.3893e-01,7.7306e+00,1.2830e+05,3.0677e+02,-9.7003e-01,-8.6304e-01,4.6536e+00,9.8506e+00,3.1734e+01
5.3100e+02,5.0000e+00,3.6445e+01,-1.2961e+05,-1.2961e+05,-1.3258e+00,-1.2961e+05,1.4142e-01,8.0101e+00,1.2830e+05,3.0828e+02,-9.4210e-01,-1.8095e+00,4.0373e+00,9.7917e+00,3.0446e+01
5.3200e+02,4.0000e+00,3.6413e+01,-1.2960e+05,-1.2961e+05,-1.3283e+00,-1.2961e+05,1.4127e-01,7.9932e+00,1.2829e+05,3.0946e+02,1.5669e-02,-9.1778e-01,3.0280e+00,1.0167e+01,3.1452e+01
5.3300e+02,1.0000e+00,3.6457e+01,-1.2960e+05,-1.2960e+05,-1.3308e+00,-1.2960e+05,1.3586e-01,7.3924e+00,1.2828e+05,3.0976e+02,-1.9835e-01,-7.3326e-01,3.8680e+00,9.9538e+00,3.1102e+01
5.3400e+02,1.0000e+00,3.6500e+01,-1.2960e+05,-1.2960e+05,-1.3333e+00,-1.2960e+05,1.3077e-01,6.8492e+00,1.2828e+05,3.1005e+02,4.6746e-01,-9.7369e-01,3.3907e+00,9.6221e+00,3.0405e+01
5.3500e+02,9.0000e+00,3.6345e+01,-1.2959e+05,-1.2960e+05,-1.3358e+00,-1.2960e+05,1.4131e-01,7.9979e+00,1.2828e+05,3.1271e+02,-8.3066e-01,-1.3429e+00,3.2132e+00,1.0071e+01,3.2464e+01
5.3600e+02,7.0000e+00,3.6241e+01,-1.2958e+05,-1.2959e+05,-1.3383e+00,-1.2959e+05,1.4152e-01,8.0214e+00,1.2827e+05,3.1478e+02,-1.5969e-02,-1.2602e+00,3.2303e+00,9.8524e+00,3.1670e+01
5.3700e+02,1.0000e+00,3.6284e+01,-1.2958e+05,-1.2958e+05,-1.3408e+00,-1.2958e+05,1.3886e-01,7.7227e+00,1.2826e+05,3.1507e+02,-5.7079e-01,-1.0120e+00,3.2709e+00,1.0076e+01,3.2230e+01
5.3800e+02,3.0000e+00,3.6278e+01,-1.2958e+05,-1.2958e+05,-1.3433e+00,-1.2958e+05,1.3174e-01,6.9511e+00,1.2826e+05,3.1597e+02,-9.0094e-01,-9.9648e-01,4.0364e+00,9.9142e+00,2.9916e+01
5.3900e+02,2.0000e+00,3.6296e+01,-1.2957e+05,-1.2958e+05,-1.3458e+00,-1.2958e+05,1.3806e-01,7.6341e+00,1.2826e+05,3.1654e+02,-5.2077e-01,-1.4779e+00,3.4797e+00,9.8431e+00,3.2227e+01
5.4000e+02,1.0000e+00,3.6339e+01,-1.2957e+05,-1.2958e+05,-1.3483e+00,-1.2958e+05,1.3120e-01,6.8944e+00,1.2825e+05,3.1688e+02,-5.8994e-01,-6.1689e-01,3.5007e+00,9.8332e+00,3.2025e+01
5.4100e+02,1.0000e+00,3.6382e+01,-1.2957e+05,-1.2958e+05,-1.3508e+00,-1.2958e+05,1.2938e-01,6.7043e+00,1.2825e+05,3.1719e+02,-4.7784e-01,-1.0918e+00,3.9454e+00,9.5771e+00,3.1172e+01
5.4200e+02,1.1000e+01,3.6182e+01,-1.2956e+05,-1.2957e+05,-1.3533e+00,-1.2957e+05,1.4167e-01,8.0376e+00,1.2825e+05,3.2048e+02,-8.9250e-01,-9.9465e-01,3.7643e+00,9.5566e+00,3.2165e+01
5.4300e+02,8.0000e+00,3.6056e+01,-1.2956e+05,-1.2956e+05,-1.3558e+00,-1.2956e+05,1.3259e-01,7.0410e+00,1.2824e+05,3.2282e+02,-3.6646e-01,-1.9841e+00,3.4950e+00,9.5078e+00,3.2173e+01
5.4400e+02,7.0000e+00,3.5955e+01,-1.2955e+05,-1.2956e+05,-1.3583e+00,-1.2956e+05,1.4126e-01,7.9916e+00,1.2824e+05,3.2489e+02,1.2861e-01,-1.3335e+00,3.2987e+00,1.0119e+01,3.1120e+01
5.4500e+02,2.0000e+00,3.5974e+01,-1.2955e+05,-1.2956e+05,-1.3608e+00,-1.2956e+05,1.3153e-01,6.9292e+00,1.2823e+05,3.2548e+02,-3.8682e-01,-9.0610e-01,3.0831e+00,9.6223e+00,3.2191e+01
5.4600e+02,4.0000e+00,3.5945e+01,-1.2955e+05,-1.2956e+05,-1.3633e+00,-1.2956e+05,1.2696e-01,6.4555e+00,1.2823e+05,3.2666e+02,-1.2675e-02,-1.2115e+00,4.2544e+00,9.7853e+00,3.0485e+01
5.4700e+02,7.0000e+00,3.5845e+01,-1.2955e+05,-1.2956e+05,-1.3658e+00,-1.2956e+05,1.3302e-01,7.0867e+00,1.2823e+05,3.2875e+02,-5.3888e-01,-6.8524e-01,4.0835e+00,1.0162e+01,3.1154e+01
5.4800e+02,7.0000e+00,3.5747e+01,-1.2954e+05,-1.2954e+05,-1.3683e+00,-1.2954e+05,1.4180e-01,8.0526e+00,1.2823e+05,3.3082e+02,-4.6829e-01,-1.2437e+00,3.2157e+00,1.0131e+01,3.2061e+01
5.4900e+02,6.0000e+00,3.5673e+01,-1.2953e+05,-1.2954e+05,-1.3708e+00,-1.2954e+05,1.4171e-01,8.0424e+00,1.2822e+05,3.3262e+02,-3.0208e-01,-1.0943e+00,3.5454e+00,9.8633e+00,3.1841e+01
5.5000e+02,7.0000e+00,3.5576e+01,-1.2953e+05,-1.2953e+05,-1.3733e+00,-1.2953e+05,1.4015e-01,7.8666e+00,1.2821e+05,3.3473e+02,-5.0067e-01,-6.4195e-01,3.1909e+00,1.0001e+01,3.1882e+01
5.5100e+02,2.0000e+00,3.5594e+01,-1.2952e+05,-1.2952e+05,-1.3758e+00,-1.2952e+05,1.4185e-01,8.0585e+00,1.2821e+05,3.3531e+02,3.0768e-01,-1.1573e+00,3.4472e+00,9.6585e+00,3.0760e+01
5.5200e+02,1.0000e+00,3.5636e+01,-1.2951e+05,-1.2952e+05,-1.3783e+00,-1.2952e+05,1.3281e-01,7.0642e+00,1.2820e+05,3.3561e+02,-4.1992e-01,-8.2218e-01,3.3040e+00,9.7821e+00,3.1970e+01
5.5300e+02,2.0000e+00,3.5654e+01,-1.2951e+05,-1.2952e+05,-1.3808e+00,-1.2952e+05,1.3973e-01,7.8197e+00,1.2820e+05,3.3620e+02,2.1368e-01,-5.5151e-01,3.2773e+00,9.9084e+00,3.0622e+01
5.5400e+02,6.0000e+00,3.5581e+01,-1.2951e+05,-1.2951e+05,-1.3833e+00,-1.2951e+05,1.4137e-01,8.0044e+00,1.2819e+05,3.3796e+02,-7.8799e-01,-1.8783e+00,4.0727e+00,1.0178e+01,3.1767e+01
5.5500e+02,3.0000e+00,3.5577e+01,-1.2950e+05,-1.2951e+05,-1.3858e+00,-1.2951e+05,1.4160e-01,8.0305e+00,1.2819e+05,3.3882e+02,3.1434e-01,-1.1784e+00,3.2148e+00,1.0128e+01,3.0640e+01
5.5600e+02,2.0000e+00,3.5595e+01,-1.2947e+05,-1.2948e+05,-1.3883e+00,-1.2948e+05,1.4198e-01,8.0729e+00,1.2818e+05,3.3943e+02,-9.0413e-01,-5.3123e-01,4.1127e+00,1.0082e+01,3.1047e+01
5.5700e+02,8.0000e+00,3.5478e+01,-1.2946e+05,-1.2947e+05,-1.3908e+00,-1.2947e+05,1.4198e-01,8.0736e+00,1.2816e+05,3.4180e+02,-8.0588e-01,-1.6724e+00,3.9029e+00,1.0050e+01,3.2009e+01
5.5800e+02,2.0000e+00,3.5496e+01,-1.2946e+05,-1.2947e+05,-1.3933e+00,-1.2947e+05,1.3975e-01,7.8220e+00,1.2815e+05,3.4238e+02,-5.3434e-01,-1.4752e+00,3.4158e+00,9.5962e+00,3.2245e+01
5.5900e+02,5.0000e+00,3.5447e+01,-1.2946e+05,-1.2947e+05,-1.3958e+00,-1.2947e+05,1.3201e-01,6.9790e+00,1.2814e+05,3.4381e+02,-1.7287e-01,-6.2368e-01,3.4124e+00,9.9870e+00,3.1282e+01
5.6000e+02,3.0000e+00,3.5443e+01,-1.2946e+05,-1.2947e+05,-1.3983e+00,-1.2947e+05,1.2952e-01,6.7187e+00,1.2814e+05,3.4469e+02,-9.4022e-01,-7.4029e-01,3.0679e+00,1.0006e+01,3.2090e+01
5.6100e+02,1.5000e+01,3.5172e+01,-1.2945e+05,-1.2946e+05,-1.4007e+00,-1.2946e+05,1.4205e-01,8.0818e+00,1.2814e+05,3.4897e+02,-9.3613e-01,-1.6283e+00,3.1350e+00,9.9938e+00,3.2339e+01
5.6200e+02,1.0000e+00,3.5213e+01,-1.2945e+05,-1.2945e+05,-1.4032e+00,-1.2945e+05,1.4037e-01,7.8912e+00,1.2813e+05,3.4925e+02,7.2491e-02,-9.1386e-01,3.0560e+00,9.7001e+00,3.1322e+01
5.6300e+02,2.0000e+00,3.5232e+01,-1.2944e+05,-1.2945e+05,-1.4057e+00,-1.2945e+05,1.3894e-01,7.7316e+00,1.2813e+05,3.4982e+02,-5.6558e-01,-1.4596e+00,3.6430e+00,1.0146e+01,3.1991e+01
