niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.9700e+02,1.0000e+00,3.2006e+01,-1.8998e+04,-1.9007e+04,-1.9920e+00,-1.9007e+04,1.2369e-01,7.6576e+00,1.8640e+04,8.1498e+02,-7.2224e-02,-1.3844e+00,3.8746e+00,9.5687e+00,3.3346e+01
9.9800e+02,1.0000e+00,3.2028e+01,-1.8897e+04,-1.8906e+04,-1.9940e+00,-1.8906e+04,1.3336e-01,8.9018e+00,1.8638e+04,8.1529e+02,-2.7103e-03,-1.3682e+00,5.0660e+00,1.0034e+01,3.5282e+01
9.9900e+02,4.0000e+00,3.2019e+01,-1.8859e+04,-1.8868e+04,-1.9960e+00,-1.8868e+04,1.3338e-01,8.9038e+00,1.8538e+04,8.1651e+02,-2.0387e-01,-1.3335e+00,2.8559e+00,9.8066e+00,3.0428e+01
1.0000e+03,3.0000e+00,3.2020e+01,-1.8800e+04,-1.8808e+04,-1.9980e+00,-1.8808e+04,1.3339e-01,8.9058e+00,1.8500e+04,8.1746e+02,-7.3824e-01,-1.6622e+00,4.5263e+00,9.7038e+00,3.5075e+01
1.0010e+03,2.0000e+00,3.2032e+01,-1.8792e+04,-1.8801e+04,-2.0000e+00,-1.8801e+04,1.3331e-01,8.8951e+00,1.8440e+04,8.1808e+02,-4.9283e-01,-1.1140e+00,4.9798e+00,9.9798e+00,3.5402e+01
1.0020e+03,2.0000e+00,3.2043e+01,-1.8748e+04,-1.8757e+04,-2.0020e+00,-1.8757e+04,1.3342e-01,8.9098e+00,1.8433e+04,8.1868e+02,-9.6149e-01,-1.0347e+00,6.0199e+00,9.5796e+00,3.8907e+01
1.0030e+03,2.0000e+00,3.2055e+01,-1.8707e+04,-1.8716e+04,-2.0040e+00,-1.8716e+04,1.3344e-01,8.9118e+00,1.8389e+04,8.1929e+02,1.7989e-01,-1.8592e+00,5.1244e+00,9.5799e+00,3.6201e+01
1.0040e+03,1.0000e+00,3.2077e+01,-1.8652e+04,-1.8661e+04,-2.0060e+00,-1.8661e+04,1.3345e-01,8.9137e+00,1.8347e+04,8.1960e+02,-3.7718e-01,-1.0887e+00,3.6696e+00,9.9991e+00,3.2047e+01
1.0050e+03,1.0000e+00,3.2098e+01,-1.8651e+04,-1.8659e+04,-2.0080e+00,-1.8659e+04,1.2595e-01,7.9402e+00,1.8292e+04,8.1991e+02,1.4281e-01,-1.5876e+00,3.3015e+00,9.9505e+00,3.0998e+01
1.0060e+03,3.0000e+00,3.2100e+01,-1.8628e+04,-1.8637e+04,-2.0100e+00,-1.8637e+04,1.3348e-01,8.9177e+00,1.8290e+04,8.2084e+02,-9.0406e-01,-1.0632e+00,5.8433e+00,1.0181e+01,3.7348e+01
1.0070e+03,4.0000e+00,3.2091e+01,-1.8554e+04,-1.8563e+04,-2.0120e+00,-1.8563e+04,1.3350e-01,8.9197e+00,1.8269e+04,8.2204e+02,-6.8810e-01,-1.0072e+00,6.1204e+00,1.0169e+01,3.8020e+01
1.0080e+03,1.0000e+00,3.2112e+01,-1.8547e+04,-1.8556e+04,-2.0140e+00,-1.8556e+04,1.3340e-01,8.9066e+00,1.8195e+04,8.2236e+02,-4.5016e-01,-1.1697e+00,5.1159e+00,9.9223e+00,3.5918e+01
1.0090e+03,2.0000e+00,3.2124e+01,-1.8521e+04,-1.8530e+04,-2.0160e+00,-1.8530e+04,1.3353e-01,8.9237e+00,1.8188e+04,8.2298e+02,-2.4085e-01,-1.7674e+00,4.6979e+00,1.0087e+01,3.4490e+01
1.0100e+03,1.0000e+00,3.2145e+01,-1.8508e+04,-1.8517e+04,-2.0180e+00,-1.8517e+04,1.3354e-01,8.9257e+00,1.8161e+04,8.2335e+02,4.1562e-03,-1.2208e+00,2.8451e+00,9.9363e+00,2.9870e+01
1.0110e+03,1.0000e+00,3.2167e+01,-1.8443e+04,-1.8451e+04,-2.0200e+00,-1.8451e+04,1.3356e-01,8.9277e+00,1.8149e+04,8.2367e+02,-8.5338e-01,-1.6244e+00,4.6718e+00,9.9870e+00,3.4864e+01
1.0120e+03,2.0000e+00,3.2178e+01,-1.8439e+04,-1.8448e+04,-2.0220e+00,-1.8448e+04,1.3169e-01,8.6797e+00,1.8083e+04,8.2430e+02,-7.6763e-01,-1.2442e+00,5.1848e+00,9.9856e+00,3.6022e+01
1.0130e+03,4.0000e+00,3.2169e+01,-1.8400e+04,-1.8408e+04,-2.0240e+00,-1.8408e+04,1.3359e-01,8.9317e+00,1.8079e+04,8.2556e+02,-7.9241e-01,-1.1466e+00,2.8499e+00,1.0180e+01,2.9798e+01
1.0140e+03,1.0000e+00,3.2190e+01,-1.8375e+04,-1.8383e+04,-2.0260e+00,-1.8383e+04,1.3360e-01,8.9337e+00,1.8040e+04,8.2589e+02,-1.2046e-01,-1.7491e+00,3.5624e+00,9.9819e+00,3.1723e+01
1.0150e+03,2.0000e+00,3.2202e+01,-1.8338e+04,-1.8347e+04,-2.0280e+00,-1.8347e+04,1.3362e-01,8.9357e+00,1.8015e+04,8.2652e+02,-6.7592e-01,-1.0971e+00,5.1793e+00,9.7928e+00,3.4282e+01
1.0160e+03,1.0000e+00,3.2223e+01,-1.8302e+04,-1.8310e+04,-2.0300e+00,-1.8310e+04,1.3363e-01,8.9377e+00,1.7978e+04,8.2684e+02,-5.3235e-01,-1.9973e+00,2.5567e+00,9.8175e+00,2.9847e+01
1.0170e+03,2.0000e+00,3.2235e+01,-1.8298e+04,-1.8307e+04,-2.0320e+00,-1.8307e+04,1.3219e-01,8.7453e+00,1.7942e+04,8.2747e+02,2.5936e-02,-1.6601e+00,2.6812e+00,1.0088e+01,2.6965e+01
1.0180e+03,1.0000e+00,3.2256e+01,-1.8282e+04,-1.8291e+04,-2.0340e+00,-1.8291e+04,1.3366e-01,8.9417e+00,1.7938e+04,8.2778e+02,-9.3769e-01,-1.7781e+00,3.4268e+00,9.5492e+00,3.2643e+01
1.0190e+03,1.0000e+00,3.2277e+01,-1.8238e+04,-1.8247e+04,-2.0360e+00,-1.8247e+04,1.3368e-01,8.9437e+00,1.7923e+04,8.2810e+02,-2.0018e-01,-1.5423e+00,5.5537e+00,1.0108e+01,3.6576e+01
1.0200e+03,1.0000e+00,3.2299e+01,-1.8231e+04,-1.8239e+04,-2.0380e+00,-1.8239e+04,1.3364e-01,8.9394e+00,1.7879e+04,8.2846e+02,6.1232e-02,-1.0887e+00,6.0996e+00,1.0107e+01,3.7566e+01
1.0210e+03,1.0000e+00,3.2320e+01,-1.8210e+04,-1.8219e+04,-2.0400e+00,-1.8219e+04,1.3371e-01,8.9477e+00,1.7871e+04,8.2878e+02,6.2049e-02,-1.5820e+00,5.6836e+00,9.9953e+00,3.6842e+01
1.0220e+03,1.0000e+00,3.2342e+01,-1.8188e+04,-1.8197e+04,-2.0420e+00,-1.8197e+04,1.3372e-01,8.9497e+00,1.7851e+04,8.2910e+02,-4.4672e-01,-1.3080e+00,3.9543e+00,1.0005e+01,3.2823e+01
1.0230e+03,4.0000e+00,3.2332e+01,-1.8129e+04,-1.8138e+04,-2.0440e+00,-1.8138e+04,1.3374e-01,8.9517e+00,1.7828e+04,8.3038e+02,-4.6549e-01,-1.1882e+00,5.0005e+00,9.5758e+00,3.6195e+01
1.0240e+03,1.0000e+00,3.2354e+01,-1.7992e+04,-1.8001e+04,-2.0460e+00,-1.8001e+04,1.3375e-01,8.9537e+00,1.7769e+04,8.3070e+02,-1.9757e-01,-1.3113e+00,5.1344e+00,9.6390e+00,3.6293e+01
1.0250e+03,1.0000e+00,3.2375e+01,-1.7959e+04,-1.7968e+04,-2.0480e+00,-1.7968e+04,1.3377e-01,8.9557e+00,1.7632e+04,8.3102e+02,-4.2845e-01,-1.1171e+00,2.6247e+00,9.7839e+00,2.7608e+01
1.0260e+03,5.0000e+00,3.2356e+01,-1.7957e+04,-1.7966e+04,-2.0500e+00,-1.7966e+04,1.2844e-01,8.2566e+00,1.7600e+04,8.3260e+02,2.1055e-01,-1.2222e+00,2.9042e+00,9.9269e+00,2.9781e+01
1.0270e+03,1.0000e+00,3.2377e+01,-1.7842e+04,-1.7851e+04,-2.0519e+00,-1.7851e+04,1.3380e-01,8.9597e+00,1.7598e+04,8.3293e+02,-6.7906e-01,-1.1526e+00,3.9194e+00,1.0150e+01,3.2512e+01
1.0280e+03,1.0000e+00,3.2398e+01,-1.7794e+04,-1.7803e+04,-2.0539e+00,-1.7803e+04,1.3381e-01,8.9617e+00,1.7483e+04,8.3324e+02,-1.6722e-01,-1.7845e+00,6.1740e+00,9.6833e+00,3.6860e+01
1.0290e+03,1.0000e+00,3.2420e+01,-1.7791e+04,-1.7800e+04,-2.0559e+00,-1.7800e+04,1.3103e-01,8.5926e+00,1.7434e+04,8.3354e+02,-6.5645e-01,-1.2225e+00,5.7819e+00,9.9297e+00,3.7520e+01
1.0300e+03,1.0000e+00,3.2441e+01,-1.7760e+04,-1.7768e+04,-2.0579e+00,-1.7768e+04,1.3384e-01,8.9657e+00,1.7431e+04,8.3397e+02,-7.2683e-01,-1.5887e+00,2.7740e+00,9.8281e+00,3.0317e+01
1.0310e+03,1.0000e+00,3.2462e+01,-1.7757e+04,-1.7766e+04,-2.0599e+00,-1.7766e+04,1.2952e-01,8.3959e+00,1.7400e+04,8.3428e+02,-5.6487e-01,-1.3946e+00,3.7605e+00,9.5771e+00,3.3147e+01
1.0320e+03,2.0000e+00,3.2473e+01,-1.7716e+04,-1.7725e+04,-2.0619e+00,-1.7725e+04,1.3387e-01,8.9697e+00,1.7397e+04,8.3491e+02,-2.3807e-01,-1.8223e+00,2.6741e+00,9.9781e+00,2.9572e+01
1.0330e+03,2.0000e+00,3.2484e+01,-1.7716e+04,-1.7724e+04,-2.0639e+00,-1.7724e+04,1.2571e-01,7.9095e+00,1.7357e+04,8.3553e+02,-2.0906e-01,-1.6673e+00,3.1447e+00,9.9485e+00,3.0816e+01
1.0340e+03,1.0000e+00,3.2506e+01,-1.7701e+04,-1.7710e+04,-2.0659e+00,-1.7710e+04,1.3390e-01,8.9737e+00,1.7356e+04,8.3585e+02,2.0303e-01,-1.2648e+00,4.9795e+00,9.9231e+00,3.5032e+01
1.0350e+03,1.0000e+00,3.2527e+01,-1.7696e+04,-1.7705e+04,-2.0679e+00,-1.7705e+04,1.3328e-01,8.8910e+00,1.7341e+04,8.3617e+02,-4.4530e-01,-1.9967e+00,2.5707e+00,1.0165e+01,2.6854e+01
1.0360e+03,2.0000e+00,3.2538e+01,-1.7689e+04,-1.7698e+04,-2.0699e+00,-1.7698e+04,1.3380e-01,8.9606e+00,1.7336e+04,8.3679e+02,1.8619e-01,-1.0777e+00,2.6831e+00,1.0157e+01,2.8804e+01
1.0370e+03,2.0000e+00,3.2549e+01,-1.7631e+04,-1.7640e+04,-2.0719e+00,-1.7640e+04,1.3395e-01,8.9797e+00,1.7330e+04,8.3741e+02,-1.1927e-01,-1.7812e+00,6.1995e+00,9.8095e+00,3.8640e+01
1.0380e+03,2.0000e+00,3.2560e+01,-1.7575e+04,-1.7584e+04,-2.0739e+00,-1.7584e+04,1.3396e-01,8.9817e+00,1.7271e+04,8.3806e+02,-2.1013e-01,-1.3111e+00,5.5286e+00,9.5159e+00,3.5624e+01
1.0390e+03,2.0000e+00,3.2571e+01,-1.7563e+04,-1.7572e+04,-2.0759e+00,-1.7572e+04,1.3397e-01,8.9835e+00,1.7215e+04,8.3869e+02,-9.4128e-01,-1.3712e+00,4.4063e+00,9.8340e+00,3.4390e+01
1.0400e+03,2.0000e+00,3.2581e+01,-1.7531e+04,-1.7540e+04,-2.0779e+00,-1.7540e+04,1.3399e-01,8.9857e+00,1.7203e+04,8.3936e+02,-6.2769e-01,-1.4902e+00,5.5134e+00,9.6401e+00,3.7450e+01
1.0410e+03,1.0000e+00,3.2603e+01,-1.7435e+04,-1.7444e+04,-2.0799e+00,-1.7444e+04,1.3401e-01,8.9877e+00,1.7171e+04,8.3968e+02,-6.2444e-01,-1.7956e+00,3.8469e+00,9.9616e+00,3.2745e+01
1.0420e+03,1.0000e+00,3.2624e+01,-1.7410e+04,-1.7419e+04,-2.0819e+00,-1.7419e+04,1.3402e-01,8.9897e+00,1.7075e+04,8.4000e+02,-8.9919e-01,-1.4212e+00,4.1497e+00,9.7315e+00,3.3925e+01
1.0430e+03,1.0000e+00,3.2645e+01,-1.7385e+04,-1.7394e+04,-2.0839e+00,-1.7394e+04,1.3404e-01,8.9917e+00,1.7050e+04,8.4032e+02,1.1842e-01,-1.8047e+00,6.3607e+00,9.5978e+00,3.9230e+01
1.0440e+03,1.0000e+00,3.2666e+01,-1.7378e+04,-1.7387e+04,-2.0859e+00,-1.7387e+04,1.3397e-01,8.9827e+00,1.7025e+04,8.4063e+02,-1.9659e-01,-1.2310e+00,2.7084e+00,1.0044e+01,2.9384e+01
1.0450e+03,2.0000e+00,3.2677e+01,-1.7351e+04,-1.7360e+04,-2.0879e+00,-1.7360e+04,1.3406e-01,8.9957e+00,1.7018e+04,8.4127e+02,1.2416e-01,-1.9152e+00,3.2245e+00,9.5355e+00,2.9519e+01
1.0460e+03,3.0000e+00,3.2677e+01,-1.7309e+04,-1.7318e+04,-2.0899e+00,-1.7318e+04,1.3408e-01,8.9977e+00,1.6991e+04,8.4221e+02,-6.5850e-01,-1.4642e+00,3.2252e+00,1.0015e+01,2.9058e+01
1.0470e+03,1.0000e+00,3.2698e+01,-1.7278e+04,-1.7287e+04,-2.0919e+00,-1.7287e+04,1.3409e-01,8.9997e+00,1.6949e+04,8.4252e+02,-8.9559e-01,-1.2392e+00,4.5371e+00,9.9627e+00,3.4455e+01
1.0480e+03,1.0000e+00,3.2719e+01,-1.7201e+04,-1.7210e+04,-2.0939e+00,-1.7210e+04,1.3411e-01,9.0017e+00,1.6918e+04,8.4284e+02,-4.5797e-01,-1.8325e+00,4.0917e+00,1.0198e+01,3.2808e+01
1.0490e+03,2.0000e+00,3.2730e+01,-1.7178e+04,-1.7187e+04,-2.0959e+00,-1.7187e+04,1.3412e-01,9.0037e+00,1.6842e+04,8.4345e+02,-3.8129e-01,-1.1901e+00,6.3183e+00,9.9462e+00,3.8663e+01
1.0500e+03,3.0000e+00,3.2731e+01,-1.7122e+04,-1.7131e+04,-2.0979e+00,-1.7131e+04,1.3414e-01,9.0057e+00,1.6818e+04,8.4443e+02,-5.4122e-01,-1.0073e+00,2.8548e+00,9.8679e+00,3.0190e+01
1.0510e+03,1.0000e+00,3.2752e+01,-1.7119e+04,-1.7128e+04,-2.0999e+00,-1.7128e+04,1.3088e-01,8.5739e+00,1.6762e+04,8.4487e+02,-6.5710e-01,-1.8730e+00,2.6017e+00,1.0052e+01,2.7320e+01
1.0520e+03,2.0000e+00,3.2762e+01,-1.6950e+04,-1.6959e+04,-2.1019e+00,-1.6959e+04,1.3417e-01,9.0097e+00,1.6759e+04,8.4551e+02,-3.7688e-01,-1.4014e+00,3.7006e+00,9.8232e+00,3.2434e+01
1.0530e+03,4.0000e+00,3.2753e+01,-1.6925e+04,-1.6934e+04,-2.1039e+00,-1.6934e+04,1.3418e-01,9.0117e+00,1.6590e+04,8.4677e+02,-2.6854e-01,-1.9556e+00,6.2766e+00,1.0127e+01,3.8221e+01
1.0540e+03,2.0000e+00,3.2763e+01,-1.6913e+04,-1.6922e+04,-2.1059e+00,-1.6922e+04,1.3420e-01,9.0135e+00,1.6566e+04,8.4738e+02,-8.2001e-01,-1.4921e+00,5.9037e+00,1.0145e+01,3.7552e+01
1.0550e+03,2.0000e+00,3.2774e+01,-1.6911e+04,-1.6919e+04,-2.1079e+00,-1.6919e+04,1.3134e-01,8.6339e+00,1.6554e+04,8.4802e+02,-3.1288e-01,-1.8598e+00,4.5623e+00,1.0011e+01,3.4237e+01
1.0560e+03,1.0000e+00,3.2795e+01,-1.6900e+04,-1.6909e+04,-2.1099e+00,-1.6909e+04,1.3422e-01,9.0168e+00,1.6551e+04,8.4835e+02,-5.3631e-01,-1.3381e+00,6.4232e+00,1.0055e+01,3.8816e+01
1.0570e+03,3.0000e+00,3.2796e+01,-1.6885e+04,-1.6894e+04,-2.1119e+00,-1.6894e+04,1.3424e-01,9.0196e+00,1.6541e+04,8.4930e+02,-8.7579e-01,-1.3160e+00,4.6339e+00,9.9300e+00,3.4681e+01
1.0580e+03,1.0000e+00,3.2816e+01,-1.6851e+04,-1.6860e+04,-2.1139e+00,-1.6860e+04,1.3426e-01,9.0216e+00,1.6526e+04,8.4962e+02,-3.9249e-01,-1.4728e+00,3.1057e+00,1.0127e+01,3.0303e+01
1.0590e+03,2.0000e+00,3.2827e+01,-1.6818e+04,-1.6827e+04,-2.1159e+00,-1.6827e+04,1.3427e-01,9.0236e+00,1.6491e+04,8.5026e+02,-9.1416e-01,-1.0955e+00,2.7767e+00,9.8851e+00,2.8046e+01
1.0600e+03,3.0000e+00,3.2828e+01,-1.6745e+04,-1.6754e+04,-2.1179e+00,-1.6754e+04,1.3429e-01,9.0256e+00,1.6458e+04,8.5126e+02,-8.3406e-01,-1.8504e+00,2.8419e+00,9.5519e+00,3.1022e+01
1.0610e+03,1.0000e+00,3.2848e+01,-1.6733e+04,-1.6742e+04,-2.1199e+00,-1.6742e+04,1.3430e-01,9.0275e+00,1.6386e+04,8.5158e+02,4.1879e-02,-1.1115e+00,6.0584e+00,9.6508e+00,3.8282e+01
1.0620e+03,1.0000e+00,3.2869e+01,-1.6733e+04,-1.6741e+04,-2.1219e+00,-1.6741e+04,1.2588e-01,7.9305e+00,1.6373e+04,8.5189e+02,-4.2825e-01,-1.4571e+00,4.8384e+00,9.6071e+00,3.5697e+01
1.0630e+03,1.0000e+00,3.2890e+01,-1.6671e+04,-1.6680e+04,-2.1239e+00,-1.6680e+04,1.3433e-01,9.0316e+00,1.6372e+04,8.5221e+02,-1.9326e-01,-1.6895e+00,4.9910e+00,9.5509e+00,3.6071e+01
1.0640e+03,3.0000e+00,3.2890e+01,-1.6643e+04,-1.6652e+04,-2.1259e+00,-1.6652e+04,1.3435e-01,9.0336e+00,1.6311e+04,8.5316e+02,1.6468e-02,-1.7258e+00,2.8681e+00,9.9451e+00,2.9864e+01
1.0650e+03,1.0000e+00,3.2911e+01,-1.6628e+04,-1.6637e+04,-2.1279e+00,-1.6637e+04,1.3436e-01,9.0356e+00,1.6283e+04,8.5348e+02,-9.2011e-01,-1.0208e+00,3.9836e+00,1.0082e+01,3.2677e+01
1.0660e+03,1.0000e+00,3.2932e+01,-1.6616e+04,-1.6625e+04,-2.1299e+00,-1.6625e+04,1.3438e-01,9.0375e+00,1.6269e+04,8.5380e+02,-9.0485e-01,-1.8260e+00,3.1786e+00,9.6414e+00,3.1690e+01
1.0670e+03,4.0000e+00,3.2922e+01,-1.6610e+04,-1.6619e+04,-2.1319e+00,-1.6619e+04,1.3418e-01,9.0105e+00,1.6257e+04,8.5506e+02,-8.8508e-01,-1.9462e+00,5.9512e+00,9.9410e+00,3.8045e+01
1.0680e+03,1.0000e+00,3.2943e+01,-1.6598e+04,-1.6608e+04,-2.1339e+00,-1.6608e+04,1.3441e-01,9.0414e+00,1.6251e+04,8.5537e+02,-8.2445e-01,-1.8447e+00,5.0982e+00,1.0187e+01,3.5422e+01
1.0690e+03,3.0000e+00,3.2943e+01,-1.6587e+04,-1.6596e+04,-2.1359e+00,-1.6596e+04,1.3442e-01,9.0433e+00,1.6239e+04,8.5632e+02,-2.4165e-01,-1.0850e+00,4.3027e+00,1.0074e+01,3.1407e+01
1.0700e+03,2.0000e+00,3.2953e+01,-1.6582e+04,-1.6591e+04,-2.1379e+00,-1.6591e+04,1.3396e-01,8.9817e+00,1.6228e+04,8.5698e+02,-5.3566e-01,-1.1388e+00,6.1119e+00,9.5972e+00,3.8818e+01
1.0710e+03,1.0000e+00,3.2974e+01,-1.6552e+04,-1.6561e+04,-2.1399e+00,-1.6561e+04,1.3445e-01,9.0476e+00,1.6222e+04,8.5729e+02,-3.9600e-01,-1.3824e+00,4.1882e+00,9.6531e+00,3.3936e+01
1.0720e+03,2.0000e+00,3.2985e+01,-1.6457e+04,-1.6466e+04,-2.1419e+00,-1.6466e+04,1.3447e-01,9.0496e+00,1.6192e+04,8.5794e+02,-3.8328e-01,-1.3588e+00,4.8585e+00,9.6802e+00,3.3654e+01
1.0730e+03,1.0000e+00,3.3005e+01,-1.6453e+04,-1.6463e+04,-2.1439e+00,-1.6462e+04,1.3279e-01,8.8251e+00,1.6098e+04,8.5826e+02,-1.4837e-01,-1.1401e+00,3.1526e+00,9.6035e+00,3.1225e+01
1.0740e+03,1.0000e+00,3.3026e+01,-1.6409e+04,-1.6418e+04,-2.1459e+00,-1.6418e+04,1.3450e-01,9.0536e+00,1.6094e+04,8.5857e+02,-6.4696e-01,-1.6922e+00,5.1728e+00,9.5408e+00,3.4963e+01
1.0750e+03,1.0000e+00,3.3046e+01,-1.6398e+04,-1.6407e+04,-2.1479e+00,-1.6407e+04,1.3451e-01,9.0552e+00,1.6049e+04,8.5889e+02,-7.5142e-01,-1.9519e+00,5.4708e+00,9.9613e+00,3.6780e+01
1.0760e+03,1.0000e+00,3.3067e+01,-1.6388e+04,-1.6397e+04,-2.1499e+00,-1.6397e+04,1.3452e-01,9.0564e+00,1.6038e+04,8.5920e+02,6.9851e-02,-1.0886e+00,3.1555e+00,9.8934e+00,3.0452e+01
1.0770e+03,1.0000e+00,3.3088e+01,-1.6278e+04,-1.6287e+04,-2.1518e+00,-1.6287e+04,1.3454e-01,9.0596e+00,1.6029e+04,8.5953e+02,-5.5057e-01,-1.4175e+00,5.5753e+00,9.6119e+00,3.7553e+01
1.0780e+03,2.0000e+00,3.3098e+01,-1.6156e+04,-1.6165e+04,-2.1538e+00,-1.6165e+04,1.3456e-01,9.0616e+00,1.5918e+04,8.6017e+02,-9.7815e-01,-1.1412e+00,5.5415e+00,9.6407e+00,3.5679e+01
1.0790e+03,2.0000e+00,3.3108e+01,-1.5932e+04,-1.5941e+04,-2.1558e+00,-1.5941e+04,1.3457e-01,9.0636e+00,1.5796e+04,8.6080e+02,-3.8926e-01,-1.7605e+00,2.8467e+00,9.5343e+00,3.0785e+01
1.0800e+03,2.0000e+00,3.3119e+01,-1.5912e+04,-1.5921e+04,-2.1578e+00,-1.5921e+04,1.3458e-01,9.0656e+00,1.5572e+04,8.6147e+02,-3.5587e-01,-1.1234e+00,6.3361e+00,1.0170e+01,3.8183e+01
1.0810e+03,1.0000e+00,3.3139e+01,-1.5889e+04,-1.5898e+04,-2.1598e+00,-1.5898e+04,1.3460e-01,9.0676e+00,1.5553e+04,8.6180e+02,-5.1392e-01,-1.5690e+00,5.3369e+00,9.5045e+00,3.7125e+01
1.0820e+03,2.0000e+00,3.3150e+01,-1.5876e+04,-1.5885e+04,-2.1618e+00,-1.5885e+04,1.3461e-01,9.0695e+00,1.5530e+04,8.6244e+02,-9.0086e-01,-1.0276e+00,5.5160e+00,9.5879e+00,3.7364e+01
1.0830e+03,1.0000e+00,3.3170e+01,-1.5862e+04,-1.5871e+04,-2.1638e+00,-1.5871e+04,1.3463e-01,9.0716e+00,1.5516e+04,8.6277e+02,-4.8722e-02,-1.9523e+00,4.8092e+00,9.5099e+00,3.5517e+01
1.0840e+03,1.0000e+00,3.3190e+01,-1.5851e+04,-1.5860e+04,-2.1658e+00,-1.5860e+04,1.3464e-01,9.0732e+00,1.5502e+04,8.6309e+02,-4.5961e-01,-1.6045e+00,6.4805e+00,9.5772e+00,3.9795e+01
1.0850e+03,1.0000e+00,3.3211e+01,-1.5844e+04,-1.5853e+04,-2.1678e+00,-1.5853e+04,1.3456e-01,9.0624e+00,1.5491e+04,8.6341e+02,-7.5521e-01,-1.1577e+00,5.5303e+00,9.7278e+00,3.5359e+01
1.0860e+03,3.0000e+00,3.3211e+01,-1.5838e+04,-1.5847e+04,-2.1698e+00,-1.5847e+04,1.3438e-01,9.0381e+00,1.5484e+04,8.6435e+02,-9.4212e-01,-1.8210e+00,5.2813e+00,9.9126e+00,3.6400e+01
1.0870e+03,1.0000e+00,3.3231e+01,-1.5785e+04,-1.5794e+04,-2.1718e+00,-1.5794e+04,1.3469e-01,9.0796e+00,1.5478e+04,8.6466e+02,5.9709e-02,-1.1427e+00,5.8379e+00,1.0080e+01,3.6740e+01
1.0880e+03,1.0000e+00,3.3252e+01,-1.5781e+04,-1.5790e+04,-2.1738e+00,-1.5790e+04,1.3343e-01,8.9108e+00,1.5426e+04,8.6499e+02,-7.4873e-01,-1.6842e+00,5.7704e+00,1.0190e+01,3.6974e+01
1.0890e+03,5.0000e+00,3.3232e+01,-1.5723e+04,-1.5732e+04,-2.1758e+00,-1.5732e+04,1.3472e-01,9.0836e+00,1.5422e+04,8.6658e+02,9.6728e-02,-1.9339e+00,5.6187e+00,1.0187e+01,3.4326e+01
1.0900e+03,1.0000e+00,3.3252e+01,-1.5638e+04,-1.5647e+04,-2.1778e+00,-1.5647e+04,1.3473e-01,9.0856e+00,1.5363e+04,8.6693e+02,-6.4648e-01,-1.7582e+00,5.9854e+00,9.7570e+00,3.8321e+01
1.0910e+03,1.0000e+00,3.3272e+01,-1.5598e+04,-1.5607e+04,-2.1798e+00,-1.5607e+04,1.3475e-01,9.0876e+00,1.5279e+04,8.6725e+02,-5.4885e-01,-1.6309e+00,2.7895e+00,9.5849e+00,3.0564e+01
1.0920e+03,1.0000e+00,3.3293e+01,-1.5586e+04,-1.5595e+04,-2.1818e+00,-1.5595e+04,1.3476e-01,9.0894e+00,1.5238e+04,8.6757e+02,-9.1951e-01,-1.3246e+00,3.7624e+00,9.7565e+00,3.2788e+01
1.0930e+03,1.0000e+00,3.3313e+01,-1.5521e+04,-1.5531e+04,-2.1838e+00,-1.5531e+04,1.3478e-01,9.0916e+00,1.5226e+04,8.6789e+02,-7.3642e-01,-1.6743e+00,4.6611e+00,1.0153e+01,3.2592e+01
1.0940e+03,1.0000e+00,3.3333e+01,-1.5478e+04,-1.5487e+04,-2.1858e+00,-1.5487e+04,1.3479e-01,9.0936e+00,1.5162e+04,8.6821e+02,-4.3076e-01,-1.8443e+00,6.4838e+00,1.0123e+01,3.7056e+01
1.0950e+03,2.0000e+00,3.3343e+01,-1.5476e+04,-1.5485e+04,-2.1878e+00,-1.5485e+04,1.3023e-01,8.4884e+00,1.5119e+04,8.6884e+02,1.6880e-01,-1.2022e+00,5.1145e+00,9.5881e+00,3.5809e+01
1.0960e+03,1.0000e+00,3.3364e+01,-1.5451e+04,-1.5460e+04,-2.1898e+00,-1.5460e+04,1.3482e-01,9.0976e+00,1.5116e+04,8.6917e+02,-1.8992e-02,-1.8347e+00,5.8577e+00,9.7258e+00,3.7638e+01
1.0970e+03,1.0000e+00,3.3384e+01,-1.5432e+04,-1.5441e+04,-2.1918e+00,-1.5441e+04,1.3484e-01,9.0996e+00,1.5091e+04,8.6949e+02,-1.2034e-01,-1.5850e+00,4.6630e+00,9.5831e+00,3.4994e+01
1.0980e+03,2.0000e+00,3.3394e+01,-1.5411e+04,-1.5420e+04,-2.1938e+00,-1.5420e+04,1.3485e-01,9.1016e+00,1.5072e+04,8.7012e+02,-2.2781e-01,-1.4980e+00,3.6976e+00,9.9302e+00,3.1980e+01
1.0990e+03,2.0000e+00,3.3404e+01,-1.5328e+04,-1.5337e+04,-2.1958e+00,-1.5337e+04,1.3487e-01,9.1036e+00,1.5051e+04,8.7077e+02,-4.4567e-01,-1.7936e+00,5.0215e+00,9.7157e+00,3.4188e+01
1.1000e+03,1.0000e+00,3.3424e+01,-1.5322e+04,-1.5331e+04,-2.1978e+00,-1.5331e+04,1.3460e-01,9.0681e+00,1.4968e+04,8.7112e+02,1.2873e-01,-1.8422e+00,3.3427e+00,9.8221e+00,3.1141e+01
