niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,3.0000e+00,3.7077e+01,-3.8808e+04,-3.8816e+04,-1.0391e+00,-3.8816e+04,1.1635e-01,8.1292e+00,3.8382e+04,5.2504e+02,2.6100e-02,-1.3018e+00,4.6344e+00,1.4305e+00,3.6073e+01
6.2500e+02,1.0000e+00,3.7114e+01,-3.8773e+04,-3.8781e+04,-1.0408e+00,-3.8781e+04,1.1636e-01,8.1309e+00,3.8327e+04,5.2561e+02,4.6746e-01,-9.7369e-01,3.0210e+00,7.8022e-01,3.1513e+01
6.2600e+02,5.0000e+00,3.7063e+01,-3.8772e+04,-3.8780e+04,-1.0425e+00,-3.8780e+04,1.0867e-01,7.0909e+00,3.8293e+04,5.2795e+02,-6.6793e-01,-1.1302e+00,5.0664e+00,3.7280e+00,3.7732e+01
6.2700e+02,3.0000e+00,3.7057e+01,-3.8743e+04,-3.8752e+04,-1.0441e+00,-3.8752e+04,1.1639e-01,8.1342e+00,3.8291e+04,5.2949e+02,2.0499e-01,-8.3123e-01,2.8451e+00,2.5309e+00,3.1247e+01
6.2800e+02,5.0000e+00,3.7006e+01,-3.8713e+04,-3.8721e+04,-1.0458e+00,-3.8721e+04,1.1640e-01,8.1359e+00,3.8263e+04,5.3179e+02,-2.6711e-01,-1.6407e+00,2.8467e+00,2.9096e-01,3.1856e+01
6.2900e+02,1.0000e+00,3.7044e+01,-3.8709e+04,-3.8717e+04,-1.0475e+00,-3.8717e+04,1.1450e-01,7.8726e+00,3.8232e+04,5.3236e+02,-3.1161e-01,-1.1718e+00,2.6182e+00,1.3320e-01,3.1199e+01
6.3000e+02,2.0000e+00,3.7059e+01,-3.8679e+04,-3.8687e+04,-1.0491e+00,-3.8687e+04,1.1642e-01,8.1392e+00,3.8229e+04,5.3317e+02,4.9084e-01,-1.2176e+00,2.9107e+00,3.0433e-01,3.1286e+01
6.3100e+02,1.0000e+00,3.7096e+01,-3.8666e+04,-3.8674e+04,-1.0508e+00,-3.8674e+04,1.1643e-01,8.1408e+00,3.8199e+04,5.3378e+02,2.1909e-01,-7.8331e-01,4.7982e+00,8.4758e-01,3.5949e+01
6.3200e+02,2.0000e+00,3.7111e+01,-3.8631e+04,-3.8639e+04,-1.0525e+00,-3.8639e+04,1.1645e-01,8.1425e+00,3.8186e+04,5.3473e+02,-3.2425e-01,-1.4301e+00,3.1968e+00,1.4371e+00,3.2677e+01
6.3300e+02,1.0000e+00,3.7148e+01,-3.8581e+04,-3.8590e+04,-1.0541e+00,-3.8590e+04,1.1646e-01,8.1442e+00,3.8151e+04,5.3512e+02,-9.3151e-01,-1.1892e+00,3.8055e+00,1.0824e+00,3.4375e+01
6.3400e+02,3.0000e+00,3.7141e+01,-3.8574e+04,-3.8583e+04,-1.0558e+00,-3.8583e+04,1.1637e-01,8.1318e+00,3.8101e+04,5.3664e+02,1.9465e-01,-1.8641e+00,2.6026e+00,1.4808e+00,3.0828e+01
6.3500e+02,4.0000e+00,3.7113e+01,-3.8562e+04,-3.8570e+04,-1.0575e+00,-3.8570e+04,1.1648e-01,8.1474e+00,3.8094e+04,5.3820e+02,-4.5725e-01,-1.8631e+00,2.6810e+00,1.4356e+00,3.1554e+01
6.3600e+02,1.0000e+00,3.7150e+01,-3.8547e+04,-3.8556e+04,-1.0591e+00,-3.8556e+04,1.1649e-01,8.1492e+00,3.8082e+04,5.3878e+02,-5.7611e-01,-1.5600e+00,3.0042e+00,3.5834e+00,3.2513e+01
6.3700e+02,9.0000e+00,3.7013e+01,-3.8542e+04,-3.8550e+04,-1.0608e+00,-3.8550e+04,1.1621e-01,8.1093e+00,3.8067e+04,5.4288e+02,-8.6336e-01,-6.9522e-01,2.6095e+00,3.8776e+00,3.1275e+01
6.3800e+02,1.0000e+00,3.7050e+01,-3.8535e+04,-3.8544e+04,-1.0624e+00,-3.8544e+04,1.1631e-01,8.1238e+00,3.8061e+04,5.4344e+02,-5.9827e-01,-6.1009e-01,3.9241e+00,2.3174e+00,3.4177e+01
6.3900e+02,2.0000e+00,3.7065e+01,-3.8521e+04,-3.8529e+04,-1.0641e+00,-3.8529e+04,1.1653e-01,8.1542e+00,3.8055e+04,5.4421e+02,-4.3696e-01,-1.5919e+00,3.3110e+00,3.0672e+00,3.3141e+01
6.4000e+02,7.0000e+00,3.6973e+01,-3.8492e+04,-3.8500e+04,-1.0658e+00,-3.8500e+04,1.1654e-01,8.1559e+00,3.8040e+04,5.4764e+02,-6.4697e-01,-1.4185e+00,3.9884e+00,3.3061e+00,3.4943e+01
6.4100e+02,3.0000e+00,3.6967e+01,-3.8491e+04,-3.8499e+04,-1.0674e+00,-3.8499e+04,1.0911e-01,7.1489e+00,3.8012e+04,5.4926e+02,-8.1504e-01,-6.5783e-01,3.3202e+00,3.7348e+00,3.2979e+01
6.4200e+02,1.0000e+00,3.7003e+01,-3.8472e+04,-3.8481e+04,-1.0691e+00,-3.8481e+04,1.1656e-01,8.1592e+00,3.8010e+04,5.4981e+02,-8.0332e-01,-1.7102e+00,4.2500e+00,3.8866e+00,3.5739e+01
6.4300e+02,2.0000e+00,3.7018e+01,-3.8461e+04,-3.8469e+04,-1.0708e+00,-3.8469e+04,1.1657e-01,8.1606e+00,3.7992e+04,5.5074e+02,-7.6457e-01,-8.3639e-01,2.6346e+00,1.4274e-01,3.1201e+01
6.4400e+02,2.0000e+00,3.7033e+01,-3.8441e+04,-3.8449e+04,-1.0724e+00,-3.8449e+04,1.1659e-01,8.1625e+00,3.7981e+04,5.5168e+02,-6.6744e-01,-9.3986e-01,3.7182e+00,3.1565e+00,3.4060e+01
6.4500e+02,2.0000e+00,3.7048e+01,-3.8438e+04,-3.8446e+04,-1.0741e+00,-3.8446e+04,1.1350e-01,7.7351e+00,3.7961e+04,5.5259e+02,-1.4942e-01,-7.0766e-01,2.8647e+00,7.5876e-01,3.1306e+01
6.4600e+02,4.0000e+00,3.7020e+01,-3.8422e+04,-3.8430e+04,-1.0758e+00,-3.8430e+04,1.1661e-01,8.1658e+00,3.7958e+04,5.5446e+02,-7.8799e-01,-1.8783e+00,3.9302e+00,3.8783e+00,3.4917e+01
6.4700e+02,1.0000e+00,3.7056e+01,-3.8380e+04,-3.8389e+04,-1.0774e+00,-3.8389e+04,1.1662e-01,8.1675e+00,3.7942e+04,5.5486e+02,-1.7891e-01,-5.7347e-01,5.5679e+00,3.3587e-01,3.7889e+01
6.4800e+02,3.0000e+00,3.7050e+01,-3.8356e+04,-3.8364e+04,-1.0791e+00,-3.8364e+04,1.1664e-01,8.1692e+00,3.7900e+04,5.5649e+02,-3.7400e-01,-1.7532e+00,4.7182e+00,1.3937e+00,3.6453e+01
6.4900e+02,1.0000e+00,3.7086e+01,-3.8335e+04,-3.8343e+04,-1.0808e+00,-3.8343e+04,1.1665e-01,8.1708e+00,3.7875e+04,5.5704e+02,2.2592e-01,-9.2737e-01,4.5356e+00,2.8755e+00,3.1427e+01
6.5000e+02,2.0000e+00,3.7100e+01,-3.8332e+04,-3.8340e+04,-1.0824e+00,-3.8340e+04,1.1397e-01,7.8007e+00,3.7855e+04,5.5801e+02,4.2986e-01,-6.7192e-01,5.6171e+00,2.2405e-01,3.7626e+01
6.5100e+02,7.0000e+00,3.7010e+01,-3.8321e+04,-3.8329e+04,-1.0841e+00,-3.8329e+04,1.1667e-01,8.1739e+00,3.7852e+04,5.6124e+02,4.0821e-01,-9.6783e-01,4.7658e+00,2.7991e+00,3.5880e+01
6.5200e+02,2.0000e+00,3.7024e+01,-3.8270e+04,-3.8279e+04,-1.0858e+00,-3.8279e+04,1.1668e-01,8.1758e+00,3.7840e+04,5.6217e+02,1.7244e-01,-9.7255e-01,3.5907e+00,2.8216e+00,3.3124e+01
6.5300e+02,1.0000e+00,3.7060e+01,-3.8266e+04,-3.8274e+04,-1.0874e+00,-3.8274e+04,1.1570e-01,8.0391e+00,3.7790e+04,5.6270e+02,-6.3070e-01,-1.6417e+00,5.0340e+00,1.0537e+00,3.7312e+01
6.5400e+02,1.0000e+00,3.7096e+01,-3.8265e+04,-3.8273e+04,-1.0891e+00,-3.8273e+04,1.0898e-01,7.1318e+00,3.7786e+04,5.6324e+02,4.4102e-01,-9.2760e-01,4.4809e+00,3.9015e+00,3.5269e+01
6.5500e+02,6.0000e+00,3.7027e+01,-3.8250e+04,-3.8258e+04,-1.0908e+00,-3.8258e+04,1.1672e-01,8.1808e+00,3.7784e+04,5.6637e+02,3.8876e-01,-7.6726e-01,5.7151e+00,2.5559e-01,3.7943e+01
6.5600e+02,2.0000e+00,3.7041e+01,-3.8237e+04,-3.8246e+04,-1.0924e+00,-3.8246e+04,1.1673e-01,8.1824e+00,3.7770e+04,5.6711e+02,2.3693e-01,-1.9359e+00,3.0983e+00,3.4530e+00,3.2113e+01
6.5700e+02,4.0000e+00,3.7014e+01,-3.8214e+04,-3.8222e+04,-1.0941e+00,-3.8222e+04,1.1674e-01,8.1842e+00,3.7757e+04,5.6892e+02,-1.8691e-01,-1.6504e+00,4.3176e+00,1.0575e+00,3.5271e+01
6.5800e+02,1.0000e+00,3.7050e+01,-3.8202e+04,-3.8210e+04,-1.0958e+00,-3.8210e+04,1.1675e-01,8.1855e+00,3.7733e+04,5.6931e+02,-6.8746e-03,-1.4789e+00,3.0143e+00,2.7571e+00,3.1913e+01
6.5900e+02,2.0000e+00,3.7064e+01,-3.8190e+04,-3.8198e+04,-1.0974e+00,-3.8198e+04,1.1677e-01,8.1873e+00,3.7722e+04,5.7024e+02,-1.0902e-01,-1.0201e+00,3.1367e+00,3.5682e+00,3.2298e+01
6.6000e+02,1.0000e+00,3.7099e+01,-3.8178e+04,-3.8186e+04,-1.0991e+00,-3.8186e+04,1.1678e-01,8.1890e+00,3.7710e+04,5.7065e+02,-4.9341e-01,-5.0630e-01,4.3483e+00,3.2626e+00,3.5034e+01
6.6100e+02,1.0000e+00,3.7135e+01,-3.8160e+04,-3.8168e+04,-1.1007e+00,-3.8168e+04,1.1679e-01,8.1908e+00,3.7698e+04,5.7104e+02,-3.4443e-01,-1.7116e+00,5.0051e+00,2.9658e+00,3.7211e+01
6.6200e+02,1.0000e+00,3.7170e+01,-3.8086e+04,-3.8094e+04,-1.1024e+00,-3.8094e+04,1.1680e-01,8.1925e+00,3.7679e+04,5.7161e+02,1.6139e-03,-5.1687e-01,5.5209e+00,8.5820e-01,3.7455e+01
6.6300e+02,2.0000e+00,3.7185e+01,-3.8041e+04,-3.8049e+04,-1.1041e+00,-3.8049e+04,1.1681e-01,8.1942e+00,3.7605e+04,5.7252e+02,-4.4267e-01,-1.7659e+00,4.3273e+00,3.7749e+00,3.5648e+01
6.6400e+02,2.0000e+00,3.7199e+01,-3.7995e+04,-3.8004e+04,-1.1057e+00,-3.8004e+04,1.1683e-01,8.1958e+00,3.7561e+04,5.7360e+02,-9.4686e-01,-1.3235e+00,2.7592e+00,2.8207e+00,3.1717e+01
6.6500e+02,1.0000e+00,3.7234e+01,-3.7976e+04,-3.7985e+04,-1.1074e+00,-3.7985e+04,1.1684e-01,8.1975e+00,3.7515e+04,5.7413e+02,3.9478e-01,-9.2305e-01,5.2693e+00,1.9020e+00,3.6880e+01
6.6600e+02,4.0000e+00,3.7207e+01,-3.7974e+04,-3.7982e+04,-1.1091e+00,-3.7982e+04,1.1345e-01,7.7289e+00,3.7496e+04,5.7630e+02,-7.7041e-01,-1.2779e+00,4.5089e+00,2.0155e+00,3.5930e+01
6.6700e+02,2.0000e+00,3.7221e+01,-3.7951e+04,-3.7959e+04,-1.1107e+00,-3.7959e+04,1.1686e-01,8.2008e+00,3.7493e+04,5.7706e+02,8.5576e-02,-1.0492e+00,4.0640e+00,3.0489e+00,3.4309e+01
6.6800e+02,4.0000e+00,3.7194e+01,-3.7911e+04,-3.7919e+04,-1.1124e+00,-3.7919e+04,1.1687e-01,8.2025e+00,3.7471e+04,5.7931e+02,6.4724e-02,-1.8258e+00,3.2892e+00,3.1392e+00,3.2559e+01
6.6900e+02,3.0000e+00,3.7187e+01,-3.7909e+04,-3.7917e+04,-1.1141e+00,-3.7917e+04,1.1137e-01,7.4484e+00,3.7431e+04,5.8097e+02,-1.9835e-01,-7.3326e-01,3.6573e+00,2.6280e+00,3.3256e+01
6.7000e+02,5.0000e+00,3.7140e+01,-3.7886e+04,-3.7894e+04,-1.1157e+00,-3.7894e+04,1.1690e-01,8.2058e+00,3.7429e+04,5.8332e+02,-5.4696e-01,-1.7892e+00,4.6375e+00,1.9113e+00,3.6160e+01
6.7100e+02,4.0000e+00,3.7113e+01,-3.7859e+04,-3.7867e+04,-1.1174e+00,-3.7867e+04,1.1691e-01,8.2075e+00,3.7405e+04,5.8546e+02,2.5671e-01,-1.3643e+00,2.9761e+00,1.9307e+00,3.1419e+01
6.7200e+02,1.0000e+00,3.7148e+01,-3.7858e+04,-3.7866e+04,-1.1191e+00,-3.7866e+04,1.0925e-01,7.1670e+00,3.7378e+04,5.8583e+02,1.2386e-01,-9.5812e-01,3.8268e+00,8.4389e-01,3.3463e+01
6.7300e+02,7.0000e+00,3.7059e+01,-3.7858e+04,-3.7866e+04,-1.1207e+00,-3.7865e+04,1.0528e-01,6.6559e+00,3.7377e+04,5.8859e+02,-1.2802e-01,-1.8307e+00,5.0763e+00,1.7407e+00,3.7019e+01
6.7400e+02,1.0000e+00,3.7094e+01,-3.7828e+04,-3.7837e+04,-1.1224e+00,-3.7837e+04,1.1694e-01,8.2125e+00,3.7376e+04,5.8915e+02,2.7314e-01,-7.5155e-01,3.8826e+00,1.0359e+00,3.3358e+01
6.7500e+02,1.0000e+00,3.7129e+01,-3.7816e+04,-3.7824e+04,-1.1241e+00,-3.7824e+04,1.1696e-01,8.2140e+00,3.7348e+04,5.8951e+02,-4.7522e-01,-1.2007e+00,3.4479e+00,3.4029e+00,3.3211e+01
6.7600e+02,1.0000e+00,3.7163e+01,-3.7815e+04,-3.7823e+04,-1.1257e+00,-3.7822e+04,1.1043e-01,7.3224e+00,3.7336e+04,5.9006e+02,-5.2969e-01,-9.9428e-01,4.0033e+00,1.7121e+00,3.4357e+01
6.7700e+02,1.0000e+01,3.7015e+01,-3.7813e+04,-3.7821e+04,-1.1274e+00,-3.7821e+04,1.0968e-01,7.2237e+00,3.7334e+04,5.9468e+02,-6.7219e-01,-1.3830e+00,2.7740e+00,1.9281e+00,3.1544e+01
6.7800e+02,1.0000e+00,3.7049e+01,-3.7807e+04,-3.7815e+04,-1.1291e+00,-3.7815e+04,1.1659e-01,8.1623e+00,3.7332e+04,5.9525e+02,-1.7519e-01,-1.5332e+00,3.3511e+00,3.8681e+00,2.9007e+01
6.7900e+02,3.0000e+00,3.7043e+01,-3.7776e+04,-3.7784e+04,-1.1307e+00,-3.7784e+04,1.1700e-01,8.2208e+00,3.7327e+04,5.9658e+02,-2.0214e-01,-5.3691e-01,5.1431e+00,3.6082e+00,3.6869e+01
6.8000e+02,3.0000e+00,3.7037e+01,-3.7760e+04,-3.7769e+04,-1.1324e+00,-3.7769e+04,1.1702e-01,8.2225e+00,3.7296e+04,5.9808e+02,-9.7348e-01,-1.2691e+00,4.6987e+00,8.8292e-01,3.6356e+01
6.8100e+02,2.0000e+00,3.7051e+01,-3.7747e+04,-3.7755e+04,-1.1341e+00,-3.7755e+04,1.1703e-01,8.2241e+00,3.7280e+04,5.9918e+02,3.1125e-01,-1.3495e+00,3.7994e+00,1.1491e+00,3.3351e+01
6.8200e+02,3.0000e+00,3.7045e+01,-3.7662e+04,-3.7671e+04,-1.1357e+00,-3.7671e+04,1.1704e-01,8.2258e+00,3.7267e+04,6.0063e+02,2.8410e-01,-1.6486e+00,2.7123e+00,1.2480e+00,3.0730e+01
6.8300e+02,2.0000e+00,3.7059e+01,-3.7650e+04,-3.7658e+04,-1.1374e+00,-3.7658e+04,1.1705e-01,8.2274e+00,3.7182e+04,6.0154e+02,-4.4360e-01,-1.8441e+00,2.9201e+00,3.4720e+00,3.1979e+01
6.8400e+02,2.0000e+00,3.7073e+01,-3.7614e+04,-3.7623e+04,-1.1391e+00,-3.7623e+04,1.1706e-01,8.2291e+00,3.7169e+04,6.0247e+02,-6.2677e-01,-6.7862e-01,3.9834e+00,2.5189e+00,3.4141e+01
6.8500e+02,3.0000e+00,3.7067e+01,-3.7609e+04,-3.7617e+04,-1.1407e+00,-3.7617e+04,1.1675e-01,8.1855e+00,3.7134e+04,6.0398e+02,-3.1541e-02,-1.3799e+00,4.9442e+00,2.3836e+00,3.6490e+01
6.8600e+02,3.0000e+00,3.7061e+01,-3.7608e+04,-3.7616e+04,-1.1424e+00,-3.7616e+04,1.0926e-01,7.1681e+00,3.7128e+04,6.0564e+02,-6.3317e-01,-1.9042e+00,4.2070e+00,2.8536e+00,3.5182e+01
6.8700e+02,1.0000e+00,3.7095e+01,-3.7555e+04,-3.7563e+04,-1.1440e+00,-3.7563e+04,1.1710e-01,8.2341e+00,3.7127e+04,6.0603e+02,-3.0193e-02,-6.0032e-01,3.2925e+00,3.6384e+00,3.2065e+01
6.8800e+02,4.0000e+00,3.7069e+01,-3.7481e+04,-3.7490e+04,-1.1457e+00,-3.7490e+04,1.1711e-01,8.2358e+00,3.7075e+04,6.0788e+02,-2.4018e-01,-1.0591e+00,5.0195e+00,3.3299e+00,3.6872e+01
6.8900e+02,1.0000e+00,3.7103e+01,-3.7469e+04,-3.7477e+04,-1.1474e+00,-3.7477e+04,1.1712e-01,8.2374e+00,3.7001e+04,6.0844e+02,1.9064e-01,-8.9181e-01,4.6301e+00,3.8862e+00,3.5545e+01
6.9000e+02,2.0000e+00,3.7117e+01,-3.7422e+04,-3.7431e+04,-1.1490e+00,-3.7431e+04,1.1713e-01,8.2391e+00,3.6988e+04,6.0959e+02,1.2997e-01,-8.4285e-01,5.1973e+00,2.9687e+00,3.3151e+01
6.9100e+02,1.0000e+00,3.7151e+01,-3.7418e+04,-3.7426e+04,-1.1507e+00,-3.7426e+04,1.1625e-01,8.1155e+00,3.6942e+04,6.1016e+02,1.6849e-01,-1.0409e+00,4.7079e+00,2.3099e+00,3.5608e+01
6.9200e+02,9.0000e+00,3.7025e+01,-3.7399e+04,-3.7407e+04,-1.1524e+00,-3.7407e+04,1.1716e-01,8.2424e+00,3.6937e+04,6.1432e+02,-8.8044e-01,-1.0911e+00,4.7623e+00,3.7146e+00,3.6543e+01
6.9300e+02,2.0000e+00,3.7039e+01,-3.7397e+04,-3.7405e+04,-1.1540e+00,-3.7405e+04,1.1301e-01,7.6696e+00,3.6918e+04,6.1525e+02,-3.5569e-02,-7.5425e-01,2.7437e+00,1.2013e+00,3.0606e+01
6.9400e+02,2.0000e+00,3.7053e+01,-3.7394e+04,-3.7402e+04,-1.1557e+00,-3.7402e+04,1.1309e-01,7.6795e+00,3.6976e+04,6.1606e+02,-2.6011e-01,-1.7951e+00,4.3652e+00,2.6868e+00,3.5283e+01
6.9500e+02,1.0000e+00,3.7086e+01,-3.7371e+04,-3.7379e+04,-1.1574e+00,-3.7379e+04,1.1719e-01,8.2474e+00,3.6973e+04,6.1662e+02,-4.2826e-01,-1.1135e+00,5.0631e+00,2.4076e+00,3.6945e+01
6.9600e+02,8.0000e+00,3.6982e+01,-3.7318e+04,-3.7327e+04,-1.1590e+00,-3.7327e+04,1.1721e-01,8.2491e+00,3.6951e+04,6.2035e+02,-5.7203e-01,-1.4556e+00,4.2019e+00,1.7358e+00,3.4900e+01
6.9700e+02,1.0000e+00,3.7015e+01,-3.7315e+04,-3.7323e+04,-1.1607e+00,-3.7323e+04,1.1474e-01,7.9064e+00,3.6898e+04,6.2093e+02,4.0189e-01,-7.1308e-01,4.9978e+00,3.0920e+00,3.5984e+01
6.9800e+02,5.0000e+00,3.6970e+01,-3.7278e+04,-3.7286e+04,-1.1624e+00,-3.7286e+04,1.1723e-01,8.2524e+00,3.6895e+04,6.2339e+02,-2.1381e-01,-1.8850e+00,4.5973e+00,1.5883e+00,3.5742e+01
6.9900e+02,1.0000e+00,3.7004e+01,-3.7270e+04,-3.7278e+04,-1.1640e+00,-3.7278e+04,1.1720e-01,8.2481e+00,3.6858e+04,6.2395e+02,-1.0579e-01,-1.6754e+00,4.1396e+00,2.4683e+00,3.4524e+01
7.0000e+02,3.0000e+00,3.6998e+01,-3.7248e+04,-3.7256e+04,-1.1657e+00,-3.7256e+04,1.1725e-01,8.2558e+00,3.6850e+04,6.2543e+02,-7.3348e-01,-5.6029e-01,3.5886e+00,1.6643e-01,3.2885e+01
7.0100e+02,3.0000e+00,3.6992e+01,-3.7236e+04,-3.7244e+04,-1.1674e+00,-3.7244e+04,1.1726e-01,8.2573e+00,3.6828e+04,6.2705e+02,2.4935e-01,-1.1364e+00,4.8973e+00,3.1570e+00,3.6098e+01
7.0200e+02,4.0000e+00,3.6967e+01,-3.7214e+04,-3.7222e+04,-1.1690e+00,-3.7222e+04,1.1728e-01,8.2591e+00,3.6815e+04,6.2924e+02,-5.7570e-01,-1.5982e+00,3.6613e+00,1.0833e+00,3.3543e+01
7.0300e+02,3.0000e+00,3.6961e+01,-3.7208e+04,-3.7216e+04,-1.1707e+00,-3.7216e+04,1.1706e-01,8.2280e+00,3.6794e+04,6.3056e+02,-6.8571e-01,-1.7649e+00,3.5777e+00,1.3830e+00,3.3414e+01
7.0400e+02,4.0000e+00,3.6936e+01,-3.7180e+04,-3.7189e+04,-1.1724e+00,-3.7189e+04,1.1730e-01,8.2624e+00,3.6787e+04,6.3258e+02,3.7138e-01,-1.3814e+00,3.3015e+00,2.6099e+00,3.1999e+01
7.0500e+02,1.0000e+00,3.6969e+01,-3.7166e+04,-3.7174e+04,-1.1740e+00,-3.7174e+04,1.1731e-01,8.2641e+00,3.6760e+04,6.3315e+02,-8.8582e-01,-1.7389e+00,3.1786e+00,8.8770e-01,3.2460e+01
7.0600e+02,1.0000e+00,3.7002e+01,-3.7147e+04,-3.7155e+04,-1.1757e+00,-3.7155e+04,1.1732e-01,8.2658e+00,3.6745e+04,6.3374e+02,2.7890e-01,-1.1031e+00,5.2754e+00,2.1950e+00,3.6892e+01
7.0700e+02,4.0000e+00,3.6977e+01,-3.7117e+04,-3.7125e+04,-1.1774e+00,-3.7125e+04,1.1734e-01,8.2674e+00,3.6726e+04,6.3562e+02,3.0211e-01,-1.5186e+00,4.1789e+00,3.5335e+00,3.4378e+01
7.0800e+02,4.0000e+00,3.6952e+01,-3.7077e+04,-3.7085e+04,-1.1790e+00,-3.7085e+04,1.1735e-01,8.2691e+00,3.6697e+04,6.3755e+02,-3.8560e-01,-1.9725e+00,3.0946e+00,3.2369e+00,3.2198e+01
7.0900e+02,2.0000e+00,3.6966e+01,-3.7028e+04,-3.7036e+04,-1.1807e+00,-3.7036e+04,1.1736e-01,8.2708e+00,3.6656e+04,6.3865e+02,-9.2019e-01,-5.2460e-01,4.8187e+00,1.2975e+00,3.5889e+01
7.1000e+02,2.0000e+00,3.6979e+01,-3.6945e+04,-3.6954e+04,-1.1823e+00,-3.6954e+04,1.1737e-01,8.2724e+00,3.6608e+04,6.3960e+02,-8.0073e-01,-1.8456e+00,4.8010e+00,1.3335e+00,3.6456e+01
7.1100e+02,3.0000e+00,3.6973e+01,-3.6918e+04,-3.6926e+04,-1.1840e+00,-3.6926e+04,1.1738e-01,8.2741e+00,3.6525e+04,6.4076e+02,-2.0849e-01,-1.2173e+00,3.6845e+00,3.4518e+00,3.3466e+01
7.1200e+02,4.0000e+00,3.6949e+01,-3.6905e+04,-3.6913e+04,-1.1857e+00,-3.6913e+04,1.1739e-01,8.2757e+00,3.6497e+04,6.4277e+02,-5.2994e-01,-1.6787e+00,4.2794e+00,3.6575e+00,3.5192e+01
7.1300e+02,6.0000e+00,3.6886e+01,-3.6824e+04,-3.6832e+04,-1.1873e+00,-3.6832e+04,1.1741e-01,8.2774e+00,3.6484e+04,6.4568e+02,3.7763e-01,-1.9240e+00,3.4030e+00,1.5146e+00,3.2123e+01
7.1400e+02,3.0000e+00,3.6880e+01,-3.6805e+04,-3.6814e+04,-1.1890e+00,-3.6814e+04,1.1742e-01,8.2791e+00,3.6403e+04,6.4701e+02,2.1183e-01,-8.2986e-01,5.3951e+00,2.1638e+00,3.6976e+01
7.1500e+02,3.0000e+00,3.6875e+01,-3.6769e+04,-3.6777e+04,-1.1907e+00,-3.6777e+04,1.1743e-01,8.2808e+00,3.6385e+04,6.4847e+02,-5.0875e-02,-1.5010e+00,3.1447e+00,2.5990e+00,3.1877e+01
7.1600e+02,1.0000e+00,3.6907e+01,-3.6740e+04,-3.6748e+04,-1.1923e+00,-3.6748e+04,1.1744e-01,8.2824e+00,3.6349e+04,6.4888e+02,2.3084e-01,-1.3818e+00,3.6016e+00,3.5275e+00,3.2863e+01
7.1700e+02,3.0000e+00,3.6902e+01,-3.6692e+04,-3.6701e+04,-1.1940e+00,-3.6701e+04,1.1745e-01,8.2841e+00,3.6319e+04,6.5017e+02,7.8412e-03,-6.0979e-01,4.4522e+00,6.3204e-01,3.4525e+01
7.1800e+02,2.0000e+00,3.6915e+01,-3.6683e+04,-3.6691e+04,-1.1957e+00,-3.6691e+04,1.1745e-01,8.2841e+00,3.6272e+04,6.5123e+02,1.0244e-01,-1.2055e+00,4.5436e+00,3.2702e+00,3.5234e+01
7.1900e+02,1.0000e+00,3.6948e+01,-3.6652e+04,-3.6660e+04,-1.1973e+00,-3.6660e+04,1.1748e-01,8.2874e+00,3.6262e+04,6.5177e+02,4.2171e-01,-1.0592e+00,5.4703e+00,1.9219e+00,3.7080e+01
7.2000e+02,4.0000e+00,3.6923e+01,-3.6624e+04,-3.6632e+04,-1.1990e+00,-3.6632e+04,1.1749e-01,8.2891e+00,3.6231e+04,6.5353e+02,3.9507e-01,-8.8969e-01,4.4323e+00,3.8727e+00,3.4660e+01
7.2100e+02,4.0000e+00,3.6899e+01,-3.6587e+04,-3.6596e+04,-1.2007e+00,-3.6596e+04,1.1750e-01,8.2907e+00,3.6203e+04,6.5522e+02,-1.3418e-01,-1.6559e+00,4.1870e+00,1.8606e+00,3.4463e+01
7.2200e+02,7.0000e+00,3.6818e+01,-3.6586e+04,-3.6594e+04,-1.2023e+00,-3.6594e+04,1.1129e-01,7.4370e+00,3.6167e+04,6.5833e+02,-6.8232e-01,-1.5674e+00,4.3126e+00,3.0269e+00,3.5200e+01
7.2300e+02,4.0000e+00,3.6794e+01,-3.6565e+04,-3.6573e+04,-1.2040e+00,-3.6573e+04,1.1752e-01,8.2941e+00,3.6165e+04,6.6032e+02,-2.7616e-01,-1.0554e+00,2.7382e+00,8.6786e-01,3.0792e+01
7.2400e+02,2.0000e+00,3.6807e+01,-3.6553e+04,-3.6561e+04,-1.2057e+00,-3.6561e+04,1.1754e-01,8.2956e+00,3.6144e+04,6.6143e+02,-8.0568e-01,-5.2670e-01,4.3893e+00,3.4513e+00,3.4855e+01
7.2500e+02,5.0000e+00,3.6765e+01,-3.6523e+04,-3.6531e+04,-1.2073e+00,-3.6531e+04,1.1755e-01,8.2974e+00,3.6132e+04,6.6363e+02,-4.4230e-01,-1.3740e+00,2.9358e+00,1.4770e+00,3.1477e+01
7.2600e+02,4.0000e+00,3.6741e+01,-3.6513e+04,-3.6522e+04,-1.2090e+00,-3.6522e+04,1.1755e-01,8.2978e+00,3.6102e+04,6.6530e+02,-1.4636e-01,-5.1174e-01,4.8694e+00,2.6908e+00,3.5622e+01
7.2700e+02,1.0000e+00,3.6773e+01,-3.6498e+04,-3.6506e+04,-1.2107e+00,-3.6506e+04,1.1757e-01,8.3007e+00,3.6093e+04,6.6567e+02,3.8672e-01,-8.3788e-01,5.2021e+00,3.0423e+00,3.6424e+01
