niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.7600e+02,3.0000e+00,3.7376e+01,-8.1996e+04,-8.2004e+04,-1.2512e+00,-8.2004e+04,2.2562e-01,7.6481e+00,8.2011e+04,1.6105e+03,-6.6431e-01,-1.7885e+00,3.7617e+00,9.8471e+00,3.0523e+01
3.7700e+02,3.0000e+00,3.7364e+01,-8.1841e+04,-8.1848e+04,-1.2546e+00,-8.1848e+04,2.2567e-01,7.6515e+00,8.1998e+04,1.6147e+03,-3.8679e-02,-1.8738e+00,3.8144e+00,1.0016e+01,3.0254e+01
3.7800e+02,3.0000e+00,3.7352e+01,-8.1839e+04,-8.1847e+04,-1.2579e+00,-8.1847e+04,2.1336e-01,6.8397e+00,8.1842e+04,1.6188e+03,-2.5183e-01,-1.5831e+00,3.7566e+00,9.9983e+00,3.0210e+01
3.7900e+02,3.0000e+00,3.7340e+01,-8.1799e+04,-8.1807e+04,-1.2612e+00,-8.1807e+04,2.2576e-01,7.6582e+00,8.1840e+04,1.6230e+03,1.4441e-01,-1.4661e+00,5.2240e+00,9.8811e+00,3.1424e+01
3.8000e+02,3.0000e+00,3.7328e+01,-8.1740e+04,-8.1747e+04,-1.2646e+00,-8.1747e+04,2.2581e-01,7.6615e+00,8.1800e+04,1.6281e+03,-6.7560e-02,-1.2388e+00,4.1600e+00,9.8447e+00,3.1364e+01
3.8100e+02,6.0000e+00,3.7207e+01,-8.1654e+04,-8.1662e+04,-1.2679e+00,-8.1662e+04,2.2586e-01,7.6648e+00,8.1741e+04,1.6363e+03,2.3308e-01,-1.5448e+00,4.4513e+00,1.0172e+01,3.1465e+01
3.8200e+02,1.0000e+00,3.7268e+01,-8.1541e+04,-8.1549e+04,-1.2712e+00,-8.1549e+04,2.2591e-01,7.6681e+00,8.1655e+04,1.6377e+03,3.9300e-01,-1.8946e+00,4.4681e+00,1.0028e+01,3.1580e+01
3.8300e+02,1.0000e+00,3.7329e+01,-8.1299e+04,-8.1307e+04,-1.2745e+00,-8.1307e+04,2.2596e-01,7.6715e+00,8.1542e+04,1.6391e+03,-2.9083e-01,-1.4779e+00,3.7566e+00,9.9580e+00,3.0261e+01
3.8400e+02,5.0000e+00,3.7245e+01,-8.1276e+04,-8.1284e+04,-1.2779e+00,-8.1284e+04,2.2601e-01,7.6748e+00,8.1301e+04,1.6460e+03,7.5651e-02,-1.3493e+00,3.7046e+00,9.5454e+00,3.0610e+01
3.8500e+02,3.0000e+00,3.7234e+01,-8.0844e+04,-8.0852e+04,-1.2812e+00,-8.0852e+04,2.2606e-01,7.6781e+00,8.1277e+04,1.6502e+03,-2.4403e-01,-1.1820e+00,5.4238e+00,1.0151e+01,3.1709e+01
3.8600e+02,1.0000e+00,3.7295e+01,-8.0501e+04,-8.0509e+04,-1.2845e+00,-8.0509e+04,2.2611e-01,7.6815e+00,8.0846e+04,1.6516e+03,-2.1509e-01,-1.1884e+00,4.8535e+00,1.0163e+01,3.0287e+01
3.8700e+02,7.0000e+00,3.7140e+01,-8.0141e+04,-8.0149e+04,-1.2879e+00,-8.0149e+04,2.2616e-01,7.6848e+00,8.0502e+04,1.6612e+03,-1.2802e-01,-1.8872e+00,5.2322e+00,9.7945e+00,3.1804e+01
3.8800e+02,1.0000e+00,3.7200e+01,-8.0138e+04,-8.0145e+04,-1.2912e+00,-8.0145e+04,2.2237e-01,7.4294e+00,8.0143e+04,1.6654e+03,-1.3437e-01,-1.4748e+00,5.2307e+00,9.6819e+00,3.1956e+01
3.8900e+02,1.3000e+01,3.6837e+01,-8.0065e+04,-8.0073e+04,-1.2945e+00,-8.0073e+04,2.2625e-01,7.6914e+00,8.0139e+04,1.6834e+03,-3.1707e-01,-1.1408e+00,4.2767e+00,9.7363e+00,3.1836e+01
3.9000e+02,2.0000e+00,3.6862e+01,-7.9807e+04,-7.9814e+04,-1.2978e+00,-7.9814e+04,2.2630e-01,7.6948e+00,8.0066e+04,1.6863e+03,-8.5824e-02,-1.9677e+00,4.9185e+00,9.9486e+00,3.0750e+01
3.9100e+02,1.0000e+00,3.6922e+01,-7.9760e+04,-7.9768e+04,-1.3012e+00,-7.9768e+04,2.2635e-01,7.6981e+00,7.9808e+04,1.6877e+03,-9.7348e-01,-1.5127e+00,4.9491e+00,9.6405e+00,3.1671e+01
3.9200e+02,7.0000e+00,3.6773e+01,-7.9751e+04,-7.9759e+04,-1.3045e+00,-7.9759e+04,2.2636e-01,7.6983e+00,7.9761e+04,1.6974e+03,4.5773e-01,-1.1384e+00,4.4707e+00,1.0120e+01,3.1349e+01
3.9300e+02,3.0000e+00,3.6763e+01,-7.9678e+04,-7.9686e+04,-1.3078e+00,-7.9686e+04,2.2645e-01,7.7048e+00,7.9753e+04,1.7103e+03,2.7890e-01,-1.4020e+00,5.3815e+00,9.8760e+00,3.1778e+01
3.9400e+02,1.0000e+00,3.6822e+01,-7.9601e+04,-7.9609e+04,-1.3111e+00,-7.9609e+04,2.2650e-01,7.7081e+00,7.9680e+04,1.7117e+03,3.7763e-01,-1.9493e+00,3.9772e+00,9.7539e+00,3.0825e+01
3.9500e+02,1.0000e+00,3.6881e+01,-7.9518e+04,-7.9526e+04,-1.3145e+00,-7.9526e+04,2.2655e-01,7.7114e+00,7.9603e+04,1.7131e+03,-2.4299e-01,-1.0191e+00,4.4773e+00,1.0192e+01,3.1636e+01
3.9600e+02,2.0000e+00,3.6906e+01,-7.9493e+04,-7.9500e+04,-1.3178e+00,-7.9500e+04,2.2660e-01,7.7147e+00,7.9519e+04,1.7182e+03,-7.3669e-02,-1.1954e+00,4.0025e+00,9.7801e+00,3.0987e+01
3.9700e+02,5.0000e+00,3.6827e+01,-7.9323e+04,-7.9331e+04,-1.3211e+00,-7.9331e+04,2.2665e-01,7.7181e+00,7.9494e+04,1.7252e+03,-7.8934e-01,-1.8447e+00,5.2487e+00,1.0187e+01,3.1390e+01
3.9800e+02,1.0000e+00,3.6886e+01,-7.9000e+04,-7.9008e+04,-1.3245e+00,-7.9008e+04,2.2669e-01,7.7214e+00,7.9324e+04,1.7266e+03,-2.0849e-01,-1.4782e+00,4.1884e+00,1.0102e+01,3.1093e+01
3.9900e+02,4.0000e+00,3.6842e+01,-7.8880e+04,-7.8888e+04,-1.3278e+00,-7.8888e+04,2.2674e-01,7.7247e+00,7.9001e+04,1.7341e+03,2.7347e-01,-1.2558e+00,4.2968e+00,9.8971e+00,3.1399e+01
4.0000e+02,2.0000e+00,3.6866e+01,-7.8376e+04,-7.8384e+04,-1.3311e+00,-7.8384e+04,2.2679e-01,7.7280e+00,7.8881e+04,1.7384e+03,-7.3256e-01,-1.2478e+00,3.4514e+00,9.5579e+00,3.0077e+01
4.0100e+02,1.0000e+00,3.6924e+01,-7.8335e+04,-7.8343e+04,-1.3344e+00,-7.8343e+04,2.2684e-01,7.7314e+00,7.8378e+04,1.7400e+03,-4.8131e-01,-1.8455e+00,3.8424e+00,9.7506e+00,3.0771e+01
4.0200e+02,2.0000e+00,3.6949e+01,-7.7825e+04,-7.7833e+04,-1.3378e+00,-7.7833e+04,2.2689e-01,7.7347e+00,7.8336e+04,1.7428e+03,-2.6143e-01,-1.6497e+00,3.9072e+00,9.6120e+00,3.1122e+01
4.0300e+02,2.0000e+00,3.6972e+01,-7.7718e+04,-7.7726e+04,-1.3411e+00,-7.7726e+04,2.2694e-01,7.7380e+00,7.7826e+04,1.7456e+03,-8.2762e-02,-1.5589e+00,4.8816e+00,1.0046e+01,3.0503e+01
4.0400e+02,8.0000e+00,3.6794e+01,-7.7078e+04,-7.7085e+04,-1.3444e+00,-7.7085e+04,2.2699e-01,7.7414e+00,7.7719e+04,1.7567e+03,4.5800e-01,-1.1172e+00,5.1913e+00,1.0150e+01,3.0796e+01
4.0500e+02,4.0000e+00,3.6751e+01,-7.6985e+04,-7.6993e+04,-1.3478e+00,-7.6993e+04,2.2704e-01,7.7447e+00,7.7079e+04,1.7634e+03,-8.9250e-01,-1.3298e+00,4.0643e+00,9.5566e+00,3.1583e+01
4.0600e+02,6.0000e+00,3.6643e+01,-7.6937e+04,-7.6945e+04,-1.3511e+00,-7.6945e+04,2.2708e-01,7.7480e+00,7.6987e+04,1.7720e+03,2.2806e-01,-1.4549e+00,4.6538e+00,1.0123e+01,3.1947e+01
4.0700e+02,1.0000e+00,3.6700e+01,-7.6688e+04,-7.6696e+04,-1.3544e+00,-7.6696e+04,2.2713e-01,7.7513e+00,7.6938e+04,1.7734e+03,-8.2189e-01,-1.7963e+00,4.3061e+00,9.5132e+00,3.0382e+01
4.0800e+02,1.0000e+00,3.6757e+01,-7.6256e+04,-7.6264e+04,-1.3577e+00,-7.6264e+04,2.2718e-01,7.7547e+00,7.6690e+04,1.7755e+03,7.0991e-02,-1.3924e+00,3.6721e+00,9.5980e+00,3.0364e+01
4.0900e+02,2.0000e+00,3.6781e+01,-7.6068e+04,-7.6076e+04,-1.3611e+00,-7.6076e+04,2.2723e-01,7.7580e+00,7.6257e+04,1.7794e+03,4.8512e-01,-1.9193e+00,5.0205e+00,1.0107e+01,3.0493e+01
4.1000e+02,2.0000e+00,3.6804e+01,-7.5724e+04,-7.5732e+04,-1.3644e+00,-7.5732e+04,2.2728e-01,7.7613e+00,7.6069e+04,1.7823e+03,1.4165e-01,-1.8763e+00,4.2814e+00,1.0084e+01,3.1077e+01
4.1100e+02,4.0000e+00,3.6762e+01,-7.5612e+04,-7.5619e+04,-1.3677e+00,-7.5619e+04,2.2733e-01,7.7647e+00,7.5725e+04,1.7878e+03,4.1230e-01,-1.1506e+00,4.7181e+00,9.5446e+00,3.0610e+01
4.1200e+02,2.8000e+01,3.5951e+01,-7.5320e+04,-7.5328e+04,-1.3710e+00,-7.5328e+04,2.2738e-01,7.7680e+00,7.5613e+04,1.8283e+03,-3.7228e-01,-1.3279e+00,4.2106e+00,9.5940e+00,3.1838e+01
4.1300e+02,2.0000e+00,3.5976e+01,-7.5179e+04,-7.5187e+04,-1.3744e+00,-7.5187e+04,2.2743e-01,7.7713e+00,7.5322e+04,1.8311e+03,-6.6744e-01,-1.2932e+00,4.2137e+00,1.0049e+01,3.1212e+01
4.1400e+02,5.0000e+00,3.5906e+01,-7.5133e+04,-7.5140e+04,-1.3777e+00,-7.5140e+04,2.2747e-01,7.7746e+00,7.5181e+04,1.8380e+03,-7.8799e-01,-1.9188e+00,4.3727e+00,1.0178e+01,3.1383e+01
4.1500e+02,1.0000e+00,3.5962e+01,-7.4987e+04,-7.4994e+04,-1.3810e+00,-7.4994e+04,2.2752e-01,7.7780e+00,7.5134e+04,1.8420e+03,-9.9672e-01,-1.9580e+00,3.7254e+00,9.9188e+00,3.0213e+01
4.1600e+02,3.0000e+00,3.5955e+01,-7.4943e+04,-7.4951e+04,-1.3844e+00,-7.4951e+04,2.2757e-01,7.7813e+00,7.4988e+04,1.8461e+03,8.3353e-02,-1.3459e+00,4.4766e+00,1.0182e+01,3.1422e+01
4.1700e+02,9.0000e+00,3.5763e+01,-7.4586e+04,-7.4594e+04,-1.3877e+00,-7.4594e+04,2.2762e-01,7.7846e+00,7.4944e+04,1.8678e+03,-8.3182e-01,-1.0943e+00,4.0680e+00,1.0129e+01,3.0725e+01
4.1800e+02,3.0000e+00,3.5757e+01,-7.4477e+04,-7.4485e+04,-1.3910e+00,-7.4485e+04,2.2767e-01,7.7879e+00,7.4587e+04,1.8720e+03,-7.0387e-01,-1.5197e+00,4.1311e+00,9.5073e+00,3.1776e+01
4.1900e+02,2.0000e+00,3.5781e+01,-7.4144e+04,-7.4152e+04,-1.3943e+00,-7.4152e+04,2.2772e-01,7.7913e+00,7.4478e+04,1.8748e+03,5.0743e-02,-1.6761e+00,4.8550e+00,9.9492e+00,3.0587e+01
4.2000e+02,5.0000e+00,3.5714e+01,-7.3835e+04,-7.3843e+04,-1.3977e+00,-7.3843e+04,2.2777e-01,7.7946e+00,7.4146e+04,1.8817e+03,-6.3434e-01,-1.0455e+00,4.6132e+00,9.9410e+00,3.0161e+01
4.2100e+02,1.0000e+00,3.5769e+01,-7.3742e+04,-7.3749e+04,-1.4010e+00,-7.3749e+04,2.2782e-01,7.7979e+00,7.3837e+04,1.8831e+03,-9.0635e-01,-1.1349e+00,3.9613e+00,1.0082e+01,3.0475e+01
4.2200e+02,1.0000e+00,3.5823e+01,-7.3249e+04,-7.3257e+04,-1.4043e+00,-7.3257e+04,2.2786e-01,7.8013e+00,7.3743e+04,1.8845e+03,-1.7519e-01,-1.6888e+00,3.9384e+00,1.0176e+01,3.0201e+01
4.2300e+02,3.0000e+00,3.5817e+01,-7.3184e+04,-7.3192e+04,-1.4077e+00,-7.3192e+04,2.2791e-01,7.8046e+00,7.3250e+04,1.8886e+03,-7.4118e-01,-1.1839e+00,4.9169e+00,9.8593e+00,3.1174e+01
4.2400e+02,1.0000e+00,3.5871e+01,-7.3077e+04,-7.3085e+04,-1.4110e+00,-7.3085e+04,2.2796e-01,7.8079e+00,7.3185e+04,1.8899e+03,-6.6068e-01,-1.6572e+00,5.1184e+00,9.9347e+00,3.1555e+01
4.2500e+02,1.0000e+00,3.5926e+01,-7.3030e+04,-7.3038e+04,-1.4143e+00,-7.3038e+04,2.2801e-01,7.8112e+00,7.3078e+04,1.8913e+03,3.5351e-01,-1.0793e+00,4.6963e+00,9.8960e+00,3.0057e+01
4.2600e+02,3.0000e+00,3.5919e+01,-7.2975e+04,-7.2983e+04,-1.4176e+00,-7.2983e+04,2.2806e-01,7.8146e+00,7.3031e+04,1.8954e+03,-4.2826e-01,-1.4090e+00,5.2223e+00,9.9142e+00,3.1789e+01
4.2700e+02,6.0000e+00,3.5822e+01,-7.2820e+04,-7.2828e+04,-1.4210e+00,-7.2828e+04,2.2811e-01,7.8179e+00,7.2976e+04,1.9037e+03,1.4734e-01,-1.8483e+00,4.3541e+00,9.8235e+00,3.1676e+01
4.2800e+02,1.0000e+00,3.5876e+01,-7.2544e+04,-7.2552e+04,-1.4243e+00,-7.2552e+04,2.2816e-01,7.8212e+00,7.2821e+04,1.9054e+03,1.1837e-01,-1.5364e+00,4.8236e+00,9.8106e+00,3.0724e+01
4.2900e+02,2.0000e+00,3.5900e+01,-7.2473e+04,-7.2481e+04,-1.4276e+00,-7.2481e+04,2.2820e-01,7.8246e+00,7.2546e+04,1.9123e+03,-5.9038e-01,-1.0834e+00,4.5590e+00,1.0174e+01,3.1822e+01
4.3000e+02,7.0000e+00,3.5774e+01,-7.1711e+04,-7.1719e+04,-1.4309e+00,-7.1719e+04,2.2825e-01,7.8279e+00,7.2474e+04,1.9219e+03,-4.3891e-01,-1.3449e+00,4.9449e+00,9.8995e+00,3.1105e+01
4.3100e+02,1.0000e+00,3.5827e+01,-7.1530e+04,-7.1538e+04,-1.4343e+00,-7.1538e+04,2.2830e-01,7.8312e+00,7.1712e+04,1.9233e+03,-1.9835e-01,-1.1555e+00,4.1680e+00,9.9538e+00,3.1051e+01
4.3200e+02,4.0000e+00,3.5791e+01,-7.1481e+04,-7.1489e+04,-1.4376e+00,-7.1489e+04,2.2835e-01,7.8345e+00,7.1531e+04,1.9288e+03,-9.7003e-01,-1.2420e+00,4.9536e+00,9.8506e+00,3.1367e+01
4.3300e+02,1.0000e+00,3.5844e+01,-7.1477e+04,-7.1485e+04,-1.4409e+00,-7.1485e+04,2.2570e-01,7.6535e+00,7.1482e+04,1.9384e+03,3.6451e-01,-1.8254e+00,4.1431e+00,9.8899e+00,3.0845e+01
4.3400e+02,4.0000e+00,3.5809e+01,-7.0722e+04,-7.0730e+04,-1.4443e+00,-7.0730e+04,2.2845e-01,7.8412e+00,7.1478e+04,1.9439e+03,-9.5034e-01,-1.4305e+00,3.7425e+00,9.9060e+00,3.0167e+01
4.3500e+02,3.0000e+00,3.5802e+01,-7.0532e+04,-7.0540e+04,-1.4476e+00,-7.0540e+04,2.2849e-01,7.8445e+00,7.0723e+04,1.9487e+03,1.2997e-01,-1.1988e+00,5.1811e+00,9.8838e+00,3.1435e+01
4.3600e+02,5.0000e+00,3.5738e+01,-7.0485e+04,-7.0492e+04,-1.4509e+00,-7.0492e+04,2.2854e-01,7.8478e+00,7.0533e+04,1.9568e+03,2.0514e-01,-1.6704e+00,4.4303e+00,9.9809e+00,3.1415e+01
4.3700e+02,6.0000e+00,3.5644e+01,-7.0435e+04,-7.0443e+04,-1.4542e+00,-7.0443e+04,2.2859e-01,7.8512e+00,7.0486e+04,1.9652e+03,-6.2173e-01,-1.5535e+00,3.7691e+00,9.6555e+00,3.0584e+01
4.3800e+02,9.0000e+00,3.5466e+01,-7.0180e+04,-7.0188e+04,-1.4576e+00,-7.0188e+04,2.2864e-01,7.8545e+00,7.0437e+04,1.9776e+03,1.5146e-01,-1.7870e+00,5.3616e+00,9.9755e+00,3.1751e+01
4.3900e+02,3.0000e+00,3.5460e+01,-7.0062e+04,-7.0070e+04,-1.4609e+00,-7.0070e+04,2.2869e-01,7.8578e+00,7.0181e+04,1.9818e+03,1.3837e-01,-1.5936e+00,4.9501e+00,9.7801e+00,3.1064e+01
4.4000e+02,2.0000e+00,3.5484e+01,-7.0014e+04,-7.0022e+04,-1.4642e+00,-7.0022e+04,2.2874e-01,7.8612e+00,7.0063e+04,1.9847e+03,-2.6962e-01,-1.5578e+00,4.0048e+00,9.7793e+00,3.0880e+01
4.4100e+02,3.0000e+00,3.5479e+01,-6.9762e+04,-6.9770e+04,-1.4676e+00,-6.9770e+04,2.2879e-01,7.8645e+00,7.0016e+04,1.9889e+03,-8.1228e-01,-1.1571e+00,5.2845e+00,9.9321e+00,3.1976e+01
4.4200e+02,5.0000e+00,3.5417e+01,-6.9716e+04,-6.9724e+04,-1.4709e+00,-6.9724e+04,2.2883e-01,7.8678e+00,6.9763e+04,1.9968e+03,-3.4557e-01,-1.7975e+00,4.6317e+00,1.0020e+01,3.0192e+01
4.4300e+02,1.0000e+00,3.5468e+01,-6.9616e+04,-6.9623e+04,-1.4742e+00,-6.9623e+04,2.2888e-01,7.8711e+00,6.9718e+04,1.9982e+03,-4.1725e-01,-1.6432e+00,4.8483e+00,1.0083e+01,3.0603e+01
4.4400e+02,1.0000e+00,3.5520e+01,-6.9612e+04,-6.9620e+04,-1.4775e+00,-6.9620e+04,2.2503e-01,7.6086e+00,6.9617e+04,2.0081e+03,-2.6661e-01,-1.3142e+00,4.1448e+00,9.9737e+00,3.0991e+01
4.4500e+02,4.0000e+00,3.5486e+01,-6.9234e+04,-6.9242e+04,-1.4809e+00,-6.9242e+04,2.2898e-01,7.8778e+00,6.9613e+04,2.0137e+03,-6.5587e-01,-1.0164e+00,4.7935e+00,9.9107e+00,3.0742e+01
4.4600e+02,3.0000e+00,3.5481e+01,-6.9067e+04,-6.9074e+04,-1.4842e+00,-6.9074e+04,2.2903e-01,7.8811e+00,6.9236e+04,2.0178e+03,-8.1858e-01,-1.3025e+00,4.2791e+00,9.7141e+00,3.1749e+01
4.4700e+02,6.0000e+00,3.5392e+01,-6.8725e+04,-6.8733e+04,-1.4875e+00,-6.8733e+04,2.2908e-01,7.8845e+00,6.9068e+04,2.0294e+03,3.4613e-01,-1.4886e+00,5.2863e+00,9.9737e+00,3.1571e+01
4.4800e+02,1.0000e+00,3.5443e+01,-6.8585e+04,-6.8593e+04,-1.4908e+00,-6.8593e+04,2.2912e-01,7.8878e+00,6.8727e+04,2.0308e+03,3.4899e-01,-1.9152e+00,3.8434e+00,9.5355e+00,3.0603e+01
4.4900e+02,3.0000e+00,3.5438e+01,-6.8551e+04,-6.8558e+04,-1.4942e+00,-6.8558e+04,2.2917e-01,7.8911e+00,6.8586e+04,2.0350e+03,-6.3036e-01,-1.1788e+00,4.0300e+00,9.9552e+00,3.0747e+01
4.5000e+02,7.0000e+00,3.5322e+01,-6.8089e+04,-6.8096e+04,-1.4975e+00,-6.8096e+04,2.2922e-01,7.8944e+00,6.8552e+04,2.0447e+03,-5.0347e-01,-1.9071e+00,3.6098e+00,9.5322e+00,3.0273e+01
4.5100e+02,1.0000e+00,3.5373e+01,-6.7698e+04,-6.7706e+04,-1.5008e+00,-6.7706e+04,2.2927e-01,7.8978e+00,6.8090e+04,2.0542e+03,-3.8486e-01,-1.5231e+00,4.8243e+00,9.9399e+00,3.0776e+01
4.5200e+02,5.0000e+00,3.5312e+01,-6.7563e+04,-6.7571e+04,-1.5042e+00,-6.7571e+04,2.2932e-01,7.9011e+00,6.7699e+04,2.0611e+03,-6.8588e-01,-1.6622e+00,4.8197e+00,9.7038e+00,3.1343e+01
4.5300e+02,4.0000e+00,3.5280e+01,-6.7065e+04,-6.7072e+04,-1.5075e+00,-6.7072e+04,2.2937e-01,7.9044e+00,6.7564e+04,2.0667e+03,-2.8922e-01,-1.8978e+00,4.0758e+00,9.6192e+00,3.1334e+01
4.5400e+02,5.0000e+00,3.5221e+01,-6.6866e+04,-6.6874e+04,-1.5108e+00,-6.6874e+04,2.2941e-01,7.9077e+00,6.7066e+04,2.0770e+03,-1.9885e-01,-1.6599e+00,3.8775e+00,9.8342e+00,3.0426e+01
4.5500e+02,9.0000e+00,3.5054e+01,-6.6812e+04,-6.6819e+04,-1.5141e+00,-6.6819e+04,2.2946e-01,7.9111e+00,6.6867e+04,2.0901e+03,-8.9980e-01,-1.5270e+00,3.9169e+00,9.6578e+00,3.0869e+01
4.5600e+02,1.0000e+00,3.5104e+01,-6.6701e+04,-6.6709e+04,-1.5175e+00,-6.6709e+04,2.2951e-01,7.9144e+00,6.6813e+04,2.1013e+03,-5.4800e-02,-1.6422e+00,3.9385e+00,9.6563e+00,3.0839e+01
4.5700e+02,6.0000e+00,3.5019e+01,-6.6581e+04,-6.6589e+04,-1.5208e+00,-6.6589e+04,2.2956e-01,7.9177e+00,6.6702e+04,2.1095e+03,-5.0827e-01,-1.2489e+00,5.3324e+00,1.0171e+01,3.1682e+01
4.5800e+02,2.0000e+00,3.5042e+01,-6.6507e+04,-6.6515e+04,-1.5241e+00,-6.6515e+04,2.2961e-01,7.9211e+00,6.6583e+04,2.1123e+03,2.8429e-01,-1.4082e+00,4.4026e+00,9.8770e+00,3.1441e+01
4.5900e+02,2.0000e+00,3.5065e+01,-6.6435e+04,-6.6443e+04,-1.5275e+00,-6.6443e+04,2.2965e-01,7.9244e+00,6.6509e+04,2.1187e+03,-7.9481e-01,-1.7533e+00,4.5872e+00,9.9142e+00,3.0436e+01
4.6000e+02,3.0000e+00,3.5061e+01,-6.6322e+04,-6.6330e+04,-1.5308e+00,-6.6330e+04,2.2970e-01,7.9277e+00,6.6436e+04,2.1230e+03,-9.3071e-01,-1.3439e+00,4.4856e+00,1.0116e+01,3.1656e+01
4.6100e+02,5.0000e+00,3.5004e+01,-6.6195e+04,-6.6203e+04,-1.5341e+00,-6.6203e+04,2.2975e-01,7.9310e+00,6.6323e+04,2.1299e+03,-1.9062e-01,-1.3186e+00,4.8559e+00,9.7635e+00,3.1114e+01
4.6200e+02,4.0000e+00,3.4974e+01,-6.6143e+04,-6.6151e+04,-1.5374e+00,-6.6151e+04,2.2980e-01,7.9344e+00,6.6196e+04,2.1354e+03,-9.9802e-01,-1.6619e+00,4.0504e+00,9.9903e+00,3.0721e+01
4.6300e+02,4.0000e+00,3.4943e+01,-6.5719e+04,-6.5727e+04,-1.5408e+00,-6.5727e+04,2.2985e-01,7.9377e+00,6.6144e+04,2.1444e+03,9.7317e-02,-1.6849e+00,4.7884e+00,9.5353e+00,3.1165e+01
4.6400e+02,6.0000e+00,3.4861e+01,-6.5673e+04,-6.5681e+04,-1.5441e+00,-6.5681e+04,2.2990e-01,7.9410e+00,6.5720e+04,2.1527e+03,-8.8988e-01,-1.5925e+00,4.2536e+00,9.6000e+00,3.1746e+01
4.6500e+02,3.0000e+00,3.4858e+01,-6.5446e+04,-6.5454e+04,-1.5474e+00,-6.5454e+04,2.2994e-01,7.9444e+00,6.5674e+04,2.1571e+03,4.8392e-01,-1.7807e+00,3.9057e+00,9.8417e+00,3.0116e+01
4.6600e+02,2.0000e+00,3.4880e+01,-6.5012e+04,-6.5020e+04,-1.5508e+00,-6.5020e+04,2.2999e-01,7.9477e+00,6.5447e+04,2.1599e+03,-9.8470e-01,-1.4231e+00,3.7268e+00,9.5791e+00,3.0386e+01
4.6700e+02,4.0000e+00,3.4851e+01,-6.4982e+04,-6.4990e+04,-1.5541e+00,-6.4990e+04,2.3004e-01,7.9510e+00,6.5013e+04,2.1654e+03,-9.3293e-01,-1.7965e+00,4.2014e+00,1.0128e+01,3.0895e+01
4.6800e+02,1.3000e+01,3.4590e+01,-6.4937e+04,-6.4945e+04,-1.5574e+00,-6.4945e+04,2.3009e-01,7.9543e+00,6.4983e+04,2.1832e+03,-2.2077e-01,-1.4260e+00,4.4150e+00,9.6312e+00,3.0260e+01
4.6900e+02,1.0000e+00,3.4638e+01,-6.4584e+04,-6.4592e+04,-1.5607e+00,-6.4592e+04,2.3014e-01,7.9577e+00,6.4938e+04,2.1849e+03,-6.1954e-01,-1.1570e+00,5.1529e+00,1.0189e+01,3.1221e+01
4.7000e+02,3.0000e+00,3.4635e+01,-6.4149e+04,-6.4157e+04,-1.5641e+00,-6.4157e+04,2.3018e-01,7.9610e+00,6.4585e+04,2.1892e+03,-8.7942e-01,-1.2611e+00,4.4076e+00,1.0003e+01,3.1549e+01
4.7100e+02,3.0000e+00,3.4632e+01,-6.4146e+04,-6.4154e+04,-1.5674e+00,-6.4154e+04,2.2687e-01,7.7333e+00,6.4151e+04,2.2025e+03,-1.8577e-02,-1.3952e+00,4.4850e+00,9.7622e+00,3.0126e+01
4.7200e+02,1.0000e+00,3.4680e+01,-6.3942e+04,-6.3950e+04,-1.5707e+00,-6.3950e+04,2.3028e-01,7.9676e+00,6.4147e+04,2.2059e+03,-4.1430e-01,-1.4039e+00,4.7008e+00,9.6409e+00,3.1058e+01
4.7300e+02,1.0000e+00,3.4728e+01,-6.3899e+04,-6.3907e+04,-1.5740e+00,-6.3907e+04,2.3033e-01,7.9710e+00,6.3944e+04,2.2074e+03,-1.7219e-01,-1.7837e+00,5.1877e+00,9.7829e+00,3.1917e+01
4.7400e+02,5.0000e+00,3.4674e+01,-6.3832e+04,-6.3840e+04,-1.5774e+00,-6.3840e+04,2.3038e-01,7.9743e+00,6.3900e+04,2.2145e+03,-3.4286e-01,-1.3853e+00,4.3703e+00,9.9969e+00,3.1407e+01
4.7500e+02,1.0000e+01,3.4495e+01,-6.3218e+04,-6.3226e+04,-1.5807e+00,-6.3226e+04,2.3043e-01,7.9776e+00,6.3833e+04,2.2280e+03,-9.5729e-01,-1.5613e+00,4.2250e+00,9.6044e+00,3.1598e+01
4.7600e+02,2.0000e+00,3.4518e+01,-6.2978e+04,-6.2986e+04,-1.5840e+00,-6.2986e+04,2.3047e-01,7.9810e+00,6.3220e+04,2.2315e+03,-2.4439e-01,-1.0680e+00,5.0224e+00,1.0193e+01,3.0860e+01
4.7700e+02,1.0000e+00,3.4565e+01,-6.1737e+04,-6.1745e+04,-1.5874e+00,-6.1745e+04,2.3052e-01,7.9843e+00,6.2980e+04,2.2329e+03,-6.7233e-01,-1.4607e+00,3.9143e+00,9.6372e+00,3.0769e+01
4.7800e+02,2.0000e+00,3.4588e+01,-6.1722e+04,-6.1730e+04,-1.5907e+00,-6.1730e+04,2.3057e-01,7.9876e+00,6.1738e+04,2.2356e+03,1.6391e-01,-1.1795e+00,4.5235e+00,9.9299e+00,3.1612e+01
4.7900e+02,2.0000e+00,3.4610e+01,-6.1247e+04,-6.1255e+04,-1.5940e+00,-6.1255e+04,2.3062e-01,7.9909e+00,6.1723e+04,2.2383e+03,-9.7405e-01,-1.3000e+00,5.1476e+00,1.0037e+01,3.1607e+01
