niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.6060e+03,5.0000e+00,1.8443e+01,-8.9330e+04,-8.9340e+04,-4.0100e+00,-8.9340e+04,1.6341e-01,1.0695e+01,8.7982e+04,4.0784e+03,-2.1080e-01,-1.3240e+00,-1.9870e+00,1.3643e+00,2.7596e+00,2.6510e+00,3.0637e+00,2.4703e+01
1.6070e+03,1.7000e+01,1.8418e+01,-8.9244e+04,-8.9255e+04,-4.0125e+00,-8.9255e+04,1.6343e-01,1.0697e+01,8.7786e+04,4.0868e+03,7.2338e-02,-1.6159e+00,-9.6383e-01,-1.2723e+00,-8.8765e-02,3.6066e+00,2.5953e+00,2.4811e+01
1.6080e+03,8.0000e+00,1.8413e+01,-8.9152e+04,-8.9163e+04,-4.0150e+00,-8.9163e+04,1.6345e-01,1.0700e+01,8.7700e+04,4.0906e+03,1.0772e-01,-8.2854e-01,-1.0069e+00,-1.5613e+00,-8.9385e-02,3.2394e+00,2.4160e+00,2.3319e+01
1.6090e+03,5.0000e+00,1.8414e+01,-8.9115e+04,-8.9125e+04,-4.0175e+00,-8.9125e+04,1.6347e-01,1.0702e+01,8.7608e+04,4.0928e+03,4.6048e-02,-8.0659e-01,-1.2949e+00,-8.5075e-01,2.6097e+00,2.6990e+00,1.2471e+00,2.3592e+01
1.6100e+03,1.1000e+01,1.8402e+01,-8.9108e+04,-8.9119e+04,-4.0200e+00,-8.9119e+04,1.6337e-01,1.0689e+01,8.7571e+04,4.0980e+03,2.4341e-01,-1.7566e+00,-3.6799e-01,1.1724e+00,-6.4809e-01,2.2036e+00,3.0913e+00,2.3195e+01
1.6110e+03,1.0000e+00,1.8411e+01,-8.8910e+04,-8.8920e+04,-4.0225e+00,-8.8920e+04,1.6351e-01,1.0707e+01,8.7564e+04,4.0985e+03,-8.8719e-01,-7.4774e-01,7.4135e-01,1.1475e+00,6.7405e-01,2.1203e-01,3.7817e+00,2.4995e+01
1.6120e+03,2.0000e+00,1.8419e+01,-8.8716e+04,-8.8727e+04,-4.0250e+00,-8.8727e+04,1.6353e-01,1.0710e+01,8.7366e+04,4.0997e+03,1.8552e-01,-5.3799e-01,-1.4771e+00,1.1179e+00,2.7851e+00,3.1785e+00,2.6569e+00,2.3575e+01
1.6130e+03,3.0000e+00,1.8424e+01,-8.8592e+04,-8.8603e+04,-4.0275e+00,-8.8603e+04,1.6354e-01,1.0712e+01,8.7173e+04,4.1013e+03,4.4017e-01,-1.6643e+00,-1.9202e+00,-1.1181e+00,8.5985e-01,1.1538e+00,3.1583e+00,2.2365e+01
1.6140e+03,2.0000e+00,1.8431e+01,-8.8456e+04,-8.8467e+04,-4.0300e+00,-8.8467e+04,1.6356e-01,1.0715e+01,8.7049e+04,4.1025e+03,-3.5228e-02,-9.1851e-01,8.4508e-01,1.1599e+00,1.8805e-01,1.1368e+00,3.1183e+00,2.3074e+01
1.6150e+03,1.5000e+01,1.8411e+01,-8.8416e+04,-8.8426e+04,-4.0325e+00,-8.8426e+04,1.6358e-01,1.0717e+01,8.6912e+04,4.1100e+03,3.0137e-01,-1.2186e+00,1.0770e-01,-6.5310e-01,1.0178e+00,2.9390e+00,2.4454e+00,2.3216e+01
1.6160e+03,2.0000e+00,1.8418e+01,-8.8361e+04,-8.8371e+04,-4.0350e+00,-8.8371e+04,1.6360e-01,1.0720e+01,8.6872e+04,4.1109e+03,-1.7934e-01,-5.7909e-01,3.2514e-01,1.4551e+00,1.1984e+00,2.7741e+00,1.1903e+00,2.2551e+01
1.6170e+03,2.0000e+00,1.8425e+01,-8.8320e+04,-8.8330e+04,-4.0375e+00,-8.8330e+04,1.6362e-01,1.0722e+01,8.6817e+04,4.1118e+03,-4.5623e-01,-5.1366e-01,-1.4499e+00,1.4255e-01,7.6389e-01,6.6421e-01,3.0402e+00,2.2062e+01
1.6180e+03,4.0000e+00,1.8428e+01,-8.8285e+04,-8.8296e+04,-4.0400e+00,-8.8296e+04,1.6364e-01,1.0725e+01,8.6776e+04,4.1136e+03,-4.0091e-01,-1.0944e+00,-1.4019e+00,-1.6704e+00,1.7484e+00,2.3463e+00,3.0362e+00,2.3524e+01
1.6190e+03,1.0000e+00,1.8438e+01,-8.8147e+04,-8.8158e+04,-4.0424e+00,-8.8158e+04,1.6366e-01,1.0727e+01,8.6741e+04,4.1139e+03,4.5772e-01,-8.3364e-01,-1.6959e+00,-1.7894e-01,1.8338e+00,2.8954e+00,2.7400e+00,2.2841e+01
1.6200e+03,5.0000e+00,1.8438e+01,-8.7949e+04,-8.7960e+04,-4.0449e+00,-8.7960e+04,1.6368e-01,1.0730e+01,8.6604e+04,4.1166e+03,-5.6648e-02,-9.6583e-01,-9.0158e-01,3.4811e-01,-1.0896e+00,2.3895e+00,2.2093e+00,2.2031e+01
1.6210e+03,1.2000e+01,1.8425e+01,-8.7615e+04,-8.7626e+04,-4.0474e+00,-8.7626e+04,1.6370e-01,1.0732e+01,8.6405e+04,4.1222e+03,-3.9920e-02,-5.3729e-01,-6.6844e-01,9.5246e-01,-5.2942e-01,2.7421e+00,2.9934e+00,2.2685e+01
1.6220e+03,6.0000e+00,1.8423e+01,-8.7546e+04,-8.7557e+04,-4.0499e+00,-8.7557e+04,1.6372e-01,1.0735e+01,8.6071e+04,4.1252e+03,-3.4225e-01,-7.8200e-01,3.6778e-01,6.9958e-01,-9.3372e-01,3.5282e+00,3.3870e+00,2.5080e+01
1.6230e+03,1.0000e+00,1.8433e+01,-8.7542e+04,-8.7553e+04,-4.0524e+00,-8.7553e+04,1.6183e-01,1.0489e+01,8.6002e+04,4.1255e+03,6.6450e-02,-7.6110e-01,1.0776e+00,-8.2192e-02,-1.0131e+00,1.5242e-01,3.5576e+00,2.3459e+01
1.6240e+03,1.3000e+01,1.8417e+01,-8.7473e+04,-8.7484e+04,-4.0549e+00,-8.7484e+04,1.6375e-01,1.0740e+01,8.5999e+04,4.1324e+03,4.2376e-01,-6.7637e-01,-2.2375e+00,-8.4893e-01,2.0404e+00,1.9594e+00,3.0135e+00,2.2200e+01
1.6250e+03,2.0000e+00,1.8424e+01,-8.7419e+04,-8.7430e+04,-4.0574e+00,-8.7430e+04,1.6377e-01,1.0742e+01,8.5930e+04,4.1335e+03,4.2785e-01,-8.3181e-01,-1.8754e-01,1.3056e+00,2.4276e+00,1.2109e+00,2.7858e+00,2.2748e+01
1.6260e+03,1.0000e+01,1.8414e+01,-8.7371e+04,-8.7381e+04,-4.0599e+00,-8.7381e+04,1.6379e-01,1.0745e+01,8.5876e+04,4.1381e+03,1.3650e-03,-8.5390e-01,2.9605e-01,1.8873e+00,2.9797e-01,1.0936e+00,4.6975e+00,2.6531e+01
1.6270e+03,3.8000e+01,1.8347e+01,-8.7367e+04,-8.7378e+04,-4.0624e+00,-8.7378e+04,1.6161e-01,1.0461e+01,8.5827e+04,4.1557e+03,-4.2565e-02,-9.1464e-01,-2.1831e+00,-1.4830e+00,-3.2985e-01,2.2256e+00,2.5054e+00,2.2044e+01
1.6280e+03,2.0000e+01,1.8317e+01,-8.7134e+04,-8.7145e+04,-4.0649e+00,-8.7145e+04,1.6383e-01,1.0750e+01,8.5824e+04,4.1649e+03,-2.1672e-01,-8.0123e-01,6.0557e-01,7.4423e-01,-3.5141e-01,2.8866e+00,3.5090e+00,2.3989e+01
1.6290e+03,6.0000e+00,1.8316e+01,-8.7061e+04,-8.7072e+04,-4.0674e+00,-8.7072e+04,1.6385e-01,1.0752e+01,8.5591e+04,4.1673e+03,-9.7552e-02,-1.8036e+00,3.5444e-01,-1.0809e+00,8.8479e-01,8.1128e-01,4.6439e+00,2.6735e+01
1.6300e+03,1.3000e+01,1.8300e+01,-8.7034e+04,-8.7045e+04,-4.0699e+00,-8.7045e+04,1.6387e-01,1.0755e+01,8.5518e+04,4.1735e+03,1.8598e-01,-1.2496e+00,-2.0177e+00,-1.3120e+00,4.8963e-01,1.3134e+00,3.2202e+00,2.2664e+01
1.6310e+03,1.3000e+01,1.8285e+01,-8.6974e+04,-8.6985e+04,-4.0724e+00,-8.6985e+04,1.6389e-01,1.0757e+01,8.5490e+04,4.1794e+03,-3.0427e-01,-8.5880e-01,-8.0199e-01,-1.4895e+00,3.9106e-01,2.3237e+00,4.6070e+00,2.6458e+01
1.6320e+03,5.0000e+00,1.8286e+01,-8.6960e+04,-8.6971e+04,-4.0749e+00,-8.6971e+04,1.6391e-01,1.0760e+01,8.5430e+04,4.1818e+03,2.9959e-02,-8.4209e-01,-7.3277e-01,-1.5915e-01,5.4957e-02,2.0631e+00,3.2332e+00,2.3107e+01
1.6330e+03,2.0000e+00,1.8293e+01,-8.6624e+04,-8.6635e+04,-4.0774e+00,-8.6635e+04,1.6393e-01,1.0762e+01,8.5416e+04,4.1827e+03,4.5212e-01,-1.0656e+00,-2.1100e+00,1.7265e+00,4.5230e-02,1.5895e+00,3.4473e+00,2.3257e+01
1.6340e+03,8.0000e+00,1.8288e+01,-8.6565e+04,-8.6576e+04,-4.0799e+00,-8.6576e+04,1.6394e-01,1.0765e+01,8.5080e+04,4.1866e+03,-3.8883e-01,-8.4919e-01,-1.7227e+00,6.8016e-01,9.4850e-01,1.2611e+00,2.8036e+00,2.2468e+01
1.6350e+03,2.1000e+01,1.8256e+01,-8.6554e+04,-8.6565e+04,-4.0824e+00,-8.6565e+04,1.6396e-01,1.0766e+01,8.5021e+04,4.1975e+03,-4.4520e-01,-1.0166e+00,-2.1957e-01,-6.5721e-01,-9.9380e-01,2.3457e+00,3.6280e+00,2.4651e+01
1.6360e+03,2.0000e+00,1.8263e+01,-8.6414e+04,-8.6425e+04,-4.0849e+00,-8.6425e+04,1.6398e-01,1.0770e+01,8.5011e+04,4.1983e+03,-8.9701e-01,-5.6963e-01,-1.3872e+00,1.3889e+00,1.5390e+00,2.9192e+00,2.6488e+00,2.3550e+01
1.6370e+03,2.0000e+01,1.8233e+01,-8.6217e+04,-8.6228e+04,-4.0874e+00,-8.6228e+04,1.6400e-01,1.0772e+01,8.4871e+04,4.2081e+03,-9.6636e-01,-5.6005e-01,1.0152e+00,5.0700e-01,8.3742e-01,3.3018e-01,3.1573e+00,2.3101e+01
1.6380e+03,1.0000e+01,1.8224e+01,-8.6150e+04,-8.6160e+04,-4.0899e+00,-8.6160e+04,1.6402e-01,1.0775e+01,8.4674e+04,4.2131e+03,-3.7125e-01,-6.9905e-01,6.4483e-01,2.2062e+00,3.8938e-01,3.2547e+00,3.7201e+00,2.4954e+01
1.6390e+03,7.0000e+00,1.8221e+01,-8.5951e+04,-8.5962e+04,-4.0924e+00,-8.5962e+04,1.6404e-01,1.0777e+01,8.4606e+04,4.2164e+03,-5.4303e-01,-7.3541e-01,-1.7965e-01,7.2191e-01,1.3466e+00,2.4821e+00,3.0718e+00,2.3481e+01
1.6400e+03,6.0000e+00,1.8220e+01,-8.5947e+04,-8.5957e+04,-4.0949e+00,-8.5957e+04,1.6338e-01,1.0691e+01,8.4408e+04,4.2188e+03,2.3563e-01,-9.2827e-01,-9.3520e-01,1.5490e+00,2.3348e+00,2.6316e+00,4.1015e+00,2.5124e+01
1.6410e+03,1.3000e+01,1.8205e+01,-8.5894e+04,-8.5905e+04,-4.0974e+00,-8.5905e+04,1.6408e-01,1.0782e+01,8.4403e+04,4.2252e+03,-1.0833e-01,-1.5748e+00,-1.1757e+00,8.4047e-01,7.5791e-02,1.7970e+00,4.3478e+00,2.6249e+01
1.6420e+03,9.0000e+00,1.8198e+01,-8.5676e+04,-8.5687e+04,-4.0999e+00,-8.5687e+04,1.6410e-01,1.0784e+01,8.4351e+04,4.2295e+03,-2.7823e-01,-1.3428e+00,-1.4686e-01,-2.0702e-01,4.2278e-04,2.3897e+00,4.1066e+00,2.5481e+01
1.6430e+03,2.6000e+01,1.8157e+01,-8.5607e+04,-8.5618e+04,-4.1024e+00,-8.5618e+04,1.6412e-01,1.0787e+01,8.4132e+04,4.2418e+03,4.5809e-01,-1.5884e+00,-2.0165e+00,-8.7421e-01,1.9197e+00,3.8882e+00,2.9417e+00,2.5310e+01
1.6440e+03,9.0000e+00,1.8150e+01,-8.5548e+04,-8.5559e+04,-4.1049e+00,-8.5559e+04,1.6413e-01,1.0789e+01,8.4064e+04,4.2459e+03,3.7881e-01,-9.4482e-01,5.4041e-01,1.4291e+00,-9.2421e-02,2.4948e+00,3.4199e+00,2.3270e+01
1.6450e+03,7.0000e+00,1.8147e+01,-8.5323e+04,-8.5333e+04,-4.1074e+00,-8.5333e+04,1.6415e-01,1.0792e+01,8.4004e+04,4.2497e+03,-9.2173e-02,-1.3968e+00,-1.7595e+00,-9.4117e-01,-4.6918e-01,3.5801e+00,4.6179e+00,2.6760e+01
1.6460e+03,5.0000e+00,1.8148e+01,-8.4817e+04,-8.4828e+04,-4.1099e+00,-8.4828e+04,1.6417e-01,1.0794e+01,8.3779e+04,4.2521e+03,7.0156e-02,-1.1381e+00,4.0323e-01,4.4286e-01,1.4889e+00,2.9257e+00,4.5296e+00,2.6157e+01
1.6470e+03,9.0000e+00,1.8141e+01,-8.4681e+04,-8.4692e+04,-4.1124e+00,-8.4692e+04,1.6419e-01,1.0797e+01,8.3274e+04,4.2561e+03,1.6460e-01,-6.2228e-01,-1.3139e+00,-5.6859e-01,2.7805e-02,3.6280e+00,1.1137e+00,2.4019e+01
1.6480e+03,7.0000e+00,1.8138e+01,-8.4634e+04,-8.4645e+04,-4.1149e+00,-8.4645e+04,1.6421e-01,1.0799e+01,8.3137e+04,4.2596e+03,-2.7697e-01,-1.3802e+00,-1.1168e+00,-6.4510e-01,2.5032e+00,7.0718e-01,3.5289e+00,2.4865e+01
1.6490e+03,1.4000e+01,1.8121e+01,-8.4617e+04,-8.4628e+04,-4.1174e+00,-8.4628e+04,1.6423e-01,1.0802e+01,8.3090e+04,4.2666e+03,-4.7035e-01,-8.2121e-01,8.9225e-01,-3.4242e-01,1.7860e+00,3.9499e+00,2.8092e+00,2.5834e+01
1.6500e+03,1.9000e+01,1.8094e+01,-8.4489e+04,-8.4500e+04,-4.1199e+00,-8.4500e+04,1.6425e-01,1.0804e+01,8.3074e+04,4.2764e+03,1.5299e-02,-5.4142e-01,-5.5082e-02,2.2164e+00,-2.8186e-01,2.2068e+00,3.3267e+00,2.3667e+01
1.6510e+03,2.0000e+00,1.8101e+01,-8.4464e+04,-8.4474e+04,-4.1223e+00,-8.4474e+04,1.6427e-01,1.0807e+01,8.2945e+04,4.2772e+03,-2.5706e-01,-8.6100e-01,-1.3859e+00,-5.3530e-01,2.1313e+00,1.5790e+00,1.2167e+00,2.2467e+01
1.6520e+03,1.0000e+00,1.8110e+01,-8.4342e+04,-8.4353e+04,-4.1248e+00,-8.4353e+04,1.6429e-01,1.0809e+01,8.2920e+04,4.2777e+03,2.5899e-01,-8.5901e-01,-1.0963e+00,1.5734e+00,4.4156e-01,1.2538e+00,3.6323e+00,2.3607e+01
1.6530e+03,2.3000e+01,1.8075e+01,-8.4313e+04,-8.4324e+04,-4.1273e+00,-8.4324e+04,1.6431e-01,1.0812e+01,8.2799e+04,4.2889e+03,-4.5187e-01,-5.3612e-01,8.4416e-01,8.1841e-01,1.3868e+00,8.3036e-01,2.7611e+00,2.2308e+01
1.6540e+03,1.4000e+01,1.8059e+01,-8.4237e+04,-8.4248e+04,-4.1298e+00,-8.4248e+04,1.6432e-01,1.0814e+01,8.2769e+04,4.2954e+03,1.4113e-01,-1.3225e+00,1.0406e+00,6.3102e-01,4.7905e-01,2.2376e-01,3.5980e+00,2.3916e+01
1.6550e+03,1.3000e+01,1.8044e+01,-8.4207e+04,-8.4217e+04,-4.1323e+00,-8.4217e+04,1.6434e-01,1.0817e+01,8.2693e+04,4.3022e+03,-4.6088e-01,-6.6127e-01,-3.8283e-01,1.5610e+00,-5.7309e-03,3.8186e+00,2.4140e+00,2.5114e+01
1.6560e+03,4.0000e+00,1.8047e+01,-8.4100e+04,-8.4110e+04,-4.1348e+00,-8.4110e+04,1.6436e-01,1.0819e+01,8.2663e+04,4.3043e+03,2.8170e-01,-1.2267e+00,8.9113e-01,-1.5795e+00,1.8835e-01,2.2969e+00,3.5343e+00,2.3637e+01
1.6570e+03,1.1000e+01,1.8036e+01,-8.4028e+04,-8.4039e+04,-4.1373e+00,-8.4039e+04,1.6438e-01,1.0822e+01,8.2556e+04,4.3094e+03,8.7645e-02,-5.7660e-01,-1.6550e-01,1.3875e+00,1.6319e+00,9.8580e-01,3.2204e+00,2.2540e+01
1.6580e+03,8.0000e+00,1.8032e+01,-8.3797e+04,-8.3808e+04,-4.1398e+00,-8.3808e+04,1.6440e-01,1.0824e+01,8.2484e+04,4.3130e+03,-2.3665e-01,-5.3826e-01,8.2937e-01,6.1933e-01,2.5928e+00,1.3036e+00,3.4288e+00,2.3908e+01
1.6590e+03,2.0000e+00,1.8038e+01,-8.3790e+04,-8.3801e+04,-4.1423e+00,-8.3801e+04,1.6422e-01,1.0801e+01,8.2253e+04,4.3138e+03,-3.8178e-01,-7.7418e-01,-8.7594e-01,7.9870e-01,1.1178e+00,1.6244e+00,2.6523e+00,2.2047e+01
1.6600e+03,1.0000e+00,1.8047e+01,-8.3626e+04,-8.3637e+04,-4.1448e+00,-8.3637e+04,1.6444e-01,1.0829e+01,8.2247e+04,4.3142e+03,-2.7409e-01,-1.3120e+00,-1.0699e+00,-8.3615e-01,-9.7544e-01,3.6070e+00,3.9133e+00,2.5776e+01
1.6610e+03,7.0000e+00,1.8045e+01,-8.3570e+04,-8.3581e+04,-4.1473e+00,-8.3581e+04,1.6446e-01,1.0832e+01,8.2083e+04,4.3179e+03,4.9974e-02,-1.2224e+00,-8.7718e-01,1.8379e-01,-7.6591e-01,1.9148e+00,4.3881e+00,2.6099e+01
1.6620e+03,8.0000e+00,1.8040e+01,-8.3565e+04,-8.3575e+04,-4.1498e+00,-8.3575e+04,1.6403e-01,1.0775e+01,8.2026e+04,4.3215e+03,1.5668e-01,-7.7047e-01,1.2276e+00,-4.7711e-01,-7.6653e-01,6.3628e-01,4.1769e+00,2.5104e+01
1.6630e+03,2.0000e+00,1.8047e+01,-8.3433e+04,-8.3444e+04,-4.1523e+00,-8.3444e+04,1.6449e-01,1.0837e+01,8.2021e+04,4.3226e+03,1.9550e-01,-6.4879e-01,-6.6053e-01,1.8288e+00,5.8610e-01,1.4731e+00,3.7573e+00,2.4046e+01
1.6640e+03,1.0000e+00,1.8056e+01,-8.3368e+04,-8.3379e+04,-4.1548e+00,-8.3379e+04,1.6451e-01,1.0839e+01,8.1889e+04,4.3232e+03,-1.1026e-02,-7.9083e-01,7.0335e-01,7.9748e-01,-8.6407e-01,3.1906e+00,4.2288e+00,2.5503e+01
1.6650e+03,1.9000e+01,1.8029e+01,-8.3200e+04,-8.3211e+04,-4.1573e+00,-8.3211e+04,1.6453e-01,1.0842e+01,8.1825e+04,4.3327e+03,1.1053e-01,-7.9411e-01,-2.1723e+00,1.1071e+00,1.2354e+00,2.5628e+00,2.2451e+00,2.2427e+01
1.6660e+03,1.0000e+00,1.8038e+01,-8.3187e+04,-8.3198e+04,-4.1598e+00,-8.3198e+04,1.6455e-01,1.0844e+01,8.1656e+04,4.3331e+03,-2.2683e-02,-1.0098e+00,3.5812e-01,8.5054e-01,1.7935e+00,3.7072e+00,1.3529e+00,2.5116e+01
1.6670e+03,3.0000e+01,1.7991e+01,-8.3119e+04,-8.3129e+04,-4.1623e+00,-8.3129e+04,1.6457e-01,1.0847e+01,8.1644e+04,4.3478e+03,-4.3156e-01,-6.3673e-01,-2.5616e+00,1.0474e+00,1.9700e+00,3.4482e+00,3.7573e+00,2.4869e+01
1.6680e+03,3.0000e+00,1.7995e+01,-8.3044e+04,-8.3055e+04,-4.1648e+00,-8.3055e+04,1.6459e-01,1.0849e+01,8.1575e+04,4.3494e+03,2.3471e-01,-1.9503e+00,-1.9003e+00,7.4264e-01,4.9078e-01,1.6496e+00,4.8607e+00,2.6960e+01
1.6690e+03,9.0000e+00,1.7989e+01,-8.3008e+04,-8.3019e+04,-4.1673e+00,-8.3019e+04,1.6461e-01,1.0852e+01,8.1500e+04,4.3534e+03,-2.0505e-01,-1.3759e+00,2.0361e-01,-3.2786e-01,2.0798e+00,1.1171e+00,3.0467e+00,2.3569e+01
1.6700e+03,2.0000e+00,1.7996e+01,-8.3001e+04,-8.3012e+04,-4.1698e+00,-8.3012e+04,1.6452e-01,1.0840e+01,8.1464e+04,4.3545e+03,2.1866e-01,-1.4276e+00,-1.6042e+00,-1.3773e+00,-2.9262e-01,3.3607e+00,3.7606e+00,2.4996e+01
1.6710e+03,3.0000e+00,1.8001e+01,-8.2753e+04,-8.2764e+04,-4.1723e+00,-8.2764e+04,1.6465e-01,1.0857e+01,8.1457e+04,4.3559e+03,-1.6885e-01,-1.0537e+00,9.9572e-01,-1.6721e+00,4.9858e-01,3.4821e+00,3.9663e+00,2.5436e+01
1.6720e+03,5.0000e+00,1.8002e+01,-8.2635e+04,-8.2646e+04,-4.1748e+00,-8.2646e+04,1.6467e-01,1.0859e+01,8.1209e+04,4.3585e+03,-4.4015e-01,-9.0467e-01,-1.0983e+00,1.6281e+00,1.0365e+00,1.4349e+00,4.0854e+00,2.5653e+01
1.6730e+03,2.3000e+01,1.7968e+01,-8.2576e+04,-8.2587e+04,-4.1773e+00,-8.2587e+04,1.6468e-01,1.0862e+01,8.1091e+04,4.3686e+03,-3.1000e-01,-1.4875e+00,-2.1766e+00,-1.5465e+00,1.7301e+00,1.0387e+00,3.4155e+00,2.4022e+01
1.6740e+03,2.1000e+01,1.7938e+01,-8.2566e+04,-8.2577e+04,-4.1798e+00,-8.2577e+04,1.6470e-01,1.0864e+01,8.1032e+04,4.3786e+03,-1.7149e-01,-5.7348e-01,-1.5261e+00,-1.4613e+00,1.1656e+00,3.5745e+00,1.5714e+00,2.4289e+01
1.6750e+03,1.3000e+01,1.7924e+01,-8.2563e+04,-8.2574e+04,-4.1823e+00,-8.2574e+04,1.6180e-01,1.0484e+01,8.1022e+04,4.3848e+03,-3.1585e-01,-9.6148e-01,-1.6743e+00,-2.2971e-01,-7.0036e-01,8.2076e-01,2.8204e+00,2.2379e+01
1.6760e+03,1.6000e+01,1.7904e+01,-8.2501e+04,-8.2512e+04,-4.1848e+00,-8.2512e+04,1.6474e-01,1.0869e+01,8.1019e+04,4.3924e+03,6.5819e-02,-1.7104e+00,-6.9251e-01,-7.5590e-01,2.0138e+00,1.3133e+00,3.8372e+00,2.4913e+01
1.6770e+03,7.0000e+00,1.7901e+01,-8.2356e+04,-8.2367e+04,-4.1873e+00,-8.2367e+04,1.6476e-01,1.0872e+01,8.0958e+04,4.3959e+03,-3.1018e-01,-5.4428e-01,-1.3854e+00,-9.1494e-01,9.0002e-01,3.1453e+00,2.0526e+00,2.3006e+01
1.6780e+03,5.0000e+00,1.7902e+01,-8.2228e+04,-8.2239e+04,-4.1898e+00,-8.2239e+04,1.6478e-01,1.0874e+01,8.0812e+04,4.3984e+03,-3.5393e-01,-6.5436e-01,-8.5314e-01,1.3989e-01,1.9484e+00,3.9316e+00,4.1822e+00,2.6180e+01
1.6790e+03,2.0000e+00,1.7909e+01,-8.2221e+04,-8.2232e+04,-4.1923e+00,-8.2232e+04,1.6471e-01,1.0865e+01,8.0685e+04,4.3995e+03,-1.5673e-01,-1.6368e+00,-1.2126e+00,-6.4868e-02,4.1852e-01,1.8828e+00,3.3569e+00,2.3892e+01
1.6800e+03,3.0000e+00,1.7914e+01,-8.2198e+04,-8.2209e+04,-4.1948e+00,-8.2209e+04,1.6482e-01,1.0879e+01,8.0677e+04,4.4010e+03,-9.8128e-01,-7.5340e-01,-5.8397e-01,1.9125e+00,2.4170e+00,8.3887e-01,4.6051e+00,2.6950e+01
1.6810e+03,1.5000e+01,1.7896e+01,-8.1992e+04,-8.2003e+04,-4.1973e+00,-8.2003e+04,1.6484e-01,1.0882e+01,8.0654e+04,4.4087e+03,-1.0278e-01,-9.6918e-01,-1.8254e+00,8.3757e-01,-4.1111e-02,3.2025e+00,1.9906e+00,2.3899e+01
1.6820e+03,1.0000e+01,1.7888e+01,-8.1944e+04,-8.1955e+04,-4.1998e+00,-8.1955e+04,1.6485e-01,1.0884e+01,8.0449e+04,4.4135e+03,-2.9112e-02,-1.2531e+00,-5.3613e-01,-1.1590e+00,2.0893e+00,4.0754e+00,4.3970e+00,2.6627e+01
1.6830e+03,4.0000e+00,1.7891e+01,-8.1862e+04,-8.1872e+04,-4.2022e+00,-8.1872e+04,1.6487e-01,1.0887e+01,8.0400e+04,4.4155e+03,-4.0760e-01,-5.5910e-01,-1.4960e+00,1.7684e-01,2.3898e+00,3.6086e+00,3.9021e+00,2.5194e+01
1.6840e+03,2.7000e+01,1.7850e+01,-8.1801e+04,-8.1812e+04,-4.2047e+00,-8.1812e+04,1.6489e-01,1.0889e+01,8.0318e+04,4.4277e+03,2.1950e-01,-1.5506e+00,-3.1816e-01,3.5368e-01,1.8938e-01,1.3831e+00,4.5777e+00,2.6188e+01
1.6850e+03,5.0000e+00,1.7851e+01,-8.1722e+04,-8.1733e+04,-4.2072e+00,-8.1733e+04,1.6491e-01,1.0892e+01,8.0257e+04,4.4303e+03,3.1967e-01,-5.9097e-01,-1.9236e+00,-1.5874e+00,2.6528e+00,2.4947e+00,9.8793e-01,2.2629e+01
1.6860e+03,5.0000e+00,1.7853e+01,-8.1668e+04,-8.1679e+04,-4.2097e+00,-8.1679e+04,1.6493e-01,1.0894e+01,8.0178e+04,4.4331e+03,-2.1466e-01,-1.3547e+00,-1.2944e+00,1.5481e+00,1.4841e+00,3.5234e-01,3.6961e+00,2.4760e+01
1.6870e+03,6.0000e+00,1.7852e+01,-8.1537e+04,-8.1548e+04,-4.2122e+00,-8.1548e+04,1.6495e-01,1.0897e+01,8.0125e+04,4.4361e+03,-4.4743e-01,-7.8975e-01,-1.7028e-01,1.4045e+00,1.1039e+00,3.8114e+00,2.3307e+00,2.5501e+01
1.6880e+03,1.0000e+00,1.7861e+01,-8.1484e+04,-8.1495e+04,-4.2147e+00,-8.1495e+04,1.6497e-01,1.0899e+01,7.9993e+04,4.4367e+03,3.1868e-01,-1.1694e+00,-7.2396e-01,-6.3855e-01,2.8964e-01,7.5445e-01,3.4310e+00,2.3318e+01
1.6890e+03,9.0000e+00,1.7854e+01,-8.1363e+04,-8.1374e+04,-4.2172e+00,-8.1374e+04,1.6499e-01,1.0902e+01,7.9940e+04,4.4407e+03,-5.3697e-01,-8.0013e-01,-1.9714e+00,-1.1313e+00,-1.5102e-01,3.2450e+00,1.7828e+00,2.4016e+01
1.6900e+03,1.0000e+00,1.7863e+01,-8.1243e+04,-8.1254e+04,-4.2197e+00,-8.1254e+04,1.6501e-01,1.0904e+01,7.9819e+04,4.4414e+03,-3.0059e-01,-1.2080e+00,1.1399e+00,-1.0783e+00,1.9119e+00,1.8947e+00,3.8298e+00,2.5002e+01
1.6910e+03,3.0000e+00,1.7868e+01,-8.1233e+04,-8.1244e+04,-4.2222e+00,-8.1244e+04,1.6501e-01,1.0905e+01,7.9699e+04,4.4429e+03,-1.9591e-01,-1.1798e+00,-1.9795e+00,-5.2762e-01,-4.7720e-02,1.7986e+00,3.9573e+00,2.4928e+01
1.6920e+03,3.0000e+00,1.7873e+01,-8.1202e+04,-8.1213e+04,-4.2247e+00,-8.1213e+04,1.6504e-01,1.0909e+01,7.9689e+04,4.4444e+03,-9.1323e-02,-1.3513e+00,-2.3055e-01,6.5873e-01,-3.4200e-01,2.2206e-01,3.3080e+00,2.3633e+01
