niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.3440e+03,1.0000e+00,3.5792e+01,-1.5953e+05,-1.5954e+05,-2.6853e+00,-1.5954e+05,1.3715e-01,9.4143e+00,1.5838e+05,1.2903e+03,-8.8658e-03,-1.5032e+00,3.1103e+00,9.7713e+00,2.9181e+01
1.3450e+03,1.0000e+00,3.5809e+01,-1.5953e+05,-1.5954e+05,-2.6873e+00,-1.5954e+05,1.3601e-01,9.2582e+00,1.5837e+05,1.2907e+03,9.6274e-03,-1.4946e+00,2.7579e+00,9.8012e+00,2.9156e+01
1.3460e+03,1.0000e+00,3.5826e+01,-1.5953e+05,-1.5954e+05,-2.6893e+00,-1.5954e+05,1.2975e-01,8.4259e+00,1.5837e+05,1.2911e+03,1.8282e-03,-1.4953e+00,2.8049e+00,9.8489e+00,2.9171e+01
1.3470e+03,1.0000e+00,3.5844e+01,-1.5953e+05,-1.5954e+05,-2.6913e+00,-1.5954e+05,1.2674e-01,8.0392e+00,1.5837e+05,1.2915e+03,8.5553e-03,-1.4954e+00,2.7610e+00,9.8041e+00,2.9161e+01
1.3480e+03,3.0000e+00,3.5842e+01,-1.5953e+05,-1.5954e+05,-2.6933e+00,-1.5953e+05,1.2988e-01,8.4434e+00,1.5837e+05,1.2927e+03,-2.4370e-05,-1.5017e+00,2.9566e+00,9.8212e+00,2.9210e+01
1.3490e+03,1.0000e+00,3.5859e+01,-1.5953e+05,-1.5953e+05,-2.6953e+00,-1.5953e+05,1.2773e-01,8.1651e+00,1.5837e+05,1.2931e+03,8.7293e-03,-1.5065e+00,2.6914e+00,9.8470e+00,2.9106e+01
1.3500e+03,1.0000e+00,3.5876e+01,-1.5952e+05,-1.5953e+05,-2.6973e+00,-1.5953e+05,1.3073e-01,8.5537e+00,1.5837e+05,1.2936e+03,-3.1934e-03,-1.5084e+00,2.8993e+00,9.8439e+00,2.9187e+01
1.3510e+03,3.0000e+00,3.5874e+01,-1.5952e+05,-1.5953e+05,-2.6993e+00,-1.5953e+05,1.2731e-01,8.1118e+00,1.5836e+05,1.2948e+03,-5.4122e-03,-1.5084e+00,2.5559e+00,9.8331e+00,2.9003e+01
1.3520e+03,2.0000e+00,3.5881e+01,-1.5952e+05,-1.5953e+05,-2.7013e+00,-1.5953e+05,1.2471e-01,7.7843e+00,1.5836e+05,1.2955e+03,-9.9562e-03,-1.5092e+00,2.9254e+00,9.8098e+00,2.9213e+01
1.3530e+03,3.0000e+00,3.5879e+01,-1.5952e+05,-1.5953e+05,-2.7033e+00,-1.5953e+05,1.3607e-01,9.2667e+00,1.5836e+05,1.2968e+03,1.8298e-03,-1.5027e+00,2.6471e+00,9.7610e+00,2.9150e+01
1.3540e+03,1.0000e+00,3.5896e+01,-1.5952e+05,-1.5953e+05,-2.7053e+00,-1.5953e+05,1.3045e-01,8.5175e+00,1.5836e+05,1.2971e+03,-9.0446e-03,-1.4932e+00,2.8833e+00,9.7582e+00,2.9211e+01
1.3550e+03,1.0000e+00,3.5913e+01,-1.5952e+05,-1.5952e+05,-2.7073e+00,-1.5952e+05,1.3182e-01,8.6965e+00,1.5836e+05,1.2975e+03,3.2463e-03,-1.4990e+00,2.8670e+00,9.7851e+00,2.9207e+01
1.3560e+03,1.0000e+00,3.5930e+01,-1.5951e+05,-1.5952e+05,-2.7093e+00,-1.5952e+05,1.3771e-01,9.4912e+00,1.5836e+05,1.2979e+03,5.4564e-03,-1.5092e+00,3.1761e+00,9.7510e+00,2.9093e+01
1.3570e+03,2.0000e+00,3.5938e+01,-1.5951e+05,-1.5952e+05,-2.7113e+00,-1.5952e+05,1.3425e-01,9.0212e+00,1.5835e+05,1.2989e+03,-8.3867e-03,-1.5094e+00,3.0156e+00,9.8345e+00,2.9201e+01
1.3580e+03,2.0000e+00,3.5945e+01,-1.5951e+05,-1.5952e+05,-2.7133e+00,-1.5952e+05,1.3208e-01,8.7308e+00,1.5835e+05,1.2997e+03,6.3333e-03,-1.4974e+00,3.0163e+00,9.7505e+00,2.9227e+01
1.3590e+03,1.0000e+00,3.5962e+01,-1.5951e+05,-1.5951e+05,-2.7153e+00,-1.5951e+05,1.3034e-01,8.5027e+00,1.5835e+05,1.3001e+03,-6.9355e-03,-1.4965e+00,3.1176e+00,9.8232e+00,2.9132e+01
1.3600e+03,1.0000e+00,3.5979e+01,-1.5950e+05,-1.5951e+05,-2.7173e+00,-1.5951e+05,1.2865e-01,8.2841e+00,1.5835e+05,1.3005e+03,3.3687e-03,-1.4989e+00,3.0258e+00,9.7651e+00,2.9228e+01
1.3610e+03,1.0000e+00,3.5996e+01,-1.5950e+05,-1.5951e+05,-2.7193e+00,-1.5951e+05,1.2922e-01,8.3570e+00,1.5834e+05,1.3009e+03,2.3983e-03,-1.4980e+00,3.0583e+00,9.7688e+00,2.9222e+01
1.3620e+03,5.0000e+00,3.5975e+01,-1.5950e+05,-1.5951e+05,-2.7213e+00,-1.5951e+05,1.2781e-01,8.1760e+00,1.5834e+05,1.3029e+03,-2.6608e-03,-1.4997e+00,2.8563e+00,9.8423e+00,2.9155e+01
1.3630e+03,1.0000e+00,3.5992e+01,-1.5950e+05,-1.5951e+05,-2.7233e+00,-1.5951e+05,1.3002e-01,8.4605e+00,1.5834e+05,1.3034e+03,-2.4412e-03,-1.4909e+00,3.0217e+00,9.8395e+00,2.9190e+01
1.3640e+03,1.0000e+00,3.6008e+01,-1.5950e+05,-1.5951e+05,-2.7253e+00,-1.5951e+05,1.3200e-01,8.7201e+00,1.5834e+05,1.3038e+03,-2.3642e-03,-1.4996e+00,2.5729e+00,9.7649e+00,2.9084e+01
1.3650e+03,1.0000e+00,3.6025e+01,-1.5950e+05,-1.5951e+05,-2.7273e+00,-1.5951e+05,1.3291e-01,8.8417e+00,1.5834e+05,1.3042e+03,9.3195e-03,-1.5036e+00,2.8206e+00,9.7675e+00,2.9209e+01
1.3660e+03,1.0000e+00,3.6042e+01,-1.5949e+05,-1.5950e+05,-2.7293e+00,-1.5950e+05,1.3217e-01,8.7434e+00,1.5834e+05,1.3046e+03,-7.9209e-03,-1.5047e+00,3.0717e+00,9.8084e+00,2.9171e+01
1.3670e+03,2.0000e+00,3.6050e+01,-1.5949e+05,-1.5950e+05,-2.7313e+00,-1.5950e+05,1.2911e-01,8.3436e+00,1.5833e+05,1.3055e+03,-9.4537e-03,-1.5057e+00,3.1625e+00,9.7585e+00,2.9056e+01
1.3680e+03,2.0000e+00,3.6057e+01,-1.5949e+05,-1.5950e+05,-2.7333e+00,-1.5950e+05,1.2852e-01,8.2675e+00,1.5833e+05,1.3062e+03,-5.7511e-03,-1.5002e+00,3.0877e+00,9.7699e+00,2.9165e+01
1.3690e+03,2.0000e+00,3.6064e+01,-1.5949e+05,-1.5950e+05,-2.7353e+00,-1.5950e+05,1.2622e-01,7.9743e+00,1.5833e+05,1.3070e+03,6.8118e-03,-1.4945e+00,3.0285e+00,9.8385e+00,2.9186e+01
1.3700e+03,1.0000e+00,3.6081e+01,-1.5949e+05,-1.5950e+05,-2.7373e+00,-1.5950e+05,1.2514e-01,7.8380e+00,1.5833e+05,1.3074e+03,8.7355e-04,-1.5030e+00,2.6042e+00,9.7650e+00,2.9102e+01
1.3710e+03,3.0000e+00,3.6079e+01,-1.5949e+05,-1.5950e+05,-2.7393e+00,-1.5950e+05,1.2394e-01,7.6878e+00,1.5833e+05,1.3086e+03,-8.8883e-04,-1.4987e+00,2.6361e+00,9.7682e+00,2.9096e+01
1.3720e+03,1.0000e+00,3.6096e+01,-1.5949e+05,-1.5950e+05,-2.7413e+00,-1.5950e+05,1.2236e-01,7.4940e+00,1.5833e+05,1.3090e+03,7.5368e-05,-1.5027e+00,2.8982e+00,9.8373e+00,2.9155e+01
1.3730e+03,2.0000e+00,3.6103e+01,-1.5948e+05,-1.5949e+05,-2.7433e+00,-1.5949e+05,1.3746e-01,9.4569e+00,1.5833e+05,1.3098e+03,9.8345e-03,-1.4939e+00,2.9997e+00,9.7525e+00,2.9213e+01
1.3740e+03,1.0000e+00,3.6120e+01,-1.5948e+05,-1.5949e+05,-2.7453e+00,-1.5949e+05,1.3370e-01,8.9463e+00,1.5833e+05,1.3102e+03,8.2732e-04,-1.5035e+00,2.8745e+00,9.7669e+00,2.9161e+01
1.3750e+03,1.0000e+00,3.6137e+01,-1.5948e+05,-1.5949e+05,-2.7473e+00,-1.5949e+05,1.3086e-01,8.5706e+00,1.5832e+05,1.3106e+03,-8.0171e-04,-1.4999e+00,3.1413e+00,9.7522e+00,2.9086e+01
1.3760e+03,3.0000e+00,3.6134e+01,-1.5948e+05,-1.5949e+05,-2.7493e+00,-1.5949e+05,1.2944e-01,8.3852e+00,1.5832e+05,1.3118e+03,3.5818e-03,-1.5002e+00,3.1252e+00,9.8409e+00,2.9132e+01
1.3770e+03,1.0000e+00,3.6151e+01,-1.5948e+05,-1.5949e+05,-2.7512e+00,-1.5949e+05,1.2657e-01,8.0179e+00,1.5832e+05,1.3122e+03,3.3532e-03,-1.4911e+00,2.7034e+00,9.8067e+00,2.9112e+01
1.3780e+03,1.0000e+00,3.6168e+01,-1.5948e+05,-1.5949e+05,-2.7532e+00,-1.5949e+05,1.2477e-01,7.7916e+00,1.5832e+05,1.3126e+03,-6.7534e-03,-1.4975e+00,2.9324e+00,9.7747e+00,2.9230e+01
1.3790e+03,3.0000e+00,3.6166e+01,-1.5948e+05,-1.5949e+05,-2.7552e+00,-1.5949e+05,1.2334e-01,7.6138e+00,1.5832e+05,1.3138e+03,-5.1576e-03,-1.4970e+00,3.1386e+00,9.7626e+00,2.9097e+01
1.3800e+03,2.0000e+00,3.6173e+01,-1.5948e+05,-1.5949e+05,-2.7572e+00,-1.5949e+05,1.3003e-01,8.4622e+00,1.5832e+05,1.3146e+03,-9.1536e-03,-1.4929e+00,2.9426e+00,9.7603e+00,2.9213e+01
1.3810e+03,2.0000e+00,3.6180e+01,-1.5948e+05,-1.5949e+05,-2.7592e+00,-1.5949e+05,1.2714e-01,8.0900e+00,1.5832e+05,1.3154e+03,2.4801e-03,-1.4926e+00,2.9909e+00,9.8404e+00,2.9174e+01
1.3820e+03,4.0000e+00,3.6169e+01,-1.5948e+05,-1.5948e+05,-2.7612e+00,-1.5948e+05,1.2686e-01,8.0542e+00,1.5832e+05,1.3170e+03,1.4785e-03,-1.4962e+00,3.1264e+00,9.8208e+00,2.9128e+01
1.3830e+03,1.0000e+00,3.6185e+01,-1.5948e+05,-1.5948e+05,-2.7632e+00,-1.5948e+05,1.2499e-01,7.8188e+00,1.5832e+05,1.3174e+03,4.9486e-03,-1.5092e+00,3.0122e+00,9.8191e+00,2.9184e+01
1.3840e+03,1.0000e+00,3.6202e+01,-1.5947e+05,-1.5948e+05,-2.7652e+00,-1.5948e+05,1.2728e-01,8.1086e+00,1.5831e+05,1.3178e+03,3.9079e-03,-1.4944e+00,3.1657e+00,9.7851e+00,2.9077e+01
1.3850e+03,6.0000e+00,3.6171e+01,-1.5947e+05,-1.5948e+05,-2.7672e+00,-1.5948e+05,1.3855e-01,9.6078e+00,1.5831e+05,1.3203e+03,-8.5208e-03,-1.4911e+00,3.0567e+00,9.8458e+00,2.9199e+01
1.3860e+03,1.0000e+00,3.6188e+01,-1.5947e+05,-1.5948e+05,-2.7692e+00,-1.5948e+05,1.3094e-01,8.5815e+00,1.5831e+05,1.3207e+03,-6.0366e-05,-1.5068e+00,2.8843e+00,9.7964e+00,2.9158e+01
1.3870e+03,2.0000e+00,3.6195e+01,-1.5947e+05,-1.5948e+05,-2.7712e+00,-1.5948e+05,1.2715e-01,8.0919e+00,1.5831e+05,1.3214e+03,-8.6082e-03,-1.5043e+00,3.0539e+00,9.8184e+00,2.9168e+01
1.3880e+03,5.0000e+00,3.6174e+01,-1.5947e+05,-1.5948e+05,-2.7732e+00,-1.5947e+05,1.2597e-01,7.9416e+00,1.5831e+05,1.3234e+03,1.5259e-03,-1.5069e+00,3.0571e+00,9.8279e+00,2.9183e+01
1.3890e+03,1.0000e+00,3.6191e+01,-1.5947e+05,-1.5947e+05,-2.7752e+00,-1.5947e+05,1.2487e-01,7.8041e+00,1.5831e+05,1.3238e+03,-4.7346e-03,-1.5008e+00,2.9449e+00,9.7582e+00,2.9213e+01
1.3900e+03,3.0000e+00,3.6188e+01,-1.5946e+05,-1.5947e+05,-2.7772e+00,-1.5947e+05,1.3019e-01,8.4833e+00,1.5831e+05,1.3250e+03,-9.0918e-03,-1.4975e+00,3.0001e+00,9.7518e+00,2.9204e+01
1.3910e+03,1.0000e+00,3.6205e+01,-1.5946e+05,-1.5947e+05,-2.7792e+00,-1.5947e+05,1.2879e-01,8.3015e+00,1.5830e+05,1.3254e+03,-4.2347e-03,-1.5028e+00,2.7922e+00,9.7589e+00,2.9161e+01
1.3920e+03,3.0000e+00,3.6203e+01,-1.5946e+05,-1.5947e+05,-2.7812e+00,-1.5947e+05,1.2731e-01,8.1116e+00,1.5830e+05,1.3266e+03,7.6673e-03,-1.5063e+00,2.8049e+00,9.8361e+00,2.9118e+01
1.3930e+03,1.0000e+00,3.6219e+01,-1.5946e+05,-1.5947e+05,-2.7832e+00,-1.5947e+05,1.2516e-01,7.8405e+00,1.5830e+05,1.3270e+03,-9.3379e-03,-1.4986e+00,2.9425e+00,9.8080e+00,2.9167e+01
1.3940e+03,1.0000e+00,3.6236e+01,-1.5946e+05,-1.5947e+05,-2.7852e+00,-1.5947e+05,1.2339e-01,7.6204e+00,1.5830e+05,1.3274e+03,8.4105e-03,-1.4949e+00,3.1492e+00,9.7995e+00,2.9075e+01
1.3950e+03,1.0000e+00,3.6253e+01,-1.5946e+05,-1.5947e+05,-2.7872e+00,-1.5947e+05,1.2318e-01,7.5944e+00,1.5830e+05,1.3278e+03,-5.4456e-03,-1.4907e+00,3.0395e+00,9.7722e+00,2.9198e+01
1.3960e+03,1.0000e+00,3.6269e+01,-1.5946e+05,-1.5947e+05,-2.7892e+00,-1.5947e+05,1.3289e-01,8.8388e+00,1.5830e+05,1.3282e+03,-3.4742e-03,-1.5072e+00,2.7459e+00,9.8151e+00,2.9144e+01
1.3970e+03,1.0000e+00,3.6286e+01,-1.5946e+05,-1.5947e+05,-2.7912e+00,-1.5947e+05,1.2968e-01,8.4169e+00,1.5830e+05,1.3286e+03,8.5307e-03,-1.5076e+00,2.7795e+00,9.7933e+00,2.9125e+01
1.3980e+03,1.0000e+00,3.6302e+01,-1.5945e+05,-1.5946e+05,-2.7932e+00,-1.5946e+05,1.3099e-01,8.5876e+00,1.5830e+05,1.3290e+03,-9.9364e-03,-1.5089e+00,2.7816e+00,9.8402e+00,2.9095e+01
1.3990e+03,2.0000e+00,3.6309e+01,-1.5945e+05,-1.5946e+05,-2.7952e+00,-1.5946e+05,1.3049e-01,8.5227e+00,1.5830e+05,1.3298e+03,-4.0892e-03,-1.4950e+00,2.7632e+00,9.8499e+00,2.9102e+01
1.4000e+03,3.0000e+00,3.6307e+01,-1.5945e+05,-1.5946e+05,-2.7972e+00,-1.5946e+05,1.2729e-01,8.1093e+00,1.5829e+05,1.3311e+03,-6.1436e-03,-1.5091e+00,2.6705e+00,9.7998e+00,2.9095e+01
1.4010e+03,3.0000e+00,3.6305e+01,-1.5945e+05,-1.5946e+05,-2.7992e+00,-1.5946e+05,1.2474e-01,7.7874e+00,1.5829e+05,1.3322e+03,8.7489e-03,-1.4999e+00,2.7127e+00,9.8426e+00,2.9078e+01
1.4020e+03,4.0000e+00,3.6293e+01,-1.5945e+05,-1.5946e+05,-2.8012e+00,-1.5946e+05,1.2470e-01,7.7830e+00,1.5829e+05,1.3338e+03,-1.6318e-03,-1.5065e+00,3.2024e+00,9.8057e+00,2.9031e+01
1.4030e+03,3.0000e+00,3.6291e+01,-1.5945e+05,-1.5946e+05,-2.8032e+00,-1.5946e+05,1.2361e-01,7.6467e+00,1.5829e+05,1.3350e+03,-4.1015e-03,-1.5048e+00,2.8421e+00,9.8128e+00,2.9125e+01
1.4040e+03,3.0000e+00,3.6288e+01,-1.5945e+05,-1.5946e+05,-2.8052e+00,-1.5946e+05,1.2215e-01,7.4682e+00,1.5829e+05,1.3362e+03,4.0099e-03,-1.4958e+00,3.1527e+00,9.7735e+00,2.9076e+01
1.4050e+03,5.0000e+00,3.6267e+01,-1.5944e+05,-1.5945e+05,-2.8072e+00,-1.5945e+05,1.3887e-01,9.6515e+00,1.5829e+05,1.3382e+03,3.2021e-03,-1.4990e+00,3.0032e+00,9.8312e+00,2.9131e+01
1.4060e+03,2.0000e+00,3.6275e+01,-1.5944e+05,-1.5945e+05,-2.8092e+00,-1.5945e+05,1.3358e-01,8.9303e+00,1.5829e+05,1.3390e+03,4.4914e-03,-1.4966e+00,2.7662e+00,9.8265e+00,2.9104e+01
1.4070e+03,2.0000e+00,3.6282e+01,-1.5944e+05,-1.5945e+05,-2.8112e+00,-1.5945e+05,1.3039e-01,8.5091e+00,1.5828e+05,1.3398e+03,3.3251e-03,-1.4948e+00,2.9299e+00,9.8008e+00,2.9175e+01
1.4080e+03,1.0000e+00,3.6298e+01,-1.5944e+05,-1.5945e+05,-2.8132e+00,-1.5945e+05,1.3004e-01,8.4630e+00,1.5828e+05,1.3401e+03,-1.9933e-03,-1.5092e+00,2.8146e+00,9.8105e+00,2.9150e+01
1.4090e+03,4.0000e+00,3.6286e+01,-1.5944e+05,-1.5945e+05,-2.8152e+00,-1.5945e+05,1.2850e-01,8.2645e+00,1.5828e+05,1.3417e+03,-2.9607e-03,-1.4967e+00,3.1021e+00,9.7897e+00,2.9131e+01
1.4100e+03,1.0000e+00,3.6303e+01,-1.5944e+05,-1.5945e+05,-2.8172e+00,-1.5945e+05,1.2736e-01,8.1185e+00,1.5828e+05,1.3421e+03,3.1796e-03,-1.4926e+00,3.0143e+00,9.8046e+00,2.9170e+01
1.4110e+03,2.0000e+00,3.6310e+01,-1.5943e+05,-1.5944e+05,-2.8192e+00,-1.5944e+05,1.3701e-01,9.3947e+00,1.5828e+05,1.3429e+03,2.9513e-03,-1.4986e+00,3.1175e+00,9.8380e+00,2.9114e+01
1.4120e+03,1.0000e+00,3.6326e+01,-1.5943e+05,-1.5944e+05,-2.8212e+00,-1.5944e+05,1.3185e-01,8.7011e+00,1.5828e+05,1.3434e+03,-4.1046e-03,-1.5088e+00,2.7921e+00,9.8220e+00,2.9143e+01
1.4130e+03,1.0000e+00,3.6343e+01,-1.5943e+05,-1.5944e+05,-2.8232e+00,-1.5944e+05,1.3571e-01,9.2181e+00,1.5827e+05,1.3438e+03,-1.4494e-04,-1.4960e+00,3.0329e+00,9.8282e+00,2.9156e+01
1.4140e+03,1.0000e+00,3.6359e+01,-1.5943e+05,-1.5944e+05,-2.8252e+00,-1.5944e+05,1.2996e-01,8.4533e+00,1.5827e+05,1.3442e+03,8.1653e-04,-1.5059e+00,3.1864e+00,9.8153e+00,2.9039e+01
1.4150e+03,3.0000e+00,3.6357e+01,-1.5943e+05,-1.5944e+05,-2.8272e+00,-1.5944e+05,1.2710e-01,8.0849e+00,1.5827e+05,1.3454e+03,7.5710e-03,-1.4989e+00,2.7539e+00,9.7507e+00,2.9115e+01
1.4160e+03,1.0000e+00,3.6373e+01,-1.5943e+05,-1.5944e+05,-2.8292e+00,-1.5944e+05,1.3414e-01,9.0063e+00,1.5827e+05,1.3458e+03,-2.8334e-03,-1.5078e+00,2.5442e+00,9.7580e+00,2.9001e+01
1.4170e+03,3.0000e+00,3.6371e+01,-1.5943e+05,-1.5943e+05,-2.8312e+00,-1.5943e+05,1.3172e-01,8.6841e+00,1.5827e+05,1.3470e+03,9.7857e-03,-1.5056e+00,3.1057e+00,9.7988e+00,2.9116e+01
1.4180e+03,2.0000e+00,3.6378e+01,-1.5942e+05,-1.5943e+05,-2.8332e+00,-1.5943e+05,1.2958e-01,8.4035e+00,1.5827e+05,1.3478e+03,-5.3830e-03,-1.5053e+00,3.0065e+00,9.8093e+00,2.9174e+01
1.4190e+03,1.0000e+00,3.6394e+01,-1.5942e+05,-1.5943e+05,-2.8352e+00,-1.5943e+05,1.2729e-01,8.1093e+00,1.5827e+05,1.3482e+03,3.9856e-03,-1.4989e+00,3.1736e+00,9.7794e+00,2.9056e+01
1.4200e+03,1.0000e+00,3.6410e+01,-1.5942e+05,-1.5943e+05,-2.8372e+00,-1.5943e+05,1.2511e-01,7.8338e+00,1.5826e+05,1.3486e+03,9.8369e-04,-1.4949e+00,2.5082e+00,9.7648e+00,2.9005e+01
1.4210e+03,1.0000e+00,3.6427e+01,-1.5942e+05,-1.5943e+05,-2.8392e+00,-1.5943e+05,1.2730e-01,8.1110e+00,1.5826e+05,1.3490e+03,2.1296e-03,-1.4982e+00,3.2364e+00,9.8460e+00,2.9002e+01
1.4220e+03,1.0000e+00,3.6443e+01,-1.5942e+05,-1.5943e+05,-2.8412e+00,-1.5943e+05,1.3278e-01,8.8247e+00,1.5826e+05,1.3494e+03,-7.7831e-03,-1.5046e+00,2.5916e+00,9.7901e+00,2.9012e+01
1.4230e+03,1.0000e+00,3.6459e+01,-1.5942e+05,-1.5943e+05,-2.8432e+00,-1.5943e+05,1.3001e-01,8.4600e+00,1.5826e+05,1.3498e+03,1.8598e-03,-1.5065e+00,2.7406e+00,9.7638e+00,2.9133e+01
1.4240e+03,1.0000e+00,3.6475e+01,-1.5942e+05,-1.5943e+05,-2.8452e+00,-1.5943e+05,1.2744e-01,8.1286e+00,1.5826e+05,1.3502e+03,5.1327e-03,-1.5015e+00,3.1808e+00,9.7796e+00,2.9013e+01
1.4250e+03,3.0000e+00,3.6473e+01,-1.5941e+05,-1.5942e+05,-2.8472e+00,-1.5942e+05,1.3642e-01,9.3151e+00,1.5826e+05,1.3513e+03,-3.2708e-03,-1.4927e+00,2.8471e+00,9.8261e+00,2.9117e+01
1.4260e+03,2.0000e+00,3.6480e+01,-1.5941e+05,-1.5942e+05,-2.8492e+00,-1.5942e+05,1.3332e-01,8.8966e+00,1.5826e+05,1.3521e+03,6.5753e-03,-1.4978e+00,2.7478e+00,9.7506e+00,2.9133e+01
1.4270e+03,1.0000e+00,3.6496e+01,-1.5941e+05,-1.5942e+05,-2.8511e+00,-1.5942e+05,1.2903e-01,8.3322e+00,1.5825e+05,1.3525e+03,-5.5268e-03,-1.5047e+00,3.0095e+00,9.8448e+00,2.9142e+01
1.4280e+03,3.0000e+00,3.6494e+01,-1.5941e+05,-1.5942e+05,-2.8531e+00,-1.5942e+05,1.3914e-01,9.6902e+00,1.5825e+05,1.3537e+03,-4.0672e-03,-1.4907e+00,2.7542e+00,9.8377e+00,2.9071e+01
1.4290e+03,4.0000e+00,3.6482e+01,-1.5941e+05,-1.5942e+05,-2.8551e+00,-1.5942e+05,1.3231e-01,8.7621e+00,1.5825e+05,1.3553e+03,1.9715e-03,-1.5084e+00,3.0610e+00,9.8266e+00,2.9136e+01
1.4300e+03,1.0000e+00,3.6498e+01,-1.5940e+05,-1.5941e+05,-2.8571e+00,-1.5941e+05,1.3625e-01,9.2908e+00,1.5825e+05,1.3557e+03,-1.6572e-03,-1.5014e+00,2.7498e+00,9.8416e+00,2.9077e+01
1.4310e+03,2.0000e+00,3.6505e+01,-1.5940e+05,-1.5941e+05,-2.8591e+00,-1.5941e+05,1.3227e-01,8.7568e+00,1.5824e+05,1.3565e+03,-2.0902e-03,-1.5035e+00,2.8400e+00,9.7828e+00,2.9085e+01
1.4320e+03,2.0000e+00,3.6512e+01,-1.5940e+05,-1.5941e+05,-2.8611e+00,-1.5941e+05,1.3321e-01,8.8811e+00,1.5824e+05,1.3573e+03,3.3203e-03,-1.5038e+00,3.0574e+00,9.8125e+00,2.9126e+01
1.4330e+03,1.0000e+00,3.6528e+01,-1.5940e+05,-1.5941e+05,-2.8631e+00,-1.5941e+05,1.2980e-01,8.4329e+00,1.5824e+05,1.3577e+03,-5.2427e-03,-1.4988e+00,2.9000e+00,9.7575e+00,2.9142e+01
1.4340e+03,1.0000e+00,3.6544e+01,-1.5940e+05,-1.5941e+05,-2.8651e+00,-1.5941e+05,1.2781e-01,8.1757e+00,1.5824e+05,1.3581e+03,2.6257e-04,-1.4916e+00,2.7791e+00,9.7637e+00,2.9120e+01
1.4350e+03,2.0000e+00,3.6551e+01,-1.5940e+05,-1.5941e+05,-2.8671e+00,-1.5941e+05,1.2601e-01,7.9478e+00,1.5824e+05,1.3588e+03,-4.1417e-03,-1.5028e+00,3.0652e+00,9.8173e+00,2.9107e+01
1.4360e+03,2.0000e+00,3.6558e+01,-1.5940e+05,-1.5941e+05,-2.8691e+00,-1.5940e+05,1.2857e-01,8.2728e+00,1.5824e+05,1.3596e+03,-1.7242e-03,-1.5087e+00,2.8487e+00,9.7540e+00,2.9122e+01
1.4370e+03,1.0000e+00,3.6574e+01,-1.5939e+05,-1.5940e+05,-2.8711e+00,-1.5940e+05,1.2855e-01,8.2714e+00,1.5824e+05,1.3600e+03,6.2016e-03,-1.4908e+00,2.6367e+00,9.8024e+00,2.9007e+01
1.4380e+03,1.0000e+00,3.6590e+01,-1.5939e+05,-1.5940e+05,-2.8731e+00,-1.5940e+05,1.3130e-01,8.6282e+00,1.5824e+05,1.3604e+03,6.0334e-03,-1.5076e+00,2.8636e+00,9.8378e+00,2.9099e+01
1.4390e+03,4.0000e+00,3.6579e+01,-1.5939e+05,-1.5940e+05,-2.8751e+00,-1.5940e+05,1.3004e-01,8.4632e+00,1.5823e+05,1.3620e+03,7.7736e-03,-1.4959e+00,2.7542e+00,9.7981e+00,2.9064e+01
1.4400e+03,1.0000e+00,3.6595e+01,-1.5939e+05,-1.5940e+05,-2.8771e+00,-1.5940e+05,1.2734e-01,8.1162e+00,1.5823e+05,1.3624e+03,-9.5084e-03,-1.4935e+00,2.7002e+00,9.7955e+00,2.9051e+01
1.4410e+03,2.0000e+00,3.6601e+01,-1.5939e+05,-1.5940e+05,-2.8791e+00,-1.5940e+05,1.2510e-01,7.8329e+00,1.5823e+05,1.3632e+03,-9.1702e-04,-1.4904e+00,2.8975e+00,9.7560e+00,2.9136e+01
1.4420e+03,1.0000e+00,3.6618e+01,-1.5939e+05,-1.5940e+05,-2.8811e+00,-1.5940e+05,1.3654e-01,9.3307e+00,1.5823e+05,1.3636e+03,1.6814e-03,-1.4976e+00,3.0329e+00,9.8468e+00,2.9125e+01
1.4430e+03,1.0000e+00,3.6634e+01,-1.5939e+05,-1.5940e+05,-2.8831e+00,-1.5940e+05,1.3071e-01,8.5515e+00,1.5823e+05,1.3640e+03,6.6859e-05,-1.5038e+00,2.8897e+00,9.7832e+00,2.9118e+01
1.4440e+03,5.0000e+00,3.6613e+01,-1.5939e+05,-1.5940e+05,-2.8851e+00,-1.5940e+05,1.2814e-01,8.2177e+00,1.5823e+05,1.3659e+03,1.5174e-03,-1.5022e+00,3.0008e+00,9.7592e+00,2.9173e+01
1.4450e+03,2.0000e+00,3.6619e+01,-1.5939e+05,-1.5940e+05,-2.8871e+00,-1.5939e+05,1.2599e-01,7.9441e+00,1.5823e+05,1.3667e+03,-2.4372e-03,-1.4946e+00,2.9704e+00,9.8382e+00,2.9113e+01
1.4460e+03,1.0000e+00,3.6635e+01,-1.5938e+05,-1.5939e+05,-2.8891e+00,-1.5939e+05,1.2664e-01,8.0265e+00,1.5823e+05,1.3671e+03,1.6228e-03,-1.4971e+00,3.0380e+00,9.7863e+00,2.9127e+01
1.4470e+03,1.0000e+00,3.6651e+01,-1.5938e+05,-1.5939e+05,-2.8911e+00,-1.5939e+05,1.2571e-01,7.9091e+00,1.5823e+05,1.3675e+03,-1.8963e-03,-1.4964e+00,3.0074e+00,9.8374e+00,2.9129e+01
