niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.2200e+02,1.0000e+00,3.1848e+01,-1.5597e+04,-1.5606e+04,-1.8422e+00,-1.5606e+04,1.3222e-01,8.7499e+00,1.4443e+04,9.9444e+02,-1.0621e+00,-1.8970e+00,3.0900e+00,9.9280e+00,3.0649e+01
9.2300e+02,1.0000e+00,3.1872e+01,-1.5587e+04,-1.5595e+04,-1.8442e+00,-1.5595e+04,1.3223e-01,8.7514e+00,1.4261e+04,9.9485e+02,-1.2409e+00,-1.9808e+00,2.6581e+00,9.9496e+00,3.0816e+01
9.2400e+02,3.0000e+00,3.1873e+01,-1.5501e+04,-1.5510e+04,-1.8462e+00,-1.5510e+04,1.3225e-01,8.7539e+00,1.4250e+04,9.9607e+02,-1.0386e+00,-1.9853e+00,3.1030e+00,9.9928e+00,3.0592e+01
9.2500e+02,8.0000e+00,3.1820e+01,-1.5498e+04,-1.5506e+04,-1.8482e+00,-1.5506e+04,1.2999e-01,8.4578e+00,1.4165e+04,9.9935e+02,-1.2243e+00,-1.7303e+00,3.0512e+00,1.0016e+01,3.0485e+01
9.2600e+02,3.0000e+00,3.1821e+01,-1.5489e+04,-1.5498e+04,-1.8502e+00,-1.5498e+04,1.3224e-01,8.7526e+00,1.4161e+04,1.0006e+03,-1.0543e+00,-1.8104e+00,2.2079e+00,9.5620e+00,3.0319e+01
9.2700e+02,1.0000e+00,3.1845e+01,-1.5362e+04,-1.5371e+04,-1.8521e+00,-1.5371e+04,1.3230e-01,8.7599e+00,1.4153e+04,1.0010e+03,-1.1374e+00,-1.5799e+00,3.4676e+00,1.0058e+01,3.1404e+01
9.2800e+02,3.0000e+00,3.1846e+01,-1.5314e+04,-1.5323e+04,-1.8541e+00,-1.5323e+04,1.3231e-01,8.7619e+00,1.4026e+04,1.0022e+03,-1.0381e+00,-1.5741e+00,3.2638e+00,9.7892e+00,3.1327e+01
9.2900e+02,2.0000e+00,3.1859e+01,-1.5301e+04,-1.5309e+04,-1.8561e+00,-1.5309e+04,1.3233e-01,8.7639e+00,1.3978e+04,1.0030e+03,-1.2070e+00,-1.7604e+00,2.3508e+00,9.7191e+00,3.0435e+01
9.3000e+02,2.8000e+01,3.1590e+01,-1.5299e+04,-1.5308e+04,-1.8581e+00,-1.5308e+04,1.2589e-01,7.9316e+00,1.3964e+04,1.0146e+03,-1.1453e+00,-1.9977e+00,2.8880e+00,9.9824e+00,3.1316e+01
9.3100e+02,6.0000e+00,3.1559e+01,-1.5267e+04,-1.5276e+04,-1.8601e+00,-1.5276e+04,1.3236e-01,8.7679e+00,1.3963e+04,1.0170e+03,-1.2031e+00,-1.8926e+00,3.2826e+00,1.0067e+01,3.1003e+01
9.3200e+02,1.0000e+00,3.1583e+01,-1.5254e+04,-1.5263e+04,-1.8621e+00,-1.5263e+04,1.3237e-01,8.7699e+00,1.3931e+04,1.0175e+03,-1.1803e+00,-1.8263e+00,2.8770e+00,9.7901e+00,3.1618e+01
9.3300e+02,1.5000e+01,3.1457e+01,-1.5246e+04,-1.5255e+04,-1.8641e+00,-1.5255e+04,1.3232e-01,8.7632e+00,1.3918e+04,1.0236e+03,-1.2061e+00,-1.8822e+00,2.7812e+00,9.5300e+00,3.0597e+01
9.3400e+02,7.0000e+00,3.1416e+01,-1.5219e+04,-1.5228e+04,-1.8661e+00,-1.5228e+04,1.3240e-01,8.7739e+00,1.3910e+04,1.0264e+03,-1.2175e+00,-1.6527e+00,2.9861e+00,9.5163e+00,3.1196e+01
9.3500e+02,2.0000e+00,3.1429e+01,-1.5171e+04,-1.5180e+04,-1.8681e+00,-1.5180e+04,1.3242e-01,8.7759e+00,1.3883e+04,1.0273e+03,-1.1192e+00,-1.5942e+00,2.5535e+00,1.0069e+01,3.0287e+01
9.3600e+02,2.0000e+00,3.1441e+01,-1.5077e+04,-1.5085e+04,-1.8701e+00,-1.5085e+04,1.3243e-01,8.7779e+00,1.3835e+04,1.0281e+03,-1.0085e+00,-1.5650e+00,2.6679e+00,9.8404e+00,3.0943e+01
9.3700e+02,3.0000e+00,3.1443e+01,-1.5064e+04,-1.5073e+04,-1.8721e+00,-1.5073e+04,1.3245e-01,8.7797e+00,1.3740e+04,1.0293e+03,-1.1000e+00,-1.8960e+00,2.7628e+00,9.8254e+00,3.1230e+01
9.3800e+02,7.0000e+00,3.1403e+01,-1.5017e+04,-1.5026e+04,-1.8741e+00,-1.5026e+04,1.3246e-01,8.7819e+00,1.3728e+04,1.0322e+03,-1.0749e+00,-1.8381e+00,2.5550e+00,9.8850e+00,3.0587e+01
9.3900e+02,1.0000e+01,3.1331e+01,-1.4940e+04,-1.4948e+04,-1.8761e+00,-1.4948e+04,1.3248e-01,8.7839e+00,1.3681e+04,1.0363e+03,-1.2478e+00,-1.6458e+00,2.9508e+00,9.5460e+00,3.1016e+01
9.4000e+02,2.0000e+00,3.1344e+01,-1.4927e+04,-1.4936e+04,-1.8781e+00,-1.4936e+04,1.3249e-01,8.7858e+00,1.3603e+04,1.0371e+03,-1.2056e+00,-1.6868e+00,3.4852e+00,9.8910e+00,3.1767e+01
9.4100e+02,6.0000e+00,3.1314e+01,-1.4879e+04,-1.4888e+04,-1.8801e+00,-1.4888e+04,1.3251e-01,8.7879e+00,1.3591e+04,1.0396e+03,-1.0570e+00,-1.6901e+00,2.5879e+00,9.5510e+00,3.1281e+01
9.4200e+02,5.0000e+00,3.1296e+01,-1.4846e+04,-1.4854e+04,-1.8821e+00,-1.4854e+04,1.3252e-01,8.7899e+00,1.3543e+04,1.0416e+03,-1.1412e+00,-1.7386e+00,2.2410e+00,9.5463e+00,3.0386e+01
9.4300e+02,1.0000e+00,3.1318e+01,-1.4820e+04,-1.4829e+04,-1.8841e+00,-1.4829e+04,1.3254e-01,8.7919e+00,1.3509e+04,1.0420e+03,-1.1436e+00,-1.5731e+00,3.1899e+00,9.5953e+00,3.1518e+01
9.4400e+02,2.0000e+00,3.1331e+01,-1.4812e+04,-1.4820e+04,-1.8861e+00,-1.4820e+04,1.3253e-01,8.7912e+00,1.3484e+04,1.0428e+03,-1.1603e+00,-1.6244e+00,3.5970e+00,1.0073e+01,3.1759e+01
9.4500e+02,6.0000e+00,3.1302e+01,-1.4677e+04,-1.4686e+04,-1.8881e+00,-1.4686e+04,1.3257e-01,8.7959e+00,1.3475e+04,1.0453e+03,-1.0189e+00,-1.6126e+00,3.0266e+00,9.9527e+00,3.1685e+01
9.4600e+02,8.0000e+00,3.1252e+01,-1.4651e+04,-1.4659e+04,-1.8901e+00,-1.4659e+04,1.3258e-01,8.7979e+00,1.3340e+04,1.0485e+03,-1.1965e+00,-1.5327e+00,3.0681e+00,9.5783e+00,3.1210e+01
9.4700e+02,9.0000e+00,3.1192e+01,-1.4552e+04,-1.4561e+04,-1.8921e+00,-1.4561e+04,1.3260e-01,8.7999e+00,1.3314e+04,1.0522e+03,-1.0087e+00,-1.6576e+00,2.7545e+00,9.8222e+00,3.1245e+01
9.4800e+02,2.0000e+00,3.1205e+01,-1.4551e+04,-1.4559e+04,-1.8941e+00,-1.4559e+04,1.2689e-01,8.0591e+00,1.3216e+04,1.0530e+03,-1.1010e+00,-1.5539e+00,2.9175e+00,1.0070e+01,3.1203e+01
9.4900e+02,1.0000e+00,3.1227e+01,-1.4540e+04,-1.4549e+04,-1.8961e+00,-1.4549e+04,1.3262e-01,8.8033e+00,1.3214e+04,1.0534e+03,-1.1022e+00,-1.8227e+00,3.0688e+00,9.9945e+00,3.1737e+01
9.5000e+02,5.0000e+00,3.1209e+01,-1.4528e+04,-1.4536e+04,-1.8981e+00,-1.4536e+04,1.3264e-01,8.8057e+00,1.3204e+04,1.0555e+03,-1.0542e+00,-1.7140e+00,2.9096e+00,9.7159e+00,3.1830e+01
9.5100e+02,4.0000e+00,3.1201e+01,-1.4489e+04,-1.4497e+04,-1.9001e+00,-1.4497e+04,1.3266e-01,8.8079e+00,1.3191e+04,1.0571e+03,-1.0426e+00,-1.7805e+00,2.4355e+00,9.7101e+00,3.0604e+01
9.5200e+02,1.0000e+00,3.1223e+01,-1.4294e+04,-1.4303e+04,-1.9021e+00,-1.4303e+04,1.3267e-01,8.8099e+00,1.3152e+04,1.0575e+03,-1.0976e+00,-1.9838e+00,2.6185e+00,9.8845e+00,3.0750e+01
9.5300e+02,1.0000e+00,3.1246e+01,-1.4280e+04,-1.4289e+04,-1.9041e+00,-1.4289e+04,1.3269e-01,8.8118e+00,1.2958e+04,1.0579e+03,-1.1712e+00,-1.6026e+00,2.4295e+00,9.9631e+00,3.0129e+01
9.5400e+02,6.0000e+00,3.1217e+01,-1.4176e+04,-1.4185e+04,-1.9061e+00,-1.4185e+04,1.3270e-01,8.8138e+00,1.2944e+04,1.0604e+03,-1.1658e+00,-1.5266e+00,2.5987e+00,9.5592e+00,3.1284e+01
9.5500e+02,4.0000e+00,3.1209e+01,-1.4018e+04,-1.4026e+04,-1.9081e+00,-1.4026e+04,1.3272e-01,8.8158e+00,1.2840e+04,1.0620e+03,-1.1343e+00,-1.8167e+00,3.0278e+00,9.9274e+00,3.0513e+01
9.5600e+02,4.0000e+00,3.1201e+01,-1.4014e+04,-1.4023e+04,-1.9101e+00,-1.4023e+04,1.3120e-01,8.6154e+00,1.2681e+04,1.0636e+03,-1.1047e+00,-1.9436e+00,2.9322e+00,9.7524e+00,3.1804e+01
9.5700e+02,3.0000e+00,3.1203e+01,-1.4012e+04,-1.4021e+04,-1.9121e+00,-1.4020e+04,1.2688e-01,8.0569e+00,1.2678e+04,1.0648e+03,-1.0929e+00,-1.9444e+00,2.5585e+00,9.6855e+00,3.0936e+01
9.5800e+02,4.0000e+00,3.1195e+01,-1.3972e+04,-1.3981e+04,-1.9141e+00,-1.3981e+04,1.3276e-01,8.8218e+00,1.2675e+04,1.0665e+03,-1.1619e+00,-1.9972e+00,2.3229e+00,9.5271e+00,3.0592e+01
9.5900e+02,4.0000e+00,3.1187e+01,-1.3850e+04,-1.3859e+04,-1.9161e+00,-1.3859e+04,1.3278e-01,8.8238e+00,1.2636e+04,1.0681e+03,-1.1365e+00,-1.6938e+00,2.8439e+00,9.5374e+00,3.1918e+01
9.6000e+02,1.0000e+01,3.1118e+01,-1.3778e+04,-1.3787e+04,-1.9181e+00,-1.3787e+04,1.3279e-01,8.8258e+00,1.2514e+04,1.0723e+03,-1.0603e+00,-1.7968e+00,2.6501e+00,9.7401e+00,3.1064e+01
9.6100e+02,6.0000e+00,3.1090e+01,-1.3737e+04,-1.3746e+04,-1.9201e+00,-1.3746e+04,1.3281e-01,8.8278e+00,1.2442e+04,1.0747e+03,-1.1202e+00,-1.7725e+00,2.4381e+00,1.0005e+01,3.0068e+01
9.6200e+02,5.0000e+00,3.1072e+01,-1.3712e+04,-1.3721e+04,-1.9221e+00,-1.3721e+04,1.3282e-01,8.8298e+00,1.2401e+04,1.0768e+03,-1.1057e+00,-1.7374e+00,2.9307e+00,9.6559e+00,3.1956e+01
9.6300e+02,4.0000e+00,3.1065e+01,-1.3647e+04,-1.3655e+04,-1.9241e+00,-1.3655e+04,1.3284e-01,8.8318e+00,1.2376e+04,1.0785e+03,-1.1445e+00,-1.5735e+00,3.5495e+00,9.9980e+00,3.1754e+01
9.6400e+02,1.0000e+01,3.0997e+01,-1.3623e+04,-1.3632e+04,-1.9261e+00,-1.3632e+04,1.3285e-01,8.8338e+00,1.2310e+04,1.0825e+03,-1.1456e+00,-1.9350e+00,2.9530e+00,9.8527e+00,3.0509e+01
9.6500e+02,3.0000e+00,3.0999e+01,-1.3620e+04,-1.3629e+04,-1.9281e+00,-1.3629e+04,1.3040e-01,8.5104e+00,1.2287e+04,1.0838e+03,-1.0636e+00,-1.7682e+00,2.5236e+00,9.7662e+00,3.0724e+01
9.6600e+02,3.0000e+00,3.1001e+01,-1.3591e+04,-1.3600e+04,-1.9301e+00,-1.3600e+04,1.3288e-01,8.8378e+00,1.2284e+04,1.0850e+03,-1.1785e+00,-1.6687e+00,2.8806e+00,1.0095e+01,3.1045e+01
9.6700e+02,9.0000e+00,3.0944e+01,-1.3546e+04,-1.3554e+04,-1.9321e+00,-1.3554e+04,1.3290e-01,8.8398e+00,1.2255e+04,1.0887e+03,-1.1373e+00,-1.5505e+00,3.0089e+00,9.9524e+00,3.1606e+01
9.6800e+02,9.0000e+00,3.0887e+01,-1.3541e+04,-1.3549e+04,-1.9341e+00,-1.3549e+04,1.3231e-01,8.7614e+00,1.2209e+04,1.0924e+03,-1.0595e+00,-1.7920e+00,2.7385e+00,9.7496e+00,3.1278e+01
9.6900e+02,3.0000e+00,3.0889e+01,-1.3528e+04,-1.3537e+04,-1.9361e+00,-1.3537e+04,1.3293e-01,8.8437e+00,1.2204e+04,1.0937e+03,-1.1168e+00,-1.9872e+00,2.9091e+00,9.8721e+00,3.1572e+01
9.7000e+02,2.2000e+01,3.0706e+01,-1.3525e+04,-1.3534e+04,-1.9381e+00,-1.3534e+04,1.2955e-01,8.4005e+00,1.2192e+04,1.1027e+03,-1.2040e+00,-1.7302e+00,3.3632e+00,9.9695e+00,3.1387e+01
9.7100e+02,2.0000e+00,3.0718e+01,-1.3501e+04,-1.3510e+04,-1.9401e+00,-1.3510e+04,1.3296e-01,8.8478e+00,1.2189e+04,1.1035e+03,-1.1787e+00,-1.6875e+00,2.4343e+00,9.6174e+00,3.0765e+01
9.7200e+02,1.0000e+00,3.0740e+01,-1.3489e+04,-1.3498e+04,-1.9421e+00,-1.3498e+04,1.3297e-01,8.8497e+00,1.2165e+04,1.1039e+03,-1.1240e+00,-1.5910e+00,3.1238e+00,1.0058e+01,3.1709e+01
9.7300e+02,5.0000e+00,3.0723e+01,-1.3458e+04,-1.3467e+04,-1.9441e+00,-1.3467e+04,1.3299e-01,8.8518e+00,1.2153e+04,1.1060e+03,-1.2013e+00,-1.7018e+00,2.7316e+00,9.6971e+00,3.0203e+01
9.7400e+02,7.0000e+00,3.0687e+01,-1.3380e+04,-1.3389e+04,-1.9461e+00,-1.3389e+04,1.3300e-01,8.8538e+00,1.2122e+04,1.1088e+03,-1.2453e+00,-1.5477e+00,2.5914e+00,9.5480e+00,3.1249e+01
9.7500e+02,8.0000e+00,3.0641e+01,-1.3370e+04,-1.3378e+04,-1.9481e+00,-1.3378e+04,1.3301e-01,8.8550e+00,1.2044e+04,1.1121e+03,-1.1038e+00,-1.6016e+00,3.3019e+00,1.0099e+01,3.0940e+01
9.7600e+02,4.0000e+00,3.0634e+01,-1.3345e+04,-1.3354e+04,-1.9501e+00,-1.3354e+04,1.3303e-01,8.8578e+00,1.2033e+04,1.1137e+03,-1.1490e+00,-1.7074e+00,2.8911e+00,9.5798e+00,3.0788e+01
9.7700e+02,4.0000e+00,3.0627e+01,-1.3332e+04,-1.3340e+04,-1.9520e+00,-1.3340e+04,1.3305e-01,8.8598e+00,1.2009e+04,1.1154e+03,-1.0741e+00,-1.7925e+00,2.6222e+00,9.5712e+00,3.1333e+01
9.7800e+02,7.0000e+00,3.0591e+01,-1.3230e+04,-1.3239e+04,-1.9540e+00,-1.3239e+04,1.3306e-01,8.8618e+00,1.1995e+04,1.1183e+03,-1.1609e+00,-1.5831e+00,2.3155e+00,9.7972e+00,3.0058e+01
9.7900e+02,6.0000e+00,3.0565e+01,-1.3214e+04,-1.3223e+04,-1.9560e+00,-1.3223e+04,1.3308e-01,8.8638e+00,1.1894e+04,1.1207e+03,-1.1164e+00,-1.6131e+00,2.4133e+00,9.5140e+00,3.0865e+01
9.8000e+02,9.0000e+00,3.0511e+01,-1.3115e+04,-1.3124e+04,-1.9580e+00,-1.3124e+04,1.3309e-01,8.8658e+00,1.1878e+04,1.1244e+03,-1.2436e+00,-1.7920e+00,2.9795e+00,9.8628e+00,3.1744e+01
9.8100e+02,7.0000e+00,3.0475e+01,-1.3080e+04,-1.3088e+04,-1.9600e+00,-1.3088e+04,1.3311e-01,8.8678e+00,1.1778e+04,1.1273e+03,-1.0971e+00,-1.7794e+00,2.5816e+00,9.9679e+00,3.0503e+01
9.8200e+02,4.0000e+00,3.0469e+01,-1.3058e+04,-1.3067e+04,-1.9620e+00,-1.3067e+04,1.3312e-01,8.8698e+00,1.1743e+04,1.1289e+03,-1.1294e+00,-1.9980e+00,2.4364e+00,9.6324e+00,3.0685e+01
9.8300e+02,1.0000e+00,3.0490e+01,-1.3032e+04,-1.3041e+04,-1.9640e+00,-1.3041e+04,1.3314e-01,8.8718e+00,1.1722e+04,1.1294e+03,-1.2335e+00,-1.6738e+00,2.7055e+00,9.8061e+00,3.1107e+01
9.8400e+02,3.0000e+00,3.0493e+01,-1.3029e+04,-1.3038e+04,-1.9660e+00,-1.3038e+04,1.3010e-01,8.4711e+00,1.1696e+04,1.1306e+03,-1.1419e+00,-1.7279e+00,2.6664e+00,9.5188e+00,3.1526e+01
9.8500e+02,4.0000e+00,3.0486e+01,-1.3027e+04,-1.3036e+04,-1.9680e+00,-1.3036e+04,1.2742e-01,8.1266e+00,1.1693e+04,1.1322e+03,-1.0840e+00,-1.8037e+00,2.3886e+00,9.5410e+00,3.0713e+01
9.8600e+02,1.1000e+01,3.0413e+01,-1.3004e+04,-1.3013e+04,-1.9700e+00,-1.3013e+04,1.3318e-01,8.8778e+00,1.1690e+04,1.1367e+03,-1.0617e+00,-1.5994e+00,2.8811e+00,9.8290e+00,3.1435e+01
9.8700e+02,2.0000e+00,3.0425e+01,-1.2973e+04,-1.2982e+04,-1.9720e+00,-1.2982e+04,1.3320e-01,8.8798e+00,1.1668e+04,1.1375e+03,-1.0207e+00,-1.6086e+00,3.0513e+00,9.8464e+00,3.1862e+01
9.8800e+02,2.6000e+01,3.0214e+01,-1.2926e+04,-1.2935e+04,-1.9740e+00,-1.2935e+04,1.3321e-01,8.8818e+00,1.1637e+04,1.1481e+03,-1.1490e+00,-1.5469e+00,2.8433e+00,9.8008e+00,3.1427e+01
9.8900e+02,7.0000e+00,3.0180e+01,-1.2887e+04,-1.2896e+04,-1.9760e+00,-1.2896e+04,1.3323e-01,8.8838e+00,1.1590e+04,1.1509e+03,-1.1554e+00,-1.7289e+00,2.5474e+00,9.7483e+00,3.0778e+01
9.9000e+02,1.0000e+00,3.0201e+01,-1.2857e+04,-1.2866e+04,-1.9780e+00,-1.2866e+04,1.3324e-01,8.8858e+00,1.1551e+04,1.1514e+03,-1.1244e+00,-1.7750e+00,2.4021e+00,9.5628e+00,3.0748e+01
9.9100e+02,2.0000e+00,3.0213e+01,-1.2822e+04,-1.2831e+04,-1.9800e+00,-1.2831e+04,1.3326e-01,8.8878e+00,1.1520e+04,1.1522e+03,-1.0505e+00,-1.6841e+00,2.9245e+00,9.9579e+00,3.1371e+01
9.9200e+02,1.1000e+01,3.0143e+01,-1.2700e+04,-1.2709e+04,-1.9820e+00,-1.2709e+04,1.3327e-01,8.8898e+00,1.1486e+04,1.1567e+03,-1.0022e+00,-1.5476e+00,2.3092e+00,9.7376e+00,3.0091e+01
9.9300e+02,9.0000e+00,3.0091e+01,-1.2677e+04,-1.2686e+04,-1.9840e+00,-1.2686e+04,1.3329e-01,8.8918e+00,1.1364e+04,1.1603e+03,-1.1731e+00,-1.5809e+00,2.8847e+00,9.8223e+00,3.1530e+01
9.9400e+02,2.0000e+00,3.0103e+01,-1.2645e+04,-1.2654e+04,-1.9860e+00,-1.2654e+04,1.3330e-01,8.8938e+00,1.1340e+04,1.1611e+03,-1.2374e+00,-1.9392e+00,2.5189e+00,9.8585e+00,3.0548e+01
9.9500e+02,1.0000e+00,3.0124e+01,-1.2643e+04,-1.2652e+04,-1.9880e+00,-1.2651e+04,1.2858e-01,8.2743e+00,1.1309e+04,1.1615e+03,-1.0559e+00,-1.9212e+00,2.3407e+00,9.6435e+00,3.0400e+01
9.9600e+02,1.0000e+00,3.0145e+01,-1.2621e+04,-1.2630e+04,-1.9900e+00,-1.2630e+04,1.3333e-01,8.8978e+00,1.1306e+04,1.1620e+03,-1.1675e+00,-1.5281e+00,2.4738e+00,9.7374e+00,3.0553e+01
9.9700e+02,5.0000e+00,3.0130e+01,-1.2603e+04,-1.2612e+04,-1.9920e+00,-1.2612e+04,1.3335e-01,8.8998e+00,1.1284e+04,1.1640e+03,-1.2260e+00,-1.5903e+00,2.8888e+00,9.9702e+00,3.0154e+01
9.9800e+02,4.0000e+00,3.0124e+01,-1.2602e+04,-1.2611e+04,-1.9940e+00,-1.2610e+04,1.2487e-01,7.8046e+00,1.1266e+04,1.1656e+03,-1.0812e+00,-1.7623e+00,2.3815e+00,9.5634e+00,3.0675e+01
9.9900e+02,1.0000e+00,3.0145e+01,-1.2565e+04,-1.2574e+04,-1.9960e+00,-1.2574e+04,1.3338e-01,8.9038e+00,1.1265e+04,1.1660e+03,-1.0874e+00,-1.8146e+00,2.7874e+00,9.6281e+00,3.0443e+01
1.0000e+03,3.0000e+00,3.0148e+01,-1.2491e+04,-1.2500e+04,-1.9980e+00,-1.2500e+04,1.3339e-01,8.9058e+00,1.1229e+04,1.1673e+03,-1.1884e+00,-1.8806e+00,2.9005e+00,9.6467e+00,3.1862e+01
1.0010e+03,1.0000e+00,3.0169e+01,-1.2484e+04,-1.2492e+04,-2.0000e+00,-1.2492e+04,1.3332e-01,8.8955e+00,1.1155e+04,1.1677e+03,-1.1257e+00,-1.6555e+00,2.2743e+00,9.6746e+00,3.0209e+01
1.0020e+03,1.7000e+01,3.0045e+01,-1.2388e+04,-1.2397e+04,-2.0020e+00,-1.2397e+04,1.3342e-01,8.9098e+00,1.1147e+04,1.1746e+03,-1.2260e+00,-1.9615e+00,3.0247e+00,9.8248e+00,3.0819e+01
1.0030e+03,2.0000e+00,3.0057e+01,-1.2352e+04,-1.2361e+04,-2.0040e+00,-1.2361e+04,1.3344e-01,8.9118e+00,1.1052e+04,1.1754e+03,-1.0702e+00,-1.7598e+00,2.5214e+00,9.8512e+00,3.0503e+01
1.0040e+03,8.0000e+00,3.0015e+01,-1.2302e+04,-1.2311e+04,-2.0060e+00,-1.2311e+04,1.3345e-01,8.9137e+00,1.1015e+04,1.1787e+03,-1.2044e+00,-1.6653e+00,2.4604e+00,9.8098e+00,3.0431e+01
1.0050e+03,1.8000e+01,2.9884e+01,-1.2299e+04,-1.2308e+04,-2.0080e+00,-1.2308e+04,1.2904e-01,8.3339e+00,1.0966e+04,1.1860e+03,-1.0624e+00,-1.7732e+00,2.6875e+00,9.6949e+00,3.1193e+01
1.0060e+03,2.0000e+00,2.9896e+01,-1.2244e+04,-1.2253e+04,-2.0100e+00,-1.2253e+04,1.3348e-01,8.9177e+00,1.0963e+04,1.1869e+03,-1.1222e+00,-1.9786e+00,2.7886e+00,9.6391e+00,3.0466e+01
1.0070e+03,3.0000e+00,2.9899e+01,-1.2241e+04,-1.2250e+04,-2.0120e+00,-1.2250e+04,1.3100e-01,8.5891e+00,1.0908e+04,1.1882e+03,-1.1846e+00,-1.7087e+00,2.6647e+00,9.6202e+00,3.1314e+01
1.0080e+03,1.0000e+00,2.9920e+01,-1.2208e+04,-1.2217e+04,-2.0140e+00,-1.2217e+04,1.3351e-01,8.9217e+00,1.0905e+04,1.1886e+03,-1.2325e+00,-1.9528e+00,3.0354e+00,9.8767e+00,3.1775e+01
1.0090e+03,1.0000e+00,2.9941e+01,-1.2202e+04,-1.2211e+04,-2.0160e+00,-1.2211e+04,1.3326e-01,8.8875e+00,1.0871e+04,1.1890e+03,-1.2414e+00,-1.8630e+00,2.3064e+00,9.5895e+00,3.0391e+01
1.0100e+03,4.0000e+00,2.9935e+01,-1.2166e+04,-1.2175e+04,-2.0180e+00,-1.2175e+04,1.3354e-01,8.9257e+00,1.0865e+04,1.1907e+03,-1.2382e+00,-1.5778e+00,2.9970e+00,9.5719e+00,3.1168e+01
1.0110e+03,2.0000e+00,2.9947e+01,-1.2151e+04,-1.2160e+04,-2.0200e+00,-1.2160e+04,1.3356e-01,8.9277e+00,1.0830e+04,1.1916e+03,-1.0647e+00,-1.8652e+00,2.4348e+00,9.5001e+00,3.0901e+01
1.0120e+03,1.0000e+00,2.9967e+01,-1.2132e+04,-1.2141e+04,-2.0220e+00,-1.2141e+04,1.3357e-01,8.9297e+00,1.0815e+04,1.1920e+03,-1.2397e+00,-1.9126e+00,2.2603e+00,9.7044e+00,3.0090e+01
1.0130e+03,1.0000e+00,2.9988e+01,-1.2056e+04,-1.2065e+04,-2.0240e+00,-1.2065e+04,1.3359e-01,8.9317e+00,1.0796e+04,1.1924e+03,-1.1708e+00,-1.7220e+00,3.5760e+00,1.0079e+01,3.1692e+01
1.0140e+03,2.0000e+00,3.0000e+01,-1.2046e+04,-1.2055e+04,-2.0260e+00,-1.2055e+04,1.3360e-01,8.9330e+00,1.0720e+04,1.1932e+03,-1.1698e+00,-1.7038e+00,2.8302e+00,9.8075e+00,3.0290e+01
1.0150e+03,1.0000e+00,3.0021e+01,-1.2035e+04,-1.2044e+04,-2.0280e+00,-1.2044e+04,1.3361e-01,8.9350e+00,1.0710e+04,1.1936e+03,-1.0735e+00,-1.6203e+00,2.6049e+00,1.0089e+01,3.0234e+01
1.0160e+03,2.0000e+00,3.0033e+01,-1.1999e+04,-1.2008e+04,-2.0300e+00,-1.2008e+04,1.3363e-01,8.9377e+00,1.0699e+04,1.1944e+03,-1.0587e+00,-1.7098e+00,2.1923e+00,9.5753e+00,3.0040e+01
1.0170e+03,3.0000e+00,3.0035e+01,-1.1977e+04,-1.1986e+04,-2.0320e+00,-1.1986e+04,1.3365e-01,8.9397e+00,1.0663e+04,1.1957e+03,-1.1184e+00,-1.8470e+00,2.3996e+00,9.6488e+00,3.0534e+01
1.0180e+03,1.0000e+00,3.0056e+01,-1.1950e+04,-1.1959e+04,-2.0340e+00,-1.1959e+04,1.3366e-01,8.9417e+00,1.0640e+04,1.1961e+03,-1.0817e+00,-1.7242e+00,3.0707e+00,9.5683e+00,3.1349e+01
1.0190e+03,1.0000e+00,3.0077e+01,-1.1939e+04,-1.1948e+04,-2.0360e+00,-1.1948e+04,1.3367e-01,8.9433e+00,1.0614e+04,1.1965e+03,-1.2308e+00,-1.7524e+00,2.3178e+00,9.5377e+00,3.0503e+01
1.0200e+03,1.0000e+00,3.0097e+01,-1.1797e+04,-1.1806e+04,-2.0380e+00,-1.1806e+04,1.3369e-01,8.9457e+00,1.0603e+04,1.1969e+03,-1.0794e+00,-1.9492e+00,2.6044e+00,9.7223e+00,3.0970e+01
1.0210e+03,1.0000e+00,3.0118e+01,-1.1755e+04,-1.1764e+04,-2.0400e+00,-1.1764e+04,1.3371e-01,8.9477e+00,1.0460e+04,1.1973e+03,-1.0097e+00,-1.6025e+00,2.5917e+00,1.0061e+01,3.0227e+01
1.0220e+03,1.0000e+00,3.0139e+01,-1.1754e+04,-1.1763e+04,-2.0420e+00,-1.1763e+04,1.2563e-01,7.8989e+00,1.0419e+04,1.1978e+03,-1.0094e+00,-1.6324e+00,2.8596e+00,9.8627e+00,3.1338e+01
1.0230e+03,3.0000e+00,3.0141e+01,-1.1681e+04,-1.1690e+04,-2.0440e+00,-1.1690e+04,1.3374e-01,8.9517e+00,1.0417e+04,1.1990e+03,-1.1305e+00,-1.9420e+00,2.6363e+00,9.6524e+00,3.1153e+01
1.0240e+03,4.0000e+00,3.0135e+01,-1.1649e+04,-1.1658e+04,-2.0460e+00,-1.1658e+04,1.3375e-01,8.9537e+00,1.0345e+04,1.2006e+03,-1.0256e+00,-1.7443e+00,2.9863e+00,9.9060e+00,3.1571e+01
1.0250e+03,1.0000e+00,3.0156e+01,-1.1626e+04,-1.1635e+04,-2.0480e+00,-1.1635e+04,1.3377e-01,8.9557e+00,1.0313e+04,1.2010e+03,-1.2157e+00,-1.9027e+00,3.3486e+00,9.6716e+00,3.1924e+01
