niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6993e+01,-1.0608e+05,-1.0609e+05,-2.0779e-01,-1.0609e+05,1.1923e-01,7.1155e+00,1.0524e+05,3.2739e+01,-1.0219e+00,-1.7233e+00,3.3043e+00,9.5263e+00,3.0656e+01
1.0500e+02,1.0000e+00,1.7129e+01,-1.0593e+05,-1.0594e+05,-2.0979e-01,-1.0594e+05,1.1925e-01,7.1175e+00,1.0506e+05,3.3037e+01,-1.0905e+00,-1.6721e+00,3.3080e+00,9.5001e+00,3.0601e+01
1.0600e+02,1.0000e+00,1.7264e+01,-1.0585e+05,-1.0586e+05,-2.1179e-01,-1.0586e+05,1.1927e-01,7.1195e+00,1.0491e+05,3.3319e+01,-1.1143e+00,-1.7525e+00,3.4038e+00,9.6848e+00,3.0228e+01
1.0700e+02,1.0000e+00,1.7398e+01,-1.0583e+05,-1.0584e+05,-2.1379e-01,-1.0584e+05,1.1928e-01,7.1215e+00,1.0483e+05,3.3608e+01,-1.2149e+00,-1.8000e+00,3.4813e+00,9.7732e+00,3.1387e+01
1.0800e+02,1.0000e+00,1.7532e+01,-1.0581e+05,-1.0582e+05,-2.1578e-01,-1.0582e+05,1.1930e-01,7.1235e+00,1.0481e+05,3.3912e+01,-1.0488e+00,-1.8528e+00,3.3419e+00,9.6349e+00,3.0580e+01
1.0900e+02,1.0000e+00,1.7666e+01,-1.0569e+05,-1.0570e+05,-2.1778e-01,-1.0570e+05,1.1932e-01,7.1255e+00,1.0479e+05,3.4190e+01,-1.2479e+00,-1.7642e+00,3.5573e+00,1.0054e+01,3.0463e+01
1.1000e+02,1.0000e+00,1.7799e+01,-1.0523e+05,-1.0523e+05,-2.1978e-01,-1.0523e+05,1.1933e-01,7.1275e+00,1.0467e+05,3.4500e+01,-1.1101e+00,-1.9530e+00,3.3713e+00,9.8066e+00,3.0380e+01
1.1100e+02,1.0000e+00,1.7932e+01,-1.0522e+05,-1.0523e+05,-2.2178e-01,-1.0523e+05,1.1837e-01,7.0126e+00,1.0421e+05,3.4779e+01,-1.1675e+00,-1.6967e+00,3.4665e+00,9.8768e+00,3.0236e+01
1.1200e+02,1.0000e+00,1.8065e+01,-1.0508e+05,-1.0509e+05,-2.2378e-01,-1.0509e+05,1.1937e-01,7.1315e+00,1.0420e+05,3.5049e+01,-1.0872e+00,-1.8014e+00,3.3662e+00,9.6901e+00,3.1136e+01
1.1300e+02,2.0000e+00,1.8167e+01,-1.0505e+05,-1.0506e+05,-2.2577e-01,-1.0506e+05,1.1939e-01,7.1335e+00,1.0406e+05,3.5599e+01,-1.0719e+00,-1.9831e+00,3.4841e+00,9.9266e+00,3.0987e+01
1.1400e+02,1.0000e+00,1.8299e+01,-1.0500e+05,-1.0501e+05,-2.2777e-01,-1.0501e+05,1.1940e-01,7.1355e+00,1.0403e+05,3.5889e+01,-1.2027e+00,-1.8262e+00,3.4483e+00,1.0018e+01,3.0687e+01
1.1500e+02,1.0000e+00,1.8429e+01,-1.0499e+05,-1.0500e+05,-2.2977e-01,-1.0500e+05,1.1942e-01,7.1371e+00,1.0398e+05,3.6167e+01,-1.1584e+00,-1.9671e+00,3.3634e+00,9.8074e+00,3.0354e+01
1.1600e+02,1.0000e+00,1.8560e+01,-1.0489e+05,-1.0490e+05,-2.3177e-01,-1.0490e+05,1.1944e-01,7.1395e+00,1.0397e+05,3.6450e+01,-1.0683e+00,-1.5500e+00,3.3375e+00,9.8595e+00,3.0582e+01
1.1700e+02,1.0000e+00,1.8690e+01,-1.0482e+05,-1.0482e+05,-2.3377e-01,-1.0482e+05,1.1945e-01,7.1415e+00,1.0387e+05,3.6746e+01,-1.1728e+00,-1.8162e+00,3.2899e+00,9.6083e+00,3.0275e+01
1.1800e+02,1.0000e+00,1.8820e+01,-1.0469e+05,-1.0470e+05,-2.3576e-01,-1.0470e+05,1.1947e-01,7.1435e+00,1.0380e+05,3.7026e+01,-1.2212e+00,-1.8534e+00,3.2931e+00,9.5446e+00,3.1257e+01
1.1900e+02,1.0000e+00,1.8949e+01,-1.0458e+05,-1.0459e+05,-2.3776e-01,-1.0459e+05,1.1949e-01,7.1455e+00,1.0367e+05,3.7312e+01,-1.2152e+00,-1.5355e+00,3.3610e+00,9.7759e+00,3.0020e+01
1.2000e+02,1.0000e+00,1.9078e+01,-1.0450e+05,-1.0451e+05,-2.3976e-01,-1.0451e+05,1.1950e-01,7.1475e+00,1.0356e+05,3.7615e+01,-1.0964e+00,-1.5980e+00,3.3360e+00,9.7906e+00,3.0255e+01
1.2100e+02,2.0000e+00,1.9176e+01,-1.0447e+05,-1.0448e+05,-2.4176e-01,-1.0448e+05,1.1952e-01,7.1495e+00,1.0348e+05,3.8163e+01,-1.0544e+00,-1.8254e+00,3.2490e+00,9.5330e+00,3.0156e+01
1.2200e+02,3.0000e+00,1.9243e+01,-1.0410e+05,-1.0411e+05,-2.4376e-01,-1.0411e+05,1.1954e-01,7.1515e+00,1.0345e+05,3.8974e+01,-1.0667e+00,-1.9672e+00,3.4465e+00,1.0016e+01,3.0063e+01
1.2300e+02,1.0000e+00,1.9370e+01,-1.0382e+05,-1.0383e+05,-2.4575e-01,-1.0383e+05,1.1955e-01,7.1535e+00,1.0308e+05,3.9257e+01,-1.1981e+00,-1.9725e+00,3.1987e+00,9.6013e+00,3.0286e+01
1.2400e+02,1.0000e+00,1.9497e+01,-1.0375e+05,-1.0375e+05,-2.4775e-01,-1.0375e+05,1.1957e-01,7.1555e+00,1.0280e+05,3.9536e+01,-1.1525e+00,-1.8664e+00,3.4065e+00,1.0040e+01,3.0203e+01
1.2500e+02,2.0000e+00,1.9592e+01,-1.0371e+05,-1.0372e+05,-2.4975e-01,-1.0372e+05,1.1959e-01,7.1575e+00,1.0273e+05,4.0124e+01,-1.1779e+00,-1.6674e+00,3.4714e+00,1.0077e+01,3.0076e+01
1.2600e+02,2.0000e+00,1.9688e+01,-1.0328e+05,-1.0329e+05,-2.5175e-01,-1.0329e+05,1.1960e-01,7.1595e+00,1.0269e+05,4.0693e+01,-1.0300e+00,-1.5015e+00,3.3512e+00,9.9351e+00,3.0574e+01
1.2700e+02,1.0000e+00,1.9813e+01,-1.0323e+05,-1.0324e+05,-2.5375e-01,-1.0324e+05,1.1962e-01,7.1615e+00,1.0226e+05,4.0973e+01,-1.0918e+00,-1.5856e+00,3.1393e+00,9.7013e+00,3.0335e+01
1.2800e+02,2.0000e+00,1.9907e+01,-1.0295e+05,-1.0296e+05,-2.5574e-01,-1.0296e+05,1.1964e-01,7.1635e+00,1.0221e+05,4.1528e+01,-1.2356e+00,-1.7748e+00,3.3188e+00,9.9993e+00,3.0134e+01
1.2900e+02,1.0000e+00,2.0031e+01,-1.0293e+05,-1.0294e+05,-2.5774e-01,-1.0294e+05,1.1965e-01,7.1655e+00,1.0193e+05,4.1808e+01,-1.2477e+00,-1.6694e+00,3.3284e+00,1.0056e+01,3.0219e+01
1.3000e+02,1.0000e+00,2.0155e+01,-1.0287e+05,-1.0288e+05,-2.5974e-01,-1.0288e+05,1.1967e-01,7.1675e+00,1.0191e+05,4.2123e+01,-1.1758e+00,-1.8140e+00,3.4831e+00,1.0041e+01,3.0855e+01
1.3100e+02,1.0000e+00,2.0279e+01,-1.0275e+05,-1.0276e+05,-2.6174e-01,-1.0276e+05,1.1969e-01,7.1695e+00,1.0185e+05,4.2409e+01,-1.1036e+00,-1.5652e+00,3.4967e+00,9.9671e+00,3.1097e+01
1.3200e+02,1.0000e+00,2.0402e+01,-1.0245e+05,-1.0246e+05,-2.6374e-01,-1.0246e+05,1.1970e-01,7.1715e+00,1.0173e+05,4.2702e+01,-1.1163e+00,-1.8412e+00,3.2609e+00,9.6076e+00,3.1127e+01
1.3300e+02,1.0000e+00,2.0525e+01,-1.0192e+05,-1.0192e+05,-2.6573e-01,-1.0192e+05,1.1972e-01,7.1735e+00,1.0143e+05,4.2999e+01,-1.0677e+00,-1.7875e+00,3.1769e+00,9.8528e+00,3.0274e+01
1.3400e+02,2.0000e+00,2.0615e+01,-1.0179e+05,-1.0180e+05,-2.6773e-01,-1.0180e+05,1.1974e-01,7.1755e+00,1.0089e+05,4.3577e+01,-1.2443e+00,-1.8936e+00,3.1787e+00,9.9039e+00,3.0077e+01
1.3500e+02,1.0000e+00,2.0737e+01,-1.0131e+05,-1.0132e+05,-2.6973e-01,-1.0132e+05,1.1975e-01,7.1775e+00,1.0077e+05,4.3857e+01,-1.1897e+00,-1.5353e+00,3.1842e+00,9.7209e+00,3.0679e+01
1.3600e+02,2.0000e+00,2.0827e+01,-1.0130e+05,-1.0131e+05,-2.7173e-01,-1.0131e+05,1.1977e-01,7.1792e+00,1.0029e+05,4.4397e+01,-1.1996e+00,-1.6509e+00,3.8566e+00,1.0034e+01,3.1987e+01
1.3700e+02,2.0000e+00,2.0916e+01,-1.0129e+05,-1.0129e+05,-2.7373e-01,-1.0129e+05,1.1979e-01,7.1815e+00,1.0028e+05,4.4947e+01,-1.2122e+00,-1.8324e+00,2.9727e+00,9.5440e+00,3.0110e+01
1.3800e+02,1.0000e+00,2.1037e+01,-1.0093e+05,-1.0094e+05,-2.7572e-01,-1.0094e+05,1.1980e-01,7.1835e+00,1.0026e+05,4.5225e+01,-1.0762e+00,-1.5577e+00,3.2542e+00,9.6578e+00,3.1015e+01
1.3900e+02,1.0000e+00,2.1157e+01,-1.0019e+05,-1.0020e+05,-2.7772e-01,-1.0020e+05,1.1982e-01,7.1855e+00,9.9914e+04,4.5501e+01,-1.1476e+00,-1.8605e+00,3.4577e+00,9.8771e+00,3.1174e+01
1.4000e+02,1.0000e+00,2.1277e+01,-1.0006e+05,-1.0007e+05,-2.7972e-01,-1.0007e+05,1.1984e-01,7.1875e+00,9.9172e+04,4.5825e+01,-1.0894e+00,-1.6169e+00,3.2531e+00,9.5336e+00,3.1237e+01
1.4100e+02,2.0000e+00,2.1364e+01,-9.9844e+04,-9.9851e+04,-2.8172e-01,-9.9851e+04,1.1985e-01,7.1895e+00,9.9044e+04,4.6378e+01,-1.0522e+00,-1.8906e+00,3.2386e+00,9.7725e+00,3.0817e+01
1.4200e+02,1.0000e+00,2.1483e+01,-9.9076e+04,-9.9083e+04,-2.8372e-01,-9.9083e+04,1.1987e-01,7.1915e+00,9.8823e+04,4.6653e+01,-1.1343e+00,-1.5764e+00,3.0341e+00,9.7207e+00,3.0276e+01
1.4300e+02,1.0000e+00,2.1601e+01,-9.8762e+04,-9.8769e+04,-2.8571e-01,-9.8769e+04,1.1989e-01,7.1935e+00,9.8055e+04,4.6939e+01,-1.0853e+00,-1.9084e+00,3.3922e+00,9.8674e+00,3.1111e+01
1.4400e+02,1.0000e+00,2.1719e+01,-9.8072e+04,-9.8079e+04,-2.8771e-01,-9.8079e+04,1.1990e-01,7.1955e+00,9.7741e+04,4.7222e+01,-1.2332e+00,-1.5282e+00,3.3790e+00,1.0020e+01,3.0788e+01
1.4500e+02,1.0000e+00,2.1837e+01,-9.7724e+04,-9.7731e+04,-2.8971e-01,-9.7731e+04,1.1992e-01,7.1975e+00,9.7051e+04,4.7500e+01,-1.0378e+00,-1.5443e+00,3.6997e+00,1.0020e+01,3.1676e+01
1.4600e+02,1.0000e+00,2.1955e+01,-9.7600e+04,-9.7608e+04,-2.9171e-01,-9.7608e+04,1.1994e-01,7.1995e+00,9.6703e+04,4.7786e+01,-1.2190e+00,-1.6956e+00,3.0799e+00,9.5467e+00,3.0808e+01
1.4700e+02,1.0000e+00,2.2072e+01,-9.5954e+04,-9.5961e+04,-2.9371e-01,-9.5961e+04,1.1995e-01,7.2015e+00,9.6580e+04,4.8077e+01,-1.2422e+00,-1.8184e+00,3.1922e+00,9.7853e+00,3.0689e+01
1.4800e+02,1.0000e+00,2.2189e+01,-9.5728e+04,-9.5735e+04,-2.9570e-01,-9.5735e+04,1.1997e-01,7.2035e+00,9.4933e+04,4.8362e+01,-1.0429e+00,-1.5475e+00,3.1943e+00,9.6610e+00,3.0944e+01
1.4900e+02,1.0000e+00,2.2305e+01,-9.3893e+04,-9.3900e+04,-2.9770e-01,-9.3900e+04,1.1999e-01,7.2055e+00,9.4707e+04,4.8644e+01,-1.2002e+00,-1.7476e+00,3.2735e+00,1.0048e+01,3.0471e+01
1.5000e+02,1.0000e+00,2.2422e+01,-9.0745e+04,-9.0752e+04,-2.9970e-01,-9.0752e+04,1.2000e-01,7.2075e+00,9.2872e+04,4.8973e+01,-1.0193e+00,-1.9149e+00,3.1551e+00,1.0022e+01,3.0259e+01
1.5100e+02,1.0000e+00,2.2537e+01,-8.8971e+04,-8.8978e+04,-3.0170e-01,-8.8978e+04,1.2002e-01,7.2095e+00,8.9724e+04,4.9258e+01,-1.0708e+00,-1.7596e+00,3.6184e+00,9.8048e+00,3.1966e+01
1.5200e+02,1.0000e+00,2.2653e+01,-8.8931e+04,-8.8938e+04,-3.0370e-01,-8.8938e+04,1.2004e-01,7.2115e+00,8.7950e+04,4.9542e+01,-1.0374e+00,-1.5243e+00,3.0489e+00,9.5457e+00,3.0820e+01
1.5300e+02,1.0000e+00,2.2768e+01,-8.8786e+04,-8.8793e+04,-3.0569e-01,-8.8793e+04,1.2005e-01,7.2134e+00,8.7910e+04,4.9811e+01,-1.2270e+00,-1.9731e+00,3.5884e+00,9.8780e+00,3.1739e+01
1.5400e+02,1.0000e+00,2.2883e+01,-8.6203e+04,-8.6210e+04,-3.0769e-01,-8.6210e+04,1.2007e-01,7.2154e+00,8.7766e+04,5.0091e+01,-1.0770e+00,-1.9785e+00,3.5008e+00,9.7220e+00,3.1873e+01
1.5500e+02,1.0000e+00,2.2997e+01,-8.5656e+04,-8.5663e+04,-3.0969e-01,-8.5663e+04,1.2009e-01,7.2174e+00,8.5182e+04,5.0385e+01,-1.0459e+00,-1.8853e+00,2.9953e+00,9.8454e+00,3.0159e+01
1.5600e+02,1.0000e+00,2.3111e+01,-8.4194e+04,-8.4201e+04,-3.1169e-01,-8.4201e+04,1.2010e-01,7.2194e+00,8.4635e+04,5.0669e+01,-1.0126e+00,-1.6239e+00,2.9208e+00,9.6250e+00,3.0336e+01
1.5700e+02,1.0000e+00,2.3225e+01,-8.3415e+04,-8.3422e+04,-3.1369e-01,-8.3422e+04,1.2012e-01,7.2214e+00,8.3173e+04,5.0957e+01,-1.0191e+00,-1.7704e+00,2.8888e+00,9.5731e+00,3.0461e+01
1.5800e+02,1.0000e+00,2.3338e+01,-8.3255e+04,-8.3263e+04,-3.1568e-01,-8.3263e+04,1.2014e-01,7.2234e+00,8.2394e+04,5.1259e+01,-1.0613e+00,-1.6045e+00,3.3619e+00,1.0069e+01,3.0800e+01
1.5900e+02,1.0000e+00,2.3451e+01,-8.3175e+04,-8.3182e+04,-3.1768e-01,-8.3182e+04,1.2015e-01,7.2254e+00,8.2235e+04,5.1551e+01,-1.0878e+00,-1.9430e+00,3.1161e+00,9.7158e+00,3.0846e+01
1.6000e+02,1.0000e+00,2.3564e+01,-8.2884e+04,-8.2891e+04,-3.1968e-01,-8.2891e+04,1.2017e-01,7.2274e+00,8.2154e+04,5.1866e+01,-1.0335e+00,-1.6440e+00,2.9913e+00,9.7309e+00,3.0359e+01
1.6100e+02,2.0000e+00,2.3642e+01,-8.1357e+04,-8.1364e+04,-3.2168e-01,-8.1364e+04,1.2018e-01,7.2294e+00,8.1863e+04,5.2433e+01,-1.0857e+00,-1.6848e+00,3.4967e+00,1.0026e+01,3.1214e+01
1.6200e+02,1.0000e+00,2.3754e+01,-8.1241e+04,-8.1249e+04,-3.2368e-01,-8.1249e+04,1.2020e-01,7.2314e+00,8.0336e+04,5.2729e+01,-1.0503e+00,-1.9286e+00,3.4170e+00,1.0028e+01,3.1000e+01
1.6300e+02,1.0000e+00,2.3865e+01,-7.9890e+04,-7.9897e+04,-3.2567e-01,-7.9897e+04,1.2022e-01,7.2334e+00,8.0221e+04,5.3014e+01,-1.1056e+00,-1.7121e+00,3.3163e+00,9.7459e+00,3.1334e+01
1.6400e+02,1.0000e+00,2.3977e+01,-7.9660e+04,-7.9667e+04,-3.2767e-01,-7.9667e+04,1.2023e-01,7.2354e+00,7.8869e+04,5.3287e+01,-1.0866e+00,-1.6967e+00,3.1236e+00,9.6885e+00,3.0892e+01
1.6500e+02,1.0000e+00,2.4088e+01,-7.8111e+04,-7.8119e+04,-3.2967e-01,-7.8119e+04,1.2025e-01,7.2374e+00,7.8639e+04,5.3582e+01,-1.0154e+00,-1.5307e+00,3.2351e+00,1.0046e+01,3.0474e+01
1.6600e+02,1.0000e+00,2.4198e+01,-7.6005e+04,-7.6012e+04,-3.3167e-01,-7.6012e+04,1.2027e-01,7.2394e+00,7.7091e+04,5.3874e+01,-1.1821e+00,-1.9828e+00,2.8813e+00,9.8121e+00,3.0084e+01
1.6700e+02,1.0000e+00,2.4309e+01,-7.5913e+04,-7.5920e+04,-3.3367e-01,-7.5920e+04,1.2028e-01,7.2414e+00,7.5021e+04,5.4159e+01,-1.1860e+00,-1.8992e+00,3.5422e+00,1.0028e+01,3.1446e+01
1.6800e+02,1.0000e+00,2.4419e+01,-7.5587e+04,-7.5594e+04,-3.3566e-01,-7.5594e+04,1.2030e-01,7.2434e+00,7.4929e+04,5.4442e+01,-1.1034e+00,-1.7588e+00,3.5822e+00,9.9780e+00,3.1646e+01
1.6900e+02,2.0000e+00,2.4493e+01,-7.3983e+04,-7.3991e+04,-3.3766e-01,-7.3991e+04,1.2032e-01,7.2454e+00,7.4603e+04,5.5005e+01,-1.1385e+00,-1.5724e+00,3.7335e+00,1.0026e+01,3.1931e+01
1.7000e+02,1.0000e+00,2.4602e+01,-7.3299e+04,-7.3307e+04,-3.3966e-01,-7.3307e+04,1.2033e-01,7.2474e+00,7.3000e+04,5.5323e+01,-1.1903e+00,-1.5849e+00,3.2343e+00,9.8519e+00,3.0986e+01
1.7100e+02,1.0000e+00,2.4711e+01,-7.2545e+04,-7.2552e+04,-3.4166e-01,-7.2552e+04,1.2035e-01,7.2494e+00,7.2316e+04,5.5596e+01,-1.1831e+00,-1.9816e+00,3.4121e+00,9.7003e+00,3.1784e+01
1.7200e+02,1.0000e+00,2.4820e+01,-7.2471e+04,-7.2478e+04,-3.4366e-01,-7.2478e+04,1.2037e-01,7.2514e+00,7.1561e+04,5.5866e+01,-1.1918e+00,-1.5858e+00,3.6743e+00,9.9886e+00,3.1923e+01
1.7300e+02,4.0000e+00,2.4821e+01,-7.1561e+04,-7.1568e+04,-3.4565e-01,-7.1568e+04,1.2038e-01,7.2534e+00,7.1487e+04,5.7017e+01,-1.1612e+00,-1.7213e+00,2.9476e+00,9.9689e+00,3.0011e+01
1.7400e+02,1.0000e+00,2.4928e+01,-7.0260e+04,-7.0267e+04,-3.4765e-01,-7.0267e+04,1.2040e-01,7.2554e+00,7.0577e+04,5.7293e+01,-1.2318e+00,-1.6746e+00,3.2671e+00,1.0059e+01,3.0753e+01
1.7500e+02,1.0000e+00,2.5036e+01,-6.9635e+04,-6.9642e+04,-3.4965e-01,-6.9642e+04,1.2042e-01,7.2574e+00,6.9276e+04,5.7563e+01,-1.0117e+00,-1.5573e+00,3.3379e+00,9.5191e+00,3.1925e+01
1.7600e+02,1.0000e+00,2.5143e+01,-6.9413e+04,-6.9420e+04,-3.5165e-01,-6.9420e+04,1.2043e-01,7.2594e+00,6.8651e+04,5.7848e+01,-1.0900e+00,-1.6425e+00,3.2153e+00,1.0083e+01,3.0492e+01
1.7700e+02,1.0000e+00,2.5250e+01,-6.8231e+04,-6.8238e+04,-3.5365e-01,-6.8238e+04,1.2045e-01,7.2614e+00,6.8429e+04,5.8121e+01,-1.1600e+00,-1.9196e+00,3.1791e+00,1.0001e+01,3.0638e+01
1.7800e+02,2.0000e+00,2.5320e+01,-6.6981e+04,-6.6988e+04,-3.5564e-01,-6.6988e+04,1.2047e-01,7.2634e+00,6.7247e+04,5.8665e+01,-1.0065e+00,-1.7372e+00,3.5743e+00,9.9913e+00,3.1677e+01
1.7900e+02,1.0000e+00,2.5426e+01,-6.4591e+04,-6.4598e+04,-3.5764e-01,-6.4598e+04,1.2048e-01,7.2654e+00,6.5997e+04,5.8951e+01,-1.1490e+00,-1.8914e+00,3.3208e+00,1.0009e+01,3.1059e+01
1.8000e+02,1.0000e+00,2.5532e+01,-6.3446e+04,-6.3453e+04,-3.5964e-01,-6.3453e+04,1.2050e-01,7.2674e+00,6.3607e+04,5.9269e+01,-1.1428e+00,-1.6401e+00,3.3041e+00,9.6166e+00,3.1726e+01
1.8100e+02,1.0000e+00,2.5637e+01,-5.8783e+04,-5.8790e+04,-3.6164e-01,-5.8790e+04,1.2052e-01,7.2694e+00,6.2462e+04,5.9560e+01,-1.2067e+00,-1.7100e+00,3.1821e+00,9.9382e+00,3.0808e+01
1.8200e+02,2.0000e+00,2.5706e+01,-5.8390e+04,-5.8397e+04,-3.6364e-01,-5.8397e+04,1.2053e-01,7.2714e+00,5.7799e+04,6.0119e+01,-1.0663e+00,-1.8172e+00,3.4048e+00,9.9696e+00,3.1403e+01
1.8300e+02,4.0000e+00,2.5702e+01,-5.7204e+04,-5.7211e+04,-3.6563e-01,-5.7211e+04,1.2055e-01,7.2734e+00,5.7406e+04,6.1235e+01,-1.2481e+00,-1.5131e+00,2.6302e+00,9.5619e+00,3.0037e+01
1.8400e+02,1.0000e+00,2.5806e+01,-5.4494e+04,-5.4501e+04,-3.6763e-01,-5.4501e+04,1.2057e-01,7.2754e+00,5.6220e+04,6.1513e+01,-1.1215e+00,-1.5656e+00,3.1610e+00,1.0042e+01,3.0555e+01
1.8500e+02,1.0000e+00,2.5910e+01,-5.3206e+04,-5.3213e+04,-3.6963e-01,-5.3213e+04,1.2058e-01,7.2774e+00,5.3510e+04,6.1789e+01,-1.1603e+00,-1.6244e+00,3.5970e+00,1.0073e+01,3.1759e+01
1.8600e+02,1.0000e+00,2.6014e+01,-5.2560e+04,-5.2568e+04,-3.7163e-01,-5.2568e+04,1.2060e-01,7.2794e+00,5.2222e+04,6.2071e+01,-1.1374e+00,-1.5799e+00,3.4676e+00,1.0058e+01,3.1404e+01
1.8700e+02,1.0000e+00,2.6117e+01,-5.0051e+04,-5.0059e+04,-3.7363e-01,-5.0059e+04,1.2062e-01,7.2814e+00,5.1576e+04,6.2341e+01,-1.0055e+00,-1.7636e+00,2.6984e+00,9.5880e+00,3.0199e+01
1.8800e+02,1.0000e+00,2.6220e+01,-4.9983e+04,-4.9990e+04,-3.7562e-01,-4.9990e+04,1.2063e-01,7.2834e+00,4.9068e+04,6.2625e+01,-1.2031e+00,-1.8926e+00,3.2826e+00,1.0067e+01,3.1003e+01
1.8900e+02,2.0000e+00,2.6287e+01,-4.8918e+04,-4.8925e+04,-3.7762e-01,-4.8925e+04,1.2065e-01,7.2854e+00,4.8999e+04,6.3173e+01,-1.2478e+00,-1.6458e+00,2.9508e+00,9.5460e+00,3.1016e+01
1.9000e+02,1.0000e+00,2.6389e+01,-4.6987e+04,-4.6994e+04,-3.7962e-01,-4.6994e+04,1.2067e-01,7.2874e+00,4.7934e+04,6.3574e+01,-1.2010e+00,-1.9806e+00,2.8476e+00,9.8388e+00,3.0216e+01
1.9100e+02,2.0000e+00,2.6454e+01,-4.5498e+04,-4.5505e+04,-3.8162e-01,-4.5505e+04,1.2068e-01,7.2894e+00,4.6003e+04,6.4118e+01,-1.2382e+00,-1.5778e+00,2.9970e+00,9.5719e+00,3.1168e+01
1.9200e+02,1.0000e+00,2.6556e+01,-4.4947e+04,-4.4954e+04,-3.8362e-01,-4.4954e+04,1.2070e-01,7.2914e+00,4.4514e+04,6.4384e+01,-1.1456e+00,-1.9350e+00,2.9530e+00,9.8527e+00,3.0509e+01
1.9300e+02,1.0000e+00,2.6657e+01,-4.2849e+04,-4.2856e+04,-3.8561e-01,-4.2856e+04,1.2072e-01,7.2934e+00,4.3963e+04,6.4655e+01,-1.0709e+00,-1.7496e+00,3.2802e+00,9.9996e+00,3.1120e+01
1.9400e+02,1.0000e+00,2.6759e+01,-4.2475e+04,-4.2482e+04,-3.8761e-01,-4.2482e+04,1.2073e-01,7.2954e+00,4.1865e+04,6.4933e+01,-1.1913e+00,-1.9754e+00,3.0326e+00,9.7035e+00,3.1037e+01
1.9500e+02,2.0000e+00,2.6823e+01,-4.2252e+04,-4.2259e+04,-3.8961e-01,-4.2259e+04,1.2075e-01,7.2974e+00,4.1491e+04,6.5515e+01,-1.2260e+00,-1.5903e+00,2.8888e+00,9.9702e+00,3.0154e+01
1.9600e+02,1.0000e+00,2.6923e+01,-4.1714e+04,-4.1722e+04,-3.9161e-01,-4.1722e+04,1.2076e-01,7.2994e+00,4.1268e+04,6.5783e+01,-1.1698e+00,-1.7038e+00,2.8302e+00,9.8075e+00,3.0290e+01
1.9700e+02,1.0000e+00,2.7023e+01,-4.0817e+04,-4.0824e+04,-3.9361e-01,-4.0824e+04,1.2078e-01,7.3014e+00,4.0730e+04,6.6048e+01,-1.0840e+00,-1.9770e+00,3.6267e+00,1.0066e+01,3.1938e+01
1.9800e+02,1.0000e+00,2.7123e+01,-4.0462e+04,-4.0469e+04,-3.9560e-01,-4.0469e+04,1.2080e-01,7.3034e+00,3.9833e+04,6.6323e+01,-1.2145e+00,-1.7671e+00,2.7122e+00,9.6193e+00,3.0373e+01
1.9900e+02,2.0000e+00,2.7186e+01,-3.9862e+04,-3.9870e+04,-3.9760e-01,-3.9870e+04,1.2081e-01,7.3054e+00,3.9478e+04,6.6863e+01,-1.1339e+00,-1.8190e+00,3.3067e+00,9.8888e+00,3.1406e+01
2.0000e+02,1.0000e+00,2.7285e+01,-3.7402e+04,-3.7409e+04,-3.9960e-01,-3.7409e+04,1.2083e-01,7.3074e+00,3.8879e+04,6.7186e+01,-1.1987e+00,-1.5584e+00,3.0875e+00,9.9265e+00,3.0740e+01
2.0100e+02,1.0000e+00,2.7384e+01,-3.6653e+04,-3.6660e+04,-4.0160e-01,-3.6660e+04,1.2085e-01,7.3094e+00,3.6418e+04,6.7474e+01,-1.2442e+00,-1.7463e+00,3.0597e+00,9.5829e+00,3.1345e+01
2.0200e+02,1.0000e+00,2.7483e+01,-3.4005e+04,-3.4012e+04,-4.0360e-01,-3.4012e+04,1.2086e-01,7.3114e+00,3.5669e+04,6.7762e+01,-1.2434e+00,-1.7497e+00,2.5844e+00,9.6340e+00,3.0003e+01
2.0300e+02,1.0000e+00,2.7582e+01,-3.3954e+04,-3.3961e+04,-4.0559e-01,-3.3961e+04,1.2088e-01,7.3133e+00,3.3021e+04,6.8030e+01,-1.2308e+00,-1.5316e+00,3.5075e+00,1.0084e+01,3.1646e+01
2.0400e+02,1.0000e+00,2.7680e+01,-3.3228e+04,-3.3235e+04,-4.0759e-01,-3.3235e+04,1.2090e-01,7.3153e+00,3.2970e+04,6.8301e+01,-1.0878e+00,-1.7060e+00,3.0702e+00,9.9178e+00,3.0833e+01
2.0500e+02,1.0000e+00,2.7778e+01,-3.1132e+04,-3.1140e+04,-4.0959e-01,-3.1140e+04,1.2091e-01,7.3173e+00,3.2244e+04,6.8584e+01,-1.2325e+00,-1.5561e+00,3.1177e+00,9.6295e+00,3.1445e+01
2.0600e+02,2.0000e+00,2.7838e+01,-3.0650e+04,-3.0657e+04,-4.1159e-01,-3.0657e+04,1.2093e-01,7.3193e+00,3.0149e+04,6.9144e+01,-1.0735e+00,-1.8107e+00,3.4493e+00,9.8831e+00,3.1863e+01
2.0700e+02,1.0000e+00,2.7935e+01,-2.9959e+04,-2.9967e+04,-4.1359e-01,-2.9967e+04,1.2095e-01,7.3213e+00,2.9666e+04,6.9415e+01,-1.1605e+00,-1.7495e+00,3.0504e+00,9.9276e+00,3.0741e+01
