niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,2.3000e+01,3.4958e+01,-4.6288e+04,-4.6297e+04,-1.2468e+00,-4.6297e+04,1.2599e-01,7.9445e+00,4.4135e+04,5.9450e+02,-3.0208e-01,-1.0943e+00,3.0454e+00,2.1242e+00,3.0841e+01
6.2500e+02,2.0000e+00,3.4975e+01,-4.6285e+04,-4.6293e+04,-1.2488e+00,-4.6293e+04,1.2480e-01,7.7953e+00,4.4131e+04,5.9554e+02,-5.3434e-01,-1.4752e+00,2.9158e+00,6.3574e-01,3.1245e+01
6.2600e+02,4.0000e+00,3.4953e+01,-4.6284e+04,-4.6292e+04,-1.2507e+00,-4.6292e+04,1.2045e-01,7.2612e+00,4.4128e+04,5.9748e+02,2.7990e-01,-1.0643e+00,2.8515e+00,5.3037e-01,3.0952e+01
6.2700e+02,8.0000e+00,3.4853e+01,-4.6283e+04,-4.6291e+04,-1.2527e+00,-4.6291e+04,1.1649e-01,6.7913e+00,4.4126e+04,6.0161e+02,-5.8994e-01,-6.1689e-01,3.0007e+00,1.9563e+00,3.1025e+01
6.2800e+02,4.0000e+00,3.4831e+01,-4.6267e+04,-4.6275e+04,-1.2547e+00,-4.6275e+04,1.2771e-01,8.1625e+00,4.4125e+04,6.0341e+02,2.7492e-01,-1.4907e+00,2.9279e+00,2.7621e+00,3.0295e+01
6.2900e+02,6.0000e+00,3.4771e+01,-4.6262e+04,-4.6270e+04,-1.2567e+00,-4.6270e+04,1.2692e-01,8.0630e+00,4.4109e+04,6.0626e+02,-4.2772e-01,-6.1249e-01,3.0487e+00,3.6543e+00,3.1781e+01
6.3000e+02,2.0000e+00,3.4787e+01,-4.6261e+04,-4.6269e+04,-1.2587e+00,-4.6269e+04,1.1897e-01,7.0837e+00,4.4104e+04,6.0702e+02,6.5319e-03,-1.7797e+00,3.0407e+00,3.6531e+00,3.0579e+01
6.3100e+02,2.0000e+00,3.4804e+01,-4.6261e+04,-4.6269e+04,-1.2607e+00,-4.6268e+04,1.1481e-01,6.5974e+00,4.4103e+04,6.0790e+02,-3.1466e-01,-1.0153e+00,3.5682e+00,2.6132e+00,2.8295e+01
6.3200e+02,3.0000e+00,3.4802e+01,-4.6259e+04,-4.6267e+04,-1.2627e+00,-4.6266e+04,1.1875e-01,7.0576e+00,4.4102e+04,6.0900e+02,-8.8518e-01,-7.2536e-01,2.8930e+00,3.9580e+00,3.1547e+01
6.3300e+02,2.0000e+00,3.4818e+01,-4.6257e+04,-4.6265e+04,-1.2647e+00,-4.6265e+04,1.1781e-01,6.9468e+00,4.4101e+04,6.0990e+02,4.9524e-01,-1.7150e+00,2.7812e+00,3.6864e+00,3.0271e+01
6.3400e+02,4.0000e+00,3.4797e+01,-4.6248e+04,-4.6257e+04,-1.2667e+00,-4.6257e+04,1.2777e-01,8.1709e+00,4.4099e+04,6.1153e+02,-3.5606e-02,-1.4567e+00,2.8393e+00,1.1925e+00,3.1189e+01
6.3500e+02,6.0000e+00,3.4737e+01,-4.6247e+04,-4.6255e+04,-1.2687e+00,-4.6255e+04,1.2089e-01,7.3145e+00,4.4091e+04,6.1439e+02,4.0993e-01,-1.4600e+00,2.7864e+00,5.7875e-01,3.1078e+01
6.3600e+02,4.0000e+00,3.4716e+01,-4.6243e+04,-4.6251e+04,-1.2707e+00,-4.6251e+04,1.2588e-01,7.9312e+00,4.4089e+04,6.1616e+02,-6.2108e-01,-1.4780e+00,3.0478e+00,3.6170e+00,3.0826e+01
6.3700e+02,7.0000e+00,3.4638e+01,-4.6219e+04,-4.6227e+04,-1.2727e+00,-4.6227e+04,1.2785e-01,8.1805e+00,4.4085e+04,6.1944e+02,-6.5890e-01,-6.8561e-01,3.1219e+00,1.1152e+00,3.0718e+01
6.3800e+02,1.0000e+00,3.4674e+01,-4.6216e+04,-4.6224e+04,-1.2747e+00,-4.6224e+04,1.2402e-01,7.6987e+00,4.4061e+04,6.1997e+02,-3.7037e-02,-1.0516e+00,2.9442e+00,8.3736e-01,3.1803e+01
6.3900e+02,2.0000e+00,3.4691e+01,-4.6215e+04,-4.6223e+04,-1.2767e+00,-4.6223e+04,1.1840e-01,7.0163e+00,4.4058e+04,6.2101e+02,3.3785e-01,-1.6819e+00,2.7622e+00,2.7946e+00,3.1262e+01
6.4000e+02,1.0000e+01,3.4557e+01,-4.6214e+04,-4.6222e+04,-1.2787e+00,-4.6222e+04,1.1659e-01,6.8036e+00,4.4057e+04,6.2570e+02,-2.3167e-02,-1.4897e+00,2.9211e+00,2.8348e+00,3.0677e+01
6.4100e+02,2.0000e+00,3.4574e+01,-4.6213e+04,-4.6221e+04,-1.2807e+00,-4.6220e+04,1.1566e-01,6.6952e+00,4.4056e+04,6.2673e+02,1.1192e-01,-8.5614e-01,2.8041e+00,3.1524e+00,3.0941e+01
6.4200e+02,4.0000e+00,3.4553e+01,-4.6204e+04,-4.6212e+04,-1.2827e+00,-4.6212e+04,1.2790e-01,8.1878e+00,4.4055e+04,6.2848e+02,5.3992e-02,-1.1684e+00,2.8100e+00,2.3001e+00,3.0881e+01
6.4300e+02,1.0000e+00,3.4588e+01,-4.6198e+04,-4.6206e+04,-1.2847e+00,-4.6206e+04,1.2744e-01,8.1289e+00,4.4046e+04,6.2899e+02,-6.9467e-02,-6.6089e-01,3.0427e+00,5.2056e-01,3.1741e+01
6.4400e+02,7.0000e+00,3.4512e+01,-4.6196e+04,-4.6204e+04,-1.2867e+00,-4.6204e+04,1.2440e-01,7.7450e+00,4.4041e+04,6.3213e+02,-4.7830e-01,-1.8356e+00,2.8322e+00,1.4686e-01,3.1909e+01
6.4500e+02,7.0000e+00,3.4437e+01,-4.6190e+04,-4.6199e+04,-1.2887e+00,-4.6199e+04,1.2740e-01,8.1234e+00,4.4038e+04,6.3495e+02,4.1656e-01,-1.5151e+00,2.7923e+00,3.7948e+00,3.1428e+01
6.4600e+02,7.0000e+00,3.4362e+01,-4.6186e+04,-4.6194e+04,-1.2907e+00,-4.6194e+04,1.2704e-01,8.0780e+00,4.4033e+04,6.3808e+02,-5.8882e-01,-1.1079e+00,3.1862e+00,1.5383e+00,3.0569e+01
6.4700e+02,2.0000e+00,3.4378e+01,-4.6159e+04,-4.6167e+04,-1.2927e+00,-4.6167e+04,1.2800e-01,8.2005e+00,4.4028e+04,6.3896e+02,3.5355e-01,-7.0188e-01,2.8943e+00,3.6043e+00,3.0100e+01
6.4800e+02,6.0000e+00,3.4322e+01,-4.6153e+04,-4.6161e+04,-1.2947e+00,-4.6161e+04,1.2782e-01,8.1774e+00,4.4001e+04,6.4179e+02,6.7663e-03,-1.1706e+00,3.4234e+00,6.9372e-01,2.9658e+01
6.4900e+02,2.0000e+00,3.4339e+01,-4.6150e+04,-4.6158e+04,-1.2967e+00,-4.6158e+04,1.2486e-01,7.8032e+00,4.3995e+04,6.4283e+02,-9.6195e-01,-1.5143e+00,2.7787e+00,8.1848e-01,3.1317e+01
6.5000e+02,3.0000e+00,3.4337e+01,-4.6149e+04,-4.6157e+04,-1.2987e+00,-4.6157e+04,1.1812e-01,6.9831e+00,4.3992e+04,6.4428e+02,3.7763e-01,-1.9240e+00,3.1772e+00,1.5146e+00,2.9649e+01
6.5100e+02,1.1000e+01,3.4191e+01,-4.6143e+04,-4.6151e+04,-1.3007e+00,-4.6151e+04,1.2760e-01,8.1496e+00,4.3991e+04,6.4977e+02,2.5068e-01,-7.7930e-01,3.5409e+00,3.0319e+00,2.8077e+01
6.5200e+02,1.0000e+00,3.4226e+01,-4.6141e+04,-4.6149e+04,-1.3027e+00,-4.6149e+04,1.2341e-01,7.6229e+00,4.3986e+04,6.5014e+02,-7.1472e-01,-1.9871e+00,2.8826e+00,5.4017e-01,3.0922e+01
6.5300e+02,1.1000e+01,3.4081e+01,-4.6141e+04,-4.6148e+04,-1.3047e+00,-4.6148e+04,1.1744e-01,6.9035e+00,4.3983e+04,6.5526e+02,3.0247e-01,-1.5057e+00,2.6606e+00,3.1968e+00,3.0574e+01
6.5400e+02,6.0000e+00,3.4027e+01,-4.6139e+04,-4.6147e+04,-1.3067e+00,-4.6147e+04,1.1955e-01,7.1535e+00,4.3982e+04,6.5791e+02,1.4703e-01,-1.4610e+00,2.7640e+00,2.9453e+00,3.1524e+01
6.5500e+02,2.0000e+00,3.4044e+01,-4.6130e+04,-4.6138e+04,-1.3087e+00,-4.6138e+04,1.2811e-01,8.2137e+00,4.3981e+04,6.5863e+02,4.8190e-01,-1.4509e+00,2.7330e+00,3.8144e+00,3.1454e+01
6.5600e+02,2.0000e+00,3.4060e+01,-4.6125e+04,-4.6133e+04,-1.3107e+00,-4.6133e+04,1.2707e-01,8.0821e+00,4.3972e+04,6.5970e+02,1.3118e-01,-9.9256e-01,2.8037e+00,2.0882e+00,3.1527e+01
6.5700e+02,5.0000e+00,3.4024e+01,-4.6123e+04,-4.6131e+04,-1.3127e+00,-4.6131e+04,1.2193e-01,7.4415e+00,4.3968e+04,6.6213e+02,3.7655e-01,-9.5331e-01,2.7996e+00,1.3898e-01,3.1392e+01
6.5800e+02,5.0000e+00,3.3988e+01,-4.6121e+04,-4.6130e+04,-1.3147e+00,-4.6129e+04,1.2148e-01,7.3863e+00,4.3965e+04,6.6424e+02,-4.4553e-01,-1.0935e+00,2.8093e+00,3.2293e+00,3.1782e+01
6.5900e+02,1.0000e+00,3.4022e+01,-4.6118e+04,-4.6127e+04,-1.3167e+00,-4.6126e+04,1.2478e-01,7.7931e+00,4.3964e+04,6.6460e+02,-2.7817e-01,-1.9476e+00,2.8327e+00,3.5919e+00,3.1568e+01
6.6000e+02,1.0000e+00,3.4056e+01,-4.6117e+04,-4.6125e+04,-1.3187e+00,-4.6125e+04,1.2049e-01,7.2667e+00,4.3961e+04,6.6517e+02,1.7858e-01,-1.7825e+00,2.7625e+00,1.1014e+00,3.0560e+01
6.6100e+02,9.0000e+00,3.3950e+01,-4.6116e+04,-4.6124e+04,-1.3207e+00,-4.6124e+04,1.1780e-01,6.9448e+00,4.3959e+04,6.6931e+02,1.0974e-01,-8.9261e-01,2.8173e+00,9.3800e-01,3.1298e+01
6.6200e+02,5.0000e+00,3.3914e+01,-4.6111e+04,-4.6119e+04,-1.3227e+00,-4.6119e+04,1.2733e-01,8.1144e+00,4.3958e+04,6.7124e+02,-3.0104e-01,-1.5245e+00,3.3299e+00,3.7982e+00,3.0867e+01
6.6300e+02,1.0000e+00,3.3948e+01,-4.6110e+04,-4.6118e+04,-1.3247e+00,-4.6118e+04,1.1955e-01,7.1528e+00,4.3953e+04,6.7159e+02,-4.7416e-01,-1.3485e+00,2.8034e+00,5.5315e-01,3.1146e+01
6.6400e+02,2.0000e+00,3.3964e+01,-4.6106e+04,-4.6114e+04,-1.3267e+00,-4.6114e+04,1.2628e-01,7.9811e+00,4.3952e+04,6.7233e+02,-5.7570e-01,-1.5982e+00,3.3710e+00,1.0833e+00,3.0217e+01
6.6500e+02,3.0000e+00,3.3963e+01,-4.6106e+04,-4.6114e+04,-1.3287e+00,-4.6113e+04,1.1877e-01,7.0608e+00,4.3948e+04,6.7340e+02,-8.3066e-01,-1.3429e+00,2.7132e+00,3.2834e+00,3.1464e+01
6.6600e+02,7.0000e+00,3.3893e+01,-4.6105e+04,-4.6113e+04,-1.3307e+00,-4.6112e+04,1.1501e-01,6.6208e+00,4.3947e+04,6.7692e+02,-8.6381e-01,-5.4260e-01,2.8371e+00,3.6416e+00,3.1746e+01
6.6700e+02,4.0000e+00,3.3875e+01,-4.6105e+04,-4.6113e+04,-1.3327e+00,-4.6112e+04,1.1308e-01,6.3997e+00,4.3947e+04,6.7870e+02,4.2307e-01,-1.6625e+00,2.9196e+00,7.8780e-01,3.1961e+01
6.6800e+02,3.0000e+00,3.3874e+01,-4.6096e+04,-4.6104e+04,-1.3347e+00,-4.6104e+04,1.2828e-01,8.2367e+00,4.3946e+04,6.8011e+02,-5.7079e-01,-1.0120e+00,2.7709e+00,3.3068e+00,3.1230e+01
6.6900e+02,2.0000e+00,3.3891e+01,-4.6094e+04,-4.6102e+04,-1.3367e+00,-4.6102e+04,1.2121e-01,7.3536e+00,4.3938e+04,6.8100e+02,3.2393e-01,-7.4267e-01,2.9520e+00,2.0075e+00,3.1866e+01
6.7000e+02,1.0000e+00,3.3924e+01,-4.6093e+04,-4.6101e+04,-1.3387e+00,-4.6101e+04,1.1801e-01,6.9706e+00,4.3936e+04,6.8141e+02,-3.1990e-01,-1.5608e+00,3.0974e+00,1.7735e-01,3.0634e+01
6.7100e+02,2.0000e+00,3.3940e+01,-4.6093e+04,-4.6101e+04,-1.3407e+00,-4.6100e+04,1.1467e-01,6.5811e+00,4.3935e+04,6.8214e+02,-3.8085e-01,-1.3423e+00,2.8489e+00,3.8255e+00,3.1898e+01
6.7200e+02,1.0000e+00,3.3974e+01,-4.6091e+04,-4.6100e+04,-1.3427e+00,-4.6099e+04,1.1670e-01,6.8163e+00,4.3934e+04,6.8249e+02,1.2395e-01,-6.0090e-01,2.7652e+00,3.3540e+00,3.0926e+01
6.7300e+02,5.0000e+00,3.3938e+01,-4.6088e+04,-4.6096e+04,-1.3447e+00,-4.6096e+04,1.2569e-01,7.9063e+00,4.3933e+04,6.8496e+02,-9.8210e-01,-7.3133e-01,2.8181e+00,9.0983e-01,3.1987e+01
6.7400e+02,1.0000e+00,3.3972e+01,-4.6075e+04,-4.6083e+04,-1.3467e+00,-4.6083e+04,1.2842e-01,8.2543e+00,4.3930e+04,6.8549e+02,4.4176e-01,-5.5291e-01,2.7848e+00,4.2174e-01,3.0991e+01
6.7500e+02,3.0000e+00,3.3971e+01,-4.6072e+04,-4.6080e+04,-1.3487e+00,-4.6080e+04,1.2594e-01,7.9382e+00,4.3917e+04,6.8705e+02,-2.6022e-01,-1.7290e+00,2.8832e+00,2.8680e+00,3.0988e+01
6.7600e+02,7.0000e+00,3.3902e+01,-4.6071e+04,-4.6079e+04,-1.3506e+00,-4.6079e+04,1.1878e-01,7.0613e+00,4.3914e+04,6.9036e+02,-4.5267e-01,-1.0769e+00,2.7261e+00,1.5384e+00,3.1733e+01
6.7700e+02,1.0000e+00,3.3935e+01,-4.6070e+04,-4.6078e+04,-1.3526e+00,-4.6078e+04,1.1685e-01,6.8337e+00,4.3913e+04,6.9072e+02,-4.4124e-01,-1.6247e+00,3.0072e+00,2.8931e+00,3.0851e+01
6.7800e+02,3.0000e+00,3.3934e+01,-4.6069e+04,-4.6077e+04,-1.3546e+00,-4.6076e+04,1.1656e-01,6.8002e+00,4.3912e+04,6.9226e+02,-3.2552e-01,-7.3042e-01,2.8311e+00,2.8687e-01,3.1586e+01
6.7900e+02,6.0000e+00,3.3882e+01,-4.6068e+04,-4.6076e+04,-1.3566e+00,-4.6076e+04,1.1481e-01,6.5974e+00,4.3911e+04,6.9490e+02,-9.3613e-01,-1.6283e+00,2.6350e+00,2.8513e+00,3.1339e+01
6.8000e+02,9.0000e+00,3.3780e+01,-4.6067e+04,-4.6075e+04,-1.3586e+00,-4.6074e+04,1.1709e-01,6.8620e+00,4.3910e+04,6.9940e+02,-3.9291e-01,-7.5023e-01,2.8708e+00,2.2113e+00,3.1015e+01
6.8100e+02,6.0000e+00,3.3730e+01,-4.6065e+04,-4.6073e+04,-1.3606e+00,-4.6073e+04,1.1733e-01,6.8903e+00,4.3908e+04,7.0205e+02,4.2979e-01,-6.3301e-01,2.9529e+00,3.2889e+00,3.1900e+01
6.8200e+02,7.0000e+00,3.3662e+01,-4.6054e+04,-4.6062e+04,-1.3626e+00,-4.6062e+04,1.2854e-01,8.2699e+00,4.3907e+04,7.0521e+02,-3.3460e-01,-7.8498e-01,2.8116e+00,9.9694e-01,3.1167e+01
6.8300e+02,3.0000e+00,3.3662e+01,-4.6052e+04,-4.6060e+04,-1.3646e+00,-4.6060e+04,1.2452e-01,7.7598e+00,4.3897e+04,7.0660e+02,-8.1375e-02,-1.1633e+00,2.8435e+00,3.9874e+00,3.0846e+01
6.8400e+02,2.0000e+00,3.3678e+01,-4.6052e+04,-4.6059e+04,-1.3666e+00,-4.6059e+04,1.1822e-01,6.9945e+00,4.3894e+04,7.0731e+02,-8.5419e-01,-1.9463e+00,3.2243e+00,2.9508e+00,3.0582e+01
6.8500e+02,1.0000e+00,3.3711e+01,-4.6048e+04,-4.6056e+04,-1.3686e+00,-4.6056e+04,1.2414e-01,7.7132e+00,4.3893e+04,7.0766e+02,3.0842e-01,-1.3895e+00,2.8260e+00,1.9604e+00,3.1929e+01
6.8600e+02,2.0000e+00,3.3727e+01,-4.6048e+04,-4.6056e+04,-1.3706e+00,-4.6055e+04,1.1868e-01,7.0493e+00,4.3890e+04,7.0870e+02,-9.7511e-01,-1.1967e+00,2.6371e+00,7.0052e-01,3.1372e+01
6.8700e+02,3.0000e+00,3.3726e+01,-4.6040e+04,-4.6048e+04,-1.3726e+00,-4.6048e+04,1.2851e-01,8.2656e+00,4.3889e+04,7.0992e+02,2.0891e-01,-1.3229e+00,2.7114e+00,9.3548e-01,3.1601e+01
6.8800e+02,1.0000e+00,3.3759e+01,-4.6038e+04,-4.6047e+04,-1.3746e+00,-4.6046e+04,1.2234e-01,7.4906e+00,4.3882e+04,7.1028e+02,-6.7159e-01,-1.7456e+00,2.7379e+00,3.6767e+00,3.1065e+01
6.8900e+02,1.0000e+00,3.3791e+01,-4.6036e+04,-4.6044e+04,-1.3766e+00,-4.6044e+04,1.2282e-01,7.5499e+00,4.3881e+04,7.1064e+02,-8.3736e-01,-8.6500e-01,2.7312e+00,1.5978e+00,3.1615e+01
6.9000e+02,2.0000e+00,3.3807e+01,-4.6030e+04,-4.6038e+04,-1.3786e+00,-4.6038e+04,1.2837e-01,8.2482e+00,4.3878e+04,7.1154e+02,2.7656e-01,-1.0918e+00,2.6379e+00,2.5189e-01,3.1239e+01
6.9100e+02,3.0000e+00,3.3806e+01,-4.6025e+04,-4.6034e+04,-1.3806e+00,-4.6034e+04,1.2796e-01,8.1951e+00,4.3873e+04,7.1262e+02,-4.6829e-01,-1.2437e+00,2.7157e+00,3.6133e+00,3.1061e+01
6.9200e+02,3.0000e+00,3.3806e+01,-4.6015e+04,-4.6023e+04,-1.3826e+00,-4.6023e+04,1.2870e-01,8.2898e+00,4.3868e+04,7.1419e+02,2.0255e-01,-5.7062e-01,2.7626e+00,2.2457e+00,3.1311e+01
6.9300e+02,5.0000e+00,3.3772e+01,-4.6012e+04,-4.6020e+04,-1.3846e+00,-4.6020e+04,1.2549e-01,7.8819e+00,4.3857e+04,7.1649e+02,-2.9807e-01,-8.1065e-01,3.1025e+00,3.3328e+00,3.0825e+01
6.9400e+02,1.0000e+00,3.3804e+01,-4.6005e+04,-4.6013e+04,-1.3866e+00,-4.6013e+04,1.2862e-01,8.2796e+00,4.3854e+04,7.1701e+02,-1.5969e-02,-1.2602e+00,2.7303e+00,2.0635e+00,3.0670e+01
6.9500e+02,2.0000e+00,3.3820e+01,-4.6004e+04,-4.6012e+04,-1.3886e+00,-4.6011e+04,1.2162e-01,7.4025e+00,4.3847e+04,7.1789e+02,-9.6278e-01,-1.5055e+00,2.6398e+00,9.0096e-01,3.1910e+01
6.9600e+02,1.0000e+00,3.3852e+01,-4.6002e+04,-4.6010e+04,-1.3906e+00,-4.6010e+04,1.1964e-01,7.1638e+00,4.3845e+04,7.1841e+02,-4.1992e-01,-8.2218e-01,2.8040e+00,1.6715e+00,3.0970e+01
6.9700e+02,2.0000e+00,3.3868e+01,-4.6000e+04,-4.6009e+04,-1.3926e+00,-4.6008e+04,1.2004e-01,7.2125e+00,4.3844e+04,7.1912e+02,1.0587e-01,-1.1158e+00,2.6646e+00,3.0486e+00,3.1738e+01
6.9800e+02,7.0000e+00,3.3801e+01,-4.6000e+04,-4.6008e+04,-1.3946e+00,-4.6007e+04,1.1640e-01,6.7810e+00,4.3842e+04,7.2226e+02,2.0004e-01,-1.3817e+00,2.7154e+00,6.6353e-01,3.1692e+01
6.9900e+02,9.0000e+00,3.3703e+01,-4.5999e+04,-4.6007e+04,-1.3966e+00,-4.6006e+04,1.1733e-01,6.8899e+00,4.3842e+04,7.2615e+02,-3.2303e-01,-1.0434e+00,2.9788e+00,1.8588e+00,3.0601e+01
7.0000e+02,2.0000e+00,3.3719e+01,-4.5995e+04,-4.6004e+04,-1.3986e+00,-4.6003e+04,1.2523e-01,7.8497e+00,4.3840e+04,7.2722e+02,2.6666e-01,-1.8749e+00,2.5342e+00,1.8859e+00,3.0646e+01
7.0100e+02,1.0000e+00,3.3751e+01,-4.5986e+04,-4.5994e+04,-1.4006e+00,-4.5994e+04,1.2883e-01,8.3070e+00,4.3838e+04,7.2774e+02,-7.9879e-01,-5.2657e-01,2.9616e+00,3.3008e+00,3.0710e+01
7.0200e+02,3.0000e+00,3.3750e+01,-4.5983e+04,-4.5991e+04,-1.4026e+00,-4.5991e+04,1.2587e-01,7.9292e+00,4.3828e+04,7.2899e+02,-9.8546e-01,-1.6624e+00,2.7526e+00,3.3213e+00,3.0859e+01
7.0300e+02,2.0000e+00,3.3766e+01,-4.5979e+04,-4.5988e+04,-1.4046e+00,-4.5988e+04,1.2637e-01,7.9925e+00,4.3825e+04,7.2986e+02,4.5841e-01,-9.7434e-01,3.3605e+00,1.3172e-01,2.8622e+01
7.0400e+02,2.0000e+00,3.3781e+01,-4.5974e+04,-4.5983e+04,-1.4066e+00,-4.5983e+04,1.2815e-01,8.2193e+00,4.3822e+04,7.3089e+02,-5.2969e-01,-1.1475e+00,2.6007e+00,3.9097e+00,3.1882e+01
7.0500e+02,3.0000e+00,3.3781e+01,-4.5972e+04,-4.5980e+04,-1.4086e+00,-4.5980e+04,1.2550e-01,7.8829e+00,4.3817e+04,7.3241e+02,-5.8528e-01,-1.9754e+00,2.7625e+00,2.5932e-01,3.0828e+01
7.0600e+02,2.0000e+00,3.3796e+01,-4.5970e+04,-4.5978e+04,-1.4106e+00,-4.5978e+04,1.2344e-01,7.6264e+00,4.3814e+04,7.3328e+02,-2.8334e-01,-1.5400e+00,2.6698e+00,3.7537e+00,3.1616e+01
7.0700e+02,1.0000e+00,3.3828e+01,-4.5969e+04,-4.5977e+04,-1.4126e+00,-4.5977e+04,1.1809e-01,6.9798e+00,4.3812e+04,7.3379e+02,-8.7719e-01,-1.1802e+00,3.4578e+00,2.3345e+00,2.9747e+01
7.0800e+02,1.0000e+00,3.3859e+01,-4.5968e+04,-4.5976e+04,-1.4146e+00,-4.5975e+04,1.1827e-01,7.0006e+00,4.3811e+04,7.3430e+02,2.6980e-01,-9.7445e-01,2.5773e+00,6.1059e-01,3.1224e+01
7.0900e+02,3.0000e+00,3.3859e+01,-4.5966e+04,-4.5974e+04,-1.4166e+00,-4.5974e+04,1.1820e-01,6.9926e+00,4.3809e+04,7.3569e+02,-8.3835e-01,-1.0698e+00,2.5835e+00,8.7212e-01,3.1945e+01
