niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6828e+01,-1.6296e+05,-1.6297e+05,-2.0779e-01,-1.6297e+05,1.1021e-01,6.0791e+00,1.5916e+05,4.7100e+01,-9.8960e-04,-1.4932e+00,4.9676e+00,9.8430e+00,3.0404e+01
1.0500e+02,1.0000e+00,1.6963e+01,-1.6296e+05,-1.6297e+05,-2.0979e-01,-1.6297e+05,1.0870e-01,5.9133e+00,1.5916e+05,4.7491e+01,3.1775e-03,-1.5063e+00,4.8922e+00,9.8112e+00,3.0111e+01
1.0600e+02,1.0000e+00,1.7097e+01,-1.6296e+05,-1.6297e+05,-2.1179e-01,-1.6297e+05,1.0497e-01,5.5149e+00,1.5915e+05,4.7883e+01,-1.0939e-03,-1.4905e+00,4.8933e+00,9.7784e+00,3.0112e+01
1.0700e+02,2.0000e+00,1.7203e+01,-1.6296e+05,-1.6296e+05,-2.1379e-01,-1.6296e+05,1.1523e-01,6.6459e+00,1.5915e+05,4.8675e+01,-1.2886e-03,-1.4989e+00,4.8547e+00,9.7663e+00,3.0166e+01
1.0800e+02,1.0000e+00,1.7335e+01,-1.6293e+05,-1.6294e+05,-2.1578e-01,-1.6294e+05,1.1930e-01,7.1235e+00,1.5915e+05,4.9085e+01,4.1168e-03,-1.5024e+00,4.9493e+00,9.8139e+00,3.0863e+01
1.0900e+02,1.0000e+00,1.7468e+01,-1.6293e+05,-1.6293e+05,-2.1778e-01,-1.6293e+05,1.1889e-01,7.0746e+00,1.5913e+05,4.9492e+01,3.0276e-03,-1.5021e+00,4.8662e+00,9.7817e+00,3.0136e+01
1.1000e+02,1.0000e+00,1.7600e+01,-1.6292e+05,-1.6293e+05,-2.1978e-01,-1.6293e+05,1.1927e-01,7.1203e+00,1.5912e+05,4.9926e+01,5.0958e-03,-1.4942e+00,4.8619e+00,9.8448e+00,2.9800e+01
1.1100e+02,2.0000e+00,1.7703e+01,-1.6291e+05,-1.6291e+05,-2.2178e-01,-1.6291e+05,1.1935e-01,7.1293e+00,1.5911e+05,5.0724e+01,4.6989e-03,-1.5027e+00,4.9048e+00,9.8283e+00,3.0403e+01
1.1200e+02,1.0000e+00,1.7834e+01,-1.6290e+05,-1.6291e+05,-2.2378e-01,-1.6291e+05,1.1823e-01,6.9963e+00,1.5910e+05,5.1121e+01,-4.6441e-03,-1.5093e+00,4.9121e+00,9.7834e+00,3.0784e+01
1.1300e+02,1.0000e+00,1.7965e+01,-1.6288e+05,-1.6289e+05,-2.2577e-01,-1.6289e+05,1.1939e-01,7.1335e+00,1.5910e+05,5.1521e+01,5.3423e-03,-1.4958e+00,4.8906e+00,9.8058e+00,3.0932e+01
1.1400e+02,1.0000e+00,1.8095e+01,-1.6287e+05,-1.6288e+05,-2.2777e-01,-1.6288e+05,1.1940e-01,7.1353e+00,1.5908e+05,5.1912e+01,-4.5481e-03,-1.5045e+00,4.9056e+00,9.8458e+00,3.0752e+01
1.1500e+02,1.0000e+00,1.8225e+01,-1.6285e+05,-1.6286e+05,-2.2977e-01,-1.6286e+05,1.1942e-01,7.1375e+00,1.5906e+05,5.2304e+01,-7.6968e-03,-1.5041e+00,4.7931e+00,9.7574e+00,3.0257e+01
1.1600e+02,1.0000e+00,1.8354e+01,-1.6285e+05,-1.6286e+05,-2.3177e-01,-1.6286e+05,1.1849e-01,7.0267e+00,1.5905e+05,5.2697e+01,1.5544e-03,-1.4985e+00,4.8163e+00,9.7910e+00,3.0334e+01
1.1700e+02,1.0000e+00,1.8483e+01,-1.6285e+05,-1.6285e+05,-2.3377e-01,-1.6285e+05,1.1824e-01,6.9971e+00,1.5904e+05,5.3087e+01,9.0648e-03,-1.4923e+00,4.8379e+00,9.7532e+00,3.0925e+01
1.1800e+02,1.0000e+00,1.8612e+01,-1.6284e+05,-1.6285e+05,-2.3576e-01,-1.6285e+05,1.1082e-01,6.1468e+00,1.5904e+05,5.3489e+01,-1.4208e-03,-1.4956e+00,4.8041e+00,9.7694e+00,3.0726e+01
1.1900e+02,1.0000e+00,1.8740e+01,-1.6284e+05,-1.6285e+05,-2.3776e-01,-1.6285e+05,1.0602e-01,5.6262e+00,1.5904e+05,5.3881e+01,-4.3545e-03,-1.4968e+00,4.8313e+00,9.8445e+00,3.0336e+01
1.2000e+02,1.0000e+00,1.8868e+01,-1.6284e+05,-1.6285e+05,-2.3976e-01,-1.6285e+05,1.0272e-01,5.2814e+00,1.5904e+05,5.4316e+01,-1.9182e-03,-1.5057e+00,4.8208e+00,9.8348e+00,3.0059e+01
1.2100e+02,1.0000e+00,1.8995e+01,-1.6283e+05,-1.6284e+05,-2.4176e-01,-1.6284e+05,1.1952e-01,7.1491e+00,1.5904e+05,5.4708e+01,6.9231e-04,-1.5036e+00,4.7609e+00,9.7679e+00,3.0127e+01
1.2200e+02,1.0000e+00,1.9122e+01,-1.6283e+05,-1.6284e+05,-2.4376e-01,-1.6284e+05,1.1463e-01,6.5772e+00,1.5903e+05,5.5102e+01,-8.5418e-03,-1.4970e+00,4.7671e+00,9.8432e+00,2.9753e+01
1.2300e+02,2.0000e+00,1.9219e+01,-1.6283e+05,-1.6283e+05,-2.4575e-01,-1.6283e+05,1.1454e-01,6.5659e+00,1.5902e+05,5.5893e+01,5.8228e-03,-1.5056e+00,4.7386e+00,9.7954e+00,2.9817e+01
1.2400e+02,1.0000e+00,1.9345e+01,-1.6282e+05,-1.6283e+05,-2.4775e-01,-1.6283e+05,1.1936e-01,7.1304e+00,1.5902e+05,5.6290e+01,-8.1362e-03,-1.5026e+00,4.7040e+00,9.7533e+00,2.9739e+01
1.2500e+02,2.0000e+00,1.9440e+01,-1.6282e+05,-1.6283e+05,-2.4975e-01,-1.6283e+05,1.1009e-01,6.0659e+00,1.5902e+05,5.7076e+01,-4.3273e-03,-1.4993e+00,4.8197e+00,9.8380e+00,3.0275e+01
1.2600e+02,1.0000e+00,1.9565e+01,-1.6282e+05,-1.6283e+05,-2.5175e-01,-1.6283e+05,1.0976e-01,6.0291e+00,1.5901e+05,5.7471e+01,3.9038e-03,-1.4923e+00,4.7542e+00,9.7763e+00,3.0015e+01
1.2700e+02,1.0000e+00,1.9690e+01,-1.6281e+05,-1.6282e+05,-2.5375e-01,-1.6282e+05,1.1889e-01,7.0745e+00,1.5901e+05,5.7872e+01,2.8496e-03,-1.4947e+00,4.7531e+00,9.7556e+00,3.0237e+01
1.2800e+02,1.0000e+00,1.9814e+01,-1.6281e+05,-1.6282e+05,-2.5574e-01,-1.6282e+05,1.1135e-01,6.2061e+00,1.5901e+05,5.8268e+01,-9.7921e-03,-1.4965e+00,4.8698e+00,9.8331e+00,3.0989e+01
1.2900e+02,1.0000e+00,1.9938e+01,-1.6281e+05,-1.6282e+05,-2.5774e-01,-1.6282e+05,1.1666e-01,6.8111e+00,1.5901e+05,5.8671e+01,-6.2510e-03,-1.5057e+00,4.7826e+00,9.8445e+00,3.0003e+01
1.3000e+02,1.0000e+00,2.0062e+01,-1.6281e+05,-1.6281e+05,-2.5974e-01,-1.6281e+05,1.1699e-01,6.8504e+00,1.5900e+05,5.9124e+01,-5.2236e-03,-1.4934e+00,4.7343e+00,9.8086e+00,2.9986e+01
1.3100e+02,2.0000e+00,2.0154e+01,-1.6280e+05,-1.6281e+05,-2.6174e-01,-1.6281e+05,1.1811e-01,6.9819e+00,1.5900e+05,5.9941e+01,4.3290e-03,-1.5000e+00,4.7802e+00,9.8333e+00,3.0120e+01
1.3200e+02,1.0000e+00,2.0276e+01,-1.6280e+05,-1.6281e+05,-2.6374e-01,-1.6281e+05,1.1272e-01,6.3591e+00,1.5900e+05,6.0359e+01,2.8029e-03,-1.4957e+00,4.7153e+00,9.8471e+00,2.9492e+01
1.3300e+02,1.0000e+00,2.0399e+01,-1.6280e+05,-1.6281e+05,-2.6573e-01,-1.6281e+05,1.0726e-01,5.7583e+00,1.5899e+05,6.0767e+01,-5.9649e-03,-1.4960e+00,5.3566e+00,9.8390e+00,3.0987e+01
1.3400e+02,1.0000e+00,2.0521e+01,-1.6279e+05,-1.6280e+05,-2.6773e-01,-1.6280e+05,1.1973e-01,7.1748e+00,1.5899e+05,6.1185e+01,8.7691e-03,-1.4912e+00,4.7351e+00,9.8411e+00,2.9474e+01
1.3500e+02,1.0000e+00,2.0642e+01,-1.6279e+05,-1.6279e+05,-2.6973e-01,-1.6279e+05,1.1338e-01,6.4344e+00,1.5898e+05,6.1592e+01,-9.3793e-03,-1.5027e+00,4.6922e+00,9.7976e+00,2.9689e+01
1.3600e+02,1.0000e+00,2.0763e+01,-1.6277e+05,-1.6278e+05,-2.7173e-01,-1.6278e+05,1.1977e-01,7.1795e+00,1.5898e+05,6.2010e+01,-5.1734e-03,-1.4914e+00,4.6842e+00,9.7868e+00,2.9679e+01
1.3700e+02,1.0000e+00,2.0884e+01,-1.6276e+05,-1.6277e+05,-2.7373e-01,-1.6277e+05,1.1979e-01,7.1815e+00,1.5897e+05,6.2432e+01,-6.5344e-03,-1.4984e+00,4.6821e+00,9.8230e+00,2.9808e+01
1.3800e+02,1.0000e+00,2.1005e+01,-1.6275e+05,-1.6276e+05,-2.7572e-01,-1.6276e+05,1.1979e-01,7.1822e+00,1.5895e+05,6.2845e+01,3.8826e-03,-1.5029e+00,4.8041e+00,9.8317e+00,3.0853e+01
1.3900e+02,1.0000e+00,2.1125e+01,-1.6275e+05,-1.6275e+05,-2.7772e-01,-1.6275e+05,1.1094e-01,6.1603e+00,1.5894e+05,6.3263e+01,6.5684e-03,-1.4919e+00,4.6943e+00,9.7768e+00,2.9944e+01
1.4000e+02,1.0000e+00,2.1244e+01,-1.6273e+05,-1.6274e+05,-2.7972e-01,-1.6274e+05,1.1984e-01,7.1875e+00,1.5894e+05,6.3793e+01,-7.2518e-03,-1.4913e+00,4.7687e+00,9.8453e+00,3.0719e+01
1.4100e+02,1.0000e+00,2.1364e+01,-1.6273e+05,-1.6273e+05,-2.8172e-01,-1.6273e+05,1.1943e-01,7.1395e+00,1.5893e+05,6.4206e+01,1.0357e-03,-1.5081e+00,4.7213e+00,9.8064e+00,3.0492e+01
1.4200e+02,1.0000e+00,2.1483e+01,-1.6273e+05,-1.6273e+05,-2.8372e-01,-1.6273e+05,1.1110e-01,6.1773e+00,1.5892e+05,6.4617e+01,-8.2697e-03,-1.4949e+00,4.7269e+00,9.7816e+00,3.0691e+01
1.4300e+02,1.0000e+00,2.1601e+01,-1.6271e+05,-1.6272e+05,-2.8571e-01,-1.6272e+05,1.1989e-01,7.1934e+00,1.5892e+05,6.5029e+01,-2.7999e-03,-1.5068e+00,4.6791e+00,9.8335e+00,2.9638e+01
1.4400e+02,1.0000e+00,2.1719e+01,-1.6270e+05,-1.6271e+05,-2.8771e-01,-1.6271e+05,1.1990e-01,7.1954e+00,1.5891e+05,6.5448e+01,2.6525e-03,-1.4934e+00,4.6393e+00,9.7835e+00,2.9335e+01
1.4500e+02,1.0000e+00,2.1837e+01,-1.6268e+05,-1.6269e+05,-2.8971e-01,-1.6269e+05,1.1992e-01,7.1975e+00,1.5889e+05,6.5868e+01,2.8009e-04,-1.4926e+00,4.6610e+00,9.8404e+00,2.9555e+01
1.4600e+02,1.0000e+00,2.1955e+01,-1.6267e+05,-1.6268e+05,-2.9171e-01,-1.6268e+05,1.1994e-01,7.1995e+00,1.5888e+05,6.6281e+01,-6.4444e-03,-1.5057e+00,4.6732e+00,9.8131e+00,3.0589e+01
1.4700e+02,1.0000e+00,2.2072e+01,-1.6266e+05,-1.6267e+05,-2.9371e-01,-1.6267e+05,1.1952e-01,7.1494e+00,1.5886e+05,6.6699e+01,3.0750e-03,-1.4979e+00,4.6236e+00,9.7814e+00,2.9892e+01
1.4800e+02,1.0000e+00,2.2189e+01,-1.6266e+05,-1.6267e+05,-2.9570e-01,-1.6267e+05,1.1842e-01,7.0187e+00,1.5886e+05,6.7118e+01,8.4336e-03,-1.4984e+00,4.6633e+00,9.8117e+00,3.0518e+01
1.4900e+02,1.0000e+00,2.2305e+01,-1.6266e+05,-1.6267e+05,-2.9770e-01,-1.6267e+05,1.1028e-01,6.0868e+00,1.5885e+05,6.7533e+01,2.9777e-03,-1.5077e+00,4.6161e+00,9.7860e+00,2.9846e+01
1.5000e+02,1.0000e+00,2.2422e+01,-1.6266e+05,-1.6267e+05,-2.9970e-01,-1.6266e+05,1.0647e-01,5.6731e+00,1.5885e+05,6.7983e+01,9.5809e-03,-1.5088e+00,4.6448e+00,9.7679e+00,3.0724e+01
1.5100e+02,1.0000e+00,2.2537e+01,-1.6266e+05,-1.6266e+05,-3.0170e-01,-1.6266e+05,1.0434e-01,5.4493e+00,1.5885e+05,6.8396e+01,2.7841e-03,-1.4903e+00,4.6535e+00,9.7980e+00,3.0450e+01
1.5200e+02,1.0000e+00,2.2653e+01,-1.6266e+05,-1.6266e+05,-3.0370e-01,-1.6266e+05,1.0669e-01,5.6968e+00,1.5885e+05,6.8805e+01,1.7132e-03,-1.4926e+00,4.9967e+00,9.8279e+00,3.0097e+01
1.5300e+02,1.0000e+00,2.2768e+01,-1.6265e+05,-1.6266e+05,-3.0569e-01,-1.6266e+05,1.1998e-01,7.2050e+00,1.5885e+05,6.9221e+01,-6.2323e-03,-1.4915e+00,4.6190e+00,9.7559e+00,3.0767e+01
1.5400e+02,1.0000e+00,2.2883e+01,-1.6265e+05,-1.6265e+05,-3.0769e-01,-1.6265e+05,1.1138e-01,6.2094e+00,1.5884e+05,6.9637e+01,-3.2156e-03,-1.5041e+00,4.6540e+00,9.8498e+00,3.0104e+01
1.5500e+02,1.0000e+00,2.2997e+01,-1.6264e+05,-1.6265e+05,-3.0969e-01,-1.6265e+05,1.1841e-01,7.0170e+00,1.5884e+05,7.0050e+01,7.4832e-04,-1.4916e+00,4.6307e+00,9.8036e+00,3.0287e+01
1.5600e+02,2.0000e+00,2.3077e+01,-1.6264e+05,-1.6265e+05,-3.1169e-01,-1.6265e+05,1.1610e-01,6.7469e+00,1.5884e+05,7.0883e+01,-8.6023e-03,-1.4922e+00,4.6177e+00,9.7716e+00,3.0445e+01
1.5700e+02,1.0000e+00,2.3191e+01,-1.6263e+05,-1.6264e+05,-3.1369e-01,-1.6264e+05,1.2012e-01,7.2210e+00,1.5883e+05,7.1296e+01,-5.8933e-03,-1.4923e+00,4.5875e+00,9.8211e+00,2.9740e+01
1.5800e+02,2.0000e+00,2.3270e+01,-1.6262e+05,-1.6263e+05,-3.1568e-01,-1.6263e+05,1.1995e-01,7.2018e+00,1.5882e+05,7.2099e+01,-7.4215e-04,-1.4931e+00,4.5341e+00,9.7868e+00,2.9276e+01
1.5900e+02,2.0000e+00,2.3348e+01,-1.6262e+05,-1.6263e+05,-3.1768e-01,-1.6263e+05,1.1060e-01,6.1220e+00,1.5882e+05,7.2890e+01,-7.5162e-03,-1.4978e+00,4.5799e+00,9.7578e+00,2.9808e+01
1.6000e+02,1.0000e+00,2.3460e+01,-1.6262e+05,-1.6262e+05,-3.1968e-01,-1.6262e+05,1.1923e-01,7.1154e+00,1.5882e+05,7.3323e+01,4.4607e-04,-1.5080e+00,4.6409e+00,9.8384e+00,3.0134e+01
1.6100e+02,1.0000e+00,2.3572e+01,-1.6261e+05,-1.6262e+05,-3.2168e-01,-1.6262e+05,1.1892e-01,7.0777e+00,1.5881e+05,7.3737e+01,3.8818e-03,-1.4982e+00,4.6519e+00,9.8374e+00,3.0611e+01
1.6200e+02,1.0000e+00,2.3684e+01,-1.6259e+05,-1.6260e+05,-3.2368e-01,-1.6260e+05,1.2020e-01,7.2314e+00,1.5881e+05,7.4164e+01,7.7967e-03,-1.5010e+00,4.5916e+00,9.7890e+00,3.0245e+01
1.6300e+02,1.0000e+00,2.3796e+01,-1.6259e+05,-1.6259e+05,-3.2567e-01,-1.6259e+05,1.2018e-01,7.2290e+00,1.5879e+05,7.4575e+01,2.9771e-03,-1.4982e+00,4.5702e+00,9.8196e+00,2.9833e+01
1.6400e+02,1.0000e+00,2.3907e+01,-1.6258e+05,-1.6259e+05,-3.2767e-01,-1.6259e+05,1.1608e-01,6.7444e+00,1.5878e+05,7.4974e+01,7.2745e-03,-1.5019e+00,4.5895e+00,9.7623e+00,3.0965e+01
1.6500e+02,1.0000e+00,2.4017e+01,-1.6258e+05,-1.6259e+05,-3.2967e-01,-1.6259e+05,1.0945e-01,5.9961e+00,1.5878e+05,7.5378e+01,-4.9347e-03,-1.4915e+00,4.5941e+00,9.7925e+00,3.0681e+01
1.6600e+02,1.0000e+00,2.4128e+01,-1.6258e+05,-1.6259e+05,-3.3167e-01,-1.6259e+05,1.0553e-01,5.5741e+00,1.5878e+05,7.5780e+01,-9.5393e-03,-1.4999e+00,4.5597e+00,9.7638e+00,3.0345e+01
1.6700e+02,2.0000e+00,2.4203e+01,-1.6258e+05,-1.6259e+05,-3.3367e-01,-1.6259e+05,1.0451e-01,5.4662e+00,1.5878e+05,7.6574e+01,7.0050e-03,-1.4910e+00,4.5489e+00,9.7576e+00,2.9820e+01
1.6800e+02,1.0000e+00,2.4313e+01,-1.6258e+05,-1.6258e+05,-3.3566e-01,-1.6258e+05,1.1696e-01,6.8465e+00,1.5877e+05,7.6976e+01,6.3306e-03,-1.5054e+00,4.4953e+00,9.8076e+00,2.9159e+01
1.6900e+02,1.0000e+00,2.4422e+01,-1.6258e+05,-1.6258e+05,-3.3766e-01,-1.6258e+05,1.0995e-01,6.0500e+00,1.5877e+05,7.7377e+01,-2.8437e-03,-1.5000e+00,4.5504e+00,9.8213e+00,2.9741e+01
1.7000e+02,1.0000e+00,2.4531e+01,-1.6256e+05,-1.6257e+05,-3.3966e-01,-1.6257e+05,1.2033e-01,7.2474e+00,1.5877e+05,7.7814e+01,-6.9721e-03,-1.5033e+00,4.4727e+00,9.7573e+00,2.9110e+01
1.7100e+02,4.0000e+00,2.4534e+01,-1.6255e+05,-1.6256e+05,-3.4166e-01,-1.6256e+05,1.1999e-01,7.2057e+00,1.5875e+05,7.9375e+01,7.0520e-03,-1.4980e+00,4.5815e+00,9.8037e+00,3.0778e+01
1.7200e+02,1.0000e+00,2.4642e+01,-1.6255e+05,-1.6255e+05,-3.4366e-01,-1.6255e+05,1.2028e-01,7.2404e+00,1.5875e+05,7.9772e+01,-4.2784e-03,-1.4913e+00,4.5797e+00,9.8459e+00,2.9810e+01
1.7300e+02,1.0000e+00,2.4750e+01,-1.6253e+05,-1.6253e+05,-3.4565e-01,-1.6253e+05,1.2038e-01,7.2534e+00,1.5874e+05,8.0168e+01,7.3192e-03,-1.4958e+00,4.4913e+00,9.7885e+00,2.9359e+01
1.7400e+02,1.0000e+00,2.4857e+01,-1.6252e+05,-1.6253e+05,-3.4765e-01,-1.6253e+05,1.1164e-01,6.2385e+00,1.5872e+05,8.0562e+01,5.3528e-03,-1.5057e+00,4.5616e+00,9.8179e+00,3.0751e+01
1.7500e+02,1.0000e+00,2.4964e+01,-1.6252e+05,-1.6253e+05,-3.4965e-01,-1.6253e+05,1.1994e-01,7.2001e+00,1.5872e+05,8.0955e+01,-1.2290e-03,-1.4941e+00,4.5270e+00,9.8045e+00,3.0128e+01
1.7600e+02,2.0000e+00,2.5036e+01,-1.6250e+05,-1.6251e+05,-3.5165e-01,-1.6251e+05,1.2043e-01,7.2594e+00,1.5871e+05,8.1736e+01,-1.9438e-03,-1.4914e+00,4.5195e+00,9.7919e+00,3.0137e+01
1.7700e+02,1.0000e+00,2.5142e+01,-1.6250e+05,-1.6250e+05,-3.5365e-01,-1.6250e+05,1.1651e-01,6.7938e+00,1.5869e+05,8.2137e+01,-9.0527e-03,-1.4931e+00,4.4970e+00,9.7620e+00,3.0168e+01
1.7800e+02,1.0000e+00,2.5248e+01,-1.6247e+05,-1.6248e+05,-3.5564e-01,-1.6248e+05,1.2047e-01,7.2634e+00,1.5869e+05,8.2536e+01,-9.2440e-04,-1.5021e+00,4.5149e+00,9.8054e+00,3.0686e+01
1.7900e+02,1.0000e+00,2.5354e+01,-1.6246e+05,-1.6247e+05,-3.5764e-01,-1.6247e+05,1.2048e-01,7.2645e+00,1.5866e+05,8.2937e+01,8.8783e-03,-1.5072e+00,4.4683e+00,9.7614e+00,3.0493e+01
1.8000e+02,1.0000e+00,2.5460e+01,-1.6245e+05,-1.6246e+05,-3.5964e-01,-1.6246e+05,1.2040e-01,7.2555e+00,1.5865e+05,8.3361e+01,-9.8207e-03,-1.4958e+00,4.4508e+00,9.7577e+00,3.0016e+01
1.8100e+02,1.0000e+00,2.5565e+01,-1.6245e+05,-1.6246e+05,-3.6164e-01,-1.6246e+05,1.1682e-01,6.8309e+00,1.5865e+05,8.3761e+01,-1.6446e-03,-1.5074e+00,4.4530e+00,9.8088e+00,2.9509e+01
1.8200e+02,4.0000e+00,2.5562e+01,-1.6244e+05,-1.6245e+05,-3.6364e-01,-1.6245e+05,1.1967e-01,7.1670e+00,1.5864e+05,8.5316e+01,-2.8977e-03,-1.4989e+00,4.4476e+00,9.8282e+00,2.9011e+01
1.8300e+02,1.0000e+00,2.5666e+01,-1.6244e+05,-1.6245e+05,-3.6563e-01,-1.6245e+05,1.1780e-01,6.9459e+00,1.5864e+05,8.5723e+01,4.8472e-03,-1.4971e+00,4.5168e+00,9.8345e+00,3.0338e+01
1.8400e+02,1.0000e+00,2.5770e+01,-1.6243e+05,-1.6244e+05,-3.6763e-01,-1.6244e+05,1.2056e-01,7.2750e+00,1.5864e+05,8.6126e+01,8.9898e-03,-1.4950e+00,4.4208e+00,9.7708e+00,2.9336e+01
1.8500e+02,1.0000e+00,2.5874e+01,-1.6243e+05,-1.6244e+05,-3.6963e-01,-1.6244e+05,1.1342e-01,6.4390e+00,1.5862e+05,8.6528e+01,3.2018e-03,-1.4965e+00,4.5007e+00,9.8483e+00,2.9982e+01
1.8600e+02,1.0000e+00,2.5978e+01,-1.6242e+05,-1.6243e+05,-3.7163e-01,-1.6243e+05,1.2040e-01,7.2558e+00,1.5862e+05,8.6929e+01,-7.8874e-03,-1.4985e+00,4.4629e+00,9.8466e+00,2.9393e+01
1.8700e+02,3.0000e+00,2.6008e+01,-1.6241e+05,-1.6242e+05,-3.7363e-01,-1.6242e+05,1.2060e-01,7.2794e+00,1.5862e+05,8.8107e+01,4.3699e-03,-1.5072e+00,4.4666e+00,9.7935e+00,3.0536e+01
1.8800e+02,1.0000e+00,2.6111e+01,-1.6241e+05,-1.6241e+05,-3.7562e-01,-1.6241e+05,1.2012e-01,7.2216e+00,1.5861e+05,8.8502e+01,-7.4970e-03,-1.4931e+00,4.4845e+00,9.8117e+00,3.0976e+01
1.8900e+02,1.0000e+00,2.6214e+01,-1.6240e+05,-1.6241e+05,-3.7762e-01,-1.6241e+05,1.2034e-01,7.2485e+00,1.5860e+05,8.8893e+01,7.7637e-04,-1.4998e+00,4.4292e+00,9.8045e+00,2.9637e+01
1.9000e+02,1.0000e+00,2.6316e+01,-1.6239e+05,-1.6240e+05,-3.7962e-01,-1.6240e+05,1.2065e-01,7.2850e+00,1.5860e+05,8.9328e+01,8.4524e-03,-1.5066e+00,4.6551e+00,9.8370e+00,2.9259e+01
1.9100e+02,1.0000e+00,2.6418e+01,-1.6239e+05,-1.6239e+05,-3.8162e-01,-1.6239e+05,1.2056e-01,7.2746e+00,1.5859e+05,8.9733e+01,-2.1049e-03,-1.4971e+00,4.4534e+00,9.8467e+00,2.9664e+01
1.9200e+02,1.0000e+00,2.6519e+01,-1.6238e+05,-1.6239e+05,-3.8362e-01,-1.6239e+05,1.1692e-01,6.8421e+00,1.5858e+05,9.0130e+01,7.3451e-03,-1.4900e+00,4.4307e+00,9.8225e+00,3.0026e+01
1.9300e+02,1.0000e+00,2.6621e+01,-1.6236e+05,-1.6237e+05,-3.8561e-01,-1.6237e+05,1.2072e-01,7.2934e+00,1.5858e+05,9.0531e+01,-4.5707e-03,-1.5093e+00,4.3813e+00,9.8020e+00,2.9084e+01
1.9400e+02,2.0000e+00,2.6685e+01,-1.6236e+05,-1.6237e+05,-3.8761e-01,-1.6237e+05,1.1185e-01,6.2616e+00,1.5856e+05,9.1311e+01,6.3809e-04,-1.4905e+00,4.4823e+00,9.8400e+00,3.0774e+01
1.9500e+02,1.0000e+00,2.6786e+01,-1.6236e+05,-1.6236e+05,-3.8961e-01,-1.6236e+05,1.2029e-01,7.2427e+00,1.5856e+05,9.1712e+01,1.6264e-03,-1.5077e+00,4.4322e+00,9.7921e+00,3.0804e+01
1.9600e+02,1.0000e+00,2.6886e+01,-1.6236e+05,-1.6236e+05,-3.9161e-01,-1.6236e+05,1.1350e-01,6.4472e+00,1.5855e+05,9.2112e+01,8.4735e-03,-1.5008e+00,4.3888e+00,9.7622e+00,2.9461e+01
1.9700e+02,1.0000e+00,2.6986e+01,-1.6235e+05,-1.6236e+05,-3.9361e-01,-1.6236e+05,1.2028e-01,7.2414e+00,1.5855e+05,9.2510e+01,5.2588e-03,-1.4993e+00,4.4240e+00,9.8044e+00,3.0424e+01
1.9800e+02,1.0000e+00,2.7086e+01,-1.6234e+05,-1.6235e+05,-3.9560e-01,-1.6235e+05,1.2015e-01,7.2255e+00,1.5854e+05,9.2901e+01,-7.1912e-03,-1.5069e+00,4.4487e+00,9.8482e+00,3.0390e+01
1.9900e+02,1.0000e+00,2.7186e+01,-1.6234e+05,-1.6235e+05,-3.9760e-01,-1.6235e+05,1.1986e-01,7.1908e+00,1.5854e+05,9.3302e+01,1.5417e-03,-1.4995e+00,4.4307e+00,9.7760e+00,3.0956e+01
2.0000e+02,2.0000e+00,2.7248e+01,-1.6233e+05,-1.6233e+05,-3.9960e-01,-1.6233e+05,1.2083e-01,7.3073e+00,1.5853e+05,9.4131e+01,1.2949e-03,-1.5041e+00,4.4020e+00,9.8143e+00,3.0105e+01
2.0100e+02,2.0000e+00,2.7310e+01,-1.6231e+05,-1.6232e+05,-4.0160e-01,-1.6232e+05,1.2085e-01,7.3093e+00,1.5852e+05,9.4932e+01,4.2967e-03,-1.4966e+00,4.4026e+00,9.7891e+00,3.0533e+01
2.0200e+02,1.0000e+00,2.7408e+01,-1.6231e+05,-1.6232e+05,-4.0360e-01,-1.6232e+05,1.1406e-01,6.5108e+00,1.5851e+05,9.5336e+01,-8.0771e-03,-1.4936e+00,4.3888e+00,9.8284e+00,2.9154e+01
2.0300e+02,1.0000e+00,2.7507e+01,-1.6230e+05,-1.6231e+05,-4.0559e-01,-1.6231e+05,1.2086e-01,7.3108e+00,1.5850e+05,9.5731e+01,-6.0799e-03,-1.5092e+00,4.3476e+00,9.8065e+00,2.9216e+01
2.0400e+02,2.0000e+00,2.7568e+01,-1.6230e+05,-1.6231e+05,-4.0759e-01,-1.6231e+05,1.1144e-01,6.2153e+00,1.5849e+05,9.6524e+01,-4.0568e-03,-1.5088e+00,4.3640e+00,9.7523e+00,3.0710e+01
2.0500e+02,1.0000e+00,2.7665e+01,-1.6228e+05,-1.6229e+05,-4.0959e-01,-1.6229e+05,1.2091e-01,7.3173e+00,1.5849e+05,9.6926e+01,-5.5724e-03,-1.4984e+00,4.4248e+00,9.8430e+00,3.0946e+01
2.0600e+02,1.0000e+00,2.7763e+01,-1.6228e+05,-1.6228e+05,-4.1159e-01,-1.6228e+05,1.2075e-01,7.2975e+00,1.5848e+05,9.7323e+01,5.0663e-03,-1.4940e+00,4.3811e+00,9.8048e+00,3.0435e+01
2.0700e+02,4.0000e+00,2.7748e+01,-1.6227e+05,-1.6228e+05,-4.1359e-01,-1.6228e+05,1.1859e-01,7.0383e+00,1.5847e+05,9.8919e+01,9.4400e-03,-1.4923e+00,4.3913e+00,9.8429e+00,2.9796e+01
