niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,2.0000e+01,3.5965e+01,-9.9653e+04,-9.9660e+04,-1.2468e+00,-9.9660e+04,1.2027e-01,7.2394e+00,9.8424e+04,4.3907e+02,2.4569e-01,-1.7684e+00,3.2737e+00,1.0106e+01,2.9581e+01
6.2500e+02,2.0000e+00,3.5982e+01,-9.9647e+04,-9.9655e+04,-1.2488e+00,-9.9655e+04,1.2724e-01,8.1034e+00,9.8422e+04,4.3978e+02,-1.2894e-01,-1.1586e+00,2.6307e+00,9.7172e+00,3.0051e+01
6.2600e+02,2.0000e+00,3.5998e+01,-9.9630e+04,-9.9639e+04,-1.2507e+00,-9.9639e+04,1.2767e-01,8.1585e+00,9.8417e+04,4.4047e+02,-8.8205e-01,-1.8137e+00,2.6473e+00,9.7049e+00,3.0375e+01
6.2700e+02,2.0000e+00,3.6014e+01,-9.9624e+04,-9.9632e+04,-1.2527e+00,-9.9632e+04,1.2749e-01,8.1346e+00,9.8401e+04,4.4117e+02,-7.8442e-01,-1.5472e+00,2.5134e+00,9.7203e+00,3.0221e+01
6.2800e+02,1.0000e+00,3.6051e+01,-9.9622e+04,-9.9630e+04,-1.2547e+00,-9.9630e+04,1.2241e-01,7.4996e+00,9.8395e+04,4.4153e+02,3.7159e-01,-1.9073e+00,3.2356e+00,9.8936e+00,2.9334e+01
6.2900e+02,6.0000e+00,3.5984e+01,-9.9619e+04,-9.9627e+04,-1.2567e+00,-9.9627e+04,1.2362e-01,7.6491e+00,9.8392e+04,4.4363e+02,-2.8052e-01,-1.8410e+00,2.5522e+00,1.0071e+01,2.9799e+01
6.3000e+02,2.0000e+00,3.6000e+01,-9.9588e+04,-9.9596e+04,-1.2587e+00,-9.9596e+04,1.2774e-01,8.1665e+00,9.8390e+04,4.4438e+02,2.5671e-01,-1.5762e+00,2.8571e+00,9.8286e+00,2.9684e+01
6.3100e+02,4.0000e+00,3.5975e+01,-9.9585e+04,-9.9593e+04,-1.2607e+00,-9.9593e+04,1.2551e-01,7.8847e+00,9.8358e+04,4.4576e+02,-3.4922e-01,-1.3368e+00,2.5661e+00,1.0093e+01,2.9734e+01
6.3200e+02,1.0000e+00,3.6011e+01,-9.9583e+04,-9.9591e+04,-1.2627e+00,-9.9591e+04,1.1952e-01,7.1493e+00,9.8355e+04,4.4613e+02,4.6489e-01,-1.3816e+00,3.2267e+00,1.0141e+01,2.9100e+01
6.3300e+02,5.0000e+00,3.5966e+01,-9.9553e+04,-9.9561e+04,-1.2647e+00,-9.9561e+04,1.2778e-01,8.1725e+00,9.8353e+04,4.4791e+02,-4.3034e-01,-1.5336e+00,2.8141e+00,9.6290e+00,3.0366e+01
6.3400e+02,2.0000e+00,3.5982e+01,-9.9538e+04,-9.9546e+04,-1.2667e+00,-9.9546e+04,1.2780e-01,8.1745e+00,9.8324e+04,4.4862e+02,-6.6744e-01,-1.2932e+00,3.4137e+00,1.0049e+01,3.0212e+01
6.3500e+02,1.3000e+01,3.5775e+01,-9.9507e+04,-9.9515e+04,-1.2687e+00,-9.9515e+04,1.2781e-01,8.1765e+00,9.8308e+04,4.5320e+02,-3.8740e-02,-1.4131e+00,2.9385e+00,9.8712e+00,3.0073e+01
6.3600e+02,5.0000e+00,3.5730e+01,-9.9493e+04,-9.9501e+04,-1.2707e+00,-9.9501e+04,1.2783e-01,8.1785e+00,9.8277e+04,4.5493e+02,-8.0112e-01,-1.7411e+00,3.3658e+00,1.0115e+01,3.0303e+01
6.3700e+02,5.0000e+00,3.5686e+01,-9.9479e+04,-9.9487e+04,-1.2727e+00,-9.9487e+04,1.2785e-01,8.1804e+00,9.8263e+04,4.5669e+02,6.4724e-02,-1.8839e+00,3.0919e+00,1.0045e+01,2.9912e+01
6.3800e+02,2.0000e+00,3.5702e+01,-9.9477e+04,-9.9485e+04,-1.2747e+00,-9.9485e+04,1.2314e-01,7.5894e+00,9.8250e+04,4.5740e+02,-9.1029e-01,-1.8157e+00,2.6421e+00,9.9724e+00,3.0189e+01
6.3900e+02,3.0000e+00,3.5698e+01,-9.9475e+04,-9.9483e+04,-1.2767e+00,-9.9483e+04,1.2202e-01,7.4515e+00,9.8247e+04,4.5847e+02,-1.9835e-01,-1.1555e+00,3.3680e+00,9.9538e+00,3.0051e+01
6.4000e+02,2.0000e+00,3.5714e+01,-9.9465e+04,-9.9473e+04,-1.2787e+00,-9.9473e+04,1.2788e-01,8.1853e+00,9.8245e+04,4.5928e+02,-3.8458e-01,-1.8645e+00,2.8812e+00,9.7898e+00,3.0235e+01
6.4100e+02,1.0000e+00,3.5750e+01,-9.9450e+04,-9.9458e+04,-1.2807e+00,-9.9458e+04,1.2791e-01,8.1885e+00,9.8235e+04,4.5964e+02,-6.5890e-01,-1.1237e+00,3.1219e+00,9.6822e+00,3.0359e+01
6.4200e+02,1.0000e+00,3.5786e+01,-9.9415e+04,-9.9423e+04,-1.2827e+00,-9.9423e+04,1.2792e-01,8.1905e+00,9.8221e+04,4.6000e+02,-6.2251e-01,-1.7478e+00,3.0474e+00,9.6065e+00,3.0427e+01
6.4300e+02,5.0000e+00,3.5742e+01,-9.9406e+04,-9.9414e+04,-1.2847e+00,-9.9414e+04,1.2793e-01,8.1911e+00,9.8186e+04,4.6177e+02,6.5935e-02,-1.1157e+00,3.1267e+00,1.0185e+01,2.9764e+01
6.4400e+02,3.0000e+00,3.5738e+01,-9.9399e+04,-9.9407e+04,-1.2867e+00,-9.9407e+04,1.2778e-01,8.1727e+00,9.8176e+04,4.6283e+02,-7.1472e-01,-1.9914e+00,2.8826e+00,9.5790e+00,3.0461e+01
6.4500e+02,1.0000e+00,3.5774e+01,-9.9391e+04,-9.9399e+04,-1.2887e+00,-9.9399e+04,1.2792e-01,8.1895e+00,9.8170e+04,4.6319e+02,2.3112e-01,-1.6601e+00,2.6359e+00,1.0088e+01,2.9262e+01
6.4600e+02,4.0000e+00,3.5750e+01,-9.9389e+04,-9.9397e+04,-1.2907e+00,-9.9397e+04,1.2441e-01,7.7466e+00,9.8162e+04,4.6460e+02,-7.4636e-01,-1.1966e+00,2.5836e+00,9.7473e+00,3.0114e+01
6.4700e+02,1.0000e+00,3.5785e+01,-9.9384e+04,-9.9392e+04,-1.2927e+00,-9.9392e+04,1.2729e-01,8.1093e+00,9.8159e+04,4.6496e+02,-5.0892e-01,-1.0022e+00,3.7033e+00,1.0118e+01,3.0138e+01
6.4800e+02,1.0000e+00,3.5821e+01,-9.9378e+04,-9.9386e+04,-1.2947e+00,-9.9386e+04,1.2755e-01,8.1420e+00,9.8154e+04,4.6531e+02,1.7718e-01,-1.9429e+00,2.7642e+00,9.6736e+00,2.9895e+01
6.4900e+02,4.0000e+00,3.5797e+01,-9.9378e+04,-9.9386e+04,-1.2967e+00,-9.9385e+04,1.1919e-01,7.1105e+00,9.8149e+04,4.6670e+02,-3.0193e-02,-1.0669e+00,3.0944e+00,1.0135e+01,2.9813e+01
6.5000e+02,3.0000e+00,3.5793e+01,-9.9365e+04,-9.9373e+04,-1.2987e+00,-9.9373e+04,1.2805e-01,8.2064e+00,9.8148e+04,4.6778e+02,-5.9827e-01,-1.0734e+00,3.5681e+00,9.8980e+00,3.0235e+01
6.5100e+02,2.0000e+00,3.5809e+01,-9.9350e+04,-9.9359e+04,-1.3007e+00,-9.9359e+04,1.2806e-01,8.2084e+00,9.8135e+04,4.6848e+02,8.0664e-02,-1.7688e+00,2.5736e+00,9.6802e+00,2.9820e+01
6.5200e+02,1.2000e+01,3.5628e+01,-9.9341e+04,-9.9350e+04,-1.3027e+00,-9.9350e+04,1.2806e-01,8.2079e+00,9.8121e+04,4.7267e+02,-5.9199e-01,-1.4720e+00,2.5339e+00,9.7073e+00,3.0121e+01
6.5300e+02,5.0000e+00,3.5586e+01,-9.9340e+04,-9.9348e+04,-1.3047e+00,-9.9348e+04,1.2078e-01,7.3007e+00,9.8112e+04,4.7440e+02,-5.8882e-01,-1.4052e+00,3.1862e+00,9.7581e+00,3.0285e+01
6.5400e+02,1.0000e+00,3.5621e+01,-9.9326e+04,-9.9334e+04,-1.3067e+00,-9.9334e+04,1.2811e-01,8.2144e+00,9.8110e+04,4.7477e+02,-7.6928e-01,-1.2228e+00,2.6769e+00,9.5554e+00,3.0328e+01
6.5500e+02,4.0000e+00,3.5598e+01,-9.9309e+04,-9.9318e+04,-1.3087e+00,-9.9318e+04,1.2813e-01,8.2164e+00,9.8097e+04,4.7619e+02,1.7627e-01,-1.8642e+00,3.2350e+00,1.0140e+01,2.9631e+01
6.5600e+02,2.0000e+00,3.5613e+01,-9.9288e+04,-9.9296e+04,-1.3107e+00,-9.9296e+04,1.2814e-01,8.2184e+00,9.8080e+04,4.7691e+02,-1.1622e-02,-1.2252e+00,2.9860e+00,9.8388e+00,3.0007e+01
6.5700e+02,7.0000e+00,3.5533e+01,-9.9279e+04,-9.9287e+04,-1.3127e+00,-9.9287e+04,1.2814e-01,8.2177e+00,9.8059e+04,4.7936e+02,4.2994e-02,-1.8115e+00,3.6073e+00,1.0186e+01,2.9654e+01
6.5800e+02,3.0000e+00,3.5529e+01,-9.9245e+04,-9.9253e+04,-1.3147e+00,-9.9253e+04,1.2817e-01,8.2224e+00,9.8050e+04,4.8042e+02,3.3359e-01,-1.4750e+00,2.8386e+00,1.0131e+01,2.9262e+01
6.5900e+02,2.0000e+00,3.5545e+01,-9.9231e+04,-9.9240e+04,-1.3167e+00,-9.9240e+04,1.2819e-01,8.2244e+00,9.8016e+04,4.8114e+02,-3.1990e-01,-1.7072e+00,3.0974e+00,9.5139e+00,3.0317e+01
6.6000e+02,2.0000e+00,3.5560e+01,-9.9208e+04,-9.9216e+04,-1.3187e+00,-9.9216e+04,1.2820e-01,8.2264e+00,9.8002e+04,4.8187e+02,-8.5419e-01,-1.9642e+00,3.2243e+00,1.0012e+01,3.0291e+01
6.6100e+02,1.0000e+00,3.5595e+01,-9.9189e+04,-9.9197e+04,-1.3207e+00,-9.9197e+04,1.2822e-01,8.2284e+00,9.7979e+04,4.8223e+02,9.0058e-02,-1.2935e+00,2.5952e+00,9.6676e+00,2.9742e+01
6.6200e+02,2.0000e+00,3.5611e+01,-9.9188e+04,-9.9196e+04,-1.3227e+00,-9.9195e+04,1.2018e-01,7.2290e+00,9.7959e+04,4.8295e+02,-8.0561e-01,-1.6379e+00,4.0315e+00,1.0148e+01,2.9926e+01
6.6300e+02,1.0000e+00,3.5645e+01,-9.9154e+04,-9.9162e+04,-1.3247e+00,-9.9162e+04,1.2825e-01,8.2324e+00,9.7958e+04,4.8331e+02,3.4899e-01,-1.9152e+00,3.0434e+00,9.5355e+00,2.9603e+01
6.6400e+02,8.0000e+00,3.5546e+01,-9.9142e+04,-9.9151e+04,-1.3267e+00,-9.9151e+04,1.2827e-01,8.2342e+00,9.7925e+04,4.8608e+02,-8.6336e-01,-1.1301e+00,2.5821e+00,1.0178e+01,2.9655e+01
6.6500e+02,1.0000e+00,3.5581e+01,-9.9139e+04,-9.9147e+04,-1.3287e+00,-9.9147e+04,1.2577e-01,7.9167e+00,9.7913e+04,4.8644e+02,1.1680e-01,-1.2330e+00,2.9696e+00,9.5016e+00,3.0043e+01
6.6600e+02,1.0000e+00,3.5615e+01,-9.9129e+04,-9.9137e+04,-1.3307e+00,-9.9137e+04,1.2829e-01,8.2376e+00,9.7910e+04,4.8681e+02,1.9465e-01,-1.9094e+00,2.5770e+00,9.7478e+00,2.9566e+01
6.6700e+02,1.0000e+00,3.5649e+01,-9.9125e+04,-9.9134e+04,-1.3327e+00,-9.9133e+04,1.2659e-01,8.0203e+00,9.7900e+04,4.8715e+02,2.8018e-01,-1.0279e+00,3.5862e+00,9.7127e+00,2.9957e+01
6.6800e+02,2.0000e+00,3.5665e+01,-9.9123e+04,-9.9131e+04,-1.3347e+00,-9.9131e+04,1.2471e-01,7.7841e+00,9.7896e+04,4.8785e+02,-1.2297e-01,-1.2646e+00,2.8654e+00,9.9390e+00,2.9879e+01
6.6900e+02,7.0000e+00,3.5585e+01,-9.9113e+04,-9.9121e+04,-1.3367e+00,-9.9121e+04,1.2834e-01,8.2433e+00,9.7893e+04,4.9031e+02,-1.0902e-01,-1.3467e+00,2.9775e+00,1.0123e+01,2.9860e+01
6.7000e+02,2.0000e+00,3.5600e+01,-9.9088e+04,-9.9096e+04,-1.3387e+00,-9.9096e+04,1.2836e-01,8.2464e+00,9.7883e+04,4.9105e+02,-6.8746e-03,-1.6526e+00,2.8857e+00,9.9769e+00,2.9783e+01
6.7100e+02,1.0000e+00,3.5635e+01,-9.9069e+04,-9.9077e+04,-1.3407e+00,-9.9077e+04,1.2838e-01,8.2484e+00,9.7858e+04,4.9141e+02,-6.3250e-01,-1.0226e+00,2.8471e+00,1.0046e+01,2.9973e+01
6.7200e+02,4.0000e+00,3.5612e+01,-9.9066e+04,-9.9075e+04,-1.3427e+00,-9.9074e+04,1.2471e-01,7.7845e+00,9.7840e+04,4.9281e+02,-2.0849e-01,-1.4782e+00,3.3884e+00,1.0102e+01,3.0093e+01
6.7300e+02,1.3000e+01,3.5421e+01,-9.9059e+04,-9.9068e+04,-1.3447e+00,-9.9068e+04,1.2830e-01,8.2381e+00,9.7837e+04,4.9740e+02,-6.5069e-02,-1.4003e+00,2.7125e+00,1.0119e+01,2.9557e+01
6.7400e+02,1.0000e+01,3.5288e+01,-9.9053e+04,-9.9061e+04,-1.3467e+00,-9.9061e+04,1.2826e-01,8.2330e+00,9.7830e+04,5.0091e+02,-6.8194e-01,-1.7936e+00,2.8328e+00,9.9401e+00,3.0163e+01
6.7500e+02,4.0000e+00,3.5266e+01,-9.9049e+04,-9.9057e+04,-1.3487e+00,-9.9057e+04,1.2723e-01,8.1024e+00,9.7823e+04,5.0231e+02,-7.3669e-02,-1.1954e+00,3.2025e+00,9.7801e+00,2.9987e+01
6.7600e+02,1.7000e+01,3.5008e+01,-9.9040e+04,-9.9048e+04,-1.3506e+00,-9.9048e+04,1.2843e-01,8.2558e+00,9.7819e+04,5.0825e+02,-2.3792e-01,-1.5163e+00,3.0324e+00,1.0075e+01,3.0005e+01
6.7700e+02,1.2000e+01,3.4843e+01,-9.9037e+04,-9.9045e+04,-1.3526e+00,-9.9045e+04,1.2552e-01,7.8861e+00,9.7810e+04,5.1242e+02,-4.2910e-01,-1.0423e+00,2.5566e+00,9.5479e+00,3.0068e+01
6.7800e+02,2.0000e+00,3.4859e+01,-9.9034e+04,-9.9042e+04,-1.3546e+00,-9.9042e+04,1.2385e-01,7.6775e+00,9.7807e+04,5.1314e+02,-2.6661e-01,-1.3142e+00,3.3448e+00,9.9737e+00,2.9991e+01
6.7900e+02,1.0000e+00,3.4892e+01,-9.9022e+04,-9.9030e+04,-1.3566e+00,-9.9030e+04,1.2850e-01,8.2643e+00,9.7805e+04,5.1350e+02,1.0498e-01,-1.0641e+00,2.7858e+00,1.0165e+01,2.9401e+01
6.8000e+02,1.0000e+00,3.4926e+01,-9.9019e+04,-9.9027e+04,-1.3586e+00,-9.9027e+04,1.2614e-01,7.9631e+00,9.7793e+04,5.1390e+02,-1.9818e-01,-1.1674e+00,3.0581e+00,9.6932e+00,3.0166e+01
6.8100e+02,1.0000e+00,3.4959e+01,-9.9012e+04,-9.9020e+04,-1.3606e+00,-9.9020e+04,1.2839e-01,8.2500e+00,9.7789e+04,5.1425e+02,4.8392e-01,-1.7807e+00,3.1057e+00,9.8417e+00,2.9116e+01
6.8200e+02,2.0000e+00,3.4974e+01,-9.9006e+04,-9.9014e+04,-1.3626e+00,-9.9014e+04,1.2821e-01,8.2277e+00,9.7783e+04,5.1493e+02,-9.5729e-01,-1.5613e+00,3.4250e+00,9.6044e+00,3.0598e+01
6.8300e+02,3.0000e+00,3.4972e+01,-9.9005e+04,-9.9013e+04,-1.3646e+00,-9.9013e+04,1.2015e-01,7.2251e+00,9.7777e+04,5.1598e+02,3.3889e-01,-1.2304e+00,2.6148e+00,9.8125e+00,2.9310e+01
6.8400e+02,2.0000e+00,3.4987e+01,-9.8996e+04,-9.9004e+04,-1.3666e+00,-9.9004e+04,1.2856e-01,8.2716e+00,9.7775e+04,5.1667e+02,-5.6014e-01,-1.2434e+00,4.2525e+00,9.8720e+00,3.0875e+01
6.8500e+02,1.0000e+00,3.5020e+01,-9.8980e+04,-9.8988e+04,-1.3686e+00,-9.8988e+04,1.2859e-01,8.2764e+00,9.7767e+04,5.1701e+02,-1.7463e-01,-1.3748e+00,2.5457e+00,9.6405e+00,2.9898e+01
6.8600e+02,9.0000e+00,3.4911e+01,-9.8963e+04,-9.8972e+04,-1.3706e+00,-9.8972e+04,1.2861e-01,8.2784e+00,9.7750e+04,5.2019e+02,-4.6677e-01,-1.6189e+00,3.0795e+00,9.7358e+00,3.0254e+01
6.8700e+02,2.0000e+00,3.4926e+01,-9.8940e+04,-9.8948e+04,-1.3726e+00,-9.8948e+04,1.2862e-01,8.2804e+00,9.7734e+04,5.2091e+02,-7.0885e-01,-1.0713e+00,3.0456e+00,1.0094e+01,3.0108e+01
6.8800e+02,2.0000e+00,3.4942e+01,-9.8929e+04,-9.8938e+04,-1.3746e+00,-9.8938e+04,1.2863e-01,8.2817e+00,9.7710e+04,5.2161e+02,-1.6429e-01,-1.3162e+00,3.1043e+00,9.9698e+00,2.9999e+01
6.8900e+02,2.0000e+00,3.4957e+01,-9.8921e+04,-9.8929e+04,-1.3766e+00,-9.8929e+04,1.2863e-01,8.2812e+00,9.7700e+04,5.2232e+02,1.1822e-03,-1.9149e+00,3.3053e+00,9.8420e+00,2.9810e+01
6.9000e+02,1.0000e+00,3.4990e+01,-9.8913e+04,-9.8921e+04,-1.3786e+00,-9.8921e+04,1.2861e-01,8.2785e+00,9.7691e+04,5.2286e+02,9.0721e-02,-1.4288e+00,3.3487e+00,1.0005e+01,2.9531e+01
6.9100e+02,3.0000e+00,3.4987e+01,-9.8903e+04,-9.8911e+04,-1.3806e+00,-9.8911e+04,1.2868e-01,8.2877e+00,9.7684e+04,5.2390e+02,4.8693e-01,-1.0953e+00,3.8092e+00,9.7772e+00,2.9091e+01
6.9200e+02,2.0000e+00,3.5003e+01,-9.8896e+04,-9.8904e+04,-1.3826e+00,-9.8904e+04,1.2851e-01,8.2655e+00,9.7673e+04,5.2460e+02,-8.1755e-01,-1.9727e+00,3.0840e+00,1.0142e+01,3.0239e+01
6.9300e+02,3.0000e+00,3.5000e+01,-9.8884e+04,-9.8892e+04,-1.3846e+00,-9.8892e+04,1.2872e-01,8.2922e+00,9.7667e+04,5.2565e+02,-3.9218e-01,-1.4959e+00,3.1581e+00,9.6447e+00,3.0210e+01
6.9400e+02,4.0000e+00,3.4980e+01,-9.8882e+04,-9.8890e+04,-1.3866e+00,-9.8890e+04,1.2397e-01,7.6918e+00,9.7655e+04,5.2705e+02,-8.2686e-01,-1.2143e+00,2.9374e+00,9.8059e+00,3.0181e+01
6.9500e+02,3.0000e+00,3.4977e+01,-9.8880e+04,-9.8888e+04,-1.3886e+00,-9.8888e+04,1.2099e-01,7.3267e+00,9.7652e+04,5.2813e+02,-4.5998e-01,-1.4337e+00,2.9282e+00,9.7861e+00,3.0143e+01
6.9600e+02,3.0000e+00,3.4975e+01,-9.8870e+04,-9.8878e+04,-1.3906e+00,-9.8878e+04,1.2876e-01,8.2972e+00,9.7650e+04,5.2918e+02,-4.4235e-01,-1.3783e+00,2.5809e+00,1.0144e+01,2.9478e+01
6.9700e+02,4.0000e+00,3.4955e+01,-9.8828e+04,-9.8837e+04,-1.3926e+00,-9.8837e+04,1.2878e-01,8.3004e+00,9.7641e+04,5.3058e+02,1.2022e-01,-1.1582e+00,2.5523e+00,9.5687e+00,2.9712e+01
6.9800e+02,1.0000e+00,3.4987e+01,-9.8810e+04,-9.8818e+04,-1.3946e+00,-9.8818e+04,1.2879e-01,8.3024e+00,9.7599e+04,5.3093e+02,-3.2161e-01,-1.0951e+00,2.9596e+00,1.0016e+01,2.9949e+01
6.9900e+02,4.0000e+00,3.4967e+01,-9.8806e+04,-9.8815e+04,-1.3966e+00,-9.8815e+04,1.2701e-01,8.0740e+00,9.7581e+04,5.3235e+02,4.1481e-01,-1.6432e+00,2.5954e+00,9.8315e+00,2.9135e+01
