niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.6800e+02,1.7000e+01,3.6403e+01,-1.6203e+05,-1.6204e+05,-1.3347e+00,-1.6204e+05,1.2132e-01,7.3662e+00,1.0902e+05,6.7526e+02,-4.1381e-02,-1.5294e+00,4.0816e+00,1.0046e+01,2.9005e+01
6.6900e+02,1.0000e+00,3.6438e+01,-1.6203e+05,-1.6203e+05,-1.3367e+00,-1.6203e+05,1.2078e-01,7.3011e+00,1.0902e+05,6.7577e+02,1.1542e-01,-1.5439e+00,3.3262e+00,1.0115e+01,2.9945e+01
6.7000e+02,4.0000e+00,3.6413e+01,-1.6202e+05,-1.6203e+05,-1.3387e+00,-1.6203e+05,1.2142e-01,7.3784e+00,1.0902e+05,6.7788e+02,8.6222e-02,-1.4075e+00,3.3180e+00,9.9885e+00,3.0049e+01
6.7100e+02,2.0000e+00,3.6428e+01,-1.6202e+05,-1.6203e+05,-1.3407e+00,-1.6203e+05,1.1789e-01,6.9557e+00,1.0902e+05,6.7890e+02,6.1928e-02,-1.4027e+00,3.4951e+00,9.6335e+00,3.0185e+01
6.7200e+02,4.0000e+00,3.6403e+01,-1.6202e+05,-1.6202e+05,-1.3427e+00,-1.6202e+05,1.2834e-01,8.2440e+00,1.0902e+05,6.8089e+02,-4.2307e-01,-1.2925e+00,2.5757e+00,9.9926e+00,2.9974e+01
6.7300e+02,6.0000e+00,3.6339e+01,-1.6201e+05,-1.6202e+05,-1.3447e+00,-1.6202e+05,1.2732e-01,8.1133e+00,1.0901e+05,6.8390e+02,-3.3372e-01,-1.3966e+00,3.4137e+00,1.0049e+01,3.0424e+01
6.7400e+02,1.0000e+00,3.6373e+01,-1.6201e+05,-1.6201e+05,-1.3467e+00,-1.6201e+05,1.2718e-01,8.0950e+00,1.0901e+05,6.8441e+02,-4.6229e-01,-1.6892e+00,4.0189e+00,9.9182e+00,2.9096e+01
6.7500e+02,1.0000e+00,3.6408e+01,-1.6201e+05,-1.6201e+05,-1.3487e+00,-1.6201e+05,1.1940e-01,7.1352e+00,1.0900e+05,6.8492e+02,-4.0281e-01,-1.5689e+00,4.0315e+00,1.0148e+01,2.9852e+01
6.7600e+02,4.0000e+00,3.6383e+01,-1.6200e+05,-1.6201e+05,-1.3506e+00,-1.6201e+05,1.2475e-01,7.7893e+00,1.0900e+05,6.8693e+02,-3.2794e-01,-1.2582e+00,3.9935e+00,9.9107e+00,2.9484e+01
6.7700e+02,1.0000e+00,3.6417e+01,-1.6200e+05,-1.6201e+05,-1.3526e+00,-1.6201e+05,1.1859e-01,7.0393e+00,1.0900e+05,6.8744e+02,2.2504e-01,-1.3534e+00,3.3542e+00,9.6135e+00,3.0027e+01
6.7800e+02,1.1000e+01,3.6257e+01,-1.6199e+05,-1.6200e+05,-1.3546e+00,-1.6200e+05,1.2846e-01,8.2594e+00,1.0900e+05,6.9298e+02,1.4009e-01,-1.2640e+00,3.5862e+00,9.7127e+00,2.9913e+01
6.7900e+02,1.0000e+00,3.6291e+01,-1.6199e+05,-1.6200e+05,-1.3566e+00,-1.6200e+05,1.2745e-01,8.1297e+00,1.0899e+05,6.9348e+02,-4.6045e-01,-1.7287e+00,4.0868e+00,9.9224e+00,2.8329e+01
6.8000e+02,2.0000e+00,3.6305e+01,-1.6199e+05,-1.6200e+05,-1.3586e+00,-1.6200e+05,1.2026e-01,7.2385e+00,1.0898e+05,6.9454e+02,1.1374e-01,-1.4962e+00,2.5636e+00,9.8035e+00,2.9785e+01
6.8100e+02,7.0000e+00,3.6223e+01,-1.6197e+05,-1.6198e+05,-1.3606e+00,-1.6198e+05,1.2853e-01,8.2684e+00,1.0898e+05,6.9810e+02,-2.2600e-01,-1.6043e+00,3.9152e+00,9.7817e+00,2.9310e+01
6.8200e+02,2.0000e+00,3.6238e+01,-1.6197e+05,-1.6198e+05,-1.3626e+00,-1.6198e+05,1.2644e-01,8.0009e+00,1.0897e+05,6.9909e+02,-3.5443e-01,-1.2857e+00,3.0456e+00,1.0094e+01,3.0215e+01
6.8300e+02,1.0000e+00,3.6272e+01,-1.6196e+05,-1.6197e+05,-1.3646e+00,-1.6197e+05,1.2697e-01,8.0688e+00,1.0896e+05,6.9961e+02,-6.4469e-02,-1.3293e+00,2.6307e+00,9.7172e+00,3.0102e+01
6.8400e+02,3.0000e+00,3.6267e+01,-1.6196e+05,-1.6197e+05,-1.3666e+00,-1.6197e+05,1.2307e-01,7.5803e+00,1.0896e+05,7.0111e+02,-1.9370e-02,-1.4566e+00,2.9385e+00,9.8712e+00,3.0146e+01
6.8500e+02,2.0000e+00,3.6282e+01,-1.6196e+05,-1.6197e+05,-1.3686e+00,-1.6197e+05,1.1920e-01,7.1109e+00,1.0896e+05,7.0213e+02,-2.8559e-01,-1.2566e+00,3.7954e+00,9.9020e+00,3.0109e+01
6.8600e+02,2.0000e+00,3.6296e+01,-1.6196e+05,-1.6197e+05,-1.3706e+00,-1.6197e+05,1.2247e-01,7.5070e+00,1.0896e+05,7.0313e+02,1.7773e-01,-1.5658e+00,3.6116e+00,9.5502e+00,2.9674e+01
6.8700e+02,3.0000e+00,3.6292e+01,-1.6196e+05,-1.6197e+05,-1.3726e+00,-1.6197e+05,1.2030e-01,7.2434e+00,1.0895e+05,7.0463e+02,-1.0424e-01,-1.4891e+00,3.3884e+00,1.0102e+01,3.0186e+01
6.8800e+02,1.1000e+01,3.6134e+01,-1.6195e+05,-1.6196e+05,-1.3746e+00,-1.6196e+05,1.2806e-01,8.2080e+00,1.0895e+05,7.1021e+02,-1.1026e-01,-1.2752e+00,3.8984e+00,9.8792e+00,2.9570e+01
6.8900e+02,1.0000e+00,3.6168e+01,-1.6195e+05,-1.6196e+05,-1.3766e+00,-1.6196e+05,1.1971e-01,7.1723e+00,1.0895e+05,7.1072e+02,-4.0733e-01,-1.6227e+00,4.1650e+00,1.0028e+01,2.8398e+01
