niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.0000e+00,2.9834e+01,-9.0684e+04,-9.0692e+04,-1.7305e+00,-9.0692e+04,1.6446e-01,8.1274e+00,8.9007e+04,5.0139e+02,-1.0988e-01,-1.6339e+00,3.9693e+00,1.0110e+01,3.0431e+01
5.2100e+02,1.0000e+00,2.9874e+01,-9.0668e+04,-9.0676e+04,-1.7338e+00,-9.0676e+04,1.6449e-01,8.1307e+00,8.8978e+04,5.0174e+02,-5.8994e-01,-1.0779e+00,3.5007e+00,9.8332e+00,3.1512e+01
5.2200e+02,4.0000e+00,2.9863e+01,-9.0664e+04,-9.0673e+04,-1.7371e+00,-9.0673e+04,1.6110e-01,7.7991e+00,8.8962e+04,5.0314e+02,3.6560e-01,-1.0752e+00,3.1551e+00,9.8433e+00,3.0140e+01
5.2300e+02,1.0000e+00,2.9903e+01,-9.0660e+04,-9.0668e+04,-1.7404e+00,-9.0668e+04,1.6356e-01,8.0390e+00,8.8959e+04,5.0348e+02,-1.0902e-01,-1.3467e+00,3.4775e+00,1.0123e+01,3.0860e+01
5.2400e+02,4.0000e+00,2.9892e+01,-9.0643e+04,-9.0651e+04,-1.7438e+00,-9.0651e+04,1.6459e-01,8.1407e+00,8.8954e+04,5.0488e+02,-3.6760e-01,-1.4528e+00,4.0143e+00,1.0038e+01,3.0684e+01
5.2500e+02,1.0000e+00,2.9932e+01,-9.0628e+04,-9.0636e+04,-1.7471e+00,-9.0636e+04,1.6463e-01,8.1440e+00,8.8938e+04,5.0524e+02,-7.3348e-01,-1.0402e+00,3.8164e+00,9.5119e+00,3.0977e+01
5.2600e+02,1.0000e+00,2.9972e+01,-9.0626e+04,-9.0634e+04,-1.7504e+00,-9.0634e+04,1.5505e-01,7.2240e+00,8.8922e+04,5.0559e+02,2.2642e-01,-1.8630e+00,3.4591e+00,9.7515e+00,3.0507e+01
5.2700e+02,6.0000e+00,2.9926e+01,-9.0618e+04,-9.0626e+04,-1.7537e+00,-9.0626e+04,1.6465e-01,8.1464e+00,8.8920e+04,5.0769e+02,4.1481e-01,-1.6432e+00,3.0954e+00,9.8315e+00,3.0135e+01
5.2800e+02,1.0000e+00,2.9966e+01,-9.0611e+04,-9.0619e+04,-1.7571e+00,-9.0619e+04,1.6450e-01,8.1318e+00,8.8912e+04,5.0804e+02,3.1848e-01,-1.8445e+00,3.5266e+00,9.5651e+00,3.0306e+01
5.2900e+02,2.0000e+00,2.9989e+01,-9.0597e+04,-9.0605e+04,-1.7604e+00,-9.0605e+04,1.6476e-01,8.1573e+00,8.8906e+04,5.0873e+02,-1.1000e-01,-1.0241e+00,3.5814e+00,9.7051e+00,3.0993e+01
5.3000e+02,2.0000e+00,3.0011e+01,-9.0573e+04,-9.0581e+04,-1.7637e+00,-9.0581e+04,1.6479e-01,8.1607e+00,8.8891e+04,5.0947e+02,-9.1727e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
5.3100e+02,4.0000e+00,3.0000e+01,-9.0559e+04,-9.0567e+04,-1.7671e+00,-9.0567e+04,1.6483e-01,8.1640e+00,8.8868e+04,5.1088e+02,-1.2894e-01,-1.1586e+00,3.1307e+00,9.7172e+00,3.1051e+01
5.3200e+02,4.0000e+00,2.9989e+01,-9.0538e+04,-9.0547e+04,-1.7704e+00,-9.0547e+04,1.6486e-01,8.1673e+00,8.8854e+04,5.1228e+02,-1.6429e-01,-1.3162e+00,3.6043e+00,9.9698e+00,3.0999e+01
5.3300e+02,3.0000e+00,2.9994e+01,-9.0533e+04,-9.0541e+04,-1.7737e+00,-9.0541e+04,1.6427e-01,8.1093e+00,8.9663e+04,5.1332e+02,-8.9250e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
5.3400e+02,2.0000e+00,3.0017e+01,-9.0528e+04,-9.0536e+04,-1.7770e+00,-9.0536e+04,1.6424e-01,8.1061e+00,8.9658e+04,5.1403e+02,-8.2038e-01,-1.3058e+00,3.6538e+00,1.0095e+01,3.1567e+01
5.3500e+02,1.0000e+00,3.0056e+01,-9.0523e+04,-9.0531e+04,-1.7804e+00,-9.0531e+04,1.6409e-01,8.0911e+00,8.9653e+04,5.1439e+02,-3.8875e-01,-1.8247e+00,3.0514e+00,1.0188e+01,3.0836e+01
5.3600e+02,2.0000e+00,3.0079e+01,-9.0512e+04,-9.0520e+04,-1.7837e+00,-9.0520e+04,1.6499e-01,8.1803e+00,8.9648e+04,5.1508e+02,8.0664e-02,-1.7688e+00,3.0736e+00,9.6802e+00,3.0820e+01
5.3700e+02,1.0000e+00,3.0118e+01,-9.0506e+04,-9.0514e+04,-1.7870e+00,-9.0514e+04,1.6461e-01,8.1424e+00,8.9636e+04,5.1543e+02,-9.8028e-01,-1.7987e+00,3.8758e+00,9.6121e+00,3.0968e+01
5.3800e+02,2.0000e+00,3.0140e+01,-9.0490e+04,-9.0498e+04,-1.7904e+00,-9.0498e+04,1.6506e-01,8.1873e+00,8.9631e+04,5.1611e+02,-6.2108e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
5.3900e+02,1.0000e+00,3.0179e+01,-9.0488e+04,-9.0496e+04,-1.7937e+00,-9.0496e+04,1.5841e-01,7.5405e+00,8.9615e+04,5.1645e+02,2.5985e-01,-1.4177e+00,3.2366e+00,9.8375e+00,3.0393e+01
5.4000e+02,1.0000e+00,3.0218e+01,-9.0488e+04,-9.0496e+04,-1.7970e+00,-9.0495e+04,1.5109e-01,6.8595e+00,8.9613e+04,5.1691e+02,-1.9818e-01,-1.1674e+00,3.5581e+00,9.6932e+00,3.1166e+01
5.4100e+02,4.0000e+00,3.0207e+01,-9.0487e+04,-9.0495e+04,-1.8003e+00,-9.0494e+04,1.4923e-01,6.6918e+00,8.9612e+04,5.1831e+02,-6.0145e-02,-1.5835e+00,3.7084e+00,1.0114e+01,3.0742e+01
5.4200e+02,3.0000e+00,3.0212e+01,-9.0474e+04,-9.0482e+04,-1.8037e+00,-9.0482e+04,1.6519e-01,8.2004e+00,8.9611e+04,5.1934e+02,-2.2977e-01,-1.1929e+00,3.2969e+00,9.8308e+00,3.1135e+01
5.4300e+02,2.0000e+00,3.0234e+01,-9.0465e+04,-9.0473e+04,-1.8070e+00,-9.0473e+04,1.6520e-01,8.2011e+00,8.9599e+04,5.2003e+02,-8.0588e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
5.4400e+02,1.0000e+00,3.0273e+01,-9.0459e+04,-9.0467e+04,-1.8103e+00,-9.0467e+04,1.6503e-01,8.1844e+00,8.9590e+04,5.2037e+02,-9.4028e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
5.4500e+02,5.0000e+00,3.0244e+01,-9.0451e+04,-9.0459e+04,-1.8136e+00,-9.0459e+04,1.6524e-01,8.2049e+00,8.9583e+04,5.2211e+02,-6.8746e-03,-1.6526e+00,3.3857e+00,9.9769e+00,3.0783e+01
5.4600e+02,1.0000e+00,3.0283e+01,-9.0419e+04,-9.0428e+04,-1.8170e+00,-9.0428e+04,1.6533e-01,8.2139e+00,8.9575e+04,5.2246e+02,-3.2303e-01,-1.3623e+00,3.4788e+00,9.8157e+00,3.1301e+01
5.4700e+02,1.0000e+00,3.0322e+01,-9.0397e+04,-9.0405e+04,-1.8203e+00,-9.0405e+04,1.6536e-01,8.2172e+00,8.9544e+04,5.2282e+02,-3.6646e-01,-1.9894e+00,3.4950e+00,9.5078e+00,3.1586e+01
5.4800e+02,1.4000e+01,3.0143e+01,-9.0373e+04,-9.0382e+04,-1.8236e+00,-9.0382e+04,1.6540e-01,8.2206e+00,8.9522e+04,5.2769e+02,2.8410e-01,-1.7657e+00,3.1592e+00,9.7061e+00,3.0546e+01
5.4900e+02,2.0000e+00,3.0165e+01,-9.0352e+04,-9.0360e+04,-1.8270e+00,-9.0360e+04,1.6543e-01,8.2239e+00,8.9498e+04,5.2840e+02,-9.8546e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
5.5000e+02,1.0000e+00,3.0203e+01,-9.0303e+04,-9.0311e+04,-1.8303e+00,-9.0311e+04,1.6546e-01,8.2272e+00,8.9476e+04,5.2879e+02,-7.0798e-01,-1.3750e+00,3.6764e+00,9.8078e+00,3.1516e+01
5.5100e+02,1.0000e+00,3.0241e+01,-9.0303e+04,-9.0310e+04,-1.8336e+00,-9.0310e+04,1.5405e-01,7.1315e+00,8.9427e+04,5.2914e+02,2.7777e-01,-1.3969e+00,3.6312e+00,1.0195e+01,3.0017e+01
5.5200e+02,3.0000e+00,3.0247e+01,-9.0288e+04,-9.0296e+04,-1.8369e+00,-9.0296e+04,1.6553e-01,8.2339e+00,8.9426e+04,5.3018e+02,-9.0066e-01,-1.9978e+00,3.8080e+00,9.5237e+00,3.0936e+01
5.5300e+02,3.0000e+00,3.0252e+01,-9.0278e+04,-9.0286e+04,-1.8403e+00,-9.0286e+04,1.6555e-01,8.2358e+00,8.9412e+04,5.3123e+02,-1.2297e-01,-1.2646e+00,3.3654e+00,9.9390e+00,3.0879e+01
5.5400e+02,2.0000e+00,3.0273e+01,-9.0257e+04,-9.0265e+04,-1.8436e+00,-9.0265e+04,1.6560e-01,8.2405e+00,8.9403e+04,5.3195e+02,1.9465e-01,-1.9094e+00,3.0770e+00,9.7478e+00,3.0566e+01
5.5500e+02,3.0000e+00,3.0278e+01,-9.0255e+04,-9.0263e+04,-1.8469e+00,-9.0263e+04,1.6011e-01,7.7038e+00,8.9382e+04,5.3300e+02,-5.3434e-01,-1.6501e+00,3.4158e+00,9.5962e+00,3.1623e+01
5.5600e+02,3.0000e+00,3.0283e+01,-9.0247e+04,-9.0255e+04,-1.8503e+00,-9.0255e+04,1.6559e-01,8.2402e+00,8.9379e+04,5.3402e+02,-6.1460e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
5.5700e+02,3.0000e+00,3.0288e+01,-9.0247e+04,-9.0254e+04,-1.8536e+00,-9.0254e+04,1.5428e-01,7.1524e+00,8.9371e+04,5.3517e+02,-7.0174e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
5.5800e+02,2.0000e+00,3.0310e+01,-9.0236e+04,-9.0244e+04,-1.8569e+00,-9.0244e+04,1.6572e-01,8.2528e+00,8.9370e+04,5.3587e+02,-8.5410e-01,-1.6991e+00,3.1808e+00,9.9082e+00,3.1449e+01
5.5900e+02,1.0000e+00,3.0347e+01,-9.0202e+04,-9.0210e+04,-1.8602e+00,-9.0210e+04,1.6577e-01,8.2572e+00,8.9361e+04,5.3622e+02,-4.7416e-01,-1.5657e+00,3.3034e+00,9.5813e+00,3.1573e+01
5.6000e+02,2.0000e+00,3.0369e+01,-9.0197e+04,-9.0205e+04,-1.8636e+00,-9.0205e+04,1.6473e-01,8.1542e+00,8.9326e+04,5.3695e+02,-2.8052e-01,-1.8410e+00,3.0522e+00,1.0071e+01,3.0799e+01
5.6100e+02,2.0000e+00,3.0390e+01,-9.0194e+04,-9.0202e+04,-1.8669e+00,-9.0202e+04,1.6129e-01,7.8175e+00,8.9322e+04,5.3767e+02,-7.9879e-01,-1.0177e+00,3.4616e+00,1.0075e+01,3.1355e+01
5.6200e+02,2.0000e+00,3.0411e+01,-9.0175e+04,-9.0184e+04,-1.8702e+00,-9.0184e+04,1.6587e-01,8.2671e+00,8.9319e+04,5.3838e+02,-6.6744e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
5.6300e+02,1.0000e+00,3.0449e+01,-9.0166e+04,-9.0175e+04,-1.8735e+00,-9.0175e+04,1.6588e-01,8.2683e+00,8.9300e+04,5.3874e+02,-1.5716e-02,-1.8641e+00,3.0503e+00,9.7907e+00,3.0776e+01
5.6400e+02,2.0000e+00,3.0470e+01,-9.0161e+04,-9.0170e+04,-1.8769e+00,-9.0170e+04,1.6513e-01,8.1938e+00,8.9291e+04,5.3944e+02,-8.7376e-01,-1.3773e+00,3.8587e+00,9.5872e+00,3.0563e+01
5.6500e+02,1.0000e+00,3.0508e+01,-9.0154e+04,-9.0163e+04,-1.8802e+00,-9.0163e+04,1.6579e-01,8.2594e+00,8.9286e+04,5.3978e+02,3.0156e-01,-1.4927e+00,3.3849e+00,9.5792e+00,3.0446e+01
5.6600e+02,2.0000e+00,3.0529e+01,-9.0143e+04,-9.0152e+04,-1.8835e+00,-9.0152e+04,1.6600e-01,8.2801e+00,8.9279e+04,5.4049e+02,-7.6668e-01,-1.8302e+00,3.1675e+00,1.0177e+01,3.1097e+01
5.6700e+02,4.0000e+00,3.0517e+01,-9.0132e+04,-9.0140e+04,-1.8869e+00,-9.0140e+04,1.6603e-01,8.2835e+00,8.9268e+04,5.4186e+02,-7.4023e-01,-1.5928e+00,3.7662e+00,9.8803e+00,3.1451e+01
5.6800e+02,1.0000e+00,3.0554e+01,-9.0072e+04,-9.0080e+04,-1.8902e+00,-9.0080e+04,1.6607e-01,8.2871e+00,8.9256e+04,5.4222e+02,9.0058e-02,-1.2935e+00,3.0952e+00,9.6676e+00,3.0742e+01
5.6900e+02,6.0000e+00,3.0509e+01,-9.0040e+04,-9.0049e+04,-1.8935e+00,-9.0049e+04,1.6610e-01,8.2904e+00,8.9196e+04,5.4430e+02,3.9068e-01,-1.5228e+00,3.1564e+00,9.5154e+00,3.0419e+01
5.7000e+02,1.0000e+00,3.0547e+01,-9.0036e+04,-9.0045e+04,-1.8968e+00,-9.0045e+04,1.6436e-01,8.1176e+00,8.9165e+04,5.4469e+02,-6.5892e-01,-1.8247e+00,3.4643e+00,9.8863e+00,3.1482e+01
5.7100e+02,2.0000e+00,3.0567e+01,-9.0018e+04,-9.0026e+04,-1.9002e+00,-9.0026e+04,1.6617e-01,8.2971e+00,8.9161e+04,5.4538e+02,-3.1990e-01,-1.7072e+00,3.5974e+00,9.5139e+00,3.1317e+01
5.7200e+02,1.0000e+00,3.0605e+01,-8.9992e+04,-9.0000e+04,-1.9035e+00,-9.0000e+04,1.6620e-01,8.3004e+00,8.9142e+04,5.4574e+02,-8.5459e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
5.7300e+02,1.0000e+00,3.0642e+01,-8.9987e+04,-8.9995e+04,-1.9068e+00,-8.9995e+04,1.6561e-01,8.2417e+00,8.9117e+04,5.4609e+02,-9.7511e-01,-1.4645e+00,3.1371e+00,9.6078e+00,3.1686e+01
5.7400e+02,2.0000e+00,3.0662e+01,-8.9985e+04,-8.9993e+04,-1.9102e+00,-8.9993e+04,1.5806e-01,7.5076e+00,8.9111e+04,5.4678e+02,1.6155e-01,-1.3875e+00,3.4963e+00,9.6451e+00,3.0547e+01
5.7500e+02,1.0000e+00,3.0699e+01,-8.9963e+04,-8.9971e+04,-1.9135e+00,-8.9971e+04,1.6630e-01,8.3104e+00,8.9109e+04,5.4714e+02,-5.4800e-02,-1.6422e+00,3.6385e+00,9.6563e+00,3.0839e+01
5.7600e+02,1.0000e+00,3.0736e+01,-8.9927e+04,-8.9936e+04,-1.9168e+00,-8.9936e+04,1.6633e-01,8.3137e+00,8.9087e+04,5.4750e+02,-6.5069e-02,-1.4003e+00,3.2125e+00,1.0119e+01,3.0557e+01
5.7700e+02,2.0000e+00,3.0757e+01,-8.9927e+04,-8.9935e+04,-1.9201e+00,-8.9934e+04,1.5498e-01,7.2179e+00,8.9052e+04,5.4822e+02,-9.2013e-01,-1.6892e+00,4.1211e+00,1.0183e+01,3.0909e+01
5.7800e+02,2.0000e+00,3.0777e+01,-8.9927e+04,-8.9935e+04,-1.9235e+00,-8.9934e+04,1.4945e-01,6.7122e+00,8.9051e+04,5.4891e+02,-9.4716e-01,-1.2067e+00,3.8818e+00,1.0191e+01,3.1432e+01
5.7900e+02,4.0000e+00,3.0765e+01,-8.9921e+04,-8.9929e+04,-1.9268e+00,-8.9929e+04,1.6560e-01,8.2409e+00,8.9050e+04,5.5032e+02,1.2022e-01,-1.1582e+00,3.0523e+00,9.5687e+00,3.0712e+01
5.8000e+02,2.0000e+00,3.0786e+01,-8.9897e+04,-8.9906e+04,-1.9301e+00,-8.9906e+04,1.6647e-01,8.3270e+00,8.9045e+04,5.5106e+02,-5.3763e-01,-1.5522e+00,3.9229e+00,9.9172e+00,3.0812e+01
5.8100e+02,5.0000e+00,3.0757e+01,-8.9819e+04,-8.9828e+04,-1.9334e+00,-8.9828e+04,1.6650e-01,8.3304e+00,8.9022e+04,5.5283e+02,-8.5445e-01,-1.0679e+00,3.0848e+00,9.8226e+00,3.1244e+01
5.8200e+02,1.0000e+00,3.0794e+01,-8.9806e+04,-8.9814e+04,-1.9368e+00,-8.9814e+04,1.6653e-01,8.3337e+00,8.8944e+04,5.5319e+02,2.9747e-01,-1.2897e+00,3.5119e+00,1.0099e+01,3.0040e+01
5.8300e+02,2.0000e+00,3.0814e+01,-8.9780e+04,-8.9788e+04,-1.9401e+00,-8.9788e+04,1.6656e-01,8.3370e+00,8.8930e+04,5.5390e+02,-6.8715e-01,-1.8225e+00,4.0627e+00,1.0138e+01,3.0867e+01
5.8400e+02,2.0000e+00,3.0834e+01,-8.9760e+04,-8.9769e+04,-1.9434e+00,-8.9769e+04,1.6660e-01,8.3404e+00,8.8904e+04,5.5459e+02,-3.4922e-01,-1.3368e+00,3.0661e+00,1.0093e+01,3.0734e+01
5.8500e+02,1.0000e+00,3.0871e+01,-8.9760e+04,-8.9768e+04,-1.9468e+00,-8.9767e+04,1.5592e-01,7.3057e+00,8.8885e+04,5.5494e+02,-8.8667e-01,-1.5701e+00,3.3693e+00,1.0132e+01,3.1351e+01
5.8600e+02,3.0000e+00,3.0875e+01,-8.9708e+04,-8.9716e+04,-1.9501e+00,-8.9716e+04,1.6666e-01,8.3470e+00,8.8883e+04,5.5599e+02,-5.0875e-02,-1.6673e+00,3.4835e+00,9.9485e+00,3.0775e+01
5.8700e+02,1.0000e+00,3.0911e+01,-8.9697e+04,-8.9705e+04,-1.9534e+00,-8.9705e+04,1.6669e-01,8.3500e+00,8.8832e+04,5.5633e+02,-8.7719e-01,-1.4535e+00,3.9578e+00,9.9011e+00,3.0874e+01
5.8800e+02,1.0000e+00,3.0947e+01,-8.9680e+04,-8.9689e+04,-1.9567e+00,-8.9689e+04,1.6673e-01,8.3537e+00,8.8821e+04,5.5668e+02,5.7953e-02,-1.7206e+00,3.5233e+00,9.6177e+00,3.0743e+01
5.8900e+02,1.0000e+00,3.0984e+01,-8.9648e+04,-8.9656e+04,-1.9601e+00,-8.9656e+04,1.6676e-01,8.3570e+00,8.8805e+04,5.5703e+02,-8.4736e-01,-1.5711e+00,3.5974e+00,1.0051e+01,3.1468e+01
5.9000e+02,2.0000e+00,3.1004e+01,-8.9626e+04,-8.9635e+04,-1.9634e+00,-8.9635e+04,1.6680e-01,8.3603e+00,8.8772e+04,5.5775e+02,-4.1879e-02,-1.0380e+00,3.8195e+00,1.0059e+01,3.0256e+01
5.9100e+02,8.0000e+00,3.0926e+01,-8.9610e+04,-8.9618e+04,-1.9667e+00,-8.9618e+04,1.6683e-01,8.3637e+00,8.8751e+04,5.6054e+02,2.4994e-01,-1.6661e+00,3.4360e+00,9.9963e+00,3.0148e+01
5.9200e+02,4.0000e+00,3.0914e+01,-8.9601e+04,-8.9609e+04,-1.9701e+00,-8.9609e+04,1.6684e-01,8.3645e+00,8.8734e+04,5.6193e+02,-2.6143e-01,-1.6497e+00,3.6072e+00,9.6120e+00,3.1122e+01
5.9300e+02,1.0000e+00,3.0950e+01,-8.9586e+04,-8.9594e+04,-1.9734e+00,-8.9594e+04,1.6690e-01,8.3703e+00,8.8725e+04,5.6229e+02,-3.7482e-02,-1.0681e+00,3.0629e+00,9.5815e+00,3.0776e+01
5.9400e+02,7.0000e+00,3.0889e+01,-8.9580e+04,-8.9589e+04,-1.9767e+00,-8.9589e+04,1.6627e-01,8.3075e+00,8.8710e+04,5.6472e+02,-4.4751e-01,-1.7147e+00,3.8419e+00,9.6497e+00,3.0075e+01
5.9500e+02,4.0000e+00,3.0877e+01,-8.9579e+04,-8.9587e+04,-1.9800e+00,-8.9587e+04,1.5667e-01,7.3757e+00,8.8705e+04,5.6614e+02,-1.4437e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
5.9600e+02,3.0000e+00,3.0881e+01,-8.9576e+04,-8.9585e+04,-1.9834e+00,-8.9585e+04,1.6198e-01,7.8846e+00,8.8703e+04,5.6720e+02,-8.3940e-01,-1.9538e+00,3.8959e+00,9.9957e+00,3.1258e+01
5.9700e+02,5.0000e+00,3.0853e+01,-8.9553e+04,-8.9562e+04,-1.9867e+00,-8.9562e+04,1.6703e-01,8.3836e+00,8.8701e+04,5.6893e+02,-5.7431e-02,-1.3955e+00,3.2501e+00,9.6977e+00,3.0902e+01
5.9800e+02,3.0000e+00,3.0857e+01,-8.9546e+04,-8.9554e+04,-1.9900e+00,-8.9554e+04,1.6698e-01,8.3786e+00,8.8678e+04,5.6998e+02,-2.3505e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
5.9900e+02,1.0000e+00,3.0892e+01,-8.9524e+04,-8.9533e+04,-1.9933e+00,-8.9533e+04,1.6710e-01,8.3903e+00,8.8670e+04,5.7042e+02,-5.8882e-01,-1.4052e+00,3.6862e+00,9.7581e+00,3.1285e+01
6.0000e+02,1.0000e+00,3.0928e+01,-8.9516e+04,-8.9525e+04,-1.9967e+00,-8.9525e+04,1.6707e-01,8.3877e+00,8.8649e+04,5.7080e+02,-8.4613e-01,-1.0850e+00,3.0757e+00,9.9926e+00,3.0987e+01
6.0100e+02,2.0000e+00,3.0947e+01,-8.9512e+04,-8.9520e+04,-2.0000e+00,-8.9520e+04,1.6544e-01,8.2251e+00,8.8641e+04,5.7149e+02,-4.7689e-01,-1.5845e+00,3.2850e+00,9.9491e+00,3.1158e+01
6.0200e+02,2.0000e+00,3.0967e+01,-8.9504e+04,-8.9512e+04,-2.0033e+00,-8.9512e+04,1.6716e-01,8.3962e+00,8.8637e+04,5.7220e+02,-8.0112e-01,-1.7411e+00,3.8658e+00,1.0115e+01,3.1303e+01
6.0300e+02,1.0000e+00,3.1003e+01,-8.9504e+04,-8.9511e+04,-2.0067e+00,-8.9511e+04,1.5589e-01,7.3026e+00,8.8628e+04,5.7256e+02,-3.7396e-01,-1.3968e+00,3.8408e+00,9.6367e+00,3.0023e+01
6.0400e+02,1.0000e+00,3.1038e+01,-8.9493e+04,-8.9502e+04,-2.0100e+00,-8.9502e+04,1.6725e-01,8.4056e+00,8.8627e+04,5.7292e+02,-4.3034e-01,-1.5336e+00,3.3141e+00,9.6290e+00,3.1366e+01
6.0500e+02,1.0000e+00,3.1073e+01,-8.9476e+04,-8.9485e+04,-2.0133e+00,-8.9485e+04,1.6729e-01,8.4102e+00,8.8618e+04,5.7328e+02,-9.2878e-01,-1.0039e+00,3.8546e+00,9.6919e+00,3.0086e+01
6.0600e+02,2.0000e+00,3.1093e+01,-8.9452e+04,-8.9460e+04,-2.0166e+00,-8.9460e+04,1.6733e-01,8.4136e+00,8.8601e+04,5.7399e+02,3.3302e-01,-1.2969e+00,3.2542e+00,9.8364e+00,3.0064e+01
6.0700e+02,1.0000e+00,3.1128e+01,-8.9438e+04,-8.9446e+04,-2.0200e+00,-8.9446e+04,1.6736e-01,8.4169e+00,8.8576e+04,5.7434e+02,-3.2161e-01,-1.0951e+00,3.4596e+00,1.0016e+01,3.0949e+01
6.0800e+02,1.0000e+00,3.1164e+01,-8.9425e+04,-8.9433e+04,-2.0233e+00,-8.9433e+04,1.6739e-01,8.4201e+00,8.8562e+04,5.7470e+02,-9.5086e-01,-1.4847e+00,3.0444e+00,9.6489e+00,3.1461e+01
6.0900e+02,2.0000e+00,3.1183e+01,-8.9407e+04,-8.9416e+04,-2.0266e+00,-8.9416e+04,1.6743e-01,8.4236e+00,8.8550e+04,5.7541e+02,-3.8458e-01,-1.8645e+00,3.3812e+00,9.7898e+00,3.1235e+01
6.1000e+02,1.0000e+00,3.1218e+01,-8.9396e+04,-8.9404e+04,-2.0300e+00,-8.9404e+04,1.6746e-01,8.4266e+00,8.8532e+04,5.7580e+02,-9.6195e-01,-1.6762e+00,3.2787e+00,9.6290e+00,3.1659e+01
6.1100e+02,1.0000e+00,3.1253e+01,-8.9378e+04,-8.9386e+04,-2.0333e+00,-8.9386e+04,1.6749e-01,8.4302e+00,8.8520e+04,5.7615e+02,-1.1656e-01,-1.1962e+00,3.7412e+00,1.0015e+01,3.0578e+01
6.1200e+02,3.0000e+00,3.1256e+01,-8.9356e+04,-8.9364e+04,-2.0366e+00,-8.9364e+04,1.6753e-01,8.4335e+00,8.8502e+04,5.7721e+02,-6.8571e-01,-1.8433e+00,3.8083e+00,9.7303e+00,3.1083e+01
6.1300e+02,1.0000e+00,3.1291e+01,-8.9355e+04,-8.9363e+04,-2.0399e+00,-8.9363e+04,1.5670e-01,7.3787e+00,8.8480e+04,5.7756e+02,-2.3448e-01,-1.1333e+00,4.0060e+00,1.0165e+01,3.0282e+01
6.1400e+02,1.0000e+00,3.1327e+01,-8.9342e+04,-8.9351e+04,-2.0433e+00,-8.9351e+04,1.6759e-01,8.4401e+00,8.8479e+04,5.7792e+02,1.4400e-01,-1.5356e+00,3.2218e+00,9.8293e+00,3.0401e+01
6.1500e+02,1.0000e+00,3.1362e+01,-8.9319e+04,-8.9328e+04,-2.0466e+00,-8.9328e+04,1.6763e-01,8.4435e+00,8.8467e+04,5.7828e+02,1.0758e-01,-1.5809e+00,3.4413e+00,9.7832e+00,3.0520e+01
6.1600e+02,1.0000e+00,3.1397e+01,-8.9296e+04,-8.9304e+04,-2.0499e+00,-8.9304e+04,1.6766e-01,8.4468e+00,8.8444e+04,5.7863e+02,-8.2524e-01,-1.1665e+00,3.8247e+00,9.6129e+00,3.0468e+01
6.1700e+02,1.0000e+00,3.1431e+01,-8.9241e+04,-8.9249e+04,-2.0532e+00,-8.9249e+04,1.6769e-01,8.4502e+00,8.8420e+04,5.7898e+02,2.9276e-01,-1.8039e+00,3.3231e+00,9.7534e+00,3.0327e+01
6.1800e+02,3.0000e+00,3.1434e+01,-8.9218e+04,-8.9227e+04,-2.0566e+00,-8.9227e+04,1.6772e-01,8.4535e+00,8.8366e+04,5.8006e+02,2.9785e-02,-1.3831e+00,3.1532e+00,1.0016e+01,3.0430e+01
6.1900e+02,1.0000e+00,3.1469e+01,-8.9173e+04,-8.9182e+04,-2.0599e+00,-8.9182e+04,1.6776e-01,8.4568e+00,8.8343e+04,5.8041e+02,1.2615e-01,-1.3019e+00,3.3401e+00,9.7009e+00,3.0524e+01
6.2000e+02,1.0000e+00,3.1504e+01,-8.9168e+04,-8.9177e+04,-2.0632e+00,-8.9177e+04,1.6699e-01,8.3798e+00,8.8298e+04,5.8090e+02,-8.1775e-01,-1.4265e+00,3.9292e+00,9.9335e+00,3.1042e+01
6.2100e+02,1.0000e+00,3.1539e+01,-8.9147e+04,-8.9156e+04,-2.0666e+00,-8.9156e+04,1.6782e-01,8.4635e+00,8.8293e+04,5.8126e+02,-2.9495e-01,-1.4159e+00,3.5763e+00,1.0172e+01,3.0817e+01
6.2200e+02,4.0000e+00,3.1526e+01,-8.9131e+04,-8.9140e+04,-2.0699e+00,-8.9140e+04,1.6786e-01,8.4668e+00,8.8272e+04,5.8266e+02,-6.2251e-01,-1.7478e+00,3.5474e+00,9.6065e+00,3.1427e+01
6.2300e+02,1.0000e+00,3.1560e+01,-8.9092e+04,-8.9101e+04,-2.0732e+00,-8.9101e+04,1.6789e-01,8.4701e+00,8.8256e+04,5.8302e+02,-1.7463e-01,-1.3748e+00,3.0457e+00,9.6405e+00,3.0898e+01
