niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.3700e+02,3.0000e+00,4.0129e+01,-1.0209e+05,-1.0210e+05,-1.0911e+00,-1.0210e+05,1.3934e-01,7.7757e+00,1.0050e+05,4.6490e+02,1.9883e-02,-5.2755e-01,5.4825e-01,-6.8531e-01,2.8651e+00,3.7800e+00,2.9026e+00,3.1248e+01
4.3800e+02,5.0000e+00,4.0037e+01,-1.0208e+05,-1.0208e+05,-1.0936e+00,-1.0208e+05,1.3936e-01,7.7781e+00,1.0025e+05,4.6839e+02,-5.1355e-01,-1.2651e+00,2.1448e+00,5.3494e-01,3.2795e+00,4.2795e+00,2.3779e+00,2.9444e+01
4.3900e+02,1.0000e+00,4.0091e+01,-1.0206e+05,-1.0207e+05,-1.0961e+00,-1.0207e+05,1.3938e-01,7.7807e+00,1.0024e+05,4.6894e+02,-1.2623e-02,-1.8604e+00,3.3450e-01,-1.5854e-01,3.4890e+00,2.1270e+00,2.0741e+00,3.1962e+01
4.4000e+02,1.0000e+00,4.0146e+01,-1.0204e+05,-1.0205e+05,-1.0986e+00,-1.0205e+05,1.3941e-01,7.7832e+00,1.0023e+05,4.6954e+02,-7.5809e-01,-1.6487e+00,-2.0988e-01,3.9635e-01,2.8251e-01,2.2253e+00,3.7356e+00,2.9099e+01
4.4100e+02,2.0000e+00,4.0164e+01,-1.0204e+05,-1.0204e+05,-1.1011e+00,-1.0204e+05,1.3328e-01,7.1144e+00,1.0021e+05,4.7083e+02,-7.7873e-01,-1.1299e+00,-1.4323e+00,1.0874e+00,3.3129e+00,2.4109e+00,3.2859e+00,3.1673e+01
4.4200e+02,1.0000e+00,4.0218e+01,-1.0185e+05,-1.0185e+05,-1.1036e+00,-1.0185e+05,1.3945e-01,7.7882e+00,1.0020e+05,4.7138e+02,2.1695e-01,-6.9094e-01,8.9764e-01,1.6214e+00,3.4497e+00,2.9029e+00,2.9131e+00,3.1257e+01
4.4300e+02,1.0000e+00,4.0273e+01,-1.0183e+05,-1.0184e+05,-1.1061e+00,-1.0184e+05,1.3947e-01,7.7906e+00,1.0001e+05,4.7213e+02,-7.2510e-01,-8.0388e-01,6.8316e-01,1.4888e+00,2.3942e+00,3.8533e+00,2.8971e+00,3.1152e+01
4.4400e+02,1.0000e+00,4.0327e+01,-1.0183e+05,-1.0183e+05,-1.1086e+00,-1.0183e+05,1.3936e-01,7.7782e+00,1.0000e+05,4.7267e+02,-4.4704e-01,-1.1311e+00,2.1616e+00,7.2643e-01,3.3266e+00,2.6789e+00,4.5711e+00,2.9362e+01
4.4500e+02,2.0000e+00,4.0345e+01,-1.0180e+05,-1.0181e+05,-1.1111e+00,-1.0181e+05,1.3952e-01,7.7957e+00,9.9993e+04,4.7378e+02,5.4586e-02,-1.8729e+00,1.5599e-01,-6.0495e-01,3.2231e+00,1.2327e+00,3.6050e+00,3.1777e+01
4.4600e+02,1.1000e+01,4.0036e+01,-1.0176e+05,-1.0177e+05,-1.1136e+00,-1.0177e+05,1.3954e-01,7.7982e+00,9.9964e+04,4.8074e+02,-5.5551e-01,-1.6662e+00,2.1695e+00,2.4998e-01,3.5535e+00,1.4600e+00,4.4023e+00,2.8779e+01
4.4700e+02,8.0000e+00,3.9840e+01,-1.0171e+05,-1.0172e+05,-1.1161e+00,-1.0172e+05,1.3956e-01,7.8007e+00,9.9926e+04,4.8635e+02,4.2711e-01,-1.3199e+00,-5.9517e-01,6.2717e-02,-4.4394e-02,3.7429e+00,3.5715e+00,3.1975e+01
4.4800e+02,3.0000e+00,3.9822e+01,-1.0170e+05,-1.0170e+05,-1.1186e+00,-1.0170e+05,1.3958e-01,7.8032e+00,9.9879e+04,4.8864e+02,3.3911e-01,-1.7287e+00,-1.3350e+00,3.0069e+00,1.8050e+00,2.9696e+00,2.5920e+00,2.9490e+01
4.4900e+02,1.0000e+00,3.9876e+01,-1.0165e+05,-1.0166e+05,-1.1211e+00,-1.0166e+05,1.3961e-01,7.8057e+00,9.9862e+04,4.8942e+02,-8.4186e-01,-1.4159e+00,1.2523e+00,2.4255e+00,-8.3147e-02,3.3468e+00,3.8597e+00,2.9215e+01
4.5000e+02,7.0000e+00,3.9718e+01,-1.0163e+05,-1.0164e+05,-1.1236e+00,-1.0164e+05,1.3963e-01,7.8082e+00,9.9817e+04,4.9444e+02,-1.0780e-01,-6.9907e-01,9.9223e-01,3.1299e+00,5.5242e-01,3.4828e+00,4.1441e+00,3.1650e+01
4.5100e+02,2.0000e+00,3.9736e+01,-1.0148e+05,-1.0149e+05,-1.1261e+00,-1.0149e+05,1.3965e-01,7.8107e+00,9.9797e+04,4.9574e+02,1.3099e-01,-1.8116e+00,1.5308e+00,2.9672e+00,2.7576e+00,1.2157e+00,3.9460e+00,3.1761e+01
4.5200e+02,4.0000e+00,3.9684e+01,-1.0134e+05,-1.0135e+05,-1.1286e+00,-1.0135e+05,1.3967e-01,7.8132e+00,9.9646e+04,4.9870e+02,-5.8691e-01,-6.8172e-01,1.7902e-01,3.1553e+00,2.6114e+00,2.2559e+00,1.9681e+00,2.8622e+01
4.5300e+02,6.0000e+00,3.9563e+01,-1.0131e+05,-1.0132e+05,-1.1311e+00,-1.0132e+05,1.3970e-01,7.8157e+00,9.9510e+04,5.0294e+02,-7.3880e-01,-1.7423e+00,1.6708e-01,1.9348e+00,7.8940e-01,3.5373e+00,3.2349e+00,3.1038e+01
4.5400e+02,1.0000e+00,3.9616e+01,-1.0127e+05,-1.0128e+05,-1.1336e+00,-1.0128e+05,1.3972e-01,7.8182e+00,9.9475e+04,5.0369e+02,-1.0432e-01,-6.2662e-01,-1.0554e+00,3.1946e+00,2.4938e+00,1.6767e+00,2.2824e+00,2.9618e+01
4.5500e+02,1.0000e+00,3.9669e+01,-1.0126e+05,-1.0127e+05,-1.1361e+00,-1.0127e+05,1.3974e-01,7.8206e+00,9.9437e+04,5.0424e+02,-8.1465e-01,-1.6181e+00,4.5365e-01,2.2812e+00,2.7470e-01,3.3851e+00,3.5328e+00,3.1828e+01
4.5600e+02,3.0000e+00,3.9652e+01,-1.0121e+05,-1.0121e+05,-1.1386e+00,-1.0121e+05,1.3976e-01,7.8232e+00,9.9424e+04,5.0605e+02,-3.9668e-01,-6.2974e-01,-6.4856e-01,1.3797e+00,1.6117e+00,3.7614e+00,2.0237e+00,3.1390e+01
4.5700e+02,6.0000e+00,3.9533e+01,-1.0120e+05,-1.0121e+05,-1.1411e+00,-1.0121e+05,1.3974e-01,7.8203e+00,9.9373e+04,5.1032e+02,2.7346e-01,-1.2151e+00,1.4803e+00,1.3376e+00,3.6663e+00,1.6827e+00,2.1562e+00,3.1740e+01
4.5800e+02,2.0000e+00,3.9551e+01,-1.0103e+05,-1.0104e+05,-1.1436e+00,-1.0104e+05,1.3981e-01,7.8282e+00,9.9365e+04,5.1163e+02,-6.9133e-01,-1.8562e+00,-5.4554e-01,1.1404e+00,1.1298e-01,2.0237e+00,3.8124e+00,3.1728e+01
4.5900e+02,1.0000e+00,3.9603e+01,-1.0096e+05,-1.0097e+05,-1.1461e+00,-1.0097e+05,1.3983e-01,7.8307e+00,9.9199e+04,5.1220e+02,-4.9356e-01,-1.3897e+00,1.2749e-01,7.2686e-01,1.9008e+00,2.6356e+00,3.7586e+00,3.1115e+01
4.6000e+02,3.0000e+00,3.9587e+01,-1.0078e+05,-1.0079e+05,-1.1486e+00,-1.0079e+05,1.3985e-01,7.8332e+00,9.9127e+04,5.1448e+02,-6.4650e-01,-1.2805e+00,-1.1304e+00,-6.6418e-01,3.1403e+00,2.7070e+00,2.5419e+00,2.8958e+01
4.6100e+02,3.0000e+00,3.9571e+01,-1.0076e+05,-1.0077e+05,-1.1511e+00,-1.0077e+05,1.3987e-01,7.8357e+00,9.8950e+04,5.1673e+02,-5.3854e-01,-1.1059e+00,-1.4250e-01,-1.1377e-01,3.1110e+00,2.4009e+00,2.9329e+00,2.8011e+01
4.6200e+02,2.0000e+00,3.9589e+01,-1.0070e+05,-1.0071e+05,-1.1536e+00,-1.0071e+05,1.3990e-01,7.8382e+00,9.8928e+04,5.1824e+02,1.8025e-01,-6.5972e-01,6.3289e-01,2.4346e+00,1.4822e+00,1.4399e+00,3.7965e+00,3.1033e+01
4.6300e+02,2.0000e+00,3.9607e+01,-1.0065e+05,-1.0066e+05,-1.1561e+00,-1.0066e+05,1.3992e-01,7.8407e+00,9.8867e+04,5.1937e+02,1.2465e-01,-6.5170e-01,-1.2618e+00,-9.7816e-02,2.5075e-02,2.1076e+00,3.6851e+00,2.8089e+01
4.6400e+02,3.0000e+00,3.9590e+01,-1.0045e+05,-1.0046e+05,-1.1586e+00,-1.0046e+05,1.3994e-01,7.8432e+00,9.8818e+04,5.2146e+02,4.5549e-01,-1.9205e+00,-5.9126e-01,2.7766e+00,1.2864e+00,2.3116e+00,2.9751e+00,3.0667e+01
4.6500e+02,1.0000e+00,3.9642e+01,-1.0032e+05,-1.0032e+05,-1.1610e+00,-1.0032e+05,1.3996e-01,7.8457e+00,9.8616e+04,5.2226e+02,3.7486e-01,-9.1752e-01,4.7173e-01,-4.3802e-04,2.7041e+00,3.4471e+00,3.7930e+00,2.9335e+01
4.6600e+02,8.0000e+00,3.9458e+01,-1.0029e+05,-1.0030e+05,-1.1635e+00,-1.0030e+05,1.3999e-01,7.8482e+00,9.8483e+04,5.2817e+02,-9.5051e-01,-1.5704e+00,9.2917e-01,3.2286e+00,3.0185e-01,3.7469e+00,2.3160e+00,3.1423e+01
4.6700e+02,1.0000e+00,3.9509e+01,-1.0023e+05,-1.0023e+05,-1.1660e+00,-1.0023e+05,1.4001e-01,7.8507e+00,9.8459e+04,5.2892e+02,4.0661e-01,-9.5292e-01,-6.5590e-01,1.3627e+00,1.8301e-01,3.2059e+00,3.4620e+00,3.1097e+01
4.6800e+02,3.0000e+00,3.9494e+01,-1.0013e+05,-1.0014e+05,-1.1685e+00,-1.0014e+05,1.4003e-01,7.8532e+00,9.8392e+04,5.3083e+02,1.6676e-01,-1.8648e+00,1.3844e+00,1.9877e+00,3.4575e+00,1.9377e+00,3.2954e+00,3.1501e+01
4.6900e+02,1.0000e+01,3.9247e+01,-1.0010e+05,-1.0010e+05,-1.1710e+00,-1.0010e+05,1.4005e-01,7.8556e+00,9.8300e+04,5.3773e+02,-5.4597e-01,-1.6220e+00,-1.4721e+00,2.9326e+00,2.1643e+00,2.8037e+00,3.2094e+00,3.0043e+01
4.7000e+02,2.0000e+00,3.9265e+01,-1.0009e+05,-1.0010e+05,-1.1735e+00,-1.0010e+05,1.3685e-01,7.5005e+00,9.8264e+04,5.3911e+02,3.6093e-01,-1.3903e+00,2.8674e-01,1.6875e+00,3.0668e+00,1.9115e+00,3.0863e+00,3.1314e+01
4.7100e+02,3.0000e+00,3.9250e+01,-1.0001e+05,-1.0002e+05,-1.1760e+00,-1.0002e+05,1.4010e-01,7.8606e+00,9.8260e+04,5.4122e+02,-4.1430e-01,-1.1058e+00,1.0136e-01,7.1160e-02,1.9928e+00,3.6161e+00,2.0499e+00,3.1357e+01
4.7200e+02,2.0000e+00,3.9268e+01,-9.9980e+04,-9.9988e+04,-1.1785e+00,-9.9988e+04,1.4012e-01,7.8631e+00,9.8180e+04,5.4257e+02,4.4299e-01,-1.5903e+00,1.4279e+00,-2.2186e-01,2.8620e+00,3.1029e+00,5.0594e+00,3.1982e+01
4.7300e+02,3.0000e+00,3.9253e+01,-9.9979e+04,-9.9986e+04,-1.1810e+00,-9.9986e+04,1.3203e-01,6.9815e+00,9.8146e+04,5.4449e+02,-7.3838e-01,-1.4730e+00,-4.8035e-02,-2.6223e-01,2.9828e+00,1.5719e+00,3.4489e+00,3.1965e+01
4.7400e+02,2.0000e+00,3.9271e+01,-9.9978e+04,-9.9985e+04,-1.1835e+00,-9.9985e+04,1.2792e-01,6.5532e+00,9.8145e+04,5.4579e+02,-8.8565e-01,-6.0532e-01,-4.7805e-01,1.8423e+00,4.5838e-01,1.3097e+00,3.8219e+00,3.1719e+01
4.7500e+02,2.0000e+00,3.9289e+01,-9.9956e+04,-9.9964e+04,-1.1860e+00,-9.9964e+04,1.4019e-01,7.8706e+00,9.8144e+04,5.4709e+02,3.2138e-01,-1.4437e+00,7.1461e-01,1.7227e+00,8.7779e-01,3.6561e+00,2.1671e+00,3.1803e+01
4.7600e+02,2.0000e+00,3.9306e+01,-9.9927e+04,-9.9935e+04,-1.1885e+00,-9.9935e+04,1.4021e-01,7.8731e+00,9.8122e+04,5.4819e+02,-3.0104e-01,-1.5245e+00,-6.5977e-01,3.0592e+00,2.7434e+00,2.1417e+00,3.3312e+00,2.9883e+01
4.7700e+02,3.0000e+00,3.9292e+01,-9.9918e+04,-9.9926e+04,-1.1910e+00,-9.9926e+04,1.4021e-01,7.8733e+00,9.8093e+04,5.5039e+02,4.0536e-01,-5.6601e-01,-2.0826e-01,1.5559e+00,1.7803e+00,2.6647e+00,3.8363e+00,3.1515e+01
4.7800e+02,2.0000e+00,3.9309e+01,-9.9855e+04,-9.9863e+04,-1.1935e+00,-9.9863e+04,1.4025e-01,7.8781e+00,9.8084e+04,5.5186e+02,-7.5142e-01,-1.1793e+00,3.8896e-01,1.2967e+00,2.4486e+00,3.2873e+00,3.2086e+00,3.1153e+01
4.7900e+02,3.0000e+00,3.9295e+01,-9.9800e+04,-9.9808e+04,-1.1960e+00,-9.9808e+04,1.4027e-01,7.8806e+00,9.8021e+04,5.5388e+02,1.2452e-01,-1.9176e+00,-1.4535e+00,2.4236e+00,1.3580e+00,1.5524e+00,3.5564e+00,3.0605e+01
4.8000e+02,2.0000e+00,3.9312e+01,-9.9705e+04,-9.9713e+04,-1.1985e+00,-9.9713e+04,1.4030e-01,7.8831e+00,9.7967e+04,5.5531e+02,1.2527e-01,-6.1805e-01,1.4259e+00,-5.9563e-01,2.8655e+00,3.5247e+00,3.9005e+00,2.9447e+01
4.8100e+02,1.0000e+00,3.9362e+01,-9.9681e+04,-9.9689e+04,-1.2010e+00,-9.9689e+04,1.4032e-01,7.8856e+00,9.7872e+04,5.5605e+02,1.8727e-01,-5.9178e-01,-7.7788e-01,5.7449e-01,3.1216e+00,2.7465e+00,3.0516e+00,3.1277e+01
4.8200e+02,3.0000e+00,3.9347e+01,-9.9667e+04,-9.9675e+04,-1.2035e+00,-9.9675e+04,1.4034e-01,7.8881e+00,9.7848e+04,5.5809e+02,-5.5424e-02,-1.9107e+00,-9.7876e-01,3.8305e-01,2.7076e+00,2.4183e+00,3.6367e+00,3.0819e+01
4.8300e+02,1.0000e+00,3.9396e+01,-9.9641e+04,-9.9649e+04,-1.2060e+00,-9.9649e+04,1.4036e-01,7.8906e+00,9.7834e+04,5.5882e+02,-6.8866e-03,-9.5168e-01,-1.0159e+00,-2.0959e-02,2.0557e-01,3.4407e+00,2.9483e+00,3.0329e+01
4.8400e+02,2.0000e+00,3.9414e+01,-9.9550e+04,-9.9558e+04,-1.2085e+00,-9.9558e+04,1.4039e-01,7.8931e+00,9.7808e+04,5.6031e+02,1.7887e-01,-5.0290e-01,-1.5554e+00,-5.6307e-01,1.9920e+00,3.5221e+00,2.2645e+00,3.0839e+01
4.8500e+02,3.0000e+00,3.9399e+01,-9.9470e+04,-9.9478e+04,-1.2110e+00,-9.9478e+04,1.4041e-01,7.8956e+00,9.7717e+04,5.6233e+02,-8.6699e-01,-6.7013e-01,3.1241e-01,1.1647e+00,2.1827e+00,3.5051e+00,2.5112e+00,3.0922e+01
4.8600e+02,5.0000e+00,3.9320e+01,-9.9327e+04,-9.9335e+04,-1.2135e+00,-9.9335e+04,1.4043e-01,7.8981e+00,9.7636e+04,5.6586e+02,-7.1272e-01,-1.0668e+00,-1.5401e-02,2.4076e+00,2.9962e+00,2.1990e+00,3.0414e+00,3.1207e+01
4.8700e+02,3.0000e+00,3.9306e+01,-9.9287e+04,-9.9295e+04,-1.2160e+00,-9.9295e+04,1.4045e-01,7.9006e+00,9.7493e+04,5.6810e+02,2.2751e-01,-1.5570e+00,-1.6119e+00,-2.2569e-01,1.2593e+00,2.7753e+00,3.3816e+00,3.0649e+01
4.8800e+02,3.0000e+00,3.9291e+01,-9.9224e+04,-9.9232e+04,-1.2185e+00,-9.9232e+04,1.4047e-01,7.9031e+00,9.7453e+04,5.6997e+02,-7.0827e-01,-1.7421e+00,6.3974e-01,1.0166e+00,3.1319e-01,3.4814e+00,2.3587e+00,3.1875e+01
4.8900e+02,2.0000e+00,3.9309e+01,-9.9188e+04,-9.9195e+04,-1.2210e+00,-9.9195e+04,1.4050e-01,7.9056e+00,9.7391e+04,5.7128e+02,1.0244e-01,-1.2055e+00,2.7729e-01,2.5177e+00,2.7699e+00,1.7025e+00,2.8601e+00,3.1205e+01
4.9000e+02,2.0000e+00,3.9326e+01,-9.9137e+04,-9.9145e+04,-1.2235e+00,-9.9145e+04,1.4052e-01,7.9081e+00,9.7354e+04,5.7263e+02,-9.9747e-01,-1.3302e+00,2.5499e-01,-4.0971e-01,3.1672e+00,2.0694e+00,1.9743e+00,2.8900e+01
4.9100e+02,5.0000e+00,3.9249e+01,-9.9128e+04,-9.9136e+04,-1.2260e+00,-9.9136e+04,1.4053e-01,7.9094e+00,9.7304e+04,5.7582e+02,2.2657e-01,-5.2824e-01,-3.5711e-01,-4.1118e-01,3.0993e+00,1.7282e+00,3.4555e+00,3.1931e+01
4.9200e+02,2.0000e+00,3.9266e+01,-9.9095e+04,-9.9102e+04,-1.2285e+00,-9.9102e+04,1.4056e-01,7.9131e+00,9.7294e+04,5.7713e+02,-2.3432e-01,-8.2172e-01,-8.3625e-01,3.1360e+00,2.6951e+00,1.7045e+00,2.7625e+00,3.0090e+01
4.9300e+02,7.0000e+00,3.9127e+01,-9.9050e+04,-9.9058e+04,-1.2310e+00,-9.9058e+04,1.4059e-01,7.9156e+00,9.7261e+04,5.8184e+02,2.2569e-01,-1.5693e+00,7.7115e-01,1.0021e+00,2.6261e-01,1.1527e+00,3.7714e+00,3.1094e+01
4.9400e+02,2.0000e+00,3.9144e+01,-9.9048e+04,-9.9056e+04,-1.2335e+00,-9.9056e+04,1.3308e-01,7.0932e+00,9.7216e+04,5.8316e+02,-5.7392e-01,-1.3643e+00,-9.3376e-01,7.9602e-01,7.4690e-01,2.9503e+00,3.5057e+00,3.0377e+01
4.9500e+02,2.0000e+00,3.9161e+01,-9.9010e+04,-9.9018e+04,-1.2360e+00,-9.9018e+04,1.4063e-01,7.9206e+00,9.7214e+04,5.8467e+02,-9.7430e-01,-5.2628e-01,-9.4770e-02,2.0025e+00,1.7381e+00,3.2430e+00,3.3002e+00,3.1229e+01
4.9600e+02,6.0000e+00,3.9055e+01,-9.8966e+04,-9.8974e+04,-1.2385e+00,-9.8974e+04,1.4065e-01,7.9231e+00,9.7176e+04,5.8842e+02,-8.2888e-01,-9.4197e-01,-3.2740e-01,9.5792e-01,1.1304e+00,3.3818e+00,2.0698e+00,3.1907e+01
4.9700e+02,7.0000e+00,3.8919e+01,-9.8962e+04,-9.8970e+04,-1.2409e+00,-9.8970e+04,1.3947e-01,7.7900e+00,9.7133e+04,5.9289e+02,5.6527e-02,-7.3419e-01,1.6379e-01,-3.7496e-01,3.1560e+00,2.3061e+00,2.7413e+00,3.0345e+01
4.9800e+02,6.0000e+00,3.8815e+01,-9.8800e+04,-9.8808e+04,-1.2434e+00,-9.8808e+04,1.4070e-01,7.9281e+00,9.7128e+04,5.9696e+02,-4.4055e-01,-1.4420e+00,1.5182e+00,6.8579e-01,1.1388e+00,3.1255e+00,4.0888e+00,2.8665e+01
4.9900e+02,3.0000e+00,3.8802e+01,-9.8744e+04,-9.8752e+04,-1.2459e+00,-9.8752e+04,1.4072e-01,7.9306e+00,9.6966e+04,5.9908e+02,4.6223e-01,-1.7387e+00,1.0385e-01,3.1270e+00,3.3434e-01,3.4473e+00,2.3634e+00,3.0939e+01
5.0000e+02,1.0000e+00,3.8850e+01,-9.8730e+04,-9.8738e+04,-1.2484e+00,-9.8738e+04,1.4074e-01,7.9330e+00,9.6911e+04,5.9971e+02,-2.5415e-01,-5.1637e-01,6.9582e-01,1.4940e+00,8.2599e-01,2.9821e+00,3.8109e+00,3.0253e+01
5.0100e+02,1.0000e+00,3.8898e+01,-9.8714e+04,-9.8722e+04,-1.2509e+00,-9.8722e+04,1.4076e-01,7.9355e+00,9.6897e+04,6.0029e+02,-2.8108e-01,-1.3246e+00,-3.0595e-01,1.3588e-01,1.4453e+00,1.9647e+00,3.5764e+00,3.1743e+01
5.0200e+02,1.0000e+01,3.8675e+01,-9.8668e+04,-9.8676e+04,-1.2534e+00,-9.8676e+04,1.4078e-01,7.9380e+00,9.6881e+04,6.0683e+02,1.5604e-01,-1.5257e+00,-6.2103e-02,1.8360e+00,7.7999e-01,1.7897e+00,3.4346e+00,3.1242e+01
5.0300e+02,3.0000e+00,3.8663e+01,-9.8570e+04,-9.8578e+04,-1.2559e+00,-9.8578e+04,1.4081e-01,7.9405e+00,9.6834e+04,6.0896e+02,-6.2007e-01,-1.2397e+00,-1.0281e+00,-5.0545e-01,1.3440e+00,3.9879e+00,3.8322e+00,3.1690e+01
5.0400e+02,4.0000e+00,3.8621e+01,-9.8542e+04,-9.8550e+04,-1.2584e+00,-9.8550e+04,1.4083e-01,7.9430e+00,9.6736e+04,6.1155e+02,4.4190e-01,-1.3733e+00,-1.2462e+00,1.8702e+00,2.2279e+00,2.1275e+00,3.0853e+00,3.1221e+01
5.0500e+02,2.0000e+00,3.8638e+01,-9.8539e+04,-9.8547e+04,-1.2609e+00,-9.8547e+04,1.3636e-01,7.4467e+00,9.6708e+04,6.1284e+02,1.5808e-01,-6.9247e-01,4.4845e-01,4.0569e-01,3.6460e-01,3.3955e+00,2.6780e+00,3.1269e+01
5.0600e+02,6.0000e+00,3.8538e+01,-9.8497e+04,-9.8505e+04,-1.2634e+00,-9.8505e+04,1.4087e-01,7.9480e+00,9.6706e+04,6.1653e+02,-6.2481e-01,-9.4944e-01,-3.2449e-01,1.9816e+00,-3.6577e-02,1.9121e+00,3.5096e+00,3.1076e+01
5.0700e+02,1.0000e+00,3.8584e+01,-9.8494e+04,-9.8502e+04,-1.2659e+00,-9.8502e+04,1.3766e-01,7.5892e+00,9.6663e+04,6.1727e+02,3.4965e-01,-1.7891e+00,-1.3505e+00,3.3031e-01,6.3857e-01,3.4433e+00,2.2785e+00,2.8372e+01
5.0800e+02,3.0000e+00,3.8573e+01,-9.8453e+04,-9.8461e+04,-1.2684e+00,-9.8461e+04,1.4092e-01,7.9530e+00,9.6660e+04,6.1910e+02,-2.6388e-03,-5.0918e-01,1.9365e-01,1.0231e+00,1.5608e+00,1.4257e+00,3.6803e+00,3.1900e+01
5.0900e+02,5.0000e+00,3.8502e+01,-9.8304e+04,-9.8312e+04,-1.2709e+00,-9.8312e+04,1.4094e-01,7.9555e+00,9.6619e+04,6.2241e+02,4.3897e-01,-1.0847e+00,-2.7910e-01,9.3554e-01,3.1202e-01,2.5209e+00,3.3265e+00,2.9874e+01
5.1000e+02,1.0000e+00,3.8549e+01,-9.8297e+04,-9.8305e+04,-1.2734e+00,-9.8305e+04,1.4076e-01,7.9354e+00,9.6470e+04,6.2328e+02,-5.0664e-01,-7.5109e-01,-7.8565e-01,4.1830e-01,2.2867e+00,2.6658e+00,3.5848e+00,3.0131e+01
5.1100e+02,1.0000e+00,3.8595e+01,-9.8287e+04,-9.8295e+04,-1.2759e+00,-9.8295e+04,1.4098e-01,7.9597e+00,9.6464e+04,6.2402e+02,-6.3475e-01,-1.2823e+00,1.9836e+00,1.7691e+00,3.7013e+00,3.4754e+00,2.8571e+00,2.8400e+01
5.1200e+02,4.0000e+00,3.8554e+01,-9.8255e+04,-9.8263e+04,-1.2784e+00,-9.8263e+04,1.4101e-01,7.9630e+00,9.6454e+04,6.2661e+02,4.0271e-01,-5.1179e-01,4.3422e-01,2.5339e+00,1.3529e+00,2.2187e+00,2.8717e+00,3.1660e+01
5.1300e+02,3.0000e+00,3.8542e+01,-9.8211e+04,-9.8219e+04,-1.2809e+00,-9.8219e+04,1.4103e-01,7.9655e+00,9.6421e+04,6.2864e+02,-1.3530e-01,-1.5237e+00,1.5624e-01,2.4275e+00,3.4506e+00,1.4318e+00,4.0845e+00,3.1879e+01
5.1400e+02,2.0000e+00,3.8560e+01,-9.8178e+04,-9.8186e+04,-1.2834e+00,-9.8186e+04,1.4105e-01,7.9680e+00,9.6377e+04,6.3009e+02,1.2824e-01,-1.9243e+00,-1.4356e+00,-5.7945e-01,1.7374e+00,3.5239e+00,2.6627e+00,3.0076e+01
5.1500e+02,1.0000e+00,3.8606e+01,-9.8064e+04,-9.8072e+04,-1.2859e+00,-9.8072e+04,1.4107e-01,7.9705e+00,9.6344e+04,6.3083e+02,-5.0930e-01,-7.4953e-01,3.8830e-01,-5.7983e-01,2.1299e-01,3.1166e+00,3.1550e+00,3.1482e+01
5.1600e+02,4.0000e+00,3.8565e+01,-9.7999e+04,-9.8007e+04,-1.2884e+00,-9.8007e+04,1.4109e-01,7.9730e+00,9.6230e+04,6.3343e+02,3.4647e-01,-1.2701e+00,1.1027e+00,3.8320e-02,2.0262e-01,1.6559e+00,3.8073e+00,3.1172e+01
5.1700e+02,4.0000e+00,3.8525e+01,-9.7982e+04,-9.7990e+04,-1.2909e+00,-9.7990e+04,1.4112e-01,7.9755e+00,9.6165e+04,6.3603e+02,-2.5558e-01,-1.1135e+00,8.2186e-04,1.8254e+00,1.7603e-01,2.9223e+00,3.0323e+00,3.1534e+01
5.1800e+02,5.0000e+00,3.8456e+01,-9.7935e+04,-9.7943e+04,-1.2934e+00,-9.7943e+04,1.4114e-01,7.9780e+00,9.6148e+04,6.3924e+02,1.6584e-01,-1.0764e+00,-3.4100e-01,1.6520e+00,3.4103e+00,2.9598e+00,2.3358e+00,2.9563e+01
5.1900e+02,1.0000e+00,3.8501e+01,-9.7898e+04,-9.7906e+04,-1.2959e+00,-9.7906e+04,1.4116e-01,7.9805e+00,9.6101e+04,6.4003e+02,-7.9879e-01,-5.2657e-01,-1.1508e+00,2.5491e+00,2.5864e+00,2.7250e+00,2.8047e+00,3.1094e+01
5.2000e+02,3.0000e+00,3.8490e+01,-9.7881e+04,-9.7889e+04,-1.2984e+00,-9.7889e+04,1.4118e-01,7.9830e+00,9.6064e+04,6.4234e+02,7.5032e-02,-1.1388e+00,9.1534e-01,2.2855e+00,1.0092e+00,3.2359e+00,2.3360e+00,3.1727e+01
5.2100e+02,2.0000e+00,3.8507e+01,-9.7868e+04,-9.7876e+04,-1.3009e+00,-9.7876e+04,1.4120e-01,7.9854e+00,9.6048e+04,6.4368e+02,-9.5895e-01,-5.4706e-01,-4.5631e-01,9.0732e-01,4.1845e-01,1.6169e+00,3.5915e+00,3.0470e+01
5.2200e+02,1.0000e+00,3.8552e+01,-9.7848e+04,-9.7856e+04,-1.3034e+00,-9.7856e+04,1.4123e-01,7.9880e+00,9.6034e+04,6.4443e+02,3.3967e-01,-8.3618e-01,-7.6967e-01,2.1924e+00,1.1368e+00,3.0931e+00,2.1372e+00,3.0330e+01
5.2300e+02,2.0000e+00,3.8569e+01,-9.7840e+04,-9.7848e+04,-1.3059e+00,-9.7848e+04,1.4120e-01,7.9849e+00,9.6014e+04,6.4594e+02,-8.0279e-01,-1.9162e+00,1.5670e+00,1.3393e-01,3.4983e+00,1.6329e+00,2.6974e+00,3.1752e+01
