niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.0600e+02,1.0000e+00,3.3805e+01,-2.4604e+04,-2.4611e+04,-8.1119e-01,-2.4611e+04,1.1107e-01,6.1748e+00,2.4319e+04,2.4799e+02,-1.3066e-01,-1.9091e+00,4.0709e+00,1.0126e+01,3.4855e+01
4.0700e+02,3.0000e+00,3.3804e+01,-2.4604e+04,-2.4611e+04,-8.1319e-01,-2.4610e+04,1.0872e-01,5.9156e+00,2.4318e+04,2.4903e+02,-4.2634e-01,-1.4479e+00,2.5886e+00,9.5060e+00,3.2280e+01
4.0800e+02,1.0000e+00,3.3859e+01,-2.4603e+04,-2.4610e+04,-8.1519e-01,-2.4609e+04,1.0780e-01,5.8159e+00,2.4318e+04,2.4939e+02,-7.2769e-02,-1.4026e+00,3.3763e+00,9.6305e+00,3.4066e+01
4.0900e+02,8.0000e+00,3.3718e+01,-2.4602e+04,-2.4609e+04,-8.1718e-01,-2.4609e+04,1.0699e-01,5.7297e+00,2.4317e+04,2.5220e+02,-7.2806e-01,-1.2354e+00,2.7978e+00,9.9712e+00,3.2144e+01
4.1000e+02,4.0000e+00,3.3689e+01,-2.4602e+04,-2.4609e+04,-8.1918e-01,-2.4608e+04,1.0615e-01,5.6395e+00,2.4316e+04,2.5371e+02,-9.4226e-01,-1.3439e+00,3.6856e+00,1.0116e+01,3.4311e+01
4.1100e+02,1.0000e+00,3.3744e+01,-2.4601e+04,-2.4608e+04,-8.2118e-01,-2.4608e+04,1.0521e-01,5.5399e+00,2.4316e+04,2.5406e+02,-8.1723e-01,-1.5689e+00,2.8948e+00,9.7931e+00,3.2842e+01
4.1200e+02,3.0000e+00,3.3743e+01,-2.4601e+04,-2.4608e+04,-8.2318e-01,-2.4607e+04,1.0401e-01,5.4141e+00,2.4315e+04,2.5512e+02,-8.4313e-01,-1.0182e+00,3.2132e+00,1.0157e+01,3.2800e+01
4.1300e+02,1.0000e+00,3.3797e+01,-2.4601e+04,-2.4608e+04,-8.2518e-01,-2.4607e+04,1.0291e-01,5.3000e+00,2.4315e+04,2.5547e+02,1.7901e-01,-1.6432e+00,2.5954e+00,9.8315e+00,3.1270e+01
4.1400e+02,2.0000e+00,3.3824e+01,-2.4600e+04,-2.4607e+04,-8.2717e-01,-2.4606e+04,1.0277e-01,5.2861e+00,2.4314e+04,2.5617e+02,-7.5323e-01,-1.5197e+00,3.3311e+00,9.5073e+00,3.4551e+01
4.1500e+02,3.0000e+00,3.3822e+01,-2.4599e+04,-2.4607e+04,-8.2917e-01,-2.4606e+04,1.0321e-01,5.3314e+00,2.4314e+04,2.5721e+02,-2.0906e-01,-1.6673e+00,2.9835e+00,9.9485e+00,3.2551e+01
4.1600e+02,1.0000e+00,3.3876e+01,-2.4599e+04,-2.4606e+04,-8.3117e-01,-2.4605e+04,1.0272e-01,5.2805e+00,2.4313e+04,2.5756e+02,-3.9680e-01,-1.3703e+00,2.6787e+00,9.6378e+00,3.2117e+01
4.1700e+02,1.0000e+00,3.3930e+01,-2.4599e+04,-2.4606e+04,-8.3317e-01,-2.4605e+04,1.0166e-01,5.1726e+00,2.4313e+04,2.5792e+02,-9.5495e-01,-1.9388e+00,2.5695e+00,9.8552e+00,3.2066e+01
4.1800e+02,1.0000e+00,3.3984e+01,-2.4598e+04,-2.4606e+04,-8.3517e-01,-2.4605e+04,1.0235e-01,5.2429e+00,2.4313e+04,2.5827e+02,-2.2297e-01,-1.2388e+00,3.3600e+00,9.8447e+00,3.3728e+01
4.1900e+02,1.0000e+00,3.4037e+01,-2.4596e+04,-2.4603e+04,-8.3716e-01,-2.4603e+04,1.1300e-01,6.3910e+00,2.4312e+04,2.5863e+02,1.4281e-01,-1.5876e+00,3.1011e+00,9.9505e+00,3.2599e+01
4.2000e+02,2.0000e+00,3.4063e+01,-2.4594e+04,-2.4602e+04,-8.3916e-01,-2.4602e+04,1.1471e-01,6.5853e+00,2.4311e+04,2.5937e+02,-4.7690e-01,-1.3279e+00,3.4106e+00,9.5940e+00,3.4675e+01
4.2100e+02,3.0000e+00,3.4061e+01,-2.4592e+04,-2.4599e+04,-8.4116e-01,-2.4599e+04,1.1935e-01,7.1288e+00,2.4309e+04,2.6044e+02,-8.2612e-01,-1.9653e+00,2.9658e+00,1.0030e+01,3.2475e+01
4.2200e+02,1.0000e+00,3.4115e+01,-2.4592e+04,-2.4599e+04,-8.4316e-01,-2.4598e+04,1.1332e-01,6.4267e+00,2.4307e+04,2.6080e+02,-8.8403e-01,-1.2474e+00,2.7342e+00,9.5862e+00,3.2940e+01
4.2300e+02,4.0000e+00,3.4085e+01,-2.4591e+04,-2.4599e+04,-8.4516e-01,-2.4598e+04,1.0956e-01,6.0076e+00,2.4306e+04,2.6221e+02,-9.9447e-02,-1.7688e+00,2.5736e+00,9.6802e+00,3.2640e+01
4.2400e+02,3.0000e+00,3.4084e+01,-2.4591e+04,-2.4599e+04,-8.4715e-01,-2.4597e+04,1.0686e-01,5.7149e+00,2.4305e+04,2.6325e+02,-3.3182e-01,-1.1674e+00,3.0581e+00,9.6932e+00,3.3332e+01
4.2500e+02,3.0000e+00,3.4082e+01,-2.4591e+04,-2.4598e+04,-8.4915e-01,-2.4597e+04,1.0511e-01,5.5293e+00,2.4305e+04,2.6431e+02,-3.3336e-01,-1.9567e+00,4.1843e+00,9.7308e+00,3.3012e+01
4.2600e+02,6.0000e+00,3.3998e+01,-2.4590e+04,-2.4597e+04,-8.5115e-01,-2.4596e+04,1.0531e-01,5.5504e+00,2.4304e+04,2.6641e+02,-1.4761e-02,-1.4356e+00,3.7467e+00,9.7296e+00,3.4683e+01
4.2700e+02,1.0000e+00,3.4051e+01,-2.4589e+04,-2.4597e+04,-8.5315e-01,-2.4596e+04,1.0537e-01,5.5566e+00,2.4304e+04,2.6676e+02,-4.1246e-01,-1.4159e+00,3.0763e+00,1.0172e+01,3.2633e+01
4.2800e+02,1.0000e+00,3.4104e+01,-2.4589e+04,-2.4596e+04,-8.5515e-01,-2.4595e+04,1.0554e-01,5.5754e+00,2.4303e+04,2.6711e+02,-5.3634e-01,-1.5533e+00,3.7453e+00,9.8363e+00,3.4933e+01
4.2900e+02,1.0000e+00,3.4156e+01,-2.4589e+04,-2.4596e+04,-8.5714e-01,-2.4595e+04,1.0458e-01,5.4740e+00,2.4303e+04,2.6746e+02,-4.6665e-02,-1.5356e+00,2.7218e+00,9.8293e+00,3.1802e+01
4.3000e+02,5.0000e+00,3.4100e+01,-2.4587e+04,-2.4595e+04,-8.5914e-01,-2.4594e+04,1.0669e-01,5.6975e+00,2.4302e+04,2.6925e+02,-8.3247e-01,-1.0053e+00,3.0385e+00,9.7223e+00,3.3273e+01
4.3100e+02,1.0000e+00,3.4152e+01,-2.4587e+04,-2.4594e+04,-8.6114e-01,-2.4593e+04,1.0657e-01,5.6841e+00,2.4301e+04,2.6961e+02,-1.1273e-01,-1.8839e+00,3.0919e+00,1.0045e+01,3.2824e+01
4.3200e+02,8.0000e+00,3.4016e+01,-2.4587e+04,-2.4594e+04,-8.6314e-01,-2.4593e+04,1.0519e-01,5.5385e+00,2.4301e+04,2.7238e+02,-1.6622e-01,-1.4252e+00,2.6559e+00,9.8800e+00,3.1832e+01
4.3300e+02,1.0000e+00,3.4068e+01,-2.4586e+04,-2.4594e+04,-8.6514e-01,-2.4592e+04,1.0429e-01,5.4439e+00,2.4300e+04,2.7273e+02,4.7256e-02,-1.5762e+00,2.8571e+00,9.8286e+00,3.2367e+01
4.3400e+02,2.0000e+00,3.4093e+01,-2.4586e+04,-2.4593e+04,-8.6713e-01,-2.4592e+04,1.0328e-01,5.3386e+00,2.4300e+04,2.7344e+02,-1.4185e-01,-1.3831e+00,2.6532e+00,1.0016e+01,3.1859e+01
4.3500e+02,3.0000e+00,3.4091e+01,-2.4586e+04,-2.4593e+04,-8.6913e-01,-2.4592e+04,1.0204e-01,5.2108e+00,2.4300e+04,2.7447e+02,2.0918e-01,-1.9325e+00,3.4528e+00,9.9878e+00,3.3561e+01
4.3600e+02,3.0000e+00,3.4089e+01,-2.4586e+04,-2.4593e+04,-8.7113e-01,-2.4592e+04,1.0093e-01,5.0987e+00,2.4299e+04,2.7553e+02,-4.8800e-01,-1.9817e+00,2.9460e+00,1.0063e+01,3.2679e+01
4.3700e+02,4.0000e+00,3.4061e+01,-2.4586e+04,-2.4593e+04,-8.7313e-01,-2.4591e+04,9.9924e-02,4.9973e+00,2.4299e+04,2.7690e+02,5.3558e-02,-1.2446e+00,3.1312e+00,9.6649e+00,3.3533e+01
4.3800e+02,4.0000e+00,3.4033e+01,-2.4586e+04,-2.4593e+04,-8.7513e-01,-2.4591e+04,9.8989e-02,4.9043e+00,2.4299e+04,2.7830e+02,-7.9183e-02,-1.0641e+00,2.7858e+00,1.0165e+01,3.1803e+01
4.3900e+02,1.0000e+00,3.4084e+01,-2.4586e+04,-2.4593e+04,-8.7712e-01,-2.4591e+04,9.8118e-02,4.8184e+00,2.4299e+04,2.7865e+02,-1.9183e-01,-1.0669e+00,3.0944e+00,1.0135e+01,3.2626e+01
4.4000e+02,5.0000e+00,3.4029e+01,-2.4585e+04,-2.4593e+04,-8.7912e-01,-2.4591e+04,9.7449e-02,4.7529e+00,2.4298e+04,2.8046e+02,2.1478e-01,-1.1384e+00,3.6707e+00,1.0120e+01,3.3698e+01
4.4100e+02,1.0000e+00,3.4080e+01,-2.4585e+04,-2.4592e+04,-8.8112e-01,-2.4591e+04,9.7087e-02,4.7176e+00,2.4298e+04,2.8081e+02,2.3760e-01,-1.9193e+00,4.2205e+00,1.0107e+01,3.1986e+01
4.4200e+02,1.0000e+00,3.4131e+01,-2.4585e+04,-2.4592e+04,-8.8312e-01,-2.4590e+04,9.6919e-02,4.7013e+00,2.4298e+04,2.8117e+02,-7.2683e-01,-1.5887e+00,2.7055e+00,9.8281e+00,3.2418e+01
4.4300e+02,1.0000e+00,3.4182e+01,-2.4584e+04,-2.4592e+04,-8.8512e-01,-2.4590e+04,9.7123e-02,4.7211e+00,2.4298e+04,2.8153e+02,-5.5565e-01,-1.6189e+00,3.0795e+00,9.7358e+00,3.3509e+01
4.4400e+02,5.0000e+00,3.4128e+01,-2.4584e+04,-2.4591e+04,-8.8711e-01,-2.4590e+04,9.7139e-02,4.7227e+00,2.4297e+04,2.8327e+02,-9.3174e-01,-1.5099e+00,3.0421e+00,9.9416e+00,3.3205e+01
4.4500e+02,2.0000e+00,3.4152e+01,-2.4583e+04,-2.4590e+04,-8.8911e-01,-2.4589e+04,9.9186e-02,4.9238e+00,2.4297e+04,2.8398e+02,-8.7883e-01,-1.9785e+00,3.3465e+00,9.9942e+00,3.3870e+01
4.4600e+02,7.0000e+00,3.4046e+01,-2.4583e+04,-2.4590e+04,-8.9111e-01,-2.4589e+04,1.0032e-01,5.0367e+00,2.4297e+04,2.8645e+02,1.3446e-01,-1.9895e+00,3.0206e+00,1.0087e+01,3.2241e+01
4.4700e+02,6.0000e+00,3.3967e+01,-2.4583e+04,-2.4590e+04,-8.9311e-01,-2.4589e+04,1.0038e-01,5.0432e+00,2.4296e+04,2.8853e+02,-9.6807e-01,-1.0733e+00,2.8538e+00,9.9475e+00,3.3021e+01
4.4800e+02,3.0000e+00,3.3965e+01,-2.4582e+04,-2.4590e+04,-8.9511e-01,-2.4588e+04,1.0006e-01,5.0113e+00,2.4296e+04,2.8957e+02,-7.9895e-01,-1.0609e+00,2.5595e+00,9.7413e+00,3.1463e+01
4.4900e+02,5.0000e+00,3.3912e+01,-2.4581e+04,-2.4589e+04,-8.9710e-01,-2.4588e+04,1.0328e-01,5.3392e+00,2.4296e+04,2.9131e+02,-8.3055e-01,-1.5835e+00,2.6498e+00,9.7649e+00,3.2195e+01
4.5000e+02,3.0000e+00,3.3911e+01,-2.4581e+04,-2.4588e+04,-8.9910e-01,-2.4587e+04,1.0442e-01,5.4568e+00,2.4295e+04,2.9239e+02,-7.5145e-01,-1.2830e+00,3.3038e+00,1.0013e+01,3.3760e+01
4.5100e+02,2.0000e+00,3.3935e+01,-2.4581e+04,-2.4588e+04,-9.0110e-01,-2.4587e+04,1.0386e-01,5.3992e+00,2.4295e+04,2.9309e+02,2.7569e-02,-1.5448e+00,3.6513e+00,1.0172e+01,3.3930e+01
4.5200e+02,9.0000e+00,3.3782e+01,-2.4580e+04,-2.4588e+04,-9.0310e-01,-2.4586e+04,1.0282e-01,5.2913e+00,2.4294e+04,2.9624e+02,-3.0073e-02,-1.1795e+00,3.7235e+00,9.9299e+00,3.4223e+01
4.5300e+02,3.0000e+00,3.3781e+01,-2.4580e+04,-2.4588e+04,-9.0510e-01,-2.4586e+04,1.0173e-01,5.1797e+00,2.4294e+04,2.9729e+02,-3.8369e-01,-1.6736e+00,2.8476e+00,1.0180e+01,3.2098e+01
4.5400e+02,2.0000e+00,3.3805e+01,-2.4580e+04,-2.4587e+04,-9.0709e-01,-2.4586e+04,1.0070e-01,5.0756e+00,2.4294e+04,2.9799e+02,-1.3606e-01,-1.3177e+00,3.1313e+00,9.5687e+00,3.3602e+01
4.5500e+02,2.0000e+00,3.3829e+01,-2.4579e+04,-2.4586e+04,-9.0909e-01,-2.4585e+04,1.0195e-01,5.2023e+00,2.4293e+04,2.9869e+02,-4.3887e-02,-1.8483e+00,3.5541e+00,9.8235e+00,3.4351e+01
4.5600e+02,4.0000e+00,3.3803e+01,-2.4579e+04,-2.4586e+04,-9.1109e-01,-2.4585e+04,1.0301e-01,5.3107e+00,2.4293e+04,3.0009e+02,-8.3823e-01,-1.7816e+00,3.4029e+00,1.0050e+01,3.4009e+01
4.5700e+02,1.0000e+00,3.3852e+01,-2.4577e+04,-2.4585e+04,-9.1309e-01,-2.4584e+04,1.0512e-01,5.5308e+00,2.4292e+04,3.0045e+02,6.1227e-02,-1.2558e+00,3.4968e+00,9.8971e+00,3.3799e+01
4.5800e+02,1.0000e+00,3.3901e+01,-2.4576e+04,-2.4584e+04,-9.1509e-01,-2.4583e+04,1.0903e-01,5.9493e+00,2.4292e+04,3.0080e+02,-8.4882e-01,-1.3025e+00,3.4791e+00,9.7141e+00,3.4498e+01
4.5900e+02,1.0000e+00,3.3950e+01,-2.4576e+04,-2.4583e+04,-9.1708e-01,-2.4583e+04,1.0827e-01,5.8671e+00,2.4291e+04,3.0114e+02,-9.3106e-01,-1.0651e+00,3.1449e+00,9.6897e+00,3.4329e+01
4.6000e+02,3.0000e+00,3.3948e+01,-2.4576e+04,-2.4583e+04,-9.1908e-01,-2.4582e+04,1.0678e-01,5.7064e+00,2.4290e+04,3.0225e+02,-4.4609e-03,-1.9094e+00,2.5770e+00,9.7478e+00,3.2131e+01
4.6100e+02,1.0000e+00,3.3997e+01,-2.4574e+04,-2.4582e+04,-9.2108e-01,-2.4581e+04,1.0783e-01,5.8190e+00,2.4289e+04,3.0261e+02,-8.6874e-01,-1.6047e+00,3.3985e+00,9.6570e+00,3.4786e+01
4.6200e+02,7.0000e+00,3.3896e+01,-2.4574e+04,-2.4581e+04,-9.2308e-01,-2.4581e+04,1.0778e-01,5.8138e+00,2.4289e+04,3.0504e+02,-7.9327e-01,-1.1908e+00,2.9873e+00,1.0075e+01,3.2947e+01
4.6300e+02,2.0000e+00,3.3919e+01,-2.4574e+04,-2.4581e+04,-9.2508e-01,-2.4580e+04,1.0642e-01,5.6688e+00,2.4288e+04,3.0574e+02,-3.1594e-01,-1.9583e+00,2.7705e+00,1.0192e+01,3.1924e+01
4.6400e+02,1.0000e+00,3.3968e+01,-2.4573e+04,-2.4581e+04,-9.2707e-01,-2.4580e+04,1.0554e-01,5.5750e+00,2.4288e+04,3.0608e+02,-8.4587e-01,-1.1052e+00,3.1152e+00,1.0152e+01,3.2992e+01
4.6500e+02,3.0000e+00,3.3966e+01,-2.4573e+04,-2.4580e+04,-9.2907e-01,-2.4579e+04,1.0461e-01,5.4767e+00,2.4287e+04,3.0713e+02,-8.1337e-01,-1.5291e+00,2.5669e+00,1.0032e+01,3.1823e+01
4.6600e+02,1.0000e+00,3.4015e+01,-2.4573e+04,-2.4580e+04,-9.3107e-01,-2.4579e+04,1.0339e-01,5.3496e+00,2.4287e+04,3.0747e+02,-6.0693e-01,-1.3198e+00,2.7052e+00,9.9864e+00,3.1989e+01
4.6700e+02,2.0000e+00,3.4038e+01,-2.4573e+04,-2.4580e+04,-9.3307e-01,-2.4579e+04,1.0214e-01,5.2213e+00,2.4286e+04,3.0816e+02,-4.5717e-01,-1.5721e+00,2.8064e+00,1.0136e+01,3.1596e+01
4.6800e+02,1.0000e+00,3.4086e+01,-2.4571e+04,-2.4579e+04,-9.3507e-01,-2.4578e+04,1.0480e-01,5.4970e+00,2.4286e+04,3.0852e+02,-8.2251e-01,-1.3362e+00,2.8235e+00,1.0030e+01,3.2817e+01
4.6900e+02,1.0000e+00,3.4134e+01,-2.4571e+04,-2.4578e+04,-9.3706e-01,-2.4577e+04,1.0673e-01,5.7013e+00,2.4285e+04,3.0887e+02,-8.9039e-01,-1.1341e+00,2.6237e+00,1.0171e+01,3.1909e+01
4.7000e+02,1.0000e+00,3.4182e+01,-2.4570e+04,-2.4577e+04,-9.3906e-01,-2.4577e+04,1.0669e-01,5.6965e+00,2.4285e+04,3.0926e+02,-6.6484e-02,-1.1582e+00,2.5523e+00,9.5687e+00,3.2425e+01
4.7100e+02,6.0000e+00,3.4106e+01,-2.4570e+04,-2.4577e+04,-9.4106e-01,-2.4576e+04,1.0547e-01,5.5677e+00,2.4284e+04,3.1135e+02,-1.9019e-02,-1.9429e+00,2.7642e+00,9.6736e+00,3.2790e+01
4.7200e+02,2.0000e+00,3.4129e+01,-2.4570e+04,-2.4577e+04,-9.4306e-01,-2.4576e+04,1.0413e-01,5.4275e+00,2.4284e+04,3.1204e+02,-8.8820e-01,-1.9616e+00,3.3274e+00,9.7595e+00,3.4548e+01
4.7300e+02,7.0000e+00,3.4029e+01,-2.4570e+04,-2.4577e+04,-9.4506e-01,-2.4576e+04,1.0311e-01,5.3207e+00,2.4283e+04,3.1446e+02,7.5092e-02,-1.3695e+00,3.2716e+00,9.5136e+00,3.4247e+01
4.7400e+02,2.0000e+00,3.4052e+01,-2.4569e+04,-2.4577e+04,-9.4705e-01,-2.4575e+04,1.0223e-01,5.2310e+00,2.4283e+04,3.1516e+02,-9.5024e-01,-1.4916e+00,3.2107e+00,9.7357e+00,3.4448e+01
4.7500e+02,1.0000e+00,3.4099e+01,-2.4569e+04,-2.4576e+04,-9.4905e-01,-2.4575e+04,1.0157e-01,5.1638e+00,2.4283e+04,3.1552e+02,-8.4713e-01,-1.9315e+00,3.3177e+00,9.7811e+00,3.4363e+01
4.7600e+02,1.0000e+00,3.4146e+01,-2.4569e+04,-2.4576e+04,-9.5105e-01,-2.4575e+04,1.0082e-01,5.0875e+00,2.4282e+04,3.1587e+02,-3.7593e-01,-1.3079e+00,2.7284e+00,9.6609e+00,3.2989e+01
4.7700e+02,3.0000e+00,3.4145e+01,-2.4569e+04,-2.4576e+04,-9.5305e-01,-2.4575e+04,1.0006e-01,5.0110e+00,2.4282e+04,3.1693e+02,-6.6229e-01,-1.5300e+00,3.3439e+00,9.8547e+00,3.4707e+01
4.7800e+02,1.0000e+00,3.4192e+01,-2.4568e+04,-2.4576e+04,-9.5505e-01,-2.4574e+04,9.9949e-02,4.9999e+00,2.4282e+04,3.1729e+02,-8.3467e-01,-1.0255e+00,3.0419e+00,1.0032e+01,3.2929e+01
4.7900e+02,2.0000e+00,3.4214e+01,-2.4567e+04,-2.4575e+04,-9.5704e-01,-2.4574e+04,1.0097e-01,5.1021e+00,2.4282e+04,3.1800e+02,-4.8542e-01,-1.8225e+00,2.9570e+00,1.0025e+01,3.2955e+01
4.8000e+02,2.0000e+00,3.4237e+01,-2.4567e+04,-2.4575e+04,-9.5904e-01,-2.4573e+04,1.0129e-01,5.1345e+00,2.4281e+04,3.1883e+02,-5.4999e-01,-1.4337e+00,2.9282e+00,9.7861e+00,3.3286e+01
4.8100e+02,1.0000e+00,3.4284e+01,-2.4567e+04,-2.4574e+04,-9.6104e-01,-2.4573e+04,1.0089e-01,5.0943e+00,2.4281e+04,3.1919e+02,-4.7205e-01,-1.9894e+00,2.9950e+00,9.5078e+00,3.4173e+01
4.8200e+02,2.0000e+00,3.4306e+01,-2.4567e+04,-2.4574e+04,-9.6304e-01,-2.4573e+04,1.0028e-01,5.0329e+00,2.4281e+04,3.1989e+02,-9.1619e-02,-1.2935e+00,2.5952e+00,9.6676e+00,3.2484e+01
4.8300e+02,2.0000e+00,3.4328e+01,-2.4567e+04,-2.4574e+04,-9.6504e-01,-2.4573e+04,9.9813e-02,4.9863e+00,2.4280e+04,3.2060e+02,-1.5587e-01,-1.8015e+00,2.8796e+00,9.9201e+00,3.3203e+01
4.8400e+02,1.2000e+01,3.4109e+01,-2.4567e+04,-2.4574e+04,-9.6703e-01,-2.4572e+04,9.9471e-02,4.9521e+00,2.4280e+04,3.2479e+02,-1.7240e-01,-1.6526e+00,2.8857e+00,9.9769e+00,3.2565e+01
4.8500e+02,1.0000e+00,3.4155e+01,-2.4566e+04,-2.4573e+04,-9.6903e-01,-2.4572e+04,9.9465e-02,4.9516e+00,2.4280e+04,3.2515e+02,-3.6915e-01,-1.0191e+00,3.6773e+00,1.0192e+01,3.4272e+01
4.8600e+02,2.0000e+00,3.4177e+01,-2.4566e+04,-2.4573e+04,-9.7103e-01,-2.4572e+04,9.9972e-02,5.0022e+00,2.4279e+04,3.2586e+02,-3.8755e-01,-1.0222e+00,3.4515e+00,1.0096e+01,3.4171e+01
4.8700e+02,2.0000e+00,3.4199e+01,-2.4565e+04,-2.4572e+04,-9.7303e-01,-2.4571e+04,1.0124e-01,5.1295e+00,2.4279e+04,3.2657e+02,-9.5571e-01,-1.5490e+00,2.6944e+00,9.9883e+00,3.2487e+01
4.8800e+02,3.0000e+00,3.4198e+01,-2.4565e+04,-2.4572e+04,-9.7503e-01,-2.4571e+04,1.0152e-01,5.1582e+00,2.4279e+04,3.2762e+02,4.0265e-02,-1.2235e+00,2.6835e+00,9.7257e+00,3.2509e+01
4.8900e+02,1.0000e+00,3.4244e+01,-2.4565e+04,-2.4572e+04,-9.7702e-01,-2.4571e+04,1.0098e-01,5.1038e+00,2.4278e+04,3.2797e+02,-6.5865e-01,-1.0834e+00,3.7590e+00,1.0174e+01,3.4643e+01
4.9000e+02,2.0000e+00,3.4266e+01,-2.4564e+04,-2.4572e+04,-9.7902e-01,-2.4570e+04,1.0055e-01,5.0600e+00,2.4278e+04,3.2872e+02,-4.3468e-01,-1.0951e+00,2.9596e+00,1.0016e+01,3.2899e+01
4.9100e+02,2.0000e+00,3.4288e+01,-2.4564e+04,-2.4571e+04,-9.8102e-01,-2.4570e+04,1.0090e-01,5.0953e+00,2.4278e+04,3.2943e+02,-5.3633e-01,-1.8960e+00,2.8151e+00,1.0105e+01,3.2592e+01
4.9200e+02,4.0000e+00,3.4262e+01,-2.4564e+04,-2.4571e+04,-9.8302e-01,-2.4570e+04,1.0113e-01,5.1189e+00,2.4277e+04,3.3083e+02,-8.4234e-01,-1.8410e+00,2.6116e+00,9.6748e+00,3.2750e+01
4.9300e+02,2.0000e+00,3.4284e+01,-2.4563e+04,-2.4571e+04,-9.8502e-01,-2.4569e+04,1.0113e-01,5.1185e+00,2.4277e+04,3.3154e+02,-7.6227e-01,-1.9914e+00,2.8826e+00,9.5790e+00,3.3922e+01
4.9400e+02,2.0000e+00,3.4306e+01,-2.4563e+04,-2.4570e+04,-9.8701e-01,-2.4569e+04,1.0078e-01,5.0838e+00,2.4277e+04,3.3223e+02,-2.1453e-01,-1.3955e+00,2.7501e+00,9.6977e+00,3.2805e+01
4.9500e+02,1.0000e+00,3.4351e+01,-2.4563e+04,-2.4570e+04,-9.8901e-01,-2.4569e+04,1.0064e-01,5.0696e+00,2.4276e+04,3.3258e+02,2.3379e-02,-1.4549e+00,3.8538e+00,1.0123e+01,3.4893e+01
4.9600e+02,1.0000e+00,3.4397e+01,-2.4562e+04,-2.4570e+04,-9.9101e-01,-2.4568e+04,1.0086e-01,5.0916e+00,2.4276e+04,3.3294e+02,-6.2364e-01,-1.5627e+00,2.6523e+00,1.0167e+01,3.1716e+01
4.9700e+02,4.0000e+00,3.4371e+01,-2.4562e+04,-2.4569e+04,-9.9301e-01,-2.4568e+04,1.0085e-01,5.0901e+00,2.4276e+04,3.3433e+02,-1.9032e-01,-1.3607e+00,3.1543e+00,1.0121e+01,3.3254e+01
4.9800e+02,1.0000e+00,3.4416e+01,-2.4562e+04,-2.4569e+04,-9.9501e-01,-2.4568e+04,1.0055e-01,5.0599e+00,2.4275e+04,3.3469e+02,-7.8917e-01,-1.6066e+00,2.6245e+00,1.0120e+01,3.1359e+01
4.9900e+02,1.0000e+00,3.4461e+01,-2.4561e+04,-2.4569e+04,-9.9700e-01,-2.4567e+04,1.0141e-01,5.1471e+00,2.4275e+04,3.3505e+02,-7.5302e-01,-1.2094e+00,2.7629e+00,1.0087e+01,3.1965e+01
5.0000e+02,6.0000e+00,3.4388e+01,-2.4561e+04,-2.4568e+04,-9.9900e-01,-2.4567e+04,1.0225e-01,5.2326e+00,2.4275e+04,3.3717e+02,-5.4771e-01,-1.9088e+00,2.6358e+00,9.7397e+00,3.2422e+01
5.0100e+02,1.0000e+00,3.4433e+01,-2.4560e+04,-2.4568e+04,-1.0010e+00,-2.4567e+04,1.0300e-01,5.3100e+00,2.4274e+04,3.3752e+02,-5.3529e-01,-1.3783e+00,2.5809e+00,1.0144e+01,3.1955e+01
5.0200e+02,1.0000e+00,3.4478e+01,-2.4560e+04,-2.4567e+04,-1.0030e+00,-2.4566e+04,1.0314e-01,5.3239e+00,2.4274e+04,3.3787e+02,-1.1172e-01,-1.1157e+00,3.1267e+00,1.0185e+01,3.2529e+01
5.0300e+02,2.0000e+00,3.4499e+01,-2.4560e+04,-2.4567e+04,-1.0050e+00,-2.4566e+04,1.0278e-01,5.2871e+00,2.4273e+04,3.3858e+02,-4.3586e-01,-1.3623e+00,2.9788e+00,9.8157e+00,3.3601e+01
5.0400e+02,2.0000e+00,3.4521e+01,-2.4559e+04,-2.4567e+04,-1.0070e+00,-2.4565e+04,1.0216e-01,5.2236e+00,2.4273e+04,3.3930e+02,-7.5738e-01,-1.0713e+00,3.0456e+00,1.0094e+01,3.3215e+01
5.0500e+02,1.0000e+00,3.4565e+01,-2.4559e+04,-2.4567e+04,-1.0090e+00,-2.4565e+04,1.0134e-01,5.1399e+00,2.4273e+04,3.3965e+02,-1.9336e-01,-1.4394e+00,2.7125e+00,1.0035e+01,3.1782e+01
5.0600e+02,4.0000e+00,3.4539e+01,-2.4559e+04,-2.4567e+04,-1.0110e+00,-2.4565e+04,1.0056e-01,5.0613e+00,2.4272e+04,3.4107e+02,-5.6180e-01,-1.5657e+00,2.8034e+00,9.5813e+00,3.4146e+01
5.0700e+02,3.0000e+00,3.4537e+01,-2.4559e+04,-2.4566e+04,-1.0130e+00,-2.4565e+04,9.9792e-02,4.9842e+00,2.4272e+04,3.4212e+02,-3.8031e-01,-1.8832e+00,2.8029e+00,9.7092e+00,3.2833e+01
5.0800e+02,2.0000e+00,3.4558e+01,-2.4559e+04,-2.4566e+04,-1.0150e+00,-2.4565e+04,9.9042e-02,4.9096e+00,2.4272e+04,3.4281e+02,1.6084e-01,-1.8946e+00,3.6681e+00,1.0028e+01,3.4159e+01
5.0900e+02,1.0000e+00,3.4602e+01,-2.4559e+04,-2.4566e+04,-1.0170e+00,-2.4564e+04,9.8375e-02,4.8436e+00,2.4272e+04,3.4316e+02,-2.5751e-01,-1.3467e+00,2.9775e+00,1.0123e+01,3.2719e+01
