niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.8400e+02,1.0000e+00,3.7066e+01,-1.6335e+05,-1.6336e+05,-7.6723e-01,-1.6336e+05,1.7203e-01,7.4057e+00,1.2711e+05,7.2390e+02,-2.0495e-01,-1.1225e+00,2.4247e-01,9.9607e-01,1.4848e+00,4.9629e+00,4.0940e+00,2.9162e+01
3.8500e+02,1.0000e+00,3.7126e+01,-1.6335e+05,-1.6336e+05,-7.6923e-01,-1.6336e+05,1.7177e-01,7.3837e+00,1.2710e+05,7.2465e+02,-1.5655e-01,-5.0772e-01,4.0302e-01,1.4845e+00,4.6358e+00,4.1314e+00,3.7985e+00,2.9818e+01
3.8600e+02,3.0000e+00,3.7115e+01,-1.6335e+05,-1.6335e+05,-7.7123e-01,-1.6335e+05,1.6690e-01,6.9706e+00,1.2710e+05,7.2654e+02,-3.5031e-01,-1.0583e-01,1.3279e+00,2.3238e+00,4.8702e+00,4.3046e+00,4.8710e+00,3.0151e+01
3.8700e+02,1.0000e+00,3.7176e+01,-1.6334e+05,-1.6335e+05,-7.7323e-01,-1.6335e+05,1.7204e-01,7.4066e+00,1.2710e+05,7.2727e+02,1.8047e-01,-8.9027e-01,1.2867e+00,2.6875e+00,4.0668e+00,2.9115e+00,4.0863e+00,3.1971e+01
3.8800e+02,2.0000e+00,3.7200e+01,-1.6334e+05,-1.6335e+05,-7.7523e-01,-1.6335e+05,1.6176e-01,6.5484e+00,1.2709e+05,7.2874e+02,1.9958e-01,-6.4018e-01,7.3106e-01,1.4658e+00,3.2764e+00,2.9402e+00,5.2859e+00,3.0254e+01
3.8900e+02,1.0000e+00,3.7261e+01,-1.6334e+05,-1.6335e+05,-7.7722e-01,-1.6335e+05,1.7291e-01,7.4821e+00,1.2709e+05,7.2948e+02,1.5123e-01,-1.4076e+00,1.0389e+00,2.8172e+00,1.5147e+00,3.9125e+00,5.5368e+00,3.0848e+01
3.9000e+02,3.0000e+00,3.7249e+01,-1.6333e+05,-1.6334e+05,-7.7922e-01,-1.6334e+05,1.7485e-01,7.6511e+00,1.2709e+05,7.3161e+02,-4.9915e-01,-1.2012e+00,1.2528e+00,3.2975e+00,4.5304e+00,3.0501e+00,5.5310e+00,3.0528e+01
3.9100e+02,3.0000e+00,3.7238e+01,-1.6333e+05,-1.6334e+05,-7.8122e-01,-1.6334e+05,1.6330e-01,6.6735e+00,1.2708e+05,7.3366e+02,-3.6940e-01,-1.2423e+00,1.1671e+00,2.9348e+00,1.7894e+00,4.5373e+00,4.2349e+00,3.1557e+01
3.9200e+02,1.0000e+00,3.7298e+01,-1.6333e+05,-1.6333e+05,-7.8322e-01,-1.6333e+05,1.7479e-01,7.6456e+00,1.2708e+05,7.3440e+02,-1.5018e-01,-1.4358e+00,2.6679e+00,1.9181e+00,4.5861e+00,3.0964e+00,6.1066e+00,3.0369e+01
3.9300e+02,2.0000e+00,3.7322e+01,-1.6333e+05,-1.6333e+05,-7.8522e-01,-1.6333e+05,1.6222e-01,6.5855e+00,1.2707e+05,7.3586e+02,-4.5869e-01,-4.0064e-01,-9.1277e-02,8.3754e-01,2.5356e+00,3.2369e+00,5.1946e+00,3.0047e+01
3.9400e+02,1.0000e+00,3.7381e+01,-1.6332e+05,-1.6333e+05,-7.8721e-01,-1.6333e+05,1.7418e-01,7.5923e+00,1.2707e+05,7.3645e+02,-9.6157e-02,-1.2032e+00,2.6487e+00,2.5180e+00,1.2290e+00,3.8777e+00,5.9315e+00,2.9197e+01
3.9500e+02,3.0000e+00,3.7370e+01,-1.6332e+05,-1.6332e+05,-7.8921e-01,-1.6332e+05,1.7406e-01,7.5820e+00,1.2707e+05,7.3865e+02,-2.8696e-01,-8.6429e-01,6.6242e-02,1.7960e+00,1.7469e+00,3.9503e+00,4.5057e+00,3.0566e+01
3.9600e+02,2.0000e+00,3.7394e+01,-1.6331e+05,-1.6332e+05,-7.9121e-01,-1.6332e+05,1.7245e-01,7.4425e+00,1.2706e+05,7.4015e+02,-3.0334e-02,-9.0110e-01,1.1427e-01,1.9162e+00,4.2497e+00,4.6208e+00,3.9144e+00,2.8730e+01
3.9700e+02,1.0000e+00,3.7453e+01,-1.6331e+05,-1.6331e+05,-7.9321e-01,-1.6331e+05,1.7501e-01,7.6650e+00,1.2706e+05,7.4070e+02,1.0161e-01,-1.2843e+00,2.0507e+00,3.0845e+00,1.7514e+00,5.8081e+00,4.7041e+00,3.2456e+01
3.9800e+02,2.0000e+00,3.7476e+01,-1.6331e+05,-1.6331e+05,-7.9521e-01,-1.6331e+05,1.6231e-01,6.5930e+00,1.2705e+05,7.4201e+02,-2.5491e-01,-9.1479e-01,1.3332e+00,3.9634e+00,2.9287e+00,4.8354e+00,3.6119e+00,3.1821e+01
3.9900e+02,4.0000e+00,3.7430e+01,-1.6330e+05,-1.6331e+05,-7.9720e-01,-1.6331e+05,1.5883e-01,6.3130e+00,1.2705e+05,7.4493e+02,-4.8509e-01,-1.3415e+00,8.8903e-01,3.2324e+00,4.2388e+00,4.8968e+00,5.1345e+00,3.0134e+01
4.0000e+02,1.0000e+00,3.7488e+01,-1.6330e+05,-1.6331e+05,-7.9920e-01,-1.6331e+05,1.6233e-01,6.5944e+00,1.2705e+05,7.4576e+02,4.4782e-02,-2.4709e-01,5.0920e-01,4.1785e+00,2.7671e+00,4.3732e+00,3.5223e+00,2.7598e+01
4.0100e+02,1.0000e+00,3.7547e+01,-1.6330e+05,-1.6331e+05,-8.0120e-01,-1.6331e+05,1.6855e-01,7.1091e+00,1.2705e+05,7.4634e+02,2.3245e-01,-5.7237e-01,2.0261e-01,3.9277e+00,1.0760e+00,3.8235e+00,5.0515e+00,2.8661e+01
4.0200e+02,1.0000e+00,3.7605e+01,-1.6330e+05,-1.6331e+05,-8.0320e-01,-1.6331e+05,1.6444e-01,6.7672e+00,1.2705e+05,7.4692e+02,-2.0398e-01,-1.4534e+00,1.5410e+00,3.6672e+00,4.6822e+00,4.8405e+00,3.2402e+00,2.9460e+01
4.0300e+02,4.0000e+00,3.7558e+01,-1.6329e+05,-1.6330e+05,-8.0520e-01,-1.6330e+05,1.7549e-01,7.7072e+00,1.2705e+05,7.4953e+02,-1.4571e-01,-5.7412e-01,-4.5864e-01,4.7754e-01,3.4879e+00,3.3220e+00,3.7927e+00,3.1174e+01
4.0400e+02,4.0000e+00,3.7512e+01,-1.6329e+05,-1.6329e+05,-8.0719e-01,-1.6329e+05,1.7314e-01,7.5014e+00,1.2704e+05,7.5251e+02,2.8491e-02,-2.7610e-01,6.9677e-01,2.8296e+00,3.2238e+00,2.6933e+00,5.0568e+00,3.0219e+01
4.0500e+02,1.0000e+00,3.7570e+01,-1.6329e+05,-1.6329e+05,-8.0919e-01,-1.6329e+05,1.6174e-01,6.5468e+00,1.2704e+05,7.5326e+02,7.0510e-02,-2.9486e-01,5.5193e-01,1.7733e+00,3.6245e+00,4.9376e+00,3.3789e+00,2.8607e+01
4.0600e+02,3.0000e+00,3.7558e+01,-1.6328e+05,-1.6329e+05,-8.1119e-01,-1.6329e+05,1.7019e-01,7.2487e+00,1.2703e+05,7.5528e+02,2.2150e-01,-1.0903e+00,2.4279e+00,7.7814e-01,3.8620e+00,4.1029e+00,6.0594e+00,3.2972e+01
4.0700e+02,1.0000e+00,3.7616e+01,-1.6328e+05,-1.6329e+05,-8.1319e-01,-1.6329e+05,1.6823e-01,7.0826e+00,1.2703e+05,7.5600e+02,-1.0693e-01,-2.0833e-01,6.5739e-01,3.9844e-01,4.5396e+00,2.3547e+00,3.9914e+00,2.9599e+01
4.0800e+02,2.0000e+00,3.7638e+01,-1.6328e+05,-1.6329e+05,-8.1519e-01,-1.6329e+05,1.6767e-01,7.0351e+00,1.2703e+05,7.5712e+02,-3.9669e-01,-7.4871e-01,-7.0670e-01,1.6554e+00,2.2272e+00,4.1271e+00,4.9051e+00,2.9102e+01
4.0900e+02,1.0000e+00,3.7696e+01,-1.6328e+05,-1.6328e+05,-8.1718e-01,-1.6328e+05,1.6297e-01,6.6466e+00,1.2703e+05,7.5786e+02,-4.2196e-01,-3.8432e-01,1.6342e+00,4.2229e+00,8.8775e-01,3.9219e+00,3.9623e+00,3.1644e+01
4.1000e+02,4.0000e+00,3.7649e+01,-1.6328e+05,-1.6328e+05,-8.1918e-01,-1.6328e+05,1.5793e-01,6.2416e+00,1.2703e+05,7.6036e+02,-3.3885e-01,-2.6337e-01,2.1940e-01,3.5511e+00,1.8496e+00,4.7098e+00,4.4301e+00,2.8032e+01
4.1100e+02,4.0000e+00,3.7603e+01,-1.6327e+05,-1.6328e+05,-8.2118e-01,-1.6328e+05,1.5622e-01,6.1073e+00,1.2702e+05,7.6310e+02,1.2268e-01,-3.8285e-01,1.5796e+00,2.2377e+00,2.8257e+00,3.1756e+00,5.3556e+00,3.1521e+01
4.1200e+02,2.0000e+00,3.7626e+01,-1.6327e+05,-1.6328e+05,-8.2318e-01,-1.6328e+05,1.5742e-01,6.2013e+00,1.2702e+05,7.6440e+02,-1.1716e-01,-3.2172e-01,1.6375e-01,4.1360e+00,3.6951e+00,2.7045e+00,3.7625e+00,3.0135e+01
4.1300e+02,1.0000e+00,3.7682e+01,-1.6327e+05,-1.6328e+05,-8.2518e-01,-1.6328e+05,1.7329e-01,7.5148e+00,1.2702e+05,7.6516e+02,-1.2069e-01,-9.7100e-01,4.7267e-01,1.3158e+00,3.7691e+00,2.8717e+00,4.9765e+00,2.8359e+01
4.1400e+02,2.0000e+00,3.7705e+01,-1.6327e+05,-1.6328e+05,-8.2717e-01,-1.6328e+05,1.6251e-01,6.6093e+00,1.2702e+05,7.6648e+02,1.1130e-01,-8.2395e-01,1.1377e+00,7.9273e-01,1.2866e+00,5.7684e+00,3.0365e+00,3.1222e+01
4.1500e+02,1.0000e+00,3.7762e+01,-1.6326e+05,-1.6327e+05,-8.2917e-01,-1.6327e+05,1.7379e-01,7.5584e+00,1.2702e+05,7.6705e+02,-7.7267e-02,-1.3306e+00,4.8854e-01,2.5953e+00,3.6533e+00,3.9867e+00,4.7970e+00,2.7940e+01
4.1600e+02,2.0000e+00,3.7784e+01,-1.6326e+05,-1.6327e+05,-8.3117e-01,-1.6327e+05,1.6701e-01,6.9799e+00,1.2701e+05,7.6855e+02,-1.4018e-01,-1.3529e+00,8.8996e-01,4.0286e+00,3.2380e+00,3.5923e+00,3.3514e+00,2.7630e+01
4.1700e+02,5.0000e+00,3.7703e+01,-1.6326e+05,-1.6327e+05,-8.3317e-01,-1.6327e+05,1.6413e-01,6.7411e+00,1.2701e+05,7.7194e+02,-3.1241e-01,-4.4944e-01,6.7551e-01,2.9816e+00,9.6342e-01,2.9121e+00,4.5096e+00,3.1614e+01
4.1800e+02,3.0000e+00,3.7692e+01,-1.6326e+05,-1.6326e+05,-8.3517e-01,-1.6326e+05,1.7384e-01,7.5627e+00,1.2701e+05,7.7399e+02,-2.3015e-01,-6.4110e-01,5.7055e-01,4.0433e+00,1.1218e+00,3.1173e+00,4.7217e+00,2.7938e+01
4.1900e+02,1.0000e+00,3.7748e+01,-1.6325e+05,-1.6326e+05,-8.3716e-01,-1.6326e+05,1.6976e-01,7.2114e+00,1.2701e+05,7.7458e+02,2.2794e-01,-1.0766e+00,1.8650e+00,3.3746e+00,4.6582e+00,4.7810e+00,4.7376e+00,3.2042e+01
4.2000e+02,3.0000e+00,3.7736e+01,-1.6325e+05,-1.6325e+05,-8.3916e-01,-1.6325e+05,1.7586e-01,7.7398e+00,1.2700e+05,7.7684e+02,-4.5737e-01,-1.4653e+00,1.0339e+00,1.8160e+00,4.4498e+00,4.8113e+00,5.0612e+00,3.0457e+01
4.2100e+02,1.0000e+00,3.7792e+01,-1.6324e+05,-1.6325e+05,-8.4116e-01,-1.6325e+05,1.6823e-01,7.0826e+00,1.2700e+05,7.7759e+02,-3.5550e-02,-7.2804e-01,1.8261e+00,3.5184e+00,4.6930e+00,3.7799e+00,5.6676e+00,2.9482e+01
4.2200e+02,8.0000e+00,3.7611e+01,-1.6324e+05,-1.6325e+05,-8.4316e-01,-1.6325e+05,1.7049e-01,7.2742e+00,1.2699e+05,7.8284e+02,-3.2486e-01,-1.2948e+00,2.2038e-01,1.9825e+00,3.2433e+00,2.9804e+00,4.2761e+00,3.0551e+01
4.2300e+02,1.0000e+00,3.7667e+01,-1.6323e+05,-1.6324e+05,-8.4516e-01,-1.6324e+05,1.7601e-01,7.7524e+00,1.2699e+05,7.8361e+02,-3.5443e-01,-1.0699e-01,-3.8837e-02,3.6586e+00,3.0916e+00,4.8304e+00,3.3216e+00,2.8629e+01
4.2400e+02,1.0000e+00,3.7722e+01,-1.6323e+05,-1.6324e+05,-8.4715e-01,-1.6324e+05,1.6309e-01,6.6559e+00,1.2698e+05,7.8436e+02,-2.2811e-01,-1.1101e+00,1.0497e+00,3.6566e+00,4.2833e+00,5.1270e+00,4.8638e+00,3.0980e+01
4.2500e+02,2.0000e+00,3.7744e+01,-1.6323e+05,-1.6324e+05,-8.4915e-01,-1.6324e+05,1.6220e-01,6.5840e+00,1.2698e+05,7.8587e+02,-9.6490e-03,-9.8024e-01,-5.2187e-01,3.6850e+00,3.4848e+00,3.5140e+00,4.7684e+00,3.0154e+01
4.2600e+02,4.0000e+00,3.7699e+01,-1.6323e+05,-1.6323e+05,-8.5115e-01,-1.6323e+05,1.6464e-01,6.7830e+00,1.2698e+05,7.8867e+02,-4.2844e-01,-1.4214e+00,2.2406e-01,1.9870e+00,1.9122e+00,4.7655e+00,3.0683e+00,2.8818e+01
4.2700e+02,3.0000e+00,3.7688e+01,-1.6322e+05,-1.6323e+05,-8.5315e-01,-1.6323e+05,1.7562e-01,7.7186e+00,1.2698e+05,7.9074e+02,-1.6475e-01,-1.0914e-01,1.9511e+00,2.2393e+00,1.4226e+00,3.9738e+00,5.5887e+00,3.1370e+01
4.2800e+02,2.0000e+00,3.7709e+01,-1.6322e+05,-1.6322e+05,-8.5515e-01,-1.6322e+05,1.7532e-01,7.6919e+00,1.2697e+05,7.9225e+02,9.6929e-02,-2.2854e-01,8.7412e-01,4.1805e+00,3.3022e+00,4.4648e+00,4.7195e+00,2.9621e+01
4.2900e+02,1.0000e+00,3.7764e+01,-1.6321e+05,-1.6322e+05,-8.5714e-01,-1.6322e+05,1.7211e-01,7.4125e+00,1.2696e+05,7.9299e+02,-3.3258e-01,-1.0105e+00,2.2108e+00,2.8616e-01,2.8922e+00,5.3805e+00,5.7673e+00,3.2581e+01
4.3000e+02,1.0000e+00,3.7819e+01,-1.6321e+05,-1.6322e+05,-8.5914e-01,-1.6322e+05,1.6190e-01,6.5595e+00,1.2696e+05,7.9361e+02,-4.4120e-01,-6.8939e-01,1.0995e+00,3.7040e+00,3.5992e+00,3.3454e+00,5.2715e+00,2.9368e+01
4.3100e+02,9.0000e+00,3.7609e+01,-1.6321e+05,-1.6322e+05,-8.6114e-01,-1.6322e+05,1.5623e-01,6.1083e+00,1.2696e+05,7.9978e+02,8.9603e-02,-3.7160e-01,7.6546e-02,1.8782e+00,3.7762e+00,4.5386e+00,3.4937e+00,2.9089e+01
4.3200e+02,1.0000e+00,3.7663e+01,-1.6321e+05,-1.6322e+05,-8.6314e-01,-1.6322e+05,1.7232e-01,7.4310e+00,1.2696e+05,8.0034e+02,-1.5052e-01,-1.0245e+00,3.4023e-01,4.0592e+00,3.7434e+00,3.1417e+00,4.3312e+00,2.9825e+01
4.3300e+02,3.0000e+00,3.7652e+01,-1.6321e+05,-1.6321e+05,-8.6514e-01,-1.6321e+05,1.6188e-01,6.5575e+00,1.2696e+05,8.0204e+02,-1.1673e-01,-1.3456e+00,2.3618e+00,1.1577e+00,2.8958e+00,2.6205e+00,6.3589e+00,3.2656e+01
4.3400e+02,1.0000e+00,3.7706e+01,-1.6321e+05,-1.6321e+05,-8.6713e-01,-1.6321e+05,1.6403e-01,6.7335e+00,1.2696e+05,8.0278e+02,-3.9289e-01,-1.9041e-01,1.9902e-01,3.9841e+00,3.7885e+00,3.5814e+00,4.2943e+00,2.7391e+01
4.3500e+02,1.0000e+00,3.7760e+01,-1.6320e+05,-1.6321e+05,-8.6913e-01,-1.6321e+05,1.7603e-01,7.7544e+00,1.2695e+05,8.0334e+02,-2.1738e-01,-1.0148e+00,1.7493e+00,3.9834e+00,1.7152e+00,3.6198e+00,5.5684e+00,2.9114e+01
4.3600e+02,1.0000e+00,3.7814e+01,-1.6320e+05,-1.6321e+05,-8.7113e-01,-1.6320e+05,1.6341e-01,6.6826e+00,1.2695e+05,8.0390e+02,-1.5156e-01,-9.8957e-01,1.1475e+00,4.2150e+00,1.3727e+00,3.3182e+00,4.6169e+00,3.0560e+01
4.3700e+02,1.0000e+00,3.7868e+01,-1.6320e+05,-1.6320e+05,-8.7313e-01,-1.6320e+05,1.5860e-01,6.2947e+00,1.2695e+05,8.0463e+02,8.6342e-02,-3.6315e-01,1.1433e+00,3.9352e-01,3.8171e+00,4.6268e+00,3.5757e+00,3.0730e+01
4.3800e+02,2.0000e+00,3.7889e+01,-1.6320e+05,-1.6320e+05,-8.7513e-01,-1.6320e+05,1.5824e-01,6.2659e+00,1.2695e+05,8.0578e+02,-1.8784e-01,-1.8363e-01,2.2768e+00,2.4587e+00,4.4856e+00,5.7914e+00,4.7973e+00,3.0394e+01
4.3900e+02,2.0000e+00,3.7910e+01,-1.6320e+05,-1.6320e+05,-8.7712e-01,-1.6320e+05,1.5623e-01,6.1081e+00,1.2694e+05,8.0726e+02,-4.4499e-01,-1.4175e+00,5.2647e-01,2.6281e+00,4.2919e+00,3.2568e+00,3.6278e+00,2.7804e+01
4.4000e+02,1.0000e+00,3.7964e+01,-1.6319e+05,-1.6320e+05,-8.7912e-01,-1.6320e+05,1.7102e-01,7.3195e+00,1.2694e+05,8.0811e+02,1.0940e-01,-1.3937e+00,1.8624e+00,2.3205e+00,2.6423e+00,5.1725e+00,5.4928e+00,3.2051e+01
4.4100e+02,3.0000e+00,3.7952e+01,-1.6319e+05,-1.6320e+05,-8.8112e-01,-1.6320e+05,1.6748e-01,7.0192e+00,1.2694e+05,8.1013e+02,-3.4522e-01,-1.3336e+00,1.7486e+00,2.5925e+00,1.1265e+00,3.2557e+00,5.6568e+00,2.9878e+01
4.4200e+02,1.0000e+00,3.8005e+01,-1.6319e+05,-1.6320e+05,-8.8312e-01,-1.6320e+05,1.6521e-01,6.8300e+00,1.2694e+05,8.1071e+02,6.4436e-02,-1.3829e+00,-2.7365e-01,2.2065e+00,3.9288e+00,4.1589e+00,3.8613e+00,2.9404e+01
4.4300e+02,4.0000e+00,3.7961e+01,-1.6318e+05,-1.6319e+05,-8.8512e-01,-1.6319e+05,1.7646e-01,7.7921e+00,1.2694e+05,8.1352e+02,-8.1446e-03,-8.3478e-01,2.3968e+00,1.8341e+00,1.9677e+00,3.8672e+00,6.4604e+00,3.1820e+01
4.4400e+02,2.0000e+00,3.7981e+01,-1.6317e+05,-1.6318e+05,-8.8711e-01,-1.6318e+05,1.7395e-01,7.5722e+00,1.2693e+05,8.1484e+02,1.3266e-01,-5.9385e-01,2.5519e+00,1.7168e+00,3.0111e+00,4.6663e+00,5.9821e+00,2.9226e+01
4.4500e+02,4.0000e+00,3.7937e+01,-1.6317e+05,-1.6318e+05,-8.8911e-01,-1.6318e+05,1.6360e-01,6.6980e+00,1.2692e+05,8.1744e+02,6.2327e-02,-1.5170e-01,-2.6180e-01,9.0218e-01,1.0251e+00,3.1076e+00,4.6851e+00,2.7134e+01
4.4600e+02,1.0000e+00,3.7990e+01,-1.6317e+05,-1.6318e+05,-8.9111e-01,-1.6318e+05,1.6925e-01,7.1685e+00,1.2692e+05,8.1820e+02,-2.2579e-01,-2.9760e-01,2.3646e+00,3.0716e+00,3.3674e+00,4.0833e+00,6.2977e+00,3.1273e+01
4.4700e+02,2.0000e+00,3.8010e+01,-1.6317e+05,-1.6318e+05,-8.9311e-01,-1.6318e+05,1.6436e-01,6.7602e+00,1.2692e+05,8.1933e+02,-2.6806e-02,-6.7314e-01,1.5020e+00,3.5396e+00,4.6322e+00,2.8802e+00,5.7869e+00,3.1188e+01
4.4800e+02,2.0000e+00,3.8031e+01,-1.6317e+05,-1.6318e+05,-8.9511e-01,-1.6318e+05,1.6069e-01,6.4618e+00,1.2692e+05,8.2081e+02,-1.3743e-01,-2.8634e-01,1.2614e+00,2.8660e+00,4.1749e+00,4.5246e+00,4.1729e+00,2.7047e+01
4.4900e+02,3.0000e+00,3.8019e+01,-1.6317e+05,-1.6317e+05,-8.9710e-01,-1.6317e+05,1.6207e-01,6.5733e+00,1.2692e+05,8.2252e+02,-7.6864e-02,-4.6467e-01,1.2218e+00,3.3482e-01,4.2362e+00,5.1574e+00,4.2855e+00,2.9891e+01
4.5000e+02,1.0000e+00,3.8071e+01,-1.6316e+05,-1.6317e+05,-8.9910e-01,-1.6317e+05,1.6556e-01,6.8590e+00,1.2692e+05,8.2334e+02,-1.2202e-01,-8.9472e-01,2.1907e+00,1.3420e+00,2.9983e+00,5.4375e+00,5.5080e+00,2.9950e+01
4.5100e+02,1.0000e+00,3.8123e+01,-1.6316e+05,-1.6317e+05,-9.0110e-01,-1.6317e+05,1.7641e-01,7.7880e+00,1.2691e+05,8.2409e+02,1.8236e-01,-6.8874e-01,1.8454e+00,2.1905e+00,3.1300e+00,5.4184e+00,5.2888e+00,2.9820e+01
4.5200e+02,2.0000e+00,3.8143e+01,-1.6315e+05,-1.6316e+05,-9.0310e-01,-1.6316e+05,1.7458e-01,7.6269e+00,1.2691e+05,8.2542e+02,1.7433e-01,-4.5639e-01,1.2519e+00,9.5639e-01,4.1407e+00,4.2644e+00,4.9887e+00,3.0523e+01
4.5300e+02,1.0000e+00,3.8196e+01,-1.6315e+05,-1.6316e+05,-9.0510e-01,-1.6316e+05,1.7610e-01,7.7605e+00,1.2690e+05,8.2598e+02,1.6956e-01,-1.2287e+00,-3.3497e-01,4.0069e+00,2.8050e+00,3.9696e+00,3.5920e+00,2.9234e+01
4.5400e+02,6.0000e+00,3.8087e+01,-1.6314e+05,-1.6315e+05,-9.0709e-01,-1.6315e+05,1.7669e-01,7.8128e+00,1.2690e+05,8.3032e+02,-4.5389e-02,-5.6845e-01,2.3430e+00,1.4672e+00,2.3118e+00,5.8716e+00,5.5789e+00,3.0378e+01
4.5500e+02,1.0000e+00,3.8139e+01,-1.6314e+05,-1.6315e+05,-9.0909e-01,-1.6315e+05,1.6541e-01,6.8470e+00,1.2689e+05,8.3107e+02,1.9534e-01,-7.8417e-01,-5.5777e-01,3.5434e-01,1.7139e+00,2.2225e+00,4.6904e+00,2.8850e+01
4.5600e+02,1.0000e+00,3.8191e+01,-1.6314e+05,-1.6314e+05,-9.1109e-01,-1.6314e+05,1.6620e-01,6.9124e+00,1.2689e+05,8.3182e+02,-2.0715e-01,-6.0578e-01,1.1014e+00,1.0712e+00,2.9928e+00,4.6161e+00,3.0499e+00,3.2035e+01
4.5700e+02,2.0000e+00,3.8211e+01,-1.6314e+05,-1.6314e+05,-9.1309e-01,-1.6314e+05,1.6005e-01,6.4102e+00,1.2688e+05,8.3312e+02,-8.1616e-03,-1.0319e+00,1.4942e+00,1.4570e+00,3.2077e+00,5.3079e+00,4.1075e+00,2.9027e+01
4.5800e+02,3.0000e+00,3.8198e+01,-1.6313e+05,-1.6314e+05,-9.1509e-01,-1.6314e+05,1.5734e-01,6.1954e+00,1.2688e+05,8.3515e+02,-6.8219e-02,-6.0100e-01,2.3691e+00,3.5055e+00,1.3530e+00,2.6320e+00,6.1590e+00,3.0861e+01
4.5900e+02,1.0000e+00,3.8250e+01,-1.6313e+05,-1.6314e+05,-9.1708e-01,-1.6314e+05,1.6278e-01,6.6307e+00,1.2688e+05,8.3591e+02,-4.0281e-01,-9.5684e-01,1.2757e+00,3.9707e+00,2.7282e+00,4.7784e+00,3.2761e+00,2.8611e+01
4.6000e+02,1.0000e+00,3.8301e+01,-1.6313e+05,-1.6314e+05,-9.1908e-01,-1.6314e+05,1.6336e-01,6.6784e+00,1.2688e+05,8.3652e+02,1.6566e-01,-4.8467e-01,6.7353e-01,3.6872e+00,1.7633e+00,2.5331e+00,4.4124e+00,3.0213e+01
4.6100e+02,1.0000e+00,3.8353e+01,-1.6313e+05,-1.6314e+05,-9.2108e-01,-1.6314e+05,1.6593e-01,6.8903e+00,1.2688e+05,8.3709e+02,2.0307e-01,-3.6567e-01,3.0452e+00,3.7048e+00,4.3312e+00,3.7306e+00,5.7216e+00,2.7741e+01
4.6200e+02,3.0000e+00,3.8340e+01,-1.6312e+05,-1.6313e+05,-9.2308e-01,-1.6313e+05,1.7616e-01,7.7654e+00,1.2688e+05,8.3898e+02,-1.9162e-01,-1.0764e+00,4.6487e-01,2.9390e+00,1.1097e+00,4.7654e+00,3.5974e+00,2.8831e+01
4.6300e+02,1.0000e+00,3.8391e+01,-1.6312e+05,-1.6313e+05,-9.2508e-01,-1.6313e+05,1.6386e-01,6.7190e+00,1.2687e+05,8.3955e+02,-5.2158e-02,-1.2662e-01,-5.5447e-02,4.1946e+00,3.4938e+00,2.6767e+00,3.2824e+00,2.9427e+01
4.6400e+02,1.0000e+00,3.8442e+01,-1.6312e+05,-1.6313e+05,-9.2707e-01,-1.6313e+05,1.6230e-01,6.5918e+00,1.2687e+05,8.4012e+02,-3.8250e-01,-3.3897e-01,-2.2225e-01,3.7954e+00,2.4848e+00,3.2065e+00,4.8439e+00,2.8028e+01
4.6500e+02,2.0000e+00,3.8462e+01,-1.6312e+05,-1.6313e+05,-9.2907e-01,-1.6313e+05,1.5807e-01,6.2527e+00,1.2687e+05,8.4143e+02,2.2633e-01,-5.4460e-01,1.2101e+00,3.6800e+00,4.7645e+00,3.5568e+00,4.1509e+00,2.9870e+01
4.6600e+02,2.0000e+00,3.8481e+01,-1.6312e+05,-1.6313e+05,-9.3107e-01,-1.6313e+05,1.5737e-01,6.1976e+00,1.2687e+05,8.4272e+02,-4.3298e-01,-1.3790e+00,1.6900e+00,3.8891e+00,3.8605e+00,5.0993e+00,5.1930e+00,3.1008e+01
4.6700e+02,3.0000e+00,3.8468e+01,-1.6312e+05,-1.6313e+05,-9.3307e-01,-1.6313e+05,1.5435e-01,5.9621e+00,1.2687e+05,8.4461e+02,-5.9850e-03,-1.1301e+00,4.3608e-02,3.5404e+00,9.6517e-01,4.5034e+00,4.6564e+00,2.8856e+01
4.6800e+02,1.0000e+00,3.8519e+01,-1.6312e+05,-1.6312e+05,-9.3507e-01,-1.6312e+05,1.7454e-01,7.6236e+00,1.2687e+05,8.4535e+02,2.4153e-01,-1.1790e+00,1.0407e+00,3.5986e+00,4.6541e+00,3.9548e+00,3.0709e+00,2.9766e+01
4.6900e+02,1.0000e+00,3.8569e+01,-1.6312e+05,-1.6312e+05,-9.3706e-01,-1.6312e+05,1.6327e-01,6.6712e+00,1.2686e+05,8.4609e+02,-1.2845e-01,-6.4973e-01,2.2613e-02,3.8697e+00,3.7084e+00,4.1806e+00,3.2902e+00,2.9715e+01
4.7000e+02,3.0000e+00,3.8556e+01,-1.6311e+05,-1.6312e+05,-9.3906e-01,-1.6312e+05,1.7665e-01,7.8087e+00,1.2686e+05,8.4820e+02,-2.5991e-01,-7.0991e-01,1.7526e+00,3.7923e+00,3.4408e+00,2.1993e+00,5.7163e+00,3.2308e+01
4.7100e+02,1.0000e+00,3.8607e+01,-1.6311e+05,-1.6311e+05,-9.4106e-01,-1.6311e+05,1.6978e-01,7.2133e+00,1.2686e+05,8.4876e+02,6.3785e-02,-1.0409e-01,-3.3341e-01,6.6080e-01,1.7048e+00,2.9706e+00,4.5215e+00,2.8328e+01
