logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.0745e-01,-1.2968e+00,-1.9886e+00,-7.0705e-02,9.5128e-01,2.6332e+00,2.6449e+00,2.4320e+01,-1.2684e+03
2.3402e-01,-1.3842e+00,-2.1423e+00,-2.8150e-01,1.0349e+00,2.5665e+00,2.7109e+00,2.4314e+01,-1.2632e+03
2.0767e-01,-1.3489e+00,-2.3579e+00,-2.1319e-01,1.0463e+00,2.6166e+00,2.6805e+00,2.4351e+01,-1.2257e+03
2.1868e-01,-1.4179e+00,-1.1542e+00,-3.4782e-01,1.0289e+00,2.5197e+00,2.7334e+00,2.4287e+01,-1.2516e+03
2.0592e-01,-1.3130e+00,-1.8847e+00,-1.0302e-01,1.0089e+00,2.6293e+00,2.6594e+00,2.4341e+01,-1.2751e+03
2.0323e-01,-1.4089e+00,-1.8427e+00,-1.4590e-01,1.0078e+00,2.5408e+00,2.7494e+00,2.4326e+01,-1.2186e+03
2.0518e-01,-1.4470e+00,-2.0478e+00,-2.6094e-01,1.0018e+00,2.4727e+00,2.7585e+00,2.4257e+01,-1.2171e+03
2.3165e-01,-1.7806e+00,-1.6336e+00,-4.6673e-01,1.0563e+00,2.3232e+00,2.8871e+00,2.4340e+01,-1.2635e+03
2.3255e-01,-1.3998e+00,-1.6981e+00,-1.1793e-01,1.0558e+00,2.5220e+00,2.7587e+00,2.4310e+01,-1.2880e+03
2.2660e-01,-1.3308e+00,-2.4566e+00,-5.1133e-02,1.0609e+00,2.6437e+00,2.7117e+00,2.4423e+01,-1.2958e+03
2.3825e-01,-1.5011e+00,-1.6247e+00,-3.0631e-01,1.0354e+00,2.4594e+00,2.7889e+00,2.4296e+01,-1.2268e+03
2.2358e-01,-1.3573e+00,-1.4720e+00,-2.9585e-01,1.0294e+00,2.5723e+00,2.6804e+00,2.4285e+01,-1.2875e+03
2.4372e-01,-1.4113e+00,-1.5271e+00,-2.6277e-01,1.0562e+00,2.5691e+00,2.7528e+00,2.4372e+01,-1.2261e+03
2.1406e-01,-1.4350e+00,-1.5022e+00,-3.8845e-01,9.7876e-01,2.4971e+00,2.7323e+00,2.4246e+01,-1.2790e+03
2.0075e-01,-1.3589e+00,-2.5930e+00,-1.0216e-01,9.8774e-01,2.6105e+00,2.7137e+00,2.4373e+01,-1.2495e+03
2.3923e-01,-1.3561e+00,-1.7644e+00,-2.7016e-01,9.4713e-01,2.5855e+00,2.6802e+00,2.4292e+01,-1.2659e+03
2.0641e-01,-1.3690e+00,-1.3587e+00,-2.0956e-02,1.0536e+00,2.5619e+00,2.7555e+00,2.4361e+01,-1.2757e+03
2.4333e-01,-1.4532e+00,-1.6752e+00,-3.6916e-01,1.0397e+00,2.5341e+00,2.7794e+00,2.4357e+01,-1.2907e+03
2.3683e-01,-1.3182e+00,-1.8682e+00,-1.2231e-01,9.8842e-01,2.6267e+00,2.6689e+00,2.4349e+01,-1.2576e+03
2.4605e-01,-1.3288e+00,-2.3177e+00,-1.4508e-01,1.0314e+00,2.5906e+00,2.6868e+00,2.4315e+01,-1.2516e+03
2.4816e-01,-1.4128e+00,-2.4025e+00,-3.2278e-01,9.5656e-01,2.5456e+00,2.7192e+00,2.4292e+01,-1.2710e+03
2.2709e-01,-1.4887e+00,-2.3089e+00,-2.3899e-01,1.0585e+00,2.5251e+00,2.7887e+00,2.4375e+01,-1.2930e+03
2.4565e-01,-1.4343e+00,-2.0333e+00,-4.0609e-01,9.1149e-01,2.5337e+00,2.7201e+00,2.4277e+01,-1.2726e+03
2.3749e-01,-1.4040e+00,-1.9985e+00,-1.3553e-01,1.0050e+00,2.5293e+00,2.7481e+00,2.4306e+01,-1.2015e+03
2.2562e-01,-1.4382e+00,-1.4006e+00,-2.5621e-01,8.7916e-01,2.5654e+00,2.7509e+00,2.4353e+01,-1.2937e+03
2.4091e-01,-1.3879e+00,-2.7176e+00,-1.8453e-02,1.0589e+00,2.5653e+00,2.7446e+00,2.4358e+01,-1.2294e+03
2.4926e-01,-1.4821e+00,-2.7278e+00,-1.8562e-01,8.4866e-01,2.5299e+00,2.7759e+00,2.4339e+01,-1.2886e+03
2.1206e-01,-1.3727e+00,-2.0624e+00,-1.3564e-01,1.0265e+00,2.5112e+00,2.7215e+00,2.4246e+01,-1.2465e+03
2.0516e-01,-1.4415e+00,-2.6120e+00,4.5965e-03,1.0618e+00,2.5008e+00,2.7808e+00,2.4329e+01,-1.2822e+03
2.4196e-01,-1.4360e+00,-1.6094e+00,-2.0422e-01,9.8198e-01,2.4940e+00,2.7476e+00,2.4268e+01,-1.2696e+03
2.4143e-01,-1.5167e+00,-2.1406e+00,-2.3237e-01,1.0631e+00,2.5052e+00,2.8284e+00,2.4403e+01,-1.2930e+03
2.3736e-01,-1.4915e+00,-1.9765e+00,-1.2433e-01,9.9305e-01,2.5244e+00,2.8189e+00,2.4405e+01,-1.2899e+03
2.1636e-01,-1.3721e+00,-2.5177e+00,-2.1710e-01,1.0563e+00,2.5183e+00,2.7192e+00,2.4248e+01,-1.2901e+03
2.4880e-01,-1.3075e+00,-2.4485e+00,-7.9370e-02,8.0896e-01,2.6329e+00,2.6315e+00,2.4304e+01,-1.2814e+03
2.4042e-01,-1.3986e+00,-2.3585e+00,-3.9248e-01,1.0584e+00,2.4807e+00,2.7356e+00,2.4228e+01,-1.2421e+03
2.3516e-01,-1.4483e+00,-2.4061e+00,-4.5846e-02,9.1903e-01,2.5392e+00,2.7726e+00,2.4351e+01,-1.2944e+03
2.0894e-01,-1.3070e+00,-2.7092e+00,-4.3954e-02,8.8128e-01,2.6301e+00,2.6510e+00,2.4324e+01,-1.2894e+03
2.2060e-01,-1.4721e+00,-2.4885e+00,-5.7549e-02,1.0141e+00,2.5245e+00,2.7948e+00,2.4371e+01,-1.2956e+03
2.2673e-01,-1.3520e+00,-2.0512e+00,-1.4144e-01,9.1976e-01,2.5569e+00,2.6916e+00,2.4259e+01,-1.2951e+03
2.1130e-01,-1.4326e+00,-2.4498e+00,-1.1923e-01,1.0497e+00,2.5011e+00,2.7583e+00,2.4296e+01,-1.2555e+03
2.2221e-01,-1.3265e+00,-2.4141e+00,4.7595e-02,9.4555e-01,2.6181e+00,2.7033e+00,2.4363e+01,-1.2953e+03
2.1560e-01,-1.4382e+00,-1.9304e+00,-3.2600e-01,1.0133e+00,2.5478e+00,2.7516e+00,2.4340e+01,-1.2697e+03
2.2430e-01,-1.4320e+00,-2.1511e+00,-5.1229e-02,9.5984e-01,2.5529e+00,2.7721e+00,2.4369e+01,-1.2213e+03
2.1093e-01,-1.3485e+00,-1.8089e+00,-1.4061e-01,9.8570e-01,2.5986e+00,2.7044e+00,2.4337e+01,-1.2711e+03
2.1837e-01,-1.4307e+00,-1.5960e+00,-1.3895e-01,9.8101e-01,2.5318e+00,2.7663e+00,2.4341e+01,-1.2711e+03
2.3051e-01,-1.4478e+00,-2.3693e+00,-6.6985e-02,9.4831e-01,2.4873e+00,2.7747e+00,2.4288e+01,-1.2868e+03
2.3314e-01,-1.3578e+00,-1.6558e+00,-3.4843e-01,1.0281e+00,2.5601e+00,2.6926e+00,2.4272e+01,-1.2830e+03
2.1837e-01,-1.5718e+00,-1.8222e+00,-2.8460e-01,1.0094e+00,2.4490e+00,2.8293e+00,2.4347e+01,-1.2574e+03
2.3638e-01,-1.5742e+00,-1.9084e+00,-9.7294e-02,1.0238e+00,2.4720e+00,2.8512e+00,2.4404e+01,-1.2405e+03
2.2859e-01,-1.4878e+00,-2.0547e+00,-2.3746e-01,8.6150e-01,2.5339e+00,2.7698e+00,2.4340e+01,-1.2719e+03
2.4925e-01,-1.5550e+00,-1.5492e+00,-2.7951e-01,1.0456e+00,2.4499e+00,2.8123e+00,2.4328e+01,-1.2471e+03
2.1628e-01,-1.4213e+00,-1.2398e+00,-4.5421e-01,1.0404e+00,2.5676e+00,2.7461e+00,2.4363e+01,-1.2877e+03
2.0913e-01,-1.4716e+00,-1.6922e+00,-3.3240e-01,1.0198e+00,2.4594e+00,2.7662e+00,2.4255e+01,-1.2780e+03
2.3337e-01,-1.4611e+00,-2.4195e+00,-3.7280e-01,1.0621e+00,2.5293e+00,2.7803e+00,2.4354e+01,-1.2762e+03
1.9809e-01,-1.2976e+00,-2.3109e+00,-4.5126e-02,9.6590e-01,2.5510e+00,2.7554e+00,2.4362e+01,-1.2533e+03
2.3550e-01,-1.2799e+00,-2.3478e+00,-1.1141e-01,1.0298e+00,2.6430e+00,2.6242e+00,2.4322e+01,-1.2245e+03
2.4509e-01,-1.3876e+00,-2.7352e+00,-2.8662e-01,9.6756e-01,2.5496e+00,2.7107e+00,2.4281e+01,-1.2840e+03
2.3456e-01,-1.6465e+00,-1.4631e+00,-3.3915e-01,1.0114e+00,2.3626e+00,2.8414e+00,2.4286e+01,-1.2704e+03
2.4921e-01,-1.5610e+00,-1.9131e+00,-1.5091e-01,1.0578e+00,2.4621e+00,2.8259e+00,2.4362e+01,-1.2189e+03
2.0965e-01,-1.3956e+00,-1.6787e+00,-1.3770e-01,9.8328e-01,2.5205e+00,2.7312e+00,2.4278e+01,-1.2719e+03
2.2274e-01,-1.3346e+00,-1.9447e+00,-4.1106e-01,1.0396e+00,2.5646e+00,2.6664e+00,2.4244e+01,-1.2862e+03
2.1446e-01,-1.4649e+00,-1.5391e+00,-2.5453e-01,1.0046e+00,2.5294e+00,2.7707e+00,2.4340e+01,-1.2908e+03
2.2750e-01,-1.4376e+00,-1.7196e+00,-6.0452e-03,1.0412e+00,2.4983e+00,2.7736e+00,2.4316e+01,-1.2768e+03
2.1713e-01,-1.4218e+00,-1.6734e+00,-1.5630e-02,1.0442e+00,2.5336e+00,2.7850e+00,2.4363e+01,-1.2597e+03
2.1390e-01,-1.4497e+00,-2.2979e+00,-1.1507e-02,8.5820e-01,2.5328e+00,2.7693e+00,2.4339e+01,-1.2563e+03
2.1245e-01,-1.4186e+00,-1.9065e+00,-1.1663e-01,1.0388e+00,2.4832e+00,2.7669e+00,2.4273e+01,-1.2885e+03
2.2241e-01,-1.4262e+00,-1.7333e+00,-2.6631e-01,1.0013e+00,2.5295e+00,2.7286e+00,2.4291e+01,-1.2937e+03
2.2417e-01,-1.4155e+00,-1.5707e+00,-3.7643e-01,1.0402e+00,2.5607e+00,2.7501e+00,2.4354e+01,-1.2464e+03
2.2776e-01,-1.4531e+00,-2.2196e+00,-2.3071e-02,8.9063e-01,2.5309e+00,2.7819e+00,2.4352e+01,-1.2240e+03
2.4681e-01,-1.3978e+00,-1.7733e+00,-2.6000e-01,9.8823e-01,2.5901e+00,2.7263e+00,2.4364e+01,-1.2373e+03
2.2681e-01,-1.4275e+00,-2.5889e+00,-2.3512e-01,9.8115e-01,2.5522e+00,2.7621e+00,2.4358e+01,-1.2290e+03
2.3452e-01,-1.4316e+00,-2.5752e+00,-2.7363e-01,9.3493e-01,2.5111e+00,2.7242e+00,2.4253e+01,-1.2630e+03
2.3910e-01,-1.4025e+00,-1.3211e+00,-2.2498e-01,1.0248e+00,2.5198e+00,2.7650e+00,2.4315e+01,-1.2856e+03
2.0662e-01,-1.4708e+00,-1.9645e+00,-8.4884e-02,9.9209e-01,2.5382e+00,2.7878e+00,2.4379e+01,-1.2843e+03
2.0836e-01,-1.3589e+00,-2.6509e+00,9.2243e-03,8.7640e-01,2.6067e+00,2.6950e+00,2.4342e+01,-1.2645e+03
2.3005e-01,-1.4435e+00,-2.4383e+00,-6.4669e-02,7.7799e-01,2.5613e+00,2.7499e+00,2.4346e+01,-1.2686e+03
2.0092e-01,-1.4885e+00,-2.5175e+00,-2.0401e-01,1.0080e+00,2.5137e+00,2.8012e+00,2.4366e+01,-1.2690e+03
2.0982e-01,-1.3446e+00,-2.5372e+00,-2.1833e-01,9.0706e-01,2.5870e+00,2.6674e+00,2.4276e+01,-1.2732e+03
2.0516e-01,-1.3764e+00,-2.3979e+00,-9.1223e-02,9.5733e-01,2.6029e+00,2.7142e+00,2.4367e+01,-1.2664e+03
2.2147e-01,-1.3340e+00,-2.6420e+00,-1.7585e-01,8.3393e-01,2.6225e+00,2.6509e+00,2.4308e+01,-1.2919e+03
2.4753e-01,-1.3192e+00,-1.6384e+00,-8.9920e-02,9.5993e-01,2.6124e+00,2.6547e+00,2.4306e+01,-1.2783e+03
2.1647e-01,-1.3328e+00,-2.0804e+00,-6.9834e-02,1.0500e+00,2.6427e+00,2.6995e+00,2.4408e+01,-1.2864e+03
2.4185e-01,-1.8307e+00,-2.6148e+00,-1.2014e-01,1.0030e+00,2.3222e+00,2.8975e+00,2.4367e+01,-1.2646e+03
1.8903e-01,-1.3170e+00,-1.7139e+00,-1.0927e-01,1.0121e+00,2.5732e+00,2.7876e+00,2.4446e+01,-1.2394e+03
2.1976e-01,-1.2228e+00,-2.6761e+00,-2.1608e-01,1.0638e+00,2.6417e+00,2.5749e+00,2.4260e+01,-1.2789e+03
2.2223e-01,-1.5070e+00,-2.3815e+00,-3.2561e-01,9.8379e-01,2.4386e+00,2.7895e+00,2.4264e+01,-1.2845e+03
2.4920e-01,-1.4208e+00,-1.6926e+00,-3.4782e-01,1.0625e+00,2.5636e+00,2.7525e+00,2.4366e+01,-1.2385e+03
2.2583e-01,-1.5612e+00,-1.8945e+00,-2.5453e-01,9.8285e-01,2.4563e+00,2.8221e+00,2.4339e+01,-1.2410e+03
2.4040e-01,-1.4305e+00,-1.5604e+00,-3.3498e-01,9.9211e-01,2.5290e+00,2.7519e+00,2.4318e+01,-1.2869e+03
2.0729e-01,-1.4155e+00,-1.9325e+00,-2.7775e-01,9.5125e-01,2.5504e+00,2.7432e+00,2.4323e+01,-1.2575e+03
2.3428e-01,-1.5771e+00,-2.6316e+00,-2.6710e-01,1.0651e+00,2.4329e+00,2.8345e+00,2.4344e+01,-1.2225e+03
2.2946e-01,-1.3647e+00,-1.8301e+00,-1.0729e-01,9.3419e-01,2.5822e+00,2.7204e+00,2.4333e+01,-1.2892e+03
2.2639e-01,-1.4048e+00,-1.2002e+00,-1.4896e-01,1.0636e+00,2.5408e+00,2.7660e+00,2.4353e+01,-1.2795e+03
2.3529e-01,-1.4488e+00,-1.4441e+00,-3.8573e-01,1.0057e+00,2.4978e+00,2.7434e+00,2.4274e+01,-1.2950e+03
2.3831e-01,-1.7629e+00,-2.5755e+00,-1.6217e-01,1.0149e+00,2.3235e+00,2.8999e+00,2.4363e+01,-1.2833e+03
2.0721e-01,-1.7349e+00,-2.1981e+00,-3.4119e-01,1.0432e+00,2.3471e+00,2.8719e+00,2.4327e+01,-1.2824e+03
2.3659e-01,-1.5387e+00,-2.5745e+00,-1.3402e-01,1.0584e+00,2.5092e+00,2.8206e+00,2.4410e+01,-1.2197e+03
2.1646e-01,-1.3046e+00,-1.9637e+00,-3.6695e-01,9.9394e-01,2.6167e+00,2.6231e+00,2.4277e+01,-1.2848e+03
2.0149e-01,-1.4501e+00,-1.6257e+00,-2.8648e-01,9.0519e-01,2.5525e+00,2.7637e+00,2.4355e+01,-1.2838e+03
2.3367e-01,-1.4210e+00,-1.8460e+00,-1.2483e-01,9.1036e-01,2.5512e+00,2.7553e+00,2.4340e+01,-1.2779e+03
2.1139e-01,-1.5002e+00,-2.1109e+00,-2.1122e-02,9.5270e-01,2.4826e+00,2.8082e+00,2.4341e+01,-1.2782e+03
2.0566e-01,-1.4841e+00,-2.2816e+00,-2.8089e-01,1.0628e+00,2.5248e+00,2.7700e+00,2.4350e+01,-1.2499e+03
2.0788e-01,-1.8410e+00,-1.7494e+00,-4.2233e-01,1.0297e+00,2.3216e+00,2.8893e+00,2.4345e+01,-1.2902e+03
2.1235e-01,-1.3226e+00,-1.2659e+00,-3.5453e-02,9.0280e-01,2.6167e+00,2.6687e+00,2.4320e+01,-1.2499e+03
2.3954e-01,-1.4171e+00,-2.3763e+00,-1.1085e-01,1.0148e+00,2.4895e+00,2.7482e+00,2.4261e+01,-1.2481e+03
2.3031e-01,-1.4395e+00,-1.9712e+00,-2.1608e-01,9.7301e-01,2.5283e+00,2.7533e+00,2.4320e+01,-1.2940e+03
2.4243e-01,-1.3268e+00,-2.5224e+00,-1.8389e-02,1.0229e+00,2.6017e+00,2.6982e+00,2.4338e+01,-1.2955e+03
2.3293e-01,-1.4153e+00,-1.2775e+00,-2.5610e-01,1.0474e+00,2.5299e+00,2.7807e+00,2.4348e+01,-1.2804e+03
2.0639e-01,-1.3592e+00,-1.9845e+00,-9.6172e-02,1.0126e+00,2.6026e+00,2.7059e+00,2.4353e+01,-1.2959e+03
2.2860e-01,-1.3946e+00,-1.2837e+00,-3.6078e-01,9.6438e-01,2.5652e+00,2.7190e+00,2.4312e+01,-1.2762e+03
2.4591e-01,-1.5185e+00,-2.4736e+00,-1.7954e-01,1.0351e+00,2.4392e+00,2.8108e+00,2.4305e+01,-1.2722e+03
2.4995e-01,-1.3802e+00,-1.9521e+00,-3.3670e-01,1.0001e+00,2.5109e+00,2.7230e+00,2.4240e+01,-1.2584e+03
2.4041e-01,-1.3261e+00,-2.0769e+00,-3.2544e-02,9.7336e-01,2.6149e+00,2.6661e+00,2.4332e+01,-1.2855e+03
2.1365e-01,-1.4138e+00,-1.8527e+00,-1.2092e-01,1.0622e+00,2.5519e+00,2.7528e+00,2.4360e+01,-1.2814e+03
2.2203e-01,-1.2925e+00,-2.4192e+00,-1.2532e-01,1.0537e+00,2.6220e+00,2.6466e+00,2.4319e+01,-1.2592e+03
2.3034e-01,-1.3777e+00,-1.8494e+00,-1.3414e-01,8.6832e-01,2.6129e+00,2.7086e+00,2.4366e+01,-1.2798e+03
2.3727e-01,-1.4163e+00,-2.6972e+00,-2.9675e-01,1.0321e+00,2.4937e+00,2.7414e+00,2.4253e+01,-1.2483e+03
2.2621e-01,-1.5277e+00,-2.2752e+00,-9.6048e-02,8.6488e-01,2.4653e+00,2.7875e+00,2.4290e+01,-1.2785e+03
2.3313e-01,-1.3229e+00,-2.7130e+00,2.9078e-02,9.5651e-01,2.5995e+00,2.6977e+00,2.4327e+01,-1.2678e+03
2.2520e-01,-1.6100e+00,-2.5276e+00,-2.5358e-01,1.0176e+00,2.4298e+00,2.8301e+00,2.4331e+01,-1.2609e+03
2.0208e-01,-1.4030e+00,-2.4817e+00,5.2852e-03,9.5300e-01,2.5648e+00,2.7458e+00,2.4348e+01,-1.2931e+03
2.2380e-01,-1.3135e+00,-1.2888e+00,-2.2856e-01,9.5513e-01,2.6145e+00,2.6257e+00,2.4278e+01,-1.2940e+03
2.3499e-01,-1.5072e+00,-2.2960e+00,-1.2700e-01,1.0095e+00,2.5214e+00,2.8189e+00,2.4404e+01,-1.2528e+03
2.1947e-01,-1.4620e+00,-2.1723e+00,-1.9661e-01,9.9299e-01,2.5063e+00,2.7788e+00,2.4323e+01,-1.2203e+03
2.1909e-01,-1.5259e+00,-2.5575e+00,-1.1246e-01,1.0247e+00,2.5019e+00,2.8307e+00,2.4410e+01,-1.2786e+03
2.0852e-01,-1.3896e+00,-1.7614e+00,-1.9858e-01,1.0320e+00,2.5570e+00,2.7515e+00,2.4341e+01,-1.2739e+03
2.3643e-01,-1.8312e+00,-2.5301e+00,-2.9001e-01,1.0279e+00,2.3235e+00,2.8961e+00,2.4366e+01,-1.2531e+03
2.1270e-01,-1.4801e+00,-1.8869e+00,-2.3877e-01,9.6342e-01,2.5000e+00,2.7766e+00,2.4312e+01,-1.2414e+03
2.4017e-01,-1.3780e+00,-1.7550e+00,-1.3267e-01,1.0340e+00,2.5624e+00,2.7191e+00,2.4322e+01,-1.2897e+03
2.3652e-01,-1.3416e+00,-2.0041e+00,-1.0517e-01,8.4798e-01,2.6039e+00,2.6762e+00,2.4309e+01,-1.2854e+03
2.3479e-01,-1.4618e+00,-1.7916e+00,-1.3288e-01,1.0452e+00,2.4810e+00,2.7952e+00,2.4319e+01,-1.2867e+03
