niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4
8.2300e+02,8.0000e+00,3.0191e+01,-1.6724e+05,-1.6725e+05,-2.0549e+00,-1.6725e+05,1.4772e-01,8.7395e+00,1.5479e+05,1.3635e+03,-6.4219e-01,-1.8195e+00,7.4543e-01,-1.1415e+00,-7.7295e-01,1.9429e+00,2.3428e+00
8.2400e+02,9.0000e+00,3.0128e+01,-1.6722e+05,-1.6723e+05,-2.0574e+00,-1.6723e+05,1.4774e-01,8.7420e+00,1.5475e+05,1.3690e+03,-8.1092e-01,-6.6023e-01,-9.6122e-01,8.6970e-01,2.1135e+00,1.2404e+00,2.0291e+00
8.2500e+02,2.0000e+00,3.0142e+01,-1.6718e+05,-1.6719e+05,-2.0599e+00,-1.6719e+05,1.4776e-01,8.7445e+00,1.5474e+05,1.3704e+03,-1.0784e-01,-1.9808e+00,7.6063e-01,-1.7687e-01,1.1532e+00,1.3069e+00,1.4234e+00
8.2600e+02,3.0000e+00,3.0146e+01,-1.6718e+05,-1.6719e+05,-2.0624e+00,-1.6719e+05,1.3908e-01,7.7468e+00,1.5469e+05,1.3720e+03,-6.4718e-01,-9.7146e-01,1.1469e+00,1.0030e+00,-6.0277e-01,8.0625e-01,2.3409e+00
8.2700e+02,1.0000e+00,3.0171e+01,-1.6709e+05,-1.6710e+05,-2.0649e+00,-1.6710e+05,1.4781e-01,8.7495e+00,1.5469e+05,1.3724e+03,-8.5665e-01,-1.1148e+00,-2.3531e-01,-4.0317e-01,-4.7901e-01,2.6717e+00,2.4865e+00
8.2800e+02,3.0000e+00,3.0175e+01,-1.6705e+05,-1.6706e+05,-2.0674e+00,-1.6706e+05,1.4783e-01,8.7520e+00,1.5461e+05,1.3740e+03,-7.9123e-01,-6.3120e-01,7.5690e-01,-9.1326e-01,1.5122e+00,3.0904e+00,9.6994e-01
8.2900e+02,3.0000e+00,3.0178e+01,-1.6699e+05,-1.6700e+05,-2.0699e+00,-1.6700e+05,1.4785e-01,8.7545e+00,1.5456e+05,1.3759e+03,-4.6900e-01,-6.8460e-01,1.1179e+00,-1.0524e-01,6.8462e-01,1.5596e+00,1.8810e+00
8.3000e+02,3.0000e+00,3.0182e+01,-1.6697e+05,-1.6698e+05,-2.0724e+00,-1.6698e+05,1.4787e-01,8.7570e+00,1.5450e+05,1.3774e+03,-8.8925e-01,-1.4631e+00,-2.8748e-01,-1.3521e+00,-9.1415e-01,1.0990e+00,2.6563e+00
8.3100e+02,2.0000e+00,3.0196e+01,-1.6695e+05,-1.6696e+05,-2.0749e+00,-1.6696e+05,1.4789e-01,8.7595e+00,1.5448e+05,1.3787e+03,-6.9828e-01,-8.5757e-01,1.1195e+00,4.1924e-02,-1.6245e-01,5.0117e-01,2.3882e+00
8.3200e+02,8.0000e+00,3.0145e+01,-1.6695e+05,-1.6696e+05,-2.0774e+00,-1.6696e+05,1.3957e-01,7.8017e+00,1.5446e+05,1.3836e+03,-3.7870e-01,-1.9343e+00,8.0811e-01,1.2928e+00,-4.2140e-01,1.6521e+00,2.6945e+00
8.3300e+02,4.0000e+00,3.0137e+01,-1.6693e+05,-1.6694e+05,-2.0799e+00,-1.6694e+05,1.4793e-01,8.7645e+00,1.5446e+05,1.3862e+03,-2.3124e-02,-9.7222e-01,3.7083e-01,1.0376e+00,3.3774e-01,2.5123e+00,2.3367e+00
8.3400e+02,4.0000e+00,3.0130e+01,-1.6690e+05,-1.6691e+05,-2.0824e+00,-1.6691e+05,1.4795e-01,8.7670e+00,1.5445e+05,1.3883e+03,4.4709e-01,-1.8576e+00,-2.4363e+00,1.2570e+00,1.7148e+00,5.3135e-01,2.8859e+00
8.3500e+02,4.0000e+00,3.0123e+01,-1.6684e+05,-1.6685e+05,-2.0849e+00,-1.6685e+05,1.4797e-01,8.7695e+00,1.5442e+05,1.3907e+03,-9.6345e-01,-1.0699e+00,8.2237e-01,-2.8648e-01,-5.1724e-01,1.6439e+00,2.9270e+00
8.3600e+02,1.0000e+00,3.0148e+01,-1.6681e+05,-1.6682e+05,-2.0874e+00,-1.6682e+05,1.4800e-01,8.7720e+00,1.5436e+05,1.3914e+03,3.2467e-01,-1.6100e+00,-1.0407e+00,-1.0635e-01,2.6621e+00,1.7583e+00,1.0150e+00
8.3700e+02,1.5000e+01,3.0022e+01,-1.6681e+05,-1.6682e+05,-2.0899e+00,-1.6682e+05,1.4645e-01,8.5902e+00,1.5433e+05,1.4008e+03,2.6308e-01,-1.7570e+00,9.1710e-01,-1.7116e+00,-2.0616e-01,2.4592e+00,2.3005e+00
8.3800e+02,8.0000e+00,2.9971e+01,-1.6678e+05,-1.6679e+05,-2.0924e+00,-1.6679e+05,1.4804e-01,8.7770e+00,1.5432e+05,1.4053e+03,-9.6776e-02,-1.4951e+00,1.0391e+00,9.1529e-02,-1.1236e-01,8.7841e-01,2.1687e+00
8.3900e+02,5.0000e+00,2.9954e+01,-1.6668e+05,-1.6669e+05,-2.0949e+00,-1.6669e+05,1.4806e-01,8.7795e+00,1.5429e+05,1.4080e+03,-1.4110e-01,-1.4987e+00,1.0108e+00,-1.4883e+00,-1.1502e-01,1.8947e+00,1.5610e+00
8.4000e+02,1.2000e+01,2.9861e+01,-1.6665e+05,-1.6666e+05,-2.0974e+00,-1.6666e+05,1.4808e-01,8.7820e+00,1.5419e+05,1.4146e+03,-9.1262e-01,-1.0596e+00,5.8799e-01,4.9665e-01,5.0690e-01,2.2393e+00,2.1866e+00
8.4100e+02,1.3000e+01,2.9759e+01,-1.6662e+05,-1.6663e+05,-2.0999e+00,-1.6663e+05,1.4810e-01,8.7845e+00,1.5417e+05,1.4226e+03,-7.2015e-01,-1.0441e+00,2.2959e-01,7.1532e-01,-1.0910e+00,2.4503e+00,1.1727e+00
8.4200e+02,2.0000e+00,2.9774e+01,-1.6646e+05,-1.6647e+05,-2.1024e+00,-1.6647e+05,1.4812e-01,8.7870e+00,1.5413e+05,1.4237e+03,-4.9021e-01,-1.9321e+00,5.9654e-01,-1.2097e+00,-1.0546e+00,8.1639e-01,2.6180e+00
8.4300e+02,1.0000e+00,2.9799e+01,-1.6638e+05,-1.6639e+05,-2.1049e+00,-1.6639e+05,1.4814e-01,8.7895e+00,1.5398e+05,1.4242e+03,-3.4065e-01,-1.0436e+00,1.0188e+00,-4.9447e-01,-9.4407e-01,2.1544e+00,9.6257e-01
8.4400e+02,5.0000e+00,2.9781e+01,-1.6626e+05,-1.6627e+05,-2.1074e+00,-1.6627e+05,1.4816e-01,8.7920e+00,1.5389e+05,1.4269e+03,8.2200e-02,-1.9602e+00,-2.9346e-01,1.3947e+00,2.1073e+00,1.7834e+00,2.2336e+00
8.4500e+02,1.0000e+00,2.9806e+01,-1.6625e+05,-1.6626e+05,-2.1099e+00,-1.6626e+05,1.4818e-01,8.7943e+00,1.5377e+05,1.4276e+03,-4.6738e-01,-1.5320e+00,1.1113e+00,3.1548e-01,-2.5111e-01,1.0872e+00,2.5151e+00
8.4600e+02,2.0000e+00,2.9820e+01,-1.6617e+05,-1.6618e+05,-2.1124e+00,-1.6618e+05,1.4821e-01,8.7970e+00,1.5376e+05,1.4289e+03,-8.2873e-01,-1.4270e+00,-2.5740e+00,-3.1454e-01,1.5555e+00,9.9269e-01,2.6007e+00
8.4700e+02,2.0000e+00,2.9834e+01,-1.6604e+05,-1.6604e+05,-2.1149e+00,-1.6604e+05,1.4823e-01,8.7995e+00,1.5369e+05,1.4302e+03,-9.7019e-01,-1.0644e+00,-1.1988e-01,-1.3857e+00,8.7906e-01,1.0611e+00,2.6793e+00
8.4800e+02,5.0000e+00,2.9817e+01,-1.6602e+05,-1.6603e+05,-2.1174e+00,-1.6603e+05,1.4825e-01,8.8020e+00,1.5355e+05,1.4327e+03,2.3082e-01,-1.3883e+00,-3.0946e-01,1.4895e+00,1.8817e+00,1.6925e+00,2.5646e+00
8.4900e+02,8.0000e+00,2.9769e+01,-1.6599e+05,-1.6600e+05,-2.1199e+00,-1.6600e+05,1.4827e-01,8.8045e+00,1.5353e+05,1.4367e+03,2.9886e-01,-1.9381e+00,1.0664e+00,-8.2431e-01,1.8837e+00,1.7116e+00,2.5478e+00
8.5000e+02,1.0000e+00,2.9793e+01,-1.6574e+05,-1.6575e+05,-2.1223e+00,-1.6575e+05,1.4829e-01,8.8070e+00,1.5351e+05,1.4372e+03,-9.0323e-02,-1.1857e+00,1.0393e+00,7.9811e-02,4.7415e-02,9.0510e-01,1.0149e+00
8.5100e+02,2.0000e+00,2.9807e+01,-1.6568e+05,-1.6569e+05,-2.1248e+00,-1.6569e+05,1.4831e-01,8.8095e+00,1.5325e+05,1.4385e+03,-4.3230e-01,-7.4266e-01,1.1420e+00,-7.5402e-01,-1.4941e-01,6.3992e-01,2.3131e+00
8.5200e+02,3.0000e+00,2.9811e+01,-1.6562e+05,-1.6562e+05,-2.1273e+00,-1.6562e+05,1.4833e-01,8.8120e+00,1.5320e+05,1.4404e+03,1.0198e-01,-6.9757e-01,-1.2750e+00,1.2312e+00,2.8439e+00,8.2560e-01,1.8336e+00
8.5300e+02,1.0000e+00,2.9836e+01,-1.6549e+05,-1.6550e+05,-2.1298e+00,-1.6550e+05,1.4835e-01,8.8145e+00,1.5313e+05,1.4411e+03,-2.1961e-01,-8.3001e-01,6.6688e-01,1.8484e+00,1.5091e+00,1.2023e+00,2.0409e+00
8.5400e+02,2.0000e+00,2.9850e+01,-1.6545e+05,-1.6546e+05,-2.1323e+00,-1.6546e+05,1.4837e-01,8.8169e+00,1.5300e+05,1.4420e+03,-4.5167e-01,-1.3439e+00,1.3328e-01,7.8050e-01,1.3596e-01,2.4437e+00,1.4940e+00
8.5500e+02,2.0000e+00,2.9864e+01,-1.6541e+05,-1.6542e+05,-2.1348e+00,-1.6542e+05,1.4840e-01,8.8194e+00,1.5296e+05,1.4435e+03,-7.9637e-01,-1.6325e+00,8.9363e-01,-4.7263e-01,4.0322e-01,7.1978e-01,2.7460e+00
8.5600e+02,2.0000e+00,2.9878e+01,-1.6540e+05,-1.6541e+05,-2.1373e+00,-1.6541e+05,1.4701e-01,8.6554e+00,1.5292e+05,1.4446e+03,4.3300e-02,-1.2166e+00,1.1032e+00,-8.8629e-01,-1.0401e+00,7.1262e-01,1.3261e+00
8.5700e+02,3.0000e+00,2.9881e+01,-1.6540e+05,-1.6541e+05,-2.1398e+00,-1.6541e+05,1.4839e-01,8.8194e+00,1.5292e+05,1.4462e+03,9.9468e-02,-1.6945e+00,3.1387e-02,-1.1776e-01,1.7855e+00,2.4659e+00,1.9456e+00
8.5800e+02,1.0000e+00,2.9906e+01,-1.6535e+05,-1.6536e+05,-2.1423e+00,-1.6536e+05,1.4846e-01,8.8269e+00,1.5291e+05,1.4469e+03,-3.4206e-01,-1.5570e+00,-2.5488e+00,-1.5345e+00,1.8518e+00,4.4589e-01,2.2923e+00
8.5900e+02,1.0000e+00,2.9930e+01,-1.6518e+05,-1.6519e+05,-2.1448e+00,-1.6519e+05,1.4848e-01,8.8294e+00,1.5287e+05,1.4474e+03,-1.4876e-01,-1.4116e+00,1.1412e+00,2.5929e-01,-5.2903e-01,2.7345e+00,1.7372e+00
8.6000e+02,4.0000e+00,2.9923e+01,-1.6511e+05,-1.6512e+05,-2.1473e+00,-1.6512e+05,1.4850e-01,8.8319e+00,1.5269e+05,1.4496e+03,-1.0424e-01,-1.9483e+00,-1.1608e+00,3.9605e-01,1.8712e+00,5.8320e-01,2.4775e+00
8.6100e+02,8.0000e+00,2.9875e+01,-1.6503e+05,-1.6504e+05,-2.1498e+00,-1.6504e+05,1.4852e-01,8.8344e+00,1.5262e+05,1.4543e+03,3.1612e-01,-1.2693e+00,-2.5797e-01,1.1525e+00,2.3456e+00,8.5693e-01,1.5462e+00
8.6200e+02,5.0000e+00,2.9858e+01,-1.6491e+05,-1.6492e+05,-2.1523e+00,-1.6492e+05,1.4854e-01,8.8369e+00,1.5254e+05,1.4570e+03,4.8456e-01,-1.7982e+00,3.8290e-01,1.2921e+00,1.7934e+00,1.7940e+00,2.7684e+00
8.6300e+02,5.0000e+00,2.9841e+01,-1.6482e+05,-1.6482e+05,-2.1548e+00,-1.6482e+05,1.4856e-01,8.8394e+00,1.5242e+05,1.4599e+03,-4.4434e-01,-1.8336e+00,-1.1454e+00,8.7141e-01,6.2142e-01,9.1849e-01,2.7111e+00
8.6400e+02,1.0000e+00,2.9865e+01,-1.6475e+05,-1.6476e+05,-2.1573e+00,-1.6476e+05,1.4858e-01,8.8419e+00,1.5233e+05,1.4604e+03,3.1509e-01,-6.0733e-01,4.1475e-02,-4.8353e-01,-2.0624e-01,1.4701e+00,3.5916e+00
8.6500e+02,2.0000e+00,2.9879e+01,-1.6458e+05,-1.6459e+05,-2.1598e+00,-1.6459e+05,1.4860e-01,8.8444e+00,1.5226e+05,1.4615e+03,-9.2897e-01,-9.8768e-01,-3.8781e-01,3.9945e-01,-9.5043e-01,2.3543e+00,2.2542e+00
8.6600e+02,5.0000e+00,2.9862e+01,-1.6455e+05,-1.6456e+05,-2.1623e+00,-1.6456e+05,1.4863e-01,8.8469e+00,1.5209e+05,1.4642e+03,-5.6666e-01,-1.4504e+00,-2.5668e+00,-1.4626e+00,1.8584e+00,2.3250e+00,1.7388e+00
8.6700e+02,1.0000e+00,2.9886e+01,-1.6445e+05,-1.6446e+05,-2.1648e+00,-1.6446e+05,1.4865e-01,8.8494e+00,1.5206e+05,1.4649e+03,1.4634e-01,-1.0701e+00,1.1881e+00,1.3277e+00,-4.1271e-01,2.4965e+00,2.5532e+00
8.6800e+02,2.0000e+00,2.9900e+01,-1.6441e+05,-1.6442e+05,-2.1673e+00,-1.6442e+05,1.4867e-01,8.8519e+00,1.5196e+05,1.4658e+03,3.9150e-01,-1.6366e+00,1.1427e+00,-1.1003e+00,1.7012e+00,2.9805e+00,2.4934e+00
8.6900e+02,3.0000e+00,2.9904e+01,-1.6437e+05,-1.6438e+05,-2.1698e+00,-1.6438e+05,1.4869e-01,8.8544e+00,1.5192e+05,1.4676e+03,-9.6263e-01,-1.7151e+00,-2.3069e+00,-7.9489e-01,-3.0400e-01,2.1937e-01,2.8151e+00
8.7000e+02,3.0000e+00,2.9907e+01,-1.6436e+05,-1.6437e+05,-2.1723e+00,-1.6437e+05,1.4871e-01,8.8569e+00,1.5189e+05,1.4694e+03,1.3171e-01,-1.6274e+00,-2.6024e+00,-1.6357e+00,5.7911e-01,7.3534e-01,3.0669e+00
8.7100e+02,3.0000e+00,2.9911e+01,-1.6435e+05,-1.6436e+05,-2.1748e+00,-1.6436e+05,1.4576e-01,8.5088e+00,1.5187e+05,1.4714e+03,-1.0814e-01,-1.2254e+00,4.7434e-01,-1.5758e+00,-1.8777e-01,2.5189e+00,2.2720e+00
8.7200e+02,1.0000e+00,2.9935e+01,-1.6431e+05,-1.6432e+05,-2.1773e+00,-1.6432e+05,1.4875e-01,8.8619e+00,1.5187e+05,1.4720e+03,3.8050e-01,-5.9361e-01,-8.1197e-02,-1.1778e+00,2.5921e+00,3.2566e+00,2.7750e+00
8.7300e+02,1.0000e+00,2.9959e+01,-1.6430e+05,-1.6430e+05,-2.1798e+00,-1.6430e+05,1.4877e-01,8.8644e+00,1.5183e+05,1.4727e+03,-2.1214e-01,-1.5535e+00,-1.0336e+00,-1.6612e+00,2.4064e+00,1.0508e+00,2.6310e+00
8.7400e+02,2.0000e+00,2.9973e+01,-1.6419e+05,-1.6420e+05,-2.1823e+00,-1.6420e+05,1.4879e-01,8.8669e+00,1.5181e+05,1.4738e+03,-8.0889e-01,-5.8651e-01,-6.5714e-01,1.4995e+00,-1.3885e-01,2.2932e+00,2.3564e+00
8.7500e+02,1.0000e+00,2.9997e+01,-1.6416e+05,-1.6417e+05,-2.1848e+00,-1.6417e+05,1.4881e-01,8.8694e+00,1.5171e+05,1.4743e+03,-6.1578e-01,-1.0712e+00,5.3148e-01,-1.6440e+00,2.1551e+00,1.9703e+00,2.0512e+00
8.7600e+02,5.0000e+00,2.9979e+01,-1.6397e+05,-1.6398e+05,-2.1873e+00,-1.6398e+05,1.4884e-01,8.8719e+00,1.5167e+05,1.4771e+03,-1.0652e-01,-9.3261e-01,9.3199e-01,-5.6856e-01,1.7798e+00,1.6008e+00,1.9236e+00
8.7700e+02,1.0000e+00,3.0003e+01,-1.6396e+05,-1.6397e+05,-2.1898e+00,-1.6397e+05,1.4565e-01,8.4963e+00,1.5148e+05,1.4775e+03,-8.9360e-01,-1.1900e+00,-5.5190e-01,1.0200e+00,7.4869e-01,4.9050e-01,2.6954e+00
8.7800e+02,7.0000e+00,2.9966e+01,-1.6392e+05,-1.6392e+05,-2.1923e+00,-1.6392e+05,1.4888e-01,8.8769e+00,1.5148e+05,1.4816e+03,-6.4781e-01,-8.2209e-01,-1.3265e+00,-1.4485e+00,2.0171e+00,1.6626e+00,2.3626e+00
8.7900e+02,1.0000e+00,2.9990e+01,-1.6388e+05,-1.6389e+05,-2.1948e+00,-1.6389e+05,1.4890e-01,8.8794e+00,1.5143e+05,1.4820e+03,-9.9034e-01,-1.2908e+00,-6.7796e-01,-1.1250e+00,1.4932e+00,6.3037e-01,2.7521e+00
8.8000e+02,6.0000e+00,2.9963e+01,-1.6386e+05,-1.6387e+05,-2.1973e+00,-1.6387e+05,1.4892e-01,8.8819e+00,1.5139e+05,1.4860e+03,4.7959e-01,-1.2204e+00,-6.7383e-01,6.2694e-01,2.7051e+00,2.5918e+00,2.1779e+00
8.8100e+02,2.0000e+00,2.9976e+01,-1.6373e+05,-1.6374e+05,-2.1998e+00,-1.6374e+05,1.4894e-01,8.8844e+00,1.5137e+05,1.4873e+03,-9.6001e-01,-6.3512e-01,1.1074e+00,1.3776e+00,-7.1951e-01,2.5481e+00,2.2105e+00
8.8200e+02,2.0000e+00,2.9990e+01,-1.6370e+05,-1.6371e+05,-2.2022e+00,-1.6371e+05,1.4896e-01,8.8869e+00,1.5124e+05,1.4884e+03,1.4128e-01,-5.8267e-01,-7.6011e-01,9.1455e-01,2.6589e-01,6.2287e-01,3.6607e+00
8.8300e+02,4.0000e+00,2.9983e+01,-1.6368e+05,-1.6369e+05,-2.2047e+00,-1.6369e+05,1.4898e-01,8.8894e+00,1.5121e+05,1.4907e+03,4.8581e-01,-1.2403e+00,1.1906e+00,1.5862e+00,6.6457e-01,1.1507e+00,3.0719e+00
8.8400e+02,2.0000e+00,2.9997e+01,-1.6368e+05,-1.6369e+05,-2.2072e+00,-1.6369e+05,1.3975e-01,7.8218e+00,1.5119e+05,1.4917e+03,-5.1411e-01,-9.8705e-01,2.9426e-01,7.0278e-01,2.0030e+00,1.3569e-01,2.2977e+00
8.8500e+02,3.0000e+00,3.0000e+01,-1.6367e+05,-1.6368e+05,-2.2097e+00,-1.6368e+05,1.4893e-01,8.8826e+00,1.5119e+05,1.4936e+03,-5.1797e-01,-1.7418e+00,-8.1193e-01,-1.7576e-01,-9.4194e-01,1.2037e+00,2.7580e+00
8.8600e+02,2.0000e+00,3.0014e+01,-1.6363e+05,-1.6364e+05,-2.2122e+00,-1.6364e+05,1.4904e-01,8.8968e+00,1.5119e+05,1.4946e+03,-1.0347e-01,-1.7425e+00,-2.0098e-01,-1.0421e-02,1.2538e+00,2.8584e+00,2.7192e+00
8.8700e+02,1.0000e+00,3.0037e+01,-1.6357e+05,-1.6358e+05,-2.2147e+00,-1.6358e+05,1.4907e-01,8.8993e+00,1.5114e+05,1.4951e+03,-4.8309e-01,-1.4421e+00,-2.7561e+00,7.8467e-01,1.8369e+00,1.7005e+00,2.4255e+00
8.8800e+02,3.0000e+00,3.0041e+01,-1.6350e+05,-1.6351e+05,-2.2172e+00,-1.6351e+05,1.4909e-01,8.9018e+00,1.5108e+05,1.4970e+03,1.5324e-01,-1.7602e+00,5.8116e-01,3.5051e-01,2.2849e+00,4.4229e-01,1.8072e+00
8.8900e+02,1.0000e+00,3.0064e+01,-1.6300e+05,-1.6301e+05,-2.2197e+00,-1.6301e+05,1.4911e-01,8.9043e+00,1.5102e+05,1.4976e+03,-2.6738e-01,-1.9967e+00,9.2584e-01,8.9878e-01,1.2256e+00,2.9714e-01,2.3256e+00
8.9000e+02,2.0000e+00,3.0078e+01,-1.6294e+05,-1.6295e+05,-2.2222e+00,-1.6295e+05,1.4913e-01,8.9068e+00,1.5051e+05,1.4988e+03,1.0888e-01,-1.5966e+00,-6.4428e-01,1.5952e+00,1.4488e+00,2.0754e+00,2.6581e+00
8.9100e+02,4.0000e+00,3.0071e+01,-1.6278e+05,-1.6279e+05,-2.2247e+00,-1.6279e+05,1.4915e-01,8.9093e+00,1.5045e+05,1.5011e+03,-1.5820e-02,-1.2671e+00,1.8564e-01,-4.4054e-01,2.2608e+00,1.7544e-01,1.8421e+00
8.9200e+02,2.0000e+00,3.0084e+01,-1.6271e+05,-1.6272e+05,-2.2272e+00,-1.6272e+05,1.4917e-01,8.9118e+00,1.5029e+05,1.5023e+03,-3.7009e-01,-1.3591e+00,2.2658e-01,-1.7332e+00,-1.2084e-01,2.0552e+00,3.2028e+00
8.9300e+02,2.0000e+00,3.0098e+01,-1.6267e+05,-1.6268e+05,-2.2297e+00,-1.6268e+05,1.4919e-01,8.9143e+00,1.5023e+05,1.5036e+03,-6.9107e-01,-1.2828e+00,-2.3021e+00,4.4798e-01,-1.0800e-01,2.4155e+00,2.2092e+00
8.9400e+02,1.0000e+00,3.0121e+01,-1.6262e+05,-1.6263e+05,-2.2322e+00,-1.6263e+05,1.4921e-01,8.9168e+00,1.5019e+05,1.5040e+03,-6.2546e-02,-1.6482e+00,1.0511e+00,7.3856e-01,-1.0726e+00,2.4510e+00,2.1291e+00
8.9500e+02,4.0000e+00,3.0114e+01,-1.6261e+05,-1.6262e+05,-2.2347e+00,-1.6262e+05,1.4923e-01,8.9193e+00,1.5013e+05,1.5065e+03,-4.6911e-01,-1.3415e+00,1.0830e+00,-4.4373e-01,-1.3100e-01,1.8749e+00,2.6699e+00
8.9600e+02,1.0000e+00,3.0138e+01,-1.6248e+05,-1.6249e+05,-2.2372e+00,-1.6249e+05,1.4925e-01,8.9218e+00,1.5012e+05,1.5070e+03,-5.6120e-01,-1.4849e+00,-1.5411e-01,1.6891e-01,1.6204e+00,2.5760e+00,1.9602e+00
8.9700e+02,4.0000e+00,3.0131e+01,-1.6247e+05,-1.6248e+05,-2.2397e+00,-1.6248e+05,1.4925e-01,8.9218e+00,1.4999e+05,1.5096e+03,-1.3602e-01,-1.3987e+00,1.1377e+00,-1.3748e+00,1.3714e+00,2.1368e+00,1.1135e+00
8.9800e+02,2.0000e+00,3.0144e+01,-1.6240e+05,-1.6241e+05,-2.2422e+00,-1.6241e+05,1.4930e-01,8.9268e+00,1.4999e+05,1.5107e+03,1.7263e-01,-6.0506e-01,-2.6699e+00,-1.2107e+00,1.5741e+00,3.1045e+00,2.2384e+00
8.9900e+02,1.0000e+00,3.0168e+01,-1.6230e+05,-1.6231e+05,-2.2447e+00,-1.6231e+05,1.4932e-01,8.9293e+00,1.4992e+05,1.5113e+03,4.6350e-01,-1.0829e+00,-4.9802e-01,1.0769e+00,1.0940e+00,5.2199e-01,3.1920e+00
9.0000e+02,5.0000e+00,3.0151e+01,-1.6219e+05,-1.6219e+05,-2.2472e+00,-1.6219e+05,1.4934e-01,8.9318e+00,1.4981e+05,1.5146e+03,-6.9490e-01,-1.0673e+00,1.0420e+00,-9.2468e-01,8.9600e-01,1.9076e+00,2.6517e+00
9.0100e+02,7.0000e+00,3.0114e+01,-1.6211e+05,-1.6212e+05,-2.2497e+00,-1.6212e+05,1.4936e-01,8.9343e+00,1.4970e+05,1.5184e+03,-9.2039e-01,-9.0393e-01,-8.5170e-01,4.5236e-01,1.2965e+00,2.4706e+00,1.8493e+00
9.0200e+02,1.0000e+01,3.0047e+01,-1.6209e+05,-1.6210e+05,-2.2522e+00,-1.6210e+05,1.4938e-01,8.9368e+00,1.4962e+05,1.5244e+03,5.6540e-02,-5.4840e-01,-2.1782e+00,6.9070e-01,-6.2645e-01,1.8384e+00,3.5003e+00
9.0300e+02,1.0000e+00,3.0070e+01,-1.6171e+05,-1.6171e+05,-2.2547e+00,-1.6171e+05,1.4940e-01,8.9393e+00,1.4960e+05,1.5249e+03,6.5170e-02,-1.9804e+00,7.3426e-01,-5.1946e-01,1.9204e+00,2.9959e-01,3.2448e+00
9.0400e+02,2.0000e+00,3.0083e+01,-1.6161e+05,-1.6162e+05,-2.2572e+00,-1.6162e+05,1.4942e-01,8.9418e+00,1.4922e+05,1.5260e+03,4.6099e-01,-6.9578e-01,-2.4581e+00,2.1747e+00,1.3728e+00,2.7769e+00,2.3946e+00
9.0500e+02,1.0000e+00,3.0106e+01,-1.6160e+05,-1.6161e+05,-2.2597e+00,-1.6161e+05,1.4940e-01,8.9395e+00,1.4912e+05,1.5265e+03,-6.2792e-01,-5.0128e-01,9.1247e-01,1.8760e+00,1.9136e+00,9.4893e-01,1.9475e+00
9.0600e+02,6.0000e+00,3.0080e+01,-1.6153e+05,-1.6154e+05,-2.2622e+00,-1.6154e+05,1.4946e-01,8.9468e+00,1.4911e+05,1.5299e+03,-6.4779e-01,-1.5710e+00,-1.2310e+00,-1.3045e+00,1.2420e-01,8.6153e-01,3.1113e+00
9.0700e+02,4.0000e+00,3.0073e+01,-1.6152e+05,-1.6153e+05,-2.2647e+00,-1.6153e+05,1.4938e-01,8.9368e+00,1.4904e+05,1.5323e+03,4.2262e-01,-1.2591e+00,1.0649e+00,-7.9967e-01,-4.5510e-01,2.3179e+00,2.7857e+00
9.0800e+02,2.0000e+00,3.0086e+01,-1.6150e+05,-1.6151e+05,-2.2672e+00,-1.6151e+05,1.4950e-01,8.9518e+00,1.4904e+05,1.5336e+03,-8.0285e-01,-6.5218e-01,-6.6680e-01,-1.4447e+00,1.5656e+00,2.5873e+00,1.5920e+00
9.0900e+02,6.0000e+00,3.0060e+01,-1.6130e+05,-1.6131e+05,-2.2697e+00,-1.6131e+05,1.4953e-01,8.9543e+00,1.4901e+05,1.5371e+03,-4.0758e-01,-9.4116e-01,-1.6797e+00,-5.9300e-01,1.7790e+00,2.4912e+00,3.1476e+00
9.1000e+02,2.0000e+00,3.0073e+01,-1.6099e+05,-1.6100e+05,-2.2722e+00,-1.6100e+05,1.4955e-01,8.9568e+00,1.4881e+05,1.5382e+03,4.6406e-01,-1.6458e+00,4.9614e-01,1.6129e+00,-6.1860e-01,3.0695e+00,1.9148e+00
9.1100e+02,1.0000e+00,3.0096e+01,-1.6078e+05,-1.6079e+05,-2.2747e+00,-1.6079e+05,1.4957e-01,8.9593e+00,1.4850e+05,1.5388e+03,1.4599e-01,-1.7476e+00,-1.7315e+00,1.1861e+00,2.3441e+00,7.4327e-01,2.3267e+00
9.1200e+02,5.0000e+00,3.0079e+01,-1.6073e+05,-1.6073e+05,-2.2772e+00,-1.6073e+05,1.4959e-01,8.9618e+00,1.4829e+05,1.5415e+03,-2.3953e-01,-1.6160e+00,-9.1904e-01,-3.4901e-01,4.1921e-01,3.5044e-01,2.8761e+00
9.1300e+02,2.0000e+00,3.0092e+01,-1.6069e+05,-1.6070e+05,-2.2797e+00,-1.6070e+05,1.4961e-01,8.9643e+00,1.4824e+05,1.5427e+03,-7.2350e-01,-5.2779e-01,-1.0481e+00,-2.1186e-01,-1.1262e-01,3.1774e+00,2.6205e+00
9.1400e+02,2.0000e+00,3.0105e+01,-1.6066e+05,-1.6067e+05,-2.2821e+00,-1.6067e+05,1.4963e-01,8.9668e+00,1.4820e+05,1.5440e+03,-1.7151e-01,-1.7214e+00,1.1576e+00,-1.3500e+00,1.8693e+00,2.2071e+00,2.0986e+00
