niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,1.0000e+00,3.5056e+01,-1.2049e+05,-1.2050e+05,-1.2468e+00,-1.2050e+05,1.2764e-01,8.1545e+00,1.1905e+05,6.3777e+02,-2.5466e-01,-1.5041e+00,3.6077e+00,3.9977e-01,3.1071e+01
6.2500e+02,5.0000e+00,3.5014e+01,-1.2045e+05,-1.2046e+05,-1.2488e+00,-1.2046e+05,1.2766e-01,8.1565e+00,1.1903e+05,6.4038e+02,-2.4545e-01,-1.3822e+00,3.4319e+00,3.0802e+00,2.8383e+01
6.2600e+02,2.0000e+00,3.5031e+01,-1.2044e+05,-1.2044e+05,-1.2507e+00,-1.2044e+05,1.2767e-01,8.1585e+00,1.1900e+05,6.4147e+02,-7.8702e-01,-1.0043e+00,2.8235e+00,3.0524e+00,2.9817e+01
6.2700e+02,5.0000e+00,3.4989e+01,-1.2043e+05,-1.2044e+05,-1.2527e+00,-1.2044e+05,1.2715e-01,8.0922e+00,1.1898e+05,6.4389e+02,4.0256e-01,-8.0336e-01,4.4609e+00,5.9110e-01,3.0882e+01
6.2800e+02,1.0000e+00,3.5025e+01,-1.2031e+05,-1.2032e+05,-1.2547e+00,-1.2032e+05,1.2771e-01,8.1625e+00,1.1897e+05,6.4446e+02,-2.3640e-01,-7.6726e-01,3.5557e+00,2.2552e-01,2.8589e+01
6.2900e+02,1.0000e+00,3.5061e+01,-1.2031e+05,-1.2032e+05,-1.2567e+00,-1.2032e+05,1.2354e-01,7.6385e+00,1.1885e+05,6.4503e+02,3.7763e-01,-1.9240e+00,3.1772e+00,1.5146e+00,2.9649e+01
6.3000e+02,5.0000e+00,3.5019e+01,-1.2021e+05,-1.2022e+05,-1.2587e+00,-1.2022e+05,1.2774e-01,8.1665e+00,1.1885e+05,6.4787e+02,-1.6647e-01,-1.8906e+00,3.6356e+00,1.8982e+00,3.1114e+01
6.3100e+02,4.0000e+00,3.4997e+01,-1.2018e+05,-1.2018e+05,-1.2607e+00,-1.2018e+05,1.2775e-01,8.1685e+00,1.1875e+05,6.4978e+02,-8.1755e-01,-1.9590e+00,3.0840e+00,3.6741e+00,3.0477e+01
6.3200e+02,4.0000e+00,3.4975e+01,-1.2017e+05,-1.2018e+05,-1.2627e+00,-1.2018e+05,1.2214e-01,7.4664e+00,1.1872e+05,6.5181e+02,-3.7396e-01,-1.0952e+00,3.3408e+00,8.6154e-01,2.8046e+01
6.3300e+02,1.0000e+00,3.5011e+01,-1.2017e+05,-1.2018e+05,-1.2647e+00,-1.2018e+05,1.2749e-01,8.1356e+00,1.1872e+05,6.5236e+02,-7.6457e-01,-8.3639e-01,2.6010e+00,1.4274e-01,2.9280e+01
6.3400e+02,1.0000e+00,3.5047e+01,-1.2011e+05,-1.2012e+05,-1.2667e+00,-1.2012e+05,1.2780e-01,8.1745e+00,1.1871e+05,6.5274e+02,-3.0193e-02,-6.0032e-01,3.0944e+00,3.6384e+00,2.9626e+01
6.3500e+02,7.0000e+00,3.4967e+01,-1.2001e+05,-1.2002e+05,-1.2687e+00,-1.2002e+05,1.2781e-01,8.1765e+00,1.1873e+05,6.5556e+02,4.2171e-01,-1.0592e+00,4.7277e+00,1.9219e+00,3.1632e+01
6.3600e+02,2.0000e+00,3.4983e+01,-1.2000e+05,-1.2001e+05,-1.2707e+00,-1.2001e+05,1.2783e-01,8.1784e+00,1.1863e+05,6.5647e+02,-4.5725e-01,-1.8631e+00,2.6358e+00,1.4356e+00,2.9422e+01
6.3700e+02,1.0000e+00,3.5019e+01,-1.1997e+05,-1.1998e+05,-1.2727e+00,-1.1998e+05,1.2785e-01,8.1805e+00,1.1862e+05,6.5702e+02,-8.6336e-01,-6.9522e-01,2.5821e+00,3.8776e+00,2.9310e+01
6.3800e+02,1.0000e+01,3.4882e+01,-1.1996e+05,-1.1997e+05,-1.2747e+00,-1.1997e+05,1.2786e-01,8.1819e+00,1.1859e+05,6.6164e+02,1.7244e-01,-9.7255e-01,3.3180e+00,2.8216e+00,3.0049e+01
6.3900e+02,1.0000e+00,3.4918e+01,-1.1987e+05,-1.1987e+05,-1.2767e+00,-1.1987e+05,1.2788e-01,8.1845e+00,1.1858e+05,6.6219e+02,-8.0588e-01,-1.6724e+00,3.4029e+00,3.1659e+00,3.1009e+01
6.4000e+02,8.0000e+00,3.4820e+01,-1.1985e+05,-1.1986e+05,-1.2787e+00,-1.1986e+05,1.2789e-01,8.1865e+00,1.1848e+05,6.6613e+02,-8.0281e-01,-1.5929e+00,2.7692e+00,3.0053e-01,2.9727e+01
6.4100e+02,4.0000e+00,3.4799e+01,-1.1985e+05,-1.1986e+05,-1.2807e+00,-1.1986e+05,1.2567e-01,7.9049e+00,1.1847e+05,6.6818e+02,-7.5193e-01,-7.8619e-01,2.9873e+00,3.3063e+00,2.9947e+01
6.4200e+02,7.0000e+00,3.4721e+01,-1.1984e+05,-1.1985e+05,-1.2827e+00,-1.1985e+05,1.2791e-01,8.1889e+00,1.1847e+05,6.7157e+02,-9.1038e-01,-1.7461e+00,2.7071e+00,3.6335e+00,2.9790e+01
6.4300e+02,3.0000e+00,3.4719e+01,-1.1981e+05,-1.1982e+05,-1.2847e+00,-1.1982e+05,1.2794e-01,8.1925e+00,1.1846e+05,6.7309e+02,1.6139e-03,-5.1687e-01,4.7656e+00,8.5820e-01,3.1782e+01
6.4400e+02,4.0000e+00,3.4698e+01,-1.1981e+05,-1.1981e+05,-1.2867e+00,-1.1981e+05,1.2790e-01,8.1870e+00,1.1843e+05,6.7493e+02,-9.1809e-01,-1.2648e+00,3.0421e+00,2.5606e+00,3.0205e+01
6.4500e+02,3.0000e+00,3.4696e+01,-1.1978e+05,-1.1979e+05,-1.2887e+00,-1.1979e+05,1.2797e-01,8.1965e+00,1.1842e+05,6.7662e+02,4.2986e-01,-6.7192e-01,4.8379e+00,2.2405e-01,3.1850e+01
6.4600e+02,1.0000e+00,3.4731e+01,-1.1968e+05,-1.1969e+05,-1.2907e+00,-1.1969e+05,1.2799e-01,8.1985e+00,1.1840e+05,6.7719e+02,3.9591e-01,-1.8377e+00,2.7959e+00,9.0782e-01,2.8862e+01
6.4700e+02,8.0000e+00,3.4636e+01,-1.1967e+05,-1.1968e+05,-1.2927e+00,-1.1968e+05,1.2798e-01,8.1976e+00,1.1830e+05,6.8081e+02,-7.2301e-01,-1.3527e+00,3.9067e+00,1.4249e+00,3.0114e+01
6.4800e+02,1.0000e+00,3.4671e+01,-1.1958e+05,-1.1959e+05,-1.2947e+00,-1.1959e+05,1.2802e-01,8.2025e+00,1.1829e+05,6.8136e+02,-8.5459e-01,-1.9677e+00,3.3465e+00,2.8537e+00,3.0870e+01
6.4900e+02,2.0000e+00,3.4687e+01,-1.1955e+05,-1.1956e+05,-1.2967e+00,-1.1956e+05,1.2803e-01,8.2045e+00,1.1820e+05,6.8228e+02,7.5651e-02,-1.0239e+00,2.9046e+00,3.5276e-01,2.9221e+01
6.5000e+02,2.0000e+00,3.4704e+01,-1.1955e+05,-1.1955e+05,-1.2987e+00,-1.1955e+05,1.2695e-01,8.0661e+00,1.1817e+05,6.8309e+02,1.2615e-01,-9.5285e-01,2.8401e+00,1.2191e+00,2.9049e+01
6.5100e+02,2.0000e+00,3.4720e+01,-1.1950e+05,-1.1951e+05,-1.3007e+00,-1.1951e+05,1.2806e-01,8.2085e+00,1.1816e+05,6.8402e+02,-6.0023e-01,-1.5423e+00,4.1730e+00,2.7224e+00,3.0875e+01
6.5200e+02,7.0000e+00,3.4644e+01,-1.1944e+05,-1.1945e+05,-1.3027e+00,-1.1945e+05,1.2808e-01,8.2105e+00,1.1812e+05,6.8740e+02,-3.2425e-01,-1.4301e+00,3.0226e+00,1.4371e+00,2.9871e+01
6.5300e+02,5.0000e+00,3.4605e+01,-1.1944e+05,-1.1945e+05,-1.3047e+00,-1.1945e+05,1.2753e-01,8.1407e+00,1.1806e+05,6.8994e+02,-3.8251e-01,-1.7337e+00,2.9570e+00,3.0236e+00,2.9955e+01
6.5400e+02,1.0000e+00,3.4640e+01,-1.1938e+05,-1.1939e+05,-1.3067e+00,-1.1939e+05,1.2811e-01,8.2144e+00,1.1806e+05,6.9051e+02,3.6560e-01,-6.1278e-01,2.6551e+00,2.0125e+00,2.8279e+01
6.5500e+02,8.0000e+00,3.4546e+01,-1.1937e+05,-1.1937e+05,-1.3087e+00,-1.1937e+05,1.2813e-01,8.2164e+00,1.1800e+05,6.9485e+02,-2.7616e-01,-1.0554e+00,2.6787e+00,8.6786e-01,2.9117e+01
6.5600e+02,1.8000e+01,3.4274e+01,-1.1933e+05,-1.1934e+05,-1.3107e+00,-1.1934e+05,1.2814e-01,8.2184e+00,1.1798e+05,7.0431e+02,4.6597e-01,-5.3691e-01,4.0146e+00,3.2785e+00,3.1036e+01
6.5700e+02,5.0000e+00,3.4237e+01,-1.1933e+05,-1.1934e+05,-1.3127e+00,-1.1934e+05,1.2194e-01,7.4424e+00,1.1795e+05,7.0670e+02,-6.2127e-01,-1.0347e+00,3.0815e+00,2.7700e+00,3.0109e+01
6.5800e+02,1.0000e+00,3.4271e+01,-1.1929e+05,-1.1930e+05,-1.3147e+00,-1.1930e+05,1.2817e-01,8.2224e+00,1.1795e+05,7.0728e+02,2.5985e-01,-1.1265e+00,2.7366e+00,1.9802e+00,2.8785e+01
6.5900e+02,1.1000e+01,3.4127e+01,-1.1928e+05,-1.1929e+05,-1.3167e+00,-1.1929e+05,1.2819e-01,8.2241e+00,1.1791e+05,7.1279e+02,-1.7891e-01,-5.7347e-01,4.8010e+00,3.3587e-01,3.1956e+01
6.6000e+02,5.0000e+00,3.4091e+01,-1.1924e+05,-1.1924e+05,-1.3187e+00,-1.1924e+05,1.2820e-01,8.2264e+00,1.1790e+05,7.1519e+02,4.7016e-01,-1.3152e+00,2.6676e+00,3.5502e+00,2.8669e+01
6.6100e+02,7.0000e+00,3.4020e+01,-1.1921e+05,-1.1922e+05,-1.3207e+00,-1.1922e+05,1.2822e-01,8.2284e+00,1.1785e+05,7.1855e+02,-7.8068e-01,-1.3533e+00,2.8948e+00,1.7330e+00,2.9842e+01
6.6200e+02,2.0000e+00,3.4036e+01,-1.1919e+05,-1.1920e+05,-1.3227e+00,-1.1920e+05,1.2824e-01,8.2304e+00,1.1783e+05,7.1972e+02,-8.5095e-01,-9.7396e-01,4.1004e+00,2.4958e+00,3.0582e+01
6.6300e+02,1.0000e+00,3.4070e+01,-1.1916e+05,-1.1917e+05,-1.3247e+00,-1.1917e+05,1.2825e-01,8.2324e+00,1.1781e+05,7.2030e+02,-1.0902e-01,-1.0201e+00,2.9775e+00,3.5682e+00,2.9719e+01
6.6400e+02,4.0000e+00,3.4051e+01,-1.1911e+05,-1.1912e+05,-1.3267e+00,-1.1912e+05,1.2827e-01,8.2344e+00,1.1778e+05,7.2209e+02,1.4274e-01,-1.3761e+00,4.2385e+00,1.7224e+00,3.0555e+01
6.6500e+02,6.0000e+00,3.3998e+01,-1.1911e+05,-1.1912e+05,-1.3287e+00,-1.1912e+05,1.1983e-01,7.1864e+00,1.1773e+05,7.2470e+02,-2.3792e-01,-1.2744e+00,3.0324e+00,3.3051e+00,3.0011e+01
6.6600e+02,5.0000e+00,3.3962e+01,-1.1910e+05,-1.1911e+05,-1.3307e+00,-1.1911e+05,1.2828e-01,8.2364e+00,1.1773e+05,7.2720e+02,1.2703e-01,-1.4060e+00,3.7218e+00,1.4012e+00,3.0956e+01
6.6700e+02,4.0000e+00,3.3944e+01,-1.1896e+05,-1.1897e+05,-1.3327e+00,-1.1897e+05,1.2831e-01,8.2404e+00,1.1772e+05,7.2933e+02,2.3308e-01,-1.3171e+00,3.6513e+00,3.8415e+00,3.0930e+01
6.6800e+02,1.0000e+00,3.3978e+01,-1.1886e+05,-1.1887e+05,-1.3347e+00,-1.1887e+05,1.2833e-01,8.2424e+00,1.1758e+05,7.2990e+02,-2.7411e-01,-8.1561e-01,3.5425e+00,1.0469e+00,3.0638e+01
6.6900e+02,1.0000e+00,3.4011e+01,-1.1879e+05,-1.1879e+05,-1.3367e+00,-1.1879e+05,1.2834e-01,8.2444e+00,1.1748e+05,7.3047e+02,1.4692e-01,-1.9359e+00,3.5644e+00,2.2966e-01,3.0616e+01
6.7000e+02,4.0000e+00,3.3993e+01,-1.1876e+05,-1.1877e+05,-1.3387e+00,-1.1877e+05,1.2836e-01,8.2464e+00,1.1740e+05,7.3222e+02,-2.2052e-01,-5.7564e-01,3.8984e+00,2.2130e+00,2.9570e+01
6.7100e+02,1.0000e+00,3.4026e+01,-1.1875e+05,-1.1876e+05,-1.3407e+00,-1.1876e+05,1.2838e-01,8.2484e+00,1.1738e+05,7.3279e+02,4.4364e-01,-8.9720e-01,4.3596e+00,2.4573e+00,3.0675e+01
6.7200e+02,5.0000e+00,3.3991e+01,-1.1873e+05,-1.1874e+05,-1.3427e+00,-1.1874e+05,1.2839e-01,8.2504e+00,1.1737e+05,7.3488e+02,-8.0088e-01,-1.7757e+00,2.7564e+00,3.8943e-01,2.9606e+01
6.7300e+02,3.0000e+00,3.3990e+01,-1.1873e+05,-1.1873e+05,-1.3447e+00,-1.1873e+05,1.2698e-01,8.0703e+00,1.1735e+05,7.3638e+02,6.4724e-02,-1.8258e+00,3.0919e+00,3.1392e+00,2.9824e+01
6.7400e+02,7.0000e+00,3.3920e+01,-1.1871e+05,-1.1871e+05,-1.3467e+00,-1.1871e+05,1.2842e-01,8.2544e+00,1.1734e+05,7.4006e+02,5.3909e-04,-1.1378e+00,2.6559e+00,2.2171e+00,2.8832e+01
6.7500e+02,2.0000e+00,3.3937e+01,-1.1868e+05,-1.1869e+05,-1.3487e+00,-1.1869e+05,1.2844e-01,8.2564e+00,1.1732e+05,7.4098e+02,4.2768e-02,-8.2312e-01,3.7793e+00,1.3810e+00,2.9211e+01
6.7600e+02,1.0000e+00,3.3970e+01,-1.1868e+05,-1.1868e+05,-1.3506e+00,-1.1868e+05,1.2765e-01,8.1556e+00,1.1730e+05,7.4153e+02,2.7314e-01,-7.5155e-01,3.5370e+00,1.0359e+00,3.0143e+01
6.7700e+02,4.0000e+00,3.3952e+01,-1.1859e+05,-1.1860e+05,-1.3526e+00,-1.1860e+05,1.2847e-01,8.2604e+00,1.1729e+05,7.4357e+02,-8.3711e-01,-1.8611e+00,3.1701e+00,1.5356e+00,3.0383e+01
6.7800e+02,1.0000e+00,3.3985e+01,-1.1858e+05,-1.1859e+05,-1.3546e+00,-1.1859e+05,1.2848e-01,8.2618e+00,1.1721e+05,7.4395e+02,-6.7219e-01,-1.3830e+00,2.7055e+00,1.9281e+00,2.9418e+01
6.7900e+02,1.7000e+01,3.3748e+01,-1.1848e+05,-1.1849e+05,-1.3566e+00,-1.1849e+05,1.2850e-01,8.2644e+00,1.1720e+05,7.5260e+02,-8.5419e-01,-1.9463e+00,3.2243e+00,2.9508e+00,3.0582e+01
6.8000e+02,1.0000e+00,3.3780e+01,-1.1848e+05,-1.1848e+05,-1.3586e+00,-1.1848e+05,1.2634e-01,7.9883e+00,1.1710e+05,7.5321e+02,-2.3448e-01,-6.9996e-01,3.5060e+00,3.8031e+00,2.8564e+01
6.8100e+02,2.0000e+00,3.3797e+01,-1.1838e+05,-1.1839e+05,-1.3606e+00,-1.1839e+05,1.2853e-01,8.2684e+00,1.1709e+05,7.5415e+02,2.9785e-02,-1.0747e+00,2.6532e+00,2.9775e+00,2.8859e+01
6.8200e+02,2.0000e+00,3.3813e+01,-1.1837e+05,-1.1837e+05,-1.3626e+00,-1.1837e+05,1.2855e-01,8.2704e+00,1.1700e+05,7.5527e+02,-9.8478e-01,-1.1607e+00,3.9431e+00,1.2844e+00,3.1963e+01
6.8300e+02,1.0000e+00,3.3845e+01,-1.1833e+05,-1.1834e+05,-1.3646e+00,-1.1834e+05,1.2856e-01,8.2724e+00,1.1698e+05,7.5565e+02,-9.4686e-01,-1.3235e+00,2.6944e+00,2.8207e+00,2.9487e+01
6.8400e+02,9.0000e+00,3.3744e+01,-1.1827e+05,-1.1828e+05,-1.3666e+00,-1.1828e+05,1.2858e-01,8.2744e+00,1.1695e+05,7.5996e+02,1.5154e-01,-5.5866e-01,3.1060e+00,2.6323e+00,2.9211e+01
6.8500e+02,2.0000e+00,3.3760e+01,-1.1820e+05,-1.1821e+05,-1.3686e+00,-1.1821e+05,1.2859e-01,8.2764e+00,1.1689e+05,7.6087e+02,1.5146e-01,-1.6805e+00,4.5616e+00,2.7490e+00,3.1502e+01
6.8600e+02,4.0000e+00,3.3743e+01,-1.1819e+05,-1.1819e+05,-1.3706e+00,-1.1819e+05,1.2861e-01,8.2783e+00,1.1682e+05,7.6257e+02,1.1440e-02,-1.9356e+00,2.5238e+00,3.7183e-01,2.8610e+01
6.8700e+02,6.0000e+00,3.3693e+01,-1.1818e+05,-1.1819e+05,-1.3726e+00,-1.1819e+05,1.2800e-01,8.1997e+00,1.1680e+05,7.6523e+02,3.4613e-01,-1.2329e+00,4.4863e+00,2.7390e+00,3.1141e+01
6.8800e+02,5.0000e+00,3.3659e+01,-1.1817e+05,-1.1818e+05,-1.3746e+00,-1.1818e+05,1.2846e-01,8.2595e+00,1.1680e+05,7.6736e+02,1.4400e-01,-1.3034e+00,2.7218e+00,1.9349e+00,2.8802e+01
6.8900e+02,1.0000e+00,3.3692e+01,-1.1816e+05,-1.1817e+05,-1.3766e+00,-1.1817e+05,1.2865e-01,8.2842e+00,1.1679e+05,7.6793e+02,-6.5069e-02,-1.1005e+00,2.7125e+00,3.5515e+00,2.9113e+01
6.9000e+02,8.0000e+00,3.3609e+01,-1.1802e+05,-1.1803e+05,-1.3786e+00,-1.1803e+05,1.2867e-01,8.2864e+00,1.1678e+05,7.7210e+02,1.0498e-01,-5.9620e-01,2.7858e+00,3.8046e+00,2.8803e+01
6.9100e+02,5.0000e+00,3.3576e+01,-1.1797e+05,-1.1797e+05,-1.3806e+00,-1.1797e+05,1.2869e-01,8.2884e+00,1.1664e+05,7.7439e+02,-5.7611e-01,-1.5600e+00,2.8782e+00,3.5834e+00,2.9805e+01
6.9200e+02,4.0000e+00,3.3560e+01,-1.1794e+05,-1.1794e+05,-1.3826e+00,-1.1794e+05,1.2870e-01,8.2904e+00,1.1658e+05,7.7629e+02,-5.5251e-01,-1.4577e+00,2.5636e+00,3.0712e+00,2.9118e+01
6.9300e+02,4.0000e+00,3.3543e+01,-1.1793e+05,-1.1794e+05,-1.3846e+00,-1.1794e+05,1.2474e-01,7.7883e+00,1.1655e+05,7.7839e+02,-8.6953e-02,-8.3258e-01,2.9021e+00,2.7208e+00,2.9246e+01
6.9400e+02,5.0000e+00,3.3510e+01,-1.1779e+05,-1.1780e+05,-1.3866e+00,-1.1780e+05,1.2873e-01,8.2944e+00,1.1655e+05,7.8074e+02,4.1686e-01,-5.7191e-01,4.2870e+00,2.8752e+00,3.1698e+01
6.9500e+02,7.0000e+00,3.3446e+01,-1.1769e+05,-1.1770e+05,-1.3886e+00,-1.1770e+05,1.2875e-01,8.2964e+00,1.1641e+05,7.8427e+02,4.2118e-01,-1.1100e+00,2.5879e+00,3.3481e+00,2.8393e+01
6.9600e+02,5.0000e+00,3.3413e+01,-1.1764e+05,-1.1765e+05,-1.3906e+00,-1.1765e+05,1.2876e-01,8.2984e+00,1.1631e+05,7.8684e+02,3.0156e-01,-1.2391e+00,2.8849e+00,5.4116e-01,2.8891e+01
6.9700e+02,1.0000e+00,3.3445e+01,-1.1763e+05,-1.1764e+05,-1.3926e+00,-1.1764e+05,1.2877e-01,8.2997e+00,1.1626e+05,7.8744e+02,-6.8989e-01,-1.2163e+00,2.6414e+00,4.7998e-01,2.9166e+01
6.9800e+02,2.0000e+00,3.3461e+01,-1.1762e+05,-1.1762e+05,-1.3946e+00,-1.1762e+05,1.2879e-01,8.3020e+00,1.1625e+05,7.8857e+02,-8.1504e-01,-6.5783e-01,3.1152e+00,3.7348e+00,2.9992e+01
6.9900e+02,3.0000e+00,3.3461e+01,-1.1756e+05,-1.1757e+05,-1.3966e+00,-1.1757e+05,1.2881e-01,8.3044e+00,1.1623e+05,7.9013e+02,-2.2452e-02,-1.0183e+00,4.1570e+00,8.2435e-01,3.1924e+01
7.0000e+02,1.0000e+00,3.3493e+01,-1.1745e+05,-1.1746e+05,-1.3986e+00,-1.1746e+05,1.2883e-01,8.3064e+00,1.1618e+05,7.9074e+02,3.8622e-01,-6.4261e-01,3.9062e+00,1.1683e-01,2.9424e+01
7.0100e+02,1.0000e+00,3.3525e+01,-1.1741e+05,-1.1742e+05,-1.4006e+00,-1.1742e+05,1.2884e-01,8.3084e+00,1.1607e+05,7.9134e+02,-4.3328e-01,-1.0127e+00,3.5568e+00,7.9281e-01,3.0820e+01
7.0200e+02,3.0000e+00,3.3524e+01,-1.1737e+05,-1.1738e+05,-1.4026e+00,-1.1738e+05,1.2886e-01,8.3104e+00,1.1603e+05,7.9290e+02,4.6857e-01,-1.9096e+00,4.6448e+00,7.9798e-01,3.1448e+01
7.0300e+02,3.0000e+00,3.3524e+01,-1.1734e+05,-1.1735e+05,-1.4046e+00,-1.1735e+05,1.2887e-01,8.3124e+00,1.1599e+05,7.9446e+02,-5.0875e-02,-1.5010e+00,2.9835e+00,2.5990e+00,2.9551e+01
7.0400e+02,1.0000e+00,3.3556e+01,-1.1730e+05,-1.1731e+05,-1.4066e+00,-1.1731e+05,1.2889e-01,8.3143e+00,1.1596e+05,7.9504e+02,-9.3853e-02,-7.5567e-01,3.5879e+00,2.1815e+00,3.0558e+01
7.0500e+02,3.0000e+00,3.3555e+01,-1.1717e+05,-1.1718e+05,-1.4086e+00,-1.1718e+05,1.2890e-01,8.3163e+00,1.1592e+05,7.9644e+02,1.1245e-01,-1.7248e+00,3.5459e+00,1.9739e+00,3.0576e+01
7.0600e+02,4.0000e+00,3.3539e+01,-1.1706e+05,-1.1707e+05,-1.4106e+00,-1.1707e+05,1.2892e-01,8.3183e+00,1.1579e+05,7.9820e+02,-3.8631e-01,-5.8689e-01,2.5513e+00,2.9575e+00,2.8530e+01
7.0700e+02,1.0000e+00,3.3571e+01,-1.1704e+05,-1.1704e+05,-1.4126e+00,-1.1704e+05,1.2893e-01,8.3203e+00,1.1568e+05,7.9860e+02,4.1481e-01,-1.4648e+00,2.5954e+00,1.9468e+00,2.8270e+01
7.0800e+02,1.0000e+00,3.3602e+01,-1.1702e+05,-1.1703e+05,-1.4146e+00,-1.1703e+05,1.2895e-01,8.3223e+00,1.1565e+05,7.9918e+02,-4.4360e-01,-1.8441e+00,2.8151e+00,3.4720e+00,2.9592e+01
7.0900e+02,1.0000e+00,3.3634e+01,-1.1694e+05,-1.1695e+05,-1.4166e+00,-1.1695e+05,1.2897e-01,8.3243e+00,1.1564e+05,7.9959e+02,-2.6668e-01,-1.3978e+00,3.4899e+00,2.6514e+00,3.0773e+01
7.1000e+02,6.0000e+00,3.3586e+01,-1.1689e+05,-1.1690e+05,-1.4186e+00,-1.1690e+05,1.2898e-01,8.3263e+00,1.1556e+05,8.0274e+02,-4.4230e-01,-1.3740e+00,2.8268e+00,1.4770e+00,2.9391e+01
7.1100e+02,1.0000e+00,3.3617e+01,-1.1687e+05,-1.1688e+05,-1.4206e+00,-1.1688e+05,1.2900e-01,8.3283e+00,1.1551e+05,8.0329e+02,-2.6388e-03,-5.0918e-01,3.9700e+00,1.8130e+00,2.9685e+01
7.1200e+02,8.0000e+00,3.3537e+01,-1.1687e+05,-1.1688e+05,-1.4226e+00,-1.1688e+05,1.2332e-01,7.6118e+00,1.1549e+05,8.0738e+02,1.8381e-01,-1.0785e+00,2.9749e+00,1.9579e+00,2.9135e+01
7.1300e+02,1.0000e+00,3.3569e+01,-1.1677e+05,-1.1678e+05,-1.4246e+00,-1.1678e+05,1.2903e-01,8.3323e+00,1.1549e+05,8.0795e+02,-2.9737e-01,-1.7726e+00,3.4417e+00,6.4729e-01,2.8619e+01
7.1400e+02,1.0000e+00,3.3600e+01,-1.1675e+05,-1.1675e+05,-1.4266e+00,-1.1675e+05,1.2904e-01,8.3343e+00,1.1539e+05,8.0854e+02,-7.9665e-01,-1.3752e+00,2.6498e+00,1.5756e+00,2.9195e+01
7.1500e+02,6.0000e+00,3.3552e+01,-1.1667e+05,-1.1668e+05,-1.4286e+00,-1.1668e+05,1.2906e-01,8.3363e+00,1.1536e+05,8.1183e+02,6.5935e-02,-6.7350e-01,3.1267e+00,3.9186e+00,2.9529e+01
7.1600e+02,1.0000e+00,3.3583e+01,-1.1662e+05,-1.1663e+05,-1.4306e+00,-1.1663e+05,1.2907e-01,8.3383e+00,1.1529e+05,8.1240e+02,3.1125e-01,-1.3495e+00,3.4745e+00,1.1491e+00,3.0141e+01
7.1700e+02,1.0000e+00,3.3615e+01,-1.1646e+05,-1.1647e+05,-1.4326e+00,-1.1647e+05,1.2909e-01,8.3403e+00,1.1524e+05,8.1280e+02,-7.5090e-01,-7.1988e-01,2.7624e+00,3.8900e+00,2.9279e+01
7.1800e+02,4.0000e+00,3.3599e+01,-1.1645e+05,-1.1646e+05,-1.4346e+00,-1.1646e+05,1.2910e-01,8.3423e+00,1.1508e+05,8.1490e+02,2.1152e-01,-5.4555e-01,4.2506e+00,2.6278e+00,3.0445e+01
7.1900e+02,2.0000e+00,3.3614e+01,-1.1644e+05,-1.1645e+05,-1.4366e+00,-1.1645e+05,1.2894e-01,8.3216e+00,1.1507e+05,8.1606e+02,-5.6532e-01,-1.2414e+00,3.5580e+00,1.3080e+00,2.9050e+01
7.2000e+02,3.0000e+00,3.3613e+01,-1.1642e+05,-1.1643e+05,-1.4386e+00,-1.1643e+05,1.2914e-01,8.3463e+00,1.1506e+05,8.1739e+02,-9.9288e-01,-1.7351e+00,3.4653e+00,6.2133e-01,3.0922e+01
7.2100e+02,1.0000e+00,3.3644e+01,-1.1642e+05,-1.1643e+05,-1.4406e+00,-1.1643e+05,1.2063e-01,7.2834e+00,1.1504e+05,8.1797e+02,1.2997e-01,-7.9819e-01,4.3811e+00,2.2383e+00,3.0870e+01
7.2200e+02,1.0000e+00,3.3675e+01,-1.1630e+05,-1.1631e+05,-1.4426e+00,-1.1631e+05,1.2917e-01,8.3503e+00,1.1504e+05,8.1851e+02,3.4899e-01,-1.8728e+00,3.0434e+00,2.9760e-01,2.9205e+01
7.2300e+02,2.0000e+00,3.3691e+01,-1.1620e+05,-1.1621e+05,-1.4446e+00,-1.1621e+05,1.2918e-01,8.3523e+00,1.1492e+05,8.1963e+02,-4.4235e-01,-1.0675e+00,2.5809e+00,3.6862e+00,2.8955e+01
7.2400e+02,1.0000e+00,3.3721e+01,-1.1617e+05,-1.1618e+05,-1.4466e+00,-1.1618e+05,1.2920e-01,8.3543e+00,1.1482e+05,8.2002e+02,-9.6518e-01,-1.1872e+00,2.5761e+00,1.1566e+00,2.8998e+01
7.2500e+02,2.0000e+00,3.3737e+01,-1.1589e+05,-1.1590e+05,-1.4486e+00,-1.1590e+05,1.2921e-01,8.3563e+00,1.1479e+05,8.2100e+02,-9.4594e-01,-1.9082e+00,2.5695e+00,2.0788e+00,2.9066e+01
7.2600e+02,4.0000e+00,3.3720e+01,-1.1579e+05,-1.1580e+05,-1.4505e+00,-1.1580e+05,1.2923e-01,8.3583e+00,1.1451e+05,8.2297e+02,-4.5226e-01,-1.2408e+00,3.6453e+00,1.8775e+00,3.1115e+01
7.2700e+02,1.0000e+00,3.3751e+01,-1.1573e+05,-1.1574e+05,-1.4525e+00,-1.1574e+05,1.2924e-01,8.3603e+00,1.1441e+05,8.2355e+02,-8.7942e-01,-8.9160e-01,3.6076e+00,2.9051e+00,3.1098e+01
