niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.8300e+02,2.0000e+00,2.9989e+01,-1.2297e+05,-1.2298e+05,-1.9551e+00,-1.2298e+05,1.4637e-01,8.5805e+00,1.2030e+05,1.5100e+03,-8.8169e-01,-1.3873e+00,2.6643e+00,3.4342e+00,2.7291e+00,4.2595e+00,3.8734e+00,2.9532e+01
7.8400e+02,1.0000e+00,3.0015e+01,-1.2287e+05,-1.2288e+05,-1.9576e+00,-1.2288e+05,1.4690e-01,8.6422e+00,1.2029e+05,1.5107e+03,-3.5960e-01,-1.7203e+00,1.9380e+00,2.6567e+00,3.5987e+00,3.6874e+00,2.9361e+00,3.2181e+01
7.8500e+02,5.0000e+00,2.9996e+01,-1.2285e+05,-1.2286e+05,-1.9601e+00,-1.2286e+05,1.4692e-01,8.6447e+00,1.2018e+05,1.5134e+03,-6.5969e-01,-1.7693e+00,2.6998e+00,3.4008e+00,3.0589e+00,3.7542e+00,4.5720e+00,2.9023e+01
7.8600e+02,2.0000e+00,3.0011e+01,-1.2285e+05,-1.2286e+05,-1.9625e+00,-1.2286e+05,1.4268e-01,8.1534e+00,1.2017e+05,1.5146e+03,-5.0982e-01,-1.4148e+00,8.3319e-01,3.4634e+00,2.4287e+00,4.3354e+00,3.1119e+00,3.2214e+01
7.8700e+02,2.0000e+00,3.0027e+01,-1.2283e+05,-1.2284e+05,-1.9650e+00,-1.2284e+05,1.4696e-01,8.6497e+00,1.2017e+05,1.5159e+03,-1.2773e-01,-1.9990e+00,2.0298e+00,2.3405e+00,1.7375e+00,2.0996e+00,4.1854e+00,3.2540e+01
7.8800e+02,1.0000e+00,3.0053e+01,-1.2278e+05,-1.2279e+05,-1.9675e+00,-1.2279e+05,1.4698e-01,8.6522e+00,1.2014e+05,1.5165e+03,8.9988e-02,-6.4987e-01,1.8503e+00,2.1628e+00,1.5408e+00,2.2142e+00,3.7762e+00,3.1630e+01
7.8900e+02,2.0000e+00,3.0069e+01,-1.2271e+05,-1.2272e+05,-1.9700e+00,-1.2272e+05,1.4700e-01,8.6547e+00,1.2010e+05,1.5177e+03,-9.7755e-01,-1.5436e+00,4.1558e-01,3.1543e+00,2.1859e+00,2.9926e+00,2.6799e+00,3.0610e+01
7.9000e+02,1.0000e+00,3.0095e+01,-1.2270e+05,-1.2271e+05,-1.9725e+00,-1.2271e+05,1.4702e-01,8.6568e+00,1.2002e+05,1.5183e+03,-3.3173e-01,-1.4037e+00,-1.4404e-01,1.1712e+00,2.5847e+00,3.6550e+00,3.1080e+00,2.9643e+01
7.9100e+02,2.0000e+00,3.0110e+01,-1.2263e+05,-1.2264e+05,-1.9750e+00,-1.2264e+05,1.4704e-01,8.6596e+00,1.2001e+05,1.5194e+03,-5.0494e-02,-1.3035e+00,6.0778e-01,3.1570e+00,8.0072e-01,2.3015e+00,2.9600e+00,3.0223e+01
7.9200e+02,2.0000e+00,3.0126e+01,-1.2260e+05,-1.2261e+05,-1.9775e+00,-1.2261e+05,1.4707e-01,8.6621e+00,1.1995e+05,1.5205e+03,-4.3686e-01,-1.9314e+00,1.4114e+00,1.9258e+00,2.9812e+00,2.9693e+00,2.9970e+00,3.1805e+01
7.9300e+02,8.0000e+00,3.0072e+01,-1.2259e+05,-1.2260e+05,-1.9800e+00,-1.2260e+05,1.4708e-01,8.6644e+00,1.1992e+05,1.5248e+03,-9.0928e-01,-5.1663e-01,1.4119e+00,1.5891e+00,2.2086e+00,1.6208e+00,3.2144e+00,3.0869e+01
7.9400e+02,1.0000e+00,3.0099e+01,-1.2256e+05,-1.2257e+05,-1.9825e+00,-1.2257e+05,1.4711e-01,8.6671e+00,1.1991e+05,1.5252e+03,-8.7298e-01,-6.3046e-01,2.2018e+00,3.0397e+00,1.5521e+00,2.1381e+00,3.0393e+00,3.2531e+01
7.9500e+02,1.0000e+00,3.0125e+01,-1.2256e+05,-1.2257e+05,-1.9850e+00,-1.2257e+05,1.4191e-01,8.0657e+00,1.1988e+05,1.5259e+03,-5.2744e-01,-1.7640e+00,2.5243e+00,8.1731e-01,2.2736e+00,1.7186e+00,4.8109e+00,3.1365e+01
7.9600e+02,7.0000e+00,3.0083e+01,-1.2254e+05,-1.2254e+05,-1.9875e+00,-1.2254e+05,1.4715e-01,8.6721e+00,1.1988e+05,1.5304e+03,-5.7381e-03,-1.6638e+00,4.7352e-01,2.4419e+00,1.6700e+00,3.5456e+00,3.7931e+00,2.9882e+01
7.9700e+02,7.0000e+00,3.0041e+01,-1.2251e+05,-1.2251e+05,-1.9900e+00,-1.2251e+05,1.4717e-01,8.6746e+00,1.1985e+05,1.5347e+03,3.1389e-01,-8.5353e-01,2.1406e+00,3.1261e+00,2.5646e+00,3.7876e+00,2.4708e+00,3.1479e+01
7.9800e+02,6.0000e+00,3.0011e+01,-1.2243e+05,-1.2243e+05,-1.9925e+00,-1.2243e+05,1.4719e-01,8.6771e+00,1.1982e+05,1.5380e+03,-6.5138e-01,-1.7249e+00,2.3355e+00,3.5557e+00,2.3441e+00,3.0111e+00,4.1408e+00,3.1818e+01
7.9900e+02,1.0000e+00,3.0038e+01,-1.2242e+05,-1.2243e+05,-1.9950e+00,-1.2243e+05,1.4349e-01,8.2464e+00,1.1974e+05,1.5387e+03,-6.3148e-01,-1.1937e+00,2.1106e+00,3.3966e+00,9.0983e-01,1.8996e+00,4.6614e+00,3.1970e+01
8.0000e+02,2.0000e+00,3.0053e+01,-1.2230e+05,-1.2231e+05,-1.9975e+00,-1.2231e+05,1.4724e-01,8.6821e+00,1.1974e+05,1.5399e+03,3.1402e-01,-1.2208e+00,1.0297e+00,1.2529e+00,1.1259e+00,2.1293e+00,3.3749e+00,3.0060e+01
8.0100e+02,6.0000e+00,3.0022e+01,-1.2227e+05,-1.2228e+05,-2.0000e+00,-1.2228e+05,1.4726e-01,8.6846e+00,1.1961e+05,1.5433e+03,-6.0439e-02,-1.9054e+00,3.7023e-02,1.5472e+00,2.3868e+00,3.4547e+00,4.1498e+00,3.0250e+01
8.0200e+02,7.0000e+00,2.9981e+01,-1.2217e+05,-1.2218e+05,-2.0025e+00,-1.2218e+05,1.4728e-01,8.6871e+00,1.1959e+05,1.5477e+03,-3.9271e-01,-1.8860e+00,-6.2258e-01,4.3773e-01,8.1811e-01,4.2607e+00,2.4828e+00,3.1010e+01
8.0300e+02,7.0000e+00,2.9940e+01,-1.2202e+05,-1.2203e+05,-2.0050e+00,-1.2203e+05,1.4730e-01,8.6896e+00,1.1949e+05,1.5522e+03,3.1309e-01,-5.3325e-01,2.5757e+00,3.3943e+00,3.6459e+00,3.8335e+00,4.0015e+00,3.0200e+01
8.0400e+02,8.0000e+00,2.9888e+01,-1.2197e+05,-1.2198e+05,-2.0075e+00,-1.2198e+05,1.4732e-01,8.6921e+00,1.1933e+05,1.5569e+03,-9.4191e-01,-7.9922e-01,2.0663e+00,2.3536e+00,3.4270e+00,3.7558e+00,3.4743e+00,3.1482e+01
8.0500e+02,1.0000e+00,2.9915e+01,-1.2195e+05,-1.2196e+05,-2.0100e+00,-1.2196e+05,1.4734e-01,8.6946e+00,1.1929e+05,1.5576e+03,-6.3582e-03,-7.7263e-01,-4.4365e-02,2.2937e+00,2.2671e+00,3.4063e+00,2.6917e+00,2.9664e+01
8.0600e+02,1.0000e+00,2.9941e+01,-1.2194e+05,-1.2195e+05,-2.0125e+00,-1.2195e+05,1.4721e-01,8.6795e+00,1.1927e+05,1.5581e+03,1.6877e-01,-1.8706e+00,1.2269e+00,1.0648e+00,8.9815e-01,2.1218e+00,3.5458e+00,3.0521e+01
8.0700e+02,8.0000e+00,2.9889e+01,-1.2193e+05,-1.2193e+05,-2.0150e+00,-1.2193e+05,1.4738e-01,8.6996e+00,1.1926e+05,1.5625e+03,-7.2266e-02,-1.8067e+00,1.3323e+00,2.9620e+00,3.4126e+00,1.7068e+00,3.1512e+00,2.9222e+01
8.0800e+02,2.0000e+00,2.9904e+01,-1.2191e+05,-1.2192e+05,-2.0175e+00,-1.2192e+05,1.4740e-01,8.7021e+00,1.1924e+05,1.5635e+03,-1.0355e-01,-1.3657e+00,2.4676e+00,3.7421e+00,2.5676e+00,4.5295e+00,2.5475e+00,3.2454e+01
8.0900e+02,1.0000e+00,2.9930e+01,-1.2174e+05,-1.2175e+05,-2.0200e+00,-1.2175e+05,1.4743e-01,8.7046e+00,1.1923e+05,1.5641e+03,-5.2954e-01,-1.8834e+00,-5.5586e-01,1.0695e+00,2.3466e+00,2.7556e+00,2.6172e+00,2.9846e+01
8.1000e+02,3.0000e+00,2.9933e+01,-1.2173e+05,-1.2174e+05,-2.0225e+00,-1.2174e+05,1.4652e-01,8.5980e+00,1.1906e+05,1.5656e+03,1.0484e-01,-7.6492e-01,1.0905e+00,-1.9951e-01,3.3941e+00,2.6022e+00,2.5995e+00,2.9098e+01
8.1100e+02,1.0000e+00,2.9959e+01,-1.2173e+05,-1.2174e+05,-2.0250e+00,-1.2174e+05,1.4737e-01,8.6984e+00,1.1905e+05,1.5663e+03,-9.7792e-01,-1.8798e+00,-1.2644e+00,2.8637e+00,2.8264e+00,2.2703e+00,3.2644e+00,3.0095e+01
8.1200e+02,1.0000e+00,2.9985e+01,-1.2167e+05,-1.2168e+05,-2.0275e+00,-1.2168e+05,1.4749e-01,8.7121e+00,1.1904e+05,1.5669e+03,-7.0839e-01,-1.6643e+00,1.8137e+00,2.3247e+00,2.7449e+00,3.4084e+00,2.6478e+00,3.1923e+01
8.1300e+02,3.0000e+00,2.9989e+01,-1.2165e+05,-1.2166e+05,-2.0300e+00,-1.2166e+05,1.4751e-01,8.7146e+00,1.1899e+05,1.5687e+03,-3.6084e-03,-8.8989e-01,2.0016e+00,2.1040e+00,2.8976e+00,1.9881e+00,3.5979e+00,3.2257e+01
8.1400e+02,4.0000e+00,2.9982e+01,-1.2162e+05,-1.2162e+05,-2.0325e+00,-1.2162e+05,1.4753e-01,8.7171e+00,1.1897e+05,1.5714e+03,-2.0467e-01,-1.4875e+00,2.5585e+00,3.7287e+00,3.1783e+00,2.0891e+00,4.3102e+00,3.1717e+01
8.1500e+02,1.0000e+00,3.0007e+01,-1.2160e+05,-1.2161e+05,-2.0350e+00,-1.2161e+05,1.4755e-01,8.7196e+00,1.1893e+05,1.5720e+03,-5.5240e-01,-1.0993e+00,4.1016e-02,1.3470e+00,2.6851e+00,2.5263e+00,4.1225e+00,3.0806e+01
8.1600e+02,1.0000e+00,3.0033e+01,-1.2157e+05,-1.2158e+05,-2.0375e+00,-1.2158e+05,1.4757e-01,8.7221e+00,1.1892e+05,1.5725e+03,4.2139e-01,-1.3979e+00,2.6468e+00,8.6793e-01,6.8103e-01,2.6127e+00,4.6219e+00,3.2509e+01
8.1700e+02,4.0000e+00,3.0026e+01,-1.2147e+05,-1.2148e+05,-2.0400e+00,-1.2148e+05,1.4759e-01,8.7246e+00,1.1888e+05,1.5748e+03,-3.9186e-01,-6.5101e-01,-9.2718e-01,4.9076e-01,5.7893e-01,2.8137e+00,3.1963e+00,2.9034e+01
8.1800e+02,3.0000e+00,3.0029e+01,-1.2142e+05,-1.2143e+05,-2.0424e+00,-1.2143e+05,1.4762e-01,8.7271e+00,1.1879e+05,1.5763e+03,1.1013e-01,-1.1988e+00,2.3561e+00,3.0176e-01,3.3615e+00,4.2371e+00,4.2618e+00,3.1307e+01
8.1900e+02,5.0000e+00,3.0011e+01,-1.2139e+05,-1.2139e+05,-2.0449e+00,-1.2139e+05,1.4764e-01,8.7296e+00,1.1873e+05,1.5792e+03,3.6051e-01,-7.8691e-01,2.5248e+00,6.3322e-01,3.3872e+00,3.7256e+00,4.4082e+00,3.1872e+01
8.2000e+02,5.0000e+00,2.9993e+01,-1.2139e+05,-1.2139e+05,-2.0474e+00,-1.2139e+05,1.3806e-01,7.6337e+00,1.1870e+05,1.5821e+03,1.8976e-01,-6.7852e-01,2.0926e+00,6.3675e-01,2.0818e+00,4.2530e+00,2.9105e+00,2.9815e+01
8.2100e+02,1.0000e+00,3.0018e+01,-1.2138e+05,-1.2139e+05,-2.0499e+00,-1.2139e+05,1.4387e-01,8.2900e+00,1.1870e+05,1.5827e+03,6.2284e-02,-5.5826e-01,2.0279e+00,1.2231e+00,4.0279e+00,4.5671e+00,4.2252e+00,3.2233e+01
8.2200e+02,9.0000e+00,2.9956e+01,-1.2137e+05,-1.2138e+05,-2.0524e+00,-1.2138e+05,1.4768e-01,8.7341e+00,1.1870e+05,1.5880e+03,-8.1727e-01,-1.0356e+00,2.9304e-01,2.1829e+00,1.3359e+00,1.7418e+00,3.2827e+00,3.0154e+01
8.2300e+02,1.0000e+00,2.9982e+01,-1.2130e+05,-1.2130e+05,-2.0549e+00,-1.2130e+05,1.4772e-01,8.7395e+00,1.1869e+05,1.5885e+03,-5.6956e-01,-1.6068e+00,-1.0014e+00,-2.2508e-01,1.4536e+00,1.7438e+00,4.3070e+00,3.1163e+01
8.2400e+02,5.0000e+00,2.9964e+01,-1.2129e+05,-1.2130e+05,-2.0574e+00,-1.2130e+05,1.4746e-01,8.7092e+00,1.1861e+05,1.5912e+03,3.2224e-01,-8.1303e-01,2.6994e+00,3.5828e+00,1.2168e+00,3.5728e+00,4.3569e+00,3.0797e+01
8.2500e+02,3.0000e+00,2.9967e+01,-1.2128e+05,-1.2129e+05,-2.0599e+00,-1.2129e+05,1.4767e-01,8.7335e+00,1.1861e+05,1.5932e+03,-2.2575e-01,-1.5142e+00,6.9724e-01,2.4921e+00,2.7191e+00,1.8374e+00,2.8264e+00,3.0981e+01
8.2600e+02,9.0000e+00,2.9906e+01,-1.2128e+05,-1.2128e+05,-2.0624e+00,-1.2128e+05,1.4757e-01,8.7217e+00,1.1860e+05,1.5989e+03,3.2786e-01,-6.6232e-01,1.7255e+00,2.4237e+00,2.6736e+00,2.5655e+00,2.6528e+00,3.1012e+01
8.2700e+02,1.0000e+00,2.9931e+01,-1.2123e+05,-1.2124e+05,-2.0649e+00,-1.2124e+05,1.4781e-01,8.7495e+00,1.1859e+05,1.5995e+03,-6.3945e-01,-1.8369e+00,2.1069e+00,1.8900e+00,1.8746e+00,4.2095e+00,3.9188e+00,3.1383e+01
8.2800e+02,3.0000e+00,2.9935e+01,-1.2122e+05,-1.2123e+05,-2.0674e+00,-1.2123e+05,1.4779e-01,8.7483e+00,1.1855e+05,1.6010e+03,-7.0102e-02,-1.1384e+00,2.2579e+00,2.5229e+00,3.8831e+00,3.8093e+00,3.5368e+00,2.9009e+01
8.2900e+02,7.0000e+00,2.9895e+01,-1.2119e+05,-1.2120e+05,-2.0699e+00,-1.2120e+05,1.4785e-01,8.7545e+00,1.1854e+05,1.6049e+03,-4.8185e-01,-9.3501e-01,1.7443e+00,2.1240e+00,1.8082e+00,2.7231e+00,3.8251e+00,3.1503e+01
8.3000e+02,1.0000e+00,2.9921e+01,-1.2106e+05,-1.2107e+05,-2.0724e+00,-1.2107e+05,1.4787e-01,8.7570e+00,1.1851e+05,1.6057e+03,-9.9744e-01,-1.6205e+00,1.6659e+00,2.2674e-01,1.0695e+00,3.6986e+00,3.6070e+00,2.9297e+01
8.3100e+02,2.0000e+00,2.9935e+01,-1.2106e+05,-1.2106e+05,-2.0749e+00,-1.2106e+05,1.4787e-01,8.7569e+00,1.1838e+05,1.6068e+03,2.0138e-02,-7.1437e-01,2.5814e+00,9.3328e-01,4.2589e+00,3.5218e+00,4.2550e+00,3.1713e+01
8.3200e+02,2.0000e+00,2.9950e+01,-1.2100e+05,-1.2101e+05,-2.0774e+00,-1.2101e+05,1.4791e-01,8.7620e+00,1.1837e+05,1.6080e+03,-4.5015e-01,-6.6609e-01,2.2931e+00,-8.6528e-02,3.5320e+00,3.9841e+00,4.0437e+00,2.9365e+01
8.3300e+02,7.0000e+00,2.9910e+01,-1.2099e+05,-1.2099e+05,-2.0799e+00,-1.2099e+05,1.4793e-01,8.7645e+00,1.1832e+05,1.6124e+03,-6.7034e-01,-1.0525e+00,2.2213e+00,1.3185e+00,3.1478e+00,2.3888e+00,2.8867e+00,3.2772e+01
8.3400e+02,3.0000e+00,2.9914e+01,-1.2098e+05,-1.2099e+05,-2.0824e+00,-1.2099e+05,1.4640e-01,8.5834e+00,1.1830e+05,1.6140e+03,-8.6846e-01,-1.3121e+00,1.4097e-01,2.9402e+00,2.8836e+00,2.7094e+00,2.6482e+00,2.9311e+01
8.3500e+02,1.0000e+00,2.9939e+01,-1.2092e+05,-1.2092e+05,-2.0849e+00,-1.2092e+05,1.4797e-01,8.7695e+00,1.1830e+05,1.6145e+03,4.7468e-01,-8.2614e-01,2.2859e+00,4.3692e-01,4.0816e+00,3.3545e+00,3.9522e+00,3.0970e+01
8.3600e+02,1.0000e+00,2.9964e+01,-1.2087e+05,-1.2088e+05,-2.0874e+00,-1.2088e+05,1.4800e-01,8.7720e+00,1.1823e+05,1.6150e+03,-6.9701e-02,-8.2085e-01,-4.6451e-01,2.6172e+00,1.7365e+00,3.2010e+00,5.0406e+00,3.2404e+01
8.3700e+02,2.0000e+00,2.9979e+01,-1.2084e+05,-1.2085e+05,-2.0899e+00,-1.2085e+05,1.4802e-01,8.7745e+00,1.1818e+05,1.6161e+03,2.1276e-01,-7.7537e-01,2.7158e+00,1.6699e+00,2.6113e+00,2.0565e+00,4.1191e+00,3.2932e+01
8.3800e+02,1.0000e+00,3.0004e+01,-1.2082e+05,-1.2083e+05,-2.0924e+00,-1.2083e+05,1.4804e-01,8.7770e+00,1.1816e+05,1.6168e+03,-7.1608e-01,-1.4787e+00,1.9981e+00,3.2198e+00,1.7502e+00,1.9022e+00,4.0653e+00,3.0271e+01
8.3900e+02,3.0000e+00,3.0007e+01,-1.2081e+05,-1.2082e+05,-2.0949e+00,-1.2082e+05,1.4806e-01,8.7794e+00,1.1814e+05,1.6188e+03,1.2611e-01,-1.3343e+00,1.4767e+00,1.6986e-01,3.4949e+00,2.4783e+00,2.8304e+00,2.9649e+01
8.4000e+02,3.0000e+00,3.0011e+01,-1.2073e+05,-1.2074e+05,-2.0974e+00,-1.2074e+05,1.4808e-01,8.7820e+00,1.1813e+05,1.6205e+03,2.5513e-01,-8.0866e-01,6.9392e-01,9.6072e-01,3.3160e+00,1.9617e+00,4.5450e+00,3.1104e+01
8.4100e+02,1.0000e+00,3.0036e+01,-1.2055e+05,-1.2056e+05,-2.0999e+00,-1.2056e+05,1.4810e-01,8.7845e+00,1.1805e+05,1.6209e+03,-5.3375e-01,-9.0201e-01,-9.2968e-01,2.2570e+00,1.5213e+00,2.1067e+00,3.5622e+00,2.9774e+01
8.4200e+02,2.0000e+00,3.0050e+01,-1.2054e+05,-1.2055e+05,-2.1024e+00,-1.2055e+05,1.4812e-01,8.7863e+00,1.1787e+05,1.6219e+03,-4.1262e-01,-1.9195e+00,1.7602e+00,1.4676e+00,1.2840e+00,2.7910e+00,2.4612e+00,3.2100e+01
8.4300e+02,2.0000e+00,3.0064e+01,-1.2038e+05,-1.2039e+05,-2.1049e+00,-1.2039e+05,1.4814e-01,8.7895e+00,1.1786e+05,1.6230e+03,2.2915e-01,-7.7006e-01,2.3041e+00,2.8445e+00,5.2928e-01,3.3942e+00,3.0559e+00,3.2064e+01
8.4400e+02,2.0000e+00,3.0078e+01,-1.2029e+05,-1.2030e+05,-2.1074e+00,-1.2030e+05,1.4816e-01,8.7920e+00,1.1769e+05,1.6242e+03,2.2272e-01,-1.9158e+00,2.4239e+00,1.4460e+00,1.0678e+00,3.2096e+00,4.1873e+00,3.2504e+01
8.4500e+02,4.0000e+00,3.0071e+01,-1.2027e+05,-1.2028e+05,-2.1099e+00,-1.2028e+05,1.4818e-01,8.7945e+00,1.1761e+05,1.6266e+03,-5.6233e-01,-1.3955e+00,1.6952e+00,1.9156e+00,1.7680e+00,2.1562e+00,2.5827e+00,3.1840e+01
8.4600e+02,5.0000e+00,3.0053e+01,-1.2023e+05,-1.2024e+05,-2.1124e+00,-1.2024e+05,1.4821e-01,8.7970e+00,1.1758e+05,1.6300e+03,-6.0416e-01,-1.8273e+00,2.0420e+00,1.2449e-01,4.1650e+00,3.7857e+00,3.8175e+00,3.2201e+01
8.4700e+02,1.0000e+00,3.0078e+01,-1.2021e+05,-1.2022e+05,-2.1149e+00,-1.2022e+05,1.4823e-01,8.7995e+00,1.1755e+05,1.6306e+03,-2.3603e-01,-1.9514e+00,1.8191e+00,3.8940e-01,2.8572e+00,2.4542e+00,2.9476e+00,3.2217e+01
8.4800e+02,1.0000e+00,3.0103e+01,-1.2015e+05,-1.2016e+05,-2.1174e+00,-1.2016e+05,1.4825e-01,8.8020e+00,1.1752e+05,1.6311e+03,-8.7011e-01,-1.8388e+00,1.6340e-01,2.0619e+00,3.2103e+00,2.1693e+00,2.5159e+00,3.0242e+01
8.4900e+02,2.0000e+00,3.0117e+01,-1.1978e+05,-1.1978e+05,-2.1199e+00,-1.1978e+05,1.4827e-01,8.8045e+00,1.1747e+05,1.6321e+03,-5.8869e-01,-1.8620e+00,1.2770e+00,1.0633e+00,2.6041e+00,4.1371e+00,3.3168e+00,3.0974e+01
8.5000e+02,7.0000e+00,3.0078e+01,-1.1975e+05,-1.1976e+05,-2.1223e+00,-1.1976e+05,1.4829e-01,8.8070e+00,1.1709e+05,1.6364e+03,-1.7547e-01,-1.6989e+00,2.0759e+00,1.5748e+00,1.4078e+00,3.9919e+00,2.6428e+00,3.2051e+01
8.5100e+02,1.0000e+00,3.0103e+01,-1.1965e+05,-1.1966e+05,-2.1248e+00,-1.1966e+05,1.4831e-01,8.8095e+00,1.1707e+05,1.6371e+03,5.6981e-02,-7.7610e-01,1.9677e-01,2.3296e+00,2.7238e+00,2.1933e+00,4.5568e+00,3.1146e+01
8.5200e+02,1.0000e+00,3.0127e+01,-1.1962e+05,-1.1962e+05,-2.1273e+00,-1.1962e+05,1.4833e-01,8.8120e+00,1.1697e+05,1.6375e+03,-7.7541e-01,-1.1464e+00,1.6152e+00,3.0307e+00,3.0060e+00,2.1262e+00,3.3092e+00,3.0204e+01
8.5300e+02,9.0000e+00,3.0067e+01,-1.1955e+05,-1.1956e+05,-2.1298e+00,-1.1956e+05,1.4835e-01,8.8145e+00,1.1693e+05,1.6430e+03,7.3234e-02,-5.5855e-01,6.6402e-01,4.5439e-01,2.3976e+00,2.3577e+00,2.7631e+00,2.9010e+01
8.5400e+02,1.0000e+00,3.0092e+01,-1.1953e+05,-1.1953e+05,-2.1323e+00,-1.1953e+05,1.4837e-01,8.8169e+00,1.1686e+05,1.6435e+03,-7.1123e-01,-1.2838e+00,-4.1439e-01,2.8101e+00,3.4835e+00,3.9656e+00,2.4372e+00,3.1568e+01
8.5500e+02,1.0000e+00,3.0116e+01,-1.1949e+05,-1.1950e+05,-2.1348e+00,-1.1950e+05,1.4840e-01,8.8194e+00,1.1684e+05,1.6440e+03,-8.4513e-01,-1.3167e+00,-6.9871e-01,1.4125e+00,1.4306e+00,1.7831e+00,2.4819e+00,2.9302e+01
8.5600e+02,1.0000e+00,3.0141e+01,-1.1939e+05,-1.1940e+05,-2.1373e+00,-1.1940e+05,1.4842e-01,8.8219e+00,1.1681e+05,1.6446e+03,-2.5410e-01,-9.6665e-01,4.3279e-01,9.3036e-01,7.9516e-01,2.1880e+00,2.4559e+00,2.9226e+01
8.5700e+02,3.0000e+00,3.0144e+01,-1.1939e+05,-1.1939e+05,-2.1398e+00,-1.1939e+05,1.4654e-01,8.5999e+00,1.1671e+05,1.6463e+03,-3.7948e-01,-1.8843e+00,-4.9518e-01,1.1050e+00,1.1995e+00,3.5468e+00,2.7539e+00,2.9221e+01
8.5800e+02,8.0000e+00,3.0095e+01,-1.1936e+05,-1.1937e+05,-2.1423e+00,-1.1937e+05,1.4846e-01,8.8269e+00,1.1670e+05,1.6510e+03,4.9724e-03,-1.9573e+00,9.2119e-01,-5.7821e-03,1.6866e+00,2.1694e+00,3.1067e+00,2.9832e+01
8.5900e+02,1.0000e+00,3.0119e+01,-1.1925e+05,-1.1925e+05,-2.1448e+00,-1.1925e+05,1.4848e-01,8.8294e+00,1.1668e+05,1.6517e+03,-1.2047e-01,-1.9919e+00,2.1071e+00,2.2280e+00,1.8258e+00,2.4457e+00,3.4079e+00,3.2569e+01
8.6000e+02,3.0000e+00,3.0123e+01,-1.1921e+05,-1.1922e+05,-2.1473e+00,-1.1922e+05,1.4850e-01,8.8319e+00,1.1656e+05,1.6535e+03,4.9298e-01,-9.9079e-01,-2.0063e-01,2.5044e+00,2.1458e+00,2.2693e+00,3.8087e+00,2.9668e+01
8.6100e+02,5.0000e+00,3.0105e+01,-1.1919e+05,-1.1920e+05,-2.1498e+00,-1.1920e+05,1.4852e-01,8.8344e+00,1.1653e+05,1.6567e+03,4.9564e-01,-1.7699e+00,2.3045e+00,2.6568e+00,2.4059e+00,4.1929e+00,3.9636e+00,3.0095e+01
8.6200e+02,3.0000e+00,3.0108e+01,-1.1917e+05,-1.1918e+05,-2.1523e+00,-1.1918e+05,1.4854e-01,8.8369e+00,1.1651e+05,1.6584e+03,1.8579e-01,-5.1188e-01,2.5689e+00,2.9341e+00,1.5173e+00,4.1083e+00,4.3479e+00,2.9783e+01
8.6300e+02,8.0000e+00,3.0059e+01,-1.1911e+05,-1.1912e+05,-2.1548e+00,-1.1912e+05,1.4856e-01,8.8394e+00,1.1649e+05,1.6630e+03,-6.5254e-01,-6.3857e-01,1.7042e+00,1.0360e+00,5.4765e-01,2.4844e+00,3.3820e+00,3.1100e+01
8.6400e+02,1.1000e+01,2.9979e+01,-1.1905e+05,-1.1906e+05,-2.1573e+00,-1.1906e+05,1.4858e-01,8.8419e+00,1.1643e+05,1.6692e+03,3.6664e-02,-1.4738e+00,1.6671e+00,1.5236e-01,1.1929e+00,2.7044e+00,4.1408e+00,2.9710e+01
8.6500e+02,5.0000e+00,2.9962e+01,-1.1902e+05,-1.1903e+05,-2.1598e+00,-1.1903e+05,1.4860e-01,8.8444e+00,1.1637e+05,1.6721e+03,-5.4367e-01,-1.1235e+00,2.1069e+00,8.2154e-01,3.7163e+00,3.0030e+00,3.6113e+00,3.0431e+01
8.6600e+02,4.0000e+00,2.9955e+01,-1.1902e+05,-1.1903e+05,-2.1623e+00,-1.1903e+05,1.4565e-01,8.4958e+00,1.1634e+05,1.6746e+03,-9.5524e-01,-1.3881e+00,9.0381e-01,1.6914e+00,5.7040e-01,1.9064e+00,4.4651e+00,3.1594e+01
8.6700e+02,1.0000e+00,2.9979e+01,-1.1891e+05,-1.1892e+05,-2.1648e+00,-1.1892e+05,1.4865e-01,8.8494e+00,1.1634e+05,1.6753e+03,2.1531e-01,-1.2093e+00,2.6885e+00,3.2859e+00,3.6394e+00,3.7242e+00,3.0954e+00,3.1998e+01
8.6800e+02,2.0000e+00,2.9993e+01,-1.1879e+05,-1.1880e+05,-2.1673e+00,-1.1880e+05,1.4867e-01,8.8519e+00,1.1623e+05,1.6764e+03,-4.3218e-01,-7.3015e-01,2.0859e+00,1.0604e+00,8.1048e-01,2.0966e+00,3.8848e+00,3.1966e+01
8.6900e+02,1.0000e+00,3.0017e+01,-1.1876e+05,-1.1877e+05,-2.1698e+00,-1.1877e+05,1.4869e-01,8.8544e+00,1.1611e+05,1.6769e+03,-5.4186e-01,-5.0951e-01,1.6284e+00,2.6884e+00,3.8810e+00,2.5205e+00,3.3292e+00,3.0577e+01
8.7000e+02,1.0000e+00,3.0041e+01,-1.1876e+05,-1.1877e+05,-2.1723e+00,-1.1877e+05,1.4692e-01,8.6446e+00,1.1608e+05,1.6776e+03,-6.8587e-01,-1.9925e+00,2.2270e+00,7.2170e-01,2.3248e+00,1.8241e+00,4.3835e+00,3.0969e+01
