niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
8.6600e+02,2.0000e+00,3.1932e+01,-1.3721e+05,-1.3722e+05,-2.1623e+00,-1.3722e+05,1.4863e-01,8.8469e+00,1.2207e+05,6.1516e+02,-1.5418e-01,-1.8010e+00,2.3916e+00,9.3650e+00,2.4203e+01
8.6700e+02,1.0000e+00,3.1957e+01,-1.3717e+05,-1.3717e+05,-2.1648e+00,-1.3717e+05,1.4865e-01,8.8494e+00,1.2205e+05,6.1543e+02,1.5212e-01,-1.5457e+00,2.0607e+00,9.5560e+00,2.5517e+01
8.6800e+02,7.0000e+00,3.1912e+01,-1.3716e+05,-1.3717e+05,-2.1673e+00,-1.3717e+05,1.4850e-01,8.8324e+00,1.2201e+05,6.1734e+02,-3.8682e-01,-9.0610e-01,2.1108e+00,9.2096e+00,2.5989e+01
8.6900e+02,2.0000e+00,3.1925e+01,-1.3715e+05,-1.3716e+05,-2.1698e+00,-1.3716e+05,1.4869e-01,8.8543e+00,1.2200e+05,6.1787e+02,-5.7225e-01,-5.1534e-01,2.3906e+00,9.5827e+00,2.4340e+01
8.7000e+02,2.0000e+00,3.1938e+01,-1.3715e+05,-1.3715e+05,-2.1723e+00,-1.3715e+05,1.3986e-01,7.8339e+00,1.2449e+05,6.1842e+02,1.7718e-01,-1.9144e+00,2.3523e+00,9.2976e+00,2.4237e+01
8.7100e+02,6.0000e+00,3.1905e+01,-1.3714e+05,-1.3715e+05,-2.1748e+00,-1.3715e+05,1.3998e-01,7.8480e+00,1.2449e+05,6.2000e+02,-9.8546e-01,-1.6624e+00,2.3368e+00,9.9912e+00,2.5574e+01
8.7200e+02,5.0000e+00,3.1883e+01,-1.3714e+05,-1.3715e+05,-2.1773e+00,-1.3715e+05,1.4389e-01,8.2920e+00,1.2449e+05,6.2132e+02,-8.4041e-01,-1.0106e+00,2.3804e+00,1.0027e+01,2.5391e+01
8.7300e+02,1.0000e+00,3.1908e+01,-1.3713e+05,-1.3714e+05,-2.1798e+00,-1.3714e+05,1.4870e-01,8.8554e+00,1.2449e+05,6.2159e+02,2.4535e-02,-1.0391e+00,2.2222e+00,9.1991e+00,2.5582e+01
8.7400e+02,1.0000e+00,3.1933e+01,-1.3710e+05,-1.3711e+05,-2.1823e+00,-1.3711e+05,1.4879e-01,8.8669e+00,1.2448e+05,6.2186e+02,4.4878e-02,-1.1959e+00,2.2170e+00,1.0023e+01,2.5157e+01
8.7500e+02,1.0000e+00,3.1958e+01,-1.3709e+05,-1.3710e+05,-2.1848e+00,-1.3710e+05,1.4853e-01,8.8356e+00,1.2444e+05,6.2213e+02,-3.8560e-01,-1.9725e+00,2.5946e+00,9.9652e+00,2.4099e+01
8.7600e+02,2.0000e+00,3.1971e+01,-1.3709e+05,-1.3710e+05,-2.1873e+00,-1.3710e+05,1.4078e-01,7.9377e+00,1.2444e+05,6.2265e+02,-5.9022e-01,-1.2284e+00,2.0640e+00,9.4965e+00,2.5976e+01
8.7700e+02,4.0000e+00,3.1961e+01,-1.3708e+05,-1.3709e+05,-2.1898e+00,-1.3709e+05,1.4886e-01,8.8744e+00,1.2444e+05,6.2370e+02,-5.6295e-01,-1.0962e+00,2.7031e+00,9.6436e+00,2.2901e+01
8.7800e+02,1.0000e+00,3.1985e+01,-1.3708e+05,-1.3709e+05,-2.1923e+00,-1.3708e+05,1.4067e-01,7.9249e+00,1.2442e+05,6.2397e+02,-6.0783e-01,-8.1083e-01,2.6724e+00,9.9877e+00,2.3153e+01
8.7900e+02,3.0000e+00,3.1987e+01,-1.3706e+05,-1.3707e+05,-2.1948e+00,-1.3707e+05,1.4890e-01,8.8793e+00,1.2442e+05,6.2475e+02,-8.6953e-02,-8.3258e-01,2.5361e+00,9.8064e+00,2.3557e+01
8.8000e+02,1.0000e+00,3.2012e+01,-1.3706e+05,-1.3707e+05,-2.1973e+00,-1.3707e+05,1.4176e-01,8.0479e+00,1.2441e+05,6.2512e+02,1.2861e-01,-1.3335e+00,2.3983e+00,1.0060e+01,2.4650e+01
8.8100e+02,2.0000e+00,3.2025e+01,-1.3705e+05,-1.3706e+05,-2.1998e+00,-1.3706e+05,1.4884e-01,8.8726e+00,1.2441e+05,6.2564e+02,-1.9298e-02,-1.4802e+00,2.2444e+00,1.0026e+01,2.5261e+01
8.8200e+02,2.0000e+00,3.2038e+01,-1.3703e+05,-1.3704e+05,-2.2022e+00,-1.3704e+05,1.4896e-01,8.8869e+00,1.2440e+05,6.2616e+02,-3.2099e-01,-9.7413e-01,2.2448e+00,9.8886e+00,2.5363e+01
8.8300e+02,1.0000e+00,3.2062e+01,-1.3700e+05,-1.3701e+05,-2.2047e+00,-1.3701e+05,1.4898e-01,8.8894e+00,1.2438e+05,6.2642e+02,-2.6711e-01,-1.6407e+00,2.3467e+00,9.0588e+00,2.3928e+01
8.8400e+02,6.0000e+00,3.2029e+01,-1.3699e+05,-1.3700e+05,-2.2072e+00,-1.3700e+05,1.4899e-01,8.8900e+00,1.2434e+05,6.2801e+02,-4.1879e-02,-5.5701e-01,3.0926e+00,9.9583e+00,2.2640e+01
8.8500e+02,6.0000e+00,3.1996e+01,-1.3698e+05,-1.3699e+05,-2.2097e+00,-1.3699e+05,1.4898e-01,8.8895e+00,1.2433e+05,6.2959e+02,-8.0367e-01,-1.3494e+00,2.5664e+00,9.4335e+00,2.3895e+01
8.8600e+02,1.0000e+00,3.2020e+01,-1.3697e+05,-1.3698e+05,-2.2122e+00,-1.3698e+05,1.4904e-01,8.8964e+00,1.2433e+05,6.2986e+02,-2.3928e-01,-6.3901e-01,2.5655e+00,9.3800e+00,2.3222e+01
8.8700e+02,3.0000e+00,3.2022e+01,-1.3694e+05,-1.3695e+05,-2.2147e+00,-1.3695e+05,1.4907e-01,8.8993e+00,1.2431e+05,6.3065e+02,1.2168e-01,-1.8013e+00,2.5900e+00,1.0080e+01,2.3597e+01
8.8800e+02,2.0000e+00,3.2035e+01,-1.3692e+05,-1.3693e+05,-2.2172e+00,-1.3693e+05,1.4909e-01,8.9018e+00,1.2429e+05,6.3118e+02,-3.0548e-01,-7.1205e-01,2.4174e+00,1.0024e+01,2.4986e+01
8.8900e+02,6.0000e+00,3.2001e+01,-1.3690e+05,-1.3691e+05,-2.2197e+00,-1.3691e+05,1.4911e-01,8.9043e+00,1.2426e+05,6.3278e+02,3.2247e-02,-1.9136e+00,2.3384e+00,9.4000e+00,2.4953e+01
8.9000e+02,4.0000e+00,3.1991e+01,-1.3688e+05,-1.3689e+05,-2.2222e+00,-1.3689e+05,1.4913e-01,8.9068e+00,1.2425e+05,6.3391e+02,-4.1859e-01,-1.2861e+00,2.3590e+00,9.7480e+00,2.5017e+01
8.9100e+02,4.0000e+00,3.1981e+01,-1.3685e+05,-1.3686e+05,-2.2247e+00,-1.3686e+05,1.4915e-01,8.9093e+00,1.2422e+05,6.3501e+02,-5.6429e-01,-8.1237e-01,2.6781e+00,9.5157e+00,2.3752e+01
8.9200e+02,8.0000e+00,3.1926e+01,-1.3685e+05,-1.3686e+05,-2.2272e+00,-1.3686e+05,1.4774e-01,8.7421e+00,1.2420e+05,6.3722e+02,-1.4942e-01,-7.0766e-01,2.3647e+00,9.2027e+00,2.3653e+01
8.9300e+02,1.0000e+00,3.1950e+01,-1.3683e+05,-1.3684e+05,-2.2297e+00,-1.3684e+05,1.4919e-01,8.9143e+00,1.2419e+05,6.3749e+02,9.1940e-02,-1.9295e+00,2.1715e+00,9.8600e+00,2.5151e+01
8.9400e+02,1.0000e+00,3.1974e+01,-1.3683e+05,-1.3684e+05,-2.2322e+00,-1.3684e+05,1.4022e-01,7.8750e+00,1.2418e+05,6.3777e+02,-4.8131e-01,-1.7682e+00,2.7233e+00,9.4296e+00,2.3927e+01
8.9500e+02,3.0000e+00,3.1976e+01,-1.3681e+05,-1.3682e+05,-2.2347e+00,-1.3682e+05,1.4923e-01,8.9193e+00,1.2418e+05,6.3858e+02,7.5651e-02,-1.0239e+00,2.5395e+00,9.0778e+00,2.3526e+01
8.9600e+02,1.0000e+00,3.2000e+01,-1.3680e+05,-1.3681e+05,-2.2372e+00,-1.3681e+05,1.4923e-01,8.9195e+00,1.2416e+05,6.3886e+02,-6.3772e-01,-1.4768e+00,2.9633e+00,9.7294e+00,2.4157e+01
8.9700e+02,1.0000e+00,3.2024e+01,-1.3680e+05,-1.3681e+05,-2.2397e+00,-1.3681e+05,1.4530e-01,8.4549e+00,1.2415e+05,6.3913e+02,-1.4219e-01,-8.1785e-01,2.0620e+00,9.5296e+00,2.5496e+01
8.9800e+02,1.0000e+00,3.2049e+01,-1.3680e+05,-1.3681e+05,-2.2422e+00,-1.3681e+05,1.4593e-01,8.5286e+00,1.2414e+05,6.3940e+02,-9.5980e-01,-1.1519e+00,2.3224e+00,1.0129e+01,2.5682e+01
8.9900e+02,1.0000e+00,3.2073e+01,-1.3679e+05,-1.3680e+05,-2.2447e+00,-1.3680e+05,1.4926e-01,8.9226e+00,1.2414e+05,6.3968e+02,-7.6064e-01,-8.4871e-01,2.4119e+00,9.7323e+00,2.4331e+01
9.0000e+02,1.0000e+00,3.2097e+01,-1.3677e+05,-1.3678e+05,-2.2472e+00,-1.3678e+05,1.4934e-01,8.9318e+00,1.2413e+05,6.3998e+02,-5.6760e-01,-1.4570e+00,2.3897e+00,9.1072e+00,2.2403e+01
9.0100e+02,1.0000e+00,3.2121e+01,-1.3677e+05,-1.3678e+05,-2.2497e+00,-1.3678e+05,1.4454e-01,8.3676e+00,1.2411e+05,6.4025e+02,-3.6008e-01,-1.2170e+00,2.4572e+00,9.7432e+00,2.3970e+01
9.0200e+02,3.0000e+00,3.2123e+01,-1.3675e+05,-1.3676e+05,-2.2522e+00,-1.3676e+05,1.4938e-01,8.9367e+00,1.2411e+05,6.4106e+02,-7.0979e-01,-1.6913e+00,2.3833e+00,9.3662e+00,2.4343e+01
9.0300e+02,3.0000e+00,3.2124e+01,-1.3673e+05,-1.3674e+05,-2.2547e+00,-1.3674e+05,1.4940e-01,8.9393e+00,1.2410e+05,6.4188e+02,-6.9117e-01,-9.7788e-01,2.4434e+00,9.9412e+00,2.4906e+01
9.0400e+02,3.0000e+00,3.2125e+01,-1.3672e+05,-1.3673e+05,-2.2572e+00,-1.3673e+05,1.4540e-01,8.4670e+00,1.2407e+05,6.4269e+02,-6.4816e-01,-6.3998e-01,2.7124e+00,1.0166e+01,2.3464e+01
9.0500e+02,3.0000e+00,3.2126e+01,-1.3672e+05,-1.3673e+05,-2.2597e+00,-1.3673e+05,1.4930e-01,8.9274e+00,1.2407e+05,6.4357e+02,2.6666e-01,-1.8749e+00,2.0456e+00,9.5495e+00,2.5308e+01
9.0600e+02,1.0000e+00,3.2150e+01,-1.3670e+05,-1.3671e+05,-2.2622e+00,-1.3671e+05,1.4946e-01,8.9468e+00,1.2406e+05,6.4385e+02,-8.1775e-01,-1.1397e+00,3.2389e+00,9.7432e+00,2.4606e+01
9.0700e+02,1.0000e+00,3.2175e+01,-1.3669e+05,-1.3670e+05,-2.2647e+00,-1.3670e+05,1.4945e-01,8.9458e+00,1.2405e+05,6.4412e+02,-6.6431e-01,-1.6827e+00,2.6157e+00,9.5951e+00,2.3306e+01
9.0800e+02,1.0000e+00,3.2199e+01,-1.3669e+05,-1.3670e+05,-2.2672e+00,-1.3670e+05,1.4010e-01,7.8616e+00,1.2404e+05,6.4440e+02,-4.3309e-01,-5.6632e-01,2.6956e+00,1.0074e+01,2.2476e+01
9.0900e+02,2.0000e+00,3.2211e+01,-1.3668e+05,-1.3668e+05,-2.2697e+00,-1.3668e+05,1.4953e-01,8.9543e+00,1.2404e+05,6.4494e+02,4.1175e-01,-1.2578e+00,2.7428e+00,9.7873e+00,2.2608e+01
9.1000e+02,2.0000e+00,3.2224e+01,-1.3665e+05,-1.3665e+05,-2.2722e+00,-1.3665e+05,1.4955e-01,8.9568e+00,1.2402e+05,6.4550e+02,-1.5306e-01,-7.3794e-01,2.0935e+00,9.7687e+00,2.5177e+01
9.1100e+02,1.0000e+00,3.2248e+01,-1.3664e+05,-1.3665e+05,-2.2747e+00,-1.3665e+05,1.4947e-01,8.9477e+00,1.2399e+05,6.4577e+02,-9.5604e-01,-1.2481e+00,2.6193e+00,9.7146e+00,2.3343e+01
9.1200e+02,2.0000e+00,3.2260e+01,-1.3663e+05,-1.3664e+05,-2.2772e+00,-1.3664e+05,1.4803e-01,8.7759e+00,1.2398e+05,6.4631e+02,-8.6672e-01,-6.5391e-01,2.0164e+00,1.0118e+01,2.5256e+01
9.1300e+02,3.0000e+00,3.2261e+01,-1.3659e+05,-1.3660e+05,-2.2797e+00,-1.3660e+05,1.4961e-01,8.9643e+00,1.2398e+05,6.4710e+02,-8.8676e-01,-1.3414e+00,2.1726e+00,9.2224e+00,2.5885e+01
9.1400e+02,1.0000e+00,3.2285e+01,-1.3658e+05,-1.3659e+05,-2.2821e+00,-1.3659e+05,1.4963e-01,8.9668e+00,1.2394e+05,6.4737e+02,-6.3250e-01,-5.3389e-01,2.4628e+00,9.9366e+00,2.4432e+01
9.1500e+02,2.0000e+00,3.2298e+01,-1.3657e+05,-1.3658e+05,-2.2846e+00,-1.3658e+05,1.4467e-01,8.3821e+00,1.2392e+05,6.4791e+02,-5.7431e-02,-1.0932e+00,2.3334e+00,9.3389e+00,2.4256e+01
9.1600e+02,6.0000e+00,3.2265e+01,-1.3657e+05,-1.3658e+05,-2.2871e+00,-1.3658e+05,1.4682e-01,8.6334e+00,1.2392e+05,6.4949e+02,1.2703e-01,-1.4060e+00,3.6291e+00,9.4004e+00,2.5695e+01
9.1700e+02,1.0000e+00,3.2289e+01,-1.3654e+05,-1.3655e+05,-2.2896e+00,-1.3655e+05,1.4969e-01,8.9743e+00,1.2391e+05,6.4976e+02,6.5849e-02,-1.6986e+00,2.1670e+00,9.5154e+00,2.5198e+01
9.1800e+02,1.0000e+00,3.2313e+01,-1.3651e+05,-1.3652e+05,-2.2921e+00,-1.3652e+05,1.4971e-01,8.9767e+00,1.2389e+05,6.5003e+02,-9.3293e-01,-1.6948e+00,3.2019e+00,1.0076e+01,2.4238e+01
9.1900e+02,1.0000e+00,3.2336e+01,-1.3648e+05,-1.3649e+05,-2.2946e+00,-1.3649e+05,1.4973e-01,8.9792e+00,1.2385e+05,6.5030e+02,-2.8410e-01,-1.5955e+00,2.4254e+00,9.7124e+00,2.3924e+01
9.2000e+02,1.0000e+00,3.2360e+01,-1.3648e+05,-1.3648e+05,-2.2971e+00,-1.3648e+05,1.4928e-01,8.9255e+00,1.2382e+05,6.5059e+02,7.2072e-02,-1.4531e+00,2.3173e+00,9.0763e+00,2.3692e+01
9.2100e+02,9.0000e+00,3.2293e+01,-1.3646e+05,-1.3647e+05,-2.2996e+00,-1.3647e+05,1.4978e-01,8.9842e+00,1.2382e+05,6.5297e+02,-8.6084e-01,-8.7113e-01,2.3123e+00,9.1478e+00,2.4425e+01
9.2200e+02,2.0000e+00,3.2306e+01,-1.3645e+05,-1.3646e+05,-2.3021e+00,-1.3646e+05,1.4980e-01,8.9867e+00,1.2380e+05,6.5350e+02,-7.9860e-01,-1.4667e+00,3.0978e+00,1.0121e+01,2.3990e+01
9.2300e+02,1.0000e+00,3.2329e+01,-1.3644e+05,-1.3645e+05,-2.3046e+00,-1.3645e+05,1.4974e-01,8.9803e+00,1.2379e+05,6.5376e+02,-6.7134e-02,-9.3752e-01,2.3125e+00,9.3300e+00,2.4279e+01
9.2400e+02,2.0000e+00,3.2342e+01,-1.3644e+05,-1.3645e+05,-2.3071e+00,-1.3645e+05,1.4439e-01,8.3498e+00,1.2378e+05,6.5427e+02,-9.1627e-02,-1.3148e+00,3.0047e+00,9.6925e+00,2.3260e+01
9.2500e+02,3.0000e+00,3.2343e+01,-1.3641e+05,-1.3642e+05,-2.3096e+00,-1.3642e+05,1.4986e-01,8.9942e+00,1.2378e+05,6.5507e+02,-7.6928e-01,-8.3417e-01,2.2359e+00,9.0949e+00,2.5321e+01
9.2600e+02,2.0000e+00,3.2355e+01,-1.3641e+05,-1.3642e+05,-2.3121e+00,-1.3642e+05,1.4748e-01,8.7105e+00,1.2376e+05,6.5559e+02,-7.8702e-01,-1.0043e+00,2.4314e+00,9.9084e+00,2.4271e+01
9.2700e+02,3.0000e+00,3.2356e+01,-1.3640e+05,-1.3641e+05,-2.3146e+00,-1.3641e+05,1.4989e-01,8.9975e+00,1.2375e+05,6.5639e+02,4.9462e-01,-1.7335e+00,2.4222e+00,9.9314e+00,2.2175e+01
9.2800e+02,1.0000e+00,3.2380e+01,-1.3640e+05,-1.3641e+05,-2.3171e+00,-1.3641e+05,1.4095e-01,7.9569e+00,1.2374e+05,6.5666e+02,1.2316e-01,-1.1082e+00,2.2182e+00,9.1962e+00,2.4967e+01
9.2900e+02,1.0000e+00,3.2403e+01,-1.3640e+05,-1.3640e+05,-2.3196e+00,-1.3640e+05,1.4796e-01,8.7679e+00,1.2374e+05,6.5692e+02,-4.4643e-02,-1.0003e+00,2.3559e+00,9.5256e+00,2.3809e+01
9.3000e+02,3.0000e+00,3.2404e+01,-1.3633e+05,-1.3634e+05,-2.3221e+00,-1.3634e+05,1.4996e-01,9.0067e+00,1.2374e+05,6.5775e+02,4.5331e-01,-1.9508e+00,2.3989e+00,9.9430e+00,2.2808e+01
9.3100e+02,3.0000e+00,3.2405e+01,-1.3630e+05,-1.3631e+05,-2.3246e+00,-1.3631e+05,1.4998e-01,9.0092e+00,1.2367e+05,6.5854e+02,-4.5668e-01,-1.6384e+00,2.3319e+00,9.7365e+00,2.4807e+01
9.3200e+02,1.0000e+00,3.2429e+01,-1.3630e+05,-1.3631e+05,-2.3271e+00,-1.3631e+05,1.4252e-01,8.1348e+00,1.2364e+05,6.5881e+02,-1.6515e-01,-1.2252e+00,2.1681e+00,9.8399e+00,2.5139e+01
9.3300e+02,1.0000e+00,3.2452e+01,-1.3629e+05,-1.3630e+05,-2.3296e+00,-1.3630e+05,1.5000e-01,9.0113e+00,1.2364e+05,6.5907e+02,-7.5020e-02,-7.0164e-01,2.5418e+00,1.0046e+01,2.3794e+01
9.3400e+02,1.0000e+00,3.2476e+01,-1.3627e+05,-1.3628e+05,-2.3321e+00,-1.3628e+05,1.5005e-01,9.0167e+00,1.2363e+05,6.5934e+02,-2.5112e-01,-9.6178e-01,2.3045e+00,9.2758e+00,2.4487e+01
9.3500e+02,1.0000e+00,3.2499e+01,-1.3627e+05,-1.3628e+05,-2.3346e+00,-1.3628e+05,1.4337e-01,8.2321e+00,1.2362e+05,6.5961e+02,-3.7765e-01,-9.3125e-01,2.9235e+00,1.0038e+01,2.3173e+01
9.3600e+02,4.0000e+00,3.2489e+01,-1.3625e+05,-1.3626e+05,-2.3371e+00,-1.3626e+05,1.5009e-01,9.0217e+00,1.2362e+05,6.6066e+02,-9.5984e-01,-1.5103e+00,2.1672e+00,9.7430e+00,2.5384e+01
9.3700e+02,1.0000e+00,3.2512e+01,-1.3624e+05,-1.3625e+05,-2.3396e+00,-1.3625e+05,1.4992e-01,9.0021e+00,1.2359e+05,6.6092e+02,1.4247e-01,-1.4436e+00,2.0047e+00,9.1370e+00,2.5654e+01
9.3800e+02,1.0000e+00,3.2536e+01,-1.3623e+05,-1.3624e+05,-2.3421e+00,-1.3624e+05,1.5012e-01,9.0257e+00,1.2358e+05,6.6120e+02,-5.0050e-01,-9.0736e-01,2.5697e+00,9.6630e+00,2.3365e+01
9.3900e+02,2.0000e+00,3.2548e+01,-1.3623e+05,-1.3624e+05,-2.3446e+00,-1.3624e+05,1.4293e-01,8.1822e+00,1.2357e+05,6.6173e+02,-5.2727e-01,-1.2230e+00,2.0321e+00,9.3412e+00,2.5924e+01
9.4000e+02,1.1000e+01,3.2459e+01,-1.3623e+05,-1.3624e+05,-2.3471e+00,-1.3624e+05,1.3793e-01,7.6191e+00,1.2357e+05,6.6467e+02,-5.5139e-02,-9.4830e-01,2.0652e+00,1.0172e+01,2.4813e+01
9.4100e+02,2.0000e+00,3.2471e+01,-1.3623e+05,-1.3623e+05,-2.3496e+00,-1.3623e+05,1.4523e-01,8.4472e+00,1.2357e+05,6.6519e+02,2.0499e-01,-8.3123e-01,2.3451e+00,9.7480e+00,2.3623e+01
9.4200e+02,1.0000e+00,3.2494e+01,-1.3619e+05,-1.3620e+05,-2.3521e+00,-1.3620e+05,1.5021e-01,9.0367e+00,1.2357e+05,6.6545e+02,-7.6637e-01,-1.5299e+00,2.5928e+00,9.5857e+00,2.3753e+01
9.4300e+02,1.0000e+00,3.2517e+01,-1.3619e+05,-1.3620e+05,-2.3546e+00,-1.3620e+05,1.5005e-01,9.0176e+00,1.2354e+05,6.6572e+02,-6.2336e-01,-1.4290e+00,2.4131e+00,9.7490e+00,2.4038e+01
9.4400e+02,2.0000e+00,3.2529e+01,-1.3618e+05,-1.3619e+05,-2.3571e+00,-1.3619e+05,1.4516e-01,8.4394e+00,1.2353e+05,6.6625e+02,-1.5347e-01,-1.3307e+00,2.1245e+00,1.0083e+01,2.5062e+01
9.4500e+02,1.0000e+00,3.2553e+01,-1.3617e+05,-1.3618e+05,-2.3596e+00,-1.3618e+05,1.5027e-01,9.0442e+00,1.2353e+05,6.6650e+02,-8.8205e-01,-1.7205e+00,2.1964e+00,9.3512e+00,2.5437e+01
9.4600e+02,2.0000e+00,3.2565e+01,-1.3604e+05,-1.3605e+05,-2.3620e+00,-1.3605e+05,1.5029e-01,9.0467e+00,1.2351e+05,6.6704e+02,-8.2675e-01,-7.0045e-01,2.7140e+00,9.8315e+00,2.3204e+01
9.4700e+02,1.0000e+00,3.2588e+01,-1.3602e+05,-1.3603e+05,-2.3645e+00,-1.3603e+05,1.5032e-01,9.0492e+00,1.2338e+05,6.6730e+02,2.3011e-01,-1.2968e+00,2.3273e+00,1.0073e+01,2.4026e+01
9.4800e+02,3.0000e+00,3.2589e+01,-1.3601e+05,-1.3601e+05,-2.3670e+00,-1.3601e+05,1.5033e-01,9.0511e+00,1.2336e+05,6.6808e+02,-8.4913e-01,-1.2106e+00,2.5798e+00,9.7358e+00,2.2734e+01
9.4900e+02,1.0000e+00,3.2612e+01,-1.3597e+05,-1.3598e+05,-2.3695e+00,-1.3598e+05,1.5036e-01,9.0541e+00,1.2335e+05,6.6835e+02,-5.0838e-01,-1.9699e+00,2.2710e+00,9.1848e+00,2.4432e+01
9.5000e+02,2.0000e+00,3.2624e+01,-1.3595e+05,-1.3596e+05,-2.3720e+00,-1.3596e+05,1.5038e-01,9.0567e+00,1.2332e+05,6.6890e+02,4.3523e-01,-5.6780e-01,2.4655e+00,1.0099e+01,2.2052e+01
9.5100e+02,1.0000e+00,3.2647e+01,-1.3595e+05,-1.3596e+05,-2.3745e+00,-1.3596e+05,1.4106e-01,7.9690e+00,1.2329e+05,6.6916e+02,-9.6477e-01,-1.1042e+00,2.1588e+00,9.1260e+00,2.5577e+01
9.5200e+02,3.0000e+00,3.2647e+01,-1.3595e+05,-1.3596e+05,-2.3770e+00,-1.3596e+05,1.4151e-01,8.0197e+00,1.2329e+05,6.6995e+02,-8.5445e-01,-6.0183e-01,2.1130e+00,9.5531e+00,2.5109e+01
9.5300e+02,2.0000e+00,3.2659e+01,-1.3594e+05,-1.3595e+05,-2.3795e+00,-1.3595e+05,1.5043e-01,9.0634e+00,1.2329e+05,6.7055e+02,4.3322e-01,-7.6976e-01,2.1601e+00,1.0167e+01,2.3899e+01
9.5400e+02,6.0000e+00,3.2627e+01,-1.3587e+05,-1.3588e+05,-2.3820e+00,-1.3588e+05,1.5046e-01,9.0666e+00,1.2328e+05,6.7212e+02,-9.2969e-01,-7.3691e-01,2.2809e+00,9.3856e+00,2.4113e+01
9.5500e+02,2.0000e+00,3.2638e+01,-1.3585e+05,-1.3586e+05,-2.3845e+00,-1.3586e+05,1.5048e-01,9.0691e+00,1.2321e+05,6.7264e+02,-5.7611e-01,-1.5600e+00,2.5042e+00,1.0072e+01,2.4256e+01
9.5600e+02,1.0000e+00,3.2661e+01,-1.3579e+05,-1.3580e+05,-2.3870e+00,-1.3580e+05,1.5050e-01,9.0716e+00,1.2319e+05,6.7291e+02,-8.8241e-01,-1.1894e+00,3.8658e+00,1.0031e+01,2.5404e+01
9.5700e+02,3.0000e+00,3.2662e+01,-1.3578e+05,-1.3579e+05,-2.3895e+00,-1.3579e+05,1.5019e-01,9.0343e+00,1.2313e+05,6.7370e+02,-8.0088e-01,-1.7757e+00,2.3419e+00,9.0891e+00,2.4007e+01
9.5800e+02,1.0000e+00,3.2685e+01,-1.3578e+05,-1.3579e+05,-2.3920e+00,-1.3579e+05,1.4186e-01,8.0601e+00,1.2313e+05,6.7397e+02,-8.4158e-01,-1.3635e+00,2.3212e+00,9.0927e+00,2.3135e+01
9.5900e+02,1.0000e+00,3.2708e+01,-1.3578e+05,-1.3579e+05,-2.3945e+00,-1.3579e+05,1.3792e-01,7.6177e+00,1.2312e+05,6.7423e+02,1.7684e-01,-1.5635e+00,2.9143e+00,9.5467e+00,2.3157e+01
9.6000e+02,1.0000e+00,3.2731e+01,-1.3578e+05,-1.3579e+05,-2.3970e+00,-1.3579e+05,1.4315e-01,8.2069e+00,1.2312e+05,6.7452e+02,-6.9388e-01,-1.8369e+00,2.3428e+00,9.0797e+00,2.4283e+01
9.6100e+02,9.0000e+00,3.2665e+01,-1.3577e+05,-1.3578e+05,-2.3995e+00,-1.3578e+05,1.4859e-01,8.8428e+00,1.2312e+05,6.7690e+02,9.1103e-03,-8.0032e-01,2.1287e+00,9.9350e+00,2.4628e+01
9.6200e+02,3.0000e+00,3.2666e+01,-1.3576e+05,-1.3577e+05,-2.4020e+00,-1.3577e+05,1.5062e-01,9.0862e+00,1.2312e+05,6.7768e+02,-8.8346e-01,-1.5530e+00,2.4197e+00,9.4693e+00,2.3773e+01
9.6300e+02,2.0000e+00,3.2677e+01,-1.3575e+05,-1.3576e+05,-2.4045e+00,-1.3576e+05,1.5064e-01,9.0888e+00,1.2311e+05,6.7821e+02,-5.6886e-01,-6.0382e-01,2.3000e+00,9.6599e+00,2.4117e+01
9.6400e+02,2.0000e+00,3.2689e+01,-1.3574e+05,-1.3575e+05,-2.4070e+00,-1.3575e+05,1.5060e-01,9.0837e+00,1.2310e+05,6.7873e+02,-7.0159e-01,-1.2051e+00,2.1349e+00,9.8360e+00,2.5127e+01
9.6500e+02,3.0000e+00,3.2690e+01,-1.3573e+05,-1.3574e+05,-2.4095e+00,-1.3574e+05,1.5068e-01,9.0928e+00,1.2309e+05,6.7953e+02,-4.9677e-01,-1.3397e+00,2.3247e+00,9.0788e+00,2.3037e+01
9.6600e+02,3.0000e+00,3.2690e+01,-1.3570e+05,-1.3571e+05,-2.4120e+00,-1.3571e+05,1.5071e-01,9.0966e+00,1.2308e+05,6.8032e+02,3.1434e-01,-1.1784e+00,2.2864e+00,1.0076e+01,2.4050e+01
9.6700e+02,2.0000e+00,3.2702e+01,-1.3567e+05,-1.3568e+05,-2.4145e+00,-1.3568e+05,1.5073e-01,9.0991e+00,1.2304e+05,6.8084e+02,-6.7367e-01,-8.5303e-01,2.3971e+00,9.8078e+00,2.3431e+01
9.6800e+02,2.0000e+00,3.2714e+01,-1.3563e+05,-1.3564e+05,-2.4170e+00,-1.3564e+05,1.5075e-01,9.1016e+00,1.2301e+05,6.8137e+02,2.4832e-01,-8.3530e-01,2.2447e+00,9.3869e+00,2.3886e+01
9.6900e+02,7.0000e+00,3.2670e+01,-1.3561e+05,-1.3562e+05,-2.4195e+00,-1.3562e+05,1.5077e-01,9.1041e+00,1.2298e+05,6.8324e+02,-2.6278e-01,-1.3275e+00,2.0832e+00,1.0028e+01,2.4982e+01
