niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.0800e+02,2.0000e+00,3.8071e+01,-2.3290e+04,-2.3298e+04,-1.2148e+00,-2.3298e+04,1.2738e-01,8.1205e+00,2.3000e+04,6.5823e+02,-8.4405e-02,-1.4723e+00,3.0776e-01,9.2715e-01,2.7842e+00,3.8087e+00,4.1956e+00,3.1179e+01
6.0900e+02,2.0000e+00,3.8086e+01,-2.3275e+04,-2.3283e+04,-1.2168e+00,-2.3283e+04,1.2741e-01,8.1245e+00,2.2991e+04,6.5940e+02,-4.9392e-01,-1.9240e+00,-4.1391e-01,6.7066e-01,1.2863e+00,4.0416e+00,3.9998e+00,3.3010e+01
6.1000e+02,5.0000e+00,3.8030e+01,-2.3224e+04,-2.3232e+04,-1.2188e+00,-2.3232e+04,1.2742e-01,8.1265e+00,2.2977e+04,6.6225e+02,1.8346e-01,-1.7653e+00,8.6245e-01,2.1768e+00,2.6718e+00,3.3863e+00,5.4542e+00,3.3468e+01
6.1100e+02,2.0000e+00,3.8045e+01,-2.3202e+04,-2.3210e+04,-1.2208e+00,-2.3210e+04,1.2744e-01,8.1285e+00,2.2925e+04,6.6342e+02,-6.6798e-02,-1.0421e+00,-4.0381e-01,2.2081e+00,1.5422e+00,3.0895e+00,4.3154e+00,3.2393e+01
6.1200e+02,1.0000e+00,3.8083e+01,-2.3149e+04,-2.3157e+04,-1.2228e+00,-2.3157e+04,1.2746e-01,8.1305e+00,2.2903e+04,6.6410e+02,8.3368e-02,-1.6647e+00,1.1632e+00,6.1711e-01,1.6057e+00,3.6557e+00,4.5388e+00,3.3027e+01
6.1300e+02,1.0000e+00,3.8122e+01,-2.3137e+04,-2.3145e+04,-1.2248e+00,-2.3145e+04,1.2747e-01,8.1323e+00,2.2850e+04,6.6478e+02,-1.4553e-01,-1.5574e+00,6.4821e-01,1.0621e+00,2.5092e+00,3.7587e+00,5.1685e+00,3.4569e+01
6.1400e+02,2.0000e+00,3.8137e+01,-2.3103e+04,-2.3111e+04,-1.2268e+00,-2.3111e+04,1.2749e-01,8.1345e+00,2.2839e+04,6.6612e+02,-7.6565e-01,-1.7909e+00,6.7947e-02,1.6640e+00,2.5744e+00,2.7724e+00,5.0915e+00,3.4686e+01
6.1500e+02,3.0000e+00,3.8128e+01,-2.3083e+04,-2.3091e+04,-1.2288e+00,-2.3091e+04,1.2750e-01,8.1365e+00,2.2804e+04,6.6796e+02,-9.7608e-01,-1.2815e+00,-4.5388e-01,1.6460e+00,1.9358e+00,4.2517e+00,4.3950e+00,3.2351e+01
6.1600e+02,1.0000e+00,3.8166e+01,-2.3005e+04,-2.3013e+04,-1.2308e+00,-2.3013e+04,1.2752e-01,8.1385e+00,2.2784e+04,6.6846e+02,5.7908e-02,-1.4184e+00,-3.9603e-01,1.6856e+00,2.0161e+00,3.6366e+00,4.1876e+00,3.2350e+01
6.1700e+02,9.0000e+00,3.8016e+01,-2.2969e+04,-2.2977e+04,-1.2328e+00,-2.2977e+04,1.2753e-01,8.1405e+00,2.2706e+04,6.7307e+02,-5.7797e-01,-1.5931e+00,2.1112e-01,1.0652e+00,2.0776e+00,3.4791e+00,4.8877e+00,3.4115e+01
6.1800e+02,1.0000e+00,3.8054e+01,-2.2897e+04,-2.2905e+04,-1.2348e+00,-2.2905e+04,1.2755e-01,8.1425e+00,2.2670e+04,6.7376e+02,-3.8075e-01,-1.4332e+00,-3.4132e-01,2.1367e+00,2.4814e+00,3.7516e+00,4.1535e+00,3.2810e+01
6.1900e+02,1.0000e+00,3.8092e+01,-2.2873e+04,-2.2881e+04,-1.2368e+00,-2.2881e+04,1.2756e-01,8.1445e+00,2.2598e+04,6.7426e+02,5.3244e-02,-1.5538e+00,5.1303e-01,1.3428e+00,3.0121e+00,3.4914e+00,4.1391e+00,3.2383e+01
6.2000e+02,4.0000e+00,3.8060e+01,-2.2860e+04,-2.2869e+04,-1.2388e+00,-2.2869e+04,1.2758e-01,8.1464e+00,2.2574e+04,6.7663e+02,5.3636e-02,-1.9940e+00,5.5604e-01,5.6462e-01,2.5781e+00,3.1717e+00,4.4133e+00,3.2645e+01
6.2100e+02,2.0000e+00,3.8075e+01,-2.2828e+04,-2.2836e+04,-1.2408e+00,-2.2836e+04,1.2760e-01,8.1485e+00,2.2562e+04,6.7780e+02,4.2343e-02,-1.5503e+00,9.5700e-01,5.5562e-01,1.1612e+00,4.5088e+00,4.3997e+00,3.3742e+01
6.2200e+02,1.0000e+00,3.8113e+01,-2.2819e+04,-2.2827e+04,-1.2428e+00,-2.2827e+04,1.2759e-01,8.1482e+00,2.2529e+04,6.7829e+02,-7.9813e-01,-1.7016e+00,1.2406e+00,2.3010e+00,1.4093e+00,3.1141e+00,4.3659e+00,3.3089e+01
6.2300e+02,3.0000e+00,3.8104e+01,-2.2792e+04,-2.2800e+04,-1.2448e+00,-2.2800e+04,1.2763e-01,8.1525e+00,2.2520e+04,6.8013e+02,-2.1285e-01,-1.9404e+00,-3.4200e-01,8.9332e-01,2.4810e+00,3.3705e+00,4.8268e+00,3.3819e+01
6.2400e+02,2.0000e+00,3.8119e+01,-2.2789e+04,-2.2797e+04,-1.2468e+00,-2.2797e+04,1.2509e-01,7.8314e+00,2.2493e+04,6.8113e+02,-4.8233e-02,-1.0764e+00,-4.5948e-01,2.0535e+00,1.2138e+00,2.8396e+00,4.6963e+00,3.3102e+01
6.2500e+02,7.0000e+00,3.8017e+01,-2.2748e+04,-2.2756e+04,-1.2488e+00,-2.2756e+04,1.2766e-01,8.1565e+00,2.2490e+04,6.8547e+02,1.0944e-01,-1.3231e+00,-1.5857e-02,2.0454e+00,1.5089e+00,2.9279e+00,4.7146e+00,3.3142e+01
6.2600e+02,8.0000e+00,3.7893e+01,-2.2699e+04,-2.2707e+04,-1.2507e+00,-2.2707e+04,1.2767e-01,8.1585e+00,2.2449e+04,6.9052e+02,-3.0463e-01,-1.0843e+00,-6.1794e-01,1.8464e+00,2.5947e+00,3.8010e+00,4.6148e+00,3.1900e+01
6.2700e+02,1.0000e+00,3.7931e+01,-2.2680e+04,-2.2688e+04,-1.2527e+00,-2.2688e+04,1.2769e-01,8.1605e+00,2.2401e+04,6.9103e+02,-3.5337e-01,-1.4626e+00,-4.7357e-01,1.3017e+00,2.9182e+00,4.6656e+00,4.3491e+00,3.4255e+01
6.2800e+02,2.0000e+00,3.7946e+01,-2.2661e+04,-2.2670e+04,-1.2547e+00,-2.2670e+04,1.2771e-01,8.1625e+00,2.2382e+04,6.9222e+02,-7.9687e-01,-1.4172e+00,4.0506e-01,6.4494e-01,1.5631e+00,3.1117e+00,4.5498e+00,3.3311e+01
6.2900e+02,3.0000e+00,3.7937e+01,-2.2628e+04,-2.2636e+04,-1.2567e+00,-2.2636e+04,1.2772e-01,8.1645e+00,2.2363e+04,6.9370e+02,-7.1513e-01,-1.3010e+00,-6.7669e-02,1.8158e+00,2.6461e+00,3.5192e+00,4.9895e+00,3.4384e+01
6.3000e+02,5.0000e+00,3.7883e+01,-2.2588e+04,-2.2596e+04,-1.2587e+00,-2.2596e+04,1.2774e-01,8.1665e+00,2.2330e+04,6.9679e+02,1.4420e-01,-1.3323e+00,1.2417e+00,1.8453e+00,1.4542e+00,4.6067e+00,4.8192e+00,3.4134e+01
6.3100e+02,3.0000e+00,3.7875e+01,-2.2576e+04,-2.2584e+04,-1.2607e+00,-2.2584e+04,1.2775e-01,8.1683e+00,2.2289e+04,6.9880e+02,-7.2624e-01,-1.1907e+00,-1.3010e-01,1.7092e+00,1.2727e+00,3.3982e+00,4.9267e+00,3.2718e+01
6.3200e+02,1.0000e+00,3.7912e+01,-2.2535e+04,-2.2543e+04,-1.2627e+00,-2.2543e+04,1.2777e-01,8.1705e+00,2.2278e+04,6.9930e+02,-5.6821e-01,-1.2900e+00,7.6953e-01,1.5138e+00,1.7813e+00,3.2729e+00,4.6710e+00,3.3503e+01
6.3300e+02,1.0000e+00,3.7950e+01,-2.2441e+04,-2.2449e+04,-1.2647e+00,-2.2449e+04,1.2778e-01,8.1725e+00,2.2237e+04,6.9981e+02,2.1055e-01,-1.3631e+00,2.5242e-01,2.0418e+00,3.0095e+00,3.4397e+00,4.5839e+00,3.2913e+01
6.3400e+02,2.0000e+00,3.7964e+01,-2.2343e+04,-2.2351e+04,-1.2667e+00,-2.2351e+04,1.2780e-01,8.1745e+00,2.2142e+04,7.0097e+02,-7.7941e-01,-1.4112e+00,6.2971e-01,2.0496e+00,1.5706e+00,4.2820e+00,4.2694e+00,3.3639e+01
6.3500e+02,3.0000e+00,3.7956e+01,-2.2319e+04,-2.2327e+04,-1.2687e+00,-2.2327e+04,1.2781e-01,8.1765e+00,2.2044e+04,7.0246e+02,1.2097e-01,-1.5524e+00,-2.6759e-01,1.6397e+00,1.5537e+00,2.7344e+00,4.4672e+00,3.1052e+01
6.3600e+02,4.0000e+00,3.7925e+01,-2.2300e+04,-2.2308e+04,-1.2707e+00,-2.2308e+04,1.2783e-01,8.1785e+00,2.2020e+04,7.0497e+02,2.0921e-01,-1.7881e+00,-6.9397e-01,6.3692e-01,1.2606e+00,4.2822e+00,4.4669e+00,3.3227e+01
6.3700e+02,1.0000e+00,3.7962e+01,-2.2296e+04,-2.2304e+04,-1.2727e+00,-2.2304e+04,1.2575e-01,7.9145e+00,2.2001e+04,7.0548e+02,-8.9476e-01,-1.1740e+00,6.9376e-01,8.2402e-01,1.1930e+00,3.5691e+00,5.3883e+00,3.3873e+01
6.3800e+02,3.0000e+00,3.7954e+01,-2.2291e+04,-2.2299e+04,-1.2747e+00,-2.2299e+04,1.2712e-01,8.0880e+00,2.1997e+04,7.0711e+02,-7.3318e-01,-1.7786e+00,-6.6537e-01,2.1090e+00,2.2526e+00,4.5893e+00,4.7073e+00,3.4562e+01
6.3900e+02,1.0000e+00,3.7990e+01,-2.2274e+04,-2.2282e+04,-1.2767e+00,-2.2282e+04,1.2788e-01,8.1845e+00,2.1993e+04,7.0777e+02,-6.5140e-01,-1.2288e+00,-1.8754e-01,1.5244e+00,1.5228e+00,3.4532e+00,5.2608e+00,3.3481e+01
6.4000e+02,3.0000e+00,3.7982e+01,-2.2257e+04,-2.2265e+04,-1.2787e+00,-2.2265e+04,1.2789e-01,8.1865e+00,2.1975e+04,7.0978e+02,-4.3423e-01,-1.2429e+00,-2.3623e-01,8.2698e-01,2.9107e+00,2.8633e+00,4.6921e+00,3.3479e+01
6.4100e+02,1.0000e+00,3.8019e+01,-2.2252e+04,-2.2260e+04,-1.2807e+00,-2.2260e+04,1.2751e-01,8.1379e+00,2.1959e+04,7.1045e+02,-2.8721e-01,-1.6387e+00,-2.7150e-01,2.1836e+00,1.5065e+00,3.1312e+00,4.7476e+00,3.3554e+01
6.4200e+02,2.0000e+00,3.8033e+01,-2.2210e+04,-2.2218e+04,-1.2827e+00,-2.2218e+04,1.2792e-01,8.1905e+00,2.1953e+04,7.1181e+02,-6.7779e-02,-1.2441e+00,6.2632e-01,1.8803e+00,1.7447e+00,3.0353e+00,5.0206e+00,3.3958e+01
6.4300e+02,6.0000e+00,3.7957e+01,-2.2199e+04,-2.2207e+04,-1.2847e+00,-2.2207e+04,1.2794e-01,8.1920e+00,2.1911e+04,7.1548e+02,-1.1524e-01,-1.4016e+00,-5.0493e-01,1.9062e+00,1.3570e+00,3.5897e+00,5.1571e+00,3.4394e+01
6.4400e+02,2.0000e+00,3.7972e+01,-2.2182e+04,-2.2191e+04,-1.2867e+00,-2.2191e+04,1.2796e-01,8.1945e+00,2.1900e+04,7.1683e+02,-4.3485e-01,-1.3077e+00,1.0671e+00,1.1776e+00,1.5578e+00,4.4265e+00,4.3378e+00,3.3755e+01
6.4500e+02,1.0000e+00,3.8008e+01,-2.2168e+04,-2.2176e+04,-1.2887e+00,-2.2176e+04,1.2797e-01,8.1965e+00,2.1884e+04,7.1750e+02,-3.0980e-01,-1.9446e+00,9.6960e-01,1.6149e+00,1.9229e+00,2.8945e+00,4.0529e+00,3.2103e+01
6.4600e+02,9.0000e+00,3.7866e+01,-2.2067e+04,-2.2075e+04,-1.2907e+00,-2.2075e+04,1.2799e-01,8.1985e+00,2.1869e+04,7.2349e+02,1.4373e-01,-1.6847e+00,2.7694e-02,6.4050e-01,1.9706e+00,4.6083e+00,5.2436e+00,3.3325e+01
6.4700e+02,1.0000e+00,3.7903e+01,-2.1879e+04,-2.1888e+04,-1.2927e+00,-2.1888e+04,1.2800e-01,8.2005e+00,2.1768e+04,7.2416e+02,-5.1542e-01,-1.6279e+00,9.0839e-01,1.7236e+00,1.8632e+00,4.0187e+00,4.5328e+00,3.3543e+01
6.4800e+02,6.0000e+00,3.7828e+01,-2.1840e+04,-2.1848e+04,-1.2947e+00,-2.1848e+04,1.2802e-01,8.2025e+00,2.1581e+04,7.2750e+02,-7.5246e-01,-1.2297e+00,7.2775e-01,8.8055e-01,2.7451e+00,3.8802e+00,4.1339e+00,3.2928e+01
6.4900e+02,2.0000e+00,3.7843e+01,-2.1803e+04,-2.1811e+04,-1.2967e+00,-2.1811e+04,1.2803e-01,8.2045e+00,2.1542e+04,7.2848e+02,-7.6126e-01,-1.8335e+00,-6.2468e-02,1.6418e+00,3.0245e+00,2.9053e+00,4.0690e+00,3.2500e+01
6.5000e+02,1.0000e+00,3.7879e+01,-2.1779e+04,-2.1787e+04,-1.2987e+00,-2.1787e+04,1.2805e-01,8.2065e+00,2.1504e+04,7.2919e+02,-5.3495e-01,-1.9807e+00,1.1620e+00,1.4090e+00,2.2399e+00,3.6411e+00,4.7093e+00,3.3704e+01
6.5100e+02,6.0000e+00,3.7805e+01,-2.1776e+04,-2.1784e+04,-1.3007e+00,-2.1784e+04,1.2503e-01,7.8243e+00,2.1480e+04,7.3289e+02,-6.2278e-02,-1.0787e+00,8.6031e-01,4.0399e-01,2.5600e+00,3.9237e+00,4.9587e+00,3.2447e+01
6.5200e+02,1.0000e+00,3.7841e+01,-2.1728e+04,-2.1736e+04,-1.3027e+00,-2.1736e+04,1.2808e-01,8.2105e+00,2.1477e+04,7.3338e+02,-3.9262e-02,-1.4785e+00,8.3763e-01,9.5672e-01,2.3392e+00,4.0486e+00,4.1541e+00,3.2752e+01
6.5300e+02,1.0000e+01,3.7680e+01,-2.1686e+04,-2.1694e+04,-1.3047e+00,-2.1694e+04,1.2810e-01,8.2125e+00,2.1430e+04,7.3896e+02,-1.8169e-01,-1.5618e+00,4.5794e-01,8.1572e-01,2.3750e+00,2.9090e+00,5.3940e+00,3.4992e+01
6.5400e+02,1.0000e+00,3.7716e+01,-2.1660e+04,-2.1668e+04,-1.3067e+00,-2.1668e+04,1.2811e-01,8.2144e+00,2.1387e+04,7.3946e+02,-2.1345e-01,-1.4914e+00,1.1413e-01,1.6675e+00,2.5187e+00,4.5974e+00,4.3610e+00,3.4000e+01
6.5500e+02,2.0000e+00,3.7730e+01,-2.1579e+04,-2.1588e+04,-1.3087e+00,-2.1588e+04,1.2813e-01,8.2164e+00,2.1362e+04,7.4043e+02,-5.9793e-01,-1.6090e+00,2.7732e-01,1.5643e+00,2.3409e+00,3.3938e+00,4.4672e+00,3.3107e+01
6.5600e+02,3.0000e+00,3.7723e+01,-2.1502e+04,-2.1510e+04,-1.3107e+00,-2.1510e+04,1.2814e-01,8.2184e+00,2.1281e+04,7.4224e+02,1.7490e-01,-1.6197e+00,2.8668e-01,9.4599e-01,1.3602e+00,3.8975e+00,4.6908e+00,3.1812e+01
6.5700e+02,3.0000e+00,3.7715e+01,-2.1501e+04,-2.1508e+04,-1.3127e+00,-2.1508e+04,1.2041e-01,7.2559e+00,2.1203e+04,7.4402e+02,-6.1860e-01,-1.4423e+00,6.0902e-01,1.7725e+00,2.4805e+00,3.4705e+00,4.0070e+00,3.2345e+01
6.5800e+02,6.0000e+00,3.7643e+01,-2.1450e+04,-2.1459e+04,-1.3147e+00,-2.1459e+04,1.2817e-01,8.2224e+00,2.1201e+04,7.4802e+02,-1.1051e-01,-1.0754e+00,-1.5316e-01,1.7867e+00,1.8114e+00,3.2096e+00,4.4488e+00,3.1159e+01
6.5900e+02,3.0000e+00,3.7636e+01,-2.1434e+04,-2.1442e+04,-1.3167e+00,-2.1442e+04,1.2819e-01,8.2244e+00,2.1152e+04,7.4950e+02,-6.9285e-02,-1.2010e+00,3.9937e-01,2.2241e+00,2.7633e+00,4.6658e+00,5.7940e+00,3.4548e+01
6.6000e+02,1.0000e+01,3.7479e+01,-2.1359e+04,-2.1367e+04,-1.3187e+00,-2.1367e+04,1.2820e-01,8.2264e+00,2.1135e+04,7.5537e+02,-8.8690e-01,-1.4007e+00,6.4055e-01,4.5013e-01,1.2346e+00,3.3823e+00,5.1573e+00,3.4715e+01
6.6100e+02,3.0000e+00,3.7472e+01,-2.1248e+04,-2.1256e+04,-1.3207e+00,-2.1256e+04,1.2822e-01,8.2284e+00,2.1061e+04,7.5724e+02,1.0177e-01,-1.7021e+00,-2.9540e-01,5.1019e-01,2.0781e+00,3.0730e+00,4.2414e+00,3.2036e+01
6.6200e+02,4.0000e+00,3.7443e+01,-2.1243e+04,-2.1251e+04,-1.3227e+00,-2.1251e+04,1.2771e-01,8.1637e+00,2.0949e+04,7.5940e+02,2.2212e-01,-1.9321e+00,1.2424e-01,1.3910e+00,1.7703e+00,4.1029e+00,5.2899e+00,3.4502e+01
6.6300e+02,3.0000e+00,3.7436e+01,-2.1232e+04,-2.1241e+04,-1.3247e+00,-2.1241e+04,1.2825e-01,8.2317e+00,2.0944e+04,7.6089e+02,-7.6398e-02,-1.9452e+00,1.0171e+00,8.6217e-01,2.3150e+00,2.8424e+00,4.3080e+00,3.2376e+01
6.6400e+02,2.0000e+00,3.7451e+01,-2.1224e+04,-2.1232e+04,-1.3267e+00,-2.1232e+04,1.2823e-01,8.2302e+00,2.0934e+04,7.6224e+02,4.5823e-02,-1.7805e+00,1.3226e-01,1.5042e+00,2.0846e+00,2.7679e+00,4.9944e+00,3.2468e+01
6.6500e+02,2.0000e+00,3.7465e+01,-2.1123e+04,-2.1132e+04,-1.3287e+00,-2.1132e+04,1.2828e-01,8.2364e+00,2.0925e+04,7.6340e+02,-9.9244e-01,-1.8382e+00,1.1569e+00,2.2598e+00,2.5357e+00,3.9554e+00,5.1851e+00,3.3675e+01
6.6600e+02,3.0000e+00,3.7458e+01,-2.1089e+04,-2.1097e+04,-1.3307e+00,-2.1097e+04,1.2830e-01,8.2384e+00,2.0825e+04,7.6524e+02,2.2460e-01,-1.9354e+00,-5.4592e-01,1.0427e+00,2.8601e+00,3.5287e+00,4.8914e+00,3.3505e+01
6.6700e+02,3.0000e+00,3.7451e+01,-2.0927e+04,-2.0936e+04,-1.3327e+00,-2.0936e+04,1.2831e-01,8.2404e+00,2.0790e+04,7.6707e+02,1.8271e-01,-1.9322e+00,3.9902e-01,4.4707e-01,2.3851e+00,3.7017e+00,5.6039e+00,3.3869e+01
6.6800e+02,1.0000e+00,3.7486e+01,-2.0914e+04,-2.0922e+04,-1.3347e+00,-2.0922e+04,1.2833e-01,8.2424e+00,2.0629e+04,7.6773e+02,1.1593e-01,-1.8191e+00,-5.2011e-01,2.2052e+00,2.0297e+00,3.6461e+00,4.3044e+00,3.2490e+01
6.6900e+02,3.0000e+00,3.7479e+01,-2.0818e+04,-2.0827e+04,-1.3367e+00,-2.0827e+04,1.2834e-01,8.2444e+00,2.0616e+04,7.6973e+02,-7.1782e-01,-1.6373e+00,8.8732e-02,2.2241e+00,2.2241e+00,3.0891e+00,5.1692e+00,3.4735e+01
6.7000e+02,1.0000e+00,3.7514e+01,-2.0781e+04,-2.0790e+04,-1.3387e+00,-2.0790e+04,1.2836e-01,8.2464e+00,2.0520e+04,7.7026e+02,-3.7524e-01,-1.8011e+00,1.2005e+00,1.3217e+00,2.3477e+00,3.8949e+00,4.4910e+00,3.3308e+01
6.7100e+02,1.0000e+00,3.7549e+01,-2.0691e+04,-2.0700e+04,-1.3407e+00,-2.0700e+04,1.2838e-01,8.2484e+00,2.0483e+04,7.7093e+02,-4.1697e-01,-1.8953e+00,-3.6710e-01,1.7011e+00,1.2754e+00,3.5062e+00,4.5752e+00,3.1897e+01
6.7200e+02,2.0000e+00,3.7563e+01,-2.0651e+04,-2.0659e+04,-1.3427e+00,-2.0659e+04,1.2839e-01,8.2504e+00,2.0393e+04,7.7229e+02,-9.6025e-01,-1.5265e+00,-6.0086e-01,1.3334e+00,2.4496e+00,2.8679e+00,4.4358e+00,3.2989e+01
6.7300e+02,1.0000e+00,3.7598e+01,-2.0644e+04,-2.0652e+04,-1.3447e+00,-2.0652e+04,1.2825e-01,8.2322e+00,2.0352e+04,7.7298e+02,-1.7118e-01,-1.4778e+00,6.3001e-02,1.8175e+00,2.5905e+00,2.9184e+00,5.5415e+00,3.3941e+01
6.7400e+02,1.2000e+01,3.7403e+01,-2.0542e+04,-2.0550e+04,-1.3467e+00,-2.0550e+04,1.2842e-01,8.2544e+00,2.0346e+04,7.7999e+02,2.4893e-01,-1.6304e+00,-3.2384e-01,4.2959e-01,2.5853e+00,4.4805e+00,4.5389e+00,3.3501e+01
6.7500e+02,1.0000e+00,3.7438e+01,-2.0522e+04,-2.0530e+04,-1.3487e+00,-2.0530e+04,1.2844e-01,8.2564e+00,2.0243e+04,7.8049e+02,-4.9878e-01,-1.0234e+00,1.5512e-01,1.8120e+00,2.0738e+00,3.8378e+00,4.5853e+00,3.3275e+01
6.7600e+02,1.0000e+00,3.7472e+01,-2.0496e+04,-2.0505e+04,-1.3506e+00,-2.0505e+04,1.2845e-01,8.2584e+00,2.0223e+04,7.8117e+02,-2.1453e-01,-1.3955e+00,-5.6907e-01,8.9980e-01,1.9676e+00,3.5589e+00,4.3270e+00,3.2609e+01
6.7700e+02,7.0000e+00,3.7383e+01,-2.0495e+04,-2.0503e+04,-1.3526e+00,-2.0503e+04,1.2072e-01,7.2938e+00,2.0198e+04,7.8513e+02,2.0249e-01,-1.7268e+00,8.6134e-01,5.9087e-01,2.5582e+00,3.7128e+00,5.5381e+00,3.4982e+01
6.7800e+02,3.0000e+00,3.7376e+01,-2.0468e+04,-2.0477e+04,-1.3546e+00,-2.0477e+04,1.2848e-01,8.2624e+00,2.0196e+04,7.8713e+02,9.9408e-02,-1.5001e+00,1.0927e+00,1.1597e+00,1.4661e+00,4.0028e+00,4.7759e+00,3.3457e+01
6.7900e+02,1.3000e+01,3.7165e+01,-2.0463e+04,-2.0471e+04,-1.3566e+00,-2.0471e+04,1.2800e-01,8.2008e+00,2.0170e+04,7.9503e+02,-4.8290e-01,-1.9228e+00,-3.5021e-01,1.0043e+00,1.4769e+00,3.6847e+00,4.1354e+00,3.1221e+01
6.8000e+02,9.0000e+00,3.7037e+01,-2.0396e+04,-2.0404e+04,-1.3586e+00,-2.0404e+04,1.2852e-01,8.2664e+00,2.0165e+04,8.0079e+02,1.6012e-01,-1.1889e+00,6.8398e-01,7.9371e-01,3.0127e+00,3.9443e+00,5.1145e+00,3.4026e+01
6.8100e+02,1.0000e+00,3.7071e+01,-2.0381e+04,-2.0389e+04,-1.3606e+00,-2.0389e+04,1.2853e-01,8.2684e+00,2.0097e+04,8.0147e+02,-8.0399e-01,-1.1778e+00,-1.1830e-01,1.0705e+00,1.9090e+00,4.7132e+00,5.5532e+00,3.4506e+01
6.8200e+02,4.0000e+00,3.7045e+01,-2.0362e+04,-2.0370e+04,-1.3626e+00,-2.0370e+04,1.2855e-01,8.2704e+00,2.0082e+04,8.0378e+02,1.6923e-01,-1.5912e+00,7.2275e-01,3.9032e-01,1.4147e+00,4.3113e+00,4.2642e+00,3.3031e+01
6.8300e+02,7.0000e+00,3.6959e+01,-2.0324e+04,-2.0333e+04,-1.3646e+00,-2.0333e+04,1.2856e-01,8.2724e+00,2.0063e+04,8.0789e+02,-4.9799e-01,-1.6347e+00,9.4261e-01,5.2913e-01,1.7467e+00,2.8852e+00,4.4058e+00,3.2747e+01
6.8400e+02,1.0000e+00,3.6993e+01,-2.0265e+04,-2.0273e+04,-1.3666e+00,-2.0273e+04,1.2858e-01,8.2744e+00,2.0026e+04,8.0857e+02,-9.4430e-02,-1.7638e+00,4.3496e-01,1.0932e+00,1.2316e+00,3.4468e+00,5.2249e+00,3.4472e+01
6.8500e+02,2.0000e+00,3.7007e+01,-2.0261e+04,-2.0269e+04,-1.3686e+00,-2.0269e+04,1.2725e-01,8.1042e+00,1.9966e+04,8.0990e+02,-6.9807e-01,-1.2751e+00,3.5727e-01,1.7049e+00,2.0484e+00,4.3430e+00,5.2083e+00,3.3625e+01
6.8600e+02,3.0000e+00,3.7001e+01,-2.0241e+04,-2.0249e+04,-1.3706e+00,-2.0249e+04,1.2861e-01,8.2784e+00,1.9962e+04,8.1191e+02,-1.7746e-01,-1.9403e+00,3.2275e-01,7.7180e-01,2.1439e+00,3.1252e+00,4.3680e+00,3.2539e+01
6.8700e+02,2.0000e+00,3.7015e+01,-2.0146e+04,-2.0154e+04,-1.3726e+00,-2.0154e+04,1.2862e-01,8.2804e+00,1.9942e+04,8.1326e+02,1.0987e-01,-1.3485e+00,-3.3532e-01,1.2750e+00,1.9255e+00,4.2485e+00,4.5953e+00,3.3299e+01
6.8800e+02,1.0000e+00,3.7049e+01,-2.0145e+04,-2.0153e+04,-1.3746e+00,-2.0153e+04,1.1982e-01,7.1861e+00,1.9847e+04,8.1376e+02,-2.5695e-01,-1.7165e+00,5.9537e-02,1.6220e+00,1.6651e+00,3.5598e+00,5.6823e+00,3.4399e+01
6.8900e+02,2.0000e+00,3.7063e+01,-2.0006e+04,-2.0014e+04,-1.3766e+00,-2.0014e+04,1.2866e-01,8.2844e+00,1.9846e+04,8.1508e+02,1.9914e-01,-1.3898e+00,7.8248e-03,1.1696e+00,1.2832e+00,3.4218e+00,4.6717e+00,3.2874e+01
6.9000e+02,3.0000e+00,3.7057e+01,-1.9921e+04,-1.9929e+04,-1.3786e+00,-1.9929e+04,1.2867e-01,8.2864e+00,1.9707e+04,8.1676e+02,-4.8127e-01,-1.4593e+00,-4.9835e-01,1.6674e+00,2.9005e+00,4.2785e+00,5.1009e+00,3.4616e+01
6.9100e+02,5.0000e+00,3.7011e+01,-1.9904e+04,-1.9913e+04,-1.3806e+00,-1.9913e+04,1.2869e-01,8.2884e+00,1.9622e+04,8.1988e+02,-8.0115e-01,-1.5606e+00,5.2288e-01,2.1850e+00,1.7793e+00,4.3539e+00,5.2565e+00,3.3860e+01
6.9200e+02,2.0000e+00,3.7025e+01,-1.9892e+04,-1.9900e+04,-1.3826e+00,-1.9900e+04,1.2870e-01,8.2903e+00,1.9606e+04,8.2106e+02,1.5579e-01,-1.3209e+00,2.3960e-01,7.5173e-01,2.8823e+00,2.8480e+00,5.1936e+00,3.4113e+01
6.9300e+02,9.0000e+00,3.6901e+01,-1.9886e+04,-1.9894e+04,-1.3846e+00,-1.9894e+04,1.2844e-01,8.2561e+00,1.9593e+04,8.2565e+02,2.4871e-01,-1.3440e+00,2.5057e-01,4.8842e-01,2.0723e+00,4.0504e+00,4.0735e+00,3.2328e+01
6.9400e+02,4.0000e+00,3.6876e+01,-1.9880e+04,-1.9888e+04,-1.3866e+00,-1.9888e+04,1.2845e-01,8.2580e+00,1.9587e+04,8.2800e+02,1.9767e-01,-1.1241e+00,-2.0145e-02,1.3369e+00,2.4323e+00,4.1410e+00,4.7167e+00,3.3245e+01
6.9500e+02,2.0000e+00,3.6890e+01,-1.9826e+04,-1.9834e+04,-1.3886e+00,-1.9834e+04,1.2875e-01,8.2964e+00,1.9581e+04,8.2935e+02,-3.3141e-01,-1.4161e+00,-1.9582e-01,2.2720e+00,2.0297e+00,4.4814e+00,4.5374e+00,3.2603e+01
