logfeh,logdust,logNpix,logage,dmod,logl
-9.2294e-02,-1.5342e+00,3.5933e+00,9.9808e+00,2.9395e+01,-2.3765e+02
3.8248e-01,-1.2641e+00,3.3682e+00,9.5656e+00,2.9233e+01,-2.3550e+02
2.4156e-01,-1.3986e+00,3.6495e+00,9.5879e+00,2.9962e+01,-2.0773e+02
1.1185e-01,-1.0301e+00,3.3263e+00,9.5723e+00,2.9282e+01,-2.0838e+02
-9.2756e-01,-5.8828e-01,3.7296e+00,9.6486e+00,3.0292e+01,-1.9229e+02
2.4773e-01,-1.6330e+00,3.2316e+00,9.6746e+00,2.8880e+01,-2.1698e+02
9.4687e-02,-1.6941e+00,3.5220e+00,9.9239e+00,2.9305e+01,-2.6006e+02
-6.2660e-01,-1.0676e+00,4.4702e+00,1.0119e+01,3.1585e+01,-2.2213e+02
4.6668e-01,-1.7181e+00,3.9219e+00,9.5686e+00,3.0639e+01,-2.3828e+02
-4.6835e-01,-1.0056e+00,4.4939e+00,1.0016e+01,3.1732e+01,-2.2855e+02
3.4474e-01,-1.7220e+00,3.3968e+00,9.6966e+00,2.9135e+01,-2.1559e+02
1.4147e-01,-1.1778e+00,3.7856e+00,9.5185e+00,3.0568e+01,-1.8643e+02
2.5430e-01,-1.2833e+00,3.4144e+00,9.5051e+00,2.9575e+01,-1.6892e+02
-5.6616e-01,-8.8145e-01,4.0542e+00,9.9208e+00,3.0776e+01,-1.8448e+02
1.1912e-02,-1.3409e+00,4.1446e+00,9.7952e+00,3.1065e+01,-2.1292e+02
-4.3298e-01,-1.3021e+00,4.4680e+00,1.0030e+01,3.1656e+01,-2.3271e+02
-1.4433e-01,-1.8481e+00,3.8845e+00,9.8987e+00,3.0367e+01,-1.9682e+02
1.4053e-01,-1.3667e+00,3.3321e+00,9.6563e+00,2.9164e+01,-2.2072e+02
-2.6168e-01,-1.1663e+00,3.6882e+00,9.7927e+00,3.0031e+01,-2.0218e+02
-6.7136e-01,-1.1297e+00,3.8128e+00,1.0171e+01,2.9873e+01,-2.1956e+02
-4.2424e-01,-8.3855e-01,3.9295e+00,9.6267e+00,3.0842e+01,-1.9785e+02
1.5538e-01,-1.6371e+00,3.8059e+00,9.6621e+00,3.0443e+01,-2.4400e+02
-5.6233e-01,-1.3742e+00,4.0991e+00,1.0152e+01,3.0562e+01,-2.4308e+02
7.6502e-02,-1.7240e+00,3.7328e+00,9.6845e+00,3.0207e+01,-1.9486e+02
-1.6360e-01,-1.1894e+00,3.7913e+00,9.7742e+00,3.0315e+01,-2.1074e+02
-1.8581e-01,-1.4401e+00,4.5418e+00,9.9165e+00,3.1996e+01,-2.4879e+02
4.3663e-01,-1.8742e+00,3.1381e+00,9.6066e+00,2.8596e+01,-2.4289e+02
-3.1290e-01,-1.0495e+00,4.2533e+00,9.8890e+00,3.1253e+01,-2.2364e+02
-6.6977e-01,-8.8990e-01,4.0095e+00,9.9131e+00,3.0665e+01,-2.5805e+02
-3.5766e-01,-8.5098e-01,3.5312e+00,9.7595e+00,2.9618e+01,-1.9540e+02
-2.9680e-02,-1.6114e+00,3.9928e+00,9.9386e+00,3.0419e+01,-2.1353e+02
-9.2195e-01,-6.1394e-01,4.0797e+00,9.6542e+00,3.1216e+01,-2.5560e+02
-6.9538e-01,-1.0622e+00,4.7668e+00,1.0188e+01,3.2126e+01,-2.5027e+02
-4.0444e-01,-8.1781e-01,3.7909e+00,9.6298e+00,3.0472e+01,-1.6779e+02
2.1340e-01,-1.8449e+00,3.9256e+00,9.6252e+00,3.0672e+01,-2.4319e+02
2.9532e-01,-1.8410e+00,3.9081e+00,9.6213e+00,3.0666e+01,-2.5729e+02
-1.6384e-01,-1.5680e+00,3.8275e+00,1.0114e+01,2.9816e+01,-2.4363e+02
-3.3439e-01,-1.0167e+00,3.8189e+00,9.7461e+00,3.0429e+01,-2.0326e+02
-4.0453e-01,-1.0402e+00,3.9744e+00,1.0002e+01,3.0411e+01,-1.9701e+02
1.9639e-01,-1.6131e+00,3.6368e+00,9.6799e+00,2.9809e+01,-2.5048e+02
-7.4854e-01,-9.0962e-01,4.6067e+00,1.0040e+01,3.1975e+01,-2.3971e+02
3.6235e-01,-1.7290e+00,3.4972e+00,9.5336e+00,2.9667e+01,-1.5734e+02
-7.8327e-02,-1.3824e+00,3.7972e+00,9.8930e+00,3.0018e+01,-1.9459e+02
1.5766e-01,-1.5530e+00,3.8519e+00,9.7635e+00,3.0283e+01,-2.4702e+02
-7.2422e-01,-6.9807e-01,4.3216e+00,9.7502e+00,3.1634e+01,-2.2101e+02
1.5682e-01,-1.3851e+00,3.3220e+00,9.6618e+00,2.9156e+01,-2.0357e+02
-3.5153e-01,-8.5499e-01,3.6770e+00,9.5675e+00,3.0410e+01,-2.5316e+02
-1.6810e-01,-1.3516e+00,3.9654e+00,1.0023e+01,3.0333e+01,-1.9468e+02
-4.9465e-01,-1.1135e+00,3.7796e+00,1.0028e+01,2.9928e+01,-2.5058e+02
-1.6919e-01,-1.5648e+00,3.5879e+00,9.8533e+00,2.9728e+01,-2.4059e+02
-5.9442e-01,-9.4610e-01,3.8686e+00,1.0069e+01,3.0085e+01,-1.8278e+02
-1.7747e-02,-1.1361e+00,3.6948e+00,9.5291e+00,3.0326e+01,-1.9608e+02
4.3581e-02,-1.6814e+00,4.2003e+00,9.9608e+00,3.0933e+01,-2.4816e+02
-1.9807e-03,-1.0942e+00,3.9677e+00,9.6970e+00,3.0708e+01,-2.1787e+02
-4.2122e-01,-7.4162e-01,3.8060e+00,9.5116e+00,3.0734e+01,-1.8019e+02
-3.2523e-01,-8.2363e-01,3.5647e+00,9.6831e+00,2.9752e+01,-2.0116e+02
-4.3664e-01,-1.0126e+00,4.1084e+00,9.8721e+00,3.1031e+01,-2.1862e+02
-6.2327e-02,-9.7911e-01,3.6853e+00,9.5101e+00,3.0385e+01,-1.8077e+02
-5.4433e-01,-1.1847e+00,4.5249e+00,1.0091e+01,3.1708e+01,-2.2564e+02
-1.8591e-01,-1.2337e+00,4.1821e+00,9.9487e+00,3.0970e+01,-2.2808e+02
1.0544e-02,-1.3435e+00,3.6147e+00,9.8689e+00,2.9622e+01,-1.9849e+02
5.1839e-02,-1.6404e+00,4.1480e+00,9.8627e+00,3.0983e+01,-2.1336e+02
-2.8466e-01,-8.1384e-01,4.2974e+00,9.6015e+00,3.1762e+01,-2.3778e+02
-2.4941e-01,-1.7271e+00,3.9224e+00,9.9784e+00,3.0318e+01,-2.2055e+02
-3.6698e-01,-8.9118e-01,3.9020e+00,9.8784e+00,3.0290e+01,-2.3171e+02
-2.2107e-01,-1.4399e+00,4.1242e+00,9.9832e+00,3.0846e+01,-2.3554e+02
-6.7376e-01,-9.3838e-01,4.1074e+00,9.9494e+00,3.0902e+01,-2.0193e+02
-8.5759e-02,-1.4207e+00,4.1237e+00,9.9291e+00,3.0766e+01,-2.2600e+02
-1.1195e-01,-1.5704e+00,4.1963e+00,9.9494e+00,3.1011e+01,-2.0407e+02
2.7024e-02,-1.7744e+00,4.0258e+00,9.8079e+00,3.0846e+01,-2.2789e+02
1.6906e-01,-1.9407e+00,3.3972e+00,9.7978e+00,2.9095e+01,-2.1079e+02
-3.1637e-02,-1.5072e+00,3.8781e+00,9.8549e+00,3.0352e+01,-1.9063e+02
-5.9812e-01,-1.0404e+00,4.1964e+00,1.0100e+01,3.0866e+01,-1.9691e+02
-1.2401e-01,-1.0581e+00,3.9526e+00,9.5885e+00,3.0956e+01,-2.1331e+02
4.8975e-02,-1.5274e+00,4.3477e+00,9.8612e+00,3.1524e+01,-2.4300e+02
7.3441e-02,-1.3953e+00,3.6215e+00,9.7329e+00,2.9783e+01,-1.5806e+02
-4.2545e-01,-9.5892e-01,3.5208e+00,9.7990e+00,2.9597e+01,-2.3040e+02
-2.0013e-01,-1.1457e+00,4.1526e+00,9.8453e+00,3.1057e+01,-2.4492e+02
-4.9748e-01,-8.7644e-01,4.1093e+00,9.9169e+00,3.0868e+01,-1.9317e+02
-9.1229e-01,-6.3254e-01,4.0312e+00,9.7359e+00,3.0921e+01,-2.3840e+02
3.3713e-01,-1.8509e+00,3.9603e+00,9.6369e+00,3.0678e+01,-2.3641e+02
-6.0563e-01,-7.2200e-01,3.6922e+00,9.7749e+00,3.0033e+01,-1.8322e+02
-4.8621e-01,-1.2041e+00,4.4015e+00,1.0030e+01,3.1467e+01,-2.3006e+02
-5.6124e-01,-1.3469e+00,4.0156e+00,1.0123e+01,3.0491e+01,-2.3713e+02
4.1544e-01,-1.5669e+00,3.4723e+00,9.5248e+00,2.9628e+01,-1.9777e+02
2.0250e-01,-1.8425e+00,3.6283e+00,9.6198e+00,3.0037e+01,-2.3495e+02
-8.5892e-01,-6.3564e-01,3.8593e+00,9.8487e+00,3.0267e+01,-2.3285e+02
-1.1650e-01,-1.7899e+00,4.2646e+00,9.9264e+00,3.1176e+01,-2.4957e+02
-3.3425e-01,-8.0744e-01,4.2345e+00,9.6051e+00,3.1631e+01,-2.1892e+02
-2.2646e-01,-8.0528e-01,4.4114e+00,9.6043e+00,3.2037e+01,-2.5527e+02
-3.5137e-01,-1.0936e+00,4.2298e+00,9.8650e+00,3.1315e+01,-2.2238e+02
-2.4854e-01,-1.6908e+00,3.9029e+00,9.9480e+00,3.0409e+01,-2.3920e+02
-3.8065e-01,-7.3308e-01,3.8809e+00,9.6257e+00,3.0631e+01,-2.2403e+02
-1.2416e-01,-1.2561e+00,3.5084e+00,9.9653e+00,2.9221e+01,-2.4063e+02
-4.3113e-01,-9.0964e-01,3.8413e+00,9.7999e+00,3.0403e+01,-2.0296e+02
2.7576e-01,-1.9662e+00,3.9784e+00,9.8150e+00,3.0512e+01,-2.2629e+02
-1.9541e-01,-1.0231e+00,4.1903e+00,9.7549e+00,3.1315e+01,-2.3794e+02
-1.2786e-01,-1.3750e+00,4.1024e+00,9.8534e+00,3.0977e+01,-2.2150e+02
1.7577e-01,-1.9029e+00,3.7934e+00,9.7572e+00,3.0156e+01,-2.2791e+02
-3.9639e-01,-1.3721e+00,4.1284e+00,1.0183e+01,3.0526e+01,-1.9008e+02
4.0890e-01,-1.5060e+00,3.6236e+00,9.5136e+00,3.0036e+01,-1.6870e+02
2.2564e-01,-1.9335e+00,3.3699e+00,9.5763e+00,2.9336e+01,-2.1949e+02
-1.4124e-01,-1.0439e+00,3.6493e+00,9.5681e+00,3.0277e+01,-2.3567e+02
-5.9009e-01,-6.0983e-01,3.9204e+00,9.5611e+00,3.0831e+01,-2.3193e+02
-3.1826e-01,-1.3358e+00,4.2723e+00,9.9267e+00,3.1312e+01,-2.4271e+02
2.4132e-01,-1.5640e+00,3.7835e+00,9.6653e+00,3.0261e+01,-1.7820e+02
-6.1727e-01,-1.3422e+00,3.9842e+00,1.0110e+01,3.0482e+01,-2.5711e+02
-6.3785e-01,-1.0120e+00,4.1989e+00,1.0068e+01,3.0932e+01,-2.5014e+02
-8.4937e-02,-8.6117e-01,3.6126e+00,9.5095e+00,3.0143e+01,-1.6498e+02
4.0389e-01,-1.4532e+00,3.3985e+00,9.6050e+00,2.9240e+01,-2.0633e+02
-7.6777e-01,-7.4116e-01,4.1390e+00,9.9398e+00,3.0857e+01,-2.2624e+02
-1.1751e-01,-1.3267e+00,3.7652e+00,9.7890e+00,3.0194e+01,-1.8976e+02
1.7243e-01,-1.5814e+00,3.8074e+00,9.7136e+00,3.0307e+01,-1.7597e+02
-9.4031e-01,-9.8924e-01,4.3289e+00,1.0185e+01,3.1144e+01,-2.4916e+02
2.9055e-01,-1.4072e+00,3.7491e+00,9.5557e+00,3.0374e+01,-2.2524e+02
3.3812e-01,-1.5358e+00,3.4042e+00,9.5675e+00,2.9452e+01,-1.6466e+02
-8.3565e-02,-1.2510e+00,3.9057e+00,9.8136e+00,3.0468e+01,-1.8254e+02
-2.6907e-01,-1.9844e+00,3.9961e+00,9.9365e+00,3.0646e+01,-2.6003e+02
-4.5461e-01,-1.1058e+00,4.0600e+00,9.9983e+00,3.0698e+01,-1.8319e+02
-2.1512e-01,-1.1214e+00,3.5409e+00,9.9658e+00,2.9336e+01,-2.3622e+02
-2.7726e-01,-1.9555e+00,4.4424e+00,1.0069e+01,3.1561e+01,-2.3495e+02
2.7061e-01,-1.9669e+00,3.7346e+00,9.8497e+00,2.9778e+01,-2.3036e+02
2.7101e-01,-1.7570e+00,4.4160e+00,9.6628e+00,3.1870e+01,-2.5411e+02
-2.6098e-01,-1.1797e+00,4.6059e+00,9.8906e+00,3.2129e+01,-2.4775e+02
-8.6663e-02,-1.0813e+00,3.5859e+00,9.5592e+00,3.0132e+01,-2.4917e+02
-1.3182e-02,-1.2678e+00,3.6803e+00,9.7523e+00,3.0012e+01,-2.3686e+02
-1.3705e-01,-1.8320e+00,4.4933e+00,9.9303e+00,3.1783e+01,-2.4792e+02
2.4132e-01,-1.2943e+00,3.3709e+00,9.6367e+00,2.9162e+01,-2.1252e+02
-3.5608e-01,-1.2528e+00,4.1494e+00,1.0068e+01,3.0765e+01,-2.2702e+02
-2.3676e-01,-8.6360e-01,3.9647e+00,9.5975e+00,3.0945e+01,-1.9574e+02
-2.7616e-01,-1.4854e+00,3.8362e+00,1.0092e+01,2.9928e+01,-1.9131e+02
-3.3869e-01,-1.1245e+00,4.4408e+00,9.8971e+00,3.1737e+01,-2.3693e+02
-3.8914e-01,-1.3102e+00,3.9754e+00,9.9900e+00,3.0521e+01,-2.3578e+02
1.6041e-01,-1.6049e+00,3.7285e+00,9.7622e+00,3.0053e+01,-2.3159e+02
4.4598e-02,-1.1186e+00,3.4472e+00,9.6821e+00,2.9465e+01,-2.4267e+02
-4.0898e-01,-1.7703e+00,4.0517e+00,1.0186e+01,3.0395e+01,-1.6403e+02
-8.9492e-01,-5.5713e-01,3.8666e+00,9.7060e+00,3.0472e+01,-2.4568e+02
-5.4389e-01,-1.1584e+00,4.4767e+00,1.0151e+01,3.1435e+01,-2.3188e+02
-3.3691e-01,-1.0041e+00,3.9683e+00,9.8616e+00,3.0593e+01,-1.8389e+02
-1.2259e-01,-1.2318e+00,3.9846e+00,9.9408e+00,3.0391e+01,-2.4467e+02
-2.0632e-01,-1.4370e+00,3.7618e+00,9.9568e+00,2.9990e+01,-1.7964e+02
-4.1110e-01,-1.3826e+00,4.3895e+00,1.0003e+01,3.1543e+01,-2.5665e+02
-4.5941e-01,-9.4013e-01,3.8351e+00,9.9275e+00,3.0167e+01,-2.2490e+02
-3.2604e-01,-7.5120e-01,3.4552e+00,9.5395e+00,2.9704e+01,-2.0823e+02
-3.6857e-01,-8.5610e-01,4.0337e+00,9.6579e+00,3.1072e+01,-2.2484e+02
-3.3696e-02,-1.6137e+00,3.5640e+00,9.9701e+00,2.9315e+01,-2.5678e+02
-3.2691e-01,-7.5592e-01,4.1380e+00,9.5654e+00,3.1445e+01,-2.1454e+02
-1.0275e-01,-1.7244e+00,3.6735e+00,1.0057e+01,2.9529e+01,-2.2012e+02
-8.6013e-02,-1.0138e+00,3.7861e+00,9.6169e+00,3.0516e+01,-2.1402e+02
-3.8994e-01,-1.7566e+00,3.6375e+00,1.0176e+01,2.9338e+01,-2.3163e+02
-4.2687e-01,-1.2787e+00,4.1816e+00,1.0159e+01,3.0717e+01,-1.9752e+02
2.4934e-01,-1.1891e+00,3.9605e+00,9.5026e+00,3.0892e+01,-2.4785e+02
2.9832e-01,-1.4389e+00,3.9109e+00,9.6271e+00,3.0578e+01,-2.3951e+02
-2.0571e-01,-1.2862e+00,4.3336e+00,1.0032e+01,3.1203e+01,-2.4968e+02
-6.9116e-01,-7.0820e-01,3.5975e+00,9.6655e+00,2.9987e+01,-2.1821e+02
-4.3763e-01,-8.4551e-01,4.2876e+00,9.8422e+00,3.1377e+01,-2.5337e+02
2.9665e-01,-1.6996e+00,3.5806e+00,9.6684e+00,2.9728e+01,-2.1144e+02
-2.9199e-01,-8.9372e-01,4.0241e+00,9.7273e+00,3.0809e+01,-2.4008e+02
-3.9411e-01,-1.0019e+00,3.7443e+00,9.8443e+00,3.0067e+01,-1.7321e+02
2.7597e-01,-1.5756e+00,3.8921e+00,9.5885e+00,3.0622e+01,-1.9319e+02
6.6086e-02,-1.9837e+00,4.4760e+00,9.8541e+00,3.1834e+01,-2.5109e+02
5.0751e-03,-1.0512e+00,3.8214e+00,9.7008e+00,3.0360e+01,-2.1558e+02
3.9358e-02,-9.6398e-01,3.5274e+00,9.5087e+00,2.9898e+01,-1.9697e+02
2.2544e-01,-1.8661e+00,3.8332e+00,9.8341e+00,3.0017e+01,-2.5558e+02
-3.9402e-01,-1.7712e+00,4.4801e+00,1.0109e+01,3.1657e+01,-2.3909e+02
-3.5437e-01,-8.2102e-01,4.1881e+00,9.6909e+00,3.1334e+01,-2.1661e+02
-4.1962e-01,-8.8108e-01,3.8103e+00,9.8138e+00,3.0304e+01,-2.1124e+02
1.8174e-02,-1.3388e+00,4.1787e+00,9.7576e+00,3.1222e+01,-2.2353e+02
-5.0408e-01,-1.1117e+00,4.5962e+00,1.0070e+01,3.1948e+01,-2.4045e+02
-1.0203e-01,-1.7880e+00,3.8570e+00,9.8950e+00,3.0288e+01,-1.9187e+02
2.2687e-01,-1.5881e+00,3.6144e+00,9.5507e+00,3.0055e+01,-1.9954e+02
-3.4368e-01,-1.7352e+00,4.6100e+00,1.0131e+01,3.1821e+01,-2.3494e+02
3.8015e-01,-1.3417e+00,3.4301e+00,9.5905e+00,2.9303e+01,-2.4971e+02
-8.7219e-02,-1.0397e+00,3.9983e+00,9.6484e+00,3.0951e+01,-1.9897e+02
-4.4612e-01,-1.3334e+00,3.9804e+00,1.0194e+01,3.0181e+01,-1.8147e+02
1.3660e-01,-1.7518e+00,4.0799e+00,9.7336e+00,3.0961e+01,-2.3732e+02
-2.8196e-01,-1.0037e+00,4.1842e+00,9.7464e+00,3.1306e+01,-2.0473e+02
-2.9737e-01,-9.7176e-01,3.6836e+00,9.8336e+00,2.9806e+01,-2.2473e+02
3.5733e-01,-1.9968e+00,3.5569e+00,9.6072e+00,2.9777e+01,-2.0562e+02
-6.9373e-01,-7.2264e-01,4.0125e+00,9.7469e+00,3.0906e+01,-2.5961e+02
7.2470e-02,-1.9154e+00,3.7088e+00,9.7041e+00,3.0142e+01,-2.5500e+02
1.3078e-01,-1.6342e+00,3.8074e+00,9.6794e+00,3.0328e+01,-1.8042e+02
-9.7885e-01,-6.2997e-01,3.9134e+00,9.6744e+00,3.0787e+01,-2.4830e+02
-8.0871e-01,-6.6986e-01,3.6589e+00,9.7563e+00,2.9935e+01,-2.4009e+02
1.1710e-01,-1.4340e+00,3.8461e+00,9.6931e+00,3.0405e+01,-1.8350e+02
1.8231e-02,-1.6642e+00,3.5968e+00,9.8996e+00,2.9560e+01,-2.2653e+02
6.1359e-02,-1.6553e+00,3.8724e+00,9.7556e+00,3.0436e+01,-2.4749e+02
-5.1304e-01,-1.0998e+00,3.6992e+00,1.0018e+01,2.9769e+01,-1.9862e+02
-9.1997e-01,-7.0696e-01,3.7183e+00,9.8120e+00,3.0069e+01,-2.5090e+02
2.6918e-01,-1.6084e+00,3.9633e+00,9.5611e+00,3.0929e+01,-2.3784e+02
-2.5531e-01,-1.3895e+00,3.6656e+00,9.9139e+00,2.9832e+01,-2.1423e+02
2.3733e-02,-1.1172e+00,3.7903e+00,9.5355e+00,3.0541e+01,-2.3134e+02
-3.4847e-01,-8.6423e-01,3.7781e+00,9.6636e+00,3.0439e+01,-1.8032e+02
-3.8062e-01,-1.2634e+00,4.1546e+00,9.8825e+00,3.1112e+01,-2.5295e+02
-3.0987e-01,-8.2975e-01,3.5074e+00,9.6259e+00,2.9737e+01,-1.9375e+02
-7.0306e-01,-7.7054e-01,4.2163e+00,9.9183e+00,3.1154e+01,-1.9949e+02
-6.1029e-02,-1.8863e+00,3.8565e+00,9.8814e+00,3.0203e+01,-2.4789e+02
-3.4097e-01,-1.5309e+00,3.6908e+00,9.9831e+00,2.9804e+01,-2.2981e+02
3.0448e-01,-1.6185e+00,3.5151e+00,9.5926e+00,2.9623e+01,-1.9742e+02
1.9255e-01,-1.6925e+00,3.9137e+00,9.7366e+00,3.0449e+01,-1.9276e+02
3.7850e-02,-1.7191e+00,4.0864e+00,9.8028e+00,3.0971e+01,-2.0887e+02
-1.6457e-01,-1.6590e+00,4.0938e+00,1.0006e+01,3.0716e+01,-1.9065e+02
-4.3397e-01,-1.3161e+00,3.9375e+00,1.0072e+01,3.0313e+01,-1.7523e+02
1.9257e-01,-1.9537e+00,3.7595e+00,9.8782e+00,2.9825e+01,-2.5264e+02
7.7906e-02,-1.8547e+00,4.3467e+00,9.8186e+00,3.1564e+01,-2.3304e+02
-8.7651e-01,-7.5052e-01,3.8266e+00,9.8979e+00,3.0190e+01,-1.9210e+02
-3.7767e-01,-1.9448e+00,4.9696e+00,1.0194e+01,3.2692e+01,-2.5870e+02
4.6554e-01,-1.8340e+00,3.3046e+00,9.5325e+00,2.9059e+01,-2.0551e+02
2.7107e-01,-1.6959e+00,3.9663e+00,9.5331e+00,3.0920e+01,-2.3717e+02
-8.7332e-01,-6.2049e-01,4.2294e+00,9.6701e+00,3.1555e+01,-2.1308e+02
-1.6353e-01,-1.7283e+00,3.7229e+00,9.8331e+00,3.0078e+01,-2.4109e+02
5.5901e-02,-1.9230e+00,4.0929e+00,9.8597e+00,3.0895e+01,-2.3651e+02
-9.5753e-01,-6.2044e-01,3.5959e+00,9.8715e+00,2.9624e+01,-2.4333e+02
-5.5526e-01,-1.0133e+00,4.4303e+00,9.9464e+00,3.1683e+01,-2.3001e+02
1.3349e-01,-1.9425e+00,4.2040e+00,9.7071e+00,3.1376e+01,-2.5220e+02
