niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.2300e+02,1.0000e+00,3.6879e+01,-1.2573e+05,-1.2573e+05,-8.4516e-01,-1.2573e+05,1.2446e-01,7.7529e+00,1.2476e+05,2.7912e+02,-3.6808e-01,-1.3068e+00,3.7032e+00,9.6627e+00,3.2851e+01
4.2400e+02,1.0000e+00,3.6934e+01,-1.2571e+05,-1.2572e+05,-8.4715e-01,-1.2572e+05,1.2448e-01,7.7549e+00,1.2468e+05,2.7954e+02,-8.4014e-01,-1.0887e+00,3.6889e+00,9.5240e+00,3.2786e+01
4.2500e+02,5.0000e+00,3.6860e+01,-1.2570e+05,-1.2571e+05,-8.4915e-01,-1.2571e+05,1.2447e-01,7.7542e+00,1.2466e+05,2.8154e+02,-2.5466e-01,-1.6694e+00,3.7154e+00,9.5538e+00,3.2677e+01
4.2600e+02,1.0000e+00,3.6915e+01,-1.2566e+05,-1.2567e+05,-8.5115e-01,-1.2567e+05,1.2451e-01,7.7589e+00,1.2466e+05,2.8195e+02,-4.6030e-01,-1.4274e+00,3.5053e+00,1.0161e+01,2.5614e+01
4.2700e+02,3.0000e+00,3.6906e+01,-1.2566e+05,-1.2566e+05,-8.5315e-01,-1.2566e+05,1.2449e-01,7.7562e+00,1.2462e+05,2.8321e+02,4.5773e-01,-1.1384e+00,3.8413e+00,1.0120e+01,3.1746e+01
4.2800e+02,1.0000e+00,3.6960e+01,-1.2562e+05,-1.2562e+05,-8.5515e-01,-1.2562e+05,1.2454e-01,7.7629e+00,1.2461e+05,2.8363e+02,-1.6647e-01,-1.9271e+00,3.7711e+00,9.8228e+00,3.2785e+01
4.2900e+02,3.0000e+00,3.6951e+01,-1.2558e+05,-1.2559e+05,-8.5714e-01,-1.2559e+05,1.2456e-01,7.7649e+00,1.2457e+05,2.8484e+02,2.9413e-01,-1.4269e+00,3.2278e+00,9.7521e+00,2.5594e+01
4.3000e+02,3.0000e+00,3.6942e+01,-1.2557e+05,-1.2558e+05,-8.5914e-01,-1.2558e+05,1.2457e-01,7.7666e+00,1.2454e+05,2.8602e+02,-2.5804e-01,-1.1382e+00,5.0679e+00,1.0163e+01,3.4667e+01
4.3100e+02,1.0000e+00,3.6996e+01,-1.2554e+05,-1.2555e+05,-8.6114e-01,-1.2555e+05,1.2459e-01,7.7689e+00,1.2453e+05,2.8639e+02,2.0514e-01,-1.6704e+00,3.7607e+00,9.9809e+00,3.2073e+01
4.3200e+02,2.0000e+00,3.7018e+01,-1.2551e+05,-1.2552e+05,-8.6314e-01,-1.2552e+05,1.2460e-01,7.7709e+00,1.2450e+05,2.8717e+02,2.8429e-01,-1.4082e+00,3.7052e+00,9.8770e+00,3.2204e+01
4.3300e+02,2.0000e+00,3.7040e+01,-1.2548e+05,-1.2549e+05,-8.6514e-01,-1.2549e+05,1.2462e-01,7.7729e+00,1.2447e+05,2.8792e+02,-2.1526e-01,-1.4423e+00,3.4774e+00,9.5236e+00,3.2295e+01
4.3400e+02,1.0000e+00,3.7094e+01,-1.2547e+05,-1.2548e+05,-8.6713e-01,-1.2548e+05,1.2462e-01,7.7734e+00,1.2444e+05,2.8831e+02,-2.2452e-02,-1.3455e+00,4.8140e+00,9.6300e+00,3.4810e+01
4.3500e+02,1.0000e+00,3.7148e+01,-1.2547e+05,-1.2548e+05,-8.6913e-01,-1.2548e+05,1.1941e-01,7.1366e+00,1.2443e+05,2.8869e+02,-5.1144e-01,-1.8064e+00,4.2469e+00,1.0144e+01,3.3791e+01
4.3600e+02,1.0000e+00,3.7201e+01,-1.2547e+05,-1.2548e+05,-8.7113e-01,-1.2548e+05,1.2184e-01,7.4301e+00,1.2443e+05,2.8907e+02,3.2182e-01,-1.4273e+00,4.0682e+00,9.6809e+00,3.3653e+01
4.3700e+02,3.0000e+00,3.7191e+01,-1.2546e+05,-1.2547e+05,-8.7313e-01,-1.2547e+05,1.2468e-01,7.7800e+00,1.2442e+05,2.9021e+02,8.3353e-02,-1.3459e+00,3.8533e+00,1.0182e+01,3.2110e+01
4.3800e+02,2.0000e+00,3.7213e+01,-1.2543e+05,-1.2543e+05,-8.7513e-01,-1.2543e+05,1.2470e-01,7.7829e+00,1.2441e+05,2.9098e+02,-6.3635e-01,-1.8873e+00,3.9299e+00,9.5295e+00,3.4266e+01
4.3900e+02,4.0000e+00,3.7172e+01,-1.2539e+05,-1.2540e+05,-8.7712e-01,-1.2540e+05,1.2472e-01,7.7849e+00,1.2438e+05,2.9250e+02,4.3207e-02,-1.9091e+00,4.6419e+00,1.0126e+01,3.4637e+01
4.4000e+02,5.0000e+00,3.7099e+01,-1.2535e+05,-1.2536e+05,-8.7912e-01,-1.2536e+05,1.2473e-01,7.7869e+00,1.2434e+05,2.9439e+02,-2.1875e-01,-1.4090e+00,4.1672e+00,9.6001e+00,3.4613e+01
4.4100e+02,2.0000e+00,3.7121e+01,-1.2535e+05,-1.2535e+05,-8.8112e-01,-1.2535e+05,1.2260e-01,7.5234e+00,1.2430e+05,2.9518e+02,-2.8600e-01,-1.6110e+00,4.3512e+00,1.0115e+01,3.4167e+01
4.4200e+02,1.0000e+00,3.7174e+01,-1.2531e+05,-1.2532e+05,-8.8312e-01,-1.2532e+05,1.2476e-01,7.7909e+00,1.2430e+05,2.9557e+02,-3.4286e-01,-1.3853e+00,3.6406e+00,9.9969e+00,3.2037e+01
4.4300e+02,3.0000e+00,3.7164e+01,-1.2529e+05,-1.2530e+05,-8.8512e-01,-1.2530e+05,1.2478e-01,7.7929e+00,1.2426e+05,2.9668e+02,1.6391e-01,-1.1795e+00,3.9470e+00,9.9299e+00,3.3058e+01
4.4400e+02,1.0000e+00,3.7217e+01,-1.2526e+05,-1.2527e+05,-8.8711e-01,-1.2527e+05,1.2480e-01,7.7949e+00,1.2424e+05,2.9704e+02,-3.6757e-01,-1.8246e+00,3.9134e+00,1.0074e+01,3.3200e+01
4.4500e+02,2.0000e+00,3.7238e+01,-1.2526e+05,-1.2526e+05,-8.8911e-01,-1.2526e+05,1.1627e-01,6.7658e+00,1.2421e+05,2.9777e+02,4.0203e-02,-1.9244e+00,3.6762e+00,9.6406e+00,3.2185e+01
4.4600e+02,3.0000e+00,3.7229e+01,-1.2519e+05,-1.2520e+05,-8.9111e-01,-1.2520e+05,1.2483e-01,7.7989e+00,1.2421e+05,2.9890e+02,2.3308e-01,-1.5448e+00,3.8027e+00,1.0172e+01,3.2325e+01
4.4700e+02,5.0000e+00,3.7157e+01,-1.2515e+05,-1.2516e+05,-8.9311e-01,-1.2516e+05,1.2484e-01,7.8009e+00,1.2414e+05,3.0074e+02,-9.3071e-01,-1.3439e+00,3.8713e+00,1.0116e+01,3.3278e+01
4.4800e+02,1.0000e+00,3.7209e+01,-1.2514e+05,-1.2515e+05,-8.9511e-01,-1.2515e+05,1.2482e-01,7.7982e+00,1.2411e+05,3.0112e+02,-3.1704e-01,-1.9526e+00,3.8106e+00,9.8930e+00,3.3305e+01
4.4900e+02,1.0000e+00,3.7261e+01,-1.2514e+05,-1.2514e+05,-8.9710e-01,-1.2514e+05,1.2475e-01,7.7895e+00,1.2410e+05,3.0149e+02,-7.8799e-01,-1.9188e+00,3.6453e+00,1.0178e+01,3.1917e+01
4.5000e+02,2.0000e+00,3.7283e+01,-1.2513e+05,-1.2514e+05,-8.9910e-01,-1.2514e+05,1.2444e-01,7.7508e+00,1.2409e+05,3.0226e+02,-9.1687e-01,-1.0434e+00,3.5406e+00,9.8949e+00,3.1902e+01
4.5100e+02,1.0000e+00,3.7334e+01,-1.2512e+05,-1.2513e+05,-9.0110e-01,-1.2513e+05,1.2487e-01,7.8046e+00,1.2409e+05,3.0263e+02,-9.6088e-02,-1.6107e+00,3.9739e+00,9.8730e+00,3.3759e+01
4.5200e+02,7.0000e+00,3.7202e+01,-1.2512e+05,-1.2513e+05,-9.0310e-01,-1.2513e+05,1.2402e-01,7.6986e+00,1.2408e+05,3.0515e+02,-7.1272e-01,-1.3779e+00,4.1264e+00,1.0050e+01,3.2800e+01
4.5300e+02,3.0000e+00,3.7192e+01,-1.2510e+05,-1.2511e+05,-9.0510e-01,-1.2511e+05,1.2494e-01,7.8128e+00,1.2407e+05,3.0622e+02,4.5101e-01,-1.9325e+00,3.4055e+00,9.9878e+00,3.1403e+01
4.5400e+02,2.0000e+00,3.7213e+01,-1.2507e+05,-1.2508e+05,-9.0709e-01,-1.2508e+05,1.2496e-01,7.8148e+00,1.2406e+05,3.0695e+02,2.7347e-01,-1.2558e+00,3.4935e+00,9.8971e+00,3.1996e+01
4.5500e+02,6.0000e+00,3.7113e+01,-1.2501e+05,-1.2502e+05,-9.0909e-01,-1.2502e+05,1.2497e-01,7.8168e+00,1.2402e+05,3.0915e+02,2.2657e-01,-1.0188e+00,3.6138e+00,9.5565e+00,3.3058e+01
4.5600e+02,2.0000e+00,3.7134e+01,-1.2499e+05,-1.2500e+05,-9.1109e-01,-1.2500e+05,1.2499e-01,7.8188e+00,1.2397e+05,3.0990e+02,-6.5557e-02,-1.5870e+00,3.6784e+00,9.5256e+00,3.3681e+01
4.5700e+02,2.0000e+00,3.7154e+01,-1.2499e+05,-1.2499e+05,-9.1309e-01,-1.2499e+05,1.2305e-01,7.5779e+00,1.2394e+05,3.1065e+02,-9.5729e-01,-1.5613e+00,3.3499e+00,9.6044e+00,3.2990e+01
4.5800e+02,3.0000e+00,3.7145e+01,-1.2498e+05,-1.2499e+05,-9.1509e-01,-1.2499e+05,1.2499e-01,7.8192e+00,1.2394e+05,3.1176e+02,3.7274e-01,-1.6926e+00,3.2905e+00,9.9615e+00,3.0951e+01
4.5900e+02,3.0000e+00,3.7136e+01,-1.2497e+05,-1.2498e+05,-9.1708e-01,-1.2498e+05,1.2489e-01,7.8063e+00,1.2393e+05,3.1286e+02,3.0165e-01,-1.0398e+00,3.4137e+00,1.0084e+01,3.1186e+01
4.6000e+02,2.0000e+00,3.7157e+01,-1.2489e+05,-1.2490e+05,-9.1908e-01,-1.2490e+05,1.2505e-01,7.8268e+00,1.2393e+05,3.1364e+02,-5.0769e-01,-1.2897e+00,3.5152e+00,9.7239e+00,3.3168e+01
4.6100e+02,2.0000e+00,3.7177e+01,-1.2489e+05,-1.2490e+05,-9.2108e-01,-1.2490e+05,1.2332e-01,7.6115e+00,1.2385e+05,3.1437e+02,3.9300e-01,-1.8946e+00,3.8363e+00,1.0028e+01,3.2898e+01
4.6200e+02,1.0000e+00,3.7228e+01,-1.2483e+05,-1.2484e+05,-9.2308e-01,-1.2484e+05,1.2508e-01,7.8308e+00,1.2384e+05,3.1473e+02,-5.1044e-01,-1.8658e+00,3.4269e+00,1.0050e+01,2.6098e+01
4.6300e+02,4.0000e+00,3.7189e+01,-1.2483e+05,-1.2483e+05,-9.2508e-01,-1.2483e+05,1.2493e-01,7.8109e+00,1.2379e+05,3.1620e+02,-2.1045e-01,-1.9826e+00,4.0043e+00,9.5623e+00,3.4873e+01
4.6400e+02,3.0000e+00,3.7179e+01,-1.2476e+05,-1.2477e+05,-9.2707e-01,-1.2477e+05,1.2512e-01,7.8348e+00,1.2378e+05,3.1727e+02,5.8532e-02,-1.2360e+00,3.5676e+00,9.6763e+00,3.1672e+01
4.6500e+02,1.0000e+00,3.7230e+01,-1.2474e+05,-1.2475e+05,-9.2907e-01,-1.2475e+05,1.2513e-01,7.8368e+00,1.2372e+05,3.1764e+02,1.8229e-01,-1.4356e+00,3.9935e+00,9.7296e+00,3.4206e+01
4.6600e+02,4.0000e+00,3.7191e+01,-1.2472e+05,-1.2473e+05,-9.3107e-01,-1.2473e+05,1.2515e-01,7.8388e+00,1.2370e+05,3.1908e+02,-2.4299e-01,-1.0191e+00,3.8546e+00,1.0192e+01,3.3181e+01
4.6700e+02,2.0000e+00,3.7211e+01,-1.2467e+05,-1.2468e+05,-9.3307e-01,-1.2468e+05,1.2516e-01,7.8408e+00,1.2368e+05,3.1981e+02,-5.5738e-01,-1.0594e+00,3.1588e+00,9.7641e+00,3.1752e+01
4.6800e+02,1.0000e+00,3.7261e+01,-1.2467e+05,-1.2468e+05,-9.3507e-01,-1.2468e+05,1.2460e-01,7.7709e+00,1.2363e+05,3.2019e+02,1.2703e-01,-1.6040e+00,3.9436e+00,9.7336e+00,3.2390e+01
4.6900e+02,1.0000e+00,3.7311e+01,-1.2465e+05,-1.2465e+05,-9.3706e-01,-1.2465e+05,1.2520e-01,7.8448e+00,1.2362e+05,3.2057e+02,-6.7560e-02,-1.2388e+00,3.2199e+00,9.8447e+00,3.1819e+01
4.7000e+02,1.0000e+00,3.7361e+01,-1.2463e+05,-1.2464e+05,-9.3906e-01,-1.2464e+05,1.2521e-01,7.8468e+00,1.2360e+05,3.2106e+02,1.4734e-01,-1.8483e+00,3.6083e+00,9.8235e+00,3.3378e+01
4.7100e+02,3.0000e+00,3.7351e+01,-1.2462e+05,-1.2463e+05,-9.4106e-01,-1.2463e+05,1.2463e-01,7.7743e+00,1.2358e+05,3.2213e+02,-2.3448e-01,-1.1333e+00,3.5119e+00,1.0165e+01,2.6411e+01
4.7200e+02,2.0000e+00,3.7371e+01,-1.2462e+05,-1.2463e+05,-9.4306e-01,-1.2463e+05,1.1704e-01,6.8555e+00,1.2358e+05,3.2287e+02,-2.8922e-01,-1.8978e+00,3.0516e+00,9.6192e+00,3.1670e+01
4.7300e+02,4.0000e+00,3.7332e+01,-1.2461e+05,-1.2462e+05,-9.4506e-01,-1.2462e+05,1.2526e-01,7.8528e+00,1.2358e+05,3.2433e+02,-2.1385e-01,-1.1389e+00,3.6356e+00,9.5231e+00,3.4158e+01
4.7400e+02,1.0000e+00,3.7382e+01,-1.2460e+05,-1.2460e+05,-9.4705e-01,-1.2460e+05,1.2527e-01,7.8544e+00,1.2356e+05,3.2471e+02,-8.8988e-01,-1.5925e+00,3.4071e+00,9.6000e+00,3.3731e+01
4.7500e+02,2.0000e+00,3.7402e+01,-1.2459e+05,-1.2460e+05,-9.4905e-01,-1.2460e+05,1.2524e-01,7.8510e+00,1.2355e+05,3.2541e+02,-5.9038e-01,-1.0834e+00,4.0179e+00,1.0174e+01,3.4108e+01
4.7600e+02,1.0000e+00,3.7451e+01,-1.2458e+05,-1.2459e+05,-9.5105e-01,-1.2459e+05,1.2524e-01,7.8508e+00,1.2354e+05,3.2576e+02,-5.5706e-01,-1.0033e+00,3.4859e+00,9.5427e+00,3.1999e+01
4.7700e+02,2.0000e+00,3.7471e+01,-1.2457e+05,-1.2458e+05,-9.5305e-01,-1.2458e+05,1.2518e-01,7.8427e+00,1.2354e+05,3.2648e+02,1.1268e-01,-1.4026e+00,3.2525e+00,9.6305e+00,3.2665e+01
4.7800e+02,4.0000e+00,3.7431e+01,-1.2455e+05,-1.2456e+05,-9.5505e-01,-1.2456e+05,1.2534e-01,7.8628e+00,1.2353e+05,3.2795e+02,-8.5459e-01,-1.9785e+00,3.1930e+00,9.9942e+00,3.2174e+01
4.7900e+02,6.0000e+00,3.7334e+01,-1.2452e+05,-1.2453e+05,-9.5704e-01,-1.2453e+05,1.2536e-01,7.8648e+00,1.2351e+05,3.3009e+02,-8.0588e-01,-1.7816e+00,3.3058e+00,1.0050e+01,3.2523e+01
4.8000e+02,6.0000e+00,3.7238e+01,-1.2451e+05,-1.2452e+05,-9.5904e-01,-1.2452e+05,1.2535e-01,7.8644e+00,1.2347e+05,3.3233e+02,-8.1858e-01,-1.3025e+00,3.4583e+00,9.7141e+00,3.3746e+01
4.8100e+02,6.0000e+00,3.7143e+01,-1.2451e+05,-1.2452e+05,-9.6104e-01,-1.2452e+05,1.2407e-01,7.7042e+00,1.2347e+05,3.3451e+02,4.3762e-01,-1.1551e+00,3.3032e+00,1.0150e+01,3.1609e+01
4.8200e+02,3.0000e+00,3.7134e+01,-1.2450e+05,-1.2451e+05,-9.6304e-01,-1.2451e+05,1.2143e-01,7.3801e+00,1.2346e+05,3.3559e+02,-4.4361e-01,-1.5533e+00,3.9906e+00,9.8363e+00,3.4833e+01
4.8300e+02,6.0000e+00,3.7040e+01,-1.2446e+05,-1.2447e+05,-9.6504e-01,-1.2447e+05,1.2542e-01,7.8728e+00,1.2346e+05,3.3771e+02,-7.0174e-01,-1.2830e+00,3.1077e+00,1.0013e+01,3.1900e+01
4.8400e+02,5.0000e+00,3.6975e+01,-1.2444e+05,-1.2444e+05,-9.6703e-01,-1.2444e+05,1.2543e-01,7.8748e+00,1.2341e+05,3.3951e+02,-8.9250e-01,-1.3298e+00,3.0286e+00,9.5566e+00,3.2913e+01
4.8500e+02,4.0000e+00,3.6938e+01,-1.2441e+05,-1.2441e+05,-9.6903e-01,-1.2441e+05,1.2545e-01,7.8768e+00,1.2339e+05,3.4094e+02,-8.0112e-01,-1.7411e+00,3.2316e+00,1.0115e+01,3.1514e+01
4.8600e+02,7.0000e+00,3.6818e+01,-1.2438e+05,-1.2438e+05,-9.7103e-01,-1.2438e+05,1.2547e-01,7.8788e+00,1.2336e+05,3.4344e+02,-1.5949e-01,-1.8079e+00,3.3312e+00,1.0043e+01,3.2697e+01
4.8700e+02,1.0000e+00,3.6866e+01,-1.2434e+05,-1.2435e+05,-9.7303e-01,-1.2435e+05,1.2548e-01,7.8808e+00,1.2333e+05,3.4381e+02,2.2806e-01,-1.4549e+00,4.2075e+00,1.0123e+01,3.4733e+01
4.8800e+02,1.0000e+00,3.6914e+01,-1.2431e+05,-1.2432e+05,-9.7503e-01,-1.2432e+05,1.2550e-01,7.8828e+00,1.2330e+05,3.4417e+02,-3.0104e-01,-1.6830e+00,3.1598e+00,1.0164e+01,3.2168e+01
4.8900e+02,3.0000e+00,3.6906e+01,-1.2430e+05,-1.2431e+05,-9.7702e-01,-1.2431e+05,1.2550e-01,7.8832e+00,1.2327e+05,3.4521e+02,-7.0387e-01,-1.5197e+00,3.1621e+00,9.5073e+00,3.3878e+01
4.9000e+02,2.0000e+00,3.6925e+01,-1.2428e+05,-1.2429e+05,-9.7902e-01,-1.2429e+05,1.2553e-01,7.8868e+00,1.2326e+05,3.4597e+02,2.6427e-01,-1.2446e+00,2.7625e+00,9.6649e+00,3.1333e+01
4.9100e+02,7.0000e+00,3.6807e+01,-1.2428e+05,-1.2428e+05,-9.8102e-01,-1.2428e+05,1.1933e-01,7.1274e+00,1.2323e+05,3.4840e+02,1.7945e-01,-1.0748e+00,3.5255e+00,1.0004e+01,3.3237e+01
4.9200e+02,2.0000e+00,3.6826e+01,-1.2425e+05,-1.2426e+05,-9.8302e-01,-1.2426e+05,1.2556e-01,7.8908e+00,1.2323e+05,3.4909e+02,-2.6506e-01,-1.0222e+00,3.4031e+00,1.0096e+01,3.2927e+01
4.9300e+02,3.0000e+00,3.6819e+01,-1.2425e+05,-1.2426e+05,-9.8502e-01,-1.2426e+05,1.1677e-01,6.8243e+00,1.2321e+05,3.5012e+02,-8.7903e-01,-1.4212e+00,3.9746e+00,9.7315e+00,3.0950e+01
4.9400e+02,3.0000e+00,3.6811e+01,-1.2424e+05,-1.2425e+05,-9.8701e-01,-1.2425e+05,1.2559e-01,7.8945e+00,1.2321e+05,3.5113e+02,3.6726e-02,-1.3177e+00,2.7626e+00,9.5687e+00,3.1504e+01
4.9500e+02,4.0000e+00,3.6776e+01,-1.2424e+05,-1.2425e+05,-9.8901e-01,-1.2425e+05,1.1735e-01,6.8919e+00,1.2319e+05,3.5246e+02,-8.1656e-01,-1.9315e+00,3.1353e+00,9.7811e+00,3.3408e+01
4.9600e+02,1.0000e+00,3.6823e+01,-1.2424e+05,-1.2425e+05,-9.9101e-01,-1.2424e+05,1.1412e-01,6.5187e+00,1.2319e+05,3.5280e+02,3.2142e-01,-1.6030e+00,2.7819e+00,9.7806e+00,3.1561e+01
4.9700e+02,3.0000e+00,3.6815e+01,-1.2423e+05,-1.2423e+05,-9.9301e-01,-1.2423e+05,1.2564e-01,7.9004e+00,1.2319e+05,3.5381e+02,3.2148e-01,-1.1603e+00,2.8058e+00,9.7985e+00,3.1611e+01
4.9800e+02,3.0000e+00,3.6807e+01,-1.2423e+05,-1.2423e+05,-9.9501e-01,-1.2423e+05,1.1674e-01,6.8206e+00,1.2318e+05,3.5479e+02,4.6174e-01,-1.3322e+00,3.0339e+00,9.5758e+00,3.2762e+01
4.9900e+02,1.0000e+00,3.6854e+01,-1.2422e+05,-1.2422e+05,-9.9700e-01,-1.2422e+05,1.2566e-01,7.9029e+00,1.2318e+05,3.5513e+02,2.9011e-01,-1.3695e+00,3.0432e+00,9.5136e+00,3.3118e+01
5.0000e+02,2.0000e+00,3.6873e+01,-1.2421e+05,-1.2422e+05,-9.9900e-01,-1.2422e+05,1.2447e-01,7.7537e+00,1.2317e+05,3.5583e+02,-5.6083e-02,-1.6849e+00,2.9036e+00,9.9781e+00,3.1344e+01
5.0100e+02,3.0000e+00,3.6865e+01,-1.2420e+05,-1.2421e+05,-1.0010e+00,-1.2421e+05,1.2570e-01,7.9087e+00,1.2317e+05,3.5684e+02,3.8556e-01,-1.3795e+00,2.7243e+00,9.8971e+00,3.1193e+01
5.0200e+02,6.0000e+00,3.6777e+01,-1.2419e+05,-1.2420e+05,-1.0030e+00,-1.2420e+05,1.2443e-01,7.7490e+00,1.2315e+05,3.5879e+02,-3.1707e-01,-1.1408e+00,3.4535e+00,9.7363e+00,3.4181e+01
5.0300e+02,1.0000e+00,3.6823e+01,-1.2419e+05,-1.2420e+05,-1.0050e+00,-1.2420e+05,1.2466e-01,7.7775e+00,1.2315e+05,3.5912e+02,-3.7228e-01,-1.3279e+00,3.3213e+00,9.5940e+00,3.4188e+01
5.0400e+02,1.0000e+00,3.6869e+01,-1.2416e+05,-1.2417e+05,-1.0070e+00,-1.2417e+05,1.2575e-01,7.9147e+00,1.2314e+05,3.5945e+02,1.1245e-01,-1.8165e+00,3.5918e+00,9.8363e+00,3.1439e+01
5.0500e+02,3.0000e+00,3.6861e+01,-1.2416e+05,-1.2416e+05,-1.0090e+00,-1.2416e+05,1.2565e-01,7.9017e+00,1.2312e+05,3.6041e+02,-8.6584e-01,-1.9616e+00,3.1548e+00,9.7595e+00,3.3871e+01
5.0600e+02,1.1000e+01,3.6640e+01,-1.2415e+05,-1.2416e+05,-1.0110e+00,-1.2416e+05,1.2539e-01,7.8692e+00,1.2311e+05,3.6372e+02,-3.1990e-01,-1.7072e+00,2.6948e+00,9.5139e+00,3.1586e+01
5.0700e+02,1.0000e+00,3.6686e+01,-1.2415e+05,-1.2416e+05,-1.0130e+00,-1.2416e+05,1.2442e-01,7.7480e+00,1.2311e+05,3.6403e+02,-8.4249e-01,-1.6047e+00,3.2969e+00,9.6570e+00,3.4464e+01
5.0800e+02,1.0000e+00,3.6732e+01,-1.2415e+05,-1.2415e+05,-1.0150e+00,-1.2415e+05,1.1627e-01,6.7664e+00,1.2310e+05,3.6434e+02,3.5607e-01,-1.5680e+00,3.2393e+00,1.0017e+01,3.2925e+01
5.0900e+02,3.0000e+00,3.6724e+01,-1.2415e+05,-1.2415e+05,-1.0170e+00,-1.2415e+05,1.1325e-01,6.4193e+00,1.2310e+05,3.6525e+02,-2.9447e-01,-1.8556e+00,3.3810e+00,9.9380e+00,3.3917e+01
5.1000e+02,2.0000e+00,3.6744e+01,-1.2415e+05,-1.2415e+05,-1.0190e+00,-1.2415e+05,1.1083e-01,6.1475e+00,1.2310e+05,3.6590e+02,3.4003e-01,-1.5514e+00,2.9663e+00,1.0070e+01,3.1971e+01
5.1100e+02,1.1000e+01,3.6526e+01,-1.2410e+05,-1.2411e+05,-1.0210e+00,-1.2411e+05,1.2586e-01,7.9287e+00,1.2310e+05,3.6925e+02,-4.0162e-01,-1.3484e+00,3.1699e+00,9.9451e+00,3.3435e+01
5.1200e+02,3.0000e+00,3.6519e+01,-1.2410e+05,-1.2411e+05,-1.0230e+00,-1.2410e+05,1.1690e-01,6.8401e+00,1.2305e+05,3.7016e+02,3.8227e-01,-1.2603e+00,2.7477e+00,1.0137e+01,3.0408e+01
5.1300e+02,1.0000e+00,3.6565e+01,-1.2408e+05,-1.2408e+05,-1.0250e+00,-1.2408e+05,1.2590e-01,7.9327e+00,1.2305e+05,3.7047e+02,-9.4028e-01,-1.4916e+00,2.9213e+00,9.7357e+00,3.3620e+01
5.1400e+02,1.0000e+00,3.6610e+01,-1.2407e+05,-1.2408e+05,-1.0270e+00,-1.2408e+05,1.2409e-01,7.7064e+00,1.2303e+05,3.7077e+02,-9.1727e-01,-1.0651e+00,2.7898e+00,9.6897e+00,3.3321e+01
5.1500e+02,2.0000e+00,3.6629e+01,-1.2406e+05,-1.2407e+05,-1.0290e+00,-1.2407e+05,1.2592e-01,7.9359e+00,1.2303e+05,3.7139e+02,1.8727e-01,-1.0612e+00,2.9827e+00,9.7289e+00,3.3113e+01
5.1600e+02,4.0000e+00,3.6596e+01,-1.2406e+05,-1.2407e+05,-1.0310e+00,-1.2407e+05,1.2194e-01,7.4417e+00,1.2302e+05,3.7259e+02,-1.2718e-01,-1.9120e+00,2.8928e+00,1.0069e+01,3.2527e+01
5.1700e+02,2.0000e+00,3.6615e+01,-1.2405e+05,-1.2406e+05,-1.0330e+00,-1.2406e+05,1.2596e-01,7.9404e+00,1.2301e+05,3.7320e+02,-6.6353e-01,-1.0378e+00,3.4391e+00,9.8076e+00,3.4751e+01
5.1800e+02,3.0000e+00,3.6608e+01,-1.2405e+05,-1.2405e+05,-1.0350e+00,-1.2405e+05,1.2054e-01,7.2716e+00,1.2300e+05,3.7412e+02,7.8111e-03,-1.4287e+00,3.6426e+00,9.5450e+00,3.2078e+01
5.1900e+02,3.0000e+00,3.6601e+01,-1.2404e+05,-1.2405e+05,-1.0370e+00,-1.2405e+05,1.2552e-01,7.8849e+00,1.2300e+05,3.7505e+02,-4.6852e-02,-1.3232e+00,2.8528e+00,9.8843e+00,3.2716e+01
5.2000e+02,1.0000e+00,3.6646e+01,-1.2404e+05,-1.2404e+05,-1.0390e+00,-1.2404e+05,1.2484e-01,7.8000e+00,1.2300e+05,3.7540e+02,-3.0208e-01,-1.3962e+00,2.5907e+00,9.8633e+00,3.2102e+01
5.2100e+02,2.0000e+00,3.6664e+01,-1.2404e+05,-1.2404e+05,-1.0410e+00,-1.2404e+05,1.1684e-01,6.8327e+00,1.2299e+05,3.7603e+02,2.5259e-01,-1.2075e+00,3.4754e+00,9.7500e+00,3.4601e+01
5.2200e+02,3.0000e+00,3.6657e+01,-1.2404e+05,-1.2404e+05,-1.0430e+00,-1.2404e+05,1.1341e-01,6.4371e+00,1.2299e+05,3.7697e+02,-5.9475e-01,-1.5300e+00,3.1878e+00,9.8547e+00,3.4267e+01
5.2300e+02,5.0000e+00,3.6599e+01,-1.2403e+05,-1.2404e+05,-1.0450e+00,-1.2404e+05,1.1978e-01,7.1809e+00,1.2299e+05,3.7853e+02,-3.6646e-01,-1.9894e+00,2.4900e+00,9.5078e+00,3.2932e+01
5.2400e+02,2.0000e+00,3.6618e+01,-1.2403e+05,-1.2404e+05,-1.0470e+00,-1.2404e+05,1.2415e-01,7.7138e+00,1.2299e+05,3.7916e+02,1.8259e-02,-1.9782e+00,2.7053e+00,9.7755e+00,3.2690e+01
5.2500e+02,3.0000e+00,3.6611e+01,-1.2402e+05,-1.2403e+05,-1.0490e+00,-1.2403e+05,1.2600e-01,7.9457e+00,1.2298e+05,3.8011e+02,2.9299e-01,-1.5179e+00,2.5588e+00,9.9121e+00,3.1827e+01
5.2600e+02,1.0000e+00,3.6655e+01,-1.2401e+05,-1.2402e+05,-1.0509e+00,-1.2402e+05,1.2603e-01,7.9502e+00,1.2298e+05,3.8044e+02,1.5557e-01,-1.6694e+00,4.7589e+00,1.0014e+01,3.3828e+01
