niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.0230e+03,5.0000e+00,3.0115e+01,-4.9493e+04,-4.9502e+04,-2.0440e+00,-4.9502e+04,1.8913e-01,8.9517e+00,4.9583e+04,1.7362e+04,1.7725e-01,-1.7821e+00,-1.6659e+00,3.2592e+00,2.7354e+00,3.7509e+00,4.1383e+00,2.9682e+01
1.0240e+03,1.0000e+00,3.0135e+01,-4.9349e+04,-4.9358e+04,-2.0460e+00,-4.9358e+04,1.8915e-01,8.9537e+00,4.9483e+04,1.7370e+04,-4.6315e-01,-6.9720e-01,1.9346e+00,2.7759e+00,1.8249e+00,3.6169e+00,4.8219e+00,3.1469e+01
1.0250e+03,9.0000e+00,3.0085e+01,-4.9221e+04,-4.9230e+04,-2.0480e+00,-4.9230e+04,1.8917e-01,8.9557e+00,4.9339e+04,1.7422e+04,-8.0300e-01,-7.2486e-01,4.6678e-01,1.6242e+00,2.8959e+00,2.3634e+00,4.3139e+00,2.9235e+01
1.0260e+03,3.0000e+00,3.0088e+01,-4.9148e+04,-4.9157e+04,-2.0500e+00,-4.9157e+04,1.8920e-01,8.9577e+00,4.9212e+04,1.7440e+04,8.6844e-02,-1.9644e+00,-1.5611e+00,2.6808e+00,3.3438e+00,2.5989e+00,2.4085e+00,2.8802e+01
1.0270e+03,7.0000e+00,3.0056e+01,-4.9086e+04,-4.9095e+04,-2.0519e+00,-4.9095e+04,1.8922e-01,8.9597e+00,4.9138e+04,1.7482e+04,-6.3641e-01,-1.4014e+00,5.9178e-01,5.1120e-01,1.8348e+00,3.6308e+00,2.8649e+00,2.8164e+01
1.0280e+03,6.0000e+00,3.0032e+01,-4.9003e+04,-4.9012e+04,-2.0539e+00,-4.9012e+04,1.8924e-01,8.9617e+00,4.9076e+04,1.7518e+04,-3.5376e-01,-1.1927e+00,1.0527e+00,2.0685e+00,3.7438e+00,1.3959e+00,3.5116e+00,3.0083e+01
1.0290e+03,1.0000e+00,3.0053e+01,-4.8912e+04,-4.8921e+04,-2.0559e+00,-4.8921e+04,1.8926e-01,8.9637e+00,4.8993e+04,1.7524e+04,-2.8372e-01,-1.5212e+00,1.8457e+00,1.0494e+00,1.2469e+00,3.4123e+00,4.3315e+00,2.9447e+01
1.0300e+03,2.0000e+00,3.0064e+01,-4.8896e+04,-4.8905e+04,-2.0579e+00,-4.8905e+04,1.8928e-01,8.9657e+00,4.8902e+04,1.7544e+04,-4.9695e-01,-1.9718e+00,-1.0014e+00,1.7863e+00,-6.6488e-02,3.7815e+00,3.8866e+00,2.9053e+01
1.0310e+03,3.0000e+00,3.0067e+01,-4.8857e+04,-4.8866e+04,-2.0599e+00,-4.8866e+04,1.8930e-01,8.9677e+00,4.8886e+04,1.7562e+04,3.4833e-01,-1.9369e+00,-1.6625e-01,2.1332e+00,2.0562e+00,4.1149e+00,5.3647e+00,3.1619e+01
1.0320e+03,1.3000e+01,2.9983e+01,-4.8818e+04,-4.8826e+04,-2.0619e+00,-4.8826e+04,1.8932e-01,8.9697e+00,4.8848e+04,1.7638e+04,-5.8874e-02,-1.6139e+00,2.1367e+00,2.9556e-01,2.2895e+00,3.5949e+00,3.6167e+00,2.9420e+01
1.0330e+03,5.0000e+00,2.9968e+01,-4.8753e+04,-4.8762e+04,-2.0639e+00,-4.8762e+04,1.8934e-01,8.9717e+00,4.8808e+04,1.7668e+04,2.0797e-01,-1.0090e+00,-3.9489e-02,9.6993e-01,1.3663e+00,3.8742e+00,3.8529e+00,2.9613e+01
1.0340e+03,1.4000e+01,2.9876e+01,-4.8611e+04,-4.8620e+04,-2.0659e+00,-4.8620e+04,1.8936e-01,8.9737e+00,4.8743e+04,1.7750e+04,1.5035e-03,-1.9453e+00,2.0204e+00,3.0014e+00,1.5110e+00,3.3535e+00,5.3148e+00,3.1561e+01
1.0350e+03,3.0000e+00,2.9879e+01,-4.8554e+04,-4.8563e+04,-2.0679e+00,-4.8563e+04,1.8939e-01,8.9757e+00,4.8602e+04,1.7769e+04,1.9577e-01,-1.8059e+00,-8.4789e-01,1.0715e+00,3.5612e+00,3.7614e+00,5.2513e+00,3.1381e+01
1.0360e+03,6.0000e+00,2.9856e+01,-4.8480e+04,-4.8489e+04,-2.0699e+00,-4.8489e+04,1.8941e-01,8.9777e+00,4.8544e+04,1.7804e+04,-2.1385e-01,-7.0833e-01,-3.4261e-01,-6.0156e-01,3.5396e+00,1.3547e+00,2.9914e+00,2.9732e+01
1.0370e+03,1.0000e+00,2.9876e+01,-4.8461e+04,-4.8470e+04,-2.0719e+00,-4.8470e+04,1.8943e-01,8.9797e+00,4.8471e+04,1.7811e+04,-3.9604e-01,-1.9685e+00,1.2377e-01,8.7589e-01,2.5689e+00,3.1390e+00,3.7820e+00,2.9320e+01
1.0380e+03,3.0000e+00,2.9879e+01,-4.8432e+04,-4.8441e+04,-2.0739e+00,-4.8441e+04,1.8945e-01,8.9817e+00,4.8451e+04,1.7828e+04,-3.4577e-01,-6.0334e-01,1.6702e+00,8.7923e-01,6.8462e-01,4.5974e+00,4.3945e+00,3.1338e+01
1.0390e+03,2.0000e+00,2.9891e+01,-4.8347e+04,-4.8356e+04,-2.0759e+00,-4.8356e+04,1.8947e-01,8.9837e+00,4.8422e+04,1.7840e+04,-6.2361e-01,-1.9720e+00,-2.9721e-01,1.0523e+00,3.5394e+00,3.5800e+00,3.1770e+00,2.9296e+01
1.0400e+03,8.0000e+00,2.9851e+01,-4.8325e+04,-4.8334e+04,-2.0779e+00,-4.8334e+04,1.8949e-01,8.9857e+00,4.8337e+04,1.7894e+04,3.7563e-01,-7.1635e-01,-1.2839e+00,3.9286e-01,-8.7348e-02,4.5144e+00,2.2517e+00,3.0266e+01
1.0410e+03,1.0000e+00,2.9871e+01,-4.8231e+04,-4.8240e+04,-2.0799e+00,-4.8240e+04,1.8951e-01,8.9877e+00,4.8315e+04,1.7900e+04,-3.6262e-01,-1.6588e+00,1.7449e+00,-4.7084e-01,2.8772e+00,3.8459e+00,3.5402e+00,2.9958e+01
1.0420e+03,1.0000e+00,2.9891e+01,-4.8141e+04,-4.8150e+04,-2.0819e+00,-4.8150e+04,1.8953e-01,8.9897e+00,4.8222e+04,1.7906e+04,-2.0288e-01,-5.9355e-01,-1.7295e+00,-2.4491e-01,2.7418e+00,3.4477e+00,2.8206e+00,2.8711e+01
1.0430e+03,3.0000e+00,2.9894e+01,-4.8127e+04,-4.8136e+04,-2.0839e+00,-4.8136e+04,1.8955e-01,8.9916e+00,4.8131e+04,1.7924e+04,-9.5097e-01,-1.7047e+00,1.8371e+00,6.3079e-03,3.7825e-01,5.0356e+00,2.8864e+00,3.1755e+01
1.0440e+03,1.0000e+00,2.9914e+01,-4.8111e+04,-4.8120e+04,-2.0859e+00,-4.8120e+04,1.8958e-01,8.9937e+00,4.8117e+04,1.7930e+04,4.9124e-01,-1.5258e+00,-1.0901e+00,2.0779e+00,1.2256e+00,3.9888e+00,2.7406e+00,2.9503e+01
1.0450e+03,2.2000e+01,2.9755e+01,-4.8045e+04,-4.8054e+04,-2.0879e+00,-4.8054e+04,1.8960e-01,8.9957e+00,4.8101e+04,1.8060e+04,-6.7859e-01,-6.9560e-01,-1.0722e+00,3.0994e+00,2.7697e+00,2.2376e+00,3.1047e+00,2.9059e+01
1.0460e+03,1.0000e+00,2.9775e+01,-4.7947e+04,-4.7956e+04,-2.0899e+00,-4.7956e+04,1.8962e-01,8.9977e+00,4.8035e+04,1.8066e+04,2.1674e-01,-1.0096e+00,1.0335e+00,2.6203e+00,2.2603e+00,3.1715e+00,3.9008e+00,2.9360e+01
1.0470e+03,5.0000e+00,2.9761e+01,-4.7943e+04,-4.7952e+04,-2.0919e+00,-4.7952e+04,1.8812e-01,8.8564e+00,4.7938e+04,1.8096e+04,-9.6909e-01,-5.9976e-01,1.0171e+00,2.7632e+00,2.6606e+00,4.4780e+00,2.5086e+00,3.1066e+01
1.0480e+03,5.0000e+00,2.9747e+01,-4.7923e+04,-4.7932e+04,-2.0939e+00,-4.7932e+04,1.8966e-01,9.0017e+00,4.7933e+04,1.8127e+04,6.5461e-02,-1.4634e+00,-2.5401e-01,1.5595e+00,3.6100e+00,1.9735e+00,4.6551e+00,3.1042e+01
1.0490e+03,4.0000e+00,2.9742e+01,-4.7873e+04,-4.7882e+04,-2.0959e+00,-4.7882e+04,1.8968e-01,9.0037e+00,4.7913e+04,1.8152e+04,-7.5193e-01,-7.8619e-01,-1.1166e+00,2.5547e+00,1.8234e+00,2.9245e+00,4.3851e+00,3.0459e+01
1.0500e+03,1.0000e+00,2.9762e+01,-4.7784e+04,-4.7793e+04,-2.0979e+00,-4.7793e+04,1.8970e-01,9.0057e+00,4.7863e+04,1.8164e+04,-2.2075e-01,-1.4992e+00,-5.3660e-01,2.6187e+00,2.3892e+00,3.2571e+00,4.9950e+00,3.1901e+01
1.0510e+03,2.0000e+00,2.9773e+01,-4.7774e+04,-4.7783e+04,-2.0999e+00,-4.7783e+04,1.8972e-01,9.0070e+00,4.7775e+04,1.8181e+04,2.2261e-01,-8.4453e-01,-2.6073e-01,2.1605e+00,4.7366e-01,3.5165e+00,4.0500e+00,2.9422e+01
1.0520e+03,2.0000e+00,2.9785e+01,-4.7767e+04,-4.7776e+04,-2.1019e+00,-4.7776e+04,1.8949e-01,8.9855e+00,4.7764e+04,1.8193e+04,3.5707e-01,-1.3454e+00,-1.8229e-01,-5.5207e-01,4.4402e-01,2.9721e+00,4.2185e+00,2.8795e+01
1.0530e+03,5.0000e+00,2.9771e+01,-4.7741e+04,-4.7750e+04,-2.1039e+00,-4.7750e+04,1.8976e-01,9.0117e+00,4.7758e+04,1.8223e+04,-8.0916e-01,-1.4850e+00,9.8327e-01,4.1580e-01,3.2987e+00,2.5545e+00,2.7661e+00,2.8663e+01
1.0540e+03,3.0000e+00,2.9774e+01,-4.7733e+04,-4.7742e+04,-2.1059e+00,-4.7742e+04,1.8970e-01,9.0055e+00,4.7731e+04,1.8240e+04,-4.1377e-02,-7.2576e-01,4.3851e-01,-6.1422e-01,3.6954e+00,4.2438e+00,5.1686e+00,3.1994e+01
1.0550e+03,6.0000e+00,2.9752e+01,-4.7623e+04,-4.7632e+04,-2.1079e+00,-4.7632e+04,1.8981e-01,9.0156e+00,4.7724e+04,1.8278e+04,9.8754e-02,-1.3202e+00,5.1522e-01,2.8899e+00,1.3563e+00,3.0145e+00,4.0880e+00,2.9794e+01
1.0560e+03,2.0000e+00,2.9763e+01,-4.7603e+04,-4.7612e+04,-2.1099e+00,-4.7612e+04,1.8983e-01,9.0176e+00,4.7613e+04,1.8289e+04,-9.6931e-01,-1.5450e+00,1.1009e+00,2.3223e+00,3.3644e+00,2.4286e+00,4.3854e+00,3.0665e+01
1.0570e+03,1.0000e+00,2.9783e+01,-4.7457e+04,-4.7466e+04,-2.1119e+00,-4.7466e+04,1.8985e-01,9.0196e+00,4.7593e+04,1.8295e+04,-8.3207e-01,-1.2945e+00,-1.1889e+00,5.2020e-01,2.3793e+00,4.6753e+00,4.2555e+00,3.0908e+01
1.0580e+03,3.0000e+00,2.9786e+01,-4.7423e+04,-4.7432e+04,-2.1139e+00,-4.7432e+04,1.8987e-01,9.0216e+00,4.7447e+04,1.8313e+04,6.1569e-02,-6.1074e-01,1.8299e+00,5.6943e-01,6.0328e-01,4.2246e+00,4.4932e+00,3.0208e+01
1.0590e+03,7.0000e+00,2.9756e+01,-4.7368e+04,-4.7377e+04,-2.1159e+00,-4.7377e+04,1.8989e-01,9.0236e+00,4.7414e+04,1.8360e+04,-3.0037e-01,-1.8184e+00,-8.9919e-01,2.4818e+00,3.3768e-01,4.5183e+00,2.5675e+00,3.1163e+01
1.0600e+03,1.0000e+01,2.9700e+01,-4.7321e+04,-4.7330e+04,-2.1179e+00,-4.7330e+04,1.8991e-01,9.0256e+00,4.7358e+04,1.8426e+04,-1.6531e-01,-6.5629e-01,-5.4685e-01,1.2095e+00,2.2849e+00,1.8592e+00,4.1115e+00,2.9031e+01
1.0610e+03,1.0000e+00,2.9720e+01,-4.7224e+04,-4.7233e+04,-2.1199e+00,-4.7233e+04,1.8993e-01,9.0276e+00,4.7312e+04,1.8432e+04,2.1479e-01,-9.9227e-01,-1.3532e+00,-5.3253e-01,2.8176e+00,2.2650e+00,3.9636e+00,2.8296e+01
1.0620e+03,3.0000e+00,2.9723e+01,-4.7187e+04,-4.7196e+04,-2.1219e+00,-4.7196e+04,1.8995e-01,9.0296e+00,4.7215e+04,1.8450e+04,4.4558e-01,-1.0375e+00,1.6920e+00,1.1506e+00,2.3804e+00,4.3246e+00,2.6241e+00,3.0271e+01
1.0630e+03,2.0000e+00,2.9734e+01,-4.7028e+04,-4.7037e+04,-2.1239e+00,-4.7037e+04,1.8997e-01,9.0316e+00,4.7177e+04,1.8461e+04,-7.2723e-01,-1.3714e+00,-6.5130e-01,-5.3692e-01,3.2114e+00,4.3638e+00,3.3234e+00,3.1007e+01
1.0640e+03,4.0000e+00,2.9729e+01,-4.7012e+04,-4.7021e+04,-2.1259e+00,-4.7021e+04,1.9000e-01,9.0336e+00,4.7019e+04,1.8485e+04,1.2102e-01,-1.0146e+00,9.2053e-01,-3.9716e-01,2.4607e+00,3.8154e+00,3.8452e+00,2.9646e+01
1.0650e+03,2.0000e+00,2.9740e+01,-4.6992e+04,-4.7001e+04,-2.1279e+00,-4.7001e+04,1.9002e-01,9.0356e+00,4.7002e+04,1.8497e+04,-3.8602e-01,-6.7692e-01,1.1632e-01,2.6914e+00,3.7494e-01,2.8125e+00,3.9643e+00,2.9466e+01
1.0660e+03,4.0000e+00,2.9735e+01,-4.6989e+04,-4.6998e+04,-2.1299e+00,-4.6997e+04,1.8641e-01,8.6963e+00,4.6982e+04,1.8520e+04,-5.4115e-03,-1.2167e+00,-1.6875e-01,2.2313e+00,2.9266e+00,1.5141e+00,5.0662e+00,3.0941e+01
1.0670e+03,2.0000e+00,2.9746e+01,-4.6921e+04,-4.6930e+04,-2.1319e+00,-4.6930e+04,1.9006e-01,9.0396e+00,4.6979e+04,1.8533e+04,-8.7486e-01,-9.4586e-01,1.1146e+00,1.0685e+00,2.7411e+00,4.1858e+00,4.2739e+00,3.1009e+01
1.0680e+03,5.0000e+00,2.9733e+01,-4.6899e+04,-4.6908e+04,-2.1339e+00,-4.6908e+04,1.9008e-01,9.0416e+00,4.6911e+04,1.8562e+04,4.3181e-01,-1.9736e+00,-9.6167e-02,-6.1750e-02,3.3867e+00,1.5240e+00,5.1072e+00,3.0943e+01
1.0690e+03,1.0000e+00,2.9752e+01,-4.6837e+04,-4.6846e+04,-2.1359e+00,-4.6846e+04,1.9010e-01,9.0436e+00,4.6889e+04,1.8568e+04,3.0031e-01,-1.5078e+00,-1.4578e+00,-6.3548e-01,3.1844e+00,1.3755e+00,3.7550e+00,2.8102e+01
1.0700e+03,1.0000e+00,2.9772e+01,-4.6775e+04,-4.6784e+04,-2.1379e+00,-4.6784e+04,1.9012e-01,9.0456e+00,4.6827e+04,1.8582e+04,-2.5002e-01,-8.7391e-01,-3.8818e-01,2.1114e+00,8.5802e-01,3.0906e+00,3.9730e+00,2.8457e+01
1.0710e+03,5.0000e+00,2.9758e+01,-4.6579e+04,-4.6588e+04,-2.1399e+00,-4.6588e+04,1.9014e-01,9.0476e+00,4.6766e+04,1.8611e+04,-6.8023e-01,-6.1318e-01,8.1436e-01,1.4503e+00,1.0802e+00,3.8685e+00,4.5153e+00,2.9953e+01
1.0720e+03,4.0000e+00,2.9753e+01,-4.6568e+04,-4.6577e+04,-2.1419e+00,-4.6577e+04,1.9016e-01,9.0492e+00,4.6569e+04,1.8635e+04,2.9714e-01,-1.1528e+00,-4.5887e-01,2.2424e+00,8.4097e-01,1.9165e+00,4.6133e+00,3.0440e+01
1.0730e+03,2.0000e+00,2.9764e+01,-4.6376e+04,-4.6385e+04,-2.1439e+00,-4.6385e+04,1.9018e-01,9.0516e+00,4.6558e+04,1.8647e+04,-1.7839e-01,-9.2923e-01,6.5836e-01,3.8678e-01,1.0206e+00,4.1585e+00,4.9244e+00,3.0838e+01
1.0740e+03,4.0000e+00,2.9759e+01,-4.6332e+04,-4.6341e+04,-2.1459e+00,-4.6341e+04,1.9021e-01,9.0536e+00,4.6367e+04,1.8670e+04,2.0908e-01,-1.1525e+00,1.8155e+00,-3.4368e-01,2.5866e+00,3.2493e+00,3.1046e+00,2.8251e+01
1.0750e+03,2.0000e+00,2.9770e+01,-4.6324e+04,-4.6333e+04,-2.1479e+00,-4.6333e+04,1.9016e-01,9.0488e+00,4.6322e+04,1.8683e+04,-2.3346e-01,-1.8456e+00,1.3618e+00,1.5769e-01,1.8958e+00,1.6205e+00,5.3589e+00,3.1771e+01
1.0760e+03,1.0000e+00,2.9790e+01,-4.6275e+04,-4.6284e+04,-2.1499e+00,-4.6284e+04,1.9025e-01,9.0576e+00,4.6314e+04,1.8689e+04,-2.7928e-01,-1.0341e+00,7.2019e-01,2.3110e+00,1.0229e+00,3.0781e+00,4.6632e+00,3.0040e+01
1.0770e+03,1.0000e+00,2.9809e+01,-4.6233e+04,-4.6242e+04,-2.1518e+00,-4.6242e+04,1.9027e-01,9.0596e+00,4.6265e+04,1.8696e+04,-8.3010e-01,-1.5976e+00,1.9530e+00,1.4432e+00,9.1622e-01,2.0145e+00,5.3065e+00,3.1794e+01
1.0780e+03,1.0000e+00,2.9828e+01,-4.6165e+04,-4.6174e+04,-2.1538e+00,-4.6174e+04,1.9029e-01,9.0616e+00,4.6223e+04,1.8702e+04,4.7943e-01,-5.9061e-01,1.3206e-01,1.3601e+00,3.3737e+00,3.3281e+00,3.0324e+00,2.8169e+01
1.0790e+03,2.0000e+00,2.9840e+01,-4.6074e+04,-4.6083e+04,-2.1558e+00,-4.6083e+04,1.9031e-01,9.0636e+00,4.6155e+04,1.8715e+04,4.6342e-01,-1.1691e+00,-1.2401e+00,-2.7486e-01,2.4255e+00,1.3322e+00,4.0992e+00,2.8852e+01
1.0800e+03,2.0000e+00,2.9851e+01,-4.5968e+04,-4.5977e+04,-2.1578e+00,-4.5977e+04,1.9033e-01,9.0656e+00,4.6064e+04,1.8737e+04,1.0858e-01,-7.2335e-01,9.4969e-01,1.9317e+00,2.0976e+00,1.3483e+00,4.3180e+00,2.9180e+01
1.0810e+03,3.0000e+00,2.9854e+01,-4.5949e+04,-4.5958e+04,-2.1598e+00,-4.5958e+04,1.9035e-01,9.0676e+00,4.5959e+04,1.8754e+04,-4.6525e-01,-1.8528e+00,-1.3403e-02,3.0562e+00,4.2650e-02,2.3520e+00,5.0647e+00,3.1182e+01
1.0820e+03,1.2000e+01,2.9783e+01,-4.5904e+04,-4.5913e+04,-2.1618e+00,-4.5913e+04,1.9037e-01,9.0696e+00,4.5939e+04,1.8825e+04,-3.0215e-01,-9.9873e-01,-4.1928e-01,1.7948e-01,3.5184e+00,4.8757e+00,2.0057e+00,3.1023e+01
1.0830e+03,2.0000e+00,2.9794e+01,-4.5887e+04,-4.5896e+04,-2.1638e+00,-4.5896e+04,1.9039e-01,9.0716e+00,4.5895e+04,1.8838e+04,-9.2338e-01,-5.6897e-01,7.0141e-01,1.7238e+00,1.2338e+00,1.9707e+00,4.0021e+00,2.9188e+01
1.0840e+03,9.0000e+00,2.9748e+01,-4.5859e+04,-4.5868e+04,-2.1658e+00,-4.5868e+04,1.9042e-01,9.0736e+00,4.5877e+04,1.8891e+04,4.1511e-02,-1.3589e+00,2.1392e+00,6.4067e-02,2.5105e+00,3.0728e+00,3.9763e+00,2.9046e+01
1.0850e+03,1.0000e+00,2.9767e+01,-4.5847e+04,-4.5856e+04,-2.1678e+00,-4.5856e+04,1.9043e-01,9.0754e+00,4.5850e+04,1.8897e+04,-2.5026e-02,-1.7696e+00,4.6401e-01,8.2564e-01,3.7191e+00,3.8642e+00,2.2834e+00,3.0410e+01
1.0860e+03,1.0000e+00,2.9786e+01,-4.5813e+04,-4.5822e+04,-2.1698e+00,-4.5822e+04,1.9046e-01,9.0776e+00,4.5838e+04,1.8903e+04,-6.4791e-01,-1.6926e+00,-1.6555e+00,1.1458e+00,8.4140e-01,4.1366e+00,2.9898e+00,2.9402e+01
1.0870e+03,4.0000e+00,2.9781e+01,-4.5789e+04,-4.5798e+04,-2.1718e+00,-4.5798e+04,1.9048e-01,9.0796e+00,4.5803e+04,1.8928e+04,1.2773e-01,-1.8933e+00,2.2065e+00,2.1556e+00,2.9058e+00,3.8547e+00,3.4657e+00,2.9382e+01
1.0880e+03,1.1000e+01,2.9719e+01,-4.5657e+04,-4.5666e+04,-2.1738e+00,-4.5666e+04,1.9050e-01,9.0816e+00,4.5779e+04,1.8992e+04,-8.6497e-01,-1.5838e+00,1.5991e-01,-2.4941e-01,6.2491e-01,3.6606e+00,2.4000e+00,2.8263e+01
1.0890e+03,3.0000e+00,2.9722e+01,-4.5597e+04,-4.5606e+04,-2.1758e+00,-4.5606e+04,1.9052e-01,9.0836e+00,4.5647e+04,1.9010e+04,-1.6980e-02,-1.3813e+00,8.4252e-01,3.0940e+00,2.6709e+00,4.8757e+00,5.0457e+00,3.1673e+01
1.0900e+03,1.0000e+00,2.9741e+01,-4.5445e+04,-4.5454e+04,-2.1778e+00,-4.5454e+04,1.9054e-01,9.0856e+00,4.5588e+04,1.9025e+04,-7.7370e-01,-1.3041e+00,8.1228e-01,2.6052e+00,1.6170e+00,1.5668e+00,4.5420e+00,2.9938e+01
1.0910e+03,1.0000e+00,2.9760e+01,-4.5270e+04,-4.5279e+04,-2.1798e+00,-4.5279e+04,1.9056e-01,9.0876e+00,4.5435e+04,1.9031e+04,-9.4032e-01,-1.7275e+00,7.5466e-01,8.8524e-02,1.3329e+00,2.4809e+00,3.9951e+00,2.8594e+01
1.0920e+03,3.0000e+00,2.9763e+01,-4.5169e+04,-4.5178e+04,-2.1818e+00,-4.5178e+04,1.9058e-01,9.0896e+00,4.5260e+04,1.9054e+04,6.9432e-02,-1.9506e+00,1.1525e+00,2.9372e+00,3.2038e+00,4.2877e+00,2.0145e+00,3.0671e+01
1.0930e+03,8.0000e+00,2.9725e+01,-4.5153e+04,-4.5162e+04,-2.1838e+00,-4.5162e+04,1.9060e-01,9.0916e+00,4.5159e+04,1.9102e+04,1.2710e-01,-6.4772e-01,-1.6121e+00,3.8611e-01,5.8199e-01,4.2166e+00,2.9504e+00,2.9422e+01
1.0940e+03,4.0000e+00,2.9720e+01,-4.5099e+04,-4.5109e+04,-2.1858e+00,-4.5109e+04,1.9063e-01,9.0936e+00,4.5144e+04,1.9125e+04,-2.7735e-01,-7.2202e-01,-5.5112e-01,1.7978e+00,3.4794e+00,3.7262e+00,3.5187e+00,2.9781e+01
1.0950e+03,1.0000e+00,2.9739e+01,-4.4955e+04,-4.4964e+04,-2.1878e+00,-4.4964e+04,1.9065e-01,9.0956e+00,4.5090e+04,1.9133e+04,-7.9274e-01,-9.9137e-01,-1.6091e+00,9.9332e-01,3.2934e+00,2.7979e+00,2.2893e+00,2.8227e+01
1.0960e+03,3.0000e+00,2.9742e+01,-4.4827e+04,-4.4836e+04,-2.1898e+00,-4.4836e+04,1.9067e-01,9.0976e+00,4.4945e+04,1.9157e+04,-4.3605e-01,-1.8956e+00,-1.3734e+00,3.2161e+00,1.3020e+00,3.4276e+00,4.2885e+00,3.0492e+01
1.0970e+03,1.0000e+00,2.9761e+01,-4.4777e+04,-4.4786e+04,-2.1918e+00,-4.4786e+04,1.9069e-01,9.0996e+00,4.4817e+04,1.9163e+04,-4.0783e-01,-8.2110e-01,6.2488e-01,2.4846e+00,8.7288e-01,4.7944e+00,4.8807e+00,3.1398e+01
1.0980e+03,3.0000e+00,2.9764e+01,-4.4724e+04,-4.4733e+04,-2.1938e+00,-4.4733e+04,1.9071e-01,9.1016e+00,4.4768e+04,1.9184e+04,-6.8042e-01,-1.2558e+00,-9.8231e-01,1.4029e+00,1.2600e+00,2.0955e+00,4.7243e+00,3.0272e+01
1.0990e+03,7.0000e+00,2.9735e+01,-4.4549e+04,-4.4558e+04,-2.1958e+00,-4.4558e+04,1.9073e-01,9.1036e+00,4.4714e+04,1.9225e+04,1.0371e-01,-8.3608e-01,1.0326e+00,2.5910e+00,3.4420e+00,4.4066e+00,3.6107e+00,3.0817e+01
1.1000e+03,1.0000e+00,2.9754e+01,-4.4416e+04,-4.4425e+04,-2.1978e+00,-4.4425e+04,1.9075e-01,9.1056e+00,4.4539e+04,1.9233e+04,1.1715e-01,-1.0887e+00,-1.6467e+00,-6.4267e-01,3.0111e+00,3.9860e+00,4.1629e+00,2.9452e+01
1.1010e+03,6.0000e+00,2.9733e+01,-4.4347e+04,-4.4356e+04,-2.1998e+00,-4.4356e+04,1.9077e-01,9.1076e+00,4.4407e+04,1.9269e+04,3.1127e-01,-1.8795e+00,-1.5036e+00,3.2540e+00,3.8026e+00,1.8793e+00,4.8969e+00,3.1628e+01
1.1020e+03,1.0000e+00,2.9752e+01,-4.4341e+04,-4.4350e+04,-2.2018e+00,-4.4350e+04,1.9038e-01,9.0706e+00,4.4337e+04,1.9275e+04,2.6343e-01,-1.2994e+00,-1.6865e-01,1.1702e-02,3.5497e+00,1.5909e+00,3.5765e+00,2.8595e+01
1.1030e+03,1.0000e+00,2.9771e+01,-4.4296e+04,-4.4306e+04,-2.2038e+00,-4.4306e+04,1.9081e-01,9.1116e+00,4.4331e+04,1.9281e+04,-3.3129e-01,-9.2353e-01,-1.6084e+00,4.5463e-01,3.0924e+00,1.4739e+00,5.1554e+00,3.1253e+01
1.1040e+03,5.0000e+00,2.9757e+01,-4.4135e+04,-4.4144e+04,-2.2058e+00,-4.4144e+04,1.9083e-01,9.1136e+00,4.4287e+04,1.9311e+04,-3.1554e-01,-5.4727e-01,1.1856e+00,-3.4324e-01,1.1112e+00,4.7842e+00,4.3319e+00,3.1396e+01
1.1050e+03,3.0000e+00,2.9760e+01,-4.3964e+04,-4.3973e+04,-2.2078e+00,-4.3973e+04,1.9086e-01,9.1155e+00,4.4126e+04,1.9329e+04,-8.8912e-02,-1.6687e+00,-5.9519e-01,-2.5431e-02,2.3854e+00,1.3025e+00,3.8548e+00,2.8009e+01
1.1060e+03,2.0000e+00,2.9771e+01,-4.3878e+04,-4.3887e+04,-2.2098e+00,-4.3887e+04,1.9088e-01,9.1175e+00,4.3955e+04,1.9340e+04,-2.4301e-02,-1.0757e+00,7.1007e-02,2.8902e+00,2.7454e-01,4.1726e+00,2.7711e+00,2.9387e+01
1.1070e+03,4.0000e+00,2.9766e+01,-4.3830e+04,-4.3839e+04,-2.2118e+00,-4.3839e+04,1.9090e-01,9.1195e+00,4.3868e+04,1.9364e+04,-7.5012e-01,-1.6620e+00,8.1736e-01,2.6362e+00,3.8120e-02,4.0664e+00,1.9618e+00,2.9593e+01
1.1080e+03,7.0000e+00,2.9737e+01,-4.3828e+04,-4.3837e+04,-2.2138e+00,-4.3837e+04,1.8339e-01,8.4168e+00,4.3820e+04,1.9405e+04,-1.8678e-02,-9.6007e-01,1.5932e+00,2.8823e+00,2.6017e+00,4.2190e+00,2.4639e+00,2.9526e+01
1.1090e+03,8.0000e+00,2.9700e+01,-4.3696e+04,-4.3705e+04,-2.2158e+00,-4.3705e+04,1.9094e-01,9.1235e+00,4.3818e+04,1.9454e+04,-7.4518e-01,-1.8980e+00,9.7406e-01,2.7546e+00,1.7483e+00,4.0540e+00,3.7055e+00,3.0292e+01
