logfeh,logdust,logNpix,logage,dmod,logl
-3.3060e-01,-1.7053e+00,4.2495e+00,1.0109e+01,3.0029e+01,-1.2040e+02
-3.4455e-01,-1.4098e+00,4.2179e+00,1.0064e+01,2.9996e+01,-1.1550e+02
-3.8763e-01,-1.6024e+00,4.2770e+00,1.0136e+01,2.9987e+01,-1.2170e+02
-2.5134e-01,-1.7384e+00,4.2050e+00,1.0044e+01,2.9963e+01,-1.2861e+02
-3.9110e-01,-1.5965e+00,4.2718e+00,1.0152e+01,2.9976e+01,-1.1489e+02
-3.3173e-01,-1.6842e+00,4.2308e+00,1.0085e+01,2.9978e+01,-1.0413e+02
-3.4757e-01,-1.3885e+00,4.2256e+00,1.0074e+01,3.0014e+01,-1.1762e+02
-3.5153e-01,-1.6093e+00,4.2526e+00,1.0082e+01,3.0033e+01,-1.2439e+02
-4.1745e-01,-1.5093e+00,4.2726e+00,1.0134e+01,2.9974e+01,-1.2241e+02
-4.2316e-01,-1.3896e+00,4.2403e+00,1.0098e+01,3.0007e+01,-1.2385e+02
-3.1242e-01,-1.4802e+00,4.2293e+00,1.0045e+01,3.0019e+01,-1.2892e+02
-3.3607e-01,-1.4109e+00,4.2111e+00,1.0070e+01,2.9974e+01,-1.2142e+02
-3.7695e-01,-1.5412e+00,4.2298e+00,1.0090e+01,2.9985e+01,-1.2438e+02
-4.2634e-01,-1.4663e+00,4.2860e+00,1.0138e+01,3.0004e+01,-1.2186e+02
-3.7481e-01,-1.6821e+00,4.2875e+00,1.0168e+01,3.0020e+01,-1.2398e+02
-3.3515e-01,-1.6851e+00,4.2617e+00,1.0084e+01,3.0059e+01,-1.2955e+02
-4.1637e-01,-1.6684e+00,4.2822e+00,1.0189e+01,2.9958e+01,-1.2212e+02
-3.6486e-01,-1.5448e+00,4.2298e+00,1.0107e+01,2.9978e+01,-1.1659e+02
-3.6586e-01,-1.5631e+00,4.2366e+00,1.0097e+01,2.9995e+01,-1.2245e+02
-4.0593e-01,-1.4466e+00,4.2606e+00,1.0107e+01,3.0062e+01,-1.2803e+02
-4.0938e-01,-1.5405e+00,4.2604e+00,1.0163e+01,2.9946e+01,-1.2408e+02
-3.8755e-01,-1.6321e+00,4.2919e+00,1.0138e+01,3.0030e+01,-1.1295e+02
-3.2190e-01,-1.7292e+00,4.2435e+00,1.0080e+01,3.0009e+01,-1.2900e+02
-3.2614e-01,-1.7145e+00,4.2273e+00,1.0124e+01,2.9971e+01,-1.2618e+02
-3.6719e-01,-1.5336e+00,4.2461e+00,1.0098e+01,3.0017e+01,-1.2357e+02
-3.3018e-01,-1.6970e+00,4.2530e+00,1.0115e+01,3.0035e+01,-1.2621e+02
-3.3323e-01,-1.6658e+00,4.2376e+00,1.0085e+01,2.9993e+01,-1.1198e+02
-4.1291e-01,-1.4239e+00,4.2410e+00,1.0117e+01,3.0009e+01,-1.2979e+02
-3.5220e-01,-1.3859e+00,4.2331e+00,1.0074e+01,3.0032e+01,-1.1735e+02
-4.0437e-01,-1.7222e+00,4.2942e+00,1.0195e+01,2.9991e+01,-1.1819e+02
-3.4903e-01,-1.3813e+00,4.2311e+00,1.0070e+01,3.0026e+01,-1.2832e+02
-3.7210e-01,-1.7017e+00,4.2927e+00,1.0151e+01,3.0034e+01,-1.2796e+02
-3.4665e-01,-1.6223e+00,4.2311e+00,1.0086e+01,2.9981e+01,-8.7524e+01
-3.3845e-01,-1.4049e+00,4.2252e+00,1.0054e+01,3.0010e+01,-1.1975e+02
-3.7705e-01,-1.5046e+00,4.2421e+00,1.0091e+01,3.0010e+01,-1.2034e+02
-3.6065e-01,-1.3585e+00,4.2245e+00,1.0033e+01,3.0011e+01,-1.1802e+02
-2.9312e-01,-1.7057e+00,4.2167e+00,1.0056e+01,2.9986e+01,-1.2690e+02
-3.6576e-01,-1.3511e+00,4.2360e+00,1.0029e+01,3.0042e+01,-1.2895e+02
-3.6215e-01,-1.5695e+00,4.2230e+00,1.0090e+01,2.9961e+01,-1.1529e+02
-4.4076e-01,-1.4261e+00,4.2853e+00,1.0147e+01,2.9997e+01,-1.2279e+02
-3.6961e-01,-1.5258e+00,4.2402e+00,1.0076e+01,3.0001e+01,-1.0127e+02
-3.4673e-01,-1.6304e+00,4.2611e+00,1.0104e+01,3.0058e+01,-1.1102e+02
-3.4947e-01,-1.6145e+00,4.2367e+00,1.0095e+01,2.9993e+01,-1.1496e+02
-3.8902e-01,-1.4659e+00,4.2563e+00,1.0093e+01,3.0043e+01,-1.3011e+02
-2.8323e-01,-1.7344e+00,4.2258e+00,1.0065e+01,3.0011e+01,-1.2636e+02
-3.2517e-01,-1.7300e+00,4.2233e+00,1.0085e+01,2.9959e+01,-1.2325e+02
-3.4165e-01,-1.6346e+00,4.2506e+00,1.0081e+01,3.0027e+01,-1.1117e+02
-3.3335e-01,-1.6600e+00,4.2316e+00,1.0078e+01,2.9977e+01,-1.0552e+02
-3.3857e-01,-1.7063e+00,4.2496e+00,1.0097e+01,3.0031e+01,-1.2955e+02
-3.6501e-01,-1.5753e+00,4.2553e+00,1.0106e+01,3.0044e+01,-1.1835e+02
-3.3931e-01,-1.6549e+00,4.2283e+00,1.0090e+01,2.9974e+01,-1.1123e+02
-3.4338e-01,-1.6200e+00,4.2420e+00,1.0090e+01,3.0004e+01,-1.2435e+02
-3.2189e-01,-1.6955e+00,4.2273e+00,1.0103e+01,2.9965e+01,-1.1679e+02
-3.4440e-01,-1.6413e+00,4.2332e+00,1.0085e+01,2.9987e+01,-1.1643e+02
-3.4075e-01,-1.6530e+00,4.2422e+00,1.0082e+01,3.0006e+01,-1.2460e+02
-3.2902e-01,-1.7202e+00,4.2283e+00,1.0098e+01,2.9976e+01,-1.2825e+02
-3.7038e-01,-1.7058e+00,4.2660e+00,1.0134e+01,2.9968e+01,-1.2163e+02
-2.6060e-01,-1.7071e+00,4.2135e+00,1.0069e+01,2.9980e+01,-1.2537e+02
-4.0039e-01,-1.5512e+00,4.2784e+00,1.0139e+01,2.9989e+01,-1.2414e+02
-3.3573e-01,-1.6913e+00,4.2364e+00,1.0104e+01,2.9994e+01,-1.2132e+02
-3.5265e-01,-1.2562e+00,4.2064e+00,9.9894e+00,3.0027e+01,-1.2702e+02
-3.6432e-01,-1.3540e+00,4.2170e+00,1.0074e+01,2.9993e+01,-1.2539e+02
-3.1771e-01,-1.4705e+00,4.2068e+00,1.0046e+01,2.9966e+01,-1.2553e+02
-3.9678e-01,-1.5709e+00,4.2714e+00,1.0156e+01,2.9975e+01,-1.2768e+02
-3.1657e-01,-1.4722e+00,4.2170e+00,1.0039e+01,2.9993e+01,-1.2628e+02
-3.9229e-01,-1.4652e+00,4.2542e+00,1.0101e+01,3.0041e+01,-1.1988e+02
-3.7112e-01,-1.5188e+00,4.2417e+00,1.0095e+01,3.0005e+01,-1.0511e+02
-3.4164e-01,-1.6426e+00,4.2218e+00,1.0106e+01,2.9957e+01,-1.0220e+02
-4.4652e-01,-1.3393e+00,4.2412e+00,1.0113e+01,3.0012e+01,-1.2462e+02
-3.7481e-01,-1.3282e+00,4.2275e+00,1.0048e+01,3.0018e+01,-1.1504e+02
-4.1962e-01,-1.2593e+00,4.2316e+00,1.0065e+01,3.0033e+01,-1.1109e+02
-3.5224e-01,-1.3956e+00,4.2233e+00,1.0043e+01,3.0012e+01,-1.2266e+02
-3.9035e-01,-1.6208e+00,4.2769e+00,1.0164e+01,2.9993e+01,-1.0510e+02
-3.8659e-01,-1.6367e+00,4.2737e+00,1.0157e+01,2.9987e+01,-1.3014e+02
-3.3722e-01,-1.6664e+00,4.2364e+00,1.0105e+01,2.9993e+01,-1.1422e+02
-3.6431e-01,-1.5697e+00,4.2405e+00,1.0098e+01,3.0008e+01,-1.2296e+02
-3.7803e-01,-1.7012e+00,4.2866e+00,1.0129e+01,3.0022e+01,-1.2267e+02
-4.2833e-01,-1.4847e+00,4.2817e+00,1.0137e+01,2.9995e+01,-1.2840e+02
-4.0775e-01,-1.5611e+00,4.2911e+00,1.0131e+01,3.0025e+01,-1.1848e+02
-3.5347e-01,-1.6226e+00,4.2529e+00,1.0124e+01,3.0038e+01,-1.2850e+02
-2.9825e-01,-1.7157e+00,4.2274e+00,1.0038e+01,3.0015e+01,-1.2890e+02
-3.3252e-01,-1.6787e+00,4.2231e+00,1.0096e+01,2.9959e+01,-1.1721e+02
-3.8094e-01,-1.3354e+00,4.2260e+00,1.0042e+01,3.0019e+01,-1.0659e+02
-3.6608e-01,-1.5370e+00,4.2171e+00,1.0102e+01,2.9944e+01,-1.1684e+02
-4.0717e-01,-1.6980e+00,4.2837e+00,1.0181e+01,2.9961e+01,-1.2861e+02
-3.7110e-01,-1.5439e+00,4.2560e+00,1.0109e+01,3.0048e+01,-1.2232e+02
-3.7210e-01,-1.6749e+00,4.2651e+00,1.0134e+01,2.9963e+01,-1.2208e+02
-2.8948e-01,-1.7180e+00,4.2022e+00,1.0032e+01,2.9953e+01,-1.2682e+02
-3.3103e-01,-1.6918e+00,4.2354e+00,1.0112e+01,2.9991e+01,-1.2546e+02
-3.6605e-01,-1.5662e+00,4.2583e+00,1.0090e+01,3.0050e+01,-1.2347e+02
-3.3362e-01,-1.6490e+00,4.2383e+00,1.0101e+01,2.9993e+01,-1.2953e+02
-3.7308e-01,-1.6931e+00,4.2972e+00,1.0139e+01,3.0045e+01,-1.2179e+02
-3.7878e-01,-1.4879e+00,4.2399e+00,1.0110e+01,2.9999e+01,-1.1900e+02
-4.1976e-01,-1.6314e+00,4.2696e+00,1.0180e+01,2.9926e+01,-1.2823e+02
-3.8262e-01,-1.5029e+00,4.2462e+00,1.0122e+01,3.0022e+01,-1.1509e+02
-3.5793e-01,-1.3848e+00,4.2275e+00,1.0056e+01,3.0022e+01,-1.1442e+02
-3.4355e-01,-1.6726e+00,4.2493e+00,1.0109e+01,3.0031e+01,-1.2214e+02
-3.5055e-01,-1.6082e+00,4.2517e+00,1.0103e+01,3.0031e+01,-1.1729e+02
-3.1391e-01,-1.4890e+00,4.2111e+00,1.0064e+01,2.9980e+01,-1.2443e+02
-3.6523e-01,-1.5315e+00,4.2400e+00,1.0104e+01,2.9999e+01,-1.2298e+02
-3.2644e-01,-1.7240e+00,4.2420e+00,1.0109e+01,3.0007e+01,-1.0831e+02
-3.1851e-01,-1.7374e+00,4.2453e+00,1.0120e+01,3.0012e+01,-1.2480e+02
-3.5008e-01,-1.6089e+00,4.2453e+00,1.0120e+01,3.0016e+01,-1.0246e+02
-4.3355e-01,-1.4496e+00,4.2895e+00,1.0139e+01,3.0010e+01,-1.2874e+02
-3.5951e-01,-1.7430e+00,4.2653e+00,1.0166e+01,2.9966e+01,-1.2358e+02
-3.9369e-01,-1.4784e+00,4.2607e+00,1.0121e+01,3.0059e+01,-1.2639e+02
-4.1370e-01,-1.4054e+00,4.2424e+00,1.0113e+01,3.0011e+01,-1.0934e+02
-3.2402e-01,-1.7073e+00,4.2100e+00,1.0109e+01,2.9926e+01,-1.2591e+02
-3.3435e-01,-1.6735e+00,4.2481e+00,1.0116e+01,3.0022e+01,-1.0964e+02
-3.7691e-01,-1.6489e+00,4.2741e+00,1.0143e+01,2.9984e+01,-1.1527e+02
-3.8250e-01,-1.3142e+00,4.2198e+00,1.0067e+01,3.0000e+01,-1.2605e+02
-4.1659e-01,-1.4972e+00,4.2922e+00,1.0150e+01,3.0019e+01,-1.2881e+02
-3.9220e-01,-1.4910e+00,4.2588e+00,1.0114e+01,3.0057e+01,-1.1806e+02
-4.2256e-01,-1.4878e+00,4.2856e+00,1.0147e+01,3.0005e+01,-1.1525e+02
-4.0515e-01,-1.5566e+00,4.2908e+00,1.0167e+01,3.0022e+01,-1.2625e+02
-3.2957e-01,-1.2912e+00,4.2055e+00,9.9986e+00,3.0021e+01,-1.2280e+02
-3.3860e-01,-1.4157e+00,4.2162e+00,1.0071e+01,2.9990e+01,-1.2344e+02
-4.0848e-01,-1.7188e+00,4.2868e+00,1.0193e+01,2.9975e+01,-1.2437e+02
-3.2532e-01,-1.4497e+00,4.2077e+00,1.0053e+01,2.9969e+01,-1.1708e+02
-3.7198e-01,-1.7148e+00,4.2900e+00,1.0142e+01,3.0031e+01,-1.1156e+02
-3.5263e-01,-1.5773e+00,4.2447e+00,1.0124e+01,3.0013e+01,-1.2863e+02
-3.6349e-01,-1.5924e+00,4.2607e+00,1.0086e+01,3.0060e+01,-1.2652e+02
-3.8998e-01,-1.6125e+00,4.2899e+00,1.0141e+01,3.0025e+01,-1.2184e+02
-2.8003e-01,-1.7086e+00,4.2175e+00,1.0040e+01,2.9988e+01,-1.2911e+02
-3.8028e-01,-1.3236e+00,4.2267e+00,1.0052e+01,3.0016e+01,-1.1824e+02
-4.2923e-01,-1.3842e+00,4.2512e+00,1.0113e+01,3.0037e+01,-1.2912e+02
-3.0220e-01,-1.5202e+00,4.2185e+00,1.0063e+01,2.9998e+01,-1.2140e+02
-4.0096e-01,-1.4377e+00,4.2392e+00,1.0091e+01,3.0004e+01,-1.2136e+02
-3.6893e-01,-1.7279e+00,4.2640e+00,1.0139e+01,2.9966e+01,-1.1707e+02
-4.1500e-01,-1.6745e+00,4.2779e+00,1.0196e+01,2.9946e+01,-1.2917e+02
-3.6857e-01,-1.5423e+00,4.2499e+00,1.0103e+01,3.0027e+01,-1.1647e+02
-2.4094e-01,-1.7173e+00,4.2051e+00,1.0056e+01,2.9960e+01,-1.2921e+02
-4.0383e-01,-1.2833e+00,4.2287e+00,1.0028e+01,3.0024e+01,-1.2089e+02
-3.6874e-01,-1.5300e+00,4.2386e+00,1.0092e+01,2.9999e+01,-1.0485e+02
-3.4812e-01,-1.6252e+00,4.2541e+00,1.0116e+01,3.0040e+01,-1.0819e+02
-4.0611e-01,-1.2784e+00,4.2326e+00,1.0040e+01,3.0034e+01,-1.2013e+02
-3.7659e-01,-1.5146e+00,4.2171e+00,1.0087e+01,2.9948e+01,-1.2720e+02
-2.1232e-01,-1.7219e+00,4.2171e+00,1.0046e+01,2.9990e+01,-1.2635e+02
-4.1188e-01,-1.6999e+00,4.2892e+00,1.0196e+01,2.9976e+01,-1.2581e+02
-3.4573e-01,-1.6137e+00,4.2500e+00,1.0095e+01,3.0027e+01,-1.2353e+02
-3.6498e-01,-1.5805e+00,4.2601e+00,1.0110e+01,3.0059e+01,-1.2548e+02
-3.5640e-01,-1.5981e+00,4.2291e+00,1.0090e+01,2.9978e+01,-1.1184e+02
-3.8324e-01,-1.6576e+00,4.2809e+00,1.0147e+01,3.0006e+01,-1.2323e+02
-4.2932e-01,-1.3734e+00,4.2513e+00,1.0122e+01,3.0035e+01,-1.1897e+02
-3.8739e-01,-1.4855e+00,4.2510e+00,1.0119e+01,3.0034e+01,-1.1370e+02
-3.6996e-01,-1.5312e+00,4.2319e+00,1.0097e+01,2.9982e+01,-1.1756e+02
-3.2054e-01,-1.7416e+00,4.2546e+00,1.0110e+01,3.0038e+01,-1.2267e+02
-4.0970e-01,-1.7052e+00,4.3131e+00,1.0186e+01,3.0038e+01,-1.2708e+02
-3.9083e-01,-1.6321e+00,4.2743e+00,1.0128e+01,2.9988e+01,-1.3011e+02
-3.5507e-01,-1.5748e+00,4.2249e+00,1.0090e+01,2.9964e+01,-1.1996e+02
-2.8269e-01,-1.7132e+00,4.2006e+00,1.0038e+01,2.9948e+01,-1.2657e+02
-4.1745e-01,-1.4139e+00,4.2558e+00,1.0088e+01,3.0049e+01,-1.2208e+02
-3.3256e-01,-1.6619e+00,4.2417e+00,1.0123e+01,3.0005e+01,-1.2740e+02
-3.7322e-01,-1.5294e+00,4.2352e+00,1.0123e+01,2.9994e+01,-1.1320e+02
-3.7119e-01,-1.7125e+00,4.2643e+00,1.0145e+01,2.9964e+01,-1.1758e+02
-3.7072e-01,-1.7068e+00,4.2825e+00,1.0145e+01,3.0010e+01,-1.1289e+02
-3.7896e-01,-1.3375e+00,4.2372e+00,1.0035e+01,3.0047e+01,-1.2587e+02
-3.1319e-01,-1.4923e+00,4.2074e+00,1.0065e+01,2.9971e+01,-1.2850e+02
-3.8079e-01,-1.6814e+00,4.2914e+00,1.0147e+01,3.0032e+01,-1.2576e+02
-3.4944e-01,-1.6013e+00,4.2233e+00,1.0094e+01,2.9959e+01,-1.1035e+02
-3.5873e-01,-1.3775e+00,4.2310e+00,1.0059e+01,3.0032e+01,-1.1847e+02
-4.0972e-01,-1.4339e+00,4.2531e+00,1.0084e+01,3.0042e+01,-1.1741e+02
-3.9867e-01,-1.5988e+00,4.2700e+00,1.0143e+01,2.9976e+01,-1.2212e+02
-4.1691e-01,-1.6373e+00,4.2907e+00,1.0199e+01,2.9976e+01,-1.1808e+02
-3.6104e-01,-1.5903e+00,4.2470e+00,1.0087e+01,3.0022e+01,-1.2808e+02
-3.7619e-01,-1.3363e+00,4.2219e+00,1.0039e+01,3.0008e+01,-1.2765e+02
-3.5288e-01,-1.6014e+00,4.2327e+00,1.0087e+01,2.9984e+01,-9.8386e+01
-3.6893e-01,-1.3524e+00,4.2297e+00,1.0069e+01,3.0024e+01,-1.2632e+02
-4.4763e-01,-1.4161e+00,4.2891e+00,1.0156e+01,3.0006e+01,-1.1433e+02
-3.5217e-01,-1.6262e+00,4.2515e+00,1.0080e+01,3.0036e+01,-1.0615e+02
-3.2263e-01,-1.7323e+00,4.2294e+00,1.0083e+01,2.9975e+01,-1.0149e+02
-3.7486e-01,-1.5002e+00,4.2365e+00,1.0092e+01,2.9991e+01,-1.2711e+02
-4.0191e-01,-1.4526e+00,4.2588e+00,1.0102e+01,3.0057e+01,-1.1721e+02
-3.2744e-01,-1.4600e+00,4.2309e+00,1.0056e+01,3.0029e+01,-1.2594e+02
-3.5221e-01,-1.5731e+00,4.2303e+00,1.0091e+01,2.9973e+01,-1.2567e+02
-4.2254e-01,-1.6061e+00,4.2734e+00,1.0192e+01,2.9931e+01,-1.2865e+02
-3.6556e-01,-1.3572e+00,4.2351e+00,1.0061e+01,3.0040e+01,-1.2894e+02
-3.8883e-01,-1.6040e+00,4.2813e+00,1.0138e+01,3.0001e+01,-1.2438e+02
-4.3546e-01,-1.4303e+00,4.2805e+00,1.0147e+01,2.9984e+01,-1.2994e+02
-3.6419e-01,-1.3549e+00,4.2242e+00,1.0046e+01,3.0012e+01,-1.1268e+02
-3.8895e-01,-1.4776e+00,4.2351e+00,1.0099e+01,2.9992e+01,-1.0361e+02
-3.1563e-01,-1.3332e+00,4.2020e+00,9.9899e+00,3.0017e+01,-1.2434e+02
-3.7316e-01,-1.5362e+00,4.2384e+00,1.0107e+01,3.0001e+01,-1.0414e+02
-3.3697e-01,-1.6776e+00,4.2373e+00,1.0110e+01,2.9998e+01,-1.2509e+02
-4.1495e-01,-1.6994e+00,4.2982e+00,1.0194e+01,3.0002e+01,-1.2573e+02
-3.6916e-01,-1.5529e+00,4.2476e+00,1.0099e+01,3.0024e+01,-1.1888e+02
-3.9791e-01,-1.2951e+00,4.2270e+00,1.0032e+01,3.0019e+01,-1.0212e+02
-3.6120e-01,-1.5752e+00,4.2316e+00,1.0084e+01,2.9983e+01,-9.8673e+01
-4.0720e-01,-1.5508e+00,4.2717e+00,1.0170e+01,2.9976e+01,-1.2454e+02
-3.3978e-01,-1.6346e+00,4.2539e+00,1.0090e+01,3.0036e+01,-1.1715e+02
-3.5674e-01,-1.5864e+00,4.2136e+00,1.0098e+01,2.9939e+01,-1.2975e+02
-3.6897e-01,-1.7041e+00,4.2654e+00,1.0164e+01,2.9965e+01,-1.1760e+02
-3.6344e-01,-1.5603e+00,4.2167e+00,1.0124e+01,2.9947e+01,-1.2808e+02
-3.4742e-01,-1.6208e+00,4.2497e+00,1.0102e+01,3.0025e+01,-1.2710e+02
-3.4754e-01,-1.3979e+00,4.2155e+00,1.0051e+01,2.9990e+01,-1.2563e+02
-4.2238e-01,-1.6297e+00,4.3015e+00,1.0179e+01,3.0005e+01,-1.2589e+02
-3.9293e-01,-1.4844e+00,4.2521e+00,1.0096e+01,3.0039e+01,-1.2094e+02
-3.6536e-01,-1.3706e+00,4.2332e+00,1.0032e+01,3.0037e+01,-1.2755e+02
-3.8185e-01,-1.5105e+00,4.2278e+00,1.0092e+01,2.9977e+01,-1.1501e+02
-3.3235e-01,-1.6877e+00,4.2588e+00,1.0096e+01,3.0049e+01,-1.3012e+02
-3.9794e-01,-1.2978e+00,4.2198e+00,1.0025e+01,3.0004e+01,-1.2853e+02
-3.7305e-01,-1.5215e+00,4.2449e+00,1.0108e+01,3.0015e+01,-1.1213e+02
-2.3080e-01,-1.7278e+00,4.2117e+00,1.0075e+01,2.9979e+01,-1.2906e+02
-3.3339e-01,-1.6622e+00,4.2554e+00,1.0098e+01,3.0037e+01,-1.2985e+02
-4.3147e-01,-1.3901e+00,4.2632e+00,1.0092e+01,3.0070e+01,-1.2943e+02
-3.6424e-01,-1.5736e+00,4.2345e+00,1.0103e+01,2.9992e+01,-1.1977e+02
-3.3424e-01,-1.6846e+00,4.2375e+00,1.0124e+01,2.9997e+01,-1.1200e+02
-3.7253e-01,-1.5239e+00,4.2447e+00,1.0084e+01,3.0012e+01,-1.2860e+02
-3.4156e-01,-1.6748e+00,4.2484e+00,1.0119e+01,3.0025e+01,-1.2011e+02
-3.5505e-01,-1.3741e+00,4.2335e+00,1.0063e+01,3.0035e+01,-1.2112e+02
-3.5868e-01,-1.5825e+00,4.2517e+00,1.0086e+01,3.0034e+01,-1.1011e+02
-4.0127e-01,-1.5833e+00,4.2681e+00,1.0135e+01,2.9968e+01,-1.2961e+02
-3.4551e-01,-1.3994e+00,4.2308e+00,1.0066e+01,3.0027e+01,-1.1971e+02
-3.1866e-01,-1.7120e+00,4.2285e+00,1.0121e+01,2.9966e+01,-1.2365e+02
-3.4611e-01,-1.3934e+00,4.2175e+00,1.0070e+01,2.9991e+01,-1.2326e+02
-3.5024e-01,-1.5877e+00,4.2220e+00,1.0092e+01,2.9955e+01,-1.1642e+02
-4.2722e-01,-1.4727e+00,4.2782e+00,1.0160e+01,2.9985e+01,-1.2313e+02
-3.3494e-01,-1.6745e+00,4.2408e+00,1.0096e+01,3.0002e+01,-1.1081e+02
-3.0014e-01,-1.5068e+00,4.2264e+00,1.0067e+01,3.0010e+01,-1.2874e+02
-3.4296e-01,-1.6047e+00,4.2276e+00,1.0118e+01,2.9965e+01,-1.2408e+02
-4.0136e-01,-1.5609e+00,4.2760e+00,1.0154e+01,2.9985e+01,-1.1342e+02
-3.6586e-01,-1.5421e+00,4.2565e+00,1.0108e+01,3.0045e+01,-1.2532e+02
-4.0535e-01,-1.5543e+00,4.2813e+00,1.0161e+01,2.9999e+01,-1.1078e+02
-4.3329e-01,-1.3761e+00,4.2470e+00,1.0088e+01,3.0028e+01,-1.2306e+02
-3.6714e-01,-1.5310e+00,4.2387e+00,1.0119e+01,2.9998e+01,-1.0675e+02
-3.9389e-01,-1.4836e+00,4.2532e+00,1.0109e+01,3.0044e+01,-1.2768e+02
-2.1123e-01,-1.7247e+00,4.2044e+00,1.0060e+01,2.9958e+01,-1.2446e+02
-3.8503e-01,-1.6271e+00,4.2925e+00,1.0171e+01,3.0031e+01,-1.2975e+02
-4.0368e-01,-1.5597e+00,4.2750e+00,1.0166e+01,2.9982e+01,-1.0416e+02
