niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.3500e+02,3.0000e+00,3.3368e+01,-8.9279e+04,-8.9287e+04,-1.5855e+00,-8.9287e+04,1.4370e-01,8.2701e+00,8.6376e+04,7.7056e+02,-3.8224e-01,-1.5341e+00,1.7903e+00,1.4916e-01,3.9983e+00,2.8321e+00,2.9525e+00,3.2556e+01
6.3600e+02,1.6000e+01,3.3142e+01,-8.9264e+04,-8.9272e+04,-1.5880e+00,-8.9272e+04,1.4372e-01,8.2726e+00,8.6305e+04,7.7897e+02,-4.9356e-01,-1.3897e+00,6.2749e-01,1.2269e+00,2.4008e+00,3.1356e+00,4.2586e+00,3.2115e+01
6.3700e+02,2.0000e+00,3.3160e+01,-8.9250e+04,-8.9258e+04,-1.5905e+00,-8.9258e+04,1.4374e-01,8.2751e+00,8.6290e+04,7.7997e+02,1.8756e-01,-1.1051e+00,-1.0919e-01,3.3667e+00,3.3801e+00,3.1250e+00,3.5500e+00,3.2580e+01
6.3800e+02,1.0000e+00,3.3195e+01,-8.9190e+04,-8.9199e+04,-1.5930e+00,-8.9199e+04,1.4376e-01,8.2776e+00,8.6276e+04,7.8056e+02,-8.5504e-01,-1.0817e+00,9.5346e-01,1.2490e+00,2.3249e+00,3.7260e+00,2.5933e+00,3.0365e+01
6.3900e+02,4.0000e+00,3.3178e+01,-8.9154e+04,-8.9162e+04,-1.5955e+00,-8.9162e+04,1.4379e-01,8.2801e+00,8.6217e+04,7.8235e+02,-6.3945e-01,-1.8369e+00,2.1069e+00,1.8900e+00,1.8746e+00,4.2095e+00,3.9188e+00,3.1383e+01
6.4000e+02,1.0000e+00,3.3212e+01,-8.9102e+04,-8.9110e+04,-1.5980e+00,-8.9110e+04,1.4381e-01,8.2826e+00,8.6180e+04,7.8279e+02,8.2832e-02,-1.2806e+00,-1.1215e+00,2.2423e+00,5.4501e-01,3.9660e+00,2.4946e+00,3.1561e+01
6.4100e+02,3.0000e+00,3.3212e+01,-8.9021e+04,-8.9029e+04,-1.6005e+00,-8.9029e+04,1.4383e-01,8.2851e+00,8.6128e+04,7.8416e+02,-7.1272e-01,-1.0668e+00,4.8460e-01,2.9076e+00,3.4962e+00,2.6990e+00,3.5414e+00,3.2207e+01
6.4200e+02,5.0000e+00,3.3178e+01,-8.8987e+04,-8.8995e+04,-1.6030e+00,-8.8995e+04,1.4385e-01,8.2876e+00,8.6047e+04,7.8650e+02,2.7346e-01,-1.2151e+00,1.9803e+00,1.8376e+00,4.1663e+00,2.1827e+00,2.6562e+00,3.2740e+01
6.4300e+02,1.0000e+00,3.3213e+01,-8.8976e+04,-8.8985e+04,-1.6055e+00,-8.8985e+04,1.4387e-01,8.2894e+00,8.6013e+04,7.8711e+02,1.6676e-01,-1.8648e+00,1.8844e+00,2.4877e+00,3.9575e+00,2.4377e+00,3.7954e+00,3.2501e+01
6.4400e+02,1.1000e+01,3.3077e+01,-8.8972e+04,-8.8980e+04,-1.6080e+00,-8.8980e+04,1.4238e-01,8.1193e+00,8.6003e+04,7.9243e+02,3.7400e-01,-1.2938e+00,2.0215e+00,2.2226e+00,4.0681e+00,4.6912e+00,5.0603e+00,3.0720e+01
6.4500e+02,1.0000e+00,3.3111e+01,-8.8873e+04,-8.8881e+04,-1.6105e+00,-8.8881e+04,1.4392e-01,8.2951e+00,8.5999e+04,7.9283e+02,3.2224e-01,-8.1303e-01,2.6994e+00,3.5828e+00,1.2168e+00,3.5728e+00,4.3569e+00,3.0797e+01
6.4600e+02,2.0000e+00,3.3128e+01,-8.8843e+04,-8.8852e+04,-1.6130e+00,-8.8852e+04,1.4394e-01,8.2976e+00,8.5900e+04,7.9382e+02,1.9076e-01,-9.9473e-01,3.4367e-01,2.4942e+00,1.1140e+00,4.3608e+00,3.7190e+00,3.2695e+01
6.4700e+02,4.0000e+00,3.3112e+01,-8.8828e+04,-8.8837e+04,-1.6155e+00,-8.8837e+04,1.4396e-01,8.3001e+00,8.5870e+04,7.9615e+02,1.9883e-02,-5.2755e-01,1.0482e+00,-1.8531e-01,3.3651e+00,4.2800e+00,3.4026e+00,3.2248e+01
6.4800e+02,3.0000e+00,3.3112e+01,-8.8818e+04,-8.8827e+04,-1.6180e+00,-8.8827e+04,1.4397e-01,8.3017e+00,8.5855e+04,7.9754e+02,2.9558e-01,-9.8078e-01,-5.2766e-01,1.4922e+00,2.2519e+00,2.9675e+00,4.5493e+00,3.2332e+01
6.4900e+02,1.1000e+01,3.2978e+01,-8.8792e+04,-8.8801e+04,-1.6205e+00,-8.8801e+04,1.4400e-01,8.3051e+00,8.5845e+04,8.0262e+02,-4.1153e-01,-5.8488e-01,1.2251e+00,3.1905e+00,1.3134e+00,1.8208e+00,3.6130e+00,3.0092e+01
6.5000e+02,4.0000e+00,3.2961e+01,-8.8789e+04,-8.8797e+04,-1.6230e+00,-8.8797e+04,1.4202e-01,8.0779e+00,8.5819e+04,8.0441e+02,2.1695e-01,-6.9094e-01,1.3976e+00,2.1214e+00,3.9497e+00,3.4029e+00,3.4131e+00,3.2257e+01
6.5100e+02,8.0000e+00,3.2879e+01,-8.8767e+04,-8.8775e+04,-1.6255e+00,-8.8775e+04,1.4405e-01,8.3101e+00,8.5815e+04,8.0823e+02,-3.2187e-01,-1.4559e+00,-3.2089e-01,1.1684e+00,2.7001e+00,4.2782e+00,2.7358e+00,3.2802e+01
6.5200e+02,5.0000e+00,3.2846e+01,-8.8636e+04,-8.8644e+04,-1.6280e+00,-8.8644e+04,1.4407e-01,8.3126e+00,8.5793e+04,8.1093e+02,2.0857e-01,-1.2736e+00,2.2404e+00,3.7510e-01,1.2551e+00,4.5417e+00,2.6976e+00,3.2262e+01
6.5300e+02,4.0000e+00,3.2831e+01,-8.8595e+04,-8.8603e+04,-1.6305e+00,-8.8603e+04,1.4409e-01,8.3151e+00,8.5662e+04,8.1291e+02,1.5232e-01,-1.5501e+00,9.2121e-01,7.4479e-01,2.1507e+00,4.8487e+00,2.8510e+00,2.9920e+01
6.5400e+02,4.0000e+00,3.2815e+01,-8.8560e+04,-8.8568e+04,-1.6330e+00,-8.8568e+04,1.4411e-01,8.3176e+00,8.5621e+04,8.1508e+02,1.5821e-02,-6.2879e-01,7.0731e-01,5.8787e-01,3.1801e+00,3.3971e+00,2.8388e+00,2.9504e+01
6.5500e+02,7.0000e+00,3.2750e+01,-8.8476e+04,-8.8485e+04,-1.6355e+00,-8.8485e+04,1.4413e-01,8.3201e+00,8.5586e+04,8.1841e+02,3.5245e-01,-9.5965e-01,-2.8142e-01,2.7585e+00,2.1960e+00,1.8475e+00,3.6096e+00,3.0423e+01
6.5600e+02,4.0000e+00,3.2735e+01,-8.8464e+04,-8.8473e+04,-1.6380e+00,-8.8473e+04,1.4415e-01,8.3224e+00,8.5503e+04,8.2019e+02,-5.6155e-01,-1.3169e+00,6.2271e-01,1.3954e+00,3.1372e+00,2.0736e+00,3.6685e+00,3.0791e+01
6.5700e+02,2.0000e+00,3.2752e+01,-8.8325e+04,-8.8333e+04,-1.6405e+00,-8.8333e+04,1.4418e-01,8.3251e+00,8.5491e+04,8.2118e+02,2.9655e-01,-1.6139e+00,1.4645e-01,3.8855e-01,3.1914e+00,1.7355e+00,3.2626e+00,3.0139e+01
6.5800e+02,6.0000e+00,3.2704e+01,-8.8310e+04,-8.8318e+04,-1.6429e+00,-8.8318e+04,1.4420e-01,8.3275e+00,8.5351e+04,8.2436e+02,-7.5142e-01,-1.1793e+00,8.8896e-01,1.7967e+00,2.9486e+00,3.7873e+00,3.7086e+00,3.2153e+01
6.5900e+02,1.0000e+00,3.2737e+01,-8.8300e+04,-8.8308e+04,-1.6454e+00,-8.8308e+04,1.4421e-01,8.3293e+00,8.5336e+04,8.2476e+02,-8.5682e-01,-1.8159e+00,1.8120e+00,1.9246e+00,3.1019e+00,3.6831e+00,3.9414e+00,3.1227e+01
6.6000e+02,4.0000e+00,3.2722e+01,-8.8292e+04,-8.8300e+04,-1.6479e+00,-8.8300e+04,1.4419e-01,8.3270e+00,8.5326e+04,8.2681e+02,-8.1465e-01,-1.6181e+00,9.5365e-01,2.7812e+00,7.7470e-01,3.8851e+00,4.0328e+00,3.2828e+01
6.6100e+02,1.0000e+00,3.2755e+01,-8.8287e+04,-8.8296e+04,-1.6504e+00,-8.8296e+04,1.4294e-01,8.1835e+00,8.5318e+04,8.2722e+02,-2.2211e-01,-1.4798e+00,1.4570e-01,3.3076e+00,1.3469e+00,1.7503e+00,2.8692e+00,3.2027e+01
6.6200e+02,1.0000e+00,3.2789e+01,-8.8279e+04,-8.8287e+04,-1.6529e+00,-8.8287e+04,1.4426e-01,8.3342e+00,8.5314e+04,8.2782e+02,-1.4082e-01,-7.0810e-01,-6.0975e-01,2.4198e+00,2.9277e+00,3.4633e+00,3.4846e+00,3.0122e+01
6.6300e+02,3.0000e+00,3.2789e+01,-8.8268e+04,-8.8277e+04,-1.6554e+00,-8.8277e+04,1.4430e-01,8.3393e+00,8.5305e+04,8.2938e+02,-6.5138e-01,-1.7249e+00,2.3355e+00,3.5557e+00,2.3441e+00,3.0111e+00,4.1408e+00,3.1818e+01
6.6400e+02,6.0000e+00,3.2742e+01,-8.8264e+04,-8.8273e+04,-1.6579e+00,-8.8273e+04,1.4292e-01,8.1808e+00,8.5295e+04,8.3248e+02,3.3317e-01,-9.9979e-01,1.4911e+00,2.9308e+00,3.3755e+00,3.8498e+00,4.5713e+00,2.9026e+01
6.6500e+02,4.0000e+00,3.2726e+01,-8.8227e+04,-8.8236e+04,-1.6604e+00,-8.8236e+04,1.4435e-01,8.3450e+00,8.5291e+04,8.3443e+02,-8.6846e-01,-1.3121e+00,1.4097e-01,2.9402e+00,2.8836e+00,2.7094e+00,2.6482e+00,2.9311e+01
6.6600e+02,1.1000e+01,3.2599e+01,-8.8227e+04,-8.8234e+04,-1.6629e+00,-8.8234e+04,1.3508e-01,7.3075e+00,8.5254e+04,8.3995e+02,-3.9668e-01,-6.2974e-01,-1.4856e-01,1.8797e+00,2.1117e+00,4.2614e+00,2.5237e+00,3.2390e+01
6.6700e+02,3.0000e+00,3.2600e+01,-8.8167e+04,-8.8175e+04,-1.6654e+00,-8.8175e+04,1.4439e-01,8.3500e+00,8.5252e+04,8.4153e+02,-8.6699e-01,-6.7013e-01,8.1241e-01,1.6647e+00,2.6827e+00,4.0051e+00,3.0112e+00,3.1922e+01
6.6800e+02,1.0000e+00,3.2633e+01,-8.8159e+04,-8.8168e+04,-1.6679e+00,-8.8168e+04,1.4436e-01,8.3461e+00,8.5194e+04,8.4212e+02,-4.1851e-01,-1.4419e+00,2.0220e+00,2.5436e+00,1.9719e+00,4.2148e+00,3.5488e+00,3.1543e+01
6.6900e+02,2.0000e+00,3.2650e+01,-8.8034e+04,-8.8042e+04,-1.6704e+00,-8.8042e+04,1.4444e-01,8.3550e+00,8.5186e+04,8.4309e+02,-5.9545e-01,-1.8009e+00,-6.6806e-01,1.0807e-01,6.7312e-01,3.2145e+00,3.6385e+00,3.0609e+01
6.7000e+02,1.1000e+01,3.2524e+01,-8.7979e+04,-8.7988e+04,-1.6729e+00,-8.7988e+04,1.4446e-01,8.3575e+00,8.5060e+04,8.4875e+02,2.6949e-01,-1.1276e+00,-5.8681e-01,2.4675e+00,2.2778e+00,3.4506e+00,2.8584e+00,3.0350e+01
6.7100e+02,7.0000e+00,3.2463e+01,-8.7927e+04,-8.7936e+04,-1.6754e+00,-8.7936e+04,1.4448e-01,8.3600e+00,8.5006e+04,8.5191e+02,-4.5904e-01,-6.9095e-01,-5.4066e-01,4.4789e-01,2.2597e+00,3.4024e+00,3.6393e+00,3.0548e+01
6.7200e+02,1.3000e+01,3.2308e+01,-8.7920e+04,-8.7928e+04,-1.6779e+00,-8.7928e+04,1.4443e-01,8.3547e+00,8.4954e+04,8.5846e+02,-1.2623e-02,-1.8604e+00,8.3450e-01,3.4146e-01,3.9890e+00,2.6270e+00,2.5741e+00,3.2962e+01
6.7300e+02,3.0000e+00,3.2309e+01,-8.7881e+04,-8.7889e+04,-1.6804e+00,-8.7889e+04,1.4452e-01,8.3650e+00,8.4946e+04,8.5968e+02,-4.1430e-01,-1.1058e+00,6.0136e-01,5.7116e-01,2.4928e+00,4.1161e+00,2.5499e+00,3.2357e+01
6.7400e+02,2.0000e+00,3.2326e+01,-8.7875e+04,-8.7883e+04,-1.6829e+00,-8.7883e+04,1.4428e-01,8.3368e+00,8.4907e+04,8.6085e+02,3.6880e-01,-6.7880e-01,-4.4579e-01,2.4022e+00,3.3581e+00,1.6430e+00,3.2131e+00,3.0871e+01
6.7500e+02,2.0000e+00,3.2343e+01,-8.7802e+04,-8.7811e+04,-1.6854e+00,-8.7811e+04,1.4456e-01,8.3700e+00,8.4901e+04,8.6203e+02,7.0128e-02,-1.7065e+00,-6.6579e-01,2.6959e+00,1.7948e+00,2.1242e+00,3.5767e+00,2.9871e+01
6.7600e+02,7.0000e+00,3.2283e+01,-8.7648e+04,-8.7656e+04,-1.6879e+00,-8.7656e+04,1.4459e-01,8.3725e+00,8.4829e+04,8.6562e+02,-6.3753e-02,-1.5591e+00,7.7830e-01,4.9984e-01,1.6904e+00,3.5432e+00,3.6049e+00,3.0689e+01
6.7700e+02,1.0000e+00,3.2315e+01,-8.7623e+04,-8.7631e+04,-1.6904e+00,-8.7631e+04,1.4461e-01,8.3750e+00,8.4674e+04,8.6618e+02,-7.1608e-01,-1.4787e+00,1.9981e+00,3.2198e+00,1.7502e+00,1.9022e+00,4.0653e+00,3.0271e+01
6.7800e+02,1.1000e+01,3.2194e+01,-8.7594e+04,-8.7603e+04,-1.6929e+00,-8.7603e+04,1.4463e-01,8.3775e+00,8.4649e+04,8.7214e+02,2.7126e-02,-1.9477e+00,2.0254e+00,1.2428e+00,2.7634e+00,4.2876e+00,3.7153e+00,3.1664e+01
6.7900e+02,2.0000e+01,3.1938e+01,-8.7562e+04,-8.7571e+04,-1.6954e+00,-8.7571e+04,1.4465e-01,8.3800e+00,8.4621e+04,8.8253e+02,5.4586e-02,-1.8729e+00,6.5599e-01,-1.0495e-01,3.7231e+00,1.7327e+00,4.1050e+00,3.2777e+01
6.8000e+02,8.0000e+00,3.1865e+01,-8.7517e+04,-8.7525e+04,-1.6979e+00,-8.7525e+04,1.4467e-01,8.3825e+00,8.4589e+04,8.8652e+02,-4.2502e-01,-1.9015e+00,1.0992e+00,2.9748e+00,1.5281e+00,3.6759e+00,3.5615e+00,3.2260e+01
6.8100e+02,2.0000e+00,3.1882e+01,-8.7497e+04,-8.7505e+04,-1.7004e+00,-8.7505e+04,1.4469e-01,8.3850e+00,8.4543e+04,8.8752e+02,1.8025e-01,-6.5972e-01,1.1329e+00,2.9346e+00,1.9822e+00,1.9399e+00,4.2965e+00,3.2033e+01
6.8200e+02,1.0000e+00,3.1914e+01,-8.7458e+04,-8.7466e+04,-1.7029e+00,-8.7466e+04,1.4472e-01,8.3875e+00,8.4523e+04,8.8813e+02,-8.0279e-01,-1.9162e+00,2.0670e+00,6.3393e-01,3.9983e+00,2.1329e+00,3.1974e+00,3.2752e+01
6.8300e+02,7.0000e+00,3.1856e+01,-8.7366e+04,-8.7375e+04,-1.7054e+00,-8.7375e+04,1.4474e-01,8.3900e+00,8.4484e+04,8.9221e+02,1.9826e-02,-6.0162e-01,1.1267e+00,3.1140e+00,2.6854e+00,3.5785e+00,3.6303e+00,3.1826e+01
6.8400e+02,3.0000e+00,3.1858e+01,-8.7309e+04,-8.7318e+04,-1.7079e+00,-8.7318e+04,1.4476e-01,8.3925e+00,8.4393e+04,8.9380e+02,-4.3835e-01,-1.7132e+00,1.3887e+00,4.0183e-02,2.1596e+00,2.9846e+00,4.3925e+00,3.2569e+01
6.8500e+02,4.0000e+00,3.1846e+01,-8.7233e+04,-8.7242e+04,-1.7104e+00,-8.7242e+04,1.4478e-01,8.3950e+00,8.4336e+04,8.9616e+02,4.5228e-01,-1.5416e+00,1.3344e+00,3.2265e+00,1.4455e+00,2.7536e+00,2.7815e+00,3.1703e+01
6.8600e+02,2.0000e+00,3.1863e+01,-8.7181e+04,-8.7189e+04,-1.7129e+00,-8.7189e+04,1.4480e-01,8.3975e+00,8.4260e+04,8.9731e+02,1.0484e-01,-7.6492e-01,1.0905e+00,-1.9951e-01,3.3941e+00,2.6022e+00,2.5995e+00,2.9098e+01
6.8700e+02,9.0000e+00,3.1776e+01,-8.7138e+04,-8.7146e+04,-1.7154e+00,-8.7146e+04,1.4482e-01,8.4000e+00,8.4207e+04,9.0181e+02,-6.9200e-01,-6.7523e-01,1.5170e+00,2.6098e+00,1.8554e+00,3.9217e+00,2.7708e+00,3.1377e+01
6.8800e+02,6.0000e+00,3.1734e+01,-8.7066e+04,-8.7075e+04,-1.7179e+00,-8.7075e+04,1.4484e-01,8.4025e+00,8.4164e+04,9.0498e+02,-6.9133e-01,-1.8562e+00,-4.5545e-02,1.6404e+00,6.1298e-01,2.5237e+00,4.3124e+00,3.2728e+01
6.8900e+02,4.0000e+00,3.1722e+01,-8.7054e+04,-8.7063e+04,-1.7204e+00,-8.7063e+04,1.4486e-01,8.4048e+00,8.4093e+04,9.0679e+02,-5.1123e-01,-1.2175e+00,2.1393e+00,3.2547e+00,3.6645e+00,3.4295e+00,3.9706e+00,3.2837e+01
6.9000e+02,2.0000e+00,3.1739e+01,-8.7044e+04,-8.7052e+04,-1.7228e+00,-8.7052e+04,1.4488e-01,8.4069e+00,8.4081e+04,9.0799e+02,-9.5230e-01,-1.2897e+00,-9.9648e-01,1.7632e+00,3.1448e+00,1.9131e+00,3.3549e+00,3.0989e+01
6.9100e+02,9.0000e+00,3.1654e+01,-8.7017e+04,-8.7026e+04,-1.7253e+00,-8.7026e+04,1.4491e-01,8.4100e+00,8.4070e+04,9.1217e+02,-4.9850e-01,-5.5256e-01,2.7013e+00,1.0510e+00,3.3611e+00,4.4501e+00,4.5844e+00,3.2136e+01
6.9200e+02,2.0000e+00,3.1670e+01,-8.6990e+04,-8.6999e+04,-1.7278e+00,-8.6999e+04,1.4493e-01,8.4125e+00,8.4044e+04,9.1335e+02,-6.4971e-01,-1.7948e+00,-2.7962e-01,1.4825e+00,2.7433e+00,2.4804e+00,3.7761e+00,3.1367e+01
6.9300e+02,6.0000e+00,3.1629e+01,-8.6981e+04,-8.6989e+04,-1.7303e+00,-8.6989e+04,1.4494e-01,8.4136e+00,8.4017e+04,9.1615e+02,-4.3008e-01,-5.6771e-01,-5.1963e-01,1.5270e+00,8.4961e-01,3.7784e+00,3.3379e+00,3.1216e+01
6.9400e+02,5.0000e+00,3.1603e+01,-8.6928e+04,-8.6936e+04,-1.7328e+00,-8.6936e+04,1.4497e-01,8.4174e+00,8.4007e+04,9.1836e+02,3.2374e-02,-8.5819e-01,-3.9662e-01,3.2987e+00,1.4162e+00,3.3342e+00,4.0630e+00,3.2786e+01
6.9500e+02,1.2000e+01,3.1476e+01,-8.6894e+04,-8.6903e+04,-1.7353e+00,-8.6903e+04,1.4500e-01,8.4199e+00,8.3954e+04,9.2454e+02,1.9496e-01,-9.3165e-01,5.7429e-01,7.7377e-01,2.9894e+00,3.2781e+00,4.4222e+00,3.2550e+01
6.9600e+02,7.0000e+00,3.1422e+01,-8.6864e+04,-8.6873e+04,-1.7378e+00,-8.6873e+04,1.4502e-01,8.4224e+00,8.3921e+04,9.2759e+02,-9.5895e-01,-5.4706e-01,4.3687e-02,1.4073e+00,9.1845e-01,2.1169e+00,4.0915e+00,3.1470e+01
6.9700e+02,1.0000e+00,3.1453e+01,-8.6860e+04,-8.6868e+04,-1.7403e+00,-8.6868e+04,1.4408e-01,8.3144e+00,8.3891e+04,9.2801e+02,-1.5216e-01,-7.5724e-01,-9.6764e-01,1.7019e+00,3.5347e+00,2.9986e+00,3.4067e+00,3.1638e+01
6.9800e+02,1.6000e+01,3.1272e+01,-8.6809e+04,-8.6818e+04,-1.7428e+00,-8.6818e+04,1.4506e-01,8.4274e+00,8.3886e+04,9.3616e+02,3.5755e-01,-9.0284e-01,-1.9304e-01,1.6541e+00,6.9163e-01,1.6443e+00,4.6689e+00,3.2823e+01
6.9900e+02,9.0000e+00,3.1191e+01,-8.6735e+04,-8.6743e+04,-1.7453e+00,-8.6743e+04,1.4508e-01,8.4299e+00,8.3836e+04,9.4047e+02,-6.9687e-01,-1.2412e+00,2.2287e+00,3.5708e+00,3.0168e+00,2.0763e+00,3.6240e+00,3.2352e+01
7.0000e+02,1.5000e+01,3.1028e+01,-8.6733e+04,-8.6741e+04,-1.7478e+00,-8.6741e+04,1.3770e-01,7.5936e+00,8.3761e+04,9.4781e+02,-9.7792e-01,-1.8798e+00,-1.2644e+00,2.8637e+00,2.8264e+00,2.2703e+00,3.2644e+00,3.0095e+01
7.0100e+02,8.0000e+00,3.0963e+01,-8.6718e+04,-8.6726e+04,-1.7503e+00,-8.6726e+04,1.4512e-01,8.4349e+00,8.3759e+04,9.5160e+02,-2.0085e-01,-8.5654e-01,1.3902e+00,2.3743e+00,1.7764e+00,3.7141e+00,3.6592e+00,3.0866e+01
7.0200e+02,5.0000e+00,3.0939e+01,-8.6711e+04,-8.6720e+04,-1.7528e+00,-8.6720e+04,1.4500e-01,8.4202e+00,8.3745e+04,9.5417e+02,-1.4579e-01,-1.1095e+00,2.1051e+00,2.7877e+00,1.2179e+00,2.5506e+00,4.9688e+00,3.0074e+01
7.0300e+02,5.0000e+00,3.0915e+01,-8.6711e+04,-8.6719e+04,-1.7553e+00,-8.6719e+04,1.3535e-01,7.3373e+00,8.3738e+04,9.5689e+02,1.0244e-01,-1.2055e+00,7.7729e-01,3.0177e+00,3.2699e+00,2.2025e+00,3.3601e+00,3.2205e+01
7.0400e+02,1.2000e+01,3.0796e+01,-8.6693e+04,-8.6701e+04,-1.7578e+00,-8.6701e+04,1.4519e-01,8.4424e+00,8.3737e+04,9.6255e+02,2.2736e-01,-1.9590e+00,-1.1042e+00,2.8366e+00,2.5676e+00,3.2795e+00,2.6306e+00,3.1539e+01
7.0500e+02,3.0000e+00,3.0799e+01,-8.6685e+04,-8.6693e+04,-1.7603e+00,-8.6693e+04,1.4516e-01,8.4396e+00,8.3720e+04,9.6431e+02,2.0335e-01,-1.7643e+00,1.6920e+00,6.2602e-02,3.2674e+00,3.7861e+00,3.9697e+00,3.1975e+01
7.0600e+02,6.0000e+00,3.0763e+01,-8.6651e+04,-8.6659e+04,-1.7628e+00,-8.6659e+04,1.4523e-01,8.4474e+00,8.3711e+04,9.6728e+02,-6.2104e-01,-9.6400e-01,-9.7706e-01,6.6109e-01,3.1868e+00,2.3757e+00,3.2226e+00,3.0706e+01
7.0700e+02,1.0000e+00,3.0793e+01,-8.6610e+04,-8.6619e+04,-1.7653e+00,-8.6619e+04,1.4525e-01,8.4499e+00,8.3677e+04,9.6768e+02,4.5294e-02,-1.0396e+00,1.2642e+00,3.0812e+00,3.2287e+00,2.9505e+00,3.1063e+00,3.2059e+01
7.0800e+02,1.0000e+00,3.0823e+01,-8.6583e+04,-8.6592e+04,-1.7678e+00,-8.6592e+04,1.4527e-01,8.4524e+00,8.3637e+04,9.6825e+02,-3.9603e-01,-1.8450e+00,-6.2865e-01,2.0060e-01,7.4663e-01,2.5021e+00,3.9080e+00,3.1383e+01
7.0900e+02,1.0000e+00,3.0853e+01,-8.6578e+04,-8.6587e+04,-1.7703e+00,-8.6587e+04,1.4465e-01,8.3800e+00,8.3610e+04,9.6866e+02,3.8125e-01,-1.8957e+00,-1.0969e-01,2.6643e+00,1.7611e+00,3.3202e+00,2.9903e+00,3.1054e+01
7.1000e+02,5.0000e+00,3.0829e+01,-8.6551e+04,-8.6560e+04,-1.7728e+00,-8.6560e+04,1.4532e-01,8.4574e+00,8.3605e+04,9.7120e+02,-4.0885e-01,-1.1851e+00,-4.0120e-01,8.3570e-01,2.3780e+00,2.5836e+00,4.2677e+00,3.2489e+01
7.1100e+02,1.0000e+00,3.0859e+01,-8.6530e+04,-8.6538e+04,-1.7753e+00,-8.6538e+04,1.4534e-01,8.4599e+00,8.3578e+04,9.7178e+02,-2.2977e-01,-7.8940e-01,-8.7045e-01,1.6563e+00,2.6456e+00,3.7525e+00,3.1726e+00,3.1347e+01
7.1200e+02,1.0000e+00,3.0889e+01,-8.6307e+04,-8.6315e+04,-1.7778e+00,-8.6315e+04,1.4536e-01,8.4624e+00,8.3556e+04,9.7235e+02,4.3644e-01,-1.2838e+00,-6.7505e-01,3.2442e+00,1.8325e+00,3.4515e+00,3.7732e+00,3.2750e+01
7.1300e+02,1.0000e+00,3.0919e+01,-8.6297e+04,-8.6306e+04,-1.7803e+00,-8.6306e+04,1.4537e-01,8.4637e+00,8.3333e+04,9.7294e+02,-8.2722e-01,-1.8432e+00,-2.4080e-01,1.5196e+00,8.0963e-01,1.9742e+00,3.8329e+00,3.1294e+01
7.1400e+02,7.0000e+00,3.0869e+01,-8.6208e+04,-8.6217e+04,-1.7828e+00,-8.6217e+04,1.4540e-01,8.4674e+00,8.3324e+04,9.7660e+02,3.8791e-01,-6.8446e-01,6.3304e-01,-1.0512e-01,5.1080e-01,3.5145e+00,3.2592e+00,2.9958e+01
7.1500e+02,1.4000e+01,3.0726e+01,-8.6181e+04,-8.6189e+04,-1.7853e+00,-8.6189e+04,1.4542e-01,8.4699e+00,8.3235e+04,9.8381e+02,4.3897e-01,-1.0847e+00,2.2090e-01,1.4355e+00,8.1202e-01,3.0209e+00,3.8265e+00,3.0874e+01
7.1600e+02,4.0000e+00,3.0716e+01,-8.6181e+04,-8.6189e+04,-1.7878e+00,-8.6188e+04,1.3586e-01,7.3923e+00,8.3207e+04,9.8600e+02,3.3967e-01,-8.3618e-01,-2.6967e-01,2.6924e+00,1.6368e+00,3.5931e+00,2.6372e+00,3.1330e+01
7.1700e+02,3.0000e+00,3.0720e+01,-8.6164e+04,-8.6173e+04,-1.7903e+00,-8.6173e+04,1.4547e-01,8.4749e+00,8.3206e+04,9.8744e+02,-4.4395e-01,-6.6937e-01,-1.0837e+00,1.9283e+00,1.6818e+00,2.6162e+00,4.9857e+00,2.9830e+01
7.1800e+02,1.0000e+01,3.0631e+01,-8.6131e+04,-8.6140e+04,-1.7928e+00,-8.6140e+04,1.4549e-01,8.4774e+00,8.3191e+04,9.9275e+02,-7.0021e-02,-1.3348e+00,-4.4081e-01,2.2877e+00,1.6091e+00,4.0586e+00,3.7816e+00,3.2835e+01
7.1900e+02,1.8000e+01,3.0440e+01,-8.6129e+04,-8.6137e+04,-1.7953e+00,-8.6137e+04,1.4156e-01,8.0258e+00,8.3158e+04,1.0021e+03,-5.4782e-01,-5.5897e-01,5.4590e-01,1.4354e-01,1.0468e+00,3.7130e+00,2.8485e+00,3.0714e+01
7.2000e+02,3.0000e+00,3.0444e+01,-8.6056e+04,-8.6064e+04,-1.7978e+00,-8.6064e+04,1.4553e-01,8.4824e+00,8.3155e+04,1.0038e+03,-8.2320e-01,-1.9934e+00,1.4184e+00,1.9780e+00,1.6075e+00,2.2175e+00,4.0938e+00,3.1683e+01
7.2100e+02,4.0000e+00,3.0435e+01,-8.6004e+04,-8.6012e+04,-1.8003e+00,-8.6012e+04,1.4555e-01,8.4849e+00,8.3082e+04,1.0059e+03,2.6436e-01,-1.9911e+00,1.3173e+00,2.2564e-01,3.4018e+00,2.5208e+00,3.3097e+00,3.0645e+01
7.2200e+02,1.0000e+00,3.0464e+01,-8.6002e+04,-8.6010e+04,-1.8027e+00,-8.6010e+04,1.4070e-01,7.9281e+00,8.3030e+04,1.0065e+03,1.8976e-01,-6.7852e-01,2.0926e+00,6.3675e-01,2.0818e+00,4.2530e+00,2.9105e+00,2.9815e+01
