niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.6400e+02,3.0000e+00,3.5696e+01,-1.8502e+05,-1.8502e+05,-1.1269e+00,-1.8502e+05,1.0676e-01,5.7046e+00,1.8130e+05,6.3055e+02,-6.9133e-01,-1.2072e+00,4.6847e+00,3.7868e+00,3.1986e+01
5.6500e+02,5.0000e+00,3.5647e+01,-1.8501e+05,-1.8502e+05,-1.1289e+00,-1.8502e+05,1.0832e-01,5.8729e+00,1.8130e+05,6.3315e+02,2.3660e-01,-1.7807e+00,3.6057e+00,2.0039e+00,3.0116e+01
5.6600e+02,4.0000e+00,3.5620e+01,-1.8501e+05,-1.8502e+05,-1.1309e+00,-1.8502e+05,1.0975e-01,6.0289e+00,1.8129e+05,6.3538e+02,-1.0362e-01,-1.3493e+00,3.4046e+00,3.5276e-01,3.0610e+01
5.6700e+02,3.0000e+00,3.5616e+01,-1.8501e+05,-1.8502e+05,-1.1329e+00,-1.8502e+05,1.1133e-01,6.2038e+00,1.8129e+05,6.3715e+02,2.4619e-01,-1.7328e+00,3.4651e+00,2.6397e+00,3.0324e+01
5.6800e+02,1.0000e+00,3.5656e+01,-1.8501e+05,-1.8502e+05,-1.1349e+00,-1.8502e+05,1.2251e-01,7.5123e+00,1.8129e+05,6.3762e+02,-9.4226e-01,-1.3439e+00,4.1856e+00,3.5344e+00,3.1656e+01
5.6900e+02,2.0000e+00,3.5674e+01,-1.8501e+05,-1.8502e+05,-1.1369e+00,-1.8502e+05,1.1665e-01,6.8102e+00,1.8129e+05,6.3890e+02,-6.1540e-02,-1.3019e+00,3.3401e+00,1.2191e+00,3.0524e+01
5.7000e+02,1.0000e+00,3.5714e+01,-1.8501e+05,-1.8501e+05,-1.1389e+00,-1.8501e+05,1.2080e-01,7.3036e+00,1.8129e+05,6.3943e+02,-8.9162e-01,-1.5954e+00,4.2798e+00,3.3282e+00,3.1301e+01
5.7100e+02,3.0000e+00,3.5710e+01,-1.8500e+05,-1.8501e+05,-1.1409e+00,-1.8501e+05,1.2412e-01,7.7111e+00,1.8129e+05,6.4139e+02,-9.1951e-01,-1.3246e+00,3.9468e+00,1.5290e+00,3.1038e+01
5.7200e+02,2.0000e+00,3.5728e+01,-1.8500e+05,-1.8501e+05,-1.1429e+00,-1.8501e+05,1.2513e-01,7.8361e+00,1.8128e+05,6.4250e+02,-2.7265e-01,-1.9120e+00,3.6964e+00,3.2688e+00,3.1505e+01
5.7300e+02,4.0000e+00,3.5701e+01,-1.8500e+05,-1.8501e+05,-1.1449e+00,-1.8501e+05,1.1785e-01,6.9514e+00,1.8128e+05,6.4458e+02,-4.6665e-02,-1.5356e+00,3.2218e+00,1.9349e+00,3.0401e+01
5.7400e+02,3.0000e+00,3.5697e+01,-1.8500e+05,-1.8500e+05,-1.1469e+00,-1.8500e+05,1.1881e-01,7.0651e+00,1.8128e+05,6.4632e+02,-4.7297e-01,-1.8246e+00,4.2067e+00,3.2958e+00,3.1640e+01
5.7500e+02,9.0000e+00,3.5560e+01,-1.8500e+05,-1.8500e+05,-1.1489e+00,-1.8500e+05,1.1495e-01,6.6135e+00,1.8128e+05,6.5180e+02,-4.6574e-01,-1.9693e+00,3.9770e+00,6.5901e-01,3.0786e+01
5.7600e+02,7.0000e+00,3.5468e+01,-1.8500e+05,-1.8500e+05,-1.1508e+00,-1.8500e+05,1.1192e-01,6.2690e+00,1.8128e+05,6.5563e+02,4.9875e-02,-1.4177e+00,3.2366e+00,1.9802e+00,3.0393e+01
5.7700e+02,6.0000e+00,3.5399e+01,-1.8500e+05,-1.8500e+05,-1.1528e+00,-1.8500e+05,1.0988e-01,6.0427e+00,1.8128e+05,6.5904e+02,-8.3247e-01,-1.0053e+00,3.5385e+00,1.3384e+00,3.1137e+01
5.7800e+02,7.0000e+00,3.5308e+01,-1.8499e+05,-1.8500e+05,-1.1548e+00,-1.8500e+05,1.1466e-01,6.5797e+00,1.8128e+05,6.6346e+02,2.2153e-01,-1.0772e+00,4.2897e+00,2.8781e+00,3.0267e+01
5.7900e+02,5.0000e+00,3.5262e+01,-1.8499e+05,-1.8500e+05,-1.1568e+00,-1.8500e+05,1.1272e-01,6.3597e+00,1.8127e+05,6.6635e+02,-6.0615e-01,-1.2051e+00,4.4295e+00,3.1099e+00,3.0129e+01
5.8000e+02,3.0000e+00,3.5258e+01,-1.8499e+05,-1.8500e+05,-1.1588e+00,-1.8500e+05,1.1176e-01,6.2515e+00,1.8127e+05,6.6823e+02,2.2019e-02,-1.8630e+00,3.4591e+00,1.5010e+00,3.0507e+01
5.8100e+02,2.0000e+00,3.5276e+01,-1.8499e+05,-1.8500e+05,-1.1608e+00,-1.8500e+05,1.1162e-01,6.2361e+00,1.8127e+05,6.6937e+02,8.5088e-02,-1.6791e+00,4.2592e+00,3.5335e+00,3.1276e+01
5.8200e+02,3.0000e+00,3.5273e+01,-1.8499e+05,-1.8500e+05,-1.1628e+00,-1.8500e+05,1.1043e-01,6.1038e+00,1.8127e+05,6.7114e+02,-8.1296e-02,-1.4704e+00,4.5327e+00,3.2702e+00,3.1447e+01
5.8300e+02,2.0000e+00,3.5291e+01,-1.8499e+05,-1.8500e+05,-1.1648e+00,-1.8500e+05,1.1948e-01,7.1450e+00,1.8127e+05,6.7211e+02,-2.3448e-01,-1.4422e+00,3.3435e+00,3.9874e+00,3.1423e+01
5.8400e+02,1.0000e+00,3.5330e+01,-1.8499e+05,-1.8499e+05,-1.1668e+00,-1.8499e+05,1.2148e-01,7.3856e+00,1.8127e+05,6.7259e+02,-8.3807e-01,-1.0178e+00,4.4170e+00,3.4513e+00,3.1371e+01
5.8500e+02,1.0000e+00,3.5369e+01,-1.8498e+05,-1.8499e+05,-1.1688e+00,-1.8499e+05,1.2460e-01,7.7699e+00,1.8127e+05,6.7327e+02,-8.6425e-01,-1.9074e+00,3.6701e+00,1.5356e+00,3.1191e+01
5.8600e+02,2.0000e+00,3.5386e+01,-1.8498e+05,-1.8499e+05,-1.1708e+00,-1.8499e+05,1.1746e-01,6.9049e+00,1.8126e+05,6.7454e+02,-8.7178e-01,-1.0850e+00,3.0757e+00,2.8445e+00,3.0987e+01
5.8700e+02,2.0000e+00,3.5404e+01,-1.8498e+05,-1.8498e+05,-1.1728e+00,-1.8498e+05,1.2621e-01,7.9721e+00,1.8126e+05,6.7566e+02,-8.3233e-01,-1.0177e+00,3.4616e+00,3.3008e+00,3.1355e+01
5.8800e+02,2.0000e+00,3.5422e+01,-1.8498e+05,-1.8498e+05,-1.1748e+00,-1.8498e+05,1.1781e-01,6.9468e+00,1.8126e+05,6.7681e+02,-2.1233e-01,-1.6422e+00,3.6385e+00,9.7094e-01,3.0839e+01
5.8900e+02,4.0000e+00,3.5397e+01,-1.8497e+05,-1.8498e+05,-1.1768e+00,-1.8498e+05,1.1571e-01,6.7016e+00,1.8126e+05,6.7918e+02,-6.2444e-01,-1.7956e+00,4.0102e+00,2.6719e+00,3.1033e+01
5.9000e+02,1.0000e+00,3.5435e+01,-1.8497e+05,-1.8498e+05,-1.1788e+00,-1.8498e+05,1.1272e-01,6.3596e+00,1.8126e+05,6.7970e+02,-4.0385e-02,-1.0391e+00,3.6060e+00,2.6323e+00,3.0605e+01
5.9100e+02,3.0000e+00,3.5432e+01,-1.8497e+05,-1.8498e+05,-1.1808e+00,-1.8498e+05,1.1523e-01,6.6458e+00,1.8125e+05,6.8130e+02,-1.3066e-01,-1.9091e+00,4.5709e+00,3.5889e+00,3.1927e+01
5.9200e+02,4.0000e+00,3.5407e+01,-1.8497e+05,-1.8498e+05,-1.1828e+00,-1.8498e+05,1.1332e-01,6.4273e+00,1.8125e+05,6.8357e+02,-7.3809e-01,-1.8433e+00,3.8083e+00,1.3830e+00,3.1083e+01
5.9300e+02,5.0000e+00,3.5361e+01,-1.8497e+05,-1.8498e+05,-1.1848e+00,-1.8498e+05,1.1088e-01,6.1532e+00,1.8125e+05,6.8662e+02,-9.0201e-01,-1.4596e+00,4.3993e+00,3.4519e+00,3.1361e+01
5.9400e+02,1.0000e+00,3.5399e+01,-1.8497e+05,-1.8498e+05,-1.1868e+00,-1.8498e+05,1.2054e-01,7.2718e+00,1.8125e+05,6.8726e+02,-9.7896e-01,-1.7332e+00,4.9207e+00,3.8537e+00,3.1746e+01
5.9500e+02,1.0000e+00,3.5438e+01,-1.8497e+05,-1.8498e+05,-1.1888e+00,-1.8498e+05,1.1592e-01,6.7250e+00,1.8125e+05,6.8789e+02,-7.4726e-01,-1.6276e+00,3.5210e+00,1.4464e+00,3.1135e+01
5.9600e+02,1.0000e+00,3.5476e+01,-1.8497e+05,-1.8498e+05,-1.1908e+00,-1.8498e+05,1.1316e-01,6.4088e+00,1.8125e+05,6.8854e+02,-8.0674e-01,-1.2814e+00,3.4062e+00,1.1773e-01,3.1075e+01
5.9700e+02,4.0000e+00,3.5451e+01,-1.8497e+05,-1.8497e+05,-1.1928e+00,-1.8497e+05,1.2125e-01,7.3586e+00,1.8125e+05,6.9090e+02,-8.7883e-01,-1.9785e+00,3.8465e+00,2.8537e+00,3.1435e+01
5.9800e+02,1.0000e+00,3.5490e+01,-1.8496e+05,-1.8497e+05,-1.1948e+00,-1.8497e+05,1.2427e-01,7.7294e+00,1.8125e+05,6.9154e+02,-2.9118e-01,-1.1384e+00,3.2735e+00,7.5876e-01,3.0661e+01
5.9900e+02,4.0000e+00,3.5465e+01,-1.8496e+05,-1.8497e+05,-1.1968e+00,-1.8497e+05,1.2091e-01,7.3168e+00,1.8124e+05,6.9389e+02,-4.2123e-01,-1.1414e+00,3.3131e+00,3.4267e+00,3.1194e+01
6.0000e+02,5.0000e+00,3.5419e+01,-1.8496e+05,-1.8497e+05,-1.1988e+00,-1.8497e+05,1.1628e-01,6.7677e+00,1.8124e+05,6.9706e+02,-5.3856e-01,-1.7225e+00,3.7021e+00,3.6688e+00,3.1618e+01
6.0100e+02,2.0000e+00,3.5436e+01,-1.8496e+05,-1.8497e+05,-1.2008e+00,-1.8497e+05,1.1487e-01,6.6041e+00,1.8124e+05,6.9833e+02,-2.5695e-01,-1.7165e+00,4.1930e+00,2.6099e+00,3.0600e+01
6.0200e+02,1.0000e+00,3.5474e+01,-1.8496e+05,-1.8496e+05,-1.2028e+00,-1.8496e+05,1.2085e-01,7.3100e+00,1.8124e+05,6.9880e+02,8.9731e-02,-1.8233e+00,4.1119e+00,3.0624e+00,3.0612e+01
6.0300e+02,2.0000e+00,3.5491e+01,-1.8496e+05,-1.8496e+05,-1.2048e+00,-1.8496e+05,1.1629e-01,6.7682e+00,1.8124e+05,7.0006e+02,-2.6914e-01,-1.2646e+00,3.3654e+00,2.5461e+00,3.0879e+01
6.0400e+02,1.0000e+00,3.5529e+01,-1.8495e+05,-1.8496e+05,-1.2068e+00,-1.8496e+05,1.2697e-01,8.0693e+00,1.8124e+05,7.0071e+02,-4.3687e-01,-1.6200e+00,3.5226e+00,1.4371e+00,3.0935e+01
6.0500e+02,2.0000e+00,3.5546e+01,-1.8495e+05,-1.8496e+05,-1.2088e+00,-1.8496e+05,1.2059e-01,7.2784e+00,1.8123e+05,7.0185e+02,-1.9631e-01,-1.1695e+00,3.1828e+00,1.2013e+00,3.0521e+01
6.0600e+02,1.0000e+00,3.5584e+01,-1.8495e+05,-1.8495e+05,-1.2108e+00,-1.8495e+05,1.2078e-01,7.3008e+00,1.8123e+05,7.0234e+02,7.8713e-02,-1.4605e+00,3.1491e+00,1.0993e+00,3.0100e+01
6.0700e+02,1.0000e+00,3.5622e+01,-1.8495e+05,-1.8495e+05,-1.2128e+00,-1.8495e+05,1.1579e-01,6.7103e+00,1.8123e+05,7.0283e+02,-8.3823e-01,-1.7816e+00,3.9029e+00,3.1659e+00,3.1505e+01
6.0800e+02,3.0000e+00,3.5618e+01,-1.8494e+05,-1.8495e+05,-1.2148e+00,-1.8495e+05,1.1383e-01,6.4851e+00,1.8123e+05,7.0443e+02,-8.8403e-01,-1.2474e+00,3.2342e+00,5.8034e-01,3.0970e+01
6.0900e+02,5.0000e+00,3.5572e+01,-1.8494e+05,-1.8495e+05,-1.2168e+00,-1.8495e+05,1.1192e-01,6.2689e+00,1.8122e+05,7.0723e+02,-3.3196e-01,-1.1555e+00,3.8680e+00,2.6280e+00,3.1051e+01
6.1000e+02,2.2000e+01,3.5179e+01,-1.8494e+05,-1.8495e+05,-1.2188e+00,-1.8495e+05,1.0986e-01,6.0403e+00,1.8122e+05,7.2035e+02,2.0085e-01,-1.2851e+00,4.4856e+00,3.9015e+00,3.1454e+01
6.1100e+02,1.0000e+00,3.5216e+01,-1.8494e+05,-1.8495e+05,-1.2208e+00,-1.8495e+05,1.0803e-01,5.8416e+00,1.8122e+05,7.2083e+02,-6.5865e-01,-1.0834e+00,4.2590e+00,3.8548e+00,3.1822e+01
6.1200e+02,1.0000e+00,3.5253e+01,-1.8494e+05,-1.8495e+05,-1.2228e+00,-1.8495e+05,1.0683e-01,5.7118e+00,1.8122e+05,7.2147e+02,-7.7150e-01,-1.6938e+00,3.9216e+00,9.3140e-01,3.0812e+01
6.1300e+02,3.0000e+00,3.5250e+01,-1.8494e+05,-1.8495e+05,-1.2248e+00,-1.8495e+05,1.0661e-01,5.6880e+00,1.8122e+05,7.2341e+02,-1.8999e-01,-1.4564e+00,4.3914e+00,3.1425e+00,3.1284e+01
6.1400e+02,3.0000e+00,3.5247e+01,-1.8494e+05,-1.8495e+05,-1.2268e+00,-1.8495e+05,1.0777e-01,5.8132e+00,1.8122e+05,7.2540e+02,-6.7887e-01,-1.0343e+00,3.4506e+00,1.1404e+00,3.0947e+01
6.1500e+02,8.0000e+00,3.5143e+01,-1.8494e+05,-1.8495e+05,-1.2288e+00,-1.8495e+05,1.0777e-01,5.8133e+00,1.8122e+05,7.3026e+02,-3.9135e-01,-1.5578e+00,3.7048e+00,1.6560e+00,3.0880e+01
6.1600e+02,2.0000e+00,3.5160e+01,-1.8494e+05,-1.8495e+05,-1.2308e+00,-1.8495e+05,1.0773e-01,5.8082e+00,1.8122e+05,7.3138e+02,-3.4582e-01,-1.5536e+00,3.9205e+00,1.6741e-01,3.0587e+01
6.1700e+02,1.0000e+00,3.5197e+01,-1.8494e+05,-1.8495e+05,-1.2328e+00,-1.8495e+05,1.0800e-01,5.8382e+00,1.8122e+05,7.3203e+02,-9.8357e-01,-1.7987e+00,3.8758e+00,7.2440e-01,3.0968e+01
6.1800e+02,1.0000e+00,3.5234e+01,-1.8494e+05,-1.8495e+05,-1.2348e+00,-1.8495e+05,1.1109e-01,6.1768e+00,1.8122e+05,7.3269e+02,-4.1506e-01,-1.2071e+00,3.6025e+00,3.3328e+00,3.1413e+01
6.1900e+02,5.0000e+00,3.5190e+01,-1.8494e+05,-1.8495e+05,-1.2368e+00,-1.8494e+05,1.1808e-01,6.9781e+00,1.8122e+05,7.3544e+02,-7.5145e-01,-1.2830e+00,3.8038e+00,2.9602e+00,3.1380e+01
6.2000e+02,3.0000e+00,3.5187e+01,-1.8494e+05,-1.8494e+05,-1.2388e+00,-1.8494e+05,1.1539e-01,6.6643e+00,1.8122e+05,7.3717e+02,3.3499e-02,-1.6087e+00,3.8589e+00,2.7294e+00,3.0643e+01
6.2100e+02,1.0000e+01,3.5045e+01,-1.8494e+05,-1.8494e+05,-1.2408e+00,-1.8494e+05,1.1486e-01,6.6034e+00,1.8122e+05,7.4342e+02,-7.7790e-01,-1.0402e+00,3.8164e+00,1.6643e-01,3.0977e+01
6.2200e+02,7.0000e+00,3.4963e+01,-1.8493e+05,-1.8494e+05,-1.2428e+00,-1.8494e+05,1.1501e-01,6.6203e+00,1.8122e+05,7.4742e+02,8.4068e-02,-1.0023e+00,4.9307e+00,2.9289e+00,3.1026e+01
6.2300e+02,1.0000e+00,3.5000e+01,-1.8493e+05,-1.8494e+05,-1.2448e+00,-1.8494e+05,1.2164e-01,7.4060e+00,1.8121e+05,7.4793e+02,2.2514e-01,-1.5435e+00,3.1676e+00,3.5502e+00,3.0335e+01
6.2400e+02,5.0000e+00,3.4958e+01,-1.8493e+05,-1.8494e+05,-1.2468e+00,-1.8494e+05,1.1878e-01,7.0615e+00,1.8121e+05,7.5084e+02,-8.9134e-01,-1.2025e+00,3.0597e+00,5.1199e-01,3.0828e+01
6.2500e+02,1.0000e+00,3.4994e+01,-1.8493e+05,-1.8494e+05,-1.2488e+00,-1.8494e+05,1.1536e-01,6.6607e+00,1.8121e+05,7.5148e+02,-5.1361e-01,-1.7175e+00,3.3047e+00,1.1888e+00,3.0900e+01
6.2600e+02,1.0000e+00,3.5031e+01,-1.8493e+05,-1.8494e+05,-1.2507e+00,-1.8494e+05,1.1315e-01,6.4083e+00,1.8121e+05,7.5213e+02,-4.9861e-01,-1.1068e+00,4.1677e+00,2.9814e+00,3.1112e+01
6.2700e+02,3.0000e+00,3.5028e+01,-1.8493e+05,-1.8494e+05,-1.2527e+00,-1.8494e+05,1.1149e-01,6.2210e+00,1.8121e+05,7.5392e+02,-6.8423e-01,-1.6520e+00,3.5478e+00,3.6170e+00,3.1413e+01
6.2800e+02,3.0000e+00,3.5025e+01,-1.8493e+05,-1.8494e+05,-1.2547e+00,-1.8493e+05,1.1202e-01,6.2810e+00,1.8121e+05,7.5592e+02,-8.7987e-01,-1.6555e+00,4.3027e+00,2.3602e+00,3.0951e+01
6.2900e+02,6.0000e+00,3.4964e+01,-1.8493e+05,-1.8493e+05,-1.2567e+00,-1.8493e+05,1.1232e-01,6.3139e+00,1.8121e+05,7.5937e+02,-3.8926e-01,-1.7605e+00,3.2600e+00,2.9096e-01,3.0771e+01
6.3000e+02,3.0000e+00,3.4961e+01,-1.8493e+05,-1.8493e+05,-1.2587e+00,-1.8493e+05,1.1380e-01,6.4814e+00,1.8121e+05,7.6100e+02,1.1085e-01,-1.2969e+00,3.2542e+00,1.9742e+00,3.0064e+01
6.3100e+02,1.0000e+00,3.4997e+01,-1.8493e+05,-1.8493e+05,-1.2607e+00,-1.8493e+05,1.1218e-01,6.2985e+00,1.8121e+05,7.6166e+02,1.6256e-01,-1.2598e+00,4.4492e+00,3.8727e+00,3.1332e+01
6.3200e+02,2.0000e+00,3.5014e+01,-1.8493e+05,-1.8493e+05,-1.2627e+00,-1.8493e+05,1.1043e-01,6.1035e+00,1.8121e+05,7.6278e+02,-1.6122e-01,-1.8531e+00,3.5407e+00,3.6531e+00,3.1289e+01
6.3300e+02,4.0000e+00,3.4992e+01,-1.8492e+05,-1.8493e+05,-1.2647e+00,-1.8493e+05,1.1475e-01,6.5904e+00,1.8120e+05,7.6536e+02,-8.4478e-02,-1.6454e+00,3.3867e+00,1.2127e+00,3.0436e+01
6.3400e+02,4.0000e+00,3.4970e+01,-1.8492e+05,-1.8493e+05,-1.2667e+00,-1.8493e+05,1.1412e-01,6.5178e+00,1.8120e+05,7.6776e+02,-5.9287e-01,-1.8064e+00,4.3734e+00,3.6896e+00,3.1758e+01
6.3500e+02,4.0000e+00,3.4948e+01,-1.8492e+05,-1.8493e+05,-1.2687e+00,-1.8493e+05,1.1420e-01,6.5270e+00,1.8120e+05,7.7019e+02,-3.0357e-01,-1.3162e+00,3.6043e+00,2.7173e+00,3.0999e+01
6.3600e+02,1.0000e+00,3.4983e+01,-1.8492e+05,-1.8493e+05,-1.2707e+00,-1.8493e+05,1.1678e-01,6.8250e+00,1.8120e+05,7.7067e+02,-6.4072e-01,-1.0692e+00,3.2250e+00,2.2448e+00,3.0847e+01
6.3700e+02,5.0000e+00,3.4942e+01,-1.8492e+05,-1.8493e+05,-1.2727e+00,-1.8493e+05,1.1853e-01,7.0312e+00,1.8120e+05,7.7345e+02,-4.8629e-02,-1.8763e+00,3.9814e+00,3.3512e+00,3.1077e+01
6.3800e+02,6.0000e+00,3.4882e+01,-1.8492e+05,-1.8492e+05,-1.2747e+00,-1.8492e+05,1.2089e-01,7.3150e+00,1.8120e+05,7.7671e+02,-4.2634e-01,-1.4479e+00,3.0886e+00,1.3320e-01,3.0640e+01
6.3900e+02,6.0000e+00,3.4823e+01,-1.8492e+05,-1.8492e+05,-1.2767e+00,-1.8492e+05,1.1771e-01,6.9347e+00,1.8120e+05,7.8021e+02,-5.4368e-01,-1.1374e+00,4.1777e+00,2.6697e+00,3.0681e+01
6.4000e+02,1.0000e+00,3.4858e+01,-1.8491e+05,-1.8492e+05,-1.2787e+00,-1.8492e+05,1.1492e-01,6.6104e+00,1.8120e+05,7.8090e+02,-9.6920e-01,-1.3065e+00,4.2636e+00,3.4476e+00,3.1150e+01
6.4100e+02,5.0000e+00,3.4818e+01,-1.8491e+05,-1.8492e+05,-1.2807e+00,-1.8492e+05,1.1948e-01,7.1455e+00,1.8119e+05,7.8379e+02,-8.4813e-01,-1.4265e+00,3.9292e+00,2.5153e+00,3.1042e+01
6.4200e+02,1.0000e+00,3.4853e+01,-1.8491e+05,-1.8492e+05,-1.2827e+00,-1.8492e+05,1.2452e-01,7.7605e+00,1.8119e+05,7.8427e+02,-7.7955e-01,-1.0782e+00,3.4056e+00,6.8248e-01,3.0951e+01
6.4300e+02,1.0000e+00,3.4889e+01,-1.8491e+05,-1.8492e+05,-1.2847e+00,-1.8492e+05,1.1787e-01,6.9538e+00,1.8119e+05,7.8493e+02,-7.5816e-01,-1.7942e+00,3.2875e+00,1.2902e+00,3.0937e+01
6.4400e+02,2.0000e+00,3.4905e+01,-1.8491e+05,-1.8492e+05,-1.2867e+00,-1.8492e+05,1.1523e-01,6.6458e+00,1.8119e+05,7.8606e+02,-8.3994e-01,-1.2098e+00,4.3410e+00,3.7162e+00,3.1359e+01
6.4500e+02,7.0000e+00,3.4827e+01,-1.8491e+05,-1.8492e+05,-1.2887e+00,-1.8491e+05,1.1267e-01,6.3538e+00,1.8119e+05,7.9027e+02,-7.0581e-01,-1.6123e+00,4.1163e+00,3.3061e+00,3.1389e+01
6.4600e+02,1.0000e+00,3.4862e+01,-1.8491e+05,-1.8491e+05,-1.2907e+00,-1.8491e+05,1.1330e-01,6.4247e+00,1.8119e+05,7.9091e+02,-1.7240e-01,-1.6526e+00,3.3857e+00,2.7571e+00,3.0783e+01
6.4700e+02,4.0000e+00,3.4841e+01,-1.8491e+05,-1.8491e+05,-1.2927e+00,-1.8491e+05,1.1200e-01,6.2780e+00,1.8119e+05,7.9319e+02,1.2901e-01,-1.4146e+00,3.5867e+00,1.7315e+00,3.0032e+01
6.4800e+02,2.0000e+00,3.4857e+01,-1.8491e+05,-1.8491e+05,-1.2947e+00,-1.8491e+05,1.1036e-01,6.0953e+00,1.8119e+05,7.9431e+02,-8.4234e-01,-1.8410e+00,3.1116e+00,1.0741e+00,3.0875e+01
6.4900e+02,1.0000e+00,3.4892e+01,-1.8491e+05,-1.8491e+05,-1.2967e+00,-1.8491e+05,1.0893e-01,5.9392e+00,1.8119e+05,7.9496e+02,-9.6807e-01,-1.0733e+00,3.3538e+00,2.5930e+00,3.1011e+01
6.5000e+02,1.3000e+01,3.4704e+01,-1.8490e+05,-1.8491e+05,-1.2987e+00,-1.8491e+05,1.0877e-01,5.9218e+00,1.8119e+05,8.0242e+02,-6.3798e-01,-1.6397e+00,3.6430e+00,3.7015e+00,3.1496e+01
6.5100e+02,1.0000e+00,3.4739e+01,-1.8490e+05,-1.8491e+05,-1.3007e+00,-1.8491e+05,1.0807e-01,5.8450e+00,1.8118e+05,8.0290e+02,-7.6930e-01,-1.9429e+00,4.1008e+00,2.9074e+00,3.0948e+01
6.5200e+02,8.0000e+00,3.4644e+01,-1.8490e+05,-1.8491e+05,-1.3027e+00,-1.8491e+05,1.0708e-01,5.7392e+00,1.8118e+05,8.0724e+02,-9.0255e-02,-1.3077e+00,4.4171e+00,3.4418e+00,3.1329e+01
6.5300e+02,1.0000e+00,3.4679e+01,-1.8490e+05,-1.8491e+05,-1.3047e+00,-1.8491e+05,1.1147e-01,6.2190e+00,1.8118e+05,8.0789e+02,-9.2985e-01,-1.3662e+00,4.7837e+00,8.8743e-01,3.1893e+01
6.5400e+02,7.0000e+00,3.4603e+01,-1.8490e+05,-1.8491e+05,-1.3067e+00,-1.8491e+05,1.1186e-01,6.2628e+00,1.8118e+05,8.1176e+02,1.3446e-01,-1.9895e+00,3.5206e+00,3.3726e+00,3.0621e+01
6.5500e+02,6.0000e+00,3.4546e+01,-1.8490e+05,-1.8491e+05,-1.3087e+00,-1.8491e+05,1.1548e-01,6.6740e+00,1.8118e+05,8.1528e+02,-3.3002e-01,-1.8157e+00,4.7603e+00,3.1651e+00,3.1996e+01
