niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.6900e+02,2.0000e+00,3.0674e+01,-1.3700e+05,-1.3700e+05,-1.9361e+00,-1.3700e+05,1.2408e-01,7.7055e+00,1.3579e+05,7.3957e+02,-1.7463e-01,-1.0622e+00,3.0457e+00,9.6405e+00,3.0898e+01
9.7000e+02,2.0000e+00,3.0686e+01,-1.3699e+05,-1.3700e+05,-1.9381e+00,-1.3700e+05,1.2929e-01,8.3666e+00,1.3579e+05,7.4017e+02,-4.5782e-01,-1.5591e+00,3.2775e+00,9.8053e+00,3.1106e+01
9.7100e+02,1.0000e+00,3.0708e+01,-1.3699e+05,-1.3700e+05,-1.9401e+00,-1.3700e+05,1.3206e-01,8.7280e+00,1.3579e+05,7.4045e+02,-2.1528e-02,-1.3911e+00,3.3681e+00,9.7226e+00,3.0569e+01
9.7200e+02,2.0000e+00,3.0721e+01,-1.3699e+05,-1.3699e+05,-1.9421e+00,-1.3699e+05,1.2505e-01,7.8262e+00,1.3578e+05,7.4100e+02,-9.1809e-01,-1.2648e+00,3.5421e+00,9.9416e+00,3.1102e+01
9.7300e+02,1.0000e+00,3.0742e+01,-1.3698e+05,-1.3699e+05,-1.9441e+00,-1.3699e+05,1.2943e-01,8.3842e+00,1.3578e+05,7.4129e+02,-2.8052e-01,-1.7615e+00,3.0522e+00,1.0071e+01,3.0799e+01
9.7400e+02,1.0000e+00,3.0764e+01,-1.3698e+05,-1.3699e+05,-1.9461e+00,-1.3699e+05,1.2908e-01,8.3394e+00,1.3578e+05,7.4159e+02,-5.9333e-02,-1.9278e+00,3.2821e+00,9.6573e+00,3.0675e+01
9.7500e+02,1.0000e+00,3.0786e+01,-1.3697e+05,-1.3698e+05,-1.9481e+00,-1.3698e+05,1.3301e-01,8.8551e+00,1.3578e+05,7.4188e+02,-1.4918e-01,-1.3248e+00,3.6812e+00,1.0060e+01,3.0233e+01
9.7600e+02,3.0000e+00,3.0789e+01,-1.3697e+05,-1.3698e+05,-1.9501e+00,-1.3698e+05,1.3137e-01,8.6377e+00,1.3577e+05,7.4276e+02,-6.8051e-01,-1.3987e+00,3.0367e+00,1.0021e+01,3.1026e+01
9.7700e+02,4.0000e+00,3.0781e+01,-1.3696e+05,-1.3697e+05,-1.9520e+00,-1.3697e+05,1.2585e-01,7.9267e+00,1.3576e+05,7.4400e+02,8.6314e-02,-7.2193e-01,3.1857e+00,9.5614e+00,3.0436e+01
9.7800e+02,2.0000e+00,3.0793e+01,-1.3696e+05,-1.3697e+05,-1.9540e+00,-1.3697e+05,1.2207e-01,7.4578e+00,1.3576e+05,7.4459e+02,-9.6168e-01,-6.0991e-01,3.3538e+00,9.9475e+00,3.1011e+01
9.7900e+02,1.0000e+00,3.0815e+01,-1.3696e+05,-1.3697e+05,-1.9560e+00,-1.3697e+05,1.2240e-01,7.4981e+00,1.3576e+05,7.4489e+02,1.2643e-01,-1.3480e+00,3.3656e+00,9.5374e+00,3.0067e+01
9.8000e+02,2.0000e+00,3.0827e+01,-1.3695e+05,-1.3696e+05,-1.9580e+00,-1.3696e+05,1.3309e-01,8.8651e+00,1.3576e+05,7.4548e+02,-1.0637e-01,-6.2922e-01,3.5248e+00,9.5951e+00,3.0167e+01
9.8100e+02,1.0000e+00,3.0849e+01,-1.3695e+05,-1.3696e+05,-1.9600e+00,-1.3696e+05,1.2492e-01,7.8098e+00,1.3575e+05,7.4576e+02,-5.1875e-01,-1.4234e+00,3.2658e+00,1.0092e+01,3.0984e+01
9.8200e+02,1.0000e+00,3.0871e+01,-1.3695e+05,-1.3696e+05,-1.9620e+00,-1.3696e+05,1.2536e-01,7.8658e+00,1.3575e+05,7.4605e+02,-8.0360e-01,-1.1981e+00,3.5103e+00,9.6497e+00,3.0840e+01
9.8300e+02,1.0000e+00,3.0893e+01,-1.3695e+05,-1.3696e+05,-1.9640e+00,-1.3696e+05,1.2137e-01,7.3728e+00,1.3574e+05,7.4633e+02,-3.4922e-01,-1.0052e+00,3.0661e+00,1.0093e+01,3.0734e+01
9.8400e+02,3.0000e+00,3.0895e+01,-1.3694e+05,-1.3695e+05,-1.9660e+00,-1.3695e+05,1.3166e-01,8.6757e+00,1.3574e+05,7.4721e+02,-6.8194e-01,-1.6904e+00,3.3328e+00,9.9401e+00,3.1163e+01
9.8500e+02,1.0000e+00,3.0917e+01,-1.3694e+05,-1.3695e+05,-1.9680e+00,-1.3695e+05,1.3147e-01,8.6506e+00,1.3574e+05,7.4750e+02,2.9785e-02,-1.0747e+00,3.1532e+00,1.0016e+01,3.0430e+01
9.8600e+02,3.0000e+00,3.0919e+01,-1.3693e+05,-1.3694e+05,-1.9700e+00,-1.3694e+05,1.3310e-01,8.8666e+00,1.3574e+05,7.4835e+02,-9.7987e-04,-1.5345e+00,3.5574e+00,9.9376e+00,3.0126e+01
9.8700e+02,4.0000e+00,3.0911e+01,-1.3693e+05,-1.3694e+05,-1.9720e+00,-1.3694e+05,1.2707e-01,8.0816e+00,1.3573e+05,7.4948e+02,-9.1029e-01,-1.7236e+00,3.1421e+00,9.9724e+00,3.1189e+01
9.8800e+02,2.0000e+00,3.0923e+01,-1.3693e+05,-1.3694e+05,-1.9740e+00,-1.3694e+05,1.3062e-01,8.5389e+00,1.3573e+05,7.5005e+02,-5.6886e-01,-6.0382e-01,3.2250e+00,9.8850e+00,3.0847e+01
9.8900e+02,6.0000e+00,3.0897e+01,-1.3693e+05,-1.3694e+05,-1.9760e+00,-1.3693e+05,1.2829e-01,8.2377e+00,1.3572e+05,7.5175e+02,-5.9199e-01,-1.2080e+00,3.0339e+00,9.7073e+00,3.1121e+01
9.9000e+02,4.0000e+00,3.0889e+01,-1.3692e+05,-1.3693e+05,-1.9780e+00,-1.3693e+05,1.3080e-01,8.5634e+00,1.3572e+05,7.5291e+02,-3.5569e-02,-7.5425e-01,3.1828e+00,9.6977e+00,3.0521e+01
9.9100e+02,1.0000e+00,3.0911e+01,-1.3692e+05,-1.3693e+05,-1.9800e+00,-1.3693e+05,1.3205e-01,8.7276e+00,1.3572e+05,7.5320e+02,3.0088e-01,-5.0341e-01,4.9307e+00,1.0008e+01,3.1026e+01
9.9200e+02,1.0000e+00,3.0932e+01,-1.3691e+05,-1.3692e+05,-1.9820e+00,-1.3692e+05,1.3315e-01,8.8731e+00,1.3571e+05,7.5347e+02,-2.8806e-01,-1.8376e+00,3.2953e+00,9.9919e+00,3.0822e+01
9.9300e+02,2.0000e+00,3.0944e+01,-1.3691e+05,-1.3692e+05,-1.9840e+00,-1.3692e+05,1.2543e-01,7.8739e+00,1.3571e+05,7.5404e+02,-2.5637e-01,-1.8248e+00,3.3029e+00,9.7092e+00,3.0916e+01
9.9400e+02,2.0000e+00,3.0956e+01,-1.3691e+05,-1.3691e+05,-1.9860e+00,-1.3691e+05,1.3274e-01,8.8183e+00,1.3571e+05,7.5460e+02,-2.1839e-01,-7.2178e-01,3.2503e+00,9.6525e+00,3.0809e+01
9.9500e+02,1.0000e+00,3.0978e+01,-1.3690e+05,-1.3691e+05,-1.9880e+00,-1.3691e+05,1.3261e-01,8.8021e+00,1.3570e+05,7.5488e+02,-3.8679e-02,-1.8107e+00,3.5144e+00,1.0016e+01,3.0254e+01
9.9600e+02,3.0000e+00,3.0980e+01,-1.3690e+05,-1.3691e+05,-1.9900e+00,-1.3691e+05,1.2588e-01,7.9307e+00,1.3570e+05,7.5572e+02,-3.2028e-02,-1.1591e+00,3.2125e+00,1.0035e+01,3.0391e+01
9.9700e+02,1.0000e+00,3.1001e+01,-1.3689e+05,-1.3690e+05,-1.9920e+00,-1.3690e+05,1.3287e-01,8.8366e+00,1.3569e+05,7.5599e+02,-2.6075e-01,-7.5824e-01,3.3875e+00,9.9758e+00,3.0683e+01
9.9800e+02,1.0000e+00,3.1023e+01,-1.3689e+05,-1.3690e+05,-1.9940e+00,-1.3690e+05,1.2987e-01,8.4420e+00,1.3569e+05,7.5627e+02,-7.5193e-01,-7.8619e-01,3.4873e+00,1.0075e+01,3.0974e+01
9.9900e+02,3.0000e+00,3.1025e+01,-1.3689e+05,-1.3690e+05,-1.9960e+00,-1.3690e+05,1.2903e-01,8.3324e+00,1.3569e+05,7.5708e+02,-4.8898e-01,-1.5369e+00,3.8501e+00,1.0193e+01,3.0016e+01
1.0000e+03,1.0000e+00,3.1046e+01,-1.3688e+05,-1.3689e+05,-1.9980e+00,-1.3689e+05,1.3254e-01,8.7923e+00,1.3568e+05,7.5739e+02,-2.2910e-01,-1.4048e+00,3.1165e+00,1.0177e+01,3.0648e+01
1.0010e+03,2.0000e+00,3.1058e+01,-1.3688e+05,-1.3689e+05,-2.0000e+00,-1.3689e+05,1.3311e-01,8.8681e+00,1.3568e+05,7.5794e+02,1.8635e-02,-1.2685e+00,3.6252e+00,1.0136e+01,3.0132e+01
1.0020e+03,3.0000e+00,3.1060e+01,-1.3688e+05,-1.3689e+05,-2.0020e+00,-1.3689e+05,1.2681e-01,8.0480e+00,1.3567e+05,7.5879e+02,-2.5298e-01,-1.6200e+00,3.5356e+00,9.9866e+00,3.0682e+01
1.0030e+03,2.0000e+00,3.1072e+01,-1.3687e+05,-1.3688e+05,-2.0040e+00,-1.3688e+05,1.3213e-01,8.7385e+00,1.3567e+05,7.5936e+02,6.8461e-02,-1.8090e+00,3.2645e+00,9.6906e+00,3.0400e+01
1.0040e+03,1.0000e+00,3.1093e+01,-1.3687e+05,-1.3688e+05,-2.0060e+00,-1.3688e+05,1.3117e-01,8.6119e+00,1.3567e+05,7.5964e+02,-1.4942e-01,-7.0766e-01,3.2735e+00,9.6182e+00,3.0661e+01
1.0050e+03,1.0000e+00,3.1115e+01,-1.3686e+05,-1.3687e+05,-2.0080e+00,-1.3687e+05,1.3296e-01,8.8482e+00,1.3566e+05,7.5994e+02,3.8756e-02,-1.2156e+00,3.0560e+00,9.6294e+00,3.0622e+01
1.0060e+03,4.0000e+00,3.1107e+01,-1.3686e+05,-1.3686e+05,-2.0100e+00,-1.3686e+05,1.3345e-01,8.9139e+00,1.3566e+05,7.6105e+02,-7.3546e-01,-6.1729e-01,3.4056e+00,9.6045e+00,3.0951e+01
1.0070e+03,1.0000e+00,3.1128e+01,-1.3685e+05,-1.3686e+05,-2.0120e+00,-1.3686e+05,1.2532e-01,7.8603e+00,1.3565e+05,7.6132e+02,-9.2953e-01,-1.0568e+00,4.4298e+00,9.8340e+00,3.1252e+01
1.0080e+03,1.0000e+00,3.1150e+01,-1.3684e+05,-1.3685e+05,-2.0140e+00,-1.3685e+05,1.3351e-01,8.9216e+00,1.3565e+05,7.6159e+02,-3.8560e-01,-1.9725e+00,3.4460e+00,1.0063e+01,3.0840e+01
1.0090e+03,1.0000e+00,3.1171e+01,-1.3683e+05,-1.3684e+05,-2.0160e+00,-1.3684e+05,1.3353e-01,8.9237e+00,1.3564e+05,7.6185e+02,-7.0659e-01,-1.4880e+00,3.5530e+00,9.7891e+00,3.0519e+01
1.0100e+03,1.0000e+00,3.1192e+01,-1.3683e+05,-1.3684e+05,-2.0180e+00,-1.3684e+05,1.2530e-01,7.8573e+00,1.3562e+05,7.6216e+02,2.9446e-01,-1.1908e+00,3.1491e+00,9.6794e+00,3.0100e+01
1.0110e+03,4.0000e+00,3.1184e+01,-1.3682e+05,-1.3683e+05,-2.0200e+00,-1.3683e+05,1.3355e-01,8.9264e+00,1.3562e+05,7.6322e+02,-7.9308e-01,-1.6704e+00,3.0189e+00,9.5985e+00,3.1194e+01
1.0120e+03,2.0000e+00,3.1196e+01,-1.3681e+05,-1.3682e+05,-2.0220e+00,-1.3682e+05,1.3343e-01,8.9112e+00,1.3561e+05,7.6376e+02,5.3909e-04,-1.1378e+00,3.1559e+00,9.8800e+00,3.0416e+01
1.0130e+03,1.0000e+00,3.1217e+01,-1.3681e+05,-1.3682e+05,-2.0240e+00,-1.3682e+05,1.3282e-01,8.8300e+00,1.3561e+05,7.6402e+02,-7.8068e-01,-1.3533e+00,3.3948e+00,9.7931e+00,3.0921e+01
1.0140e+03,2.0000e+00,3.1229e+01,-1.3680e+05,-1.3681e+05,-2.0260e+00,-1.3681e+05,1.3268e-01,8.8105e+00,1.3560e+05,7.6457e+02,-6.0265e-01,-1.5120e+00,3.5785e+00,9.7910e+00,3.0496e+01
1.0150e+03,3.0000e+00,3.1231e+01,-1.3680e+05,-1.3681e+05,-2.0280e+00,-1.3681e+05,1.2644e-01,8.0012e+00,1.3560e+05,7.6537e+02,-4.4947e-01,-5.1101e-01,3.2661e+00,9.8679e+00,3.0692e+01
1.0160e+03,1.0000e+00,3.1252e+01,-1.3680e+05,-1.3681e+05,-2.0300e+00,-1.3681e+05,1.2978e-01,8.4303e+00,1.3560e+05,7.6564e+02,-4.1634e-01,-1.5762e+00,3.3047e+00,9.6954e+00,3.0900e+01
1.0170e+03,3.0000e+00,3.1254e+01,-1.3679e+05,-1.3680e+05,-2.0320e+00,-1.3680e+05,1.3346e-01,8.9142e+00,1.3559e+05,7.6646e+02,-4.7003e-01,-6.1256e-01,3.7244e+00,1.0042e+01,3.0565e+01
1.0180e+03,1.0000e+00,3.1275e+01,-1.3679e+05,-1.3680e+05,-2.0340e+00,-1.3680e+05,1.3001e-01,8.4602e+00,1.3559e+05,7.6674e+02,-8.5830e-01,-6.1015e-01,3.6952e+00,1.0021e+01,3.0621e+01
1.0190e+03,2.0000e+00,3.1286e+01,-1.3678e+05,-1.3679e+05,-2.0360e+00,-1.3679e+05,1.3290e-01,8.8399e+00,1.3558e+05,7.6729e+02,-4.5675e-03,-1.7464e+00,3.4338e+00,1.0198e+01,3.0307e+01
1.0200e+03,2.0000e+00,3.1298e+01,-1.3677e+05,-1.3678e+05,-2.0380e+00,-1.3678e+05,1.3369e-01,8.9457e+00,1.3558e+05,7.6784e+02,-8.4512e-01,-1.3574e+00,3.2396e+00,9.7059e+00,3.1058e+01
1.0210e+03,2.0000e+00,3.1309e+01,-1.3677e+05,-1.3678e+05,-2.0400e+00,-1.3678e+05,1.2626e-01,7.9785e+00,1.3557e+05,7.6838e+02,-8.3182e-01,-6.4138e-01,3.7680e+00,1.0129e+01,3.0725e+01
1.0220e+03,1.0000e+00,3.1330e+01,-1.3677e+05,-1.3677e+05,-2.0420e+00,-1.3677e+05,1.3171e-01,8.6829e+00,1.3556e+05,7.6865e+02,8.6852e-02,-9.9482e-01,3.2662e+00,1.0035e+01,3.0104e+01
1.0230e+03,1.0000e+00,3.1352e+01,-1.3676e+05,-1.3677e+05,-2.0440e+00,-1.3677e+05,1.2462e-01,7.7729e+00,1.3556e+05,7.6892e+02,-2.4987e-01,-1.8082e+00,3.0477e+00,9.7781e+00,3.0826e+01
1.0240e+03,4.0000e+00,3.1344e+01,-1.3676e+05,-1.3677e+05,-2.0460e+00,-1.3677e+05,1.2992e-01,8.4482e+00,1.3556e+05,7.7000e+02,-1.7509e-01,-1.1504e+00,3.1863e+00,9.5517e+00,3.0786e+01
1.0250e+03,2.0000e+00,3.1355e+01,-1.3675e+05,-1.3676e+05,-2.0480e+00,-1.3676e+05,1.3367e-01,8.9424e+00,1.3556e+05,7.7055e+02,-7.8186e-01,-7.9779e-01,3.4536e+00,1.0173e+01,3.0927e+01
1.0260e+03,4.0000e+00,3.1347e+01,-1.3675e+05,-1.3676e+05,-2.0500e+00,-1.3676e+05,1.2988e-01,8.4431e+00,1.3555e+05,7.7162e+02,-5.7611e-01,-1.5600e+00,3.3782e+00,1.0125e+01,3.0903e+01
1.0270e+03,1.0000e+00,3.1368e+01,-1.3673e+05,-1.3674e+05,-2.0519e+00,-1.3674e+05,1.3380e-01,8.9597e+00,1.3555e+05,7.7198e+02,-2.7682e-01,-1.7788e+00,3.2193e+00,9.5634e+00,3.0872e+01
1.0280e+03,6.0000e+00,3.1341e+01,-1.3673e+05,-1.3674e+05,-2.0539e+00,-1.3674e+05,1.2625e-01,7.9773e+00,1.3553e+05,7.7360e+02,-8.6794e-01,-1.6935e+00,3.3517e+00,9.8184e+00,3.0978e+01
1.0290e+03,3.0000e+00,3.1343e+01,-1.3673e+05,-1.3674e+05,-2.0559e+00,-1.3674e+05,1.2520e-01,7.8451e+00,1.3553e+05,7.7443e+02,-3.7611e-01,-8.0142e-01,3.5833e+00,1.0106e+01,3.0606e+01
1.0300e+03,3.0000e+00,3.1345e+01,-1.3673e+05,-1.3674e+05,-2.0579e+00,-1.3674e+05,1.2477e-01,7.7918e+00,1.3552e+05,7.7531e+02,-8.0351e-01,-1.3531e+00,3.2328e+00,9.7375e+00,3.1059e+01
1.0310e+03,1.0000e+00,3.1366e+01,-1.3673e+05,-1.3673e+05,-2.0599e+00,-1.3673e+05,1.2808e-01,8.2100e+00,1.3552e+05,7.7559e+02,-5.6429e-01,-8.1237e-01,3.5086e+00,9.8008e+00,3.0701e+01
1.0320e+03,1.0000e+00,3.1387e+01,-1.3672e+05,-1.3673e+05,-2.0619e+00,-1.3673e+05,1.2348e-01,7.6313e+00,1.3552e+05,7.7588e+02,-3.9626e-01,-9.7701e-01,3.5533e+00,9.9816e+00,3.0642e+01
1.0330e+03,1.0000e+00,3.1408e+01,-1.3672e+05,-1.3673e+05,-2.0639e+00,-1.3673e+05,1.2931e-01,8.3692e+00,1.3552e+05,7.7616e+02,-6.3521e-01,-9.1208e-01,3.1543e+00,9.7770e+00,3.0908e+01
1.0340e+03,1.0000e+00,3.1429e+01,-1.3672e+05,-1.3673e+05,-2.0659e+00,-1.3673e+05,1.2369e-01,7.6573e+00,1.3552e+05,7.7645e+02,-2.8410e-01,-1.5955e+00,3.3191e+00,9.9156e+00,3.0769e+01
1.0350e+03,2.0000e+00,3.1440e+01,-1.3671e+05,-1.3672e+05,-2.0679e+00,-1.3672e+05,1.3391e-01,8.9745e+00,1.3552e+05,7.7702e+02,-8.6336e-01,-6.9522e-01,3.0821e+00,1.0178e+01,3.0655e+01
1.0360e+03,3.0000e+00,3.1442e+01,-1.3671e+05,-1.3672e+05,-2.0699e+00,-1.3672e+05,1.2556e-01,7.8906e+00,1.3551e+05,7.7784e+02,-6.3401e-01,-9.3447e-01,3.1957e+00,9.7595e+00,3.0954e+01
1.0370e+03,1.0000e+00,3.1462e+01,-1.3671e+05,-1.3672e+05,-2.0719e+00,-1.3672e+05,1.2516e-01,7.8408e+00,1.3551e+05,7.7813e+02,-8.6200e-01,-1.8461e+00,3.4128e+00,9.5313e+00,3.0788e+01
1.0380e+03,1.0000e+00,3.1483e+01,-1.3671e+05,-1.3672e+05,-2.0739e+00,-1.3672e+05,1.2874e-01,8.2959e+00,1.3550e+05,7.7840e+02,-8.4564e-01,-8.2695e-01,3.6686e+00,9.8534e+00,3.0256e+01
1.0390e+03,1.0000e+00,3.1504e+01,-1.3668e+05,-1.3668e+05,-2.0759e+00,-1.3668e+05,1.3398e-01,8.9837e+00,1.3550e+05,7.7869e+02,-3.1312e-01,-1.5305e+00,3.3120e+00,9.5051e+00,3.0750e+01
1.0400e+03,2.0000e+00,3.1515e+01,-1.3668e+05,-1.3668e+05,-2.0779e+00,-1.3668e+05,1.2578e-01,7.9186e+00,1.3547e+05,7.7928e+02,-1.2856e-01,-9.9891e-01,3.2252e+00,1.0165e+01,3.0357e+01
1.0410e+03,2.0000e+00,3.1526e+01,-1.3667e+05,-1.3668e+05,-2.0799e+00,-1.3668e+05,1.3395e-01,8.9807e+00,1.3547e+05,7.7985e+02,-8.4052e-01,-5.1014e-01,3.6154e+00,9.8552e+00,3.0648e+01
1.0420e+03,3.0000e+00,3.1528e+01,-1.3666e+05,-1.3667e+05,-2.0819e+00,-1.3667e+05,1.3281e-01,8.8284e+00,1.3546e+05,7.8069e+02,-5.6005e-01,-1.4809e+00,3.1341e+00,9.9068e+00,3.0896e+01
1.0430e+03,1.0000e+00,3.1549e+01,-1.3666e+05,-1.3666e+05,-2.0839e+00,-1.3666e+05,1.3394e-01,8.9786e+00,1.3546e+05,7.8097e+02,-2.1290e-01,-1.8078e+00,3.3926e+00,9.8805e+00,3.0673e+01
1.0440e+03,3.0000e+00,3.1550e+01,-1.3665e+05,-1.3666e+05,-2.0859e+00,-1.3666e+05,1.2654e-01,8.0143e+00,1.3545e+05,7.8181e+02,-7.8702e-01,-1.0043e+00,3.3235e+00,1.0030e+01,3.0909e+01
1.0450e+03,1.0000e+00,3.1571e+01,-1.3665e+05,-1.3666e+05,-2.0879e+00,-1.3666e+05,1.2373e-01,7.6621e+00,1.3545e+05,7.8210e+02,-4.5199e-01,-1.3267e+00,3.4042e+00,9.9166e+00,3.0864e+01
1.0460e+03,9.0000e+00,3.1516e+01,-1.3665e+05,-1.3666e+05,-2.0899e+00,-1.3666e+05,1.2494e-01,7.8127e+00,1.3545e+05,7.8463e+02,-6.2873e-01,-1.1399e+00,3.5840e+00,9.8172e+00,3.0305e+01
1.0470e+03,1.0000e+00,3.1536e+01,-1.3665e+05,-1.3666e+05,-2.0919e+00,-1.3666e+05,1.3029e-01,8.4960e+00,1.3545e+05,7.8490e+02,-6.5790e-01,-9.2283e-01,3.4581e+00,9.6836e+00,3.0768e+01
1.0480e+03,1.0000e+00,3.1557e+01,-1.3664e+05,-1.3665e+05,-2.0939e+00,-1.3665e+05,1.3411e-01,9.0015e+00,1.3544e+05,7.8519e+02,-7.6064e-01,-8.4871e-01,3.3089e+00,9.9272e+00,3.0932e+01
1.0490e+03,1.0000e+00,3.1577e+01,-1.3664e+05,-1.3664e+05,-2.0959e+00,-1.3664e+05,1.2712e-01,8.0873e+00,1.3543e+05,7.8547e+02,-7.5090e-01,-7.1988e-01,3.2624e+00,1.0180e+01,3.0640e+01
1.0500e+03,2.0000e+00,3.1588e+01,-1.3663e+05,-1.3664e+05,-2.0979e+00,-1.3664e+05,1.3005e-01,8.4646e+00,1.3543e+05,7.8607e+02,-9.8430e-03,-1.1760e+00,3.5032e+00,1.0068e+01,3.0131e+01
1.0510e+03,3.0000e+00,3.1590e+01,-1.3663e+05,-1.3664e+05,-2.0999e+00,-1.3664e+05,1.3390e-01,8.9738e+00,1.3543e+05,7.8692e+02,-8.4184e-01,-1.2620e+00,3.7005e+00,1.0159e+01,3.0788e+01
1.0520e+03,1.0000e+00,3.1611e+01,-1.3662e+05,-1.3663e+05,-2.1019e+00,-1.3663e+05,1.3328e-01,8.8902e+00,1.3542e+05,7.8722e+02,-9.6139e-01,-1.6038e+00,3.9129e+00,9.5900e+00,3.0079e+01
1.0530e+03,1.0000e+00,3.1631e+01,-1.3662e+05,-1.3663e+05,-2.1039e+00,-1.3663e+05,1.2626e-01,7.9789e+00,1.3542e+05,7.8751e+02,-7.1100e-01,-1.3176e+00,3.4225e+00,9.5311e+00,3.0699e+01
1.0540e+03,2.0000e+00,3.1642e+01,-1.3662e+05,-1.3663e+05,-2.1059e+00,-1.3663e+05,1.2218e-01,7.4712e+00,1.3542e+05,7.8810e+02,-3.5154e-01,-6.2211e-01,3.2672e+00,9.9548e+00,3.0538e+01
1.0550e+03,6.0000e+00,3.1615e+01,-1.3662e+05,-1.3663e+05,-2.1079e+00,-1.3663e+05,1.2347e-01,7.6298e+00,1.3541e+05,7.8984e+02,-7.9344e-01,-1.0667e+00,3.5698e+00,9.8189e+00,3.0316e+01
1.0560e+03,1.0000e+00,3.1636e+01,-1.3662e+05,-1.3663e+05,-2.1099e+00,-1.3663e+05,1.2313e-01,7.5879e+00,1.3541e+05,7.9012e+02,-4.4360e-01,-1.8441e+00,3.3151e+00,1.0105e+01,3.0796e+01
1.0570e+03,1.0000e+00,3.1656e+01,-1.3661e+05,-1.3662e+05,-2.1119e+00,-1.3662e+05,1.2990e-01,8.4449e+00,1.3541e+05,7.9040e+02,-9.6926e-01,-1.8756e+00,3.4862e+00,9.7431e+00,3.0767e+01
1.0580e+03,1.0000e+00,3.1677e+01,-1.3661e+05,-1.3662e+05,-2.1139e+00,-1.3662e+05,1.2949e-01,8.3924e+00,1.3541e+05,7.9067e+02,1.4912e-03,-5.8074e-01,3.2034e+00,9.8972e+00,3.0112e+01
1.0590e+03,4.0000e+00,3.1669e+01,-1.3661e+05,-1.3662e+05,-2.1159e+00,-1.3662e+05,1.3180e-01,8.6937e+00,1.3541e+05,7.9180e+02,-8.7454e-01,-1.4692e+00,3.3768e+00,9.8417e+00,3.0969e+01
1.0600e+03,2.0000e+00,3.1680e+01,-1.3661e+05,-1.3661e+05,-2.1179e+00,-1.3661e+05,1.3238e-01,8.7712e+00,1.3540e+05,7.9240e+02,-2.6711e-01,-1.6407e+00,3.2600e+00,9.5343e+00,3.0771e+01
1.0610e+03,1.0000e+00,3.1700e+01,-1.3660e+05,-1.3661e+05,-2.1199e+00,-1.3661e+05,1.2728e-01,8.1085e+00,1.3540e+05,7.9269e+02,-6.2173e-01,-1.3302e+00,3.4691e+00,9.6555e+00,3.0584e+01
1.0620e+03,5.0000e+00,3.1683e+01,-1.3659e+05,-1.3660e+05,-2.1219e+00,-1.3660e+05,1.3431e-01,9.0293e+00,1.3540e+05,7.9405e+02,-3.4661e-01,-7.9272e-01,3.6994e+00,9.9405e+00,3.0029e+01
1.0630e+03,2.0000e+00,3.1694e+01,-1.3657e+05,-1.3658e+05,-2.1239e+00,-1.3658e+05,1.3433e-01,9.0316e+00,1.3539e+05,7.9460e+02,-1.9273e-01,-1.0051e+00,3.4942e+00,1.0048e+01,3.0389e+01
1.0640e+03,1.0000e+00,3.1714e+01,-1.3656e+05,-1.3657e+05,-2.1259e+00,-1.3657e+05,1.3346e-01,8.9153e+00,1.3536e+05,7.9488e+02,-3.3826e-01,-1.9428e+00,3.0569e+00,9.6724e+00,3.0917e+01
1.0650e+03,1.0000e+00,3.1734e+01,-1.3656e+05,-1.3657e+05,-2.1279e+00,-1.3657e+05,1.3192e-01,8.7107e+00,1.3536e+05,7.9515e+02,-2.8448e-01,-1.0313e+00,3.4125e+00,1.0106e+01,3.0531e+01
1.0660e+03,4.0000e+00,3.1726e+01,-1.3655e+05,-1.3656e+05,-2.1299e+00,-1.3656e+05,1.3430e-01,9.0275e+00,1.3535e+05,7.9624e+02,7.1020e-02,-1.7361e+00,3.2121e+00,9.6103e+00,3.0323e+01
1.0670e+03,2.0000e+00,3.1737e+01,-1.3655e+05,-1.3656e+05,-2.1319e+00,-1.3656e+05,1.3041e-01,8.5124e+00,1.3535e+05,7.9680e+02,3.7898e-03,-1.3841e+00,3.3958e+00,1.0127e+01,3.0144e+01
1.0680e+03,1.0000e+00,3.1757e+01,-1.3655e+05,-1.3656e+05,-2.1339e+00,-1.3656e+05,1.2544e-01,7.8751e+00,1.3534e+05,7.9708e+02,1.2064e-01,-1.7690e+00,3.1391e+00,9.6914e+00,3.0239e+01
1.0690e+03,1.0000e+00,3.1778e+01,-1.3654e+05,-1.3655e+05,-2.1359e+00,-1.3655e+05,1.3441e-01,9.0419e+00,1.3534e+05,7.9735e+02,2.3436e-01,-1.5879e+00,3.1552e+00,9.6036e+00,3.0033e+01
1.0700e+03,1.0000e+00,3.1798e+01,-1.3654e+05,-1.3655e+05,-2.1379e+00,-1.3655e+05,1.2618e-01,7.9683e+00,1.3533e+05,7.9766e+02,-1.7913e-01,-1.9375e+00,3.2705e+00,1.0192e+01,3.0462e+01
1.0710e+03,1.0000e+00,3.1818e+01,-1.3653e+05,-1.3654e+05,-2.1399e+00,-1.3654e+05,1.3082e-01,8.5655e+00,1.3533e+05,7.9793e+02,2.6293e-02,-1.6549e+00,3.4258e+00,1.0086e+01,3.0161e+01
1.0720e+03,2.0000e+00,3.1829e+01,-1.3653e+05,-1.3654e+05,-2.1419e+00,-1.3654e+05,1.2873e-01,8.2944e+00,1.3533e+05,7.9848e+02,-2.6043e-01,-1.5103e+00,3.3476e+00,1.0180e+01,3.0549e+01
