niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.1300e+02,1.0000e+00,3.7916e+01,-2.6851e+04,-2.6859e+04,-1.0250e+00,-2.6859e+04,1.2590e-01,7.9327e+00,2.3217e+04,4.7163e+02,-1.0682e+00,-1.7144e+00,1.8487e+00,9.9327e+00,3.0531e+01
5.1400e+02,1.0000e+00,3.7962e+01,-2.6845e+04,-2.6853e+04,-1.0270e+00,-2.6853e+04,1.2572e-01,7.9103e+00,2.3175e+04,4.7213e+02,-1.2229e+00,-1.7103e+00,1.8897e+00,9.9910e+00,3.0591e+01
5.1500e+02,3.0000e+00,3.7951e+01,-2.6805e+04,-2.6813e+04,-1.0290e+00,-2.6813e+04,1.2593e-01,7.9367e+00,2.3168e+04,4.7360e+02,-1.0360e+00,-1.7041e+00,2.1026e+00,9.8232e+00,3.1441e+01
5.1600e+02,3.0000e+00,3.7941e+01,-2.6733e+04,-2.6741e+04,-1.0310e+00,-2.6741e+04,1.2594e-01,7.9387e+00,2.3129e+04,4.7509e+02,-1.2394e+00,-1.5715e+00,1.4426e+00,9.5618e+00,3.0213e+01
5.1700e+02,1.0000e+00,3.7987e+01,-2.6552e+04,-2.6560e+04,-1.0330e+00,-2.6560e+04,1.2596e-01,7.9407e+00,2.3056e+04,4.7559e+02,-1.0560e+00,-1.5897e+00,2.2235e+00,9.8685e+00,3.1612e+01
5.1800e+02,1.0000e+00,3.8032e+01,-2.6548e+04,-2.6556e+04,-1.0350e+00,-2.6556e+04,1.2396e-01,7.6905e+00,2.2876e+04,4.7607e+02,-1.1842e+00,-1.7694e+00,1.4449e+00,9.5491e+00,3.0213e+01
5.1900e+02,1.0000e+00,3.8078e+01,-2.6484e+04,-2.6492e+04,-1.0370e+00,-2.6492e+04,1.2599e-01,7.9447e+00,2.2872e+04,4.7656e+02,-1.1410e+00,-1.9578e+00,2.1314e+00,1.0067e+01,3.1042e+01
5.2000e+02,4.0000e+00,3.8040e+01,-2.6479e+04,-2.6487e+04,-1.0390e+00,-2.6487e+04,1.2517e-01,7.8420e+00,2.2808e+04,4.7866e+02,-1.0646e+00,-1.9083e+00,2.0459e+00,9.7883e+00,3.1288e+01
5.2100e+02,5.0000e+00,3.7974e+01,-2.6448e+04,-2.6456e+04,-1.0410e+00,-2.6456e+04,1.2602e-01,7.9487e+00,2.2803e+04,4.8115e+02,-1.0993e+00,-1.8053e+00,2.2369e+00,9.8197e+00,3.1752e+01
5.2200e+02,1.0000e+00,3.8019e+01,-2.6442e+04,-2.6450e+04,-1.0430e+00,-2.6450e+04,1.2576e-01,7.9156e+00,2.2771e+04,4.8166e+02,-1.1749e+00,-1.8978e+00,2.0102e+00,9.8957e+00,3.1033e+01
5.2300e+02,2.0000e+00,3.8036e+01,-2.6425e+04,-2.6433e+04,-1.0450e+00,-2.6433e+04,1.2605e-01,7.9527e+00,2.2766e+04,4.8268e+02,-1.1793e+00,-1.8661e+00,1.8710e+00,9.6513e+00,3.1109e+01
5.2400e+02,1.0000e+00,3.8081e+01,-2.6365e+04,-2.6373e+04,-1.0470e+00,-2.6373e+04,1.2607e-01,7.9547e+00,2.2748e+04,4.8316e+02,-1.2488e+00,-1.9117e+00,1.9653e+00,9.5802e+00,3.1461e+01
5.2500e+02,1.0000e+00,3.8126e+01,-2.6345e+04,-2.6353e+04,-1.0490e+00,-2.6353e+04,1.2609e-01,7.9567e+00,2.2689e+04,4.8367e+02,-1.1979e+00,-1.9112e+00,2.0627e+00,1.0047e+01,3.0867e+01
5.2600e+02,2.0000e+00,3.8144e+01,-2.6268e+04,-2.6276e+04,-1.0509e+00,-2.6276e+04,1.2610e-01,7.9587e+00,2.2669e+04,4.8464e+02,-1.0027e+00,-1.8904e+00,1.6057e+00,9.7929e+00,3.0116e+01
5.2700e+02,3.0000e+00,3.8133e+01,-2.6264e+04,-2.6272e+04,-1.0529e+00,-2.6272e+04,1.2419e-01,7.7187e+00,2.2591e+04,4.8609e+02,-1.1190e+00,-1.5694e+00,2.0678e+00,9.5198e+00,3.1832e+01
5.2800e+02,2.0000e+00,3.8150e+01,-2.6190e+04,-2.6198e+04,-1.0549e+00,-2.6198e+04,1.2613e-01,7.9627e+00,2.2588e+04,4.8705e+02,-1.0330e+00,-1.8395e+00,2.2592e+00,1.0028e+01,3.1276e+01
5.2900e+02,5.0000e+00,3.8085e+01,-2.6152e+04,-2.6160e+04,-1.0569e+00,-2.6160e+04,1.2615e-01,7.9647e+00,2.2514e+04,4.8947e+02,-1.0691e+00,-1.6831e+00,2.1730e+00,9.9537e+00,3.1262e+01
5.3000e+02,3.0000e+00,3.8075e+01,-2.6075e+04,-2.6083e+04,-1.0589e+00,-2.6083e+04,1.2616e-01,7.9667e+00,2.2476e+04,4.9099e+02,-1.2369e+00,-1.6084e+00,1.4355e+00,9.5352e+00,3.0118e+01
5.3100e+02,1.0000e+00,3.8119e+01,-2.6068e+04,-2.6076e+04,-1.0609e+00,-2.6076e+04,1.2597e-01,7.9419e+00,2.2398e+04,4.9146e+02,-1.1682e+00,-1.5011e+00,2.2033e+00,1.0030e+01,3.1138e+01
5.3200e+02,2.0000e+00,3.8136e+01,-2.6052e+04,-2.6060e+04,-1.0629e+00,-2.6060e+04,1.2620e-01,7.9707e+00,2.2392e+04,4.9243e+02,-1.2337e+00,-1.7105e+00,1.8070e+00,9.7875e+00,3.0627e+01
5.3300e+02,3.0000e+00,3.8126e+01,-2.6044e+04,-2.6052e+04,-1.0649e+00,-2.6052e+04,1.2616e-01,7.9659e+00,2.2376e+04,4.9384e+02,-1.1419e+00,-1.7065e+00,2.2505e+00,1.0028e+01,3.1271e+01
5.3400e+02,1.0000e+00,3.8170e+01,-2.6022e+04,-2.6030e+04,-1.0669e+00,-2.6030e+04,1.2623e-01,7.9747e+00,2.2368e+04,4.9431e+02,-1.2243e+00,-1.6090e+00,1.6686e+00,9.8029e+00,3.0256e+01
5.3500e+02,1.0000e+00,3.8214e+01,-2.5993e+04,-2.6001e+04,-1.0689e+00,-2.6001e+04,1.2624e-01,7.9767e+00,2.2345e+04,4.9480e+02,-1.0214e+00,-1.9537e+00,1.7356e+00,9.8374e+00,3.0334e+01
5.3600e+02,1.0000e+00,3.8258e+01,-2.5958e+04,-2.5966e+04,-1.0709e+00,-2.5966e+04,1.2626e-01,7.9787e+00,2.2316e+04,4.9528e+02,-1.1587e+00,-1.7469e+00,2.1453e+00,9.7735e+00,3.1557e+01
5.3700e+02,7.0000e+00,3.8139e+01,-2.5835e+04,-2.5842e+04,-1.0729e+00,-2.5842e+04,1.2628e-01,7.9807e+00,2.2281e+04,4.9862e+02,-1.2340e+00,-1.5104e+00,2.1127e+00,9.9993e+00,3.1024e+01
5.3800e+02,2.0000e+00,3.8156e+01,-2.5750e+04,-2.5758e+04,-1.0749e+00,-2.5758e+04,1.2629e-01,7.9827e+00,2.2158e+04,4.9955e+02,-1.0990e+00,-1.5852e+00,2.0879e+00,9.8202e+00,3.1279e+01
5.3900e+02,6.0000e+00,3.8065e+01,-2.5744e+04,-2.5752e+04,-1.0769e+00,-2.5752e+04,1.2595e-01,7.9391e+00,2.2074e+04,5.0237e+02,-1.0083e+00,-1.6034e+00,1.8542e+00,9.5973e+00,3.1014e+01
5.4000e+02,1.0000e+00,3.8109e+01,-2.5715e+04,-2.5723e+04,-1.0789e+00,-2.5723e+04,1.2632e-01,7.9867e+00,2.2068e+04,5.0287e+02,-1.0844e+00,-1.6270e+00,2.3933e+00,1.0072e+01,3.1563e+01
5.4100e+02,3.0000e+00,3.8099e+01,-2.5667e+04,-2.5675e+04,-1.0809e+00,-2.5675e+04,1.2634e-01,7.9887e+00,2.2039e+04,5.0428e+02,-1.1946e+00,-1.6119e+00,2.7079e+00,9.5153e+00,3.0609e+01
5.4200e+02,1.0000e+00,3.8142e+01,-2.5661e+04,-2.5669e+04,-1.0829e+00,-2.5669e+04,1.2615e-01,7.9647e+00,2.1991e+04,5.0474e+02,-1.0456e+00,-1.5094e+00,2.0569e+00,9.5484e+00,3.1612e+01
5.4300e+02,1.0000e+00,3.8186e+01,-2.5595e+04,-2.5603e+04,-1.0849e+00,-2.5603e+04,1.2637e-01,7.9927e+00,2.1984e+04,5.0522e+02,-1.0530e+00,-1.7178e+00,2.2467e+00,9.6968e+00,3.1841e+01
5.4400e+02,1.0000e+00,3.8229e+01,-2.5459e+04,-2.5467e+04,-1.0869e+00,-2.5467e+04,1.2639e-01,7.9947e+00,2.1919e+04,5.0568e+02,-1.1447e+00,-1.6534e+00,2.1016e+00,9.6395e+00,3.1570e+01
5.4500e+02,2.0000e+00,3.8246e+01,-2.5435e+04,-2.5443e+04,-1.0889e+00,-2.5443e+04,1.2640e-01,7.9967e+00,2.1782e+04,5.0661e+02,-1.2295e+00,-1.7267e+00,1.9578e+00,9.8438e+00,3.0874e+01
5.4600e+02,5.0000e+00,3.8182e+01,-2.5410e+04,-2.5418e+04,-1.0909e+00,-2.5418e+04,1.2642e-01,7.9987e+00,2.1758e+04,5.0917e+02,-1.1717e+00,-1.8929e+00,2.3346e+00,1.0047e+01,3.1438e+01
5.4700e+02,2.0000e+00,3.8198e+01,-2.5371e+04,-2.5379e+04,-1.0929e+00,-2.5379e+04,1.2643e-01,8.0007e+00,2.1733e+04,5.1022e+02,-1.0242e+00,-1.7073e+00,1.5867e+00,9.7510e+00,3.0032e+01
5.4800e+02,1.0000e+00,3.8241e+01,-2.5363e+04,-2.5371e+04,-1.0949e+00,-2.5371e+04,1.2642e-01,7.9990e+00,2.1695e+04,5.1074e+02,-1.1878e+00,-1.5595e+00,2.1126e+00,9.8721e+00,3.1228e+01
5.4900e+02,1.0000e+00,3.8285e+01,-2.5360e+04,-2.5368e+04,-1.0969e+00,-2.5368e+04,1.2251e-01,7.5122e+00,2.1687e+04,5.1125e+02,-1.2128e+00,-1.5256e+00,3.0569e+00,9.5505e+00,3.1442e+01
5.5000e+02,5.0000e+00,3.8221e+01,-2.5353e+04,-2.5361e+04,-1.0989e+00,-2.5361e+04,1.2639e-01,7.9946e+00,2.1684e+04,5.1388e+02,-1.1148e+00,-1.8976e+00,1.6864e+00,9.8920e+00,3.0039e+01
5.5100e+02,1.0000e+00,3.8264e+01,-2.5305e+04,-2.5313e+04,-1.1009e+00,-2.5313e+04,1.2650e-01,8.0087e+00,2.1677e+04,5.1440e+02,-1.1571e+00,-1.9220e+00,2.3705e+00,1.0065e+01,3.1530e+01
5.5200e+02,1.0000e+00,3.8307e+01,-2.5301e+04,-2.5309e+04,-1.1029e+00,-2.5309e+04,1.2418e-01,7.7179e+00,2.1629e+04,5.1493e+02,-1.2386e+00,-1.7297e+00,1.9791e+00,9.6511e+00,3.1275e+01
5.5300e+02,2.0000e+00,3.8323e+01,-2.5301e+04,-2.5309e+04,-1.1049e+00,-2.5308e+04,1.1670e-01,6.8160e+00,2.1625e+04,5.1597e+02,-1.1301e+00,-1.9510e+00,2.2422e+00,1.0064e+01,3.1181e+01
5.5400e+02,2.0000e+00,3.8339e+01,-2.5270e+04,-2.5278e+04,-1.1069e+00,-2.5278e+04,1.2654e-01,8.0146e+00,2.1624e+04,5.1694e+02,-1.2021e+00,-1.6889e+00,2.3132e+00,9.9712e+00,3.1560e+01
5.5500e+02,3.0000e+00,3.8329e+01,-2.5270e+04,-2.5277e+04,-1.1089e+00,-2.5277e+04,1.1790e-01,6.9573e+00,2.1594e+04,5.1851e+02,-1.2253e+00,-1.8465e+00,1.9262e+00,9.8841e+00,3.0668e+01
5.5600e+02,1.0000e+00,3.8371e+01,-2.5256e+04,-2.5264e+04,-1.1109e+00,-2.5264e+04,1.2657e-01,8.0186e+00,2.1593e+04,5.1897e+02,-1.2185e+00,-1.9933e+00,2.0145e+00,9.7906e+00,3.1092e+01
5.5700e+02,2.0000e+00,3.8387e+01,-2.5133e+04,-2.5141e+04,-1.1129e+00,-2.5141e+04,1.2659e-01,8.0206e+00,2.1580e+04,5.2003e+02,-1.2428e+00,-1.5489e+00,1.7096e+00,9.5772e+00,3.0636e+01
5.5800e+02,6.0000e+00,3.8298e+01,-2.5127e+04,-2.5135e+04,-1.1149e+00,-2.5135e+04,1.2626e-01,7.9788e+00,2.1456e+04,5.2323e+02,-1.0954e+00,-1.6763e+00,2.1754e+00,1.0088e+01,3.0889e+01
5.5900e+02,2.0000e+00,3.8314e+01,-2.5113e+04,-2.5121e+04,-1.1169e+00,-2.5121e+04,1.2662e-01,8.0246e+00,2.1451e+04,5.2437e+02,-1.0736e+00,-1.6180e+00,2.0338e+00,9.6511e+00,3.1334e+01
5.6000e+02,4.0000e+00,3.8278e+01,-2.5098e+04,-2.5106e+04,-1.1189e+00,-2.5106e+04,1.2664e-01,8.0266e+00,2.1437e+04,5.2649e+02,-1.0546e+00,-1.6825e+00,3.4754e+00,9.9828e+00,3.1748e+01
5.6100e+02,1.0000e+00,3.8320e+01,-2.4989e+04,-2.4997e+04,-1.1209e+00,-2.4997e+04,1.2665e-01,8.0286e+00,2.1422e+04,5.2706e+02,-1.1497e+00,-1.5534e+00,2.1677e+00,9.9433e+00,3.1112e+01
5.6200e+02,2.0000e+00,3.8336e+01,-2.4932e+04,-2.4940e+04,-1.1229e+00,-2.4940e+04,1.2667e-01,8.0306e+00,2.1312e+04,5.2811e+02,-1.1762e+00,-1.5017e+00,1.9930e+00,9.5366e+00,3.1400e+01
5.6300e+02,3.0000e+00,3.8325e+01,-2.4838e+04,-2.4846e+04,-1.1249e+00,-2.4846e+04,1.2669e-01,8.0326e+00,2.1256e+04,5.2984e+02,-1.2142e+00,-1.9073e+00,1.7425e+00,9.8537e+00,3.0260e+01
5.6400e+02,4.0000e+00,3.8289e+01,-2.4779e+04,-2.4787e+04,-1.1269e+00,-2.4787e+04,1.2670e-01,8.0346e+00,2.1162e+04,5.3213e+02,-1.2339e+00,-1.6623e+00,1.9468e+00,9.7198e+00,3.1038e+01
5.6500e+02,1.0000e+00,3.8331e+01,-2.4758e+04,-2.4766e+04,-1.1289e+00,-2.4766e+04,1.2672e-01,8.0366e+00,2.1103e+04,5.3273e+02,-1.0943e+00,-1.7935e+00,2.0892e+00,9.5220e+00,3.1736e+01
5.6600e+02,2.0000e+00,3.8347e+01,-2.4722e+04,-2.4730e+04,-1.1309e+00,-2.4730e+04,1.2673e-01,8.0386e+00,2.1081e+04,5.3402e+02,-1.1631e+00,-1.6677e+00,1.9943e+00,9.8050e+00,3.0952e+01
5.6700e+02,1.0000e+00,3.8389e+01,-2.4685e+04,-2.4693e+04,-1.1329e+00,-2.4693e+04,1.2675e-01,8.0406e+00,2.1045e+04,5.3462e+02,-1.1290e+00,-1.6052e+00,2.0425e+00,9.6457e+00,3.1319e+01
5.6800e+02,3.0000e+00,3.8378e+01,-2.4668e+04,-2.4676e+04,-1.1349e+00,-2.4676e+04,1.2676e-01,8.0426e+00,2.1008e+04,5.3633e+02,-1.0761e+00,-1.9546e+00,2.5709e+00,1.0037e+01,3.1927e+01
5.6900e+02,1.0000e+01,3.8188e+01,-2.4586e+04,-2.4594e+04,-1.1369e+00,-2.4594e+04,1.2678e-01,8.0446e+00,2.0992e+04,5.4285e+02,-1.0735e+00,-1.8107e+00,3.4493e+00,9.8831e+00,3.1863e+01
5.7000e+02,2.0000e+00,3.8204e+01,-2.4583e+04,-2.4591e+04,-1.1389e+00,-2.4591e+04,1.2385e-01,7.6765e+00,2.0910e+04,5.4412e+02,-1.0799e+00,-1.9517e+00,1.8147e+00,1.0021e+01,3.0123e+01
5.7100e+02,3.0000e+00,3.8194e+01,-2.4575e+04,-2.4583e+04,-1.1409e+00,-2.4583e+04,1.2677e-01,8.0438e+00,2.0907e+04,5.4624e+02,-1.1605e+00,-1.7495e+00,3.0504e+00,9.9276e+00,3.0741e+01
5.7200e+02,1.0000e+00,3.8235e+01,-2.4523e+04,-2.4531e+04,-1.1429e+00,-2.4531e+04,1.2683e-01,8.0506e+00,2.0898e+04,5.4684e+02,-1.2180e+00,-1.6049e+00,2.3410e+00,1.0056e+01,3.1359e+01
5.7300e+02,1.0000e+00,3.8277e+01,-2.4503e+04,-2.4511e+04,-1.1449e+00,-2.4511e+04,1.2684e-01,8.0526e+00,2.0847e+04,5.4738e+02,-1.2039e+00,-1.9715e+00,2.1008e+00,9.9319e+00,3.0948e+01
5.7400e+02,1.0000e+00,3.8318e+01,-2.4489e+04,-2.4498e+04,-1.1469e+00,-2.4498e+04,1.2686e-01,8.0546e+00,2.0827e+04,5.4793e+02,-1.1192e+00,-1.7211e+00,1.9887e+00,9.5202e+00,3.1459e+01
5.7500e+02,7.0000e+00,3.8206e+01,-2.4400e+04,-2.4408e+04,-1.1489e+00,-2.4408e+04,1.2687e-01,8.0566e+00,2.0813e+04,5.5239e+02,-1.0962e+00,-1.5821e+00,2.3793e+00,9.8795e+00,3.1689e+01
5.7600e+02,8.0000e+00,3.8070e+01,-2.4395e+04,-2.4403e+04,-1.1508e+00,-2.4403e+04,1.2649e-01,8.0080e+00,2.0724e+04,5.5736e+02,-1.0762e+00,-1.9058e+00,2.1073e+00,1.0088e+01,3.0654e+01
5.7700e+02,1.0000e+00,3.8111e+01,-2.4375e+04,-2.4383e+04,-1.1528e+00,-2.4383e+04,1.2691e-01,8.0606e+00,2.0718e+04,5.5806e+02,-1.1025e+00,-1.7197e+00,1.8538e+00,9.9378e+00,3.0257e+01
5.7800e+02,3.0000e+00,3.8102e+01,-2.4347e+04,-2.4355e+04,-1.1548e+00,-2.4355e+04,1.2692e-01,8.0626e+00,2.0698e+04,5.5993e+02,-1.1693e+00,-1.8307e+00,1.9969e+00,1.0087e+01,3.0406e+01
5.7900e+02,1.0000e+00,3.8142e+01,-2.4293e+04,-2.4301e+04,-1.1568e+00,-2.4301e+04,1.2694e-01,8.0646e+00,2.0671e+04,5.6047e+02,-1.1913e+00,-1.6074e+00,2.0799e+00,9.5428e+00,3.1570e+01
5.8000e+02,2.0000e+00,3.8158e+01,-2.4290e+04,-2.4298e+04,-1.1588e+00,-2.4298e+04,1.2280e-01,7.5479e+00,2.0617e+04,5.6192e+02,-1.0873e+00,-1.5953e+00,1.8489e+00,9.6640e+00,3.0771e+01
5.8100e+02,1.0000e+00,3.8199e+01,-2.4288e+04,-2.4296e+04,-1.1608e+00,-2.4296e+04,1.2240e-01,7.4984e+00,2.0614e+04,5.6254e+02,-1.0278e+00,-1.5230e+00,2.6086e+00,1.0046e+01,3.1889e+01
5.8200e+02,1.0000e+00,3.8239e+01,-2.4248e+04,-2.4256e+04,-1.1628e+00,-2.4256e+04,1.2698e-01,8.0706e+00,2.0611e+04,5.6319e+02,-1.1446e+00,-1.7264e+00,2.0143e+00,9.9614e+00,3.0684e+01
5.8300e+02,4.0000e+00,3.8204e+01,-2.4219e+04,-2.4227e+04,-1.1648e+00,-2.4227e+04,1.2700e-01,8.0726e+00,2.0572e+04,5.6562e+02,-1.1555e+00,-1.6709e+00,2.0568e+00,9.6066e+00,3.1410e+01
5.8400e+02,2.0000e+00,3.8220e+01,-2.4212e+04,-2.4220e+04,-1.1668e+00,-2.4220e+04,1.2681e-01,8.0482e+00,2.0542e+04,5.6694e+02,-1.1367e+00,-1.5451e+00,2.8284e+00,9.9536e+00,3.0129e+01
5.8500e+02,2.0000e+00,3.8235e+01,-2.4199e+04,-2.4207e+04,-1.1688e+00,-2.4207e+04,1.2703e-01,8.0765e+00,2.0536e+04,5.6811e+02,-1.0488e+00,-1.7901e+00,2.3952e+00,9.9538e+00,3.1620e+01
5.8600e+02,2.0000e+00,3.8251e+01,-2.4186e+04,-2.4194e+04,-1.1708e+00,-2.4194e+04,1.2705e-01,8.0785e+00,2.0523e+04,5.6935e+02,-1.2056e+00,-1.5201e+00,1.8164e+00,9.5102e+00,3.0977e+01
5.8700e+02,2.0000e+00,3.8266e+01,-2.4165e+04,-2.4173e+04,-1.1728e+00,-2.4173e+04,1.2706e-01,8.0806e+00,2.0510e+04,5.7068e+02,-1.2467e+00,-1.8993e+00,1.8758e+00,9.5961e+00,3.0968e+01
5.8800e+02,1.0000e+00,3.8306e+01,-2.4156e+04,-2.4164e+04,-1.1748e+00,-2.4164e+04,1.2705e-01,8.0792e+00,2.0489e+04,5.7131e+02,-1.1283e+00,-1.6414e+00,1.5791e+00,9.5490e+00,3.0274e+01
5.8900e+02,5.0000e+00,3.8247e+01,-2.4120e+04,-2.4128e+04,-1.1768e+00,-2.4128e+04,1.2709e-01,8.0846e+00,2.0480e+04,5.7429e+02,-1.2283e+00,-1.7977e+00,2.2798e+00,9.9966e+00,3.1301e+01
5.9000e+02,1.0000e+00,3.8287e+01,-2.4075e+04,-2.4083e+04,-1.1788e+00,-2.4083e+04,1.2711e-01,8.0866e+00,2.0443e+04,5.7498e+02,-1.0769e+00,-1.7619e+00,1.5078e+00,9.5379e+00,3.0064e+01
5.9100e+02,2.0000e+00,3.8302e+01,-2.4074e+04,-2.4082e+04,-1.1808e+00,-2.4082e+04,1.1957e-01,7.1553e+00,2.0399e+04,5.7620e+02,-1.1358e+00,-1.6656e+00,2.4276e+00,9.9681e+00,3.1692e+01
5.9200e+02,1.0000e+00,3.8342e+01,-2.4063e+04,-2.4071e+04,-1.1828e+00,-2.4071e+04,1.2714e-01,8.0899e+00,2.0397e+04,5.7680e+02,-1.1772e+00,-1.8341e+00,2.7909e+00,9.7209e+00,3.0511e+01
5.9300e+02,5.0000e+00,3.8283e+01,-2.3967e+04,-2.3975e+04,-1.1848e+00,-2.3975e+04,1.2716e-01,8.0926e+00,2.0387e+04,5.7994e+02,-1.2325e+00,-1.5561e+00,3.1177e+00,9.6295e+00,3.1445e+01
5.9400e+02,6.0000e+00,3.8199e+01,-2.3865e+04,-2.3873e+04,-1.1868e+00,-2.3873e+04,1.2717e-01,8.0946e+00,2.0291e+04,5.8359e+02,-1.1428e+00,-1.7595e+00,2.1668e+00,9.7449e+00,3.1391e+01
5.9500e+02,6.0000e+00,3.8117e+01,-2.3854e+04,-2.3862e+04,-1.1888e+00,-2.3862e+04,1.2719e-01,8.0961e+00,2.0189e+04,5.8691e+02,-1.1471e+00,-1.8934e+00,1.8833e+00,9.8738e+00,3.0496e+01
5.9600e+02,1.0000e+00,3.8156e+01,-2.3841e+04,-2.3849e+04,-1.1908e+00,-2.3849e+04,1.2720e-01,8.0985e+00,2.0178e+04,5.8736e+02,-1.1902e+00,-1.5492e+00,1.9855e+00,1.0024e+01,3.0473e+01
5.9700e+02,1.0000e+00,3.8196e+01,-2.3828e+04,-2.3836e+04,-1.1928e+00,-2.3836e+04,1.2722e-01,8.1005e+00,2.0165e+04,5.8779e+02,-1.1016e+00,-1.8170e+00,1.9693e+00,1.0023e+01,3.0431e+01
5.9800e+02,8.0000e+00,3.8065e+01,-2.3822e+04,-2.3830e+04,-1.1948e+00,-2.3830e+04,1.2690e-01,8.0599e+00,2.0151e+04,5.9538e+02,-1.1889e+00,-1.9681e+00,2.2803e+00,9.9236e+00,3.1436e+01
5.9900e+02,6.0000e+00,3.7984e+01,-2.3817e+04,-2.3826e+04,-1.1968e+00,-2.3826e+04,1.2616e-01,7.9666e+00,2.0146e+04,5.9889e+02,-1.1716e+00,-1.6648e+00,2.1275e+00,9.7480e+00,3.1271e+01
6.0000e+02,1.0000e+00,3.8023e+01,-2.3795e+04,-2.3803e+04,-1.1988e+00,-2.3803e+04,1.2727e-01,8.1066e+00,2.0141e+04,5.9954e+02,-1.1184e+00,-1.9913e+00,2.2522e+00,9.5534e+00,3.1975e+01
6.0100e+02,6.0000e+00,3.7942e+01,-2.3786e+04,-2.3794e+04,-1.2008e+00,-2.3794e+04,1.2725e-01,8.1046e+00,2.0119e+04,6.0300e+02,-1.1225e+00,-1.6159e+00,1.8998e+00,9.8281e+00,3.0489e+01
6.0200e+02,1.0000e+00,3.7981e+01,-2.3772e+04,-2.3780e+04,-1.2028e+00,-2.3780e+04,1.2730e-01,8.1105e+00,2.0110e+04,6.0353e+02,-1.1280e+00,-1.6754e+00,2.7467e+00,9.7622e+00,3.0284e+01
6.0300e+02,2.0000e+00,3.7996e+01,-2.3764e+04,-2.3773e+04,-1.2048e+00,-2.3773e+04,1.2722e-01,8.1004e+00,2.0095e+04,6.0457e+02,-1.0315e+00,-1.7832e+00,1.9745e+00,9.6614e+00,3.1070e+01
6.0400e+02,1.0000e+00,3.8035e+01,-2.3743e+04,-2.3751e+04,-1.2068e+00,-2.3751e+04,1.2733e-01,8.1145e+00,2.0088e+04,6.0518e+02,-1.0338e+00,-1.6326e+00,1.8314e+00,9.7145e+00,3.0555e+01
6.0500e+02,1.0000e+00,3.8074e+01,-2.3656e+04,-2.3664e+04,-1.2088e+00,-2.3664e+04,1.2735e-01,8.1165e+00,2.0067e+04,6.0577e+02,-1.1791e+00,-1.7316e+00,3.3197e+00,1.0028e+01,3.1275e+01
6.0600e+02,1.0000e+00,3.8113e+01,-2.3646e+04,-2.3654e+04,-1.2108e+00,-2.3654e+04,1.2735e-01,8.1175e+00,1.9979e+04,6.0633e+02,-1.2334e+00,-1.9989e+00,1.8080e+00,9.5203e+00,3.0936e+01
6.0700e+02,3.0000e+00,3.8104e+01,-2.3609e+04,-2.3617e+04,-1.2128e+00,-2.3617e+04,1.2738e-01,8.1205e+00,1.9969e+04,6.0792e+02,-1.0766e+00,-1.9622e+00,2.0881e+00,9.6205e+00,3.1437e+01
6.0800e+02,2.0000e+00,3.8119e+01,-2.3564e+04,-2.3572e+04,-1.2148e+00,-2.3572e+04,1.2739e-01,8.1225e+00,1.9932e+04,6.0903e+02,-1.0831e+00,-1.5056e+00,3.2656e+00,9.6166e+00,3.1891e+01
6.0900e+02,2.0000e+00,3.8134e+01,-2.3457e+04,-2.3465e+04,-1.2168e+00,-2.3465e+04,1.2741e-01,8.1245e+00,1.9888e+04,6.1000e+02,-1.1121e+00,-1.6495e+00,2.0129e+00,9.7441e+00,3.0947e+01
6.1000e+02,4.0000e+00,3.8101e+01,-2.3455e+04,-2.3463e+04,-1.2188e+00,-2.3463e+04,1.2042e-01,7.2575e+00,1.9780e+04,6.1205e+02,-1.1074e+00,-1.9225e+00,1.7467e+00,9.6188e+00,3.0574e+01
6.1100e+02,4.0000e+00,3.8069e+01,-2.3391e+04,-2.3400e+04,-1.2208e+00,-2.3400e+04,1.2744e-01,8.1285e+00,1.9779e+04,6.1399e+02,-1.1474e+00,-1.7378e+00,3.5577e+00,1.0028e+01,3.1885e+01
6.1200e+02,1.0000e+00,3.8107e+01,-2.3336e+04,-2.3344e+04,-1.2228e+00,-2.3344e+04,1.2746e-01,8.1305e+00,1.9715e+04,6.1447e+02,-1.1894e+00,-1.9436e+00,2.2150e+00,9.5252e+00,3.1853e+01
6.1300e+02,2.0000e+00,3.8122e+01,-2.3295e+04,-2.3303e+04,-1.2248e+00,-2.3303e+04,1.2747e-01,8.1325e+00,1.9660e+04,6.1545e+02,-1.0098e+00,-1.6425e+00,2.4856e+00,1.0085e+01,3.1454e+01
6.1400e+02,5.0000e+00,3.8066e+01,-2.3275e+04,-2.3283e+04,-1.2268e+00,-2.3283e+04,1.2749e-01,8.1345e+00,1.9618e+04,6.1782e+02,-1.0936e+00,-1.8572e+00,1.7161e+00,9.7532e+00,3.0172e+01
6.1500e+02,1.0000e+00,3.8104e+01,-2.3183e+04,-2.3191e+04,-1.2288e+00,-2.3191e+04,1.2750e-01,8.1365e+00,1.9599e+04,6.1833e+02,-1.2438e+00,-1.6532e+00,2.2636e+00,1.0015e+01,3.1150e+01
6.1600e+02,1.0000e+00,3.8142e+01,-2.3117e+04,-2.3125e+04,-1.2308e+00,-2.3125e+04,1.2752e-01,8.1385e+00,1.9507e+04,6.1882e+02,-1.1546e+00,-1.9236e+00,2.3578e+00,1.0068e+01,3.1267e+01
