niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,1.6774e+01,-5.5255e+04,-5.5262e+04,-2.0779e-01,-5.5262e+04,1.1923e-01,7.1155e+00,5.5491e+04,3.3752e+01,-8.7982e-01,-1.1807e+00,5.2776e+00,1.0049e+01,2.8771e+01
1.0500e+02,3.0000e+00,1.6854e+01,-5.5002e+04,-5.5009e+04,-2.0979e-01,-5.5009e+04,1.1925e-01,7.1175e+00,5.4331e+04,3.4543e+01,-2.5378e-01,-1.3715e+00,7.3959e+00,9.6234e+00,3.6000e+01
1.0600e+02,1.0000e+00,1.6987e+01,-5.4631e+04,-5.4638e+04,-2.1179e-01,-5.4638e+04,1.1927e-01,7.1195e+00,5.4078e+04,3.4817e+01,-5.4999e-01,-1.8391e+00,5.8583e+00,1.0085e+01,3.1189e+01
1.0700e+02,1.0000e+00,1.7120e+01,-5.4587e+04,-5.4595e+04,-2.1379e-01,-5.4595e+04,1.1928e-01,7.1215e+00,5.3708e+04,3.5082e+01,-7.5499e-01,-1.9613e+00,5.1952e+00,9.8952e+00,2.9082e+01
1.0800e+02,1.0000e+00,1.7252e+01,-5.4094e+04,-5.4101e+04,-2.1578e-01,-5.4101e+04,1.1930e-01,7.1235e+00,5.3664e+04,3.5350e+01,-3.5749e-01,-1.1311e+00,5.8221e+00,1.0133e+01,3.0776e+01
1.0900e+02,1.0000e+00,1.7384e+01,-5.4047e+04,-5.4054e+04,-2.1778e-01,-5.4054e+04,1.1932e-01,7.1255e+00,5.3170e+04,3.5623e+01,-1.0950e-01,-1.9661e+00,6.4681e+00,9.9977e+00,3.2934e+01
1.1000e+02,1.0000e+00,1.7516e+01,-5.3920e+04,-5.3927e+04,-2.1978e-01,-5.3927e+04,1.1933e-01,7.1275e+00,5.3124e+04,3.5931e+01,-9.6514e-01,-1.4267e+00,6.3339e+00,9.7944e+00,3.3253e+01
1.1100e+02,1.0000e+00,1.7647e+01,-5.3727e+04,-5.3734e+04,-2.2178e-01,-5.3734e+04,1.1935e-01,7.1295e+00,5.2997e+04,3.6205e+01,-9.0886e-01,-1.3492e+00,6.0341e+00,1.0152e+01,3.1764e+01
1.1200e+02,1.0000e+00,1.7778e+01,-5.3187e+04,-5.3194e+04,-2.2378e-01,-5.3194e+04,1.1937e-01,7.1315e+00,5.2803e+04,3.6479e+01,-5.7298e-01,-1.1887e+00,6.7363e+00,9.9662e+00,3.3888e+01
1.1300e+02,1.0000e+00,1.7908e+01,-5.1511e+04,-5.1518e+04,-2.2577e-01,-5.1518e+04,1.1939e-01,7.1335e+00,5.2264e+04,3.6743e+01,-5.6511e-02,-1.2089e+00,6.2237e+00,1.0163e+01,3.2002e+01
1.1400e+02,3.0000e+00,1.7981e+01,-5.1394e+04,-5.1402e+04,-2.2777e-01,-5.1402e+04,1.1940e-01,7.1355e+00,5.0588e+04,3.7557e+01,-1.1073e-02,-1.7812e+00,5.9772e+00,9.8179e+00,3.2083e+01
1.1500e+02,1.0000e+00,1.8110e+01,-5.0709e+04,-5.0716e+04,-2.2977e-01,-5.0716e+04,1.1942e-01,7.1375e+00,5.0471e+04,3.7825e+01,-8.4476e-01,-1.3913e+00,5.6599e+00,9.5545e+00,3.2041e+01
1.1600e+02,1.0000e+00,1.8239e+01,-5.0158e+04,-5.0166e+04,-2.3177e-01,-5.0166e+04,1.1944e-01,7.1395e+00,4.9786e+04,3.8108e+01,1.5459e-01,-1.5408e+00,5.2775e+00,9.5853e+00,3.0307e+01
1.1700e+02,1.0000e+00,1.8367e+01,-4.9905e+04,-4.9913e+04,-2.3377e-01,-4.9913e+04,1.1945e-01,7.1415e+00,4.9235e+04,3.8387e+01,-7.0016e-01,-1.8725e+00,6.8736e+00,1.0137e+01,3.4289e+01
1.1800e+02,1.0000e+00,1.8495e+01,-4.9804e+04,-4.9811e+04,-2.3576e-01,-4.9811e+04,1.1947e-01,7.1435e+00,4.8982e+04,3.8665e+01,-5.9924e-01,-1.4077e+00,5.1603e+00,9.8587e+00,2.9448e+01
1.1900e+02,1.0000e+00,1.8623e+01,-4.9237e+04,-4.9245e+04,-2.3776e-01,-4.9245e+04,1.1949e-01,7.1455e+00,4.8881e+04,3.8938e+01,-9.6502e-01,-1.1364e+00,7.4918e+00,9.7277e+00,3.6503e+01
1.2000e+02,1.0000e+00,1.8750e+01,-4.8999e+04,-4.9006e+04,-2.3976e-01,-4.9006e+04,1.1950e-01,7.1475e+00,4.8314e+04,3.9239e+01,-7.6048e-01,-1.3617e+00,6.4948e+00,9.8289e+00,3.3804e+01
1.2100e+02,1.0000e+00,1.8877e+01,-4.8354e+04,-4.8362e+04,-2.4176e-01,-4.8362e+04,1.1952e-01,7.1495e+00,4.8076e+04,3.9509e+01,-4.7779e-01,-1.8700e+00,5.4060e+00,9.9115e+00,3.0547e+01
1.2200e+02,2.0000e+00,1.8974e+01,-4.8306e+04,-4.8313e+04,-2.4376e-01,-4.8313e+04,1.1954e-01,7.1515e+00,4.7431e+04,4.0020e+01,-8.6796e-01,-1.4227e+00,5.4259e+00,1.0176e+01,2.9967e+01
1.2300e+02,1.0000e+00,1.9099e+01,-4.8107e+04,-4.8115e+04,-2.4575e-01,-4.8115e+04,1.1955e-01,7.1535e+00,4.7383e+04,4.0281e+01,-9.5408e-01,-1.0649e+00,7.4528e+00,9.8851e+00,3.6169e+01
1.2400e+02,1.0000e+00,1.9225e+01,-4.8068e+04,-4.8075e+04,-2.4775e-01,-4.8075e+04,1.1957e-01,7.1555e+00,4.7184e+04,4.0544e+01,-4.4608e-02,-1.1483e+00,6.5398e+00,9.8830e+00,3.3447e+01
1.2500e+02,1.0000e+00,1.9350e+01,-4.7158e+04,-4.7165e+04,-2.4975e-01,-4.7165e+04,1.1959e-01,7.1575e+00,4.7144e+04,4.0812e+01,-4.1767e-01,-1.5586e+00,6.8839e+00,9.7239e+00,3.5091e+01
1.2600e+02,1.0000e+00,1.9474e+01,-4.6696e+04,-4.6703e+04,-2.5175e-01,-4.6703e+04,1.1960e-01,7.1595e+00,4.6234e+04,4.1074e+01,2.2258e-01,-1.5273e+00,4.8969e+00,9.6027e+00,2.8997e+01
1.2700e+02,1.0000e+00,1.9599e+01,-4.5433e+04,-4.5440e+04,-2.5375e-01,-4.5440e+04,1.1962e-01,7.1615e+00,4.5772e+04,4.1345e+01,-7.8340e-01,-1.4200e+00,5.8643e+00,1.0011e+01,3.2040e+01
1.2800e+02,2.0000e+00,1.9692e+01,-4.5097e+04,-4.5104e+04,-2.5574e-01,-4.5104e+04,1.1964e-01,7.1635e+00,4.4510e+04,4.1873e+01,-4.5388e-01,-1.3879e+00,7.0092e+00,9.9380e+00,3.5060e+01
1.2900e+02,1.0000e+00,1.9816e+01,-4.5097e+04,-4.5103e+04,-2.5774e-01,-4.5103e+04,1.1014e-01,6.0715e+00,4.4174e+04,4.2143e+01,-4.4337e-01,-1.0264e+00,6.2867e+00,9.6989e+00,3.3558e+01
1.3000e+02,2.0000e+00,1.9908e+01,-4.5040e+04,-4.5048e+04,-2.5974e-01,-4.5048e+04,1.1967e-01,7.1675e+00,4.4172e+04,4.2693e+01,-4.1554e-01,-1.6613e+00,7.0220e+00,1.0156e+01,3.4713e+01
1.3100e+02,2.0000e+00,2.0000e+01,-4.4933e+04,-4.4940e+04,-2.6174e-01,-4.4940e+04,1.1969e-01,7.1695e+00,4.4117e+04,4.3240e+01,-6.7917e-01,-1.3003e+00,6.9094e+00,1.0189e+01,3.4409e+01
1.3200e+02,1.0000e+00,2.0122e+01,-4.4745e+04,-4.4753e+04,-2.6374e-01,-4.4753e+04,1.1970e-01,7.1715e+00,4.4010e+04,4.3521e+01,-4.3076e-01,-1.8443e+00,7.4757e+00,1.0123e+01,3.6037e+01
1.3300e+02,1.0000e+00,2.0244e+01,-4.3810e+04,-4.3818e+04,-2.6573e-01,-4.3818e+04,1.1972e-01,7.1735e+00,4.3822e+04,4.3788e+01,-9.6724e-01,-1.4994e+00,4.6688e+00,9.6563e+00,2.8017e+01
1.3400e+02,1.0000e+00,2.0365e+01,-4.3770e+04,-4.3777e+04,-2.6773e-01,-4.3777e+04,1.1974e-01,7.1755e+00,4.2887e+04,4.4045e+01,-2.2141e-02,-1.2045e+00,6.6155e+00,9.8807e+00,3.3906e+01
1.3500e+02,2.0000e+00,2.0455e+01,-4.3372e+04,-4.3379e+04,-2.6973e-01,-4.3379e+04,1.1975e-01,7.1775e+00,4.2846e+04,4.4551e+01,-2.6793e-01,-1.1304e+00,6.4934e+00,1.0045e+01,3.3484e+01
1.3600e+02,1.0000e+00,2.0575e+01,-4.2918e+04,-4.2925e+04,-2.7173e-01,-4.2925e+04,1.1977e-01,7.1795e+00,4.2448e+04,4.4811e+01,-4.5554e-01,-1.4472e+00,6.2093e+00,9.6138e+00,3.3828e+01
1.3700e+02,1.0000e+00,2.0695e+01,-4.2410e+04,-4.2417e+04,-2.7373e-01,-4.2417e+04,1.1979e-01,7.1815e+00,4.1995e+04,4.5078e+01,-1.4421e-03,-1.8572e+00,6.3340e+00,1.0116e+01,3.2999e+01
1.3800e+02,1.0000e+00,2.0814e+01,-4.2143e+04,-4.2151e+04,-2.7572e-01,-4.2151e+04,1.1980e-01,7.1835e+00,4.1486e+04,4.5328e+01,-6.6554e-01,-1.0672e+00,6.4569e+00,9.6018e+00,3.4470e+01
1.3900e+02,1.0000e+00,2.0934e+01,-4.1966e+04,-4.1973e+04,-2.7772e-01,-4.1973e+04,1.1982e-01,7.1855e+00,4.1220e+04,4.5600e+01,-1.8889e-01,-1.8859e+00,5.7321e+00,9.7518e+00,3.2229e+01
1.4000e+02,1.0000e+00,2.1053e+01,-4.1664e+04,-4.1672e+04,-2.7972e-01,-4.1672e+04,1.1984e-01,7.1875e+00,4.1043e+04,4.5908e+01,-8.2258e-01,-1.5341e+00,4.9244e+00,9.6392e+00,2.9863e+01
1.4100e+02,1.0000e+00,2.1171e+01,-4.1480e+04,-4.1487e+04,-2.8172e-01,-4.1487e+04,1.1985e-01,7.1895e+00,4.0741e+04,4.6172e+01,-7.4333e-01,-1.1168e+00,5.6749e+00,9.9976e+00,3.1698e+01
1.4200e+02,1.0000e+00,2.1289e+01,-4.1226e+04,-4.1233e+04,-2.8372e-01,-4.1233e+04,1.1987e-01,7.1915e+00,4.0556e+04,4.6445e+01,-1.8578e-01,-1.6028e+00,6.2324e+00,9.7218e+00,3.3681e+01
1.4300e+02,1.0000e+00,2.1407e+01,-4.0590e+04,-4.0597e+04,-2.8571e-01,-4.0597e+04,1.1989e-01,7.1935e+00,4.0302e+04,4.6704e+01,-4.8816e-01,-1.7210e+00,6.4155e+00,9.9399e+00,3.3868e+01
1.4400e+02,1.0000e+00,2.1525e+01,-4.0464e+04,-4.0471e+04,-2.8771e-01,-4.0471e+04,1.1990e-01,7.1955e+00,3.9667e+04,4.6958e+01,-4.8145e-01,-1.7179e+00,4.8887e+00,9.8555e+00,2.9120e+01
1.4500e+02,1.0000e+00,2.1642e+01,-3.9604e+04,-3.9611e+04,-2.8971e-01,-3.9611e+04,1.1992e-01,7.1975e+00,3.9541e+04,4.7236e+01,-1.8281e-01,-1.3934e+00,5.7472e+00,9.7199e+00,3.2459e+01
1.4600e+02,1.0000e+00,2.1759e+01,-3.9381e+04,-3.9388e+04,-2.9171e-01,-3.9388e+04,1.1994e-01,7.1995e+00,3.8681e+04,4.7502e+01,-1.3101e-01,-1.1153e+00,6.0084e+00,9.6842e+00,3.3076e+01
1.4700e+02,1.0000e+00,2.1875e+01,-3.9105e+04,-3.9112e+04,-2.9371e-01,-3.9112e+04,1.1995e-01,7.2015e+00,3.8458e+04,4.7765e+01,6.2815e-02,-1.0485e+00,5.5979e+00,9.5533e+00,3.2101e+01
1.4800e+02,1.0000e+00,2.1991e+01,-3.8472e+04,-3.8479e+04,-2.9570e-01,-3.8479e+04,1.1997e-01,7.2035e+00,3.8182e+04,4.8026e+01,-5.5273e-01,-1.4990e+00,5.6008e+00,9.9989e+00,3.1703e+01
1.4900e+02,1.0000e+00,2.2107e+01,-3.8434e+04,-3.8441e+04,-2.9770e-01,-3.8441e+04,1.1999e-01,7.2055e+00,3.7548e+04,4.8286e+01,3.5525e-02,-1.0950e+00,5.8887e+00,9.6878e+00,3.2720e+01
1.5000e+02,1.0000e+00,2.2222e+01,-3.8355e+04,-3.8362e+04,-2.9970e-01,-3.8362e+04,1.2000e-01,7.2075e+00,3.7510e+04,4.8594e+01,-7.0148e-01,-1.1698e+00,5.9686e+00,9.9105e+00,3.2929e+01
1.5100e+02,1.0000e+00,2.2337e+01,-3.8172e+04,-3.8179e+04,-3.0170e-01,-3.8179e+04,1.2002e-01,7.2095e+00,3.7431e+04,4.8870e+01,-3.7180e-01,-1.4631e+00,6.4152e+00,9.5400e+00,3.4694e+01
1.5200e+02,1.0000e+00,2.2452e+01,-3.7970e+04,-3.7978e+04,-3.0370e-01,-3.7978e+04,1.2004e-01,7.2115e+00,3.7248e+04,4.9137e+01,3.5383e-02,-1.3827e+00,7.3177e+00,9.7096e+00,3.6457e+01
1.5300e+02,1.0000e+00,2.2566e+01,-3.7954e+04,-3.7961e+04,-3.0569e-01,-3.7961e+04,1.2005e-01,7.2134e+00,3.7047e+04,4.9403e+01,-9.3451e-02,-1.0262e+00,4.7129e+00,9.8114e+00,2.8221e+01
1.5400e+02,1.0000e+00,2.2680e+01,-3.7560e+04,-3.7567e+04,-3.0769e-01,-3.7567e+04,1.2007e-01,7.2154e+00,3.7031e+04,4.9661e+01,-1.7641e-01,-1.8167e+00,6.2845e+00,9.9287e+00,3.3557e+01
1.5500e+02,2.0000e+00,2.2761e+01,-3.7548e+04,-3.7555e+04,-3.0969e-01,-3.7555e+04,1.2008e-01,7.2174e+00,3.6637e+04,5.0214e+01,-9.0145e-01,-1.9911e+00,4.8500e+00,1.0169e+01,2.8346e+01
1.5600e+02,1.0000e+00,2.2874e+01,-3.7338e+04,-3.7345e+04,-3.1169e-01,-3.7345e+04,1.2010e-01,7.2194e+00,3.6624e+04,5.0493e+01,1.0494e-01,-1.2586e+00,4.5943e+00,9.5947e+00,2.8399e+01
1.5700e+02,1.0000e+00,2.2987e+01,-3.7164e+04,-3.7171e+04,-3.1369e-01,-3.7171e+04,1.2012e-01,7.2214e+00,3.6415e+04,5.0773e+01,-1.6722e-01,-1.7845e+00,7.0109e+00,9.6833e+00,3.5907e+01
1.5800e+02,1.0000e+00,2.3099e+01,-3.6783e+04,-3.6790e+04,-3.1568e-01,-3.6790e+04,1.2014e-01,7.2234e+00,3.6241e+04,5.1045e+01,-3.2648e-01,-1.4924e+00,5.3585e+00,9.8813e+00,3.1183e+01
1.5900e+02,1.0000e+00,2.3212e+01,-3.6489e+04,-3.6496e+04,-3.1768e-01,-3.6496e+04,1.2015e-01,7.2254e+00,3.5860e+04,5.1335e+01,-9.1864e-01,-1.5812e+00,4.8356e+00,9.7698e+00,2.9800e+01
1.6000e+02,1.0000e+00,2.3324e+01,-3.6461e+04,-3.6468e+04,-3.1968e-01,-3.6468e+04,1.2017e-01,7.2274e+00,3.5566e+04,5.1646e+01,-3.3173e-01,-1.6824e+00,6.0217e+00,9.6255e+00,3.3635e+01
1.6100e+02,1.0000e+00,2.3435e+01,-3.6352e+04,-3.6359e+04,-3.2168e-01,-3.6359e+04,1.2018e-01,7.2294e+00,3.5538e+04,5.1927e+01,-7.6569e-01,-1.7851e+00,6.0651e+00,1.0161e+01,3.3016e+01
1.6200e+02,1.0000e+00,2.3547e+01,-3.6067e+04,-3.6074e+04,-3.2368e-01,-3.6074e+04,1.2020e-01,7.2314e+00,3.5429e+04,5.2189e+01,-5.6054e-01,-1.5571e+00,4.9770e+00,9.9323e+00,2.9771e+01
1.6300e+02,2.0000e+00,2.3623e+01,-3.6013e+04,-3.6020e+04,-3.2567e-01,-3.6020e+04,1.2022e-01,7.2334e+00,3.5144e+04,5.2716e+01,-5.3173e-03,-1.7484e+00,4.6829e+00,9.5394e+00,2.9373e+01
1.6400e+02,1.0000e+00,2.3734e+01,-3.5951e+04,-3.5958e+04,-3.2767e-01,-3.5958e+04,1.2023e-01,7.2354e+00,3.5090e+04,5.2984e+01,-7.5625e-01,-1.1795e+00,4.6217e+00,9.7754e+00,2.8411e+01
1.6500e+02,1.0000e+00,2.3844e+01,-3.5715e+04,-3.5722e+04,-3.2967e-01,-3.5722e+04,1.2025e-01,7.2374e+00,3.5028e+04,5.3256e+01,1.4015e-01,-1.2095e+00,7.4525e+00,1.0171e+01,3.5920e+01
1.6600e+02,1.0000e+00,2.3954e+01,-3.4625e+04,-3.4632e+04,-3.3167e-01,-3.4632e+04,1.2027e-01,7.2394e+00,3.4791e+04,5.3521e+01,-4.9489e-01,-1.7827e+00,6.1415e+00,1.0093e+01,3.3297e+01
1.6700e+02,4.0000e+00,2.3960e+01,-3.4474e+04,-3.4481e+04,-3.3367e-01,-3.4481e+04,1.2028e-01,7.2414e+00,3.3702e+04,5.4571e+01,-8.5605e-01,-1.7069e+00,6.0863e+00,9.5520e+00,3.4284e+01
1.6800e+02,1.0000e+00,2.4069e+01,-3.4340e+04,-3.4348e+04,-3.3566e-01,-3.4348e+04,1.2030e-01,7.2434e+00,3.3550e+04,5.4856e+01,-4.5075e-01,-1.3707e+00,7.0503e+00,9.7499e+00,3.6191e+01
1.6900e+02,1.0000e+00,2.4177e+01,-3.3271e+04,-3.3278e+04,-3.3766e-01,-3.3278e+04,1.2032e-01,7.2454e+00,3.3417e+04,5.5136e+01,-9.3409e-01,-1.9573e+00,4.6736e+00,9.9224e+00,2.8823e+01
1.7000e+02,1.0000e+00,2.4286e+01,-3.3171e+04,-3.3178e+04,-3.3966e-01,-3.3178e+04,1.2033e-01,7.2474e+00,3.2347e+04,5.5436e+01,-5.6081e-01,-1.5418e+00,4.6539e+00,9.9818e+00,2.8036e+01
1.7100e+02,2.0000e+00,2.4359e+01,-3.2862e+04,-3.2869e+04,-3.4166e-01,-3.2869e+04,1.2035e-01,7.2494e+00,3.2248e+04,5.5972e+01,-1.7831e-01,-1.3696e+00,6.4933e+00,1.0113e+01,3.4068e+01
1.7200e+02,2.0000e+00,2.4432e+01,-3.1934e+04,-3.1941e+04,-3.4366e-01,-3.1941e+04,1.2037e-01,7.2514e+00,3.1939e+04,5.6512e+01,-9.9513e-01,-1.8157e+00,7.0678e+00,9.9806e+00,3.6148e+01
1.7300e+02,1.0000e+00,2.4539e+01,-3.1694e+04,-3.1701e+04,-3.4565e-01,-3.1701e+04,1.2038e-01,7.2534e+00,3.1011e+04,5.6779e+01,-8.2459e-01,-1.6000e+00,6.4626e+00,9.8188e+00,3.4936e+01
1.7400e+02,1.0000e+00,2.4646e+01,-3.1041e+04,-3.1048e+04,-3.4765e-01,-3.1048e+04,1.2040e-01,7.2554e+00,3.0771e+04,5.7049e+01,1.6767e-01,-1.5292e+00,4.5742e+00,9.6841e+00,2.8989e+01
1.7500e+02,1.0000e+00,2.4752e+01,-3.0957e+04,-3.0964e+04,-3.4965e-01,-3.0964e+04,1.2042e-01,7.2574e+00,3.0118e+04,5.7319e+01,-1.8893e-01,-1.4120e+00,5.6405e+00,9.9874e+00,3.2166e+01
1.7600e+02,1.0000e+00,2.4859e+01,-3.0918e+04,-3.0925e+04,-3.5165e-01,-3.0925e+04,1.2043e-01,7.2594e+00,3.0034e+04,5.7583e+01,-6.4240e-01,-1.0674e+00,5.6593e+00,1.0172e+01,3.2052e+01
1.7700e+02,4.0000e+00,2.4860e+01,-3.0615e+04,-3.0622e+04,-3.5365e-01,-3.0622e+04,1.2045e-01,7.2614e+00,2.9995e+04,5.8628e+01,-2.2909e-01,-1.3523e+00,4.6504e+00,1.0044e+01,2.8114e+01
1.7800e+02,1.0000e+00,2.4965e+01,-3.0553e+04,-3.0560e+04,-3.5564e-01,-3.0560e+04,1.2047e-01,7.2634e+00,2.9692e+04,5.8887e+01,-8.9662e-01,-1.8642e+00,6.9762e+00,1.0110e+01,3.5837e+01
1.7900e+02,1.0000e+00,2.5070e+01,-3.0289e+04,-3.0296e+04,-3.5764e-01,-3.0296e+04,1.2048e-01,7.2654e+00,2.9629e+04,5.9138e+01,-3.9081e-01,-1.7333e+00,5.1301e+00,1.0027e+01,3.0706e+01
1.8000e+02,1.0000e+00,2.5175e+01,-2.9737e+04,-2.9744e+04,-3.5964e-01,-2.9744e+04,1.2050e-01,7.2674e+00,2.9365e+04,5.9437e+01,-5.0656e-01,-1.3573e+00,5.4068e+00,1.0177e+01,3.1318e+01
1.8100e+02,1.0000e+00,2.5279e+01,-2.8289e+04,-2.8296e+04,-3.6164e-01,-2.8296e+04,1.2052e-01,7.2694e+00,2.8813e+04,5.9706e+01,-2.1758e-01,-1.8997e+00,5.1181e+00,9.7787e+00,3.1353e+01
1.8200e+02,1.0000e+00,2.5384e+01,-2.8188e+04,-2.8195e+04,-3.6364e-01,-2.8195e+04,1.2053e-01,7.2714e+00,2.7365e+04,5.9969e+01,4.2902e-02,-1.8829e+00,4.6386e+00,1.0111e+01,2.8387e+01
1.8300e+02,2.0000e+00,2.5452e+01,-2.7947e+04,-2.7954e+04,-3.6563e-01,-2.7954e+04,1.2055e-01,7.2734e+00,2.7265e+04,6.0497e+01,-1.9690e-01,-1.2338e+00,6.0061e+00,9.5392e+00,3.4186e+01
1.8400e+02,1.0000e+00,2.5556e+01,-2.6201e+04,-2.6209e+04,-3.6763e-01,-2.6209e+04,1.2057e-01,7.2754e+00,2.7023e+04,6.0767e+01,-8.8008e-01,-1.2517e+00,4.6477e+00,9.7035e+00,3.0282e+01
1.8500e+02,2.0000e+00,2.5623e+01,-2.6056e+04,-2.6064e+04,-3.6963e-01,-2.6064e+04,1.2058e-01,7.2774e+00,2.5278e+04,6.1283e+01,-9.8879e-01,-1.2915e+00,5.4017e+00,9.5537e+00,3.3082e+01
1.8600e+02,1.0000e+00,2.5726e+01,-2.5714e+04,-2.5722e+04,-3.7163e-01,-2.5722e+04,1.2060e-01,7.2794e+00,2.5133e+04,6.1543e+01,-7.0635e-01,-1.9508e+00,5.5653e+00,9.7375e+00,3.3186e+01
1.8700e+02,1.0000e+00,2.5829e+01,-2.5065e+04,-2.5073e+04,-3.7363e-01,-2.5073e+04,1.2062e-01,7.2814e+00,2.4791e+04,6.1816e+01,-7.7083e-01,-1.2930e+00,5.0077e+00,9.8251e+00,3.1338e+01
1.8800e+02,1.0000e+00,2.5931e+01,-2.4613e+04,-2.4620e+04,-3.7562e-01,-2.4620e+04,1.2063e-01,7.2834e+00,2.4142e+04,6.2078e+01,-6.7992e-01,-1.7985e+00,6.5844e+00,1.0117e+01,3.5230e+01
1.8900e+02,3.0000e+00,2.5962e+01,-2.4535e+04,-2.4542e+04,-3.7762e-01,-2.4542e+04,1.2065e-01,7.2854e+00,2.3689e+04,6.2855e+01,1.7508e-01,-1.1197e+00,4.2489e+00,9.5121e+00,2.8687e+01
1.9000e+02,1.0000e+00,2.6063e+01,-2.4136e+04,-2.4144e+04,-3.7962e-01,-2.4144e+04,1.2067e-01,7.2874e+00,2.3612e+04,6.3233e+01,8.6409e-02,-1.5638e+00,6.3129e+00,9.6006e+00,3.5043e+01
1.9100e+02,1.0000e+00,2.6164e+01,-2.4051e+04,-2.4059e+04,-3.8162e-01,-2.4059e+04,1.2068e-01,7.2894e+00,2.3213e+04,6.3504e+01,-1.0444e-01,-1.4991e+00,6.0605e+00,1.0083e+01,3.3599e+01
1.9200e+02,2.0000e+00,2.6230e+01,-2.3254e+04,-2.3261e+04,-3.8362e-01,-2.3261e+04,1.2070e-01,7.2914e+00,2.3128e+04,6.4026e+01,1.2496e-01,-1.5832e+00,4.7151e+00,9.5043e+00,3.1006e+01
1.9300e+02,1.0000e+00,2.6330e+01,-2.2500e+04,-2.2508e+04,-3.8561e-01,-2.2508e+04,1.2072e-01,7.2934e+00,2.2331e+04,6.4310e+01,-2.7716e-01,-1.9162e+00,5.0651e+00,9.6239e+00,3.2209e+01
1.9400e+02,1.0000e+00,2.6431e+01,-2.2464e+04,-2.2471e+04,-3.8761e-01,-2.2471e+04,1.2073e-01,7.2954e+00,2.1577e+04,6.4585e+01,-9.2913e-01,-1.8967e+00,4.4119e+00,9.9723e+00,2.8909e+01
1.9500e+02,1.0000e+00,2.6531e+01,-2.2305e+04,-2.2313e+04,-3.8961e-01,-2.2313e+04,1.2075e-01,7.2974e+00,2.1541e+04,6.4864e+01,2.3760e-01,-1.9193e+00,4.9411e+00,1.0107e+01,3.0464e+01
1.9600e+02,1.0000e+00,2.6630e+01,-2.1979e+04,-2.1987e+04,-3.9161e-01,-2.1987e+04,1.2076e-01,7.2994e+00,2.1382e+04,6.5136e+01,-3.8129e-01,-1.1901e+00,7.2274e+00,9.9462e+00,3.7108e+01
1.9700e+02,1.0000e+00,2.6730e+01,-2.1705e+04,-2.1712e+04,-3.9361e-01,-2.1712e+04,1.2078e-01,7.3014e+00,2.1056e+04,6.5405e+01,-3.5587e-01,-1.1234e+00,7.2542e+00,1.0170e+01,3.6789e+01
1.9800e+02,1.0000e+00,2.6829e+01,-2.1602e+04,-2.1609e+04,-3.9560e-01,-2.1609e+04,1.2080e-01,7.3034e+00,2.0781e+04,6.5679e+01,-9.3704e-01,-1.8455e+00,4.8992e+00,9.5287e+00,3.2174e+01
1.9900e+02,2.0000e+00,2.6892e+01,-2.1386e+04,-2.1393e+04,-3.9760e-01,-2.1393e+04,1.2081e-01,7.3054e+00,2.0679e+04,6.6200e+01,-2.7785e-01,-1.4243e+00,6.1326e+00,9.7869e+00,3.4669e+01
2.0000e+02,1.0000e+00,2.6991e+01,-2.1209e+04,-2.1217e+04,-3.9960e-01,-2.1217e+04,1.2083e-01,7.3074e+00,2.0462e+04,6.6503e+01,7.9144e-02,-1.7650e+00,4.8825e+00,9.5186e+00,3.1801e+01
2.0100e+02,1.0000e+00,2.7089e+01,-2.1163e+04,-2.1170e+04,-4.0160e-01,-2.1170e+04,1.2085e-01,7.3094e+00,2.0286e+04,6.6772e+01,-6.4545e-01,-1.4633e+00,6.1394e+00,1.0116e+01,3.4374e+01
2.0200e+02,2.0000e+00,2.7151e+01,-2.1054e+04,-2.1061e+04,-4.0360e-01,-2.1061e+04,1.2086e-01,7.3114e+00,2.0239e+04,6.7308e+01,1.2793e-01,-1.0793e+00,4.2926e+00,9.8960e+00,2.8286e+01
2.0300e+02,2.0000e+00,2.7212e+01,-2.0293e+04,-2.0301e+04,-4.0559e-01,-2.0301e+04,1.2088e-01,7.3133e+00,2.0131e+04,6.7829e+01,-3.4591e-01,-1.1884e+00,4.6071e+00,1.0163e+01,2.9435e+01
2.0400e+02,2.0000e+00,2.7273e+01,-2.0091e+04,-2.0098e+04,-4.0759e-01,-2.0098e+04,1.2090e-01,7.3153e+00,1.9370e+04,6.8379e+01,-8.0305e-01,-1.2694e+00,7.4346e+00,1.0046e+01,3.7795e+01
2.0500e+02,1.0000e+00,2.7370e+01,-1.9996e+04,-2.0003e+04,-4.0959e-01,-2.0003e+04,1.2091e-01,7.3173e+00,1.9168e+04,6.8643e+01,-1.5915e-01,-1.6947e+00,4.4842e+00,9.7309e+00,3.0181e+01
2.0600e+02,1.0000e+00,2.7467e+01,-1.9954e+04,-1.9961e+04,-4.1159e-01,-1.9961e+04,1.2093e-01,7.3193e+00,1.9072e+04,6.8921e+01,-2.6854e-01,-1.9556e+00,7.1650e+00,1.0127e+01,3.6814e+01
2.0700e+02,1.0000e+00,2.7563e+01,-1.9631e+04,-1.9638e+04,-4.1359e-01,-1.9638e+04,1.2095e-01,7.3213e+00,1.9031e+04,6.9216e+01,-1.1927e-01,-1.7812e+00,7.0492e+00,9.8095e+00,3.7093e+01
