niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.1520e+03,2.0000e+00,3.1727e+01,-1.5299e+05,-1.5299e+05,-2.3017e+00,-1.5299e+05,1.3565e-01,9.2095e+00,1.5262e+05,1.3670e+03,-3.2973e-03,-1.4982e+00,4.2294e+00,9.7818e+00,2.9961e+01
1.1530e+03,8.0000e+00,3.1685e+01,-1.5297e+05,-1.5298e+05,-2.3037e+00,-1.5298e+05,1.3566e-01,9.2114e+00,1.5255e+05,1.3705e+03,5.3741e-03,-1.5063e+00,3.7961e+00,9.7918e+00,2.9632e+01
1.1540e+03,1.0000e+00,3.1703e+01,-1.5288e+05,-1.5289e+05,-2.3057e+00,-1.5289e+05,1.3568e-01,9.2135e+00,1.5253e+05,1.3710e+03,-8.8261e-03,-1.4988e+00,4.0454e+00,9.7565e+00,3.0318e+01
1.1550e+03,3.0000e+00,3.1705e+01,-1.5285e+05,-1.5285e+05,-2.3077e+00,-1.5285e+05,1.3569e-01,9.2154e+00,1.5244e+05,1.3722e+03,-9.4171e-03,-1.4996e+00,4.3768e+00,9.7718e+00,3.0443e+01
1.1560e+03,1.0000e+00,3.1723e+01,-1.5276e+05,-1.5277e+05,-2.3097e+00,-1.5277e+05,1.3571e-01,9.2174e+00,1.5241e+05,1.3727e+03,6.2305e-03,-1.4986e+00,3.5322e+00,9.8233e+00,2.9015e+01
1.1570e+03,1.0000e+00,3.1742e+01,-1.5261e+05,-1.5262e+05,-2.3117e+00,-1.5262e+05,1.3572e-01,9.2194e+00,1.5232e+05,1.3731e+03,3.9534e-03,-1.5019e+00,4.1234e+00,9.7968e+00,3.0408e+01
1.1580e+03,2.0000e+00,3.1752e+01,-1.5256e+05,-1.5257e+05,-2.3137e+00,-1.5257e+05,1.3574e-01,9.2214e+00,1.5217e+05,1.3740e+03,-8.7150e-03,-1.4916e+00,3.6272e+00,9.8302e+00,2.9144e+01
1.1590e+03,2.0000e+00,3.1762e+01,-1.5250e+05,-1.5251e+05,-2.3157e+00,-1.5251e+05,1.3575e-01,9.2234e+00,1.5212e+05,1.3749e+03,5.9566e-03,-1.4974e+00,4.4245e+00,9.8263e+00,3.0371e+01
1.1600e+03,2.0000e+00,3.1772e+01,-1.5250e+05,-1.5250e+05,-2.3177e+00,-1.5250e+05,1.3443e-01,9.0450e+00,1.5206e+05,1.3758e+03,2.4253e-03,-1.4996e+00,4.5428e+00,9.7928e+00,3.0766e+01
1.1610e+03,3.0000e+00,3.1773e+01,-1.5247e+05,-1.5248e+05,-2.3197e+00,-1.5248e+05,1.3578e-01,9.2274e+00,1.5206e+05,1.3771e+03,-9.4129e-03,-1.4978e+00,3.9089e+00,9.7828e+00,2.9894e+01
1.1620e+03,3.0000e+00,3.1775e+01,-1.5244e+05,-1.5245e+05,-2.3217e+00,-1.5245e+05,1.3580e-01,9.2294e+00,1.5203e+05,1.3784e+03,2.9450e-03,-1.4983e+00,3.6860e+00,9.8076e+00,2.9369e+01
1.1630e+03,1.0000e+00,3.1793e+01,-1.5224e+05,-1.5225e+05,-2.3237e+00,-1.5225e+05,1.3581e-01,9.2314e+00,1.5200e+05,1.3788e+03,3.2708e-03,-1.4998e+00,4.6493e+00,9.8274e+00,3.0948e+01
1.1640e+03,3.0000e+00,3.1795e+01,-1.5177e+05,-1.5178e+05,-2.3257e+00,-1.5178e+05,1.3582e-01,9.2334e+00,1.5180e+05,1.3801e+03,5.7276e-03,-1.5074e+00,3.7229e+00,9.8423e+00,2.9361e+01
1.1650e+03,3.0000e+00,3.1796e+01,-1.5172e+05,-1.5172e+05,-2.3277e+00,-1.5172e+05,1.3584e-01,9.2354e+00,1.5133e+05,1.3814e+03,-6.3711e-04,-1.5043e+00,3.5763e+00,9.8345e+00,2.9015e+01
1.1660e+03,5.0000e+00,3.1780e+01,-1.5160e+05,-1.5161e+05,-2.3297e+00,-1.5161e+05,1.3585e-01,9.2374e+00,1.5128e+05,1.3836e+03,2.8712e-03,-1.4973e+00,3.8293e+00,9.8298e+00,2.9608e+01
1.1670e+03,3.0000e+00,3.1781e+01,-1.5150e+05,-1.5151e+05,-2.3317e+00,-1.5151e+05,1.3587e-01,9.2394e+00,1.5116e+05,1.3849e+03,6.6619e-03,-1.4911e+00,3.8846e+00,9.7534e+00,2.9922e+01
1.1680e+03,1.0000e+00,3.1800e+01,-1.5149e+05,-1.5150e+05,-2.3337e+00,-1.5150e+05,1.3585e-01,9.2364e+00,1.5106e+05,1.3853e+03,4.9512e-04,-1.4981e+00,3.5992e+00,9.8360e+00,2.9065e+01
1.1690e+03,2.0000e+00,3.1810e+01,-1.5132e+05,-1.5133e+05,-2.3357e+00,-1.5133e+05,1.3590e-01,9.2434e+00,1.5105e+05,1.3862e+03,4.3336e-03,-1.5092e+00,3.8184e+00,9.7782e+00,2.9670e+01
1.1700e+03,1.0000e+00,3.1828e+01,-1.5118e+05,-1.5119e+05,-2.3377e+00,-1.5119e+05,1.3591e-01,9.2454e+00,1.5088e+05,1.3868e+03,4.5925e-03,-1.4908e+00,3.6558e+00,9.7857e+00,2.9282e+01
1.1710e+03,1.0000e+00,3.1847e+01,-1.5116e+05,-1.5117e+05,-2.3397e+00,-1.5117e+05,1.3593e-01,9.2474e+00,1.5074e+05,1.3872e+03,8.4400e-03,-1.5083e+00,3.8429e+00,9.7648e+00,2.9823e+01
1.1720e+03,3.0000e+00,3.1848e+01,-1.5098e+05,-1.5099e+05,-2.3417e+00,-1.5099e+05,1.3594e-01,9.2494e+00,1.5072e+05,1.3885e+03,2.5387e-03,-1.5051e+00,4.1191e+00,9.8011e+00,3.0385e+01
1.1730e+03,2.0000e+00,3.1858e+01,-1.5096e+05,-1.5097e+05,-2.3437e+00,-1.5097e+05,1.3596e-01,9.2514e+00,1.5054e+05,1.3894e+03,7.4783e-05,-1.4914e+00,4.2224e+00,9.8490e+00,2.9860e+01
1.1740e+03,1.0000e+00,3.1876e+01,-1.5092e+05,-1.5093e+05,-2.3457e+00,-1.5093e+05,1.3597e-01,9.2534e+00,1.5052e+05,1.3899e+03,-1.6200e-03,-1.4960e+00,4.2193e+00,9.7809e+00,3.0625e+01
1.1750e+03,2.0000e+00,3.1886e+01,-1.5080e+05,-1.5081e+05,-2.3477e+00,-1.5081e+05,1.3599e-01,9.2554e+00,1.5048e+05,1.3907e+03,-2.6236e-03,-1.5036e+00,3.8037e+00,9.8082e+00,2.9627e+01
1.1760e+03,2.0000e+00,3.1896e+01,-1.5078e+05,-1.5079e+05,-2.3497e+00,-1.5079e+05,1.3600e-01,9.2574e+00,1.5036e+05,1.3916e+03,8.7762e-03,-1.4962e+00,4.1993e+00,9.8192e+00,3.0576e+01
1.1770e+03,3.0000e+00,3.1897e+01,-1.5072e+05,-1.5073e+05,-2.3516e+00,-1.5073e+05,1.3602e-01,9.2594e+00,1.5034e+05,1.3929e+03,4.6309e-03,-1.5037e+00,3.9884e+00,9.7550e+00,3.0165e+01
1.1780e+03,1.0000e+00,3.1915e+01,-1.5068e+05,-1.5069e+05,-2.3536e+00,-1.5069e+05,1.3603e-01,9.2614e+00,1.5028e+05,1.3933e+03,2.6398e-03,-1.4977e+00,4.0349e+00,9.7930e+00,2.9472e+01
1.1790e+03,2.0000e+00,3.1925e+01,-1.5065e+05,-1.5066e+05,-2.3556e+00,-1.5066e+05,1.3605e-01,9.2634e+00,1.5024e+05,1.3942e+03,5.6153e-03,-1.4915e+00,3.6026e+00,9.8212e+00,2.9151e+01
1.1800e+03,2.0000e+00,3.1935e+01,-1.5049e+05,-1.5050e+05,-2.3576e+00,-1.5050e+05,1.3606e-01,9.2654e+00,1.5021e+05,1.3951e+03,3.6450e-03,-1.5081e+00,3.6499e+00,9.8340e+00,2.9175e+01
1.1810e+03,1.0000e+00,3.1953e+01,-1.5025e+05,-1.5026e+05,-2.3596e+00,-1.5026e+05,1.3607e-01,9.2674e+00,1.5005e+05,1.3955e+03,5.3327e-03,-1.5063e+00,3.5866e+00,9.8379e+00,2.9024e+01
1.1820e+03,3.0000e+00,3.1955e+01,-1.5017e+05,-1.5018e+05,-2.3616e+00,-1.5018e+05,1.3609e-01,9.2694e+00,1.4981e+05,1.3968e+03,9.8005e-03,-1.4944e+00,4.1335e+00,9.8400e+00,3.0324e+01
1.1830e+03,1.0000e+00,3.1973e+01,-1.5012e+05,-1.5013e+05,-2.3636e+00,-1.5013e+05,1.3610e-01,9.2714e+00,1.4973e+05,1.3973e+03,-8.9793e-03,-1.4919e+00,3.6429e+00,9.8445e+00,2.9151e+01
1.1840e+03,1.0000e+00,3.1991e+01,-1.5004e+05,-1.5005e+05,-2.3656e+00,-1.5005e+05,1.3612e-01,9.2734e+00,1.4968e+05,1.3977e+03,2.1466e-03,-1.4985e+00,3.7976e+00,9.8207e+00,2.9608e+01
1.1850e+03,1.0000e+00,3.2010e+01,-1.5004e+05,-1.5005e+05,-2.3676e+00,-1.5005e+05,1.3497e-01,9.1177e+00,1.4960e+05,1.3981e+03,9.5934e-03,-1.4930e+00,3.8950e+00,9.7661e+00,2.9934e+01
1.1860e+03,1.0000e+00,3.2028e+01,-1.5001e+05,-1.5002e+05,-2.3696e+00,-1.5002e+05,1.3615e-01,9.2774e+00,1.4960e+05,1.3986e+03,2.2298e-03,-1.5012e+00,4.0816e+00,9.8280e+00,2.9503e+01
1.1870e+03,2.0000e+00,3.2038e+01,-1.4984e+05,-1.4985e+05,-2.3716e+00,-1.4985e+05,1.3616e-01,9.2794e+00,1.4957e+05,1.3995e+03,2.9249e-03,-1.4947e+00,3.8147e+00,9.7888e+00,2.9647e+01
1.1880e+03,1.0000e+00,3.2056e+01,-1.4966e+05,-1.4967e+05,-2.3736e+00,-1.4967e+05,1.3618e-01,9.2814e+00,1.4940e+05,1.3999e+03,-9.1658e-03,-1.4901e+00,4.3570e+00,9.8279e+00,3.0863e+01
1.1890e+03,3.0000e+00,3.2057e+01,-1.4964e+05,-1.4965e+05,-2.3756e+00,-1.4965e+05,1.3619e-01,9.2834e+00,1.4922e+05,1.4012e+03,-2.3378e-03,-1.5092e+00,4.4007e+00,9.8299e+00,3.0971e+01
1.1900e+03,3.0000e+00,3.2058e+01,-1.4963e+05,-1.4963e+05,-2.3776e+00,-1.4963e+05,1.3621e-01,9.2853e+00,1.4920e+05,1.4025e+03,2.5483e-03,-1.4941e+00,3.8881e+00,9.7874e+00,2.9096e+01
1.1910e+03,1.0000e+00,3.2076e+01,-1.4962e+05,-1.4963e+05,-2.3796e+00,-1.4963e+05,1.3619e-01,9.2826e+00,1.4919e+05,1.4030e+03,2.8360e-03,-1.5089e+00,3.5422e+00,9.7960e+00,2.9005e+01
1.1920e+03,1.0000e+00,3.2095e+01,-1.4960e+05,-1.4961e+05,-2.3816e+00,-1.4961e+05,1.3624e-01,9.2894e+00,1.4918e+05,1.4034e+03,3.3774e-03,-1.4926e+00,3.6275e+00,9.7781e+00,2.9203e+01
1.1930e+03,1.0000e+00,3.2113e+01,-1.4959e+05,-1.4959e+05,-2.3836e+00,-1.4959e+05,1.3625e-01,9.2914e+00,1.4916e+05,1.4038e+03,-9.3507e-03,-1.5067e+00,4.2345e+00,9.8120e+00,3.0655e+01
1.1940e+03,1.0000e+00,3.2131e+01,-1.4957e+05,-1.4958e+05,-2.3856e+00,-1.4958e+05,1.3627e-01,9.2934e+00,1.4915e+05,1.4043e+03,-9.9663e-03,-1.4993e+00,3.8712e+00,9.8174e+00,2.9053e+01
1.1950e+03,2.0000e+00,3.2141e+01,-1.4946e+05,-1.4947e+05,-2.3876e+00,-1.4947e+05,1.3628e-01,9.2954e+00,1.4913e+05,1.4051e+03,-5.2816e-03,-1.5086e+00,4.1200e+00,9.8054e+00,3.0377e+01
1.1960e+03,1.0000e+00,3.2159e+01,-1.4938e+05,-1.4939e+05,-2.3896e+00,-1.4939e+05,1.3629e-01,9.2974e+00,1.4902e+05,1.4056e+03,2.4750e-03,-1.4995e+00,4.2734e+00,9.7952e+00,3.0746e+01
1.1970e+03,1.0000e+00,3.2177e+01,-1.4902e+05,-1.4903e+05,-2.3916e+00,-1.4903e+05,1.3631e-01,9.2994e+00,1.4894e+05,1.4060e+03,-1.5011e-03,-1.5061e+00,3.8132e+00,9.8119e+00,2.9638e+01
1.1980e+03,2.0000e+00,3.2187e+01,-1.4869e+05,-1.4870e+05,-2.3936e+00,-1.4870e+05,1.3632e-01,9.3014e+00,1.4859e+05,1.4069e+03,-9.8793e-04,-1.4920e+00,4.5089e+00,9.8254e+00,3.0606e+01
1.1990e+03,1.0000e+00,3.2205e+01,-1.4838e+05,-1.4839e+05,-2.3956e+00,-1.4839e+05,1.3634e-01,9.3034e+00,1.4825e+05,1.4073e+03,2.9413e-03,-1.4932e+00,4.2018e+00,9.7759e+00,2.9915e+01
1.2000e+03,1.0000e+00,3.2223e+01,-1.4808e+05,-1.4808e+05,-2.3976e+00,-1.4808e+05,1.3635e-01,9.3054e+00,1.4794e+05,1.4078e+03,-4.7258e-04,-1.5055e+00,3.8279e+00,9.7714e+00,2.9056e+01
1.2010e+03,4.0000e+00,3.2216e+01,-1.4807e+05,-1.4808e+05,-2.3996e+00,-1.4808e+05,1.3537e-01,9.1711e+00,1.4764e+05,1.4095e+03,3.8974e-04,-1.4985e+00,3.6150e+00,9.7687e+00,2.9260e+01
1.2020e+03,2.0000e+00,3.2225e+01,-1.4785e+05,-1.4786e+05,-2.4016e+00,-1.4786e+05,1.3638e-01,9.3094e+00,1.4763e+05,1.4104e+03,4.4639e-03,-1.5062e+00,4.0307e+00,9.7726e+00,2.9583e+01
1.2030e+03,4.0000e+00,3.2217e+01,-1.4770e+05,-1.4771e+05,-2.4036e+00,-1.4771e+05,1.3640e-01,9.3114e+00,1.4741e+05,1.4121e+03,6.0125e-03,-1.4908e+00,3.6577e+00,9.8233e+00,2.9257e+01
1.2040e+03,3.0000e+00,3.2218e+01,-1.4766e+05,-1.4767e+05,-2.4056e+00,-1.4767e+05,1.3641e-01,9.3133e+00,1.4726e+05,1.4134e+03,-5.6247e-03,-1.4987e+00,3.9402e+00,9.7593e+00,3.0028e+01
1.2050e+03,5.0000e+00,3.2202e+01,-1.4743e+05,-1.4744e+05,-2.4076e+00,-1.4744e+05,1.3643e-01,9.3154e+00,1.4722e+05,1.4156e+03,5.9292e-03,-1.4911e+00,3.9642e+00,9.7597e+00,2.9410e+01
1.2060e+03,3.0000e+00,3.2203e+01,-1.4732e+05,-1.4733e+05,-2.4096e+00,-1.4733e+05,1.3644e-01,9.3173e+00,1.4699e+05,1.4169e+03,-8.6034e-03,-1.5081e+00,4.5354e+00,9.8128e+00,3.0775e+01
1.2070e+03,1.0000e+00,3.2221e+01,-1.4699e+05,-1.4700e+05,-2.4116e+00,-1.4700e+05,1.3646e-01,9.3193e+00,1.4688e+05,1.4173e+03,-8.7029e-03,-1.4907e+00,3.6370e+00,9.7503e+00,2.9302e+01
1.2080e+03,1.0000e+00,3.2239e+01,-1.4685e+05,-1.4685e+05,-2.4136e+00,-1.4685e+05,1.3647e-01,9.3213e+00,1.4655e+05,1.4178e+03,-7.4649e-03,-1.4912e+00,3.6915e+00,9.7933e+00,2.9333e+01
1.2090e+03,1.0000e+00,3.2257e+01,-1.4655e+05,-1.4656e+05,-2.4156e+00,-1.4656e+05,1.3648e-01,9.3233e+00,1.4641e+05,1.4182e+03,-2.4625e-03,-1.4923e+00,3.8443e+00,9.7686e+00,2.9791e+01
1.2100e+03,1.0000e+00,3.2275e+01,-1.4648e+05,-1.4649e+05,-2.4176e+00,-1.4649e+05,1.3650e-01,9.3253e+00,1.4611e+05,1.4187e+03,-4.3734e-03,-1.5040e+00,3.8597e+00,9.8213e+00,2.9732e+01
1.2110e+03,4.0000e+00,3.2268e+01,-1.4646e+05,-1.4647e+05,-2.4196e+00,-1.4647e+05,1.3651e-01,9.3273e+00,1.4604e+05,1.4204e+03,9.5259e-03,-1.4949e+00,4.0381e+00,9.7886e+00,3.0159e+01
1.2120e+03,5.0000e+00,3.2251e+01,-1.4646e+05,-1.4647e+05,-2.4216e+00,-1.4647e+05,1.3147e-01,8.6511e+00,1.4602e+05,1.4226e+03,-7.3220e-03,-1.5013e+00,4.2681e+00,9.7728e+00,3.0198e+01
1.2130e+03,3.0000e+00,3.2252e+01,-1.4620e+05,-1.4621e+05,-2.4236e+00,-1.4621e+05,1.3654e-01,9.3313e+00,1.4602e+05,1.4239e+03,1.4878e-03,-1.5026e+00,4.3822e+00,9.7525e+00,3.0490e+01
1.2140e+03,1.0000e+00,3.2270e+01,-1.4606e+05,-1.4607e+05,-2.4256e+00,-1.4607e+05,1.3656e-01,9.3333e+00,1.4576e+05,1.4243e+03,-5.9911e-03,-1.4977e+00,3.9327e+00,9.7678e+00,3.0000e+01
1.2150e+03,2.0000e+00,3.2279e+01,-1.4605e+05,-1.4606e+05,-2.4276e+00,-1.4606e+05,1.3597e-01,9.2526e+00,1.4562e+05,1.4252e+03,7.7775e-03,-1.4997e+00,3.7011e+00,9.8200e+00,2.9352e+01
1.2160e+03,2.0000e+00,3.2289e+01,-1.4587e+05,-1.4588e+05,-2.4296e+00,-1.4588e+05,1.3659e-01,9.3373e+00,1.4561e+05,1.4261e+03,-9.2739e-03,-1.5092e+00,4.1581e+00,9.8249e+00,2.9816e+01
1.2170e+03,1.0000e+00,3.2307e+01,-1.4584e+05,-1.4585e+05,-2.4316e+00,-1.4585e+05,1.3660e-01,9.3393e+00,1.4543e+05,1.4265e+03,8.3019e-03,-1.4969e+00,4.2623e+00,9.8181e+00,3.0701e+01
1.2180e+03,1.0000e+00,3.2325e+01,-1.4581e+05,-1.4582e+05,-2.4336e+00,-1.4582e+05,1.3662e-01,9.3413e+00,1.4540e+05,1.4270e+03,8.1268e-03,-1.4997e+00,4.1360e+00,9.8419e+00,3.0306e+01
1.2190e+03,2.0000e+00,3.2334e+01,-1.4566e+05,-1.4567e+05,-2.4356e+00,-1.4567e+05,1.3663e-01,9.3433e+00,1.4537e+05,1.4278e+03,-2.3242e-03,-1.4976e+00,4.5342e+00,9.7921e+00,3.0776e+01
1.2200e+03,1.0000e+00,3.2352e+01,-1.4542e+05,-1.4543e+05,-2.4376e+00,-1.4543e+05,1.3665e-01,9.3453e+00,1.4522e+05,1.4283e+03,-4.9271e-03,-1.4931e+00,4.3529e+00,9.8484e+00,3.0221e+01
1.2210e+03,1.0000e+00,3.2370e+01,-1.4536e+05,-1.4537e+05,-2.4396e+00,-1.4537e+05,1.3666e-01,9.3473e+00,1.4498e+05,1.4287e+03,9.7455e-03,-1.5014e+00,4.1116e+00,9.8415e+00,3.0244e+01
1.2220e+03,4.0000e+00,3.2362e+01,-1.4530e+05,-1.4531e+05,-2.4416e+00,-1.4531e+05,1.3667e-01,9.3493e+00,1.4492e+05,1.4305e+03,8.6632e-03,-1.4941e+00,3.5962e+00,9.7964e+00,2.9094e+01
1.2230e+03,2.0000e+00,3.2372e+01,-1.4528e+05,-1.4529e+05,-2.4436e+00,-1.4529e+05,1.3669e-01,9.3513e+00,1.4486e+05,1.4315e+03,-7.1993e-03,-1.4964e+00,3.7799e+00,9.7861e+00,2.9534e+01
1.2240e+03,3.0000e+00,3.2372e+01,-1.4518e+05,-1.4519e+05,-2.4456e+00,-1.4519e+05,1.3670e-01,9.3533e+00,1.4484e+05,1.4328e+03,-3.6984e-03,-1.4941e+00,3.9295e+00,9.8272e+00,2.9129e+01
1.2250e+03,1.0000e+00,3.2390e+01,-1.4509e+05,-1.4510e+05,-2.4476e+00,-1.4510e+05,1.3672e-01,9.3553e+00,1.4474e+05,1.4332e+03,8.9166e-03,-1.4985e+00,3.7808e+00,9.8079e+00,2.9535e+01
1.2260e+03,1.0000e+00,3.2408e+01,-1.4491e+05,-1.4492e+05,-2.4496e+00,-1.4492e+05,1.3673e-01,9.3573e+00,1.4465e+05,1.4336e+03,-1.6541e-03,-1.5063e+00,3.8434e+00,9.7631e+00,2.9112e+01
1.2270e+03,2.0000e+00,3.2417e+01,-1.4490e+05,-1.4491e+05,-2.4515e+00,-1.4491e+05,1.3674e-01,9.3580e+00,1.4447e+05,1.4345e+03,-3.4436e-03,-1.4950e+00,4.5324e+00,9.8459e+00,3.0682e+01
1.2280e+03,1.0000e+00,3.2435e+01,-1.4484e+05,-1.4485e+05,-2.4535e+00,-1.4485e+05,1.3676e-01,9.3613e+00,1.4446e+05,1.4349e+03,-7.1075e-03,-1.4954e+00,3.5912e+00,9.7868e+00,2.9079e+01
1.2290e+03,2.0000e+00,3.2445e+01,-1.4483e+05,-1.4484e+05,-2.4555e+00,-1.4484e+05,1.3677e-01,9.3625e+00,1.4440e+05,1.4358e+03,-1.6260e-03,-1.5099e+00,4.3880e+00,9.8304e+00,3.0316e+01
1.2300e+03,3.0000e+00,3.2445e+01,-1.4483e+05,-1.4484e+05,-2.4575e+00,-1.4484e+05,1.3263e-01,8.8043e+00,1.4439e+05,1.4371e+03,9.4234e-03,-1.4967e+00,3.9896e+00,9.8341e+00,2.9288e+01
1.2310e+03,3.0000e+00,3.2446e+01,-1.4405e+05,-1.4406e+05,-2.4595e+00,-1.4406e+05,1.3681e-01,9.3673e+00,1.4439e+05,1.4385e+03,-3.6048e-03,-1.4976e+00,3.7322e+00,9.8094e+00,2.9413e+01
1.2320e+03,5.0000e+00,3.2430e+01,-1.4387e+05,-1.4387e+05,-2.4615e+00,-1.4387e+05,1.3682e-01,9.3693e+00,1.4361e+05,1.4406e+03,9.2485e-03,-1.4953e+00,4.3596e+00,9.8104e+00,3.0338e+01
1.2330e+03,1.0000e+00,3.2447e+01,-1.4373e+05,-1.4374e+05,-2.4635e+00,-1.4374e+05,1.3684e-01,9.3713e+00,1.4343e+05,1.4411e+03,-3.7789e-03,-1.5036e+00,4.0488e+00,9.8388e+00,2.9447e+01
1.2340e+03,1.0000e+00,3.2465e+01,-1.4367e+05,-1.4368e+05,-2.4655e+00,-1.4368e+05,1.3685e-01,9.3733e+00,1.4329e+05,1.4415e+03,2.5137e-03,-1.4923e+00,3.5778e+00,9.7656e+00,2.9140e+01
1.2350e+03,2.0000e+00,3.2474e+01,-1.4361e+05,-1.4362e+05,-2.4675e+00,-1.4362e+05,1.3686e-01,9.3753e+00,1.4323e+05,1.4424e+03,7.5561e-03,-1.5010e+00,3.7158e+00,9.8400e+00,2.9281e+01
1.2360e+03,1.0000e+00,3.2492e+01,-1.4331e+05,-1.4332e+05,-2.4695e+00,-1.4332e+05,1.3688e-01,9.3773e+00,1.4317e+05,1.4428e+03,5.1205e-03,-1.4961e+00,3.6255e+00,9.8182e+00,2.9153e+01
1.2370e+03,1.0000e+00,3.2510e+01,-1.4270e+05,-1.4271e+05,-2.4715e+00,-1.4271e+05,1.3689e-01,9.3793e+00,1.4287e+05,1.4432e+03,6.3938e-03,-1.4906e+00,3.6524e+00,9.8034e+00,2.9211e+01
1.2380e+03,2.0000e+00,3.2519e+01,-1.4266e+05,-1.4267e+05,-2.4735e+00,-1.4267e+05,1.3691e-01,9.3813e+00,1.4226e+05,1.4441e+03,-5.5530e-04,-1.4966e+00,3.9970e+00,9.7951e+00,2.9412e+01
1.2390e+03,2.0000e+00,3.2528e+01,-1.4245e+05,-1.4246e+05,-2.4755e+00,-1.4246e+05,1.3692e-01,9.3833e+00,1.4222e+05,1.4450e+03,-1.7014e-03,-1.4981e+00,4.2657e+00,9.7954e+00,3.0694e+01
1.2400e+03,1.0000e+00,3.2546e+01,-1.4240e+05,-1.4241e+05,-2.4775e+00,-1.4241e+05,1.3694e-01,9.3853e+00,1.4201e+05,1.4455e+03,-8.0126e-03,-1.4963e+00,4.1004e+00,9.8114e+00,3.0291e+01
1.2410e+03,2.0000e+00,3.2555e+01,-1.4238e+05,-1.4239e+05,-2.4795e+00,-1.4239e+05,1.3695e-01,9.3873e+00,1.4196e+05,1.4463e+03,-3.7330e-03,-1.5044e+00,4.2316e+00,9.7783e+00,3.0611e+01
1.2420e+03,1.0000e+00,3.2573e+01,-1.4222e+05,-1.4223e+05,-2.4815e+00,-1.4223e+05,1.3697e-01,9.3893e+00,1.4194e+05,1.4468e+03,-3.5759e-03,-1.5012e+00,3.6457e+00,9.8249e+00,2.9194e+01
1.2430e+03,1.0000e+00,3.2590e+01,-1.4214e+05,-1.4215e+05,-2.4835e+00,-1.4215e+05,1.3698e-01,9.3913e+00,1.4178e+05,1.4472e+03,1.3954e-04,-1.5049e+00,3.8855e+00,9.7846e+00,2.9771e+01
1.2440e+03,1.0000e+00,3.2608e+01,-1.4179e+05,-1.4180e+05,-2.4855e+00,-1.4180e+05,1.3700e-01,9.3933e+00,1.4170e+05,1.4476e+03,9.2858e-03,-1.4960e+00,4.2259e+00,9.8150e+00,3.0003e+01
1.2450e+03,3.0000e+00,3.2609e+01,-1.4168e+05,-1.4169e+05,-2.4875e+00,-1.4169e+05,1.3701e-01,9.3953e+00,1.4135e+05,1.4490e+03,4.2366e-03,-1.5059e+00,4.1017e+00,9.7662e+00,2.9790e+01
1.2460e+03,1.0000e+00,3.2626e+01,-1.4163e+05,-1.4164e+05,-2.4895e+00,-1.4164e+05,1.3702e-01,9.3973e+00,1.4124e+05,1.4494e+03,-8.2679e-03,-1.4976e+00,4.5728e+00,9.8390e+00,3.0797e+01
1.2470e+03,1.0000e+00,3.2644e+01,-1.4118e+05,-1.4119e+05,-2.4915e+00,-1.4119e+05,1.3704e-01,9.3993e+00,1.4119e+05,1.4498e+03,8.7971e-03,-1.5042e+00,3.7330e+00,9.8041e+00,2.9400e+01
1.2480e+03,6.0000e+00,3.2619e+01,-1.4109e+05,-1.4110e+05,-2.4935e+00,-1.4110e+05,1.3705e-01,9.4013e+00,1.4074e+05,1.4524e+03,-6.2210e-03,-1.4968e+00,3.8267e+00,9.8357e+00,2.9535e+01
1.2490e+03,6.0000e+00,3.2594e+01,-1.4100e+05,-1.4101e+05,-2.4955e+00,-1.4101e+05,1.3707e-01,9.4033e+00,1.4065e+05,1.4550e+03,5.7138e-03,-1.4928e+00,3.7881e+00,9.8185e+00,2.9530e+01
1.2500e+03,2.0000e+00,3.2603e+01,-1.4079e+05,-1.4080e+05,-2.4975e+00,-1.4080e+05,1.3708e-01,9.4053e+00,1.4056e+05,1.4559e+03,-6.0403e-03,-1.4997e+00,4.1873e+00,9.8107e+00,3.0496e+01
1.2510e+03,1.0000e+00,3.2621e+01,-1.4008e+05,-1.4009e+05,-2.4995e+00,-1.4009e+05,1.3710e-01,9.4073e+00,1.4035e+05,1.4564e+03,8.8579e-03,-1.5020e+00,4.1349e+00,9.7621e+00,3.0460e+01
1.2520e+03,1.0000e+00,3.2638e+01,-1.3986e+05,-1.3987e+05,-2.5015e+00,-1.3987e+05,1.3711e-01,9.4093e+00,1.3964e+05,1.4568e+03,-1.4478e-03,-1.4938e+00,4.3753e+00,9.7608e+00,3.0493e+01
1.2530e+03,1.0000e+00,3.2656e+01,-1.3962e+05,-1.3963e+05,-2.5035e+00,-1.3963e+05,1.3713e-01,9.4113e+00,1.3943e+05,1.4572e+03,-8.9047e-03,-1.4927e+00,4.0945e+00,9.7804e+00,2.9673e+01
1.2540e+03,1.0000e+00,3.2673e+01,-1.3961e+05,-1.3962e+05,-2.5055e+00,-1.3962e+05,1.3714e-01,9.4132e+00,1.3918e+05,1.4577e+03,-4.0192e-03,-1.5067e+00,4.3636e+00,9.7622e+00,3.0466e+01
1.2550e+03,3.0000e+00,3.2674e+01,-1.3960e+05,-1.3961e+05,-2.5075e+00,-1.3961e+05,1.3715e-01,9.4139e+00,1.3917e+05,1.4590e+03,5.3135e-03,-1.5079e+00,4.1538e+00,9.7542e+00,2.9932e+01
